,nuc,aexp,ns,age,asexp,la,target
58,26.03,0.99,1.0,10.22,0.49,81.23,True
59,29.28,4.11,1.0,6.19,2.05,110.36,True
60,26.77,1.7,1.0,9.3,0.85,87.86,True
61,30.59,5.37,1.0,4.57,2.68,122.1,True
62,26.78,1.7,1.0,9.3,0.85,87.91,True
63,28.9,3.74,1.0,6.67,1.87,106.92,True
64,25.28,0.27,1.0,11.15,0.14,74.52,True
65,29.22,4.05,1.0,6.27,2.03,109.81,True
66,25.29,0.28,1.0,11.14,0.14,74.63,True
67,26.31,1.25,1.0,9.88,0.63,83.7,True
68,30.78,5.55,1.0,4.34,2.77,123.77,True
69,30.46,5.24,1.0,4.73,2.62,120.94,True
70,28.78,3.63,1.0,6.81,1.82,105.89,True
71,29.07,3.91,1.0,6.46,1.95,108.45,True
72,25.74,0.71,1.0,10.59,0.35,78.6,True
73,30.37,5.15,1.0,4.84,2.58,120.1,True
74,30.47,5.25,1.0,4.72,2.62,120.98,True
75,30.32,5.11,1.0,4.9,2.56,119.7,True
76,26.82,1.75,1.0,9.24,0.87,88.32,True
77,27.7,2.59,1.0,8.15,1.3,96.18,True
78,28.43,3.29,1.0,7.24,1.65,102.75,True
79,29.59,4.41,1.0,5.8,2.21,113.17,True
80,25.37,0.36,1.0,11.04,0.18,75.35,True
81,28.76,3.61,1.0,6.84,1.8,105.66,True
82,27.16,2.08,1.0,8.82,1.04,91.38,True
83,26.46,1.41,1.0,9.68,0.7,85.12,True
84,27.2,2.11,1.0,8.77,1.06,91.7,True
85,25.52,0.5,1.0,10.86,0.25,76.63,True
86,27.59,2.48,1.0,8.29,1.24,95.17,True
87,29.4,4.22,1.0,6.05,2.11,111.39,True
88,26.92,1.84,1.0,9.12,0.92,89.17,True
89,29.77,4.58,1.0,5.58,2.29,114.76,True
90,25.88,0.84,1.0,10.41,0.42,79.86,True
91,26.12,1.07,1.0,10.11,0.54,82.02,True
92,27.22,2.13,1.0,8.75,1.06,91.87,True
93,28.3,3.17,1.0,7.41,1.58,101.58,True
94,30.42,5.21,1.0,4.78,2.6,120.58,True
95,25.12,0.11,1.0,11.35,0.06,73.06,True
96,29.64,4.45,1.0,5.75,2.23,113.57,True
97,27.48,2.38,1.0,8.42,1.19,94.26,True
98,28.51,3.37,1.0,7.14,1.69,103.48,True
99,28.74,3.59,1.0,6.87,1.79,105.49,True
100,27.0,1.92,1.0,9.02,0.96,89.89,True
101,28.71,3.56,1.0,6.9,1.78,105.21,True
102,28.21,3.08,1.0,7.52,1.54,100.74,True
103,28.11,2.98,1.0,7.65,1.49,99.85,True
104,31.15,5.9,1.0,3.88,2.95,127.06,True
105,29.88,4.69,1.0,5.44,2.34,115.76,True
106,28.85,3.69,1.0,6.73,1.85,106.46,True
107,30.11,4.9,1.0,5.17,2.45,117.77,True
108,25.73,0.7,1.0,10.6,0.35,78.53,True
109,25.24,0.23,1.0,11.2,0.11,74.14,True
110,30.9,5.66,1.0,4.19,2.83,124.84,True
111,29.0,3.84,1.0,6.54,1.92,107.84,True
112,25.52,0.5,1.0,10.86,0.25,76.65,True
113,29.92,4.72,1.0,5.4,2.36,116.07,True
114,25.26,0.25,1.0,11.18,0.12,74.32,True
115,26.11,1.07,1.0,10.12,0.53,81.98,True
116,25.72,0.69,1.0,10.61,0.34,78.44,True
117,30.87,5.64,1.0,4.22,2.82,124.63,True
118,27.08,2.0,1.0,8.92,1.0,90.66,True
119,26.51,1.45,1.0,9.63,0.73,85.53,True
120,30.16,4.95,1.0,5.1,2.48,118.23,True
121,30.52,5.3,1.0,4.65,2.65,121.47,True
122,26.75,1.68,1.0,9.33,0.84,87.65,True
123,28.35,3.22,1.0,7.34,1.61,102.05,True
124,29.7,4.51,1.0,5.68,2.25,114.07,True
125,27.48,2.39,1.0,8.42,1.19,94.26,True
126,30.77,5.54,1.0,4.34,2.77,123.71,True
127,31.14,5.89,1.0,3.89,2.95,127.02,True
128,29.81,4.62,1.0,5.53,2.31,115.11,True
129,28.76,3.61,1.0,6.83,1.81,105.73,True
130,26.69,1.63,1.0,9.4,0.81,87.18,True
131,25.97,0.93,1.0,10.3,0.47,80.7,True
132,30.93,5.69,1.0,4.15,2.84,125.11,True
133,26.15,1.1,1.0,10.08,0.55,82.29,True
134,27.14,2.06,1.0,8.84,1.03,91.19,True
135,31.06,5.82,1.0,3.98,2.91,126.33,True
136,28.64,3.5,1.0,6.98,1.75,104.66,True
137,28.24,3.11,1.0,7.48,1.56,101.04,True
138,26.85,1.78,1.0,9.2,0.89,88.62,True
139,25.54,0.52,1.0,10.83,0.26,76.85,True
140,26.06,1.02,1.0,10.18,0.51,81.51,True
141,26.98,1.9,1.0,9.05,0.95,89.72,True
142,27.35,2.26,1.0,8.58,1.13,93.1,True
143,29.3,4.12,1.0,6.17,2.06,110.5,True
144,26.8,1.73,1.0,9.27,0.86,88.14,True
145,29.4,4.23,1.0,6.04,2.11,111.44,True
146,27.68,2.58,1.0,8.17,1.29,96.04,True
147,25.84,0.81,1.0,10.46,0.4,79.53,True
148,28.48,3.34,1.0,7.19,1.67,103.17,True
149,26.68,1.61,1.0,9.42,0.81,87.06,True
150,28.01,2.89,1.0,7.77,1.44,98.96,True
151,26.84,1.76,1.0,9.22,0.88,88.44,True
152,29.69,4.5,1.0,5.69,2.25,114.01,True
153,26.36,1.3,1.0,9.82,0.65,84.17,True
154,28.06,2.94,1.0,7.71,1.47,99.41,True
155,26.07,1.03,1.0,10.17,0.52,81.62,True
156,27.87,2.76,1.0,7.94,1.38,97.72,True
157,30.64,5.42,1.0,4.5,2.71,122.57,True
158,28.31,3.17,1.0,7.4,1.59,101.62,True
159,29.74,4.55,1.0,5.62,2.27,114.46,True
160,26.13,1.08,1.0,10.1,0.54,82.11,True
161,27.1,2.01,1.0,8.9,1.01,90.8,True
162,27.4,2.3,1.0,8.52,1.15,93.5,True
163,26.47,1.41,1.0,9.68,0.7,85.13,True
164,29.08,3.91,1.0,6.44,1.96,108.53,True
165,29.96,4.76,1.0,5.35,2.38,116.44,True
166,25.0,0.0,1.0,11.5,0.0,72.03,True
167,29.07,3.91,1.0,6.45,1.95,108.48,True
168,29.49,4.31,1.0,5.93,2.16,112.26,True
169,29.67,4.49,1.0,5.71,2.24,113.87,True
170,28.96,3.8,1.0,6.6,1.9,107.44,True
171,27.02,1.94,1.0,8.99,0.97,90.13,True
172,30.43,5.21,1.0,4.77,2.61,120.63,True
173,27.22,2.13,1.0,8.75,1.06,91.86,True
174,28.47,3.33,1.0,7.2,1.66,103.08,True
175,30.9,5.67,1.0,4.18,2.83,124.9,True
176,29.44,4.26,1.0,6.0,2.13,111.77,True
177,29.87,4.67,1.0,5.47,2.34,115.61,True
178,27.81,2.7,1.0,8.01,1.35,97.22,True
179,27.92,2.8,1.0,7.88,1.4,98.13,True
180,28.59,3.44,1.0,7.05,1.72,104.13,True
181,27.44,2.35,1.0,8.47,1.17,93.89,True
182,25.48,0.46,1.0,10.91,0.23,76.28,True
183,26.97,1.89,1.0,9.06,0.94,89.62,True
184,30.41,5.2,1.0,4.79,2.6,120.51,True
185,29.55,4.36,1.0,5.86,2.18,112.73,True
186,28.71,3.57,1.0,6.89,1.78,105.28,True
187,29.51,4.33,1.0,5.9,2.17,112.45,True
188,31.18,5.93,1.0,3.84,2.97,127.38,True
189,28.85,3.69,1.0,6.73,1.85,106.46,True
190,30.91,5.67,1.0,4.17,2.84,124.96,True
191,29.46,4.29,1.0,5.96,2.14,112.0,True
192,30.32,5.11,1.0,4.91,2.55,119.65,True
193,25.45,0.44,1.0,10.94,0.22,76.07,True
194,28.4,3.26,1.0,7.28,1.63,102.47,True
195,30.64,5.41,1.0,4.51,2.71,122.54,True
196,26.96,1.88,1.0,9.07,0.94,89.54,True
197,26.05,1.01,1.0,10.19,0.51,81.43,True
198,29.66,4.48,1.0,5.72,2.24,113.78,True
199,25.8,0.77,1.0,10.51,0.38,79.15,True
200,28.75,3.6,1.0,6.85,1.8,105.62,True
201,27.18,2.09,1.0,8.8,1.04,91.51,True
202,27.18,2.09,1.0,8.8,1.05,91.52,True
203,25.43,0.41,1.0,10.97,0.2,75.82,True
204,28.66,3.51,1.0,6.97,1.76,104.76,True
205,25.49,0.47,1.0,10.89,0.24,76.43,True
206,28.68,3.54,1.0,6.93,1.77,105.01,True
207,25.2,0.19,1.0,11.25,0.1,73.78,True
208,29.11,3.95,1.0,6.4,1.97,108.82,True
209,26.95,1.88,1.0,9.08,0.94,89.51,True
210,27.1,2.02,1.0,8.89,1.01,90.83,True
211,28.22,3.09,1.0,7.51,1.55,100.85,True
212,25.05,0.05,1.0,11.44,0.02,72.45,True
213,31.17,5.92,1.0,3.85,2.96,127.29,True
214,30.41,5.2,1.0,4.79,2.6,120.51,True
215,30.28,5.07,1.0,4.96,2.53,119.28,True
216,27.7,2.59,1.0,8.16,1.29,96.16,True
217,25.33,0.32,1.0,11.09,0.16,74.98,True
218,29.89,4.69,1.0,5.44,2.35,115.8,True
219,29.94,4.74,1.0,5.38,2.37,116.25,True
220,30.24,5.03,1.0,5.0,2.52,118.96,True
221,30.41,5.2,1.0,4.79,2.6,120.52,True
222,26.41,1.35,1.0,9.76,0.68,84.6,True
223,29.46,4.28,1.0,5.97,2.14,111.97,True
224,29.34,4.16,1.0,6.12,2.08,110.85,True
225,29.09,3.93,1.0,6.42,1.96,108.68,True
226,30.72,5.49,1.0,4.41,2.75,123.26,True
227,25.57,0.55,1.0,10.79,0.28,77.14,True
228,26.61,1.54,1.0,9.51,0.77,86.4,True
229,28.05,2.93,1.0,7.72,1.46,99.33,True
230,30.84,5.61,1.0,4.25,2.81,124.37,True
231,30.51,5.29,1.0,4.67,2.64,121.33,True
232,31.18,5.93,1.0,3.84,2.96,127.34,True
233,25.18,0.17,1.0,11.28,0.09,73.59,True
234,27.31,2.22,1.0,8.64,1.11,92.67,True
235,29.21,4.04,1.0,6.28,2.02,109.71,True
236,27.9,2.79,1.0,7.9,1.39,98.0,True
237,25.22,0.21,1.0,11.23,0.11,73.97,True
238,26.41,1.35,1.0,9.75,0.68,84.61,True
239,27.27,2.18,1.0,8.68,1.09,92.35,True
240,30.19,4.98,1.0,5.07,2.49,118.47,True
241,27.49,2.39,1.0,8.41,1.2,94.35,True
242,27.81,2.7,1.0,8.01,1.35,97.21,True
243,30.31,5.1,1.0,4.91,2.55,119.61,True
244,27.93,2.82,1.0,7.86,1.41,98.3,True
245,28.14,3.02,1.0,7.6,1.51,100.18,True
246,31.24,5.99,1.0,3.76,3.0,127.91,True
247,29.54,4.36,1.0,5.87,2.18,112.69,True
248,29.8,4.6,1.0,5.55,2.3,114.97,True
249,28.76,3.61,1.0,6.84,1.8,105.69,True
250,29.1,3.94,1.0,6.42,1.97,108.74,True
251,29.91,4.72,1.0,5.41,2.36,116.03,True
252,30.37,5.16,1.0,4.84,2.58,120.12,True
253,25.16,0.16,1.0,11.3,0.08,73.46,True
254,30.25,5.04,1.0,4.99,2.52,119.02,True
255,30.94,5.7,1.0,4.14,2.85,125.22,True
256,28.81,3.66,1.0,6.78,1.83,106.13,True
257,25.07,0.06,1.0,11.42,0.03,72.59,True
258,30.0,4.8,1.0,5.3,2.4,116.78,True
259,26.17,1.13,1.0,10.05,0.56,82.5,True
260,30.54,5.32,1.0,4.63,2.66,121.64,True
261,31.08,5.84,1.0,3.96,2.92,126.46,True
262,30.16,4.95,1.0,5.11,2.48,118.21,True
263,30.26,5.05,1.0,4.98,2.53,119.14,True
264,30.37,5.16,1.0,4.84,2.58,120.13,True
265,26.23,1.18,1.0,9.97,0.59,83.04,True
266,29.14,3.97,1.0,6.37,1.98,109.05,True
267,26.39,1.34,1.0,9.77,0.67,84.48,True
268,25.06,0.06,1.0,11.43,0.03,72.52,True
269,29.14,3.97,1.0,6.37,1.99,109.09,True
270,27.28,2.19,1.0,8.67,1.1,92.45,True
271,29.43,4.25,1.0,6.01,2.12,111.66,True
272,26.42,1.36,1.0,9.74,0.68,84.7,True
273,26.23,1.18,1.0,9.98,0.59,83.01,True
274,25.57,0.55,1.0,10.79,0.27,77.13,True
275,30.96,5.72,1.0,4.11,2.86,125.38,True
276,26.01,0.97,1.0,10.24,0.49,81.08,True
277,30.4,5.19,1.0,4.8,2.59,120.42,True
278,29.06,3.9,1.0,6.47,1.95,108.37,True
279,28.15,3.02,1.0,7.6,1.51,100.19,True
280,27.94,2.82,1.0,7.85,1.41,98.35,True
281,28.76,3.61,1.0,6.84,1.8,105.69,True
282,29.46,4.28,1.0,5.97,2.14,111.94,True
283,29.07,3.91,1.0,6.46,1.95,108.45,True
284,28.55,3.41,1.0,7.1,1.7,103.79,True
285,29.0,3.84,1.0,6.54,1.92,107.83,True
286,30.34,5.13,1.0,4.87,2.56,119.87,True
287,29.09,3.92,1.0,6.43,1.96,108.62,True
288,30.51,5.29,1.0,4.67,2.65,121.38,True
289,28.07,2.95,1.0,7.69,1.47,99.52,True
290,27.35,2.26,1.0,8.58,1.13,93.1,True
291,29.29,4.12,1.0,6.18,2.06,110.43,True
292,30.42,5.2,1.0,4.78,2.6,120.56,True
293,26.32,1.26,1.0,9.87,0.63,83.79,True
294,28.57,3.42,1.0,7.08,1.71,103.94,True
295,28.6,3.45,1.0,7.04,1.73,104.24,True
296,30.69,5.46,1.0,4.45,2.73,122.96,True
297,27.01,1.93,1.0,9.01,0.96,90.0,True
298,26.32,1.26,1.0,9.87,0.63,83.79,True
299,28.91,3.76,1.0,6.65,1.88,107.06,True
300,31.05,5.81,1.0,3.99,2.91,126.24,True
301,30.54,5.32,1.0,4.63,2.66,121.62,True
302,26.66,1.59,1.0,9.44,0.8,86.85,True
303,28.21,3.08,1.0,7.52,1.54,100.76,True
304,26.34,1.28,1.0,9.84,0.64,83.98,True
305,30.13,4.92,1.0,5.14,2.46,117.93,True
306,28.91,3.75,1.0,6.65,1.88,107.05,True
307,25.3,0.29,1.0,11.13,0.14,74.7,True
308,28.05,2.93,1.0,7.72,1.46,99.32,True
309,30.09,4.89,1.0,5.18,2.44,117.64,True
310,30.65,5.42,1.0,4.5,2.71,122.6,True
311,26.38,1.32,1.0,9.79,0.66,84.33,True
312,30.35,5.14,1.0,4.86,2.57,119.94,True
313,29.08,3.91,1.0,6.45,1.96,108.51,True
314,30.72,5.49,1.0,4.41,2.75,123.26,True
315,30.0,4.8,1.0,5.3,2.4,116.84,True
316,29.88,4.69,1.0,5.44,2.34,115.75,True
317,30.69,5.46,1.0,4.45,2.73,122.97,True
318,25.57,0.55,1.0,10.79,0.28,77.15,True
319,27.38,2.28,1.0,8.55,1.14,93.28,True
320,26.82,1.75,1.0,9.24,0.87,88.32,True
321,28.09,2.96,1.0,7.67,1.48,99.67,True
322,29.31,4.14,1.0,6.16,2.07,110.61,True
323,30.69,5.46,1.0,4.44,2.73,122.98,True
324,29.67,4.48,1.0,5.71,2.24,113.85,True
325,26.84,1.77,1.0,9.21,0.89,88.52,True
326,25.01,0.01,1.0,11.49,0.0,72.08,True
327,25.62,0.6,1.0,10.73,0.3,77.58,True
328,26.3,1.25,1.0,9.88,0.63,83.68,True
329,31.2,5.95,1.0,3.81,2.98,127.53,True
330,29.38,4.21,1.0,6.07,2.1,111.27,True
331,27.64,2.54,1.0,8.22,1.27,95.68,True
332,25.26,0.25,1.0,11.18,0.12,74.33,True
333,31.21,5.96,1.0,3.8,2.98,127.63,True
334,29.42,4.24,1.0,6.02,2.12,111.57,True
335,26.17,1.12,1.0,10.05,0.56,82.48,True
336,28.52,3.38,1.0,7.14,1.69,103.53,True
337,29.71,4.52,1.0,5.66,2.26,114.18,True
338,25.38,0.37,1.0,11.02,0.18,75.44,True
339,25.45,0.43,1.0,10.94,0.22,76.03,True
340,25.47,0.45,1.0,10.92,0.22,76.17,True
341,29.07,3.9,1.0,6.46,1.95,108.43,True
342,30.19,4.98,1.0,5.07,2.49,118.49,True
343,28.76,3.61,1.0,6.84,1.8,105.67,True
344,26.61,1.54,1.0,9.51,0.77,86.38,True
345,29.76,4.57,1.0,5.6,2.28,114.63,True
346,29.9,4.7,1.0,5.42,2.35,115.9,True
347,29.6,4.42,1.0,5.79,2.21,113.24,True
348,26.87,1.8,1.0,9.18,0.9,88.8,True
349,31.16,5.91,1.0,3.87,2.96,127.16,True
350,29.57,4.39,1.0,5.83,2.2,112.99,True
351,26.68,1.61,1.0,9.41,0.81,87.07,True
352,27.7,2.59,1.0,8.16,1.29,96.17,True
353,27.23,2.14,1.0,8.74,1.07,91.94,True
354,26.62,1.56,1.0,9.49,0.78,86.54,True
355,25.97,0.93,1.0,10.3,0.47,80.71,True
356,26.39,1.33,1.0,9.78,0.67,84.43,True
357,26.7,1.63,1.0,9.39,0.82,87.21,True
358,31.05,5.8,1.0,4.0,2.9,126.18,True
359,28.25,3.12,1.0,7.47,1.56,101.15,True
360,29.16,3.99,1.0,6.34,2.0,109.27,True
361,30.59,5.37,1.0,4.56,2.68,122.12,True
362,25.55,0.53,1.0,10.82,0.26,76.94,True
363,29.48,4.3,1.0,5.94,2.15,112.17,True
364,25.24,0.23,1.0,11.2,0.12,74.15,True
365,27.55,2.45,1.0,8.34,1.22,94.86,True
366,29.1,3.93,1.0,6.42,1.97,108.72,True
367,26.05,1.01,1.0,10.2,0.5,81.38,True
368,25.16,0.16,1.0,11.3,0.08,73.47,True
369,25.11,0.11,1.0,11.36,0.05,73.02,True
370,26.12,1.08,1.0,10.11,0.54,82.04,True
371,29.93,4.73,1.0,5.39,2.36,116.14,True
372,29.43,4.26,1.0,6.0,2.13,111.73,True
373,25.13,0.12,1.0,11.34,0.06,73.13,True
374,30.43,5.22,1.0,4.76,2.61,120.68,True
375,29.56,4.38,1.0,5.85,2.19,112.84,True
376,29.54,4.36,1.0,5.87,2.18,112.66,True
377,25.36,0.34,1.0,11.06,0.17,75.21,True
378,28.85,3.69,1.0,6.73,1.85,106.46,True
379,27.09,2.01,1.0,8.91,1.0,90.72,True
380,28.64,3.49,1.0,6.99,1.75,104.6,True
381,26.96,1.88,1.0,9.07,0.94,89.57,True
382,27.53,2.43,1.0,8.37,1.21,94.64,True
383,28.7,3.55,1.0,6.91,1.78,105.16,True
384,27.81,2.7,1.0,8.01,1.35,97.19,True
385,28.78,3.63,1.0,6.82,1.81,105.84,True
386,25.55,0.52,1.0,10.82,0.26,76.88,True
387,29.32,4.15,1.0,6.14,2.07,110.72,True
388,30.67,5.45,1.0,4.46,2.72,122.84,True
389,26.72,1.65,1.0,9.37,0.83,87.4,True
390,26.19,1.14,1.0,10.03,0.57,82.65,True
391,27.83,2.72,1.0,7.99,1.36,97.37,True
392,25.38,0.37,1.0,11.03,0.18,75.43,True
393,31.11,5.87,1.0,3.92,2.93,126.75,True
394,27.04,1.96,1.0,8.97,0.98,90.25,True
395,25.9,0.86,1.0,10.39,0.43,80.05,True
396,25.67,0.64,1.0,10.67,0.32,78.01,True
397,30.82,5.59,1.0,4.28,2.8,124.18,True
398,26.19,1.15,1.0,10.02,0.57,82.7,True
399,29.87,4.67,1.0,5.46,2.34,115.62,True
400,27.86,2.74,1.0,7.95,1.37,97.62,True
401,31.08,5.84,1.0,3.96,2.92,126.46,True
402,29.29,4.12,1.0,6.18,2.06,110.42,True
403,28.82,3.66,1.0,6.77,1.83,106.2,True
404,29.62,4.44,1.0,5.77,2.22,113.42,True
405,30.25,5.04,1.0,4.99,2.52,119.01,True
406,29.18,4.02,1.0,6.31,2.01,109.48,True
407,29.33,4.16,1.0,6.13,2.08,110.79,True
408,31.17,5.92,1.0,3.85,2.96,127.25,True
409,30.79,5.56,1.0,4.32,2.78,123.89,True
410,25.21,0.21,1.0,11.23,0.1,73.92,True
411,26.15,1.11,1.0,10.07,0.55,82.34,True
412,30.33,5.11,1.0,4.9,2.56,119.71,True
413,30.04,4.84,1.0,5.25,2.42,117.13,True
414,25.44,0.42,1.0,10.96,0.21,75.9,True
415,25.04,0.04,1.0,11.45,0.02,72.39,True
416,28.23,3.11,1.0,7.49,1.55,100.98,True
417,26.42,1.36,1.0,9.74,0.68,84.74,True
418,25.58,0.55,1.0,10.79,0.28,77.16,True
419,26.17,1.12,1.0,10.05,0.56,82.49,True
420,26.74,1.67,1.0,9.34,0.84,87.59,True
421,29.32,4.15,1.0,6.14,2.07,110.71,True
422,30.46,5.24,1.0,4.74,2.62,120.88,True
423,31.07,5.83,1.0,3.97,2.92,126.42,True
424,25.83,0.8,1.0,10.47,0.4,79.45,True
425,27.86,2.75,1.0,7.95,1.37,97.66,True
426,30.63,5.4,1.0,4.52,2.7,122.42,True
427,29.53,4.35,1.0,5.88,2.18,112.62,True
428,25.09,0.09,1.0,11.39,0.04,72.82,True
429,30.42,5.2,1.0,4.78,2.6,120.53,True
430,25.81,0.78,1.0,10.5,0.39,79.24,True
431,28.69,3.54,1.0,6.92,1.77,105.08,True
432,28.6,3.45,1.0,7.04,1.73,104.24,True
433,29.8,4.61,1.0,5.55,2.3,115.02,True
434,27.42,2.32,1.0,8.5,1.16,93.7,True
435,26.63,1.56,1.0,9.48,0.78,86.58,True
436,25.74,0.72,1.0,10.58,0.36,78.67,True
437,26.2,1.15,1.0,10.01,0.58,82.73,True
438,29.57,4.39,1.0,5.83,2.2,112.98,True
439,25.05,0.04,1.0,11.44,0.02,72.42,True
440,30.78,5.55,1.0,4.33,2.78,123.8,True
441,25.3,0.29,1.0,11.13,0.14,74.69,True
442,29.85,4.66,1.0,5.48,2.33,115.46,True
443,27.96,2.84,1.0,7.83,1.42,98.5,True
444,27.59,2.49,1.0,8.28,1.24,95.24,True
445,25.37,0.35,1.0,11.05,0.18,75.28,True
446,26.47,1.42,1.0,9.67,0.71,85.21,True
447,29.36,4.19,1.0,6.09,2.1,111.11,True
448,29.04,3.88,1.0,6.49,1.94,108.22,True
449,29.99,4.79,1.0,5.32,2.39,116.67,True
450,29.96,4.76,1.0,5.35,2.38,116.44,True
451,26.09,1.05,1.0,10.14,0.53,81.81,True
452,29.3,4.13,1.0,6.17,2.06,110.5,True
453,29.27,4.1,1.0,6.2,2.05,110.29,True
454,28.06,2.94,1.0,7.7,1.47,99.43,True
455,29.18,4.01,1.0,6.31,2.01,109.47,True
456,26.2,1.15,1.0,10.01,0.58,82.77,True
457,26.13,1.08,1.0,10.1,0.54,82.1,True
458,26.03,0.99,1.0,10.23,0.49,81.2,True
459,26.07,1.02,1.0,10.18,0.51,81.55,True
460,26.66,1.6,1.0,9.44,0.8,86.92,True
461,26.41,1.35,1.0,9.75,0.68,84.64,True
462,27.66,2.55,1.0,8.21,1.27,95.79,True
463,26.71,1.64,1.0,9.38,0.82,87.32,True
464,29.23,4.06,1.0,6.25,2.03,109.93,True
465,29.66,4.47,1.0,5.72,2.24,113.75,True
466,27.6,2.5,1.0,8.28,1.25,95.29,True
467,25.48,0.46,1.0,10.9,0.23,76.32,True
468,29.75,4.56,1.0,5.61,2.28,114.56,True
469,28.53,3.38,1.0,7.13,1.69,103.59,True
470,27.79,2.68,1.0,8.03,1.34,97.04,True
471,25.12,0.11,1.0,11.35,0.06,73.07,True
472,28.55,3.41,1.0,7.1,1.7,103.81,True
473,25.62,0.59,1.0,10.74,0.3,77.52,True
474,30.17,4.96,1.0,5.09,2.48,118.29,True
475,26.51,1.45,1.0,9.62,0.73,85.56,True
476,26.54,1.48,1.0,9.59,0.74,85.79,True
477,29.41,4.24,1.0,6.03,2.12,111.54,True
478,26.92,1.84,1.0,9.12,0.92,89.16,True
479,30.14,4.94,1.0,5.12,2.47,118.1,True
480,29.62,4.44,1.0,5.77,2.22,113.41,True
481,26.88,1.81,1.0,9.16,0.9,88.87,True
482,30.79,5.56,1.0,4.32,2.78,123.88,True
483,26.75,1.68,1.0,9.32,0.84,87.72,True
484,29.5,4.32,1.0,5.92,2.16,112.29,True
485,26.77,1.7,1.0,9.3,0.85,87.9,True
486,27.32,2.23,1.0,8.62,1.11,92.79,True
487,31.19,5.94,1.0,3.83,2.97,127.43,True
488,29.73,4.55,1.0,5.63,2.27,114.43,True
489,30.54,5.31,1.0,4.64,2.66,121.6,True
490,29.3,4.13,1.0,6.17,2.06,110.53,True
491,25.18,0.17,1.0,11.28,0.08,73.58,True
492,28.24,3.11,1.0,7.48,1.56,101.07,True
493,29.06,3.9,1.0,6.46,1.95,108.41,True
494,27.19,2.1,1.0,8.79,1.05,91.59,True
495,25.32,0.31,1.0,11.1,0.16,74.89,True
496,25.06,0.06,1.0,11.42,0.03,72.56,True
497,31.17,5.92,1.0,3.85,2.96,127.24,True
