,nuc,aexp,ns,age,asexp,la,target
49,9.24,0.91,1.0,165.62,0.0,47.97,True
50,7.17,0.18,1.0,178.55,0.0,15.76,True
51,6.83,0.06,1.0,180.64,0.0,10.56,True
52,6.68,0.01,1.0,181.57,0.0,8.23,True
53,7.5,0.29,1.0,176.49,0.0,20.89,True
54,7.75,0.38,1.0,174.94,0.0,24.76,True
55,7.26,0.21,1.0,177.95,0.0,17.25,True
56,9.0,0.83,1.0,167.09,0.0,44.31,True
57,9.47,0.99,1.0,164.19,0.0,51.54,True
58,8.58,0.67,1.0,169.77,0.0,37.64,True
59,7.37,0.25,1.0,177.3,0.0,18.87,True
60,7.94,0.45,1.0,173.73,0.0,27.76,True
61,7.35,0.24,1.0,177.44,0.0,18.54,True
62,8.71,0.72,1.0,168.93,0.0,39.72,True
63,8.04,0.49,1.0,173.08,0.0,29.4,True
64,7.81,0.4,1.0,174.56,0.0,25.71,True
65,9.5,1.0,1.0,164.0,0.0,52.0,True
66,9.18,0.89,1.0,166.03,0.0,46.96,True
67,9.49,1.0,1.0,164.08,0.0,51.8,True
68,6.93,0.09,1.0,180.04,0.0,12.06,True
69,7.33,0.23,1.0,177.53,0.0,18.29,True
70,7.83,0.41,1.0,174.43,0.0,26.02,True
71,8.76,0.74,1.0,168.59,0.0,40.56,True
72,8.01,0.47,1.0,173.3,0.0,28.85,True
73,8.17,0.53,1.0,172.28,0.0,31.37,True
74,7.14,0.17,1.0,178.7,0.0,15.39,True
75,7.91,0.44,1.0,173.91,0.0,27.33,True
76,9.18,0.89,1.0,165.99,0.0,47.04,True
77,8.61,0.69,1.0,169.56,0.0,38.16,True
78,6.95,0.1,1.0,179.9,0.0,12.41,True
79,8.76,0.74,1.0,168.64,0.0,40.44,True
80,7.6,0.33,1.0,175.87,0.0,22.43,True
81,8.34,0.59,1.0,171.26,0.0,33.91,True
82,8.53,0.66,1.0,170.08,0.0,36.87,True
83,6.68,0.01,1.0,181.57,0.0,8.25,True
84,8.24,0.56,1.0,171.84,0.0,32.47,True
85,7.05,0.14,1.0,179.28,0.0,13.96,True
86,8.38,0.6,1.0,171.0,0.0,34.57,True
87,7.51,0.3,1.0,176.41,0.0,21.09,True
88,7.62,0.34,1.0,175.7,0.0,22.85,True
89,7.22,0.2,1.0,178.21,0.0,16.61,True
90,8.55,0.67,1.0,169.92,0.0,37.26,True
91,7.72,0.37,1.0,175.08,0.0,24.4,True
92,7.82,0.41,1.0,174.49,0.0,25.87,True
93,8.88,0.78,1.0,167.84,0.0,42.43,True
94,6.88,0.08,1.0,180.33,0.0,11.32,True
95,6.7,0.01,1.0,181.47,0.0,8.49,True
96,8.99,0.82,1.0,167.19,0.0,44.06,True
97,7.83,0.41,1.0,174.39,0.0,26.13,True
98,8.76,0.74,1.0,168.61,0.0,40.52,True
99,8.04,0.49,1.0,173.1,0.0,29.34,True
100,7.75,0.38,1.0,174.89,0.0,24.87,True
101,8.73,0.73,1.0,168.81,0.0,40.02,True
102,7.18,0.18,1.0,178.49,0.0,15.9,True
103,6.8,0.05,1.0,180.83,0.0,10.08,True
104,7.4,0.26,1.0,177.08,0.0,19.43,True
105,7.13,0.16,1.0,178.79,0.0,15.16,True
106,7.24,0.2,1.0,178.07,0.0,16.96,True
107,7.27,0.21,1.0,177.9,0.0,17.39,True
108,7.49,0.29,1.0,176.51,0.0,20.84,True
109,7.07,0.14,1.0,179.17,0.0,14.21,True
110,7.16,0.17,1.0,178.59,0.0,15.67,True
111,9.32,0.94,1.0,165.1,0.0,49.26,True
112,9.5,1.0,1.0,164.02,0.0,51.94,True
113,9.44,0.98,1.0,164.36,0.0,51.11,True
114,7.09,0.15,1.0,179.01,0.0,14.61,True
115,6.8,0.05,1.0,180.82,0.0,10.11,True
116,8.61,0.69,1.0,169.55,0.0,38.18,True
117,9.5,1.0,1.0,164.01,0.0,51.97,True
118,7.87,0.42,1.0,174.17,0.0,26.68,True
119,6.67,0.0,1.0,181.66,0.0,8.0,True
120,8.19,0.54,1.0,172.14,0.0,31.72,True
121,8.11,0.51,1.0,172.65,0.0,30.46,True
122,8.11,0.51,1.0,172.69,0.0,30.35,True
123,8.91,0.79,1.0,167.7,0.0,42.78,True
124,8.11,0.51,1.0,172.64,0.0,30.48,True
125,9.1,0.86,1.0,166.46,0.0,45.86,True
126,9.2,0.89,1.0,165.88,0.0,47.31,True
127,7.69,0.36,1.0,175.3,0.0,23.85,True
128,9.35,0.95,1.0,164.96,0.0,49.61,True
129,8.18,0.53,1.0,172.26,0.0,31.44,True
130,8.89,0.79,1.0,167.79,0.0,42.56,True
131,9.42,0.97,1.0,164.51,0.0,50.73,True
132,9.16,0.88,1.0,166.1,0.0,46.77,True
133,8.36,0.6,1.0,171.09,0.0,34.33,True
134,7.0,0.12,1.0,179.62,0.0,13.1,True
135,8.78,0.74,1.0,168.51,0.0,40.77,True
136,9.18,0.89,1.0,166.01,0.0,47.0,True
137,9.33,0.94,1.0,165.06,0.0,49.37,True
138,9.0,0.82,1.0,167.13,0.0,44.21,True
139,9.39,0.96,1.0,164.68,0.0,50.32,True
140,7.41,0.26,1.0,177.05,0.0,19.51,True
141,6.81,0.05,1.0,180.8,0.0,10.17,True
142,8.63,0.69,1.0,169.41,0.0,38.52,True
143,6.84,0.06,1.0,180.57,0.0,10.73,True
144,7.98,0.46,1.0,173.46,0.0,28.43,True
145,7.87,0.42,1.0,174.17,0.0,26.68,True
146,7.29,0.22,1.0,177.81,0.0,17.61,True
147,9.28,0.92,1.0,165.38,0.0,48.56,True
148,8.47,0.64,1.0,170.41,0.0,36.02,True
149,7.51,0.3,1.0,176.39,0.0,21.13,True
150,7.75,0.38,1.0,174.9,0.0,24.84,True
151,8.46,0.63,1.0,170.47,0.0,35.89,True
152,6.95,0.1,1.0,179.91,0.0,12.38,True
153,9.18,0.89,1.0,166.01,0.0,47.0,True
154,6.98,0.11,1.0,179.71,0.0,12.86,True
155,7.86,0.42,1.0,174.25,0.0,26.48,True
156,7.2,0.19,1.0,178.34,0.0,16.3,True
157,7.19,0.18,1.0,178.42,0.0,16.09,True
158,6.77,0.04,1.0,181.0,0.0,9.66,True
159,7.74,0.38,1.0,174.95,0.0,24.73,True
160,8.64,0.7,1.0,169.35,0.0,38.66,True
161,8.54,0.66,1.0,169.96,0.0,37.16,True
162,8.23,0.55,1.0,171.93,0.0,32.25,True
163,6.94,0.1,1.0,179.94,0.0,12.3,True
164,6.85,0.07,1.0,180.52,0.0,10.86,True
165,6.99,0.11,1.0,179.68,0.0,12.96,True
166,8.01,0.47,1.0,173.31,0.0,28.81,True
167,7.79,0.4,1.0,174.67,0.0,25.42,True
168,7.55,0.31,1.0,176.18,0.0,21.66,True
169,7.38,0.25,1.0,177.24,0.0,19.03,True
170,7.09,0.15,1.0,179.02,0.0,14.59,True
171,9.09,0.85,1.0,166.58,0.0,45.56,True
172,7.46,0.28,1.0,176.74,0.0,20.28,True
173,7.9,0.43,1.0,174.01,0.0,27.08,True
174,8.15,0.53,1.0,172.39,0.0,31.1,True
175,9.47,0.99,1.0,164.17,0.0,51.58,True
176,9.05,0.84,1.0,166.82,0.0,44.97,True
177,8.44,0.62,1.0,170.64,0.0,35.47,True
178,7.61,0.33,1.0,175.79,0.0,22.62,True
179,7.46,0.28,1.0,176.71,0.0,20.36,True
180,8.68,0.71,1.0,169.08,0.0,39.34,True
181,7.5,0.29,1.0,176.47,0.0,20.94,True
182,7.7,0.37,1.0,175.21,0.0,24.08,True
183,7.64,0.34,1.0,175.6,0.0,23.1,True
184,7.95,0.45,1.0,173.69,0.0,27.85,True
185,7.84,0.42,1.0,174.33,0.0,26.28,True
186,8.31,0.58,1.0,171.44,0.0,33.46,True
187,7.96,0.46,1.0,173.57,0.0,28.16,True
188,7.81,0.41,1.0,174.51,0.0,25.83,True
189,9.08,0.85,1.0,166.6,0.0,45.53,True
190,7.66,0.35,1.0,175.47,0.0,23.42,True
191,6.68,0.0,1.0,181.61,0.0,8.14,True
192,7.69,0.36,1.0,175.29,0.0,23.87,True
193,6.69,0.01,1.0,181.53,0.0,8.33,True
194,8.55,0.67,1.0,169.9,0.0,37.32,True
195,8.55,0.66,1.0,169.95,0.0,37.18,True
196,7.14,0.17,1.0,178.72,0.0,15.34,True
197,9.23,0.9,1.0,165.69,0.0,47.79,True
198,8.19,0.54,1.0,172.19,0.0,31.59,True
199,9.27,0.92,1.0,165.46,0.0,48.37,True
200,7.87,0.42,1.0,174.16,0.0,26.7,True
201,8.86,0.78,1.0,167.97,0.0,42.1,True
202,6.68,0.0,1.0,181.6,0.0,8.17,True
203,7.85,0.42,1.0,174.31,0.0,26.33,True
204,7.23,0.2,1.0,178.16,0.0,16.74,True
205,6.86,0.07,1.0,180.46,0.0,11.0,True
206,8.25,0.56,1.0,171.78,0.0,32.63,True
207,6.71,0.02,1.0,181.37,0.0,8.75,True
208,8.92,0.8,1.0,167.59,0.0,43.06,True
209,7.81,0.4,1.0,174.53,0.0,25.77,True
210,6.77,0.04,1.0,181.01,0.0,9.63,True
211,8.3,0.58,1.0,171.49,0.0,33.35,True
212,8.53,0.66,1.0,170.02,0.0,37.01,True
213,8.27,0.57,1.0,171.65,0.0,32.94,True
214,9.03,0.83,1.0,166.95,0.0,44.65,True
215,7.61,0.33,1.0,175.79,0.0,22.64,True
216,7.58,0.32,1.0,175.99,0.0,22.15,True
217,8.37,0.6,1.0,171.06,0.0,34.41,True
218,6.71,0.02,1.0,181.38,0.0,8.71,True
219,8.19,0.54,1.0,172.19,0.0,31.6,True
220,7.09,0.15,1.0,179.05,0.0,14.52,True
221,8.93,0.8,1.0,167.54,0.0,43.18,True
222,7.54,0.31,1.0,176.25,0.0,21.49,True
223,8.45,0.63,1.0,170.57,0.0,35.64,True
224,9.3,0.93,1.0,165.28,0.0,48.82,True
225,9.33,0.94,1.0,165.05,0.0,49.39,True
226,8.85,0.77,1.0,168.07,0.0,41.85,True
227,9.07,0.85,1.0,166.69,0.0,45.31,True
228,7.72,0.37,1.0,175.09,0.0,24.39,True
229,7.42,0.27,1.0,176.95,0.0,19.74,True
230,6.86,0.07,1.0,180.44,0.0,11.06,True
231,9.27,0.92,1.0,165.43,0.0,48.44,True
232,8.15,0.53,1.0,172.39,0.0,31.1,True
233,9.42,0.97,1.0,164.52,0.0,50.7,True
234,9.29,0.92,1.0,165.34,0.0,48.66,True
235,6.99,0.11,1.0,179.65,0.0,13.01,True
236,7.2,0.19,1.0,178.36,0.0,16.25,True
237,7.38,0.25,1.0,177.2,0.0,19.13,True
238,7.36,0.24,1.0,177.36,0.0,18.72,True
239,7.03,0.13,1.0,179.43,0.0,13.57,True
240,9.05,0.84,1.0,166.83,0.0,44.95,True
241,6.74,0.03,1.0,181.21,0.0,9.13,True
242,7.28,0.22,1.0,177.83,0.0,17.56,True
243,8.12,0.51,1.0,172.61,0.0,30.55,True
244,8.83,0.76,1.0,168.18,0.0,41.59,True
245,7.97,0.46,1.0,173.56,0.0,28.2,True
246,7.7,0.36,1.0,175.24,0.0,24.01,True
247,6.72,0.02,1.0,181.31,0.0,8.9,True
248,8.4,0.61,1.0,170.83,0.0,34.99,True
249,8.26,0.56,1.0,171.7,0.0,32.81,True
250,8.65,0.7,1.0,169.32,0.0,38.74,True
251,8.46,0.63,1.0,170.47,0.0,35.88,True
252,7.89,0.43,1.0,174.01,0.0,27.06,True
253,8.45,0.63,1.0,170.52,0.0,35.77,True
254,6.78,0.04,1.0,180.96,0.0,9.76,True
255,9.02,0.83,1.0,167.0,0.0,44.52,True
256,6.7,0.01,1.0,181.44,0.0,8.56,True
257,7.1,0.15,1.0,178.96,0.0,14.75,True
258,9.05,0.84,1.0,166.79,0.0,45.06,True
259,8.81,0.76,1.0,168.28,0.0,41.33,True
260,8.63,0.69,1.0,169.43,0.0,38.46,True
261,8.64,0.7,1.0,169.34,0.0,38.7,True
262,7.88,0.43,1.0,174.1,0.0,26.85,True
263,9.38,0.96,1.0,164.78,0.0,50.07,True
264,6.96,0.1,1.0,179.81,0.0,12.61,True
265,8.73,0.73,1.0,168.79,0.0,40.06,True
266,7.85,0.42,1.0,174.27,0.0,26.43,True
267,8.37,0.6,1.0,171.03,0.0,34.5,True
268,9.38,0.96,1.0,164.78,0.0,50.06,True
269,7.12,0.16,1.0,178.81,0.0,15.11,True
270,9.3,0.93,1.0,165.27,0.0,48.84,True
271,7.02,0.12,1.0,179.46,0.0,13.49,True
272,6.77,0.04,1.0,181.05,0.0,9.55,True
273,6.94,0.1,1.0,179.98,0.0,12.2,True
274,6.75,0.03,1.0,181.15,0.0,9.29,True
275,8.96,0.81,1.0,167.38,0.0,43.57,True
276,8.19,0.54,1.0,172.17,0.0,31.65,True
277,9.42,0.97,1.0,164.51,0.0,50.72,True
278,9.23,0.91,1.0,165.66,0.0,47.86,True
279,7.39,0.26,1.0,177.13,0.0,19.3,True
280,6.86,0.07,1.0,180.44,0.0,11.05,True
281,8.94,0.8,1.0,167.51,0.0,43.25,True
282,8.99,0.82,1.0,167.17,0.0,44.09,True
283,8.71,0.72,1.0,168.93,0.0,39.71,True
284,7.28,0.21,1.0,177.87,0.0,17.46,True
285,8.47,0.64,1.0,170.4,0.0,36.06,True
286,6.93,0.09,1.0,180.03,0.0,12.07,True
287,7.74,0.38,1.0,175.0,0.0,24.61,True
288,8.04,0.49,1.0,173.09,0.0,29.37,True
289,9.44,0.98,1.0,164.38,0.0,51.05,True
290,7.04,0.13,1.0,179.34,0.0,13.8,True
291,8.34,0.59,1.0,171.21,0.0,34.05,True
292,9.27,0.92,1.0,165.41,0.0,48.49,True
293,8.55,0.67,1.0,169.9,0.0,37.3,True
294,8.26,0.56,1.0,171.72,0.0,32.78,True
295,8.28,0.57,1.0,171.6,0.0,33.07,True
296,6.98,0.11,1.0,179.69,0.0,12.92,True
297,9.25,0.91,1.0,165.57,0.0,48.1,True
298,9.28,0.92,1.0,165.38,0.0,48.55,True
299,7.13,0.16,1.0,178.75,0.0,15.25,True
300,8.61,0.68,1.0,169.57,0.0,38.12,True
301,7.37,0.25,1.0,177.26,0.0,18.97,True
302,6.95,0.1,1.0,179.87,0.0,12.46,True
303,6.94,0.1,1.0,179.99,0.0,12.18,True
304,9.15,0.88,1.0,166.18,0.0,46.57,True
305,9.13,0.87,1.0,166.34,0.0,46.18,True
306,8.33,0.59,1.0,171.28,0.0,33.86,True
307,6.86,0.07,1.0,180.43,0.0,11.07,True
308,8.76,0.74,1.0,168.6,0.0,40.54,True
309,6.76,0.03,1.0,181.08,0.0,9.47,True
310,9.21,0.9,1.0,165.83,0.0,47.44,True
311,7.02,0.12,1.0,179.46,0.0,13.49,True
312,7.9,0.43,1.0,174.0,0.0,27.08,True
313,7.59,0.33,1.0,175.91,0.0,22.33,True
314,9.27,0.92,1.0,165.42,0.0,48.45,True
315,7.01,0.12,1.0,179.5,0.0,13.41,True
316,8.05,0.49,1.0,173.04,0.0,29.48,True
317,6.98,0.11,1.0,179.74,0.0,12.79,True
318,8.4,0.61,1.0,170.87,0.0,34.89,True
319,7.07,0.14,1.0,179.18,0.0,14.2,True
320,9.11,0.86,1.0,166.45,0.0,45.91,True
321,7.14,0.17,1.0,178.73,0.0,15.31,True
322,8.79,0.75,1.0,168.45,0.0,40.92,True
323,7.16,0.17,1.0,178.61,0.0,15.62,True
324,7.12,0.16,1.0,178.86,0.0,15.0,True
325,8.63,0.69,1.0,169.4,0.0,38.55,True
326,7.33,0.23,1.0,177.55,0.0,18.24,True
327,7.69,0.36,1.0,175.29,0.0,23.89,True
328,9.07,0.85,1.0,166.69,0.0,45.29,True
329,7.93,0.45,1.0,173.79,0.0,27.62,True
330,7.21,0.19,1.0,178.28,0.0,16.45,True
331,7.95,0.45,1.0,173.66,0.0,27.93,True
332,6.86,0.07,1.0,180.44,0.0,11.06,True
333,8.12,0.51,1.0,172.59,0.0,30.61,True
334,8.78,0.75,1.0,168.49,0.0,40.81,True
335,8.1,0.5,1.0,172.75,0.0,30.22,True
336,7.9,0.43,1.0,173.99,0.0,27.11,True
337,7.85,0.42,1.0,174.3,0.0,26.35,True
338,9.46,0.99,1.0,164.25,0.0,51.37,True
339,9.39,0.96,1.0,164.69,0.0,50.29,True
340,8.74,0.73,1.0,168.74,0.0,40.18,True
341,7.4,0.26,1.0,177.09,0.0,19.4,True
342,7.03,0.13,1.0,179.38,0.0,13.7,True
343,7.78,0.39,1.0,174.74,0.0,25.25,True
344,7.34,0.24,1.0,177.47,0.0,18.45,True
345,7.76,0.39,1.0,174.84,0.0,25.0,True
346,9.45,0.98,1.0,164.29,0.0,51.28,True
347,9.28,0.92,1.0,165.39,0.0,48.53,True
348,7.27,0.21,1.0,177.93,0.0,17.3,True
349,7.41,0.26,1.0,177.04,0.0,19.52,True
350,7.18,0.18,1.0,178.49,0.0,15.91,True
351,7.15,0.17,1.0,178.66,0.0,15.49,True
352,8.16,0.53,1.0,172.36,0.0,31.19,True
353,9.15,0.88,1.0,166.19,0.0,46.54,True
354,7.35,0.24,1.0,177.38,0.0,18.69,True
355,7.0,0.12,1.0,179.56,0.0,13.24,True
356,7.32,0.23,1.0,177.57,0.0,18.19,True
357,8.23,0.55,1.0,171.92,0.0,32.26,True
358,8.92,0.8,1.0,167.59,0.0,43.06,True
359,7.71,0.37,1.0,175.17,0.0,24.19,True
360,6.71,0.02,1.0,181.37,0.0,8.73,True
361,8.39,0.61,1.0,170.93,0.0,34.73,True
362,8.97,0.81,1.0,167.29,0.0,43.8,True
363,8.24,0.56,1.0,171.85,0.0,32.46,True
364,7.04,0.13,1.0,179.35,0.0,13.76,True
365,6.85,0.06,1.0,180.54,0.0,10.8,True
366,9.34,0.94,1.0,165.0,0.0,49.52,True
367,7.23,0.2,1.0,178.14,0.0,16.77,True
368,7.98,0.46,1.0,173.45,0.0,28.46,True
369,8.43,0.62,1.0,170.67,0.0,35.39,True
370,8.78,0.75,1.0,168.49,0.0,40.82,True
371,8.08,0.5,1.0,172.88,0.0,29.88,True
372,7.39,0.26,1.0,177.14,0.0,19.28,True
373,8.91,0.79,1.0,167.67,0.0,42.85,True
374,8.58,0.68,1.0,169.74,0.0,37.72,True
375,8.49,0.64,1.0,170.3,0.0,36.3,True
376,6.85,0.07,1.0,180.51,0.0,10.88,True
377,8.46,0.63,1.0,170.47,0.0,35.89,True
378,8.54,0.66,1.0,170.0,0.0,37.06,True
379,9.01,0.83,1.0,167.03,0.0,44.46,True
380,8.29,0.57,1.0,171.51,0.0,33.29,True
381,8.37,0.6,1.0,171.07,0.0,34.4,True
382,8.26,0.56,1.0,171.73,0.0,32.76,True
383,7.97,0.46,1.0,173.56,0.0,28.2,True
384,7.62,0.34,1.0,175.73,0.0,22.78,True
385,9.17,0.88,1.0,166.05,0.0,46.9,True
386,9.12,0.87,1.0,166.36,0.0,46.12,True
387,9.1,0.86,1.0,166.47,0.0,45.85,True
388,8.22,0.55,1.0,171.97,0.0,32.15,True
389,7.72,0.37,1.0,175.1,0.0,24.35,True
390,8.49,0.64,1.0,170.29,0.0,36.34,True
391,8.63,0.69,1.0,169.44,0.0,38.44,True
392,7.15,0.17,1.0,178.68,0.0,15.45,True
393,6.68,0.0,1.0,181.6,0.0,8.15,True
394,8.05,0.49,1.0,173.07,0.0,29.41,True
395,9.25,0.91,1.0,165.54,0.0,48.17,True
396,9.03,0.83,1.0,166.92,0.0,44.73,True
397,7.6,0.33,1.0,175.82,0.0,22.56,True
398,9.09,0.86,1.0,166.55,0.0,45.64,True
399,7.72,0.37,1.0,175.11,0.0,24.34,True
400,7.81,0.4,1.0,174.55,0.0,25.74,True
401,6.89,0.08,1.0,180.27,0.0,11.48,True
402,7.97,0.46,1.0,173.55,0.0,28.22,True
403,7.17,0.18,1.0,178.56,0.0,15.75,True
404,9.41,0.97,1.0,164.55,0.0,50.63,True
405,7.31,0.23,1.0,177.67,0.0,17.97,True
406,7.37,0.25,1.0,177.25,0.0,19.0,True
407,8.4,0.61,1.0,170.86,0.0,34.91,True
408,9.27,0.92,1.0,165.43,0.0,48.44,True
409,8.15,0.52,1.0,172.4,0.0,31.08,True
410,7.81,0.4,1.0,174.54,0.0,25.75,True
411,7.38,0.25,1.0,177.21,0.0,19.1,True
412,7.74,0.38,1.0,174.96,0.0,24.71,True
413,8.44,0.63,1.0,170.61,0.0,35.54,True
414,8.82,0.76,1.0,168.23,0.0,41.47,True
415,7.56,0.31,1.0,176.11,0.0,21.84,True
416,8.65,0.7,1.0,169.3,0.0,38.8,True
417,9.24,0.91,1.0,165.64,0.0,47.9,True
418,9.15,0.87,1.0,166.21,0.0,46.5,True
419,7.77,0.39,1.0,174.79,0.0,25.13,True
420,7.83,0.41,1.0,174.43,0.0,26.01,True
421,8.81,0.76,1.0,168.29,0.0,41.32,True
422,9.27,0.92,1.0,165.42,0.0,48.46,True
423,9.3,0.93,1.0,165.23,0.0,48.94,True
424,7.56,0.32,1.0,176.07,0.0,21.94,True
425,8.54,0.66,1.0,170.0,0.0,37.07,True
426,6.77,0.04,1.0,181.04,0.0,9.55,True
427,8.16,0.53,1.0,172.36,0.0,31.17,True
428,7.78,0.39,1.0,174.7,0.0,25.35,True
429,7.95,0.45,1.0,173.66,0.0,27.93,True
430,8.97,0.81,1.0,167.33,0.0,43.7,True
431,8.52,0.65,1.0,170.1,0.0,36.81,True
432,9.49,1.0,1.0,164.05,0.0,51.89,True
433,6.74,0.03,1.0,181.2,0.0,9.16,True
434,8.03,0.48,1.0,173.19,0.0,29.12,True
435,8.87,0.78,1.0,167.94,0.0,42.18,True
436,9.01,0.83,1.0,167.04,0.0,44.42,True
437,8.38,0.6,1.0,170.99,0.0,34.58,True
438,7.71,0.37,1.0,175.15,0.0,24.22,True
439,7.64,0.34,1.0,175.61,0.0,23.1,True
440,8.37,0.6,1.0,171.03,0.0,34.48,True
441,7.92,0.44,1.0,173.85,0.0,27.47,True
442,7.51,0.3,1.0,176.43,0.0,21.03,True
443,8.83,0.76,1.0,168.19,0.0,41.58,True
444,7.52,0.3,1.0,176.37,0.0,21.2,True
445,9.3,0.93,1.0,165.24,0.0,48.91,True
446,8.88,0.78,1.0,167.87,0.0,42.36,True
447,6.92,0.09,1.0,180.1,0.0,11.91,True
448,8.53,0.66,1.0,170.03,0.0,36.98,True
449,8.35,0.59,1.0,171.17,0.0,34.14,True
450,8.97,0.81,1.0,167.3,0.0,43.78,True
451,8.28,0.57,1.0,171.63,0.0,33.0,True
452,8.02,0.48,1.0,173.2,0.0,29.08,True
453,8.51,0.65,1.0,170.14,0.0,36.7,True
454,8.97,0.81,1.0,167.28,0.0,43.84,True
455,8.37,0.6,1.0,171.07,0.0,34.39,True
456,8.54,0.66,1.0,169.98,0.0,37.1,True
457,9.3,0.93,1.0,165.23,0.0,48.92,True
458,8.95,0.81,1.0,167.42,0.0,43.48,True
459,6.72,0.02,1.0,181.35,0.0,8.78,True
460,7.94,0.45,1.0,173.71,0.0,27.81,True
461,9.23,0.9,1.0,165.7,0.0,47.76,True
462,9.23,0.9,1.0,165.7,0.0,47.77,True
463,9.29,0.92,1.0,165.34,0.0,48.67,True
464,7.93,0.45,1.0,173.78,0.0,27.64,True
465,8.53,0.66,1.0,170.05,0.0,36.93,True
466,9.3,0.93,1.0,165.26,0.0,48.86,True
467,8.38,0.61,1.0,170.96,0.0,34.67,True
468,8.07,0.49,1.0,172.94,0.0,29.73,True
469,9.5,1.0,1.0,164.01,0.0,51.97,True
470,8.12,0.51,1.0,172.6,0.0,30.58,True
471,7.55,0.31,1.0,176.13,0.0,21.78,True
472,7.2,0.19,1.0,178.31,0.0,16.35,True
473,9.43,0.97,1.0,164.46,0.0,50.84,True
474,8.86,0.78,1.0,167.97,0.0,42.1,True
475,8.93,0.8,1.0,167.55,0.0,43.15,True
476,7.23,0.2,1.0,178.14,0.0,16.78,True
477,7.58,0.32,1.0,175.95,0.0,22.23,True
478,6.92,0.09,1.0,180.06,0.0,12.0,True
479,7.84,0.41,1.0,174.36,0.0,26.19,True
480,8.07,0.49,1.0,172.93,0.0,29.76,True
481,7.41,0.26,1.0,177.01,0.0,19.61,True
482,8.29,0.57,1.0,171.57,0.0,33.16,True
483,8.01,0.47,1.0,173.31,0.0,28.82,True
484,7.28,0.22,1.0,177.86,0.0,17.48,True
485,9.05,0.84,1.0,166.78,0.0,45.08,True
486,6.84,0.06,1.0,180.62,0.0,10.62,True
487,7.34,0.24,1.0,177.46,0.0,18.47,True
488,7.28,0.22,1.0,177.84,0.0,17.54,True
489,8.34,0.59,1.0,171.24,0.0,33.97,True
490,9.18,0.89,1.0,166.01,0.0,47.0,True
491,6.91,0.09,1.0,180.16,0.0,11.75,True
492,9.0,0.82,1.0,167.1,0.0,44.27,True
493,8.85,0.77,1.0,168.04,0.0,41.93,True
494,9.14,0.87,1.0,166.26,0.0,46.36,True
495,7.54,0.31,1.0,176.24,0.0,21.51,True
496,8.64,0.7,1.0,169.35,0.0,38.67,True
497,7.39,0.25,1.0,177.17,0.0,19.2,True
