,nuc,aexp,ns,age,asexp,la,target
80,13.07,5.82,2.0,83.53,0.89,409.45,True
81,14.27,5.53,2.0,73.05,0.92,482.01,True
82,12.22,6.03,2.0,90.87,0.87,358.71,True
83,9.15,6.78,2.0,117.63,0.8,173.47,True
84,16.02,5.1,2.0,57.75,0.96,587.93,True
85,8.41,6.96,2.0,124.12,0.78,128.54,True
86,12.12,6.05,2.0,91.78,0.87,352.38,True
87,13.33,5.76,2.0,81.22,0.89,425.5,True
88,11.65,6.17,2.0,95.9,0.85,323.86,True
89,12.77,5.89,2.0,86.09,0.88,391.78,True
90,14.22,5.54,2.0,73.45,0.92,479.25,True
91,8.83,6.86,2.0,120.4,0.79,154.28,True
92,11.65,6.17,2.0,95.87,0.85,324.08,True
93,9.89,6.6,2.0,111.17,0.81,218.21,True
94,10.77,6.38,2.0,103.51,0.83,271.21,True
95,13.53,5.71,2.0,79.45,0.9,437.73,True
96,11.95,6.09,2.0,93.26,0.86,342.14,True
97,13.58,5.7,2.0,79.07,0.9,440.32,True
98,12.41,5.98,2.0,89.25,0.87,369.87,True
99,8.46,6.95,2.0,123.68,0.78,131.62,True
100,16.23,5.05,2.0,55.97,0.96,600.26,True
101,15.28,5.28,2.0,64.26,0.94,542.82,True
102,12.64,5.93,2.0,87.27,0.88,383.58,True
103,10.74,6.39,2.0,103.79,0.83,269.25,True
104,8.27,6.99,2.0,125.31,0.77,120.3,True
105,9.58,6.68,2.0,113.93,0.81,199.06,True
106,8.69,6.89,2.0,121.64,0.78,145.69,True
107,10.26,6.51,2.0,107.96,0.82,240.38,True
108,10.71,6.4,2.0,104.08,0.83,267.22,True
109,12.47,5.97,2.0,88.76,0.87,373.31,True
110,11.17,6.28,2.0,100.03,0.84,295.25,True
111,14.09,5.57,2.0,74.58,0.91,471.4,True
112,8.66,6.9,2.0,121.9,0.78,143.89,True
113,13.96,5.6,2.0,75.72,0.91,463.51,True
114,12.63,5.93,2.0,87.35,0.88,383.05,True
115,8.79,6.87,2.0,120.84,0.79,151.28,True
116,14.97,5.35,2.0,66.91,0.93,524.54,True
117,9.93,6.59,2.0,110.86,0.81,220.31,True
118,12.44,5.98,2.0,89.02,0.87,371.52,True
119,12.26,6.02,2.0,90.52,0.87,361.08,True
120,11.02,6.32,2.0,101.34,0.84,286.22,True
121,9.68,6.65,2.0,113.01,0.81,205.44,True
122,11.54,6.19,2.0,96.81,0.85,317.6,True
123,9.6,6.67,2.0,113.75,0.81,200.32,True
124,9.15,6.78,2.0,117.65,0.79,173.31,True
125,9.62,6.66,2.0,113.53,0.81,201.88,True
126,14.51,5.47,2.0,70.98,0.92,496.36,True
127,12.78,5.89,2.0,85.98,0.88,392.5,True
128,14.14,5.56,2.0,74.15,0.91,474.38,True
129,12.59,5.94,2.0,87.67,0.88,380.85,True
130,9.47,6.7,2.0,114.91,0.8,192.29,True
131,10.5,6.45,2.0,105.89,0.83,254.72,True
132,10.31,6.49,2.0,107.51,0.82,243.53,True
133,14.57,5.45,2.0,70.45,0.92,500.02,True
134,13.2,5.79,2.0,82.35,0.89,417.66,True
135,9.2,6.77,2.0,117.25,0.8,176.1,True
136,10.29,6.5,2.0,107.7,0.82,242.2,True
137,11.49,6.21,2.0,97.3,0.85,314.2,True
138,11.81,6.13,2.0,94.46,0.86,333.84,True
139,16.27,5.04,2.0,55.58,0.97,602.9,True
140,9.04,6.81,2.0,118.62,0.79,166.61,True
141,12.6,5.94,2.0,87.61,0.88,381.22,True
142,9.37,6.73,2.0,115.75,0.8,186.48,True
143,11.24,6.27,2.0,99.4,0.84,299.61,True
144,12.57,5.94,2.0,87.87,0.88,379.46,True
145,15.22,5.29,2.0,64.72,0.94,539.66,True
146,15.83,5.14,2.0,59.4,0.95,576.49,True
147,15.67,5.19,2.0,60.86,0.95,566.35,True
148,15.23,5.29,2.0,64.65,0.94,540.12,True
149,15.74,5.17,2.0,60.27,0.95,570.5,True
150,11.12,6.3,2.0,100.53,0.84,291.85,True
151,11.76,6.14,2.0,94.91,0.86,330.72,True
152,11.91,6.1,2.0,93.6,0.86,339.79,True
153,13.49,5.72,2.0,79.84,0.9,434.99,True
154,13.21,5.79,2.0,82.31,0.89,417.95,True
155,13.65,5.68,2.0,78.42,0.9,444.86,True
156,10.51,6.45,2.0,105.79,0.83,255.38,True
157,14.68,5.43,2.0,69.5,0.93,506.56,True
158,8.6,6.91,2.0,122.41,0.78,140.4,True
159,14.69,5.43,2.0,69.41,0.93,507.22,True
160,14.37,5.5,2.0,72.16,0.92,488.16,True
161,8.42,6.96,2.0,124.04,0.78,129.08,True
162,9.69,6.65,2.0,112.94,0.81,205.93,True
163,11.07,6.31,2.0,100.89,0.84,289.33,True
164,15.74,5.17,2.0,60.24,0.95,570.69,True
165,10.02,6.57,2.0,110.09,0.82,225.63,True
166,15.62,5.2,2.0,61.26,0.95,563.63,True
167,12.03,6.07,2.0,92.52,0.86,347.26,True
168,15.37,5.26,2.0,63.48,0.94,548.22,True
169,8.3,6.99,2.0,125.06,0.77,122.07,True
170,8.54,6.93,2.0,122.97,0.78,136.54,True
171,14.31,5.52,2.0,72.69,0.92,484.52,True
172,8.43,6.96,2.0,123.96,0.78,129.66,True
173,11.64,6.17,2.0,95.92,0.85,323.75,True
174,12.13,6.05,2.0,91.68,0.87,353.05,True
175,14.72,5.42,2.0,69.14,0.93,509.1,True
176,12.1,6.06,2.0,91.99,0.87,350.95,True
177,12.28,6.01,2.0,90.35,0.87,362.31,True
178,11.7,6.16,2.0,95.42,0.86,327.2,True
179,14.69,5.42,2.0,69.35,0.93,507.66,True
180,16.02,5.1,2.0,57.8,0.96,587.54,True
181,13.59,5.69,2.0,78.95,0.9,441.21,True
182,8.99,6.82,2.0,119.07,0.79,163.53,True
183,15.71,5.17,2.0,60.47,0.95,569.08,True
184,15.92,5.12,2.0,58.68,0.96,581.49,True
185,9.16,6.78,2.0,117.6,0.8,173.66,True
186,10.32,6.49,2.0,107.43,0.82,244.07,True
187,16.41,5.0,2.0,54.42,0.97,610.96,True
188,14.1,5.57,2.0,74.48,0.91,472.13,True
189,11.2,6.28,2.0,99.83,0.84,296.68,True
190,9.24,6.76,2.0,116.89,0.8,178.62,True
191,11.47,6.21,2.0,97.41,0.85,313.41,True
192,12.51,5.96,2.0,88.39,0.88,375.83,True
193,11.52,6.2,2.0,96.98,0.85,316.41,True
194,13.34,5.75,2.0,81.14,0.9,426.05,True
195,9.28,6.75,2.0,116.52,0.8,181.14,True
196,12.78,5.89,2.0,86.03,0.88,392.19,True
197,8.81,6.86,2.0,120.64,0.79,152.64,True
198,12.05,6.07,2.0,92.34,0.86,348.48,True
199,9.7,6.65,2.0,112.88,0.81,206.34,True
200,13.55,5.7,2.0,79.29,0.9,438.82,True
201,16.17,5.06,2.0,56.45,0.96,596.93,True
202,10.69,6.4,2.0,104.22,0.83,266.28,True
203,13.9,5.62,2.0,76.29,0.91,459.59,True
204,15.51,5.22,2.0,62.18,0.95,557.22,True
205,8.55,6.93,2.0,122.86,0.78,137.29,True
206,14.61,5.44,2.0,70.07,0.93,502.64,True
207,9.69,6.65,2.0,112.96,0.81,205.8,True
208,12.89,5.86,2.0,85.06,0.88,398.86,True
209,13.21,5.79,2.0,82.26,0.89,418.3,True
210,15.71,5.17,2.0,60.45,0.95,569.25,True
211,15.17,5.31,2.0,65.2,0.94,536.34,True
212,14.06,5.58,2.0,74.85,0.91,469.58,True
213,10.56,6.43,2.0,105.35,0.83,258.47,True
214,14.19,5.55,2.0,73.69,0.92,477.55,True
215,11.34,6.24,2.0,98.57,0.85,305.36,True
216,15.1,5.32,2.0,65.81,0.94,532.15,True
217,13.86,5.63,2.0,76.64,0.91,457.18,True
218,13.3,5.76,2.0,81.47,0.89,423.72,True
219,10.71,6.4,2.0,104.03,0.83,267.59,True
220,9.56,6.68,2.0,114.1,0.8,197.89,True
221,8.65,6.9,2.0,122.03,0.78,143.04,True
222,16.29,5.03,2.0,55.43,0.97,603.97,True
223,13.24,5.78,2.0,82.03,0.89,419.85,True
224,11.64,6.17,2.0,95.94,0.85,323.59,True
225,9.41,6.72,2.0,115.42,0.8,188.74,True
226,8.95,6.83,2.0,119.39,0.79,161.31,True
227,14.1,5.57,2.0,74.5,0.91,472.01,True
228,11.02,6.32,2.0,101.38,0.84,285.93,True
229,8.28,6.99,2.0,125.25,0.77,120.71,True
230,9.09,6.79,2.0,118.17,0.79,169.71,True
231,13.64,5.68,2.0,78.53,0.9,444.05,True
232,13.87,5.62,2.0,76.52,0.91,458.0,True
233,11.92,6.1,2.0,93.56,0.86,340.09,True
234,9.52,6.69,2.0,114.42,0.8,195.68,True
235,11.3,6.25,2.0,98.88,0.85,303.23,True
236,12.99,5.84,2.0,84.17,0.89,405.03,True
237,11.93,6.1,2.0,93.44,0.86,340.9,True
238,14.65,5.43,2.0,69.76,0.93,504.82,True
239,14.78,5.4,2.0,68.61,0.93,512.74,True
240,12.36,5.99,2.0,89.67,0.87,367.01,True
241,13.89,5.62,2.0,76.37,0.91,459.03,True
242,8.87,6.85,2.0,120.06,0.79,156.62,True
243,16.22,5.05,2.0,56.06,0.96,599.62,True
244,15.45,5.24,2.0,62.72,0.95,553.52,True
245,8.44,6.95,2.0,123.81,0.78,130.71,True
246,13.46,5.72,2.0,80.09,0.9,433.3,True
247,9.52,6.69,2.0,114.4,0.8,195.81,True
248,12.12,6.05,2.0,91.8,0.87,352.27,True
249,9.95,6.58,2.0,110.66,0.81,221.69,True
250,14.43,5.49,2.0,71.64,0.92,491.77,True
251,9.06,6.8,2.0,118.47,0.79,167.63,True
252,10.57,6.43,2.0,105.28,0.83,258.98,True
253,14.5,5.47,2.0,71.04,0.92,495.91,True
254,14.75,5.41,2.0,68.89,0.93,510.78,True
255,15.8,5.15,2.0,59.66,0.95,574.68,True
256,11.43,6.22,2.0,97.81,0.85,310.68,True
257,8.69,6.89,2.0,121.67,0.78,145.52,True
258,14.39,5.5,2.0,71.96,0.92,489.56,True
259,12.9,5.86,2.0,84.93,0.88,399.78,True
260,13.59,5.69,2.0,78.94,0.9,441.24,True
261,10.47,6.46,2.0,106.14,0.83,253.02,True
262,12.1,6.06,2.0,91.98,0.87,350.99,True
263,8.63,6.91,2.0,122.18,0.78,141.99,True
264,8.9,6.84,2.0,119.86,0.79,158.04,True
265,10.23,6.51,2.0,108.22,0.82,238.58,True
266,13.27,5.77,2.0,81.79,0.89,421.51,True
267,13.22,5.78,2.0,82.22,0.89,418.58,True
268,10.9,6.35,2.0,102.38,0.84,279.0,True
269,9.37,6.73,2.0,115.72,0.8,186.7,True
270,10.8,6.38,2.0,103.29,0.83,272.7,True
271,15.46,5.24,2.0,62.65,0.95,554.0,True
272,8.86,6.85,2.0,120.18,0.79,155.8,True
273,12.87,5.87,2.0,85.28,0.88,397.38,True
274,11.22,6.27,2.0,99.65,0.84,297.91,True
275,13.26,5.77,2.0,81.84,0.89,421.19,True
276,9.48,6.7,2.0,114.8,0.8,193.06,True
277,12.49,5.96,2.0,88.56,0.87,374.69,True
278,14.78,5.4,2.0,68.58,0.93,512.97,True
279,15.81,5.15,2.0,59.59,0.95,575.14,True
280,10.52,6.45,2.0,105.76,0.83,255.63,True
281,14.38,5.5,2.0,72.12,0.92,488.48,True
282,16.09,5.08,2.0,57.2,0.96,591.7,True
283,13.05,5.83,2.0,83.67,0.89,408.48,True
284,15.73,5.17,2.0,60.31,0.95,570.18,True
285,14.01,5.59,2.0,75.29,0.91,466.5,True
286,11.59,6.18,2.0,96.37,0.85,320.58,True
287,13.31,5.76,2.0,81.37,0.89,424.43,True
288,11.04,6.32,2.0,101.17,0.84,287.39,True
289,12.85,5.87,2.0,85.39,0.88,396.62,True
290,10.74,6.39,2.0,103.77,0.83,269.4,True
291,8.64,6.91,2.0,122.12,0.78,142.37,True
292,10.26,6.51,2.0,108.02,0.82,240.0,True
293,14.37,5.5,2.0,72.17,0.92,488.1,True
294,9.98,6.58,2.0,110.39,0.81,223.55,True
295,15.57,5.21,2.0,61.68,0.95,560.7,True
296,15.99,5.11,2.0,58.05,0.96,585.81,True
297,8.43,6.96,2.0,123.94,0.78,129.82,True
298,16.14,5.07,2.0,56.72,0.96,595.05,True
299,14.09,5.57,2.0,74.59,0.91,471.36,True
300,13.95,5.6,2.0,75.79,0.91,463.05,True
301,10.73,6.39,2.0,103.91,0.83,268.41,True
302,9.97,6.58,2.0,110.53,0.81,222.64,True
303,14.13,5.56,2.0,74.26,0.91,473.65,True
304,11.57,6.19,2.0,96.58,0.85,319.16,True
305,13.88,5.62,2.0,76.47,0.91,458.33,True
306,15.93,5.12,2.0,58.54,0.96,582.42,True
307,12.88,5.87,2.0,85.11,0.88,398.54,True
308,12.56,5.95,2.0,87.93,0.88,379.04,True
309,12.23,6.03,2.0,90.85,0.87,358.81,True
310,11.7,6.16,2.0,95.47,0.86,326.84,True
311,13.92,5.61,2.0,76.1,0.91,460.88,True
312,15.88,5.13,2.0,59.01,0.96,579.2,True
313,14.42,5.49,2.0,71.73,0.92,491.14,True
314,11.41,6.23,2.0,97.98,0.85,309.47,True
315,11.26,6.26,2.0,99.26,0.85,300.63,True
316,10.74,6.39,2.0,103.82,0.83,269.02,True
317,10.56,6.44,2.0,105.39,0.83,258.16,True
318,14.58,5.45,2.0,70.35,0.92,500.73,True
319,12.84,5.88,2.0,85.52,0.88,395.73,True
320,14.25,5.53,2.0,73.17,0.92,481.22,True
321,16.23,5.05,2.0,55.98,0.96,600.18,True
322,13.59,5.69,2.0,78.99,0.9,440.87,True
323,13.72,5.66,2.0,77.79,0.9,449.18,True
324,13.71,5.66,2.0,77.87,0.9,448.63,True
325,14.75,5.41,2.0,68.89,0.93,510.81,True
326,15.88,5.13,2.0,58.99,0.96,579.32,True
327,11.4,6.23,2.0,98.07,0.85,308.88,True
328,11.62,6.17,2.0,96.1,0.85,322.45,True
329,12.14,6.05,2.0,91.63,0.87,353.4,True
330,11.62,6.18,2.0,96.13,0.85,322.29,True
331,13.5,5.72,2.0,79.77,0.9,435.53,True
332,16.37,5.01,2.0,54.7,0.97,608.99,True
333,13.7,5.67,2.0,77.96,0.9,448.05,True
334,14.96,5.36,2.0,67.02,0.93,523.77,True
335,9.78,6.63,2.0,112.21,0.81,211.01,True
336,8.58,6.92,2.0,122.64,0.78,138.79,True
337,12.37,5.99,2.0,89.61,0.87,367.43,True
338,13.18,5.79,2.0,82.5,0.89,416.63,True
339,15.11,5.32,2.0,65.69,0.94,532.94,True
340,11.91,6.1,2.0,93.59,0.86,339.82,True
341,9.6,6.67,2.0,113.75,0.81,200.31,True
342,13.57,5.7,2.0,79.1,0.9,440.17,True
343,16.08,5.09,2.0,57.3,0.96,591.04,True
344,8.73,6.88,2.0,121.33,0.78,147.84,True
345,9.3,6.74,2.0,116.31,0.8,182.6,True
346,9.78,6.62,2.0,112.12,0.81,211.58,True
347,11.79,6.13,2.0,94.67,0.86,332.4,True
348,13.33,5.76,2.0,81.27,0.89,425.13,True
349,13.91,5.61,2.0,76.14,0.91,460.66,True
350,10.22,6.52,2.0,108.29,0.82,238.12,True
351,15.68,5.18,2.0,60.74,0.95,567.22,True
352,8.69,6.89,2.0,121.7,0.78,145.3,True
353,13.64,5.68,2.0,78.52,0.9,444.14,True
354,9.74,6.64,2.0,112.55,0.81,208.65,True
355,12.76,5.9,2.0,86.19,0.88,391.04,True
356,11.73,6.15,2.0,95.21,0.86,328.66,True
357,11.1,6.3,2.0,100.64,0.84,291.08,True
358,9.21,6.76,2.0,117.1,0.8,177.14,True
359,12.61,5.93,2.0,87.52,0.88,381.87,True
360,14.82,5.39,2.0,68.26,0.93,515.18,True
361,15.79,5.16,2.0,59.79,0.95,573.76,True
362,11.95,6.09,2.0,93.26,0.86,342.15,True
363,14.45,5.48,2.0,71.49,0.92,492.78,True
364,8.28,6.99,2.0,125.24,0.77,120.8,True
365,16.3,5.03,2.0,55.35,0.97,604.49,True
366,8.81,6.86,2.0,120.6,0.79,152.91,True
367,10.72,6.4,2.0,103.99,0.83,267.89,True
368,15.28,5.28,2.0,64.19,0.94,543.32,True
369,14.63,5.44,2.0,69.88,0.93,503.96,True
370,11.06,6.31,2.0,100.98,0.84,288.72,True
371,12.86,5.87,2.0,85.35,0.88,396.85,True
372,14.15,5.56,2.0,74.07,0.91,474.98,True
373,14.65,5.43,2.0,69.71,0.93,505.16,True
374,12.36,5.99,2.0,89.7,0.87,366.8,True
375,14.15,5.56,2.0,74.11,0.91,474.69,True
376,11.3,6.25,2.0,98.95,0.85,302.78,True
377,13.6,5.69,2.0,78.92,0.9,441.42,True
378,15.64,5.19,2.0,61.13,0.95,564.51,True
379,9.38,6.72,2.0,115.68,0.8,186.99,True
380,8.64,6.9,2.0,122.11,0.78,142.45,True
381,16.04,5.09,2.0,57.65,0.96,588.63,True
382,11.56,6.19,2.0,96.68,0.85,318.46,True
383,9.87,6.6,2.0,111.34,0.81,216.97,True
384,13.76,5.65,2.0,77.45,0.91,451.53,True
385,11.88,6.11,2.0,93.87,0.86,337.89,True
386,15.69,5.18,2.0,60.67,0.95,567.7,True
387,14.33,5.51,2.0,72.5,0.92,485.85,True
388,11.95,6.09,2.0,93.22,0.86,342.42,True
389,12.01,6.08,2.0,92.75,0.86,345.68,True
390,12.52,5.95,2.0,88.28,0.88,376.59,True
391,9.54,6.68,2.0,114.23,0.8,196.98,True
392,8.93,6.83,2.0,119.6,0.79,159.82,True
393,13.73,5.66,2.0,77.7,0.9,449.81,True
394,8.72,6.89,2.0,121.42,0.78,147.26,True
395,16.0,5.1,2.0,57.92,0.96,586.72,True
396,13.57,5.7,2.0,79.1,0.9,440.16,True
397,14.27,5.53,2.0,73.01,0.92,482.29,True
398,11.7,6.16,2.0,95.43,0.86,327.14,True
399,14.37,5.5,2.0,72.13,0.92,488.38,True
400,8.51,6.94,2.0,123.24,0.78,134.65,True
401,10.74,6.39,2.0,103.83,0.83,269.01,True
402,9.51,6.69,2.0,114.52,0.8,195.02,True
403,15.5,5.23,2.0,62.33,0.95,556.24,True
404,11.31,6.25,2.0,98.85,0.85,303.43,True
405,9.25,6.76,2.0,116.79,0.8,179.3,True
406,9.52,6.69,2.0,114.43,0.8,195.58,True
407,15.81,5.15,2.0,59.6,0.95,575.09,True
408,12.28,6.01,2.0,90.34,0.87,362.37,True
409,15.85,5.14,2.0,59.23,0.96,577.64,True
410,8.88,6.85,2.0,120.01,0.79,156.97,True
411,10.4,6.47,2.0,106.74,0.82,248.84,True
412,13.34,5.75,2.0,81.14,0.9,426.01,True
413,11.66,6.16,2.0,95.74,0.86,324.95,True
414,12.26,6.02,2.0,90.55,0.87,360.89,True
415,8.67,6.9,2.0,121.83,0.78,144.43,True
416,11.06,6.31,2.0,101.01,0.84,288.5,True
417,15.93,5.12,2.0,58.59,0.96,582.12,True
418,10.78,6.38,2.0,103.48,0.83,271.41,True
419,14.81,5.39,2.0,68.33,0.93,514.68,True
420,11.1,6.3,2.0,100.69,0.84,290.7,True
421,15.3,5.28,2.0,64.06,0.94,544.21,True
422,13.23,5.78,2.0,82.1,0.89,419.38,True
423,15.75,5.16,2.0,60.09,0.95,571.7,True
424,9.5,6.69,2.0,114.57,0.8,194.64,True
425,16.21,5.05,2.0,56.17,0.96,598.85,True
426,12.02,6.08,2.0,92.64,0.86,346.43,True
427,8.74,6.88,2.0,121.21,0.79,148.66,True
428,15.02,5.34,2.0,66.52,0.94,527.23,True
429,13.19,5.79,2.0,82.48,0.89,416.78,True
430,14.73,5.41,2.0,69.02,0.93,509.87,True
431,11.12,6.3,2.0,100.45,0.84,292.39,True
432,8.96,6.83,2.0,119.29,0.79,162.01,True
433,9.36,6.73,2.0,115.8,0.8,186.13,True
434,12.98,5.84,2.0,84.25,0.89,404.48,True
435,14.43,5.49,2.0,71.63,0.92,491.81,True
436,10.69,6.4,2.0,104.23,0.83,266.23,True
437,9.87,6.6,2.0,111.34,0.81,216.99,True
438,11.86,6.12,2.0,94.05,0.86,336.69,True
439,15.53,5.22,2.0,62.01,0.95,558.43,True
440,12.11,6.05,2.0,91.83,0.87,352.0,True
441,14.94,5.36,2.0,67.22,0.93,522.36,True
442,10.8,6.38,2.0,103.31,0.83,272.61,True
443,8.85,6.85,2.0,120.3,0.79,155.01,True
444,10.82,6.37,2.0,103.13,0.83,273.85,True
445,8.31,6.98,2.0,124.96,0.77,122.74,True
446,11.12,6.3,2.0,100.49,0.84,292.09,True
447,14.75,5.41,2.0,68.86,0.93,510.99,True
448,13.94,5.61,2.0,75.88,0.91,462.4,True
449,12.23,6.03,2.0,90.84,0.87,358.9,True
450,8.86,6.85,2.0,120.2,0.79,155.67,True
451,14.72,5.42,2.0,69.08,0.93,509.48,True
452,14.32,5.52,2.0,72.63,0.92,484.94,True
453,12.78,5.89,2.0,85.98,0.88,392.53,True
454,11.97,6.09,2.0,93.12,0.86,343.13,True
455,11.24,6.27,2.0,99.43,0.84,299.4,True
456,10.92,6.35,2.0,102.25,0.84,279.93,True
457,12.27,6.02,2.0,90.49,0.87,361.28,True
458,9.45,6.71,2.0,115.04,0.8,191.37,True
459,16.25,5.04,2.0,55.79,0.96,601.5,True
460,9.37,6.73,2.0,115.74,0.8,186.55,True
461,16.41,5.0,2.0,54.41,0.97,611.05,True
462,8.6,6.92,2.0,122.47,0.78,139.95,True
463,12.66,5.92,2.0,87.02,0.88,385.3,True
464,13.61,5.69,2.0,78.77,0.9,442.39,True
465,10.23,6.52,2.0,108.25,0.82,238.41,True
466,10.89,6.35,2.0,102.47,0.84,278.37,True
467,8.3,6.99,2.0,125.09,0.77,121.86,True
468,11.38,6.23,2.0,98.25,0.85,307.63,True
469,8.54,6.93,2.0,122.94,0.78,136.71,True
470,13.76,5.65,2.0,77.49,0.91,451.27,True
471,15.98,5.11,2.0,58.09,0.96,585.52,True
472,10.02,6.57,2.0,110.07,0.82,225.78,True
473,11.85,6.12,2.0,94.16,0.86,335.94,True
474,15.08,5.33,2.0,66.0,0.94,530.83,True
475,14.39,5.5,2.0,71.97,0.92,489.52,True
476,11.6,6.18,2.0,96.27,0.85,321.29,True
477,11.22,6.27,2.0,99.65,0.84,297.9,True
478,8.74,6.88,2.0,121.19,0.79,148.8,True
479,11.76,6.14,2.0,94.9,0.86,330.82,True
480,8.29,6.99,2.0,125.13,0.77,121.55,True
481,9.3,6.74,2.0,116.39,0.8,182.04,True
482,12.82,5.88,2.0,85.68,0.88,394.61,True
483,9.46,6.7,2.0,114.96,0.8,191.95,True
484,8.62,6.91,2.0,122.26,0.78,141.41,True
485,11.38,6.24,2.0,98.26,0.85,307.5,True
486,12.23,6.03,2.0,90.78,0.87,359.29,True
487,10.29,6.5,2.0,107.69,0.82,242.26,True
488,15.43,5.24,2.0,62.92,0.95,552.14,True
489,15.22,5.29,2.0,64.73,0.94,539.58,True
490,14.01,5.59,2.0,75.34,0.91,466.15,True
491,15.29,5.28,2.0,64.16,0.94,543.54,True
492,10.98,6.33,2.0,101.73,0.84,283.53,True
493,14.82,5.39,2.0,68.25,0.93,515.24,True
494,12.68,5.92,2.0,86.88,0.88,386.32,True
495,10.84,6.37,2.0,102.92,0.84,275.25,True
496,14.84,5.39,2.0,68.03,0.93,516.76,True
497,15.42,5.24,2.0,62.99,0.94,551.64,True
