,nuc,aexp,ns,age,asexp,la,target
47,79.74,268.75,2.0,36.21,0.83,100.34,True
48,79.62,268.94,2.0,36.25,0.83,101.22,True
49,57.4,302.83,2.0,43.59,0.57,256.04,True
50,68.99,285.15,2.0,39.76,0.71,175.28,True
51,76.7,273.39,2.0,37.21,0.8,121.55,True
52,48.49,316.42,2.0,46.53,0.46,318.11,True
53,58.48,301.18,2.0,43.23,0.58,248.49,True
54,85.64,259.75,2.0,34.26,0.9,59.23,True
55,67.93,286.76,2.0,40.11,0.69,182.64,True
56,91.39,250.98,2.0,32.36,0.97,19.2,True
57,62.6,294.89,2.0,41.87,0.63,219.78,True
58,65.74,290.11,2.0,40.83,0.67,197.92,True
59,53.0,309.54,2.0,45.04,0.52,286.67,True
60,64.49,292.02,2.0,41.25,0.65,206.65,True
61,59.12,300.2,2.0,43.02,0.59,244.03,True
62,62.39,295.21,2.0,41.94,0.63,221.23,True
63,79.62,268.94,2.0,36.25,0.83,101.23,True
64,86.28,258.78,2.0,34.05,0.91,54.82,True
65,71.57,281.22,2.0,38.91,0.74,157.31,True
66,82.12,265.12,2.0,35.42,0.86,83.76,True
67,92.28,249.63,2.0,32.07,0.98,13.0,True
68,75.38,275.41,2.0,37.65,0.78,130.77,True
69,43.49,324.05,2.0,48.18,0.41,352.98,True
70,66.62,288.77,2.0,40.54,0.68,191.8,True
71,58.96,300.45,2.0,43.07,0.59,245.16,True
72,72.82,279.31,2.0,38.49,0.75,148.59,True
73,89.86,253.32,2.0,32.87,0.95,29.85,True
74,76.05,274.37,2.0,37.43,0.79,126.04,True
75,50.92,312.71,2.0,45.72,0.49,301.17,True
76,72.67,279.54,2.0,38.54,0.75,149.62,True
77,44.27,322.86,2.0,47.92,0.41,347.51,True
78,76.63,273.49,2.0,37.23,0.8,122.0,True
79,54.88,306.68,2.0,44.42,0.54,273.59,True
80,67.04,288.13,2.0,40.4,0.68,188.89,True
81,68.54,285.83,2.0,39.91,0.7,178.39,True
82,42.38,325.74,2.0,48.54,0.39,360.67,True
83,81.82,265.59,2.0,35.52,0.86,85.9,True
84,86.43,258.55,2.0,34.0,0.91,53.76,True
85,70.24,283.24,2.0,39.34,0.72,166.54,True
86,78.07,271.29,2.0,36.76,0.81,111.97,True
87,58.35,301.39,2.0,43.27,0.58,249.44,True
88,59.09,300.25,2.0,43.03,0.59,244.23,True
89,58.24,301.56,2.0,43.31,0.58,250.2,True
90,89.12,254.44,2.0,33.11,0.94,34.97,True
91,92.02,250.02,2.0,32.15,0.98,14.8,True
92,87.89,256.32,2.0,33.52,0.93,43.58,True
93,41.01,327.84,2.0,49.0,0.38,370.26,True
94,93.64,247.55,2.0,31.62,1.0,3.5,True
95,66.85,288.42,2.0,40.46,0.68,190.18,True
96,64.21,292.44,2.0,41.34,0.65,208.55,True
97,80.22,268.02,2.0,36.05,0.84,97.0,True
98,90.0,253.1,2.0,32.82,0.95,28.85,True
99,67.95,286.73,2.0,40.1,0.69,182.48,True
100,53.27,309.13,2.0,44.95,0.52,284.81,True
101,40.93,327.96,2.0,49.02,0.38,370.81,True
102,75.99,274.48,2.0,37.45,0.79,126.51,True
103,88.53,255.34,2.0,33.31,0.94,39.09,True
104,74.91,276.12,2.0,37.8,0.78,134.04,True
105,78.8,270.19,2.0,36.52,0.82,106.94,True
106,84.14,262.04,2.0,34.76,0.88,69.7,True
107,60.45,298.18,2.0,42.58,0.61,234.77,True
108,85.01,260.71,2.0,34.47,0.89,63.61,True
109,59.16,300.15,2.0,43.01,0.59,243.8,True
110,90.05,253.02,2.0,32.8,0.95,28.5,True
111,93.34,248.01,2.0,31.72,0.99,5.61,True
112,65.2,290.93,2.0,41.01,0.66,201.68,True
113,86.7,258.13,2.0,33.91,0.91,51.83,True
114,45.85,320.45,2.0,47.4,0.43,336.5,True
115,75.4,275.37,2.0,37.64,0.78,130.58,True
116,45.21,321.43,2.0,47.61,0.43,341.0,True
117,90.95,251.65,2.0,32.51,0.96,22.26,True
118,43.29,324.35,2.0,48.24,0.4,354.33,True
119,63.69,293.24,2.0,41.51,0.64,212.23,True
120,69.76,283.97,2.0,39.5,0.71,169.87,True
121,42.9,324.94,2.0,48.37,0.4,357.04,True
122,69.17,284.88,2.0,39.7,0.71,174.03,True
123,70.29,283.16,2.0,39.33,0.72,166.2,True
124,75.19,275.7,2.0,37.71,0.78,132.1,True
125,80.79,267.15,2.0,35.86,0.84,93.05,True
126,76.93,273.04,2.0,37.14,0.8,119.96,True
127,64.02,292.73,2.0,41.4,0.65,209.91,True
128,81.89,265.47,2.0,35.5,0.86,85.37,True
129,76.87,273.12,2.0,37.15,0.8,120.33,True
130,56.19,304.68,2.0,43.99,0.55,264.49,True
131,90.51,252.32,2.0,32.65,0.96,25.3,True
132,78.19,271.11,2.0,36.72,0.81,111.14,True
133,68.12,286.48,2.0,40.05,0.7,181.34,True
134,87.91,256.28,2.0,33.51,0.93,43.41,True
135,83.74,262.65,2.0,34.89,0.88,72.48,True
136,66.49,288.97,2.0,40.58,0.68,192.7,True
137,60.96,297.4,2.0,42.41,0.61,231.21,True
138,46.16,319.97,2.0,47.29,0.44,334.31,True
139,72.3,280.1,2.0,38.66,0.74,152.19,True
140,76.14,274.25,2.0,37.4,0.79,125.48,True
141,76.57,273.59,2.0,37.26,0.79,122.47,True
142,46.33,319.71,2.0,47.24,0.44,333.13,True
143,61.25,296.95,2.0,42.31,0.61,229.17,True
144,58.13,301.71,2.0,43.34,0.58,250.93,True
145,56.96,303.5,2.0,43.73,0.56,259.09,True
146,52.48,310.34,2.0,45.21,0.51,290.32,True
147,65.61,290.31,2.0,40.87,0.67,198.82,True
148,75.23,275.63,2.0,37.7,0.78,131.76,True
149,81.25,266.44,2.0,35.71,0.85,89.81,True
150,69.81,283.9,2.0,39.49,0.72,169.55,True
151,73.01,279.02,2.0,38.43,0.75,147.25,True
152,45.78,320.55,2.0,47.42,0.43,336.96,True
153,65.2,290.93,2.0,41.01,0.66,201.66,True
154,89.65,253.63,2.0,32.94,0.95,31.3,True
155,41.88,326.51,2.0,48.71,0.39,364.2,True
156,88.63,255.19,2.0,33.27,0.94,38.41,True
157,57.66,302.43,2.0,43.5,0.57,254.19,True
158,93.23,248.17,2.0,31.75,0.99,6.35,True
159,45.76,320.59,2.0,47.43,0.43,337.14,True
160,67.84,286.91,2.0,40.14,0.69,183.29,True
161,59.96,298.93,2.0,42.74,0.6,238.21,True
162,70.91,282.22,2.0,39.12,0.73,161.88,True
163,45.2,321.44,2.0,47.61,0.43,341.02,True
164,58.0,301.92,2.0,43.39,0.58,251.86,True
165,89.01,254.61,2.0,33.15,0.94,35.75,True
166,76.48,273.72,2.0,37.28,0.79,123.07,True
167,84.4,261.65,2.0,34.67,0.89,67.91,True
168,44.93,321.85,2.0,47.7,0.42,342.89,True
169,47.57,317.83,2.0,46.83,0.45,324.54,True
170,80.57,267.48,2.0,35.93,0.84,94.57,True
171,41.25,327.46,2.0,48.92,0.38,368.55,True
172,82.21,264.98,2.0,35.39,0.86,83.12,True
173,83.55,262.94,2.0,34.95,0.88,73.8,True
174,60.12,298.68,2.0,42.69,0.6,237.05,True
175,72.98,279.06,2.0,38.44,0.75,147.44,True
176,72.89,279.2,2.0,38.47,0.75,148.09,True
177,44.46,322.57,2.0,47.86,0.42,346.19,True
178,52.28,310.64,2.0,45.28,0.51,291.7,True
179,69.11,284.96,2.0,39.72,0.71,174.4,True
180,49.19,315.35,2.0,46.3,0.47,313.22,True
181,52.03,311.02,2.0,45.36,0.51,293.43,True
182,80.71,267.27,2.0,35.89,0.84,93.61,True
183,62.65,294.82,2.0,41.85,0.63,219.45,True
184,59.74,299.26,2.0,42.81,0.6,239.71,True
185,51.6,311.67,2.0,45.5,0.5,296.43,True
186,77.39,272.34,2.0,36.99,0.8,116.77,True
187,61.35,296.81,2.0,42.28,0.62,228.52,True
188,80.98,266.87,2.0,35.8,0.85,91.74,True
189,93.0,248.52,2.0,31.83,0.99,7.96,True
190,61.27,296.92,2.0,42.31,0.61,229.03,True
191,89.68,253.59,2.0,32.93,0.95,31.09,True
192,63.17,294.03,2.0,41.68,0.64,215.81,True
193,40.94,327.94,2.0,49.02,0.38,370.72,True
194,81.16,266.59,2.0,35.74,0.85,90.5,True
195,59.75,299.25,2.0,42.81,0.6,239.69,True
196,68.06,286.57,2.0,40.06,0.69,181.74,True
197,73.22,278.69,2.0,38.36,0.76,145.77,True
198,62.21,295.5,2.0,42.0,0.63,222.54,True
199,87.73,256.57,2.0,33.57,0.93,44.72,True
200,44.72,322.17,2.0,47.77,0.42,344.38,True
201,76.04,274.4,2.0,37.43,0.79,126.16,True
202,61.69,296.28,2.0,42.17,0.62,226.11,True
203,53.28,309.11,2.0,44.95,0.52,284.73,True
204,71.85,280.79,2.0,38.81,0.74,155.36,True
205,54.22,307.68,2.0,44.63,0.53,278.18,True
206,84.9,260.88,2.0,34.5,0.89,64.38,True
207,65.55,290.39,2.0,40.89,0.67,199.22,True
208,80.79,267.14,2.0,35.86,0.84,93.02,True
209,55.79,305.28,2.0,44.12,0.55,267.22,True
210,66.14,289.5,2.0,40.7,0.67,195.13,True
211,90.28,252.67,2.0,32.73,0.96,26.91,True
212,45.71,320.66,2.0,47.44,0.43,337.47,True
213,89.58,253.74,2.0,32.96,0.95,31.79,True
214,56.08,304.85,2.0,44.02,0.55,265.23,True
215,52.28,310.64,2.0,45.28,0.51,291.69,True
216,44.66,322.26,2.0,47.79,0.42,344.78,True
217,90.58,252.22,2.0,32.63,0.96,24.83,True
218,47.87,317.36,2.0,46.73,0.46,322.41,True
219,90.13,252.9,2.0,32.78,0.95,27.94,True
220,44.83,322.0,2.0,47.73,0.42,343.59,True
221,86.66,258.2,2.0,33.92,0.91,52.17,True
222,73.89,277.68,2.0,38.14,0.76,141.12,True
223,70.26,283.21,2.0,39.34,0.72,166.4,True
224,89.64,253.66,2.0,32.94,0.95,31.41,True
225,82.91,263.92,2.0,35.16,0.87,78.29,True
226,42.03,326.27,2.0,48.66,0.39,363.1,True
227,51.24,312.23,2.0,45.62,0.5,298.97,True
228,48.44,316.51,2.0,46.55,0.46,318.49,True
229,57.59,302.55,2.0,43.52,0.57,254.74,True
230,84.19,261.97,2.0,34.74,0.88,69.38,True
231,73.44,278.37,2.0,38.29,0.76,144.3,True
232,82.63,264.34,2.0,35.25,0.87,80.23,True
233,89.87,253.31,2.0,32.87,0.95,29.81,True
234,58.96,300.45,2.0,43.07,0.59,245.16,True
235,87.3,257.22,2.0,33.71,0.92,47.68,True
236,84.96,260.79,2.0,34.49,0.89,64.0,True
237,78.25,271.02,2.0,36.7,0.81,110.71,True
238,60.52,298.08,2.0,42.56,0.61,234.31,True
239,50.88,312.78,2.0,45.74,0.49,301.47,True
240,49.44,314.97,2.0,46.21,0.48,311.49,True
241,59.33,299.89,2.0,42.95,0.59,242.59,True
242,69.79,283.93,2.0,39.49,0.72,169.7,True
243,86.06,259.11,2.0,34.12,0.91,56.31,True
244,76.54,273.63,2.0,37.26,0.79,122.65,True
245,47.85,317.4,2.0,46.74,0.46,322.6,True
246,52.79,309.86,2.0,45.11,0.51,288.15,True
247,91.1,251.43,2.0,32.46,0.97,21.23,True
248,91.38,251.0,2.0,32.37,0.97,19.28,True
249,52.94,309.63,2.0,45.06,0.52,287.07,True
250,46.38,319.65,2.0,47.23,0.44,332.85,True
251,80.51,267.57,2.0,35.95,0.84,94.98,True
252,54.01,308.01,2.0,44.71,0.53,279.68,True
253,70.55,282.76,2.0,39.24,0.72,164.37,True
254,91.95,250.12,2.0,32.18,0.98,15.26,True
255,65.44,290.56,2.0,40.93,0.66,199.99,True
256,49.25,315.27,2.0,46.28,0.47,312.85,True
257,86.34,258.68,2.0,34.03,0.91,54.35,True
258,60.81,297.64,2.0,42.46,0.61,232.3,True
259,93.42,247.89,2.0,31.69,0.99,5.05,True
260,46.76,319.06,2.0,47.1,0.44,330.16,True
261,70.51,282.83,2.0,39.26,0.72,164.68,True
262,65.89,289.88,2.0,40.78,0.67,196.86,True
263,58.73,300.8,2.0,43.15,0.58,246.75,True
264,91.45,250.89,2.0,32.34,0.97,18.79,True
265,75.43,275.32,2.0,37.63,0.78,130.37,True
266,62.79,294.61,2.0,41.81,0.63,218.49,True
267,59.35,299.85,2.0,42.94,0.59,242.41,True
268,65.39,290.64,2.0,40.95,0.66,200.33,True
269,53.8,308.32,2.0,44.77,0.53,281.11,True
270,55.49,305.74,2.0,44.21,0.55,269.31,True
271,87.15,257.45,2.0,33.76,0.92,48.75,True
272,65.4,290.62,2.0,40.94,0.66,200.26,True
273,84.39,261.66,2.0,34.67,0.89,67.98,True
274,53.37,308.98,2.0,44.92,0.52,284.13,True
275,57.36,302.89,2.0,43.6,0.57,256.3,True
276,78.57,270.54,2.0,36.6,0.82,108.55,True
277,45.37,321.18,2.0,47.56,0.43,339.85,True
278,72.48,279.83,2.0,38.61,0.75,150.98,True
279,49.16,315.39,2.0,46.3,0.47,313.42,True
280,61.24,296.97,2.0,42.32,0.61,229.25,True
281,48.53,316.36,2.0,46.51,0.46,317.83,True
282,60.61,297.93,2.0,42.52,0.61,233.65,True
283,86.09,259.06,2.0,34.11,0.91,56.11,True
284,76.59,273.55,2.0,37.25,0.8,122.29,True
285,57.11,303.27,2.0,43.68,0.57,258.04,True
286,93.4,247.92,2.0,31.7,0.99,5.21,True
287,52.31,310.59,2.0,45.26,0.51,291.47,True
288,85.73,259.62,2.0,34.23,0.9,58.64,True
289,41.58,326.96,2.0,48.81,0.38,366.23,True
290,64.82,291.51,2.0,41.13,0.66,204.31,True
291,91.4,250.97,2.0,32.36,0.97,19.12,True
292,90.49,252.35,2.0,32.66,0.96,25.45,True
293,62.22,295.48,2.0,41.99,0.63,222.43,True
294,53.07,309.43,2.0,45.01,0.52,286.18,True
295,75.27,275.58,2.0,37.69,0.78,131.54,True
296,77.1,272.78,2.0,37.08,0.8,118.78,True
297,83.08,263.66,2.0,35.11,0.87,77.11,True
298,87.38,257.1,2.0,33.69,0.92,47.13,True
299,66.8,288.5,2.0,40.48,0.68,190.56,True
300,70.64,282.63,2.0,39.21,0.73,163.77,True
301,90.12,252.91,2.0,32.78,0.95,28.01,True
302,67.17,287.93,2.0,40.36,0.68,187.97,True
303,52.96,309.6,2.0,45.05,0.52,286.95,True
304,42.39,325.73,2.0,48.54,0.39,360.65,True
305,83.68,262.75,2.0,34.91,0.88,72.92,True
306,79.59,268.98,2.0,36.26,0.83,101.38,True
307,46.27,319.8,2.0,47.26,0.44,333.55,True
308,53.19,309.26,2.0,44.98,0.52,285.4,True
309,59.27,299.98,2.0,42.97,0.59,242.99,True
310,77.45,272.24,2.0,36.96,0.81,116.3,True
311,67.87,286.85,2.0,40.13,0.69,183.04,True
312,72.97,279.08,2.0,38.44,0.75,147.55,True
313,51.34,312.08,2.0,45.59,0.5,298.27,True
314,66.51,288.94,2.0,40.58,0.68,192.57,True
315,71.87,280.75,2.0,38.81,0.74,155.17,True
316,90.09,252.96,2.0,32.79,0.95,28.21,True
317,64.36,292.21,2.0,41.29,0.65,207.5,True
318,70.56,282.75,2.0,39.24,0.72,164.3,True
319,92.24,249.68,2.0,32.08,0.98,13.25,True
320,63.16,294.04,2.0,41.68,0.64,215.86,True
321,93.68,247.49,2.0,31.61,1.0,3.22,True
322,53.27,309.13,2.0,44.95,0.52,284.81,True
323,51.4,311.98,2.0,45.57,0.5,297.83,True
324,63.93,292.87,2.0,41.43,0.65,210.54,True
325,49.27,315.24,2.0,46.27,0.47,312.71,True
326,84.86,260.94,2.0,34.52,0.89,64.68,True
327,93.95,247.08,2.0,31.52,1.0,1.37,True
328,62.38,295.23,2.0,41.94,0.63,221.32,True
329,54.08,307.9,2.0,44.68,0.53,279.18,True
330,65.33,290.74,2.0,40.97,0.66,200.78,True
331,44.77,322.1,2.0,47.76,0.42,344.06,True
332,46.68,319.18,2.0,47.12,0.44,330.7,True
333,61.35,296.81,2.0,42.28,0.62,228.51,True
334,86.6,258.29,2.0,33.94,0.91,52.59,True
335,84.66,261.25,2.0,34.58,0.89,66.09,True
336,54.9,306.64,2.0,44.41,0.54,273.43,True
337,79.45,269.2,2.0,36.31,0.83,102.4,True
338,59.22,300.05,2.0,42.98,0.59,243.33,True
339,56.69,303.91,2.0,43.82,0.56,260.95,True
340,77.4,272.32,2.0,36.98,0.8,116.65,True
341,61.73,296.22,2.0,42.15,0.62,225.82,True
342,48.83,315.9,2.0,46.41,0.47,315.73,True
343,55.75,305.34,2.0,44.13,0.55,267.51,True
344,76.65,273.46,2.0,37.23,0.8,121.86,True
345,56.22,304.63,2.0,43.97,0.56,264.24,True
346,71.31,281.61,2.0,38.99,0.73,159.08,True
347,49.88,314.3,2.0,46.07,0.48,308.44,True
348,76.4,273.85,2.0,37.31,0.79,123.67,True
349,68.6,285.75,2.0,39.89,0.7,178.02,True
350,44.26,322.87,2.0,47.92,0.41,347.55,True
351,93.24,248.16,2.0,31.75,0.99,6.31,True
352,85.97,259.25,2.0,34.15,0.91,56.97,True
353,59.11,300.22,2.0,43.02,0.59,244.12,True
354,46.35,319.68,2.0,47.23,0.44,332.99,True
355,49.75,314.5,2.0,46.11,0.48,309.35,True
356,72.96,279.1,2.0,38.45,0.75,147.64,True
357,67.06,288.09,2.0,40.39,0.68,188.7,True
358,64.69,291.72,2.0,41.18,0.65,205.25,True
359,46.94,318.79,2.0,47.04,0.45,328.94,True
360,84.87,260.93,2.0,34.52,0.89,64.65,True
361,42.31,325.85,2.0,48.57,0.39,361.16,True
362,71.36,281.54,2.0,38.98,0.73,158.76,True
363,76.26,274.06,2.0,37.36,0.79,124.6,True
364,65.02,291.2,2.0,41.07,0.66,202.91,True
365,62.47,295.1,2.0,41.91,0.63,220.71,True
366,62.65,294.82,2.0,41.85,0.63,219.42,True
367,76.3,274.0,2.0,37.34,0.79,124.33,True
368,80.21,268.03,2.0,36.05,0.84,97.06,True
369,44.23,322.92,2.0,47.93,0.41,347.8,True
370,76.23,274.11,2.0,37.37,0.79,124.83,True
371,84.4,261.64,2.0,34.67,0.89,67.89,True
372,63.42,293.65,2.0,41.6,0.64,214.08,True
373,52.57,310.19,2.0,45.18,0.51,289.66,True
374,62.11,295.65,2.0,42.03,0.62,223.24,True
375,60.8,297.65,2.0,42.46,0.61,232.36,True
376,84.45,261.57,2.0,34.65,0.89,67.53,True
377,70.79,282.4,2.0,39.16,0.73,162.7,True
378,74.25,277.12,2.0,38.02,0.77,138.59,True
379,65.9,289.86,2.0,40.78,0.67,196.8,True
380,57.48,302.71,2.0,43.56,0.57,255.47,True
381,45.23,321.39,2.0,47.6,0.43,340.82,True
382,50.41,313.49,2.0,45.89,0.49,304.71,True
383,77.83,271.66,2.0,36.84,0.81,113.65,True
384,58.73,300.81,2.0,43.15,0.58,246.78,True
385,61.05,297.26,2.0,42.38,0.61,230.56,True
386,73.38,278.46,2.0,38.31,0.76,144.71,True
387,50.4,313.51,2.0,45.9,0.49,304.8,True
388,86.46,258.5,2.0,33.99,0.91,53.51,True
389,91.45,250.89,2.0,32.34,0.97,18.76,True
390,70.92,282.2,2.0,39.12,0.73,161.8,True
391,50.77,312.95,2.0,45.78,0.49,302.25,True
392,56.04,304.9,2.0,44.03,0.55,265.49,True
393,63.84,293.01,2.0,41.46,0.64,211.17,True
394,60.13,298.67,2.0,42.68,0.6,237.01,True
395,66.06,289.61,2.0,40.72,0.67,195.66,True
396,61.22,297.0,2.0,42.32,0.61,229.41,True
397,65.3,290.78,2.0,40.98,0.66,201.0,True
398,55.8,305.27,2.0,44.11,0.55,267.16,True
399,64.27,292.35,2.0,41.32,0.65,208.14,True
400,47.81,317.45,2.0,46.75,0.46,322.82,True
401,59.14,300.17,2.0,43.01,0.59,243.88,True
402,68.7,285.59,2.0,39.85,0.7,177.29,True
403,89.77,253.45,2.0,32.9,0.95,30.45,True
404,43.73,323.68,2.0,48.1,0.41,351.26,True
405,70.8,282.38,2.0,39.16,0.73,162.63,True
406,82.09,265.16,2.0,35.43,0.86,83.97,True
407,42.33,325.82,2.0,48.56,0.39,361.06,True
408,48.7,316.1,2.0,46.46,0.47,316.64,True
409,77.33,272.42,2.0,37.0,0.8,117.13,True
410,92.33,249.54,2.0,32.05,0.98,12.61,True
411,52.4,310.46,2.0,45.24,0.51,290.87,True
412,66.63,288.75,2.0,40.54,0.68,191.72,True
413,70.25,283.23,2.0,39.34,0.72,166.5,True
414,62.64,294.83,2.0,41.85,0.63,219.5,True
415,91.24,251.21,2.0,32.41,0.97,20.25,True
416,55.11,306.32,2.0,44.34,0.54,271.95,True
417,82.14,265.09,2.0,35.42,0.86,83.65,True
418,65.7,290.17,2.0,40.85,0.67,198.21,True
419,77.47,272.22,2.0,36.96,0.81,116.2,True
420,85.56,259.87,2.0,34.29,0.9,59.79,True
421,52.71,309.98,2.0,45.13,0.51,288.71,True
422,71.12,281.91,2.0,39.06,0.73,160.45,True
423,88.09,256.01,2.0,33.45,0.93,42.15,True
424,72.42,279.91,2.0,38.62,0.75,151.34,True
425,51.37,312.03,2.0,45.58,0.5,298.03,True
426,48.6,316.26,2.0,46.49,0.47,317.36,True
427,45.83,320.48,2.0,47.41,0.43,336.67,True
428,89.79,253.42,2.0,32.89,0.95,30.34,True
429,80.39,267.77,2.0,35.99,0.84,95.86,True
430,50.92,312.72,2.0,45.72,0.49,301.18,True
431,72.6,279.65,2.0,38.57,0.75,150.15,True
432,85.19,260.44,2.0,34.41,0.9,62.41,True
433,76.32,273.97,2.0,37.34,0.79,124.19,True
434,41.7,326.78,2.0,48.77,0.38,365.42,True
435,81.17,266.57,2.0,35.74,0.85,90.41,True
436,86.02,259.18,2.0,34.14,0.91,56.62,True
437,47.76,317.54,2.0,46.77,0.46,323.23,True
438,83.08,263.66,2.0,35.11,0.87,77.09,True
439,80.08,268.23,2.0,36.1,0.84,97.99,True
440,88.9,254.78,2.0,33.18,0.94,36.54,True
441,75.59,275.08,2.0,37.58,0.78,129.27,True
442,89.54,253.81,2.0,32.97,0.95,32.1,True
443,78.65,270.41,2.0,36.57,0.82,107.93,True
444,59.64,299.42,2.0,42.85,0.6,240.44,True
445,43.29,324.35,2.0,48.24,0.4,354.33,True
446,69.21,284.81,2.0,39.68,0.71,173.72,True
447,69.27,284.73,2.0,39.67,0.71,173.34,True
448,85.31,260.25,2.0,34.37,0.9,61.53,True
449,71.2,281.78,2.0,39.03,0.73,159.88,True
450,54.19,307.73,2.0,44.65,0.53,278.41,True
451,68.03,286.62,2.0,40.08,0.69,181.99,True
452,58.91,300.53,2.0,43.09,0.59,245.54,True
453,64.66,291.75,2.0,41.19,0.65,205.42,True
454,89.95,253.18,2.0,32.84,0.95,29.22,True
455,59.52,299.59,2.0,42.88,0.59,241.24,True
456,91.86,250.26,2.0,32.21,0.97,15.9,True
457,61.28,296.91,2.0,42.3,0.61,229.0,True
458,86.63,258.24,2.0,33.93,0.91,52.33,True
459,82.01,265.28,2.0,35.46,0.86,84.51,True
460,42.77,325.15,2.0,48.42,0.4,358.0,True
461,80.24,267.98,2.0,36.04,0.84,96.85,True
462,59.97,298.91,2.0,42.74,0.6,238.11,True
463,55.59,305.59,2.0,44.18,0.55,268.63,True
464,63.91,292.89,2.0,41.43,0.65,210.64,True
465,60.92,297.46,2.0,42.42,0.61,231.48,True
466,57.0,303.44,2.0,43.72,0.56,258.81,True
467,49.16,315.39,2.0,46.3,0.47,313.41,True
468,52.46,310.36,2.0,45.21,0.51,290.42,True
469,77.51,272.15,2.0,36.94,0.81,115.89,True
470,86.63,258.24,2.0,33.93,0.91,52.32,True
471,80.22,268.02,2.0,36.05,0.84,97.03,True
472,60.85,297.57,2.0,42.45,0.61,232.01,True
473,89.24,254.26,2.0,33.07,0.94,34.18,True
474,77.78,271.74,2.0,36.86,0.81,114.01,True
475,81.37,266.27,2.0,35.67,0.85,89.0,True
476,61.03,297.3,2.0,42.39,0.61,230.75,True
477,66.61,288.77,2.0,40.54,0.68,191.82,True
478,45.36,321.19,2.0,47.56,0.43,339.89,True
479,92.98,248.55,2.0,31.84,0.99,8.09,True
480,47.57,317.83,2.0,46.83,0.45,324.55,True
481,48.83,315.91,2.0,46.42,0.47,315.76,True
482,81.52,266.03,2.0,35.62,0.85,87.94,True
483,54.14,307.8,2.0,44.66,0.53,278.74,True
484,84.6,261.34,2.0,34.6,0.89,66.5,True
485,83.16,263.54,2.0,35.08,0.87,76.57,True
486,78.44,270.73,2.0,36.64,0.82,109.41,True
487,89.65,253.64,2.0,32.94,0.95,31.32,True
488,56.12,304.79,2.0,44.01,0.55,264.97,True
489,57.94,302.0,2.0,43.41,0.58,252.24,True
490,51.68,311.56,2.0,45.47,0.5,295.89,True
491,92.17,249.79,2.0,32.1,0.98,13.73,True
492,85.78,259.54,2.0,34.21,0.9,58.29,True
493,82.99,263.8,2.0,35.14,0.87,77.74,True
494,85.36,260.18,2.0,34.35,0.9,61.21,True
495,76.98,272.96,2.0,37.12,0.8,119.57,True
496,71.54,281.27,2.0,38.92,0.74,157.54,True
497,85.85,259.43,2.0,34.19,0.9,57.76,True
