,nuc,aexp,ns,age,asexp,la,target
71,18.08,104.03,2.0,17.38,0.38,937.32,True
72,19.34,76.17,2.0,16.59,0.12,776.87,True
73,19.61,69.98,2.0,16.41,0.06,741.18,True
74,18.06,104.58,2.0,17.4,0.39,940.49,True
75,19.11,81.22,2.0,16.73,0.17,805.91,True
76,17.59,115.01,2.0,17.69,0.48,1000.52,True
77,19.27,77.69,2.0,16.63,0.14,785.63,True
78,19.21,79.02,2.0,16.67,0.15,793.26,True
79,17.79,110.63,2.0,17.57,0.44,975.3,True
80,18.44,96.16,2.0,17.16,0.31,891.98,True
81,19.23,78.46,2.0,16.65,0.14,790.01,True
82,17.99,106.03,2.0,17.44,0.4,948.8,True
83,18.91,85.74,2.0,16.86,0.21,831.99,True
84,17.91,107.86,2.0,17.49,0.42,959.38,True
85,18.47,95.42,2.0,17.14,0.3,887.71,True
86,17.59,114.99,2.0,17.69,0.48,1000.41,True
87,17.55,115.9,2.0,17.72,0.49,1005.65,True
88,17.89,108.3,2.0,17.5,0.42,961.92,True
89,19.41,74.53,2.0,16.54,0.11,767.39,True
90,18.51,94.57,2.0,17.11,0.29,882.84,True
91,18.68,90.75,2.0,17.0,0.26,860.85,True
92,18.46,95.65,2.0,17.14,0.3,889.06,True
93,18.73,89.71,2.0,16.97,0.25,854.83,True
94,18.06,104.58,2.0,17.4,0.39,940.48,True
95,19.2,79.17,2.0,16.67,0.15,794.1,True
96,17.76,111.14,2.0,17.58,0.45,978.25,True
97,18.92,85.5,2.0,16.85,0.21,830.57,True
98,19.03,83.08,2.0,16.79,0.19,816.66,True
99,19.28,77.39,2.0,16.62,0.13,783.88,True
100,19.34,76.04,2.0,16.59,0.12,776.08,True
101,18.83,87.48,2.0,16.91,0.23,841.99,True
102,18.77,88.71,2.0,16.95,0.24,849.06,True
103,17.83,109.73,2.0,17.54,0.43,970.15,True
104,19.39,74.92,2.0,16.55,0.11,769.62,True
105,19.16,80.11,2.0,16.7,0.16,799.53,True
106,17.53,116.33,2.0,17.73,0.49,1008.14,True
107,19.48,73.0,2.0,16.5,0.09,758.58,True
108,18.23,100.76,2.0,17.29,0.35,918.47,True
109,18.68,90.79,2.0,17.0,0.26,861.07,True
110,19.01,83.44,2.0,16.8,0.19,818.73,True
111,19.47,73.14,2.0,16.5,0.09,759.39,True
112,19.14,80.63,2.0,16.72,0.16,802.55,True
113,19.7,68.02,2.0,16.36,0.05,729.92,True
114,18.55,93.55,2.0,17.08,0.28,876.94,True
115,19.5,72.63,2.0,16.49,0.09,756.49,True
116,18.97,84.24,2.0,16.82,0.2,823.33,True
117,19.23,78.44,2.0,16.65,0.14,789.94,True
118,18.8,88.11,2.0,16.93,0.23,845.61,True
119,19.57,71.08,2.0,16.44,0.08,747.54,True
120,19.15,80.39,2.0,16.71,0.16,801.15,True
121,19.68,68.43,2.0,16.37,0.05,732.3,True
122,18.57,93.15,2.0,17.07,0.28,874.62,True
123,19.02,83.26,2.0,16.79,0.19,817.67,True
124,18.44,96.11,2.0,17.16,0.31,891.68,True
125,19.33,76.26,2.0,16.59,0.12,777.37,True
126,18.79,88.37,2.0,16.94,0.24,847.09,True
127,19.07,82.18,2.0,16.76,0.18,811.48,True
128,19.19,79.48,2.0,16.68,0.15,795.88,True
129,19.48,72.93,2.0,16.5,0.09,758.16,True
130,17.75,111.54,2.0,17.59,0.45,980.54,True
131,17.74,111.69,2.0,17.6,0.45,981.39,True
132,18.22,100.94,2.0,17.29,0.35,919.53,True
133,18.89,86.09,2.0,16.87,0.21,833.98,True
134,18.66,91.14,2.0,17.01,0.26,863.05,True
135,17.89,108.31,2.0,17.5,0.42,961.95,True
136,18.55,93.55,2.0,17.08,0.28,876.96,True
137,19.18,79.75,2.0,16.69,0.16,797.46,True
138,19.17,79.96,2.0,16.7,0.16,798.67,True
139,19.32,76.52,2.0,16.6,0.13,778.84,True
140,19.01,83.53,2.0,16.8,0.19,819.22,True
141,17.96,106.84,2.0,17.46,0.41,953.49,True
142,19.7,68.17,2.0,16.36,0.05,730.79,True
143,19.18,79.58,2.0,16.69,0.15,796.48,True
144,18.13,103.0,2.0,17.35,0.37,931.34,True
145,18.18,101.82,2.0,17.32,0.36,924.57,True
146,19.65,69.16,2.0,16.39,0.06,736.47,True
147,18.02,105.47,2.0,17.42,0.39,945.62,True
148,19.92,63.16,2.0,16.22,0.0,701.93,True
149,18.4,97.05,2.0,17.18,0.32,897.13,True
150,19.24,78.31,2.0,16.65,0.14,789.19,True
151,18.19,101.63,2.0,17.31,0.36,923.48,True
152,19.32,76.63,2.0,16.6,0.13,779.49,True
153,18.84,87.11,2.0,16.9,0.22,839.83,True
154,18.66,91.19,2.0,17.02,0.26,863.37,True
155,19.39,75.08,2.0,16.56,0.11,770.58,True
156,19.28,77.32,2.0,16.62,0.13,783.5,True
157,19.03,83.09,2.0,16.79,0.19,816.7,True
158,17.6,114.7,2.0,17.68,0.48,998.77,True
159,19.64,69.35,2.0,16.4,0.06,737.6,True
160,18.02,105.54,2.0,17.42,0.39,945.99,True
161,18.2,101.53,2.0,17.31,0.36,922.9,True
162,19.22,78.82,2.0,16.66,0.15,792.1,True
163,17.63,114.21,2.0,17.67,0.47,995.95,True
164,19.19,79.4,2.0,16.68,0.15,795.46,True
165,19.6,70.3,2.0,16.42,0.07,743.03,True
166,19.07,82.17,2.0,16.76,0.18,811.38,True
167,18.16,102.4,2.0,17.33,0.37,927.93,True
168,18.42,96.55,2.0,17.17,0.31,894.2,True
169,19.75,66.95,2.0,16.33,0.04,723.75,True
170,18.4,96.92,2.0,17.18,0.31,896.36,True
171,19.14,80.51,2.0,16.71,0.16,801.84,True
172,18.55,93.57,2.0,17.08,0.28,877.05,True
173,19.78,66.36,2.0,16.31,0.03,720.36,True
174,18.31,99.08,2.0,17.24,0.33,908.81,True
175,18.93,85.2,2.0,16.85,0.21,828.84,True
176,19.48,72.87,2.0,16.5,0.09,757.87,True
177,18.55,93.7,2.0,17.09,0.28,877.83,True
178,19.41,74.48,2.0,16.54,0.11,767.14,True
179,19.8,65.91,2.0,16.3,0.03,717.77,True
180,19.84,64.93,2.0,16.27,0.02,712.14,True
181,18.66,91.25,2.0,17.02,0.26,863.69,True
182,18.39,97.12,2.0,17.18,0.32,897.5,True
183,18.69,90.59,2.0,17.0,0.26,859.88,True
184,19.11,81.15,2.0,16.73,0.17,805.51,True
185,19.59,70.51,2.0,16.43,0.07,744.26,True
186,17.66,113.5,2.0,17.65,0.47,991.87,True
187,17.84,109.45,2.0,17.54,0.43,968.5,True
188,19.67,68.69,2.0,16.38,0.05,733.78,True
189,19.53,71.84,2.0,16.47,0.08,751.88,True
190,19.61,70.03,2.0,16.41,0.07,741.51,True
191,18.41,96.67,2.0,17.17,0.31,894.92,True
192,19.68,68.62,2.0,16.37,0.05,733.36,True
193,19.64,69.45,2.0,16.4,0.06,738.16,True
194,19.61,70.13,2.0,16.42,0.07,742.04,True
195,17.85,109.18,2.0,17.53,0.43,966.97,True
196,18.94,84.9,2.0,16.84,0.2,827.14,True
197,17.72,112.18,2.0,17.61,0.46,984.26,True
198,18.12,103.14,2.0,17.36,0.37,932.15,True
199,17.61,114.48,2.0,17.68,0.48,997.46,True
200,19.86,64.51,2.0,16.26,0.01,709.69,True
201,19.53,71.8,2.0,16.46,0.08,751.67,True
202,18.04,104.9,2.0,17.41,0.39,942.29,True
203,17.92,107.7,2.0,17.49,0.41,958.46,True
204,19.4,74.74,2.0,16.55,0.11,768.59,True
205,19.62,69.86,2.0,16.41,0.06,740.5,True
206,19.68,68.54,2.0,16.37,0.05,732.88,True
207,17.75,111.48,2.0,17.59,0.45,980.21,True
208,19.32,76.43,2.0,16.6,0.12,778.34,True
209,19.75,66.96,2.0,16.33,0.04,723.81,True
210,17.77,111.02,2.0,17.58,0.45,977.53,True
211,19.77,66.48,2.0,16.31,0.03,721.02,True
212,19.32,76.63,2.0,16.6,0.13,779.5,True
213,17.51,116.74,2.0,17.74,0.5,1010.53,True
214,18.6,92.51,2.0,17.05,0.27,870.95,True
215,19.84,65.01,2.0,16.27,0.02,712.6,True
216,19.49,72.86,2.0,16.49,0.09,757.76,True
217,19.52,72.09,2.0,16.47,0.08,753.35,True
218,18.42,96.65,2.0,17.17,0.31,894.82,True
219,17.9,108.19,2.0,17.5,0.42,961.26,True
220,19.7,68.09,2.0,16.36,0.05,730.3,True
221,18.49,94.94,2.0,17.12,0.3,884.97,True
222,19.35,75.81,2.0,16.58,0.12,774.75,True
223,19.01,83.38,2.0,16.79,0.19,818.35,True
224,19.92,63.18,2.0,16.22,0.0,702.03,True
225,17.94,107.31,2.0,17.47,0.41,956.19,True
226,19.35,75.9,2.0,16.58,0.12,775.3,True
227,19.63,69.62,2.0,16.4,0.06,739.12,True
228,18.3,99.24,2.0,17.24,0.34,909.69,True
229,19.9,63.68,2.0,16.23,0.01,704.9,True
230,19.42,74.39,2.0,16.54,0.11,766.58,True
231,18.4,96.92,2.0,17.18,0.31,896.38,True
232,18.33,98.44,2.0,17.22,0.33,905.13,True
233,18.74,89.45,2.0,16.97,0.25,853.33,True
234,18.97,84.3,2.0,16.82,0.2,823.66,True
235,18.87,86.52,2.0,16.88,0.22,836.48,True
236,17.59,114.89,2.0,17.69,0.48,999.87,True
237,18.6,92.61,2.0,17.06,0.27,871.54,True
238,19.0,83.69,2.0,16.8,0.19,820.14,True
239,19.47,73.1,2.0,16.5,0.09,759.19,True
240,18.15,102.59,2.0,17.34,0.37,929.0,True
241,18.95,84.71,2.0,16.83,0.2,826.04,True
242,19.13,80.77,2.0,16.72,0.16,803.32,True
243,19.65,69.21,2.0,16.39,0.06,736.76,True
244,19.91,63.43,2.0,16.23,0.0,703.46,True
245,17.97,106.64,2.0,17.46,0.4,952.34,True
246,17.95,106.91,2.0,17.46,0.41,953.89,True
247,18.27,99.97,2.0,17.27,0.34,913.92,True
248,18.02,105.52,2.0,17.42,0.39,945.88,True
249,18.98,84.12,2.0,16.82,0.2,822.66,True
250,19.59,70.45,2.0,16.43,0.07,743.88,True
251,17.91,107.91,2.0,17.49,0.42,959.63,True
252,18.67,90.93,2.0,17.01,0.26,861.87,True
253,19.7,68.05,2.0,16.36,0.05,730.06,True
254,17.66,113.4,2.0,17.65,0.47,991.24,True
255,19.41,74.46,2.0,16.54,0.11,767.01,True
256,18.25,100.35,2.0,17.28,0.35,916.12,True
257,19.07,82.16,2.0,16.76,0.18,811.35,True
258,18.53,94.09,2.0,17.1,0.29,880.05,True
259,18.92,85.48,2.0,16.85,0.21,830.45,True
260,19.25,77.99,2.0,16.64,0.14,787.35,True
261,19.03,82.87,2.0,16.78,0.18,815.45,True
262,18.42,96.56,2.0,17.17,0.31,894.28,True
263,19.8,65.76,2.0,16.29,0.03,716.87,True
264,19.76,66.77,2.0,16.32,0.04,722.69,True
265,18.76,88.88,2.0,16.95,0.24,850.06,True
266,18.42,96.51,2.0,17.17,0.31,894.02,True
267,19.45,73.63,2.0,16.52,0.1,762.23,True
268,18.02,105.47,2.0,17.42,0.39,945.61,True
269,18.22,101.01,2.0,17.3,0.35,919.89,True
270,19.4,74.79,2.0,16.55,0.11,768.93,True
271,17.6,114.87,2.0,17.69,0.48,999.73,True
272,18.92,85.38,2.0,16.85,0.21,829.92,True
273,18.1,103.62,2.0,17.37,0.38,934.93,True
274,19.47,73.3,2.0,16.51,0.1,760.32,True
275,19.02,83.13,2.0,16.79,0.19,816.91,True
276,18.79,88.39,2.0,16.94,0.24,847.22,True
277,19.38,75.23,2.0,16.56,0.11,771.45,True
278,18.72,89.95,2.0,16.98,0.25,856.24,True
279,19.29,77.15,2.0,16.62,0.13,782.5,True
280,19.92,63.08,2.0,16.22,0.0,701.47,True
281,19.45,73.61,2.0,16.52,0.1,762.08,True
282,18.92,85.36,2.0,16.85,0.21,829.76,True
283,18.79,88.29,2.0,16.93,0.23,846.67,True
284,19.13,80.75,2.0,16.72,0.16,803.24,True
285,18.58,93.05,2.0,17.07,0.28,874.04,True
286,19.24,78.33,2.0,16.65,0.14,789.26,True
287,18.59,92.87,2.0,17.06,0.28,873.04,True
288,19.43,74.04,2.0,16.53,0.1,764.59,True
289,19.83,65.1,2.0,16.27,0.02,713.11,True
290,18.88,86.27,2.0,16.88,0.22,835.04,True
291,18.63,91.97,2.0,17.04,0.27,867.87,True
292,19.7,68.1,2.0,16.36,0.05,730.4,True
293,17.85,109.13,2.0,17.53,0.43,966.65,True
294,19.03,83.0,2.0,16.78,0.19,816.2,True
295,17.71,112.44,2.0,17.62,0.46,985.74,True
296,19.09,81.65,2.0,16.74,0.17,808.4,True
297,18.53,94.04,2.0,17.1,0.29,879.74,True
298,17.9,108.11,2.0,17.5,0.42,960.79,True
299,19.75,66.88,2.0,16.32,0.04,723.36,True
300,19.82,65.32,2.0,16.28,0.02,714.39,True
301,19.91,63.41,2.0,16.23,0.0,703.38,True
302,18.49,95.07,2.0,17.13,0.3,885.68,True
303,19.02,83.23,2.0,16.79,0.19,817.51,True
304,19.25,78.19,2.0,16.65,0.14,788.49,True
305,18.62,92.21,2.0,17.04,0.27,869.2,True
306,19.16,80.05,2.0,16.7,0.16,799.18,True
307,18.86,86.65,2.0,16.89,0.22,837.21,True
308,19.36,75.55,2.0,16.57,0.12,773.26,True
309,17.68,112.93,2.0,17.63,0.46,988.55,True
310,17.75,111.43,2.0,17.59,0.45,979.92,True
311,19.47,73.09,2.0,16.5,0.09,759.11,True
312,18.93,85.24,2.0,16.85,0.21,829.11,True
313,17.83,109.68,2.0,17.54,0.43,969.83,True
314,19.36,75.74,2.0,16.58,0.12,774.4,True
315,17.81,110.01,2.0,17.55,0.44,971.72,True
316,17.71,112.37,2.0,17.62,0.46,985.35,True
317,18.78,88.59,2.0,16.94,0.24,848.35,True
318,19.43,74.0,2.0,16.53,0.1,764.32,True
319,19.34,76.06,2.0,16.59,0.12,776.23,True
320,18.54,93.97,2.0,17.1,0.29,879.37,True
321,18.42,96.54,2.0,17.17,0.31,894.15,True
322,18.12,103.23,2.0,17.36,0.37,932.72,True
323,18.6,92.47,2.0,17.05,0.27,870.71,True
324,18.3,99.28,2.0,17.25,0.34,909.97,True
325,18.19,101.75,2.0,17.32,0.36,924.2,True
326,18.18,101.93,2.0,17.32,0.36,925.24,True
327,18.18,101.91,2.0,17.32,0.36,925.1,True
328,17.53,116.3,2.0,17.73,0.49,1007.96,True
329,18.42,96.57,2.0,17.17,0.31,894.32,True
330,17.74,111.57,2.0,17.6,0.45,980.72,True
331,19.18,79.68,2.0,16.69,0.15,797.04,True
332,19.84,65.01,2.0,16.27,0.02,712.6,True
333,17.55,115.97,2.0,17.72,0.49,1006.09,True
334,19.88,64.05,2.0,16.24,0.01,707.04,True
335,18.76,88.89,2.0,16.95,0.24,850.13,True
336,17.76,111.15,2.0,17.58,0.45,978.33,True
337,17.96,106.86,2.0,17.46,0.41,953.59,True
338,17.72,112.11,2.0,17.61,0.46,983.81,True
339,19.11,81.16,2.0,16.73,0.17,805.6,True
340,18.72,89.84,2.0,16.98,0.25,855.57,True
341,19.4,74.84,2.0,16.55,0.11,769.21,True
342,18.38,97.48,2.0,17.19,0.32,899.59,True
343,19.61,70.18,2.0,16.42,0.07,742.34,True
344,18.6,92.6,2.0,17.06,0.27,871.48,True
345,17.59,114.95,2.0,17.69,0.48,1000.18,True
346,19.82,65.35,2.0,16.28,0.02,714.51,True
347,17.92,107.62,2.0,17.48,0.41,957.97,True
348,18.48,95.12,2.0,17.13,0.3,885.96,True
349,19.04,82.77,2.0,16.78,0.18,814.84,True
350,19.53,71.93,2.0,16.47,0.08,752.43,True
351,19.6,70.21,2.0,16.42,0.07,742.51,True
352,19.74,67.3,2.0,16.34,0.04,725.75,True
353,18.23,100.71,2.0,17.29,0.35,918.19,True
354,19.36,75.57,2.0,16.57,0.12,773.39,True
355,19.44,73.87,2.0,16.52,0.1,763.63,True
356,19.03,83.04,2.0,16.78,0.19,816.43,True
357,19.89,63.8,2.0,16.24,0.01,705.62,True
358,18.05,104.87,2.0,17.41,0.39,942.14,True
359,18.73,89.76,2.0,16.98,0.25,855.11,True
360,19.67,68.73,2.0,16.38,0.05,734.02,True
361,18.66,91.21,2.0,17.02,0.26,863.48,True
362,18.58,92.99,2.0,17.07,0.28,873.7,True
363,17.6,114.69,2.0,17.68,0.48,998.7,True
364,18.36,97.92,2.0,17.21,0.32,902.12,True
365,18.39,97.28,2.0,17.19,0.32,898.41,True
366,19.68,68.57,2.0,16.37,0.05,733.06,True
367,18.99,83.87,2.0,16.81,0.19,821.2,True
368,19.72,67.6,2.0,16.35,0.04,727.52,True
369,17.97,106.57,2.0,17.45,0.4,951.92,True
370,19.52,72.02,2.0,16.47,0.08,752.93,True
371,18.35,98.11,2.0,17.21,0.33,903.2,True
372,19.21,79.08,2.0,16.67,0.15,793.64,True
373,19.31,76.65,2.0,16.6,0.13,779.61,True
374,18.39,97.11,2.0,17.18,0.32,897.46,True
375,19.51,72.35,2.0,16.48,0.09,754.84,True
376,17.81,110.16,2.0,17.56,0.44,972.58,True
377,18.45,95.97,2.0,17.15,0.31,890.86,True
378,18.35,98.08,2.0,17.21,0.33,903.06,True
379,19.38,75.17,2.0,16.56,0.11,771.11,True
380,19.71,67.9,2.0,16.35,0.05,729.2,True
381,19.73,67.52,2.0,16.34,0.04,727.06,True
382,18.78,88.56,2.0,16.94,0.24,848.2,True
383,17.64,113.96,2.0,17.66,0.47,994.5,True
384,19.39,74.99,2.0,16.56,0.11,770.05,True
385,17.81,110.06,2.0,17.55,0.44,972.02,True
386,19.33,76.4,2.0,16.6,0.12,778.19,True
387,18.6,92.65,2.0,17.06,0.27,871.73,True
388,18.68,90.8,2.0,17.0,0.26,861.11,True
389,19.58,70.65,2.0,16.43,0.07,745.08,True
390,18.75,89.15,2.0,16.96,0.24,851.59,True
391,17.66,113.38,2.0,17.65,0.47,991.17,True
392,17.74,111.65,2.0,17.6,0.45,981.19,True
393,19.6,70.39,2.0,16.42,0.07,743.54,True
394,17.98,106.24,2.0,17.44,0.4,950.04,True
395,19.03,83.06,2.0,16.78,0.19,816.54,True
396,18.96,84.44,2.0,16.82,0.2,824.49,True
397,18.57,93.14,2.0,17.07,0.28,874.59,True
398,19.8,65.81,2.0,16.29,0.03,717.16,True
399,19.19,79.48,2.0,16.68,0.15,795.89,True
400,18.66,91.1,2.0,17.01,0.26,862.84,True
401,17.5,116.97,2.0,17.75,0.5,1011.85,True
402,17.52,116.55,2.0,17.74,0.5,1009.42,True
403,17.66,113.36,2.0,17.65,0.47,991.04,True
404,18.13,102.97,2.0,17.35,0.37,931.21,True
405,18.8,88.16,2.0,16.93,0.23,845.9,True
406,18.61,92.31,2.0,17.05,0.27,869.81,True
407,17.82,109.96,2.0,17.55,0.44,971.43,True
408,17.67,113.28,2.0,17.64,0.47,990.57,True
409,18.14,102.66,2.0,17.34,0.37,929.43,True
410,18.93,85.13,2.0,16.84,0.21,828.47,True
411,17.82,109.84,2.0,17.55,0.43,970.74,True
412,19.1,81.32,2.0,16.74,0.17,806.49,True
413,19.52,72.01,2.0,16.47,0.08,752.87,True
414,19.0,83.71,2.0,16.8,0.19,820.28,True
415,18.79,88.39,2.0,16.94,0.24,847.2,True
416,19.25,77.99,2.0,16.64,0.14,787.32,True
417,18.42,96.54,2.0,17.17,0.31,894.18,True
418,19.02,83.19,2.0,16.79,0.19,817.27,True
419,17.67,113.33,2.0,17.65,0.47,990.86,True
420,19.44,73.88,2.0,16.52,0.1,763.69,True
421,18.65,91.32,2.0,17.02,0.26,864.12,True
422,18.69,90.56,2.0,17.0,0.26,859.7,True
423,18.11,103.53,2.0,17.37,0.38,934.45,True
424,18.6,92.52,2.0,17.05,0.27,871.01,True
425,19.22,78.72,2.0,16.66,0.15,791.52,True
426,18.9,85.82,2.0,16.86,0.21,832.45,True
427,19.01,83.39,2.0,16.79,0.19,818.43,True
428,19.08,81.91,2.0,16.75,0.18,809.92,True
429,19.11,81.2,2.0,16.73,0.17,805.8,True
430,18.96,84.6,2.0,16.83,0.2,825.38,True
431,19.59,70.47,2.0,16.43,0.07,744.05,True
432,17.61,114.5,2.0,17.68,0.48,997.61,True
433,19.68,68.45,2.0,16.37,0.05,732.39,True
434,17.64,113.91,2.0,17.66,0.47,994.18,True
435,17.8,110.36,2.0,17.56,0.44,973.78,True
436,18.04,104.88,2.0,17.41,0.39,942.21,True
437,19.6,70.32,2.0,16.42,0.07,743.16,True
438,18.75,89.16,2.0,16.96,0.24,851.64,True
439,18.99,83.9,2.0,16.81,0.19,821.37,True
440,19.54,71.68,2.0,16.46,0.08,750.98,True
441,19.93,63.06,2.0,16.22,0.0,701.36,True
442,18.25,100.39,2.0,17.28,0.35,916.35,True
443,19.46,73.5,2.0,16.51,0.1,761.45,True
444,19.33,76.36,2.0,16.59,0.12,777.94,True
445,18.44,96.18,2.0,17.16,0.31,892.09,True
446,17.99,106.06,2.0,17.44,0.4,949.01,True
447,19.02,83.3,2.0,16.79,0.19,817.92,True
448,18.99,83.96,2.0,16.81,0.19,821.71,True
449,18.9,85.96,2.0,16.87,0.21,833.22,True
450,17.68,112.99,2.0,17.64,0.46,988.92,True
451,17.57,115.54,2.0,17.71,0.49,1003.59,True
452,18.14,102.67,2.0,17.34,0.37,929.49,True
453,18.9,85.93,2.0,16.87,0.21,833.04,True
454,19.37,75.47,2.0,16.57,0.12,772.82,True
455,19.82,65.45,2.0,16.28,0.02,715.12,True
456,19.11,81.17,2.0,16.73,0.17,805.63,True
457,18.34,98.41,2.0,17.22,0.33,904.95,True
458,19.69,68.32,2.0,16.37,0.05,731.66,True
459,19.15,80.34,2.0,16.71,0.16,800.84,True
460,18.13,103.08,2.0,17.35,0.37,931.83,True
461,18.03,105.29,2.0,17.42,0.39,944.54,True
462,18.61,92.38,2.0,17.05,0.27,870.24,True
463,17.64,113.99,2.0,17.66,0.47,994.67,True
464,18.22,100.93,2.0,17.29,0.35,919.42,True
465,17.83,109.58,2.0,17.54,0.43,969.24,True
466,19.23,78.44,2.0,16.65,0.14,789.92,True
467,18.28,99.69,2.0,17.26,0.34,912.33,True
468,17.58,115.3,2.0,17.7,0.48,1002.19,True
469,19.73,67.33,2.0,16.34,0.04,725.92,True
470,18.51,94.59,2.0,17.11,0.29,882.94,True
471,19.37,75.5,2.0,16.57,0.12,772.99,True
472,19.09,81.7,2.0,16.75,0.17,808.7,True
473,19.68,68.55,2.0,16.37,0.05,732.94,True
474,18.93,85.13,2.0,16.84,0.21,828.44,True
475,19.79,66.03,2.0,16.3,0.03,718.45,True
476,19.47,73.26,2.0,16.51,0.1,760.08,True
477,19.86,64.6,2.0,16.26,0.01,710.23,True
478,18.12,103.23,2.0,17.36,0.37,932.68,True
479,18.73,89.68,2.0,16.97,0.25,854.68,True
480,19.5,72.59,2.0,16.49,0.09,756.25,True
481,19.92,63.21,2.0,16.22,0.0,702.2,True
482,19.57,71.02,2.0,16.44,0.07,747.16,True
483,18.49,94.92,2.0,17.12,0.3,884.84,True
484,18.41,96.85,2.0,17.18,0.31,895.94,True
485,18.37,97.68,2.0,17.2,0.32,900.73,True
486,17.66,113.52,2.0,17.65,0.47,991.96,True
487,18.4,96.93,2.0,17.18,0.31,896.4,True
488,19.13,80.8,2.0,16.72,0.17,803.5,True
489,19.59,70.45,2.0,16.43,0.07,743.91,True
490,18.13,102.97,2.0,17.35,0.37,931.21,True
491,19.85,64.78,2.0,16.26,0.02,711.23,True
492,18.11,103.37,2.0,17.36,0.37,933.49,True
493,17.77,110.9,2.0,17.58,0.44,976.88,True
494,18.5,94.68,2.0,17.12,0.29,883.47,True
495,18.27,99.88,2.0,17.26,0.34,913.4,True
496,18.83,87.34,2.0,16.91,0.23,841.2,True
