,nuc,aexp,ns,age,asexp,la,target
68,48.45,304.26,2.75,90.32,0.53,147.31,True
69,56.9,311.76,2.66,81.76,0.54,149.1,True
70,30.82,288.61,2.92,108.21,0.51,143.58,True
71,97.71,347.99,2.25,40.39,0.59,157.75,True
72,31.94,289.61,2.91,107.06,0.51,143.81,True
73,85.31,336.98,2.38,52.96,0.58,155.12,True
74,43.8,300.14,2.79,95.04,0.53,146.33,True
75,105.97,355.32,2.17,32.01,0.6,159.5,True
76,28.98,286.98,2.94,110.07,0.51,143.19,True
77,89.34,340.56,2.33,48.87,0.58,155.97,True
78,35.45,292.72,2.88,103.5,0.52,144.56,True
79,36.85,293.96,2.86,102.09,0.52,144.85,True
80,95.0,345.59,2.28,43.13,0.59,157.17,True
81,56.17,311.12,2.67,82.5,0.54,148.95,True
82,23.89,282.46,2.99,115.23,0.5,142.11,True
83,81.45,333.55,2.41,56.87,0.57,154.3,True
84,75.77,328.52,2.47,62.63,0.57,153.1,True
85,74.01,326.95,2.49,64.42,0.56,152.73,True
86,46.77,302.77,2.76,92.03,0.53,146.96,True
87,31.62,289.32,2.92,107.39,0.51,143.75,True
88,94.5,345.14,2.28,43.64,0.59,157.07,True
89,48.52,304.32,2.75,90.26,0.53,147.33,True
90,60.39,314.86,2.63,78.22,0.55,149.84,True
91,23.55,282.15,3.0,115.58,0.5,142.04,True
92,115.54,363.82,2.07,22.31,0.62,161.53,True
93,54.71,309.82,2.68,83.98,0.54,148.64,True
94,28.55,286.6,2.95,110.5,0.51,143.1,True
95,72.84,325.92,2.5,65.6,0.56,152.48,True
96,45.74,301.85,2.77,93.08,0.53,146.74,True
97,26.46,284.74,2.97,112.63,0.5,142.65,True
98,92.91,343.73,2.3,45.25,0.59,156.73,True
99,56.7,311.58,2.66,81.96,0.54,149.06,True
100,100.01,350.03,2.23,38.06,0.6,158.23,True
101,60.5,314.96,2.63,78.11,0.55,149.86,True
102,48.72,304.5,2.74,90.06,0.53,147.37,True
103,121.17,368.82,2.01,16.6,0.62,162.72,True
104,85.74,337.37,2.37,52.52,0.58,155.21,True
105,115.76,364.02,2.07,22.08,0.62,161.57,True
106,89.67,340.86,2.33,48.53,0.58,156.05,True
107,68.93,322.45,2.54,69.56,0.56,151.65,True
108,105.4,354.82,2.17,32.58,0.6,159.38,True
109,91.84,342.78,2.31,46.34,0.59,156.5,True
110,38.83,295.72,2.84,100.08,0.52,145.28,True
111,32.24,289.87,2.91,106.77,0.51,143.88,True
112,105.24,354.68,2.17,32.75,0.6,159.34,True
113,50.16,305.78,2.73,88.6,0.53,147.67,True
114,60.02,314.54,2.63,78.59,0.55,149.76,True
115,50.06,305.69,2.73,88.69,0.53,147.65,True
116,60.13,314.63,2.63,78.48,0.55,149.79,True
117,29.45,287.4,2.94,109.59,0.51,143.29,True
118,87.45,338.88,2.35,50.79,0.58,155.57,True
119,81.86,333.92,2.41,56.45,0.57,154.39,True
120,111.53,360.26,2.11,26.37,0.61,160.68,True
121,49.5,305.19,2.74,89.27,0.53,147.53,True
122,94.07,344.76,2.29,44.08,0.59,156.98,True
123,53.71,308.93,2.69,84.99,0.54,148.43,True
124,36.3,293.48,2.87,102.64,0.52,144.74,True
125,25.98,284.32,2.97,113.1,0.5,142.55,True
126,65.67,319.55,2.57,72.87,0.55,150.96,True
127,54.17,309.34,2.69,84.53,0.54,148.52,True
128,35.17,292.47,2.88,103.8,0.51,144.5,True
129,55.84,310.82,2.67,82.83,0.54,148.88,True
130,111.75,360.46,2.11,26.15,0.61,160.72,True
131,106.78,356.05,2.16,31.19,0.61,159.67,True
132,75.33,328.13,2.48,63.07,0.57,153.01,True
133,51.94,307.36,2.71,86.79,0.54,148.05,True
134,105.92,355.28,2.17,32.06,0.6,159.49,True
135,72.29,325.42,2.51,66.16,0.56,152.36,True
136,68.64,322.18,2.54,69.86,0.56,151.59,True
137,74.69,327.56,2.48,63.72,0.56,152.87,True
138,49.38,305.09,2.74,89.38,0.53,147.51,True
139,45.6,301.73,2.78,93.22,0.53,146.71,True
140,38.11,295.08,2.85,100.82,0.52,145.12,True
141,46.69,302.7,2.76,92.11,0.53,146.94,True
142,42.2,298.71,2.81,96.67,0.52,145.99,True
143,111.02,359.8,2.12,26.89,0.61,160.57,True
144,29.33,287.29,2.94,109.71,0.51,143.26,True
145,101.71,351.54,2.21,36.33,0.6,158.6,True
146,46.41,302.45,2.77,92.39,0.53,146.88,True
147,50.53,306.11,2.73,88.22,0.53,147.75,True
148,67.15,320.86,2.56,71.37,0.56,151.27,True
149,58.56,313.24,2.65,80.07,0.54,149.45,True
150,61.51,315.86,2.62,77.08,0.55,150.08,True
151,85.95,337.55,2.37,52.31,0.58,155.26,True
152,121.4,369.02,2.01,16.37,0.62,162.77,True
153,43.04,299.46,2.8,95.81,0.52,146.17,True
154,101.92,351.73,2.21,36.12,0.6,158.64,True
155,104.93,354.4,2.18,33.06,0.6,159.28,True
156,116.55,364.71,2.06,21.29,0.62,161.74,True
157,105.94,355.3,2.17,32.04,0.6,159.49,True
158,98.9,349.05,2.24,39.18,0.6,158.0,True
159,98.3,348.52,2.24,39.78,0.59,157.87,True
160,78.05,330.54,2.45,60.32,0.57,153.58,True
161,36.03,293.23,2.87,102.92,0.52,144.68,True
162,119.27,367.13,2.03,18.52,0.62,162.32,True
163,120.55,368.27,2.02,17.23,0.62,162.59,True
164,75.62,328.38,2.47,62.78,0.57,153.07,True
165,50.84,306.38,2.72,87.91,0.53,147.82,True
166,35.2,292.5,2.88,103.76,0.51,144.51,True
167,103.64,353.26,2.19,34.37,0.6,159.0,True
168,69.4,322.86,2.54,69.09,0.56,151.75,True
169,37.91,294.9,2.85,101.01,0.52,145.08,True
170,122.45,369.96,2.0,15.3,0.63,162.99,True
171,31.49,289.2,2.92,107.52,0.51,143.72,True
172,67.65,321.31,2.55,70.86,0.56,151.38,True
173,70.79,324.09,2.52,67.68,0.56,152.05,True
174,120.33,368.08,2.02,17.45,0.62,162.54,True
175,34.55,291.92,2.89,104.42,0.51,144.37,True
176,77.62,330.16,2.45,60.75,0.57,153.49,True
177,73.44,326.44,2.49,65.0,0.56,152.61,True
178,78.96,331.34,2.44,59.4,0.57,153.78,True
179,122.12,369.66,2.0,15.63,0.62,162.92,True
180,26.57,284.83,2.97,112.51,0.5,142.68,True
181,116.53,364.7,2.06,21.3,0.62,161.74,True
182,85.11,336.81,2.38,53.15,0.58,155.08,True
183,91.77,342.72,2.31,46.41,0.59,156.49,True
184,112.5,361.12,2.1,25.39,0.61,160.88,True
185,58.73,313.39,2.64,79.9,0.54,149.49,True
186,28.53,286.57,2.95,110.53,0.51,143.09,True
187,83.96,335.79,2.39,54.32,0.58,154.84,True
188,54.56,309.69,2.69,84.13,0.54,148.61,True
189,60.47,314.93,2.63,78.14,0.55,149.86,True
190,44.56,300.81,2.79,94.27,0.53,146.49,True
191,80.99,333.15,2.42,57.33,0.57,154.21,True
192,58.05,312.78,2.65,80.6,0.54,149.35,True
193,72.03,325.2,2.51,66.42,0.56,152.31,True
194,31.48,289.19,2.92,107.54,0.51,143.72,True
195,69.18,322.67,2.54,69.31,0.56,151.7,True
196,42.59,299.06,2.81,96.27,0.52,146.07,True
197,103.93,353.52,2.19,34.07,0.6,159.07,True
198,27.3,285.49,2.96,111.77,0.5,142.83,True
199,109.35,358.33,2.13,28.58,0.61,160.21,True
200,99.69,349.75,2.23,38.38,0.6,158.17,True
201,51.31,306.8,2.72,87.42,0.54,147.92,True
202,89.97,341.12,2.33,48.24,0.58,156.11,True
203,113.13,361.69,2.09,24.75,0.61,161.02,True
204,50.08,305.71,2.73,88.67,0.53,147.66,True
205,116.3,364.5,2.06,21.53,0.62,161.69,True
206,96.65,347.05,2.26,41.46,0.59,157.52,True
207,109.06,358.07,2.14,28.88,0.61,160.15,True
208,81.5,333.6,2.41,56.82,0.57,154.31,True
209,101.51,351.37,2.21,36.53,0.6,158.55,True
210,115.14,363.46,2.07,22.71,0.62,161.44,True
211,41.01,297.66,2.82,97.87,0.52,145.74,True
212,34.46,291.84,2.89,104.51,0.51,144.35,True
213,27.06,285.27,2.96,112.02,0.5,142.78,True
214,96.19,346.65,2.27,41.92,0.59,157.43,True
215,120.08,367.85,2.02,17.7,0.62,162.49,True
216,73.2,326.23,2.5,65.23,0.56,152.56,True
217,102.46,352.21,2.2,35.56,0.6,158.76,True
218,119.75,367.56,2.03,18.04,0.62,162.42,True
219,39.24,296.09,2.84,99.66,0.52,145.36,True
220,37.43,294.48,2.86,101.5,0.52,144.98,True
221,117.84,365.86,2.05,19.97,0.62,162.01,True
222,47.89,303.76,2.75,90.9,0.53,147.19,True
223,67.86,321.49,2.55,70.65,0.56,151.42,True
224,106.77,356.03,2.16,31.2,0.61,159.67,True
225,98.46,348.66,2.24,39.63,0.59,157.91,True
226,55.82,310.81,2.67,82.85,0.54,148.87,True
227,109.0,358.02,2.14,28.93,0.61,160.14,True
228,37.39,294.44,2.86,101.54,0.52,144.97,True
229,41.16,297.79,2.82,97.72,0.52,145.77,True
230,113.72,362.2,2.09,24.15,0.61,161.14,True
231,64.31,318.34,2.59,74.25,0.55,150.67,True
232,84.54,336.3,2.38,53.74,0.58,154.96,True
233,66.32,320.12,2.57,72.21,0.55,151.1,True
234,71.28,324.53,2.52,67.18,0.56,152.15,True
235,98.21,348.44,2.25,39.87,0.59,157.85,True
236,59.04,313.66,2.64,79.59,0.55,149.56,True
237,122.38,369.9,2.0,15.37,0.62,162.98,True
238,24.66,283.14,2.99,114.45,0.5,142.27,True
239,28.7,286.73,2.95,110.35,0.51,143.13,True
240,117.68,365.72,2.05,20.14,0.62,161.98,True
241,101.94,351.75,2.21,36.1,0.6,158.64,True
242,90.88,341.92,2.32,47.31,0.59,156.3,True
243,34.36,291.75,2.89,104.62,0.51,144.33,True
244,118.65,366.58,2.04,19.15,0.62,162.19,True
245,44.64,300.88,2.79,94.19,0.53,146.5,True
246,38.04,295.02,2.85,100.89,0.52,145.11,True
247,32.22,289.85,2.91,106.78,0.51,143.87,True
248,113.1,361.65,2.09,24.78,0.61,161.01,True
249,113.82,362.3,2.09,24.05,0.61,161.16,True
250,85.72,337.35,2.37,52.54,0.58,155.21,True
251,112.57,361.19,2.1,25.31,0.61,160.9,True
252,41.12,297.75,2.82,97.76,0.52,145.76,True
253,97.87,348.14,2.25,40.22,0.59,157.78,True
254,23.89,282.46,2.99,115.23,0.5,142.11,True
255,96.99,347.36,2.26,41.11,0.59,157.6,True
256,35.02,292.34,2.88,103.94,0.51,144.47,True
257,90.88,341.93,2.32,47.31,0.59,156.3,True
258,86.82,338.32,2.36,51.43,0.58,155.44,True
259,32.94,290.49,2.9,106.06,0.51,144.03,True
260,121.06,368.72,2.01,16.71,0.62,162.69,True
261,104.79,354.28,2.18,33.2,0.6,159.25,True
262,110.66,359.49,2.12,27.25,0.61,160.49,True
263,25.65,284.02,2.98,113.45,0.5,142.48,True
264,68.45,322.02,2.55,70.05,0.56,151.55,True
265,88.4,339.72,2.34,49.83,0.58,155.78,True
266,50.94,306.47,2.72,87.8,0.53,147.84,True
267,76.16,328.86,2.47,62.24,0.57,153.18,True
268,114.65,363.03,2.08,23.21,0.62,161.34,True
269,29.31,287.27,2.94,109.73,0.51,143.26,True
270,65.69,319.57,2.57,72.84,0.55,150.97,True
271,41.98,298.52,2.81,96.89,0.52,145.94,True
272,53.43,308.68,2.7,85.28,0.54,148.37,True
273,42.37,298.86,2.81,96.49,0.52,146.02,True
274,86.34,337.9,2.36,51.91,0.58,155.34,True
275,100.64,350.6,2.22,37.41,0.6,158.37,True
276,26.81,285.05,2.97,112.27,0.5,142.73,True
277,67.42,321.1,2.56,71.1,0.56,151.33,True
278,115.29,363.6,2.07,22.56,0.62,161.47,True
279,34.04,291.46,2.89,104.94,0.51,144.26,True
280,46.78,302.78,2.76,92.02,0.53,146.96,True
281,58.43,313.12,2.65,80.21,0.54,149.43,True
282,75.89,328.62,2.47,62.51,0.57,153.12,True
283,109.71,358.65,2.13,28.21,0.61,160.29,True
284,116.64,364.79,2.06,21.2,0.62,161.76,True
285,72.35,325.48,2.51,66.09,0.56,152.38,True
286,92.76,343.6,2.3,45.41,0.59,156.7,True
287,82.09,334.12,2.41,56.22,0.57,154.44,True
288,66.52,320.3,2.56,72.01,0.55,151.14,True
289,25.9,284.24,2.97,113.19,0.5,142.53,True
290,51.01,306.53,2.72,87.74,0.53,147.85,True
291,45.44,301.59,2.78,93.38,0.53,146.67,True
292,60.66,315.1,2.62,77.95,0.55,149.9,True
293,58.96,313.59,2.64,79.67,0.54,149.54,True
294,115.72,363.99,2.07,22.12,0.62,161.56,True
295,98.21,348.43,2.25,39.88,0.59,157.85,True
296,96.06,346.53,2.27,42.06,0.59,157.4,True
297,103.97,353.55,2.19,34.03,0.6,159.07,True
298,23.84,282.41,3.0,115.28,0.5,142.1,True
299,72.16,325.31,2.51,66.29,0.56,152.34,True
300,49.13,304.86,2.74,89.64,0.53,147.46,True
301,80.58,332.79,2.42,57.75,0.57,154.12,True
302,97.03,347.38,2.26,41.08,0.59,157.6,True
303,25.04,283.48,2.98,114.06,0.5,142.35,True
304,53.7,308.93,2.69,85.0,0.54,148.43,True
305,76.9,329.52,2.46,61.48,0.57,153.34,True
306,59.58,314.14,2.63,79.04,0.55,149.67,True
307,62.05,316.33,2.61,76.54,0.55,150.19,True
308,55.36,310.39,2.68,83.32,0.54,148.78,True
309,104.69,354.19,2.18,33.31,0.6,159.23,True
310,115.71,363.97,2.07,22.14,0.62,161.56,True
311,47.28,303.22,2.76,91.52,0.53,147.06,True
312,59.35,313.94,2.64,79.27,0.55,149.62,True
313,40.53,297.23,2.83,98.35,0.52,145.63,True
314,59.11,313.72,2.64,79.52,0.55,149.57,True
315,92.33,343.22,2.3,45.84,0.59,156.61,True
316,96.21,346.66,2.27,41.9,0.59,157.43,True
317,73.94,326.89,2.49,64.48,0.56,152.71,True
318,64.65,318.64,2.58,73.91,0.55,150.74,True
319,53.72,308.94,2.69,84.98,0.54,148.43,True
320,51.33,306.82,2.72,87.41,0.54,147.92,True
321,40.91,297.57,2.82,97.97,0.52,145.72,True
322,107.4,356.59,2.15,30.56,0.61,159.8,True
323,55.42,310.45,2.68,83.26,0.54,148.79,True
324,76.99,329.59,2.46,61.39,0.57,153.36,True
325,52.31,307.68,2.71,86.42,0.54,148.13,True
326,95.8,346.3,2.27,42.32,0.59,157.34,True
327,53.31,308.57,2.7,85.4,0.54,148.34,True
328,98.0,348.25,2.25,40.09,0.59,157.81,True
329,101.81,351.63,2.21,36.23,0.6,158.62,True
330,103.35,353.0,2.19,34.67,0.6,158.94,True
331,60.22,314.71,2.63,78.39,0.55,149.81,True
332,106.87,356.12,2.16,31.1,0.61,159.69,True
333,44.7,300.93,2.78,94.13,0.53,146.52,True
334,115.85,364.1,2.07,21.99,0.62,161.59,True
335,91.67,342.63,2.31,46.51,0.59,156.47,True
336,23.72,282.31,3.0,115.4,0.5,142.07,True
337,113.68,362.17,2.09,24.19,0.61,161.13,True
338,56.48,311.39,2.67,82.19,0.54,149.01,True
339,47.22,303.17,2.76,91.57,0.53,147.05,True
340,62.78,316.99,2.6,75.79,0.55,150.35,True
341,80.98,333.14,2.42,57.35,0.57,154.2,True
342,121.3,368.94,2.01,16.47,0.62,162.75,True
343,106.03,355.38,2.17,31.95,0.6,159.51,True
344,117.67,365.71,2.05,20.15,0.62,161.98,True
345,115.27,363.58,2.07,22.58,0.62,161.47,True
346,95.94,346.42,2.27,42.18,0.59,157.37,True
347,63.66,317.77,2.59,74.9,0.55,150.54,True
348,121.1,368.76,2.01,16.67,0.62,162.7,True
349,106.58,355.87,2.16,31.39,0.6,159.63,True
350,112.6,361.21,2.1,25.29,0.61,160.9,True
351,54.38,309.52,2.69,84.32,0.54,148.57,True
352,68.17,321.77,2.55,70.33,0.56,151.49,True
353,118.93,366.83,2.04,18.87,0.62,162.24,True
354,28.99,286.99,2.94,110.05,0.51,143.19,True
355,118.61,366.55,2.04,19.19,0.62,162.18,True
356,97.72,348.01,2.25,40.37,0.59,157.75,True
357,93.69,344.42,2.29,44.46,0.59,156.9,True
358,38.13,295.1,2.85,100.79,0.52,145.13,True
359,40.71,297.39,2.83,98.18,0.52,145.67,True
360,66.91,320.65,2.56,71.61,0.55,151.22,True
361,114.69,363.07,2.08,23.16,0.62,161.35,True
362,62.84,317.03,2.6,75.74,0.55,150.36,True
363,82.78,334.74,2.4,55.52,0.57,154.59,True
364,82.09,334.12,2.41,56.22,0.57,154.44,True
365,112.89,361.47,2.1,24.99,0.61,160.96,True
366,67.23,320.94,2.56,71.28,0.56,151.29,True
367,100.25,350.24,2.22,37.81,0.6,158.29,True
368,108.37,357.45,2.14,29.58,0.61,160.01,True
369,95.09,345.67,2.28,43.04,0.59,157.19,True
370,60.87,315.29,2.62,77.73,0.55,149.94,True
371,57.46,312.26,2.66,81.19,0.54,149.22,True
372,88.36,339.69,2.34,49.86,0.58,155.77,True
373,96.59,347.0,2.26,41.52,0.59,157.51,True
374,64.44,318.46,2.59,74.11,0.55,150.7,True
375,109.4,358.37,2.13,28.53,0.61,160.23,True
376,105.36,354.78,2.17,32.63,0.6,159.37,True
377,53.38,308.64,2.7,85.32,0.54,148.36,True
378,79.5,331.83,2.43,58.84,0.57,153.89,True
379,88.75,340.04,2.34,49.46,0.58,155.85,True
380,111.61,360.34,2.11,26.29,0.61,160.69,True
381,104.18,353.73,2.18,33.83,0.6,159.12,True
382,57.72,312.49,2.65,80.93,0.54,149.28,True
383,82.81,334.76,2.4,55.49,0.57,154.59,True
384,115.35,363.66,2.07,22.5,0.62,161.49,True
385,31.89,289.56,2.91,107.12,0.51,143.8,True
386,113.27,361.8,2.09,24.61,0.61,161.04,True
387,85.33,337.0,2.38,52.94,0.58,155.12,True
388,48.21,304.05,2.75,90.57,0.53,147.26,True
389,51.41,306.89,2.72,87.33,0.54,147.94,True
390,30.22,288.07,2.93,108.82,0.51,143.45,True
391,70.14,323.52,2.53,68.34,0.56,151.91,True
392,56.77,311.65,2.66,81.89,0.54,149.07,True
393,107.19,356.4,2.15,30.78,0.61,159.76,True
394,38.67,295.58,2.85,100.24,0.52,145.24,True
395,50.06,305.69,2.73,88.7,0.53,147.65,True
396,120.27,368.02,2.02,17.51,0.62,162.53,True
397,32.01,289.67,2.91,106.99,0.51,143.83,True
398,39.76,296.54,2.83,99.14,0.52,145.47,True
399,121.35,368.97,2.01,16.42,0.62,162.76,True
400,50.29,305.9,2.73,88.46,0.53,147.7,True
401,41.8,298.35,2.81,97.07,0.52,145.9,True
402,64.54,318.54,2.58,74.02,0.55,150.72,True
403,65.96,319.8,2.57,72.58,0.55,151.02,True
404,116.44,364.62,2.06,21.39,0.62,161.72,True
405,109.31,358.29,2.13,28.62,0.61,160.21,True
406,45.62,301.75,2.78,93.19,0.53,146.71,True
407,23.71,282.3,3.0,115.41,0.5,142.07,True
408,29.25,287.22,2.94,109.79,0.51,143.24,True
409,46.91,302.89,2.76,91.89,0.53,146.99,True
410,57.11,311.95,2.66,81.55,0.54,149.15,True
411,76.14,328.84,2.47,62.25,0.57,153.18,True
412,93.08,343.89,2.3,45.07,0.59,156.77,True
413,85.57,337.22,2.37,52.69,0.58,155.18,True
414,40.88,297.54,2.82,98.0,0.52,145.71,True
415,70.58,323.91,2.52,67.89,0.56,152.0,True
416,78.68,331.09,2.44,59.68,0.57,153.72,True
417,63.16,317.32,2.6,75.41,0.55,150.43,True
418,36.52,293.67,2.87,102.43,0.52,144.78,True
419,116.88,365.01,2.06,20.95,0.62,161.81,True
420,105.86,355.23,2.17,32.12,0.6,159.48,True
421,92.33,343.22,2.3,45.84,0.59,156.61,True
422,79.99,332.26,2.43,58.35,0.57,153.99,True
423,99.82,349.87,2.23,38.24,0.6,158.2,True
424,40.57,297.26,2.83,98.32,0.52,145.64,True
425,29.95,287.84,2.93,109.08,0.51,143.39,True
426,78.09,330.58,2.45,60.28,0.57,153.59,True
427,88.87,340.15,2.34,49.34,0.58,155.88,True
428,49.85,305.51,2.73,88.9,0.53,147.61,True
429,30.24,288.09,2.93,108.79,0.51,143.45,True
430,84.4,336.18,2.38,53.87,0.58,154.93,True
431,71.38,324.62,2.52,67.08,0.56,152.17,True
432,94.15,344.83,2.29,43.99,0.59,156.99,True
433,55.63,310.64,2.67,83.05,0.54,148.83,True
434,82.93,334.87,2.4,55.37,0.58,154.62,True
435,57.1,311.94,2.66,81.55,0.54,149.15,True
436,42.93,299.36,2.8,95.93,0.52,146.14,True
437,67.37,321.06,2.56,71.14,0.56,151.32,True
438,93.0,343.81,2.3,45.16,0.59,156.75,True
439,33.92,291.36,2.89,105.06,0.51,144.23,True
440,43.84,300.17,2.79,95.0,0.53,146.34,True
441,48.63,304.43,2.75,90.14,0.53,147.35,True
442,46.03,302.11,2.77,92.79,0.53,146.8,True
443,31.84,289.52,2.91,107.16,0.51,143.79,True
444,25.43,283.82,2.98,113.67,0.5,142.44,True
445,119.93,367.72,2.03,17.85,0.62,162.46,True
446,41.16,297.79,2.82,97.72,0.52,145.77,True
447,78.21,330.68,2.45,60.16,0.57,153.62,True
448,34.64,292.0,2.89,104.33,0.51,144.39,True
449,64.28,318.31,2.59,74.28,0.55,150.67,True
450,119.07,366.96,2.03,18.73,0.62,162.27,True
451,43.89,300.21,2.79,94.95,0.53,146.35,True
452,45.25,301.42,2.78,93.57,0.53,146.64,True
453,33.78,291.24,2.9,105.2,0.51,144.2,True
454,24.19,282.72,2.99,114.93,0.5,142.17,True
455,66.97,320.7,2.56,71.55,0.56,151.24,True
456,117.86,365.88,2.05,19.95,0.62,162.02,True
457,47.84,303.72,2.75,90.94,0.53,147.18,True
458,55.23,310.28,2.68,83.45,0.54,148.75,True
459,51.19,306.69,2.72,87.55,0.54,147.89,True
460,77.96,330.46,2.45,60.41,0.57,153.56,True
461,34.24,291.65,2.89,104.73,0.51,144.3,True
462,55.16,310.22,2.68,83.53,0.54,148.73,True
463,31.84,289.51,2.91,107.17,0.51,143.79,True
464,85.24,336.92,2.38,53.03,0.58,155.11,True
465,24.92,283.37,2.98,114.18,0.5,142.33,True
466,46.0,302.09,2.77,92.81,0.53,146.79,True
467,102.46,352.21,2.2,35.57,0.6,158.75,True
468,53.35,308.61,2.7,85.36,0.54,148.35,True
469,66.1,319.93,2.57,72.43,0.55,151.05,True
470,52.17,307.56,2.71,86.55,0.54,148.1,True
471,48.93,304.69,2.74,89.84,0.53,147.41,True
472,93.36,344.13,2.29,44.79,0.59,156.83,True
473,26.67,284.92,2.97,112.41,0.5,142.7,True
474,69.56,323.0,2.53,68.93,0.56,151.78,True
475,87.03,338.51,2.36,51.21,0.58,155.49,True
476,109.72,358.66,2.13,28.2,0.61,160.29,True
477,86.81,338.32,2.36,51.43,0.58,155.44,True
478,106.8,356.06,2.16,31.17,0.61,159.67,True
479,119.67,367.49,2.03,18.12,0.62,162.4,True
480,94.74,345.35,2.28,43.4,0.59,157.12,True
481,104.69,354.19,2.18,33.31,0.6,159.23,True
482,90.45,341.55,2.32,47.74,0.58,156.21,True
483,45.34,301.5,2.78,93.48,0.53,146.65,True
484,38.05,295.03,2.85,100.87,0.52,145.11,True
485,54.2,309.37,2.69,84.5,0.54,148.53,True
486,110.31,359.17,2.12,27.61,0.61,160.42,True
487,53.25,308.52,2.7,85.47,0.54,148.33,True
488,109.03,358.04,2.14,28.91,0.61,160.15,True
489,89.57,340.76,2.33,48.64,0.58,156.02,True
490,100.21,350.22,2.22,37.84,0.6,158.28,True
491,47.97,303.84,2.75,90.81,0.53,147.21,True
492,69.19,322.67,2.54,69.3,0.56,151.71,True
493,34.38,291.77,2.89,104.6,0.51,144.33,True
494,120.46,368.19,2.02,17.32,0.62,162.57,True
495,90.2,341.32,2.33,48.0,0.58,156.16,True
496,98.9,349.05,2.24,39.18,0.6,158.0,True
497,108.64,357.69,2.14,29.3,0.61,160.06,True
