,nuc,aexp,ns,age,asexp,la,target
139,38.88,16.97,3.0,42.41,0.61,235.01,True
140,53.52,7.09,3.76,17.98,0.43,238.81,True
141,51.25,8.63,3.64,21.78,0.46,238.22,True
142,54.0,6.77,3.79,17.19,0.42,238.93,True
143,53.73,6.96,3.77,17.65,0.43,238.86,True
144,40.14,16.13,3.07,40.31,0.59,235.34,True
145,56.12,5.35,3.9,13.66,0.4,239.48,True
146,46.52,11.82,3.4,29.67,0.52,236.99,True
147,39.33,16.67,3.03,41.66,0.61,235.13,True
148,54.15,6.67,3.79,16.94,0.42,238.97,True
149,52.71,7.65,3.72,19.35,0.44,238.6,True
150,49.27,9.96,3.54,25.08,0.48,237.71,True
151,43.28,14.01,3.23,35.07,0.56,236.15,True
152,50.94,8.83,3.63,22.29,0.46,238.14,True
153,43.92,13.57,3.26,34.0,0.55,236.32,True
154,55.79,5.57,3.88,14.21,0.4,239.4,True
155,47.79,10.96,3.46,27.55,0.5,237.32,True
156,41.69,15.08,3.15,37.73,0.58,235.74,True
157,40.6,15.81,3.09,39.54,0.59,235.46,True
158,39.93,16.26,3.06,40.65,0.6,235.28,True
159,42.55,14.5,3.19,36.29,0.56,235.96,True
160,52.85,7.55,3.73,19.11,0.44,238.63,True
161,47.69,11.03,3.46,27.71,0.5,237.3,True
162,54.4,6.5,3.81,16.52,0.42,239.04,True
163,43.41,13.92,3.24,34.86,0.55,236.18,True
164,50.29,9.28,3.59,23.38,0.47,237.97,True
165,50.87,8.88,3.62,22.41,0.46,238.12,True
166,55.97,5.45,3.89,13.91,0.4,239.44,True
167,46.71,11.69,3.41,29.36,0.51,237.04,True
168,50.07,9.43,3.58,23.75,0.47,237.91,True
169,46.21,12.03,3.38,30.19,0.52,236.91,True
170,41.77,15.03,3.15,37.59,0.57,235.76,True
171,54.95,6.13,3.84,15.61,0.41,239.18,True
172,54.02,6.76,3.79,17.15,0.42,238.94,True
173,39.27,16.71,3.02,41.76,0.61,235.11,True
174,39.44,16.6,3.03,41.48,0.6,235.16,True
175,39.02,16.88,3.01,42.17,0.61,235.05,True
176,44.12,13.44,3.27,33.67,0.55,236.37,True
177,51.64,8.37,3.66,21.13,0.45,238.32,True
178,53.12,7.36,3.74,18.65,0.43,238.71,True
179,50.62,9.06,3.61,22.84,0.46,238.05,True
180,56.45,5.12,3.91,13.11,0.39,239.57,True
181,45.71,12.37,3.36,31.02,0.53,236.78,True
182,54.74,6.28,3.82,15.96,0.41,239.12,True
183,54.94,6.14,3.84,15.63,0.41,239.18,True
184,46.83,11.61,3.41,29.15,0.51,237.07,True
185,43.05,14.16,3.22,35.45,0.56,236.09,True
186,49.43,9.86,3.55,24.81,0.48,237.75,True
187,58.02,4.06,4.0,10.48,0.37,239.98,True
188,43.92,13.57,3.26,34.0,0.55,236.32,True
189,39.26,16.71,3.02,41.77,0.61,235.11,True
190,39.64,16.46,3.04,41.15,0.6,235.21,True
191,50.62,9.06,3.61,22.83,0.46,238.06,True
192,49.48,9.82,3.55,24.72,0.48,237.76,True
193,54.07,6.72,3.79,17.07,0.42,238.95,True
194,50.28,9.28,3.59,23.4,0.47,237.97,True
195,46.56,11.8,3.4,29.61,0.52,237.0,True
196,55.75,5.59,3.88,14.27,0.4,239.39,True
197,50.2,9.34,3.59,23.53,0.47,237.95,True
198,55.84,5.53,3.88,14.12,0.4,239.41,True
199,43.39,13.93,3.24,34.89,0.55,236.18,True
200,51.11,8.72,3.64,22.0,0.46,238.18,True
201,47.94,10.86,3.47,27.29,0.5,237.36,True
202,47.0,11.5,3.42,28.87,0.51,237.12,True
203,53.47,7.13,3.76,18.08,0.43,238.8,True
204,50.61,9.06,3.61,22.84,0.46,238.05,True
205,46.26,12.0,3.38,30.1,0.52,236.92,True
206,50.92,8.85,3.63,22.34,0.46,238.13,True
207,52.1,8.06,3.69,20.37,0.45,238.44,True
208,41.72,15.06,3.15,37.67,0.58,235.75,True
209,47.09,11.43,3.43,28.71,0.51,237.14,True
210,40.88,15.63,3.11,39.08,0.59,235.53,True
211,57.16,4.64,3.95,11.92,0.38,239.75,True
212,54.24,6.61,3.8,16.79,0.42,239.0,True
213,48.41,10.54,3.5,26.51,0.49,237.48,True
214,47.66,11.05,3.46,27.76,0.5,237.29,True
215,47.64,11.06,3.46,27.8,0.5,237.28,True
216,46.05,12.13,3.37,30.44,0.52,236.87,True
217,47.82,10.95,3.47,27.51,0.5,237.33,True
218,46.45,11.87,3.39,29.78,0.52,236.97,True
219,52.7,7.65,3.72,19.37,0.44,238.59,True
220,50.83,8.91,3.62,22.48,0.46,238.11,True
221,39.94,16.26,3.06,40.64,0.6,235.29,True
222,43.77,13.68,3.26,34.26,0.55,236.28,True
223,53.01,7.44,3.74,18.84,0.43,238.68,True
224,46.1,12.1,3.38,30.36,0.52,236.88,True
225,54.27,6.59,3.8,16.75,0.42,239.0,True
226,44.45,13.21,3.29,33.12,0.54,236.46,True
227,43.31,13.98,3.23,35.02,0.56,236.16,True
228,47.32,11.28,3.44,28.34,0.51,237.2,True
229,52.5,7.78,3.71,19.69,0.44,238.54,True
230,51.57,8.42,3.66,21.25,0.45,238.3,True
231,56.28,5.23,3.91,13.38,0.39,239.53,True
232,49.2,10.01,3.54,25.2,0.48,237.69,True
233,52.47,7.8,3.71,19.73,0.44,238.54,True
234,53.79,6.92,3.78,17.55,0.42,238.88,True
235,56.81,4.88,3.93,12.5,0.39,239.66,True
236,48.04,10.79,3.48,27.13,0.5,237.39,True
237,48.59,10.42,3.51,26.21,0.49,237.53,True
238,54.84,6.2,3.83,15.78,0.41,239.15,True
239,45.74,12.35,3.36,30.97,0.53,236.79,True
240,50.58,9.08,3.61,22.9,0.46,238.05,True
241,43.88,13.6,3.26,34.08,0.55,236.31,True
242,40.85,15.65,3.1,39.13,0.59,235.52,True
243,43.03,14.18,3.22,35.49,0.56,236.09,True
244,52.02,8.11,3.68,20.5,0.45,238.42,True
245,50.55,9.1,3.61,22.94,0.47,238.04,True
246,43.3,13.99,3.23,35.04,0.56,236.16,True
247,56.48,5.1,3.92,13.05,0.39,239.58,True
248,51.01,8.79,3.63,22.17,0.46,238.16,True
249,54.51,6.43,3.81,16.35,0.42,239.06,True
250,50.89,8.87,3.63,22.37,0.46,238.13,True
251,51.5,8.46,3.66,21.36,0.45,238.28,True
252,50.4,9.2,3.6,23.19,0.47,238.0,True
253,56.35,5.19,3.91,13.27,0.39,239.54,True
254,44.7,13.05,3.3,32.7,0.54,236.52,True
255,52.91,7.51,3.73,19.01,0.44,238.65,True
256,49.52,9.8,3.55,24.67,0.48,237.77,True
257,46.43,11.88,3.39,29.82,0.52,236.97,True
258,46.33,11.95,3.39,29.98,0.52,236.94,True
259,50.46,9.16,3.6,23.09,0.47,238.02,True
260,49.38,9.89,3.55,24.9,0.48,237.73,True
261,52.54,7.76,3.71,19.62,0.44,238.55,True
262,54.4,6.51,3.81,16.53,0.42,239.04,True
263,40.99,15.55,3.11,38.89,0.58,235.56,True
264,57.08,4.69,3.95,12.05,0.38,239.73,True
265,42.65,14.43,3.2,36.12,0.56,235.99,True
266,55.77,5.58,3.88,14.24,0.4,239.39,True
267,57.97,4.09,3.99,10.57,0.37,239.96,True
268,48.36,10.58,3.49,26.6,0.49,237.47,True
269,55.8,5.56,3.88,14.19,0.4,239.4,True
270,51.62,8.38,3.66,21.16,0.45,238.32,True
271,42.14,14.78,3.17,36.98,0.57,235.85,True
272,57.46,4.44,3.97,11.42,0.38,239.83,True
273,51.92,8.18,3.68,20.66,0.45,238.39,True
274,39.29,16.7,3.02,41.73,0.61,235.12,True
275,38.86,16.99,3.0,42.45,0.61,235.0,True
276,40.99,15.55,3.11,38.88,0.58,235.56,True
277,53.84,6.88,3.78,17.46,0.42,238.89,True
278,57.21,4.61,3.95,11.84,0.38,239.77,True
279,47.14,11.4,3.43,28.63,0.51,237.15,True
280,43.42,13.91,3.24,34.83,0.55,236.19,True
281,51.65,8.36,3.66,21.12,0.45,238.32,True
282,56.97,4.77,3.94,12.24,0.39,239.7,True
283,41.8,15.01,3.15,37.55,0.57,235.77,True
284,47.79,10.96,3.46,27.55,0.5,237.32,True
285,39.74,16.4,3.05,40.98,0.6,235.23,True
286,46.24,12.01,3.38,30.14,0.52,236.92,True
287,45.53,12.49,3.35,31.32,0.53,236.73,True
288,57.97,4.1,3.99,10.57,0.37,239.96,True
289,53.56,7.07,3.76,17.92,0.43,238.82,True
290,57.95,4.11,3.99,10.61,0.37,239.96,True
291,52.97,7.47,3.73,18.9,0.44,238.67,True
292,52.2,7.99,3.69,20.2,0.44,238.47,True
293,51.26,8.62,3.64,21.75,0.46,238.22,True
294,56.03,5.41,3.89,13.81,0.4,239.46,True
295,53.86,6.87,3.78,17.43,0.42,238.9,True
296,45.02,12.83,3.32,32.17,0.53,236.6,True
297,57.75,4.24,3.98,10.93,0.38,239.91,True
298,48.11,10.75,3.48,27.02,0.5,237.4,True
299,47.66,11.05,3.46,27.77,0.5,237.29,True
300,56.52,5.07,3.92,12.99,0.39,239.59,True
301,52.17,8.01,3.69,20.24,0.45,238.46,True
302,51.08,8.74,3.64,22.06,0.46,238.18,True
303,53.73,6.96,3.77,17.64,0.43,238.86,True
304,53.65,7.01,3.77,17.78,0.43,238.84,True
305,50.96,8.82,3.63,22.25,0.46,238.15,True
306,41.46,15.24,3.14,38.11,0.58,235.68,True
307,49.97,9.49,3.58,23.91,0.47,237.89,True
308,43.98,13.53,3.27,33.9,0.55,236.33,True
309,45.17,12.73,3.33,31.92,0.53,236.64,True
310,53.54,7.08,3.76,17.96,0.43,238.81,True
311,53.66,7.0,3.77,17.76,0.43,238.84,True
312,53.17,7.33,3.74,18.57,0.43,238.72,True
313,54.41,6.5,3.81,16.51,0.42,239.04,True
314,50.73,8.98,3.62,22.65,0.46,238.08,True
315,47.44,11.2,3.45,28.13,0.5,237.23,True
316,55.07,6.05,3.84,15.4,0.41,239.21,True
317,57.73,4.25,3.98,10.96,0.38,239.9,True
318,56.83,4.86,3.93,12.47,0.39,239.67,True
319,39.6,16.49,3.04,41.21,0.6,235.2,True
320,46.07,12.13,3.37,30.42,0.52,236.87,True
321,55.73,5.61,3.88,14.31,0.4,239.38,True
322,44.84,12.95,3.31,32.47,0.54,236.56,True
323,57.17,4.63,3.95,11.9,0.38,239.76,True
324,56.8,4.88,3.93,12.52,0.39,239.66,True
325,57.19,4.62,3.95,11.87,0.38,239.76,True
326,50.89,8.87,3.63,22.39,0.46,238.13,True
327,58.03,4.05,4.0,10.47,0.37,239.98,True
328,56.34,5.2,3.91,13.29,0.39,239.54,True
329,42.12,14.79,3.17,37.01,0.57,235.85,True
330,49.8,9.61,3.57,24.2,0.47,237.84,True
331,49.31,9.94,3.54,25.01,0.48,237.72,True
332,43.03,14.18,3.22,35.5,0.56,236.09,True
333,48.56,10.44,3.5,26.26,0.49,237.52,True
334,41.8,15.01,3.15,37.54,0.57,235.77,True
335,43.59,13.8,3.25,34.55,0.55,236.23,True
336,50.16,9.36,3.59,23.6,0.47,237.94,True
337,56.15,5.33,3.9,13.61,0.4,239.49,True
338,50.99,8.8,3.63,22.21,0.46,238.15,True
339,57.45,4.45,3.97,11.43,0.38,239.83,True
340,45.4,12.58,3.34,31.54,0.53,236.7,True
341,50.15,9.37,3.59,23.61,0.47,237.93,True
342,54.58,6.38,3.82,16.22,0.42,239.08,True
343,40.46,15.91,3.08,39.77,0.59,235.42,True
344,47.72,11.01,3.46,27.66,0.5,237.3,True
345,51.62,8.38,3.66,21.16,0.45,238.32,True
346,43.37,13.95,3.23,34.93,0.55,236.17,True
347,56.95,4.78,3.94,12.27,0.39,239.7,True
348,44.19,13.39,3.28,33.55,0.54,236.39,True
349,42.81,14.32,3.21,35.86,0.56,236.03,True
350,45.81,12.3,3.36,30.86,0.52,236.81,True
351,44.17,13.4,3.28,33.58,0.54,236.38,True
352,43.28,14.01,3.23,35.08,0.56,236.15,True
353,41.93,14.91,3.16,37.32,0.57,235.8,True
354,43.94,13.56,3.26,33.98,0.55,236.32,True
355,57.13,4.66,3.95,11.97,0.38,239.75,True
356,52.9,7.51,3.73,19.02,0.44,238.65,True
357,44.63,13.1,3.3,32.82,0.54,236.5,True
358,56.57,5.04,3.92,12.91,0.39,239.6,True
359,52.21,7.98,3.69,20.18,0.44,238.47,True
360,40.58,15.83,3.09,39.58,0.59,235.45,True
361,49.28,9.96,3.54,25.06,0.48,237.71,True
362,48.33,10.6,3.49,26.65,0.49,237.46,True
363,45.71,12.37,3.36,31.02,0.53,236.78,True
364,43.43,13.9,3.24,34.82,0.55,236.19,True
365,48.61,10.41,3.51,26.18,0.49,237.54,True
366,55.45,5.8,3.86,14.77,0.4,239.31,True
367,41.62,15.13,3.14,37.84,0.58,235.72,True
368,40.76,15.71,3.1,39.28,0.59,235.5,True
369,47.63,11.07,3.46,27.82,0.5,237.28,True
370,48.06,10.78,3.48,27.09,0.5,237.39,True
371,43.7,13.73,3.25,34.38,0.55,236.26,True
372,48.29,10.62,3.49,26.71,0.49,237.45,True
373,48.01,10.82,3.48,27.19,0.5,237.38,True
374,47.51,11.15,3.45,28.01,0.5,237.25,True
375,56.2,5.29,3.9,13.53,0.39,239.5,True
376,39.79,16.36,3.05,40.89,0.6,235.25,True
377,57.02,4.74,3.94,12.15,0.38,239.72,True
378,39.97,16.24,3.06,40.6,0.6,235.29,True
379,40.51,15.87,3.09,39.69,0.59,235.43,True
380,45.0,12.85,3.32,32.21,0.53,236.6,True
381,40.03,16.2,3.06,40.5,0.6,235.31,True
382,44.61,13.11,3.3,32.85,0.54,236.5,True
383,41.84,14.98,3.16,37.48,0.57,235.78,True
384,49.06,10.1,3.53,25.42,0.48,237.65,True
385,50.86,8.89,3.62,22.42,0.46,238.12,True
386,44.59,13.12,3.3,32.88,0.54,236.49,True
387,39.68,16.43,3.04,41.07,0.6,235.22,True
388,40.38,15.96,3.08,39.9,0.59,235.4,True
389,46.41,11.9,3.39,29.86,0.52,236.96,True
390,53.16,7.34,3.74,18.6,0.43,238.71,True
391,42.43,14.58,3.19,36.49,0.57,235.93,True
392,42.44,14.57,3.19,36.47,0.57,235.93,True
393,53.22,7.3,3.75,18.49,0.43,238.73,True
394,52.54,7.76,3.71,19.63,0.44,238.55,True
395,44.39,13.26,3.29,33.22,0.54,236.44,True
396,40.99,15.55,3.11,38.89,0.58,235.56,True
397,52.21,7.98,3.69,20.18,0.44,238.47,True
398,53.64,7.02,3.77,17.79,0.43,238.84,True
399,39.27,16.71,3.02,41.77,0.61,235.11,True
400,52.12,8.04,3.69,20.32,0.45,238.45,True
401,44.61,13.11,3.3,32.85,0.54,236.5,True
402,55.39,5.84,3.86,14.88,0.41,239.29,True
403,43.6,13.79,3.25,34.53,0.55,236.24,True
404,42.42,14.59,3.19,36.51,0.57,235.93,True
405,48.37,10.57,3.49,26.58,0.49,237.47,True
406,55.98,5.44,3.89,13.9,0.4,239.45,True
407,46.76,11.66,3.41,29.27,0.51,237.05,True
408,57.65,4.31,3.98,11.1,0.38,239.88,True
409,50.33,9.25,3.6,23.32,0.47,237.98,True
410,43.83,13.63,3.26,34.15,0.55,236.3,True
411,50.26,9.29,3.59,23.42,0.47,237.96,True
412,57.58,4.36,3.97,11.22,0.38,239.86,True
413,39.3,16.69,3.02,41.71,0.61,235.12,True
414,54.06,6.73,3.79,17.08,0.42,238.95,True
415,45.86,12.26,3.36,30.76,0.52,236.82,True
416,57.4,4.48,3.96,11.52,0.38,239.81,True
417,39.42,16.61,3.03,41.51,0.6,235.15,True
418,49.58,9.76,3.56,24.56,0.48,237.79,True
419,43.69,13.73,3.25,34.39,0.55,236.26,True
420,53.47,7.13,3.76,18.08,0.43,238.8,True
421,56.41,5.14,3.91,13.16,0.39,239.56,True
422,43.91,13.58,3.26,34.03,0.55,236.31,True
423,41.92,14.92,3.16,37.34,0.57,235.8,True
424,39.32,16.68,3.02,41.67,0.61,235.12,True
425,51.45,8.49,3.65,21.44,0.45,238.27,True
426,53.06,7.41,3.74,18.77,0.43,238.69,True
427,46.15,12.07,3.38,30.28,0.52,236.9,True
428,58.11,4.0,4.0,10.34,0.37,240.0,True
429,57.08,4.69,3.95,12.04,0.38,239.73,True
430,50.36,9.23,3.6,23.26,0.47,237.99,True
431,42.83,14.31,3.21,35.81,0.56,236.04,True
432,55.6,5.7,3.87,14.53,0.4,239.35,True
433,53.55,7.07,3.76,17.94,0.43,238.82,True
434,54.8,6.23,3.83,15.85,0.41,239.14,True
435,54.47,6.46,3.81,16.41,0.42,239.06,True
436,52.11,8.05,3.69,20.34,0.45,238.44,True
437,56.48,5.1,3.92,13.05,0.39,239.58,True
438,56.46,5.11,3.91,13.08,0.39,239.57,True
439,42.95,14.23,3.21,35.62,0.56,236.07,True
440,38.96,16.92,3.01,42.28,0.61,235.03,True
441,54.61,6.36,3.82,16.17,0.41,239.09,True
442,39.57,16.51,3.04,41.26,0.6,235.19,True
443,50.64,9.04,3.61,22.8,0.46,238.06,True
444,49.74,9.65,3.57,24.3,0.48,237.83,True
445,39.64,16.46,3.04,41.14,0.6,235.21,True
446,42.38,14.61,3.18,36.57,0.57,235.92,True
447,51.66,8.35,3.67,21.09,0.45,238.33,True
448,53.36,7.2,3.75,18.26,0.43,238.77,True
449,57.15,4.65,3.95,11.93,0.38,239.75,True
450,43.19,14.06,3.23,35.21,0.56,236.13,True
451,42.97,14.22,3.21,35.6,0.56,236.07,True
452,49.89,9.55,3.57,24.05,0.47,237.87,True
453,45.56,12.47,3.35,31.27,0.53,236.74,True
454,43.07,14.15,3.22,35.43,0.56,236.1,True
455,48.5,10.49,3.5,26.37,0.49,237.51,True
456,43.16,14.09,3.22,35.27,0.56,236.12,True
457,52.69,7.66,3.72,19.37,0.44,238.59,True
458,43.95,13.55,3.27,33.96,0.55,236.33,True
459,44.62,13.1,3.3,32.84,0.54,236.5,True
460,57.06,4.71,3.95,12.08,0.38,239.73,True
461,40.58,15.83,3.09,39.57,0.59,235.45,True
462,42.24,14.71,3.18,36.81,0.57,235.88,True
463,39.03,16.87,3.01,42.15,0.61,235.05,True
464,53.93,6.82,3.78,17.31,0.42,238.92,True
465,47.54,11.13,3.45,27.97,0.5,237.26,True
466,48.64,10.39,3.51,26.13,0.49,237.54,True
467,45.84,12.28,3.36,30.8,0.52,236.82,True
468,45.48,12.52,3.34,31.41,0.53,236.72,True
469,46.13,12.08,3.38,30.31,0.52,236.89,True
470,42.65,14.43,3.2,36.12,0.56,235.99,True
471,43.26,14.02,3.23,35.1,0.56,236.15,True
472,50.95,8.83,3.63,22.28,0.46,238.14,True
473,47.25,11.33,3.44,28.45,0.51,237.18,True
474,49.21,10.0,3.54,25.18,0.48,237.69,True
475,40.39,15.96,3.08,39.89,0.59,235.4,True
476,49.32,9.93,3.54,24.99,0.48,237.72,True
477,41.89,14.94,3.16,37.39,0.57,235.79,True
478,54.15,6.67,3.79,16.94,0.42,238.97,True
479,57.78,4.22,3.98,10.88,0.38,239.91,True
480,39.46,16.58,3.03,41.45,0.6,235.16,True
481,44.16,13.41,3.28,33.61,0.54,236.38,True
482,46.91,11.55,3.42,29.01,0.51,237.09,True
483,42.21,14.73,3.17,36.86,0.57,235.87,True
484,51.5,8.46,3.66,21.37,0.45,238.28,True
485,53.73,6.95,3.77,17.64,0.43,238.86,True
486,42.95,14.23,3.21,35.63,0.56,236.06,True
487,51.92,8.18,3.68,20.67,0.45,238.39,True
488,46.17,12.05,3.38,30.24,0.52,236.9,True
489,48.61,10.41,3.51,26.19,0.49,237.53,True
490,48.63,10.4,3.51,26.15,0.49,237.54,True
491,50.27,9.29,3.59,23.41,0.47,237.97,True
492,54.13,6.69,3.79,16.98,0.42,238.97,True
493,53.49,7.12,3.76,18.05,0.43,238.8,True
494,44.5,13.19,3.29,33.04,0.54,236.47,True
495,46.76,11.66,3.41,29.27,0.51,237.05,True
496,39.85,16.32,3.05,40.79,0.6,235.26,True
497,58.01,4.06,4.0,10.49,0.37,239.98,True
