,nuc,aexp,ns,age,asexp,la,target
92,111.72,5.23,2.03,39.62,0.96,57.37,True
93,94.15,8.44,2.49,41.28,0.87,103.65,True
94,74.74,11.99,3.0,43.1,0.76,154.8,True
95,88.31,9.51,2.64,41.83,0.83,119.06,True
96,78.39,11.32,2.9,42.76,0.78,145.18,True
97,93.15,8.63,2.52,41.37,0.86,106.31,True
98,78.49,11.3,2.9,42.75,0.78,144.92,True
99,96.47,8.02,2.43,41.06,0.88,97.56,True
100,80.63,10.91,2.84,42.55,0.79,139.28,True
101,91.95,8.84,2.55,41.48,0.85,109.47,True
102,96.02,8.1,2.44,41.1,0.88,98.75,True
103,85.43,10.03,2.72,42.1,0.82,126.64,True
104,87.74,9.61,2.66,41.88,0.83,120.56,True
105,85.53,10.02,2.72,42.09,0.82,126.39,True
106,80.24,10.98,2.85,42.59,0.79,140.31,True
107,112.23,5.14,2.02,39.57,0.96,56.03,True
108,92.33,8.77,2.54,41.45,0.86,108.46,True
109,99.31,7.5,2.36,40.79,0.89,90.07,True
110,77.03,11.57,2.94,42.89,0.77,148.78,True
111,100.76,7.24,2.32,40.65,0.9,86.26,True
112,79.06,11.2,2.89,42.7,0.78,143.43,True
113,99.87,7.4,2.34,40.74,0.9,88.58,True
114,80.02,11.02,2.86,42.61,0.79,140.89,True
115,108.5,5.82,2.12,39.92,0.94,65.86,True
116,88.4,9.49,2.64,41.82,0.83,118.82,True
117,75.07,11.93,2.99,43.07,0.76,153.93,True
118,98.27,7.69,2.38,40.89,0.89,92.81,True
119,75.54,11.84,2.98,43.03,0.76,152.7,True
120,93.87,8.49,2.5,41.3,0.86,104.4,True
121,99.07,7.54,2.36,40.81,0.89,90.69,True
122,104.22,6.6,2.23,40.33,0.92,77.14,True
123,93.55,8.55,2.51,41.33,0.86,105.26,True
124,82.02,10.66,2.81,42.42,0.8,135.61,True
125,105.12,6.44,2.21,40.24,0.93,74.76,True
126,89.15,9.36,2.62,41.75,0.84,116.85,True
127,84.71,10.17,2.74,42.16,0.81,128.53,True
128,85.57,10.01,2.72,42.08,0.82,126.27,True
129,91.84,8.86,2.55,41.49,0.85,109.75,True
130,111.7,5.24,2.03,39.62,0.96,57.44,True
131,98.14,7.71,2.39,40.9,0.89,93.16,True
132,98.6,7.63,2.38,40.86,0.89,91.95,True
133,88.97,9.39,2.63,41.76,0.84,117.3,True
134,107.2,6.06,2.15,40.05,0.94,69.29,True
135,81.8,10.7,2.81,42.44,0.8,136.21,True
136,104.05,6.63,2.23,40.34,0.92,77.59,True
137,91.67,8.89,2.56,41.51,0.85,110.2,True
138,110.27,5.5,2.07,39.76,0.95,61.19,True
139,93.77,8.51,2.5,41.31,0.86,104.66,True
140,103.72,6.69,2.24,40.37,0.92,78.44,True
141,75.99,11.76,2.97,42.99,0.77,151.52,True
142,75.04,11.93,2.99,43.08,0.76,154.01,True
143,94.59,8.36,2.48,41.23,0.87,102.5,True
144,102.5,6.92,2.27,40.49,0.91,81.67,True
145,86.67,9.81,2.69,41.98,0.82,123.37,True
146,84.18,10.26,2.75,42.21,0.81,129.93,True
147,75.63,11.82,2.97,43.02,0.76,152.46,True
148,108.59,5.81,2.12,39.92,0.94,65.62,True
149,107.29,6.04,2.15,40.04,0.94,69.03,True
150,87.1,9.73,2.68,41.94,0.83,122.25,True
151,85.03,10.11,2.73,42.13,0.82,127.7,True
152,87.9,9.58,2.65,41.86,0.83,120.15,True
153,107.11,6.08,2.15,40.06,0.94,69.53,True
154,91.19,8.98,2.57,41.55,0.85,111.46,True
155,84.32,10.24,2.75,42.2,0.81,129.56,True
156,108.96,5.74,2.11,39.88,0.95,64.65,True
157,92.63,8.72,2.53,41.42,0.86,107.66,True
158,107.8,5.95,2.14,39.99,0.94,67.7,True
159,100.65,7.25,2.32,40.66,0.9,86.53,True
160,102.6,6.9,2.27,40.48,0.91,81.41,True
161,88.86,9.41,2.63,41.77,0.84,117.62,True
162,104.27,6.59,2.23,40.32,0.92,77.0,True
163,90.57,9.1,2.59,41.61,0.85,113.11,True
164,98.93,7.57,2.37,40.83,0.89,91.08,True
165,105.28,6.41,2.2,40.23,0.93,74.35,True
166,80.41,10.95,2.85,42.57,0.79,139.86,True
167,108.34,5.85,2.12,39.94,0.94,66.29,True
168,91.82,8.87,2.55,41.5,0.85,109.81,True
169,100.04,7.37,2.34,40.72,0.9,88.15,True
170,82.98,10.48,2.78,42.33,0.8,133.09,True
171,101.88,7.03,2.29,40.55,0.91,83.3,True
172,107.56,5.99,2.14,40.01,0.94,68.34,True
173,78.89,11.23,2.89,42.71,0.78,143.88,True
174,108.8,5.77,2.11,39.9,0.95,65.07,True
175,101.54,7.09,2.3,40.58,0.91,84.2,True
176,88.55,9.47,2.64,41.8,0.84,118.42,True
177,92.33,8.78,2.54,41.45,0.86,108.47,True
178,89.19,9.35,2.62,41.74,0.84,116.72,True
179,82.97,10.48,2.78,42.33,0.8,133.12,True
180,92.8,8.69,2.53,41.4,0.86,107.24,True
181,95.45,8.2,2.46,41.15,0.87,100.24,True
182,108.89,5.75,2.11,39.89,0.95,64.82,True
183,86.0,9.93,2.7,42.04,0.82,125.14,True
184,106.53,6.18,2.17,40.11,0.93,71.06,True
185,95.8,8.14,2.45,41.12,0.87,99.32,True
186,88.07,9.55,2.65,41.85,0.83,119.69,True
187,88.16,9.54,2.65,41.84,0.83,119.46,True
188,83.7,10.35,2.76,42.26,0.81,131.21,True
189,81.82,10.69,2.81,42.44,0.8,136.15,True
190,98.51,7.65,2.38,40.87,0.89,92.18,True
191,93.73,8.52,2.5,41.32,0.86,104.78,True
192,77.08,11.56,2.94,42.88,0.77,148.64,True
193,95.01,8.28,2.47,41.19,0.87,101.39,True
194,82.4,10.59,2.8,42.38,0.8,134.62,True
195,111.99,5.19,2.03,39.6,0.96,56.67,True
196,102.59,6.9,2.27,40.48,0.91,81.44,True
197,108.0,5.91,2.13,39.97,0.94,67.18,True
198,81.47,10.76,2.82,42.47,0.8,137.07,True
199,86.15,9.9,2.7,42.03,0.82,124.75,True
200,95.64,8.17,2.45,41.14,0.87,99.75,True
201,97.44,7.84,2.41,40.97,0.88,95.0,True
202,101.0,7.19,2.31,40.63,0.9,85.62,True
203,97.05,7.91,2.42,41.0,0.88,96.01,True
204,98.12,7.72,2.39,40.9,0.89,93.2,True
205,76.23,11.72,2.96,42.96,0.77,150.89,True
206,82.82,10.51,2.79,42.34,0.8,133.51,True
207,104.74,6.51,2.22,40.28,0.92,75.77,True
208,102.51,6.92,2.27,40.49,0.91,81.63,True
209,87.01,9.75,2.68,41.95,0.83,122.49,True
210,91.87,8.86,2.55,41.49,0.85,109.67,True
211,87.84,9.59,2.66,41.87,0.83,120.28,True
212,103.97,6.65,2.24,40.35,0.92,77.8,True
213,79.94,11.04,2.86,42.61,0.79,141.09,True
214,112.08,5.17,2.02,39.59,0.96,56.41,True
215,102.7,6.88,2.27,40.47,0.91,81.14,True
216,107.6,5.99,2.14,40.01,0.94,68.23,True
217,84.0,10.3,2.76,42.23,0.81,130.42,True
218,76.26,11.71,2.96,42.96,0.77,150.8,True
219,111.23,5.32,2.05,39.67,0.96,58.66,True
220,88.26,9.52,2.65,41.83,0.83,119.19,True
221,84.97,10.12,2.73,42.14,0.82,127.84,True
222,78.49,11.3,2.9,42.75,0.78,144.92,True
223,110.08,5.53,2.08,39.77,0.95,61.68,True
224,106.55,6.18,2.17,40.11,0.93,70.99,True
225,109.54,5.63,2.09,39.83,0.95,63.11,True
226,75.53,11.84,2.98,43.03,0.76,152.73,True
227,78.91,11.23,2.89,42.71,0.78,143.82,True
228,109.87,5.57,2.08,39.8,0.95,62.25,True
229,88.52,9.47,2.64,41.81,0.83,118.5,True
230,100.13,7.35,2.34,40.71,0.9,87.91,True
231,79.62,11.1,2.87,42.64,0.79,141.95,True
232,79.26,11.16,2.88,42.68,0.78,142.89,True
233,99.26,7.51,2.36,40.79,0.89,90.21,True
234,101.13,7.17,2.31,40.62,0.9,85.27,True
235,100.69,7.25,2.32,40.66,0.9,86.44,True
236,104.61,6.53,2.22,40.29,0.92,76.1,True
237,111.96,5.19,2.03,39.6,0.96,56.75,True
238,86.05,9.92,2.7,42.04,0.82,125.01,True
239,104.75,6.51,2.22,40.28,0.92,75.74,True
240,86.64,9.81,2.69,41.98,0.82,123.45,True
241,93.15,8.62,2.52,41.37,0.86,106.3,True
242,112.26,5.14,2.02,39.57,0.96,55.96,True
243,106.12,6.26,2.18,40.15,0.93,72.14,True
244,86.76,9.79,2.68,41.97,0.83,123.13,True
245,81.23,10.8,2.83,42.49,0.8,137.71,True
246,78.5,11.3,2.9,42.75,0.78,144.9,True
247,109.84,5.58,2.08,39.8,0.95,62.32,True
248,83.08,10.46,2.78,42.32,0.81,132.84,True
249,109.59,5.62,2.09,39.82,0.95,63.0,True
250,112.99,5.0,2.0,39.5,0.97,54.03,True
251,99.09,7.54,2.36,40.81,0.89,90.64,True
252,94.68,8.35,2.48,41.23,0.87,102.27,True
253,95.63,8.17,2.45,41.14,0.87,99.77,True
254,80.63,10.91,2.84,42.55,0.79,139.3,True
255,76.18,11.72,2.96,42.97,0.77,151.03,True
256,77.54,11.48,2.93,42.84,0.77,147.44,True
257,80.46,10.94,2.85,42.56,0.79,139.72,True
258,110.6,5.44,2.06,39.73,0.96,60.33,True
259,97.12,7.9,2.41,41.0,0.88,95.83,True
260,78.55,11.29,2.9,42.75,0.78,144.77,True
261,88.1,9.55,2.65,41.85,0.83,119.62,True
262,96.37,8.04,2.43,41.07,0.88,97.82,True
263,79.94,11.04,2.86,42.61,0.79,141.1,True
264,86.57,9.83,2.69,41.99,0.82,123.64,True
265,85.97,9.94,2.71,42.05,0.82,125.22,True
266,95.01,8.29,2.47,41.2,0.87,101.41,True
267,81.91,10.68,2.81,42.43,0.8,135.91,True
268,101.91,7.03,2.29,40.54,0.91,83.22,True
269,85.04,10.1,2.73,42.13,0.82,127.66,True
270,85.98,9.93,2.7,42.05,0.82,125.2,True
271,82.18,10.63,2.8,42.4,0.8,135.21,True
272,76.23,11.71,2.96,42.96,0.77,150.88,True
273,99.93,7.39,2.34,40.73,0.9,88.44,True
274,105.76,6.32,2.19,40.18,0.93,73.09,True
275,107.11,6.08,2.15,40.05,0.94,69.52,True
276,84.43,10.22,2.75,42.19,0.81,129.28,True
277,104.17,6.61,2.23,40.33,0.92,77.26,True
278,107.21,6.06,2.15,40.05,0.94,69.26,True
279,101.18,7.16,2.31,40.61,0.9,85.15,True
280,77.26,11.53,2.93,42.87,0.77,148.17,True
281,88.29,9.51,2.64,41.83,0.83,119.1,True
282,80.35,10.96,2.85,42.58,0.79,140.02,True
283,79.24,11.17,2.88,42.68,0.78,142.96,True
284,105.73,6.33,2.19,40.19,0.93,73.16,True
285,79.37,11.14,2.88,42.67,0.78,142.62,True
286,76.81,11.61,2.94,42.91,0.77,149.35,True
287,99.37,7.49,2.36,40.78,0.89,89.9,True
288,95.48,8.2,2.46,41.15,0.87,100.16,True
289,94.53,8.37,2.48,41.24,0.87,102.67,True
290,92.37,8.77,2.54,41.44,0.86,108.34,True
291,108.12,5.89,2.13,39.96,0.94,66.85,True
292,97.62,7.81,2.4,40.95,0.88,94.52,True
293,90.62,9.09,2.58,41.61,0.85,112.96,True
294,94.19,8.44,2.49,41.27,0.87,103.57,True
295,84.64,10.18,2.74,42.17,0.81,128.71,True
296,108.78,5.77,2.11,39.9,0.95,65.12,True
297,102.81,6.86,2.27,40.46,0.91,80.85,True
298,103.31,6.77,2.25,40.41,0.92,79.53,True
299,90.49,9.11,2.59,41.62,0.85,113.32,True
300,103.07,6.81,2.26,40.44,0.91,80.17,True
301,76.7,11.63,2.95,42.92,0.77,149.65,True
302,106.91,6.11,2.16,40.07,0.94,70.05,True
303,79.64,11.09,2.87,42.64,0.79,141.88,True
304,79.42,11.13,2.88,42.66,0.79,142.47,True
305,94.24,8.43,2.49,41.27,0.87,103.44,True
306,85.54,10.02,2.72,42.09,0.82,126.36,True
307,86.21,9.89,2.7,42.02,0.82,124.59,True
308,109.66,5.61,2.09,39.81,0.95,62.8,True
309,83.25,10.43,2.78,42.3,0.81,132.39,True
310,102.92,6.84,2.26,40.45,0.91,80.56,True
311,81.23,10.8,2.83,42.49,0.8,137.7,True
312,89.5,9.29,2.61,41.71,0.84,115.9,True
313,75.15,11.91,2.99,43.07,0.76,153.72,True
314,98.68,7.62,2.37,40.85,0.89,91.74,True
315,101.16,7.16,2.31,40.62,0.9,85.2,True
316,82.74,10.53,2.79,42.35,0.8,133.73,True
317,75.4,11.87,2.98,43.04,0.76,153.07,True
318,90.51,9.11,2.59,41.62,0.85,113.25,True
319,84.36,10.23,2.75,42.2,0.81,129.45,True
320,102.41,6.93,2.28,40.5,0.91,81.91,True
321,102.04,7.0,2.29,40.53,0.91,82.88,True
322,95.04,8.28,2.47,41.19,0.87,101.32,True
323,101.16,7.16,2.31,40.62,0.9,85.19,True
324,111.53,5.27,2.04,39.64,0.96,57.86,True
325,86.63,9.81,2.69,41.98,0.82,123.47,True
326,104.51,6.55,2.22,40.3,0.92,76.38,True
327,83.6,10.37,2.77,42.27,0.81,131.47,True
328,89.25,9.34,2.62,41.74,0.84,116.58,True
329,95.33,8.23,2.46,41.17,0.87,100.57,True
330,74.67,12.0,3.0,43.11,0.76,154.98,True
331,101.78,7.05,2.29,40.56,0.91,83.57,True
332,99.65,7.44,2.35,40.76,0.9,89.16,True
333,108.69,5.79,2.11,39.91,0.95,65.36,True
334,95.45,8.2,2.46,41.15,0.87,100.24,True
335,91.73,8.88,2.55,41.5,0.85,110.04,True
336,111.35,5.3,2.04,39.66,0.96,58.34,True
337,75.39,11.87,2.98,43.04,0.76,153.08,True
338,105.6,6.35,2.19,40.2,0.93,73.48,True
339,84.84,10.14,2.73,42.15,0.81,128.21,True
340,75.07,11.93,2.99,43.07,0.76,153.93,True
341,75.87,11.78,2.97,43.0,0.77,151.84,True
342,98.47,7.65,2.38,40.87,0.89,92.28,True
343,106.29,6.23,2.18,40.13,0.93,71.69,True
344,112.27,5.13,2.02,39.57,0.96,55.93,True
345,96.32,8.05,2.44,41.07,0.88,97.94,True
346,94.79,8.33,2.48,41.22,0.87,101.98,True
347,76.19,11.72,2.96,42.97,0.77,150.99,True
348,86.0,9.93,2.7,42.04,0.82,125.13,True
349,76.58,11.65,2.95,42.93,0.77,149.96,True
350,75.39,11.87,2.98,43.04,0.76,153.09,True
351,89.18,9.35,2.62,41.74,0.84,116.75,True
352,88.51,9.47,2.64,41.81,0.83,118.53,True
353,88.95,9.39,2.63,41.77,0.84,117.37,True
354,88.76,9.43,2.63,41.78,0.84,117.87,True
355,82.99,10.48,2.78,42.33,0.8,133.06,True
356,108.58,5.81,2.12,39.92,0.94,65.64,True
357,106.42,6.2,2.17,40.12,0.93,71.35,True
358,88.61,9.45,2.64,41.8,0.84,118.27,True
359,110.28,5.5,2.07,39.76,0.95,61.17,True
360,88.78,9.42,2.63,41.78,0.84,117.82,True
361,81.8,10.7,2.81,42.44,0.8,136.19,True
362,94.99,8.29,2.47,41.2,0.87,101.46,True
363,89.23,9.34,2.62,41.74,0.84,116.64,True
364,106.77,6.14,2.16,40.09,0.93,70.42,True
365,106.6,6.17,2.17,40.1,0.93,70.88,True
366,112.23,5.14,2.02,39.57,0.96,56.02,True
367,105.94,6.29,2.18,40.16,0.93,72.6,True
368,105.52,6.37,2.2,40.2,0.93,73.7,True
369,106.95,6.1,2.16,40.07,0.94,69.93,True
370,95.92,8.12,2.45,41.11,0.88,98.99,True
371,77.38,11.5,2.93,42.86,0.77,147.85,True
372,100.96,7.2,2.31,40.63,0.9,85.71,True
373,106.17,6.25,2.18,40.14,0.93,72.0,True
374,90.23,9.16,2.59,41.64,0.84,113.98,True
375,101.02,7.19,2.31,40.63,0.9,85.58,True
376,103.77,6.68,2.24,40.37,0.92,78.31,True
377,80.83,10.87,2.84,42.53,0.79,138.77,True
378,93.53,8.55,2.51,41.33,0.86,105.29,True
379,82.89,10.5,2.79,42.34,0.8,133.33,True
380,106.59,6.17,2.17,40.1,0.93,70.89,True
381,86.78,9.79,2.68,41.97,0.83,123.09,True
382,93.23,8.61,2.52,41.36,0.86,106.1,True
383,110.53,5.45,2.06,39.73,0.96,60.52,True
384,82.28,10.61,2.8,42.39,0.8,134.93,True
385,108.56,5.81,2.12,39.92,0.94,65.69,True
386,85.15,10.09,2.73,42.12,0.82,127.39,True
387,84.23,10.25,2.75,42.21,0.81,129.8,True
388,96.25,8.06,2.44,41.08,0.88,98.14,True
389,103.08,6.81,2.26,40.43,0.91,80.15,True
390,106.96,6.1,2.16,40.07,0.94,69.9,True
391,95.57,8.18,2.45,41.14,0.87,99.91,True
392,103.44,6.75,2.25,40.4,0.92,79.18,True
393,79.68,11.08,2.87,42.64,0.79,141.78,True
394,80.14,11.0,2.86,42.6,0.79,140.58,True
395,100.46,7.29,2.33,40.68,0.9,87.04,True
396,107.14,6.07,2.15,40.05,0.94,69.44,True
397,110.65,5.43,2.06,39.72,0.96,60.19,True
398,94.31,8.41,2.49,41.26,0.87,103.25,True
399,92.59,8.73,2.53,41.42,0.86,107.78,True
400,110.76,5.41,2.06,39.71,0.96,59.89,True
401,80.38,10.96,2.85,42.57,0.79,139.96,True
402,81.94,10.67,2.81,42.43,0.8,135.84,True
403,75.25,11.89,2.98,43.06,0.76,153.47,True
404,86.58,9.83,2.69,41.99,0.82,123.62,True
405,85.97,9.94,2.71,42.05,0.82,125.22,True
406,84.55,10.19,2.74,42.18,0.81,128.95,True
407,95.17,8.26,2.47,41.18,0.87,100.99,True
408,107.67,5.97,2.14,40.0,0.94,68.03,True
409,80.16,11.0,2.86,42.59,0.79,140.52,True
410,79.86,11.05,2.86,42.62,0.79,141.3,True
411,77.66,11.45,2.92,42.83,0.78,147.13,True
412,80.19,10.99,2.86,42.59,0.79,140.44,True
413,92.82,8.68,2.53,41.4,0.86,107.16,True
414,112.5,5.09,2.01,39.55,0.97,55.33,True
415,90.96,9.02,2.57,41.58,0.85,112.07,True
416,87.97,9.57,2.65,41.86,0.83,119.95,True
417,85.76,9.97,2.71,42.07,0.82,125.76,True
418,101.74,7.06,2.29,40.56,0.91,83.66,True
419,108.13,5.89,2.13,39.96,0.94,66.84,True
420,82.14,10.64,2.81,42.41,0.8,135.32,True
421,99.61,7.44,2.35,40.76,0.9,89.27,True
422,112.58,5.08,2.01,39.54,0.97,55.11,True
423,80.6,10.92,2.85,42.55,0.79,139.37,True
424,81.4,10.77,2.82,42.48,0.8,137.26,True
425,100.64,7.26,2.32,40.66,0.9,86.57,True
426,99.01,7.56,2.37,40.82,0.89,90.87,True
427,100.17,7.34,2.33,40.71,0.9,87.8,True
428,110.39,5.48,2.07,39.75,0.95,60.88,True
429,109.29,5.68,2.1,39.85,0.95,63.79,True
430,76.74,11.62,2.95,42.92,0.77,149.54,True
431,108.76,5.77,2.11,39.9,0.95,65.16,True
432,78.83,11.24,2.89,42.72,0.78,144.03,True
433,83.05,10.47,2.78,42.32,0.81,132.92,True
434,93.82,8.5,2.5,41.31,0.86,104.53,True
435,94.12,8.45,2.49,41.28,0.87,103.73,True
436,96.35,8.04,2.43,41.07,0.88,97.87,True
437,79.0,11.21,2.89,42.7,0.78,143.58,True
438,87.7,9.62,2.66,41.88,0.83,120.67,True
439,86.39,9.86,2.69,42.01,0.82,124.12,True
440,95.01,8.29,2.47,41.2,0.87,101.41,True
441,103.24,6.78,2.25,40.42,0.92,79.71,True
442,75.33,11.88,2.98,43.05,0.76,153.25,True
443,83.49,10.39,2.77,42.28,0.81,131.74,True
444,90.66,9.08,2.58,41.6,0.85,112.87,True
445,102.0,7.01,2.29,40.54,0.91,82.98,True
446,92.03,8.83,2.55,41.48,0.85,109.26,True
447,91.61,8.91,2.56,41.52,0.85,110.36,True
448,94.82,8.32,2.47,41.21,0.87,101.9,True
449,85.93,9.94,2.71,42.05,0.82,125.32,True
450,90.98,9.02,2.57,41.57,0.85,112.03,True
451,100.14,7.35,2.34,40.71,0.9,87.88,True
452,109.34,5.67,2.1,39.84,0.95,63.65,True
453,90.2,9.16,2.59,41.65,0.84,114.08,True
454,109.9,5.57,2.08,39.79,0.95,62.16,True
455,112.27,5.13,2.02,39.57,0.96,55.94,True
456,92.66,8.71,2.53,41.42,0.86,107.58,True
457,88.34,9.5,2.64,41.82,0.83,118.98,True
458,101.37,7.12,2.3,40.6,0.91,84.64,True
459,110.44,5.47,2.07,39.74,0.95,60.74,True
460,111.57,5.26,2.04,39.63,0.96,57.77,True
461,100.02,7.37,2.34,40.72,0.9,88.2,True
462,81.86,10.69,2.81,42.43,0.8,136.04,True
463,101.37,7.12,2.3,40.6,0.91,84.64,True
464,99.04,7.55,2.36,40.81,0.89,90.77,True
465,95.58,8.18,2.45,41.14,0.87,99.89,True
466,97.51,7.83,2.4,40.96,0.88,94.81,True
467,104.83,6.49,2.21,40.27,0.92,75.54,True
468,80.0,11.03,2.86,42.61,0.79,140.95,True
469,96.67,7.98,2.43,41.04,0.88,97.01,True
470,75.03,11.93,2.99,43.08,0.76,154.05,True
471,109.42,5.65,2.09,39.84,0.95,63.44,True
472,111.25,5.32,2.05,39.67,0.96,58.62,True
473,86.6,9.82,2.69,41.99,0.82,123.55,True
474,99.97,7.38,2.34,40.73,0.9,88.33,True
475,108.71,5.78,2.11,39.9,0.95,65.3,True
476,85.82,9.96,2.71,42.06,0.82,125.62,True
477,96.68,7.98,2.43,41.04,0.88,96.99,True
478,80.63,10.91,2.84,42.55,0.79,139.28,True
479,75.55,11.84,2.98,43.03,0.76,152.67,True
480,105.94,6.29,2.18,40.17,0.93,72.6,True
481,82.16,10.63,2.8,42.4,0.8,135.25,True
482,76.39,11.69,2.96,42.95,0.77,150.46,True
483,90.59,9.09,2.58,41.61,0.85,113.06,True
484,74.75,11.98,3.0,43.1,0.76,154.77,True
485,87.83,9.6,2.66,41.87,0.83,120.32,True
486,94.47,8.38,2.48,41.25,0.87,102.82,True
487,99.96,7.38,2.34,40.73,0.9,88.35,True
488,104.1,6.62,2.23,40.34,0.92,77.44,True
489,88.21,9.53,2.65,41.84,0.83,119.31,True
490,102.72,6.88,2.27,40.47,0.91,81.1,True
491,81.8,10.7,2.81,42.44,0.8,136.2,True
492,102.34,6.95,2.28,40.5,0.91,82.1,True
493,96.38,8.04,2.43,41.07,0.88,97.8,True
494,99.41,7.48,2.35,40.78,0.89,89.8,True
495,108.1,5.89,2.13,39.96,0.94,66.9,True
496,93.53,8.56,2.51,41.33,0.86,105.31,True
497,100.46,7.29,2.33,40.68,0.9,87.05,True
