,nuc,aexp,ns,age,asexp,la,target
144,28.94,72.17,2.58,28.38,0.63,1118.77,True
145,31.66,26.44,2.19,27.27,0.75,1212.17,True
146,26.47,113.59,2.93,29.38,0.52,1034.17,True
147,29.49,62.94,2.5,28.15,0.66,1137.62,True
148,28.4,81.09,2.65,28.59,0.61,1100.56,True
149,31.93,21.87,2.15,27.15,0.77,1221.5,True
150,28.1,86.2,2.7,28.72,0.59,1090.11,True
151,32.21,17.17,2.11,27.04,0.78,1231.1,True
152,32.3,15.66,2.1,27.0,0.78,1234.18,True
153,26.6,111.3,2.91,29.33,0.53,1038.84,True
154,30.95,38.34,2.29,27.55,0.72,1187.87,True
155,31.49,29.26,2.21,27.33,0.75,1206.42,True
156,30.97,38.13,2.29,27.55,0.72,1188.29,True
157,30.73,42.03,2.32,27.64,0.71,1180.33,True
158,30.9,39.24,2.3,27.58,0.72,1186.04,True
159,28.68,76.45,2.61,28.48,0.62,1110.02,True
160,27.68,93.17,2.76,28.89,0.58,1075.87,True
161,28.31,82.75,2.67,28.63,0.6,1097.17,True
162,27.35,98.76,2.8,29.02,0.56,1064.47,True
163,32.75,8.21,2.04,26.82,0.8,1249.41,True
164,32.23,16.92,2.11,27.03,0.78,1231.61,True
165,31.8,24.13,2.17,27.21,0.76,1216.89,True
166,31.08,36.29,2.27,27.5,0.73,1192.05,True
167,29.29,66.18,2.53,28.23,0.65,1131.01,True
168,30.19,51.05,2.4,27.86,0.69,1161.9,True
169,31.73,25.24,2.18,27.24,0.76,1214.61,True
170,30.71,42.49,2.33,27.65,0.71,1179.4,True
171,27.68,93.18,2.76,28.89,0.58,1075.87,True
172,32.38,14.35,2.09,26.97,0.79,1236.87,True
173,30.64,43.56,2.34,27.68,0.71,1177.2,True
174,31.8,24.15,2.17,27.21,0.76,1216.84,True
175,32.02,20.49,2.14,27.12,0.77,1224.33,True
176,30.87,39.74,2.3,27.59,0.72,1185.0,True
177,32.39,14.23,2.09,26.97,0.79,1237.1,True
178,26.23,117.59,2.96,29.48,0.51,1026.02,True
179,31.39,30.93,2.23,27.37,0.74,1202.99,True
180,30.01,54.14,2.42,27.94,0.68,1155.59,True
181,28.63,77.38,2.62,28.5,0.62,1108.13,True
182,31.99,21.02,2.14,27.13,0.77,1223.24,True
183,27.94,88.84,2.72,28.78,0.59,1084.73,True
184,31.93,21.89,2.15,27.15,0.77,1221.47,True
185,32.17,17.85,2.12,27.06,0.78,1229.71,True
186,28.37,81.64,2.66,28.61,0.61,1099.42,True
187,31.29,32.7,2.24,27.42,0.74,1199.39,True
188,29.07,69.99,2.56,28.32,0.64,1123.22,True
189,29.37,64.85,2.52,28.2,0.65,1133.71,True
190,30.69,42.68,2.33,27.66,0.71,1178.99,True
191,27.61,94.38,2.77,28.92,0.57,1073.41,True
192,32.14,18.36,2.12,27.07,0.77,1228.68,True
193,28.27,83.29,2.67,28.65,0.6,1096.06,True
194,28.22,84.23,2.68,28.67,0.6,1094.13,True
195,29.04,70.5,2.56,28.34,0.64,1122.18,True
196,32.76,7.96,2.03,26.82,0.8,1249.91,True
197,30.4,47.59,2.37,27.78,0.7,1168.97,True
198,26.85,107.18,2.87,29.23,0.54,1047.26,True
199,31.85,23.25,2.16,27.19,0.76,1218.69,True
200,27.75,92.09,2.75,28.86,0.58,1078.09,True
201,26.71,109.56,2.89,29.28,0.53,1042.41,True
202,27.98,88.29,2.71,28.77,0.59,1085.84,True
203,29.41,64.23,2.51,28.18,0.65,1134.98,True
204,32.72,8.76,2.04,26.84,0.8,1248.28,True
205,30.05,53.47,2.42,27.92,0.68,1156.95,True
206,30.62,43.94,2.34,27.69,0.71,1176.43,True
207,26.83,107.58,2.88,29.24,0.54,1046.46,True
208,30.21,50.86,2.4,27.86,0.69,1162.29,True
209,26.05,120.65,2.99,29.55,0.5,1019.75,True
210,27.37,98.5,2.8,29.02,0.56,1065.0,True
211,28.91,72.69,2.58,28.39,0.63,1117.71,True
212,26.22,117.68,2.96,29.48,0.51,1025.83,True
213,29.04,70.39,2.56,28.33,0.64,1122.41,True
214,28.03,87.39,2.71,28.75,0.59,1087.7,True
215,28.54,78.76,2.63,28.54,0.61,1105.32,True
216,31.02,37.3,2.28,27.53,0.72,1190.0,True
217,27.64,93.98,2.76,28.91,0.57,1074.23,True
218,28.92,72.46,2.58,28.38,0.63,1118.19,True
219,31.72,25.45,2.18,27.24,0.76,1214.18,True
220,26.59,111.49,2.91,29.33,0.53,1038.46,True
221,27.33,99.18,2.81,29.03,0.56,1063.62,True
222,27.42,97.55,2.79,28.99,0.56,1066.94,True
223,27.17,101.72,2.83,29.09,0.55,1058.42,True
224,32.92,5.26,2.01,26.75,0.81,1255.43,True
225,30.58,44.68,2.34,27.71,0.7,1174.93,True
226,31.51,28.96,2.21,27.33,0.75,1207.02,True
227,27.82,90.9,2.74,28.83,0.58,1080.52,True
228,26.81,107.88,2.88,29.24,0.54,1045.84,True
229,26.24,117.37,2.96,29.47,0.51,1026.46,True
230,31.13,35.31,2.27,27.48,0.73,1194.05,True
231,27.28,99.91,2.81,29.05,0.56,1062.11,True
232,27.72,92.53,2.75,28.87,0.58,1077.19,True
233,27.96,88.55,2.72,28.77,0.59,1085.32,True
234,31.47,29.67,2.22,27.34,0.74,1205.56,True
235,31.67,26.27,2.19,27.26,0.75,1212.52,True
236,28.15,85.31,2.69,28.69,0.6,1091.94,True
237,31.04,36.82,2.28,27.52,0.73,1190.97,True
238,27.6,94.61,2.77,28.92,0.57,1072.94,True
239,30.97,38.1,2.29,27.55,0.72,1188.36,True
240,32.72,8.62,2.04,26.83,0.8,1248.57,True
241,26.85,107.11,2.87,29.22,0.54,1047.42,True
242,26.8,107.96,2.88,29.25,0.54,1045.68,True
243,29.2,67.71,2.54,28.27,0.64,1127.87,True
244,32.05,19.99,2.14,27.11,0.77,1225.35,True
245,31.65,26.66,2.19,27.27,0.75,1211.73,True
246,31.6,27.47,2.2,27.29,0.75,1210.07,True
247,32.39,14.26,2.09,26.97,0.79,1237.05,True
248,29.73,58.78,2.46,28.05,0.67,1146.12,True
249,28.33,82.41,2.66,28.62,0.6,1097.86,True
250,28.25,83.62,2.67,28.65,0.6,1095.39,True
251,28.19,84.71,2.68,28.68,0.6,1093.17,True
252,26.67,110.12,2.9,29.3,0.53,1041.27,True
253,32.1,19.06,2.13,27.09,0.77,1227.25,True
254,28.73,75.68,2.61,28.46,0.62,1111.61,True
255,31.38,31.22,2.23,27.38,0.74,1202.4,True
256,31.61,27.37,2.2,27.29,0.75,1210.28,True
257,26.83,107.47,2.88,29.23,0.54,1046.67,True
258,27.91,89.39,2.72,28.79,0.59,1083.59,True
259,32.77,7.9,2.03,26.81,0.8,1250.04,True
260,26.61,111.16,2.91,29.32,0.53,1039.15,True
261,29.22,67.44,2.54,28.26,0.64,1128.44,True
262,27.83,90.8,2.74,28.83,0.58,1080.73,True
263,28.22,84.18,2.68,28.67,0.6,1094.24,True
264,32.56,11.45,2.06,26.9,0.79,1242.79,True
265,27.78,91.53,2.74,28.85,0.58,1079.24,True
266,28.17,85.1,2.69,28.69,0.6,1092.36,True
267,26.21,117.96,2.97,29.49,0.51,1025.24,True
268,32.98,4.37,2.0,26.73,0.81,1257.24,True
269,28.5,79.54,2.64,28.55,0.61,1103.73,True
270,31.28,32.92,2.25,27.42,0.74,1198.93,True
271,31.79,24.24,2.17,27.21,0.76,1216.66,True
272,26.02,121.02,2.99,29.56,0.5,1019.0,True
273,29.17,68.31,2.54,28.28,0.64,1126.66,True
274,31.39,31.05,2.23,27.38,0.74,1202.76,True
275,28.39,81.35,2.66,28.6,0.61,1100.02,True
276,29.47,63.26,2.5,28.16,0.66,1136.97,True
277,27.57,95.07,2.77,28.93,0.57,1071.99,True
278,32.4,14.05,2.09,26.96,0.79,1237.47,True
279,28.18,84.88,2.69,28.68,0.6,1092.81,True
280,26.07,120.2,2.98,29.54,0.5,1020.69,True
281,27.62,94.25,2.76,28.91,0.57,1073.68,True
282,26.45,113.88,2.93,29.39,0.52,1033.59,True
283,30.13,52.15,2.41,27.89,0.69,1159.66,True
284,29.55,61.89,2.49,28.13,0.66,1139.76,True
285,32.21,17.28,2.11,27.04,0.78,1230.87,True
286,26.84,107.31,2.88,29.23,0.54,1047.0,True
287,28.72,75.83,2.61,28.46,0.62,1111.3,True
288,32.95,4.76,2.01,26.74,0.81,1256.45,True
289,31.28,32.91,2.24,27.42,0.74,1198.96,True
290,30.4,47.6,2.37,27.78,0.7,1168.95,True
291,27.04,104.03,2.85,29.15,0.55,1053.71,True
292,26.57,111.87,2.91,29.34,0.53,1037.68,True
293,30.12,52.23,2.41,27.89,0.68,1159.49,True
294,31.82,23.78,2.17,27.2,0.76,1217.59,True
295,29.69,59.49,2.47,28.07,0.67,1144.66,True
296,30.98,37.86,2.29,27.54,0.72,1188.85,True
297,32.78,7.7,2.03,26.81,0.8,1250.44,True
298,26.35,115.53,2.95,29.43,0.52,1030.21,True
299,30.74,41.87,2.32,27.64,0.71,1180.66,True
300,28.73,75.59,2.61,28.46,0.62,1111.78,True
301,28.99,71.34,2.57,28.36,0.63,1120.48,True
302,29.55,61.84,2.49,28.12,0.66,1139.87,True
303,30.35,48.44,2.38,27.8,0.69,1167.24,True
304,27.31,99.45,2.81,29.04,0.56,1063.05,True
305,29.73,58.89,2.47,28.05,0.67,1145.88,True
306,32.42,13.7,2.08,26.96,0.79,1238.19,True
307,32.55,11.49,2.06,26.9,0.79,1242.7,True
308,25.99,121.59,3.0,29.58,0.5,1017.83,True
309,26.26,117.14,2.96,29.47,0.51,1026.92,True
310,29.78,57.99,2.46,28.03,0.67,1147.72,True
311,29.39,64.57,2.51,28.19,0.65,1134.3,True
312,31.68,26.12,2.19,27.26,0.75,1212.82,True
313,27.65,93.79,2.76,28.9,0.57,1074.62,True
314,30.26,49.98,2.39,27.84,0.69,1164.08,True
315,28.97,71.62,2.57,28.36,0.63,1119.9,True
316,30.19,51.1,2.4,27.86,0.69,1161.81,True
317,28.83,73.91,2.59,28.42,0.63,1115.21,True
318,27.61,94.43,2.77,28.92,0.57,1073.3,True
319,32.71,8.91,2.04,26.84,0.8,1247.96,True
320,26.37,115.22,2.94,29.42,0.52,1030.85,True
321,30.72,42.25,2.32,27.65,0.71,1179.87,True
322,28.41,81.05,2.65,28.59,0.61,1100.63,True
323,29.46,63.35,2.5,28.16,0.66,1136.78,True
324,28.97,71.56,2.57,28.36,0.63,1120.01,True
325,27.52,95.85,2.78,28.95,0.57,1070.4,True
326,32.34,15.04,2.09,26.99,0.78,1235.44,True
327,28.92,72.49,2.58,28.38,0.63,1118.11,True
328,30.99,37.65,2.29,27.54,0.72,1189.28,True
329,27.18,101.55,2.83,29.09,0.55,1058.77,True
330,29.86,56.61,2.45,28.0,0.67,1150.54,True
331,27.78,91.54,2.74,28.85,0.58,1079.21,True
332,30.8,40.9,2.31,27.62,0.71,1182.64,True
333,26.56,112.06,2.92,29.34,0.53,1037.3,True
334,29.34,65.45,2.52,28.21,0.65,1132.49,True
335,28.88,73.05,2.59,28.4,0.63,1116.96,True
336,29.39,64.59,2.51,28.19,0.65,1134.25,True
337,27.12,102.65,2.84,29.12,0.55,1056.51,True
338,29.98,54.64,2.43,27.95,0.68,1154.57,True
339,29.0,71.11,2.57,28.35,0.63,1120.93,True
340,26.78,108.3,2.88,29.25,0.54,1044.98,True
341,28.54,78.74,2.63,28.54,0.61,1105.36,True
342,32.4,14.11,2.09,26.97,0.79,1237.35,True
343,26.39,114.87,2.94,29.41,0.52,1031.55,True
344,28.83,73.99,2.59,28.42,0.63,1115.05,True
345,29.19,67.93,2.54,28.27,0.64,1127.44,True
346,30.37,48.12,2.37,27.79,0.7,1167.9,True
347,28.33,82.31,2.66,28.62,0.61,1098.07,True
348,29.83,57.09,2.45,28.01,0.67,1149.57,True
349,26.43,114.17,2.93,29.4,0.52,1032.98,True
350,27.82,90.91,2.74,28.83,0.58,1080.51,True
351,28.67,76.67,2.62,28.49,0.62,1109.59,True
352,26.38,115.06,2.94,29.42,0.52,1031.18,True
353,27.03,104.2,2.85,29.15,0.55,1053.35,True
354,28.7,76.21,2.61,28.47,0.62,1110.53,True
355,31.63,27.03,2.2,27.28,0.75,1210.97,True
356,28.16,85.18,2.69,28.69,0.6,1092.2,True
357,32.29,15.94,2.1,27.01,0.78,1233.61,True
358,32.71,8.92,2.04,26.84,0.8,1247.95,True
359,29.79,57.91,2.46,28.03,0.67,1147.9,True
360,32.4,13.98,2.08,26.96,0.79,1237.61,True
361,31.15,35.1,2.26,27.48,0.73,1194.48,True
362,29.2,67.8,2.54,28.27,0.64,1127.69,True
363,28.16,85.22,2.69,28.69,0.6,1092.13,True
364,29.07,69.89,2.56,28.32,0.64,1123.42,True
365,29.2,67.68,2.54,28.27,0.64,1127.93,True
366,26.76,108.64,2.89,29.26,0.54,1044.29,True
367,32.97,4.42,2.0,26.73,0.81,1257.14,True
368,26.99,104.76,2.85,29.17,0.55,1052.21,True
369,27.05,103.82,2.85,29.14,0.55,1054.13,True
370,26.54,112.44,2.92,29.35,0.53,1036.52,True
371,27.58,94.94,2.77,28.93,0.57,1072.26,True
372,30.95,38.4,2.29,27.56,0.72,1187.74,True
373,27.65,93.77,2.76,28.9,0.57,1074.65,True
374,29.17,68.25,2.54,28.28,0.64,1126.77,True
375,26.95,105.5,2.86,29.19,0.54,1050.7,True
376,29.69,59.54,2.47,28.07,0.67,1144.57,True
377,30.35,48.51,2.38,27.8,0.69,1167.09,True
378,32.39,14.22,2.09,26.97,0.79,1237.12,True
379,26.14,119.14,2.98,29.52,0.51,1022.83,True
380,28.15,85.37,2.69,28.7,0.6,1091.82,True
381,29.81,57.49,2.45,28.02,0.67,1148.75,True
382,28.91,72.64,2.58,28.39,0.63,1117.81,True
383,31.2,34.23,2.26,27.45,0.73,1196.26,True
384,26.09,119.91,2.98,29.54,0.51,1021.28,True
385,27.91,89.43,2.72,28.8,0.59,1083.52,True
386,26.68,109.94,2.9,29.29,0.53,1041.63,True
387,29.27,66.63,2.53,28.24,0.65,1130.09,True
388,26.95,105.44,2.86,29.18,0.54,1050.82,True
389,30.28,49.7,2.39,27.83,0.69,1164.66,True
390,26.73,109.17,2.89,29.27,0.53,1043.2,True
391,27.34,98.9,2.8,29.03,0.56,1064.18,True
392,26.58,111.76,2.91,29.34,0.53,1037.92,True
393,31.39,31.04,2.23,27.38,0.74,1202.77,True
394,27.45,97.08,2.79,28.98,0.57,1067.89,True
395,28.42,80.91,2.65,28.59,0.61,1100.93,True
396,29.58,61.35,2.49,28.11,0.66,1140.87,True
397,29.45,63.51,2.5,28.17,0.65,1136.45,True
398,32.07,19.59,2.13,27.1,0.77,1226.17,True
399,32.32,15.46,2.1,27.0,0.78,1234.59,True
400,29.99,54.56,2.43,27.95,0.68,1154.73,True
401,28.7,76.11,2.61,28.47,0.62,1110.72,True
402,28.77,74.96,2.6,28.44,0.62,1113.08,True
403,30.81,40.72,2.31,27.61,0.72,1183.0,True
404,27.59,94.74,2.77,28.92,0.57,1072.68,True
405,26.98,105.02,2.86,29.17,0.54,1051.67,True
406,31.76,24.77,2.18,27.22,0.76,1215.58,True
407,29.01,70.92,2.57,28.35,0.64,1121.32,True
408,26.4,114.79,2.94,29.41,0.52,1031.73,True
409,31.26,33.23,2.25,27.43,0.74,1198.31,True
410,31.63,27.05,2.2,27.28,0.75,1210.92,True
411,27.77,91.65,2.74,28.85,0.58,1078.98,True
412,31.66,26.46,2.19,27.27,0.75,1212.13,True
413,30.64,43.63,2.34,27.68,0.71,1177.07,True
414,31.13,35.29,2.27,27.48,0.73,1194.1,True
415,26.24,117.45,2.96,29.48,0.51,1026.29,True
416,29.02,70.77,2.57,28.34,0.64,1121.63,True
417,27.71,92.71,2.75,28.87,0.58,1076.82,True
418,26.31,116.3,2.95,29.45,0.52,1028.65,True
419,26.67,110.23,2.9,29.3,0.53,1041.03,True
420,32.17,17.98,2.12,27.06,0.78,1229.44,True
421,31.42,30.43,2.22,27.36,0.74,1204.01,True
422,29.41,64.29,2.51,28.18,0.65,1134.86,True
423,28.16,85.2,2.69,28.69,0.6,1092.15,True
424,27.5,96.31,2.78,28.96,0.57,1069.47,True
425,26.11,119.52,2.98,29.53,0.51,1022.07,True
426,29.09,69.65,2.56,28.31,0.64,1123.92,True
427,26.88,106.67,2.87,29.21,0.54,1048.31,True
428,28.25,83.61,2.67,28.65,0.6,1095.41,True
429,32.7,9.0,2.04,26.84,0.8,1247.78,True
430,28.98,71.46,2.57,28.36,0.63,1120.22,True
431,28.52,79.2,2.64,28.55,0.61,1104.41,True
432,32.47,12.81,2.07,26.93,0.79,1240.01,True
433,26.2,118.03,2.97,29.49,0.51,1025.12,True
434,32.72,8.78,2.04,26.84,0.8,1248.24,True
435,27.71,92.72,2.75,28.88,0.58,1076.8,True
436,30.28,49.61,2.39,27.83,0.69,1164.84,True
437,27.66,93.55,2.76,28.9,0.58,1075.1,True
438,31.97,21.28,2.15,27.14,0.77,1222.71,True
439,30.95,38.43,2.29,27.56,0.72,1187.69,True
440,27.23,100.73,2.82,29.07,0.56,1060.44,True
441,30.68,42.84,2.33,27.66,0.71,1178.67,True
442,28.47,79.99,2.64,28.57,0.61,1102.8,True
443,32.41,13.96,2.08,26.96,0.79,1237.66,True
444,30.6,44.21,2.34,27.7,0.71,1175.88,True
445,32.32,15.38,2.1,27.0,0.78,1234.76,True
446,31.67,26.3,2.19,27.26,0.75,1212.46,True
447,29.17,68.21,2.54,28.28,0.64,1126.86,True
448,32.04,20.07,2.14,27.11,0.77,1225.17,True
449,31.21,33.99,2.25,27.45,0.73,1196.74,True
450,29.66,60.04,2.47,28.08,0.66,1143.55,True
451,29.11,69.32,2.55,28.31,0.64,1124.59,True
452,28.27,83.43,2.67,28.65,0.6,1095.78,True
453,30.58,44.6,2.34,27.71,0.7,1175.07,True
454,30.87,39.69,2.3,27.59,0.72,1185.11,True
455,32.41,13.9,2.08,26.96,0.79,1237.77,True
456,30.8,40.82,2.31,27.61,0.71,1182.8,True
457,30.85,40.08,2.31,27.6,0.72,1184.32,True
458,27.91,89.42,2.72,28.79,0.59,1083.53,True
459,27.63,94.06,2.76,28.91,0.57,1074.07,True
460,28.51,79.37,2.64,28.55,0.61,1104.06,True
461,28.55,78.66,2.63,28.53,0.61,1105.51,True
462,28.86,73.43,2.59,28.41,0.63,1116.2,True
463,26.06,120.38,2.99,29.55,0.5,1020.31,True
464,28.79,74.69,2.6,28.44,0.63,1113.63,True
465,30.11,52.53,2.41,27.9,0.68,1158.88,True
466,32.35,14.87,2.09,26.98,0.78,1235.79,True
467,27.04,103.95,2.85,29.15,0.55,1053.86,True
468,30.24,50.24,2.39,27.84,0.69,1163.55,True
469,30.41,47.42,2.37,27.77,0.7,1169.31,True
470,30.4,47.54,2.37,27.78,0.7,1169.07,True
471,30.98,37.83,2.29,27.54,0.72,1188.9,True
472,28.62,77.54,2.62,28.51,0.62,1107.81,True
473,31.53,28.7,2.21,27.32,0.75,1207.56,True
474,28.22,84.14,2.68,28.67,0.6,1094.32,True
475,27.68,93.2,2.76,28.89,0.58,1075.82,True
476,29.59,61.28,2.49,28.11,0.66,1141.01,True
477,26.52,112.68,2.92,29.36,0.52,1036.04,True
478,30.77,41.36,2.32,27.63,0.71,1181.7,True
479,29.12,69.15,2.55,28.3,0.64,1124.94,True
480,31.27,32.97,2.25,27.42,0.74,1198.84,True
481,30.88,39.54,2.3,27.58,0.72,1185.41,True
