,nuc,aexp,ns,age,asexp,la,target
54,9.63,6.21,1.21,135.36,0.16,215.2,True
55,8.62,6.79,1.79,128.13,0.61,144.64,True
56,8.66,6.77,1.77,128.42,0.59,147.52,True
57,8.49,6.86,1.86,127.2,0.67,135.57,True
58,8.89,6.63,1.63,130.08,0.49,163.75,True
59,8.35,6.95,1.95,126.18,0.73,125.66,True
60,8.56,6.83,1.83,127.68,0.64,140.32,True
61,8.38,6.92,1.92,126.44,0.72,128.21,True
62,8.31,6.96,1.96,125.94,0.75,123.33,True
63,8.57,6.82,1.82,127.77,0.63,141.17,True
64,8.27,6.99,1.99,125.62,0.77,120.18,True
65,8.41,6.91,1.91,126.62,0.7,129.91,True
66,8.93,6.61,1.61,130.37,0.47,166.5,True
67,9.8,6.11,1.11,136.58,0.09,227.1,True
68,8.72,6.73,1.73,128.88,0.56,151.95,True
69,9.58,6.24,1.24,135.02,0.18,211.94,True
70,8.3,6.97,1.97,125.88,0.75,122.72,True
71,8.59,6.8,1.8,127.94,0.62,142.82,True
72,8.6,6.8,1.8,128.0,0.62,143.42,True
73,9.65,6.2,1.2,135.51,0.15,216.71,True
74,8.97,6.59,1.59,130.62,0.46,168.96,True
75,9.28,6.41,1.41,132.88,0.32,191.0,True
76,9.29,6.41,1.41,132.92,0.31,191.46,True
77,9.69,6.17,1.17,135.82,0.13,219.71,True
78,9.44,6.32,1.32,133.99,0.25,201.83,True
79,9.16,6.48,1.48,131.99,0.37,182.35,True
80,9.7,6.17,1.17,135.83,0.13,219.87,True
81,9.0,6.57,1.57,130.83,0.44,170.99,True
82,8.77,6.7,1.7,129.19,0.54,155.06,True
83,8.27,6.99,1.99,125.68,0.76,120.73,True
84,9.96,6.02,1.02,137.73,0.02,238.33,True
85,9.56,6.25,1.25,134.83,0.2,210.02,True
86,8.61,6.8,1.8,128.05,0.62,143.92,True
87,9.1,6.52,1.52,131.54,0.4,177.98,True
88,9.74,6.15,1.15,136.14,0.12,222.84,True
89,9.25,6.43,1.43,132.68,0.33,189.06,True
90,9.6,6.23,1.23,135.13,0.18,212.99,True
91,9.51,6.28,1.28,134.51,0.22,206.9,True
92,9.06,6.54,1.54,131.31,0.41,175.71,True
93,8.32,6.96,1.96,125.97,0.74,123.57,True
94,8.68,6.76,1.76,128.56,0.58,148.83,True
95,9.12,6.5,1.5,131.69,0.39,179.42,True
96,9.59,6.23,1.23,135.1,0.18,212.69,True
97,8.9,6.63,1.63,130.13,0.49,164.15,True
98,9.4,6.34,1.34,133.73,0.26,199.31,True
99,8.92,6.62,1.62,130.28,0.48,165.66,True
100,8.49,6.86,1.86,127.19,0.67,135.53,True
101,9.96,6.02,1.02,137.73,0.02,238.35,True
102,9.55,6.26,1.26,134.78,0.2,209.57,True
103,9.19,6.46,1.46,132.24,0.36,184.74,True
104,9.08,6.53,1.53,131.42,0.41,176.8,True
105,9.67,6.19,1.19,135.67,0.14,218.24,True
106,8.48,6.87,1.87,127.16,0.67,135.21,True
107,8.95,6.6,1.6,130.51,0.46,167.86,True
108,8.7,6.75,1.75,128.68,0.58,150.05,True
109,8.67,6.76,1.76,128.52,0.59,148.49,True
110,9.96,6.02,1.02,137.75,0.02,238.55,True
111,8.93,6.61,1.61,130.37,0.47,166.57,True
112,8.25,7.0,2.0,125.52,0.77,119.21,True
113,9.44,6.32,1.32,133.99,0.25,201.9,True
114,8.49,6.87,1.87,127.19,0.67,135.46,True
115,8.94,6.61,1.61,130.42,0.47,167.04,True
116,9.31,6.4,1.4,133.05,0.31,192.72,True
117,8.52,6.85,1.85,127.44,0.65,137.91,True
118,8.67,6.76,1.76,128.48,0.59,148.05,True
119,8.43,6.89,1.89,126.82,0.69,131.85,True
120,8.41,6.91,1.91,126.63,0.7,130.06,True
121,9.35,6.37,1.37,133.32,0.29,195.34,True
122,8.4,6.92,1.92,126.55,0.71,129.29,True
123,9.7,6.17,1.17,135.84,0.13,219.92,True
124,8.37,6.93,1.93,126.35,0.72,127.27,True
125,9.57,6.25,1.25,134.89,0.19,210.69,True
126,9.42,6.33,1.33,133.89,0.25,200.87,True
127,9.41,6.34,1.34,133.77,0.26,199.76,True
128,8.67,6.76,1.76,128.49,0.59,148.23,True
129,9.23,6.44,1.44,132.52,0.34,187.49,True
130,8.66,6.77,1.77,128.44,0.59,147.65,True
131,8.29,6.98,1.98,125.76,0.76,121.55,True
132,9.2,6.46,1.46,132.29,0.35,185.27,True
133,9.24,6.44,1.44,132.55,0.34,187.84,True
134,9.21,6.45,1.45,132.38,0.35,186.12,True
135,8.51,6.85,1.85,127.38,0.66,137.33,True
136,9.3,6.4,1.4,132.98,0.31,192.05,True
137,8.85,6.66,1.66,129.78,0.51,160.8,True
138,8.29,6.98,1.98,125.76,0.76,121.56,True
139,8.97,6.59,1.59,130.65,0.45,169.27,True
140,8.76,6.71,1.71,129.13,0.55,154.4,True
141,8.65,6.77,1.77,128.37,0.6,147.04,True
142,8.27,6.99,1.99,125.65,0.76,120.42,True
143,9.09,6.52,1.52,131.52,0.4,177.77,True
144,9.92,6.05,1.05,137.44,0.03,235.51,True
145,8.51,6.85,1.85,127.36,0.66,137.15,True
146,9.56,6.25,1.25,134.83,0.2,210.09,True
147,9.88,6.07,1.07,137.16,0.05,232.8,True
148,8.7,6.74,1.74,128.72,0.57,150.38,True
149,8.56,6.82,1.82,127.71,0.64,140.57,True
150,8.93,6.61,1.61,130.36,0.47,166.45,True
151,9.18,6.47,1.47,132.12,0.36,183.63,True
152,8.98,6.58,1.58,130.7,0.45,169.76,True
153,8.32,6.96,1.96,126.02,0.74,124.05,True
154,9.13,6.5,1.5,131.78,0.39,180.25,True
155,9.64,6.21,1.21,135.42,0.16,215.83,True
156,8.63,6.78,1.78,128.22,0.61,145.55,True
157,9.79,6.12,1.12,136.53,0.09,226.67,True
158,8.32,6.96,1.96,126.01,0.74,123.93,True
159,9.46,6.31,1.31,134.12,0.24,203.09,True
160,9.98,6.01,1.01,137.85,0.01,239.52,True
161,9.6,6.23,1.23,135.11,0.18,212.83,True
162,8.27,6.99,1.99,125.66,0.76,120.54,True
163,9.63,6.21,1.21,135.35,0.16,215.18,True
164,8.54,6.83,1.83,127.57,0.65,139.24,True
165,8.77,6.7,1.7,129.22,0.54,155.32,True
166,9.08,6.53,1.53,131.41,0.41,176.66,True
167,8.87,6.64,1.64,129.94,0.5,162.37,True
168,9.72,6.16,1.16,136.02,0.12,221.65,True
169,8.59,6.81,1.81,127.9,0.62,142.46,True
170,8.77,6.7,1.7,129.23,0.54,155.37,True
171,8.42,6.9,1.9,126.72,0.7,130.95,True
172,9.63,6.21,1.21,135.37,0.16,215.32,True
173,8.64,6.78,1.78,128.31,0.6,146.4,True
174,9.18,6.47,1.47,132.16,0.36,184.02,True
175,9.43,6.32,1.32,133.96,0.25,201.56,True
176,9.94,6.03,1.03,137.56,0.03,236.74,True
177,8.73,6.73,1.73,128.93,0.56,152.49,True
178,9.71,6.16,1.16,135.94,0.13,220.89,True
179,9.87,6.08,1.08,137.04,0.06,231.64,True
180,9.11,6.51,1.51,131.63,0.39,178.88,True
181,9.76,6.14,1.14,136.25,0.11,223.97,True
182,8.75,6.72,1.72,129.05,0.55,153.69,True
183,8.52,6.84,1.84,127.44,0.65,137.98,True
184,9.53,6.27,1.27,134.61,0.21,207.94,True
185,9.52,6.28,1.28,134.55,0.21,207.31,True
186,8.35,6.94,1.94,126.22,0.73,125.98,True
187,9.46,6.31,1.31,134.17,0.24,203.64,True
188,9.09,6.52,1.52,131.53,0.4,177.85,True
189,8.72,6.73,1.73,128.83,0.57,151.52,True
190,8.95,6.6,1.6,130.49,0.46,167.66,True
191,9.49,6.29,1.29,134.33,0.23,205.13,True
192,9.0,6.57,1.57,130.86,0.44,171.28,True
193,9.61,6.22,1.22,135.21,0.17,213.79,True
194,9.22,6.45,1.45,132.4,0.35,186.36,True
195,8.42,6.91,1.91,126.68,0.7,130.51,True
196,9.16,6.48,1.48,131.98,0.37,182.2,True
197,8.37,6.93,1.93,126.39,0.72,127.67,True
198,8.34,6.95,1.95,126.14,0.73,125.21,True
199,9.1,6.51,1.51,131.58,0.4,178.33,True
200,9.11,6.51,1.51,131.65,0.39,179.06,True
201,9.28,6.41,1.41,132.87,0.32,190.93,True
202,9.46,6.31,1.31,134.11,0.24,203.05,True
203,9.53,6.27,1.27,134.64,0.21,208.18,True
204,8.57,6.82,1.82,127.76,0.63,141.07,True
205,8.57,6.82,1.82,127.79,0.63,141.33,True
206,8.58,6.81,1.81,127.88,0.63,142.23,True
207,8.38,6.92,1.92,126.45,0.71,128.27,True
208,9.91,6.05,1.05,137.34,0.04,234.51,True
209,9.79,6.12,1.12,136.53,0.09,226.63,True
210,9.84,6.09,1.09,136.83,0.07,229.54,True
211,9.63,6.21,1.21,135.35,0.16,215.14,True
212,9.48,6.3,1.3,134.29,0.23,204.83,True
213,9.61,6.22,1.22,135.2,0.17,213.67,True
214,9.42,6.33,1.33,133.85,0.26,200.47,True
215,9.73,6.16,1.16,136.05,0.12,221.94,True
216,8.81,6.68,1.68,129.52,0.52,158.2,True
217,9.32,6.39,1.39,133.14,0.3,193.53,True
218,8.82,6.68,1.68,129.55,0.52,158.54,True
219,8.3,6.97,1.97,125.89,0.75,122.79,True
220,8.71,6.74,1.74,128.76,0.57,150.84,True
221,8.65,6.77,1.77,128.38,0.6,147.09,True
222,9.76,6.14,1.14,136.26,0.11,223.98,True
223,9.39,6.35,1.35,133.67,0.27,198.77,True
224,9.17,6.48,1.48,132.04,0.37,182.85,True
225,9.38,6.36,1.36,133.55,0.28,197.59,True
226,8.72,6.73,1.73,128.89,0.56,152.11,True
227,8.8,6.69,1.69,129.41,0.53,157.13,True
228,9.9,6.06,1.06,137.26,0.05,233.77,True
229,9.29,6.41,1.41,132.93,0.31,191.55,True
230,8.48,6.87,1.87,127.15,0.67,135.07,True
231,8.98,6.58,1.58,130.73,0.45,170.08,True
232,9.79,6.12,1.12,136.51,0.09,226.42,True
233,9.55,6.26,1.26,134.79,0.2,209.66,True
234,9.46,6.31,1.31,134.11,0.24,203.07,True
235,8.84,6.66,1.66,129.75,0.51,160.47,True
236,8.62,6.79,1.79,128.13,0.61,144.64,True
237,8.92,6.62,1.62,130.3,0.48,165.84,True
238,9.47,6.3,1.3,134.22,0.23,204.13,True
239,9.62,6.22,1.22,135.31,0.17,214.74,True
240,8.67,6.76,1.76,128.47,0.59,148.01,True
241,9.12,6.5,1.5,131.72,0.39,179.69,True
242,8.6,6.8,1.8,127.99,0.62,143.32,True
243,8.97,6.59,1.59,130.62,0.46,168.98,True
244,9.35,6.37,1.37,133.34,0.29,195.49,True
245,9.95,6.03,1.03,137.61,0.02,237.22,True
246,9.1,6.52,1.52,131.55,0.4,178.01,True
247,9.25,6.43,1.43,132.65,0.33,188.79,True
248,9.85,6.09,1.09,136.91,0.07,230.35,True
249,9.01,6.56,1.56,130.95,0.44,172.17,True
250,9.3,6.4,1.4,133.02,0.31,192.42,True
251,9.75,6.14,1.14,136.23,0.11,223.76,True
252,9.96,6.02,1.02,137.74,0.02,238.45,True
253,9.67,6.19,1.19,135.67,0.14,218.3,True
254,9.61,6.22,1.22,135.21,0.17,213.81,True
255,9.24,6.43,1.43,132.58,0.34,188.11,True
256,8.37,6.93,1.93,126.35,0.72,127.27,True
257,9.45,6.31,1.31,134.1,0.24,202.97,True
258,8.34,6.95,1.95,126.16,0.73,125.46,True
259,8.49,6.86,1.86,127.21,0.67,135.66,True
260,8.47,6.87,1.87,127.07,0.68,134.28,True
261,9.34,6.38,1.38,133.26,0.29,194.69,True
262,8.27,6.99,1.99,125.67,0.76,120.7,True
263,8.65,6.77,1.77,128.37,0.6,147.0,True
264,9.43,6.33,1.33,133.93,0.25,201.27,True
265,9.24,6.43,1.43,132.6,0.33,188.29,True
266,8.38,6.92,1.92,126.45,0.71,128.28,True
267,8.25,7.0,2.0,125.51,0.77,119.05,True
268,9.73,6.15,1.15,136.06,0.12,222.11,True
269,8.34,6.95,1.95,126.16,0.73,125.45,True
270,8.57,6.82,1.82,127.79,0.63,141.38,True
271,8.52,6.85,1.85,127.41,0.66,137.6,True
272,9.32,6.39,1.39,133.15,0.3,193.67,True
273,8.39,6.92,1.92,126.5,0.71,128.74,True
274,8.65,6.77,1.77,128.33,0.6,146.58,True
275,8.6,6.8,1.8,127.99,0.62,143.29,True
276,9.09,6.52,1.52,131.47,0.4,177.23,True
277,9.29,6.41,1.41,132.9,0.32,191.2,True
278,9.16,6.48,1.48,132.01,0.37,182.49,True
279,9.06,6.54,1.54,131.26,0.42,175.24,True
280,9.74,6.15,1.15,136.18,0.11,223.22,True
281,8.31,6.97,1.97,125.91,0.75,122.97,True
282,8.6,6.8,1.8,127.97,0.62,143.08,True
283,9.98,6.01,1.01,137.88,0.01,239.85,True
284,9.25,6.43,1.43,132.67,0.33,189.02,True
285,9.81,6.11,1.11,136.68,0.08,228.07,True
286,8.47,6.87,1.87,127.06,0.68,134.26,True
287,8.52,6.85,1.85,127.42,0.65,137.74,True
288,9.84,6.09,1.09,136.85,0.07,229.75,True
289,9.25,6.43,1.43,132.66,0.33,188.92,True
290,8.37,6.93,1.93,126.37,0.72,127.51,True
291,9.95,6.03,1.03,137.66,0.02,237.7,True
292,9.32,6.39,1.39,133.16,0.3,193.71,True
293,9.52,6.28,1.28,134.55,0.21,207.31,True
294,9.49,6.29,1.29,134.34,0.23,205.29,True
295,9.13,6.49,1.49,131.81,0.38,180.63,True
296,8.8,6.69,1.69,129.42,0.53,157.25,True
297,9.8,6.11,1.11,136.59,0.09,227.22,True
298,9.86,6.08,1.08,136.99,0.06,231.1,True
299,8.51,6.85,1.85,127.36,0.66,137.12,True
300,9.91,6.05,1.05,137.32,0.04,234.4,True
301,8.81,6.68,1.68,129.52,0.52,158.19,True
302,9.66,6.19,1.19,135.6,0.15,217.62,True
303,8.8,6.68,1.68,129.46,0.53,157.64,True
304,9.38,6.35,1.35,133.59,0.27,197.99,True
305,9.02,6.56,1.56,131.01,0.43,172.82,True
306,9.17,6.48,1.48,132.04,0.37,182.8,True
307,8.37,6.93,1.93,126.36,0.72,127.43,True
308,8.27,6.99,1.99,125.63,0.77,120.22,True
309,8.98,6.58,1.58,130.7,0.45,169.8,True
310,8.94,6.61,1.61,130.43,0.47,167.15,True
311,9.18,6.47,1.47,132.17,0.36,184.11,True
312,9.26,6.42,1.42,132.7,0.33,189.23,True
313,9.73,6.16,1.16,136.05,0.12,221.92,True
314,9.89,6.06,1.06,137.19,0.05,233.13,True
315,8.89,6.64,1.64,130.06,0.49,163.52,True
316,8.85,6.66,1.66,129.8,0.51,160.95,True
317,8.35,6.94,1.94,126.24,0.73,126.24,True
318,9.61,6.22,1.22,135.2,0.17,213.64,True
319,9.83,6.1,1.1,136.8,0.07,229.28,True
320,9.11,6.51,1.51,131.62,0.39,178.76,True
321,9.71,6.17,1.17,135.9,0.13,220.47,True
322,9.79,6.12,1.12,136.49,0.09,226.26,True
323,8.72,6.73,1.73,128.89,0.56,152.1,True
324,8.64,6.78,1.78,128.27,0.6,145.99,True
325,8.54,6.83,1.83,127.59,0.64,139.38,True
326,9.55,6.26,1.26,134.75,0.2,209.3,True
327,9.11,6.51,1.51,131.65,0.39,179.01,True
328,9.36,6.36,1.36,133.45,0.28,196.58,True
329,8.33,6.96,1.96,126.06,0.74,124.45,True
330,9.62,6.22,1.22,135.3,0.17,214.63,True
331,9.88,6.07,1.07,137.14,0.05,232.58,True
332,8.68,6.75,1.75,128.59,0.58,149.19,True
333,9.88,6.07,1.07,137.11,0.06,232.29,True
334,9.47,6.3,1.3,134.21,0.23,204.05,True
335,8.44,6.89,1.89,126.88,0.69,132.5,True
336,9.13,6.5,1.5,131.76,0.39,180.09,True
337,9.82,6.1,1.1,136.72,0.08,228.52,True
338,9.44,6.32,1.32,134.0,0.25,201.98,True
339,8.7,6.74,1.74,128.74,0.57,150.57,True
340,8.37,6.93,1.93,126.37,0.72,127.54,True
341,8.29,6.98,1.98,125.76,0.76,121.49,True
342,8.31,6.96,1.96,125.96,0.74,123.5,True
343,9.59,6.23,1.23,135.07,0.18,212.41,True
344,8.61,6.79,1.79,128.09,0.61,144.28,True
345,9.35,6.37,1.37,133.38,0.29,195.95,True
346,9.35,6.37,1.37,133.38,0.29,195.89,True
347,8.77,6.7,1.7,129.25,0.54,155.6,True
348,8.51,6.85,1.85,127.34,0.66,136.96,True
349,9.6,6.23,1.23,135.14,0.18,213.13,True
350,9.04,6.55,1.55,131.16,0.42,174.25,True
351,9.38,6.36,1.36,133.54,0.28,197.49,True
352,9.45,6.31,1.31,134.08,0.24,202.73,True
353,9.7,6.17,1.17,135.87,0.13,220.21,True
354,8.47,6.87,1.87,127.07,0.68,134.31,True
355,9.28,6.41,1.41,132.83,0.32,190.53,True
356,9.9,6.06,1.06,137.31,0.04,234.25,True
357,8.39,6.92,1.92,126.5,0.71,128.75,True
358,9.65,6.2,1.2,135.47,0.16,216.34,True
359,8.52,6.85,1.85,127.4,0.66,137.57,True
360,9.86,6.08,1.08,137.04,0.06,231.58,True
361,9.98,6.01,1.01,137.83,0.01,239.31,True
362,9.67,6.19,1.19,135.68,0.14,218.31,True
363,9.98,6.01,1.01,137.85,0.01,239.54,True
364,9.88,6.07,1.07,137.12,0.05,232.46,True
365,9.73,6.15,1.15,136.1,0.12,222.48,True
366,8.92,6.62,1.62,130.27,0.48,165.59,True
367,9.32,6.39,1.39,133.14,0.3,193.52,True
368,9.72,6.16,1.16,136.02,0.12,221.67,True
369,9.62,6.22,1.22,135.3,0.17,214.65,True
370,9.2,6.46,1.46,132.29,0.35,185.24,True
371,8.51,6.85,1.85,127.38,0.66,137.32,True
372,9.7,6.17,1.17,135.86,0.13,220.13,True
373,8.28,6.98,1.98,125.74,0.76,121.34,True
374,9.34,6.37,1.37,133.32,0.29,195.32,True
375,8.67,6.76,1.76,128.51,0.59,148.4,True
376,9.7,6.17,1.17,135.88,0.13,220.3,True
377,9.95,6.03,1.03,137.67,0.02,237.79,True
378,9.61,6.22,1.22,135.21,0.17,213.75,True
379,8.91,6.63,1.63,130.19,0.48,164.73,True
380,8.36,6.94,1.94,126.25,0.73,126.32,True
381,8.43,6.9,1.9,126.78,0.69,131.46,True
382,8.91,6.63,1.63,130.18,0.48,164.7,True
383,9.66,6.19,1.19,135.58,0.15,217.34,True
384,9.4,6.34,1.34,133.75,0.26,199.49,True
385,9.91,6.05,1.05,137.34,0.04,234.56,True
386,9.37,6.36,1.36,133.5,0.28,197.04,True
387,8.72,6.73,1.73,128.87,0.56,151.89,True
388,8.36,6.94,1.94,126.31,0.72,126.89,True
389,9.03,6.55,1.55,131.09,0.43,173.53,True
390,8.92,6.62,1.62,130.31,0.48,165.91,True
391,9.14,6.49,1.49,131.88,0.38,181.29,True
392,9.44,6.32,1.32,133.98,0.25,201.74,True
393,8.88,6.64,1.64,130.0,0.49,162.96,True
394,9.85,6.09,1.09,136.93,0.07,230.52,True
395,9.69,6.18,1.18,135.77,0.14,219.28,True
396,8.88,6.64,1.64,130.03,0.49,163.19,True
397,9.7,6.17,1.17,135.88,0.13,220.35,True
398,9.87,6.07,1.07,137.09,0.06,232.11,True
399,9.72,6.16,1.16,136.03,0.12,221.75,True
400,8.77,6.7,1.7,129.19,0.54,155.04,True
401,8.57,6.82,1.82,127.79,0.63,141.38,True
402,8.67,6.76,1.76,128.48,0.59,148.11,True
403,8.36,6.94,1.94,126.3,0.72,126.8,True
404,9.17,6.47,1.47,132.1,0.36,183.46,True
405,9.91,6.05,1.05,137.34,0.04,234.58,True
406,8.29,6.97,1.97,125.81,0.75,122.05,True
407,9.52,6.28,1.28,134.56,0.21,207.43,True
408,9.92,6.05,1.05,137.43,0.04,235.41,True
409,9.62,6.22,1.22,135.25,0.17,214.18,True
410,9.93,6.04,1.04,137.49,0.03,235.99,True
411,9.05,6.54,1.54,131.2,0.42,174.65,True
412,9.82,6.1,1.1,136.69,0.08,228.22,True
413,9.25,6.43,1.43,132.64,0.33,188.7,True
414,9.44,6.32,1.32,134.0,0.25,201.93,True
415,8.7,6.74,1.74,128.71,0.57,150.35,True
416,9.36,6.37,1.37,133.42,0.28,196.3,True
417,8.66,6.77,1.77,128.41,0.59,147.41,True
418,9.21,6.45,1.45,132.36,0.35,185.92,True
419,9.01,6.57,1.57,130.9,0.44,171.74,True
420,9.24,6.44,1.44,132.55,0.34,187.81,True
421,9.23,6.44,1.44,132.5,0.34,187.29,True
422,8.49,6.86,1.86,127.24,0.67,136.02,True
423,9.46,6.31,1.31,134.12,0.24,203.16,True
424,9.25,6.43,1.43,132.63,0.33,188.61,True
425,9.01,6.57,1.57,130.93,0.44,172.0,True
426,9.58,6.24,1.24,135.0,0.19,211.76,True
427,9.68,6.18,1.18,135.74,0.14,218.95,True
428,9.01,6.56,1.56,130.95,0.44,172.18,True
429,9.55,6.26,1.26,134.78,0.2,209.57,True
430,8.37,6.93,1.93,126.38,0.72,127.62,True
431,8.64,6.78,1.78,128.29,0.6,146.2,True
432,9.45,6.31,1.31,134.07,0.24,202.62,True
433,8.69,6.75,1.75,128.63,0.58,149.52,True
434,8.73,6.72,1.72,128.95,0.56,152.68,True
435,8.79,6.69,1.69,129.37,0.53,156.81,True
436,8.51,6.85,1.85,127.33,0.66,136.88,True
437,8.97,6.59,1.59,130.65,0.45,169.27,True
438,9.52,6.27,1.27,134.58,0.21,207.63,True
439,9.09,6.52,1.52,131.47,0.4,177.23,True
440,8.61,6.79,1.79,128.09,0.61,144.27,True
441,8.54,6.83,1.83,127.59,0.64,139.36,True
442,9.55,6.26,1.26,134.77,0.2,209.48,True
443,9.46,6.31,1.31,134.14,0.24,203.36,True
444,9.56,6.25,1.25,134.86,0.19,210.39,True
445,9.72,6.16,1.16,136.02,0.12,221.63,True
446,9.07,6.53,1.53,131.33,0.41,175.9,True
447,9.86,6.08,1.08,136.99,0.06,231.15,True
448,8.81,6.68,1.68,129.5,0.53,158.05,True
449,9.05,6.54,1.54,131.22,0.42,174.78,True
450,9.08,6.52,1.52,131.46,0.4,177.16,True
451,9.28,6.41,1.41,132.84,0.32,190.63,True
452,8.61,6.79,1.79,128.1,0.61,144.37,True
453,9.11,6.51,1.51,131.67,0.39,179.18,True
454,9.31,6.4,1.4,133.04,0.31,192.6,True
455,9.45,6.31,1.31,134.09,0.24,202.81,True
456,8.94,6.61,1.61,130.42,0.47,167.01,True
457,8.78,6.7,1.7,129.25,0.54,155.6,True
458,9.17,6.48,1.48,132.04,0.37,182.84,True
459,8.8,6.68,1.68,129.45,0.53,157.51,True
460,8.99,6.58,1.58,130.79,0.45,170.68,True
461,8.91,6.63,1.63,130.18,0.48,164.66,True
462,9.68,6.18,1.18,135.7,0.14,218.56,True
463,8.99,6.58,1.58,130.75,0.45,170.27,True
464,9.26,6.42,1.42,132.74,0.33,189.61,True
465,8.58,6.81,1.81,127.87,0.63,142.09,True
466,8.96,6.59,1.59,130.57,0.46,168.45,True
467,8.53,6.84,1.84,127.49,0.65,138.37,True
468,9.55,6.26,1.26,134.79,0.2,209.7,True
469,9.1,6.51,1.51,131.6,0.4,178.55,True
470,9.94,6.03,1.03,137.58,0.03,236.87,True
471,8.7,6.75,1.75,128.69,0.58,150.1,True
472,9.86,6.08,1.08,137.03,0.06,231.51,True
473,9.82,6.1,1.1,136.71,0.08,228.39,True
474,8.57,6.82,1.82,127.76,0.63,141.08,True
475,9.77,6.13,1.13,136.35,0.1,224.86,True
476,9.77,6.13,1.13,136.33,0.1,224.73,True
477,9.35,6.37,1.37,133.37,0.29,195.8,True
478,8.38,6.93,1.93,126.41,0.72,127.9,True
479,8.59,6.81,1.81,127.93,0.62,142.7,True
480,8.49,6.86,1.86,127.23,0.67,135.92,True
481,9.49,6.29,1.29,134.37,0.22,205.56,True
482,9.12,6.5,1.5,131.74,0.39,179.86,True
483,8.57,6.82,1.82,127.76,0.63,141.04,True
484,9.76,6.14,1.14,136.25,0.11,223.96,True
485,9.39,6.35,1.35,133.67,0.27,198.73,True
486,8.66,6.77,1.77,128.41,0.59,147.36,True
487,8.98,6.58,1.58,130.69,0.45,169.66,True
488,9.03,6.55,1.55,131.09,0.43,173.56,True
489,9.45,6.32,1.32,134.06,0.24,202.52,True
490,9.19,6.46,1.46,132.21,0.36,184.53,True
491,9.89,6.06,1.06,137.2,0.05,233.21,True
492,9.87,6.08,1.08,137.04,0.06,231.64,True
493,9.91,6.05,1.05,137.36,0.04,234.75,True
494,9.16,6.48,1.48,131.99,0.37,182.3,True
495,9.02,6.56,1.56,130.97,0.43,172.42,True
496,8.7,6.74,1.74,128.7,0.58,150.24,True
497,8.75,6.71,1.71,129.08,0.55,153.94,True
