,nuc,aexp,ns,age,asexp,la,target
87,8.1,55.54,2.0,13.85,0.03,353.66,True
88,16.18,16.29,2.0,43.43,0.01,578.64,True
89,9.52,48.61,2.0,19.07,0.03,393.38,True
90,13.4,29.78,2.0,33.27,0.02,501.32,True
91,8.07,55.67,2.0,13.75,0.03,352.87,True
92,13.26,30.49,2.0,32.73,0.02,497.23,True
93,15.77,18.31,2.0,41.91,0.01,567.04,True
94,10.76,42.59,2.0,23.61,0.02,427.88,True
95,12.75,32.97,2.0,30.86,0.02,483.01,True
96,10.54,43.67,2.0,22.79,0.02,421.67,True
97,8.8,52.14,2.0,16.41,0.03,373.14,True
98,11.3,39.97,2.0,25.58,0.02,442.89,True
99,17.79,8.5,2.0,49.3,0.0,623.26,True
100,18.67,4.24,2.0,52.51,0.0,647.69,True
101,9.16,50.36,2.0,17.75,0.03,383.34,True
102,15.61,19.06,2.0,41.34,0.01,562.76,True
103,9.06,50.87,2.0,17.37,0.03,380.42,True
104,17.8,8.47,2.0,49.33,0.0,623.46,True
105,15.64,18.93,2.0,41.44,0.01,563.5,True
106,8.77,52.27,2.0,16.31,0.03,372.39,True
107,14.88,22.62,2.0,38.66,0.01,542.35,True
108,19.41,0.63,2.0,55.23,0.0,668.39,True
109,15.75,18.4,2.0,41.84,0.01,566.51,True
110,8.99,51.18,2.0,17.13,0.03,378.64,True
111,8.33,54.4,2.0,14.71,0.03,360.18,True
112,12.74,33.02,2.0,30.82,0.02,482.72,True
113,10.1,45.81,2.0,21.18,0.03,409.44,True
114,17.96,7.67,2.0,49.93,0.0,628.03,True
115,9.38,49.31,2.0,18.54,0.03,389.36,True
116,10.49,43.9,2.0,22.62,0.02,420.33,True
117,14.22,25.81,2.0,36.25,0.01,524.04,True
118,10.34,44.66,2.0,22.05,0.02,415.99,True
119,8.99,51.19,2.0,17.12,0.03,378.56,True
120,13.33,30.15,2.0,32.98,0.02,499.18,True
121,13.82,27.77,2.0,34.77,0.02,512.79,True
122,17.66,9.13,2.0,48.82,0.01,619.64,True
123,16.28,15.81,2.0,43.79,0.01,581.38,True
124,13.51,29.29,2.0,33.63,0.02,504.11,True
125,15.27,20.72,2.0,40.09,0.01,553.25,True
126,13.39,29.84,2.0,33.22,0.02,500.96,True
127,11.17,40.63,2.0,25.08,0.02,439.08,True
128,11.87,37.23,2.0,27.65,0.02,458.59,True
129,16.6,14.26,2.0,44.96,0.01,590.28,True
130,9.11,50.62,2.0,17.55,0.03,381.82,True
131,9.23,50.05,2.0,17.98,0.03,385.1,True
132,8.82,52.03,2.0,16.49,0.03,373.76,True
133,15.78,18.27,2.0,41.94,0.01,567.25,True
134,15.94,17.48,2.0,42.54,0.01,571.83,True
135,10.83,42.27,2.0,23.85,0.02,429.69,True
136,12.79,32.75,2.0,31.02,0.02,484.25,True
137,12.4,34.66,2.0,29.58,0.02,473.3,True
138,14.11,26.36,2.0,35.84,0.01,520.91,True
139,17.24,11.16,2.0,47.29,0.01,608.01,True
140,12.93,32.1,2.0,31.52,0.02,488.01,True
141,8.16,55.25,2.0,14.07,0.03,355.32,True
142,15.99,17.25,2.0,42.7,0.01,573.11,True
143,9.51,48.69,2.0,19.01,0.03,392.91,True
144,16.52,14.68,2.0,44.64,0.01,587.84,True
145,13.86,27.56,2.0,34.94,0.02,514.05,True
146,18.6,4.58,2.0,52.26,0.0,645.76,True
147,17.21,11.3,2.0,47.19,0.01,607.25,True
148,15.79,18.23,2.0,41.97,0.01,567.52,True
149,15.28,20.67,2.0,40.13,0.01,553.53,True
150,19.08,2.22,2.0,54.03,0.0,659.25,True
151,11.88,37.19,2.0,27.68,0.02,458.81,True
152,13.48,29.39,2.0,33.56,0.02,503.53,True
153,17.86,8.15,2.0,49.57,0.0,625.28,True
154,8.0,55.98,2.0,13.52,0.03,351.13,True
155,15.24,20.88,2.0,39.97,0.01,552.32,True
156,18.31,5.99,2.0,51.19,0.0,637.64,True
157,14.42,24.87,2.0,36.96,0.01,529.43,True
158,9.56,48.44,2.0,19.2,0.03,394.33,True
159,14.77,23.17,2.0,38.24,0.01,539.17,True
160,10.98,41.53,2.0,24.4,0.02,433.92,True
161,13.9,27.39,2.0,35.06,0.02,514.98,True
162,8.69,52.63,2.0,16.04,0.03,370.29,True
163,18.71,4.05,2.0,52.66,0.0,648.81,True
164,8.1,55.5,2.0,13.88,0.03,353.86,True
165,15.0,22.04,2.0,39.1,0.01,545.68,True
166,13.17,30.9,2.0,32.42,0.02,494.87,True
167,10.1,45.83,2.0,21.16,0.03,409.27,True
168,11.24,40.3,2.0,25.34,0.02,441.02,True
169,10.22,45.24,2.0,21.61,0.03,412.7,True
170,17.25,11.14,2.0,47.31,0.01,608.14,True
171,12.83,32.54,2.0,31.18,0.02,485.45,True
172,14.48,24.54,2.0,37.21,0.01,531.32,True
173,15.5,19.6,2.0,40.93,0.01,559.63,True
174,16.12,16.6,2.0,43.2,0.01,576.84,True
175,8.58,53.19,2.0,15.62,0.03,367.13,True
176,15.15,21.33,2.0,39.63,0.01,549.74,True
177,15.05,21.77,2.0,39.3,0.01,547.2,True
178,10.1,45.79,2.0,21.2,0.03,409.53,True
179,10.84,42.23,2.0,23.88,0.02,429.94,True
180,18.88,3.23,2.0,53.28,0.0,653.51,True
181,13.01,31.69,2.0,31.82,0.02,490.35,True
182,18.73,3.92,2.0,52.76,0.0,649.55,True
183,17.85,8.23,2.0,49.51,0.0,624.85,True
184,19.26,1.34,2.0,54.7,0.0,664.3,True
185,16.58,14.36,2.0,44.89,0.01,589.71,True
186,17.36,10.57,2.0,47.74,0.01,611.41,True
187,9.29,49.76,2.0,18.2,0.03,386.75,True
188,17.0,12.33,2.0,46.41,0.01,601.31,True
189,13.44,29.61,2.0,33.39,0.02,502.27,True
190,11.11,40.9,2.0,24.88,0.02,437.58,True
191,8.12,55.44,2.0,13.92,0.03,354.21,True
192,9.29,49.75,2.0,18.21,0.03,386.84,True
193,9.24,49.99,2.0,18.03,0.03,385.45,True
194,9.82,47.18,2.0,20.15,0.03,401.58,True
195,14.54,24.27,2.0,37.42,0.01,532.89,True
196,14.35,25.2,2.0,36.71,0.01,527.54,True
197,11.04,41.26,2.0,24.61,0.02,435.5,True
198,14.83,22.85,2.0,38.49,0.01,541.03,True
199,12.04,36.41,2.0,28.26,0.02,463.28,True
200,14.89,22.55,2.0,38.71,0.01,542.72,True
201,16.08,16.81,2.0,43.04,0.01,575.65,True
202,11.03,41.31,2.0,24.57,0.02,435.22,True
203,12.11,36.04,2.0,28.54,0.02,465.39,True
204,10.3,44.82,2.0,21.92,0.03,415.06,True
205,9.09,50.72,2.0,17.48,0.03,381.28,True
206,15.3,20.58,2.0,40.2,0.01,554.03,True
207,9.82,47.15,2.0,20.17,0.03,401.74,True
208,12.07,36.25,2.0,28.38,0.02,464.18,True
209,14.4,24.97,2.0,36.89,0.01,528.88,True
210,10.33,44.7,2.0,22.02,0.02,415.78,True
211,15.35,20.33,2.0,40.39,0.01,555.47,True
212,13.9,27.35,2.0,35.09,0.02,515.21,True
213,13.59,28.89,2.0,33.93,0.02,506.39,True
214,17.17,11.49,2.0,47.05,0.01,606.16,True
215,8.84,51.91,2.0,16.58,0.03,374.42,True
216,11.73,37.92,2.0,27.13,0.02,454.66,True
217,17.36,10.56,2.0,47.75,0.01,611.45,True
218,15.97,17.34,2.0,42.64,0.01,572.62,True
219,19.08,2.24,2.0,54.02,0.0,659.15,True
220,17.65,9.2,2.0,48.77,0.01,619.27,True
221,15.13,21.42,2.0,39.57,0.01,549.24,True
222,17.48,9.99,2.0,48.18,0.01,614.75,True
223,11.54,38.82,2.0,26.45,0.02,449.46,True
224,15.48,19.68,2.0,40.87,0.01,559.17,True
225,18.0,7.46,2.0,50.08,0.0,629.21,True
226,12.71,33.13,2.0,30.74,0.02,482.1,True
227,14.89,22.55,2.0,38.71,0.01,542.73,True
228,17.11,11.79,2.0,46.82,0.01,604.44,True
229,14.19,25.95,2.0,36.15,0.01,523.23,True
230,16.42,15.16,2.0,44.28,0.01,585.12,True
231,19.11,2.11,2.0,54.12,0.0,659.92,True
232,14.19,25.95,2.0,36.15,0.01,523.28,True
233,13.66,28.52,2.0,34.21,0.02,508.5,True
234,17.82,8.36,2.0,49.41,0.0,624.08,True
235,8.35,54.3,2.0,14.78,0.03,360.72,True
236,17.39,10.43,2.0,47.85,0.01,612.23,True
237,13.66,28.52,2.0,34.21,0.02,508.51,True
238,10.54,43.69,2.0,22.78,0.02,421.54,True
239,16.84,13.12,2.0,45.82,0.01,596.78,True
240,15.37,20.23,2.0,40.46,0.01,556.07,True
241,10.72,42.82,2.0,23.44,0.02,426.57,True
242,16.61,14.22,2.0,44.99,0.01,590.5,True
243,12.23,35.46,2.0,28.98,0.02,468.73,True
244,11.3,40.0,2.0,25.56,0.02,442.74,True
245,15.33,20.42,2.0,40.32,0.01,554.94,True
246,13.18,30.87,2.0,32.44,0.02,495.03,True
247,19.28,1.26,2.0,54.76,0.0,664.75,True
248,14.12,26.29,2.0,35.89,0.01,521.29,True
249,12.4,34.65,2.0,29.59,0.02,473.4,True
250,14.64,23.77,2.0,37.79,0.01,535.76,True
251,11.47,39.14,2.0,26.21,0.02,447.64,True
252,9.88,46.89,2.0,20.37,0.03,403.21,True
253,13.19,30.81,2.0,32.49,0.02,495.39,True
254,11.63,38.41,2.0,26.76,0.02,451.86,True
255,9.09,50.73,2.0,17.47,0.03,381.21,True
256,15.87,17.82,2.0,42.28,0.01,569.87,True
257,8.15,55.29,2.0,14.04,0.03,355.07,True
258,15.65,18.89,2.0,41.47,0.01,563.72,True
259,18.35,5.78,2.0,51.35,0.0,638.87,True
260,14.26,25.62,2.0,36.4,0.01,525.14,True
261,9.8,47.29,2.0,20.07,0.03,400.94,True
262,18.35,5.8,2.0,51.34,0.0,638.75,True
263,15.05,21.8,2.0,39.27,0.01,547.02,True
264,18.79,3.66,2.0,52.95,0.0,651.03,True
265,16.12,16.61,2.0,43.19,0.01,576.78,True
266,18.21,6.48,2.0,50.82,0.0,634.86,True
267,8.25,54.8,2.0,14.4,0.03,357.88,True
268,16.5,14.76,2.0,44.58,0.01,587.39,True
269,11.68,38.13,2.0,26.97,0.02,453.45,True
270,17.4,10.39,2.0,47.88,0.01,612.45,True
271,16.62,14.17,2.0,45.03,0.01,590.77,True
272,18.41,5.5,2.0,51.56,0.0,640.46,True
273,13.37,29.92,2.0,33.15,0.02,500.47,True
274,16.5,14.73,2.0,44.6,0.01,587.54,True
275,18.36,5.71,2.0,51.4,0.0,639.24,True
276,18.03,7.34,2.0,50.17,0.0,629.9,True
277,12.52,34.05,2.0,30.05,0.02,476.83,True
278,17.12,11.76,2.0,46.84,0.01,604.58,True
279,16.29,15.8,2.0,43.8,0.01,581.46,True
280,17.32,10.8,2.0,47.57,0.01,610.11,True
281,9.93,46.63,2.0,20.56,0.03,404.68,True
282,14.06,26.61,2.0,35.65,0.01,519.46,True
283,18.84,3.42,2.0,53.13,0.0,652.39,True
284,14.81,22.95,2.0,38.41,0.01,540.47,True
285,14.98,22.13,2.0,39.03,0.01,545.16,True
286,13.62,28.74,2.0,34.05,0.02,507.26,True
287,9.74,47.54,2.0,19.88,0.03,399.49,True
288,13.72,28.22,2.0,34.44,0.02,510.22,True
289,14.27,25.58,2.0,36.43,0.01,525.38,True
290,14.12,26.32,2.0,35.87,0.01,521.12,True
291,10.78,42.53,2.0,23.66,0.02,428.24,True
292,11.05,41.19,2.0,24.67,0.02,435.91,True
293,14.86,22.69,2.0,38.6,0.01,541.91,True
294,8.45,53.82,2.0,15.15,0.03,363.52,True
295,8.26,54.72,2.0,14.46,0.03,358.32,True
296,10.16,45.52,2.0,21.4,0.03,411.05,True
297,16.91,12.75,2.0,46.1,0.01,598.94,True
298,15.73,18.48,2.0,41.78,0.01,566.07,True
299,9.7,47.75,2.0,19.72,0.03,398.32,True
300,13.74,28.13,2.0,34.51,0.02,510.77,True
301,16.7,13.77,2.0,45.33,0.01,593.08,True
302,14.43,24.79,2.0,37.02,0.01,529.89,True
303,17.98,7.6,2.0,49.98,0.0,628.46,True
304,13.9,27.36,2.0,35.09,0.02,515.19,True
305,9.59,48.28,2.0,19.32,0.03,395.26,True
306,13.87,27.5,2.0,34.98,0.02,514.39,True
307,14.26,25.62,2.0,36.39,0.01,525.12,True
308,11.22,40.36,2.0,25.29,0.02,440.63,True
309,14.37,25.1,2.0,36.79,0.01,528.12,True
310,9.76,47.45,2.0,19.94,0.03,400.0,True
311,10.2,45.33,2.0,21.54,0.03,412.15,True
312,11.64,38.33,2.0,26.82,0.02,452.3,True
313,15.65,18.89,2.0,41.47,0.01,563.72,True
314,17.14,11.66,2.0,46.92,0.01,605.15,True
315,17.72,8.85,2.0,49.04,0.0,621.25,True
316,13.98,27.01,2.0,35.35,0.02,517.19,True
317,17.11,11.82,2.0,46.8,0.01,604.24,True
318,16.14,16.52,2.0,43.26,0.01,577.3,True
319,14.11,26.36,2.0,35.84,0.01,520.89,True
320,19.15,1.88,2.0,54.29,0.0,661.21,True
321,18.52,4.95,2.0,51.97,0.0,643.6,True
322,14.39,24.98,2.0,36.88,0.01,528.82,True
323,12.43,34.49,2.0,29.71,0.02,474.29,True
324,17.03,12.17,2.0,46.54,0.01,602.26,True
325,18.48,5.15,2.0,51.83,0.0,642.5,True
326,8.77,52.25,2.0,16.32,0.03,372.48,True
327,11.42,39.41,2.0,26.0,0.02,446.08,True
328,16.89,12.88,2.0,46.0,0.01,598.2,True
329,16.28,15.8,2.0,43.8,0.01,581.42,True
330,14.4,24.96,2.0,36.9,0.01,528.94,True
331,13.47,29.44,2.0,33.52,0.02,503.27,True
332,15.08,21.63,2.0,39.4,0.01,548.0,True
333,9.93,46.61,2.0,20.57,0.03,404.8,True
334,10.54,43.66,2.0,22.8,0.02,421.76,True
335,19.25,1.42,2.0,54.64,0.0,663.88,True
336,14.65,23.73,2.0,37.82,0.01,535.96,True
337,17.98,7.59,2.0,49.99,0.0,628.48,True
338,10.89,41.95,2.0,24.09,0.02,431.51,True
339,11.79,37.61,2.0,27.36,0.02,456.4,True
340,12.34,34.94,2.0,29.37,0.02,471.72,True
341,17.34,10.68,2.0,47.66,0.01,610.79,True
342,15.07,21.68,2.0,39.37,0.01,547.75,True
343,12.71,33.13,2.0,30.74,0.02,482.12,True
344,16.62,14.19,2.0,45.02,0.01,590.69,True
345,15.48,19.72,2.0,40.84,0.01,558.96,True
346,17.45,10.15,2.0,48.06,0.01,613.81,True
347,9.77,47.41,2.0,19.98,0.03,400.26,True
348,13.71,28.3,2.0,34.38,0.02,509.8,True
349,9.53,48.57,2.0,19.1,0.03,393.6,True
350,13.4,29.79,2.0,33.25,0.02,501.22,True
351,18.88,3.2,2.0,53.29,0.0,653.63,True
352,8.52,53.46,2.0,15.42,0.03,365.56,True
353,14.52,24.37,2.0,37.34,0.01,532.31,True
354,13.43,29.64,2.0,33.37,0.02,502.08,True
355,11.49,39.05,2.0,26.28,0.02,448.18,True
356,11.73,37.92,2.0,27.13,0.02,454.64,True
357,14.19,25.98,2.0,36.13,0.01,523.08,True
358,10.27,45.01,2.0,21.79,0.03,414.02,True
359,14.57,24.12,2.0,37.53,0.01,533.76,True
360,10.45,44.13,2.0,22.45,0.02,419.05,True
361,15.72,18.54,2.0,41.73,0.01,565.72,True
362,18.87,3.25,2.0,53.26,0.0,653.38,True
363,8.74,52.4,2.0,16.22,0.03,371.66,True
364,17.34,10.67,2.0,47.66,0.01,610.82,True
365,12.4,34.64,2.0,29.6,0.02,473.42,True
366,17.35,10.62,2.0,47.7,0.01,611.1,True
367,12.22,35.51,2.0,28.94,0.02,468.44,True
368,10.97,41.58,2.0,24.37,0.02,433.65,True
369,10.75,42.66,2.0,23.55,0.02,427.45,True
370,13.77,27.98,2.0,34.62,0.02,511.61,True
371,8.35,54.3,2.0,14.78,0.03,360.77,True
372,9.19,50.23,2.0,17.85,0.03,384.09,True
373,9.2,50.17,2.0,17.89,0.03,384.41,True
374,17.23,11.23,2.0,47.24,0.01,607.61,True
375,14.05,26.67,2.0,35.61,0.01,519.13,True
376,16.86,13.01,2.0,45.9,0.01,597.44,True
377,16.55,14.5,2.0,44.78,0.01,588.87,True
378,12.23,35.48,2.0,28.97,0.02,468.62,True
379,9.51,48.66,2.0,19.03,0.03,393.08,True
380,11.74,37.85,2.0,27.18,0.02,455.04,True
381,18.51,4.98,2.0,51.95,0.0,643.44,True
382,13.58,28.91,2.0,33.92,0.02,506.31,True
383,17.27,11.04,2.0,47.39,0.01,608.74,True
384,9.64,48.05,2.0,19.49,0.03,396.55,True
385,12.32,35.02,2.0,29.31,0.02,471.25,True
386,16.69,13.82,2.0,45.29,0.01,592.77,True
387,11.42,39.42,2.0,26.0,0.02,446.05,True
388,19.54,0.02,2.0,55.69,0.0,671.88,True
389,17.63,9.3,2.0,48.7,0.01,618.71,True
390,10.58,43.5,2.0,22.92,0.02,422.65,True
391,14.81,22.95,2.0,38.41,0.01,540.42,True
392,12.41,34.62,2.0,29.61,0.02,473.54,True
393,17.26,11.08,2.0,47.36,0.01,608.5,True
394,15.83,18.03,2.0,42.12,0.01,568.65,True
395,8.99,51.21,2.0,17.11,0.03,378.44,True
396,16.13,16.55,2.0,43.24,0.01,577.15,True
397,13.68,28.46,2.0,34.26,0.02,508.89,True
398,9.06,50.84,2.0,17.39,0.03,380.59,True
399,12.29,35.21,2.0,29.17,0.02,470.19,True
400,18.08,7.1,2.0,50.36,0.0,631.32,True
401,17.27,11.02,2.0,47.4,0.01,608.81,True
402,8.87,51.75,2.0,16.7,0.03,375.33,True
403,16.3,15.74,2.0,43.84,0.01,581.77,True
404,11.31,39.92,2.0,25.62,0.02,443.15,True
405,13.11,31.2,2.0,32.19,0.02,493.16,True
406,15.5,19.63,2.0,40.92,0.01,559.5,True
407,19.13,2.02,2.0,54.19,0.0,660.44,True
408,17.38,10.49,2.0,47.8,0.01,611.84,True
409,11.12,40.88,2.0,24.9,0.02,437.67,True
410,8.92,51.54,2.0,16.86,0.03,376.55,True
411,15.8,18.15,2.0,42.03,0.01,567.99,True
412,8.9,51.64,2.0,16.78,0.03,375.97,True
413,16.7,13.81,2.0,45.3,0.01,592.85,True
414,16.26,15.94,2.0,43.69,0.01,580.61,True
415,15.75,18.4,2.0,41.84,0.01,566.51,True
416,16.15,16.46,2.0,43.3,0.01,577.63,True
417,16.87,12.97,2.0,45.93,0.01,597.65,True
418,16.77,13.43,2.0,45.58,0.01,595.0,True
419,18.47,5.2,2.0,51.79,0.0,642.21,True
420,10.25,45.07,2.0,21.74,0.03,413.66,True
421,15.1,21.53,2.0,39.48,0.01,548.58,True
422,16.65,14.03,2.0,45.14,0.01,591.6,True
423,9.47,48.86,2.0,18.88,0.03,391.9,True
424,8.77,52.25,2.0,16.32,0.03,372.48,True
425,10.6,43.36,2.0,23.02,0.02,423.44,True
426,11.76,37.77,2.0,27.24,0.02,455.51,True
427,11.55,38.76,2.0,26.5,0.02,449.84,True
428,13.19,30.83,2.0,32.47,0.02,495.28,True
429,10.08,45.9,2.0,21.11,0.03,408.89,True
430,9.98,46.38,2.0,20.75,0.03,406.16,True
431,13.59,28.87,2.0,33.95,0.02,506.52,True
432,9.24,50.01,2.0,18.02,0.03,385.36,True
433,18.1,6.97,2.0,50.45,0.0,632.04,True
434,8.94,51.45,2.0,16.93,0.03,377.05,True
435,14.8,23.0,2.0,38.37,0.01,540.14,True
436,14.0,26.87,2.0,35.46,0.01,517.97,True
437,15.68,18.72,2.0,41.6,0.01,564.69,True
438,19.1,2.14,2.0,54.1,0.0,659.74,True
439,8.23,54.87,2.0,14.35,0.03,357.47,True
440,13.37,29.94,2.0,33.14,0.02,500.37,True
441,16.3,15.75,2.0,43.84,0.01,581.72,True
442,10.26,45.05,2.0,21.75,0.03,413.78,True
443,11.6,38.52,2.0,26.67,0.02,451.19,True
444,16.73,13.64,2.0,45.43,0.01,593.8,True
445,12.75,32.97,2.0,30.86,0.02,482.99,True
446,19.09,2.21,2.0,54.04,0.0,659.32,True
447,14.85,22.78,2.0,38.54,0.01,541.44,True
448,9.92,46.68,2.0,20.53,0.03,404.45,True
449,12.31,35.09,2.0,29.26,0.02,470.86,True
450,17.15,11.6,2.0,46.97,0.01,605.53,True
451,16.18,16.33,2.0,43.4,0.01,578.38,True
452,8.66,52.82,2.0,15.9,0.03,369.24,True
453,11.44,39.3,2.0,26.08,0.02,446.7,True
454,10.52,43.76,2.0,22.72,0.02,421.13,True
455,11.94,36.88,2.0,27.91,0.02,460.62,True
456,10.3,44.86,2.0,21.9,0.03,414.87,True
457,13.5,29.3,2.0,33.62,0.02,504.02,True
458,13.86,27.59,2.0,34.92,0.02,513.87,True
459,10.0,46.31,2.0,20.8,0.03,406.53,True
460,16.97,12.49,2.0,46.29,0.01,600.41,True
461,12.31,35.11,2.0,29.25,0.02,470.75,True
462,17.05,12.11,2.0,46.58,0.01,602.61,True
463,9.34,49.52,2.0,18.38,0.03,388.14,True
464,18.47,5.18,2.0,51.8,0.0,642.28,True
465,11.37,39.64,2.0,25.83,0.02,444.78,True
466,13.05,31.52,2.0,31.95,0.02,491.33,True
467,8.04,55.82,2.0,13.63,0.03,352.01,True
468,10.45,44.11,2.0,22.46,0.02,419.14,True
469,10.77,42.57,2.0,23.62,0.02,427.96,True
470,17.68,9.04,2.0,48.9,0.01,620.2,True
471,15.42,19.99,2.0,40.65,0.01,557.44,True
472,15.02,21.96,2.0,39.16,0.01,546.12,True
473,13.2,30.79,2.0,32.5,0.02,495.52,True
474,9.85,47.03,2.0,20.26,0.03,402.44,True
475,10.01,46.23,2.0,20.86,0.03,407.0,True
476,16.6,14.26,2.0,44.96,0.01,590.24,True
477,8.28,54.66,2.0,14.51,0.03,358.7,True
478,12.21,35.59,2.0,28.88,0.02,467.98,True
479,17.6,9.43,2.0,48.6,0.01,617.96,True
480,13.21,30.72,2.0,32.56,0.02,495.92,True
481,11.4,39.5,2.0,25.94,0.02,445.6,True
482,12.53,34.0,2.0,30.08,0.02,477.11,True
483,17.92,7.86,2.0,49.78,0.0,626.94,True
484,12.71,33.14,2.0,30.73,0.02,482.01,True
485,11.0,41.43,2.0,24.48,0.02,434.5,True
486,9.19,50.24,2.0,17.84,0.03,384.0,True
487,9.91,46.73,2.0,20.49,0.03,404.15,True
488,8.52,53.48,2.0,15.4,0.03,365.47,True
489,18.41,5.49,2.0,51.57,0.0,640.54,True
490,13.99,26.92,2.0,35.42,0.02,517.7,True
491,16.99,12.36,2.0,46.39,0.01,601.12,True
492,8.74,52.4,2.0,16.22,0.03,371.65,True
493,15.63,18.99,2.0,41.4,0.01,563.16,True
494,8.69,52.66,2.0,16.02,0.03,370.17,True
495,11.47,39.16,2.0,26.2,0.02,447.55,True
496,15.24,20.9,2.0,39.96,0.01,552.22,True
497,11.28,40.09,2.0,25.49,0.02,442.18,True
