,nuc,aexp,ns,age,asexp,la,target
169,21.52,78.32,1.0,14.58,75.01,86.38,True
170,22.24,78.96,1.0,13.43,75.94,76.58,True
171,11.91,69.71,1.0,29.95,62.49,217.05,True
172,15.1,72.56,1.0,24.85,66.64,173.71,True
173,20.51,77.41,1.0,16.2,73.69,100.15,True
174,12.42,70.16,1.0,29.14,63.15,210.15,True
175,12.02,69.8,1.0,29.78,62.62,215.61,True
176,14.75,72.25,1.0,25.4,66.19,178.43,True
177,12.02,69.81,1.0,29.77,62.63,215.53,True
178,20.66,77.55,1.0,15.95,73.89,98.06,True
179,21.04,77.89,1.0,15.34,74.38,92.89,True
180,21.78,78.55,1.0,14.17,75.34,82.9,True
181,10.83,68.75,1.0,31.67,61.09,231.66,True
182,17.77,74.96,1.0,20.57,70.12,137.34,True
183,10.39,68.35,1.0,32.37,60.51,237.65,True
184,15.7,73.1,1.0,23.89,67.42,165.55,True
185,10.69,68.62,1.0,31.9,60.9,233.64,True
186,14.68,72.19,1.0,25.52,66.09,179.41,True
187,12.02,69.81,1.0,29.77,62.63,215.51,True
188,21.24,78.06,1.0,15.03,74.64,90.21,True
189,16.35,73.68,1.0,22.85,68.26,156.75,True
190,21.6,78.39,1.0,14.46,75.11,85.34,True
191,21.67,78.45,1.0,14.34,75.2,84.32,True
192,18.11,75.26,1.0,20.04,70.56,132.81,True
193,18.68,75.78,1.0,19.12,71.31,124.96,True
194,16.08,73.45,1.0,23.27,67.92,160.3,True
195,17.09,74.35,1.0,21.66,69.23,146.63,True
196,18.37,75.49,1.0,19.62,70.9,129.22,True
197,19.1,76.15,1.0,18.45,71.85,119.3,True
198,13.97,71.55,1.0,26.66,65.17,189.06,True
199,14.3,71.85,1.0,26.13,65.6,184.57,True
200,12.68,70.4,1.0,28.72,63.49,206.59,True
201,19.88,76.85,1.0,17.2,72.87,108.67,True
202,20.91,77.77,1.0,15.56,74.21,94.72,True
203,16.47,73.79,1.0,22.65,68.43,155.03,True
204,13.69,71.3,1.0,27.1,64.8,192.86,True
205,10.54,68.48,1.0,32.14,60.7,235.7,True
206,16.86,74.14,1.0,22.03,68.94,149.73,True
207,17.58,74.78,1.0,20.89,69.87,140.03,True
208,12.42,70.17,1.0,29.13,63.15,210.08,True
209,11.28,69.14,1.0,30.96,61.66,225.66,True
210,16.99,74.26,1.0,21.82,69.1,147.99,True
211,15.69,73.1,1.0,23.9,67.42,165.6,True
212,21.44,78.24,1.0,14.71,74.9,87.47,True
213,17.4,74.63,1.0,21.17,69.64,142.41,True
214,13.62,71.24,1.0,27.21,64.72,193.78,True
215,14.27,71.83,1.0,26.17,65.57,184.91,True
216,15.52,72.94,1.0,24.17,67.19,167.97,True
217,11.19,69.07,1.0,31.09,61.55,226.8,True
218,15.43,72.86,1.0,24.31,67.08,169.14,True
219,14.45,71.98,1.0,25.89,65.79,182.54,True
220,15.41,72.84,1.0,24.35,67.04,169.47,True
221,16.84,74.13,1.0,22.06,68.91,149.97,True
222,14.89,72.38,1.0,25.18,66.37,176.51,True
223,11.18,69.05,1.0,31.12,61.53,226.99,True
224,16.82,74.1,1.0,22.1,68.88,150.33,True
225,12.88,70.57,1.0,28.4,63.74,203.92,True
226,12.1,69.88,1.0,29.64,62.74,214.4,True
227,12.22,69.99,1.0,29.45,62.89,212.83,True
228,11.39,69.25,1.0,30.78,61.81,224.09,True
229,19.5,76.51,1.0,17.81,72.37,113.85,True
230,11.18,69.05,1.0,31.12,61.53,227.02,True
231,10.62,68.55,1.0,32.01,60.81,234.59,True
232,13.87,71.46,1.0,26.81,65.04,190.4,True
233,17.14,74.39,1.0,21.59,69.29,146.01,True
234,17.49,74.7,1.0,21.03,69.75,141.22,True
235,10.32,68.28,1.0,32.49,60.41,238.69,True
236,20.89,77.75,1.0,15.58,74.19,94.93,True
237,15.51,72.93,1.0,24.2,67.17,168.17,True
238,14.48,72.02,1.0,25.83,65.84,182.04,True
239,14.35,71.9,1.0,26.04,65.67,183.81,True
240,14.34,71.88,1.0,26.07,65.65,184.05,True
241,20.56,77.45,1.0,16.12,73.75,99.49,True
242,19.34,76.36,1.0,18.07,72.16,116.03,True
243,16.94,74.21,1.0,21.91,69.03,148.71,True
244,16.63,73.93,1.0,22.4,68.63,152.91,True
245,10.43,68.39,1.0,32.31,60.56,237.13,True
246,21.29,78.1,1.0,14.96,74.7,89.59,True
247,13.42,71.06,1.0,27.53,64.46,196.48,True
248,16.11,73.47,1.0,23.23,67.96,159.92,True
249,13.63,71.25,1.0,27.2,64.72,193.71,True
250,11.01,68.9,1.0,31.39,61.31,229.33,True
251,19.53,76.53,1.0,17.76,72.41,113.44,True
252,11.82,69.63,1.0,30.08,62.37,218.21,True
253,10.92,68.82,1.0,31.53,61.19,230.53,True
254,19.5,76.5,1.0,17.82,72.37,113.92,True
255,16.94,74.21,1.0,21.9,69.04,148.65,True
256,21.73,78.5,1.0,14.25,75.27,83.59,True
257,14.47,72.0,1.0,25.86,65.82,182.28,True
258,12.99,70.68,1.0,28.21,63.9,202.3,True
259,15.42,72.85,1.0,24.33,67.06,169.33,True
260,12.13,69.91,1.0,29.59,62.78,214.0,True
261,12.41,70.16,1.0,29.15,63.14,210.25,True
262,14.59,72.11,1.0,25.66,65.98,180.61,True
263,16.54,73.85,1.0,22.55,68.51,154.16,True
264,16.92,74.2,1.0,21.93,69.02,148.89,True
265,21.39,78.2,1.0,14.79,74.83,88.17,True
266,17.22,74.46,1.0,21.46,69.4,144.92,True
267,19.7,76.69,1.0,17.49,72.64,111.11,True
268,17.22,74.47,1.0,21.45,69.41,144.82,True
269,11.81,69.62,1.0,30.1,62.36,218.38,True
270,10.79,68.71,1.0,31.73,61.03,232.24,True
271,16.14,73.5,1.0,23.18,68.0,159.49,True
272,15.53,72.95,1.0,24.16,67.2,167.84,True
273,20.32,77.24,1.0,16.49,73.45,102.67,True
274,10.81,68.73,1.0,31.7,61.06,231.94,True
275,18.6,75.7,1.0,19.24,71.2,126.06,True
276,11.17,69.05,1.0,31.12,61.53,227.04,True
277,14.07,71.64,1.0,26.5,65.3,187.7,True
278,12.44,70.18,1.0,29.1,63.18,209.83,True
279,13.32,70.97,1.0,27.69,64.33,197.83,True
280,15.13,72.6,1.0,24.79,66.68,173.23,True
281,16.96,74.23,1.0,21.87,69.07,148.38,True
282,11.67,69.5,1.0,30.32,62.18,220.23,True
283,18.57,75.67,1.0,19.31,71.15,126.57,True
284,16.41,73.74,1.0,22.75,68.35,155.88,True
285,21.92,78.67,1.0,13.95,75.52,81.0,True
286,14.08,71.65,1.0,26.47,65.32,187.52,True
287,10.81,68.73,1.0,31.7,61.06,231.96,True
288,22.21,78.93,1.0,13.48,75.9,77.04,True
289,14.2,71.76,1.0,26.28,65.47,185.91,True
290,14.05,71.63,1.0,26.52,65.28,187.9,True
291,19.69,76.68,1.0,17.5,72.62,111.26,True
292,21.05,77.89,1.0,15.34,74.39,92.85,True
293,21.25,78.07,1.0,15.01,74.65,90.05,True
294,17.12,74.38,1.0,21.62,69.27,146.21,True
295,11.36,69.22,1.0,30.82,61.77,224.49,True
296,18.76,75.84,1.0,19.0,71.41,123.94,True
297,10.51,68.45,1.0,32.19,60.66,236.14,True
298,15.18,72.64,1.0,24.71,66.75,172.53,True
299,19.3,76.33,1.0,18.13,72.11,116.57,True
300,12.05,69.84,1.0,29.72,62.68,215.07,True
301,17.46,74.68,1.0,21.07,69.72,141.54,True
302,13.01,70.69,1.0,28.19,63.92,202.1,True
303,10.5,68.44,1.0,32.21,60.65,236.26,True
304,11.55,69.38,1.0,30.53,62.01,222.0,True
305,12.21,69.98,1.0,29.46,62.88,212.94,True
306,20.77,77.64,1.0,15.78,74.03,96.57,True
307,12.89,70.59,1.0,28.38,63.77,203.7,True
308,17.46,74.68,1.0,21.08,69.71,141.62,True
309,16.61,73.92,1.0,22.43,68.61,153.12,True
310,15.96,73.34,1.0,23.47,67.76,161.97,True
311,15.69,73.1,1.0,23.9,67.41,165.63,True
312,10.01,68.01,1.0,32.99,60.01,242.87,True
313,12.95,70.64,1.0,28.29,63.84,202.96,True
314,10.82,68.73,1.0,31.69,61.06,231.89,True
315,11.13,69.01,1.0,31.2,61.47,227.7,True
316,17.2,74.44,1.0,21.49,69.37,145.16,True
317,18.25,75.38,1.0,19.81,70.74,130.9,True
318,19.59,76.58,1.0,17.67,72.48,112.7,True
319,18.55,75.66,1.0,19.33,71.14,126.77,True
320,13.99,71.58,1.0,26.62,65.2,188.72,True
321,12.1,69.88,1.0,29.63,62.74,214.39,True
322,19.1,76.15,1.0,18.45,71.85,119.34,True
323,15.81,73.2,1.0,23.71,67.57,164.0,True
324,11.75,69.57,1.0,30.2,62.28,219.19,True
325,21.63,78.41,1.0,14.41,75.14,84.93,True
326,17.01,74.28,1.0,21.79,69.13,147.67,True
327,14.04,71.62,1.0,26.54,65.26,188.09,True
328,21.42,78.22,1.0,14.75,74.87,87.82,True
329,20.18,77.12,1.0,16.72,73.26,104.62,True
330,10.74,68.66,1.0,31.82,60.96,233.01,True
331,12.0,69.79,1.0,29.8,62.61,215.8,True
332,19.98,76.93,1.0,17.05,72.99,107.4,True
333,12.91,70.6,1.0,28.35,63.79,203.45,True
334,15.13,72.59,1.0,24.8,66.68,173.25,True
335,13.44,71.08,1.0,27.5,64.48,196.27,True
336,19.21,76.25,1.0,18.28,71.99,117.82,True
337,18.63,75.73,1.0,19.2,71.24,125.68,True
338,16.62,73.93,1.0,22.41,68.63,152.97,True
339,13.06,70.74,1.0,28.11,63.98,201.46,True
340,15.46,72.89,1.0,24.27,67.11,168.74,True
341,11.47,69.32,1.0,30.65,61.91,223.02,True
342,21.58,78.37,1.0,14.48,75.08,85.55,True
343,11.32,69.18,1.0,30.9,61.71,225.11,True
344,18.4,75.52,1.0,19.57,70.94,128.82,True
345,14.62,72.14,1.0,25.61,66.02,180.15,True
346,12.98,70.67,1.0,28.23,63.88,202.47,True
347,19.03,76.08,1.0,18.57,71.76,120.28,True
348,20.25,77.17,1.0,16.62,73.34,103.72,True
349,14.94,72.42,1.0,25.11,66.43,175.89,True
350,12.34,70.1,1.0,29.25,63.05,211.16,True
351,17.47,74.69,1.0,21.06,69.73,141.47,True
352,21.19,78.02,1.0,15.11,74.57,90.93,True
353,20.23,77.16,1.0,16.65,73.32,104.0,True
354,13.89,71.49,1.0,26.77,65.07,190.06,True
355,15.91,73.29,1.0,23.55,67.69,162.69,True
356,22.02,78.76,1.0,13.78,75.66,79.6,True
357,19.17,76.21,1.0,18.34,71.94,118.4,True
358,13.21,70.88,1.0,27.86,64.19,199.3,True
359,21.58,78.37,1.0,14.48,75.08,85.57,True
360,18.11,75.26,1.0,20.03,70.56,132.76,True
361,21.85,78.61,1.0,14.06,75.43,81.95,True
362,19.3,76.33,1.0,18.13,72.11,116.59,True
363,14.41,71.95,1.0,25.95,65.75,183.03,True
364,19.84,76.81,1.0,17.26,72.82,109.18,True
365,16.25,73.59,1.0,23.01,68.14,158.08,True
366,11.76,69.58,1.0,30.18,62.29,219.05,True
367,19.49,76.49,1.0,17.83,72.36,114.04,True
368,10.84,68.75,1.0,31.66,61.09,231.63,True
369,13.27,70.92,1.0,27.78,64.25,198.6,True
370,13.99,71.57,1.0,26.62,65.2,188.73,True
371,14.93,72.41,1.0,25.12,66.41,176.04,True
372,18.11,75.26,1.0,20.03,70.57,132.71,True
373,19.74,76.72,1.0,17.43,72.68,110.65,True
374,14.42,71.96,1.0,25.94,65.75,182.94,True
375,13.85,71.45,1.0,26.84,65.02,190.64,True
376,14.22,71.77,1.0,26.26,65.49,185.69,True
377,16.92,74.19,1.0,21.94,69.01,148.98,True
378,18.93,75.99,1.0,18.73,71.63,121.65,True
379,21.71,78.48,1.0,14.28,75.25,83.85,True
380,15.98,73.35,1.0,23.45,67.78,161.77,True
381,20.88,77.74,1.0,15.6,74.17,95.07,True
382,19.4,76.42,1.0,17.96,72.25,115.17,True
383,14.3,71.85,1.0,26.13,65.6,184.56,True
384,10.36,68.32,1.0,32.42,60.47,238.1,True
385,11.57,69.41,1.0,30.49,62.05,221.64,True
386,18.55,75.65,1.0,19.33,71.13,126.8,True
387,18.84,75.91,1.0,18.87,71.51,122.89,True
388,14.63,72.14,1.0,25.6,66.02,180.12,True
389,15.18,72.63,1.0,24.73,66.74,172.65,True
390,13.45,71.09,1.0,27.49,64.49,196.14,True
391,15.78,73.17,1.0,23.76,67.52,164.46,True
392,18.15,75.3,1.0,19.97,70.61,132.24,True
393,12.31,70.07,1.0,29.3,63.01,211.56,True
394,11.34,69.2,1.0,30.85,61.75,224.74,True
395,11.36,69.22,1.0,30.82,61.77,224.48,True
396,11.57,69.4,1.0,30.5,62.04,221.71,True
397,15.78,73.17,1.0,23.76,67.53,164.44,True
398,14.17,71.74,1.0,26.33,65.43,186.3,True
399,18.84,75.92,1.0,18.86,71.52,122.79,True
400,10.03,68.03,1.0,32.95,60.04,242.58,True
401,22.22,78.94,1.0,13.47,75.91,76.95,True
402,18.8,75.88,1.0,18.92,71.47,123.33,True
403,14.08,71.65,1.0,26.48,65.31,187.55,True
404,12.95,70.64,1.0,28.29,63.84,202.94,True
405,19.55,76.55,1.0,17.73,72.44,113.16,True
406,20.98,77.83,1.0,15.45,74.29,93.81,True
407,21.51,78.31,1.0,14.6,74.99,86.55,True
408,19.88,76.85,1.0,17.2,72.87,108.67,True
409,10.92,68.82,1.0,31.53,61.19,230.53,True
410,11.9,69.7,1.0,29.96,62.48,217.14,True
411,10.79,68.71,1.0,31.74,61.03,232.26,True
412,11.43,69.28,1.0,30.71,61.87,223.53,True
413,12.26,70.02,1.0,29.39,62.94,212.32,True
414,14.37,71.91,1.0,26.02,65.69,183.65,True
415,13.01,70.69,1.0,28.19,63.92,202.13,True
416,12.36,70.11,1.0,29.23,63.07,210.93,True
417,15.23,72.68,1.0,24.64,66.81,171.93,True
418,12.88,70.58,1.0,28.39,63.75,203.82,True
419,15.91,73.29,1.0,23.55,67.7,162.65,True
420,12.19,69.96,1.0,29.5,62.85,213.28,True
421,20.95,77.8,1.0,15.49,74.26,94.15,True
422,16.5,73.82,1.0,22.61,68.46,154.68,True
423,12.62,70.35,1.0,28.81,63.42,207.34,True
424,17.12,74.37,1.0,21.62,69.27,146.25,True
425,17.0,74.27,1.0,21.81,69.12,147.84,True
426,10.06,68.05,1.0,32.91,60.08,242.21,True
427,12.55,70.28,1.0,28.93,63.32,208.38,True
428,12.83,70.54,1.0,28.47,63.69,204.49,True
429,18.95,76.01,1.0,18.69,71.66,121.32,True
430,10.81,68.72,1.0,31.71,61.05,232.04,True
431,14.89,72.38,1.0,25.18,66.37,176.56,True
432,18.67,75.76,1.0,19.14,71.29,125.17,True
433,18.39,75.51,1.0,19.59,70.92,128.98,True
434,13.67,71.29,1.0,27.13,64.78,193.08,True
435,21.04,77.89,1.0,15.34,74.38,92.87,True
436,12.66,70.38,1.0,28.74,63.47,206.8,True
437,20.31,77.23,1.0,16.52,73.43,102.86,True
438,15.76,73.16,1.0,23.78,67.51,164.64,True
439,19.99,76.94,1.0,17.04,73.0,107.27,True
440,14.89,72.38,1.0,25.18,66.37,176.48,True
441,12.28,70.04,1.0,29.36,62.97,212.02,True
442,16.64,73.94,1.0,22.39,68.64,152.79,True
443,19.77,76.75,1.0,17.38,72.72,110.23,True
444,10.7,68.63,1.0,31.88,60.91,233.49,True
445,20.37,77.28,1.0,16.43,73.5,102.09,True
446,17.08,74.34,1.0,21.67,69.23,146.7,True
447,22.28,79.0,1.0,13.36,75.99,76.07,True
448,12.46,70.2,1.0,29.06,63.21,209.54,True
449,13.63,71.25,1.0,27.19,64.73,193.63,True
450,15.82,73.21,1.0,23.69,67.58,163.83,True
451,20.78,77.66,1.0,15.76,74.04,96.42,True
452,19.85,76.82,1.0,17.25,72.83,109.08,True
453,20.27,77.2,1.0,16.57,73.38,103.35,True
454,17.2,74.45,1.0,21.49,69.38,145.14,True
455,12.55,70.28,1.0,28.92,63.32,208.33,True
456,16.22,73.57,1.0,23.05,68.1,158.43,True
457,15.9,73.28,1.0,23.56,67.69,162.78,True
458,18.1,75.25,1.0,20.05,70.54,132.94,True
459,14.59,72.11,1.0,25.66,65.97,180.64,True
460,13.32,70.97,1.0,27.7,64.32,197.92,True
461,18.31,75.44,1.0,19.72,70.82,130.06,True
462,21.46,78.26,1.0,14.68,74.92,87.29,True
463,10.07,68.06,1.0,32.89,60.09,242.08,True
464,21.63,78.42,1.0,14.4,75.15,84.86,True
465,15.56,72.98,1.0,24.11,67.25,167.38,True
466,14.13,71.7,1.0,26.4,65.38,186.86,True
467,16.64,73.94,1.0,22.39,68.64,152.79,True
468,15.18,72.64,1.0,24.71,66.75,172.53,True
469,20.07,77.02,1.0,16.9,73.12,106.08,True
470,10.46,68.41,1.0,32.26,60.6,236.71,True
471,13.24,70.9,1.0,27.82,64.22,198.95,True
472,21.03,77.88,1.0,15.36,74.37,93.01,True
473,15.17,72.63,1.0,24.73,66.74,172.69,True
474,20.04,76.99,1.0,16.95,73.07,106.57,True
475,15.91,73.29,1.0,23.55,67.7,162.62,True
476,21.75,78.52,1.0,14.21,75.3,83.26,True
477,10.02,68.02,1.0,32.97,60.02,242.74,True
478,14.5,72.03,1.0,25.81,65.86,181.87,True
479,18.13,75.28,1.0,20.0,70.59,132.5,True
480,13.87,71.46,1.0,26.82,65.03,190.46,True
481,17.49,74.71,1.0,21.02,69.76,141.13,True
482,18.16,75.3,1.0,19.96,70.63,132.1,True
483,11.57,69.41,1.0,30.48,62.05,221.61,True
484,13.93,71.52,1.0,26.72,65.12,189.57,True
485,21.74,78.51,1.0,14.23,75.29,83.43,True
486,10.31,68.28,1.0,32.51,60.4,238.82,True
487,19.83,76.8,1.0,17.29,72.8,109.44,True
488,19.24,76.27,1.0,18.23,72.03,117.4,True
489,22.16,78.89,1.0,13.56,75.83,77.73,True
490,16.94,74.22,1.0,21.9,69.04,148.62,True
491,19.43,76.44,1.0,17.92,72.28,114.82,True
492,16.57,73.88,1.0,22.5,68.55,153.73,True
493,17.99,75.16,1.0,20.22,70.41,134.34,True
494,18.01,75.17,1.0,20.2,70.43,134.18,True
495,19.29,76.32,1.0,18.15,72.1,116.73,True
496,16.33,73.67,1.0,22.87,68.25,156.92,True
497,19.79,76.77,1.0,17.34,72.75,109.9,True
