,nuc,aexp,ns,age,asexp,la,target
46,36.5,41.08,2.0,28.83,0.85,332.98,True
47,36.51,40.96,2.0,28.69,0.85,332.27,True
48,35.76,50.68,2.0,40.34,0.74,391.13,True
49,34.49,66.91,2.0,59.78,0.55,489.38,True
50,34.5,66.88,2.0,59.75,0.55,489.2,True
51,34.76,63.44,2.0,55.63,0.59,468.4,True
52,37.19,32.27,2.0,18.28,0.95,279.66,True
53,35.17,58.28,2.0,49.45,0.65,437.16,True
54,36.58,40.14,2.0,27.71,0.86,327.31,True
55,34.72,64.05,2.0,56.36,0.58,472.09,True
56,36.69,38.72,2.0,26.0,0.88,318.71,True
57,35.82,49.83,2.0,39.32,0.75,385.99,True
58,35.0,60.41,2.0,51.99,0.62,450.03,True
59,35.58,53.02,2.0,43.13,0.71,405.26,True
60,34.5,66.85,2.0,59.71,0.55,489.01,True
61,35.16,58.37,2.0,49.55,0.65,437.7,True
62,34.79,63.05,2.0,55.15,0.59,466.0,True
63,35.93,48.44,2.0,37.65,0.76,377.54,True
64,34.43,67.78,2.0,60.83,0.54,494.67,True
65,34.8,62.92,2.0,55.0,0.59,465.25,True
66,34.42,67.87,2.0,60.93,0.54,495.2,True
67,35.1,59.11,2.0,50.43,0.64,442.14,True
68,36.78,37.54,2.0,24.59,0.89,311.58,True
69,35.81,49.94,2.0,39.44,0.75,386.61,True
70,34.66,64.82,2.0,57.28,0.57,476.75,True
71,36.89,36.07,2.0,22.83,0.91,302.67,True
72,34.75,63.63,2.0,55.85,0.59,469.51,True
73,34.91,61.58,2.0,53.4,0.61,457.12,True
74,34.66,64.81,2.0,57.27,0.57,476.7,True
75,35.97,47.95,2.0,37.06,0.77,374.58,True
76,35.84,49.58,2.0,39.02,0.75,384.46,True
77,36.58,40.16,2.0,27.73,0.86,327.41,True
78,35.87,49.17,2.0,38.53,0.76,381.98,True
79,35.05,59.81,2.0,51.28,0.63,446.42,True
80,35.49,54.12,2.0,44.45,0.7,411.94,True
81,35.42,55.03,2.0,45.55,0.69,417.46,True
82,36.75,37.97,2.0,25.1,0.89,314.16,True
83,35.99,47.66,2.0,36.71,0.77,372.83,True
84,35.72,51.18,2.0,40.94,0.73,394.17,True
85,36.38,42.73,2.0,30.81,0.83,342.99,True
86,35.2,57.79,2.0,48.86,0.65,434.2,True
87,36.99,34.83,2.0,21.34,0.92,295.17,True
88,34.68,64.58,2.0,56.99,0.58,475.28,True
89,34.92,61.49,2.0,53.29,0.61,456.59,True
90,36.57,40.28,2.0,27.87,0.86,328.12,True
91,35.8,50.13,2.0,39.67,0.74,387.77,True
92,34.5,66.86,2.0,59.73,0.55,489.1,True
93,35.4,55.31,2.0,45.88,0.68,419.15,True
94,36.29,43.82,2.0,32.12,0.82,349.59,True
95,35.65,52.02,2.0,41.94,0.72,399.21,True
96,36.69,38.72,2.0,26.0,0.88,318.7,True
97,34.81,62.9,2.0,54.98,0.59,465.1,True
98,36.93,35.59,2.0,22.25,0.91,299.73,True
99,36.32,43.38,2.0,31.59,0.82,346.91,True
100,34.47,67.23,2.0,60.17,0.54,491.37,True
101,35.48,54.2,2.0,44.55,0.7,412.41,True
102,37.07,33.81,2.0,20.11,0.93,288.94,True
103,35.65,51.99,2.0,41.91,0.72,399.07,True
104,34.67,64.68,2.0,57.12,0.57,475.92,True
105,35.43,54.84,2.0,45.33,0.69,416.34,True
106,37.07,33.79,2.0,20.09,0.94,288.83,True
107,36.23,44.64,2.0,33.09,0.81,354.52,True
108,35.98,47.79,2.0,36.87,0.77,373.59,True
109,35.14,58.62,2.0,49.84,0.64,439.17,True
110,36.67,39.01,2.0,26.35,0.87,320.45,True
111,35.13,58.73,2.0,49.98,0.64,439.88,True
112,36.62,39.61,2.0,27.07,0.87,324.08,True
113,37.04,34.14,2.0,20.51,0.93,290.94,True
114,36.35,43.1,2.0,31.25,0.83,345.23,True
115,36.13,45.87,2.0,34.57,0.79,361.99,True
116,34.93,61.36,2.0,53.13,0.61,455.77,True
117,35.28,56.81,2.0,47.68,0.67,428.23,True
118,36.04,47.03,2.0,35.96,0.78,369.03,True
119,35.35,55.88,2.0,46.56,0.68,422.6,True
120,34.75,63.68,2.0,55.91,0.59,469.82,True
121,36.26,44.15,2.0,32.51,0.81,351.59,True
122,35.96,48.11,2.0,37.25,0.77,375.52,True
123,36.13,45.91,2.0,34.62,0.79,362.24,True
124,37.05,34.12,2.0,20.49,0.93,290.87,True
125,35.4,55.31,2.0,45.89,0.68,419.19,True
126,35.53,53.62,2.0,43.85,0.7,408.89,True
127,34.52,66.6,2.0,59.41,0.55,487.52,True
128,35.26,57.12,2.0,48.05,0.66,430.11,True
129,36.09,46.34,2.0,35.13,0.79,364.84,True
130,35.67,51.84,2.0,41.72,0.72,398.11,True
131,36.93,35.56,2.0,22.22,0.91,299.57,True
132,37.0,34.69,2.0,21.17,0.92,294.26,True
133,36.62,39.62,2.0,27.09,0.87,324.17,True
134,36.04,47.03,2.0,35.96,0.78,369.01,True
135,36.72,38.27,2.0,25.46,0.88,315.94,True
136,34.9,61.67,2.0,53.51,0.61,457.69,True
137,36.52,40.91,2.0,28.62,0.85,331.93,True
138,35.61,52.58,2.0,42.61,0.72,402.61,True
139,35.74,50.86,2.0,40.55,0.74,392.2,True
140,35.81,49.99,2.0,39.5,0.75,386.91,True
141,36.23,44.62,2.0,33.07,0.81,354.4,True
142,34.56,66.07,2.0,58.78,0.56,484.34,True
143,35.81,49.94,2.0,39.45,0.75,386.65,True
144,35.76,50.59,2.0,40.22,0.74,390.55,True
145,37.12,33.17,2.0,19.35,0.94,285.11,True
146,34.79,63.07,2.0,55.18,0.59,466.14,True
147,36.13,45.88,2.0,34.58,0.79,362.04,True
148,34.83,62.61,2.0,54.64,0.6,463.38,True
149,36.92,35.73,2.0,22.42,0.91,300.59,True
150,35.61,52.6,2.0,42.63,0.72,402.73,True
151,36.26,44.2,2.0,32.56,0.81,351.86,True
152,37.11,33.31,2.0,19.51,0.94,285.92,True
153,36.89,36.13,2.0,22.9,0.91,303.03,True
154,34.93,61.26,2.0,53.01,0.61,455.17,True
155,35.38,55.47,2.0,46.08,0.68,420.14,True
156,35.95,48.17,2.0,37.33,0.77,375.94,True
157,35.45,54.58,2.0,45.01,0.69,414.74,True
158,36.09,46.39,2.0,35.2,0.79,365.17,True
159,37.05,34.06,2.0,20.41,0.93,290.47,True
160,36.57,40.23,2.0,27.82,0.86,327.86,True
161,36.49,41.25,2.0,29.04,0.85,334.04,True
162,35.2,57.82,2.0,48.89,0.65,434.35,True
163,35.03,60.03,2.0,51.53,0.63,447.71,True
164,35.63,52.26,2.0,42.23,0.72,400.69,True
165,35.16,58.35,2.0,49.53,0.65,437.56,True
166,35.47,54.34,2.0,44.73,0.69,413.31,True
167,34.44,67.57,2.0,60.57,0.54,493.37,True
168,35.59,52.77,2.0,42.84,0.71,403.8,True
169,35.79,50.31,2.0,39.89,0.74,388.87,True
170,36.78,37.5,2.0,24.53,0.89,311.29,True
171,36.35,43.08,2.0,31.23,0.83,345.1,True
172,35.96,48.09,2.0,37.22,0.77,375.4,True
173,36.16,45.54,2.0,34.17,0.8,359.98,True
174,35.66,51.95,2.0,41.85,0.72,398.8,True
175,35.86,49.31,2.0,38.69,0.75,382.81,True
176,36.61,39.7,2.0,27.18,0.87,324.65,True
177,36.18,45.22,2.0,33.79,0.8,358.05,True
178,34.49,66.91,2.0,59.78,0.55,489.37,True
179,35.79,50.26,2.0,39.83,0.74,388.57,True
180,37.02,34.4,2.0,20.83,0.93,292.56,True
181,36.76,37.8,2.0,24.9,0.89,313.15,True
182,36.75,37.95,2.0,25.08,0.89,314.02,True
183,34.98,60.7,2.0,52.34,0.62,451.79,True
184,36.49,41.27,2.0,29.06,0.85,334.14,True
185,36.66,39.03,2.0,26.37,0.87,320.56,True
186,35.59,52.81,2.0,42.89,0.71,404.03,True
187,35.23,57.4,2.0,48.39,0.66,431.81,True
188,36.62,39.57,2.0,27.03,0.87,323.87,True
189,34.8,63.01,2.0,55.11,0.59,465.76,True
190,36.17,45.32,2.0,33.91,0.8,358.66,True
191,34.46,67.38,2.0,60.35,0.54,492.27,True
192,35.8,50.1,2.0,39.63,0.74,387.58,True
193,35.87,49.26,2.0,38.63,0.75,382.53,True
194,36.95,35.31,2.0,21.91,0.92,298.01,True
195,35.97,47.91,2.0,37.01,0.77,374.34,True
196,36.59,40.03,2.0,27.58,0.86,326.65,True
197,35.96,48.1,2.0,37.24,0.77,375.5,True
198,36.69,38.65,2.0,25.92,0.88,318.3,True
199,35.61,52.51,2.0,42.52,0.72,402.19,True
200,34.85,62.3,2.0,54.25,0.6,461.45,True
201,35.28,56.79,2.0,47.65,0.67,428.11,True
202,34.94,61.13,2.0,52.86,0.62,454.39,True
203,34.47,67.25,2.0,60.2,0.54,491.48,True
204,35.03,59.97,2.0,51.47,0.63,447.39,True
205,35.36,55.79,2.0,46.46,0.68,422.06,True
206,36.34,43.17,2.0,31.34,0.83,345.67,True
207,35.03,60.06,2.0,51.58,0.63,447.92,True
208,35.0,60.35,2.0,51.92,0.62,449.65,True
209,36.54,40.55,2.0,28.2,0.86,329.8,True
210,34.66,64.73,2.0,57.17,0.57,476.21,True
211,35.94,48.37,2.0,37.57,0.76,377.14,True
212,35.48,54.22,2.0,44.58,0.7,412.56,True
213,36.44,41.95,2.0,29.87,0.84,338.23,True
214,34.88,61.89,2.0,53.77,0.61,459.0,True
215,36.95,35.4,2.0,22.03,0.92,298.62,True
216,35.25,57.25,2.0,48.2,0.66,430.88,True
217,35.46,54.46,2.0,44.86,0.69,414.0,True
218,35.23,57.44,2.0,48.44,0.66,432.06,True
219,35.9,48.88,2.0,38.18,0.76,380.22,True
220,34.43,67.78,2.0,60.82,0.54,494.65,True
221,36.13,45.87,2.0,34.57,0.79,362.0,True
222,37.11,33.29,2.0,19.49,0.94,285.79,True
223,36.43,41.97,2.0,29.9,0.84,338.39,True
224,36.41,42.3,2.0,30.29,0.84,340.38,True
225,35.85,49.42,2.0,38.83,0.75,383.5,True
226,35.03,59.99,2.0,51.49,0.63,447.47,True
227,36.91,35.88,2.0,22.6,0.91,301.49,True
228,35.71,51.25,2.0,41.01,0.73,394.55,True
229,35.77,50.46,2.0,40.07,0.74,389.79,True
230,34.61,65.4,2.0,57.98,0.57,480.29,True
231,35.81,49.98,2.0,39.5,0.75,386.9,True
232,35.67,51.74,2.0,41.6,0.73,397.54,True
233,35.77,50.46,2.0,40.07,0.74,389.77,True
234,35.37,55.6,2.0,46.23,0.68,420.91,True
235,35.53,53.63,2.0,43.87,0.7,408.96,True
236,34.93,61.33,2.0,53.1,0.61,455.6,True
237,35.17,58.2,2.0,49.35,0.65,436.65,True
238,35.25,57.2,2.0,48.15,0.66,430.63,True
239,36.61,39.74,2.0,27.22,0.87,324.87,True
240,35.7,51.46,2.0,41.27,0.73,395.86,True
241,36.9,36.04,2.0,22.79,0.91,302.49,True
242,36.08,46.53,2.0,35.36,0.79,365.97,True
243,35.63,52.25,2.0,42.22,0.72,400.64,True
244,36.17,45.35,2.0,33.94,0.8,358.83,True
245,34.99,60.52,2.0,52.13,0.62,450.72,True
246,35.3,56.59,2.0,47.41,0.67,426.88,True
247,36.04,47.02,2.0,35.94,0.78,368.92,True
248,34.59,65.61,2.0,58.23,0.56,481.53,True
249,36.42,42.17,2.0,30.14,0.84,339.59,True
250,34.57,65.88,2.0,58.55,0.56,483.17,True
251,34.83,62.64,2.0,54.67,0.6,463.55,True
252,36.11,46.13,2.0,34.89,0.79,363.59,True
253,35.89,48.93,2.0,38.23,0.76,380.5,True
254,35.65,52.01,2.0,41.93,0.72,399.16,True
255,36.24,44.48,2.0,32.91,0.81,353.59,True
256,34.61,65.39,2.0,57.97,0.57,480.21,True
257,35.14,58.56,2.0,49.78,0.65,438.83,True
258,35.89,48.99,2.0,38.31,0.76,380.91,True
259,37.12,33.1,2.0,19.27,0.94,284.69,True
260,36.99,34.86,2.0,21.37,0.92,295.29,True
261,35.17,58.28,2.0,49.45,0.65,437.16,True
262,35.77,50.57,2.0,40.2,0.74,390.44,True
263,36.25,44.34,2.0,32.74,0.81,352.72,True
264,36.6,39.83,2.0,27.33,0.86,325.43,True
265,35.61,52.55,2.0,42.57,0.72,402.42,True
266,35.01,60.33,2.0,51.9,0.62,449.58,True
267,35.03,60.08,2.0,51.6,0.63,448.05,True
268,35.26,57.07,2.0,48.0,0.66,429.84,True
269,36.05,46.94,2.0,35.85,0.78,368.47,True
270,35.66,51.96,2.0,41.87,0.72,398.89,True
271,37.01,34.62,2.0,21.08,0.93,293.84,True
272,36.7,38.57,2.0,25.83,0.88,317.81,True
273,36.87,36.37,2.0,23.18,0.9,304.44,True
274,36.64,39.32,2.0,26.72,0.87,322.35,True
275,37.04,34.21,2.0,20.6,0.93,291.4,True
276,36.92,35.76,2.0,22.46,0.91,300.79,True
277,35.81,50.04,2.0,39.56,0.75,387.22,True
278,36.55,40.49,2.0,28.12,0.86,329.42,True
279,34.91,61.52,2.0,53.32,0.61,456.74,True
280,35.99,47.66,2.0,36.72,0.77,372.84,True
281,36.74,38.0,2.0,25.14,0.89,314.36,True
282,35.46,54.53,2.0,44.95,0.69,414.43,True
283,35.64,52.22,2.0,42.18,0.72,400.42,True
284,35.91,48.7,2.0,37.97,0.76,379.15,True
285,34.96,60.9,2.0,52.58,0.62,452.99,True
286,34.5,66.84,2.0,59.7,0.55,488.99,True
287,34.96,60.94,2.0,52.63,0.62,453.26,True
288,34.76,63.48,2.0,55.68,0.59,468.64,True
289,34.6,65.56,2.0,58.17,0.56,481.23,True
290,35.81,49.99,2.0,39.51,0.75,386.94,True
291,34.75,63.59,2.0,55.8,0.59,469.28,True
292,36.29,43.8,2.0,32.09,0.82,349.48,True
293,36.42,42.17,2.0,30.13,0.84,339.57,True
294,36.17,45.32,2.0,33.91,0.8,358.67,True
295,35.5,53.99,2.0,44.3,0.7,411.16,True
296,36.03,47.12,2.0,36.07,0.78,369.55,True
297,35.73,50.97,2.0,40.68,0.73,392.87,True
298,34.78,63.21,2.0,55.35,0.59,467.0,True
299,36.16,45.47,2.0,34.09,0.8,359.59,True
300,34.88,61.98,2.0,53.88,0.61,459.57,True
301,34.93,61.36,2.0,53.13,0.61,455.76,True
302,36.34,43.14,2.0,31.29,0.83,345.43,True
303,36.87,36.31,2.0,23.12,0.91,304.12,True
304,36.44,41.96,2.0,29.88,0.84,338.32,True
305,34.86,62.27,2.0,54.22,0.6,461.28,True
306,35.92,48.53,2.0,37.76,0.76,378.09,True
307,34.55,66.23,2.0,58.97,0.56,485.26,True
308,36.95,35.39,2.0,22.01,0.92,298.55,True
309,34.61,65.4,2.0,57.98,0.57,480.27,True
310,36.03,47.2,2.0,36.17,0.78,370.07,True
311,35.96,48.09,2.0,37.23,0.77,375.42,True
312,35.76,50.62,2.0,40.27,0.74,390.78,True
313,35.0,60.36,2.0,51.94,0.62,449.76,True
314,35.79,50.28,2.0,39.86,0.74,388.71,True
315,35.58,52.9,2.0,43.0,0.71,404.56,True
316,36.76,37.76,2.0,24.85,0.89,312.88,True
317,35.81,50.02,2.0,39.54,0.75,387.11,True
318,35.92,48.59,2.0,37.83,0.76,378.47,True
319,34.87,62.07,2.0,53.98,0.6,460.08,True
320,36.46,41.63,2.0,29.49,0.84,336.32,True
321,37.06,33.89,2.0,20.21,0.93,289.43,True
322,37.02,34.47,2.0,20.9,0.93,292.94,True
323,37.1,33.46,2.0,19.7,0.94,286.84,True
324,36.62,39.52,2.0,26.97,0.87,323.57,True
325,35.98,47.77,2.0,36.84,0.77,373.47,True
326,36.4,42.45,2.0,30.47,0.83,341.29,True
327,34.46,67.41,2.0,60.38,0.54,492.41,True
328,37.06,33.91,2.0,20.23,0.93,289.56,True
329,35.36,55.72,2.0,46.37,0.68,421.61,True
330,35.08,59.38,2.0,50.77,0.64,443.83,True
331,35.83,49.72,2.0,39.19,0.75,385.33,True
332,36.53,40.76,2.0,28.45,0.85,331.06,True
333,35.31,56.37,2.0,47.15,0.67,425.55,True
334,36.43,41.99,2.0,29.92,0.84,338.5,True
335,35.91,48.72,2.0,37.99,0.76,379.27,True
336,34.42,67.9,2.0,60.97,0.54,495.37,True
337,35.91,48.66,2.0,37.91,0.76,378.86,True
338,34.9,61.63,2.0,53.45,0.61,457.41,True
339,35.96,48.07,2.0,37.21,0.77,375.32,True
340,36.94,35.41,2.0,22.04,0.92,298.67,True
341,35.25,57.14,2.0,48.08,0.66,430.24,True
342,35.99,47.73,2.0,36.8,0.77,373.25,True
343,36.12,46.01,2.0,34.74,0.79,362.83,True
344,35.54,53.47,2.0,43.68,0.71,408.01,True
345,35.77,50.56,2.0,40.2,0.74,390.42,True
346,34.72,63.98,2.0,56.28,0.58,471.69,True
347,35.8,50.15,2.0,39.7,0.74,387.89,True
348,36.01,47.37,2.0,36.37,0.78,371.09,True
349,35.12,58.89,2.0,50.18,0.64,440.86,True
350,36.38,42.73,2.0,30.81,0.83,342.98,True
351,36.64,39.3,2.0,26.7,0.87,322.21,True
352,36.44,41.87,2.0,29.78,0.84,337.77,True
353,36.67,39.0,2.0,26.33,0.87,320.36,True
354,36.52,40.82,2.0,28.52,0.85,331.44,True
355,35.26,57.13,2.0,48.06,0.66,430.15,True
356,35.89,48.91,2.0,38.22,0.76,380.43,True
357,37.16,32.66,2.0,18.74,0.95,282.01,True
358,35.59,52.83,2.0,42.91,0.71,404.11,True
359,35.88,49.04,2.0,38.37,0.76,381.2,True
360,37.04,34.16,2.0,20.54,0.93,291.1,True
361,35.84,49.58,2.0,39.02,0.75,384.46,True
362,34.42,67.87,2.0,60.94,0.54,495.22,True
363,34.67,64.62,2.0,57.04,0.57,475.53,True
364,36.56,40.4,2.0,28.01,0.86,328.86,True
365,35.06,59.62,2.0,51.05,0.63,445.25,True
366,35.3,56.57,2.0,47.39,0.67,426.79,True
367,35.33,56.22,2.0,46.98,0.67,424.69,True
368,35.01,60.32,2.0,51.89,0.62,449.51,True
369,36.46,41.68,2.0,29.55,0.84,336.6,True
370,35.99,47.73,2.0,36.8,0.77,373.26,True
371,36.76,37.76,2.0,24.85,0.89,312.9,True
372,37.09,33.5,2.0,19.75,0.94,287.1,True
373,34.98,60.72,2.0,52.36,0.62,451.91,True
374,36.96,35.17,2.0,21.74,0.92,297.19,True
375,35.54,53.41,2.0,43.61,0.71,407.65,True
376,36.02,47.24,2.0,36.21,0.78,370.28,True
377,36.39,42.57,2.0,30.61,0.83,341.98,True
378,34.9,61.66,2.0,53.49,0.61,457.6,True
379,36.19,45.12,2.0,33.67,0.8,357.45,True
380,35.58,52.97,2.0,43.08,0.71,404.97,True
381,36.09,46.36,2.0,35.16,0.79,364.95,True
382,37.05,34.01,2.0,20.36,0.93,290.2,True
383,37.01,34.53,2.0,20.98,0.93,293.32,True
384,35.64,52.17,2.0,42.12,0.72,400.12,True
385,35.66,51.99,2.0,41.9,0.72,399.02,True
386,34.45,67.47,2.0,60.45,0.54,492.77,True
387,35.93,48.4,2.0,37.61,0.76,377.34,True
388,37.02,34.45,2.0,20.89,0.93,292.86,True
389,36.82,36.99,2.0,23.93,0.9,308.22,True
390,35.98,47.86,2.0,36.95,0.77,374.03,True
391,36.43,42.07,2.0,30.02,0.84,339.01,True
392,35.21,57.7,2.0,48.74,0.66,433.61,True
393,35.61,52.53,2.0,42.56,0.72,402.35,True
394,35.07,59.53,2.0,50.94,0.63,444.71,True
395,35.35,55.93,2.0,46.63,0.68,422.92,True
396,34.95,61.04,2.0,52.75,0.62,453.86,True
397,34.93,61.29,2.0,53.05,0.61,455.39,True
398,35.93,48.52,2.0,37.74,0.76,378.02,True
399,36.8,37.23,2.0,24.21,0.89,309.65,True
400,36.41,42.31,2.0,30.31,0.84,340.45,True
401,34.67,64.64,2.0,57.07,0.57,475.68,True
402,35.86,49.4,2.0,38.8,0.75,383.39,True
403,35.8,50.11,2.0,39.65,0.74,387.67,True
404,35.59,52.87,2.0,42.95,0.71,404.36,True
405,35.66,51.96,2.0,41.87,0.72,398.9,True
406,34.45,67.43,2.0,60.41,0.54,492.54,True
407,36.85,36.57,2.0,23.43,0.9,305.69,True
408,36.34,43.16,2.0,31.32,0.83,345.57,True
409,34.77,63.4,2.0,55.57,0.59,468.12,True
410,36.27,44.07,2.0,32.42,0.81,351.11,True
411,35.13,58.76,2.0,50.01,0.64,440.03,True
412,36.11,46.18,2.0,34.94,0.79,363.87,True
413,35.43,54.92,2.0,45.42,0.69,416.82,True
414,35.43,54.88,2.0,45.37,0.69,416.58,True
415,35.91,48.74,2.0,38.01,0.76,379.39,True
416,34.43,67.78,2.0,60.82,0.54,494.65,True
417,35.69,51.6,2.0,41.43,0.73,396.67,True
418,35.06,59.62,2.0,51.05,0.63,445.26,True
419,36.05,46.89,2.0,35.8,0.78,368.19,True
420,36.21,44.81,2.0,33.3,0.81,355.58,True
421,35.96,48.05,2.0,37.18,0.77,375.2,True
422,35.14,58.63,2.0,49.86,0.64,439.27,True
423,35.31,56.47,2.0,47.28,0.67,426.21,True
424,34.54,66.28,2.0,59.03,0.56,485.6,True
425,35.35,55.88,2.0,46.57,0.68,422.63,True
426,35.37,55.62,2.0,46.25,0.68,421.01,True
427,36.16,45.48,2.0,34.1,0.8,359.63,True
428,37.07,33.86,2.0,20.18,0.93,289.27,True
429,35.74,50.89,2.0,40.59,0.74,392.4,True
430,34.62,65.32,2.0,57.87,0.57,479.74,True
431,35.22,57.6,2.0,48.63,0.66,433.05,True
432,36.48,41.35,2.0,29.16,0.85,334.64,True
433,36.09,46.39,2.0,35.19,0.79,365.13,True
434,34.54,66.3,2.0,59.06,0.56,485.71,True
435,34.6,65.49,2.0,58.08,0.56,480.79,True
436,36.96,35.18,2.0,21.76,0.92,297.25,True
437,36.94,35.5,2.0,22.14,0.92,299.17,True
438,37.2,32.12,2.0,18.1,0.95,278.75,True
439,36.88,36.29,2.0,23.08,0.91,303.95,True
440,35.04,59.87,2.0,51.35,0.63,446.76,True
441,36.51,40.99,2.0,28.73,0.85,332.46,True
442,36.35,43.09,2.0,31.24,0.83,345.14,True
443,35.19,58.02,2.0,49.13,0.65,435.56,True
444,35.36,55.73,2.0,46.38,0.68,421.69,True
445,34.69,64.42,2.0,56.8,0.58,474.31,True
446,36.4,42.46,2.0,30.48,0.83,341.33,True
447,36.07,46.65,2.0,35.5,0.78,366.7,True
448,35.43,54.86,2.0,45.34,0.69,416.42,True
449,35.17,58.18,2.0,49.32,0.65,436.54,True
450,35.05,59.8,2.0,51.27,0.63,446.37,True
451,34.6,65.56,2.0,58.16,0.56,481.21,True
452,36.38,42.7,2.0,30.77,0.83,342.79,True
453,36.0,47.59,2.0,36.63,0.77,372.4,True
454,34.47,67.22,2.0,60.16,0.54,491.31,True
455,36.27,44.05,2.0,32.38,0.82,350.95,True
456,34.78,63.23,2.0,55.38,0.59,467.13,True
457,36.0,47.56,2.0,36.6,0.77,372.24,True
458,34.6,65.58,2.0,58.19,0.56,481.33,True
459,36.82,37.0,2.0,23.93,0.9,308.25,True
460,35.73,51.09,2.0,40.82,0.73,393.6,True
461,35.61,52.59,2.0,42.63,0.72,402.7,True
462,36.78,37.54,2.0,24.58,0.89,311.52,True
463,36.94,35.49,2.0,22.13,0.92,299.15,True
464,35.19,57.95,2.0,49.05,0.65,435.15,True
465,35.44,54.78,2.0,45.24,0.69,415.92,True
466,34.48,67.04,2.0,59.94,0.55,490.18,True
467,36.71,38.47,2.0,25.71,0.88,317.2,True
468,37.1,33.39,2.0,19.62,0.94,286.44,True
469,36.76,37.82,2.0,24.92,0.89,313.24,True
470,35.19,58.0,2.0,49.11,0.65,435.45,True
471,36.98,34.99,2.0,21.53,0.92,296.11,True
472,36.7,38.56,2.0,25.81,0.88,317.74,True
473,35.76,50.68,2.0,40.33,0.74,391.09,True
474,35.7,51.41,2.0,41.21,0.73,395.55,True
475,35.51,53.82,2.0,44.09,0.7,410.12,True
476,37.05,34.01,2.0,20.35,0.93,290.16,True
477,35.5,53.96,2.0,44.26,0.7,410.96,True
478,37.09,33.59,2.0,19.86,0.94,287.66,True
479,35.21,57.71,2.0,48.76,0.66,433.7,True
480,34.99,60.55,2.0,52.16,0.62,450.89,True
481,35.2,57.84,2.0,48.92,0.65,434.49,True
482,35.59,52.86,2.0,42.94,0.71,404.31,True
483,35.27,57.0,2.0,47.9,0.66,429.37,True
484,36.18,45.22,2.0,33.79,0.8,358.04,True
485,36.51,40.94,2.0,28.66,0.85,332.14,True
486,34.87,62.1,2.0,54.02,0.6,460.25,True
487,36.05,46.93,2.0,35.84,0.78,368.43,True
488,37.11,33.29,2.0,19.49,0.94,285.8,True
489,37.21,32.04,2.0,18.0,0.96,278.27,True
490,36.06,46.83,2.0,35.72,0.78,367.82,True
491,34.75,63.57,2.0,55.78,0.59,469.15,True
492,37.01,34.57,2.0,21.03,0.93,293.56,True
493,34.58,65.8,2.0,58.46,0.56,482.68,True
494,36.31,43.61,2.0,31.86,0.82,348.28,True
495,36.25,44.36,2.0,32.76,0.81,352.85,True
496,36.49,41.26,2.0,29.05,0.85,334.09,True
497,34.92,61.38,2.0,53.16,0.61,455.94,True
