,nuc,aexp,ns,age,asexp,la,target
87,40.44,13.16,2.0,3.6,0.56,889.8,True
88,39.72,13.21,2.0,3.47,0.56,884.93,True
89,35.11,13.53,2.0,2.68,0.56,853.33,True
90,28.96,13.95,2.0,1.63,0.56,811.19,True
91,41.44,13.09,2.0,3.77,0.56,896.71,True
92,36.87,13.41,2.0,2.99,0.56,865.41,True
93,38.73,13.28,2.0,3.3,0.56,878.12,True
94,35.31,13.51,2.0,2.72,0.56,854.69,True
95,35.49,13.5,2.0,2.75,0.56,855.9,True
96,41.88,13.06,2.0,3.84,0.56,899.69,True
97,29.48,13.91,2.0,1.72,0.56,814.77,True
98,35.01,13.53,2.0,2.67,0.56,852.61,True
99,32.9,13.68,2.0,2.3,0.56,838.18,True
100,37.24,13.38,2.0,3.05,0.56,867.91,True
101,37.31,13.38,2.0,3.06,0.56,868.4,True
102,33.45,13.64,2.0,2.4,0.56,841.97,True
103,40.83,13.13,2.0,3.66,0.56,892.53,True
104,32.61,13.7,2.0,2.25,0.56,836.18,True
105,41.93,13.06,2.0,3.85,0.56,900.04,True
106,35.96,13.47,2.0,2.83,0.56,859.14,True
107,40.51,13.16,2.0,3.61,0.56,890.32,True
108,33.23,13.66,2.0,2.36,0.56,840.45,True
109,34.66,13.56,2.0,2.61,0.56,850.27,True
110,29.98,13.88,2.0,1.8,0.56,818.16,True
111,31.41,13.78,2.0,2.05,0.56,827.98,True
112,30.53,13.84,2.0,1.9,0.56,821.99,True
113,31.44,13.78,2.0,2.05,0.56,828.16,True
114,30.86,13.82,2.0,1.96,0.56,824.21,True
115,38.64,13.28,2.0,3.29,0.56,877.52,True
116,39.13,13.25,2.0,3.37,0.56,880.87,True
117,35.01,13.53,2.0,2.67,0.56,852.66,True
118,34.97,13.54,2.0,2.66,0.56,852.37,True
119,35.61,13.49,2.0,2.77,0.56,856.78,True
120,28.26,14.0,2.0,1.51,0.56,806.41,True
121,40.91,13.13,2.0,3.68,0.56,893.07,True
122,33.06,13.67,2.0,2.33,0.56,839.27,True
123,41.78,13.07,2.0,3.83,0.56,899.03,True
124,32.74,13.69,2.0,2.28,0.56,837.1,True
125,41.16,13.11,2.0,3.72,0.56,894.76,True
126,31.69,13.76,2.0,2.1,0.56,829.94,True
127,33.38,13.65,2.0,2.39,0.56,841.45,True
128,29.85,13.89,2.0,1.78,0.56,817.28,True
129,40.72,13.14,2.0,3.64,0.56,891.75,True
130,28.73,13.96,2.0,1.59,0.56,809.62,True
131,35.16,13.52,2.0,2.69,0.56,853.69,True
132,35.06,13.53,2.0,2.67,0.56,852.98,True
133,42.0,13.05,2.0,3.86,0.56,900.55,True
134,32.02,13.74,2.0,2.15,0.56,832.18,True
135,32.95,13.67,2.0,2.31,0.56,838.55,True
136,39.8,13.21,2.0,3.49,0.56,885.49,True
137,32.79,13.69,2.0,2.29,0.56,837.42,True
138,33.33,13.65,2.0,2.38,0.56,841.14,True
139,34.58,13.56,2.0,2.59,0.56,849.71,True
140,33.59,13.63,2.0,2.42,0.56,842.91,True
141,28.75,13.96,2.0,1.59,0.56,809.77,True
142,38.76,13.28,2.0,3.31,0.56,878.31,True
143,33.74,13.62,2.0,2.45,0.56,843.97,True
144,31.75,13.76,2.0,2.11,0.56,830.33,True
145,28.38,13.99,2.0,1.53,0.56,807.24,True
146,37.59,13.36,2.0,3.11,0.56,870.28,True
147,35.66,13.49,2.0,2.78,0.56,857.13,True
148,36.38,13.44,2.0,2.9,0.56,862.01,True
149,32.45,13.71,2.0,2.23,0.56,835.13,True
150,36.92,13.4,2.0,2.99,0.56,865.72,True
151,33.18,13.66,2.0,2.35,0.56,840.14,True
152,30.01,13.88,2.0,1.81,0.56,818.4,True
153,33.07,13.67,2.0,2.33,0.56,839.36,True
154,37.79,13.34,2.0,3.14,0.56,871.71,True
155,38.03,13.33,2.0,3.18,0.56,873.36,True
156,30.04,13.87,2.0,1.82,0.56,818.62,True
157,33.84,13.61,2.0,2.47,0.56,844.65,True
158,40.8,13.14,2.0,3.66,0.56,892.31,True
159,40.53,13.16,2.0,3.61,0.56,890.46,True
160,41.89,13.06,2.0,3.84,0.56,899.75,True
161,30.64,13.83,2.0,1.92,0.56,822.73,True
162,38.75,13.28,2.0,3.31,0.56,878.29,True
163,37.33,13.37,2.0,3.06,0.56,868.54,True
164,39.85,13.2,2.0,3.5,0.56,885.81,True
165,42.44,13.02,2.0,3.94,0.56,903.56,True
166,38.9,13.27,2.0,3.33,0.56,879.27,True
167,28.28,13.99,2.0,1.51,0.56,806.52,True
168,36.64,13.42,2.0,2.94,0.56,863.8,True
169,29.82,13.89,2.0,1.78,0.56,817.07,True
170,29.73,13.9,2.0,1.76,0.56,816.48,True
171,42.38,13.03,2.0,3.93,0.56,903.13,True
172,40.61,13.15,2.0,3.62,0.56,890.99,True
173,36.73,13.42,2.0,2.96,0.56,864.4,True
174,33.86,13.61,2.0,2.47,0.56,844.8,True
175,32.84,13.68,2.0,2.29,0.56,837.77,True
176,30.22,13.86,2.0,1.85,0.56,819.83,True
177,42.37,13.03,2.0,3.93,0.56,903.04,True
178,41.61,13.08,2.0,3.8,0.56,897.84,True
179,37.59,13.36,2.0,3.11,0.56,870.32,True
180,34.0,13.6,2.0,2.49,0.56,845.71,True
181,35.98,13.47,2.0,2.83,0.56,859.32,True
182,36.01,13.47,2.0,2.84,0.56,859.5,True
183,29.91,13.88,2.0,1.79,0.56,817.74,True
184,40.27,13.17,2.0,3.57,0.56,888.7,True
185,31.01,13.81,2.0,1.98,0.56,825.23,True
186,28.57,13.97,2.0,1.56,0.56,808.52,True
187,29.68,13.9,2.0,1.75,0.56,816.11,True
188,31.17,13.8,2.0,2.01,0.56,826.37,True
189,31.48,13.78,2.0,2.06,0.56,828.45,True
190,41.06,13.12,2.0,3.7,0.56,894.08,True
191,35.55,13.5,2.0,2.76,0.56,856.31,True
192,42.06,13.05,2.0,3.87,0.56,900.95,True
193,38.39,13.3,2.0,3.25,0.56,875.81,True
194,41.2,13.11,2.0,3.73,0.56,895.01,True
195,33.17,13.66,2.0,2.35,0.56,840.07,True
196,33.35,13.65,2.0,2.38,0.56,841.3,True
197,29.47,13.91,2.0,1.72,0.56,814.73,True
198,38.62,13.29,2.0,3.28,0.56,877.35,True
199,35.94,13.47,2.0,2.82,0.56,859.0,True
200,39.81,13.2,2.0,3.49,0.56,885.55,True
201,34.2,13.59,2.0,2.53,0.56,847.06,True
202,42.74,13.0,2.0,3.99,0.56,905.58,True
203,37.03,13.4,2.0,3.01,0.56,866.45,True
204,41.4,13.1,2.0,3.76,0.56,896.38,True
205,42.66,13.01,2.0,3.98,0.56,905.06,True
206,37.2,13.38,2.0,3.04,0.56,867.63,True
207,42.29,13.03,2.0,3.91,0.56,902.52,True
208,40.89,13.13,2.0,3.67,0.56,892.88,True
209,38.67,13.28,2.0,3.29,0.56,877.71,True
210,34.67,13.56,2.0,2.61,0.56,850.32,True
211,32.17,13.73,2.0,2.18,0.56,833.19,True
212,42.64,13.01,2.0,3.97,0.56,904.89,True
213,38.4,13.3,2.0,3.25,0.56,875.83,True
214,31.61,13.77,2.0,2.08,0.56,829.35,True
215,30.67,13.83,2.0,1.92,0.56,822.89,True
216,40.24,13.18,2.0,3.56,0.56,888.44,True
217,38.79,13.27,2.0,3.31,0.56,878.55,True
218,38.73,13.28,2.0,3.3,0.56,878.16,True
219,28.27,13.99,2.0,1.51,0.56,806.51,True
220,41.88,13.06,2.0,3.84,0.56,899.71,True
221,33.13,13.66,2.0,2.34,0.56,839.74,True
222,41.03,13.12,2.0,3.7,0.56,893.9,True
223,35.28,13.52,2.0,2.71,0.56,854.48,True
224,32.58,13.7,2.0,2.25,0.56,836.02,True
225,37.07,13.39,2.0,3.02,0.56,866.75,True
226,31.93,13.74,2.0,2.14,0.56,831.58,True
227,42.38,13.03,2.0,3.93,0.56,903.09,True
228,32.22,13.72,2.0,2.19,0.56,833.51,True
229,37.14,13.39,2.0,3.03,0.56,867.21,True
230,30.7,13.83,2.0,1.93,0.56,823.12,True
231,41.73,13.07,2.0,3.82,0.56,898.65,True
232,30.88,13.82,2.0,1.96,0.56,824.33,True
233,35.18,13.52,2.0,2.69,0.56,853.8,True
234,39.39,13.23,2.0,3.42,0.56,882.61,True
235,29.68,13.9,2.0,1.75,0.56,816.14,True
236,38.65,13.28,2.0,3.29,0.56,877.57,True
237,39.54,13.22,2.0,3.44,0.56,883.67,True
238,41.89,13.06,2.0,3.84,0.56,899.79,True
239,30.13,13.87,2.0,1.83,0.56,819.24,True
240,32.88,13.68,2.0,2.3,0.56,838.03,True
241,39.5,13.23,2.0,3.43,0.56,883.4,True
242,37.07,13.39,2.0,3.02,0.56,866.75,True
243,38.87,13.27,2.0,3.33,0.56,879.07,True
244,28.66,13.97,2.0,1.58,0.56,809.15,True
245,38.1,13.32,2.0,3.19,0.56,873.78,True
246,40.44,13.16,2.0,3.6,0.56,889.83,True
247,30.2,13.86,2.0,1.84,0.56,819.72,True
248,34.66,13.56,2.0,2.61,0.56,850.24,True
249,37.28,13.38,2.0,3.05,0.56,868.18,True
250,39.56,13.22,2.0,3.45,0.56,883.84,True
251,32.43,13.71,2.0,2.22,0.56,834.97,True
252,40.05,13.19,2.0,3.53,0.56,887.17,True
253,32.79,13.69,2.0,2.29,0.56,837.47,True
254,32.64,13.7,2.0,2.26,0.56,836.42,True
255,33.99,13.6,2.0,2.49,0.56,845.66,True
256,30.99,13.81,2.0,1.98,0.56,825.14,True
257,38.15,13.32,2.0,3.2,0.56,874.17,True
258,31.16,13.8,2.0,2.01,0.56,826.25,True
259,29.66,13.9,2.0,1.75,0.56,815.98,True
260,41.49,13.09,2.0,3.78,0.56,897.05,True
261,34.2,13.59,2.0,2.53,0.56,847.07,True
262,41.8,13.07,2.0,3.83,0.56,899.17,True
263,30.01,13.88,2.0,1.81,0.56,818.4,True
264,29.01,13.94,2.0,1.64,0.56,811.55,True
265,36.42,13.44,2.0,2.91,0.56,862.32,True
266,31.86,13.75,2.0,2.13,0.56,831.09,True
267,37.76,13.35,2.0,3.14,0.56,871.5,True
268,41.2,13.11,2.0,3.73,0.56,895.04,True
269,30.08,13.87,2.0,1.82,0.56,818.91,True
270,30.36,13.85,2.0,1.87,0.56,820.82,True
271,38.8,13.27,2.0,3.32,0.56,878.6,True
272,32.74,13.69,2.0,2.28,0.56,837.07,True
273,36.05,13.46,2.0,2.84,0.56,859.79,True
274,28.97,13.95,2.0,1.63,0.56,811.24,True
275,38.66,13.28,2.0,3.29,0.56,877.68,True
276,31.6,13.77,2.0,2.08,0.56,829.32,True
277,38.23,13.31,2.0,3.22,0.56,874.71,True
278,28.57,13.97,2.0,1.56,0.56,808.5,True
279,28.86,13.95,2.0,1.61,0.56,810.5,True
280,33.09,13.67,2.0,2.34,0.56,839.49,True
281,33.92,13.61,2.0,2.48,0.56,845.2,True
282,29.88,13.88,2.0,1.79,0.56,817.52,True
283,33.51,13.64,2.0,2.41,0.56,842.34,True
284,30.51,13.84,2.0,1.9,0.56,821.82,True
285,29.3,13.92,2.0,1.69,0.56,813.55,True
286,32.52,13.7,2.0,2.24,0.56,835.61,True
287,31.29,13.79,2.0,2.03,0.56,827.19,True
288,31.77,13.76,2.0,2.11,0.56,830.46,True
289,36.94,13.4,2.0,3.0,0.56,865.84,True
290,42.04,13.05,2.0,3.87,0.56,900.82,True
291,33.92,13.61,2.0,2.48,0.56,845.18,True
292,29.88,13.89,2.0,1.79,0.56,817.49,True
293,34.34,13.58,2.0,2.55,0.56,848.04,True
294,32.37,13.71,2.0,2.21,0.56,834.59,True
295,39.66,13.22,2.0,3.46,0.56,884.49,True
296,30.63,13.83,2.0,1.92,0.56,822.67,True
297,36.46,13.43,2.0,2.91,0.56,862.57,True
298,41.24,13.11,2.0,3.73,0.56,895.3,True
299,33.35,13.65,2.0,2.38,0.56,841.29,True
300,39.49,13.23,2.0,3.43,0.56,883.31,True
301,38.97,13.26,2.0,3.34,0.56,879.75,True
302,37.03,13.4,2.0,3.01,0.56,866.45,True
303,31.68,13.76,2.0,2.1,0.56,829.84,True
304,35.43,13.5,2.0,2.74,0.56,855.52,True
305,39.71,13.21,2.0,3.47,0.56,884.82,True
306,33.81,13.62,2.0,2.46,0.56,844.4,True
307,30.72,13.83,2.0,1.93,0.56,823.23,True
308,31.94,13.74,2.0,2.14,0.56,831.58,True
309,35.54,13.5,2.0,2.76,0.56,856.27,True
310,29.03,13.94,2.0,1.64,0.56,811.69,True
311,33.29,13.65,2.0,2.37,0.56,840.88,True
312,33.27,13.65,2.0,2.37,0.56,840.72,True
313,32.95,13.67,2.0,2.31,0.56,838.51,True
314,39.63,13.22,2.0,3.46,0.56,884.28,True
315,41.7,13.08,2.0,3.81,0.56,898.45,True
316,29.58,13.91,2.0,1.74,0.56,815.47,True
317,38.16,13.32,2.0,3.21,0.56,874.21,True
318,39.53,13.22,2.0,3.44,0.56,883.58,True
319,37.56,13.36,2.0,3.1,0.56,870.13,True
320,38.89,13.27,2.0,3.33,0.56,879.19,True
321,30.88,13.82,2.0,1.96,0.56,824.38,True
322,40.57,13.15,2.0,3.62,0.56,890.73,True
323,42.18,13.04,2.0,3.89,0.56,901.77,True
324,35.79,13.48,2.0,2.8,0.56,857.98,True
325,33.99,13.6,2.0,2.49,0.56,845.69,True
326,38.9,13.27,2.0,3.33,0.56,879.26,True
327,38.56,13.29,2.0,3.27,0.56,876.96,True
328,40.84,13.13,2.0,3.66,0.56,892.58,True
329,31.94,13.74,2.0,2.14,0.56,831.6,True
330,33.41,13.64,2.0,2.39,0.56,841.65,True
331,28.66,13.97,2.0,1.58,0.56,809.17,True
332,37.52,13.36,2.0,3.1,0.56,869.83,True
333,38.9,13.27,2.0,3.33,0.56,879.29,True
334,31.26,13.79,2.0,2.02,0.56,826.95,True
335,32.34,13.72,2.0,2.21,0.56,834.38,True
336,29.71,13.9,2.0,1.76,0.56,816.35,True
337,31.89,13.75,2.0,2.13,0.56,831.25,True
338,40.31,13.17,2.0,3.57,0.56,888.97,True
339,33.83,13.61,2.0,2.46,0.56,844.55,True
340,39.04,13.26,2.0,3.36,0.56,880.25,True
341,30.35,13.85,2.0,1.87,0.56,820.71,True
342,28.28,13.99,2.0,1.51,0.56,806.53,True
343,29.79,13.89,2.0,1.77,0.56,816.88,True
344,36.86,13.41,2.0,2.98,0.56,865.35,True
345,33.34,13.65,2.0,2.38,0.56,841.22,True
346,38.99,13.26,2.0,3.35,0.56,879.89,True
347,34.29,13.58,2.0,2.54,0.56,847.7,True
348,42.41,13.03,2.0,3.93,0.56,903.36,True
349,29.02,13.94,2.0,1.64,0.56,811.6,True
350,39.07,13.26,2.0,3.36,0.56,880.46,True
351,29.69,13.9,2.0,1.76,0.56,816.2,True
352,33.7,13.62,2.0,2.44,0.56,843.65,True
353,38.12,13.32,2.0,3.2,0.56,873.97,True
354,37.95,13.33,2.0,3.17,0.56,872.78,True
355,35.11,13.53,2.0,2.68,0.56,853.31,True
356,38.08,13.32,2.0,3.19,0.56,873.67,True
357,31.04,13.81,2.0,1.99,0.56,825.47,True
358,32.14,13.73,2.0,2.18,0.56,833.01,True
359,31.55,13.77,2.0,2.07,0.56,828.95,True
360,33.77,13.62,2.0,2.45,0.56,844.18,True
361,30.78,13.82,2.0,1.94,0.56,823.67,True
362,39.58,13.22,2.0,3.45,0.56,883.96,True
363,36.0,13.47,2.0,2.84,0.56,859.43,True
364,40.14,13.18,2.0,3.54,0.56,887.77,True
365,39.09,13.25,2.0,3.37,0.56,880.61,True
366,34.16,13.59,2.0,2.52,0.56,846.84,True
367,28.42,13.98,2.0,1.54,0.56,807.52,True
368,28.61,13.97,2.0,1.57,0.56,808.82,True
369,31.72,13.76,2.0,2.1,0.56,830.1,True
370,30.96,13.81,2.0,1.97,0.56,824.94,True
371,31.72,13.76,2.0,2.1,0.56,830.1,True
372,30.92,13.81,2.0,1.97,0.56,824.66,True
373,30.95,13.81,2.0,1.97,0.56,824.82,True
374,33.0,13.67,2.0,2.32,0.56,838.91,True
375,33.56,13.63,2.0,2.42,0.56,842.68,True
376,37.22,13.38,2.0,3.04,0.56,867.76,True
377,34.82,13.55,2.0,2.63,0.56,851.31,True
378,35.34,13.51,2.0,2.72,0.56,854.88,True
379,40.23,13.18,2.0,3.56,0.56,888.39,True
380,42.61,13.01,2.0,3.97,0.56,904.69,True
381,38.18,13.32,2.0,3.21,0.56,874.37,True
382,37.5,13.36,2.0,3.09,0.56,869.72,True
383,38.71,13.28,2.0,3.3,0.56,877.96,True
384,37.32,13.38,2.0,3.06,0.56,868.47,True
385,37.1,13.39,2.0,3.02,0.56,866.98,True
386,42.75,13.0,2.0,3.99,0.56,905.63,True
387,31.7,13.76,2.0,2.1,0.56,829.98,True
388,30.59,13.84,2.0,1.91,0.56,822.34,True
389,38.59,13.29,2.0,3.28,0.56,877.14,True
390,30.61,13.83,2.0,1.91,0.56,822.51,True
391,38.86,13.27,2.0,3.32,0.56,878.98,True
392,30.77,13.82,2.0,1.94,0.56,823.6,True
393,29.96,13.88,2.0,1.8,0.56,818.02,True
394,29.04,13.94,2.0,1.64,0.56,811.77,True
395,29.98,13.88,2.0,1.81,0.56,818.21,True
396,30.53,13.84,2.0,1.9,0.56,821.93,True
397,32.98,13.67,2.0,2.32,0.56,838.75,True
398,36.72,13.42,2.0,2.96,0.56,864.34,True
399,41.02,13.12,2.0,3.7,0.56,893.82,True
400,42.15,13.04,2.0,3.89,0.56,901.54,True
401,29.16,13.93,2.0,1.66,0.56,812.57,True
402,34.01,13.6,2.0,2.49,0.56,845.77,True
403,33.81,13.62,2.0,2.46,0.56,844.4,True
404,40.55,13.15,2.0,3.61,0.56,890.57,True
405,34.44,13.57,2.0,2.57,0.56,848.71,True
406,39.9,13.2,2.0,3.5,0.56,886.16,True
407,29.14,13.94,2.0,1.66,0.56,812.41,True
408,37.76,13.35,2.0,3.14,0.56,871.47,True
409,28.28,13.99,2.0,1.51,0.56,806.56,True
410,35.73,13.48,2.0,2.79,0.56,857.61,True
411,30.97,13.81,2.0,1.97,0.56,824.95,True
412,30.79,13.82,2.0,1.94,0.56,823.76,True
413,29.78,13.89,2.0,1.77,0.56,816.82,True
414,38.52,13.29,2.0,3.27,0.56,876.67,True
415,39.61,13.22,2.0,3.45,0.56,884.13,True
416,31.15,13.8,2.0,2.0,0.56,826.17,True
417,33.12,13.66,2.0,2.34,0.56,839.67,True
418,32.2,13.73,2.0,2.19,0.56,833.41,True
419,33.9,13.61,2.0,2.48,0.56,845.03,True
420,35.51,13.5,2.0,2.75,0.56,856.04,True
421,39.66,13.22,2.0,3.46,0.56,884.47,True
422,36.11,13.46,2.0,2.85,0.56,860.19,True
423,31.35,13.78,2.0,2.04,0.56,827.6,True
424,37.81,13.34,2.0,3.14,0.56,871.79,True
425,38.61,13.29,2.0,3.28,0.56,877.33,True
426,33.82,13.62,2.0,2.46,0.56,844.47,True
427,28.41,13.99,2.0,1.54,0.56,807.46,True
428,39.16,13.25,2.0,3.38,0.56,881.07,True
429,37.27,13.38,2.0,3.05,0.56,868.14,True
430,31.28,13.79,2.0,2.03,0.56,827.08,True
431,29.07,13.94,2.0,1.65,0.56,811.93,True
432,28.41,13.99,2.0,1.54,0.56,807.42,True
433,36.07,13.46,2.0,2.85,0.56,859.88,True
434,41.35,13.1,2.0,3.75,0.56,896.08,True
435,34.18,13.59,2.0,2.52,0.56,846.99,True
436,30.79,13.82,2.0,1.94,0.56,823.76,True
437,36.12,13.46,2.0,2.86,0.56,860.23,True
438,39.28,13.24,2.0,3.4,0.56,881.89,True
439,31.12,13.8,2.0,2.0,0.56,825.98,True
440,41.28,13.1,2.0,3.74,0.56,895.6,True
441,29.85,13.89,2.0,1.78,0.56,817.3,True
442,28.43,13.98,2.0,1.54,0.56,807.57,True
443,34.57,13.56,2.0,2.59,0.56,849.65,True
444,35.63,13.49,2.0,2.77,0.56,856.9,True
445,31.54,13.77,2.0,2.07,0.56,828.91,True
446,37.4,13.37,2.0,3.07,0.56,868.99,True
447,32.55,13.7,2.0,2.24,0.56,835.77,True
448,37.46,13.37,2.0,3.09,0.56,869.44,True
449,29.59,13.9,2.0,1.74,0.56,815.54,True
450,28.56,13.98,2.0,1.56,0.56,808.47,True
451,29.63,13.9,2.0,1.75,0.56,815.82,True
452,42.39,13.03,2.0,3.93,0.56,903.16,True
453,40.17,13.18,2.0,3.55,0.56,888.02,True
454,30.88,13.82,2.0,1.96,0.56,824.34,True
455,36.25,13.45,2.0,2.88,0.56,861.13,True
456,29.23,13.93,2.0,1.68,0.56,813.04,True
457,34.91,13.54,2.0,2.65,0.56,851.97,True
458,34.7,13.55,2.0,2.61,0.56,850.54,True
459,41.25,13.11,2.0,3.74,0.56,895.42,True
460,42.06,13.05,2.0,3.87,0.56,900.95,True
461,33.08,13.67,2.0,2.34,0.56,839.41,True
462,40.12,13.18,2.0,3.54,0.56,887.64,True
463,37.94,13.33,2.0,3.17,0.56,872.68,True
464,36.4,13.44,2.0,2.9,0.56,862.16,True
465,38.08,13.32,2.0,3.19,0.56,873.65,True
466,29.25,13.93,2.0,1.68,0.56,813.22,True
467,30.87,13.82,2.0,1.96,0.56,824.31,True
468,35.47,13.5,2.0,2.74,0.56,855.77,True
469,39.16,13.25,2.0,3.38,0.56,881.07,True
470,42.53,13.02,2.0,3.95,0.56,904.18,True
471,32.16,13.73,2.0,2.18,0.56,833.16,True
472,39.78,13.21,2.0,3.48,0.56,885.3,True
473,40.9,13.13,2.0,3.68,0.56,893.01,True
474,30.97,13.81,2.0,1.97,0.56,824.99,True
475,40.61,13.15,2.0,3.63,0.56,891.01,True
476,32.02,13.74,2.0,2.15,0.56,832.2,True
477,38.72,13.28,2.0,3.3,0.56,878.05,True
478,29.62,13.9,2.0,1.74,0.56,815.75,True
479,28.37,13.99,2.0,1.53,0.56,807.2,True
480,30.36,13.85,2.0,1.87,0.56,820.8,True
481,34.0,13.6,2.0,2.49,0.56,845.75,True
482,42.37,13.03,2.0,3.93,0.56,903.07,True
483,29.14,13.94,2.0,1.66,0.56,812.44,True
484,36.04,13.46,2.0,2.84,0.56,859.69,True
485,29.79,13.89,2.0,1.77,0.56,816.86,True
486,41.44,13.09,2.0,3.77,0.56,896.66,True
487,42.73,13.0,2.0,3.99,0.56,905.54,True
488,36.45,13.43,2.0,2.91,0.56,862.54,True
489,39.77,13.21,2.0,3.48,0.56,885.26,True
490,34.62,13.56,2.0,2.6,0.56,849.96,True
491,34.05,13.6,2.0,2.5,0.56,846.05,True
492,35.41,13.51,2.0,2.73,0.56,855.36,True
493,42.49,13.02,2.0,3.95,0.56,903.89,True
494,38.35,13.31,2.0,3.24,0.56,875.5,True
495,41.99,13.06,2.0,3.86,0.56,900.45,True
496,28.97,13.95,2.0,1.63,0.56,811.28,True
497,41.21,13.11,2.0,3.73,0.56,895.12,True
