,nuc,aexp,ns,age,asexp,la,target
144,51.09,7.03,2.0,51.51,0.87,294.38,True
145,34.71,15.89,2.0,58.76,0.79,229.14,True
146,52.45,6.3,2.0,50.91,0.87,299.79,True
147,51.94,6.57,2.0,51.13,0.87,297.79,True
148,36.93,14.7,2.0,57.78,0.8,237.96,True
149,46.5,9.52,2.0,53.54,0.84,276.12,True
150,35.26,15.6,2.0,58.52,0.79,231.32,True
151,42.2,11.84,2.0,55.45,0.82,258.98,True
152,37.86,14.19,2.0,57.37,0.8,241.67,True
153,35.81,15.3,2.0,58.27,0.79,233.53,True
154,38.47,13.86,2.0,57.1,0.81,244.13,True
155,44.75,10.46,2.0,54.32,0.84,269.14,True
156,46.47,9.53,2.0,53.56,0.84,275.98,True
157,34.86,15.81,2.0,58.7,0.79,229.73,True
158,40.98,12.5,2.0,55.99,0.82,254.13,True
159,46.72,9.39,2.0,53.44,0.85,277.0,True
160,35.8,15.3,2.0,58.28,0.79,233.5,True
161,52.1,6.49,2.0,51.07,0.87,298.4,True
162,46.05,9.76,2.0,53.74,0.84,274.3,True
163,46.93,9.28,2.0,53.35,0.85,277.81,True
164,38.67,13.75,2.0,57.01,0.81,244.93,True
165,35.26,15.59,2.0,58.52,0.79,231.35,True
166,37.91,14.17,2.0,57.35,0.8,241.87,True
167,37.64,14.31,2.0,57.47,0.8,240.8,True
168,36.9,14.71,2.0,57.79,0.8,237.87,True
169,33.27,16.67,2.0,59.4,0.78,223.42,True
170,47.33,9.07,2.0,53.18,0.85,279.41,True
171,42.28,11.8,2.0,55.41,0.82,259.28,True
172,33.7,16.44,2.0,59.21,0.78,225.12,True
173,50.88,7.15,2.0,51.61,0.87,293.55,True
174,34.62,15.94,2.0,58.8,0.79,228.78,True
175,48.49,8.44,2.0,52.66,0.85,284.02,True
176,34.58,15.96,2.0,58.82,0.79,228.63,True
177,33.47,16.56,2.0,59.31,0.78,224.21,True
178,51.52,6.8,2.0,51.32,0.87,296.1,True
179,36.18,15.1,2.0,58.11,0.8,235.01,True
180,52.23,6.42,2.0,51.01,0.87,298.94,True
181,52.34,6.36,2.0,50.96,0.87,299.37,True
182,34.61,15.95,2.0,58.81,0.79,228.75,True
183,36.86,14.73,2.0,57.81,0.8,237.72,True
184,52.31,6.37,2.0,50.97,0.87,299.26,True
185,38.23,13.99,2.0,57.2,0.81,243.16,True
186,49.15,8.08,2.0,52.37,0.86,286.66,True
187,41.8,12.06,2.0,55.62,0.82,257.38,True
188,51.76,6.67,2.0,51.22,0.87,297.06,True
189,40.14,12.96,2.0,56.36,0.81,250.77,True
190,34.73,15.88,2.0,58.75,0.79,229.24,True
191,51.33,6.91,2.0,51.41,0.87,295.33,True
192,35.05,15.71,2.0,58.61,0.79,230.51,True
193,51.59,6.76,2.0,51.29,0.87,296.38,True
194,37.46,14.4,2.0,57.54,0.8,240.11,True
195,49.97,7.64,2.0,52.01,0.86,289.94,True
196,48.44,8.46,2.0,52.68,0.85,283.85,True
197,41.44,12.25,2.0,55.78,0.82,255.94,True
198,36.31,15.03,2.0,58.05,0.8,235.52,True
199,34.68,15.91,2.0,58.78,0.79,229.02,True
200,52.98,6.01,2.0,50.67,0.87,301.94,True
201,38.75,13.71,2.0,56.98,0.81,245.22,True
202,35.14,15.66,2.0,58.57,0.79,230.86,True
203,45.93,9.82,2.0,53.8,0.84,273.84,True
204,43.98,10.88,2.0,54.66,0.83,266.06,True
205,43.24,11.28,2.0,54.99,0.83,263.12,True
206,46.22,9.67,2.0,53.67,0.84,275.0,True
207,43.45,11.17,2.0,54.89,0.83,263.95,True
208,41.93,11.99,2.0,55.56,0.82,257.92,True
209,40.06,13.0,2.0,56.39,0.81,250.45,True
210,49.18,8.06,2.0,52.36,0.86,286.8,True
211,51.57,6.77,2.0,51.3,0.87,296.31,True
212,42.81,11.51,2.0,55.18,0.83,261.42,True
213,33.31,16.65,2.0,59.38,0.78,223.56,True
214,44.23,10.75,2.0,54.55,0.83,267.06,True
215,41.47,12.24,2.0,55.77,0.82,256.07,True
216,49.1,8.11,2.0,52.39,0.86,286.48,True
217,44.22,10.75,2.0,54.55,0.83,267.02,True
218,52.55,6.24,2.0,50.86,0.87,300.22,True
219,42.58,11.64,2.0,55.28,0.83,260.48,True
220,33.3,16.66,2.0,59.39,0.78,223.52,True
221,42.72,11.56,2.0,55.21,0.83,261.07,True
222,47.39,9.03,2.0,53.15,0.85,279.65,True
223,38.74,13.72,2.0,56.98,0.81,245.18,True
224,40.28,12.88,2.0,56.3,0.82,251.33,True
225,49.35,7.98,2.0,52.28,0.86,287.45,True
226,40.51,12.76,2.0,56.2,0.82,252.24,True
227,41.96,11.97,2.0,55.55,0.82,258.01,True
228,41.19,12.39,2.0,55.89,0.82,254.96,True
229,52.49,6.27,2.0,50.89,0.87,299.99,True
230,35.67,15.38,2.0,58.34,0.79,232.95,True
231,36.11,15.14,2.0,58.14,0.8,234.72,True
232,52.16,6.46,2.0,51.04,0.87,298.64,True
233,42.51,11.67,2.0,55.31,0.83,260.22,True
234,44.46,10.62,2.0,54.45,0.84,267.97,True
235,47.24,9.11,2.0,53.21,0.85,279.07,True
236,44.68,10.5,2.0,54.35,0.84,268.85,True
237,35.07,15.7,2.0,58.6,0.79,230.56,True
238,36.9,14.71,2.0,57.79,0.8,237.87,True
239,35.3,15.58,2.0,58.5,0.79,231.49,True
240,34.08,16.24,2.0,59.04,0.79,226.62,True
241,37.54,14.36,2.0,57.51,0.8,240.42,True
242,43.52,11.13,2.0,54.86,0.83,264.24,True
243,46.49,9.52,2.0,53.55,0.84,276.07,True
244,50.88,7.15,2.0,51.61,0.87,293.55,True
245,47.63,8.9,2.0,53.04,0.85,280.62,True
246,40.65,12.68,2.0,56.13,0.82,252.81,True
247,37.71,14.27,2.0,57.43,0.8,241.09,True
248,48.32,8.53,2.0,52.74,0.85,283.35,True
249,42.5,11.68,2.0,55.31,0.83,260.18,True
250,41.11,12.43,2.0,55.93,0.82,254.64,True
251,37.89,14.18,2.0,57.36,0.8,241.79,True
252,42.4,11.73,2.0,55.36,0.83,259.79,True
253,50.73,7.23,2.0,51.67,0.86,292.95,True
254,36.64,14.85,2.0,57.91,0.8,236.82,True
255,52.42,6.31,2.0,50.92,0.87,299.69,True
256,46.79,9.36,2.0,53.41,0.85,277.27,True
257,47.11,9.19,2.0,53.27,0.85,278.54,True
258,49.61,7.83,2.0,52.17,0.86,288.5,True
259,50.68,7.25,2.0,51.69,0.86,292.76,True
260,43.11,11.35,2.0,55.05,0.83,262.59,True
261,38.02,14.1,2.0,57.3,0.8,242.34,True
262,52.8,6.11,2.0,50.76,0.87,301.18,True
263,36.99,14.66,2.0,57.76,0.8,238.2,True
264,43.72,11.02,2.0,54.77,0.83,265.03,True
265,34.08,16.23,2.0,59.04,0.79,226.64,True
266,45.21,10.22,2.0,54.12,0.84,270.96,True
267,47.06,9.21,2.0,53.29,0.85,278.35,True
268,48.29,8.55,2.0,52.75,0.85,283.23,True
269,39.34,13.39,2.0,56.71,0.81,247.59,True
270,42.6,11.63,2.0,55.27,0.83,260.56,True
271,39.19,13.47,2.0,56.78,0.81,246.97,True
272,46.74,9.38,2.0,53.44,0.85,277.08,True
273,46.07,9.75,2.0,53.73,0.84,274.41,True
274,50.31,7.45,2.0,51.86,0.86,291.3,True
275,44.21,10.75,2.0,54.56,0.83,266.99,True
276,33.07,16.78,2.0,59.49,0.78,222.61,True
277,45.78,9.9,2.0,53.86,0.84,273.26,True
278,34.36,16.08,2.0,58.92,0.79,227.75,True
279,49.58,7.85,2.0,52.18,0.86,288.38,True
280,39.86,13.11,2.0,56.48,0.81,249.64,True
281,39.57,13.26,2.0,56.61,0.81,248.51,True
282,47.54,8.96,2.0,53.08,0.85,280.24,True
283,39.24,13.44,2.0,56.76,0.81,247.18,True
284,47.73,8.85,2.0,53.0,0.85,281.02,True
285,43.78,10.99,2.0,54.75,0.83,265.29,True
286,46.14,9.71,2.0,53.7,0.84,274.68,True
287,33.19,16.72,2.0,59.43,0.78,223.09,True
288,38.63,13.77,2.0,57.03,0.81,244.75,True
289,35.9,15.25,2.0,58.23,0.8,233.89,True
290,41.43,12.26,2.0,55.79,0.82,255.9,True
291,39.07,13.54,2.0,56.83,0.81,246.51,True
292,33.93,16.31,2.0,59.11,0.79,226.05,True
293,43.76,11.0,2.0,54.76,0.83,265.17,True
294,37.94,14.15,2.0,57.33,0.8,242.0,True
295,32.87,16.89,2.0,59.58,0.78,221.8,True
296,44.94,10.36,2.0,54.23,0.84,269.91,True
297,36.78,14.78,2.0,57.85,0.8,237.37,True
298,41.8,12.06,2.0,55.62,0.82,257.38,True
299,52.15,6.46,2.0,51.04,0.87,298.61,True
300,33.81,16.38,2.0,59.16,0.79,225.55,True
301,49.42,7.94,2.0,52.25,0.86,287.72,True
302,49.52,7.88,2.0,52.21,0.86,288.12,True
303,34.71,15.89,2.0,58.76,0.79,229.14,True
304,41.7,12.11,2.0,55.67,0.82,257.0,True
305,48.66,8.35,2.0,52.59,0.85,284.7,True
306,39.92,13.08,2.0,56.46,0.81,249.89,True
307,39.01,13.57,2.0,56.86,0.81,246.28,True
308,33.54,16.53,2.0,59.28,0.78,224.5,True
309,43.74,11.01,2.0,54.77,0.83,265.11,True
310,43.4,11.19,2.0,54.92,0.83,263.75,True
311,50.14,7.55,2.0,51.93,0.86,290.61,True
312,33.78,16.4,2.0,59.17,0.79,225.45,True
313,50.59,7.3,2.0,51.73,0.86,292.39,True
314,52.39,6.33,2.0,50.94,0.87,299.55,True
315,36.54,14.9,2.0,57.95,0.8,236.45,True
316,42.18,11.85,2.0,55.46,0.82,258.89,True
317,42.49,11.69,2.0,55.32,0.83,260.13,True
318,42.43,11.72,2.0,55.35,0.83,259.89,True
319,44.84,10.41,2.0,54.28,0.84,269.51,True
320,34.84,15.83,2.0,58.71,0.79,229.65,True
321,49.72,7.78,2.0,52.12,0.86,288.92,True
322,37.07,14.62,2.0,57.72,0.8,238.53,True
323,46.46,9.54,2.0,53.56,0.84,275.94,True
324,36.68,14.83,2.0,57.89,0.8,236.98,True
325,35.72,15.35,2.0,58.31,0.79,233.18,True
326,42.85,11.49,2.0,55.16,0.83,261.55,True
327,49.65,7.81,2.0,52.15,0.86,288.66,True
328,47.09,9.2,2.0,53.28,0.85,278.44,True
329,37.92,14.16,2.0,57.34,0.8,241.94,True
330,38.85,13.66,2.0,56.93,0.81,245.62,True
331,44.46,10.62,2.0,54.44,0.84,268.0,True
332,40.1,12.98,2.0,56.38,0.81,250.61,True
333,43.74,11.01,2.0,54.77,0.83,265.1,True
334,38.19,14.01,2.0,57.22,0.81,243.01,True
335,34.98,15.75,2.0,58.64,0.79,230.21,True
336,39.56,13.27,2.0,56.62,0.81,248.45,True
337,35.81,15.3,2.0,58.27,0.79,233.53,True
338,49.28,8.01,2.0,52.31,0.86,287.17,True
339,33.04,16.8,2.0,59.5,0.78,222.48,True
340,44.04,10.85,2.0,54.63,0.83,266.29,True
341,50.94,7.12,2.0,51.58,0.87,293.79,True
342,39.69,13.2,2.0,56.56,0.81,249.0,True
343,48.2,8.6,2.0,52.79,0.85,282.88,True
344,42.29,11.79,2.0,55.41,0.82,259.35,True
345,36.0,15.2,2.0,58.19,0.8,234.28,True
346,38.69,13.74,2.0,57.0,0.81,245.01,True
347,45.2,10.22,2.0,54.12,0.84,270.92,True
348,50.86,7.16,2.0,51.61,0.86,293.48,True
349,52.36,6.35,2.0,50.95,0.87,299.43,True
350,52.03,6.53,2.0,51.1,0.87,298.13,True
351,45.15,10.25,2.0,54.14,0.84,270.71,True
352,47.92,8.75,2.0,52.91,0.85,281.77,True
353,34.12,16.21,2.0,59.02,0.79,226.79,True
354,45.08,10.29,2.0,54.17,0.84,270.44,True
355,42.62,11.61,2.0,55.26,0.83,260.65,True
356,46.39,9.57,2.0,53.59,0.84,275.68,True
357,51.62,6.75,2.0,51.28,0.87,296.5,True
358,42.5,11.68,2.0,55.31,0.83,260.19,True
359,41.01,12.49,2.0,55.97,0.82,254.23,True
360,51.34,6.9,2.0,51.4,0.87,295.39,True
361,40.5,12.76,2.0,56.2,0.82,252.19,True
362,35.38,15.53,2.0,58.47,0.79,231.79,True
363,43.8,10.98,2.0,54.74,0.83,265.35,True
364,39.63,13.24,2.0,56.59,0.81,248.72,True
365,45.49,10.06,2.0,53.99,0.84,272.1,True
366,48.75,8.3,2.0,52.55,0.86,285.05,True
367,48.29,8.55,2.0,52.75,0.85,283.25,True
368,39.24,13.45,2.0,56.76,0.81,247.17,True
369,36.88,14.72,2.0,57.8,0.8,237.8,True
370,44.06,10.84,2.0,54.62,0.83,266.39,True
371,46.88,9.31,2.0,53.38,0.85,277.62,True
372,52.27,6.39,2.0,50.99,0.87,299.09,True
373,51.2,6.97,2.0,51.46,0.87,294.83,True
374,39.95,13.06,2.0,56.45,0.81,249.99,True
375,40.84,12.58,2.0,56.05,0.82,253.57,True
376,40.24,12.9,2.0,56.32,0.82,251.16,True
377,50.75,7.22,2.0,51.66,0.86,293.05,True
378,33.72,16.43,2.0,59.2,0.78,225.19,True
379,52.7,6.16,2.0,50.8,0.87,300.8,True
380,42.19,11.85,2.0,55.45,0.82,258.96,True
381,45.2,10.22,2.0,54.12,0.84,270.93,True
382,52.85,6.08,2.0,50.73,0.87,301.41,True
383,43.64,11.07,2.0,54.81,0.83,264.7,True
384,33.91,16.33,2.0,59.12,0.79,225.96,True
385,38.49,13.85,2.0,57.09,0.81,244.2,True
386,34.3,16.12,2.0,58.94,0.79,227.5,True
387,35.38,15.53,2.0,58.46,0.79,231.82,True
388,48.5,8.44,2.0,52.66,0.85,284.07,True
389,48.82,8.26,2.0,52.52,0.86,285.33,True
390,45.82,9.88,2.0,53.84,0.84,273.42,True
391,35.58,15.43,2.0,58.38,0.79,232.59,True
392,36.21,15.08,2.0,58.1,0.8,235.12,True
393,32.71,16.98,2.0,59.65,0.78,221.16,True
394,43.32,11.23,2.0,54.95,0.83,263.45,True
395,44.33,10.69,2.0,54.5,0.83,267.47,True
396,51.94,6.57,2.0,51.14,0.87,297.77,True
397,40.55,12.74,2.0,56.18,0.82,252.4,True
398,37.19,14.55,2.0,57.66,0.8,239.03,True
399,33.12,16.75,2.0,59.47,0.78,222.81,True
400,44.43,10.63,2.0,54.46,0.83,267.88,True
401,45.83,9.88,2.0,53.84,0.84,273.45,True
402,44.9,10.38,2.0,54.25,0.84,269.73,True
403,46.37,9.59,2.0,53.6,0.84,275.58,True
404,51.51,6.81,2.0,51.33,0.87,296.07,True
405,47.86,8.78,2.0,52.94,0.85,281.51,True
406,45.5,10.06,2.0,53.99,0.84,272.11,True
407,36.82,14.75,2.0,57.83,0.8,237.53,True
408,36.85,14.74,2.0,57.82,0.8,237.65,True
409,38.27,13.97,2.0,57.19,0.81,243.33,True
410,42.08,11.91,2.0,55.5,0.82,258.5,True
411,49.36,7.97,2.0,52.28,0.86,287.51,True
412,42.76,11.54,2.0,55.2,0.83,261.23,True
413,43.95,10.9,2.0,54.67,0.83,265.93,True
414,41.94,11.98,2.0,55.56,0.82,257.94,True
415,50.13,7.55,2.0,51.94,0.86,290.58,True
416,42.63,11.61,2.0,55.26,0.83,260.67,True
417,47.04,9.23,2.0,53.31,0.85,278.25,True
418,39.46,13.33,2.0,56.66,0.81,248.06,True
419,42.57,11.64,2.0,55.28,0.83,260.44,True
420,34.27,16.13,2.0,58.96,0.79,227.4,True
421,43.89,10.93,2.0,54.7,0.83,265.72,True
422,38.25,13.98,2.0,57.2,0.81,243.24,True
423,38.83,13.67,2.0,56.94,0.81,245.55,True
424,44.55,10.57,2.0,54.41,0.84,268.35,True
425,34.3,16.12,2.0,58.94,0.79,227.5,True
426,33.13,16.75,2.0,59.46,0.78,222.85,True
427,45.28,10.18,2.0,54.08,0.84,271.25,True
428,40.32,12.86,2.0,56.28,0.82,251.49,True
429,47.75,8.84,2.0,52.99,0.85,281.09,True
430,49.56,7.86,2.0,52.19,0.86,288.31,True
431,36.59,14.88,2.0,57.93,0.8,236.63,True
432,38.74,13.71,2.0,56.98,0.81,245.21,True
433,43.58,11.09,2.0,54.83,0.83,264.49,True
434,45.43,10.09,2.0,54.02,0.84,271.86,True
435,44.06,10.84,2.0,54.62,0.83,266.38,True
436,51.94,6.57,2.0,51.14,0.87,297.77,True
437,44.53,10.58,2.0,54.41,0.84,268.27,True
438,33.48,16.56,2.0,59.31,0.78,224.25,True
439,41.59,12.17,2.0,55.72,0.82,256.55,True
440,43.98,10.88,2.0,54.66,0.83,266.05,True
441,40.34,12.85,2.0,56.27,0.82,251.59,True
442,49.09,8.12,2.0,52.4,0.86,286.41,True
443,46.08,9.74,2.0,53.73,0.84,274.44,True
444,50.57,7.31,2.0,51.74,0.86,292.34,True
445,35.66,15.38,2.0,58.34,0.79,232.94,True
446,43.27,11.26,2.0,54.97,0.83,263.24,True
447,37.22,14.54,2.0,57.65,0.8,239.14,True
448,48.68,8.34,2.0,52.58,0.85,284.8,True
449,45.23,10.2,2.0,54.11,0.84,271.04,True
450,52.69,6.17,2.0,50.8,0.87,300.78,True
451,34.81,15.84,2.0,58.72,0.79,229.55,True
452,39.94,13.07,2.0,56.45,0.81,249.96,True
453,34.99,15.74,2.0,58.64,0.79,230.26,True
454,50.56,7.32,2.0,51.74,0.86,292.3,True
455,46.77,9.37,2.0,53.42,0.85,277.18,True
456,50.22,7.5,2.0,51.9,0.86,290.93,True
457,34.15,16.2,2.0,59.01,0.79,226.92,True
458,41.89,12.01,2.0,55.58,0.82,257.76,True
459,43.84,10.96,2.0,54.72,0.83,265.49,True
460,44.9,10.38,2.0,54.25,0.84,269.73,True
461,52.42,6.31,2.0,50.92,0.87,299.7,True
462,34.76,15.87,2.0,58.74,0.79,229.36,True
463,52.17,6.45,2.0,51.03,0.87,298.7,True
464,45.68,9.96,2.0,53.9,0.84,272.86,True
465,50.45,7.38,2.0,51.79,0.86,291.86,True
466,46.83,9.34,2.0,53.4,0.85,277.41,True
467,43.66,11.05,2.0,54.8,0.83,264.8,True
468,41.21,12.38,2.0,55.89,0.82,255.02,True
469,36.57,14.89,2.0,57.94,0.8,236.55,True
470,49.59,7.85,2.0,52.18,0.86,288.4,True
471,50.25,7.49,2.0,51.88,0.86,291.06,True
472,52.23,6.42,2.0,51.01,0.87,298.93,True
473,44.86,10.4,2.0,54.27,0.84,269.57,True
474,38.92,13.62,2.0,56.9,0.81,245.91,True
475,50.13,7.55,2.0,51.94,0.86,290.58,True
476,43.84,10.96,2.0,54.72,0.83,265.5,True
477,50.96,7.1,2.0,51.57,0.87,293.89,True
478,34.36,16.09,2.0,58.92,0.79,227.73,True
479,41.21,12.38,2.0,55.89,0.82,255.02,True
480,40.5,12.76,2.0,56.2,0.82,252.22,True
481,37.3,14.5,2.0,57.62,0.8,239.44,True
482,33.45,16.57,2.0,59.32,0.78,224.14,True
483,38.19,14.01,2.0,57.22,0.81,242.98,True
484,50.67,7.26,2.0,51.7,0.86,292.73,True
485,36.71,14.81,2.0,57.88,0.8,237.12,True
486,48.82,8.26,2.0,52.52,0.86,285.34,True
487,51.51,6.81,2.0,51.33,0.87,296.06,True
488,52.83,6.09,2.0,50.74,0.87,301.33,True
489,40.1,12.98,2.0,56.38,0.81,250.62,True
490,33.65,16.47,2.0,59.23,0.78,224.92,True
491,33.0,16.82,2.0,59.52,0.78,222.33,True
492,40.39,12.82,2.0,56.25,0.82,251.77,True
493,36.95,14.68,2.0,57.77,0.8,238.05,True
494,32.67,17.0,2.0,59.66,0.78,221.03,True
495,40.35,12.84,2.0,56.27,0.82,251.61,True
496,52.58,6.23,2.0,50.85,0.87,300.34,True
497,41.32,12.32,2.0,55.84,0.82,255.46,True
