,nuc,aexp,ns,age,asexp,la,target
287,68.69,1.39,1.0,2.75,1.39,9.64,True
288,68.62,1.25,1.0,3.39,1.25,8.85,True
289,68.18,0.37,1.0,7.34,0.37,4.03,True
290,68.54,1.08,1.0,4.12,1.08,7.97,True
291,68.51,1.02,1.0,4.42,1.02,7.6,True
292,68.77,1.54,1.0,2.05,1.54,10.49,True
293,68.06,0.12,1.0,8.46,0.12,2.67,True
294,68.06,0.11,1.0,8.49,0.11,2.62,True
295,68.62,1.25,1.0,3.39,1.25,8.85,True
296,69.0,2.0,1.0,0.0,2.0,13.0,True
297,68.87,1.74,1.0,1.17,1.74,11.57,True
298,68.86,1.72,1.0,1.28,1.72,11.44,True
299,68.59,1.18,1.0,3.68,1.18,8.5,True
300,68.13,0.27,1.0,7.8,0.27,3.47,True
301,68.97,1.94,1.0,0.28,1.94,12.66,True
302,68.98,1.96,1.0,0.18,1.96,12.77,True
303,68.9,1.79,1.0,0.94,1.79,11.85,True
304,68.45,0.9,1.0,4.94,0.9,6.96,True
305,68.09,0.19,1.0,8.15,0.19,3.04,True
306,68.71,1.41,1.0,2.65,1.41,9.77,True
307,68.11,0.22,1.0,8.02,0.22,3.2,True
308,68.33,0.65,1.0,6.06,0.65,5.59,True
309,68.63,1.26,1.0,3.34,1.26,8.91,True
310,68.13,0.25,1.0,7.86,0.25,3.4,True
311,68.29,0.58,1.0,6.39,0.58,5.19,True
312,68.14,0.29,1.0,7.7,0.29,3.59,True
313,68.44,0.88,1.0,5.04,0.88,6.84,True
314,68.4,0.8,1.0,5.38,0.8,6.42,True
315,68.13,0.26,1.0,7.84,0.26,3.42,True
316,68.88,1.75,1.0,1.12,1.75,11.63,True
317,68.14,0.27,1.0,7.78,0.27,3.5,True
318,68.81,1.63,1.0,1.67,1.63,10.96,True
319,68.1,0.2,1.0,8.11,0.2,3.08,True
320,68.19,0.37,1.0,7.31,0.37,4.06,True
321,68.78,1.56,1.0,1.99,1.56,10.57,True
322,68.01,0.01,1.0,8.94,0.01,2.08,True
323,68.36,0.71,1.0,5.79,0.71,5.93,True
324,68.01,0.02,1.0,8.89,0.02,2.13,True
325,68.37,0.74,1.0,5.67,0.74,6.07,True
326,68.74,1.48,1.0,2.33,1.48,10.15,True
327,68.74,1.48,1.0,2.33,1.48,10.16,True
328,68.06,0.11,1.0,8.48,0.11,2.63,True
329,68.58,1.17,1.0,3.75,1.17,8.41,True
330,68.38,0.76,1.0,5.56,0.76,6.2,True
331,68.89,1.77,1.0,1.02,1.77,11.75,True
332,68.74,1.47,1.0,2.36,1.47,10.11,True
333,68.63,1.26,1.0,3.34,1.26,8.92,True
334,68.1,0.19,1.0,8.13,0.19,3.06,True
335,68.81,1.62,1.0,1.72,1.62,10.89,True
336,68.71,1.42,1.0,2.61,1.42,9.81,True
337,68.1,0.2,1.0,8.1,0.2,3.1,True
338,68.61,1.23,1.0,3.48,1.23,8.74,True
339,68.74,1.48,1.0,2.35,1.48,10.12,True
340,68.33,0.67,1.0,6.0,0.67,5.67,True
341,68.18,0.37,1.0,7.35,0.37,4.02,True
342,68.57,1.14,1.0,3.87,1.14,8.26,True
343,68.19,0.39,1.0,7.27,0.39,4.12,True
344,68.46,0.93,1.0,4.83,0.93,7.09,True
345,68.07,0.13,1.0,8.39,0.13,2.74,True
346,68.53,1.06,1.0,4.24,1.06,7.82,True
347,68.99,1.98,1.0,0.1,1.98,12.88,True
348,68.92,1.83,1.0,0.76,1.83,12.08,True
349,69.0,1.99,1.0,0.04,1.99,12.95,True
350,68.51,1.03,1.0,4.37,1.03,7.66,True
351,68.44,0.88,1.0,5.06,0.88,6.82,True
352,68.13,0.26,1.0,7.84,0.26,3.41,True
353,68.57,1.13,1.0,3.89,1.13,8.24,True
354,68.63,1.27,1.0,3.29,1.27,8.98,True
355,68.98,1.96,1.0,0.17,1.96,12.79,True
356,68.31,0.63,1.0,6.19,0.63,5.44,True
357,68.43,0.85,1.0,5.15,0.85,6.7,True
358,68.6,1.2,1.0,3.6,1.2,8.6,True
359,68.73,1.47,1.0,2.4,1.47,10.06,True
360,68.18,0.36,1.0,7.37,0.36,4.0,True
361,68.55,1.09,1.0,4.08,1.09,8.01,True
362,68.55,1.09,1.0,4.09,1.09,8.01,True
363,68.66,1.33,1.0,3.02,1.33,9.31,True
364,68.71,1.43,1.0,2.57,1.43,9.86,True
365,68.65,1.3,1.0,3.13,1.3,9.17,True
366,68.08,0.15,1.0,8.31,0.15,2.85,True
367,68.58,1.16,1.0,3.76,1.16,8.4,True
368,68.88,1.75,1.0,1.12,1.75,11.63,True
369,68.08,0.17,1.0,8.24,0.17,2.93,True
370,68.71,1.42,1.0,2.61,1.42,9.81,True
371,68.0,0.01,1.0,8.96,0.01,2.05,True
372,68.08,0.17,1.0,8.24,0.17,2.93,True
373,68.08,0.15,1.0,8.32,0.15,2.84,True
374,68.93,1.85,1.0,0.65,1.85,12.2,True
375,68.65,1.29,1.0,3.19,1.29,9.1,True
376,68.84,1.68,1.0,1.42,1.68,11.27,True
377,68.38,0.77,1.0,5.55,0.77,6.22,True
378,68.44,0.88,1.0,5.04,0.88,6.84,True
379,68.45,0.9,1.0,4.97,0.9,6.92,True
380,68.93,1.87,1.0,0.6,1.87,12.26,True
381,68.29,0.58,1.0,6.38,0.58,5.2,True
382,68.89,1.77,1.0,1.02,1.77,11.75,True
383,68.53,1.05,1.0,4.27,1.05,7.78,True
384,68.16,0.32,1.0,7.54,0.32,3.78,True
385,68.37,0.74,1.0,5.65,0.74,6.09,True
386,68.14,0.27,1.0,7.77,0.27,3.51,True
387,68.63,1.25,1.0,3.35,1.25,8.9,True
388,68.13,0.26,1.0,7.81,0.26,3.45,True
389,68.01,0.01,1.0,8.95,0.01,2.06,True
390,68.92,1.84,1.0,0.72,1.84,12.12,True
391,68.49,0.97,1.0,4.62,0.97,7.36,True
392,68.72,1.44,1.0,2.51,1.44,9.93,True
393,68.24,0.49,1.0,6.82,0.49,4.67,True
394,68.32,0.64,1.0,6.13,0.64,5.5,True
395,68.92,1.83,1.0,0.76,1.83,12.07,True
396,68.7,1.4,1.0,2.72,1.4,9.68,True
397,68.35,0.7,1.0,5.86,0.7,5.84,True
398,68.46,0.91,1.0,4.89,0.91,7.02,True
399,68.26,0.52,1.0,6.67,0.52,4.85,True
400,68.31,0.63,1.0,6.18,0.63,5.45,True
401,68.08,0.16,1.0,8.3,0.16,2.86,True
402,68.84,1.68,1.0,1.45,1.68,11.23,True
403,68.28,0.57,1.0,6.45,0.57,5.11,True
404,68.2,0.4,1.0,7.22,0.4,4.18,True
405,68.92,1.84,1.0,0.74,1.84,12.09,True
406,68.23,0.45,1.0,6.97,0.45,4.48,True
407,68.61,1.23,1.0,3.48,1.23,8.75,True
408,68.14,0.28,1.0,7.75,0.28,3.53,True
409,68.69,1.38,1.0,2.81,1.38,9.57,True
410,68.63,1.26,1.0,3.32,1.26,8.94,True
411,68.37,0.74,1.0,5.65,0.74,6.09,True
412,68.83,1.66,1.0,1.54,1.66,11.12,True
413,68.91,1.81,1.0,0.84,1.81,11.98,True
414,68.67,1.34,1.0,2.96,1.34,9.38,True
415,68.55,1.09,1.0,4.08,1.09,8.02,True
416,68.09,0.18,1.0,8.2,0.18,2.98,True
417,68.06,0.12,1.0,8.45,0.12,2.67,True
418,68.63,1.26,1.0,3.31,1.26,8.95,True
419,68.75,1.5,1.0,2.27,1.5,10.23,True
420,68.77,1.54,1.0,2.08,1.54,10.46,True
421,68.03,0.06,1.0,8.72,0.06,2.34,True
422,68.08,0.16,1.0,8.26,0.16,2.9,True
423,68.76,1.51,1.0,2.18,1.51,10.33,True
424,68.2,0.4,1.0,7.21,0.4,4.19,True
425,68.04,0.08,1.0,8.65,0.08,2.43,True
426,68.92,1.85,1.0,0.69,1.85,12.16,True
427,68.02,0.04,1.0,8.84,0.04,2.2,True
428,68.68,1.35,1.0,2.91,1.35,9.44,True
429,68.91,1.82,1.0,0.82,1.82,12.0,True
430,68.28,0.56,1.0,6.5,0.56,5.06,True
431,68.76,1.52,1.0,2.17,1.52,10.35,True
432,68.76,1.53,1.0,2.13,1.53,10.4,True
433,68.23,0.46,1.0,6.92,0.46,4.54,True
434,68.26,0.52,1.0,6.68,0.52,4.84,True
435,68.85,1.7,1.0,1.33,1.7,11.37,True
436,68.29,0.58,1.0,6.38,0.58,5.2,True
437,68.26,0.51,1.0,6.7,0.51,4.81,True
438,68.7,1.41,1.0,2.68,1.41,9.73,True
439,68.83,1.65,1.0,1.56,1.65,11.1,True
440,68.34,0.68,1.0,5.95,0.68,5.73,True
441,68.44,0.89,1.0,5.01,0.89,6.87,True
442,68.81,1.62,1.0,1.73,1.62,10.89,True
443,68.19,0.39,1.0,7.25,0.39,4.13,True
444,68.27,0.54,1.0,6.59,0.54,4.95,True
445,68.87,1.74,1.0,1.19,1.74,11.55,True
446,68.42,0.83,1.0,5.25,0.83,6.58,True
447,68.62,1.24,1.0,3.43,1.24,8.81,True
448,68.45,0.91,1.0,4.91,0.91,6.99,True
449,68.56,1.12,1.0,3.97,1.12,8.15,True
450,68.25,0.5,1.0,6.74,0.5,4.76,True
451,68.14,0.28,1.0,7.75,0.28,3.53,True
452,68.79,1.58,1.0,1.9,1.58,10.67,True
453,68.36,0.71,1.0,5.8,0.71,5.91,True
454,68.11,0.22,1.0,8.01,0.22,3.22,True
455,68.67,1.34,1.0,2.95,1.34,9.39,True
456,68.89,1.77,1.0,1.03,1.77,11.74,True
457,68.94,1.87,1.0,0.57,1.87,12.3,True
458,68.21,0.42,1.0,7.1,0.42,4.32,True
459,68.07,0.13,1.0,8.4,0.13,2.73,True
460,68.92,1.83,1.0,0.76,1.83,12.07,True
461,68.76,1.53,1.0,2.13,1.53,10.39,True
462,68.82,1.64,1.0,1.62,1.64,11.02,True
463,68.49,0.97,1.0,4.63,0.97,7.35,True
464,68.83,1.67,1.0,1.5,1.67,11.17,True
465,68.17,0.35,1.0,7.44,0.35,3.91,True
466,68.49,0.97,1.0,4.63,0.97,7.34,True
467,68.74,1.47,1.0,2.37,1.47,10.1,True
468,68.64,1.28,1.0,3.22,1.28,9.07,True
469,68.71,1.43,1.0,2.58,1.43,9.85,True
470,68.38,0.76,1.0,5.57,0.76,6.19,True
471,68.63,1.26,1.0,3.33,1.26,8.92,True
472,68.28,0.56,1.0,6.49,0.56,5.07,True
473,68.2,0.39,1.0,7.23,0.39,4.17,True
474,68.55,1.1,1.0,4.03,1.1,8.07,True
475,68.97,1.95,1.0,0.23,1.95,12.71,True
476,68.6,1.21,1.0,3.57,1.21,8.63,True
477,68.36,0.72,1.0,5.74,0.72,5.98,True
478,68.6,1.2,1.0,3.61,1.2,8.59,True
479,68.31,0.63,1.0,6.18,0.63,5.44,True
480,68.33,0.66,1.0,6.04,0.66,5.62,True
481,68.4,0.8,1.0,5.38,0.8,6.42,True
482,68.63,1.26,1.0,3.34,1.26,8.92,True
483,68.36,0.72,1.0,5.74,0.72,5.98,True
484,68.31,0.62,1.0,6.23,0.62,5.38,True
485,68.49,0.97,1.0,4.63,0.97,7.34,True
486,68.07,0.14,1.0,8.38,0.14,2.76,True
487,68.77,1.53,1.0,2.1,1.53,10.43,True
488,68.46,0.92,1.0,4.88,0.92,7.04,True
489,68.31,0.61,1.0,6.25,0.61,5.36,True
490,68.53,1.06,1.0,4.24,1.06,7.82,True
491,68.17,0.35,1.0,7.43,0.35,3.92,True
492,68.67,1.34,1.0,2.97,1.34,9.37,True
493,68.17,0.35,1.0,7.43,0.35,3.92,True
494,68.72,1.44,1.0,2.5,1.44,9.94,True
495,68.6,1.21,1.0,3.56,1.21,8.65,True
496,68.47,0.95,1.0,4.73,0.95,7.21,True
497,68.31,0.63,1.0,6.17,0.63,5.46,True
