,nuc,aexp,ns,age,asexp,la,target
35,15.12,1.0,2.0,62.97,0.0,1358.0,True
36,30.38,199.0,2.0,56.62,0.5,1219.0,True
37,8.12,65.0,1.0,30.29,56.0,1625.0,True
38,7.67,39.0,1.0,15.9,31.0,1944.0,True
39,7.27,40.0,1.0,0.82,32.0,1242.0,True
40,16.69,70.7,2.0,33.41,0.76,1745.41,True
41,17.65,72.23,2.0,32.05,0.78,1751.32,True
42,9.3,58.9,2.0,43.83,0.59,1700.03,True
43,12.83,64.54,2.0,38.85,0.67,1721.73,True
44,26.24,85.95,2.0,19.93,0.97,1804.1,True
45,8.93,58.3,2.0,44.37,0.58,1697.71,True
46,12.21,63.55,2.0,39.73,0.66,1717.92,True
47,17.6,72.16,2.0,32.12,0.78,1751.03,True
48,7.14,55.45,2.0,46.89,0.54,1686.72,True
49,24.31,82.88,2.0,22.65,0.93,1792.28,True
50,23.88,82.18,2.0,23.26,0.92,1789.6,True
51,18.72,73.94,2.0,30.54,0.8,1757.9,True
52,16.25,70.01,2.0,34.02,0.75,1742.75,True
53,26.3,86.04,2.0,19.85,0.97,1804.47,True
54,19.73,75.56,2.0,29.12,0.82,1764.11,True
55,23.62,81.77,2.0,23.63,0.91,1788.02,True
56,7.77,56.46,2.0,45.99,0.56,1690.62,True
57,15.1,68.16,2.0,35.66,0.72,1735.64,True
58,8.52,57.66,2.0,44.93,0.57,1695.24,True
59,12.97,64.76,2.0,38.66,0.67,1722.55,True
60,16.23,69.97,2.0,34.06,0.75,1742.59,True
61,13.86,66.18,2.0,37.41,0.69,1728.02,True
62,26.16,85.84,2.0,20.03,0.97,1803.67,True
63,25.25,84.38,2.0,21.32,0.95,1798.05,True
64,22.73,80.35,2.0,24.88,0.89,1782.58,True
65,7.66,56.29,2.0,46.15,0.55,1689.96,True
66,26.95,87.09,2.0,18.92,0.99,1808.5,True
67,19.66,75.44,2.0,29.22,0.82,1763.66,True
68,12.0,63.22,2.0,40.02,0.65,1716.64,True
69,10.06,60.11,2.0,42.77,0.61,1704.68,True
70,25.25,84.38,2.0,21.32,0.95,1798.06,True
71,13.02,64.84,2.0,38.59,0.67,1722.88,True
72,21.61,78.57,2.0,26.46,0.87,1775.7,True
73,23.63,81.78,2.0,23.61,0.91,1788.07,True
74,14.8,67.69,2.0,36.07,0.71,1733.82,True
75,15.21,68.34,2.0,35.5,0.72,1736.33,True
76,9.98,59.99,2.0,42.87,0.61,1704.21,True
77,16.74,70.78,2.0,33.34,0.76,1745.72,True
78,13.38,65.42,2.0,38.08,0.68,1725.09,True
79,22.1,79.35,2.0,25.76,0.88,1778.71,True
80,8.06,56.92,2.0,45.59,0.56,1692.38,True
81,7.49,56.01,2.0,46.4,0.55,1688.88,True
82,13.36,65.39,2.0,38.1,0.68,1724.98,True
83,8.33,57.35,2.0,45.21,0.57,1694.05,True
84,17.09,71.35,2.0,32.84,0.77,1747.91,True
85,24.98,83.94,2.0,21.71,0.94,1796.36,True
86,11.34,62.16,2.0,40.96,0.64,1712.54,True
87,15.95,69.52,2.0,34.45,0.74,1740.89,True
88,17.54,72.06,2.0,32.21,0.78,1750.65,True
89,22.13,79.39,2.0,25.73,0.88,1778.85,True
90,8.42,57.49,2.0,45.09,0.57,1694.58,True
91,13.26,65.23,2.0,38.25,0.68,1724.36,True
92,9.22,58.78,2.0,43.95,0.59,1699.53,True
93,22.77,80.42,2.0,24.82,0.89,1782.82,True
94,19.51,75.2,2.0,29.43,0.82,1762.74,True
95,24.05,82.47,2.0,23.01,0.92,1790.7,True
96,27.12,87.37,2.0,18.68,0.99,1809.56,True
97,22.91,80.64,2.0,24.63,0.9,1783.66,True
98,10.31,60.52,2.0,42.41,0.61,1706.24,True
99,24.05,82.45,2.0,23.02,0.92,1790.65,True
100,21.32,78.1,2.0,26.87,0.86,1773.88,True
101,24.72,83.52,2.0,22.08,0.94,1794.77,True
102,16.72,70.75,2.0,33.36,0.76,1745.63,True
103,11.93,63.1,2.0,40.12,0.65,1716.19,True
104,17.73,72.37,2.0,31.94,0.78,1751.83,True
105,27.41,87.82,2.0,18.28,1.0,1811.32,True
106,26.58,86.5,2.0,19.45,0.98,1806.23,True
107,23.35,81.33,2.0,24.01,0.91,1786.34,True
108,23.78,82.03,2.0,23.4,0.92,1789.03,True
109,21.24,77.97,2.0,26.98,0.86,1773.4,True
110,20.46,76.72,2.0,28.09,0.84,1768.61,True
111,26.36,86.14,2.0,19.76,0.97,1804.86,True
112,25.01,83.99,2.0,21.67,0.94,1796.55,True
113,16.54,70.46,2.0,33.62,0.75,1744.52,True
114,8.18,57.12,2.0,45.42,0.56,1693.14,True
115,20.97,77.54,2.0,27.36,0.85,1771.75,True
116,6.98,55.2,2.0,47.11,0.54,1685.78,True
117,22.34,79.72,2.0,25.44,0.88,1780.14,True
118,8.53,57.67,2.0,44.92,0.57,1695.28,True
119,26.27,86.01,2.0,19.88,0.97,1804.32,True
120,21.38,78.2,2.0,26.78,0.86,1774.28,True
121,26.18,85.86,2.0,20.01,0.97,1803.78,True
122,16.79,70.87,2.0,33.26,0.76,1746.06,True
123,9.1,58.58,2.0,44.12,0.59,1698.78,True
124,12.76,64.43,2.0,38.95,0.67,1721.29,True
125,25.57,84.88,2.0,20.88,0.96,1800.0,True
126,23.39,81.4,2.0,23.96,0.91,1786.59,True
127,24.38,82.98,2.0,22.56,0.93,1792.68,True
128,23.03,80.83,2.0,24.46,0.9,1784.4,True
129,15.38,68.61,2.0,35.25,0.73,1737.4,True
130,25.2,84.3,2.0,21.39,0.95,1797.75,True
131,9.99,60.0,2.0,42.86,0.61,1704.26,True
132,12.8,64.49,2.0,38.9,0.67,1721.53,True
133,14.9,67.85,2.0,35.93,0.72,1734.45,True
134,15.91,69.46,2.0,34.51,0.74,1740.65,True
135,19.25,74.8,2.0,29.79,0.81,1761.19,True
136,18.23,73.16,2.0,31.23,0.79,1754.9,True
137,21.1,77.75,2.0,27.18,0.86,1772.56,True
138,12.45,63.93,2.0,39.4,0.66,1719.35,True
139,12.38,63.82,2.0,39.49,0.66,1718.95,True
140,7.14,55.45,2.0,46.89,0.54,1686.73,True
141,8.9,58.26,2.0,44.41,0.58,1697.53,True
142,13.53,65.66,2.0,37.86,0.69,1726.02,True
143,21.75,78.79,2.0,26.26,0.87,1776.55,True
144,17.65,72.24,2.0,32.05,0.78,1751.33,True
145,16.82,70.92,2.0,33.22,0.76,1746.25,True
146,12.64,64.24,2.0,39.12,0.67,1720.55,True
147,10.85,61.38,2.0,41.65,0.62,1709.54,True
148,25.48,84.74,2.0,21.0,0.95,1799.46,True
149,24.27,82.8,2.0,22.71,0.93,1792.01,True
150,24.77,83.6,2.0,22.01,0.94,1795.07,True
151,7.29,55.69,2.0,46.68,0.54,1687.65,True
152,11.41,62.27,2.0,40.86,0.64,1713.0,True
153,22.79,80.44,2.0,24.8,0.89,1782.91,True
154,19.26,74.81,2.0,29.78,0.81,1761.22,True
155,19.72,75.55,2.0,29.13,0.82,1764.07,True
156,7.18,55.52,2.0,46.83,0.54,1687.0,True
157,10.16,60.28,2.0,42.62,0.61,1705.31,True
158,14.27,66.84,2.0,36.82,0.7,1730.57,True
159,21.13,77.8,2.0,27.14,0.86,1772.73,True
160,21.48,78.35,2.0,26.65,0.86,1774.86,True
161,26.93,87.06,2.0,18.95,0.99,1808.39,True
162,13.31,65.31,2.0,38.18,0.68,1724.67,True
163,14.88,67.82,2.0,35.96,0.72,1734.33,True
164,24.58,83.3,2.0,22.27,0.93,1793.92,True
165,24.96,83.91,2.0,21.74,0.94,1796.26,True
166,10.9,61.46,2.0,41.58,0.63,1709.85,True
167,14.44,67.11,2.0,36.58,0.71,1731.61,True
168,15.35,68.57,2.0,35.3,0.73,1737.21,True
169,15.47,68.76,2.0,35.13,0.73,1737.94,True
170,18.54,73.66,2.0,30.79,0.8,1756.81,True
171,19.11,74.57,2.0,29.99,0.81,1760.33,True
172,6.9,55.07,2.0,47.22,0.54,1685.28,True
173,12.12,63.41,2.0,39.86,0.65,1717.35,True
174,8.2,57.14,2.0,45.39,0.57,1693.24,True
175,25.8,85.25,2.0,20.55,0.96,1801.4,True
176,18.24,73.18,2.0,31.22,0.79,1754.98,True
177,25.33,84.51,2.0,21.2,0.95,1798.57,True
178,17.24,71.59,2.0,32.63,0.77,1748.83,True
179,24.89,83.8,2.0,21.83,0.94,1795.83,True
180,11.13,61.82,2.0,41.26,0.63,1711.24,True
181,26.34,86.11,2.0,19.79,0.97,1804.73,True
182,7.78,56.48,2.0,45.98,0.56,1690.69,True
183,11.87,63.01,2.0,40.21,0.65,1715.82,True
184,24.46,83.11,2.0,22.44,0.93,1793.18,True
185,7.94,56.73,2.0,45.76,0.56,1691.65,True
186,10.83,61.35,2.0,41.67,0.62,1709.44,True
187,16.45,70.32,2.0,33.75,0.75,1743.96,True
188,13.15,65.05,2.0,38.4,0.68,1723.67,True
189,21.12,77.78,2.0,27.16,0.86,1772.66,True
190,18.06,72.88,2.0,31.48,0.79,1753.83,True
191,10.56,60.92,2.0,42.05,0.62,1707.78,True
192,17.88,72.61,2.0,31.72,0.78,1752.76,True
193,23.11,80.96,2.0,24.34,0.9,1784.9,True
194,11.0,61.62,2.0,41.43,0.63,1710.49,True
195,20.41,76.64,2.0,28.16,0.84,1768.27,True
196,26.76,86.79,2.0,19.19,0.98,1807.34,True
197,15.84,69.35,2.0,34.6,0.74,1740.24,True
198,25.4,84.62,2.0,21.11,0.95,1798.99,True
199,20.31,76.48,2.0,28.3,0.84,1767.68,True
200,22.48,79.95,2.0,25.24,0.89,1781.01,True
201,24.15,82.61,2.0,22.88,0.92,1791.27,True
202,24.06,82.48,2.0,23.0,0.92,1790.74,True
203,27.1,87.33,2.0,18.71,0.99,1809.44,True
204,26.65,86.6,2.0,19.35,0.98,1806.63,True
205,12.56,64.1,2.0,39.24,0.66,1720.02,True
206,13.07,64.93,2.0,38.51,0.68,1723.21,True
207,9.48,59.19,2.0,43.59,0.59,1701.11,True
208,16.27,70.03,2.0,34.0,0.75,1742.83,True
209,21.77,78.82,2.0,26.24,0.87,1776.65,True
210,15.81,69.3,2.0,34.65,0.74,1740.04,True
211,11.41,62.28,2.0,40.85,0.64,1713.01,True
212,20.1,76.15,2.0,28.59,0.83,1766.39,True
213,11.68,62.7,2.0,40.48,0.64,1714.65,True
214,17.59,72.14,2.0,32.13,0.78,1750.98,True
215,19.04,74.45,2.0,30.09,0.81,1759.86,True
216,27.04,87.23,2.0,18.8,0.99,1809.05,True
217,13.47,65.56,2.0,37.95,0.68,1725.65,True
218,27.17,87.44,2.0,18.62,0.99,1809.83,True
219,15.64,69.03,2.0,34.89,0.73,1738.99,True
220,26.12,85.77,2.0,20.09,0.97,1803.4,True
221,17.34,71.74,2.0,32.5,0.77,1749.4,True
222,7.11,55.4,2.0,46.93,0.54,1686.53,True
223,12.5,64.01,2.0,39.32,0.66,1719.68,True
224,11.89,63.03,2.0,40.19,0.65,1715.91,True
225,16.91,71.06,2.0,33.09,0.76,1746.8,True
226,25.1,84.13,2.0,21.54,0.95,1797.12,True
227,15.81,69.29,2.0,34.65,0.74,1740.0,True
228,17.78,72.44,2.0,31.87,0.78,1752.13,True
229,14.4,67.05,2.0,36.63,0.7,1731.39,True
230,8.34,57.37,2.0,45.19,0.57,1694.13,True
231,23.38,81.38,2.0,23.97,0.91,1786.54,True
232,19.38,75.0,2.0,29.61,0.82,1761.96,True
233,15.35,68.56,2.0,35.3,0.73,1737.19,True
234,15.64,69.03,2.0,34.89,0.73,1738.98,True
235,17.19,71.5,2.0,32.7,0.77,1748.5,True
236,9.29,58.88,2.0,43.86,0.59,1699.92,True
237,15.51,68.81,2.0,35.08,0.73,1738.16,True
238,10.95,61.53,2.0,41.51,0.63,1710.14,True
239,24.91,83.83,2.0,21.8,0.94,1795.96,True
240,26.03,85.62,2.0,20.22,0.97,1802.85,True
241,17.27,71.63,2.0,32.59,0.77,1749.01,True
242,17.18,71.48,2.0,32.72,0.77,1748.42,True
243,10.77,61.25,2.0,41.77,0.62,1709.04,True
244,19.54,75.25,2.0,29.39,0.82,1762.94,True
245,7.99,56.8,2.0,45.69,0.56,1691.94,True
246,7.17,55.51,2.0,46.84,0.54,1686.95,True
247,9.61,59.39,2.0,43.4,0.6,1701.91,True
248,20.97,77.54,2.0,27.36,0.85,1771.76,True
249,21.24,77.97,2.0,26.98,0.86,1773.4,True
250,27.36,87.75,2.0,18.34,1.0,1811.04,True
251,14.45,67.12,2.0,36.57,0.71,1731.66,True
252,11.96,63.15,2.0,40.08,0.65,1716.36,True
253,25.83,85.3,2.0,20.51,0.96,1801.59,True
254,18.28,73.24,2.0,31.16,0.79,1755.2,True
255,27.48,87.94,2.0,18.17,1.0,1811.76,True
256,19.07,74.51,2.0,30.04,0.81,1760.09,True
257,27.43,87.86,2.0,18.24,1.0,1811.46,True
258,14.56,67.31,2.0,36.41,0.71,1732.37,True
259,20.62,76.98,2.0,27.86,0.84,1769.58,True
260,20.87,77.38,2.0,27.5,0.85,1771.15,True
261,23.5,81.58,2.0,23.79,0.91,1787.29,True
262,23.21,81.11,2.0,24.21,0.9,1785.5,True
263,9.35,58.98,2.0,43.76,0.59,1700.33,True
264,12.5,64.01,2.0,39.32,0.66,1719.68,True
265,27.44,87.88,2.0,18.23,1.0,1811.54,True
266,6.92,55.11,2.0,47.19,0.54,1685.41,True
267,7.07,55.35,2.0,46.98,0.54,1686.33,True
268,16.57,70.51,2.0,33.57,0.75,1744.71,True
269,17.48,71.97,2.0,32.29,0.77,1750.3,True
270,23.58,81.71,2.0,23.68,0.91,1787.78,True
271,8.77,58.06,2.0,44.58,0.58,1696.78,True
272,8.81,58.12,2.0,44.53,0.58,1697.0,True
273,7.42,55.89,2.0,46.5,0.55,1688.44,True
274,14.53,67.26,2.0,36.45,0.71,1732.17,True
275,9.53,59.27,2.0,43.51,0.6,1701.44,True
276,13.08,64.94,2.0,38.5,0.68,1723.23,True
277,11.64,62.64,2.0,40.54,0.64,1714.39,True
278,10.8,61.29,2.0,41.73,0.62,1709.21,True
279,23.68,81.86,2.0,23.54,0.91,1788.38,True
280,9.47,59.17,2.0,43.6,0.59,1701.03,True
281,26.51,86.39,2.0,19.55,0.98,1805.79,True
282,11.59,62.56,2.0,40.61,0.64,1714.08,True
283,20.59,76.93,2.0,27.91,0.84,1769.39,True
284,24.19,82.68,2.0,22.82,0.92,1791.52,True
285,10.37,60.62,2.0,42.32,0.61,1706.62,True
286,17.97,72.74,2.0,31.61,0.79,1753.27,True
287,11.49,62.4,2.0,40.75,0.64,1713.46,True
288,16.32,70.11,2.0,33.93,0.75,1743.15,True
289,22.71,80.32,2.0,24.91,0.89,1782.44,True
290,17.32,71.72,2.0,32.51,0.77,1749.34,True
291,10.2,60.34,2.0,42.57,0.61,1705.55,True
292,26.77,86.8,2.0,19.18,0.98,1807.39,True
293,17.59,72.14,2.0,32.13,0.78,1750.98,True
294,25.26,84.39,2.0,21.31,0.95,1798.12,True
295,16.63,70.61,2.0,33.49,0.75,1745.06,True
296,22.27,79.62,2.0,25.53,0.88,1779.75,True
297,9.53,59.27,2.0,43.52,0.6,1701.42,True
298,21.63,78.59,2.0,26.43,0.87,1775.8,True
299,15.78,69.26,2.0,34.69,0.74,1739.87,True
300,17.9,72.64,2.0,31.69,0.78,1752.89,True
301,21.99,79.17,2.0,25.92,0.88,1778.01,True
302,22.76,80.4,2.0,24.84,0.89,1782.76,True
303,7.45,55.95,2.0,46.45,0.55,1688.65,True
304,8.11,57.0,2.0,45.52,0.56,1692.68,True
305,15.31,68.5,2.0,35.35,0.73,1736.97,True
306,10.54,60.88,2.0,42.09,0.62,1707.62,True
307,19.69,75.49,2.0,29.18,0.82,1763.85,True
308,20.39,76.62,2.0,28.18,0.84,1768.2,True
309,19.86,75.76,2.0,28.94,0.83,1764.9,True
310,14.29,66.88,2.0,36.79,0.7,1730.7,True
311,16.63,70.61,2.0,33.49,0.76,1745.07,True
312,14.59,67.35,2.0,36.37,0.71,1732.53,True
313,23.11,80.96,2.0,24.35,0.9,1784.89,True
314,7.63,56.24,2.0,46.19,0.55,1689.76,True
315,16.37,70.2,2.0,33.86,0.75,1743.48,True
316,11.47,62.37,2.0,40.78,0.64,1713.35,True
317,21.78,78.83,2.0,26.23,0.87,1776.7,True
318,19.09,74.53,2.0,30.02,0.81,1760.17,True
319,18.5,73.59,2.0,30.86,0.8,1756.54,True
320,26.22,85.93,2.0,19.95,0.97,1804.03,True
321,14.03,66.46,2.0,37.16,0.7,1729.09,True
322,8.94,58.33,2.0,44.34,0.58,1697.82,True
323,9.06,58.51,2.0,44.18,0.58,1698.51,True
324,12.03,63.26,2.0,39.99,0.65,1716.79,True
325,21.58,78.52,2.0,26.5,0.87,1775.51,True
326,13.78,66.05,2.0,37.52,0.69,1727.53,True
327,7.89,56.65,2.0,45.83,0.56,1691.34,True
328,22.8,80.46,2.0,24.78,0.89,1782.99,True
329,10.14,60.24,2.0,42.66,0.61,1705.15,True
330,15.38,68.6,2.0,35.26,0.73,1737.36,True
331,11.71,62.74,2.0,40.44,0.64,1714.81,True
332,13.05,64.9,2.0,38.54,0.67,1723.09,True
333,20.47,76.75,2.0,28.07,0.84,1768.69,True
334,19.38,75.0,2.0,29.61,0.82,1761.98,True
335,14.6,67.36,2.0,36.36,0.71,1732.57,True
336,15.39,68.63,2.0,35.24,0.73,1737.47,True
337,15.46,68.74,2.0,35.14,0.73,1737.89,True
338,17.15,71.45,2.0,32.75,0.77,1748.29,True
339,15.97,69.55,2.0,34.43,0.74,1741.0,True
340,24.18,82.67,2.0,22.83,0.92,1791.5,True
341,15.91,69.46,2.0,34.51,0.74,1740.64,True
342,7.49,56.02,2.0,46.39,0.55,1688.92,True
343,17.08,71.33,2.0,32.85,0.77,1747.85,True
344,16.48,70.36,2.0,33.71,0.75,1744.13,True
345,22.84,80.52,2.0,24.73,0.89,1783.21,True
346,21.56,78.48,2.0,26.54,0.87,1775.36,True
347,27.51,87.98,2.0,18.14,1.0,1811.92,True
348,25.92,85.45,2.0,20.37,0.96,1802.18,True
349,16.73,70.77,2.0,33.35,0.76,1745.68,True
350,7.95,56.74,2.0,45.75,0.56,1691.69,True
351,8.33,57.36,2.0,45.2,0.57,1694.08,True
352,21.23,77.95,2.0,27.0,0.86,1773.34,True
353,7.17,55.5,2.0,46.84,0.54,1686.94,True
354,19.16,74.65,2.0,29.92,0.81,1760.63,True
355,10.21,60.35,2.0,42.56,0.61,1705.58,True
356,23.26,81.19,2.0,24.14,0.9,1785.79,True
357,7.15,55.46,2.0,46.88,0.54,1686.78,True
358,23.67,81.84,2.0,23.56,0.91,1788.31,True
359,11.71,62.75,2.0,40.44,0.64,1714.83,True
360,8.63,57.83,2.0,44.78,0.58,1695.89,True
361,25.07,84.09,2.0,21.57,0.94,1796.96,True
362,18.31,73.28,2.0,31.13,0.79,1755.36,True
363,12.86,64.59,2.0,38.81,0.67,1721.92,True
364,20.35,76.54,2.0,28.24,0.84,1767.91,True
365,24.54,83.24,2.0,22.33,0.93,1793.69,True
366,15.23,68.37,2.0,35.47,0.72,1736.47,True
367,25.67,85.05,2.0,20.73,0.96,1800.65,True
368,20.11,76.17,2.0,28.57,0.83,1766.48,True
369,27.16,87.43,2.0,18.62,0.99,1809.8,True
370,16.26,70.02,2.0,34.01,0.75,1742.82,True
371,25.28,84.43,2.0,21.27,0.95,1798.26,True
372,11.64,62.65,2.0,40.53,0.64,1714.42,True
373,21.28,78.03,2.0,26.93,0.86,1773.64,True
374,13.26,65.22,2.0,38.25,0.68,1724.34,True
375,26.12,85.76,2.0,20.1,0.97,1803.39,True
376,27.42,87.85,2.0,18.26,1.0,1811.41,True
377,22.7,80.3,2.0,24.92,0.89,1782.38,True
378,22.21,79.52,2.0,25.62,0.88,1779.36,True
379,12.26,63.62,2.0,39.66,0.66,1718.19,True
380,7.13,55.44,2.0,46.9,0.54,1686.68,True
381,10.47,60.78,2.0,42.18,0.62,1707.23,True
382,27.36,87.74,2.0,18.35,1.0,1811.01,True
383,16.17,69.87,2.0,34.14,0.74,1742.22,True
384,19.37,74.99,2.0,29.62,0.82,1761.91,True
385,26.28,86.02,2.0,19.87,0.97,1804.36,True
386,17.59,72.14,2.0,32.14,0.78,1750.97,True
387,7.13,55.44,2.0,46.9,0.54,1686.69,True
388,15.73,69.18,2.0,34.76,0.73,1739.56,True
389,10.79,61.28,2.0,41.74,0.62,1709.15,True
390,7.55,56.1,2.0,46.31,0.55,1689.24,True
391,22.06,79.28,2.0,25.83,0.88,1778.44,True
392,19.97,75.95,2.0,28.77,0.83,1765.63,True
393,23.28,81.23,2.0,24.11,0.9,1785.94,True
394,16.94,71.1,2.0,33.05,0.76,1746.98,True
395,24.48,83.15,2.0,22.41,0.93,1793.34,True
396,18.16,73.05,2.0,31.33,0.79,1754.47,True
397,10.12,60.21,2.0,42.68,0.61,1705.06,True
398,11.96,63.15,2.0,40.08,0.65,1716.37,True
399,14.0,66.41,2.0,37.2,0.7,1728.92,True
400,25.87,85.37,2.0,20.44,0.96,1801.89,True
401,15.46,68.74,2.0,35.14,0.73,1737.89,True
402,20.12,76.18,2.0,28.56,0.83,1766.52,True
403,12.39,63.83,2.0,39.48,0.66,1719.0,True
404,13.04,64.88,2.0,38.55,0.67,1723.03,True
405,16.3,70.07,2.0,33.96,0.75,1743.01,True
406,8.66,57.87,2.0,44.75,0.58,1696.06,True
407,26.35,86.13,2.0,19.77,0.97,1804.82,True
408,24.75,83.57,2.0,22.04,0.94,1794.95,True
409,22.17,79.45,2.0,25.67,0.88,1779.11,True
410,16.27,70.03,2.0,34.0,0.75,1742.85,True
411,21.06,77.69,2.0,27.23,0.85,1772.31,True
412,13.17,65.09,2.0,38.37,0.68,1723.82,True
413,24.69,83.48,2.0,22.11,0.94,1794.61,True
414,19.74,75.58,2.0,29.1,0.82,1764.19,True
415,21.1,77.75,2.0,27.18,0.86,1772.54,True
416,11.46,62.35,2.0,40.79,0.64,1713.27,True
417,12.74,64.39,2.0,38.99,0.67,1721.14,True
418,14.92,67.87,2.0,35.91,0.72,1734.54,True
419,26.97,87.13,2.0,18.89,0.99,1808.64,True
420,24.02,82.41,2.0,23.06,0.92,1790.49,True
421,10.14,60.24,2.0,42.65,0.61,1705.18,True
422,17.08,71.33,2.0,32.86,0.77,1747.83,True
423,27.37,87.75,2.0,18.34,1.0,1811.05,True
424,16.63,70.62,2.0,33.48,0.76,1745.1,True
425,16.92,71.07,2.0,33.09,0.76,1746.83,True
426,7.95,56.74,2.0,45.75,0.56,1691.7,True
427,20.78,77.24,2.0,27.63,0.85,1770.6,True
428,17.14,71.42,2.0,32.77,0.77,1748.2,True
429,23.97,82.33,2.0,23.13,0.92,1790.17,True
430,11.89,63.04,2.0,40.18,0.65,1715.93,True
431,17.05,71.28,2.0,32.9,0.76,1747.66,True
432,8.8,58.1,2.0,44.55,0.58,1696.92,True
433,10.73,61.18,2.0,41.82,0.62,1708.79,True
434,11.95,63.13,2.0,40.1,0.65,1716.29,True
435,8.25,57.23,2.0,45.31,0.57,1693.58,True
436,9.07,58.54,2.0,44.16,0.58,1698.61,True
437,13.5,65.6,2.0,37.91,0.68,1725.81,True
438,19.31,74.89,2.0,29.71,0.82,1761.53,True
439,19.52,75.23,2.0,29.41,0.82,1762.85,True
440,20.99,77.57,2.0,27.34,0.85,1771.86,True
441,14.93,67.89,2.0,35.89,0.72,1734.6,True
442,15.63,69.01,2.0,34.9,0.73,1738.93,True
443,23.11,80.96,2.0,24.34,0.9,1784.9,True
444,27.24,87.55,2.0,18.52,0.99,1810.26,True
445,9.31,58.92,2.0,43.82,0.59,1700.09,True
446,19.52,75.23,2.0,29.41,0.82,1762.86,True
447,25.93,85.47,2.0,20.36,0.96,1802.25,True
448,19.52,75.22,2.0,29.42,0.82,1762.8,True
449,11.41,62.27,2.0,40.86,0.64,1712.99,True
450,17.56,72.09,2.0,32.19,0.78,1750.75,True
451,19.05,74.47,2.0,30.08,0.81,1759.92,True
452,16.64,70.62,2.0,33.48,0.76,1745.1,True
453,7.58,56.15,2.0,46.27,0.55,1689.44,True
454,13.24,65.19,2.0,38.28,0.68,1724.2,True
455,24.88,83.78,2.0,21.85,0.94,1795.76,True
456,18.54,73.66,2.0,30.8,0.8,1756.79,True
457,8.1,56.98,2.0,45.54,0.56,1692.62,True
458,12.62,64.2,2.0,39.16,0.66,1720.4,True
459,12.02,63.25,2.0,39.99,0.65,1716.75,True
460,8.02,56.86,2.0,45.64,0.56,1692.15,True
461,15.59,68.94,2.0,34.96,0.73,1738.66,True
462,23.22,81.14,2.0,24.19,0.9,1785.59,True
463,21.41,78.24,2.0,26.74,0.86,1774.45,True
464,10.14,60.24,2.0,42.66,0.61,1705.16,True
465,15.9,69.44,2.0,34.53,0.74,1740.55,True
466,22.91,80.64,2.0,24.62,0.9,1783.68,True
467,14.57,67.32,2.0,36.4,0.71,1732.41,True
468,11.16,61.87,2.0,41.21,0.63,1711.44,True
469,8.49,57.61,2.0,44.98,0.57,1695.04,True
470,9.87,59.81,2.0,43.03,0.6,1703.51,True
471,14.01,66.42,2.0,37.19,0.7,1728.94,True
472,13.57,65.72,2.0,37.81,0.69,1726.26,True
473,14.62,67.4,2.0,36.32,0.71,1732.73,True
474,24.36,82.95,2.0,22.59,0.93,1792.55,True
475,18.1,72.96,2.0,31.41,0.79,1754.12,True
476,21.75,78.78,2.0,26.27,0.87,1776.51,True
477,20.1,76.16,2.0,28.59,0.83,1766.42,True
478,23.82,82.09,2.0,23.34,0.92,1789.27,True
479,21.38,78.2,2.0,26.78,0.86,1774.29,True
480,13.3,65.29,2.0,38.19,0.68,1724.61,True
