,nuc,aexp,ns,age,asexp,la,target
122,45.17,42.99,1.0,7.2,16.9,12.83,True
123,44.94,41.61,1.0,6.57,14.95,11.68,True
124,44.55,39.29,1.0,5.51,11.66,9.74,True
125,44.27,37.61,1.0,4.74,9.28,8.34,True
126,44.87,41.21,1.0,6.39,14.38,11.34,True
127,45.94,47.64,1.0,9.33,23.48,16.7,True
128,44.59,39.55,1.0,5.63,12.03,9.96,True
129,45.8,46.78,1.0,8.94,22.27,15.98,True
130,45.65,45.92,1.0,8.55,21.05,15.27,True
131,45.1,42.6,1.0,7.03,16.35,12.5,True
132,45.28,43.69,1.0,7.52,17.89,13.41,True
133,44.59,39.55,1.0,5.63,12.03,9.96,True
134,45.95,47.71,1.0,9.37,23.58,16.75,True
135,44.28,37.67,1.0,4.76,9.36,8.39,True
136,44.71,40.25,1.0,5.95,13.01,10.54,True
137,44.32,37.92,1.0,4.88,9.71,8.6,True
138,45.25,43.48,1.0,7.43,17.6,13.24,True
139,44.43,38.58,1.0,5.18,10.66,9.15,True
140,45.51,45.03,1.0,8.14,19.79,14.53,True
141,45.95,47.71,1.0,9.37,23.59,16.76,True
142,45.02,42.13,1.0,6.81,15.68,12.11,True
143,45.53,45.15,1.0,8.19,19.97,14.63,True
144,44.02,36.14,1.0,4.06,7.19,7.11,True
145,45.82,46.94,1.0,9.02,22.5,16.12,True
146,45.94,47.67,1.0,9.35,23.53,16.72,True
147,45.26,43.53,1.0,7.45,17.67,13.28,True
148,45.6,45.59,1.0,8.39,20.58,14.99,True
149,45.13,42.77,1.0,7.1,16.59,12.64,True
150,45.92,47.51,1.0,9.27,23.3,16.59,True
151,45.64,45.86,1.0,8.52,20.97,15.22,True
152,44.67,40.01,1.0,5.84,12.68,10.34,True
153,44.82,40.9,1.0,6.25,13.95,11.09,True
154,45.87,47.23,1.0,9.15,22.91,16.36,True
155,44.2,37.19,1.0,4.55,8.69,7.99,True
156,45.96,47.76,1.0,9.39,23.66,16.8,True
157,45.04,42.23,1.0,6.85,15.82,12.19,True
158,44.66,39.94,1.0,5.81,12.58,10.28,True
159,45.25,43.5,1.0,7.44,17.62,13.25,True
160,44.5,38.98,1.0,5.37,11.22,9.48,True
161,45.59,45.53,1.0,8.37,20.5,14.94,True
162,44.18,37.06,1.0,4.48,8.5,7.88,True
163,45.76,46.58,1.0,8.85,21.98,15.81,True
164,44.14,36.86,1.0,4.4,8.22,7.72,True
165,44.25,37.51,1.0,4.69,9.15,8.26,True
166,44.5,38.99,1.0,5.37,11.24,9.49,True
167,44.03,36.17,1.0,4.08,7.24,7.14,True
168,45.91,47.43,1.0,9.24,23.2,16.53,True
169,45.8,46.78,1.0,8.94,22.27,15.98,True
170,44.29,37.74,1.0,4.8,9.47,8.45,True
171,44.01,36.08,1.0,4.04,7.11,7.07,True
172,45.03,42.19,1.0,6.84,15.77,12.16,True
173,45.16,42.96,1.0,7.19,16.86,12.8,True
174,45.46,44.74,1.0,8.0,19.38,14.28,True
175,44.22,37.32,1.0,4.61,8.87,8.1,True
176,44.85,41.08,1.0,6.33,14.2,11.24,True
177,44.59,39.55,1.0,5.63,12.04,9.96,True
178,44.13,36.81,1.0,4.37,8.14,7.67,True
179,44.41,38.46,1.0,5.13,10.48,9.05,True
180,45.71,46.25,1.0,8.7,21.52,15.54,True
181,45.91,47.45,1.0,9.25,23.22,16.54,True
182,45.1,42.61,1.0,7.03,16.37,12.51,True
183,45.64,45.85,1.0,8.51,20.95,15.21,True
184,45.36,44.15,1.0,7.73,18.54,13.79,True
185,44.86,41.13,1.0,6.35,14.27,11.28,True
186,45.18,43.05,1.0,7.23,16.99,12.88,True
187,45.16,42.97,1.0,7.2,16.88,12.81,True
188,44.64,39.85,1.0,5.77,12.46,10.21,True
189,44.71,40.26,1.0,5.95,13.03,10.55,True
190,44.17,37.03,1.0,4.47,8.46,7.86,True
191,45.53,45.16,1.0,8.2,19.97,14.63,True
192,45.18,43.09,1.0,7.25,17.04,12.91,True
193,44.55,39.28,1.0,5.5,11.64,9.73,True
194,44.4,38.43,1.0,5.11,10.44,9.02,True
195,44.56,39.37,1.0,5.55,11.78,9.81,True
196,44.55,39.29,1.0,5.51,11.66,9.74,True
197,45.3,43.78,1.0,7.57,18.02,13.48,True
198,44.74,40.43,1.0,6.03,13.28,10.69,True
199,44.07,36.39,1.0,4.18,7.55,7.33,True
200,45.37,44.25,1.0,7.78,18.68,13.87,True
201,45.37,44.21,1.0,7.76,18.63,13.84,True
202,45.14,42.83,1.0,7.13,16.68,12.69,True
203,45.98,47.9,1.0,9.45,23.85,16.91,True
204,44.3,37.82,1.0,4.84,9.58,8.52,True
205,44.32,37.91,1.0,4.87,9.7,8.59,True
206,44.13,36.78,1.0,4.36,8.11,7.65,True
207,44.65,39.89,1.0,5.78,12.51,10.24,True
208,44.78,40.69,1.0,6.15,13.65,10.91,True
209,45.8,46.82,1.0,8.96,22.33,16.02,True
210,44.47,38.84,1.0,5.3,11.03,9.37,True
211,44.91,41.47,1.0,6.51,14.75,11.56,True
212,45.31,43.87,1.0,7.61,18.14,13.55,True
213,45.03,42.2,1.0,6.84,15.78,12.17,True
214,45.28,43.67,1.0,7.51,17.86,13.39,True
215,44.66,39.93,1.0,5.8,12.57,10.28,True
216,45.98,47.85,1.0,9.43,23.79,16.88,True
217,45.86,47.15,1.0,9.11,22.8,16.29,True
218,45.08,42.46,1.0,6.96,16.15,12.38,True
219,44.09,36.54,1.0,4.25,7.77,7.45,True
220,44.75,40.48,1.0,6.05,13.35,10.73,True
221,44.27,37.61,1.0,4.74,9.28,8.34,True
222,44.98,41.9,1.0,6.7,15.36,11.92,True
223,44.92,41.53,1.0,6.53,14.83,11.61,True
224,44.96,41.75,1.0,6.64,15.15,11.79,True
225,45.06,42.36,1.0,6.91,16.01,12.3,True
226,44.87,41.25,1.0,6.41,14.44,11.37,True
227,44.47,38.81,1.0,5.29,10.97,9.34,True
228,45.49,44.93,1.0,8.09,19.65,14.44,True
229,45.96,47.78,1.0,9.4,23.69,16.82,True
230,44.19,37.13,1.0,4.52,8.6,7.94,True
231,44.01,36.05,1.0,4.02,7.07,7.04,True
232,44.87,41.22,1.0,6.39,14.4,11.35,True
233,45.27,43.62,1.0,7.49,17.8,13.35,True
234,45.25,43.5,1.0,7.44,17.63,13.25,True
235,44.04,36.24,1.0,4.11,7.34,7.2,True
236,45.46,44.77,1.0,8.02,19.43,14.31,True
237,45.14,42.86,1.0,7.14,16.72,12.72,True
238,44.56,39.38,1.0,5.55,11.8,9.82,True
239,44.8,40.79,1.0,6.2,13.79,10.99,True
240,45.66,45.95,1.0,8.56,21.09,15.29,True
241,44.42,38.52,1.0,5.15,10.57,9.1,True
242,44.88,41.27,1.0,6.42,14.47,11.39,True
243,44.7,40.21,1.0,5.93,12.96,10.51,True
244,45.81,46.85,1.0,8.97,22.37,16.04,True
245,44.34,38.06,1.0,4.94,9.91,8.71,True
246,44.06,36.33,1.0,4.15,7.47,7.28,True
247,44.12,36.7,1.0,4.32,7.99,7.58,True
248,45.22,43.32,1.0,7.35,17.36,13.1,True
249,45.22,43.3,1.0,7.35,17.34,13.08,True
250,44.82,40.94,1.0,6.27,14.0,11.12,True
251,45.75,46.48,1.0,8.8,21.85,15.73,True
252,44.82,40.9,1.0,6.24,13.94,11.08,True
253,44.85,41.08,1.0,6.33,14.2,11.23,True
254,44.0,36.03,1.0,4.01,7.04,7.02,True
255,44.22,37.34,1.0,4.62,8.9,8.12,True
256,44.45,38.7,1.0,5.24,10.82,9.25,True
257,45.7,46.19,1.0,8.67,21.43,15.49,True
258,45.77,46.64,1.0,8.88,22.08,15.87,True
259,44.61,39.64,1.0,5.67,12.16,10.04,True
260,44.07,36.45,1.0,4.21,7.64,7.37,True
261,44.82,40.89,1.0,6.24,13.93,11.08,True
262,44.79,40.74,1.0,6.17,13.72,10.95,True
263,45.66,45.93,1.0,8.55,21.07,15.28,True
264,44.8,40.81,1.0,6.2,13.81,11.01,True
265,45.27,43.59,1.0,7.48,17.76,13.33,True
266,45.43,44.59,1.0,7.94,19.17,14.16,True
267,44.17,37.02,1.0,4.47,8.44,7.85,True
268,44.94,41.66,1.0,6.6,15.02,11.72,True
269,44.65,39.9,1.0,5.79,12.53,10.25,True
270,44.87,41.19,1.0,6.38,14.36,11.33,True
271,44.35,38.07,1.0,4.95,9.94,8.73,True
272,45.28,43.71,1.0,7.53,17.92,13.42,True
273,44.26,37.57,1.0,4.72,9.22,8.31,True
274,45.62,45.71,1.0,8.45,20.75,15.09,True
275,45.6,45.61,1.0,8.4,20.61,15.01,True
276,44.3,37.77,1.0,4.81,9.51,8.48,True
277,45.53,45.19,1.0,8.21,20.03,14.66,True
278,44.04,36.25,1.0,4.11,7.35,7.21,True
279,44.52,39.1,1.0,5.42,11.39,9.58,True
280,45.16,42.93,1.0,7.18,16.82,12.78,True
281,45.44,44.66,1.0,7.97,19.27,14.22,True
282,45.39,44.32,1.0,7.82,18.79,13.94,True
283,44.45,38.73,1.0,5.25,10.86,9.27,True
284,45.0,41.98,1.0,6.74,15.47,11.98,True
285,45.62,45.73,1.0,8.46,20.79,15.11,True
286,44.87,41.23,1.0,6.4,14.41,11.36,True
287,45.64,45.84,1.0,8.51,20.93,15.2,True
288,45.48,44.85,1.0,8.06,19.54,14.38,True
289,45.16,42.98,1.0,7.2,16.89,12.82,True
290,44.91,41.47,1.0,6.51,14.75,11.56,True
291,45.92,47.54,1.0,9.29,23.35,16.62,True
292,45.01,42.06,1.0,6.78,15.59,12.05,True
293,44.08,36.48,1.0,4.22,7.68,7.4,True
294,44.5,39.02,1.0,5.39,11.28,9.52,True
295,44.46,38.74,1.0,5.25,10.88,9.28,True
296,44.84,41.03,1.0,6.31,14.13,11.19,True
297,44.23,37.38,1.0,4.63,8.95,8.15,True
298,45.72,46.29,1.0,8.72,21.58,15.58,True
299,45.07,42.42,1.0,6.94,16.09,12.35,True
300,44.42,38.55,1.0,5.17,10.61,9.12,True
301,44.13,36.8,1.0,4.37,8.14,7.67,True
302,45.68,46.1,1.0,8.63,21.3,15.41,True
303,45.93,47.6,1.0,9.32,23.43,16.67,True
304,45.12,42.73,1.0,7.09,16.54,12.61,True
305,44.89,41.33,1.0,6.44,14.55,11.44,True
306,44.66,39.94,1.0,5.81,12.58,10.28,True
307,44.58,39.49,1.0,5.6,11.94,9.91,True
308,45.29,43.75,1.0,7.55,17.97,13.45,True
309,45.71,46.28,1.0,8.71,21.57,15.57,True
310,44.27,37.6,1.0,4.73,9.27,8.34,True
311,44.77,40.59,1.0,6.11,13.51,10.83,True
312,44.12,36.71,1.0,4.33,8.01,7.59,True
313,44.16,36.93,1.0,4.43,8.32,7.78,True
314,44.89,41.36,1.0,6.46,14.59,11.47,True
315,45.03,42.17,1.0,6.83,15.74,12.14,True
316,44.88,41.27,1.0,6.41,14.46,11.39,True
317,44.61,39.69,1.0,5.69,12.23,10.07,True
318,45.82,46.94,1.0,9.01,22.49,16.11,True
319,45.51,45.07,1.0,8.16,19.85,14.56,True
320,45.87,47.24,1.0,9.15,22.92,16.36,True
321,45.49,44.94,1.0,8.1,19.67,14.45,True
322,45.34,44.05,1.0,7.69,18.41,13.71,True
323,45.67,46.0,1.0,8.58,21.17,15.34,True
324,45.2,43.18,1.0,7.29,17.17,12.98,True
325,45.45,44.71,1.0,7.99,19.35,14.26,True
326,45.24,43.41,1.0,7.4,17.5,13.18,True
327,44.8,40.82,1.0,6.21,13.84,11.02,True
328,44.41,38.47,1.0,5.13,10.5,9.06,True
329,45.39,44.35,1.0,7.83,18.83,13.96,True
330,45.61,45.69,1.0,8.44,20.72,15.07,True
331,44.52,39.1,1.0,5.42,11.39,9.59,True
332,44.42,38.51,1.0,5.15,10.56,9.09,True
333,45.56,45.35,1.0,8.28,20.24,14.79,True
334,44.66,39.97,1.0,5.82,12.62,10.31,True
335,45.82,46.9,1.0,9.0,22.44,16.08,True
336,44.11,36.64,1.0,4.29,7.91,7.53,True
337,44.09,36.54,1.0,4.25,7.77,7.45,True
338,44.73,40.39,1.0,6.01,13.22,10.66,True
339,45.64,45.85,1.0,8.52,20.96,15.21,True
340,44.46,38.75,1.0,5.26,10.9,9.29,True
341,45.34,44.04,1.0,7.68,18.38,13.7,True
342,45.36,44.19,1.0,7.75,18.6,13.82,True
343,45.16,42.94,1.0,7.18,16.83,12.78,True
344,45.45,44.72,1.0,8.0,19.36,14.27,True
345,45.92,47.53,1.0,9.28,23.33,16.6,True
346,44.59,39.54,1.0,5.62,12.01,9.95,True
347,45.46,44.76,1.0,8.02,19.41,14.3,True
348,44.87,41.25,1.0,6.4,14.43,11.37,True
349,45.36,44.17,1.0,7.75,18.58,13.81,True
350,45.09,42.57,1.0,7.01,16.31,12.47,True
351,44.06,36.38,1.0,4.18,7.54,7.32,True
352,44.31,37.84,1.0,4.84,9.6,8.53,True
353,45.77,46.61,1.0,8.86,22.04,15.85,True
354,45.72,46.31,1.0,8.73,21.61,15.59,True
355,44.92,41.52,1.0,6.53,14.82,11.6,True
356,45.78,46.67,1.0,8.89,22.11,15.89,True
357,44.17,37.02,1.0,4.47,8.44,7.85,True
358,44.07,36.41,1.0,4.19,7.58,7.34,True
359,44.53,39.2,1.0,5.47,11.54,9.67,True
360,44.11,36.68,1.0,4.31,7.96,7.56,True
361,44.22,37.35,1.0,4.62,8.91,8.12,True
362,44.42,38.52,1.0,5.16,10.57,9.1,True
363,44.65,39.88,1.0,5.78,12.5,10.23,True
364,45.54,45.23,1.0,8.23,20.08,14.69,True
365,45.5,45.02,1.0,8.13,19.77,14.51,True
366,45.45,44.72,1.0,8.0,19.35,14.27,True
367,44.88,41.3,1.0,6.43,14.51,11.42,True
368,44.57,39.42,1.0,5.57,11.85,9.85,True
369,44.76,40.58,1.0,6.1,13.48,10.81,True
370,44.95,41.72,1.0,6.62,15.1,11.77,True
371,45.18,43.1,1.0,7.25,17.06,12.92,True
372,45.38,44.31,1.0,7.81,18.77,13.92,True
373,45.84,47.02,1.0,9.05,22.61,16.18,True
374,44.89,41.33,1.0,6.44,14.55,11.44,True
375,44.28,37.67,1.0,4.76,9.36,8.39,True
376,44.47,38.79,1.0,5.28,10.95,9.33,True
377,44.45,38.7,1.0,5.24,10.83,9.25,True
378,45.0,42.01,1.0,6.75,15.51,12.01,True
379,45.81,46.85,1.0,8.97,22.38,16.04,True
380,44.13,36.79,1.0,4.36,8.11,7.65,True
381,45.5,45.01,1.0,8.13,19.76,14.5,True
382,44.07,36.44,1.0,4.2,7.62,7.37,True
383,44.16,36.98,1.0,4.45,8.39,7.82,True
384,44.01,36.04,1.0,4.02,7.06,7.03,True
385,45.7,46.21,1.0,8.68,21.47,15.51,True
386,44.99,41.91,1.0,6.71,15.38,11.93,True
387,45.37,44.21,1.0,7.76,18.63,13.84,True
388,45.6,45.6,1.0,8.4,20.59,15.0,True
389,45.98,47.85,1.0,9.43,23.79,16.88,True
390,45.88,47.3,1.0,9.18,23.01,16.41,True
391,45.57,45.44,1.0,8.33,20.38,14.87,True
392,45.3,43.79,1.0,7.57,18.04,13.49,True
393,45.4,44.37,1.0,7.84,18.86,13.98,True
394,45.82,46.89,1.0,8.99,22.43,16.08,True
395,44.89,41.34,1.0,6.45,14.57,11.45,True
396,45.03,42.16,1.0,6.82,15.72,12.13,True
397,44.37,38.19,1.0,5.01,10.11,8.83,True
398,45.0,42.01,1.0,6.75,15.51,12.01,True
399,45.76,46.57,1.0,8.84,21.97,15.8,True
400,44.86,41.18,1.0,6.38,14.34,11.32,True
401,45.59,45.53,1.0,8.37,20.5,14.94,True
402,45.98,47.88,1.0,9.45,23.83,16.9,True
403,45.25,43.51,1.0,7.44,17.64,13.26,True
404,44.87,41.19,1.0,6.38,14.35,11.33,True
405,44.91,41.46,1.0,6.5,14.74,11.55,True
406,44.63,39.8,1.0,5.74,12.39,10.17,True
407,44.02,36.12,1.0,4.06,7.17,7.1,True
408,44.9,41.37,1.0,6.46,14.61,11.48,True
409,45.24,43.45,1.0,7.41,17.55,13.21,True
410,45.46,44.79,1.0,8.03,19.45,14.32,True
411,45.85,47.07,1.0,9.07,22.68,16.23,True
412,44.75,40.47,1.0,6.05,13.34,10.73,True
413,44.9,41.39,1.0,6.47,14.64,11.49,True
414,45.01,42.05,1.0,6.77,15.57,12.04,True
415,44.29,37.72,1.0,4.79,9.44,8.43,True
416,45.23,43.39,1.0,7.39,17.46,13.16,True
417,44.71,40.23,1.0,5.94,12.99,10.53,True
418,44.16,36.95,1.0,4.43,8.34,7.79,True
419,44.95,41.69,1.0,6.61,15.06,11.74,True
420,44.7,40.23,1.0,5.94,12.99,10.52,True
421,45.28,43.69,1.0,7.52,17.89,13.41,True
422,44.78,40.69,1.0,6.15,13.64,10.91,True
423,45.62,45.72,1.0,8.46,20.77,15.1,True
424,45.9,47.37,1.0,9.21,23.11,16.48,True
425,45.46,44.76,1.0,8.01,19.41,14.3,True
426,44.49,38.92,1.0,5.34,11.13,9.43,True
427,45.11,42.64,1.0,7.05,16.41,12.54,True
428,44.2,37.23,1.0,4.56,8.74,8.02,True
429,45.23,43.36,1.0,7.37,17.43,13.13,True
430,44.69,40.12,1.0,5.89,12.84,10.44,True
431,45.02,42.1,1.0,6.8,15.65,12.09,True
432,44.54,39.22,1.0,5.47,11.56,9.68,True
433,45.34,44.03,1.0,7.68,18.38,13.69,True
434,45.93,47.6,1.0,9.32,23.43,16.66,True
435,45.76,46.53,1.0,8.83,21.92,15.78,True
436,44.52,39.12,1.0,5.43,11.42,9.6,True
437,44.35,38.09,1.0,4.96,9.96,8.74,True
438,45.27,43.62,1.0,7.49,17.8,13.35,True
439,44.69,40.12,1.0,5.89,12.84,10.44,True
440,44.88,41.28,1.0,6.42,14.48,11.4,True
441,45.7,46.18,1.0,8.66,21.42,15.48,True
442,45.6,45.6,1.0,8.4,20.6,15.0,True
443,44.41,38.45,1.0,5.12,10.47,9.04,True
444,45.44,44.67,1.0,7.97,19.28,14.22,True
445,45.8,46.78,1.0,8.94,22.27,15.98,True
446,44.56,39.39,1.0,5.55,11.8,9.82,True
447,45.11,42.65,1.0,7.05,16.41,12.54,True
448,45.12,42.73,1.0,7.08,16.53,12.61,True
449,44.89,41.33,1.0,6.44,14.55,11.44,True
450,45.27,43.61,1.0,7.49,17.79,13.35,True
451,44.24,37.45,1.0,4.66,9.05,8.21,True
452,45.12,42.72,1.0,7.08,16.52,12.6,True
453,45.81,46.87,1.0,8.98,22.39,16.05,True
454,44.98,41.86,1.0,6.69,15.31,11.89,True
455,44.33,38.0,1.0,4.92,9.83,8.66,True
456,45.26,43.57,1.0,7.47,17.73,13.31,True
457,45.83,46.99,1.0,9.04,22.57,16.16,True
458,44.46,38.74,1.0,5.25,10.88,9.28,True
459,44.69,40.14,1.0,5.9,12.86,10.45,True
460,45.06,42.34,1.0,6.91,15.98,12.28,True
461,45.57,45.4,1.0,8.31,20.31,14.83,True
462,44.7,40.21,1.0,5.93,12.96,10.51,True
463,44.26,37.53,1.0,4.7,9.17,8.28,True
464,44.56,39.34,1.0,5.53,11.73,9.78,True
465,44.87,41.2,1.0,6.38,14.36,11.33,True
466,44.07,36.4,1.0,4.18,7.57,7.33,True
467,45.59,45.53,1.0,8.37,20.5,14.94,True
468,44.73,40.37,1.0,6.0,13.19,10.64,True
469,44.78,40.7,1.0,6.15,13.65,10.91,True
470,45.97,47.84,1.0,9.43,23.78,16.87,True
471,44.46,38.75,1.0,5.26,10.89,9.29,True
472,45.18,43.08,1.0,7.24,17.03,12.9,True
473,45.23,43.37,1.0,7.38,17.44,13.14,True
474,44.11,36.68,1.0,4.31,7.96,7.57,True
475,45.47,44.83,1.0,8.05,19.51,14.36,True
476,45.24,43.43,1.0,7.4,17.52,13.19,True
477,44.55,39.28,1.0,5.5,11.64,9.73,True
478,45.77,46.59,1.0,8.85,22.01,15.83,True
479,45.68,46.11,1.0,8.63,21.32,15.42,True
480,45.06,42.38,1.0,6.92,16.03,12.31,True
481,44.21,37.26,1.0,4.58,8.79,8.05,True
482,44.23,37.36,1.0,4.62,8.92,8.13,True
483,44.61,39.65,1.0,5.67,12.18,10.05,True
484,46.0,47.99,1.0,9.5,23.99,16.99,True
485,44.77,40.61,1.0,6.11,13.52,10.84,True
486,44.6,39.59,1.0,5.65,12.09,10.0,True
487,45.0,41.99,1.0,6.75,15.49,11.99,True
488,44.58,39.45,1.0,5.58,11.89,9.88,True
489,44.01,36.05,1.0,4.02,7.07,7.04,True
490,44.2,37.23,1.0,4.56,8.74,8.02,True
491,45.5,45.02,1.0,8.14,19.78,14.52,True
492,45.1,42.62,1.0,7.04,16.38,12.52,True
493,44.95,41.69,1.0,6.61,15.06,11.74,True
494,44.65,39.9,1.0,5.79,12.52,10.25,True
495,44.43,38.6,1.0,5.19,10.68,9.17,True
496,45.12,42.74,1.0,7.09,16.55,12.62,True
497,44.81,40.83,1.0,6.21,13.85,11.03,True
