,nuc,aexp,ns,age,asexp,la,target
364,14.62,30.23,2.48,51.24,0.35,1571.16,True
365,8.02,51.3,2.07,47.88,0.51,1667.98,True
366,19.27,15.4,2.76,53.6,0.24,1503.0,True
367,21.65,7.82,2.91,54.81,0.18,1468.15,True
368,18.43,18.1,2.71,53.17,0.26,1515.38,True
369,9.83,45.5,2.18,48.8,0.46,1641.35,True
370,20.37,11.89,2.83,54.16,0.21,1486.88,True
371,18.47,17.97,2.71,53.19,0.26,1514.8,True
372,15.48,27.48,2.53,51.67,0.33,1558.52,True
373,21.09,9.61,2.87,54.53,0.2,1476.37,True
374,14.52,30.57,2.47,51.18,0.35,1572.71,True
375,16.11,25.49,2.57,51.99,0.32,1549.36,True
376,13.0,35.41,2.38,50.41,0.39,1594.96,True
377,9.45,46.74,2.16,48.6,0.47,1647.03,True
378,19.03,16.18,2.75,53.48,0.25,1506.58,True
379,20.11,12.71,2.81,54.03,0.22,1490.61,True
380,12.19,37.99,2.33,50.0,0.41,1606.82,True
381,16.92,22.91,2.62,52.4,0.3,1537.51,True
382,14.91,29.3,2.49,51.38,0.34,1566.88,True
383,12.34,37.52,2.34,50.07,0.41,1604.66,True
384,13.28,34.5,2.39,50.56,0.38,1590.78,True
385,11.14,41.35,2.26,49.46,0.43,1622.27,True
386,13.89,32.56,2.43,50.87,0.37,1581.84,True
387,14.01,32.19,2.44,50.92,0.37,1580.17,True
388,16.52,24.17,2.59,52.2,0.31,1543.31,True
389,20.3,12.12,2.82,54.12,0.22,1487.92,True
390,19.15,15.78,2.75,53.54,0.24,1504.72,True
391,10.1,44.65,2.2,48.94,0.46,1637.43,True
392,18.88,16.66,2.74,53.4,0.25,1508.77,True
393,9.16,47.65,2.14,48.46,0.48,1651.22,True
394,17.16,22.14,2.63,52.53,0.29,1533.95,True
395,15.66,26.93,2.54,51.76,0.33,1556.0,True
396,18.74,17.08,2.73,53.33,0.25,1510.72,True
397,17.12,22.25,2.63,52.51,0.29,1534.45,True
398,22.83,4.03,2.98,55.41,0.16,1450.74,True
399,16.23,25.11,2.57,52.05,0.31,1547.63,True
400,8.25,50.55,2.09,47.99,0.5,1664.57,True
401,22.8,4.14,2.98,55.4,0.16,1451.23,True
402,22.17,6.14,2.94,55.08,0.17,1460.45,True
403,18.98,16.32,2.74,53.45,0.25,1507.23,True
404,16.2,25.2,2.57,52.04,0.31,1548.01,True
405,20.96,10.0,2.87,54.46,0.2,1478.15,True
406,23.13,3.08,3.0,55.57,0.15,1446.35,True
407,8.52,49.69,2.1,48.13,0.5,1660.62,True
408,15.72,26.74,2.54,51.79,0.32,1555.09,True
409,7.95,51.51,2.07,47.84,0.51,1668.97,True
410,7.72,52.26,2.05,47.72,0.51,1672.4,True
411,10.78,42.47,2.24,49.28,0.44,1627.41,True
412,22.97,3.61,2.99,55.48,0.15,1448.81,True
413,13.65,33.34,2.42,50.74,0.37,1585.47,True
414,9.28,47.27,2.15,48.52,0.48,1649.46,True
415,20.64,11.02,2.85,54.3,0.21,1482.87,True
416,16.89,23.01,2.62,52.39,0.3,1537.95,True
417,12.74,36.24,2.36,50.28,0.4,1598.78,True
418,19.86,13.53,2.8,53.9,0.23,1494.4,True
419,21.15,9.42,2.88,54.56,0.2,1475.5,True
420,13.42,34.06,2.4,50.63,0.38,1588.76,True
421,8.28,50.47,2.09,48.01,0.5,1664.18,True
422,16.98,22.69,2.62,52.44,0.29,1536.51,True
423,17.73,20.32,2.67,52.82,0.28,1525.6,True
424,21.93,6.92,2.92,54.95,0.18,1464.04,True
425,18.35,18.34,2.71,53.13,0.26,1516.48,True
426,20.26,12.24,2.82,54.11,0.22,1488.48,True
427,12.98,35.45,2.38,50.4,0.39,1595.16,True
428,18.44,18.06,2.71,53.18,0.26,1515.2,True
429,8.17,50.81,2.08,47.95,0.5,1665.76,True
430,17.99,19.48,2.68,52.95,0.27,1521.73,True
431,22.22,5.99,2.94,55.1,0.17,1459.76,True
432,22.87,3.91,2.98,55.43,0.15,1450.17,True
433,12.74,36.22,2.36,50.28,0.4,1598.68,True
434,10.93,41.99,2.25,49.36,0.44,1625.23,True
435,18.16,18.96,2.69,53.03,0.27,1519.34,True
436,14.34,31.12,2.46,51.09,0.36,1575.24,True
437,22.2,6.04,2.94,55.09,0.17,1459.98,True
438,22.79,4.18,2.98,55.39,0.16,1451.4,True
439,14.17,31.68,2.45,51.01,0.36,1577.8,True
440,12.58,36.75,2.35,50.2,0.4,1601.1,True
441,18.14,19.0,2.69,53.03,0.27,1519.54,True
442,16.62,23.85,2.6,52.25,0.3,1541.81,True
443,15.24,28.26,2.51,51.55,0.34,1562.1,True
444,10.4,43.7,2.22,49.09,0.45,1633.08,True
445,11.34,40.71,2.27,49.56,0.43,1619.33,True
446,18.5,17.86,2.71,53.21,0.26,1514.32,True
447,6.92,54.81,2.0,47.32,0.53,1684.13,True
448,10.13,44.57,2.2,48.95,0.46,1637.07,True
449,20.18,12.49,2.82,54.07,0.22,1489.6,True
450,10.3,44.01,2.21,49.04,0.45,1634.49,True
451,11.97,38.7,2.31,49.89,0.41,1610.09,True
452,17.24,21.88,2.64,52.57,0.29,1532.77,True
453,21.19,9.27,2.88,54.58,0.19,1474.8,True
454,14.73,29.89,2.48,51.29,0.35,1569.57,True
455,12.25,37.79,2.33,50.03,0.41,1605.92,True
456,7.96,51.49,2.07,47.85,0.51,1668.88,True
457,12.97,35.5,2.37,50.4,0.39,1595.38,True
458,21.85,7.16,2.92,54.92,0.18,1465.12,True
459,13.66,33.31,2.42,50.75,0.37,1585.29,True
460,19.4,15.0,2.77,53.66,0.24,1501.16,True
461,7.03,54.44,2.01,47.38,0.53,1682.41,True
462,19.24,15.51,2.76,53.58,0.24,1503.51,True
463,16.72,23.55,2.6,52.3,0.3,1540.43,True
464,9.19,47.54,2.14,48.48,0.48,1650.72,True
465,16.78,23.36,2.61,52.33,0.3,1539.58,True
466,17.48,21.12,2.65,52.69,0.28,1529.29,True
467,10.41,43.66,2.22,49.09,0.45,1632.88,True
468,13.6,33.49,2.41,50.72,0.38,1586.16,True
469,17.81,20.07,2.67,52.86,0.28,1524.47,True
470,8.5,49.76,2.1,48.12,0.5,1660.91,True
471,10.32,43.96,2.21,49.05,0.45,1634.28,True
472,22.51,5.06,2.96,55.25,0.16,1455.46,True
473,17.09,22.35,2.63,52.49,0.29,1534.94,True
474,9.77,45.72,2.18,48.77,0.47,1642.34,True
475,8.19,50.76,2.08,47.96,0.5,1665.53,True
476,21.53,8.19,2.9,54.75,0.19,1469.86,True
477,13.4,34.13,2.4,50.61,0.38,1589.09,True
478,17.84,19.98,2.67,52.87,0.27,1524.03,True
479,16.96,22.78,2.62,52.42,0.3,1536.92,True
480,7.04,54.42,2.01,47.38,0.53,1682.35,True
