,nuc,aexp,ns,age,asexp,la,target
122,35.49,41.93,3.53,24.16,0.46,526.15,True
123,33.34,40.12,3.57,23.23,0.44,542.5,True
124,42.63,47.97,3.38,27.23,0.5,471.67,True
125,36.34,42.66,3.51,24.52,0.46,519.6,True
126,45.55,50.43,3.32,28.49,0.52,449.42,True
127,47.61,52.18,3.28,29.38,0.53,433.66,True
128,23.73,32.0,3.76,19.1,0.39,615.75,True
129,60.0,62.65,3.03,34.71,0.6,339.21,True
130,59.31,62.06,3.05,34.41,0.6,344.49,True
131,13.54,23.39,3.97,14.71,0.33,693.47,True
132,54.13,57.69,3.15,32.18,0.57,383.94,True
133,28.96,36.42,3.66,21.35,0.42,575.88,True
134,22.58,31.03,3.79,18.6,0.38,624.56,True
135,44.6,49.63,3.34,28.08,0.51,456.66,True
136,23.58,31.87,3.77,19.03,0.39,616.95,True
137,58.73,61.57,3.06,34.16,0.59,348.88,True
138,24.91,32.99,3.74,19.6,0.39,606.8,True
139,46.99,51.65,3.29,29.11,0.52,438.45,True
140,43.12,48.39,3.37,27.44,0.5,467.89,True
141,18.62,27.68,3.86,16.89,0.36,654.78,True
142,45.48,50.38,3.32,28.46,0.51,449.92,True
143,35.21,41.7,3.53,24.04,0.45,528.25,True
144,12.18,22.24,3.99,14.12,0.32,703.88,True
145,34.58,41.17,3.54,23.77,0.45,533.05,True
146,20.94,29.64,3.82,17.89,0.37,637.05,True
147,51.38,55.37,3.21,31.0,0.55,404.9,True
148,43.83,48.98,3.36,27.75,0.51,462.53,True
149,58.97,61.77,3.05,34.27,0.59,347.09,True
150,25.94,33.87,3.72,20.05,0.4,598.93,True
151,37.27,43.44,3.49,24.92,0.47,512.53,True
152,58.24,61.16,3.07,33.95,0.59,352.62,True
153,41.64,47.14,3.4,26.81,0.49,479.18,True
154,17.37,26.62,3.89,16.35,0.35,664.3,True
155,23.38,31.7,3.77,18.94,0.39,618.48,True
156,38.11,44.15,3.47,25.29,0.47,506.12,True
157,60.14,62.77,3.03,34.77,0.6,338.14,True
158,19.2,28.17,3.85,17.14,0.36,650.33,True
159,53.52,57.17,3.16,31.92,0.56,388.61,True
160,27.03,34.79,3.7,20.51,0.41,590.63,True
161,16.47,25.86,3.91,15.97,0.35,671.17,True
162,17.56,26.79,3.89,16.44,0.35,662.82,True
163,55.34,58.71,3.13,32.7,0.57,374.75,True
164,31.0,38.14,3.62,22.22,0.43,560.35,True
165,43.43,48.65,3.37,27.58,0.5,465.53,True
166,31.77,38.79,3.6,22.56,0.43,554.47,True
167,49.0,53.35,3.25,29.97,0.54,423.1,True
168,47.71,52.26,3.28,29.42,0.53,432.95,True
169,44.86,49.86,3.34,28.19,0.51,454.63,True
170,44.63,49.66,3.34,28.09,0.51,456.4,True
171,37.93,44.0,3.48,25.21,0.47,507.5,True
172,33.73,40.45,3.56,23.4,0.45,539.5,True
173,33.34,40.12,3.57,23.23,0.44,542.49,True
174,28.64,36.14,3.66,21.21,0.42,578.36,True
175,22.62,31.06,3.78,18.61,0.38,624.29,True
176,38.77,44.71,3.46,25.57,0.48,501.09,True
177,21.96,30.5,3.8,18.33,0.38,629.26,True
178,47.38,51.98,3.29,29.28,0.53,435.44,True
179,46.6,51.32,3.3,28.94,0.52,441.42,True
180,24.78,32.89,3.74,19.55,0.39,607.75,True
181,52.66,56.44,3.18,31.55,0.56,395.19,True
182,39.33,45.18,3.45,25.81,0.48,496.79,True
183,48.68,53.08,3.26,29.84,0.53,425.55,True
184,52.59,56.38,3.18,31.52,0.56,395.72,True
185,33.68,40.41,3.56,23.38,0.45,539.89,True
186,42.1,47.52,3.39,27.0,0.5,475.69,True
187,27.12,34.86,3.69,20.55,0.41,589.94,True
188,53.64,57.27,3.16,31.97,0.56,387.69,True
189,55.02,58.44,3.13,32.57,0.57,377.15,True
190,33.2,40.0,3.57,23.17,0.44,543.57,True
191,13.25,23.14,3.97,14.58,0.33,695.68,True
192,45.09,50.05,3.33,28.29,0.51,452.9,True
193,59.7,62.39,3.04,34.58,0.6,341.52,True
194,16.12,25.57,3.92,15.82,0.34,673.81,True
195,33.63,40.36,3.56,23.36,0.45,540.29,True
196,56.68,59.84,3.1,33.28,0.58,364.5,True
197,48.24,52.71,3.27,29.65,0.53,428.87,True
198,46.44,51.18,3.31,28.87,0.52,442.64,True
199,34.06,40.72,3.55,23.54,0.45,537.05,True
200,40.57,46.22,3.42,26.34,0.49,487.4,True
201,33.99,40.67,3.56,23.51,0.45,537.54,True
202,30.26,37.52,3.63,21.91,0.43,565.96,True
203,45.63,50.51,3.32,28.52,0.52,448.76,True
204,16.01,25.47,3.92,15.77,0.34,674.65,True
205,43.66,48.84,3.36,27.68,0.5,463.81,True
206,20.37,29.16,3.83,17.65,0.37,641.4,True
207,12.68,22.66,3.98,14.34,0.32,700.06,True
208,60.55,63.11,3.02,34.95,0.6,335.02,True
209,51.67,55.61,3.2,31.12,0.55,402.71,True
210,41.11,46.69,3.41,26.58,0.49,483.25,True
211,16.67,26.03,3.9,16.06,0.35,669.6,True
212,35.2,41.69,3.53,24.03,0.45,528.32,True
213,36.1,42.45,3.51,24.42,0.46,521.46,True
214,49.93,54.14,3.23,30.37,0.54,416.0,True
215,13.17,23.07,3.97,14.55,0.33,696.34,True
216,37.78,43.87,3.48,25.14,0.47,508.64,True
217,58.66,61.51,3.06,34.13,0.59,349.44,True
218,51.05,55.08,3.21,30.86,0.55,407.45,True
219,38.51,44.48,3.46,25.46,0.47,503.11,True
220,21.32,29.96,3.81,18.06,0.37,634.15,True
221,15.81,25.31,3.92,15.69,0.34,676.15,True
222,27.26,34.98,3.69,20.62,0.41,588.84,True
223,43.17,48.42,3.37,27.46,0.5,467.58,True
224,20.55,29.31,3.83,17.73,0.37,640.03,True
225,35.15,41.65,3.53,24.01,0.45,528.71,True
226,48.44,52.88,3.26,29.73,0.53,427.39,True
227,37.85,43.93,3.48,25.17,0.47,508.11,True
228,36.31,42.63,3.51,24.51,0.46,519.84,True
229,44.2,49.3,3.35,27.91,0.51,459.69,True
230,50.2,54.36,3.23,30.49,0.54,413.96,True
231,34.7,41.27,3.54,23.82,0.45,532.1,True
232,13.22,23.12,3.97,14.57,0.33,695.93,True
233,61.54,63.95,3.0,35.38,0.61,327.44,True
234,41.85,47.31,3.4,26.9,0.49,477.58,True
235,53.66,57.29,3.16,31.98,0.56,387.54,True
236,58.26,61.18,3.07,33.96,0.59,352.48,True
237,17.29,26.56,3.89,16.32,0.35,664.9,True
238,18.24,27.36,3.87,16.73,0.36,657.66,True
239,55.87,59.16,3.12,32.93,0.58,370.71,True
240,46.5,51.24,3.3,28.9,0.52,442.13,True
241,40.94,46.54,3.42,26.51,0.49,484.53,True
242,38.77,44.71,3.46,25.57,0.48,501.11,True
243,40.54,46.2,3.42,26.33,0.49,487.62,True
244,31.21,38.32,3.61,22.32,0.43,558.72,True
245,59.93,62.59,3.03,34.68,0.6,339.75,True
246,39.45,45.28,3.45,25.86,0.48,495.89,True
247,51.47,55.44,3.2,31.04,0.55,404.24,True
248,43.45,48.66,3.37,27.59,0.5,465.4,True
249,26.27,34.14,3.71,20.19,0.4,596.44,True
250,23.28,31.62,3.77,18.9,0.39,619.23,True
251,30.11,37.39,3.63,21.84,0.43,567.14,True
252,30.03,37.32,3.64,21.81,0.42,567.72,True
253,53.05,56.77,3.17,31.72,0.56,392.23,True
254,32.34,39.27,3.59,22.8,0.44,550.12,True
255,58.7,61.55,3.06,34.15,0.59,349.09,True
256,59.15,61.93,3.05,34.34,0.59,345.69,True
257,12.65,22.64,3.98,14.32,0.32,700.26,True
258,26.71,34.51,3.7,20.38,0.41,593.08,True
259,30.02,37.32,3.64,21.8,0.42,567.79,True
260,32.55,39.45,3.58,22.89,0.44,548.51,True
261,34.01,40.68,3.56,23.52,0.45,537.4,True
262,46.71,51.42,3.3,28.99,0.52,440.55,True
263,42.62,47.96,3.38,27.23,0.5,471.7,True
264,30.34,37.59,3.63,21.94,0.43,565.36,True
265,16.29,25.71,3.91,15.89,0.34,672.56,True
266,57.04,60.14,3.09,33.44,0.58,361.79,True
267,29.33,36.73,3.65,21.5,0.42,573.11,True
268,42.25,47.65,3.39,27.07,0.5,474.57,True
269,54.2,57.75,3.15,32.21,0.57,383.41,True
270,47.14,51.78,3.29,29.17,0.52,437.3,True
271,42.32,47.71,3.39,27.1,0.5,474.0,True
272,23.98,32.21,3.76,19.2,0.39,613.85,True
273,32.7,39.58,3.58,22.96,0.44,547.36,True
274,42.33,47.71,3.39,27.1,0.5,473.97,True
275,24.65,32.77,3.74,19.49,0.39,608.78,True
276,49.77,54.0,3.24,30.31,0.54,417.23,True
277,37.55,43.68,3.48,25.04,0.47,510.4,True
278,25.51,33.5,3.73,19.86,0.4,602.23,True
279,28.89,36.36,3.66,21.32,0.42,576.41,True
280,15.77,25.27,3.92,15.67,0.34,676.47,True
281,56.39,59.6,3.1,33.16,0.58,366.75,True
282,46.1,50.9,3.31,28.73,0.52,445.17,True
283,27.89,35.51,3.68,20.88,0.41,584.07,True
284,17.7,26.91,3.88,16.5,0.35,661.73,True
285,59.32,62.07,3.05,34.42,0.6,344.42,True
286,59.6,62.31,3.04,34.54,0.6,342.22,True
287,28.22,35.8,3.67,21.03,0.41,581.51,True
288,48.76,53.15,3.26,29.87,0.53,424.95,True
289,36.44,42.74,3.51,24.57,0.46,518.85,True
290,26.23,34.11,3.71,20.17,0.4,596.73,True
291,13.95,23.73,3.96,14.88,0.33,690.35,True
292,34.46,41.07,3.55,23.72,0.45,533.94,True
293,57.78,60.77,3.08,33.75,0.59,356.14,True
294,36.65,42.91,3.5,24.66,0.46,517.28,True
295,59.1,61.89,3.05,34.33,0.59,346.03,True
296,51.25,55.25,3.21,30.94,0.55,405.92,True
297,15.45,25.0,3.93,15.53,0.34,678.92,True
298,23.21,31.56,3.77,18.87,0.38,619.75,True
299,53.35,57.03,3.17,31.85,0.56,389.88,True
300,18.86,27.88,3.86,17.0,0.36,652.9,True
301,24.03,32.25,3.76,19.22,0.39,613.53,True
302,30.54,37.75,3.62,22.03,0.43,563.87,True
303,14.88,24.52,3.94,15.28,0.34,683.3,True
304,17.54,26.77,3.89,16.43,0.35,662.97,True
305,20.03,28.87,3.84,17.5,0.37,644.02,True
306,44.11,49.22,3.35,27.87,0.51,460.41,True
307,32.88,39.73,3.58,23.03,0.44,546.04,True
308,29.52,36.89,3.65,21.59,0.42,571.64,True
309,22.73,31.16,3.78,18.66,0.38,623.39,True
310,56.83,59.97,3.1,33.34,0.58,363.41,True
311,20.44,29.22,3.83,17.68,0.37,640.88,True
312,58.66,61.52,3.06,34.13,0.59,349.42,True
313,27.57,35.24,3.68,20.75,0.41,586.49,True
314,53.94,57.52,3.15,32.1,0.56,385.44,True
315,30.68,37.87,3.62,22.09,0.43,562.79,True
316,19.95,28.8,3.84,17.47,0.37,644.61,True
317,53.33,57.01,3.17,31.84,0.56,390.08,True
318,48.98,53.34,3.25,29.97,0.54,423.23,True
319,51.34,55.33,3.21,30.98,0.55,405.27,True
320,13.89,23.68,3.96,14.86,0.33,690.84,True
321,52.67,56.45,3.18,31.55,0.56,395.1,True
322,13.72,23.54,3.96,14.78,0.33,692.14,True
323,54.36,57.88,3.15,32.28,0.57,382.23,True
324,60.7,63.24,3.02,35.01,0.6,333.84,True
325,55.92,59.2,3.11,32.95,0.58,370.3,True
326,29.78,37.11,3.64,21.7,0.42,569.66,True
327,25.83,33.77,3.72,20.0,0.4,599.76,True
328,34.34,40.96,3.55,23.66,0.45,534.88,True
329,26.79,34.58,3.7,20.41,0.41,592.44,True
330,53.44,57.1,3.16,31.89,0.56,389.22,True
331,26.94,34.71,3.7,20.48,0.41,591.28,True
332,24.94,33.02,3.74,19.61,0.39,606.59,True
333,32.53,39.43,3.58,22.88,0.44,548.69,True
334,55.68,59.0,3.12,32.85,0.57,372.16,True
335,16.98,26.29,3.9,16.19,0.35,667.28,True
336,36.0,42.37,3.52,24.38,0.46,522.22,True
337,27.41,35.11,3.69,20.68,0.41,587.73,True
338,26.52,34.35,3.71,20.29,0.4,594.55,True
339,58.25,61.17,3.07,33.96,0.59,352.58,True
340,57.83,60.81,3.08,33.78,0.59,355.76,True
341,58.92,61.74,3.05,34.25,0.59,347.4,True
342,15.13,24.73,3.93,15.39,0.34,681.35,True
343,36.07,42.42,3.51,24.41,0.46,521.72,True
344,52.91,56.65,3.17,31.66,0.56,393.3,True
345,55.6,58.93,3.12,32.82,0.57,372.77,True
346,32.6,39.49,3.58,22.91,0.44,548.13,True
347,42.87,48.17,3.38,27.34,0.5,469.83,True
348,26.49,34.33,3.71,20.28,0.4,594.72,True
349,14.09,23.85,3.96,14.94,0.33,689.3,True
350,40.97,46.56,3.42,26.52,0.49,484.34,True
351,56.14,59.38,3.11,33.05,0.58,368.66,True
352,26.8,34.59,3.7,20.42,0.41,592.35,True
353,28.04,35.64,3.68,20.95,0.41,582.96,True
354,17.01,26.32,3.9,16.2,0.35,667.02,True
355,13.62,23.46,3.97,14.74,0.33,692.85,True
356,42.97,48.26,3.37,27.38,0.5,469.05,True
357,14.47,24.17,3.95,15.11,0.33,686.4,True
358,26.49,34.33,3.71,20.28,0.4,594.73,True
359,14.05,23.82,3.96,14.93,0.33,689.6,True
360,22.97,31.35,3.78,18.77,0.38,621.6,True
361,55.0,58.43,3.13,32.56,0.57,377.29,True
362,57.24,60.32,3.09,33.52,0.58,360.24,True
363,30.05,37.34,3.63,21.82,0.42,567.59,True
364,15.47,25.01,3.93,15.54,0.34,678.81,True
365,55.07,58.48,3.13,32.59,0.57,376.78,True
366,59.67,62.37,3.04,34.57,0.6,341.69,True
367,45.17,50.12,3.33,28.33,0.51,452.28,True
368,15.34,24.91,3.93,15.48,0.34,679.77,True
369,60.11,62.74,3.03,34.76,0.6,338.38,True
370,37.05,43.25,3.49,24.83,0.47,514.23,True
371,36.59,42.86,3.5,24.63,0.46,517.75,True
372,41.34,46.88,3.41,26.68,0.49,481.51,True
373,42.25,47.65,3.39,27.07,0.5,474.58,True
374,18.4,27.5,3.87,16.8,0.36,656.4,True
375,12.44,22.45,3.99,14.23,0.32,701.91,True
376,42.23,47.63,3.39,27.06,0.5,474.74,True
377,45.83,50.67,3.32,28.61,0.52,447.24,True
378,36.47,42.76,3.51,24.58,0.46,518.63,True
379,53.21,56.91,3.17,31.79,0.56,390.96,True
380,31.84,38.85,3.6,22.59,0.44,553.94,True
381,13.94,23.73,3.96,14.88,0.33,690.41,True
382,22.38,30.85,3.79,18.51,0.38,626.11,True
383,58.36,61.26,3.07,34.0,0.59,351.74,True
384,34.91,41.45,3.54,23.91,0.45,530.5,True
385,13.67,23.5,3.96,14.76,0.33,692.47,True
386,41.62,47.11,3.4,26.8,0.49,479.38,True
387,45.53,50.42,3.32,28.48,0.52,449.52,True
388,42.3,47.69,3.39,27.09,0.5,474.15,True
389,50.0,54.2,3.23,30.41,0.54,415.46,True
390,52.27,56.11,3.19,31.38,0.55,398.19,True
391,14.42,24.13,3.95,15.08,0.33,686.81,True
392,20.1,28.93,3.84,17.53,0.37,643.49,True
393,14.9,24.54,3.94,15.29,0.34,683.09,True
394,52.15,56.01,3.19,31.33,0.55,399.09,True
395,12.29,22.33,3.99,14.17,0.32,703.06,True
396,44.65,49.68,3.34,28.1,0.51,456.25,True
397,29.29,36.7,3.65,21.49,0.42,573.37,True
398,20.15,28.97,3.83,17.55,0.37,643.1,True
399,25.42,33.42,3.73,19.82,0.4,602.92,True
400,16.54,25.92,3.91,16.0,0.35,670.61,True
401,30.25,37.51,3.63,21.9,0.43,566.03,True
402,20.04,28.88,3.84,17.51,0.37,643.9,True
403,20.22,29.03,3.83,17.58,0.37,642.59,True
404,38.06,44.11,3.47,25.26,0.47,506.5,True
405,37.86,43.94,3.48,25.18,0.47,508.06,True
406,38.68,44.63,3.46,25.53,0.48,501.75,True
407,36.52,42.81,3.5,24.6,0.46,518.25,True
408,30.29,37.54,3.63,21.92,0.43,565.75,True
409,22.34,30.82,3.79,18.49,0.38,626.4,True
410,61.47,63.89,3.0,35.34,0.61,327.99,True
411,54.9,58.34,3.13,32.52,0.57,378.08,True
412,44.45,49.51,3.35,28.02,0.51,457.78,True
413,30.21,37.47,3.63,21.88,0.43,566.37,True
414,28.45,35.99,3.67,21.13,0.42,579.78,True
415,49.82,54.04,3.24,30.33,0.54,416.87,True
416,45.93,50.76,3.32,28.65,0.52,446.46,True
417,38.15,44.18,3.47,25.3,0.47,505.84,True
418,30.92,38.08,3.62,22.19,0.43,560.93,True
419,49.94,54.15,3.23,30.38,0.54,415.91,True
420,40.47,46.15,3.43,26.3,0.49,488.11,True
421,49.41,53.7,3.25,30.15,0.54,419.93,True
422,33.03,39.85,3.57,23.1,0.44,544.89,True
423,31.73,38.76,3.6,22.54,0.43,554.78,True
424,45.6,50.48,3.32,28.51,0.52,448.99,True
425,45.71,50.57,3.32,28.56,0.52,448.16,True
426,17.53,26.76,3.89,16.42,0.35,663.08,True
427,45.42,50.33,3.33,28.43,0.51,450.37,True
428,61.33,63.77,3.01,35.28,0.61,329.08,True
429,14.35,24.07,3.95,15.06,0.33,687.28,True
430,49.25,53.56,3.25,30.08,0.54,421.19,True
431,17.01,26.32,3.9,16.2,0.35,667.01,True
432,49.31,53.61,3.25,30.11,0.54,420.74,True
433,18.79,27.82,3.86,16.97,0.36,653.48,True
434,59.98,62.63,3.03,34.7,0.6,339.34,True
435,51.89,55.8,3.2,31.22,0.55,401.04,True
436,41.55,47.05,3.4,26.76,0.49,479.93,True
437,36.76,43.01,3.5,24.71,0.46,516.4,True
438,47.91,52.43,3.28,29.51,0.53,431.37,True
439,56.27,59.5,3.11,33.11,0.58,367.63,True
440,55.13,58.53,3.13,32.61,0.57,376.36,True
441,37.65,43.76,3.48,25.09,0.47,509.64,True
442,16.69,26.05,3.9,16.06,0.35,669.47,True
443,51.55,55.5,3.2,31.07,0.55,403.67,True
444,46.05,50.86,3.31,28.7,0.52,445.6,True
445,58.88,61.7,3.05,34.23,0.59,347.71,True
446,12.16,22.22,3.99,14.11,0.32,704.05,True
447,25.79,33.74,3.72,19.98,0.4,600.08,True
448,54.7,58.17,3.14,32.43,0.57,379.59,True
449,43.7,48.87,3.36,27.69,0.5,463.52,True
450,35.33,41.8,3.53,24.09,0.46,527.31,True
451,39.57,45.38,3.44,25.91,0.48,495.02,True
452,30.95,38.1,3.62,22.2,0.43,560.72,True
453,45.21,50.15,3.33,28.34,0.51,451.96,True
454,22.18,30.69,3.79,18.43,0.38,627.59,True
455,55.04,58.46,3.13,32.58,0.57,376.99,True
456,16.16,25.6,3.91,15.84,0.34,673.48,True
457,29.43,36.82,3.65,21.55,0.42,572.28,True
458,20.84,29.55,3.82,17.85,0.37,637.84,True
459,25.32,33.34,3.73,19.78,0.4,603.65,True
460,11.94,22.03,4.0,14.02,0.32,705.69,True
461,38.38,44.38,3.47,25.4,0.47,504.08,True
462,36.66,42.92,3.5,24.66,0.46,517.22,True
463,58.91,61.73,3.05,34.24,0.59,347.52,True
464,29.86,37.18,3.64,21.73,0.42,569.06,True
465,60.78,63.31,3.02,35.05,0.6,333.25,True
466,57.06,60.17,3.09,33.45,0.58,361.59,True
467,37.33,43.49,3.49,24.95,0.47,512.1,True
468,39.18,45.05,3.45,25.75,0.48,497.97,True
469,49.58,53.84,3.24,30.22,0.54,418.69,True
470,22.85,31.25,3.78,18.71,0.38,622.52,True
471,32.83,39.69,3.58,23.01,0.44,546.41,True
472,51.48,55.44,3.2,31.04,0.55,404.2,True
473,31.73,38.76,3.6,22.54,0.43,554.76,True
474,51.59,55.54,3.2,31.09,0.55,403.31,True
475,53.66,57.29,3.16,31.98,0.56,387.55,True
476,32.36,39.29,3.59,22.81,0.44,549.99,True
477,18.6,27.66,3.87,16.88,0.36,654.92,True
478,52.5,56.31,3.18,31.48,0.56,396.39,True
479,31.47,38.54,3.61,22.43,0.43,556.74,True
480,41.95,47.39,3.4,26.94,0.49,476.85,True
481,54.39,57.91,3.15,32.3,0.57,381.99,True
482,31.91,38.91,3.6,22.62,0.44,553.4,True
483,28.03,35.63,3.68,20.95,0.41,582.98,True
484,35.35,41.82,3.53,24.1,0.46,527.18,True
485,30.92,38.08,3.62,22.19,0.43,560.93,True
486,28.05,35.65,3.68,20.95,0.41,582.84,True
487,16.97,26.29,3.9,16.18,0.35,667.31,True
488,46.3,51.07,3.31,28.81,0.52,443.7,True
489,36.6,42.87,3.5,24.64,0.46,517.63,True
490,42.06,47.49,3.39,26.99,0.49,475.97,True
491,52.38,56.21,3.19,31.43,0.56,397.29,True
492,46.79,51.49,3.3,29.02,0.52,439.9,True
493,55.21,58.6,3.13,32.65,0.57,375.77,True
494,32.36,39.29,3.59,22.81,0.44,549.95,True
495,49.66,53.91,3.24,30.26,0.54,418.05,True
496,52.06,55.94,3.19,31.29,0.55,399.76,True
497,43.23,48.48,3.37,27.49,0.5,467.09,True
