,nuc,aexp,ns,age,asexp,la,target
115,7.55,34.21,2.77,44.99,0.16,2288.11,True
116,15.58,117.4,2.02,65.94,0.49,3093.79,True
117,12.78,88.39,2.28,58.64,0.37,2812.9,True
118,5.64,14.38,2.95,40.0,0.08,2096.13,True
119,12.81,88.71,2.28,58.72,0.37,2815.95,True
120,11.1,70.99,2.44,54.26,0.3,2644.4,True
121,5.17,9.5,3.0,38.77,0.06,2048.86,True
122,12.13,81.7,2.35,56.95,0.35,2748.04,True
123,6.65,24.9,2.86,42.65,0.12,2197.95,True
124,13.06,91.32,2.26,59.37,0.39,2841.2,True
125,15.55,117.12,2.03,65.87,0.49,3091.12,True
126,8.85,47.67,2.65,48.38,0.21,2418.54,True
127,10.09,60.54,2.54,51.62,0.26,2543.12,True
128,12.74,87.95,2.29,58.53,0.37,2808.62,True
129,7.12,29.78,2.81,43.88,0.14,2245.27,True
130,15.29,114.39,2.05,65.18,0.48,3064.71,True
131,10.26,62.31,2.52,52.07,0.27,2560.27,True
132,11.0,69.93,2.45,53.99,0.3,2634.12,True
133,9.04,49.63,2.63,48.88,0.22,2437.44,True
134,10.1,60.57,2.54,51.63,0.26,2543.45,True
135,15.26,114.11,2.05,65.11,0.48,3061.93,True
136,10.54,65.15,2.49,52.78,0.28,2587.8,True
137,7.18,30.37,2.81,44.03,0.14,2250.94,True
138,12.23,82.68,2.34,57.2,0.35,2757.53,True
139,11.14,71.34,2.44,54.34,0.31,2647.77,True
140,6.34,21.62,2.89,41.82,0.11,2166.18,True
141,10.97,69.63,2.45,53.91,0.3,2631.16,True
142,10.06,60.21,2.54,51.54,0.26,2539.99,True
143,6.44,22.68,2.88,42.09,0.11,2176.5,True
144,15.12,112.63,2.07,64.74,0.47,3047.66,True
145,10.47,64.47,2.5,52.61,0.28,2581.22,True
146,7.75,36.27,2.75,45.51,0.16,2308.08,True
147,10.77,67.59,2.47,53.4,0.29,2611.45,True
148,12.49,85.37,2.31,57.88,0.36,2783.62,True
149,9.44,53.8,2.6,49.93,0.23,2477.9,True
150,6.3,21.21,2.89,41.72,0.1,2162.25,True
151,7.4,32.66,2.79,44.6,0.15,2273.15,True
152,10.25,62.19,2.52,52.04,0.27,2559.14,True
153,14.34,104.55,2.14,62.7,0.44,2969.33,True
154,8.97,48.89,2.64,48.69,0.22,2430.34,True
155,8.25,41.44,2.71,46.82,0.19,2358.17,True
156,14.1,102.02,2.16,62.07,0.43,2944.83,True
157,11.53,75.45,2.4,55.38,0.32,2687.53,True
158,6.2,20.2,2.9,41.47,0.1,2152.51,True
159,13.97,100.67,2.17,61.73,0.42,2931.8,True
160,10.78,67.63,2.47,53.41,0.29,2611.8,True
161,8.83,47.49,2.65,48.34,0.21,2416.79,True
162,10.82,68.12,2.47,53.53,0.29,2616.6,True
163,11.4,74.08,2.41,55.03,0.32,2674.33,True
164,11.61,76.22,2.39,55.57,0.32,2695.04,True
165,7.14,29.91,2.81,43.91,0.14,2246.55,True
166,14.58,106.99,2.12,63.32,0.45,2993.04,True
167,15.62,117.84,2.02,66.05,0.49,3098.1,True
168,6.18,20.05,2.9,41.43,0.1,2151.01,True
169,9.27,51.98,2.61,49.47,0.23,2460.22,True
170,5.46,12.58,2.97,39.55,0.07,2078.65,True
171,9.74,56.9,2.57,50.71,0.25,2507.93,True
172,15.54,117.0,2.03,65.84,0.49,3089.9,True
173,12.02,80.49,2.36,56.65,0.34,2736.37,True
174,7.34,32.06,2.79,44.45,0.15,2267.36,True
175,12.15,81.82,2.34,56.98,0.35,2749.27,True
176,10.95,69.38,2.46,53.85,0.3,2628.72,True
177,8.18,40.71,2.71,46.63,0.18,2351.09,True
178,12.36,83.99,2.32,57.53,0.36,2770.26,True
179,13.83,99.25,2.19,61.37,0.42,2918.05,True
180,13.52,96.02,2.22,60.56,0.4,2886.79,True
181,15.53,116.89,2.03,65.81,0.49,3088.85,True
182,12.82,88.84,2.28,58.75,0.38,2817.21,True
183,14.81,109.42,2.1,63.93,0.46,3016.55,True
184,14.47,105.86,2.13,63.04,0.44,2982.09,True
185,7.82,36.99,2.75,45.7,0.17,2315.11,True
186,11.71,77.27,2.38,55.84,0.33,2705.21,True
187,13.48,95.61,2.22,60.45,0.4,2882.78,True
188,13.18,92.5,2.25,59.67,0.39,2852.64,True
189,12.82,88.81,2.28,58.74,0.38,2816.94,True
190,8.67,45.76,2.67,47.9,0.2,2399.97,True
191,8.11,39.98,2.72,46.45,0.18,2344.06,True
192,11.73,77.47,2.38,55.89,0.33,2707.1,True
193,9.77,57.23,2.57,50.79,0.25,2511.07,True
194,9.35,52.84,2.61,49.69,0.23,2468.56,True
195,13.38,94.61,2.23,60.2,0.4,2873.06,True
196,7.45,33.15,2.78,44.73,0.15,2277.89,True
197,6.14,19.54,2.91,41.3,0.1,2146.08,True
198,14.02,101.25,2.17,61.87,0.42,2937.41,True
199,9.19,51.24,2.62,49.28,0.22,2453.11,True
200,6.43,22.59,2.88,42.07,0.11,2175.58,True
201,12.69,87.41,2.29,58.39,0.37,2803.4,True
202,6.41,22.42,2.88,42.03,0.11,2174.01,True
203,12.63,86.82,2.3,58.24,0.37,2797.62,True
204,13.22,92.93,2.24,59.78,0.39,2856.86,True
205,13.11,91.86,2.25,59.51,0.39,2846.43,True
206,6.44,22.68,2.88,42.09,0.11,2176.53,True
207,11.58,75.95,2.4,55.5,0.32,2692.37,True
208,13.66,97.54,2.2,60.94,0.41,2901.49,True
209,12.79,88.49,2.28,58.66,0.37,2813.86,True
210,5.19,9.74,2.99,38.83,0.06,2051.18,True
211,6.44,22.71,2.88,42.1,0.11,2176.78,True
212,6.92,27.7,2.83,43.36,0.13,2225.1,True
213,6.13,19.45,2.91,41.28,0.1,2145.22,True
214,9.43,53.69,2.6,49.9,0.23,2476.78,True
215,13.73,98.23,2.2,61.11,0.41,2908.14,True
216,14.19,103.02,2.15,62.32,0.43,2954.54,True
217,11.58,75.95,2.4,55.51,0.32,2692.43,True
218,15.32,114.75,2.05,65.27,0.48,3068.14,True
219,9.66,56.02,2.58,50.49,0.24,2499.33,True
220,14.54,106.59,2.12,63.22,0.45,2989.15,True
221,15.67,118.34,2.01,66.18,0.49,3102.97,True
222,11.11,71.12,2.44,54.29,0.3,2645.64,True
223,11.08,70.74,2.44,54.19,0.3,2641.91,True
224,10.38,63.53,2.51,52.38,0.27,2572.1,True
225,8.91,48.29,2.65,48.54,0.21,2424.48,True
226,5.12,9.04,3.0,38.66,0.06,2044.38,True
227,12.28,83.25,2.33,57.34,0.35,2763.12,True
228,14.99,111.24,2.08,64.39,0.46,3034.15,True
229,5.47,12.7,2.97,39.58,0.07,2079.85,True
230,7.16,30.11,2.81,43.96,0.14,2248.48,True
231,5.38,11.67,2.98,39.32,0.07,2069.83,True
232,15.01,111.46,2.08,64.45,0.47,3036.31,True
233,8.59,45.01,2.68,47.71,0.2,2392.72,True
234,7.72,35.91,2.76,45.42,0.16,2304.66,True
235,15.46,116.18,2.03,65.63,0.48,3082.02,True
236,9.92,58.71,2.55,51.16,0.25,2525.46,True
237,15.09,112.27,2.07,64.65,0.47,3044.12,True
238,9.3,52.35,2.61,49.56,0.23,2463.87,True
239,10.94,69.27,2.46,53.82,0.3,2627.72,True
240,6.21,20.29,2.9,41.49,0.1,2153.39,True
241,11.25,72.57,2.43,54.65,0.31,2659.67,True
242,11.56,75.76,2.4,55.46,0.32,2690.55,True
243,11.85,78.74,2.37,56.21,0.33,2719.44,True
244,9.44,53.76,2.6,49.92,0.23,2477.45,True
245,10.43,64.08,2.5,52.52,0.28,2577.42,True
246,9.61,55.52,2.58,50.36,0.24,2494.53,True
247,15.55,117.11,2.03,65.87,0.49,3091.02,True
248,14.97,111.05,2.08,64.34,0.46,3032.3,True
249,12.55,86.05,2.31,58.05,0.36,2790.19,True
250,12.4,84.47,2.32,57.65,0.36,2774.88,True
251,9.53,54.74,2.59,50.16,0.24,2486.96,True
252,12.92,89.85,2.27,59.0,0.38,2826.99,True
253,7.94,38.24,2.74,46.01,0.17,2327.14,True
254,7.73,36.11,2.76,45.47,0.16,2306.51,True
255,6.6,24.34,2.86,42.51,0.12,2192.53,True
256,8.3,41.94,2.7,46.94,0.19,2363.03,True
257,13.9,100.03,2.18,61.57,0.42,2925.55,True
258,6.6,24.33,2.86,42.51,0.12,2192.43,True
259,15.09,112.27,2.07,64.65,0.47,3044.14,True
260,5.17,9.54,3.0,38.78,0.06,2049.2,True
261,6.39,22.19,2.88,41.97,0.11,2171.79,True
262,10.59,65.74,2.49,52.93,0.28,2593.47,True
263,15.43,115.81,2.04,65.54,0.48,3078.46,True
264,6.04,18.52,2.91,41.04,0.09,2136.2,True
265,5.53,13.28,2.96,39.73,0.07,2085.47,True
266,11.63,76.43,2.39,55.63,0.33,2697.09,True
267,7.2,30.53,2.81,44.07,0.14,2252.54,True
268,12.63,86.79,2.3,58.23,0.37,2797.41,True
269,8.13,40.24,2.72,46.51,0.18,2346.54,True
270,13.71,98.0,2.2,61.06,0.41,2905.96,True
271,12.7,87.52,2.29,58.42,0.37,2804.47,True
272,5.62,14.22,2.95,39.96,0.08,2094.53,True
273,11.82,78.44,2.37,56.13,0.33,2716.5,True
274,13.77,98.61,2.19,61.21,0.41,2911.87,True
275,6.98,28.3,2.83,43.51,0.13,2230.88,True
276,7.81,36.88,2.75,45.67,0.17,2313.98,True
277,10.26,62.28,2.52,52.06,0.27,2560.04,True
278,10.6,65.79,2.49,52.95,0.28,2593.99,True
279,13.28,93.6,2.24,59.95,0.39,2863.34,True
280,7.84,37.18,2.75,45.74,0.17,2316.92,True
281,8.66,45.72,2.67,47.89,0.2,2399.67,True
282,12.44,84.82,2.32,57.74,0.36,2778.32,True
283,8.41,43.1,2.69,47.23,0.19,2374.27,True
284,9.94,58.94,2.55,51.22,0.26,2527.61,True
285,8.05,39.35,2.73,46.29,0.18,2337.96,True
286,10.42,63.92,2.51,52.48,0.28,2575.9,True
287,5.14,9.28,3.0,38.72,0.06,2046.7,True
288,9.34,52.79,2.61,49.67,0.23,2468.1,True
289,10.85,68.34,2.47,53.59,0.29,2618.7,True
290,15.2,113.48,2.06,64.95,0.47,3055.86,True
291,15.63,117.94,2.02,66.08,0.49,3099.03,True
292,14.96,111.0,2.08,64.33,0.46,3031.82,True
293,12.89,89.51,2.27,58.92,0.38,2823.7,True
294,14.58,107.08,2.12,63.34,0.45,2993.86,True
295,13.08,91.5,2.26,59.42,0.39,2843.01,True
296,7.82,37.02,2.75,45.7,0.17,2315.32,True
297,11.36,73.66,2.42,54.93,0.31,2670.21,True
298,13.32,93.98,2.23,60.04,0.4,2867.04,True
299,10.26,62.3,2.52,52.07,0.27,2560.18,True
300,13.56,96.52,2.21,60.68,0.41,2891.56,True
301,8.47,43.78,2.69,47.4,0.19,2380.8,True
302,10.83,68.16,2.47,53.54,0.29,2616.97,True
303,15.31,114.64,2.05,65.25,0.48,3067.12,True
304,6.86,27.04,2.84,43.19,0.13,2218.75,True
305,10.17,61.34,2.53,51.83,0.27,2550.92,True
306,5.89,17.0,2.93,40.66,0.09,2121.45,True
307,10.37,63.46,2.51,52.36,0.27,2571.4,True
308,9.84,57.9,2.56,50.96,0.25,2517.62,True
309,12.99,90.52,2.27,59.17,0.38,2833.54,True
310,8.03,39.22,2.73,46.26,0.18,2336.72,True
311,13.92,100.19,2.18,61.61,0.42,2927.1,True
312,6.38,22.12,2.88,41.95,0.11,2171.07,True
313,13.69,97.85,2.2,61.02,0.41,2904.5,True
314,7.78,36.59,2.75,45.59,0.17,2311.23,True
315,14.06,101.66,2.17,61.98,0.43,2941.43,True
316,11.94,79.68,2.36,56.44,0.34,2728.5,True
317,7.91,37.89,2.74,45.92,0.17,2323.78,True
318,8.83,47.42,2.65,48.32,0.21,2416.11,True
319,6.63,24.63,2.86,42.58,0.12,2195.41,True
320,6.29,21.12,2.89,41.7,0.1,2161.38,True
321,12.98,90.45,2.27,59.15,0.38,2832.79,True
322,7.62,34.97,2.77,45.19,0.16,2295.48,True
323,10.25,62.22,2.52,52.05,0.27,2559.42,True
324,10.81,67.94,2.47,53.49,0.29,2614.84,True
325,15.04,111.84,2.07,64.54,0.47,3039.94,True
326,11.0,69.91,2.45,53.98,0.3,2633.94,True
327,14.78,109.15,2.1,63.86,0.46,3013.87,True
328,15.23,113.74,2.06,65.02,0.47,3058.39,True
329,11.72,77.41,2.38,55.87,0.33,2706.51,True
330,13.79,98.87,2.19,61.28,0.42,2914.41,True
331,5.89,17.0,2.93,40.66,0.09,2121.51,True
332,12.41,84.59,2.32,57.68,0.36,2776.06,True
333,12.93,89.91,2.27,59.02,0.38,2827.62,True
334,14.42,105.33,2.13,62.9,0.44,2976.88,True
335,11.31,73.13,2.42,54.79,0.31,2665.04,True
336,12.82,88.82,2.28,58.74,0.38,2817.03,True
337,6.14,19.59,2.9,41.31,0.1,2146.55,True
338,12.69,87.45,2.29,58.4,0.37,2803.79,True
339,8.88,47.98,2.65,48.46,0.21,2421.55,True
340,12.11,81.43,2.35,56.89,0.35,2745.51,True
341,15.5,116.59,2.03,65.74,0.49,3085.94,True
342,10.21,61.75,2.52,51.93,0.27,2554.91,True
343,11.25,72.5,2.43,54.63,0.31,2658.94,True
344,15.05,111.95,2.07,64.57,0.47,3041.08,True
345,7.33,31.97,2.79,44.43,0.15,2266.45,True
346,6.29,21.1,2.89,41.69,0.1,2161.19,True
347,6.97,28.23,2.83,43.49,0.13,2230.26,True
348,14.28,103.96,2.14,62.56,0.44,2963.62,True
349,6.91,27.61,2.83,43.33,0.13,2224.22,True
350,13.18,92.51,2.25,59.67,0.39,2852.79,True
351,12.46,85.12,2.31,57.81,0.36,2781.15,True
352,10.51,64.88,2.5,52.72,0.28,2585.16,True
353,9.08,50.03,2.63,48.98,0.22,2441.38,True
354,6.95,27.96,2.83,43.42,0.13,2227.59,True
355,13.8,98.94,2.19,61.29,0.42,2915.04,True
356,13.5,95.84,2.22,60.51,0.4,2885.0,True
357,12.69,87.47,2.29,58.4,0.37,2803.95,True
358,12.57,86.22,2.3,58.09,0.36,2791.84,True
359,8.97,48.87,2.64,48.69,0.22,2430.1,True
360,10.88,68.68,2.46,53.67,0.29,2621.99,True
361,5.12,9.03,3.0,38.65,0.06,2044.25,True
362,14.32,104.38,2.14,62.66,0.44,2967.69,True
363,8.28,41.74,2.71,46.89,0.19,2361.12,True
364,10.31,62.75,2.52,52.18,0.27,2564.56,True
365,9.46,54.01,2.59,49.98,0.24,2479.95,True
366,6.7,25.36,2.85,42.77,0.12,2202.4,True
367,14.09,101.93,2.16,62.05,0.43,2943.99,True
368,14.31,104.26,2.14,62.63,0.44,2966.55,True
369,10.6,65.78,2.49,52.94,0.28,2593.89,True
370,12.46,85.11,2.31,57.81,0.36,2781.06,True
371,10.46,64.33,2.5,52.58,0.28,2579.82,True
372,6.38,22.03,2.88,41.93,0.11,2170.23,True
373,8.47,43.75,2.69,47.4,0.19,2380.59,True
374,14.71,108.39,2.1,63.67,0.45,3006.52,True
375,9.08,50.0,2.63,48.97,0.22,2441.09,True
376,11.09,70.87,2.44,54.23,0.3,2643.22,True
377,11.43,74.43,2.41,55.12,0.32,2677.69,True
378,10.34,63.1,2.51,52.27,0.27,2567.95,True
379,15.68,118.44,2.01,66.2,0.49,3103.87,True
380,6.39,22.19,2.88,41.97,0.11,2171.73,True
381,6.5,23.31,2.87,42.25,0.11,2182.62,True
382,5.2,9.87,2.99,38.87,0.06,2052.47,True
383,8.3,41.95,2.7,46.94,0.19,2363.1,True
384,15.44,115.96,2.04,65.58,0.48,3079.89,True
385,5.22,10.03,2.99,38.91,0.06,2053.99,True
386,8.55,44.59,2.68,47.61,0.2,2388.69,True
387,12.24,82.74,2.34,57.21,0.35,2758.17,True
388,13.71,98.06,2.2,61.07,0.41,2906.52,True
389,14.96,110.94,2.08,64.31,0.46,3031.22,True
390,9.76,57.11,2.57,50.76,0.25,2509.97,True
391,15.42,115.69,2.04,65.51,0.48,3077.28,True
392,10.99,69.87,2.45,53.97,0.3,2633.51,True
393,6.85,26.91,2.84,43.16,0.13,2217.45,True
394,7.27,31.31,2.8,44.27,0.14,2260.1,True
395,8.43,43.35,2.69,47.3,0.19,2376.7,True
396,6.13,19.51,2.91,41.29,0.1,2145.77,True
397,12.11,81.47,2.35,56.89,0.35,2745.85,True
398,8.13,40.24,2.72,46.51,0.18,2346.53,True
399,7.7,35.74,2.76,45.38,0.16,2302.93,True
400,10.17,61.33,2.53,51.82,0.27,2550.75,True
401,9.11,50.39,2.63,49.07,0.22,2444.87,True
402,6.8,26.4,2.84,43.03,0.13,2212.51,True
403,8.13,40.21,2.72,46.51,0.18,2346.29,True
404,15.34,114.95,2.05,65.32,0.48,3070.12,True
405,10.01,59.68,2.54,51.41,0.26,2534.78,True
406,7.84,37.21,2.75,45.75,0.17,2317.2,True
407,8.44,43.41,2.69,47.31,0.19,2377.23,True
408,8.27,41.67,2.71,46.87,0.19,2360.38,True
409,12.86,89.19,2.28,58.84,0.38,2820.59,True
410,14.86,109.98,2.09,64.07,0.46,3021.97,True
411,15.62,117.84,2.02,66.05,0.49,3098.1,True
412,15.43,115.84,2.04,65.55,0.48,3078.69,True
413,10.17,61.36,2.53,51.83,0.27,2551.08,True
414,8.64,45.46,2.67,47.83,0.2,2397.06,True
415,5.92,17.36,2.92,40.75,0.09,2124.92,True
416,9.59,55.36,2.58,50.32,0.24,2492.96,True
417,11.15,71.5,2.44,54.38,0.31,2649.33,True
418,10.56,65.34,2.49,52.83,0.28,2589.64,True
419,6.37,21.98,2.88,41.91,0.11,2169.68,True
420,11.32,73.29,2.42,54.83,0.31,2666.63,True
421,8.91,48.25,2.65,48.53,0.21,2424.12,True
422,13.67,97.62,2.2,60.96,0.41,2902.26,True
423,11.11,71.04,2.44,54.27,0.3,2644.8,True
424,11.14,71.39,2.44,54.36,0.31,2648.24,True
425,7.29,31.46,2.8,44.3,0.15,2261.49,True
426,12.99,90.52,2.27,59.17,0.38,2833.51,True
427,7.24,31.03,2.8,44.19,0.14,2257.31,True
428,9.54,54.81,2.59,50.18,0.24,2487.65,True
429,10.16,61.25,2.53,51.8,0.26,2550.05,True
430,11.02,70.11,2.45,54.03,0.3,2635.87,True
431,14.3,104.09,2.14,62.59,0.44,2964.92,True
432,8.85,47.7,2.65,48.39,0.21,2418.78,True
433,13.58,96.7,2.21,60.73,0.41,2893.32,True
434,14.61,107.31,2.11,63.4,0.45,2996.05,True
435,7.66,35.29,2.76,45.27,0.16,2298.64,True
436,7.1,29.57,2.81,43.83,0.14,2243.26,True
437,15.49,116.48,2.03,65.71,0.49,3084.89,True
438,15.2,113.46,2.06,64.95,0.47,3055.68,True
439,12.64,86.9,2.3,58.26,0.37,2798.44,True
440,15.25,113.99,2.05,65.08,0.48,3060.76,True
441,10.93,69.22,2.46,53.81,0.3,2627.21,True
442,13.36,94.41,2.23,60.15,0.4,2871.13,True
443,6.32,21.41,2.89,41.77,0.11,2164.17,True
444,11.69,77.05,2.39,55.78,0.33,2703.08,True
445,15.41,115.68,2.04,65.51,0.48,3077.16,True
446,11.82,78.41,2.37,56.12,0.33,2716.2,True
447,11.7,77.23,2.39,55.83,0.33,2704.8,True
448,8.21,41.04,2.71,46.71,0.18,2354.27,True
449,11.94,79.67,2.36,56.44,0.34,2728.43,True
450,15.82,119.91,2.0,66.57,0.5,3118.16,True
451,11.96,79.93,2.36,56.51,0.34,2730.97,True
452,14.12,102.31,2.16,62.14,0.43,2947.69,True
453,10.42,63.95,2.5,52.48,0.28,2576.2,True
454,14.37,104.84,2.14,62.78,0.44,2972.14,True
455,9.67,56.21,2.57,50.53,0.24,2501.2,True
456,9.47,54.13,2.59,50.01,0.24,2481.05,True
457,11.18,71.77,2.43,54.45,0.31,2651.89,True
458,8.63,45.39,2.67,47.81,0.2,2396.41,True
459,15.41,115.6,2.04,65.49,0.48,3076.37,True
460,9.63,55.8,2.58,50.43,0.24,2497.21,True
461,7.11,29.63,2.81,43.84,0.14,2243.84,True
462,7.31,31.7,2.8,44.36,0.15,2263.84,True
463,7.2,30.56,2.81,44.08,0.14,2252.8,True
464,10.22,61.91,2.52,51.97,0.27,2556.39,True
465,9.88,58.32,2.56,51.07,0.25,2521.64,True
466,12.05,80.82,2.35,56.73,0.34,2739.53,True
467,14.0,101.06,2.17,61.83,0.42,2935.58,True
468,12.23,82.71,2.34,57.21,0.35,2757.88,True
469,9.21,51.44,2.62,49.33,0.23,2455.04,True
470,15.22,113.71,2.06,65.01,0.47,3058.06,True
471,12.49,85.36,2.31,57.87,0.36,2783.55,True
472,14.2,103.1,2.15,62.34,0.43,2955.32,True
473,13.51,95.96,2.22,60.54,0.4,2886.2,True
474,9.92,58.73,2.55,51.17,0.25,2525.65,True
475,10.92,69.1,2.46,53.78,0.3,2626.08,True
476,11.36,73.66,2.42,54.93,0.31,2670.17,True
477,10.46,64.35,2.5,52.58,0.28,2580.03,True
478,12.68,87.35,2.29,58.37,0.37,2802.76,True
479,7.95,38.34,2.74,46.03,0.17,2328.16,True
480,5.45,12.47,2.97,39.52,0.07,2077.61,True
