,nuc,aexp,ns,age,asexp,la,target
206,29.81,169.06,3.89,33.6,0.3,661.47,True
207,24.52,209.28,3.33,44.42,0.11,249.84,True
208,24.51,209.33,3.33,44.43,0.11,249.33,True
209,23.81,214.7,3.25,45.88,0.08,194.33,True
210,22.3,226.18,3.09,48.97,0.03,76.82,True
211,29.16,173.98,3.82,34.93,0.27,611.16,True
212,24.53,209.21,3.33,44.4,0.11,250.51,True
213,25.38,202.72,3.42,42.66,0.14,316.94,True
214,25.86,199.09,3.47,41.68,0.16,354.06,True
215,23.39,217.9,3.21,46.74,0.07,161.59,True
216,30.44,164.24,3.96,32.31,0.32,710.85,True
217,27.4,187.39,3.63,38.53,0.21,473.84,True
218,23.87,214.2,3.26,45.74,0.09,199.45,True
219,28.08,182.19,3.71,37.13,0.24,527.13,True
220,25.15,204.51,3.4,43.14,0.13,298.68,True
221,23.36,218.07,3.21,46.79,0.07,159.78,True
222,26.66,192.97,3.56,40.03,0.19,416.71,True
223,22.31,226.11,3.1,48.95,0.03,77.57,True
224,29.45,171.79,3.85,34.34,0.28,633.52,True
225,22.42,225.27,3.11,48.72,0.04,86.1,True
226,28.62,178.09,3.76,36.03,0.25,569.05,True
227,24.25,211.3,3.3,44.96,0.1,229.16,True
228,23.99,213.34,3.27,45.51,0.09,208.24,True
229,26.33,195.5,3.52,40.71,0.17,390.84,True
230,30.73,162.04,3.99,31.71,0.33,733.37,True
231,21.49,232.35,3.01,50.62,0.0,13.7,True
232,26.97,190.65,3.59,39.41,0.2,440.49,True
233,27.69,185.18,3.66,37.94,0.22,496.51,True
234,29.22,173.52,3.83,34.8,0.28,615.86,True
235,29.96,167.91,3.9,33.29,0.3,673.29,True
236,28.89,176.08,3.79,35.49,0.26,589.65,True
237,26.41,194.88,3.53,40.55,0.18,397.22,True
238,22.14,227.38,3.08,49.29,0.03,64.5,True
239,23.19,219.42,3.19,47.15,0.06,146.02,True
240,25.84,199.24,3.47,41.72,0.16,352.61,True
241,28.0,182.82,3.7,37.3,0.23,520.68,True
242,26.2,196.53,3.51,40.99,0.17,380.3,True
243,30.34,165.0,3.94,32.51,0.31,703.01,True
244,21.63,231.25,3.02,50.33,0.01,24.92,True
245,30.18,166.22,3.93,32.84,0.31,690.58,True
246,29.53,171.17,3.86,34.17,0.29,639.88,True
247,22.31,226.08,3.1,48.94,0.03,77.82,True
248,27.96,183.16,3.69,37.39,0.23,517.19,True
249,28.99,175.26,3.8,35.27,0.27,598.08,True
250,24.04,212.95,3.28,45.41,0.09,212.24,True
251,28.55,178.65,3.75,36.18,0.25,563.34,True
252,22.49,224.68,3.12,48.56,0.04,92.18,True
253,26.85,191.6,3.58,39.66,0.19,430.78,True
254,22.11,227.61,3.07,49.35,0.02,62.19,True
255,29.13,174.23,3.82,34.99,0.27,608.54,True
256,21.84,229.62,3.05,49.89,0.02,41.59,True
257,21.91,229.16,3.05,49.77,0.02,46.32,True
258,29.06,174.76,3.81,35.13,0.27,603.2,True
259,25.76,199.82,3.46,41.88,0.15,346.62,True
260,27.83,184.09,3.68,37.64,0.23,507.67,True
261,30.53,163.55,3.96,32.12,0.32,717.89,True
262,29.95,168.01,3.9,33.32,0.3,672.22,True
263,28.13,181.84,3.71,37.04,0.24,530.64,True
264,27.26,188.41,3.62,38.81,0.21,463.38,True
265,29.24,173.37,3.83,34.76,0.28,617.37,True
266,27.37,187.58,3.63,38.58,0.21,471.97,True
267,27.59,185.93,3.65,38.14,0.22,488.86,True
268,24.43,209.96,3.32,44.6,0.11,242.82,True
269,25.78,199.73,3.46,41.85,0.15,347.58,True
270,25.47,202.03,3.43,42.47,0.14,323.99,True
271,27.62,185.74,3.66,38.09,0.22,490.72,True
272,26.97,190.66,3.59,39.41,0.2,440.35,True
273,25.01,205.55,3.38,43.42,0.13,287.98,True
274,25.01,205.54,3.38,43.41,0.13,288.07,True
275,27.95,183.2,3.69,37.4,0.23,516.8,True
276,25.73,200.09,3.46,41.95,0.15,343.86,True
277,22.22,226.75,3.09,49.12,0.03,71.01,True
278,23.41,217.69,3.21,46.68,0.07,163.72,True
279,22.25,226.52,3.09,49.06,0.03,73.37,True
280,21.88,229.36,3.05,49.82,0.02,44.26,True
281,25.1,204.89,3.39,43.24,0.13,294.72,True
282,21.48,232.38,3.01,50.63,0.0,13.39,True
283,25.31,203.3,3.41,42.81,0.14,311.05,True
284,23.53,216.78,3.23,46.44,0.08,173.06,True
285,25.93,198.53,3.48,41.53,0.16,359.83,True
286,23.58,216.42,3.23,46.34,0.08,176.73,True
287,24.37,210.39,3.31,44.72,0.1,238.43,True
288,25.31,203.27,3.41,42.8,0.14,311.28,True
289,26.13,197.0,3.5,41.12,0.17,375.48,True
290,23.66,215.8,3.24,46.17,0.08,183.05,True
291,23.13,219.84,3.18,47.26,0.06,141.67,True
292,26.65,193.09,3.55,40.07,0.18,415.49,True
293,25.64,200.79,3.45,42.14,0.15,336.7,True
294,25.74,200.03,3.46,41.93,0.15,344.48,True
295,22.78,222.47,3.15,47.97,0.05,114.79,True
296,27.73,184.88,3.67,37.86,0.22,499.6,True
297,24.67,208.15,3.35,44.12,0.12,261.35,True
298,28.4,179.75,3.74,36.48,0.25,552.12,True
299,23.64,215.99,3.24,46.22,0.08,181.13,True
300,29.86,168.69,3.89,33.5,0.3,665.27,True
301,22.99,220.92,3.17,47.55,0.06,130.64,True
302,28.87,176.17,3.79,35.51,0.26,588.72,True
303,21.51,232.2,3.01,50.58,0.0,15.2,True
304,24.62,208.54,3.34,44.22,0.11,257.35,True
305,27.04,190.08,3.6,39.26,0.2,446.34,True
306,23.0,220.8,3.17,47.52,0.06,131.83,True
307,26.54,193.92,3.54,40.29,0.18,407.01,True
308,25.39,202.63,3.42,42.63,0.14,317.86,True
309,23.16,219.66,3.19,47.21,0.06,143.59,True
310,29.04,174.91,3.81,35.18,0.27,601.59,True
311,27.63,185.64,3.66,38.06,0.22,491.74,True
312,24.39,210.23,3.32,44.68,0.11,240.08,True
313,27.57,186.11,3.65,38.19,0.22,486.98,True
314,23.06,220.4,3.17,47.41,0.06,135.96,True
315,28.3,180.53,3.73,36.69,0.24,544.09,True
316,26.43,194.76,3.53,40.51,0.18,398.44,True
317,25.66,200.64,3.45,42.1,0.15,338.22,True
318,29.65,170.29,3.87,33.93,0.29,648.92,True
319,23.26,218.88,3.2,47.0,0.07,151.57,True
320,23.85,214.4,3.26,45.8,0.09,197.39,True
321,28.31,180.44,3.73,36.66,0.24,545.02,True
322,23.16,219.59,3.19,47.19,0.06,144.23,True
323,24.76,207.49,3.35,43.94,0.12,268.14,True
324,21.56,231.77,3.02,50.47,0.01,19.61,True
325,29.64,170.36,3.87,33.95,0.29,648.19,True
326,23.52,216.89,3.22,46.47,0.07,171.89,True
327,29.65,170.29,3.87,33.93,0.29,648.96,True
328,26.6,193.43,3.55,40.16,0.18,412.05,True
329,29.94,168.06,3.9,33.33,0.3,671.76,True
330,23.82,214.63,3.26,45.86,0.09,195.04,True
331,29.57,170.9,3.86,34.1,0.29,642.66,True
332,30.39,164.64,3.95,32.41,0.32,706.74,True
333,29.76,169.44,3.88,33.7,0.29,657.62,True
334,29.25,173.34,3.83,34.75,0.28,617.74,True
335,21.67,230.98,3.03,50.26,0.01,27.67,True
336,27.14,189.37,3.61,39.06,0.2,453.63,True
337,28.43,179.56,3.74,36.43,0.25,554.06,True
338,29.75,169.49,3.88,33.72,0.29,657.1,True
339,21.45,232.59,3.01,50.69,0.0,11.19,True
340,27.61,185.75,3.66,38.09,0.22,490.67,True
341,29.94,168.06,3.9,33.33,0.3,671.77,True
342,28.02,182.64,3.7,37.26,0.23,522.46,True
343,22.3,226.12,3.1,48.95,0.03,77.38,True
344,24.11,212.37,3.29,45.25,0.1,218.18,True
345,25.0,205.6,3.38,43.43,0.13,287.49,True
346,26.81,191.85,3.57,39.73,0.19,428.17,True
347,24.56,209.0,3.33,44.34,0.11,252.69,True
348,29.15,174.05,3.82,34.94,0.27,610.45,True
349,22.58,224.03,3.12,48.39,0.04,98.8,True
350,22.08,227.83,3.07,49.41,0.02,59.91,True
351,22.12,227.5,3.08,49.32,0.03,63.32,True
352,21.62,231.36,3.02,50.36,0.01,23.76,True
353,21.73,230.46,3.04,50.12,0.01,32.99,True
354,28.89,176.04,3.79,35.48,0.26,590.06,True
355,23.47,217.25,3.22,46.57,0.07,168.17,True
356,27.3,188.16,3.62,38.74,0.21,466.03,True
357,26.87,191.4,3.58,39.61,0.19,432.86,True
358,28.62,178.13,3.76,36.04,0.25,568.62,True
359,25.35,202.96,3.42,42.72,0.14,314.51,True
360,23.35,218.21,3.21,46.82,0.07,158.39,True
361,22.87,221.84,3.15,47.8,0.05,121.19,True
362,29.6,170.62,3.87,34.02,0.29,645.5,True
363,22.24,226.61,3.09,49.08,0.03,72.42,True
364,22.4,225.41,3.11,48.76,0.04,84.67,True
365,23.75,215.12,3.25,45.99,0.08,190.05,True
366,30.25,165.71,3.93,32.7,0.31,695.74,True
367,24.51,209.35,3.33,44.44,0.11,249.05,True
368,28.51,178.98,3.75,36.27,0.25,560.0,True
369,24.21,211.61,3.3,45.05,0.1,225.96,True
370,24.2,211.73,3.3,45.08,0.1,224.7,True
371,23.97,213.49,3.27,45.55,0.09,206.75,True
372,22.11,227.57,3.08,49.34,0.03,62.63,True
373,24.54,209.12,3.33,44.38,0.11,251.4,True
374,28.43,179.56,3.74,36.43,0.25,553.98,True
375,23.05,220.45,3.17,47.42,0.06,135.51,True
376,24.8,207.12,3.36,43.84,0.12,271.89,True
377,23.39,217.85,3.21,46.73,0.07,162.09,True
378,27.92,183.45,3.69,37.47,0.23,514.23,True
379,21.64,231.19,3.03,50.31,0.01,25.53,True
380,22.94,221.26,3.16,47.64,0.05,127.13,True
381,30.38,164.76,3.95,32.45,0.32,705.54,True
382,21.61,231.38,3.02,50.37,0.01,23.55,True
383,26.61,193.41,3.55,40.15,0.18,412.24,True
384,26.44,194.66,3.53,40.49,0.18,399.47,True
385,28.19,181.38,3.72,36.92,0.24,535.41,True
386,23.28,218.71,3.2,46.96,0.07,153.32,True
387,22.32,226.02,3.1,48.92,0.03,78.43,True
388,21.48,232.42,3.01,50.64,0.0,12.96,True
389,26.9,191.2,3.58,39.56,0.19,434.91,True
390,23.62,216.12,3.23,46.26,0.08,179.77,True
391,24.41,210.15,3.32,44.65,0.11,240.94,True
392,24.55,209.05,3.33,44.36,0.11,252.12,True
393,24.11,212.4,3.29,45.26,0.1,217.86,True
394,29.91,168.26,3.9,33.39,0.3,669.68,True
395,25.42,202.41,3.42,42.57,0.14,320.13,True
396,27.67,185.36,3.66,37.99,0.22,494.66,True
397,30.66,162.6,3.98,31.86,0.33,727.64,True
398,28.78,176.86,3.78,35.7,0.26,581.66,True
399,23.54,216.74,3.23,46.43,0.08,173.39,True
400,28.54,178.72,3.75,36.2,0.25,562.62,True
401,28.26,180.84,3.72,36.77,0.24,540.91,True
402,25.57,201.31,3.44,42.28,0.15,331.38,True
403,26.62,193.28,3.55,40.12,0.18,413.56,True
404,27.23,188.69,3.62,38.88,0.21,460.61,True
405,30.86,161.07,4.0,31.45,0.33,743.31,True
406,22.43,225.19,3.11,48.7,0.04,86.94,True
407,26.5,194.24,3.54,40.37,0.18,403.77,True
408,26.85,191.56,3.58,39.65,0.19,431.23,True
409,27.97,183.02,3.69,37.36,0.23,518.62,True
410,22.59,223.96,3.13,48.37,0.04,99.49,True
411,23.23,219.08,3.19,47.06,0.06,149.52,True
412,22.03,228.24,3.07,49.52,0.02,55.7,True
413,25.85,199.16,3.47,41.7,0.16,353.39,True
414,27.41,187.29,3.63,38.5,0.21,474.94,True
415,30.26,165.62,3.94,32.68,0.31,696.75,True
416,24.96,205.96,3.38,43.53,0.13,283.78,True
417,26.13,197.05,3.5,41.13,0.17,375.01,True
418,29.65,170.25,3.87,33.92,0.29,649.33,True
419,24.28,211.12,3.3,44.91,0.1,230.99,True
420,25.6,201.07,3.44,42.21,0.15,333.87,True
421,28.57,178.46,3.76,36.13,0.25,565.27,True
422,26.01,197.95,3.49,41.37,0.16,365.78,True
423,26.02,197.84,3.49,41.34,0.16,366.88,True
424,28.69,177.61,3.77,35.9,0.26,574.01,True
425,28.69,177.59,3.77,35.9,0.26,574.18,True
426,26.62,193.3,3.55,40.12,0.18,413.38,True
427,30.61,162.97,3.97,31.96,0.32,723.86,True
428,22.13,227.46,3.08,49.31,0.03,63.67,True
429,30.22,165.97,3.93,32.77,0.31,693.08,True
430,25.26,203.65,3.41,42.91,0.14,307.43,True
431,24.63,208.45,3.34,44.2,0.11,258.28,True
432,30.1,166.87,3.92,33.01,0.31,683.95,True
433,24.55,209.06,3.33,44.36,0.11,252.05,True
434,25.75,199.9,3.46,41.9,0.15,345.85,True
435,21.69,230.78,3.03,50.2,0.01,29.76,True
436,21.85,229.6,3.05,49.89,0.02,41.76,True
437,23.24,219.04,3.19,47.04,0.06,149.92,True
438,25.24,203.78,3.41,42.94,0.14,306.1,True
439,27.44,187.05,3.64,38.44,0.21,477.32,True
440,21.69,230.81,3.03,50.21,0.01,29.42,True
441,30.6,163.06,3.97,31.99,0.32,722.95,True
442,30.78,161.67,3.99,31.62,0.33,737.13,True
443,22.48,224.8,3.11,48.59,0.04,90.93,True
444,28.36,180.05,3.74,36.56,0.25,548.96,True
445,23.38,217.98,3.21,46.76,0.07,160.79,True
446,23.91,213.93,3.26,45.67,0.09,202.22,True
447,26.44,194.64,3.53,40.48,0.18,399.64,True
448,27.87,183.79,3.68,37.56,0.23,510.72,True
449,22.64,223.55,3.13,48.26,0.04,103.72,True
450,21.72,230.55,3.03,50.14,0.01,32.07,True
451,23.08,220.21,3.18,47.36,0.06,137.94,True
452,22.62,223.69,3.13,48.3,0.04,102.26,True
453,25.55,201.45,3.44,42.31,0.15,329.95,True
454,28.49,179.07,3.75,36.29,0.25,559.06,True
455,24.01,213.12,3.28,45.45,0.09,210.5,True
456,30.32,165.16,3.94,32.55,0.31,701.46,True
457,29.02,175.05,3.8,35.21,0.27,600.18,True
458,24.6,208.65,3.34,44.25,0.11,256.22,True
459,23.7,215.53,3.24,46.1,0.08,185.87,True
460,24.26,211.29,3.3,44.96,0.1,229.24,True
461,25.51,201.78,3.43,42.4,0.14,326.6,True
462,26.75,192.3,3.57,39.85,0.19,423.61,True
463,23.01,220.73,3.17,47.5,0.06,132.63,True
464,22.11,227.62,3.07,49.35,0.02,62.04,True
465,25.54,201.51,3.44,42.33,0.15,329.3,True
466,26.71,192.6,3.56,39.93,0.19,420.55,True
467,27.31,188.04,3.62,38.71,0.21,467.16,True
468,29.51,171.35,3.86,34.22,0.29,638.07,True
469,24.57,208.9,3.33,44.32,0.11,253.71,True
470,21.96,228.72,3.06,49.65,0.02,50.8,True
471,25.69,200.41,3.45,42.03,0.15,340.62,True
472,26.13,197.06,3.5,41.13,0.17,374.91,True
473,30.53,163.6,3.96,32.13,0.32,717.37,True
474,30.34,165.02,3.94,32.52,0.31,702.8,True
475,30.54,163.54,3.96,32.12,0.32,717.99,True
476,27.12,189.49,3.6,39.1,0.2,452.33,True
477,23.5,217.04,3.22,46.51,0.07,170.39,True
478,25.07,205.09,3.39,43.29,0.13,292.73,True
479,30.65,162.68,3.98,31.89,0.33,726.79,True
480,26.08,197.4,3.49,41.22,0.16,371.45,True
481,23.36,218.08,3.21,46.79,0.07,159.75,True
482,23.18,219.47,3.19,47.16,0.06,145.54,True
483,28.8,176.72,3.78,35.66,0.26,583.08,True
484,23.31,218.51,3.2,46.9,0.07,155.34,True
485,22.1,227.71,3.07,49.38,0.02,61.15,True
486,29.74,169.56,3.88,33.74,0.29,656.38,True
487,24.04,212.89,3.28,45.39,0.09,212.85,True
488,25.17,204.36,3.4,43.1,0.13,300.12,True
489,22.66,223.39,3.13,48.22,0.04,105.37,True
490,21.58,231.62,3.02,50.43,0.01,21.1,True
491,30.54,163.5,3.97,32.11,0.32,718.37,True
492,22.29,226.26,3.09,48.99,0.03,76.0,True
493,29.74,169.58,3.88,33.74,0.29,656.22,True
494,25.89,198.83,3.47,41.61,0.16,356.75,True
495,22.07,227.88,3.07,49.42,0.02,59.46,True
496,27.4,187.4,3.63,38.54,0.21,473.78,True
497,25.9,198.77,3.48,41.59,0.16,357.34,True
