,nuc,aexp,ns,age,asexp,la,target
189,24.2,0.21,1.21,167.38,0.0,4.56,True
190,18.28,0.65,1.65,159.74,0.0,12.06,True
191,23.67,0.25,1.25,166.7,0.0,5.22,True
192,24.5,0.19,1.19,167.77,0.0,4.18,True
193,18.46,0.64,1.64,159.97,0.0,11.84,True
194,21.54,0.41,1.41,163.95,0.0,7.93,True
195,26.15,0.06,1.06,169.91,0.0,2.07,True
196,15.96,0.82,1.82,156.74,0.0,15.01,True
197,22.38,0.35,1.35,165.03,0.0,6.87,True
198,22.31,0.35,1.35,164.95,0.0,6.95,True
199,19.2,0.58,1.58,160.93,0.0,10.89,True
200,22.78,0.31,1.31,165.55,0.0,6.35,True
201,19.31,0.57,1.57,161.07,0.0,10.76,True
202,17.96,0.67,1.67,159.33,0.0,12.46,True
203,20.15,0.51,1.51,162.15,0.0,9.69,True
204,21.11,0.44,1.44,163.4,0.0,8.47,True
205,23.54,0.26,1.26,166.54,0.0,5.39,True
206,25.73,0.09,1.09,169.36,0.0,2.61,True
207,20.44,0.49,1.49,162.53,0.0,9.32,True
208,15.11,0.89,1.89,155.65,0.0,16.09,True
209,25.97,0.08,1.08,169.67,0.0,2.3,True
210,19.09,0.59,1.59,160.78,0.0,11.04,True
211,20.8,0.46,1.46,163.0,0.0,8.86,True
212,14.37,0.94,1.94,154.7,0.0,17.02,True
213,18.39,0.64,1.64,159.88,0.0,11.92,True
214,20.31,0.5,1.5,162.36,0.0,9.49,True
215,24.23,0.21,1.21,167.42,0.0,4.52,True
216,15.02,0.89,1.89,155.54,0.0,16.19,True
217,21.66,0.4,1.4,164.11,0.0,7.77,True
218,15.86,0.83,1.83,156.62,0.0,15.13,True
219,23.86,0.23,1.23,166.95,0.0,4.98,True
220,19.74,0.54,1.54,161.63,0.0,10.21,True
221,14.58,0.93,1.93,154.96,0.0,16.76,True
222,22.85,0.31,1.31,165.65,0.0,6.26,True
223,18.21,0.66,1.66,159.65,0.0,12.15,True
224,25.91,0.08,1.08,169.59,0.0,2.38,True
225,19.13,0.59,1.59,160.85,0.0,10.98,True
226,17.36,0.72,1.72,158.56,0.0,13.23,True
227,22.31,0.35,1.35,164.94,0.0,6.96,True
228,17.61,0.7,1.7,158.88,0.0,12.91,True
229,19.94,0.53,1.53,161.89,0.0,9.95,True
230,22.48,0.34,1.34,165.17,0.0,6.73,True
231,16.51,0.78,1.78,157.45,0.0,14.31,True
232,19.1,0.59,1.59,160.81,0.0,11.02,True
233,24.8,0.16,1.16,168.17,0.0,3.79,True
234,26.05,0.07,1.07,169.77,0.0,2.2,True
235,23.37,0.27,1.27,166.31,0.0,5.61,True
236,19.57,0.55,1.55,161.41,0.0,10.42,True
237,14.15,0.96,1.96,154.42,0.0,17.3,True
238,15.99,0.82,1.82,156.78,0.0,14.97,True
239,25.63,0.1,1.1,169.23,0.0,2.73,True
240,14.0,0.97,1.97,154.22,0.0,17.49,True
241,26.14,0.06,1.06,169.89,0.0,2.09,True
242,25.54,0.11,1.11,169.12,0.0,2.85,True
243,16.31,0.8,1.8,157.2,0.0,14.56,True
244,24.82,0.16,1.16,168.18,0.0,3.77,True
245,14.45,0.94,1.94,154.8,0.0,16.92,True
246,16.61,0.78,1.78,157.59,0.0,14.18,True
247,23.2,0.28,1.28,166.1,0.0,5.82,True
248,24.67,0.17,1.17,167.99,0.0,3.96,True
249,17.52,0.71,1.71,158.75,0.0,13.03,True
250,20.78,0.46,1.46,162.97,0.0,8.89,True
251,20.22,0.51,1.51,162.24,0.0,9.61,True
252,26.3,0.05,1.05,170.1,0.0,1.88,True
253,24.24,0.21,1.21,167.43,0.0,4.51,True
254,13.66,1.0,2.0,153.78,0.0,17.93,True
255,19.85,0.53,1.53,161.78,0.0,10.06,True
256,21.36,0.42,1.42,163.72,0.0,8.15,True
257,14.66,0.92,1.92,155.07,0.0,16.66,True
258,18.24,0.65,1.65,159.69,0.0,12.12,True
259,26.98,0.0,1.0,170.98,0.0,1.02,True
260,23.41,0.27,1.27,166.37,0.0,5.55,True
261,14.74,0.92,1.92,155.17,0.0,16.56,True
262,20.91,0.45,1.45,163.14,0.0,8.72,True
263,23.26,0.28,1.28,166.17,0.0,5.75,True
264,14.86,0.91,1.91,155.32,0.0,16.41,True
265,22.6,0.33,1.33,165.32,0.0,6.58,True
266,22.86,0.31,1.31,165.65,0.0,6.26,True
267,17.27,0.73,1.73,158.43,0.0,13.35,True
268,16.99,0.75,1.75,158.08,0.0,13.7,True
269,13.84,0.98,1.98,154.01,0.0,17.7,True
270,14.21,0.95,1.95,154.49,0.0,17.22,True
271,20.22,0.51,1.51,162.24,0.0,9.61,True
272,22.33,0.35,1.35,164.97,0.0,6.93,True
273,16.83,0.76,1.76,157.87,0.0,13.91,True
274,15.93,0.83,1.83,156.71,0.0,15.04,True
275,20.87,0.46,1.46,163.08,0.0,8.78,True
276,17.92,0.68,1.68,159.28,0.0,12.52,True
277,15.71,0.84,1.84,156.42,0.0,15.33,True
278,17.33,0.72,1.72,158.52,0.0,13.26,True
279,23.42,0.27,1.27,166.38,0.0,5.54,True
280,20.42,0.49,1.49,162.51,0.0,9.35,True
281,18.33,0.65,1.65,159.81,0.0,12.0,True
282,20.25,0.5,1.5,162.29,0.0,9.56,True
283,22.78,0.31,1.31,165.55,0.0,6.35,True
284,19.06,0.59,1.59,160.74,0.0,11.08,True
285,22.49,0.34,1.34,165.18,0.0,6.72,True
286,17.08,0.74,1.74,158.2,0.0,13.58,True
287,15.11,0.89,1.89,155.65,0.0,16.09,True
288,17.68,0.7,1.7,158.97,0.0,12.83,True
289,20.58,0.48,1.48,162.71,0.0,9.15,True
290,26.85,0.01,1.01,170.8,0.0,1.2,True
291,25.33,0.12,1.12,168.84,0.0,3.12,True
292,17.58,0.7,1.7,158.84,0.0,12.94,True
293,16.25,0.8,1.8,157.12,0.0,14.64,True
294,15.84,0.83,1.83,156.6,0.0,15.15,True
295,23.11,0.29,1.29,165.97,0.0,5.94,True
296,20.32,0.5,1.5,162.38,0.0,9.47,True
297,14.9,0.9,1.9,155.37,0.0,16.36,True
298,19.02,0.6,1.6,160.7,0.0,11.12,True
299,23.68,0.25,1.25,166.72,0.0,5.21,True
300,20.1,0.52,1.52,162.09,0.0,9.76,True
301,21.87,0.38,1.38,164.38,0.0,7.5,True
302,15.61,0.85,1.85,156.3,0.0,15.45,True
303,22.6,0.33,1.33,165.32,0.0,6.59,True
304,14.7,0.92,1.92,155.12,0.0,16.6,True
305,14.76,0.91,1.91,155.19,0.0,16.53,True
306,18.96,0.6,1.6,160.63,0.0,11.19,True
307,26.65,0.03,1.03,170.55,0.0,1.45,True
308,17.54,0.71,1.71,158.79,0.0,13.0,True
309,23.06,0.29,1.29,165.91,0.0,6.0,True
310,21.22,0.43,1.43,163.53,0.0,8.34,True
311,21.55,0.41,1.41,163.97,0.0,7.91,True
312,14.22,0.95,1.95,154.5,0.0,17.21,True
313,22.81,0.31,1.31,165.6,0.0,6.31,True
314,15.26,0.88,1.88,155.85,0.0,15.89,True
315,22.98,0.3,1.3,165.81,0.0,6.1,True
316,16.45,0.79,1.79,157.38,0.0,14.38,True
317,20.67,0.47,1.47,162.82,0.0,9.04,True
318,18.77,0.61,1.61,160.37,0.0,11.45,True
319,16.99,0.75,1.75,158.07,0.0,13.7,True
320,23.01,0.3,1.3,165.85,0.0,6.06,True
321,24.72,0.17,1.17,168.05,0.0,3.89,True
322,22.41,0.34,1.34,165.07,0.0,6.82,True
323,14.63,0.92,1.92,155.03,0.0,16.69,True
324,21.51,0.41,1.41,163.91,0.0,7.97,True
325,18.65,0.62,1.62,160.22,0.0,11.59,True
326,17.51,0.71,1.71,158.75,0.0,13.04,True
327,23.68,0.25,1.25,166.71,0.0,5.21,True
328,17.49,0.71,1.71,158.72,0.0,13.07,True
329,20.49,0.49,1.49,162.59,0.0,9.26,True
330,19.82,0.54,1.54,161.73,0.0,10.11,True
331,22.95,0.3,1.3,165.77,0.0,6.14,True
332,19.45,0.56,1.56,161.26,0.0,10.58,True
333,20.45,0.49,1.49,162.55,0.0,9.31,True
334,19.81,0.54,1.54,161.72,0.0,10.12,True
335,13.68,0.99,1.99,153.8,0.0,17.9,True
336,15.68,0.84,1.84,156.39,0.0,15.36,True
337,18.12,0.66,1.66,159.54,0.0,12.26,True
338,22.73,0.32,1.32,165.49,0.0,6.41,True
339,18.16,0.66,1.66,159.59,0.0,12.21,True
340,18.21,0.66,1.66,159.65,0.0,12.15,True
341,16.83,0.76,1.76,157.88,0.0,13.9,True
342,20.82,0.46,1.46,163.02,0.0,8.84,True
343,17.82,0.68,1.68,159.15,0.0,12.64,True
344,25.17,0.14,1.14,168.64,0.0,3.32,True
345,17.81,0.69,1.69,159.13,0.0,12.66,True
346,26.9,0.01,1.01,170.88,0.0,1.12,True
347,19.7,0.54,1.54,161.57,0.0,10.26,True
348,21.78,0.39,1.39,164.26,0.0,7.62,True
349,25.97,0.08,1.08,169.67,0.0,2.3,True
350,26.35,0.05,1.05,170.16,0.0,1.82,True
351,24.68,0.17,1.17,168.01,0.0,3.94,True
352,23.46,0.26,1.26,166.43,0.0,5.49,True
353,18.02,0.67,1.67,159.41,0.0,12.39,True
354,26.27,0.05,1.05,170.06,0.0,1.92,True
355,16.1,0.81,1.81,156.92,0.0,14.83,True
356,24.53,0.18,1.18,167.82,0.0,4.13,True
357,19.35,0.57,1.57,161.13,0.0,10.7,True
358,23.2,0.28,1.28,166.1,0.0,5.82,True
359,15.86,0.83,1.83,156.62,0.0,15.13,True
360,20.67,0.47,1.47,162.83,0.0,9.03,True
361,22.84,0.31,1.31,165.63,0.0,6.28,True
362,20.47,0.49,1.49,162.56,0.0,9.29,True
363,23.59,0.25,1.25,166.6,0.0,5.32,True
364,16.05,0.82,1.82,156.86,0.0,14.89,True
365,21.03,0.45,1.45,163.3,0.0,8.57,True
366,26.93,0.01,1.01,170.91,0.0,1.09,True
367,20.45,0.49,1.49,162.54,0.0,9.31,True
368,17.86,0.68,1.68,159.2,0.0,12.59,True
369,24.47,0.19,1.19,167.74,0.0,4.21,True
370,20.08,0.52,1.52,162.07,0.0,9.78,True
371,23.8,0.24,1.24,166.87,0.0,5.05,True
372,21.31,0.42,1.42,163.65,0.0,8.22,True
373,14.4,0.94,1.94,154.74,0.0,16.98,True
374,21.12,0.44,1.44,163.4,0.0,8.47,True
375,18.15,0.66,1.66,159.58,0.0,12.22,True
376,16.11,0.81,1.81,156.94,0.0,14.82,True
377,24.36,0.2,1.2,167.59,0.0,4.35,True
378,26.83,0.01,1.01,170.77,0.0,1.22,True
379,19.05,0.59,1.59,160.73,0.0,11.09,True
380,17.03,0.74,1.74,158.12,0.0,13.65,True
381,16.48,0.78,1.78,157.42,0.0,14.34,True
382,17.44,0.71,1.71,158.65,0.0,13.13,True
383,21.38,0.42,1.42,163.74,0.0,8.13,True
384,16.03,0.82,1.82,156.84,0.0,14.91,True
385,25.94,0.08,1.08,169.63,0.0,2.35,True
386,17.46,0.71,1.71,158.68,0.0,13.11,True
387,21.92,0.38,1.38,164.44,0.0,7.45,True
388,21.97,0.38,1.38,164.5,0.0,7.39,True
389,18.61,0.63,1.63,160.16,0.0,11.65,True
390,21.36,0.42,1.42,163.72,0.0,8.15,True
391,17.51,0.71,1.71,158.75,0.0,13.04,True
392,15.89,0.83,1.83,156.66,0.0,15.09,True
393,22.3,0.35,1.35,164.94,0.0,6.96,True
394,25.16,0.14,1.14,168.62,0.0,3.33,True
395,13.86,0.98,1.98,154.04,0.0,17.67,True
396,20.25,0.5,1.5,162.28,0.0,9.57,True
397,19.1,0.59,1.59,160.8,0.0,11.03,True
398,14.03,0.97,1.97,154.25,0.0,17.46,True
399,15.77,0.84,1.84,156.5,0.0,15.25,True
400,16.13,0.81,1.81,156.97,0.0,14.79,True
401,20.14,0.51,1.51,162.15,0.0,9.7,True
402,26.09,0.07,1.07,169.83,0.0,2.15,True
403,22.41,0.34,1.34,165.07,0.0,6.83,True
404,24.43,0.19,1.19,167.69,0.0,4.26,True
405,14.01,0.97,1.97,154.23,0.0,17.48,True
406,15.55,0.85,1.85,156.22,0.0,15.52,True
407,14.95,0.9,1.9,155.45,0.0,16.28,True
408,26.51,0.04,1.04,170.36,0.0,1.62,True
409,23.99,0.22,1.22,167.11,0.0,4.82,True
410,17.89,0.68,1.68,159.24,0.0,12.55,True
411,24.73,0.17,1.17,168.07,0.0,3.88,True
412,21.01,0.45,1.45,163.26,0.0,8.6,True
413,22.29,0.35,1.35,164.92,0.0,6.98,True
414,14.35,0.94,1.94,154.66,0.0,17.05,True
415,17.44,0.71,1.71,158.66,0.0,13.13,True
416,24.0,0.22,1.22,167.13,0.0,4.81,True
417,16.04,0.82,1.82,156.85,0.0,14.91,True
418,18.21,0.66,1.66,159.65,0.0,12.15,True
419,24.51,0.19,1.19,167.78,0.0,4.16,True
420,19.17,0.58,1.58,160.89,0.0,10.94,True
421,26.18,0.06,1.06,169.94,0.0,2.05,True
422,21.08,0.44,1.44,163.36,0.0,8.51,True
423,26.37,0.05,1.05,170.19,0.0,1.8,True
424,14.99,0.9,1.9,155.49,0.0,16.24,True
425,18.78,0.61,1.61,160.38,0.0,11.43,True
426,18.36,0.64,1.64,159.84,0.0,11.96,True
427,22.14,0.36,1.36,164.73,0.0,7.16,True
428,14.49,0.93,1.93,154.85,0.0,16.87,True
429,20.49,0.49,1.49,162.6,0.0,9.25,True
430,22.23,0.36,1.36,164.84,0.0,7.05,True
431,24.84,0.16,1.16,168.21,0.0,3.74,True
432,15.83,0.83,1.83,156.58,0.0,15.17,True
433,16.65,0.77,1.77,157.64,0.0,14.12,True
434,25.95,0.08,1.08,169.64,0.0,2.33,True
435,20.56,0.48,1.48,162.69,0.0,9.17,True
436,14.0,0.97,1.97,154.21,0.0,17.5,True
437,23.69,0.25,1.25,166.72,0.0,5.2,True
438,24.93,0.15,1.15,168.32,0.0,3.63,True
439,19.93,0.53,1.53,161.88,0.0,9.97,True
440,16.7,0.77,1.77,157.7,0.0,14.07,True
441,14.81,0.91,1.91,155.27,0.0,16.46,True
442,16.36,0.79,1.79,157.26,0.0,14.5,True
443,25.67,0.1,1.1,169.29,0.0,2.68,True
444,15.34,0.87,1.87,155.95,0.0,15.79,True
445,23.29,0.28,1.28,166.21,0.0,5.7,True
446,18.42,0.64,1.64,159.92,0.0,11.89,True
447,23.81,0.24,1.24,166.89,0.0,5.04,True
448,19.15,0.59,1.59,160.87,0.0,10.96,True
449,19.11,0.59,1.59,160.82,0.0,11.01,True
450,19.28,0.58,1.58,161.04,0.0,10.79,True
451,14.85,0.91,1.91,155.31,0.0,16.41,True
452,22.06,0.37,1.37,164.62,0.0,7.27,True
453,15.41,0.87,1.87,156.03,0.0,15.71,True
454,26.01,0.07,1.07,169.73,0.0,2.25,True
455,17.52,0.71,1.71,158.76,0.0,13.03,True
456,19.94,0.53,1.53,161.89,0.0,9.95,True
457,16.37,0.79,1.79,157.28,0.0,14.48,True
458,25.82,0.09,1.09,169.48,0.0,2.49,True
459,14.45,0.94,1.94,154.79,0.0,16.93,True
460,14.96,0.9,1.9,155.46,0.0,16.27,True
461,26.77,0.02,1.02,170.7,0.0,1.29,True
462,22.8,0.31,1.31,165.58,0.0,6.32,True
463,24.86,0.16,1.16,168.23,0.0,3.72,True
464,18.59,0.63,1.63,160.14,0.0,11.67,True
465,20.53,0.48,1.48,162.65,0.0,9.21,True
466,20.1,0.51,1.51,162.1,0.0,9.75,True
467,24.92,0.16,1.16,168.31,0.0,3.64,True
468,21.81,0.39,1.39,164.3,0.0,7.58,True
469,16.45,0.79,1.79,157.38,0.0,14.38,True
470,19.3,0.57,1.57,161.06,0.0,10.76,True
471,16.0,0.82,1.82,156.8,0.0,14.95,True
472,26.86,0.01,1.01,170.82,0.0,1.18,True
473,25.61,0.1,1.1,169.21,0.0,2.76,True
474,23.2,0.28,1.28,166.1,0.0,5.82,True
475,19.76,0.54,1.54,161.65,0.0,10.18,True
476,19.66,0.55,1.55,161.52,0.0,10.31,True
477,26.7,0.02,1.02,170.61,0.0,1.39,True
478,22.68,0.32,1.32,165.42,0.0,6.48,True
479,18.57,0.63,1.63,160.12,0.0,11.69,True
480,14.52,0.93,1.93,154.89,0.0,16.83,True
481,14.46,0.94,1.94,154.81,0.0,16.91,True
482,19.15,0.59,1.59,160.86,0.0,10.96,True
483,17.07,0.74,1.74,158.18,0.0,13.6,True
484,26.25,0.06,1.06,170.03,0.0,1.95,True
485,16.03,0.82,1.82,156.84,0.0,14.91,True
486,25.89,0.08,1.08,169.57,0.0,2.41,True
487,25.93,0.08,1.08,169.62,0.0,2.35,True
488,21.48,0.41,1.41,163.87,0.0,8.0,True
489,24.69,0.17,1.17,168.02,0.0,3.93,True
490,25.25,0.13,1.13,168.75,0.0,3.21,True
491,20.03,0.52,1.52,162.0,0.0,9.85,True
492,22.21,0.36,1.36,164.82,0.0,7.08,True
493,15.95,0.82,1.82,156.74,0.0,15.02,True
494,22.85,0.31,1.31,165.64,0.0,6.27,True
495,21.39,0.42,1.42,163.76,0.0,8.12,True
496,22.25,0.35,1.35,164.87,0.0,7.03,True
497,22.7,0.32,1.32,165.45,0.0,6.46,True
