,nuc,aexp,ns,age,asexp,la,target
208,12.78,83.68,1.0,24.57,77.23,361.93,True
209,9.48,70.85,1.0,28.93,63.05,245.76,True
210,10.46,74.66,1.0,27.63,67.26,280.27,True
211,11.19,77.51,1.0,26.67,70.4,306.03,True
212,10.64,75.37,1.0,27.39,68.04,286.65,True
213,12.27,81.72,1.0,25.24,75.06,344.16,True
214,13.12,85.0,1.0,24.13,78.69,373.86,True
215,13.42,86.19,1.0,23.73,79.99,384.57,True
216,9.64,71.5,1.0,28.71,63.76,251.62,True
217,12.0,80.64,1.0,25.6,73.87,334.41,True
218,11.97,80.52,1.0,25.65,73.74,333.33,True
219,9.04,69.14,1.0,29.5,61.16,230.28,True
220,10.98,76.7,1.0,26.94,69.51,298.68,True
221,9.69,71.68,1.0,28.64,63.96,253.25,True
222,11.35,78.13,1.0,26.46,71.09,311.68,True
223,11.73,79.62,1.0,25.95,72.74,325.18,True
224,10.24,73.82,1.0,27.92,66.32,272.59,True
225,9.02,69.07,1.0,29.53,61.08,229.65,True
226,11.99,80.63,1.0,25.61,73.85,334.24,True
227,9.4,70.57,1.0,29.02,62.73,243.18,True
228,10.19,73.63,1.0,27.98,66.12,270.93,True
229,13.46,86.34,1.0,23.68,80.16,385.94,True
230,12.25,81.62,1.0,25.27,74.95,343.22,True
231,10.95,76.58,1.0,26.98,69.37,297.59,True
232,13.24,85.5,1.0,23.96,79.23,378.33,True
233,11.47,78.59,1.0,26.3,71.6,315.82,True
234,13.35,85.92,1.0,23.82,79.7,382.14,True
235,11.39,78.3,1.0,26.4,71.28,313.23,True
236,13.81,87.68,1.0,23.22,81.65,398.14,True
237,11.02,76.84,1.0,26.89,69.67,300.0,True
238,11.61,79.13,1.0,26.12,72.19,320.68,True
239,10.29,74.02,1.0,27.85,66.55,274.48,True
240,11.18,77.49,1.0,26.67,70.38,305.87,True
241,9.65,71.54,1.0,28.69,63.81,252.0,True
242,12.75,83.59,1.0,24.61,77.12,361.05,True
243,13.72,87.34,1.0,23.33,81.27,395.03,True
244,11.5,78.7,1.0,26.26,71.73,316.85,True
245,12.67,83.26,1.0,24.72,76.77,358.13,True
246,11.56,78.94,1.0,26.18,71.99,319.0,True
247,13.36,85.93,1.0,23.81,79.71,382.26,True
248,11.34,78.1,1.0,26.47,71.06,311.36,True
249,9.26,70.0,1.0,29.21,62.1,238.02,True
250,13.33,85.81,1.0,23.85,79.58,381.18,True
251,12.38,82.13,1.0,25.1,75.51,347.88,True
252,9.73,71.85,1.0,28.58,64.16,254.84,True
253,9.57,71.22,1.0,28.8,63.46,249.13,True
254,12.61,83.01,1.0,24.8,76.49,355.85,True
255,13.46,86.32,1.0,23.68,80.15,385.81,True
256,12.92,84.22,1.0,24.39,77.83,366.82,True
257,9.93,72.61,1.0,28.33,64.99,261.71,True
258,10.66,75.46,1.0,27.36,68.14,287.5,True
259,9.08,69.3,1.0,29.45,61.33,231.68,True
260,11.27,77.82,1.0,26.56,70.74,308.81,True
261,13.66,87.12,1.0,23.41,81.02,393.0,True
262,10.75,75.79,1.0,27.25,68.51,290.48,True
263,13.28,85.63,1.0,23.91,79.38,379.54,True
264,10.01,72.92,1.0,28.23,65.33,264.45,True
265,10.38,74.36,1.0,27.73,66.93,277.56,True
266,12.72,83.45,1.0,24.65,76.97,359.8,True
267,10.19,73.64,1.0,27.98,66.13,271.01,True
268,12.07,80.92,1.0,25.51,74.17,336.9,True
269,9.59,71.28,1.0,28.78,63.52,249.65,True
270,9.66,71.55,1.0,28.69,63.82,252.08,True
271,11.44,78.5,1.0,26.33,71.5,314.97,True
272,10.53,74.93,1.0,27.54,67.56,282.71,True
273,12.6,83.0,1.0,24.81,76.48,355.77,True
274,9.86,72.32,1.0,28.43,64.67,259.08,True
275,12.21,81.46,1.0,25.33,74.77,341.79,True
276,9.4,70.55,1.0,29.03,62.71,242.99,True
277,13.69,87.22,1.0,23.38,81.14,393.94,True
278,13.78,87.58,1.0,23.25,81.54,397.2,True
279,11.87,80.15,1.0,25.77,73.32,329.92,True
280,11.08,77.09,1.0,26.81,69.94,302.21,True
281,10.81,76.04,1.0,27.17,68.78,292.74,True
282,13.39,86.06,1.0,23.77,79.85,383.42,True
283,10.98,76.69,1.0,26.94,69.5,298.66,True
284,12.73,83.5,1.0,24.64,77.02,360.24,True
285,12.63,83.12,1.0,24.76,76.61,356.84,True
286,13.66,87.1,1.0,23.42,81.0,392.84,True
287,10.87,76.25,1.0,27.1,69.01,294.62,True
288,12.99,84.52,1.0,24.29,78.15,369.5,True
289,12.88,84.08,1.0,24.44,77.66,365.48,True
290,12.48,82.51,1.0,24.97,75.93,351.31,True
291,12.6,83.0,1.0,24.81,76.48,355.77,True
292,10.15,73.49,1.0,28.03,65.96,269.63,True
293,10.83,76.1,1.0,27.14,68.85,293.29,True
294,11.7,79.5,1.0,25.99,72.61,324.05,True
295,12.8,83.79,1.0,24.54,77.34,362.86,True
296,10.84,76.15,1.0,27.13,68.9,293.68,True
297,12.57,82.89,1.0,24.84,76.35,354.74,True
298,9.36,70.4,1.0,29.08,62.55,241.7,True
299,10.73,75.72,1.0,27.27,68.43,289.85,True
300,9.69,71.69,1.0,28.64,63.97,253.33,True
301,11.55,78.93,1.0,26.19,71.97,318.89,True
302,13.4,86.1,1.0,23.75,79.9,383.84,True
303,9.96,72.75,1.0,28.28,65.14,262.93,True
304,12.24,81.58,1.0,25.29,74.9,342.88,True
305,11.2,77.56,1.0,26.65,70.46,306.5,True
306,10.28,73.96,1.0,27.87,66.48,273.88,True
307,12.96,84.38,1.0,24.34,78.0,368.22,True
308,9.44,70.73,1.0,28.97,62.91,244.64,True
309,11.87,80.14,1.0,25.77,73.32,329.89,True
310,13.54,86.65,1.0,23.57,80.51,388.76,True
311,11.44,78.49,1.0,26.33,71.49,314.92,True
312,12.02,80.76,1.0,25.57,73.99,335.42,True
313,10.39,74.42,1.0,27.71,66.99,278.07,True
314,11.0,76.78,1.0,26.92,69.6,299.42,True
315,10.16,73.5,1.0,28.03,65.97,269.69,True
316,13.27,85.6,1.0,23.92,79.35,379.29,True
317,11.92,80.33,1.0,25.71,73.53,331.6,True
318,10.18,73.59,1.0,28.0,66.08,270.58,True
319,9.32,70.24,1.0,29.13,62.37,240.24,True
320,9.19,69.73,1.0,29.3,61.81,235.63,True
321,12.71,83.41,1.0,24.67,76.92,359.43,True
322,12.93,84.26,1.0,24.38,77.87,367.15,True
323,13.46,86.34,1.0,23.68,80.16,385.93,True
324,9.8,72.11,1.0,28.5,64.44,257.14,True
325,13.47,86.39,1.0,23.66,80.22,386.43,True
326,10.69,75.56,1.0,27.33,68.25,288.39,True
327,13.06,84.77,1.0,24.21,78.43,371.77,True
328,11.06,77.01,1.0,26.84,69.85,301.49,True
329,9.62,71.43,1.0,28.73,63.68,250.97,True
330,10.08,73.21,1.0,28.12,65.66,267.14,True
331,12.69,83.34,1.0,24.69,76.85,358.85,True
332,13.75,87.47,1.0,23.29,81.42,396.22,True
333,10.33,74.18,1.0,27.8,66.73,275.91,True
334,11.21,77.6,1.0,26.64,70.51,306.89,True
335,12.77,83.63,1.0,24.59,77.17,361.47,True
336,10.68,75.52,1.0,27.34,68.2,288.0,True
337,13.11,84.98,1.0,24.13,78.66,373.68,True
338,10.43,74.55,1.0,27.67,67.13,279.2,True
339,10.3,74.04,1.0,27.84,66.57,274.61,True
340,12.53,82.73,1.0,24.9,76.17,353.25,True
341,9.97,72.76,1.0,28.28,65.16,263.05,True
342,11.54,78.88,1.0,26.2,71.92,318.45,True
343,12.73,83.48,1.0,24.64,77.01,360.11,True
344,13.83,87.76,1.0,23.19,81.73,398.81,True
345,12.4,82.22,1.0,25.07,75.61,348.65,True
346,13.43,86.22,1.0,23.72,80.03,384.87,True
347,13.86,87.87,1.0,23.16,81.86,399.82,True
348,10.11,73.31,1.0,28.09,65.77,268.03,True
349,10.34,74.2,1.0,27.79,66.75,276.08,True
350,12.36,82.08,1.0,25.12,75.45,347.38,True
351,12.99,84.5,1.0,24.3,78.13,369.31,True
352,10.79,75.97,1.0,27.19,68.71,292.13,True
353,9.66,71.55,1.0,28.69,63.82,252.1,True
354,12.49,82.56,1.0,24.96,75.98,351.72,True
355,11.17,77.43,1.0,26.69,70.32,305.31,True
356,11.85,80.06,1.0,25.8,73.23,329.14,True
357,12.63,83.12,1.0,24.77,76.6,356.81,True
358,10.86,76.25,1.0,27.1,69.01,294.6,True
359,11.02,76.86,1.0,26.89,69.69,300.15,True
360,9.42,70.63,1.0,29.0,62.81,243.79,True
361,9.55,71.15,1.0,28.82,63.37,248.45,True
362,12.25,81.61,1.0,25.28,74.94,343.17,True
363,11.4,78.32,1.0,26.39,71.3,313.4,True
364,11.24,77.69,1.0,26.6,70.61,307.71,True
365,11.33,78.07,1.0,26.48,71.02,311.11,True
366,10.24,73.81,1.0,27.92,66.32,272.55,True
367,12.0,80.68,1.0,25.59,73.91,334.71,True
368,13.16,85.16,1.0,24.07,78.87,375.33,True
369,12.92,84.22,1.0,24.39,77.82,366.74,True
370,13.64,87.04,1.0,23.44,80.94,392.34,True
371,12.51,82.62,1.0,24.93,76.06,352.32,True
372,13.0,84.55,1.0,24.28,78.19,369.81,True
373,13.14,85.1,1.0,24.09,78.8,374.76,True
374,12.68,83.31,1.0,24.7,76.82,358.55,True
375,13.84,87.83,1.0,23.17,81.81,399.44,True
376,9.04,69.16,1.0,29.5,61.18,230.44,True
377,11.42,78.4,1.0,26.36,71.39,314.13,True
378,10.4,74.43,1.0,27.71,67.0,278.17,True
379,13.09,84.89,1.0,24.16,78.56,372.86,True
380,9.46,70.78,1.0,28.95,62.97,245.15,True
381,11.25,77.73,1.0,26.59,70.65,308.01,True
382,13.55,86.68,1.0,23.56,80.54,389.08,True
383,10.6,75.23,1.0,27.44,67.89,285.41,True
384,9.11,69.42,1.0,29.41,61.47,232.83,True
385,10.09,73.23,1.0,28.12,65.67,267.27,True
386,10.03,73.01,1.0,28.19,65.43,265.3,True
387,11.82,79.97,1.0,25.83,73.12,328.29,True
388,10.63,75.34,1.0,27.4,68.01,286.44,True
389,12.09,81.0,1.0,25.49,74.26,337.61,True
390,9.36,70.4,1.0,29.08,62.54,241.65,True
391,10.63,75.33,1.0,27.41,68.0,286.3,True
392,10.95,76.57,1.0,26.99,69.37,297.52,True
393,13.86,87.87,1.0,23.15,81.86,399.83,True
394,13.06,84.78,1.0,24.2,78.44,371.86,True
395,9.26,70.03,1.0,29.2,62.13,238.29,True
396,9.96,72.74,1.0,28.29,65.13,262.82,True
397,11.69,79.44,1.0,26.01,72.54,323.49,True
398,10.78,75.93,1.0,27.2,68.66,291.76,True
399,9.27,70.04,1.0,29.2,62.15,238.41,True
400,12.79,83.74,1.0,24.56,77.29,362.4,True
401,11.34,78.09,1.0,26.47,71.04,311.25,True
402,10.4,74.44,1.0,27.71,67.01,278.22,True
403,12.65,83.17,1.0,24.75,76.66,357.26,True
404,13.69,87.21,1.0,23.38,81.13,393.86,True
405,13.59,86.83,1.0,23.51,80.71,390.4,True
406,9.38,70.47,1.0,29.05,62.63,242.31,True
407,12.61,83.02,1.0,24.8,76.5,355.94,True
408,11.53,78.83,1.0,26.22,71.87,318.0,True
409,9.95,72.69,1.0,28.3,65.07,262.37,True
410,10.53,74.93,1.0,27.54,67.55,282.68,True
411,10.85,76.19,1.0,27.11,68.95,294.12,True
412,12.05,80.86,1.0,25.53,74.11,336.36,True
413,9.33,70.27,1.0,29.12,62.4,240.47,True
414,12.55,82.79,1.0,24.88,76.24,353.86,True
415,13.72,87.36,1.0,23.33,81.29,395.16,True
416,11.25,77.73,1.0,26.59,70.65,308.01,True
417,13.77,87.55,1.0,23.26,81.51,396.96,True
418,9.71,71.77,1.0,28.61,64.06,254.1,True
419,12.76,83.63,1.0,24.59,77.17,361.45,True
420,12.42,82.27,1.0,25.05,75.67,349.17,True
421,12.59,82.94,1.0,24.83,76.41,355.23,True
422,11.4,78.34,1.0,26.39,71.33,313.58,True
423,11.31,77.98,1.0,26.51,70.92,310.26,True
424,11.13,77.28,1.0,26.75,70.15,303.92,True
425,9.88,72.43,1.0,28.39,64.79,260.06,True
426,11.97,80.52,1.0,25.65,73.74,333.32,True
427,11.78,79.82,1.0,25.89,72.95,326.91,True
428,9.69,71.68,1.0,28.64,63.96,253.28,True
429,11.25,77.74,1.0,26.59,70.66,308.1,True
430,9.65,71.51,1.0,28.7,63.78,251.76,True
431,11.97,80.56,1.0,25.63,73.78,333.66,True
432,12.64,83.13,1.0,24.76,76.62,356.94,True
433,10.12,73.35,1.0,28.08,65.81,268.41,True
434,10.45,74.64,1.0,27.64,67.23,280.03,True
435,13.78,87.58,1.0,23.25,81.53,397.18,True
436,11.48,78.64,1.0,26.28,71.66,316.28,True
437,11.49,78.66,1.0,26.28,71.68,316.49,True
438,9.87,72.36,1.0,28.41,64.72,259.44,True
439,12.98,84.45,1.0,24.31,78.08,368.87,True
440,12.29,81.79,1.0,25.22,75.14,344.8,True
441,11.56,78.93,1.0,26.19,71.98,318.9,True
442,12.1,81.03,1.0,25.47,74.3,337.92,True
443,11.2,77.54,1.0,26.66,70.44,306.29,True
444,11.29,77.89,1.0,26.54,70.82,309.46,True
445,13.66,87.1,1.0,23.42,81.0,392.85,True
446,10.9,76.39,1.0,27.05,69.16,295.85,True
447,12.95,84.36,1.0,24.34,77.98,368.09,True
448,11.99,80.6,1.0,25.62,73.83,334.05,True
449,13.48,86.41,1.0,23.65,80.25,386.65,True
450,12.71,83.41,1.0,24.67,76.92,359.41,True
451,10.81,76.02,1.0,27.17,68.76,292.52,True
452,11.32,78.02,1.0,26.5,70.97,310.63,True
453,9.92,72.56,1.0,28.35,64.93,261.22,True
454,13.01,84.58,1.0,24.27,78.23,370.08,True
455,9.6,71.33,1.0,28.76,63.58,250.12,True
456,13.85,87.84,1.0,23.17,81.82,399.53,True
457,10.01,72.91,1.0,28.23,65.33,264.43,True
458,13.35,85.91,1.0,23.82,79.69,382.11,True
459,10.26,73.91,1.0,27.89,66.43,273.48,True
460,10.39,74.38,1.0,27.73,66.95,277.74,True
461,12.33,81.95,1.0,25.16,75.32,346.25,True
462,9.82,72.19,1.0,28.47,64.53,257.92,True
463,10.53,74.96,1.0,27.53,67.58,282.92,True
464,12.77,83.67,1.0,24.58,77.21,361.8,True
465,11.01,76.81,1.0,26.91,69.63,299.67,True
466,13.86,87.87,1.0,23.15,81.86,399.84,True
467,11.69,79.47,1.0,26.0,72.57,323.76,True
468,10.69,75.58,1.0,27.32,68.27,288.54,True
469,11.82,79.97,1.0,25.83,73.12,328.28,True
470,12.46,82.44,1.0,25.0,75.85,350.64,True
471,11.33,78.06,1.0,26.48,71.01,310.97,True
472,9.02,69.06,1.0,29.53,61.07,229.54,True
473,11.38,78.26,1.0,26.41,71.23,312.83,True
474,9.73,71.83,1.0,28.59,64.12,254.59,True
475,10.42,74.52,1.0,27.68,67.11,279.01,True
476,13.52,86.58,1.0,23.59,80.43,388.17,True
477,12.22,81.51,1.0,25.31,74.82,342.2,True
478,12.56,82.83,1.0,24.86,76.28,354.18,True
479,10.38,74.35,1.0,27.74,66.91,277.43,True
480,12.75,83.58,1.0,24.61,77.12,361.01,True
481,10.37,74.31,1.0,27.75,66.87,277.1,True
482,11.13,77.3,1.0,26.74,70.17,304.09,True
483,12.66,83.24,1.0,24.73,76.74,357.89,True
484,12.59,82.96,1.0,24.82,76.43,355.4,True
485,9.42,70.64,1.0,29.0,62.81,243.8,True
486,12.85,83.96,1.0,24.48,77.54,364.45,True
487,12.75,83.58,1.0,24.61,77.12,360.99,True
488,11.59,79.07,1.0,26.14,72.12,320.12,True
489,11.51,78.75,1.0,26.25,71.78,317.29,True
490,12.0,80.66,1.0,25.6,73.88,334.52,True
491,11.51,78.75,1.0,26.25,71.78,317.29,True
492,11.24,77.7,1.0,26.6,70.62,307.75,True
493,12.06,80.87,1.0,25.53,74.12,336.5,True
494,12.5,82.59,1.0,24.94,76.02,352.04,True
495,12.59,82.95,1.0,24.82,76.42,355.3,True
496,10.97,76.64,1.0,26.96,69.44,298.16,True
497,11.41,78.37,1.0,26.37,71.36,313.86,True
