,nuc,aexp,ns,age,asexp,la,target
97,21.62,78.78,1.0,26.54,70.55,195.54,True
98,21.3,78.63,1.0,27.34,70.27,202.14,True
99,20.62,78.33,1.0,29.03,69.66,216.03,True
100,21.3,78.64,1.0,27.32,70.27,202.0,True
101,22.66,79.25,1.0,23.91,71.5,173.91,True
102,27.21,81.3,1.0,12.5,75.59,80.08,True
103,26.89,81.15,1.0,13.31,75.3,86.8,True
104,21.56,78.75,1.0,26.67,70.51,196.65,True
105,22.39,79.13,1.0,24.59,71.25,179.51,True
106,22.14,79.01,1.0,25.22,71.03,184.71,True
107,26.09,80.79,1.0,15.32,74.58,103.31,True
108,26.32,80.89,1.0,14.75,74.78,98.62,True
109,19.91,78.01,1.0,30.82,69.02,230.75,True
110,25.57,80.56,1.0,16.63,74.11,114.06,True
111,22.0,78.95,1.0,25.58,70.9,187.63,True
112,29.2,82.19,1.0,7.53,77.38,39.23,True
113,23.46,79.61,1.0,21.92,72.21,157.6,True
114,19.85,77.98,1.0,30.96,68.97,231.88,True
115,29.55,82.35,1.0,6.64,77.69,31.96,True
116,26.22,80.85,1.0,15.0,74.69,100.69,True
117,18.68,77.46,1.0,33.89,67.92,256.01,True
118,23.7,79.71,1.0,21.32,72.43,152.66,True
119,21.8,78.86,1.0,26.07,70.72,191.68,True
120,18.71,77.47,1.0,33.83,67.94,255.48,True
121,27.34,81.35,1.0,12.17,75.71,77.4,True
122,23.16,79.47,1.0,22.66,71.95,163.64,True
123,28.36,81.81,1.0,9.61,76.63,56.37,True
124,18.3,77.29,1.0,34.85,67.57,263.85,True
125,21.72,78.82,1.0,26.28,70.65,193.41,True
126,21.33,78.65,1.0,27.27,70.29,201.54,True
127,22.84,79.33,1.0,23.48,71.65,170.38,True
128,27.24,81.31,1.0,12.44,75.61,79.6,True
129,21.84,78.88,1.0,25.99,70.75,191.0,True
130,28.72,81.97,1.0,8.73,76.95,49.08,True
131,24.17,79.92,1.0,20.14,72.85,142.97,True
132,28.91,82.06,1.0,8.25,77.12,45.13,True
133,26.55,81.0,1.0,14.15,75.0,93.71,True
134,22.52,79.18,1.0,24.27,71.37,176.93,True
135,26.14,80.81,1.0,15.19,74.63,102.24,True
136,22.61,79.23,1.0,24.04,71.45,174.98,True
137,24.88,80.25,1.0,18.35,73.49,128.22,True
138,22.83,79.32,1.0,23.5,71.65,170.53,True
139,29.98,82.54,1.0,5.57,78.08,23.14,True
140,17.72,77.02,1.0,36.32,67.05,275.94,True
141,21.2,78.59,1.0,27.57,70.18,204.05,True
142,25.22,80.4,1.0,17.49,73.8,121.14,True
143,19.47,77.81,1.0,31.91,68.63,239.75,True
144,30.43,82.75,1.0,4.42,78.49,13.68,True
145,26.41,80.94,1.0,14.5,74.87,96.58,True
146,25.43,80.49,1.0,16.97,73.99,116.86,True
147,28.39,81.82,1.0,9.56,76.65,55.93,True
148,20.56,78.3,1.0,29.19,69.6,217.38,True
149,23.33,79.55,1.0,22.25,72.09,160.25,True
150,30.68,82.86,1.0,3.8,78.71,8.58,True
151,19.25,77.71,1.0,32.46,68.43,244.26,True
152,20.57,78.31,1.0,29.16,69.61,217.12,True
153,28.48,81.86,1.0,9.33,76.73,54.06,True
154,22.32,79.09,1.0,24.78,71.19,181.07,True
155,25.65,80.59,1.0,16.42,74.19,112.31,True
156,19.57,77.86,1.0,31.66,68.72,237.66,True
157,25.34,80.45,1.0,17.19,73.91,118.66,True
158,23.59,79.66,1.0,21.59,72.33,154.86,True
159,30.91,82.96,1.0,3.23,78.92,3.89,True
160,22.9,79.36,1.0,23.31,71.71,169.02,True
161,23.38,79.57,1.0,22.12,72.14,159.24,True
162,26.13,80.81,1.0,15.2,74.62,102.34,True
163,27.46,81.41,1.0,11.89,75.81,75.09,True
164,18.39,77.33,1.0,34.63,67.65,262.1,True
165,19.17,77.68,1.0,32.68,68.35,246.03,True
166,26.47,80.96,1.0,14.36,74.92,95.41,True
167,21.18,78.58,1.0,27.64,70.16,204.57,True
168,27.23,81.3,1.0,12.45,75.61,79.7,True
169,20.11,78.1,1.0,30.32,69.2,226.62,True
170,23.75,79.74,1.0,21.18,72.48,151.51,True
171,28.54,81.9,1.0,9.16,76.79,52.64,True
172,25.92,80.72,1.0,15.73,74.43,106.69,True
173,27.7,81.52,1.0,11.27,76.03,69.97,True
174,21.11,78.55,1.0,27.8,70.1,205.96,True
175,29.09,82.14,1.0,7.8,77.28,41.44,True
176,23.14,79.46,1.0,22.71,71.93,164.05,True
177,29.71,82.42,1.0,6.24,77.84,28.68,True
178,29.95,82.53,1.0,5.62,78.06,23.58,True
179,22.43,79.14,1.0,24.49,71.29,178.74,True
180,22.26,79.07,1.0,24.93,71.13,182.32,True
181,27.79,81.55,1.0,11.05,76.11,68.23,True
182,18.85,77.53,1.0,33.49,68.06,252.7,True
183,23.1,79.44,1.0,22.82,71.89,164.96,True
184,28.34,81.8,1.0,9.66,76.61,56.79,True
185,30.43,82.74,1.0,4.44,78.48,13.83,True
186,29.41,82.28,1.0,7.0,77.57,34.85,True
187,20.96,78.48,1.0,28.17,69.97,208.99,True
188,19.98,78.04,1.0,30.63,69.09,229.22,True
189,30.23,82.65,1.0,4.93,78.31,17.84,True
190,26.49,80.97,1.0,14.3,74.94,94.93,True
191,24.86,80.24,1.0,18.4,73.48,128.59,True
192,20.04,78.07,1.0,30.5,69.13,228.14,True
193,30.44,82.75,1.0,4.41,78.5,13.57,True
194,27.45,81.4,1.0,11.9,75.81,75.21,True
195,29.74,82.43,1.0,6.17,77.86,28.08,True
196,18.07,77.18,1.0,35.43,67.36,268.68,True
197,20.57,78.31,1.0,29.15,69.62,217.03,True
198,26.44,80.95,1.0,14.45,74.89,96.15,True
199,25.37,80.47,1.0,17.11,73.94,118.02,True
200,30.96,82.98,1.0,3.09,78.97,2.78,True
201,29.33,82.25,1.0,7.2,77.49,36.53,True
202,26.28,80.87,1.0,14.85,74.75,99.45,True
203,28.8,82.01,1.0,8.51,77.02,47.32,True
204,30.69,82.86,1.0,3.78,78.72,8.37,True
205,30.85,82.93,1.0,3.38,78.86,5.14,True
206,30.52,82.78,1.0,4.21,78.56,11.99,True
207,20.9,78.45,1.0,28.34,69.91,210.32,True
208,29.22,82.2,1.0,7.46,77.4,38.69,True
209,21.23,78.6,1.0,27.5,70.21,203.45,True
210,30.53,82.79,1.0,4.18,78.58,11.7,True
211,20.89,78.45,1.0,28.36,69.9,210.49,True
212,19.38,77.77,1.0,32.14,68.54,241.62,True
213,20.04,78.07,1.0,30.49,69.14,228.04,True
214,29.71,82.42,1.0,6.24,77.84,28.64,True
215,27.69,81.51,1.0,11.3,76.02,70.25,True
216,28.51,81.88,1.0,9.25,76.76,53.38,True
217,30.33,82.7,1.0,4.67,78.4,15.73,True
218,25.21,80.4,1.0,17.52,73.79,121.39,True
219,22.53,79.19,1.0,24.25,71.38,176.71,True
220,24.93,80.27,1.0,18.22,73.54,127.17,True
221,21.25,78.61,1.0,27.45,70.23,203.07,True
222,23.58,79.66,1.0,21.6,72.33,154.94,True
223,24.41,80.04,1.0,19.52,73.07,137.86,True
224,17.83,77.07,1.0,36.03,67.15,273.61,True
225,25.87,80.69,1.0,15.86,74.39,107.74,True
226,23.79,79.76,1.0,21.08,72.51,150.66,True
227,18.86,77.54,1.0,33.44,68.08,252.29,True
228,28.91,82.06,1.0,8.25,77.12,45.19,True
229,27.21,81.29,1.0,12.51,75.59,80.19,True
230,21.62,78.78,1.0,26.53,70.56,195.47,True
231,24.25,79.96,1.0,19.93,72.93,141.18,True
232,27.65,81.49,1.0,11.41,75.98,71.11,True
233,25.44,80.5,1.0,16.96,73.99,116.77,True
234,22.63,79.23,1.0,23.99,71.47,174.57,True
235,26.0,80.75,1.0,15.54,74.5,105.13,True
236,29.42,82.29,1.0,6.96,77.58,34.58,True
237,19.28,77.73,1.0,32.39,68.46,243.64,True
238,25.96,80.73,1.0,15.64,74.47,105.9,True
239,24.6,80.12,1.0,19.04,73.24,133.91,True
240,21.31,78.64,1.0,27.32,70.27,201.96,True
241,24.48,80.06,1.0,19.36,73.13,136.54,True
242,29.05,82.12,1.0,7.88,77.25,42.13,True
243,22.36,79.11,1.0,24.68,71.22,180.24,True
244,22.02,78.96,1.0,25.53,70.91,187.29,True
245,20.6,78.32,1.0,29.1,69.64,216.6,True
246,28.45,81.85,1.0,9.39,76.71,54.5,True
247,21.52,78.74,1.0,26.77,70.47,197.47,True
248,23.69,79.71,1.0,21.33,72.42,152.76,True
249,25.73,80.63,1.0,16.22,74.26,110.74,True
250,18.1,77.19,1.0,35.37,67.39,268.13,True
251,23.56,79.65,1.0,21.66,72.31,155.42,True
252,30.91,82.96,1.0,3.22,78.92,3.79,True
253,22.66,79.25,1.0,23.92,71.49,174.01,True
254,23.24,79.51,1.0,22.45,72.02,161.95,True
255,19.82,77.97,1.0,31.03,68.94,232.5,True
256,22.81,79.31,1.0,23.56,71.62,171.02,True
257,20.75,78.39,1.0,28.72,69.77,213.46,True
258,20.88,78.45,1.0,28.38,69.89,210.68,True
259,23.34,79.55,1.0,22.21,72.11,159.98,True
260,19.48,77.82,1.0,31.89,68.63,239.58,True
261,22.01,78.96,1.0,25.54,70.91,187.37,True
262,27.49,81.42,1.0,11.82,75.84,74.49,True
263,26.59,81.01,1.0,14.07,75.03,93.05,True
264,21.79,78.85,1.0,26.11,70.71,192.02,True
265,23.48,79.62,1.0,21.87,72.23,157.12,True
266,23.53,79.64,1.0,21.73,72.28,156.04,True
267,19.95,78.03,1.0,30.72,69.06,229.9,True
268,26.53,80.99,1.0,14.2,74.98,94.1,True
269,24.85,80.23,1.0,18.42,73.47,128.83,True
270,26.11,80.8,1.0,15.26,74.6,102.77,True
271,22.21,79.04,1.0,25.05,71.09,183.29,True
272,22.34,79.1,1.0,24.72,71.21,180.58,True
273,21.83,78.87,1.0,26.0,70.75,191.08,True
274,24.78,80.2,1.0,18.6,73.4,130.24,True
275,30.42,82.74,1.0,4.46,78.48,13.98,True
276,23.45,79.6,1.0,21.94,72.21,157.71,True
277,22.92,79.36,1.0,23.27,71.73,168.7,True
278,23.81,79.77,1.0,21.03,72.53,150.26,True
279,24.26,79.97,1.0,19.91,72.93,141.08,True
280,29.38,82.27,1.0,7.07,77.54,35.5,True
281,24.45,80.05,1.0,19.43,73.11,137.08,True
282,27.91,81.61,1.0,10.76,76.21,65.83,True
283,19.88,77.99,1.0,30.9,68.99,231.45,True
284,19.67,77.9,1.0,31.42,68.8,235.69,True
285,25.87,80.69,1.0,15.86,74.39,107.72,True
286,30.8,82.91,1.0,3.5,78.82,6.12,True
287,24.83,80.22,1.0,18.47,73.45,129.22,True
288,23.58,79.66,1.0,21.61,72.32,154.99,True
289,21.39,78.67,1.0,27.12,70.35,200.31,True
290,17.69,77.01,1.0,36.39,67.02,276.58,True
291,28.1,81.69,1.0,10.28,76.39,61.85,True
292,28.21,81.75,1.0,9.99,76.49,59.46,True
293,19.11,77.65,1.0,32.83,68.3,247.31,True
294,20.24,78.16,1.0,29.98,69.32,223.84,True
295,30.18,82.63,1.0,5.07,78.26,19.01,True
296,30.86,82.94,1.0,3.35,78.88,4.84,True
297,28.83,82.02,1.0,8.45,77.04,46.82,True
298,17.71,77.02,1.0,36.34,67.04,276.16,True
299,24.81,80.21,1.0,18.52,73.43,129.65,True
300,28.65,81.94,1.0,8.89,76.89,50.39,True
301,28.66,81.95,1.0,8.88,76.89,50.33,True
302,27.68,81.5,1.0,11.34,76.01,70.56,True
303,21.01,78.51,1.0,28.05,70.01,207.97,True
304,25.92,80.71,1.0,15.75,74.42,106.86,True
305,26.8,81.11,1.0,13.54,75.22,88.69,True
306,21.73,78.83,1.0,26.25,70.66,193.17,True
307,18.94,77.57,1.0,33.24,68.15,250.68,True
308,22.72,79.27,1.0,23.76,71.55,172.74,True
309,25.93,80.72,1.0,15.71,74.44,106.48,True
310,20.24,78.16,1.0,29.98,69.32,223.86,True
311,19.74,77.93,1.0,31.23,68.87,234.15,True
312,25.4,80.48,1.0,17.05,73.96,117.55,True
313,21.56,78.75,1.0,26.68,70.5,196.7,True
314,20.96,78.48,1.0,28.19,69.96,209.1,True
315,22.41,79.13,1.0,24.55,71.27,179.23,True
316,18.6,77.42,1.0,34.11,67.84,257.78,True
317,20.72,78.38,1.0,28.78,69.75,213.95,True
318,23.14,79.46,1.0,22.71,71.93,164.03,True
319,23.64,79.69,1.0,21.46,72.38,153.78,True
320,27.89,81.6,1.0,10.81,76.2,66.22,True
321,19.45,77.8,1.0,31.98,68.6,240.27,True
322,25.34,80.45,1.0,17.2,73.9,118.79,True
323,29.1,82.14,1.0,7.77,77.29,41.25,True
324,23.31,79.54,1.0,22.29,72.08,160.64,True
325,25.25,80.41,1.0,17.43,73.82,120.61,True
326,23.47,79.61,1.0,21.89,72.22,157.31,True
327,29.17,82.18,1.0,7.59,77.35,39.75,True
328,20.92,78.46,1.0,28.28,69.93,209.89,True
329,19.09,77.64,1.0,32.88,68.28,247.73,True
330,19.43,77.79,1.0,32.02,68.59,240.63,True
331,26.15,80.82,1.0,15.18,74.63,102.11,True
332,28.92,82.07,1.0,8.21,77.13,44.81,True
333,22.44,79.15,1.0,24.48,71.29,178.63,True
334,25.8,80.66,1.0,16.04,74.32,109.21,True
335,30.04,82.57,1.0,5.41,78.13,21.83,True
336,30.38,82.72,1.0,4.56,78.44,14.86,True
337,24.12,79.9,1.0,20.26,72.81,143.96,True
338,20.11,78.1,1.0,30.32,69.2,226.67,True
339,26.73,81.08,1.0,13.7,75.16,89.97,True
340,25.88,80.7,1.0,15.83,74.4,107.51,True
341,21.16,78.57,1.0,27.67,70.15,204.87,True
342,26.47,80.96,1.0,14.35,74.93,95.37,True
343,25.34,80.45,1.0,17.2,73.91,118.75,True
344,28.57,81.91,1.0,9.09,76.81,52.11,True
345,23.08,79.43,1.0,22.87,71.87,165.41,True
346,18.27,77.27,1.0,34.93,67.54,264.52,True
347,22.8,79.31,1.0,23.57,71.62,171.14,True
348,30.41,82.73,1.0,4.48,78.47,14.2,True
349,22.53,79.19,1.0,24.26,71.37,176.79,True
350,27.09,81.24,1.0,12.82,75.48,82.72,True
351,19.85,77.98,1.0,30.96,68.97,231.91,True
352,29.67,82.4,1.0,6.34,77.8,29.46,True
353,25.0,80.3,1.0,18.05,73.6,125.72,True
354,23.52,79.63,1.0,21.77,72.27,156.31,True
355,20.65,78.34,1.0,28.97,69.68,215.51,True
356,25.93,80.72,1.0,15.71,74.44,106.54,True
357,24.92,80.26,1.0,18.25,73.53,127.39,True
358,27.78,81.55,1.0,11.07,76.1,68.38,True
359,23.46,79.61,1.0,21.91,72.22,157.48,True
360,19.17,77.68,1.0,32.66,68.36,245.89,True
361,25.54,80.54,1.0,16.69,74.09,114.61,True
362,18.17,77.23,1.0,35.18,67.46,266.57,True
363,20.65,78.34,1.0,28.97,69.68,215.56,True
364,28.93,82.07,1.0,8.18,77.14,44.59,True
365,29.56,82.35,1.0,6.62,77.7,31.77,True
366,29.0,82.1,1.0,8.01,77.2,43.17,True
367,18.37,77.32,1.0,34.68,67.63,262.52,True
368,22.91,79.36,1.0,23.3,71.72,168.9,True
369,24.94,80.27,1.0,18.21,73.54,127.07,True
370,21.17,78.58,1.0,27.66,70.15,204.8,True
371,19.36,77.76,1.0,32.19,68.53,241.99,True
372,21.66,78.8,1.0,26.42,70.6,194.59,True
373,23.66,79.7,1.0,21.41,72.39,153.37,True
374,22.55,79.2,1.0,24.19,71.4,176.21,True
375,21.49,78.72,1.0,26.86,70.44,198.21,True
376,23.1,79.44,1.0,22.82,71.89,165.0,True
377,19.73,77.93,1.0,31.26,68.86,234.37,True
378,19.86,77.99,1.0,30.93,68.98,231.67,True
379,24.23,79.95,1.0,19.98,72.91,141.65,True
380,27.32,81.34,1.0,12.23,75.69,77.9,True
381,22.6,79.22,1.0,24.08,71.44,175.33,True
382,20.17,78.13,1.0,30.16,69.26,225.3,True
383,21.62,78.78,1.0,26.53,70.56,195.49,True
384,19.32,77.75,1.0,32.29,68.49,242.84,True
385,28.14,81.71,1.0,10.17,76.43,60.99,True
386,22.12,79.0,1.0,25.28,71.01,185.16,True
387,17.71,77.02,1.0,36.33,67.04,276.06,True
388,22.52,79.18,1.0,24.27,71.37,176.88,True
389,23.02,79.41,1.0,23.02,71.81,166.66,True
390,25.76,80.64,1.0,16.13,74.29,110.0,True
391,26.65,81.04,1.0,13.9,75.09,91.63,True
392,29.64,82.39,1.0,6.41,77.78,30.05,True
393,24.38,80.02,1.0,19.61,73.04,138.56,True
394,22.23,79.05,1.0,25.0,71.11,182.92,True
395,21.71,78.82,1.0,26.3,70.64,193.59,True
396,24.53,80.09,1.0,19.24,73.17,135.54,True
397,22.69,79.26,1.0,23.84,71.52,173.35,True
398,29.16,82.17,1.0,7.61,77.35,39.9,True
399,27.46,81.41,1.0,11.89,75.81,75.06,True
400,27.1,81.24,1.0,12.79,75.49,82.47,True
401,30.0,82.55,1.0,5.51,78.1,22.63,True
402,28.02,81.66,1.0,10.49,76.31,63.55,True
403,21.05,78.52,1.0,27.95,70.05,207.19,True
404,20.36,78.21,1.0,29.68,69.43,221.41,True
405,24.16,79.92,1.0,20.15,72.85,143.05,True
406,27.46,81.41,1.0,11.87,75.82,74.96,True
407,27.79,81.55,1.0,11.06,76.11,68.25,True
408,22.1,79.0,1.0,25.32,70.99,185.53,True
409,27.67,81.5,1.0,11.35,76.0,70.64,True
410,28.3,81.78,1.0,9.77,76.57,57.69,True
411,24.6,80.12,1.0,19.04,73.24,133.91,True
412,23.14,79.46,1.0,22.72,71.92,164.15,True
413,24.52,80.09,1.0,19.25,73.17,135.6,True
414,27.54,81.44,1.0,11.69,75.88,73.41,True
415,22.64,79.24,1.0,23.96,71.48,174.33,True
416,21.05,78.52,1.0,27.97,70.04,207.3,True
417,26.58,81.01,1.0,14.1,75.02,93.24,True
418,19.46,77.81,1.0,31.94,68.62,239.92,True
419,20.95,78.48,1.0,28.2,69.96,209.24,True
420,24.39,80.03,1.0,19.58,73.05,138.35,True
421,18.49,77.37,1.0,34.38,67.74,260.06,True
422,26.75,81.09,1.0,13.67,75.17,89.7,True
423,26.28,80.88,1.0,14.84,74.75,99.32,True
424,30.08,82.59,1.0,5.3,78.17,20.92,True
425,28.69,81.96,1.0,8.79,76.92,49.6,True
426,22.01,78.95,1.0,25.55,70.91,187.4,True
427,26.97,81.19,1.0,13.1,75.37,85.08,True
428,24.33,80.0,1.0,19.74,72.99,139.64,True
429,18.08,77.19,1.0,35.4,67.38,268.4,True
430,27.1,81.25,1.0,12.78,75.49,82.41,True
431,24.46,80.06,1.0,19.42,73.11,136.98,True
432,26.56,81.0,1.0,14.13,75.01,93.52,True
433,26.41,80.93,1.0,14.51,74.87,96.65,True
434,21.81,78.87,1.0,26.05,70.73,191.52,True
435,23.75,79.74,1.0,21.2,72.47,151.62,True
436,17.83,77.07,1.0,36.03,67.15,273.6,True
437,27.92,81.61,1.0,10.72,76.23,65.5,True
438,26.32,80.89,1.0,14.75,74.78,98.6,True
439,24.04,79.87,1.0,20.45,72.74,145.48,True
440,25.59,80.57,1.0,16.56,74.13,113.52,True
441,27.35,81.36,1.0,12.16,75.71,77.33,True
442,29.98,82.54,1.0,5.56,78.08,23.02,True
443,29.36,82.26,1.0,7.11,77.53,35.79,True
444,23.6,79.67,1.0,21.56,72.34,154.64,True
445,26.09,80.79,1.0,15.33,74.58,103.37,True
446,24.01,79.85,1.0,20.54,72.71,146.21,True
447,27.46,81.41,1.0,11.87,75.82,74.94,True
448,29.46,82.31,1.0,6.86,77.61,33.76,True
449,22.91,79.36,1.0,23.29,71.72,168.84,True
450,23.55,79.65,1.0,21.68,72.3,155.59,True
451,29.81,82.46,1.0,5.99,77.93,26.57,True
452,21.56,78.75,1.0,26.68,70.5,196.71,True
453,19.69,77.91,1.0,31.37,68.82,235.25,True
454,26.17,80.83,1.0,15.12,74.65,101.64,True
455,27.94,81.62,1.0,10.67,76.25,65.11,True
456,24.5,80.08,1.0,19.29,73.15,135.98,True
457,21.96,78.93,1.0,25.68,70.86,188.47,True
458,17.96,77.13,1.0,35.71,67.26,270.93,True
459,18.99,77.59,1.0,33.13,68.19,249.77,True
460,20.25,78.16,1.0,29.97,69.32,223.79,True
461,28.76,81.99,1.0,8.61,76.99,48.13,True
462,21.48,78.72,1.0,26.88,70.43,198.32,True
463,25.77,80.65,1.0,16.11,74.29,109.84,True
464,25.58,80.56,1.0,16.6,74.12,113.79,True
465,19.7,77.92,1.0,31.34,68.83,235.01,True
466,26.79,81.1,1.0,13.57,75.21,88.88,True
467,26.3,80.88,1.0,14.79,74.77,98.98,True
468,25.31,80.44,1.0,17.28,73.88,119.39,True
469,22.71,79.27,1.0,23.79,71.54,172.96,True
470,30.27,82.67,1.0,4.82,78.35,17.0,True
471,20.0,78.05,1.0,30.6,69.1,228.96,True
472,29.56,82.35,1.0,6.62,77.7,31.79,True
473,23.52,79.64,1.0,21.75,72.27,156.19,True
474,27.67,81.5,1.0,11.36,76.0,70.75,True
475,24.8,80.21,1.0,18.54,73.42,129.8,True
476,20.41,78.24,1.0,29.56,69.47,220.36,True
477,18.9,77.56,1.0,33.35,68.11,251.54,True
478,26.75,81.09,1.0,13.65,75.18,89.6,True
479,22.16,79.02,1.0,25.17,71.05,184.29,True
480,19.55,77.85,1.0,31.71,68.7,238.1,True
481,29.37,82.27,1.0,7.09,77.53,35.63,True
482,21.45,78.7,1.0,26.95,70.41,198.96,True
483,24.2,79.94,1.0,20.04,72.88,142.15,True
484,29.69,82.41,1.0,6.29,77.82,29.02,True
485,18.12,77.2,1.0,35.31,67.41,267.68,True
486,23.66,79.69,1.0,21.42,72.39,153.49,True
487,26.93,81.17,1.0,13.22,75.33,86.04,True
488,18.64,77.44,1.0,34.0,67.88,256.88,True
489,23.98,79.84,1.0,20.6,72.68,146.73,True
490,28.67,81.95,1.0,8.85,76.9,50.09,True
491,18.43,77.34,1.0,34.53,67.69,261.28,True
492,22.81,79.31,1.0,23.55,71.63,170.95,True
493,20.48,78.27,1.0,29.38,69.53,218.93,True
494,17.68,77.0,1.0,36.42,67.01,276.8,True
495,19.97,78.03,1.0,30.68,69.07,229.59,True
496,27.11,81.25,1.0,12.75,75.5,82.16,True
497,30.72,82.87,1.0,3.7,78.75,7.74,True
