,nuc,aexp,ns,age,asexp,la,target
65,10.3,7.6,4.0,52.23,0.0,789.32,True
66,8.46,6.95,4.0,60.48,0.0,805.06,True
67,9.0,7.14,4.0,58.04,0.0,800.41,True
68,7.41,6.58,4.0,65.18,0.0,814.04,True
69,9.31,7.25,4.0,56.65,0.0,797.75,True
70,13.97,8.89,4.0,35.74,0.0,757.85,True
71,13.6,8.76,4.0,37.43,0.0,761.08,True
72,16.53,9.79,4.0,24.28,0.0,735.98,True
73,16.11,9.65,4.0,26.15,0.0,739.56,True
74,13.72,8.8,4.0,36.87,0.0,760.02,True
75,14.07,8.93,4.0,35.31,0.0,757.04,True
76,7.87,6.74,4.0,63.14,0.0,810.13,True
77,9.53,7.32,4.0,55.68,0.0,795.9,True
78,15.06,9.27,4.0,30.89,0.0,748.59,True
79,9.38,7.27,4.0,56.35,0.0,797.18,True
80,15.68,9.49,4.0,28.09,0.0,743.25,True
81,14.78,9.18,4.0,32.12,0.0,750.95,True
82,16.93,9.94,4.0,22.46,0.0,732.52,True
83,11.33,7.96,4.0,47.6,0.0,780.48,True
84,15.38,9.39,4.0,29.45,0.0,745.86,True
85,6.09,6.11,4.0,71.09,0.0,825.31,True
86,16.72,9.86,4.0,23.43,0.0,734.37,True
87,8.35,6.91,4.0,60.97,0.0,806.0,True
88,8.65,7.01,4.0,59.63,0.0,803.45,True
89,14.05,8.92,4.0,35.41,0.0,757.23,True
90,6.63,6.3,4.0,68.68,0.0,820.72,True
91,10.44,7.65,4.0,51.57,0.0,788.06,True
92,16.59,9.81,4.0,24.02,0.0,735.5,True
93,15.61,9.47,4.0,28.41,0.0,743.87,True
94,9.98,7.48,4.0,53.65,0.0,792.03,True
95,6.56,6.28,4.0,69.0,0.0,821.32,True
96,10.99,7.84,4.0,49.11,0.0,783.37,True
97,11.0,7.84,4.0,49.1,0.0,783.34,True
98,6.01,6.08,4.0,71.46,0.0,826.02,True
99,7.15,6.48,4.0,66.35,0.0,816.27,True
100,12.35,8.32,4.0,43.04,0.0,771.78,True
101,6.19,6.14,4.0,70.67,0.0,824.5,True
102,5.99,6.07,4.0,71.56,0.0,826.2,True
103,13.27,8.64,4.0,38.92,0.0,763.92,True
104,6.93,6.41,4.0,67.34,0.0,818.15,True
105,13.96,8.89,4.0,35.8,0.0,757.97,True
106,13.22,8.63,4.0,39.13,0.0,764.33,True
107,11.05,7.86,4.0,48.87,0.0,782.9,True
108,6.73,6.34,4.0,68.24,0.0,819.87,True
109,14.25,8.99,4.0,34.5,0.0,755.5,True
110,12.49,8.37,4.0,42.41,0.0,770.58,True
111,15.78,9.53,4.0,27.65,0.0,742.41,True
112,14.96,9.24,4.0,31.31,0.0,749.4,True
113,5.9,6.04,4.0,71.93,0.0,826.92,True
114,12.49,8.37,4.0,42.38,0.0,770.52,True
115,16.3,9.71,4.0,25.31,0.0,737.96,True
116,7.96,6.77,4.0,62.72,0.0,809.34,True
117,12.33,8.31,4.0,43.12,0.0,771.95,True
118,11.71,8.09,4.0,45.91,0.0,777.27,True
119,11.65,8.07,4.0,46.16,0.0,777.75,True
120,7.9,6.75,4.0,62.98,0.0,809.84,True
121,7.42,6.58,4.0,65.13,0.0,813.93,True
122,10.32,7.6,4.0,52.13,0.0,789.13,True
123,11.77,8.11,4.0,45.63,0.0,776.73,True
124,9.66,7.37,4.0,55.1,0.0,794.8,True
125,6.62,6.3,4.0,68.71,0.0,820.77,True
126,7.06,6.45,4.0,66.73,0.0,816.99,True
127,10.52,7.67,4.0,51.25,0.0,787.44,True
128,9.68,7.38,4.0,54.98,0.0,794.58,True
129,6.05,6.09,4.0,71.3,0.0,825.7,True
130,9.95,7.47,4.0,53.77,0.0,792.27,True
131,15.84,9.55,4.0,27.37,0.0,741.88,True
132,11.32,7.95,4.0,47.66,0.0,780.6,True
133,14.9,9.22,4.0,31.58,0.0,749.92,True
134,13.84,8.85,4.0,36.34,0.0,759.0,True
135,15.43,9.41,4.0,29.21,0.0,745.4,True
136,15.75,9.52,4.0,27.76,0.0,742.62,True
137,8.44,6.94,4.0,60.54,0.0,805.18,True
138,15.27,9.35,4.0,29.92,0.0,746.74,True
139,14.05,8.92,4.0,35.4,0.0,757.2,True
140,13.01,8.55,4.0,40.08,0.0,766.14,True
141,6.05,6.1,4.0,71.26,0.0,825.64,True
142,6.53,6.27,4.0,69.11,0.0,821.53,True
143,12.15,8.25,4.0,43.92,0.0,773.47,True
144,11.92,8.17,4.0,44.97,0.0,775.47,True
145,14.47,9.07,4.0,33.49,0.0,753.57,True
146,16.29,9.71,4.0,25.37,0.0,738.07,True
147,12.95,8.53,4.0,40.32,0.0,766.59,True
148,9.47,7.3,4.0,55.93,0.0,796.37,True
149,6.98,6.43,4.0,67.09,0.0,817.68,True
150,13.45,8.71,4.0,38.09,0.0,762.33,True
151,10.55,7.68,4.0,51.1,0.0,787.17,True
152,13.45,8.71,4.0,38.08,0.0,762.31,True
153,11.82,8.13,4.0,45.42,0.0,776.32,True
154,6.23,6.16,4.0,70.48,0.0,824.15,True
155,6.76,6.35,4.0,68.11,0.0,819.62,True
156,11.13,7.89,4.0,48.51,0.0,782.22,True
157,16.04,9.62,4.0,26.49,0.0,740.21,True
158,9.48,7.31,4.0,55.88,0.0,796.29,True
159,7.98,6.78,4.0,62.61,0.0,809.12,True
160,12.31,8.3,4.0,43.21,0.0,772.11,True
161,6.52,6.26,4.0,69.17,0.0,821.65,True
162,9.45,7.3,4.0,56.02,0.0,796.55,True
163,10.88,7.8,4.0,49.61,0.0,784.31,True
164,15.0,9.25,4.0,31.16,0.0,749.11,True
165,8.71,7.04,4.0,59.34,0.0,802.88,True
166,9.74,7.4,4.0,54.71,0.0,794.06,True
167,16.28,9.71,4.0,25.39,0.0,738.11,True
168,12.81,8.48,4.0,40.94,0.0,767.78,True
169,8.71,7.03,4.0,59.37,0.0,802.95,True
170,12.2,8.27,4.0,43.69,0.0,773.03,True
171,14.18,8.96,4.0,34.83,0.0,756.11,True
172,16.23,9.69,4.0,25.6,0.0,738.51,True
173,8.12,6.83,4.0,61.97,0.0,807.91,True
174,17.04,9.98,4.0,21.97,0.0,731.58,True
175,8.79,7.06,4.0,58.99,0.0,802.22,True
176,11.33,7.96,4.0,47.58,0.0,780.44,True
177,12.39,8.33,4.0,42.85,0.0,771.42,True
178,7.99,6.78,4.0,62.59,0.0,809.09,True
179,15.32,9.37,4.0,29.69,0.0,746.31,True
180,9.59,7.35,4.0,55.39,0.0,795.36,True
181,8.11,6.82,4.0,62.05,0.0,808.05,True
182,8.47,6.95,4.0,60.45,0.0,805.0,True
183,6.59,6.29,4.0,68.86,0.0,821.05,True
184,10.86,7.79,4.0,49.72,0.0,784.52,True
185,8.45,6.94,4.0,60.51,0.0,805.12,True
186,6.46,6.24,4.0,69.43,0.0,822.14,True
187,16.93,9.94,4.0,22.48,0.0,732.56,True
188,11.34,7.96,4.0,47.56,0.0,780.42,True
189,14.04,8.92,4.0,35.44,0.0,757.28,True
190,12.41,8.34,4.0,42.74,0.0,771.22,True
191,13.04,8.56,4.0,39.94,0.0,765.86,True
192,15.11,9.29,4.0,30.64,0.0,748.12,True
193,6.99,6.43,4.0,67.04,0.0,817.58,True
194,8.01,6.79,4.0,62.48,0.0,808.88,True
195,6.1,6.11,4.0,71.06,0.0,825.26,True
196,10.93,7.82,4.0,49.41,0.0,783.94,True
197,8.45,6.94,4.0,60.52,0.0,805.13,True
198,8.03,6.8,4.0,62.38,0.0,808.68,True
199,10.54,7.68,4.0,51.14,0.0,787.24,True
200,6.24,6.16,4.0,70.44,0.0,824.07,True
201,10.81,7.78,4.0,49.93,0.0,784.93,True
202,15.97,9.6,4.0,26.79,0.0,740.79,True
203,15.81,9.54,4.0,27.51,0.0,742.16,True
204,6.52,6.26,4.0,69.18,0.0,821.67,True
205,8.65,7.01,4.0,59.63,0.0,803.44,True
206,11.95,8.18,4.0,44.83,0.0,775.2,True
207,15.6,9.47,4.0,28.46,0.0,743.97,True
208,6.49,6.25,4.0,69.3,0.0,821.89,True
209,12.22,8.27,4.0,43.62,0.0,772.89,True
210,5.81,6.01,4.0,72.34,0.0,827.7,True
211,11.22,7.92,4.0,48.08,0.0,781.4,True
212,6.99,6.43,4.0,67.07,0.0,817.63,True
213,9.99,7.49,4.0,53.63,0.0,791.99,True
214,9.53,7.32,4.0,55.68,0.0,795.9,True
215,11.58,8.05,4.0,46.46,0.0,778.3,True
216,16.86,9.91,4.0,22.77,0.0,733.11,True
217,15.52,9.44,4.0,28.8,0.0,744.61,True
218,11.43,7.99,4.0,47.16,0.0,779.64,True
219,10.72,7.75,4.0,50.32,0.0,785.68,True
220,12.6,8.41,4.0,41.88,0.0,769.58,True
221,6.25,6.17,4.0,70.4,0.0,823.98,True
222,7.34,6.55,4.0,65.5,0.0,814.65,True
223,8.29,6.89,4.0,61.22,0.0,806.47,True
224,15.17,9.32,4.0,30.36,0.0,747.58,True
225,9.77,7.41,4.0,54.6,0.0,793.84,True
226,9.17,7.2,4.0,57.27,0.0,798.94,True
227,12.16,8.25,4.0,43.85,0.0,773.34,True
228,13.7,8.8,4.0,36.96,0.0,760.18,True
229,8.68,7.02,4.0,59.49,0.0,803.17,True
230,8.45,6.94,4.0,60.53,0.0,805.16,True
231,10.97,7.83,4.0,49.2,0.0,783.54,True
232,5.96,6.06,4.0,71.69,0.0,826.45,True
233,12.85,8.5,4.0,40.79,0.0,767.49,True
234,16.04,9.62,4.0,26.48,0.0,740.19,True
235,7.73,6.69,4.0,63.75,0.0,811.3,True
236,12.73,8.45,4.0,41.31,0.0,768.48,True
237,6.86,6.38,4.0,67.66,0.0,818.77,True
238,11.83,8.14,4.0,45.33,0.0,776.16,True
239,6.5,6.25,4.0,69.27,0.0,821.84,True
240,16.57,9.81,4.0,24.08,0.0,735.61,True
241,6.58,6.28,4.0,68.89,0.0,821.11,True
242,14.36,9.03,4.0,34.01,0.0,754.56,True
243,13.1,8.59,4.0,39.64,0.0,765.29,True
244,12.39,8.33,4.0,42.84,0.0,771.4,True
245,16.9,9.93,4.0,22.6,0.0,732.77,True
246,16.84,9.9,4.0,22.89,0.0,733.34,True
247,15.29,9.36,4.0,29.83,0.0,746.58,True
248,15.63,9.48,4.0,28.31,0.0,743.68,True
249,7.36,6.56,4.0,65.4,0.0,814.46,True
250,5.98,6.07,4.0,71.61,0.0,826.3,True
251,8.64,7.01,4.0,59.65,0.0,803.47,True
252,11.91,8.16,4.0,45.0,0.0,775.53,True
253,10.17,7.55,4.0,52.82,0.0,790.45,True
254,15.51,9.43,4.0,28.85,0.0,744.71,True
255,9.47,7.3,4.0,55.93,0.0,796.38,True
256,12.66,8.43,4.0,41.62,0.0,769.07,True
257,14.94,9.23,4.0,31.4,0.0,749.58,True
258,11.38,7.98,4.0,47.37,0.0,780.05,True
259,15.66,9.49,4.0,28.15,0.0,743.38,True
260,9.34,7.26,4.0,56.51,0.0,797.48,True
261,7.53,6.62,4.0,64.64,0.0,813.0,True
262,10.4,7.63,4.0,51.79,0.0,788.47,True
263,12.29,8.3,4.0,43.31,0.0,772.3,True
264,7.26,6.52,4.0,65.84,0.0,815.3,True
265,6.2,6.15,4.0,70.61,0.0,824.39,True
266,12.32,8.31,4.0,43.14,0.0,771.97,True
267,10.39,7.63,4.0,51.81,0.0,788.52,True
268,12.09,8.23,4.0,44.17,0.0,773.93,True
269,8.09,6.82,4.0,62.13,0.0,808.21,True
270,14.72,9.16,4.0,32.38,0.0,751.45,True
271,12.13,8.24,4.0,43.99,0.0,773.6,True
272,8.25,6.87,4.0,61.43,0.0,806.87,True
273,15.21,9.33,4.0,30.18,0.0,747.25,True
274,14.1,8.94,4.0,35.18,0.0,756.79,True
275,9.54,7.33,4.0,55.63,0.0,795.82,True
276,7.69,6.68,4.0,63.91,0.0,811.6,True
277,10.4,7.63,4.0,51.76,0.0,788.43,True
278,6.73,6.33,4.0,68.25,0.0,819.88,True
279,12.19,8.26,4.0,43.73,0.0,773.11,True
280,13.04,8.56,4.0,39.95,0.0,765.89,True
281,7.27,6.53,4.0,65.8,0.0,815.21,True
282,12.55,8.39,4.0,42.14,0.0,770.07,True
283,15.25,9.34,4.0,30.03,0.0,746.95,True
284,11.77,8.11,4.0,45.62,0.0,776.71,True
285,16.72,9.86,4.0,23.42,0.0,734.35,True
286,15.81,9.54,4.0,27.51,0.0,742.15,True
287,6.56,6.28,4.0,69.0,0.0,821.33,True
288,11.48,8.01,4.0,46.94,0.0,779.23,True
289,6.14,6.13,4.0,70.89,0.0,824.94,True
290,15.59,9.46,4.0,28.47,0.0,743.99,True
291,14.87,9.21,4.0,31.71,0.0,750.16,True
292,14.16,8.96,4.0,34.91,0.0,756.28,True
293,10.43,7.64,4.0,51.65,0.0,788.21,True
294,12.74,8.46,4.0,41.26,0.0,768.38,True
295,14.74,9.16,4.0,32.32,0.0,751.33,True
296,16.89,9.92,4.0,22.66,0.0,732.89,True
297,7.44,6.59,4.0,65.06,0.0,813.81,True
298,9.74,7.4,4.0,54.74,0.0,794.11,True
299,13.6,8.76,4.0,37.43,0.0,761.08,True
300,10.84,7.79,4.0,49.79,0.0,784.66,True
301,16.0,9.61,4.0,26.66,0.0,740.53,True
302,10.03,7.5,4.0,53.45,0.0,791.64,True
303,15.87,9.56,4.0,27.25,0.0,741.66,True
304,16.32,9.72,4.0,25.23,0.0,737.8,True
305,7.13,6.48,4.0,66.42,0.0,816.41,True
306,6.59,6.29,4.0,68.87,0.0,821.07,True
307,7.71,6.68,4.0,63.85,0.0,811.49,True
308,6.08,6.11,4.0,71.13,0.0,825.39,True
309,12.31,8.31,4.0,43.2,0.0,772.09,True
310,10.94,7.82,4.0,49.35,0.0,783.83,True
311,9.6,7.35,4.0,55.38,0.0,795.33,True
312,16.77,9.88,4.0,23.22,0.0,733.96,True
313,12.82,8.49,4.0,40.9,0.0,767.7,True
314,13.51,8.73,4.0,37.83,0.0,761.84,True
315,11.07,7.87,4.0,48.76,0.0,782.7,True
316,16.27,9.7,4.0,25.43,0.0,738.18,True
317,13.11,8.59,4.0,39.6,0.0,765.22,True
318,7.21,6.51,4.0,66.07,0.0,815.73,True
319,10.65,7.72,4.0,50.63,0.0,786.26,True
320,10.01,7.49,4.0,53.52,0.0,791.79,True
321,13.55,8.74,4.0,37.66,0.0,761.51,True
322,16.08,9.64,4.0,26.28,0.0,739.8,True
323,15.05,9.27,4.0,30.92,0.0,748.65,True
324,7.85,6.73,4.0,63.21,0.0,810.28,True
325,15.82,9.54,4.0,27.47,0.0,742.08,True
326,17.08,9.99,4.0,21.79,0.0,731.24,True
327,8.7,7.03,4.0,59.41,0.0,803.02,True
328,11.74,8.1,4.0,45.78,0.0,777.01,True
329,15.79,9.53,4.0,27.59,0.0,742.3,True
330,8.79,7.06,4.0,58.98,0.0,802.2,True
331,10.21,7.56,4.0,52.62,0.0,790.07,True
332,10.77,7.76,4.0,50.09,0.0,785.24,True
333,15.61,9.47,4.0,28.4,0.0,743.86,True
334,7.4,6.57,4.0,65.22,0.0,814.1,True
335,7.43,6.58,4.0,65.08,0.0,813.84,True
336,15.29,9.36,4.0,29.86,0.0,746.63,True
337,6.48,6.25,4.0,69.34,0.0,821.97,True
338,9.18,7.2,4.0,57.25,0.0,798.9,True
339,6.26,6.17,4.0,70.32,0.0,823.84,True
340,6.41,6.22,4.0,69.68,0.0,822.62,True
341,6.63,6.3,4.0,68.67,0.0,820.7,True
342,13.08,8.58,4.0,39.76,0.0,765.53,True
343,9.25,7.23,4.0,56.91,0.0,798.26,True
344,8.0,6.78,4.0,62.54,0.0,808.99,True
345,7.48,6.6,4.0,64.89,0.0,813.47,True
346,15.53,9.44,4.0,28.76,0.0,744.54,True
347,13.61,8.76,4.0,37.38,0.0,760.98,True
348,16.94,9.94,4.0,22.45,0.0,732.49,True
349,12.92,8.52,4.0,40.46,0.0,766.87,True
350,10.19,7.56,4.0,52.7,0.0,790.22,True
351,10.27,7.59,4.0,52.36,0.0,789.56,True
352,14.92,9.23,4.0,31.5,0.0,749.76,True
353,15.14,9.3,4.0,30.52,0.0,747.89,True
354,7.27,6.53,4.0,65.79,0.0,815.19,True
355,11.46,8.01,4.0,47.01,0.0,779.35,True
356,7.67,6.67,4.0,64.03,0.0,811.84,True
357,14.93,9.23,4.0,31.44,0.0,749.66,True
358,6.45,6.24,4.0,69.46,0.0,822.21,True
359,8.92,7.11,4.0,58.39,0.0,801.07,True
360,7.98,6.78,4.0,62.64,0.0,809.19,True
361,15.29,9.36,4.0,29.81,0.0,746.55,True
362,15.8,9.54,4.0,27.57,0.0,742.26,True
363,13.97,8.89,4.0,35.78,0.0,757.93,True
364,11.97,8.19,4.0,44.71,0.0,774.98,True
365,14.65,9.13,4.0,32.71,0.0,752.07,True
366,14.59,9.11,4.0,32.96,0.0,752.55,True
367,5.89,6.04,4.0,72.0,0.0,827.05,True
368,5.9,6.04,4.0,71.97,0.0,826.98,True
369,15.04,9.27,4.0,30.94,0.0,748.69,True
370,15.86,9.56,4.0,27.29,0.0,741.73,True
371,13.22,8.63,4.0,39.11,0.0,764.29,True
372,13.22,8.63,4.0,39.13,0.0,764.33,True
373,9.74,7.4,4.0,54.74,0.0,794.1,True
374,14.58,9.11,4.0,33.01,0.0,752.65,True
375,13.31,8.66,4.0,38.72,0.0,763.55,True
376,13.02,8.56,4.0,40.02,0.0,766.02,True
377,16.31,9.72,4.0,25.26,0.0,737.86,True
378,10.12,7.53,4.0,53.02,0.0,790.83,True
379,16.25,9.7,4.0,25.53,0.0,738.37,True
380,6.18,6.14,4.0,70.72,0.0,824.59,True
381,13.12,8.59,4.0,39.56,0.0,765.14,True
382,5.96,6.06,4.0,71.68,0.0,826.44,True
383,16.68,9.85,4.0,23.58,0.0,734.66,True
384,9.9,7.45,4.0,54.02,0.0,792.74,True
385,13.48,8.72,4.0,37.96,0.0,762.1,True
386,11.01,7.85,4.0,49.02,0.0,783.2,True
387,11.86,8.15,4.0,45.23,0.0,775.96,True
388,9.26,7.23,4.0,56.89,0.0,798.21,True
389,7.58,6.64,4.0,64.4,0.0,812.54,True
390,11.23,7.93,4.0,48.03,0.0,781.31,True
391,15.05,9.27,4.0,30.93,0.0,748.68,True
392,16.5,9.78,4.0,24.43,0.0,736.27,True
393,14.44,9.06,4.0,33.65,0.0,753.87,True
394,13.72,8.8,4.0,36.87,0.0,760.02,True
395,11.39,7.98,4.0,47.34,0.0,779.99,True
396,7.83,6.72,4.0,63.31,0.0,810.47,True
397,16.49,9.78,4.0,24.46,0.0,736.33,True
398,9.19,7.2,4.0,57.19,0.0,798.78,True
399,6.01,6.08,4.0,71.46,0.0,826.01,True
400,6.55,6.27,4.0,69.02,0.0,821.35,True
401,16.51,9.79,4.0,24.36,0.0,736.13,True
402,7.97,6.77,4.0,62.66,0.0,809.23,True
403,16.49,9.78,4.0,24.44,0.0,736.3,True
404,8.56,6.98,4.0,60.04,0.0,804.22,True
405,13.44,8.71,4.0,38.12,0.0,762.4,True
406,12.56,8.39,4.0,42.1,0.0,769.98,True
407,7.66,6.67,4.0,64.05,0.0,811.87,True
408,12.84,8.49,4.0,40.83,0.0,767.57,True
409,12.9,8.52,4.0,40.53,0.0,767.0,True
410,7.44,6.59,4.0,65.03,0.0,813.75,True
411,12.01,8.2,4.0,44.55,0.0,774.66,True
412,8.07,6.81,4.0,62.24,0.0,808.42,True
413,13.6,8.76,4.0,37.39,0.0,761.01,True
414,10.79,7.77,4.0,50.04,0.0,785.14,True
415,10.06,7.51,4.0,53.29,0.0,791.34,True
416,13.15,8.6,4.0,39.42,0.0,764.88,True
417,15.61,9.47,4.0,28.39,0.0,743.83,True
418,8.56,6.98,4.0,60.03,0.0,804.2,True
419,6.84,6.37,4.0,67.74,0.0,818.92,True
420,13.22,8.63,4.0,39.1,0.0,764.26,True
421,8.32,6.9,4.0,61.1,0.0,806.25,True
422,7.93,6.76,4.0,62.85,0.0,809.58,True
423,10.56,7.69,4.0,51.06,0.0,787.08,True
424,10.23,7.57,4.0,52.54,0.0,789.91,True
425,9.71,7.39,4.0,54.84,0.0,794.3,True
426,10.78,7.76,4.0,50.09,0.0,785.23,True
427,11.91,8.16,4.0,44.99,0.0,775.51,True
428,15.72,9.51,4.0,27.91,0.0,742.91,True
429,8.54,6.98,4.0,60.1,0.0,804.34,True
430,11.26,7.94,4.0,47.91,0.0,781.07,True
431,16.23,9.69,4.0,25.63,0.0,738.57,True
432,14.03,8.91,4.0,35.47,0.0,757.35,True
433,7.33,6.55,4.0,65.52,0.0,814.69,True
434,16.91,9.93,4.0,22.59,0.0,732.76,True
435,13.3,8.66,4.0,38.74,0.0,763.58,True
436,9.67,7.37,4.0,55.04,0.0,794.68,True
437,17.0,9.96,4.0,22.17,0.0,731.96,True
438,11.41,7.99,4.0,47.24,0.0,779.8,True
439,14.74,9.16,4.0,32.3,0.0,751.3,True
440,12.6,8.41,4.0,41.88,0.0,769.57,True
441,6.06,6.1,4.0,71.22,0.0,825.56,True
442,14.19,8.97,4.0,34.79,0.0,756.04,True
443,11.38,7.98,4.0,47.38,0.0,780.07,True
444,6.11,6.12,4.0,71.0,0.0,825.13,True
445,13.12,8.59,4.0,39.58,0.0,765.18,True
446,11.76,8.11,4.0,45.65,0.0,776.77,True
447,13.63,8.77,4.0,37.29,0.0,760.81,True
448,13.64,8.77,4.0,37.24,0.0,760.72,True
449,8.55,6.98,4.0,60.08,0.0,804.3,True
450,8.96,7.12,4.0,58.22,0.0,800.74,True
451,11.43,7.99,4.0,47.15,0.0,779.63,True
452,14.77,9.17,4.0,32.16,0.0,751.02,True
453,12.95,8.53,4.0,40.32,0.0,766.59,True
454,9.96,7.48,4.0,53.73,0.0,792.18,True
455,9.79,7.42,4.0,54.49,0.0,793.62,True
456,9.15,7.19,4.0,57.36,0.0,799.1,True
457,10.29,7.59,4.0,52.24,0.0,789.34,True
458,5.9,6.04,4.0,71.96,0.0,826.98,True
459,13.87,8.86,4.0,36.2,0.0,758.73,True
460,11.99,8.19,4.0,44.64,0.0,774.84,True
461,15.62,9.47,4.0,28.35,0.0,743.76,True
462,15.96,9.59,4.0,26.84,0.0,740.86,True
463,10.31,7.6,4.0,52.16,0.0,789.18,True
464,12.73,8.45,4.0,41.31,0.0,768.48,True
465,15.32,9.37,4.0,29.69,0.0,746.31,True
466,15.6,9.47,4.0,28.43,0.0,743.9,True
467,14.06,8.92,4.0,35.33,0.0,757.08,True
468,10.3,7.6,4.0,52.21,0.0,789.28,True
469,8.89,7.1,4.0,58.55,0.0,801.37,True
470,11.38,7.98,4.0,47.39,0.0,780.08,True
471,15.2,9.33,4.0,30.23,0.0,747.34,True
472,13.46,8.71,4.0,38.04,0.0,762.25,True
473,10.47,7.66,4.0,51.46,0.0,787.86,True
474,9.19,7.21,4.0,57.18,0.0,798.77,True
475,15.98,9.6,4.0,26.75,0.0,740.7,True
476,15.84,9.55,4.0,27.38,0.0,741.9,True
477,9.78,7.41,4.0,54.54,0.0,793.73,True
478,7.45,6.59,4.0,65.0,0.0,813.68,True
479,14.2,8.97,4.0,34.71,0.0,755.88,True
480,14.81,9.19,4.0,31.97,0.0,750.66,True
481,7.16,6.49,4.0,66.28,0.0,816.14,True
482,7.73,6.69,4.0,63.74,0.0,811.29,True
483,11.78,8.12,4.0,45.57,0.0,776.61,True
484,9.86,7.44,4.0,54.18,0.0,793.04,True
485,12.65,8.42,4.0,41.69,0.0,769.2,True
486,9.42,7.29,4.0,56.16,0.0,796.83,True
487,15.01,9.26,4.0,31.1,0.0,749.0,True
488,6.2,6.15,4.0,70.6,0.0,824.38,True
489,6.98,6.43,4.0,67.09,0.0,817.68,True
490,10.4,7.63,4.0,51.78,0.0,788.47,True
491,8.4,6.93,4.0,60.72,0.0,805.52,True
492,15.51,9.43,4.0,28.86,0.0,744.72,True
493,15.09,9.29,4.0,30.75,0.0,748.33,True
494,8.3,6.89,4.0,61.2,0.0,806.44,True
495,13.34,8.67,4.0,38.58,0.0,763.28,True
496,14.2,8.97,4.0,34.73,0.0,755.92,True
