,nuc,aexp,ns,age,asexp,la,target
46,10.07,72.43,1.0,31.89,63.74,233.8,True
47,10.14,72.65,1.0,32.05,63.92,234.11,True
48,9.29,69.92,1.0,30.18,61.73,230.28,True
49,9.75,71.42,1.0,31.2,62.93,232.38,True
50,9.58,70.85,1.0,30.82,62.48,231.59,True
51,9.38,70.23,1.0,30.39,61.98,230.72,True
52,9.05,69.17,1.0,29.67,61.14,229.24,True
53,11.36,76.56,1.0,34.71,67.05,239.58,True
54,11.58,77.28,1.0,35.21,67.62,240.59,True
55,9.27,69.88,1.0,30.15,61.7,230.23,True
56,9.99,72.17,1.0,31.72,63.53,233.43,True
57,11.57,77.23,1.0,35.17,67.59,240.53,True
58,11.68,77.59,1.0,35.42,67.87,241.02,True
59,10.56,74.02,1.0,32.98,65.01,236.02,True
60,11.24,76.19,1.0,34.46,66.75,239.07,True
61,12.04,78.74,1.0,36.2,68.79,242.63,True
62,9.75,71.39,1.0,31.19,62.91,232.35,True
63,9.17,69.54,1.0,29.92,61.43,229.76,True
64,9.09,69.28,1.0,29.74,61.22,229.39,True
65,9.18,69.59,1.0,29.95,61.47,229.82,True
66,9.84,71.7,1.0,31.39,63.16,232.78,True
67,11.21,76.09,1.0,34.4,66.67,238.93,True
68,9.91,71.9,1.0,31.54,63.32,233.06,True
69,11.94,78.44,1.0,36.0,68.55,242.22,True
70,9.68,71.17,1.0,31.03,62.74,232.04,True
71,9.3,69.95,1.0,30.2,61.76,230.34,True
72,11.63,77.45,1.0,35.32,67.76,240.83,True
73,10.15,72.68,1.0,32.06,63.94,234.15,True
74,12.09,78.9,1.0,36.31,68.92,242.86,True
75,10.76,74.65,1.0,33.41,65.52,236.91,True
76,11.67,77.56,1.0,35.4,67.85,240.98,True
77,9.28,69.9,1.0,30.17,61.72,230.26,True
78,12.05,78.79,1.0,36.24,68.83,242.7,True
79,9.81,71.61,1.0,31.34,63.09,232.65,True
80,10.46,73.67,1.0,32.74,64.73,235.54,True
81,9.86,71.76,1.0,31.44,63.21,232.86,True
82,9.3,69.97,1.0,30.22,61.78,230.36,True
83,9.6,70.92,1.0,30.87,62.54,231.69,True
84,10.36,73.37,1.0,32.53,64.49,235.11,True
85,9.26,69.85,1.0,30.13,61.68,230.19,True
86,9.38,70.21,1.0,30.38,61.97,230.7,True
87,11.9,78.29,1.0,35.9,68.43,242.01,True
88,11.78,77.93,1.0,35.65,68.14,241.5,True
89,11.42,76.77,1.0,34.86,67.22,239.88,True
90,11.84,78.1,1.0,35.77,68.28,241.74,True
91,11.31,76.41,1.0,34.62,66.93,239.38,True
92,10.4,73.5,1.0,32.63,64.6,235.31,True
93,10.69,74.43,1.0,33.26,65.35,236.61,True
94,9.57,70.84,1.0,30.81,62.47,231.57,True
95,11.25,76.21,1.0,34.47,66.77,239.09,True
96,11.47,76.93,1.0,34.97,67.34,240.1,True
97,10.99,75.37,1.0,33.9,66.09,237.91,True
98,10.72,74.53,1.0,33.33,65.43,236.74,True
99,11.46,76.9,1.0,34.95,67.32,240.06,True
100,11.35,76.55,1.0,34.71,67.04,239.57,True
101,10.25,73.01,1.0,32.29,64.21,234.61,True
102,10.05,72.37,1.0,31.85,63.69,233.72,True
103,11.6,77.35,1.0,35.26,67.68,240.7,True
104,10.34,73.3,1.0,32.49,64.44,235.02,True
105,11.92,78.37,1.0,35.95,68.5,242.12,True
106,11.22,76.13,1.0,34.42,66.71,238.99,True
107,9.86,71.76,1.0,31.44,63.21,232.87,True
108,10.61,74.18,1.0,33.09,65.14,236.25,True
109,10.25,73.02,1.0,32.3,64.22,234.63,True
110,9.95,72.03,1.0,31.62,63.43,233.24,True
111,9.26,69.83,1.0,30.12,61.66,230.16,True
112,11.85,78.14,1.0,35.8,68.31,241.8,True
113,11.86,78.17,1.0,35.81,68.34,241.84,True
114,10.13,72.61,1.0,32.02,63.89,234.06,True
115,10.73,74.55,1.0,33.35,65.44,236.78,True
116,11.62,77.4,1.0,35.29,67.72,240.76,True
117,9.05,69.16,1.0,29.66,61.13,229.22,True
118,11.97,78.53,1.0,36.06,68.63,242.34,True
119,10.28,73.11,1.0,32.36,64.29,234.75,True
120,10.84,74.91,1.0,33.59,65.73,237.27,True
121,11.27,76.28,1.0,34.53,66.83,239.2,True
122,11.0,75.43,1.0,33.94,66.14,238.0,True
123,12.03,78.72,1.0,36.19,68.78,242.61,True
124,9.65,71.08,1.0,30.97,62.66,231.91,True
125,9.99,72.17,1.0,31.72,63.54,233.44,True
126,10.72,74.51,1.0,33.32,65.41,236.72,True
127,10.27,73.07,1.0,32.33,64.25,234.69,True
128,9.13,69.42,1.0,29.84,61.33,229.58,True
129,9.64,71.06,1.0,30.96,62.65,231.89,True
130,9.24,69.76,1.0,30.07,61.61,230.06,True
131,10.22,72.93,1.0,32.23,64.14,234.5,True
132,10.42,73.55,1.0,32.66,64.64,235.37,True
133,11.55,77.18,1.0,35.14,67.54,240.45,True
134,11.48,76.96,1.0,34.99,67.37,240.14,True
135,11.71,77.69,1.0,35.49,67.95,241.16,True
136,10.72,74.52,1.0,33.32,65.42,236.73,True
137,11.46,76.89,1.0,34.94,67.31,240.04,True
138,10.97,75.31,1.0,33.87,66.05,237.84,True
139,10.58,74.08,1.0,33.02,65.07,236.11,True
140,10.43,73.58,1.0,32.68,64.66,235.41,True
141,9.3,69.96,1.0,30.21,61.76,230.34,True
142,11.17,75.95,1.0,34.3,66.56,238.73,True
143,9.56,70.8,1.0,30.78,62.44,231.51,True
144,10.75,74.62,1.0,33.39,65.5,236.87,True
145,9.13,69.42,1.0,29.84,61.33,229.58,True
146,10.48,73.75,1.0,32.79,64.8,235.64,True
147,10.29,73.14,1.0,32.38,64.31,234.8,True
148,11.21,76.09,1.0,34.39,66.67,238.92,True
149,10.05,72.37,1.0,31.86,63.7,233.72,True
150,11.77,77.88,1.0,35.62,68.1,241.43,True
151,11.22,76.12,1.0,34.42,66.7,238.97,True
152,10.95,75.25,1.0,33.82,66.0,237.75,True
153,11.96,78.48,1.0,36.03,68.59,242.27,True
154,10.55,73.98,1.0,32.95,64.98,235.97,True
155,12.11,78.97,1.0,36.36,68.98,242.96,True
156,10.89,75.06,1.0,33.69,65.85,237.49,True
157,12.05,78.78,1.0,36.23,68.82,242.69,True
158,10.74,74.57,1.0,33.36,65.46,236.8,True
159,10.71,74.5,1.0,33.31,65.4,236.7,True
160,9.18,69.59,1.0,29.96,61.47,229.83,True
161,12.06,78.81,1.0,36.25,68.85,242.74,True
162,11.7,77.68,1.0,35.48,67.94,241.15,True
163,11.52,77.07,1.0,35.07,67.46,240.3,True
164,10.51,73.83,1.0,32.85,64.86,235.76,True
165,11.69,77.64,1.0,35.45,67.91,241.09,True
166,9.95,72.04,1.0,31.63,63.43,233.26,True
167,9.34,70.08,1.0,30.29,61.86,230.51,True
168,11.6,77.34,1.0,35.25,67.67,240.68,True
169,10.06,72.41,1.0,31.88,63.73,233.78,True
170,11.37,76.61,1.0,34.75,67.09,239.66,True
171,11.99,78.58,1.0,36.1,68.66,242.41,True
172,9.24,69.76,1.0,30.07,61.61,230.06,True
173,10.2,72.85,1.0,32.18,64.08,234.39,True
174,9.53,70.69,1.0,30.71,62.35,231.36,True
175,9.01,69.03,1.0,29.57,61.02,229.04,True
176,10.62,74.2,1.0,33.11,65.16,236.28,True
177,11.34,76.5,1.0,34.67,67.0,239.5,True
178,9.28,69.9,1.0,30.17,61.72,230.26,True
179,10.49,73.79,1.0,32.83,64.84,235.71,True
180,9.02,69.06,1.0,29.6,61.05,229.09,True
181,9.44,70.4,1.0,30.51,62.12,230.96,True
182,10.46,73.67,1.0,32.74,64.74,235.54,True
183,10.42,73.54,1.0,32.66,64.63,235.36,True
184,11.57,77.24,1.0,35.18,67.59,240.54,True
185,12.0,78.63,1.0,36.13,68.7,242.48,True
186,12.01,78.65,1.0,36.14,68.72,242.51,True
187,9.4,70.28,1.0,30.43,62.03,230.8,True
188,11.44,76.82,1.0,34.9,67.26,239.95,True
189,9.8,71.56,1.0,31.3,63.05,232.58,True
190,9.78,71.49,1.0,31.25,62.99,232.49,True
191,11.9,78.29,1.0,35.9,68.43,242.01,True
192,9.81,71.61,1.0,31.33,63.08,232.65,True
193,11.08,75.66,1.0,34.1,66.33,238.33,True
194,9.62,70.99,1.0,30.91,62.59,231.79,True
195,10.51,73.84,1.0,32.86,64.87,235.77,True
196,9.73,71.33,1.0,31.15,62.87,232.27,True
197,10.98,75.36,1.0,33.9,66.09,237.91,True
198,10.95,75.25,1.0,33.82,66.0,237.75,True
199,10.88,75.02,1.0,33.66,65.81,237.43,True
200,9.88,71.82,1.0,31.48,63.25,232.95,True
201,11.31,76.4,1.0,34.61,66.92,239.36,True
202,11.51,77.07,1.0,35.06,67.45,240.29,True
203,10.5,73.82,1.0,32.84,64.85,235.74,True
204,11.19,76.03,1.0,34.35,66.62,238.84,True
205,10.86,74.96,1.0,33.62,65.77,237.34,True
206,10.15,72.69,1.0,32.07,63.95,234.17,True
207,10.11,72.55,1.0,31.98,63.84,233.97,True
208,10.16,72.72,1.0,32.09,63.97,234.21,True
209,9.39,70.24,1.0,30.4,61.99,230.74,True
210,10.89,75.05,1.0,33.69,65.84,237.47,True
211,9.44,70.42,1.0,30.53,62.14,230.99,True
212,11.88,78.23,1.0,35.86,68.39,241.93,True
213,9.59,70.89,1.0,30.84,62.51,231.65,True
214,9.31,70.01,1.0,30.24,61.8,230.41,True
215,11.66,77.52,1.0,35.37,67.82,240.93,True
216,10.83,74.88,1.0,33.57,65.7,237.23,True
217,10.28,73.11,1.0,32.36,64.29,234.75,True
218,10.73,74.56,1.0,33.35,65.45,236.78,True
219,11.24,76.19,1.0,34.46,66.75,239.07,True
220,11.27,76.27,1.0,34.52,66.81,239.18,True
221,10.23,72.93,1.0,32.24,64.14,234.5,True
222,11.95,78.46,1.0,36.02,68.57,242.25,True
223,11.59,77.3,1.0,35.22,67.64,240.62,True
224,10.64,74.27,1.0,33.15,65.22,236.38,True
225,12.04,78.74,1.0,36.2,68.79,242.63,True
226,11.74,77.77,1.0,35.55,68.02,241.28,True
227,12.06,78.81,1.0,36.26,68.85,242.74,True
228,9.44,70.42,1.0,30.52,62.13,230.98,True
229,11.38,76.63,1.0,34.76,67.1,239.68,True
230,10.4,73.48,1.0,32.62,64.59,235.28,True
231,11.25,76.21,1.0,34.48,66.77,239.09,True
232,12.1,78.95,1.0,36.35,68.96,242.94,True
233,10.46,73.7,1.0,32.76,64.76,235.58,True
234,9.12,69.37,1.0,29.81,61.3,229.52,True
235,10.69,74.42,1.0,33.25,65.33,236.59,True
236,10.78,74.7,1.0,33.45,65.56,236.99,True
237,10.24,72.97,1.0,32.26,64.17,234.55,True
238,11.38,76.64,1.0,34.77,67.11,239.7,True
239,10.0,72.2,1.0,31.74,63.56,233.48,True
240,11.96,78.5,1.0,36.04,68.6,242.3,True
241,11.18,76.0,1.0,34.33,66.6,238.8,True
242,9.31,69.99,1.0,30.23,61.79,230.39,True
243,11.35,76.53,1.0,34.7,67.02,239.54,True
244,9.28,69.91,1.0,30.17,61.73,230.27,True
245,10.69,74.43,1.0,33.26,65.35,236.6,True
246,10.24,72.99,1.0,32.28,64.19,234.59,True
247,10.69,74.43,1.0,33.26,65.34,236.6,True
248,9.48,70.54,1.0,30.6,62.23,231.15,True
249,11.17,75.97,1.0,34.31,66.57,238.76,True
250,10.89,75.06,1.0,33.69,65.84,237.48,True
251,9.54,70.72,1.0,30.73,62.38,231.41,True
252,9.83,71.68,1.0,31.38,63.14,232.75,True
253,12.09,78.91,1.0,36.32,68.93,242.88,True
254,9.59,70.89,1.0,30.84,62.51,231.64,True
255,9.25,69.81,1.0,30.1,61.65,230.13,True
256,10.14,72.66,1.0,32.05,63.93,234.12,True
257,10.64,74.26,1.0,33.14,65.2,236.36,True
258,9.91,71.91,1.0,31.54,63.33,233.07,True
259,9.9,71.9,1.0,31.53,63.32,233.06,True
260,11.95,78.46,1.0,36.01,68.57,242.24,True
261,9.83,71.67,1.0,31.38,63.14,232.74,True
262,11.82,78.05,1.0,35.73,68.24,241.67,True
263,11.74,77.78,1.0,35.55,68.03,241.29,True
264,11.0,75.42,1.0,33.94,66.13,237.99,True
265,9.25,69.8,1.0,30.1,61.64,230.12,True
266,11.14,75.87,1.0,34.25,66.5,238.62,True
267,11.81,78.0,1.0,35.7,68.2,241.6,True
268,10.64,74.25,1.0,33.14,65.2,236.34,True
269,11.06,75.62,1.0,34.08,66.3,238.27,True
270,11.57,77.24,1.0,35.18,67.59,240.53,True
271,9.77,71.48,1.0,31.25,62.98,232.47,True
272,9.54,70.73,1.0,30.74,62.39,231.42,True
273,9.32,70.03,1.0,30.26,61.82,230.44,True
274,11.43,76.78,1.0,34.87,67.22,239.89,True
275,9.27,69.87,1.0,30.14,61.69,230.21,True
276,11.85,78.15,1.0,35.8,68.32,241.82,True
277,9.26,69.84,1.0,30.13,61.67,230.18,True
278,9.77,71.48,1.0,31.24,62.98,232.47,True
279,10.31,73.21,1.0,32.43,64.37,234.89,True
280,9.81,71.59,1.0,31.32,63.07,232.62,True
281,9.4,70.28,1.0,30.43,62.03,230.8,True
282,9.12,69.39,1.0,29.82,61.31,229.54,True
283,10.99,75.4,1.0,33.92,66.12,237.95,True
284,10.8,74.78,1.0,33.5,65.62,237.09,True
285,9.99,72.16,1.0,31.71,63.53,233.43,True
286,10.03,72.3,1.0,31.8,63.64,233.62,True
287,11.92,78.37,1.0,35.95,68.49,242.11,True
288,9.91,71.92,1.0,31.55,63.34,233.09,True
289,11.99,78.59,1.0,36.1,68.67,242.43,True
290,11.51,77.06,1.0,35.05,67.44,240.28,True
291,9.25,69.81,1.0,30.11,61.65,230.14,True
292,12.07,78.84,1.0,36.27,68.87,242.78,True
293,12.0,78.63,1.0,36.13,68.7,242.48,True
294,10.14,72.67,1.0,32.06,63.94,234.14,True
295,11.81,78.03,1.0,35.72,68.22,241.64,True
296,9.84,71.71,1.0,31.4,63.17,232.79,True
297,9.81,71.61,1.0,31.34,63.09,232.66,True
298,11.17,75.97,1.0,34.31,66.58,238.76,True
299,11.88,78.25,1.0,35.87,68.4,241.94,True
300,9.55,70.77,1.0,30.76,62.42,231.48,True
301,9.29,69.91,1.0,30.18,61.73,230.28,True
302,9.04,69.13,1.0,29.64,61.1,229.18,True
303,11.68,77.6,1.0,35.42,67.88,241.04,True
304,9.15,69.49,1.0,29.89,61.39,229.69,True
305,10.35,73.32,1.0,32.5,64.46,235.05,True
306,11.86,78.18,1.0,35.82,68.34,241.85,True
307,11.46,76.9,1.0,34.95,67.32,240.06,True
308,11.37,76.59,1.0,34.74,67.07,239.62,True
309,11.21,76.1,1.0,34.4,66.68,238.95,True
310,11.61,77.36,1.0,35.26,67.69,240.7,True
311,9.07,69.21,1.0,29.7,61.17,229.3,True
312,10.02,72.28,1.0,31.79,63.63,233.59,True
313,10.43,73.6,1.0,32.69,64.68,235.44,True
314,11.11,75.78,1.0,34.19,66.43,238.5,True
315,10.34,73.3,1.0,32.49,64.44,235.01,True
316,11.44,76.83,1.0,34.9,67.27,239.97,True
317,9.35,70.13,1.0,30.33,61.91,230.59,True
318,11.5,77.02,1.0,35.03,67.42,240.23,True
319,11.25,76.2,1.0,34.47,66.76,239.08,True
320,12.1,78.93,1.0,36.33,68.94,242.9,True
321,10.46,73.7,1.0,32.76,64.76,235.58,True
322,11.68,77.59,1.0,35.42,67.87,241.02,True
323,9.1,69.31,1.0,29.76,61.25,229.44,True
324,11.8,77.99,1.0,35.69,68.19,241.59,True
325,9.26,69.83,1.0,30.12,61.67,230.17,True
326,11.48,76.95,1.0,34.98,67.36,240.14,True
327,10.72,74.5,1.0,33.31,65.4,236.71,True
328,11.13,75.82,1.0,34.21,66.46,238.55,True
329,11.26,76.25,1.0,34.51,66.8,239.15,True
330,11.7,77.66,1.0,35.47,67.93,241.12,True
331,9.79,71.52,1.0,31.28,63.02,232.53,True
332,11.21,76.1,1.0,34.4,66.68,238.94,True
333,9.96,72.07,1.0,31.65,63.46,233.3,True
334,9.42,70.36,1.0,30.48,62.09,230.9,True
335,9.91,71.91,1.0,31.54,63.33,233.08,True
336,10.27,73.07,1.0,32.33,64.26,234.7,True
337,10.7,74.45,1.0,33.27,65.36,236.62,True
338,11.18,75.98,1.0,34.32,66.59,238.78,True
339,9.8,71.56,1.0,31.3,63.05,232.58,True
340,11.8,77.99,1.0,35.69,68.19,241.58,True
341,11.15,75.89,1.0,34.26,66.51,238.65,True
342,11.19,76.04,1.0,34.36,66.63,238.85,True
343,9.7,71.24,1.0,31.08,62.79,232.13,True
344,9.47,70.5,1.0,30.58,62.2,231.1,True
345,9.18,69.57,1.0,29.94,61.46,229.8,True
346,11.67,77.56,1.0,35.4,67.85,240.99,True
347,12.0,78.61,1.0,36.12,68.69,242.45,True
348,10.59,74.11,1.0,33.04,65.09,236.15,True
349,9.92,71.96,1.0,31.57,63.36,233.14,True
350,9.15,69.5,1.0,29.89,61.4,229.69,True
351,9.85,71.71,1.0,31.41,63.17,232.8,True
352,9.0,69.01,1.0,29.56,61.01,229.01,True
353,11.07,75.66,1.0,34.1,66.32,238.32,True
354,10.85,74.94,1.0,33.61,65.75,237.31,True
355,10.32,73.24,1.0,32.45,64.4,234.94,True
356,11.36,76.57,1.0,34.73,67.06,239.6,True
357,9.32,70.01,1.0,30.24,61.81,230.42,True
358,11.64,77.48,1.0,35.35,67.79,240.88,True
359,10.69,74.42,1.0,33.25,65.33,236.58,True
360,9.56,70.8,1.0,30.78,62.44,231.52,True
361,9.43,70.38,1.0,30.5,62.11,230.94,True
362,9.92,71.94,1.0,31.56,63.35,233.11,True
363,11.43,76.79,1.0,34.87,67.23,239.9,True
364,9.16,69.52,1.0,29.91,61.42,229.73,True
365,11.22,76.11,1.0,34.41,66.69,238.96,True
366,11.13,75.84,1.0,34.23,66.47,238.58,True
367,9.31,70.01,1.0,30.24,61.81,230.41,True
368,11.54,77.14,1.0,35.11,67.51,240.4,True
369,10.06,72.4,1.0,31.87,63.72,233.76,True
370,9.5,70.61,1.0,30.65,62.29,231.26,True
371,9.99,72.17,1.0,31.72,63.54,233.44,True
372,9.52,70.68,1.0,30.7,62.34,231.35,True
373,10.43,73.59,1.0,32.69,64.68,235.43,True
374,10.22,72.92,1.0,32.23,64.14,234.49,True
375,9.91,71.93,1.0,31.56,63.35,233.11,True
376,9.47,70.52,1.0,30.59,62.22,231.13,True
377,12.06,78.83,1.0,36.27,68.86,242.76,True
378,9.87,71.78,1.0,31.45,63.22,232.89,True
379,10.64,74.25,1.0,33.14,65.2,236.36,True
380,9.36,70.15,1.0,30.34,61.92,230.61,True
381,9.12,69.38,1.0,29.81,61.31,229.54,True
382,9.95,72.03,1.0,31.63,63.43,233.25,True
383,11.39,76.65,1.0,34.78,67.12,239.71,True
384,9.17,69.54,1.0,29.92,61.43,229.76,True
385,9.55,70.75,1.0,30.75,62.4,231.45,True
386,11.24,76.19,1.0,34.46,66.75,239.06,True
387,10.91,75.13,1.0,33.74,65.9,237.58,True
388,11.22,76.12,1.0,34.42,66.7,238.97,True
389,11.92,78.37,1.0,35.96,68.5,242.12,True
390,10.29,73.15,1.0,32.39,64.32,234.81,True
391,9.53,70.7,1.0,30.71,62.36,231.37,True
392,10.32,73.24,1.0,32.45,64.39,234.94,True
393,10.39,73.44,1.0,32.59,64.56,235.22,True
394,9.53,70.71,1.0,30.72,62.37,231.4,True
395,9.28,69.89,1.0,30.16,61.71,230.24,True
396,9.34,70.11,1.0,30.31,61.88,230.55,True
397,11.72,77.74,1.0,35.52,67.99,241.23,True
398,10.28,73.1,1.0,32.35,64.28,234.74,True
399,11.4,76.7,1.0,34.81,67.16,239.77,True
400,10.81,74.82,1.0,33.53,65.65,237.14,True
401,9.23,69.73,1.0,30.05,61.58,230.02,True
402,9.92,71.95,1.0,31.57,63.36,233.13,True
403,11.94,78.42,1.0,35.99,68.54,242.19,True
404,9.64,71.05,1.0,30.95,62.64,231.87,True
405,9.41,70.31,1.0,30.45,62.05,230.83,True
406,10.81,74.82,1.0,33.53,65.65,237.14,True
407,9.01,69.04,1.0,29.58,61.03,229.05,True
408,9.77,71.48,1.0,31.25,62.98,232.47,True
409,10.68,74.4,1.0,33.24,65.32,236.56,True
410,9.87,71.79,1.0,31.46,63.23,232.91,True
411,10.83,74.88,1.0,33.57,65.7,237.23,True
412,9.76,71.44,1.0,31.22,62.96,232.42,True
413,10.38,73.44,1.0,32.59,64.55,235.22,True
414,10.23,72.96,1.0,32.25,64.16,234.54,True
415,10.08,72.45,1.0,31.91,63.76,233.84,True
416,10.98,75.35,1.0,33.89,66.08,237.89,True
417,9.04,69.12,1.0,29.63,61.09,229.16,True
418,10.18,72.79,1.0,32.14,64.04,234.31,True
419,9.53,70.68,1.0,30.7,62.35,231.36,True
420,11.96,78.49,1.0,36.04,68.59,242.29,True
421,9.17,69.53,1.0,29.92,61.43,229.74,True
422,9.84,71.71,1.0,31.4,63.17,232.79,True
423,9.5,70.6,1.0,30.64,62.28,231.24,True
424,10.01,72.25,1.0,31.77,63.6,233.55,True
425,11.51,77.04,1.0,35.04,67.43,240.25,True
426,11.11,75.77,1.0,34.18,66.42,238.48,True
427,9.68,71.2,1.0,31.05,62.76,232.07,True
428,10.91,75.13,1.0,33.74,65.91,237.59,True
429,9.3,69.97,1.0,30.21,61.77,230.35,True
430,12.06,78.82,1.0,36.26,68.86,242.75,True
431,9.28,69.89,1.0,30.16,61.71,230.25,True
432,11.04,75.54,1.0,34.02,66.23,238.15,True
433,9.47,70.5,1.0,30.58,62.2,231.1,True
434,9.96,72.07,1.0,31.65,63.46,233.3,True
435,10.45,73.64,1.0,32.72,64.71,235.5,True
436,11.76,77.85,1.0,35.6,68.08,241.39,True
437,11.62,77.42,1.0,35.3,67.73,240.78,True
438,11.21,76.1,1.0,34.4,66.68,238.93,True
439,10.53,73.91,1.0,32.91,64.93,235.88,True
440,9.33,70.06,1.0,30.28,61.85,230.48,True
441,9.26,69.82,1.0,30.12,61.66,230.15,True
442,11.5,77.02,1.0,35.03,67.41,240.23,True
443,10.24,72.96,1.0,32.26,64.17,234.55,True
444,11.23,76.15,1.0,34.44,66.72,239.02,True
445,11.32,76.43,1.0,34.63,66.95,239.41,True
446,9.45,70.44,1.0,30.54,62.16,231.02,True
447,10.56,74.02,1.0,32.98,65.01,236.02,True
448,9.68,71.18,1.0,31.04,62.75,232.05,True
449,10.94,75.22,1.0,33.8,65.98,237.71,True
450,9.92,71.94,1.0,31.56,63.35,233.12,True
451,11.89,78.28,1.0,35.89,68.42,241.99,True
452,9.89,71.84,1.0,31.49,63.27,232.98,True
453,9.58,70.85,1.0,30.81,62.48,231.58,True
454,11.01,75.46,1.0,33.97,66.17,238.05,True
455,9.4,70.3,1.0,30.44,62.04,230.81,True
456,12.11,78.98,1.0,36.37,68.98,242.97,True
457,11.12,75.79,1.0,34.19,66.43,238.5,True
458,12.01,78.66,1.0,36.15,68.73,242.52,True
459,9.67,71.14,1.0,31.01,62.71,231.99,True
460,10.79,74.73,1.0,33.47,65.58,237.02,True
461,10.31,73.2,1.0,32.42,64.36,234.88,True
462,11.89,78.27,1.0,35.89,68.42,241.98,True
463,11.16,75.94,1.0,34.29,66.55,238.72,True
464,9.26,69.85,1.0,30.13,61.68,230.19,True
465,11.12,75.8,1.0,34.2,66.44,238.52,True
466,10.21,72.88,1.0,32.21,64.11,234.44,True
467,10.51,73.85,1.0,32.87,64.88,235.79,True
468,11.63,77.44,1.0,35.31,67.75,240.81,True
469,9.83,71.67,1.0,31.37,63.13,232.73,True
470,9.43,70.37,1.0,30.49,62.1,230.92,True
471,10.33,73.26,1.0,32.46,64.41,234.96,True
472,11.14,75.86,1.0,34.24,66.48,238.6,True
473,9.37,70.2,1.0,30.37,61.96,230.68,True
474,11.02,75.48,1.0,33.98,66.19,238.08,True
475,10.94,75.23,1.0,33.8,65.98,237.72,True
476,9.98,72.13,1.0,31.69,63.51,233.39,True
477,10.8,74.79,1.0,33.51,65.63,237.1,True
478,11.35,76.53,1.0,34.7,67.03,239.55,True
479,10.88,75.03,1.0,33.67,65.83,237.45,True
480,9.61,70.96,1.0,30.89,62.57,231.75,True
481,9.41,70.32,1.0,30.45,62.06,230.85,True
482,11.55,77.18,1.0,35.14,67.54,240.45,True
483,11.61,77.37,1.0,35.27,67.69,240.71,True
484,10.88,75.02,1.0,33.67,65.82,237.43,True
485,11.16,75.94,1.0,34.29,66.55,238.71,True
486,9.06,69.18,1.0,29.68,61.14,229.25,True
487,11.13,75.84,1.0,34.22,66.47,238.57,True
488,9.77,71.46,1.0,31.23,62.97,232.45,True
489,11.58,77.28,1.0,35.21,67.63,240.6,True
490,11.4,76.71,1.0,34.82,67.17,239.8,True
491,10.45,73.64,1.0,32.72,64.71,235.5,True
492,11.57,77.25,1.0,35.18,67.6,240.54,True
493,10.98,75.36,1.0,33.9,66.09,237.91,True
494,9.41,70.31,1.0,30.45,62.05,230.83,True
495,12.1,78.95,1.0,36.35,68.96,242.94,True
496,10.78,74.73,1.0,33.46,65.58,237.02,True
497,11.95,78.45,1.0,36.01,68.56,242.24,True
