,nuc,aexp,ns,age,asexp,la,target
369,19.87,1.02,2.99,41.34,0.34,837.86,True
370,30.1,3.34,2.22,29.95,0.71,1165.35,True
371,31.18,3.59,2.14,28.74,0.75,1199.88,True
372,23.99,1.96,2.68,36.75,0.49,969.9,True
373,24.39,2.05,2.65,36.31,0.5,982.52,True
374,23.08,1.75,2.75,37.77,0.45,940.54,True
375,32.69,3.93,2.02,27.06,0.8,1248.21,True
376,22.12,1.53,2.82,38.84,0.42,909.96,True
377,31.7,3.71,2.1,28.17,0.77,1216.47,True
378,26.27,2.47,2.51,34.21,0.57,1042.79,True
379,26.32,2.48,2.51,34.16,0.57,1044.33,True
380,32.94,3.99,2.0,26.79,0.81,1255.98,True
381,22.62,1.65,2.78,38.28,0.44,925.95,True
382,25.86,2.38,2.54,34.67,0.55,1029.48,True
383,32.5,3.89,2.04,27.28,0.79,1242.04,True
384,23.35,1.81,2.73,37.46,0.46,949.35,True
385,31.61,3.68,2.11,28.27,0.76,1213.45,True
386,24.72,2.12,2.63,35.95,0.51,992.96,True
387,27.42,2.73,2.42,32.93,0.61,1079.55,True
388,28.35,2.94,2.35,31.9,0.64,1109.14,True
389,28.97,3.08,2.31,31.21,0.67,1128.94,True
390,26.64,2.56,2.48,33.8,0.58,1054.47,True
391,25.08,2.2,2.6,35.54,0.53,1004.54,True
392,20.54,1.17,2.94,40.59,0.36,859.49,True
393,30.74,3.49,2.17,29.24,0.73,1185.61,True
394,22.38,1.59,2.8,38.54,0.43,918.36,True
395,26.78,2.59,2.47,33.65,0.59,1058.89,True
396,27.28,2.7,2.43,33.09,0.61,1075.03,True
397,23.36,1.81,2.73,37.46,0.46,949.59,True
398,29.22,3.14,2.29,30.93,0.68,1137.15,True
399,24.63,2.1,2.63,36.04,0.51,990.38,True
400,20.3,1.12,2.96,40.86,0.35,851.74,True
401,20.47,1.16,2.95,40.67,0.36,857.17,True
402,29.41,3.18,2.27,30.72,0.68,1143.07,True
403,29.81,3.28,2.24,30.27,0.7,1155.91,True
404,31.72,3.71,2.1,28.14,0.77,1217.09,True
405,32.72,3.94,2.02,27.03,0.8,1249.18,True
406,31.95,3.76,2.08,27.89,0.77,1224.26,True
407,23.31,1.8,2.73,37.51,0.46,947.91,True
408,31.11,3.57,2.14,28.82,0.74,1197.67,True
409,27.84,2.83,2.39,32.47,0.63,1092.9,True
410,22.31,1.58,2.81,38.62,0.43,916.11,True
411,28.29,2.93,2.36,31.96,0.64,1107.46,True
412,23.98,1.95,2.68,36.76,0.49,969.56,True
413,26.56,2.54,2.49,33.9,0.58,1051.86,True
414,20.39,1.14,2.95,40.76,0.36,854.73,True
415,29.6,3.23,2.26,30.5,0.69,1149.3,True
416,30.92,3.53,2.16,29.04,0.74,1191.49,True
417,30.79,3.5,2.17,29.19,0.73,1187.14,True
418,29.78,3.27,2.24,30.3,0.7,1155.01,True
419,20.4,1.14,2.95,40.76,0.36,854.75,True
420,22.86,1.7,2.77,38.01,0.45,933.61,True
421,28.48,2.97,2.34,31.76,0.65,1113.32,True
422,22.61,1.64,2.79,38.29,0.44,925.5,True
423,32.1,3.8,2.07,27.72,0.78,1229.25,True
424,28.73,3.03,2.32,31.47,0.66,1121.55,True
425,30.11,3.34,2.22,29.94,0.71,1165.58,True
426,32.89,3.98,2.01,26.84,0.81,1254.62,True
427,30.3,3.39,2.2,29.73,0.71,1171.6,True
428,30.18,3.36,2.21,29.86,0.71,1167.88,True
429,29.56,3.22,2.26,30.55,0.69,1147.9,True
430,22.39,1.59,2.8,38.54,0.43,918.44,True
431,31.17,3.58,2.14,28.76,0.75,1199.42,True
432,20.28,1.11,2.96,40.88,0.35,851.09,True
433,24.91,2.16,2.61,35.73,0.52,999.04,True
434,20.0,1.05,2.98,41.2,0.34,842.09,True
435,27.97,2.86,2.38,32.32,0.63,1097.11,True
436,30.47,3.43,2.19,29.54,0.72,1177.0,True
437,28.65,3.01,2.33,31.57,0.65,1118.76,True
438,26.09,2.43,2.52,34.42,0.56,1036.81,True
439,20.32,1.12,2.96,40.84,0.35,852.28,True
440,32.06,3.79,2.07,27.77,0.78,1227.79,True
441,25.65,2.33,2.56,34.9,0.55,1022.9,True
442,22.55,1.63,2.79,38.35,0.43,923.81,True
443,30.13,3.35,2.22,29.91,0.71,1166.26,True
444,32.41,3.87,2.04,27.37,0.79,1239.27,True
445,31.97,3.77,2.08,27.86,0.78,1225.21,True
446,31.26,3.6,2.13,28.66,0.75,1202.27,True
447,25.07,2.2,2.6,35.55,0.53,1004.2,True
448,24.9,2.16,2.61,35.74,0.52,998.81,True
449,21.1,1.3,2.9,39.97,0.38,877.32,True
450,30.94,3.53,2.16,29.01,0.74,1192.19,True
451,25.25,2.24,2.59,35.35,0.53,1009.98,True
452,20.07,1.07,2.98,41.12,0.34,844.21,True
453,23.83,1.92,2.69,36.93,0.48,964.57,True
454,24.18,2.0,2.67,36.54,0.49,975.9,True
455,30.43,3.42,2.19,29.58,0.72,1175.73,True
456,28.7,3.02,2.33,31.51,0.66,1120.36,True
457,26.26,2.47,2.51,34.22,0.57,1042.49,True
458,20.11,1.08,2.97,41.07,0.35,845.71,True
459,21.88,1.48,2.84,39.1,0.41,902.27,True
460,31.17,3.59,2.14,28.75,0.75,1199.6,True
461,22.53,1.62,2.79,38.38,0.43,923.09,True
462,29.32,3.16,2.28,30.82,0.68,1140.22,True
463,24.57,2.09,2.64,36.11,0.51,988.37,True
464,28.12,2.89,2.37,32.16,0.64,1101.83,True
465,27.72,2.8,2.4,32.6,0.62,1089.12,True
466,28.66,3.02,2.33,31.55,0.66,1119.12,True
467,29.88,3.29,2.24,30.2,0.7,1158.16,True
468,20.31,1.12,2.96,40.86,0.35,851.89,True
469,20.12,1.08,2.97,41.07,0.35,845.83,True
470,20.05,1.06,2.98,41.15,0.34,843.55,True
471,23.01,1.73,2.76,37.85,0.45,938.3,True
472,22.29,1.57,2.81,38.64,0.42,915.51,True
473,31.93,3.76,2.08,27.92,0.77,1223.62,True
474,29.58,3.23,2.26,30.52,0.69,1148.74,True
475,26.63,2.56,2.48,33.81,0.58,1054.29,True
476,21.22,1.33,2.89,39.84,0.39,881.01,True
477,23.2,1.78,2.74,37.64,0.46,944.39,True
478,26.03,2.42,2.53,34.48,0.56,1035.02,True
479,20.22,1.1,2.97,40.95,0.35,849.21,True
480,31.89,3.75,2.08,27.96,0.77,1222.49,True
481,24.16,1.99,2.67,36.56,0.49,975.22,True
482,31.58,3.68,2.11,28.3,0.76,1212.5,True
483,25.13,2.22,2.59,35.48,0.53,1006.35,True
484,28.17,2.9,2.37,32.1,0.64,1103.43,True
485,25.94,2.4,2.53,34.58,0.56,1032.15,True
486,25.49,2.3,2.57,35.08,0.54,1017.79,True
