,nuc,aexp,ns,age,asexp,la,target
81,103.47,0.0,1.0,0.0,0.0,2.39,True
82,98.56,0.0,1.0,0.0,0.0,2.13,True
83,98.8,0.0,1.0,0.0,0.0,2.15,True
84,127.9,0.0,1.0,0.0,0.0,3.68,True
85,109.49,0.0,1.0,0.0,0.0,2.71,True
86,129.87,0.0,1.0,0.0,0.0,3.78,True
87,100.66,0.0,1.0,0.0,0.0,2.25,True
88,96.85,0.0,1.0,0.0,0.0,2.04,True
89,124.62,0.0,1.0,0.0,0.0,3.51,True
90,97.66,0.0,1.0,0.0,0.0,2.09,True
91,113.83,0.0,1.0,0.0,0.0,2.94,True
92,122.28,0.0,1.0,0.0,0.0,3.38,True
93,123.35,0.0,1.0,0.0,0.0,3.44,True
94,107.54,0.0,1.0,0.0,0.0,2.61,True
95,127.42,0.0,1.0,0.0,0.0,3.65,True
96,107.02,0.0,1.0,0.0,0.0,2.58,True
97,133.02,0.0,1.0,0.0,0.0,3.95,True
98,105.86,0.0,1.0,0.0,0.0,2.52,True
99,109.03,0.0,1.0,0.0,0.0,2.69,True
100,111.86,0.0,1.0,0.0,0.0,2.83,True
101,102.53,0.0,1.0,0.0,0.0,2.34,True
102,110.78,0.0,1.0,0.0,0.0,2.78,True
103,129.85,0.0,1.0,0.0,0.0,3.78,True
104,113.81,0.0,1.0,0.0,0.0,2.94,True
105,130.38,0.0,1.0,0.0,0.0,3.81,True
106,117.3,0.0,1.0,0.0,0.0,3.12,True
107,119.02,0.0,1.0,0.0,0.0,3.21,True
108,114.58,0.0,1.0,0.0,0.0,2.98,True
109,109.05,0.0,1.0,0.0,0.0,2.69,True
110,122.86,0.0,1.0,0.0,0.0,3.41,True
111,115.7,0.0,1.0,0.0,0.0,3.04,True
112,105.69,0.0,1.0,0.0,0.0,2.51,True
113,109.04,0.0,1.0,0.0,0.0,2.69,True
114,124.61,0.0,1.0,0.0,0.0,3.51,True
115,106.83,0.0,1.0,0.0,0.0,2.57,True
116,112.79,0.0,1.0,0.0,0.0,2.88,True
117,117.17,0.0,1.0,0.0,0.0,3.11,True
118,130.22,0.0,1.0,0.0,0.0,3.8,True
119,112.8,0.0,1.0,0.0,0.0,2.88,True
120,127.61,0.0,1.0,0.0,0.0,3.66,True
121,132.1,0.0,1.0,0.0,0.0,3.9,True
122,131.86,0.0,1.0,0.0,0.0,3.89,True
123,132.82,0.0,1.0,0.0,0.0,3.94,True
124,108.79,0.0,1.0,0.0,0.0,2.67,True
125,133.68,0.0,1.0,0.0,0.0,3.98,True
126,130.13,0.0,1.0,0.0,0.0,3.8,True
127,98.62,0.0,1.0,0.0,0.0,2.14,True
128,98.52,0.0,1.0,0.0,0.0,2.13,True
129,105.71,0.0,1.0,0.0,0.0,2.51,True
130,107.72,0.0,1.0,0.0,0.0,2.62,True
131,127.35,0.0,1.0,0.0,0.0,3.65,True
132,128.31,0.0,1.0,0.0,0.0,3.7,True
133,105.92,0.0,1.0,0.0,0.0,2.52,True
134,97.34,0.0,1.0,0.0,0.0,2.07,True
135,127.34,0.0,1.0,0.0,0.0,3.65,True
136,122.31,0.0,1.0,0.0,0.0,3.38,True
137,125.44,0.0,1.0,0.0,0.0,3.55,True
138,127.05,0.0,1.0,0.0,0.0,3.63,True
139,106.8,0.0,1.0,0.0,0.0,2.57,True
140,129.89,0.0,1.0,0.0,0.0,3.78,True
141,120.59,0.0,1.0,0.0,0.0,3.29,True
142,126.33,0.0,1.0,0.0,0.0,3.6,True
143,110.17,0.0,1.0,0.0,0.0,2.75,True
144,112.37,0.0,1.0,0.0,0.0,2.86,True
145,117.49,0.0,1.0,0.0,0.0,3.13,True
146,114.34,0.0,1.0,0.0,0.0,2.97,True
147,117.55,0.0,1.0,0.0,0.0,3.13,True
148,112.94,0.0,1.0,0.0,0.0,2.89,True
149,108.21,0.0,1.0,0.0,0.0,2.64,True
150,132.11,0.0,1.0,0.0,0.0,3.9,True
151,100.7,0.0,1.0,0.0,0.0,2.25,True
152,106.65,0.0,1.0,0.0,0.0,2.56,True
153,100.54,0.0,1.0,0.0,0.0,2.24,True
154,97.5,0.0,1.0,0.0,0.0,2.08,True
155,108.9,0.0,1.0,0.0,0.0,2.68,True
156,130.93,0.0,1.0,0.0,0.0,3.84,True
157,127.55,0.0,1.0,0.0,0.0,3.66,True
158,108.26,0.0,1.0,0.0,0.0,2.65,True
159,110.52,0.0,1.0,0.0,0.0,2.76,True
160,126.27,0.0,1.0,0.0,0.0,3.59,True
161,107.73,0.0,1.0,0.0,0.0,2.62,True
162,99.32,0.0,1.0,0.0,0.0,2.17,True
163,133.98,0.0,1.0,0.0,0.0,4.0,True
164,111.88,0.0,1.0,0.0,0.0,2.84,True
165,133.93,0.0,1.0,0.0,0.0,4.0,True
166,123.07,0.0,1.0,0.0,0.0,3.42,True
167,117.35,0.0,1.0,0.0,0.0,3.12,True
168,115.67,0.0,1.0,0.0,0.0,3.04,True
169,126.51,0.0,1.0,0.0,0.0,3.61,True
170,107.86,0.0,1.0,0.0,0.0,2.62,True
171,116.95,0.0,1.0,0.0,0.0,3.1,True
172,109.61,0.0,1.0,0.0,0.0,2.72,True
173,130.07,0.0,1.0,0.0,0.0,3.79,True
174,116.4,0.0,1.0,0.0,0.0,3.07,True
175,116.84,0.0,1.0,0.0,0.0,3.1,True
176,122.03,0.0,1.0,0.0,0.0,3.37,True
177,119.66,0.0,1.0,0.0,0.0,3.25,True
178,124.76,0.0,1.0,0.0,0.0,3.51,True
179,97.51,0.0,1.0,0.0,0.0,2.08,True
180,116.02,0.0,1.0,0.0,0.0,3.05,True
181,124.97,0.0,1.0,0.0,0.0,3.52,True
182,96.33,0.0,1.0,0.0,0.0,2.02,True
183,116.87,0.0,1.0,0.0,0.0,3.1,True
184,118.47,0.0,1.0,0.0,0.0,3.18,True
185,115.33,0.0,1.0,0.0,0.0,3.02,True
186,97.84,0.0,1.0,0.0,0.0,2.1,True
187,103.25,0.0,1.0,0.0,0.0,2.38,True
188,112.18,0.0,1.0,0.0,0.0,2.85,True
189,105.81,0.0,1.0,0.0,0.0,2.52,True
190,129.85,0.0,1.0,0.0,0.0,3.78,True
191,131.7,0.0,1.0,0.0,0.0,3.88,True
192,128.48,0.0,1.0,0.0,0.0,3.71,True
193,123.88,0.0,1.0,0.0,0.0,3.47,True
194,123.87,0.0,1.0,0.0,0.0,3.47,True
195,119.83,0.0,1.0,0.0,0.0,3.25,True
196,118.7,0.0,1.0,0.0,0.0,3.19,True
197,125.1,0.0,1.0,0.0,0.0,3.53,True
198,132.02,0.0,1.0,0.0,0.0,3.9,True
199,112.62,0.0,1.0,0.0,0.0,2.87,True
200,103.63,0.0,1.0,0.0,0.0,2.4,True
201,117.13,0.0,1.0,0.0,0.0,3.11,True
202,119.58,0.0,1.0,0.0,0.0,3.24,True
203,101.49,0.0,1.0,0.0,0.0,2.29,True
204,110.84,0.0,1.0,0.0,0.0,2.78,True
205,110.29,0.0,1.0,0.0,0.0,2.75,True
206,110.35,0.0,1.0,0.0,0.0,2.76,True
207,129.01,0.0,1.0,0.0,0.0,3.74,True
208,106.62,0.0,1.0,0.0,0.0,2.56,True
209,102.99,0.0,1.0,0.0,0.0,2.37,True
210,119.59,0.0,1.0,0.0,0.0,3.24,True
211,129.9,0.0,1.0,0.0,0.0,3.78,True
212,106.99,0.0,1.0,0.0,0.0,2.58,True
213,96.76,0.0,1.0,0.0,0.0,2.04,True
214,120.73,0.0,1.0,0.0,0.0,3.3,True
215,107.28,0.0,1.0,0.0,0.0,2.59,True
216,97.37,0.0,1.0,0.0,0.0,2.07,True
217,127.61,0.0,1.0,0.0,0.0,3.66,True
218,119.25,0.0,1.0,0.0,0.0,3.22,True
219,125.4,0.0,1.0,0.0,0.0,3.55,True
220,127.11,0.0,1.0,0.0,0.0,3.64,True
221,100.89,0.0,1.0,0.0,0.0,2.26,True
222,109.08,0.0,1.0,0.0,0.0,2.69,True
223,131.82,0.0,1.0,0.0,0.0,3.89,True
224,125.9,0.0,1.0,0.0,0.0,3.57,True
225,127.27,0.0,1.0,0.0,0.0,3.65,True
226,131.52,0.0,1.0,0.0,0.0,3.87,True
227,105.93,0.0,1.0,0.0,0.0,2.52,True
228,126.99,0.0,1.0,0.0,0.0,3.63,True
229,98.11,0.0,1.0,0.0,0.0,2.11,True
230,124.66,0.0,1.0,0.0,0.0,3.51,True
231,122.39,0.0,1.0,0.0,0.0,3.39,True
232,99.38,0.0,1.0,0.0,0.0,2.18,True
233,115.83,0.0,1.0,0.0,0.0,3.04,True
234,132.22,0.0,1.0,0.0,0.0,3.91,True
235,128.84,0.0,1.0,0.0,0.0,3.73,True
236,108.29,0.0,1.0,0.0,0.0,2.65,True
237,102.05,0.0,1.0,0.0,0.0,2.32,True
238,127.58,0.0,1.0,0.0,0.0,3.66,True
239,102.54,0.0,1.0,0.0,0.0,2.34,True
240,116.97,0.0,1.0,0.0,0.0,3.1,True
241,133.26,0.0,1.0,0.0,0.0,3.96,True
242,124.85,0.0,1.0,0.0,0.0,3.52,True
243,125.75,0.0,1.0,0.0,0.0,3.57,True
244,114.42,0.0,1.0,0.0,0.0,2.97,True
245,132.79,0.0,1.0,0.0,0.0,3.94,True
246,114.46,0.0,1.0,0.0,0.0,2.97,True
247,96.96,0.0,1.0,0.0,0.0,2.05,True
248,104.95,0.0,1.0,0.0,0.0,2.47,True
249,111.45,0.0,1.0,0.0,0.0,2.81,True
250,129.3,0.0,1.0,0.0,0.0,3.75,True
251,123.95,0.0,1.0,0.0,0.0,3.47,True
252,114.72,0.0,1.0,0.0,0.0,2.99,True
253,126.47,0.0,1.0,0.0,0.0,3.6,True
254,108.79,0.0,1.0,0.0,0.0,2.67,True
255,107.27,0.0,1.0,0.0,0.0,2.59,True
256,107.58,0.0,1.0,0.0,0.0,2.61,True
257,101.35,0.0,1.0,0.0,0.0,2.28,True
258,107.35,0.0,1.0,0.0,0.0,2.6,True
259,116.63,0.0,1.0,0.0,0.0,3.09,True
260,126.64,0.0,1.0,0.0,0.0,3.61,True
261,129.62,0.0,1.0,0.0,0.0,3.77,True
262,110.4,0.0,1.0,0.0,0.0,2.76,True
263,131.72,0.0,1.0,0.0,0.0,3.88,True
264,108.39,0.0,1.0,0.0,0.0,2.65,True
265,127.21,0.0,1.0,0.0,0.0,3.64,True
266,99.25,0.0,1.0,0.0,0.0,2.17,True
267,132.03,0.0,1.0,0.0,0.0,3.9,True
268,120.05,0.0,1.0,0.0,0.0,3.27,True
269,110.29,0.0,1.0,0.0,0.0,2.75,True
270,115.49,0.0,1.0,0.0,0.0,3.03,True
271,126.35,0.0,1.0,0.0,0.0,3.6,True
272,128.58,0.0,1.0,0.0,0.0,3.71,True
273,117.43,0.0,1.0,0.0,0.0,3.13,True
274,104.89,0.0,1.0,0.0,0.0,2.47,True
275,101.71,0.0,1.0,0.0,0.0,2.3,True
276,131.69,0.0,1.0,0.0,0.0,3.88,True
277,103.14,0.0,1.0,0.0,0.0,2.38,True
278,124.43,0.0,1.0,0.0,0.0,3.5,True
279,112.85,0.0,1.0,0.0,0.0,2.89,True
280,122.17,0.0,1.0,0.0,0.0,3.38,True
281,100.72,0.0,1.0,0.0,0.0,2.25,True
282,123.79,0.0,1.0,0.0,0.0,3.46,True
283,97.85,0.0,1.0,0.0,0.0,2.1,True
284,112.72,0.0,1.0,0.0,0.0,2.88,True
285,114.4,0.0,1.0,0.0,0.0,2.97,True
286,111.69,0.0,1.0,0.0,0.0,2.83,True
287,97.29,0.0,1.0,0.0,0.0,2.07,True
288,120.75,0.0,1.0,0.0,0.0,3.3,True
289,133.41,0.0,1.0,0.0,0.0,3.97,True
290,106.46,0.0,1.0,0.0,0.0,2.55,True
291,119.79,0.0,1.0,0.0,0.0,3.25,True
292,118.76,0.0,1.0,0.0,0.0,3.2,True
293,100.19,0.0,1.0,0.0,0.0,2.22,True
294,122.24,0.0,1.0,0.0,0.0,3.38,True
295,116.99,0.0,1.0,0.0,0.0,3.1,True
296,96.02,0.0,1.0,0.0,0.0,2.0,True
297,105.22,0.0,1.0,0.0,0.0,2.49,True
298,102.7,0.0,1.0,0.0,0.0,2.35,True
299,111.64,0.0,1.0,0.0,0.0,2.82,True
300,124.19,0.0,1.0,0.0,0.0,3.48,True
301,115.94,0.0,1.0,0.0,0.0,3.05,True
302,102.99,0.0,1.0,0.0,0.0,2.37,True
303,108.7,0.0,1.0,0.0,0.0,2.67,True
304,133.36,0.0,1.0,0.0,0.0,3.97,True
305,98.84,0.0,1.0,0.0,0.0,2.15,True
306,114.3,0.0,1.0,0.0,0.0,2.96,True
307,111.37,0.0,1.0,0.0,0.0,2.81,True
308,124.48,0.0,1.0,0.0,0.0,3.5,True
309,125.45,0.0,1.0,0.0,0.0,3.55,True
310,114.93,0.0,1.0,0.0,0.0,3.0,True
311,121.26,0.0,1.0,0.0,0.0,3.33,True
312,125.27,0.0,1.0,0.0,0.0,3.54,True
313,109.59,0.0,1.0,0.0,0.0,2.72,True
314,119.07,0.0,1.0,0.0,0.0,3.21,True
315,129.61,0.0,1.0,0.0,0.0,3.77,True
316,98.68,0.0,1.0,0.0,0.0,2.14,True
317,107.21,0.0,1.0,0.0,0.0,2.59,True
318,125.99,0.0,1.0,0.0,0.0,3.58,True
319,96.01,0.0,1.0,0.0,0.0,2.0,True
320,126.53,0.0,1.0,0.0,0.0,3.61,True
321,125.36,0.0,1.0,0.0,0.0,3.55,True
322,120.61,0.0,1.0,0.0,0.0,3.3,True
323,104.05,0.0,1.0,0.0,0.0,2.42,True
324,98.67,0.0,1.0,0.0,0.0,2.14,True
325,97.14,0.0,1.0,0.0,0.0,2.06,True
326,99.27,0.0,1.0,0.0,0.0,2.17,True
327,106.65,0.0,1.0,0.0,0.0,2.56,True
328,118.53,0.0,1.0,0.0,0.0,3.19,True
329,102.45,0.0,1.0,0.0,0.0,2.34,True
330,131.03,0.0,1.0,0.0,0.0,3.84,True
331,133.95,0.0,1.0,0.0,0.0,4.0,True
332,106.46,0.0,1.0,0.0,0.0,2.55,True
333,125.21,0.0,1.0,0.0,0.0,3.54,True
334,127.65,0.0,1.0,0.0,0.0,3.67,True
335,114.51,0.0,1.0,0.0,0.0,2.97,True
336,103.08,0.0,1.0,0.0,0.0,2.37,True
337,133.45,0.0,1.0,0.0,0.0,3.97,True
338,113.82,0.0,1.0,0.0,0.0,2.94,True
339,131.51,0.0,1.0,0.0,0.0,3.87,True
340,109.77,0.0,1.0,0.0,0.0,2.72,True
341,121.6,0.0,1.0,0.0,0.0,3.35,True
342,130.56,0.0,1.0,0.0,0.0,3.82,True
343,119.94,0.0,1.0,0.0,0.0,3.26,True
344,112.96,0.0,1.0,0.0,0.0,2.89,True
345,119.31,0.0,1.0,0.0,0.0,3.23,True
346,116.44,0.0,1.0,0.0,0.0,3.08,True
347,121.19,0.0,1.0,0.0,0.0,3.33,True
348,97.51,0.0,1.0,0.0,0.0,2.08,True
349,98.76,0.0,1.0,0.0,0.0,2.15,True
350,98.05,0.0,1.0,0.0,0.0,2.11,True
351,96.56,0.0,1.0,0.0,0.0,2.03,True
352,115.43,0.0,1.0,0.0,0.0,3.02,True
353,125.46,0.0,1.0,0.0,0.0,3.55,True
354,103.96,0.0,1.0,0.0,0.0,2.42,True
355,121.35,0.0,1.0,0.0,0.0,3.33,True
356,117.82,0.0,1.0,0.0,0.0,3.15,True
357,127.17,0.0,1.0,0.0,0.0,3.64,True
358,104.92,0.0,1.0,0.0,0.0,2.47,True
359,107.7,0.0,1.0,0.0,0.0,2.62,True
360,125.74,0.0,1.0,0.0,0.0,3.57,True
361,132.27,0.0,1.0,0.0,0.0,3.91,True
362,105.75,0.0,1.0,0.0,0.0,2.51,True
363,111.41,0.0,1.0,0.0,0.0,2.81,True
364,120.1,0.0,1.0,0.0,0.0,3.27,True
365,124.87,0.0,1.0,0.0,0.0,3.52,True
366,132.15,0.0,1.0,0.0,0.0,3.9,True
367,96.62,0.0,1.0,0.0,0.0,2.03,True
368,96.4,0.0,1.0,0.0,0.0,2.02,True
369,111.96,0.0,1.0,0.0,0.0,2.84,True
370,98.84,0.0,1.0,0.0,0.0,2.15,True
371,131.05,0.0,1.0,0.0,0.0,3.84,True
372,97.42,0.0,1.0,0.0,0.0,2.07,True
373,126.49,0.0,1.0,0.0,0.0,3.6,True
374,129.43,0.0,1.0,0.0,0.0,3.76,True
375,119.67,0.0,1.0,0.0,0.0,3.25,True
376,125.75,0.0,1.0,0.0,0.0,3.57,True
377,122.72,0.0,1.0,0.0,0.0,3.41,True
378,118.08,0.0,1.0,0.0,0.0,3.16,True
379,130.46,0.0,1.0,0.0,0.0,3.81,True
380,122.26,0.0,1.0,0.0,0.0,3.38,True
381,102.52,0.0,1.0,0.0,0.0,2.34,True
382,102.91,0.0,1.0,0.0,0.0,2.36,True
383,109.44,0.0,1.0,0.0,0.0,2.71,True
384,121.21,0.0,1.0,0.0,0.0,3.33,True
385,103.24,0.0,1.0,0.0,0.0,2.38,True
386,122.68,0.0,1.0,0.0,0.0,3.4,True
387,123.76,0.0,1.0,0.0,0.0,3.46,True
388,102.5,0.0,1.0,0.0,0.0,2.34,True
389,114.09,0.0,1.0,0.0,0.0,2.95,True
390,118.18,0.0,1.0,0.0,0.0,3.17,True
391,109.32,0.0,1.0,0.0,0.0,2.7,True
392,124.36,0.0,1.0,0.0,0.0,3.49,True
393,106.46,0.0,1.0,0.0,0.0,2.55,True
394,102.0,0.0,1.0,0.0,0.0,2.32,True
395,132.25,0.0,1.0,0.0,0.0,3.91,True
396,110.01,0.0,1.0,0.0,0.0,2.74,True
397,97.16,0.0,1.0,0.0,0.0,2.06,True
398,110.79,0.0,1.0,0.0,0.0,2.78,True
399,99.5,0.0,1.0,0.0,0.0,2.18,True
400,120.46,0.0,1.0,0.0,0.0,3.29,True
401,122.52,0.0,1.0,0.0,0.0,3.4,True
402,116.97,0.0,1.0,0.0,0.0,3.1,True
403,124.29,0.0,1.0,0.0,0.0,3.49,True
404,102.32,0.0,1.0,0.0,0.0,2.33,True
405,108.79,0.0,1.0,0.0,0.0,2.67,True
406,133.76,0.0,1.0,0.0,0.0,3.99,True
407,105.21,0.0,1.0,0.0,0.0,2.48,True
408,106.76,0.0,1.0,0.0,0.0,2.57,True
409,125.12,0.0,1.0,0.0,0.0,3.53,True
410,104.12,0.0,1.0,0.0,0.0,2.43,True
411,109.23,0.0,1.0,0.0,0.0,2.7,True
412,115.81,0.0,1.0,0.0,0.0,3.04,True
413,114.6,0.0,1.0,0.0,0.0,2.98,True
414,116.26,0.0,1.0,0.0,0.0,3.07,True
415,119.73,0.0,1.0,0.0,0.0,3.25,True
416,133.43,0.0,1.0,0.0,0.0,3.97,True
417,107.9,0.0,1.0,0.0,0.0,2.63,True
418,122.5,0.0,1.0,0.0,0.0,3.39,True
419,118.91,0.0,1.0,0.0,0.0,3.21,True
420,130.34,0.0,1.0,0.0,0.0,3.81,True
421,129.49,0.0,1.0,0.0,0.0,3.76,True
422,122.77,0.0,1.0,0.0,0.0,3.41,True
423,100.11,0.0,1.0,0.0,0.0,2.22,True
424,120.9,0.0,1.0,0.0,0.0,3.31,True
425,111.54,0.0,1.0,0.0,0.0,2.82,True
426,116.73,0.0,1.0,0.0,0.0,3.09,True
427,121.31,0.0,1.0,0.0,0.0,3.33,True
428,124.41,0.0,1.0,0.0,0.0,3.5,True
429,130.25,0.0,1.0,0.0,0.0,3.8,True
430,119.68,0.0,1.0,0.0,0.0,3.25,True
431,129.62,0.0,1.0,0.0,0.0,3.77,True
432,111.45,0.0,1.0,0.0,0.0,2.81,True
433,110.17,0.0,1.0,0.0,0.0,2.75,True
434,107.57,0.0,1.0,0.0,0.0,2.61,True
435,122.96,0.0,1.0,0.0,0.0,3.42,True
436,111.33,0.0,1.0,0.0,0.0,2.81,True
437,124.09,0.0,1.0,0.0,0.0,3.48,True
438,102.06,0.0,1.0,0.0,0.0,2.32,True
439,96.44,0.0,1.0,0.0,0.0,2.02,True
440,108.78,0.0,1.0,0.0,0.0,2.67,True
441,130.94,0.0,1.0,0.0,0.0,3.84,True
442,110.61,0.0,1.0,0.0,0.0,2.77,True
443,100.53,0.0,1.0,0.0,0.0,2.24,True
444,131.66,0.0,1.0,0.0,0.0,3.88,True
445,112.13,0.0,1.0,0.0,0.0,2.85,True
446,132.64,0.0,1.0,0.0,0.0,3.93,True
447,111.85,0.0,1.0,0.0,0.0,2.83,True
448,106.93,0.0,1.0,0.0,0.0,2.58,True
449,105.43,0.0,1.0,0.0,0.0,2.5,True
450,103.39,0.0,1.0,0.0,0.0,2.39,True
451,103.21,0.0,1.0,0.0,0.0,2.38,True
452,122.1,0.0,1.0,0.0,0.0,3.37,True
453,108.12,0.0,1.0,0.0,0.0,2.64,True
454,117.96,0.0,1.0,0.0,0.0,3.16,True
455,114.62,0.0,1.0,0.0,0.0,2.98,True
456,126.43,0.0,1.0,0.0,0.0,3.6,True
457,120.5,0.0,1.0,0.0,0.0,3.29,True
458,122.77,0.0,1.0,0.0,0.0,3.41,True
459,105.82,0.0,1.0,0.0,0.0,2.52,True
460,132.93,0.0,1.0,0.0,0.0,3.94,True
461,132.4,0.0,1.0,0.0,0.0,3.92,True
462,98.29,0.0,1.0,0.0,0.0,2.12,True
463,131.48,0.0,1.0,0.0,0.0,3.87,True
464,96.32,0.0,1.0,0.0,0.0,2.02,True
465,116.66,0.0,1.0,0.0,0.0,3.09,True
466,114.0,0.0,1.0,0.0,0.0,2.95,True
467,132.6,0.0,1.0,0.0,0.0,3.93,True
468,102.54,0.0,1.0,0.0,0.0,2.34,True
469,108.31,0.0,1.0,0.0,0.0,2.65,True
470,99.06,0.0,1.0,0.0,0.0,2.16,True
471,132.61,0.0,1.0,0.0,0.0,3.93,True
472,96.43,0.0,1.0,0.0,0.0,2.02,True
473,100.0,0.0,1.0,0.0,0.0,2.21,True
474,124.59,0.0,1.0,0.0,0.0,3.5,True
475,132.46,0.0,1.0,0.0,0.0,3.92,True
476,116.51,0.0,1.0,0.0,0.0,3.08,True
477,130.58,0.0,1.0,0.0,0.0,3.82,True
478,110.23,0.0,1.0,0.0,0.0,2.75,True
479,131.76,0.0,1.0,0.0,0.0,3.88,True
480,115.84,0.0,1.0,0.0,0.0,3.04,True
481,97.42,0.0,1.0,0.0,0.0,2.07,True
482,110.16,0.0,1.0,0.0,0.0,2.75,True
483,105.81,0.0,1.0,0.0,0.0,2.52,True
484,131.82,0.0,1.0,0.0,0.0,3.89,True
485,104.24,0.0,1.0,0.0,0.0,2.43,True
486,115.98,0.0,1.0,0.0,0.0,3.05,True
487,116.7,0.0,1.0,0.0,0.0,3.09,True
488,113.0,0.0,1.0,0.0,0.0,2.89,True
489,127.55,0.0,1.0,0.0,0.0,3.66,True
490,118.94,0.0,1.0,0.0,0.0,3.21,True
491,123.08,0.0,1.0,0.0,0.0,3.43,True
492,99.31,0.0,1.0,0.0,0.0,2.17,True
493,110.72,0.0,1.0,0.0,0.0,2.77,True
494,123.1,0.0,1.0,0.0,0.0,3.43,True
495,122.62,0.0,1.0,0.0,0.0,3.4,True
496,124.82,0.0,1.0,0.0,0.0,3.52,True
497,101.13,0.0,1.0,0.0,0.0,2.27,True
