,nuc,aexp,ns,age,asexp,la,target
43,63.11,22.3,2.0,22.24,0.54,67.29,True
44,63.07,22.22,2.0,22.23,0.54,67.49,True
45,57.69,9.34,2.0,20.22,0.53,97.53,True
46,59.09,12.68,2.0,20.74,0.54,89.75,True
47,63.88,24.15,2.0,22.53,0.55,62.99,True
48,62.96,21.94,2.0,22.19,0.54,68.13,True
49,68.67,35.61,2.0,24.32,0.56,36.24,True
50,60.6,16.3,2.0,21.31,0.54,81.3,True
51,65.59,28.25,2.0,23.17,0.55,53.41,True
52,66.35,30.07,2.0,23.45,0.55,49.18,True
53,65.36,27.69,2.0,23.08,0.55,54.71,True
54,66.28,29.89,2.0,23.42,0.55,49.59,True
55,61.27,17.9,2.0,21.56,0.54,77.57,True
56,66.54,30.53,2.0,23.52,0.55,48.1,True
57,58.73,11.83,2.0,20.61,0.54,91.74,True
58,65.17,27.23,2.0,23.01,0.55,55.79,True
59,65.77,28.69,2.0,23.24,0.55,52.4,True
60,63.63,23.56,2.0,22.44,0.55,64.35,True
61,60.49,16.05,2.0,21.27,0.54,81.89,True
62,61.59,18.67,2.0,21.68,0.54,75.78,True
63,62.59,21.06,2.0,22.05,0.54,70.18,True
64,65.32,27.61,2.0,23.07,0.55,54.91,True
65,60.68,16.49,2.0,21.34,0.54,80.86,True
66,61.62,18.74,2.0,21.69,0.54,75.6,True
67,70.25,39.4,2.0,24.91,0.56,27.4,True
68,65.18,27.26,2.0,23.01,0.55,55.73,True
69,66.14,29.56,2.0,23.37,0.55,50.37,True
70,60.74,16.64,2.0,21.36,0.54,80.52,True
71,62.31,20.38,2.0,21.94,0.54,71.77,True
72,58.67,11.69,2.0,20.59,0.54,92.07,True
73,70.23,39.36,2.0,24.9,0.56,27.49,True
74,67.0,31.61,2.0,23.69,0.55,45.57,True
75,68.8,35.93,2.0,24.37,0.56,35.49,True
76,70.49,39.96,2.0,24.99,0.56,26.08,True
77,58.0,10.09,2.0,20.34,0.53,95.8,True
78,65.35,27.67,2.0,23.08,0.55,54.78,True
79,64.64,25.97,2.0,22.81,0.55,58.75,True
80,63.57,23.42,2.0,22.42,0.55,64.7,True
81,60.08,15.07,2.0,21.11,0.54,84.18,True
82,58.77,11.91,2.0,20.62,0.54,91.54,True
83,68.96,36.31,2.0,24.42,0.56,34.61,True
84,62.86,21.71,2.0,22.15,0.54,68.67,True
85,66.38,30.14,2.0,23.46,0.55,49.01,True
86,65.54,28.13,2.0,23.15,0.55,53.69,True
87,68.34,34.82,2.0,24.19,0.56,38.09,True
88,63.9,24.21,2.0,22.54,0.55,62.84,True
89,66.61,30.7,2.0,23.55,0.55,47.71,True
90,58.94,12.33,2.0,20.69,0.54,90.56,True
91,67.55,32.94,2.0,23.9,0.55,42.46,True
92,69.73,38.16,2.0,24.71,0.56,30.29,True
93,63.9,24.19,2.0,22.54,0.55,62.88,True
94,62.52,20.89,2.0,22.02,0.54,70.59,True
95,68.35,34.85,2.0,24.2,0.56,38.03,True
96,64.94,26.69,2.0,22.93,0.55,57.07,True
97,65.18,27.27,2.0,23.02,0.55,55.71,True
98,66.92,31.43,2.0,23.67,0.55,45.99,True
99,58.69,11.73,2.0,20.59,0.54,91.96,True
100,63.28,22.72,2.0,22.31,0.55,66.33,True
101,69.83,38.4,2.0,24.75,0.56,29.72,True
102,64.46,25.54,2.0,22.75,0.55,59.75,True
103,66.33,30.02,2.0,23.44,0.55,49.29,True
104,61.0,17.25,2.0,21.45,0.54,79.08,True
105,57.59,9.1,2.0,20.18,0.53,98.11,True
106,68.1,34.25,2.0,24.1,0.56,39.41,True
107,70.24,39.38,2.0,24.9,0.56,27.44,True
108,57.88,9.79,2.0,20.29,0.53,96.49,True
109,67.52,32.88,2.0,23.89,0.55,42.62,True
110,70.32,39.57,2.0,24.93,0.56,27.0,True
111,65.83,28.81,2.0,23.26,0.55,52.1,True
112,67.01,31.65,2.0,23.7,0.55,45.49,True
113,58.78,11.96,2.0,20.63,0.54,91.43,True
114,57.84,9.69,2.0,20.28,0.53,96.73,True
115,67.01,31.66,2.0,23.7,0.55,45.47,True
116,58.92,12.29,2.0,20.68,0.54,90.66,True
117,67.72,33.34,2.0,23.96,0.55,41.54,True
118,66.23,29.78,2.0,23.41,0.55,49.85,True
119,67.76,33.44,2.0,23.98,0.55,41.31,True
120,68.89,36.15,2.0,24.4,0.56,34.98,True
121,65.65,28.4,2.0,23.19,0.55,53.08,True
122,69.29,37.11,2.0,24.55,0.56,32.75,True
123,64.31,25.18,2.0,22.69,0.55,60.57,True
124,68.7,35.69,2.0,24.33,0.56,36.06,True
125,62.07,19.82,2.0,21.85,0.54,73.09,True
126,60.84,16.88,2.0,21.4,0.54,79.94,True
127,65.26,27.45,2.0,23.04,0.55,55.28,True
128,66.44,30.29,2.0,23.49,0.55,48.67,True
129,68.59,35.42,2.0,24.29,0.56,36.69,True
130,66.18,29.66,2.0,23.39,0.55,50.13,True
131,67.15,31.98,2.0,23.75,0.55,44.72,True
132,69.22,36.93,2.0,24.52,0.56,33.15,True
133,57.92,9.89,2.0,20.31,0.53,96.26,True
134,67.83,33.61,2.0,24.0,0.55,40.91,True
135,58.18,10.51,2.0,20.4,0.53,94.81,True
136,67.5,32.83,2.0,23.88,0.55,42.74,True
137,66.85,31.26,2.0,23.64,0.55,46.4,True
138,65.91,29.02,2.0,23.29,0.55,51.63,True
139,66.83,31.21,2.0,23.63,0.55,46.5,True
140,59.88,14.57,2.0,21.04,0.54,85.34,True
141,58.2,10.57,2.0,20.41,0.53,94.68,True
142,69.72,38.14,2.0,24.71,0.56,30.34,True
143,58.25,10.67,2.0,20.43,0.53,94.43,True
144,59.96,14.76,2.0,21.07,0.54,84.89,True
145,66.86,31.28,2.0,23.64,0.55,46.35,True
146,66.43,30.26,2.0,23.48,0.55,48.73,True
147,60.98,17.22,2.0,21.45,0.54,79.15,True
148,58.67,11.69,2.0,20.59,0.54,92.05,True
149,60.45,15.95,2.0,21.25,0.54,82.12,True
150,67.29,32.31,2.0,23.8,0.55,43.94,True
151,64.81,26.38,2.0,22.88,0.55,57.78,True
152,57.03,7.76,2.0,19.98,0.53,101.22,True
153,61.88,19.37,2.0,21.78,0.54,74.14,True
154,69.57,37.77,2.0,24.65,0.56,31.2,True
155,69.96,38.71,2.0,24.8,0.56,29.0,True
156,57.18,8.12,2.0,20.03,0.53,100.39,True
157,61.96,19.55,2.0,21.81,0.54,73.73,True
158,67.35,32.45,2.0,23.82,0.55,43.62,True
159,61.33,18.05,2.0,21.58,0.54,77.21,True
160,61.43,18.3,2.0,21.62,0.54,76.63,True
161,63.13,22.36,2.0,22.25,0.54,67.17,True
162,67.63,33.14,2.0,23.93,0.55,42.01,True
163,61.88,19.37,2.0,21.79,0.54,74.13,True
164,67.1,31.87,2.0,23.73,0.55,44.97,True
165,65.52,28.08,2.0,23.14,0.55,53.82,True
166,66.26,29.84,2.0,23.42,0.55,49.71,True
167,69.51,37.64,2.0,24.63,0.56,31.52,True
168,61.24,17.83,2.0,21.55,0.54,77.72,True
169,62.69,21.31,2.0,22.09,0.54,69.6,True
170,68.88,36.11,2.0,24.39,0.56,35.07,True
171,62.61,21.11,2.0,22.06,0.54,70.08,True
172,57.71,9.38,2.0,20.23,0.53,97.44,True
173,59.29,13.17,2.0,20.82,0.54,88.6,True
174,63.19,22.5,2.0,22.27,0.54,66.84,True
175,69.71,38.11,2.0,24.71,0.56,30.4,True
176,62.81,21.6,2.0,22.13,0.54,68.94,True
177,67.61,33.09,2.0,23.92,0.55,42.13,True
178,62.57,21.02,2.0,22.04,0.54,70.29,True
179,58.08,10.28,2.0,20.37,0.53,95.35,True
180,60.22,15.4,2.0,21.17,0.54,83.4,True
181,61.16,17.63,2.0,21.51,0.54,78.2,True
182,68.32,34.79,2.0,24.19,0.56,38.16,True
183,63.73,23.79,2.0,22.47,0.55,63.83,True
184,58.93,12.31,2.0,20.68,0.54,90.62,True
185,58.56,11.41,2.0,20.54,0.54,92.7,True
186,58.17,10.49,2.0,20.4,0.53,94.85,True
187,59.82,14.44,2.0,21.02,0.54,85.64,True
188,61.05,17.39,2.0,21.48,0.54,78.76,True
189,60.98,17.22,2.0,21.45,0.54,79.15,True
190,64.28,25.1,2.0,22.68,0.55,60.76,True
191,66.98,31.58,2.0,23.69,0.55,45.64,True
192,68.17,34.43,2.0,24.13,0.56,38.99,True
193,67.69,33.27,2.0,23.95,0.55,41.7,True
194,61.37,18.14,2.0,21.59,0.54,77.01,True
195,62.21,20.16,2.0,21.91,0.54,72.28,True
196,59.35,13.3,2.0,20.84,0.54,88.3,True
197,69.64,37.94,2.0,24.68,0.56,30.8,True
198,70.21,39.3,2.0,24.89,0.56,27.63,True
199,64.21,24.94,2.0,22.65,0.55,61.14,True
200,57.43,8.72,2.0,20.12,0.53,98.99,True
201,57.87,9.76,2.0,20.29,0.53,96.55,True
202,57.52,8.94,2.0,20.16,0.53,98.47,True
203,65.32,27.6,2.0,23.07,0.55,54.94,True
204,60.25,15.47,2.0,21.18,0.54,83.24,True
205,65.01,26.85,2.0,22.95,0.55,56.68,True
206,70.01,38.84,2.0,24.82,0.56,28.71,True
207,64.53,25.71,2.0,22.77,0.55,59.33,True
208,63.3,22.78,2.0,22.32,0.55,66.19,True
209,61.76,19.09,2.0,21.74,0.54,74.79,True
210,63.34,22.85,2.0,22.33,0.55,66.01,True
211,69.2,36.88,2.0,24.51,0.56,33.28,True
212,61.37,18.14,2.0,21.59,0.54,77.01,True
213,63.06,22.19,2.0,22.22,0.54,67.55,True
214,60.98,17.2,2.0,21.45,0.54,79.19,True
215,61.8,19.17,2.0,21.75,0.54,74.61,True
216,60.44,15.91,2.0,21.25,0.54,82.21,True
217,67.83,33.61,2.0,24.0,0.55,40.91,True
218,66.27,29.88,2.0,23.42,0.55,49.61,True
219,59.61,13.94,2.0,20.94,0.54,86.8,True
220,62.02,19.69,2.0,21.84,0.54,73.39,True
221,58.64,11.61,2.0,20.58,0.54,92.25,True
222,67.58,33.01,2.0,23.91,0.55,42.32,True
223,64.9,26.6,2.0,22.91,0.55,57.27,True
224,70.0,38.8,2.0,24.81,0.56,28.8,True
225,56.72,7.02,2.0,19.86,0.53,102.94,True
226,68.52,35.27,2.0,24.26,0.56,37.05,True
227,62.22,20.19,2.0,21.91,0.54,72.22,True
228,68.04,34.11,2.0,24.08,0.55,39.74,True
229,63.32,22.82,2.0,22.32,0.55,66.08,True
230,70.07,38.98,2.0,24.84,0.56,28.39,True
231,61.52,18.5,2.0,21.65,0.54,76.17,True
232,69.51,37.62,2.0,24.63,0.56,31.55,True
233,69.96,38.72,2.0,24.8,0.56,28.99,True
234,56.83,7.27,2.0,19.9,0.53,102.38,True
235,70.15,39.15,2.0,24.87,0.56,27.98,True
236,59.71,14.17,2.0,20.97,0.54,86.28,True
237,67.22,32.14,2.0,23.78,0.55,44.34,True
238,69.48,37.55,2.0,24.62,0.56,31.71,True
239,69.5,37.6,2.0,24.63,0.56,31.6,True
240,57.13,7.99,2.0,20.01,0.53,100.68,True
241,63.75,23.84,2.0,22.48,0.55,63.71,True
242,58.11,10.34,2.0,20.38,0.53,95.2,True
243,62.53,20.91,2.0,22.03,0.54,70.54,True
244,69.4,37.37,2.0,24.59,0.56,32.14,True
245,58.95,12.34,2.0,20.69,0.54,90.53,True
246,60.28,15.54,2.0,21.19,0.54,83.08,True
247,67.71,33.32,2.0,23.96,0.55,41.59,True
248,61.17,17.65,2.0,21.52,0.54,78.14,True
249,60.15,15.23,2.0,21.14,0.54,83.79,True
250,69.92,38.62,2.0,24.79,0.56,29.22,True
251,62.3,20.36,2.0,21.94,0.54,71.82,True
252,64.6,25.89,2.0,22.8,0.55,58.93,True
253,61.13,17.56,2.0,21.5,0.54,78.36,True
254,57.61,9.15,2.0,20.19,0.53,97.98,True
255,62.17,20.05,2.0,21.89,0.54,72.55,True
256,67.01,31.65,2.0,23.7,0.55,45.48,True
257,66.63,30.73,2.0,23.56,0.55,47.63,True
258,62.99,22.02,2.0,22.2,0.54,67.94,True
259,61.01,17.28,2.0,21.46,0.54,79.02,True
260,69.36,37.26,2.0,24.57,0.56,32.38,True
261,56.91,7.47,2.0,19.93,0.53,101.9,True
262,68.63,35.53,2.0,24.3,0.56,36.42,True
263,66.45,30.3,2.0,23.49,0.55,48.64,True
264,63.49,23.23,2.0,22.39,0.55,65.13,True
265,62.19,20.1,2.0,21.9,0.54,72.44,True
266,69.38,37.31,2.0,24.58,0.56,32.27,True
267,57.79,9.58,2.0,20.26,0.53,96.98,True
268,63.03,22.11,2.0,22.21,0.54,67.75,True
269,69.46,37.51,2.0,24.61,0.56,31.82,True
270,64.28,25.11,2.0,22.68,0.55,60.75,True
271,60.57,16.22,2.0,21.29,0.54,81.48,True
272,59.33,13.27,2.0,20.83,0.54,88.37,True
273,63.06,22.2,2.0,22.23,0.54,67.54,True
274,66.12,29.52,2.0,23.37,0.55,50.46,True
275,62.46,20.77,2.0,22.0,0.54,70.88,True
276,61.74,19.03,2.0,21.73,0.54,74.92,True
277,60.11,15.13,2.0,21.12,0.54,84.04,True
278,64.58,25.84,2.0,22.79,0.55,59.05,True
279,58.26,10.7,2.0,20.43,0.53,94.37,True
280,68.17,34.43,2.0,24.13,0.56,39.0,True
281,66.98,31.58,2.0,23.69,0.55,45.65,True
282,61.54,18.56,2.0,21.66,0.54,76.04,True
283,60.66,16.44,2.0,21.33,0.54,80.98,True
284,61.75,19.04,2.0,21.73,0.54,74.9,True
285,63.57,23.4,2.0,22.41,0.55,64.72,True
286,61.62,18.74,2.0,21.69,0.54,75.6,True
287,63.43,23.09,2.0,22.36,0.55,65.47,True
288,68.79,35.9,2.0,24.36,0.56,35.56,True
289,65.25,27.43,2.0,23.04,0.55,55.32,True
290,56.87,7.36,2.0,19.91,0.53,102.15,True
291,56.78,7.16,2.0,19.88,0.53,102.63,True
292,61.19,17.73,2.0,21.53,0.54,77.97,True
293,67.73,33.37,2.0,23.97,0.55,41.48,True
294,70.16,39.18,2.0,24.87,0.56,27.91,True
295,57.72,9.41,2.0,20.23,0.53,97.37,True
296,69.09,36.64,2.0,24.48,0.56,33.85,True
297,61.19,17.72,2.0,21.53,0.54,78.0,True
298,68.08,34.21,2.0,24.1,0.56,39.52,True
299,64.39,25.38,2.0,22.72,0.55,60.11,True
300,57.57,9.06,2.0,20.18,0.53,98.19,True
301,63.31,22.8,2.0,22.32,0.55,66.14,True
302,69.37,37.29,2.0,24.58,0.56,32.32,True
303,67.28,32.3,2.0,23.8,0.55,43.97,True
304,63.03,22.12,2.0,22.21,0.54,67.73,True
305,61.4,18.22,2.0,21.61,0.54,76.83,True
306,57.06,7.83,2.0,19.99,0.53,101.05,True
307,62.28,20.33,2.0,21.93,0.54,71.9,True
308,68.58,35.41,2.0,24.28,0.56,36.71,True
309,60.19,15.32,2.0,21.15,0.54,83.59,True
310,61.61,18.71,2.0,21.68,0.54,75.68,True
311,61.11,17.53,2.0,21.5,0.54,78.43,True
312,62.59,21.07,2.0,22.05,0.54,70.17,True
313,69.95,38.7,2.0,24.8,0.56,29.04,True
314,68.02,34.05,2.0,24.07,0.55,39.88,True
315,60.9,17.01,2.0,21.42,0.54,79.64,True
316,68.23,34.56,2.0,24.15,0.56,38.7,True
317,65.95,29.12,2.0,23.3,0.55,51.4,True
318,62.33,20.43,2.0,21.95,0.54,71.66,True
319,57.77,9.52,2.0,20.25,0.53,97.11,True
320,57.42,8.69,2.0,20.12,0.53,99.06,True
321,63.51,23.27,2.0,22.39,0.55,65.05,True
322,65.95,29.11,2.0,23.3,0.55,51.4,True
323,59.66,14.04,2.0,20.96,0.54,86.56,True
324,65.9,28.98,2.0,23.28,0.55,51.72,True
325,61.07,17.43,2.0,21.48,0.54,78.67,True
326,65.06,26.97,2.0,22.97,0.55,56.41,True
327,58.22,10.6,2.0,20.42,0.53,94.61,True
328,60.38,15.77,2.0,21.22,0.54,82.54,True
329,58.41,11.06,2.0,20.49,0.53,93.54,True
330,66.44,30.29,2.0,23.49,0.55,48.66,True
331,70.31,39.54,2.0,24.93,0.56,27.08,True
332,68.56,35.35,2.0,24.28,0.56,36.85,True
333,57.87,9.77,2.0,20.29,0.53,96.53,True
334,61.68,18.88,2.0,21.71,0.54,75.29,True
335,61.29,17.95,2.0,21.56,0.54,77.46,True
336,65.46,27.94,2.0,23.12,0.55,54.15,True
337,64.3,25.17,2.0,22.69,0.55,60.61,True
338,64.36,25.31,2.0,22.71,0.55,60.28,True
339,69.26,37.04,2.0,24.54,0.56,32.91,True
340,57.97,10.0,2.0,20.33,0.53,95.99,True
341,69.25,37.02,2.0,24.54,0.56,32.95,True
342,63.52,23.28,2.0,22.39,0.55,65.01,True
343,67.91,33.81,2.0,24.03,0.55,40.45,True
344,61.67,18.86,2.0,21.71,0.54,75.32,True
345,66.08,29.41,2.0,23.35,0.55,50.7,True
346,57.64,9.22,2.0,20.2,0.53,97.82,True
347,61.62,18.75,2.0,21.69,0.54,75.58,True
348,64.32,25.19,2.0,22.69,0.55,60.55,True
349,57.53,8.94,2.0,20.16,0.53,98.46,True
350,61.76,19.08,2.0,21.74,0.54,74.81,True
351,65.5,28.04,2.0,23.14,0.55,53.9,True
352,57.83,9.67,2.0,20.27,0.53,96.76,True
353,57.97,10.01,2.0,20.33,0.53,95.99,True
354,58.67,11.69,2.0,20.59,0.54,92.06,True
355,67.01,31.64,2.0,23.7,0.55,45.51,True
356,65.49,28.01,2.0,23.13,0.55,53.98,True
357,64.59,25.84,2.0,22.79,0.55,59.04,True
358,70.0,38.81,2.0,24.81,0.56,28.79,True
359,60.25,15.46,2.0,21.18,0.54,83.25,True
360,70.37,39.69,2.0,24.95,0.56,26.71,True
361,67.1,31.87,2.0,23.73,0.55,44.96,True
362,69.37,37.3,2.0,24.58,0.56,32.3,True
363,63.71,23.74,2.0,22.47,0.55,63.93,True
364,60.83,16.85,2.0,21.39,0.54,80.01,True
365,69.46,37.51,2.0,24.61,0.56,31.81,True
366,68.61,35.47,2.0,24.29,0.56,36.57,True
367,58.78,11.94,2.0,20.63,0.54,91.47,True
368,61.26,17.88,2.0,21.55,0.54,77.61,True
369,65.6,28.26,2.0,23.17,0.55,53.38,True
370,63.88,24.16,2.0,22.53,0.55,62.97,True
371,67.38,32.54,2.0,23.84,0.55,43.42,True
372,58.87,12.16,2.0,20.66,0.54,90.95,True
373,67.87,33.71,2.0,24.02,0.55,40.67,True
374,63.02,22.09,2.0,22.21,0.54,67.79,True
375,59.36,13.32,2.0,20.84,0.54,88.24,True
376,62.28,20.32,2.0,21.93,0.54,71.93,True
377,67.33,32.41,2.0,23.82,0.55,43.7,True
378,57.02,7.74,2.0,19.97,0.53,101.28,True
379,69.7,38.08,2.0,24.7,0.56,30.48,True
380,59.52,13.72,2.0,20.9,0.54,87.31,True
381,66.78,31.1,2.0,23.61,0.55,46.76,True
382,69.25,37.01,2.0,24.53,0.56,32.97,True
383,59.91,14.66,2.0,21.05,0.54,85.14,True
384,61.8,19.17,2.0,21.75,0.54,74.59,True
385,59.75,14.26,2.0,20.99,0.54,86.07,True
386,62.05,19.78,2.0,21.85,0.54,73.18,True
387,59.4,13.42,2.0,20.86,0.54,88.03,True
388,69.77,38.26,2.0,24.73,0.56,30.06,True
389,63.41,23.03,2.0,22.36,0.55,65.6,True
390,64.98,26.78,2.0,22.94,0.55,56.86,True
391,70.23,39.36,2.0,24.9,0.56,27.5,True
392,63.96,24.34,2.0,22.56,0.55,62.53,True
393,58.11,10.34,2.0,20.38,0.53,95.2,True
394,63.51,23.27,2.0,22.39,0.55,65.05,True
395,62.58,21.05,2.0,22.05,0.54,70.22,True
396,62.55,20.97,2.0,22.04,0.54,70.39,True
397,59.1,12.72,2.0,20.75,0.54,89.65,True
398,64.42,25.45,2.0,22.73,0.55,59.96,True
399,59.59,13.87,2.0,20.93,0.54,86.96,True
400,64.42,25.45,2.0,22.73,0.55,59.96,True
401,60.64,16.4,2.0,21.32,0.54,81.07,True
402,61.92,19.47,2.0,21.8,0.54,73.91,True
403,59.11,12.73,2.0,20.75,0.54,89.62,True
404,60.4,15.81,2.0,21.23,0.54,82.44,True
405,58.0,10.07,2.0,20.34,0.53,95.83,True
406,67.88,33.72,2.0,24.02,0.55,40.65,True
407,62.71,21.35,2.0,22.09,0.54,69.53,True
408,61.46,18.37,2.0,21.63,0.54,76.48,True
409,58.77,11.93,2.0,20.62,0.54,91.5,True
410,64.92,26.64,2.0,22.92,0.55,57.17,True
411,70.5,39.99,2.0,25.0,0.56,26.03,True
412,60.87,16.94,2.0,21.41,0.54,79.8,True
413,66.3,29.94,2.0,23.43,0.55,49.47,True
414,65.91,29.0,2.0,23.29,0.55,51.66,True
415,68.58,35.41,2.0,24.29,0.56,36.7,True
416,68.77,35.86,2.0,24.35,0.56,35.66,True
417,66.75,31.02,2.0,23.6,0.55,46.96,True
418,60.87,16.94,2.0,21.41,0.54,79.8,True
419,58.64,11.62,2.0,20.58,0.54,92.22,True
420,68.63,35.53,2.0,24.3,0.56,36.43,True
421,57.05,7.82,2.0,19.98,0.53,101.1,True
422,66.15,29.58,2.0,23.38,0.55,50.3,True
423,65.41,27.82,2.0,23.1,0.55,54.42,True
424,65.49,28.01,2.0,23.13,0.55,53.98,True
425,64.24,25.02,2.0,22.66,0.55,60.96,True
426,59.39,13.4,2.0,20.85,0.54,88.06,True
427,64.57,25.81,2.0,22.79,0.55,59.1,True
428,70.11,39.08,2.0,24.86,0.56,28.15,True
429,64.74,26.21,2.0,22.85,0.55,58.19,True
430,68.67,35.63,2.0,24.32,0.56,36.21,True
431,59.78,14.35,2.0,21.0,0.54,85.85,True
432,63.71,23.75,2.0,22.47,0.55,63.92,True
433,66.85,31.26,2.0,23.64,0.55,46.38,True
434,63.34,22.86,2.0,22.33,0.55,66.0,True
435,64.45,25.53,2.0,22.74,0.55,59.77,True
436,68.18,34.45,2.0,24.13,0.56,38.96,True
437,65.56,28.17,2.0,23.16,0.55,53.59,True
438,56.8,7.19,2.0,19.89,0.53,102.55,True
439,62.64,21.19,2.0,22.07,0.54,69.89,True
440,57.26,8.29,2.0,20.06,0.53,99.98,True
441,60.71,16.57,2.0,21.35,0.54,80.66,True
442,64.1,24.68,2.0,22.61,0.55,61.74,True
443,61.48,18.41,2.0,21.64,0.54,76.38,True
444,59.09,12.7,2.0,20.74,0.54,89.71,True
445,58.26,10.71,2.0,20.43,0.53,94.35,True
446,63.79,23.94,2.0,22.5,0.55,63.48,True
447,58.5,11.27,2.0,20.52,0.53,93.03,True
448,62.85,21.68,2.0,22.14,0.54,68.75,True
449,61.32,18.03,2.0,21.58,0.54,77.27,True
450,69.65,37.96,2.0,24.68,0.56,30.77,True
451,63.71,23.74,2.0,22.47,0.55,63.93,True
452,58.49,11.25,2.0,20.52,0.53,93.09,True
453,67.0,31.63,2.0,23.7,0.55,45.53,True
454,59.73,14.21,2.0,20.98,0.54,86.18,True
455,63.78,23.92,2.0,22.49,0.55,63.51,True
456,58.81,12.03,2.0,20.64,0.54,91.27,True
457,68.66,35.61,2.0,24.32,0.56,36.25,True
458,69.33,37.21,2.0,24.57,0.56,32.51,True
459,64.52,25.69,2.0,22.77,0.55,59.38,True
460,69.49,37.58,2.0,24.62,0.56,31.64,True
461,59.07,12.65,2.0,20.74,0.54,89.81,True
462,65.16,27.21,2.0,23.01,0.55,55.83,True
463,58.5,11.26,2.0,20.52,0.53,93.05,True
464,68.71,35.72,2.0,24.33,0.56,35.98,True
465,58.66,11.65,2.0,20.58,0.54,92.14,True
466,66.16,29.62,2.0,23.38,0.55,50.23,True
467,69.45,37.5,2.0,24.61,0.56,31.84,True
468,60.07,15.04,2.0,21.11,0.54,84.25,True
469,60.88,16.98,2.0,21.41,0.54,79.72,True
470,65.34,27.65,2.0,23.08,0.55,54.81,True
471,67.19,32.07,2.0,23.76,0.55,44.5,True
472,60.04,14.95,2.0,21.1,0.54,84.45,True
473,62.52,20.9,2.0,22.02,0.54,70.57,True
474,59.8,14.39,2.0,21.01,0.54,85.76,True
475,69.84,38.43,2.0,24.75,0.56,29.67,True
476,62.22,20.18,2.0,21.91,0.54,72.24,True
477,59.74,14.24,2.0,20.99,0.54,86.1,True
478,60.89,17.01,2.0,21.42,0.54,79.65,True
479,59.66,14.06,2.0,20.96,0.54,86.53,True
480,58.01,10.11,2.0,20.34,0.53,95.74,True
481,62.28,20.33,2.0,21.94,0.54,71.89,True
482,57.41,8.66,2.0,20.12,0.53,99.13,True
483,57.28,8.35,2.0,20.07,0.53,99.85,True
484,70.14,39.15,2.0,24.87,0.56,27.98,True
485,60.01,14.9,2.0,21.09,0.54,84.57,True
486,64.74,26.21,2.0,22.85,0.55,58.18,True
487,68.23,34.56,2.0,24.15,0.56,38.7,True
488,62.34,20.46,2.0,21.95,0.54,71.6,True
489,57.21,8.19,2.0,20.04,0.53,100.22,True
490,62.55,20.98,2.0,22.04,0.54,70.38,True
491,64.24,25.01,2.0,22.66,0.55,60.97,True
492,69.03,36.47,2.0,24.45,0.56,34.23,True
493,69.16,36.79,2.0,24.5,0.56,33.49,True
494,60.92,17.08,2.0,21.43,0.54,79.48,True
495,66.47,30.35,2.0,23.5,0.55,48.51,True
496,68.02,34.05,2.0,24.07,0.55,39.88,True
497,57.12,7.96,2.0,20.01,0.53,100.75,True
