,nuc,aexp,ns,age,asexp,la,target
261,48.01,44.0,3.1,10.59,0.33,140.46,True
262,48.42,44.0,3.09,10.35,0.33,141.8,True
263,44.11,44.0,3.22,12.87,0.29,127.81,True
264,39.66,44.0,3.35,15.47,0.26,113.4,True
265,34.45,44.0,3.51,18.52,0.22,96.5,True
266,39.16,44.0,3.37,15.77,0.25,111.77,True
267,30.13,44.0,3.64,21.05,0.18,82.51,True
268,50.97,44.0,3.01,8.86,0.35,150.04,True
269,33.44,44.0,3.54,19.11,0.21,93.22,True
270,37.31,44.0,3.42,16.85,0.24,105.79,True
271,41.86,44.0,3.28,14.19,0.28,120.51,True
272,36.57,44.0,3.44,17.28,0.23,103.39,True
273,39.16,44.0,3.37,15.77,0.25,111.77,True
274,40.94,44.0,3.31,14.72,0.27,117.55,True
275,40.81,44.0,3.32,14.8,0.27,117.11,True
276,24.66,44.0,3.81,24.25,0.14,64.78,True
277,38.22,44.0,3.4,16.32,0.25,108.72,True
278,23.9,44.0,3.83,24.7,0.13,62.3,True
279,47.42,44.0,3.12,10.93,0.32,138.54,True
280,34.2,44.0,3.52,18.67,0.21,95.69,True
281,40.27,44.0,3.33,15.11,0.26,115.38,True
282,31.18,44.0,3.61,20.44,0.19,85.9,True
283,21.64,44.0,3.9,26.02,0.11,54.98,True
284,48.57,44.0,3.08,10.26,0.33,142.28,True
285,31.23,44.0,3.61,20.41,0.19,86.05,True
286,39.09,44.0,3.37,15.8,0.25,111.56,True
287,27.02,44.0,3.73,22.87,0.15,72.44,True
288,21.73,44.0,3.89,25.97,0.11,55.27,True
289,42.37,44.0,3.27,13.89,0.28,122.17,True
290,26.52,44.0,3.75,23.16,0.15,70.79,True
291,50.47,44.0,3.02,9.15,0.35,148.43,True
292,30.38,44.0,3.63,20.9,0.18,83.31,True
293,19.37,44.0,3.97,27.34,0.09,47.63,True
294,39.7,44.0,3.35,15.45,0.26,113.51,True
295,36.48,44.0,3.45,17.34,0.23,103.07,True
296,28.16,44.0,3.7,22.2,0.16,76.14,True
297,23.28,44.0,3.85,25.06,0.12,60.3,True
298,50.42,44.0,3.03,9.18,0.34,148.26,True
299,19.84,44.0,3.95,27.07,0.1,49.15,True
300,46.35,44.0,3.15,11.56,0.31,135.09,True
301,28.85,44.0,3.68,21.8,0.17,78.35,True
302,18.42,44.0,3.99,27.9,0.09,44.55,True
303,50.88,44.0,3.01,8.91,0.35,149.76,True
304,38.91,44.0,3.37,15.91,0.25,110.95,True
305,34.17,44.0,3.52,18.69,0.21,95.59,True
306,26.41,44.0,3.75,23.22,0.15,70.45,True
307,37.71,44.0,3.41,16.62,0.24,107.06,True
308,35.01,44.0,3.49,18.19,0.22,98.34,True
309,48.55,44.0,3.08,10.27,0.33,142.2,True
310,20.16,44.0,3.94,26.88,0.1,50.19,True
311,43.18,44.0,3.24,13.41,0.29,124.8,True
312,46.17,44.0,3.15,11.66,0.31,134.49,True
313,38.82,44.0,3.38,15.96,0.25,110.68,True
314,35.84,44.0,3.47,17.71,0.23,101.0,True
315,40.77,44.0,3.32,14.82,0.27,117.0,True
316,25.05,44.0,3.79,24.02,0.14,66.04,True
317,23.75,44.0,3.83,24.78,0.13,61.82,True
318,38.99,44.0,3.37,15.86,0.25,111.23,True
319,36.27,44.0,3.45,17.46,0.23,102.39,True
320,36.94,44.0,3.43,17.07,0.24,104.57,True
321,20.02,44.0,3.95,26.97,0.1,49.73,True
322,33.7,44.0,3.53,18.96,0.21,94.09,True
323,32.76,44.0,3.56,19.51,0.2,91.02,True
324,49.91,44.0,3.04,9.48,0.34,146.61,True
325,34.51,44.0,3.51,18.48,0.22,96.72,True
326,33.72,44.0,3.53,18.95,0.21,94.13,True
327,36.88,44.0,3.44,17.1,0.24,104.39,True
328,48.62,44.0,3.08,10.23,0.33,142.42,True
329,48.38,44.0,3.09,10.37,0.33,141.67,True
330,46.75,44.0,3.14,11.33,0.32,136.37,True
331,21.76,44.0,3.89,25.95,0.11,55.37,True
332,39.33,44.0,3.36,15.67,0.25,112.33,True
333,24.3,44.0,3.82,24.46,0.13,63.6,True
334,38.18,44.0,3.4,16.34,0.25,108.6,True
335,48.04,44.0,3.1,10.57,0.33,140.56,True
336,34.13,44.0,3.52,18.71,0.21,95.48,True
337,33.33,44.0,3.54,19.17,0.21,92.89,True
338,26.51,44.0,3.75,23.17,0.15,70.78,True
339,37.05,44.0,3.43,17.0,0.24,104.93,True
340,29.31,44.0,3.67,21.53,0.17,79.84,True
341,33.84,44.0,3.53,18.88,0.21,94.52,True
342,22.14,44.0,3.88,25.73,0.12,56.6,True
343,45.53,44.0,3.17,12.04,0.31,132.42,True
344,32.4,44.0,3.57,19.72,0.2,89.85,True
345,41.97,44.0,3.28,14.12,0.28,120.87,True
346,39.01,44.0,3.37,15.85,0.25,111.28,True
347,18.74,44.0,3.99,27.71,0.09,45.59,True
348,49.64,44.0,3.05,9.63,0.34,145.73,True
349,50.15,44.0,3.03,9.34,0.34,147.38,True
350,26.97,44.0,3.74,22.9,0.15,72.25,True
351,37.86,44.0,3.41,16.53,0.24,107.55,True
352,41.82,44.0,3.29,14.21,0.28,120.39,True
353,37.11,44.0,3.43,16.97,0.24,105.11,True
354,49.96,44.0,3.04,9.45,0.34,146.77,True
355,42.96,44.0,3.25,13.54,0.28,124.09,True
356,48.26,44.0,3.09,10.44,0.33,141.27,True
357,25.4,44.0,3.78,23.82,0.14,67.17,True
358,20.32,44.0,3.94,26.79,0.1,50.71,True
359,43.55,44.0,3.23,13.2,0.29,125.99,True
360,44.05,44.0,3.22,12.91,0.29,127.61,True
361,38.42,44.0,3.39,16.2,0.25,109.38,True
362,37.51,44.0,3.42,16.73,0.24,106.41,True
363,36.69,44.0,3.44,17.21,0.23,103.76,True
364,49.77,44.0,3.05,9.56,0.34,146.16,True
365,20.88,44.0,3.92,26.46,0.11,52.53,True
366,38.5,44.0,3.39,16.15,0.25,109.62,True
367,50.48,44.0,3.02,9.14,0.35,148.46,True
368,45.26,44.0,3.18,12.2,0.3,131.54,True
369,31.87,44.0,3.59,20.03,0.19,88.14,True
370,20.13,44.0,3.94,26.9,0.1,50.09,True
371,28.69,44.0,3.68,21.89,0.17,77.83,True
372,47.27,44.0,3.12,11.02,0.32,138.06,True
373,34.69,44.0,3.5,18.38,0.22,97.28,True
374,23.7,44.0,3.83,24.81,0.13,61.67,True
375,46.3,44.0,3.15,11.59,0.31,134.91,True
376,23.29,44.0,3.85,25.05,0.12,60.35,True
377,49.2,44.0,3.06,9.89,0.34,144.3,True
378,44.58,44.0,3.2,12.59,0.3,129.34,True
379,26.83,44.0,3.74,22.98,0.15,71.82,True
380,35.68,44.0,3.47,17.8,0.23,100.5,True
381,39.33,44.0,3.36,15.67,0.25,112.31,True
382,43.89,44.0,3.22,13.0,0.29,127.09,True
383,25.61,44.0,3.78,23.7,0.14,67.84,True
384,20.04,44.0,3.95,26.95,0.1,49.81,True
385,28.08,44.0,3.7,22.25,0.16,75.87,True
386,33.88,44.0,3.53,18.86,0.21,94.64,True
387,42.96,44.0,3.25,13.54,0.28,124.08,True
388,38.7,44.0,3.38,16.03,0.25,110.29,True
389,50.16,44.0,3.03,9.33,0.34,147.43,True
390,21.03,44.0,3.92,26.38,0.11,53.0,True
391,34.63,44.0,3.5,18.42,0.22,97.09,True
392,22.91,44.0,3.86,25.27,0.12,59.11,True
393,23.03,44.0,3.86,25.2,0.12,59.49,True
394,45.63,44.0,3.17,11.98,0.31,132.75,True
395,26.52,44.0,3.75,23.16,0.15,70.8,True
396,29.89,44.0,3.65,21.19,0.18,81.71,True
397,40.54,44.0,3.32,14.96,0.26,116.26,True
398,36.56,44.0,3.45,17.29,0.23,103.35,True
399,38.3,44.0,3.39,16.27,0.25,109.0,True
400,42.39,44.0,3.27,13.88,0.28,122.23,True
401,38.8,44.0,3.38,15.98,0.25,110.61,True
402,50.49,44.0,3.02,9.14,0.35,148.49,True
403,28.74,44.0,3.68,21.86,0.17,77.99,True
404,31.08,44.0,3.61,20.49,0.19,85.59,True
405,27.49,44.0,3.72,22.59,0.16,73.96,True
406,36.36,44.0,3.45,17.41,0.23,102.69,True
407,41.86,44.0,3.28,14.19,0.28,120.52,True
408,20.0,44.0,3.95,26.98,0.1,49.67,True
409,41.56,44.0,3.29,14.36,0.27,119.54,True
410,29.35,44.0,3.66,21.5,0.17,79.98,True
411,23.78,44.0,3.83,24.77,0.13,61.91,True
412,30.69,44.0,3.62,20.72,0.18,84.31,True
413,41.38,44.0,3.3,14.47,0.27,118.97,True
414,29.19,44.0,3.67,21.6,0.17,79.46,True
415,50.12,44.0,3.03,9.35,0.34,147.3,True
416,45.3,44.0,3.18,12.17,0.3,131.67,True
417,22.62,44.0,3.87,25.44,0.12,58.16,True
418,43.86,44.0,3.22,13.02,0.29,126.99,True
419,42.9,44.0,3.25,13.58,0.28,123.88,True
420,36.15,44.0,3.46,17.53,0.23,102.02,True
421,26.51,44.0,3.75,23.17,0.15,70.76,True
422,30.13,44.0,3.64,21.05,0.18,82.51,True
423,33.56,44.0,3.54,19.04,0.21,93.64,True
424,30.42,44.0,3.63,20.88,0.18,83.45,True
425,27.74,44.0,3.71,22.45,0.16,74.75,True
426,49.75,44.0,3.05,9.57,0.34,146.08,True
427,49.7,44.0,3.05,9.6,0.34,145.92,True
428,47.67,44.0,3.11,10.79,0.32,139.36,True
429,39.08,44.0,3.37,15.81,0.25,111.51,True
430,38.08,44.0,3.4,16.4,0.24,108.27,True
431,49.66,44.0,3.05,9.62,0.34,145.82,True
432,29.41,44.0,3.66,21.47,0.17,80.17,True
433,44.13,44.0,3.22,12.86,0.29,127.87,True
434,47.06,44.0,3.13,11.14,0.32,137.37,True
435,26.85,44.0,3.74,22.97,0.15,71.86,True
436,21.71,44.0,3.9,25.97,0.11,55.22,True
437,36.44,44.0,3.45,17.36,0.23,102.94,True
438,43.7,44.0,3.23,13.11,0.29,126.48,True
439,28.69,44.0,3.68,21.89,0.17,77.84,True
440,24.28,44.0,3.82,24.47,0.13,63.53,True
441,46.19,44.0,3.15,11.65,0.31,134.57,True
442,30.6,44.0,3.63,20.77,0.18,84.03,True
443,45.9,44.0,3.16,11.82,0.31,133.62,True
444,24.38,44.0,3.81,24.41,0.13,63.86,True
445,18.3,44.0,4.0,27.97,0.08,44.17,True
446,45.65,44.0,3.17,11.97,0.31,132.82,True
447,42.03,44.0,3.28,14.09,0.28,121.06,True
448,20.06,44.0,3.95,26.94,0.1,49.85,True
449,33.78,44.0,3.53,18.91,0.21,94.33,True
450,40.64,44.0,3.32,14.9,0.27,116.58,True
451,40.05,44.0,3.34,15.24,0.26,114.66,True
452,44.93,44.0,3.19,12.39,0.3,130.48,True
453,44.49,44.0,3.21,12.65,0.3,129.05,True
454,19.3,44.0,3.97,27.39,0.09,47.39,True
455,33.79,44.0,3.53,18.91,0.21,94.37,True
456,50.87,44.0,3.01,8.91,0.35,149.73,True
457,38.31,44.0,3.39,16.27,0.25,109.0,True
458,19.16,44.0,3.97,27.47,0.09,46.96,True
459,24.05,44.0,3.82,24.61,0.13,62.78,True
460,22.29,44.0,3.88,25.63,0.12,57.11,True
461,24.99,44.0,3.8,24.06,0.14,65.84,True
462,34.21,44.0,3.52,18.66,0.21,95.73,True
463,40.65,44.0,3.32,14.89,0.27,116.61,True
464,21.08,44.0,3.91,26.34,0.11,53.17,True
465,24.14,44.0,3.82,24.56,0.13,63.08,True
466,27.13,44.0,3.73,22.81,0.16,72.77,True
467,49.74,44.0,3.05,9.58,0.34,146.06,True
468,39.83,44.0,3.35,15.37,0.26,113.95,True
469,24.41,44.0,3.81,24.4,0.13,63.97,True
470,19.09,44.0,3.97,27.51,0.09,46.73,True
471,20.45,44.0,3.93,26.71,0.1,51.12,True
472,43.34,44.0,3.24,13.32,0.29,125.31,True
473,48.76,44.0,3.08,10.15,0.33,142.9,True
474,28.39,44.0,3.69,22.07,0.17,76.87,True
475,18.85,44.0,3.98,27.65,0.09,45.94,True
476,44.55,44.0,3.2,12.61,0.3,129.25,True
477,43.87,44.0,3.22,13.01,0.29,127.03,True
478,38.24,44.0,3.39,16.3,0.25,108.79,True
479,19.71,44.0,3.96,27.14,0.1,48.74,True
480,23.99,44.0,3.83,24.64,0.13,62.61,True
481,20.36,44.0,3.94,26.77,0.1,50.84,True
482,40.25,44.0,3.33,15.13,0.26,115.29,True
483,41.41,44.0,3.3,14.45,0.27,119.06,True
484,27.82,44.0,3.71,22.4,0.16,75.03,True
485,28.31,44.0,3.7,22.12,0.17,76.59,True
486,45.75,44.0,3.17,11.91,0.31,133.15,True
487,50.4,44.0,3.03,9.19,0.34,148.19,True
488,28.21,44.0,3.7,22.17,0.16,76.28,True
489,20.68,44.0,3.93,26.58,0.1,51.87,True
490,36.66,44.0,3.44,17.23,0.23,103.66,True
491,18.38,44.0,4.0,27.93,0.08,44.41,True
492,42.6,44.0,3.26,13.75,0.28,122.94,True
493,45.51,44.0,3.17,12.05,0.31,132.34,True
494,27.01,44.0,3.73,22.87,0.15,72.41,True
495,19.41,44.0,3.96,27.32,0.09,47.77,True
496,25.56,44.0,3.78,23.72,0.14,67.71,True
497,20.32,44.0,3.94,26.79,0.1,50.7,True
