,nuc,aexp,ns,age,asexp,la,target
52,55.13,148.52,4.22,46.12,0.31,89.45,True
53,45.92,52.15,4.74,102.48,0.24,126.24,True
54,46.89,62.32,4.68,96.53,0.25,122.36,True
55,57.77,176.12,4.07,29.97,0.32,78.91,True
56,45.5,47.78,4.76,105.03,0.24,127.91,True
57,43.12,22.87,4.89,119.6,0.22,137.41,True
58,48.71,81.35,4.58,85.4,0.26,115.09,True
59,54.24,139.25,4.27,51.54,0.3,92.99,True
60,54.41,140.99,4.26,50.52,0.3,92.33,True
61,54.94,146.51,4.23,47.29,0.3,90.22,True
62,48.6,80.19,4.59,86.08,0.26,115.54,True
63,50.82,103.44,4.46,72.48,0.28,106.66,True
64,54.14,138.14,4.27,52.19,0.3,93.42,True
65,46.07,53.73,4.73,101.55,0.24,125.63,True
66,50.16,96.53,4.5,76.52,0.27,109.3,True
67,46.98,63.23,4.68,96.0,0.25,122.01,True
68,47.9,72.84,4.62,90.38,0.26,118.34,True
69,55.63,153.72,4.19,43.08,0.31,87.47,True
70,50.18,96.72,4.5,76.41,0.27,109.23,True
71,49.07,85.1,4.56,83.21,0.26,113.66,True
72,58.72,186.04,4.02,24.18,0.33,75.13,True
73,49.34,87.97,4.54,81.53,0.27,112.57,True
74,51.56,111.15,4.42,67.98,0.28,103.72,True
75,41.26,3.41,5.0,130.98,0.21,144.84,True
76,56.95,167.57,4.12,34.97,0.32,82.18,True
77,55.43,151.68,4.2,44.27,0.31,88.24,True
78,52.91,125.32,4.34,59.69,0.29,98.31,True
79,43.82,30.18,4.85,115.33,0.23,134.63,True
80,48.78,82.06,4.57,84.99,0.26,114.82,True
81,51.06,105.91,4.45,71.04,0.28,105.72,True
82,42.5,16.42,4.93,123.38,0.22,139.88,True
83,57.58,174.13,4.08,31.14,0.32,79.68,True
84,52.56,121.6,4.36,61.86,0.29,99.73,True
85,57.79,176.37,4.07,29.83,0.32,78.82,True
86,48.53,79.42,4.59,86.53,0.26,115.83,True
87,58.02,178.78,4.05,28.42,0.33,77.9,True
88,45.99,52.88,4.73,102.05,0.24,125.96,True
89,42.17,12.93,4.95,125.42,0.21,141.21,True
90,55.47,152.1,4.2,44.03,0.31,88.09,True
91,49.69,91.61,4.52,79.4,0.27,111.18,True
92,50.17,96.62,4.5,76.47,0.27,109.26,True
93,41.89,10.0,4.96,127.13,0.21,142.33,True
94,42.18,12.98,4.95,125.39,0.21,141.19,True
95,55.34,150.68,4.21,44.86,0.31,88.63,True
96,53.73,133.83,4.3,54.71,0.3,95.06,True
97,44.01,32.19,4.84,114.15,0.23,133.86,True
98,50.91,104.4,4.45,71.92,0.28,106.29,True
99,46.07,53.69,4.73,101.58,0.24,125.65,True
100,56.14,159.11,4.16,39.92,0.31,85.41,True
101,58.01,178.6,4.06,28.53,0.33,77.97,True
102,41.79,8.98,4.97,127.73,0.21,142.72,True
103,42.89,20.48,4.91,121.0,0.22,138.33,True
104,56.04,158.07,4.17,40.53,0.31,85.81,True
105,56.34,161.14,4.15,38.74,0.31,84.64,True
106,50.39,98.96,4.48,75.1,0.27,108.37,True
107,51.48,110.29,4.42,68.48,0.28,104.05,True
108,46.25,55.64,4.72,100.43,0.24,124.9,True
109,55.95,157.12,4.17,41.09,0.31,86.17,True
110,55.68,154.3,4.19,42.74,0.31,87.24,True
111,50.17,96.63,4.5,76.47,0.27,109.26,True
112,54.45,141.35,4.26,50.31,0.3,92.19,True
113,50.85,103.77,4.46,72.29,0.28,106.53,True
114,45.93,52.25,4.74,102.42,0.24,126.2,True
115,52.65,122.56,4.36,61.3,0.29,99.36,True
116,46.34,56.53,4.71,99.92,0.24,124.57,True
117,57.93,177.79,4.06,29.0,0.33,78.28,True
118,52.66,122.69,4.36,61.22,0.29,99.31,True
119,47.59,69.62,4.64,92.26,0.25,119.57,True
120,43.26,24.27,4.89,118.78,0.22,136.88,True
121,52.09,116.72,4.39,64.72,0.28,101.59,True
122,54.7,143.98,4.24,48.77,0.3,91.19,True
123,45.7,49.87,4.75,103.81,0.24,127.11,True
124,47.71,70.89,4.64,91.52,0.25,119.09,True
125,57.83,176.81,4.07,29.58,0.33,78.65,True
126,53.29,129.22,4.32,57.4,0.29,96.82,True
127,47.11,64.57,4.67,95.21,0.25,121.5,True
128,41.68,7.83,4.97,128.4,0.21,143.16,True
129,45.86,51.54,4.74,102.83,0.24,126.47,True
130,45.88,51.73,4.74,102.73,0.24,126.4,True
131,53.59,132.44,4.3,55.52,0.3,95.59,True
132,43.88,30.77,4.85,114.98,0.23,134.4,True
133,54.97,146.81,4.23,47.12,0.3,90.1,True
134,46.37,56.87,4.71,99.71,0.24,124.43,True
135,54.0,136.72,4.28,53.02,0.3,93.96,True
136,49.36,88.15,4.54,81.43,0.27,112.5,True
137,58.35,182.23,4.04,26.41,0.33,76.59,True
138,55.48,152.12,4.2,44.01,0.31,88.08,True
139,55.33,150.65,4.21,44.87,0.31,88.64,True
140,55.33,150.56,4.21,44.92,0.31,88.67,True
141,51.42,109.74,4.43,68.8,0.28,104.25,True
142,49.85,93.25,4.51,78.44,0.27,110.55,True
143,54.44,141.31,4.26,50.33,0.3,92.2,True
144,48.84,82.7,4.57,84.61,0.26,114.58,True
145,51.76,113.3,4.41,66.72,0.28,102.9,True
146,55.82,155.69,4.18,41.92,0.31,86.71,True
147,41.85,9.61,4.96,127.35,0.21,142.48,True
148,54.94,146.47,4.23,47.32,0.3,90.23,True
149,55.48,152.19,4.2,43.97,0.31,88.05,True
150,49.58,90.45,4.53,80.08,0.27,111.62,True
151,42.05,11.66,4.95,126.16,0.21,141.69,True
152,58.14,180.03,4.05,27.69,0.33,77.42,True
153,51.03,105.61,4.45,71.21,0.28,105.83,True
154,45.61,48.93,4.75,104.36,0.24,127.47,True
155,42.4,15.36,4.93,123.99,0.22,140.28,True
156,46.33,56.39,4.71,100.0,0.24,124.62,True
157,43.9,31.0,4.85,114.85,0.23,134.31,True
158,43.24,24.12,4.89,118.87,0.22,136.94,True
159,57.15,169.61,4.1,33.78,0.32,81.4,True
160,52.43,120.29,4.37,62.63,0.29,100.23,True
161,54.73,144.32,4.24,48.58,0.3,91.06,True
162,45.87,51.61,4.74,102.8,0.24,126.45,True
163,44.26,34.78,4.83,112.63,0.23,132.87,True
164,48.52,79.35,4.59,86.57,0.26,115.86,True
165,54.91,146.24,4.23,47.45,0.3,90.32,True
166,42.49,16.22,4.93,123.49,0.22,139.95,True
167,41.93,10.41,4.96,126.89,0.21,142.17,True
168,45.92,52.11,4.74,102.5,0.24,126.26,True
169,52.45,120.46,4.37,62.53,0.29,100.16,True
170,42.44,15.73,4.93,123.78,0.22,140.14,True
171,47.99,73.79,4.62,89.82,0.26,117.98,True
172,45.31,45.75,4.77,106.22,0.24,128.68,True
173,46.36,56.78,4.71,99.77,0.24,124.47,True
174,41.34,4.18,4.99,130.53,0.21,144.55,True
175,56.04,157.99,4.17,40.58,0.31,85.84,True
176,46.57,58.93,4.7,98.51,0.25,123.65,True
177,42.16,12.84,4.95,125.47,0.21,141.24,True
178,45.86,51.53,4.74,102.84,0.24,126.47,True
179,46.69,60.24,4.69,97.75,0.25,123.15,True
180,50.18,96.7,4.5,76.43,0.27,109.23,True
181,43.57,27.51,4.87,116.89,0.22,135.64,True
182,49.48,89.44,4.54,80.67,0.27,112.01,True
183,58.85,187.41,4.01,23.37,0.33,74.61,True
184,50.7,102.19,4.47,73.21,0.27,107.14,True
185,51.5,110.58,4.42,68.31,0.28,103.93,True
186,48.41,78.19,4.6,87.25,0.26,116.3,True
187,47.23,65.81,4.66,94.49,0.25,121.03,True
188,51.99,115.68,4.39,65.32,0.28,101.99,True
189,45.36,46.27,4.77,105.92,0.24,128.48,True
190,46.04,53.41,4.73,101.74,0.24,125.76,True
191,42.09,12.07,4.95,125.92,0.21,141.54,True
192,54.62,143.19,4.25,49.23,0.3,91.49,True
193,55.28,150.1,4.21,45.19,0.31,88.85,True
194,44.2,34.16,4.83,113.0,0.23,133.1,True
195,51.33,108.74,4.43,69.39,0.28,104.64,True
196,56.1,158.66,4.16,40.19,0.31,85.58,True
197,54.49,141.87,4.25,50.01,0.3,91.99,True
198,48.14,75.38,4.61,88.89,0.26,117.37,True
199,49.72,91.88,4.52,79.25,0.27,111.07,True
200,55.02,147.35,4.22,46.8,0.31,89.9,True
201,52.35,119.39,4.37,63.15,0.29,100.57,True
202,54.08,137.55,4.28,52.54,0.3,93.64,True
203,46.67,60.05,4.69,97.86,0.25,123.22,True
204,50.1,95.86,4.5,76.92,0.27,109.55,True
205,55.82,155.73,4.18,41.9,0.31,86.7,True
206,53.87,135.33,4.29,53.83,0.3,94.49,True
207,47.48,68.43,4.65,92.96,0.25,120.02,True
208,44.3,35.24,4.83,112.37,0.23,132.69,True
209,53.94,136.03,4.28,53.42,0.3,94.22,True
210,52.39,119.83,4.37,62.9,0.29,100.4,True
211,57.17,169.81,4.1,33.67,0.32,81.33,True
212,52.76,123.7,4.35,60.63,0.29,98.93,True
213,50.01,94.95,4.51,77.44,0.27,109.9,True
214,43.63,28.22,4.86,116.47,0.22,135.37,True
215,57.14,169.51,4.1,33.84,0.32,81.44,True
216,43.51,26.94,4.87,117.22,0.22,135.86,True
217,47.86,72.48,4.63,90.59,0.25,118.48,True
218,49.58,90.41,4.53,80.1,0.27,111.63,True
219,57.68,175.23,4.07,30.5,0.32,79.25,True
220,58.53,184.12,4.03,25.3,0.33,75.86,True
221,45.76,50.49,4.74,103.45,0.24,126.87,True
222,54.43,141.19,4.26,50.41,0.3,92.25,True
223,54.62,143.15,4.25,49.26,0.3,91.5,True
224,42.28,14.07,4.94,124.75,0.22,140.77,True
225,50.5,100.1,4.48,74.44,0.27,107.94,True
226,57.0,168.06,4.11,34.69,0.32,81.99,True
227,53.66,133.13,4.3,55.12,0.3,95.32,True
228,53.55,131.95,4.31,55.81,0.29,95.78,True
229,46.81,61.45,4.69,97.04,0.25,122.69,True
230,54.96,146.76,4.23,47.15,0.3,90.12,True
231,41.72,8.16,4.97,128.2,0.21,143.03,True
232,44.84,40.81,4.8,109.11,0.23,130.57,True
233,44.63,38.65,4.81,110.38,0.23,131.39,True
234,46.45,57.65,4.71,99.26,0.24,124.14,True
235,56.89,166.92,4.12,35.36,0.32,82.43,True
236,51.2,107.41,4.44,70.16,0.28,105.15,True
237,58.31,181.78,4.04,26.67,0.33,76.76,True
238,47.66,70.39,4.64,91.81,0.25,119.28,True
239,54.38,140.66,4.26,50.72,0.3,92.45,True
240,45.46,47.29,4.76,105.32,0.24,128.09,True
241,49.95,94.31,4.51,77.82,0.27,110.15,True
242,56.06,158.22,4.17,40.44,0.31,85.75,True
243,57.2,170.15,4.1,33.47,0.32,81.2,True
244,42.79,19.36,4.91,121.65,0.22,138.75,True
245,54.43,141.21,4.26,50.39,0.3,92.24,True
246,58.42,182.98,4.03,25.97,0.33,76.3,True
247,45.44,47.08,4.76,105.44,0.24,128.17,True
248,45.69,49.72,4.75,103.9,0.24,127.16,True
249,55.47,152.03,4.2,44.07,0.31,88.11,True
250,52.26,118.52,4.38,63.66,0.29,100.9,True
251,58.23,180.97,4.04,27.14,0.33,77.06,True
252,46.52,58.43,4.7,98.81,0.25,123.84,True
253,49.8,92.71,4.52,78.76,0.27,110.76,True
254,51.94,115.16,4.4,65.63,0.28,102.18,True
255,49.64,91.12,4.53,79.69,0.27,111.36,True
256,48.67,80.89,4.58,85.67,0.26,115.27,True
257,56.07,158.38,4.16,40.35,0.31,85.69,True
258,44.66,38.99,4.81,110.17,0.23,131.26,True
259,51.61,111.71,4.42,67.64,0.28,103.5,True
260,57.62,174.6,4.08,30.87,0.32,79.5,True
261,42.27,13.95,4.94,124.82,0.22,140.82,True
262,43.59,27.79,4.87,116.72,0.22,135.54,True
263,48.46,78.74,4.59,86.93,0.26,116.09,True
264,49.83,93.06,4.52,78.55,0.27,110.62,True
265,54.51,142.06,4.25,49.89,0.3,91.92,True
266,47.74,71.17,4.63,91.35,0.25,118.98,True
267,56.64,164.31,4.13,36.89,0.32,83.43,True
268,52.08,116.57,4.39,64.8,0.28,101.65,True
269,41.97,10.78,4.96,126.67,0.21,142.03,True
270,55.06,147.81,4.22,46.54,0.31,89.72,True
271,44.39,36.15,4.82,111.84,0.23,132.35,True
272,50.3,97.99,4.49,75.67,0.27,108.74,True
273,46.55,58.71,4.7,98.64,0.25,123.73,True
274,57.98,178.29,4.06,28.71,0.33,78.09,True
275,45.23,44.96,4.77,106.68,0.24,128.98,True
276,55.62,153.63,4.19,43.13,0.31,87.5,True
277,56.58,163.72,4.14,37.23,0.32,83.65,True
278,42.32,14.44,4.94,124.53,0.22,140.63,True
279,57.76,176.07,4.07,30.01,0.32,78.94,True
280,57.92,177.65,4.06,29.08,0.33,78.33,True
281,51.11,106.5,4.44,70.69,0.28,105.49,True
282,42.93,20.86,4.9,120.77,0.22,138.18,True
283,55.73,154.8,4.18,42.45,0.31,87.06,True
284,58.88,187.77,4.01,23.16,0.33,74.47,True
285,58.82,187.11,4.01,23.55,0.33,74.72,True
286,52.6,122.04,4.36,61.61,0.29,99.56,True
287,42.54,16.83,4.93,123.14,0.22,139.72,True
288,47.63,70.04,4.64,92.02,0.25,119.41,True
289,47.94,73.25,4.62,90.14,0.26,118.18,True
290,53.08,127.03,4.33,58.69,0.29,97.66,True
291,52.25,118.39,4.38,63.74,0.29,100.95,True
292,54.63,143.29,4.25,49.18,0.3,91.45,True
293,49.99,94.7,4.51,77.6,0.27,110.0,True
294,42.37,14.97,4.94,124.22,0.22,140.43,True
295,49.57,90.35,4.53,80.14,0.27,111.66,True
296,41.79,8.99,4.97,127.72,0.21,142.71,True
297,52.4,119.98,4.37,62.81,0.29,100.34,True
298,48.12,75.14,4.61,89.03,0.26,117.46,True
299,53.11,127.42,4.33,58.46,0.29,97.51,True
300,41.59,6.8,4.98,129.0,0.21,143.55,True
301,58.79,186.78,4.01,23.74,0.33,74.85,True
302,52.14,117.24,4.39,64.41,0.28,101.39,True
303,45.15,44.11,4.78,107.18,0.24,129.31,True
304,43.12,22.87,4.89,119.6,0.22,137.41,True
305,52.08,116.65,4.39,64.76,0.28,101.62,True
306,49.14,85.81,4.55,82.79,0.26,113.39,True
307,54.92,146.31,4.23,47.41,0.3,90.3,True
308,46.74,60.72,4.69,97.47,0.25,122.97,True
309,42.86,20.09,4.91,121.23,0.22,138.48,True
310,53.21,128.47,4.33,57.84,0.29,97.1,True
311,46.77,61.05,4.69,97.27,0.25,122.84,True
312,43.69,28.79,4.86,116.14,0.23,135.16,True
313,48.18,75.83,4.61,88.63,0.26,117.2,True
314,48.26,76.62,4.6,88.17,0.26,116.9,True
315,45.25,45.12,4.77,106.59,0.24,128.92,True
316,43.66,28.45,4.86,116.34,0.23,135.28,True
317,47.01,63.52,4.67,95.83,0.25,121.9,True
318,47.86,72.48,4.63,90.59,0.25,118.48,True
319,42.28,14.02,4.94,124.78,0.22,140.79,True
320,42.72,18.68,4.92,122.05,0.22,139.01,True
321,54.52,142.11,4.25,49.86,0.3,91.9,True
322,50.84,103.67,4.46,72.35,0.28,106.57,True
323,53.41,130.57,4.31,56.62,0.29,96.31,True
324,50.06,95.48,4.5,77.14,0.27,109.7,True
325,56.57,163.6,4.14,37.3,0.32,83.69,True
326,52.51,121.07,4.37,62.17,0.29,99.93,True
327,45.04,42.97,4.79,107.85,0.23,129.74,True
328,47.9,72.86,4.62,90.37,0.26,118.33,True
329,56.1,158.63,4.16,40.21,0.31,85.59,True
330,43.93,31.32,4.85,114.66,0.23,134.19,True
331,54.41,140.97,4.26,50.53,0.3,92.33,True
332,42.63,17.77,4.92,122.58,0.22,139.36,True
333,44.21,34.24,4.83,112.95,0.23,133.07,True
334,51.94,115.16,4.4,65.63,0.28,102.19,True
335,55.68,154.31,4.19,42.73,0.31,87.24,True
336,46.78,61.12,4.69,97.23,0.25,122.81,True
337,44.67,39.09,4.81,110.12,0.23,131.22,True
338,45.21,44.7,4.78,106.83,0.24,129.08,True
339,50.64,101.58,4.47,73.57,0.27,107.37,True
340,42.49,16.29,4.93,123.45,0.22,139.93,True
341,50.52,100.24,4.48,74.36,0.27,107.88,True
342,42.96,21.18,4.9,120.59,0.22,138.06,True
343,44.35,35.76,4.82,112.07,0.23,132.5,True
344,56.7,164.95,4.13,36.51,0.32,83.18,True
345,41.77,8.76,4.97,127.85,0.21,142.8,True
346,56.19,159.62,4.16,39.63,0.31,85.22,True
347,50.7,102.2,4.47,73.21,0.27,107.13,True
348,55.11,148.3,4.22,46.24,0.31,89.53,True
349,48.86,82.88,4.57,84.51,0.26,114.51,True
350,44.11,33.21,4.84,113.55,0.23,133.47,True
351,51.77,113.39,4.41,66.66,0.28,102.86,True
352,49.83,93.07,4.52,78.55,0.27,110.62,True
353,49.23,86.79,4.55,82.22,0.26,113.02,True
354,58.64,185.25,4.02,24.64,0.33,75.43,True
355,55.24,149.66,4.21,45.45,0.31,89.02,True
356,52.82,124.36,4.35,60.25,0.29,98.68,True
357,53.56,132.07,4.31,55.74,0.29,95.73,True
358,49.49,89.52,4.53,80.63,0.27,111.98,True
359,57.07,168.76,4.11,34.28,0.32,81.72,True
360,53.97,136.38,4.28,53.22,0.3,94.09,True
361,41.49,5.8,4.98,129.59,0.21,143.93,True
362,57.25,170.74,4.1,33.12,0.32,80.97,True
363,48.71,81.32,4.58,85.42,0.26,115.1,True
364,43.35,25.23,4.88,118.22,0.22,136.51,True
365,47.74,71.19,4.63,91.34,0.25,118.97,True
366,51.62,111.8,4.42,67.59,0.28,103.47,True
367,48.86,82.89,4.57,84.5,0.26,114.5,True
368,56.76,165.59,4.13,36.14,0.32,82.94,True
369,53.2,128.27,4.33,57.96,0.29,97.18,True
370,57.58,174.12,4.08,31.15,0.32,79.68,True
371,45.38,46.47,4.77,105.8,0.24,128.41,True
372,47.95,73.44,4.62,90.03,0.26,118.11,True
373,55.08,147.95,4.22,46.45,0.31,89.67,True
374,52.04,116.23,4.39,65.01,0.28,101.78,True
375,55.82,155.69,4.18,41.93,0.31,86.72,True
376,52.73,123.45,4.35,60.78,0.29,99.02,True
377,54.48,141.76,4.25,50.07,0.3,92.03,True
378,45.25,45.16,4.77,106.57,0.24,128.91,True
379,42.47,16.07,4.93,123.58,0.22,140.01,True
380,58.04,178.99,4.05,28.3,0.33,77.82,True
381,46.72,60.52,4.69,97.58,0.25,123.04,True
382,53.2,128.31,4.33,57.94,0.29,97.17,True
383,50.07,95.55,4.5,77.1,0.27,109.67,True
384,52.2,117.88,4.38,64.04,0.29,101.15,True
385,56.87,166.67,4.12,35.51,0.32,82.52,True
386,56.96,167.67,4.11,34.92,0.32,82.14,True
387,57.38,172.03,4.09,32.37,0.32,80.48,True
388,52.54,121.45,4.36,61.95,0.29,99.79,True
389,48.44,78.48,4.59,87.08,0.26,116.19,True
390,53.67,133.2,4.3,55.08,0.3,95.3,True
391,58.5,183.73,4.03,25.53,0.33,76.01,True
392,45.25,45.13,4.77,106.58,0.24,128.92,True
393,55.35,150.78,4.21,44.8,0.31,88.59,True
394,43.91,31.09,4.85,114.79,0.23,134.28,True
395,48.18,75.83,4.61,88.63,0.26,117.2,True
396,50.06,95.45,4.5,77.16,0.27,109.71,True
397,57.21,170.28,4.1,33.39,0.32,81.15,True
398,48.78,82.04,4.58,85.0,0.26,114.83,True
399,41.81,9.15,4.97,127.63,0.21,142.65,True
400,51.37,109.18,4.43,69.12,0.28,104.47,True
401,52.52,121.18,4.36,62.11,0.29,99.89,True
402,45.75,50.36,4.75,103.52,0.24,126.92,True
403,58.28,181.47,4.04,26.85,0.33,76.88,True
404,45.43,47.03,4.76,105.47,0.24,128.19,True
405,47.71,70.86,4.64,91.54,0.25,119.1,True
406,44.63,38.65,4.81,110.37,0.23,131.39,True
407,47.99,73.81,4.62,89.81,0.26,117.97,True
408,51.17,107.12,4.44,70.33,0.28,105.25,True
409,51.96,115.32,4.4,65.54,0.28,102.13,True
410,46.33,56.47,4.71,99.95,0.24,124.59,True
411,58.71,185.93,4.02,24.24,0.33,75.17,True
412,56.33,161.03,4.15,38.8,0.31,84.68,True
413,54.81,145.17,4.24,48.08,0.3,90.73,True
414,43.36,25.32,4.88,118.17,0.22,136.48,True
415,50.67,101.82,4.47,73.43,0.27,107.28,True
416,44.75,39.9,4.8,109.64,0.23,130.92,True
417,49.79,92.65,4.52,78.79,0.27,110.78,True
418,48.82,82.47,4.57,84.74,0.26,114.66,True
419,46.87,62.07,4.68,96.67,0.25,122.45,True
420,55.76,155.13,4.18,42.25,0.31,86.93,True
421,51.74,113.05,4.41,66.86,0.28,102.99,True
422,56.59,163.79,4.14,37.19,0.32,83.62,True
423,53.17,127.96,4.33,58.14,0.29,97.3,True
424,51.47,110.18,4.42,68.54,0.28,104.09,True
425,45.23,44.9,4.77,106.72,0.24,129.01,True
426,41.39,4.76,4.99,130.19,0.21,144.33,True
427,47.53,69.04,4.64,92.6,0.25,119.79,True
428,55.48,152.2,4.2,43.97,0.31,88.05,True
429,58.23,180.97,4.04,27.14,0.33,77.07,True
430,44.4,36.25,4.82,111.78,0.23,132.31,True
431,51.15,106.86,4.44,70.48,0.28,105.35,True
432,48.27,76.72,4.6,88.11,0.26,116.86,True
433,52.32,119.14,4.38,63.3,0.29,100.67,True
434,45.15,44.13,4.78,107.17,0.24,129.3,True
435,56.44,162.25,4.14,38.09,0.32,84.21,True
436,50.27,97.66,4.49,75.86,0.27,108.87,True
437,54.39,140.72,4.26,50.68,0.3,92.43,True
438,56.94,167.41,4.12,35.07,0.32,82.24,True
439,51.14,106.81,4.44,70.51,0.28,105.37,True
440,45.49,47.69,4.76,105.09,0.24,127.94,True
441,44.59,38.23,4.81,110.62,0.23,131.55,True
442,44.78,40.27,4.8,109.42,0.23,130.77,True
443,49.01,84.53,4.56,83.54,0.26,113.88,True
444,54.79,144.98,4.24,48.19,0.3,90.8,True
445,47.97,73.63,4.62,89.92,0.26,118.04,True
446,50.64,101.56,4.47,73.58,0.27,107.38,True
447,54.21,138.86,4.27,51.77,0.3,93.14,True
448,43.93,31.28,4.85,114.68,0.23,134.2,True
449,55.98,157.43,4.17,40.91,0.31,86.05,True
450,46.67,60.01,4.69,97.88,0.25,123.24,True
451,49.17,86.13,4.55,82.61,0.26,113.27,True
452,51.73,112.96,4.41,66.91,0.28,103.03,True
453,46.48,57.98,4.7,99.07,0.25,124.01,True
454,50.82,103.41,4.46,72.5,0.28,106.67,True
455,51.44,109.88,4.43,68.72,0.28,104.2,True
456,47.35,67.14,4.66,93.71,0.25,120.51,True
457,58.98,188.8,4.0,22.56,0.33,74.08,True
458,56.52,163.02,4.14,37.64,0.32,83.92,True
459,41.81,9.17,4.97,127.62,0.21,142.65,True
460,45.88,51.75,4.74,102.71,0.24,126.39,True
461,54.66,143.57,4.24,49.01,0.3,91.34,True
462,42.21,13.37,4.94,125.15,0.21,141.04,True
463,43.86,30.59,4.85,115.09,0.23,134.47,True
464,54.37,140.59,4.26,50.75,0.3,92.48,True
465,54.97,146.88,4.23,47.08,0.3,90.08,True
466,57.63,174.63,4.08,30.85,0.32,79.48,True
467,49.24,86.88,4.55,82.16,0.26,112.98,True
468,45.75,50.42,4.75,103.49,0.24,126.9,True
469,47.92,73.03,4.62,90.27,0.26,118.27,True
470,55.0,147.12,4.23,46.94,0.31,89.99,True
471,58.94,188.37,4.0,22.81,0.33,74.24,True
472,58.03,178.9,4.05,28.35,0.33,77.85,True
473,57.31,171.35,4.09,32.77,0.32,80.74,True
474,51.93,115.0,4.4,65.72,0.28,102.25,True
475,51.67,112.36,4.41,67.27,0.28,103.26,True
476,48.59,80.09,4.59,86.14,0.26,115.57,True
477,58.09,179.48,4.05,28.01,0.33,77.63,True
478,43.49,26.69,4.87,117.37,0.22,135.96,True
479,54.06,137.34,4.28,52.66,0.3,93.72,True
480,53.18,128.06,4.33,58.08,0.29,97.26,True
481,43.09,22.5,4.9,119.82,0.22,137.55,True
482,52.68,122.89,4.36,61.11,0.29,99.24,True
483,51.4,109.49,4.43,68.94,0.28,104.35,True
484,45.09,43.51,4.78,107.53,0.24,129.53,True
485,54.32,140.02,4.26,51.09,0.3,92.7,True
486,55.22,149.5,4.21,45.54,0.31,89.08,True
487,42.82,19.69,4.91,121.46,0.22,138.63,True
488,57.23,170.52,4.1,33.25,0.32,81.05,True
489,53.8,134.55,4.29,54.29,0.3,94.79,True
490,42.68,18.21,4.92,122.33,0.22,139.19,True
491,41.4,4.88,4.99,130.12,0.21,144.28,True
492,55.08,148.01,4.22,46.42,0.31,89.65,True
493,45.22,44.85,4.78,106.75,0.24,129.03,True
494,58.95,188.45,4.0,22.76,0.33,74.21,True
495,44.21,34.29,4.83,112.93,0.23,133.06,True
496,52.83,124.45,4.35,60.2,0.29,98.64,True
497,58.12,179.84,4.05,27.8,0.33,77.5,True
