,nuc,aexp,ns,age,asexp,la,target
94,55.86,79.81,3.0,36.26,0.58,351.69,True
95,51.51,91.78,3.0,36.91,0.56,370.38,True
96,56.46,78.15,3.0,36.17,0.58,349.1,True
97,43.59,113.59,3.0,38.1,0.51,404.43,True
98,46.72,104.96,3.0,37.63,0.53,390.96,True
99,56.47,78.14,3.0,36.17,0.58,349.08,True
100,51.28,92.41,3.0,36.95,0.55,371.37,True
101,51.28,92.43,3.0,36.95,0.55,371.39,True
102,54.86,82.57,3.0,36.41,0.57,356.0,True
103,42.41,116.84,3.0,38.27,0.51,409.51,True
104,48.55,99.94,3.0,37.35,0.54,383.11,True
105,47.72,102.21,3.0,37.48,0.54,386.66,True
106,45.04,109.6,3.0,37.88,0.52,398.2,True
107,55.57,80.61,3.0,36.3,0.58,352.94,True
108,58.29,73.12,3.0,35.9,0.59,341.24,True
109,46.31,106.11,3.0,37.69,0.53,392.76,True
110,42.67,116.12,3.0,38.23,0.51,408.37,True
111,47.1,103.92,3.0,37.57,0.53,389.33,True
112,51.87,90.8,3.0,36.86,0.56,368.85,True
113,41.87,118.32,3.0,38.35,0.51,411.81,True
114,53.93,85.12,3.0,36.55,0.57,359.97,True
115,51.56,91.66,3.0,36.9,0.56,370.18,True
116,44.42,111.32,3.0,37.97,0.52,400.88,True
117,41.72,118.75,3.0,38.38,0.5,412.49,True
118,51.14,92.81,3.0,36.97,0.55,371.98,True
119,58.37,72.9,3.0,35.88,0.59,340.89,True
120,47.63,102.46,3.0,37.49,0.54,387.06,True
121,54.66,83.1,3.0,36.44,0.57,356.82,True
122,60.48,67.07,3.0,35.57,0.6,331.8,True
123,51.05,93.04,3.0,36.98,0.55,372.34,True
124,60.82,66.14,3.0,35.52,0.6,330.35,True
125,43.52,113.77,3.0,38.11,0.51,404.71,True
126,46.11,106.65,3.0,37.72,0.53,393.59,True
127,46.94,104.36,3.0,37.59,0.53,390.01,True
128,48.46,100.18,3.0,37.37,0.54,383.5,True
129,47.34,103.28,3.0,37.54,0.53,388.33,True
130,50.58,94.35,3.0,37.05,0.55,374.38,True
131,42.21,117.4,3.0,38.3,0.51,410.38,True
132,58.65,72.13,3.0,35.84,0.59,339.7,True
133,52.48,89.1,3.0,36.77,0.56,366.2,True
134,44.12,112.14,3.0,38.02,0.52,402.17,True
135,48.62,99.75,3.0,37.34,0.54,382.82,True
136,42.56,116.44,3.0,38.25,0.51,408.87,True
137,56.3,78.59,3.0,36.19,0.58,349.78,True
138,44.5,111.09,3.0,37.96,0.52,400.53,True
139,46.81,104.73,3.0,37.62,0.53,390.6,True
140,45.49,108.37,3.0,37.81,0.52,396.29,True
141,58.09,73.66,3.0,35.93,0.59,342.08,True
142,55.26,81.45,3.0,36.35,0.58,354.25,True
143,56.32,78.53,3.0,36.19,0.58,349.69,True
144,42.1,117.69,3.0,38.32,0.51,410.84,True
145,52.65,88.65,3.0,36.74,0.56,365.48,True
146,59.18,70.65,3.0,35.76,0.6,337.39,True
147,45.5,108.33,3.0,37.81,0.52,396.21,True
148,56.95,76.8,3.0,36.1,0.58,346.98,True
149,56.95,76.8,3.0,36.1,0.58,346.99,True
150,44.03,112.38,3.0,38.03,0.52,402.54,True
151,51.86,90.81,3.0,36.86,0.56,368.86,True
152,53.31,86.83,3.0,36.64,0.57,362.64,True
153,51.36,92.19,3.0,36.93,0.56,371.01,True
154,44.77,110.34,3.0,37.92,0.52,399.36,True
155,61.25,64.96,3.0,35.45,0.61,328.5,True
156,43.66,113.4,3.0,38.09,0.51,404.14,True
157,54.35,83.96,3.0,36.49,0.57,358.16,True
158,53.3,86.85,3.0,36.64,0.57,362.67,True
159,52.21,89.85,3.0,36.81,0.56,367.36,True
160,48.45,100.22,3.0,37.37,0.54,383.55,True
161,57.04,76.55,3.0,36.08,0.58,346.6,True
162,59.68,69.28,3.0,35.69,0.6,335.25,True
163,46.82,104.69,3.0,37.61,0.53,390.54,True
164,50.36,94.95,3.0,37.08,0.55,375.32,True
165,53.7,85.76,3.0,36.58,0.57,360.97,True
166,45.95,107.09,3.0,37.74,0.53,394.28,True
167,43.95,112.59,3.0,38.04,0.52,402.87,True
168,50.87,93.56,3.0,37.01,0.55,373.15,True
169,51.52,91.77,3.0,36.91,0.56,370.36,True
170,46.67,105.11,3.0,37.64,0.53,391.19,True
171,45.07,109.53,3.0,37.88,0.52,398.09,True
172,44.64,110.7,3.0,37.94,0.52,399.91,True
173,58.33,72.99,3.0,35.89,0.59,341.04,True
174,60.05,68.27,3.0,35.63,0.6,333.67,True
175,60.87,66.0,3.0,35.51,0.61,330.13,True
176,48.41,100.32,3.0,37.38,0.54,383.71,True
177,53.23,87.05,3.0,36.65,0.56,363.0,True
178,54.95,82.32,3.0,36.4,0.57,355.61,True
179,54.73,82.93,3.0,36.43,0.57,356.56,True
180,45.95,107.1,3.0,37.74,0.53,394.3,True
181,51.75,91.13,3.0,36.88,0.56,369.36,True
182,60.85,66.07,3.0,35.51,0.6,330.24,True
183,61.47,64.35,3.0,35.42,0.61,327.55,True
184,44.4,111.35,3.0,37.98,0.52,400.94,True
185,57.42,75.51,3.0,36.03,0.59,344.98,True
186,45.81,107.49,3.0,37.77,0.53,394.91,True
187,53.66,85.88,3.0,36.59,0.57,361.16,True
188,48.21,100.87,3.0,37.41,0.54,384.57,True
189,51.12,92.87,3.0,36.97,0.55,372.07,True
190,41.67,118.88,3.0,38.38,0.5,412.68,True
191,47.33,103.29,3.0,37.54,0.53,388.35,True
192,60.89,65.96,3.0,35.51,0.61,330.06,True
193,43.49,113.87,3.0,38.11,0.51,404.87,True
194,55.47,80.89,3.0,36.32,0.58,353.37,True
195,60.03,68.31,3.0,35.63,0.6,333.73,True
196,47.83,101.91,3.0,37.46,0.54,386.19,True
197,53.5,86.3,3.0,36.61,0.57,361.82,True
198,54.72,82.95,3.0,36.43,0.57,356.59,True
199,57.19,76.15,3.0,36.06,0.59,345.97,True
200,58.46,72.66,3.0,35.87,0.59,340.52,True
201,41.12,120.39,3.0,38.47,0.5,415.05,True
202,58.48,72.59,3.0,35.87,0.59,340.41,True
203,57.06,76.5,3.0,36.08,0.58,346.52,True
204,56.06,79.26,3.0,36.23,0.58,350.82,True
205,60.89,65.96,3.0,35.51,0.61,330.06,True
206,43.31,114.37,3.0,38.14,0.51,405.65,True
207,44.74,110.43,3.0,37.93,0.52,399.5,True
208,59.42,70.0,3.0,35.73,0.6,336.37,True
209,42.98,115.27,3.0,38.19,0.51,407.05,True
210,44.52,111.05,3.0,37.96,0.52,400.46,True
211,60.2,67.86,3.0,35.61,0.6,333.03,True
212,53.25,86.99,3.0,36.65,0.56,362.9,True
213,53.21,87.11,3.0,36.66,0.56,363.08,True
214,44.74,110.42,3.0,37.92,0.52,399.48,True
215,51.12,92.86,3.0,36.97,0.55,372.07,True
216,51.84,90.88,3.0,36.86,0.56,368.96,True
217,55.45,80.93,3.0,36.32,0.58,353.44,True
218,45.14,109.34,3.0,37.87,0.52,397.79,True
219,42.31,117.12,3.0,38.29,0.51,409.94,True
220,47.77,102.1,3.0,37.47,0.54,386.48,True
221,46.07,106.78,3.0,37.73,0.53,393.79,True
222,42.89,115.51,3.0,38.2,0.51,407.43,True
223,55.82,79.91,3.0,36.27,0.58,351.85,True
224,48.56,99.92,3.0,37.35,0.54,383.08,True
225,46.87,104.57,3.0,37.61,0.53,390.34,True
226,54.19,84.42,3.0,36.51,0.57,358.88,True
227,51.35,92.22,3.0,36.93,0.55,371.06,True
228,45.98,107.01,3.0,37.74,0.53,394.15,True
229,47.65,102.42,3.0,37.49,0.54,386.99,True
230,56.85,77.08,3.0,36.11,0.58,347.42,True
231,47.66,102.39,3.0,37.49,0.54,386.94,True
232,61.15,65.24,3.0,35.47,0.61,328.94,True
233,59.74,69.11,3.0,35.68,0.6,334.98,True
234,50.77,93.81,3.0,37.02,0.55,373.55,True
235,52.8,88.23,3.0,36.72,0.56,364.83,True
236,53.4,86.58,3.0,36.63,0.57,362.26,True
237,54.19,84.39,3.0,36.51,0.57,358.84,True
238,42.69,116.06,3.0,38.23,0.51,408.29,True
239,56.94,76.82,3.0,36.1,0.58,347.02,True
240,58.5,72.53,3.0,35.86,0.59,340.32,True
241,47.49,102.85,3.0,37.51,0.53,387.66,True
242,48.91,98.94,3.0,37.3,0.54,381.56,True
243,48.93,98.89,3.0,37.3,0.54,381.47,True
244,57.18,76.16,3.0,36.06,0.59,345.98,True
245,54.07,84.73,3.0,36.53,0.57,359.36,True
246,59.7,69.23,3.0,35.68,0.6,335.16,True
247,44.99,109.75,3.0,37.89,0.52,398.43,True
248,53.8,85.48,3.0,36.57,0.57,360.54,True
249,47.85,101.87,3.0,37.46,0.54,386.12,True
250,44.24,111.81,3.0,38.0,0.52,401.65,True
251,60.31,67.57,3.0,35.59,0.6,332.57,True
252,56.07,79.22,3.0,36.23,0.58,350.76,True
253,53.65,85.89,3.0,36.59,0.57,361.17,True
254,44.24,111.8,3.0,38.0,0.52,401.63,True
255,59.26,70.43,3.0,35.75,0.6,337.04,True
256,58.56,72.36,3.0,35.85,0.59,340.05,True
257,51.14,92.79,3.0,36.97,0.55,371.95,True
258,45.07,109.51,3.0,37.87,0.52,398.05,True
259,45.7,107.78,3.0,37.78,0.53,395.35,True
260,48.06,101.28,3.0,37.43,0.54,385.21,True
261,61.19,65.12,3.0,35.46,0.61,328.75,True
262,57.87,74.27,3.0,35.96,0.59,343.04,True
263,59.83,68.87,3.0,35.66,0.6,334.6,True
264,60.2,67.87,3.0,35.61,0.6,333.04,True
265,58.79,71.73,3.0,35.82,0.59,339.06,True
266,55.35,81.22,3.0,36.34,0.58,353.89,True
267,44.67,110.63,3.0,37.94,0.52,399.81,True
268,41.95,118.1,3.0,38.34,0.51,411.47,True
269,54.04,84.83,3.0,36.53,0.57,359.52,True
270,52.17,89.97,3.0,36.81,0.56,367.55,True
271,42.61,116.28,3.0,38.24,0.51,408.64,True
272,47.76,102.11,3.0,37.47,0.54,386.5,True
273,41.36,119.73,3.0,38.43,0.5,414.01,True
274,45.65,107.92,3.0,37.79,0.53,395.57,True
275,43.54,113.72,3.0,38.1,0.51,404.64,True
276,46.62,105.24,3.0,37.64,0.53,391.4,True
277,55.04,82.05,3.0,36.38,0.57,355.19,True
278,50.12,95.61,3.0,37.12,0.55,376.36,True
279,48.22,100.84,3.0,37.4,0.54,384.52,True
280,46.72,104.97,3.0,37.63,0.53,390.97,True
281,59.53,69.7,3.0,35.71,0.6,335.9,True
282,45.99,106.98,3.0,37.74,0.53,394.11,True
283,44.68,110.59,3.0,37.93,0.52,399.74,True
284,60.91,65.91,3.0,35.5,0.61,329.99,True
285,54.49,83.58,3.0,36.47,0.57,357.58,True
286,58.57,72.34,3.0,35.85,0.59,340.03,True
287,54.13,84.57,3.0,36.52,0.57,359.12,True
288,61.55,64.15,3.0,35.41,0.61,327.23,True
289,57.35,75.7,3.0,36.04,0.59,345.26,True
290,61.24,64.99,3.0,35.45,0.61,328.55,True
291,44.66,110.65,3.0,37.94,0.52,399.84,True
292,60.58,66.81,3.0,35.55,0.6,331.39,True
293,56.47,78.14,3.0,36.17,0.58,349.08,True
294,53.33,86.77,3.0,36.64,0.57,362.56,True
295,50.65,94.14,3.0,37.04,0.55,374.06,True
296,57.83,74.37,3.0,35.96,0.59,343.2,True
297,50.99,93.21,3.0,36.99,0.55,372.6,True
298,47.27,103.45,3.0,37.55,0.53,388.6,True
299,53.98,84.98,3.0,36.54,0.57,359.76,True
300,54.36,83.93,3.0,36.48,0.57,358.13,True
301,52.64,88.68,3.0,36.74,0.56,365.53,True
302,53.04,87.58,3.0,36.68,0.56,363.82,True
303,53.69,85.78,3.0,36.58,0.57,361.01,True
304,46.73,104.95,3.0,37.63,0.53,390.93,True
305,46.01,106.94,3.0,37.74,0.53,394.04,True
306,50.84,93.62,3.0,37.01,0.55,373.25,True
307,43.93,112.66,3.0,38.05,0.52,402.99,True
308,61.57,64.08,3.0,35.4,0.61,327.13,True
309,59.69,69.27,3.0,35.69,0.6,335.23,True
310,48.14,101.06,3.0,37.42,0.54,384.86,True
311,61.17,65.19,3.0,35.46,0.61,328.87,True
312,53.63,85.93,3.0,36.59,0.57,361.25,True
313,50.58,94.34,3.0,37.05,0.55,374.37,True
314,60.62,66.71,3.0,35.55,0.6,331.23,True
315,41.59,119.1,3.0,38.4,0.5,413.03,True
316,49.64,96.92,3.0,37.19,0.55,378.4,True
317,45.11,109.39,3.0,37.87,0.52,397.88,True
318,45.38,108.68,3.0,37.83,0.52,396.76,True
319,54.58,83.33,3.0,36.45,0.57,357.18,True
320,53.19,87.14,3.0,36.66,0.56,363.14,True
321,43.92,112.68,3.0,38.05,0.52,403.02,True
322,61.47,64.36,3.0,35.42,0.61,327.56,True
323,52.83,88.15,3.0,36.71,0.56,364.7,True
324,56.49,78.06,3.0,36.16,0.58,348.96,True
325,58.48,72.59,3.0,35.87,0.59,340.41,True
326,45.82,107.45,3.0,37.76,0.53,394.85,True
327,46.59,105.34,3.0,37.65,0.53,391.55,True
328,47.86,101.84,3.0,37.46,0.54,386.08,True
329,53.55,86.17,3.0,36.61,0.57,361.61,True
330,42.81,115.74,3.0,38.21,0.51,407.78,True
331,46.6,105.31,3.0,37.65,0.53,391.5,True
332,53.94,85.08,3.0,36.55,0.57,359.92,True
333,49.57,97.13,3.0,37.2,0.55,378.73,True
334,44.17,112.0,3.0,38.01,0.52,401.94,True
335,61.18,65.15,3.0,35.46,0.61,328.8,True
336,54.92,82.4,3.0,36.4,0.57,355.72,True
337,54.36,83.93,3.0,36.48,0.57,358.13,True
338,50.95,93.31,3.0,36.99,0.55,372.77,True
339,44.1,112.19,3.0,38.02,0.52,402.25,True
340,41.58,119.13,3.0,38.4,0.5,413.08,True
341,58.51,72.5,3.0,35.86,0.59,340.28,True
342,48.24,100.78,3.0,37.4,0.54,384.42,True
343,49.07,98.51,3.0,37.28,0.54,380.89,True
344,46.39,105.87,3.0,37.68,0.53,392.38,True
345,44.55,110.96,3.0,37.95,0.52,400.32,True
346,43.79,113.03,3.0,38.07,0.52,403.56,True
347,58.22,73.3,3.0,35.91,0.59,341.52,True
348,57.28,75.89,3.0,36.05,0.59,345.57,True
349,58.45,72.66,3.0,35.87,0.59,340.53,True
350,49.14,98.32,3.0,37.27,0.54,380.59,True
351,42.69,116.08,3.0,38.23,0.51,408.31,True
352,48.42,100.3,3.0,37.37,0.54,383.69,True
353,55.33,81.26,3.0,36.34,0.58,353.95,True
354,45.31,108.86,3.0,37.84,0.52,397.04,True
355,44.81,110.24,3.0,37.91,0.52,399.2,True
356,41.53,119.27,3.0,38.41,0.5,413.3,True
357,46.61,105.26,3.0,37.64,0.53,391.43,True
358,60.52,66.98,3.0,35.56,0.6,331.66,True
359,45.93,107.16,3.0,37.75,0.53,394.39,True
360,61.46,64.38,3.0,35.42,0.61,327.59,True
361,57.77,74.54,3.0,35.97,0.59,343.45,True
362,58.22,73.3,3.0,35.91,0.59,341.53,True
363,49.25,98.0,3.0,37.25,0.54,380.09,True
364,52.97,87.77,3.0,36.69,0.56,364.11,True
365,61.45,64.42,3.0,35.42,0.61,327.65,True
366,52.34,89.51,3.0,36.79,0.56,366.83,True
367,42.29,117.17,3.0,38.29,0.51,410.03,True
368,49.26,97.99,3.0,37.25,0.54,380.06,True
369,41.88,118.31,3.0,38.35,0.51,411.8,True
370,43.24,114.56,3.0,38.15,0.51,405.95,True
371,45.56,108.16,3.0,37.8,0.52,395.95,True
372,60.99,65.68,3.0,35.49,0.61,329.63,True
373,55.23,81.55,3.0,36.35,0.58,354.4,True
374,60.77,66.3,3.0,35.52,0.6,330.59,True
375,49.65,96.91,3.0,37.19,0.55,378.39,True
376,49.18,98.19,3.0,37.26,0.54,380.39,True
377,54.57,83.37,3.0,36.45,0.57,357.24,True
378,43.68,113.34,3.0,38.08,0.51,404.04,True
379,61.32,64.78,3.0,35.44,0.61,328.21,True
380,48.91,98.95,3.0,37.3,0.54,381.57,True
381,46.4,105.86,3.0,37.68,0.53,392.37,True
382,46.73,104.94,3.0,37.63,0.53,390.93,True
383,51.15,92.77,3.0,36.96,0.55,371.92,True
384,61.52,64.22,3.0,35.41,0.61,327.34,True
385,56.99,76.69,3.0,36.09,0.58,346.81,True
386,48.2,100.9,3.0,37.41,0.54,384.62,True
387,53.3,86.85,3.0,36.64,0.57,362.67,True
388,49.93,96.15,3.0,37.15,0.55,377.19,True
389,50.37,94.92,3.0,37.08,0.55,375.28,True
390,54.62,83.21,3.0,36.44,0.57,357.0,True
391,44.94,109.89,3.0,37.9,0.52,398.65,True
392,51.3,92.37,3.0,36.94,0.55,371.3,True
393,50.66,94.13,3.0,37.04,0.55,374.04,True
394,48.35,100.48,3.0,37.38,0.54,383.96,True
395,48.13,101.1,3.0,37.42,0.54,384.93,True
396,44.67,110.63,3.0,37.94,0.52,399.81,True
397,48.95,98.83,3.0,37.29,0.54,381.38,True
398,45.4,108.61,3.0,37.83,0.52,396.66,True
399,53.03,87.6,3.0,36.68,0.56,363.85,True
400,49.19,98.18,3.0,37.26,0.54,380.37,True
401,56.68,77.54,3.0,36.14,0.58,348.15,True
402,41.85,118.39,3.0,38.36,0.51,411.93,True
403,42.03,117.88,3.0,38.33,0.51,411.14,True
404,56.59,77.8,3.0,36.15,0.58,348.55,True
405,43.3,114.38,3.0,38.14,0.51,405.67,True
406,48.45,100.22,3.0,37.37,0.54,383.55,True
407,47.58,102.61,3.0,37.5,0.54,387.29,True
408,53.93,85.11,3.0,36.55,0.57,359.97,True
409,42.44,116.77,3.0,38.27,0.51,409.39,True
410,52.9,87.96,3.0,36.7,0.56,364.41,True
411,50.21,95.35,3.0,37.11,0.55,375.95,True
412,59.86,68.8,3.0,35.66,0.6,334.49,True
413,60.2,67.85,3.0,35.61,0.6,333.02,True
414,60.59,66.78,3.0,35.55,0.6,331.34,True
415,51.23,92.54,3.0,36.95,0.55,371.57,True
416,47.04,104.09,3.0,37.58,0.53,389.6,True
417,48.03,101.36,3.0,37.43,0.54,385.34,True
418,46.69,105.06,3.0,37.63,0.53,391.12,True
419,47.99,101.48,3.0,37.44,0.54,385.53,True
420,60.81,66.17,3.0,35.52,0.6,330.38,True
421,50.59,94.33,3.0,37.05,0.55,374.35,True
422,60.54,66.91,3.0,35.56,0.6,331.54,True
423,53.56,86.15,3.0,36.6,0.57,361.58,True
424,46.65,105.17,3.0,37.64,0.53,391.29,True
425,46.69,105.05,3.0,37.63,0.53,391.1,True
426,47.94,101.61,3.0,37.45,0.54,385.72,True
427,48.08,101.24,3.0,37.43,0.54,385.15,True
428,42.14,117.6,3.0,38.31,0.51,410.69,True
429,46.21,106.39,3.0,37.71,0.53,393.18,True
430,41.54,119.25,3.0,38.4,0.5,413.27,True
431,44.66,110.65,3.0,37.94,0.52,399.83,True
432,60.81,66.19,3.0,35.52,0.6,330.41,True
433,52.26,89.72,3.0,36.8,0.56,367.16,True
434,52.77,88.32,3.0,36.72,0.56,364.97,True
435,41.91,118.22,3.0,38.35,0.51,411.66,True
436,61.53,64.2,3.0,35.41,0.61,327.31,True
437,56.23,78.79,3.0,36.2,0.58,350.1,True
438,53.82,85.42,3.0,36.56,0.57,360.44,True
439,52.52,89.0,3.0,36.76,0.56,366.03,True
440,52.08,90.22,3.0,36.83,0.56,367.94,True
441,50.67,94.09,3.0,37.04,0.55,373.98,True
442,59.09,70.91,3.0,35.78,0.6,337.79,True
443,49.98,96.0,3.0,37.14,0.55,376.97,True
444,43.77,113.09,3.0,38.07,0.52,403.65,True
445,61.38,64.61,3.0,35.43,0.61,327.95,True
446,42.3,117.14,3.0,38.29,0.51,409.97,True
447,53.12,87.36,3.0,36.67,0.56,363.48,True
448,46.84,104.65,3.0,37.61,0.53,390.48,True
449,43.43,114.02,3.0,38.12,0.51,405.11,True
450,42.41,116.84,3.0,38.27,0.51,409.5,True
451,54.6,83.28,3.0,36.45,0.57,357.1,True
452,57.88,74.25,3.0,35.96,0.59,343.0,True
453,54.74,82.89,3.0,36.43,0.57,356.5,True
454,57.78,74.52,3.0,35.97,0.59,343.43,True
455,41.47,119.43,3.0,38.41,0.5,413.55,True
456,52.41,89.3,3.0,36.78,0.56,366.5,True
457,42.86,115.6,3.0,38.21,0.51,407.56,True
458,42.3,117.13,3.0,38.29,0.51,409.96,True
459,51.84,90.86,3.0,36.86,0.56,368.94,True
460,59.5,69.78,3.0,35.71,0.6,336.03,True
461,60.03,68.33,3.0,35.64,0.6,333.76,True
462,42.87,115.58,3.0,38.21,0.51,407.54,True
463,51.96,90.54,3.0,36.84,0.56,368.44,True
464,54.91,82.43,3.0,36.4,0.57,355.77,True
465,49.69,96.8,3.0,37.18,0.55,378.22,True
466,60.69,66.52,3.0,35.54,0.6,330.93,True
467,46.84,104.64,3.0,37.61,0.53,390.45,True
468,54.05,84.78,3.0,36.53,0.57,359.44,True
469,43.75,113.15,3.0,38.07,0.52,403.74,True
470,47.36,103.22,3.0,37.53,0.53,388.24,True
471,46.49,105.61,3.0,37.66,0.53,391.97,True
472,41.36,119.73,3.0,38.43,0.5,414.01,True
473,41.5,119.34,3.0,38.41,0.5,413.4,True
474,55.78,80.02,3.0,36.27,0.58,352.01,True
475,48.2,100.9,3.0,37.41,0.54,384.62,True
476,59.88,68.74,3.0,35.66,0.6,334.4,True
477,59.54,69.66,3.0,35.71,0.6,335.84,True
478,52.2,89.88,3.0,36.81,0.56,367.41,True
479,49.15,98.29,3.0,37.26,0.54,380.54,True
480,60.15,67.99,3.0,35.62,0.6,333.23,True
481,57.62,74.96,3.0,36.0,0.59,344.12,True
482,57.06,76.51,3.0,36.08,0.58,346.54,True
483,57.13,76.31,3.0,36.07,0.59,346.22,True
484,52.9,87.96,3.0,36.7,0.56,364.41,True
485,52.69,88.54,3.0,36.73,0.56,365.32,True
486,49.64,96.93,3.0,37.19,0.55,378.41,True
487,53.42,86.51,3.0,36.62,0.57,362.15,True
488,56.28,78.66,3.0,36.2,0.58,349.88,True
489,53.16,87.24,3.0,36.66,0.56,363.28,True
490,43.11,114.91,3.0,38.17,0.51,406.49,True
491,50.2,95.38,3.0,37.11,0.55,375.99,True
492,45.49,108.36,3.0,37.81,0.52,396.27,True
493,57.52,75.22,3.0,36.01,0.59,344.52,True
494,47.45,102.97,3.0,37.52,0.53,387.85,True
495,57.08,76.44,3.0,36.08,0.59,346.42,True
496,54.64,83.18,3.0,36.44,0.57,356.94,True
497,57.23,76.05,3.0,36.06,0.59,345.81,True
