,nuc,aexp,ns,age,asexp,la,target
171,56.0,218.0,1.0,31.0,101.0,15.0,False
172,24.67,219.0,1.0,49.33,102.0,17.0,False
173,20.7,344.0,1.0,48.2,183.0,594.0,False
174,22.83,76.0,1.0,35.78,66.0,1170.0,False
175,6.0,223.0,1.0,1.0,105.0,10.0,True
176,23.36,348.0,1.0,22.25,185.0,125.0,False
177,64.0,226.0,1.0,23.0,176.0,50.0,False
178,23.0,227.0,1.0,28.0,177.0,85.0,False
179,1.0,349.0,1.0,0.0,186.0,1.0,True
180,13.0,230.0,1.0,2.0,179.0,42.0,True
181,43.0,231.0,1.0,59.0,180.0,114.0,False
182,11.62,353.0,1.0,183.77,189.0,27.0,False
183,14.28,233.0,1.0,130.38,181.0,697.0,False
184,75.0,234.0,1.0,6.0,182.0,10.0,False
185,82.33,358.0,1.0,0.0,193.0,212.0,True
186,24.16,235.0,1.0,69.0,183.0,818.0,False
187,35.17,236.0,1.0,44.0,184.0,515.0,False
188,13.86,237.0,1.0,86.29,185.0,442.0,False
189,32.0,362.0,1.0,8.0,195.0,1.0,False
190,62.0,242.0,1.0,6.0,190.0,12.0,False
191,20.73,246.0,1.0,7.27,193.0,97.0,False
192,13.67,247.0,1.0,36.0,194.0,2761.0,False
193,12.12,364.0,1.0,153.44,197.0,158.0,False
194,54.0,248.0,1.0,8.0,195.0,11.0,False
195,52.6,141.88,1.0,2.91,115.39,72.96,False
196,47.55,147.92,1.0,4.55,111.2,65.81,False
197,34.68,163.33,1.0,8.74,100.51,47.57,False
198,33.59,164.63,1.0,9.1,99.6,46.03,False
199,36.09,161.64,1.0,8.28,101.68,49.57,False
200,48.4,146.9,1.0,4.27,111.91,67.01,False
201,47.12,148.43,1.0,4.69,110.84,65.2,False
202,19.26,181.79,1.0,13.77,87.7,25.72,False
203,20.34,180.49,1.0,13.41,88.6,27.25,False
204,50.23,144.71,1.0,3.68,113.42,69.61,False
205,15.58,186.2,1.0,14.97,84.64,20.5,False
206,35.41,162.45,1.0,8.5,101.11,48.61,False
207,13.39,188.82,1.0,15.68,82.82,17.4,False
208,23.25,177.01,1.0,12.47,91.01,31.37,False
209,33.92,164.24,1.0,8.99,99.88,46.49,False
210,32.21,166.29,1.0,9.55,98.45,44.06,False
211,21.68,178.89,1.0,12.98,89.71,29.15,False
212,23.77,176.39,1.0,12.3,91.44,32.11,False
213,52.52,141.97,1.0,2.93,115.33,72.85,False
214,28.43,170.81,1.0,10.78,95.32,38.72,False
215,47.14,148.42,1.0,4.68,110.85,65.22,False
216,21.08,179.6,1.0,13.17,89.21,28.31,False
217,18.54,182.65,1.0,14.0,87.1,24.7,False
218,23.99,176.13,1.0,12.23,91.62,32.42,False
219,49.35,145.77,1.0,3.96,112.69,68.35,False
220,17.32,184.11,1.0,14.4,86.09,22.97,False
221,25.63,174.16,1.0,11.69,92.99,34.75,False
222,42.39,154.1,1.0,6.23,106.91,58.49,False
223,19.88,181.04,1.0,13.56,88.22,26.6,False
224,28.14,171.16,1.0,10.87,95.07,38.3,False
225,25.64,174.15,1.0,11.69,93.0,34.76,False
226,32.61,165.81,1.0,9.42,98.79,44.64,False
227,28.5,170.73,1.0,10.76,95.37,38.81,False
228,25.59,174.21,1.0,11.7,92.95,34.68,False
229,18.46,182.74,1.0,14.03,87.04,24.59,False
230,23.77,176.39,1.0,12.3,91.44,32.11,False
231,48.99,146.2,1.0,4.08,112.39,67.84,False
232,17.35,184.07,1.0,14.39,86.11,23.02,False
233,12.64,189.71,1.0,15.92,82.2,16.34,False
234,31.25,167.43,1.0,9.86,97.66,42.71,False
235,18.15,183.12,1.0,14.13,86.78,24.15,False
236,15.82,185.9,1.0,14.88,84.84,20.85,False
237,18.32,182.91,1.0,14.07,86.92,24.39,False
238,19.06,182.02,1.0,13.83,87.53,25.44,False
239,15.66,186.1,1.0,14.94,84.71,20.62,False
240,12.54,189.83,1.0,15.95,82.12,16.2,False
241,50.28,144.66,1.0,3.66,113.46,69.67,False
242,14.01,188.07,1.0,15.47,83.34,18.29,False
243,52.01,142.59,1.0,3.1,114.9,72.12,False
244,15.95,185.74,1.0,14.84,84.95,21.04,False
245,29.0,170.13,1.0,10.59,95.79,39.52,False
246,44.91,151.08,1.0,5.41,109.01,62.07,False
247,23.26,177.0,1.0,12.46,91.02,31.38,False
248,42.16,154.38,1.0,6.31,106.72,58.17,False
249,13.95,188.14,1.0,15.49,83.29,18.2,False
250,38.15,159.18,1.0,7.61,103.39,52.48,False
251,45.91,149.89,1.0,5.09,109.83,63.48,False
252,40.89,155.89,1.0,6.72,105.67,56.37,False
253,18.01,183.29,1.0,14.17,86.66,23.94,False
254,47.61,147.85,1.0,4.53,111.24,65.89,False
255,41.74,154.87,1.0,6.44,106.37,57.58,False
256,14.97,186.93,1.0,15.16,84.13,19.64,False
257,34.19,163.91,1.0,8.9,100.1,46.88,False
258,24.06,176.04,1.0,12.2,91.69,32.53,False
259,38.21,159.1,1.0,7.59,103.44,52.57,False
260,39.49,157.57,1.0,7.18,104.5,54.38,False
261,46.8,148.82,1.0,4.79,110.58,64.75,False
262,28.07,171.25,1.0,10.9,95.01,38.2,False
263,45.9,149.89,1.0,5.09,109.83,63.47,False
264,50.02,144.97,1.0,3.75,113.25,69.31,False
265,34.44,163.62,1.0,8.82,100.3,47.22,False
266,34.94,163.01,1.0,8.66,100.73,47.94,False
267,44.23,151.89,1.0,5.63,108.44,61.1,False
268,15.51,186.27,1.0,14.99,84.59,20.41,False
269,44.57,151.49,1.0,5.52,108.72,61.58,False
270,43.51,152.75,1.0,5.86,107.84,60.09,False
271,20.12,180.76,1.0,13.48,88.41,26.94,False
272,26.38,173.27,1.0,11.45,93.61,35.81,False
273,16.54,185.04,1.0,14.65,85.44,21.87,False
274,19.79,181.15,1.0,13.59,88.14,26.48,False
275,34.45,163.6,1.0,8.82,100.32,47.25,False
276,19.61,181.37,1.0,13.65,87.99,26.21,False
277,36.11,161.62,1.0,8.28,101.69,49.59,False
278,44.92,151.07,1.0,5.41,109.01,62.08,False
279,31.45,167.2,1.0,9.8,97.82,42.99,False
280,24.75,175.22,1.0,11.98,92.26,33.5,False
281,44.0,152.18,1.0,5.71,108.24,60.77,False
282,52.82,141.62,1.0,2.83,115.57,73.27,True
283,39.8,157.2,1.0,7.07,104.76,54.83,False
284,43.66,152.58,1.0,5.82,107.96,60.29,False
285,51.5,143.19,1.0,3.26,114.48,71.4,False
286,37.25,160.25,1.0,7.91,102.64,51.21,False
287,15.26,186.57,1.0,15.07,84.38,20.06,False
288,38.67,158.55,1.0,7.44,103.82,53.23,False
289,43.14,153.2,1.0,5.99,107.54,59.56,False
290,29.83,169.14,1.0,10.32,96.48,40.69,False
291,49.47,145.63,1.0,3.93,112.79,68.52,False
292,47.94,147.45,1.0,4.42,111.52,66.36,False
293,49.21,145.94,1.0,4.01,112.57,68.16,False
294,42.13,154.41,1.0,6.32,106.7,58.13,False
295,32.42,166.04,1.0,9.48,98.63,44.36,False
296,38.57,158.67,1.0,7.48,103.74,53.08,False
297,35.23,162.67,1.0,8.56,100.96,48.35,False
298,13.4,188.81,1.0,15.67,82.83,17.41,False
299,12.78,189.54,1.0,15.87,82.32,16.55,False
300,16.73,184.82,1.0,14.59,85.59,22.13,False
301,50.81,144.02,1.0,3.49,113.9,70.42,False
302,15.24,186.6,1.0,15.07,84.36,20.03,False
303,27.71,171.67,1.0,11.01,94.72,37.7,False
304,19.61,181.37,1.0,13.65,87.99,26.21,False
305,23.32,176.92,1.0,12.44,91.07,31.48,False
306,28.8,170.37,1.0,10.66,95.62,39.24,False
307,38.29,159.01,1.0,7.57,103.5,52.68,False
308,51.58,143.1,1.0,3.24,114.54,71.51,False
309,34.7,163.3,1.0,8.74,100.52,47.6,False
310,13.66,188.49,1.0,15.59,83.05,17.79,False
311,29.59,169.42,1.0,10.4,96.28,40.36,False
312,19.8,181.14,1.0,13.59,88.15,26.48,False
313,14.04,188.03,1.0,15.46,83.37,18.33,False
314,25.26,174.61,1.0,11.81,92.68,34.22,False
315,47.02,148.56,1.0,4.72,110.76,65.06,False
316,45.35,150.56,1.0,5.27,109.37,62.69,False
317,13.36,188.85,1.0,15.69,82.8,17.36,False
318,35.28,162.61,1.0,8.55,101.01,48.42,False
319,28.18,171.1,1.0,10.86,95.11,38.37,False
320,36.89,160.69,1.0,8.02,102.34,50.7,False
321,18.85,182.28,1.0,13.9,87.35,25.13,False
322,25.49,174.34,1.0,11.74,92.87,34.54,False
323,51.02,143.76,1.0,3.42,114.08,70.73,False
324,28.18,171.11,1.0,10.86,95.11,38.36,False
325,41.82,154.78,1.0,6.42,106.44,57.69,False
326,31.68,166.92,1.0,9.72,98.01,43.32,False
327,36.1,161.63,1.0,8.28,101.68,49.58,False
328,39.59,157.45,1.0,7.14,104.59,54.53,False
329,40.15,156.78,1.0,6.96,105.05,55.32,False
330,42.6,153.85,1.0,6.16,107.08,58.79,False
331,31.36,167.3,1.0,9.82,97.75,42.87,False
332,45.26,150.67,1.0,5.3,109.29,62.56,False
333,13.67,188.48,1.0,15.59,83.06,17.8,False
334,15.0,186.88,1.0,15.15,84.16,19.69,False
335,31.68,166.92,1.0,9.72,98.02,43.32,False
336,43.78,152.43,1.0,5.78,108.07,60.47,False
337,25.72,174.06,1.0,11.66,93.06,34.87,False
338,33.26,165.03,1.0,9.21,99.32,45.55,False
339,21.84,178.69,1.0,12.92,89.85,29.38,False
340,45.05,150.92,1.0,5.37,109.12,62.26,False
341,50.9,143.92,1.0,3.46,113.98,70.55,False
342,38.77,158.44,1.0,7.41,103.9,53.36,False
343,17.31,184.12,1.0,14.4,86.08,22.96,False
344,19.52,181.47,1.0,13.68,87.92,26.09,False
345,33.61,164.61,1.0,9.09,99.62,46.05,False
346,26.73,172.84,1.0,11.33,93.91,36.31,False
347,28.14,171.16,1.0,10.87,95.07,38.3,False
348,14.91,187.0,1.0,15.18,84.08,19.56,False
349,22.4,178.03,1.0,12.74,90.31,30.17,False
350,34.39,163.67,1.0,8.84,100.27,47.16,False
351,49.95,145.05,1.0,3.77,113.19,69.21,False
352,45.22,150.71,1.0,5.31,109.26,62.51,False
353,13.33,188.88,1.0,15.7,82.78,17.32,False
354,28.28,170.99,1.0,10.83,95.19,38.5,False
355,37.54,159.9,1.0,7.81,102.88,51.63,False
356,17.18,184.28,1.0,14.44,85.97,22.77,False
357,22.93,177.39,1.0,12.57,90.75,30.92,False
358,51.64,143.03,1.0,3.22,114.59,71.6,False
359,35.18,162.73,1.0,8.58,100.92,48.28,False
360,24.06,176.04,1.0,12.2,91.69,32.52,False
361,18.93,182.19,1.0,13.87,87.42,25.25,False
362,14.38,187.63,1.0,15.36,83.64,18.8,False
363,19.26,181.78,1.0,13.76,87.7,25.73,False
364,40.76,156.05,1.0,6.76,105.55,56.18,False
365,51.87,142.75,1.0,3.14,114.78,71.93,False
366,50.54,144.34,1.0,3.58,113.68,70.04,False
367,18.57,182.61,1.0,13.99,87.13,24.75,False
368,26.49,173.13,1.0,11.41,93.7,35.96,False
369,29.32,169.75,1.0,10.49,96.05,39.97,False
370,47.22,148.32,1.0,4.66,110.92,65.33,False
371,39.93,157.04,1.0,7.03,104.87,55.01,False
372,52.84,141.6,1.0,2.83,115.59,73.3,True
373,49.92,145.09,1.0,3.78,113.16,69.16,False
374,47.26,148.27,1.0,4.65,110.95,65.39,False
375,48.84,146.38,1.0,4.13,112.26,67.63,False
376,51.79,142.85,1.0,3.17,114.71,71.81,False
377,26.07,173.63,1.0,11.55,93.36,35.37,False
378,27.13,172.37,1.0,11.2,94.24,36.87,False
379,22.93,177.39,1.0,12.57,90.75,30.92,False
380,41.04,155.71,1.0,6.67,105.79,56.58,False
381,42.67,153.76,1.0,6.14,107.15,58.89,False
382,26.19,173.49,1.0,11.51,93.46,35.54,False
383,36.18,161.54,1.0,8.26,101.75,49.69,False
384,12.72,189.61,1.0,15.89,82.27,16.46,False
385,47.71,147.73,1.0,4.5,111.33,66.03,False
386,42.3,154.21,1.0,6.26,106.84,58.37,False
387,46.18,149.56,1.0,5.0,110.06,63.86,False
388,40.64,156.2,1.0,6.8,105.46,56.01,False
389,34.29,163.79,1.0,8.87,100.19,47.02,False
390,51.9,142.71,1.0,3.13,114.81,71.97,False
391,40.16,156.77,1.0,6.96,105.06,55.33,False
392,33.03,165.31,1.0,9.28,99.13,45.23,False
393,48.4,146.91,1.0,4.27,111.9,67.01,False
394,48.2,147.15,1.0,4.34,111.74,66.73,False
395,37.73,159.68,1.0,7.75,103.04,51.89,False
396,40.6,156.25,1.0,6.82,105.42,55.95,False
397,26.4,173.24,1.0,11.44,93.63,35.83,False
398,27.12,172.38,1.0,11.2,94.23,36.86,False
399,16.21,185.45,1.0,14.76,85.16,21.39,False
400,20.09,180.8,1.0,13.5,88.38,26.89,False
401,21.76,178.8,1.0,12.95,89.77,29.26,False
402,31.55,167.08,1.0,9.76,97.91,43.14,False
403,50.82,144.01,1.0,3.48,113.91,70.44,False
404,44.29,151.82,1.0,5.61,108.49,61.19,False
405,26.46,173.17,1.0,11.42,93.68,35.93,False
406,32.81,165.57,1.0,9.35,98.95,44.92,False
407,47.58,147.89,1.0,4.54,111.22,65.84,False
408,37.48,159.97,1.0,7.83,102.84,51.54,False
409,39.39,157.69,1.0,7.21,104.42,54.24,False
410,51.09,143.68,1.0,3.4,114.14,70.83,False
411,28.38,170.87,1.0,10.79,95.28,38.65,False
412,33.34,164.93,1.0,9.18,99.39,45.67,False
413,36.61,161.01,1.0,8.11,102.11,50.31,False
414,51.14,143.63,1.0,3.38,114.18,70.89,False
415,13.52,188.66,1.0,15.63,82.93,17.59,False
416,40.39,156.49,1.0,6.88,105.25,55.66,False
417,13.8,188.33,1.0,15.54,83.16,17.98,False
418,23.91,176.22,1.0,12.25,91.56,32.31,False
419,13.16,189.09,1.0,15.75,82.63,17.07,False
420,17.21,184.24,1.0,14.43,85.99,22.81,False
421,24.21,175.87,1.0,12.15,91.81,32.73,False
422,46.0,149.77,1.0,5.05,109.91,63.61,False
423,18.02,183.27,1.0,14.17,86.67,23.97,False
424,20.4,180.42,1.0,13.39,88.65,27.34,False
425,26.2,173.49,1.0,11.51,93.46,35.55,False
426,33.04,165.29,1.0,9.28,99.15,45.25,False
427,14.64,187.32,1.0,15.27,83.86,19.18,False
428,34.28,163.8,1.0,8.87,100.18,47.01,False
429,14.5,187.49,1.0,15.32,83.74,18.97,False
430,28.09,171.22,1.0,10.89,95.03,38.23,False
431,44.98,151.0,1.0,5.39,109.06,62.17,False
432,15.71,186.04,1.0,14.92,84.75,20.69,False
433,41.71,154.91,1.0,6.45,106.35,57.53,False
434,15.84,185.88,1.0,14.88,84.86,20.88,False
435,39.92,157.06,1.0,7.04,104.86,54.99,False
436,43.47,152.81,1.0,5.88,107.81,60.02,False
437,43.82,152.38,1.0,5.76,108.1,60.53,False
438,16.06,185.61,1.0,14.81,85.04,21.19,False
439,36.98,160.57,1.0,7.99,102.42,50.83,False
440,21.68,178.89,1.0,12.98,89.71,29.15,False
441,20.67,180.09,1.0,13.3,88.87,27.73,False
442,35.93,161.84,1.0,8.34,101.54,49.34,False
443,17.19,184.26,1.0,14.44,85.98,22.79,False
444,30.42,168.43,1.0,10.13,96.97,41.53,False
445,22.4,178.03,1.0,12.74,90.31,30.17,False
446,35.96,161.8,1.0,8.33,101.57,49.38,False
447,45.14,150.81,1.0,5.34,109.19,62.39,False
448,19.34,181.69,1.0,13.74,87.77,25.84,False
449,23.87,176.27,1.0,12.27,91.52,32.25,False
450,31.36,167.3,1.0,9.82,97.75,42.86,False
451,16.0,185.69,1.0,14.83,84.99,21.1,False
452,48.06,147.31,1.0,4.38,111.62,66.53,False
453,45.0,150.97,1.0,5.38,109.08,62.19,False
454,25.32,174.54,1.0,11.79,92.73,34.3,False
455,43.31,153.0,1.0,5.93,107.67,59.79,False
456,18.68,182.49,1.0,13.96,87.21,24.89,False
457,50.04,144.94,1.0,3.74,113.27,69.34,False
458,37.87,159.52,1.0,7.71,103.15,52.08,False
459,15.12,186.74,1.0,15.11,84.26,19.85,False
460,44.01,152.16,1.0,5.7,108.26,60.79,False
461,53.27,141.07,1.0,2.69,115.95,73.92,True
462,37.82,159.57,1.0,7.72,103.11,52.02,False
463,20.47,180.34,1.0,13.37,88.7,27.43,False
464,37.83,159.55,1.0,7.72,103.13,52.04,False
465,45.09,150.87,1.0,5.35,109.15,62.32,False
466,50.06,144.92,1.0,3.73,113.28,69.37,False
467,34.75,163.24,1.0,8.72,100.57,47.67,False
468,40.44,156.43,1.0,6.87,105.29,55.74,False
469,15.01,186.88,1.0,15.15,84.17,19.7,False
470,36.98,160.57,1.0,7.99,102.42,50.83,False
471,51.67,142.99,1.0,3.21,114.62,71.64,False
472,39.22,157.9,1.0,7.26,104.28,54.0,False
473,42.46,154.02,1.0,6.21,106.96,58.59,False
474,26.48,173.14,1.0,11.41,93.7,35.96,False
475,36.95,160.62,1.0,8.0,102.39,50.78,False
476,48.09,147.28,1.0,4.38,111.64,66.57,False
477,31.05,167.67,1.0,9.93,97.49,42.43,False
478,40.4,156.49,1.0,6.88,105.26,55.67,False
479,36.49,161.16,1.0,8.15,102.01,50.13,False
480,49.38,145.73,1.0,3.95,112.72,68.4,False
481,49.05,146.13,1.0,4.06,112.44,67.93,False
482,50.0,144.99,1.0,3.75,113.23,69.28,False
483,20.87,179.86,1.0,13.24,89.04,28.0,False
484,44.39,151.71,1.0,5.58,108.57,61.33,False
485,15.61,186.16,1.0,14.95,84.67,20.55,False
486,46.62,149.04,1.0,4.85,110.42,64.49,False
487,25.26,174.61,1.0,11.81,92.68,34.22,False
488,43.71,152.53,1.0,5.8,108.0,60.36,False
489,38.66,158.56,1.0,7.45,103.81,53.21,False
490,16.38,185.23,1.0,14.7,85.31,21.64,False
491,20.2,180.66,1.0,13.46,88.48,27.05,False
492,31.31,167.37,1.0,9.84,97.7,42.79,False
493,23.27,176.98,1.0,12.46,91.03,31.41,False
494,41.69,154.94,1.0,6.46,106.33,57.5,False
495,45.46,150.43,1.0,5.23,109.46,62.84,False
496,45.44,150.45,1.0,5.24,109.44,62.82,False
497,26.86,172.69,1.0,11.29,94.01,36.49,False
