,nuc,aexp,ns,age,asexp,la,target
68,21.58,177.0,2.0,10.74,0.0,478.0,True
69,42.25,158.0,2.0,23.25,1.16,250.0,True
70,22.0,197.0,4.0,54.12,0.14,852.0,True
71,18.0,56.0,1.0,8.6,52.0,1434.0,False
72,10.67,57.0,1.0,59.0,53.0,1043.0,False
73,7.62,111.0,3.0,67.41,0.0,107.0,True
74,19.09,72.0,1.0,28.0,69.0,1085.0,False
75,25.62,1.0,6.0,73.16,0.17,602.0,True
76,9.62,165.0,2.0,34.75,1.16,96.0,True
77,17.95,200.0,3.0,34.23,0.26,1681.0,True
78,11.72,201.0,2.0,18.34,0.63,253.0,True
79,35.84,81.0,4.0,2.21,0.33,270.0,True
80,11.09,173.0,3.0,12.68,0.54,668.0,True
81,21.29,95.0,6.0,20.57,0.2,289.0,True
82,42.05,37.0,4.0,13.83,0.26,1732.0,True
83,19.64,70.0,2.0,26.18,0.03,354.0,True
84,8.5,216.0,2.0,0.0,0.63,6.0,True
85,25.39,9.0,3.0,18.52,0.34,641.0,True
86,12.0,372.0,1.0,1.0,1.0,14.0,True
87,21.47,106.0,4.0,32.12,0.03,4452.0,True
88,29.46,10.0,4.0,16.83,0.25,2515.0,True
89,40.33,82.0,1.0,3.89,71.0,788.0,False
90,22.72,0.0,4.0,20.77,0.0,1167.0,True
91,19.23,75.0,1.0,44.27,51.0,3793.0,False
92,16.5,86.0,1.0,39.5,7.0,592.0,False
93,25.8,190.0,2.0,2.6,1.16,6.0,True
94,22.14,91.0,3.0,37.86,0.5,156.0,True
95,1.62,121.0,1.0,34.12,29.0,1350.0,True
96,21.54,240.0,4.0,15.62,0.14,2271.0,True
97,5.78,6.0,4.0,72.5,0.0,828.0,True
98,1.5,122.0,1.0,1.0,30.0,826.0,True
99,19.93,63.0,2.0,16.21,0.0,701.0,True
100,6.64,198.0,2.0,6.0,1.16,306.0,True
101,36.27,202.0,2.0,4.0,1.16,178.0,True
102,51.25,118.0,2.0,1.12,0.13,246.0,True
103,59.0,246.0,2.0,2.0,0.63,4.0,True
104,31.09,203.0,3.0,11.14,0.54,490.0,True
105,17.11,10.0,4.0,21.67,0.0,731.0,True
106,27.75,204.0,2.0,5.83,1.16,259.0,True
107,55.83,120.0,2.0,4.0,0.13,266.0,True
108,20.0,206.0,2.0,23.31,1.16,504.0,True
109,39.31,253.0,4.0,18.22,0.14,226.0,True
110,48.89,254.0,2.0,2.89,0.63,201.0,True
111,34.53,208.0,2.0,3.27,1.16,157.0,True
112,16.25,259.0,4.0,3.75,0.06,50.0,True
113,51.63,213.0,2.0,10.0,1.16,323.0,True
114,7.5,261.0,4.0,6.75,0.06,65.0,True
115,83.33,216.0,2.0,9.93,1.16,332.0,True
116,26.2,46.0,2.0,38.45,0.39,397.0,True
117,47.45,222.0,2.0,3.55,1.16,288.0,True
118,2.67,225.0,2.0,5.33,0.0,43.0,True
119,21.95,270.0,3.0,9.82,0.26,251.0,True
120,52.93,230.0,2.0,14.47,1.16,663.0,True
121,18.33,81.0,3.0,29.5,0.0,438.0,True
122,83.33,235.0,2.0,14.33,1.16,68.0,True
123,34.73,236.0,2.0,13.27,1.16,462.0,True
124,26.75,277.0,2.0,16.25,0.63,14.0,True
125,30.38,85.0,1.0,83.62,57.0,808.0,False
126,61.6,64.0,3.0,35.4,0.61,327.0,True
127,28.05,118.0,1.0,30.05,97.0,3016.0,False
128,23.16,3.0,3.0,55.58,0.15,1446.0,True
129,50.7,133.0,2.0,15.2,0.97,331.0,True
130,18.46,119.0,2.0,24.25,0.5,1480.0,True
131,18.73,91.0,2.0,50.13,0.0,552.0,True
132,26.21,137.0,1.0,29.58,109.0,2038.0,False
133,13.19,220.0,4.0,4.9,0.0,1317.0,True
134,5.33,138.0,1.0,49.67,110.0,886.0,False
135,67.0,114.0,2.0,13.0,1.0,181.0,True
136,49.2,248.0,3.0,28.4,0.54,628.0,True
137,6.29,140.0,1.0,56.79,112.0,769.0,False
138,26.37,141.0,1.0,13.63,113.0,2043.0,False
139,29.63,251.0,2.0,78.69,1.16,685.0,True
140,6.21,143.0,1.0,41.89,114.0,883.0,False
141,32.4,223.0,1.0,28.9,97.0,485.0,False
142,34.4,225.0,2.0,8.4,0.0,59.0,True
143,30.55,48.0,3.0,30.96,0.35,2399.0,True
144,18.69,148.0,2.0,27.92,1.0,215.0,True
145,26.22,149.0,1.0,36.89,119.0,732.0,False
146,35.4,150.0,2.0,0.0,1.0,287.0,True
147,4.69,151.0,2.0,23.72,1.0,1716.0,True
148,17.82,156.0,2.0,9.91,1.0,683.0,True
149,37.4,305.0,2.0,47.8,0.63,17.0,True
150,40.9,121.0,3.0,38.5,0.5,416.0,True
151,33.0,4.0,2.0,26.72,0.81,1258.0,True
152,14.46,125.0,1.0,12.46,61.0,506.0,False
153,34.95,256.0,2.0,30.33,1.16,243.0,True
154,18.89,131.0,2.0,15.11,0.05,74.0,True
155,4.67,146.0,2.0,73.0,1.0,96.0,True
156,22.6,237.0,2.0,28.2,0.0,40.0,True
157,40.9,328.0,2.0,49.03,0.38,371.0,True
158,33.25,149.0,3.0,26.69,0.5,263.0,True
159,64.62,263.0,2.0,19.5,1.16,168.0,True
160,44.75,248.0,2.0,79.75,0.0,172.0,True
161,80.44,345.0,2.0,35.44,0.63,144.0,True
162,29.28,249.0,1.0,37.6,115.0,912.0,False
163,0.64,70.0,2.0,4.55,0.33,1054.0,True
164,63.0,160.0,2.0,5.5,1.0,4.0,True
165,26.0,251.0,2.0,31.9,0.0,725.0,True
166,19.78,1.0,3.0,41.44,0.33,835.0,True
167,67.38,347.0,2.0,37.38,0.63,135.0,True
168,37.95,350.0,2.0,64.11,0.63,513.0,True
169,37.29,374.0,2.0,27.65,0.93,340.0,True
170,12.5,255.0,2.0,1.5,0.0,58.0,True
171,10.0,143.0,3.0,120.24,0.15,268.0,True
172,10.62,259.0,1.0,29.5,122.0,1104.0,False
173,26.07,3.0,5.0,64.0,0.25,798.0,True
174,42.77,80.0,2.0,12.5,0.54,941.0,True
175,58.0,274.0,2.0,84.23,1.16,955.0,True
176,57.33,158.0,3.0,14.17,0.5,257.0,True
177,10.0,186.0,2.0,38.0,0.5,36.0,True
178,25.5,274.0,2.0,76.3,0.0,39.0,True
179,3.83,49.0,2.0,2.67,1.0,589.0,True
180,17.0,277.0,2.0,82.0,0.0,20.0,True
181,11.0,1.0,2.0,98.35,0.0,1236.0,True
182,17.92,2.0,3.0,90.18,0.33,1328.0,True
183,16.0,289.0,2.0,65.0,1.16,243.0,True
184,13.98,173.0,2.0,66.39,1.0,1323.0,True
185,9.42,3.0,2.0,24.21,0.25,1290.0,True
186,16.25,286.0,1.0,5.75,63.0,336.0,False
187,26.0,288.0,3.0,95.75,0.5,35.0,True
188,23.5,290.0,2.0,2.5,0.0,59.0,True
189,16.4,3.0,1.0,93.89,3.0,1290.0,False
190,50.29,295.0,2.0,185.0,1.16,54.0,True
191,0.0,59.0,1.0,0.0,50.0,1722.0,True
192,15.97,295.0,1.0,41.83,150.0,562.0,False
193,16.41,4.0,1.0,4.93,4.0,1084.0,False
194,22.94,298.0,2.0,41.89,0.0,65.0,True
195,22.61,300.0,1.0,60.85,154.0,695.0,False
196,15.12,1.0,2.0,62.97,0.0,1358.0,True
197,21.5,312.0,3.0,35.0,0.0,11.0,True
198,12.55,0.0,4.0,27.87,0.0,1519.0,True
199,11.83,4.0,3.0,80.19,0.46,1434.0,True
200,91.0,303.0,2.0,1.0,0.93,93.0,True
201,8.72,190.0,2.0,8.99,1.0,122.0,True
202,21.72,3.0,2.0,10.69,0.75,939.0,True
203,46.14,3.0,2.0,71.14,1.5,1184.0,True
204,23.08,6.0,3.0,15.15,0.59,551.0,True
205,54.3,306.0,3.0,46.74,0.54,492.0,True
206,22.53,7.0,3.0,12.56,0.59,475.0,True
207,8.12,65.0,1.0,30.29,56.0,1625.0,False
208,42.93,308.0,2.0,63.73,1.16,448.0,True
209,58.89,87.0,3.0,56.61,0.61,545.0,True
210,18.44,388.0,5.0,188.47,0.09,141.0,True
211,62.64,0.0,4.0,73.14,0.0,900.0,True
212,14.18,68.0,1.0,36.67,59.0,1468.0,False
213,46.5,314.0,3.0,87.8,0.54,916.0,True
214,17.0,70.0,1.0,6.75,61.0,1108.0,False
215,53.57,399.0,7.0,17.71,0.33,39.0,True
216,87.17,323.0,2.0,38.33,1.16,27.0,True
217,43.75,341.0,2.0,43.71,0.0,663.0,True
218,7.67,39.0,1.0,15.9,31.0,1944.0,False
219,7.27,40.0,1.0,0.82,32.0,1242.0,True
220,22.83,76.0,1.0,35.78,66.0,1170.0,False
221,8.3,43.0,1.0,22.37,35.0,880.0,False
222,20.4,220.0,2.0,55.4,1.0,141.0,True
223,11.0,345.0,2.0,198.0,0.0,15.0,True
224,17.8,0.0,1.0,58.18,0.0,1311.0,True
225,67.5,403.0,4.0,91.25,0.4,41.0,True
226,23.6,222.0,2.0,42.0,0.5,68.0,True
227,35.08,58.0,3.0,62.92,0.38,437.0,True
228,39.38,4.0,6.0,49.06,0.28,1937.0,True
229,45.61,333.0,4.0,57.58,0.35,726.0,True
230,11.33,86.0,2.0,25.0,1.0,332.0,True
231,82.33,341.0,2.0,27.33,1.16,17.0,True
232,50.75,94.0,6.0,69.62,0.2,185.0,True
233,7.0,344.0,1.0,19.0,31.0,7.0,False
234,18.04,15.0,3.0,149.46,0.15,1614.0,True
235,111.75,346.0,2.0,49.5,1.16,73.0,True
236,4.38,32.0,4.0,100.77,0.02,1204.0,True
237,51.11,10.0,3.0,55.4,0.47,1798.0,True
238,13.67,247.0,1.0,36.0,194.0,2761.0,False
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,21.07,84.39,1.43,9.99,44.53,1259.93,False
241,30.74,173.79,2.79,14.35,20.99,711.73,True
242,24.49,115.94,1.91,11.53,36.22,1066.42,False
243,38.52,245.66,3.89,17.86,2.07,271.0,True
244,30.37,170.33,2.74,14.18,21.9,732.91,True
245,36.25,224.73,3.57,16.84,7.58,399.35,True
246,22.58,98.36,1.65,10.67,40.85,1174.23,False
247,20.46,78.78,1.35,9.71,46.0,1294.34,False
248,30.57,172.2,2.77,14.27,21.41,721.49,True
249,24.92,119.95,1.97,11.72,35.17,1041.85,False
250,26.27,132.46,2.16,12.33,31.87,965.17,True
251,23.32,105.16,1.75,11.0,39.06,1132.54,False
252,35.21,215.07,3.42,16.37,10.12,458.57,True
253,22.56,98.16,1.64,10.66,40.9,1175.45,False
254,29.38,161.24,2.6,13.74,24.3,788.7,True
255,29.76,164.71,2.66,13.91,23.38,767.39,True
256,38.93,249.44,3.95,18.04,1.08,247.84,True
257,32.63,191.22,3.06,15.2,16.4,604.85,True
258,26.01,130.07,2.13,12.22,32.5,979.83,True
259,26.16,131.45,2.15,12.28,32.14,971.35,True
260,22.19,94.75,1.59,10.49,41.8,1196.36,False
261,22.76,99.97,1.67,10.75,40.42,1164.36,False
262,26.25,132.27,2.16,12.32,31.92,966.29,True
263,29.69,164.07,2.65,13.88,23.55,771.3,True
264,29.85,165.51,2.67,13.95,23.17,762.51,True
265,21.98,92.81,1.56,10.4,42.31,1208.26,False
266,22.13,94.19,1.58,10.46,41.95,1199.8,False
267,37.85,239.52,3.79,17.56,3.69,308.63,True
268,25.0,120.73,1.99,11.76,34.96,1037.09,False
269,30.4,170.59,2.75,14.2,21.83,731.31,True
270,36.58,227.76,3.62,16.99,6.78,380.76,True
271,23.94,110.95,1.84,11.28,37.53,1097.05,False
272,21.77,90.84,1.53,10.3,42.83,1220.35,False
273,38.77,247.99,3.92,17.97,1.46,256.73,True
274,33.76,201.66,3.22,15.71,13.66,540.83,True
275,26.07,130.6,2.14,12.24,32.36,976.55,True
276,20.66,80.62,1.37,9.8,45.52,1283.05,False
277,35.22,215.19,3.42,16.37,10.09,457.83,True
278,23.8,109.6,1.82,11.22,37.89,1105.32,False
279,24.49,116.01,1.91,11.53,36.2,1066.04,False
280,18.93,64.57,1.13,9.02,49.74,1381.46,False
281,38.61,246.48,3.9,17.9,1.86,265.99,True
282,25.56,125.88,2.06,12.01,33.6,1005.49,True
283,34.82,211.51,3.37,16.19,11.06,480.44,True
284,30.19,168.66,2.72,14.1,22.34,743.19,True
285,26.57,135.18,2.21,12.47,31.16,948.44,True
286,21.15,85.15,1.44,10.02,44.33,1255.27,False
287,36.55,227.47,3.61,16.97,6.86,382.57,True
288,21.14,85.06,1.44,10.02,44.35,1255.83,False
289,18.05,56.47,1.01,8.62,51.88,1431.09,False
290,36.85,230.24,3.65,17.11,6.13,365.55,True
291,19.22,67.28,1.17,9.15,49.03,1364.83,False
292,28.58,153.83,2.49,13.38,26.25,834.13,True
293,35.96,221.98,3.53,16.7,8.31,416.22,True
294,22.98,102.03,1.7,10.85,39.88,1151.75,False
295,29.54,162.67,2.62,13.81,23.92,779.89,True
296,19.5,69.82,1.21,9.27,48.36,1349.25,False
297,37.58,236.99,3.76,17.44,4.36,324.17,True
298,32.49,189.94,3.04,15.14,16.74,612.71,True
299,23.14,103.51,1.72,10.92,39.49,1142.67,False
300,28.3,151.24,2.45,13.25,26.93,849.98,True
301,28.35,151.66,2.46,13.27,26.82,847.42,True
302,36.74,229.23,3.64,17.06,6.4,371.78,True
303,28.69,154.78,2.5,13.42,26.0,828.31,True
304,27.72,145.8,2.37,12.98,28.36,883.35,True
305,30.03,167.23,2.69,14.03,22.72,751.95,True
306,33.33,197.71,3.16,15.52,14.7,565.03,True
307,21.92,92.21,1.55,10.37,42.47,1211.93,False
308,36.23,224.48,3.57,16.83,7.65,400.91,True
309,25.21,122.6,2.01,11.85,34.47,1025.6,False
310,34.12,205.03,3.27,15.88,12.77,520.13,True
311,24.13,112.63,1.86,11.37,37.09,1086.74,False
312,35.43,217.13,3.45,16.47,9.58,445.94,True
313,18.35,59.25,1.05,8.76,51.14,1414.08,False
314,24.18,113.12,1.87,11.39,36.96,1083.76,False
315,25.63,126.55,2.07,12.04,33.43,1001.39,True
316,35.21,215.09,3.42,16.37,10.12,458.47,True
317,19.82,72.79,1.26,9.42,47.58,1331.02,False
318,33.68,200.97,3.21,15.68,13.84,545.04,True
319,34.17,205.44,3.28,15.9,12.66,517.62,True
320,21.62,89.46,1.51,10.23,43.19,1228.82,False
321,38.17,242.4,3.84,17.7,2.93,291.01,False
322,34.62,209.67,3.34,16.1,11.55,491.69,True
323,23.63,108.0,1.79,11.14,38.31,1115.13,False
324,36.2,224.19,3.56,16.81,7.72,402.67,True
325,30.07,167.53,2.7,14.05,22.64,750.1,True
326,18.65,61.97,1.09,8.89,50.43,1397.4,False
327,27.38,142.73,2.32,12.83,29.17,902.18,True
328,30.27,169.45,2.73,14.14,22.13,738.33,True
329,21.28,86.35,1.46,10.08,44.01,1247.92,False
330,32.3,188.19,3.01,15.05,17.2,623.43,True
331,33.61,200.32,3.2,15.65,14.01,549.02,True
332,28.79,155.74,2.52,13.47,25.74,822.38,True
333,34.62,209.66,3.34,16.1,11.55,491.74,True
334,37.36,234.92,3.72,17.34,4.9,336.85,True
335,34.98,212.95,3.39,16.26,10.68,471.59,True
336,22.74,99.83,1.67,10.74,40.46,1165.21,False
337,28.38,151.91,2.46,13.28,26.75,845.9,True
338,34.57,209.14,3.33,16.08,11.69,494.97,True
339,31.48,180.59,2.9,14.68,19.2,670.03,True
340,23.78,109.46,1.81,11.21,37.93,1106.16,False
341,29.21,159.64,2.58,13.66,24.72,798.51,True
342,24.13,112.69,1.86,11.37,37.08,1086.39,False
343,34.15,205.31,3.27,15.89,12.69,518.43,True
344,34.93,212.48,3.38,16.24,10.81,474.47,True
345,29.61,163.34,2.63,13.84,23.74,775.77,True
346,32.09,186.22,2.98,14.96,17.72,635.5,True
347,25.08,121.43,2.0,11.79,34.78,1032.79,False
348,23.51,106.97,1.78,11.09,38.58,1121.45,False
349,26.65,135.93,2.22,12.5,30.96,943.85,True
350,28.49,153.0,2.48,13.34,26.47,839.22,True
351,19.07,65.89,1.15,9.08,49.4,1373.35,False
352,22.1,93.93,1.58,10.45,42.02,1201.41,False
353,28.4,152.16,2.46,13.3,26.69,844.34,True
354,21.53,88.62,1.5,10.19,43.41,1233.96,False
355,27.16,140.64,2.29,12.73,29.72,914.97,True
356,22.07,93.6,1.57,10.44,42.1,1203.42,False
357,25.94,129.36,2.12,12.18,32.69,984.15,True
358,34.35,207.11,3.3,15.98,12.22,507.38,True
359,20.22,76.53,1.31,9.6,46.6,1308.1,False
360,21.1,84.64,1.44,10.0,44.46,1258.37,False
361,29.66,163.82,2.64,13.86,23.62,772.87,True
362,26.78,137.18,2.24,12.56,30.63,936.22,True
363,31.47,180.55,2.9,14.68,19.21,670.23,True
364,26.53,134.88,2.2,12.45,31.24,950.33,True
365,36.56,227.52,3.61,16.97,6.85,382.23,True
366,28.7,154.94,2.51,13.43,25.96,827.32,True
367,38.68,247.13,3.91,17.93,1.69,262.02,True
368,37.3,234.41,3.72,17.31,5.03,340.0,True
369,20.63,80.33,1.37,9.79,45.6,1284.82,False
370,27.15,140.62,2.29,12.73,29.72,915.09,True
371,39.01,250.23,3.96,18.08,0.87,243.0,True
372,18.96,64.83,1.13,9.03,49.67,1379.83,False
373,19.02,65.41,1.14,9.06,49.52,1376.31,False
374,18.98,65.06,1.14,9.04,49.61,1378.43,False
375,34.03,204.17,3.26,15.83,12.99,525.4,True
376,31.24,178.41,2.86,14.58,19.78,683.38,True
377,23.47,106.55,1.77,11.07,38.69,1124.04,False
378,35.82,220.76,3.51,16.64,8.63,423.69,True
379,18.68,62.27,1.1,8.91,50.35,1395.57,False
380,29.76,164.69,2.66,13.91,23.39,767.52,True
381,20.72,81.12,1.38,9.83,45.39,1279.96,False
382,26.98,138.98,2.26,12.65,30.16,925.16,True
383,23.73,108.94,1.81,11.18,38.07,1109.4,False
384,34.83,211.59,3.37,16.2,11.04,479.93,True
385,36.97,231.37,3.67,17.16,5.84,358.65,True
386,37.07,232.23,3.68,17.2,5.61,353.34,True
387,25.1,121.63,2.0,11.8,34.72,1031.57,False
388,38.34,244.05,3.86,17.78,2.5,280.9,True
389,23.36,105.53,1.75,11.02,38.96,1130.29,False
390,23.49,106.71,1.77,11.08,38.65,1123.02,False
391,32.49,189.95,3.04,15.14,16.74,612.62,True
392,23.65,108.23,1.8,11.15,38.25,1113.75,False
393,23.75,109.19,1.81,11.2,38.0,1107.84,False
394,35.75,220.04,3.5,16.61,8.82,428.12,True
395,33.38,198.2,3.17,15.54,14.57,562.04,True
396,35.99,222.32,3.53,16.72,8.22,414.14,True
397,38.72,247.54,3.92,17.95,1.58,259.5,True
398,36.11,223.36,3.55,16.77,7.94,407.75,True
399,22.4,96.7,1.62,10.59,41.29,1184.44,False
400,31.73,182.92,2.93,14.8,18.59,655.75,True
401,28.86,156.34,2.53,13.5,25.59,818.71,True
402,18.29,58.64,1.04,8.73,51.31,1417.82,False
403,22.33,95.98,1.61,10.55,41.48,1188.86,False
404,21.52,88.57,1.5,10.19,43.43,1234.27,False
405,36.18,224.08,3.56,16.81,7.75,403.33,True
406,26.99,139.07,2.26,12.66,30.13,924.63,True
407,22.22,95.03,1.59,10.51,41.72,1194.64,False
408,25.53,125.61,2.06,12.0,33.68,1007.15,True
409,35.46,217.36,3.46,16.48,9.52,444.54,True
410,33.11,195.63,3.13,15.42,15.24,577.77,True
411,23.9,110.52,1.83,11.26,37.65,1099.71,False
412,24.44,115.57,1.91,11.51,36.32,1068.71,False
413,26.39,133.54,2.18,12.39,31.59,958.54,True
414,20.28,77.11,1.32,9.63,46.44,1304.53,False
415,21.41,87.48,1.48,10.14,43.71,1240.95,False
416,38.54,245.85,3.89,17.87,2.02,269.82,True
417,29.08,158.43,2.56,13.6,25.04,805.9,True
418,29.19,159.39,2.57,13.65,24.78,800.02,True
419,30.19,168.64,2.72,14.1,22.35,743.28,True
420,29.65,163.68,2.64,13.86,23.65,773.72,True
421,21.92,92.24,1.55,10.37,42.46,1211.76,False
422,29.53,162.62,2.62,13.81,23.93,780.22,True
423,18.69,62.4,1.1,8.91,50.31,1394.74,False
424,30.26,169.36,2.73,14.13,22.16,738.9,True
425,23.33,105.29,1.75,11.01,39.02,1131.76,False
426,34.65,209.88,3.34,16.11,11.49,490.43,True
427,31.85,184.02,2.95,14.85,18.3,648.97,True
428,24.13,112.7,1.86,11.37,37.07,1086.32,False
429,36.47,226.69,3.6,16.93,7.07,387.32,True
430,38.46,245.12,3.88,17.83,2.22,274.33,True
431,35.36,216.42,3.44,16.43,9.77,450.28,True
432,36.74,229.21,3.64,17.06,6.4,371.85,True
433,38.75,247.83,3.92,17.97,1.5,257.71,True
434,32.35,188.6,3.02,15.07,17.09,620.89,True
435,30.57,172.17,2.77,14.27,21.42,721.62,True
436,29.87,165.73,2.67,13.96,23.11,761.15,True
437,18.15,57.35,1.02,8.67,51.64,1425.71,False
438,38.59,246.31,3.9,17.89,1.9,267.03,True
439,21.5,88.38,1.49,10.18,43.48,1235.47,False
440,26.38,133.5,2.18,12.38,31.6,958.77,True
441,30.63,172.74,2.78,14.3,21.27,718.14,True
442,23.54,107.24,1.78,11.1,38.51,1119.82,False
443,29.91,166.08,2.68,13.98,23.02,758.96,True
444,37.72,238.26,3.78,17.5,4.02,316.42,True
445,28.53,153.35,2.48,13.35,26.37,837.07,True
446,23.52,107.0,1.78,11.09,38.57,1121.27,False
447,20.1,75.39,1.3,9.55,46.9,1315.11,False
448,27.17,140.72,2.29,12.74,29.7,914.52,True
449,38.68,247.15,3.91,17.93,1.68,261.87,True
450,31.27,178.66,2.87,14.59,19.71,681.88,True
451,31.52,180.96,2.9,14.7,19.11,667.77,True
452,24.17,113.06,1.87,11.39,36.98,1084.1,False
453,34.41,207.68,3.31,16.01,12.07,503.87,True
454,33.09,195.51,3.12,15.41,15.28,578.55,True
455,34.23,206.02,3.28,15.93,12.51,514.06,True
456,21.95,92.51,1.56,10.38,42.39,1210.13,False
457,28.71,154.95,2.51,13.43,25.95,827.22,True
458,24.07,112.11,1.85,11.34,37.23,1089.95,False
459,23.57,107.52,1.78,11.12,38.44,1118.05,False
460,30.97,175.89,2.83,14.45,20.44,698.86,True
461,19.59,70.73,1.22,9.32,48.12,1343.68,False
462,27.26,141.55,2.3,12.78,29.48,909.41,True
463,28.18,150.11,2.43,13.2,27.22,856.89,True
464,30.35,170.17,2.74,14.17,21.94,733.88,True
465,31.77,183.27,2.94,14.81,18.5,653.58,True
466,39.14,251.38,3.98,18.14,0.57,235.94,True
467,32.74,192.28,3.08,15.25,16.13,598.36,True
468,27.59,144.63,2.35,12.93,28.67,890.52,True
469,18.54,61.02,1.08,8.85,50.68,1403.2,False
470,19.07,65.91,1.15,9.08,49.39,1373.23,False
471,27.82,146.8,2.38,13.03,28.1,877.2,True
472,34.07,204.53,3.26,15.85,12.9,523.23,True
473,36.63,228.18,3.62,17.01,6.67,378.19,True
474,28.81,155.93,2.52,13.48,25.69,821.21,True
475,28.76,155.48,2.51,13.46,25.81,824.0,True
476,32.74,192.22,3.07,15.25,16.14,598.68,True
477,34.91,212.35,3.38,16.23,10.84,475.26,True
478,20.36,77.83,1.33,9.67,46.25,1300.13,False
479,26.85,137.81,2.25,12.59,30.46,932.35,True
480,38.04,241.21,3.82,17.64,3.24,298.29,True
481,29.82,165.25,2.66,13.93,23.24,764.08,True
482,26.64,135.83,2.22,12.5,30.99,944.51,True
483,24.35,114.7,1.89,11.47,36.55,1074.03,False
484,27.49,143.76,2.34,12.88,28.9,895.87,True
485,29.24,159.87,2.58,13.67,24.66,797.1,True
486,25.61,126.32,2.07,12.03,33.49,1002.79,True
487,33.91,203.05,3.24,15.78,13.29,532.29,True
488,23.67,108.45,1.8,11.16,38.19,1112.37,False
489,36.42,226.22,3.59,16.91,7.19,390.22,True
490,35.26,215.52,3.43,16.39,10.01,455.83,True
491,31.47,180.49,2.9,14.68,19.23,670.61,True
