,nuc,aexp,ns,age,asexp,la,target
59,12.53,38.0,2.0,20.94,1.16,270.0,True
60,6.29,57.0,1.0,1.57,25.0,763.0,True
61,15.92,52.0,2.0,30.5,1.16,313.0,True
62,2.47,30.0,1.0,5.94,24.0,634.0,True
63,9.0,3.0,2.0,19.4,0.38,17.0,True
64,0.7,31.0,1.0,0.5,25.0,996.0,True
65,30.33,0.0,2.0,7.67,0.0,6.0,True
66,18.0,63.0,2.0,56.88,0.63,69.0,True
67,2.18,108.0,1.0,7.84,10.0,607.0,True
68,34.15,8.0,2.0,53.77,0.99,208.0,True
69,3.7,109.0,1.0,18.16,11.0,472.0,False
70,7.18,110.0,3.0,2.09,0.0,670.0,True
71,3.64,111.0,1.0,20.4,13.0,283.0,False
72,24.0,77.0,2.0,36.33,0.63,37.0,True
73,2.2,64.0,1.0,24.8,4.0,512.0,True
74,13.84,6.0,2.0,22.32,1.0,1182.0,True
75,5.09,64.0,2.0,0.91,0.02,182.0,True
76,7.43,121.0,3.0,17.79,0.5,875.0,True
77,10.0,65.0,2.0,1.25,0.02,16.0,True
78,14.6,124.0,2.0,22.2,0.0,169.0,True
79,24.67,94.0,2.0,3.0,0.63,46.0,True
80,37.32,75.0,2.0,36.73,1.16,699.0,True
81,39.04,1.0,3.0,19.22,0.33,1000.0,True
82,32.47,0.0,2.0,64.26,0.0,135.0,True
83,6.15,129.0,1.0,0.0,31.0,584.0,True
84,25.6,86.0,3.0,1.4,0.0,177.0,True
85,19.5,65.0,2.0,8.5,0.43,1.0,True
86,50.75,116.0,2.0,21.0,0.63,257.0,True
87,15.86,1.0,1.0,1.43,1.0,454.0,True
88,8.54,11.0,1.0,27.38,2.0,232.0,True
89,9.33,2.0,1.0,12.67,1.0,291.0,True
90,4.8,138.0,2.0,30.93,0.0,386.0,True
91,32.57,73.0,2.0,22.83,0.93,732.0,True
92,27.7,51.0,2.0,0.0,0.98,357.0,True
93,25.0,13.0,3.0,0.17,0.01,656.0,True
94,2.47,30.0,2.0,9.87,1.0,982.0,True
95,2.37,7.0,1.0,38.32,3.0,615.0,True
96,5.63,4.0,1.0,33.21,3.0,383.0,False
97,11.14,5.0,1.0,12.14,4.0,189.0,False
98,4.14,15.0,2.0,1.43,0.0,830.0,True
99,23.75,97.0,2.0,24.38,0.93,225.0,True
100,33.33,6.0,2.0,17.0,0.52,31.0,True
101,7.4,99.0,1.0,7.2,15.0,498.0,False
102,7.0,101.0,2.0,9.25,0.0,166.0,True
103,26.25,41.0,1.0,54.38,19.0,216.0,False
104,13.33,2.0,2.0,40.44,0.75,664.0,True
105,3.82,108.0,2.0,27.09,0.0,554.0,True
106,20.83,4.0,1.0,39.83,4.0,213.0,False
107,4.25,32.0,1.0,7.5,17.0,248.0,False
108,8.0,21.0,1.0,41.79,12.0,431.0,False
109,15.42,11.0,1.0,49.67,10.0,850.0,False
110,31.88,112.0,2.0,35.62,1.16,147.0,True
111,2.67,28.0,2.0,21.0,0.03,270.0,True
112,41.93,19.0,2.0,37.29,0.13,452.0,True
113,8.13,3.0,3.0,47.4,0.37,548.0,True
114,3.9,29.0,1.0,39.4,19.0,442.0,False
115,4.6,15.0,1.0,14.6,13.0,538.0,False
116,9.5,23.0,1.0,44.93,20.0,1063.0,False
117,37.8,19.0,1.0,19.6,6.0,568.0,False
118,20.33,122.0,2.0,2.67,0.93,73.0,True
119,15.0,35.0,1.0,23.43,32.0,469.0,False
120,12.0,18.0,2.0,18.0,1.0,10.0,True
121,40.18,1.0,3.0,43.0,0.33,474.0,True
122,35.33,56.0,2.0,10.33,1.0,6.0,True
123,19.0,3.0,1.0,46.0,1.0,189.0,True
124,11.5,22.0,1.0,34.0,19.0,1075.0,False
125,18.56,29.0,2.0,50.33,0.28,463.0,True
126,12.09,169.0,2.0,42.59,0.0,642.0,True
127,17.0,37.0,1.0,39.7,24.0,277.0,False
128,7.59,145.0,2.0,73.94,0.93,498.0,True
129,27.67,63.0,2.0,75.89,1.0,321.0,True
130,42.43,2.0,2.0,40.86,0.25,106.0,True
131,25.2,42.0,1.0,16.8,28.0,309.0,False
132,11.42,33.0,3.0,66.38,0.17,617.0,True
133,32.0,36.0,1.0,11.75,32.0,233.0,False
134,42.0,56.0,2.0,26.0,1.09,108.0,True
135,8.0,12.0,2.0,16.0,0.81,35.0,True
136,38.3,68.0,2.0,20.9,1.0,603.0,True
137,28.17,10.0,1.0,22.83,10.0,595.0,False
138,7.0,52.0,2.0,15.5,0.03,3.0,True
139,9.73,66.0,2.0,6.0,1.09,87.0,True
140,21.58,177.0,2.0,10.74,0.0,478.0,True
141,10.41,2.0,1.0,12.12,2.0,324.0,True
142,3.0,52.0,2.0,6.89,0.5,34.0,True
143,9.17,54.0,2.0,3.0,0.5,304.0,True
144,30.77,8.0,2.0,7.08,0.22,171.0,True
145,26.0,0.0,1.0,10.0,0.0,156.0,True
146,12.33,64.0,2.0,10.33,0.03,18.0,True
147,7.5,2.0,2.0,35.25,0.0,487.0,True
148,29.67,14.0,1.0,20.67,14.0,178.0,False
149,19.64,70.0,2.0,26.18,0.03,354.0,True
150,19.5,116.0,2.0,4.25,0.38,17.0,True
151,25.39,9.0,3.0,18.52,0.34,641.0,True
152,34.5,73.0,2.0,19.25,0.5,515.0,True
153,37.21,32.0,2.0,17.95,0.96,278.0,True
154,13.11,108.0,2.0,3.33,0.13,149.0,True
155,16.5,86.0,1.0,39.5,7.0,592.0,False
156,3.2,4.0,1.0,31.6,1.0,283.0,True
157,20.15,4.0,1.0,31.02,4.0,947.0,False
158,28.2,14.0,2.0,1.5,0.56,806.0,True
159,1.5,122.0,1.0,1.0,30.0,826.0,True
160,32.0,17.0,2.0,1.4,0.56,140.0,True
161,2.75,56.0,1.0,52.75,18.0,307.0,True
162,10.04,42.0,3.0,2.83,0.1,416.0,True
163,23.25,43.0,3.0,9.88,0.12,137.0,True
164,22.73,0.0,2.0,42.64,0.0,128.0,True
165,17.75,45.0,2.0,4.75,0.39,216.0,True
166,34.0,28.0,2.0,1.0,0.02,242.0,True
167,26.2,46.0,2.0,38.45,0.39,397.0,True
168,9.25,109.0,2.0,36.12,0.5,391.0,True
169,50.7,133.0,2.0,15.2,0.97,331.0,True
170,11.18,0.0,1.0,1.0,0.0,225.0,True
171,18.73,91.0,2.0,50.13,0.0,552.0,True
172,21.67,11.0,2.0,6.33,0.03,262.0,True
173,18.69,148.0,2.0,27.92,1.0,215.0,True
174,35.4,150.0,2.0,0.0,1.0,287.0,True
175,10.33,154.0,2.0,12.11,1.0,544.0,True
176,21.17,155.0,2.0,12.33,1.0,366.0,True
177,50.0,118.0,2.0,14.8,1.0,762.0,True
178,17.82,156.0,2.0,9.91,1.0,683.0,True
179,40.9,121.0,3.0,38.5,0.5,416.0,True
180,21.53,3.0,1.0,16.8,0.0,466.0,True
181,47.95,46.0,2.0,19.05,0.56,651.0,True
182,33.0,4.0,2.0,26.72,0.81,1258.0,True
183,6.25,14.0,1.0,49.38,6.0,711.0,False
184,12.5,16.0,2.0,0.88,0.04,273.0,True
185,17.83,17.0,1.0,5.33,9.0,540.0,False
186,18.89,131.0,2.0,15.11,0.05,74.0,True
187,14.54,19.0,1.0,5.08,11.0,704.0,False
188,25.36,65.0,2.0,23.73,0.39,125.0,True
189,10.62,11.0,2.0,15.25,0.34,587.0,True
190,4.2,68.0,3.0,7.9,0.12,747.0,True
191,19.09,7.0,2.0,76.64,0.01,134.0,True
192,0.64,70.0,2.0,4.55,0.33,1054.0,True
193,27.57,162.0,2.0,52.2,1.0,862.0,True
194,25.33,0.0,1.0,36.0,0.0,350.0,True
195,21.25,41.0,2.0,19.25,1.0,267.0,True
196,42.77,80.0,2.0,12.5,0.54,941.0,True
197,8.43,23.0,1.0,44.0,13.0,520.0,False
198,24.67,47.0,2.0,4.67,1.19,81.0,True
199,3.83,49.0,2.0,2.67,1.0,589.0,True
200,0.83,13.0,1.0,39.5,2.0,356.0,True
201,10.25,6.0,2.0,38.0,0.23,75.0,True
202,3.33,8.0,2.0,3.33,0.12,29.0,True
203,1.25,16.0,1.0,1.5,5.0,572.0,True
204,9.42,3.0,2.0,24.21,0.25,1290.0,True
205,9.0,5.0,2.0,65.0,0.0,83.0,True
206,21.0,0.0,1.0,23.0,0.0,186.0,True
207,23.67,17.0,1.0,10.0,4.0,166.0,False
208,27.28,9.0,1.0,18.12,4.0,258.0,False
209,16.41,4.0,1.0,4.93,4.0,1084.0,False
210,19.25,21.0,2.0,77.88,0.88,626.0,True
211,8.5,0.0,2.0,30.5,0.0,9.0,True
212,15.12,1.0,2.0,62.97,0.0,1358.0,True
213,10.5,22.0,2.0,41.3,1.38,315.0,True
214,0.0,29.0,1.0,0.0,19.0,657.0,True
215,21.72,3.0,2.0,10.69,0.75,939.0,True
216,35.59,4.0,2.0,0.82,0.88,229.0,True
217,32.21,15.0,1.0,27.89,10.0,188.0,False
218,12.0,8.0,1.0,3.75,6.0,165.0,False
219,23.08,6.0,3.0,15.15,0.59,551.0,True
220,17.5,6.0,1.0,21.0,6.0,576.0,False
221,35.43,7.0,2.0,10.57,1.01,174.0,True
222,20.68,17.0,1.0,39.95,12.0,305.0,False
223,20.21,19.0,1.0,31.37,13.0,332.0,False
224,28.4,1.0,2.0,60.5,0.5,550.0,True
225,19.0,26.0,2.0,66.75,0.26,338.0,True
226,6.95,3.0,2.0,26.19,0.62,797.0,True
227,22.67,29.0,2.0,40.33,0.66,33.0,True
228,17.45,30.0,1.0,48.92,23.0,769.0,False
229,1.22,5.0,1.0,28.67,3.0,435.0,True
230,12.31,32.0,1.0,6.31,25.0,481.0,False
231,17.0,12.0,2.0,61.17,0.92,154.0,True
232,24.4,33.0,3.0,29.8,0.37,128.0,True
233,8.3,43.0,1.0,22.37,35.0,880.0,False
234,12.1,44.0,1.0,2.6,36.0,927.0,True
235,8.83,83.0,2.0,22.42,1.0,150.0,True
236,35.08,58.0,3.0,62.92,0.38,437.0,True
237,32.0,0.0,2.0,39.67,0.0,42.0,True
238,21.0,16.0,2.0,6.0,0.44,77.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,13.85,24.28,1.0,45.78,10.4,774.69,False
241,8.09,73.22,1.0,31.46,11.87,497.19,False
242,6.51,86.61,1.0,27.54,12.27,421.32,False
243,12.47,35.99,1.0,42.35,10.75,708.28,False
244,9.92,57.65,1.0,36.01,11.4,585.5,False
245,5.75,93.1,1.0,25.64,12.46,384.47,False
246,9.32,62.77,1.0,34.52,11.55,556.48,False
247,7.36,79.39,1.0,29.65,12.05,462.23,False
248,6.75,84.63,1.0,28.12,12.21,432.52,False
249,10.61,51.85,1.0,37.71,11.23,618.4,False
250,11.26,46.32,1.0,39.33,11.06,649.74,False
251,15.23,12.56,1.0,49.21,10.05,841.16,False
252,5.3,96.94,1.0,24.51,12.58,362.7,False
253,7.72,76.34,1.0,30.54,11.96,479.54,False
254,6.22,89.05,1.0,26.82,12.34,407.46,False
255,13.7,25.57,1.0,45.4,10.44,767.41,False
256,14.53,18.56,1.0,47.45,10.23,807.15,False
257,4.12,106.89,1.0,21.6,12.88,306.3,False
258,10.6,51.94,1.0,37.68,11.23,617.86,False
259,9.54,60.92,1.0,35.06,11.5,566.95,False
260,11.55,43.8,1.0,40.07,10.98,664.0,False
261,12.65,34.47,1.0,42.8,10.7,716.95,False
262,13.91,23.81,1.0,45.92,10.38,777.37,False
263,12.34,37.14,1.0,42.02,10.78,701.81,False
264,9.61,60.3,1.0,35.24,11.48,570.5,False
265,15.2,12.84,1.0,49.13,10.06,839.59,False
266,5.88,92.0,1.0,25.96,12.43,390.75,False
267,5.04,99.09,1.0,23.89,12.64,350.55,False
268,6.88,83.48,1.0,28.45,12.17,439.03,False
269,4.97,99.72,1.0,23.7,12.66,346.95,False
270,7.71,76.43,1.0,30.52,11.96,478.99,False
271,7.89,74.95,1.0,30.95,11.92,487.41,False
272,5.87,92.04,1.0,25.95,12.43,390.51,False
273,7.92,74.67,1.0,31.03,11.91,488.99,False
274,10.18,55.44,1.0,36.66,11.33,598.03,False
275,10.32,54.27,1.0,37.0,11.3,604.67,False
276,10.0,56.97,1.0,36.21,11.38,589.37,False
277,8.12,72.95,1.0,31.54,11.86,498.73,False
278,15.31,11.88,1.0,49.41,10.03,844.99,False
279,14.25,20.94,1.0,46.76,10.3,793.64,False
280,9.23,63.57,1.0,34.28,11.58,551.91,False
281,6.47,87.0,1.0,27.42,12.28,419.08,False
282,12.04,39.67,1.0,41.28,10.86,687.44,False
283,11.61,43.35,1.0,40.2,10.97,666.58,False
284,5.39,96.15,1.0,24.75,12.55,367.21,False
285,6.53,86.45,1.0,27.59,12.26,422.22,False
286,4.23,106.02,1.0,21.86,12.85,311.26,False
287,6.46,87.03,1.0,27.42,12.28,418.93,False
288,12.09,39.29,1.0,41.39,10.85,689.62,False
289,8.35,70.98,1.0,32.11,11.8,509.92,False
290,4.75,101.55,1.0,23.17,12.72,336.6,False
291,11.85,41.29,1.0,40.8,10.91,678.27,False
292,7.13,81.34,1.0,29.08,12.11,451.16,False
293,7.19,80.82,1.0,29.23,12.09,454.09,False
294,10.33,54.18,1.0,37.03,11.3,605.14,False
295,10.26,54.8,1.0,36.85,11.31,601.66,False
296,8.83,66.96,1.0,33.29,11.68,532.73,False
297,5.32,96.78,1.0,24.56,12.57,363.65,False
298,7.49,78.34,1.0,29.96,12.02,468.16,False
299,7.76,76.04,1.0,30.63,11.95,481.22,False
300,9.47,61.47,1.0,34.9,11.51,563.85,False
301,14.82,16.03,1.0,48.2,10.15,821.5,False
302,12.53,35.55,1.0,42.48,10.74,710.79,False
303,5.35,96.48,1.0,24.65,12.56,365.31,False
304,5.31,96.83,1.0,24.55,12.57,363.34,False
305,15.02,14.35,1.0,48.69,10.1,831.0,False
306,13.04,31.14,1.0,43.77,10.6,735.8,False
307,10.66,51.36,1.0,37.85,11.21,621.15,False
308,3.72,110.3,1.0,20.61,12.98,286.99,False
309,5.58,94.53,1.0,25.22,12.51,376.39,False
310,4.67,102.25,1.0,22.96,12.74,332.62,False
311,15.31,11.89,1.0,49.41,10.03,844.93,False
312,10.74,50.71,1.0,38.05,11.19,624.85,False
313,7.95,74.39,1.0,31.11,11.9,490.55,False
314,10.79,50.33,1.0,38.16,11.18,627.01,False
315,3.87,109.05,1.0,20.97,12.94,294.08,False
316,4.8,101.14,1.0,23.28,12.7,338.88,False
317,11.42,44.96,1.0,39.73,11.02,657.43,False
318,8.46,70.06,1.0,32.38,11.77,515.15,False
319,8.45,70.19,1.0,32.34,11.78,514.41,False
320,7.66,76.82,1.0,30.4,11.97,476.79,False
321,8.45,70.19,1.0,32.34,11.78,514.38,False
322,3.66,110.85,1.0,20.44,13.0,283.83,False
323,6.66,85.33,1.0,27.91,12.23,428.52,False
324,13.61,26.32,1.0,45.18,10.46,763.15,False
325,5.19,97.85,1.0,24.25,12.61,357.54,False
326,14.72,16.95,1.0,47.93,10.18,816.28,False
327,5.55,94.81,1.0,25.14,12.51,374.8,False
328,11.81,41.65,1.0,40.7,10.92,676.23,False
329,7.19,80.84,1.0,29.23,12.1,453.99,False
330,10.33,54.15,1.0,37.04,11.29,605.31,False
331,6.66,85.33,1.0,27.91,12.23,428.56,False
332,10.19,55.37,1.0,36.68,11.33,598.43,False
333,8.6,68.88,1.0,32.73,11.74,521.84,False
334,12.55,35.38,1.0,42.53,10.73,711.75,False
335,7.74,76.18,1.0,30.59,11.96,480.44,False
336,13.33,28.74,1.0,44.48,10.53,749.44,False
337,3.77,109.9,1.0,20.72,12.97,289.25,False
338,10.72,50.88,1.0,38.0,11.2,623.9,False
339,7.12,81.45,1.0,29.05,12.11,450.57,False
340,3.9,108.83,1.0,21.03,12.93,295.3,False
341,14.51,18.67,1.0,47.42,10.23,806.53,False
342,13.06,31.02,1.0,43.81,10.6,736.47,False
343,8.03,73.69,1.0,31.32,11.88,494.55,False
344,9.88,58.03,1.0,35.9,11.41,583.32,False
345,12.12,39.02,1.0,41.47,10.84,691.15,False
346,11.7,42.58,1.0,40.43,10.95,670.97,False
347,10.33,54.2,1.0,37.02,11.3,605.05,False
348,10.91,49.28,1.0,38.46,11.15,632.93,False
349,4.84,100.81,1.0,23.38,12.69,340.78,False
350,7.0,82.47,1.0,28.75,12.14,444.75,False
351,5.35,96.47,1.0,24.65,12.56,365.38,False
352,10.4,53.62,1.0,37.19,11.28,608.35,False
353,9.86,58.19,1.0,35.85,11.42,582.41,False
354,14.15,21.72,1.0,46.53,10.32,789.22,False
355,9.71,59.42,1.0,35.5,11.45,575.45,False
356,8.15,72.67,1.0,31.62,11.85,500.33,False
357,11.18,46.95,1.0,39.15,11.08,646.19,False
358,9.45,61.63,1.0,34.85,11.52,562.95,False
359,10.49,52.8,1.0,37.43,11.25,612.98,False
360,5.87,92.08,1.0,25.94,12.43,390.28,False
361,8.24,71.97,1.0,31.82,11.83,504.27,False
362,14.03,22.75,1.0,46.23,10.35,783.4,False
363,10.31,54.39,1.0,36.97,11.3,604.0,False
364,10.41,53.55,1.0,37.21,11.28,608.76,False
365,9.09,64.74,1.0,33.94,11.61,545.29,False
366,3.87,109.02,1.0,20.98,12.94,294.23,False
367,3.93,108.5,1.0,21.13,12.92,297.19,False
368,8.74,67.7,1.0,33.07,11.7,528.51,False
369,14.65,17.51,1.0,47.76,10.2,813.12,False
370,4.29,105.49,1.0,22.01,12.83,314.22,False
371,11.08,47.8,1.0,38.9,11.1,641.36,False
372,14.22,21.15,1.0,46.7,10.3,792.47,False
373,8.7,68.06,1.0,32.97,11.71,526.49,False
374,7.34,79.55,1.0,29.6,12.06,461.33,False
375,9.31,62.83,1.0,34.5,11.55,556.13,False
376,12.05,39.55,1.0,41.31,10.86,688.13,False
377,13.1,30.67,1.0,43.91,10.59,738.47,False
378,10.76,50.55,1.0,38.09,11.19,625.73,False
379,4.86,100.62,1.0,23.44,12.69,341.88,False
380,8.87,66.57,1.0,33.4,11.67,534.9,False
381,14.46,19.09,1.0,47.3,10.24,804.12,False
382,10.59,52.02,1.0,37.66,11.23,617.44,False
383,14.18,21.54,1.0,46.58,10.32,790.26,False
384,13.96,23.35,1.0,46.05,10.37,780.0,False
385,14.27,20.75,1.0,46.81,10.29,794.74,False
386,12.66,34.41,1.0,42.82,10.7,717.29,False
387,14.9,15.35,1.0,48.39,10.13,825.32,False
388,9.35,62.47,1.0,34.6,11.54,558.14,False
389,6.46,87.06,1.0,27.41,12.28,418.72,False
390,7.08,81.8,1.0,28.95,12.12,448.58,False
391,15.1,13.7,1.0,48.88,10.08,834.71,False
392,5.72,93.35,1.0,25.56,12.47,383.05,False
393,8.34,71.1,1.0,32.08,11.8,509.26,False
394,9.62,60.24,1.0,35.26,11.48,570.82,False
395,7.45,78.66,1.0,29.86,12.03,466.37,False
396,14.09,22.26,1.0,46.37,10.34,786.15,False
397,7.9,74.79,1.0,31.0,11.91,488.32,False
398,11.88,41.04,1.0,40.87,10.9,679.67,False
399,4.05,107.53,1.0,21.41,12.9,302.66,False
400,15.15,13.3,1.0,48.99,10.07,836.94,False
401,8.23,72.02,1.0,31.81,11.83,504.04,False
402,10.46,53.13,1.0,37.34,11.26,611.14,False
403,12.31,37.38,1.0,41.94,10.79,700.4,False
404,6.09,90.24,1.0,26.48,12.38,400.73,False
405,7.53,78.01,1.0,30.06,12.01,470.07,False
406,4.49,103.82,1.0,22.5,12.78,323.73,False
407,10.92,49.18,1.0,38.49,11.15,633.51,False
408,3.67,110.73,1.0,20.48,12.99,284.55,False
409,5.53,94.94,1.0,25.1,12.52,374.05,False
410,5.09,98.73,1.0,23.99,12.63,352.6,False
411,5.76,92.98,1.0,25.67,12.46,385.19,False
412,9.2,63.76,1.0,34.23,11.58,550.85,False
413,11.07,47.91,1.0,38.86,11.11,640.7,False
414,12.85,32.78,1.0,43.29,10.65,726.49,False
415,14.48,18.95,1.0,47.34,10.24,804.9,False
416,8.33,71.15,1.0,32.06,11.8,508.96,False
417,9.5,61.26,1.0,34.96,11.51,565.0,False
418,5.41,95.98,1.0,24.8,12.55,368.18,False
419,10.31,54.37,1.0,36.97,11.3,604.09,False
420,10.46,53.06,1.0,37.36,11.26,611.5,False
421,15.09,13.79,1.0,48.85,10.08,834.21,False
422,6.83,83.9,1.0,28.33,12.19,436.64,False
423,5.79,92.71,1.0,25.75,12.45,386.68,False
424,7.79,75.76,1.0,30.71,11.94,482.84,False
425,10.53,52.5,1.0,37.52,11.24,614.72,False
426,9.42,61.91,1.0,34.77,11.53,561.36,False
427,12.14,38.8,1.0,41.53,10.83,692.4,False
428,12.73,33.8,1.0,42.99,10.68,720.7,False
429,10.86,49.71,1.0,38.34,11.16,630.51,False
430,11.93,40.63,1.0,41.0,10.89,682.0,False
431,7.21,80.67,1.0,29.28,12.09,454.97,False
432,12.54,35.44,1.0,42.51,10.73,711.43,False
433,7.35,79.52,1.0,29.61,12.06,461.48,False
434,10.0,56.99,1.0,36.21,11.38,589.26,False
435,13.75,25.18,1.0,45.52,10.43,769.61,False
436,6.46,87.09,1.0,27.4,12.28,418.55,False
437,5.44,95.7,1.0,24.88,12.54,369.73,False
438,15.1,13.71,1.0,48.87,10.08,834.61,False
439,11.31,45.89,1.0,39.46,11.05,652.19,False
440,11.6,43.43,1.0,40.18,10.97,666.12,False
441,14.6,17.9,1.0,47.65,10.21,810.87,False
442,10.12,55.99,1.0,36.5,11.35,594.88,False
443,10.57,52.17,1.0,37.62,11.24,616.57,False
444,7.98,74.15,1.0,31.18,11.89,491.93,False
445,12.82,33.04,1.0,43.22,10.66,725.05,False
446,15.25,12.39,1.0,49.26,10.04,842.1,False
447,9.58,60.53,1.0,35.17,11.49,569.17,False
448,4.7,102.0,1.0,23.03,12.73,334.03,False
449,8.36,70.94,1.0,32.12,11.8,510.12,False
450,7.7,76.55,1.0,30.48,11.97,478.34,False
451,3.99,108.07,1.0,21.26,12.91,299.62,False
452,10.9,49.37,1.0,38.44,11.15,632.43,False
453,11.91,40.77,1.0,40.95,10.89,681.2,False
454,8.9,66.33,1.0,33.47,11.66,536.29,False
455,10.36,53.94,1.0,37.1,11.29,606.56,False
456,15.29,12.05,1.0,49.36,10.03,844.03,False
457,12.35,37.07,1.0,42.04,10.78,702.18,False
458,13.83,24.44,1.0,45.73,10.4,773.78,False
459,4.71,101.95,1.0,23.05,12.73,334.33,False
460,10.57,52.14,1.0,37.62,11.23,616.71,False
461,11.47,44.49,1.0,39.86,11.0,660.1,False
462,9.47,61.51,1.0,34.88,11.52,563.6,False
463,6.28,88.62,1.0,26.95,12.33,409.91,False
464,10.07,56.43,1.0,36.37,11.36,592.4,False
465,9.66,59.9,1.0,35.35,11.47,572.73,False
466,14.11,22.11,1.0,46.41,10.33,786.99,False
467,10.09,56.2,1.0,36.44,11.36,593.74,False
468,14.82,16.1,1.0,48.17,10.15,821.07,False
469,13.86,24.25,1.0,45.79,10.4,774.86,False
470,14.08,22.31,1.0,46.36,10.34,785.88,False
471,14.3,20.52,1.0,46.88,10.29,796.0,False
472,8.69,68.14,1.0,32.94,11.71,526.02,False
473,12.64,34.58,1.0,42.77,10.71,716.31,False
474,12.37,36.86,1.0,42.1,10.78,703.36,False
475,6.37,87.81,1.0,27.19,12.3,414.5,False
476,10.03,56.71,1.0,36.29,11.37,590.8,False
477,12.06,39.52,1.0,41.32,10.86,688.28,False
478,4.27,105.61,1.0,21.98,12.84,313.57,False
479,8.5,69.76,1.0,32.47,11.76,516.82,False
480,10.51,52.68,1.0,37.47,11.25,613.66,False
481,7.21,80.68,1.0,29.27,12.09,454.91,False
482,13.51,27.18,1.0,44.93,10.49,758.24,False
483,7.98,74.14,1.0,31.19,11.89,491.98,False
484,13.15,30.21,1.0,44.04,10.58,741.08,False
485,4.12,106.89,1.0,21.6,12.88,306.32,False
486,4.37,104.81,1.0,22.21,12.81,318.09,False
487,6.75,84.55,1.0,28.14,12.21,432.96,False
488,11.17,47.06,1.0,39.11,11.08,645.55,False
489,5.31,96.79,1.0,24.56,12.57,363.55,False
490,12.49,35.87,1.0,42.39,10.75,708.96,False
491,10.53,52.53,1.0,37.51,11.25,614.53,False
492,7.31,79.85,1.0,29.52,12.07,459.64,False
493,11.4,45.12,1.0,39.68,11.02,656.53,False
494,11.25,46.38,1.0,39.31,11.06,649.41,False
495,10.36,53.96,1.0,37.09,11.29,606.43,False
496,7.88,74.99,1.0,30.94,11.92,487.2,False
497,11.08,47.85,1.0,38.88,11.11,641.06,False
