,nuc,aexp,ns,age,asexp,la,target
77,19.09,164.0,1.0,37.36,60.0,232.0,False
78,37.0,162.0,1.0,121.0,56.0,1.0,False
79,15.5,163.0,1.0,83.0,57.0,87.0,False
80,31.43,119.0,1.0,73.29,68.0,395.0,False
81,32.0,164.0,1.0,3.0,58.0,4.0,False
82,12.0,127.0,1.0,61.0,21.0,60.0,False
83,20.6,165.0,1.0,24.2,61.0,18.0,False
84,12.0,18.0,2.0,18.0,1.0,10.0,True
85,22.17,2.0,2.0,97.67,0.0,255.0,True
86,22.38,168.0,1.0,31.75,64.0,152.0,False
87,41.17,142.0,1.0,71.67,76.0,43.0,False
88,42.43,2.0,2.0,40.86,0.25,106.0,True
89,32.75,181.0,4.0,96.42,0.14,435.0,True
90,11.42,33.0,3.0,66.38,0.17,617.0,True
91,51.14,0.0,2.0,18.29,0.0,109.0,True
92,8.0,12.0,2.0,16.0,0.81,35.0,True
93,19.54,0.0,2.0,55.71,0.0,672.0,True
94,69.33,154.0,2.0,0.67,0.93,2.0,True
95,7.0,52.0,2.0,15.5,0.03,3.0,True
96,21.58,177.0,2.0,10.74,0.0,478.0,True
97,17.5,6.0,4.0,7.1,0.1,198.0,True
98,13.0,0.0,3.0,210.0,0.0,26.0,True
99,7.62,111.0,3.0,67.41,0.0,107.0,True
100,49.22,161.0,1.0,126.11,87.0,90.0,False
101,71.4,9.0,2.0,40.6,0.39,57.0,True
102,10.67,205.0,1.0,57.0,72.0,48.0,False
103,35.84,81.0,4.0,2.21,0.33,270.0,True
104,12.33,64.0,2.0,10.33,0.03,18.0,True
105,11.09,173.0,3.0,12.68,0.54,668.0,True
106,42.05,37.0,4.0,13.83,0.26,1732.0,True
107,17.25,25.0,3.0,16.75,0.09,87.0,True
108,35.67,215.0,1.0,0.0,78.0,29.0,True
109,48.2,7.0,2.0,0.0,0.55,61.0,True
110,8.5,216.0,2.0,0.0,0.63,6.0,True
111,25.39,9.0,3.0,18.52,0.34,641.0,True
112,34.5,73.0,2.0,19.25,0.5,515.0,True
113,37.21,32.0,2.0,17.95,0.96,278.0,True
114,8.25,7.0,2.0,125.5,0.77,119.0,True
115,47.82,181.0,2.0,7.45,1.16,609.0,True
116,22.72,0.0,4.0,20.77,0.0,1167.0,True
117,37.12,188.0,2.0,23.62,1.16,840.0,True
118,14.4,89.0,2.0,15.2,1.0,5.0,True
119,25.8,190.0,2.0,2.6,1.16,6.0,True
120,22.14,91.0,3.0,37.86,0.5,156.0,True
121,91.0,195.0,1.0,3.0,50.0,1.0,False
122,29.23,196.0,3.0,6.0,0.5,157.0,True
123,35.5,10.0,2.0,23.67,1.0,105.0,True
124,21.21,201.0,3.0,21.75,0.54,285.0,True
125,36.27,202.0,2.0,4.0,1.16,178.0,True
126,48.77,3.0,3.0,15.31,0.56,498.0,True
127,5.0,41.0,2.0,11.75,0.39,273.0,True
128,39.31,253.0,4.0,18.22,0.14,226.0,True
129,11.9,22.0,4.0,14.0,0.32,706.0,True
130,23.25,43.0,3.0,9.88,0.12,137.0,True
131,57.33,24.0,2.0,1.17,0.56,141.0,True
132,16.25,259.0,4.0,3.75,0.06,50.0,True
133,23.0,101.0,1.0,55.0,45.0,56.0,False
134,83.33,216.0,2.0,9.93,1.16,332.0,True
135,47.45,222.0,2.0,3.55,1.16,288.0,True
136,2.62,269.0,4.0,3.21,0.14,173.0,True
137,34.91,210.0,1.0,34.91,90.0,94.0,False
138,9.25,109.0,2.0,36.12,0.5,391.0,True
139,70.5,40.0,2.0,25.0,0.56,26.0,True
140,16.42,5.0,2.0,54.27,0.97,612.0,True
141,26.75,277.0,2.0,16.25,0.63,14.0,True
142,61.6,64.0,3.0,35.4,0.61,327.0,True
143,7.33,215.0,2.0,26.17,0.0,214.0,True
144,51.26,44.0,3.0,8.68,0.35,151.0,True
145,18.0,218.0,2.0,2.45,0.0,216.0,True
146,12.25,53.0,2.0,45.5,0.2,99.0,True
147,13.33,138.0,1.0,91.5,35.0,66.0,False
148,49.2,248.0,3.0,28.4,0.54,628.0,True
149,7.5,10.0,2.0,50.5,1.06,15.0,True
150,56.71,7.0,2.0,19.86,0.53,103.0,True
151,25.91,122.0,2.0,20.73,1.0,58.0,True
152,58.11,4.0,4.0,10.33,0.37,240.0,True
153,18.69,148.0,2.0,27.92,1.0,215.0,True
154,10.0,300.0,2.0,144.0,0.25,8.0,True
155,41.43,304.0,4.0,70.14,0.33,69.0,True
156,15.0,125.0,1.0,74.0,11.0,2.0,False
157,40.11,128.0,3.0,37.37,0.5,251.0,True
158,26.0,47.0,2.0,76.75,0.56,34.0,True
159,5.5,314.0,2.0,43.0,0.63,209.0,True
160,34.95,256.0,2.0,30.33,1.16,243.0,True
161,45.33,50.0,2.0,3.33,0.61,51.0,True
162,9.43,35.0,2.0,130.43,1.0,24.0,True
163,39.5,135.0,3.0,40.83,0.17,615.0,True
164,24.27,259.0,5.0,61.19,0.26,116.0,True
165,18.89,131.0,2.0,15.11,0.05,74.0,True
166,53.0,6.0,2.0,50.67,0.88,302.0,True
167,21.4,233.0,3.0,50.8,0.0,7.0,True
168,12.67,52.0,3.0,129.67,0.13,109.0,True
169,4.67,146.0,2.0,73.0,1.0,96.0,True
170,33.25,149.0,3.0,26.69,0.5,263.0,True
171,32.05,0.0,7.0,116.68,0.0,55.0,True
172,44.75,248.0,2.0,79.75,0.0,172.0,True
173,80.44,345.0,2.0,35.44,0.63,144.0,True
174,58.75,159.0,1.0,49.75,14.0,123.0,False
175,63.0,160.0,2.0,5.5,1.0,4.0,True
176,67.38,347.0,2.0,37.38,0.63,135.0,True
177,7.0,144.0,1.0,91.0,2.0,3.0,True
178,30.04,354.0,2.0,14.87,0.38,684.0,True
179,8.0,144.0,1.0,132.0,2.0,4.0,True
180,19.0,172.0,1.0,62.0,20.0,2.0,False
181,8.5,1.0,2.0,230.5,0.5,10.0,True
182,42.77,80.0,2.0,12.5,0.54,941.0,True
183,27.67,152.0,2.0,20.83,1.0,341.0,True
184,58.4,11.0,2.0,6.6,0.88,237.0,True
185,7.67,46.0,2.0,50.0,1.0,143.0,True
186,24.67,47.0,2.0,4.67,1.19,81.0,True
187,57.33,158.0,3.0,14.17,0.5,257.0,True
188,34.67,2.0,2.0,101.67,0.75,32.0,True
189,31.18,188.0,3.0,103.64,0.5,70.0,True
190,25.5,274.0,2.0,76.3,0.0,39.0,True
191,23.0,193.0,1.0,24.0,15.0,0.0,False
192,13.98,173.0,2.0,66.39,1.0,1323.0,True
193,32.67,17.0,2.0,59.67,0.78,221.0,True
194,16.25,286.0,1.0,5.75,63.0,336.0,False
195,26.0,288.0,3.0,95.75,0.5,35.0,True
196,22.0,176.0,1.0,89.0,80.0,146.0,False
197,30.0,195.0,5.0,15.86,0.05,586.0,True
198,13.5,57.0,3.0,78.83,0.5,61.0,True
199,2.17,18.0,2.0,94.0,0.12,41.0,True
200,40.08,20.0,3.0,88.5,0.52,752.0,True
201,4.59,373.0,3.0,98.88,0.26,61.0,True
202,22.67,186.0,2.0,20.33,1.0,40.0,True
203,17.19,313.0,2.0,39.87,0.0,548.0,True
204,91.0,303.0,2.0,1.0,0.93,93.0,True
205,30.38,199.0,2.0,56.62,0.5,1219.0,True
206,34.0,201.0,2.0,13.88,0.5,190.0,True
207,27.45,2.0,3.0,0.73,0.78,95.0,True
208,28.33,378.0,2.0,310.0,0.63,0.0,True
209,82.4,69.0,3.0,33.6,0.35,32.0,True
210,23.08,6.0,3.0,15.15,0.59,551.0,True
211,54.3,306.0,3.0,46.74,0.54,492.0,True
212,10.8,322.0,2.0,139.5,0.0,88.0,True
213,57.0,31.0,3.0,21.56,0.46,136.0,True
214,47.22,22.0,2.0,22.22,0.89,389.0,True
215,42.27,10.0,2.0,82.13,1.69,174.0,True
216,71.75,11.0,2.0,141.0,1.7,22.0,True
217,22.67,29.0,2.0,40.33,0.66,33.0,True
218,39.0,212.0,1.0,47.0,97.0,3.0,False
219,44.95,217.0,2.0,33.79,1.0,464.0,True
220,14.25,213.0,2.0,18.25,1.0,120.0,True
221,24.4,33.0,3.0,29.8,0.37,128.0,True
222,34.67,21.0,2.0,66.0,0.28,7.0,True
223,13.43,91.0,1.0,125.72,28.0,472.0,False
224,56.0,218.0,1.0,31.0,101.0,15.0,False
225,93.0,224.0,3.0,13.75,0.5,68.0,True
226,23.6,222.0,2.0,42.0,0.5,68.0,True
227,1.4,15.0,3.0,116.5,0.0,459.0,True
228,2.0,19.0,3.0,37.0,0.0,376.0,True
229,49.0,0.0,2.0,55.0,0.0,9.0,True
230,31.18,22.0,4.0,73.55,0.0,318.0,True
231,11.33,86.0,2.0,25.0,1.0,332.0,True
232,27.82,1.0,2.0,84.09,0.0,78.0,True
233,50.75,94.0,6.0,69.62,0.2,185.0,True
234,7.0,344.0,1.0,19.0,31.0,7.0,False
235,18.04,15.0,3.0,149.46,0.15,1614.0,True
236,72.33,4.0,2.0,107.47,0.06,730.0,True
237,21.0,16.0,2.0,6.0,0.44,77.0,True
238,18.86,4.0,2.0,106.43,0.75,43.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,31.35,11.21,4.52,33.92,0.13,27.36,True
241,29.48,11.67,4.8,37.68,0.08,23.63,True
242,40.17,9.0,3.2,16.17,0.35,44.96,True
243,40.5,8.92,3.15,15.51,0.36,45.62,True
244,39.03,9.29,3.37,18.46,0.32,42.69,True
245,36.29,9.97,3.78,23.98,0.25,37.22,True
246,47.72,7.12,2.07,0.96,0.54,60.05,True
247,44.44,7.94,2.56,7.58,0.45,53.49,True
248,40.45,8.93,3.16,15.6,0.35,45.53,True
249,45.25,7.74,2.44,5.94,0.47,55.11,True
250,32.11,11.02,4.41,32.39,0.15,28.88,True
251,32.18,11.0,4.4,32.26,0.15,29.01,True
252,38.44,9.44,3.46,19.65,0.3,41.51,True
253,28.96,11.8,4.88,38.75,0.07,22.58,True
254,43.1,8.27,2.76,10.27,0.42,50.82,True
255,47.46,7.18,2.11,1.48,0.53,59.53,True
256,33.99,10.55,4.13,28.62,0.19,32.62,True
257,37.63,9.64,3.58,21.28,0.28,39.89,True
258,46.77,7.36,2.21,2.87,0.51,58.15,True
259,36.74,9.86,3.72,23.07,0.26,38.12,True
260,30.5,11.42,4.65,35.63,0.11,25.66,True
261,40.33,8.96,3.18,15.85,0.35,45.28,True
262,42.5,8.42,2.85,11.48,0.41,49.61,True
263,34.33,10.46,4.08,27.93,0.2,33.3,True
264,38.41,9.44,3.47,19.71,0.3,41.46,True
265,34.55,10.41,4.04,27.49,0.21,33.74,True
266,43.55,8.16,2.7,9.36,0.43,51.72,True
267,41.5,8.67,3.0,13.49,0.38,47.63,True
268,31.67,11.13,4.48,33.28,0.14,27.99,True
269,43.06,8.28,2.77,10.34,0.42,50.74,True
270,34.43,10.44,4.06,27.72,0.21,33.51,True
271,33.27,10.73,4.24,30.05,0.18,31.2,True
272,29.23,11.73,4.84,38.19,0.08,23.13,True
273,30.57,11.4,4.64,35.49,0.11,25.8,True
274,36.49,9.92,3.75,23.58,0.26,37.61,True
275,42.0,8.55,2.93,12.48,0.39,48.62,True
276,34.05,10.53,4.12,28.49,0.2,32.75,True
277,32.54,10.91,4.35,31.53,0.16,29.73,True
278,37.8,9.6,3.56,20.95,0.29,40.23,True
279,36.59,9.9,3.74,23.38,0.26,37.82,True
280,34.31,10.47,4.08,27.97,0.2,33.26,True
281,37.28,9.73,3.64,21.98,0.28,39.2,True
282,31.76,11.1,4.46,33.1,0.14,28.17,True
283,46.84,7.34,2.2,2.75,0.51,58.28,True
284,42.2,8.5,2.9,12.07,0.4,49.03,True
285,28.43,11.93,4.96,39.81,0.06,21.52,True
286,44.64,7.89,2.53,7.17,0.46,53.89,True
287,45.3,7.72,2.43,5.84,0.47,55.21,True
288,31.58,11.15,4.49,33.45,0.13,27.82,True
289,41.06,8.78,3.07,14.37,0.37,46.75,True
290,46.9,7.32,2.19,2.62,0.51,58.4,True
291,39.05,9.28,3.37,18.42,0.32,42.73,True
292,31.98,11.05,4.43,32.65,0.14,28.62,True
293,32.66,10.88,4.33,31.28,0.16,29.98,True
294,44.94,7.81,2.49,6.55,0.47,54.5,True
295,32.13,11.01,4.41,32.36,0.15,28.91,True
296,31.45,11.18,4.51,33.72,0.13,27.56,True
297,35.31,10.22,3.93,25.94,0.23,35.27,True
298,45.32,7.72,2.43,5.79,0.48,55.26,True
299,28.61,11.89,4.93,39.43,0.06,21.89,True
300,42.17,8.51,2.9,12.14,0.4,48.96,True
301,32.14,11.01,4.4,32.33,0.15,28.94,True
302,30.03,11.54,4.72,36.59,0.1,24.71,True
303,32.57,10.9,4.34,31.46,0.16,29.8,True
304,31.39,11.19,4.52,33.83,0.13,27.44,True
305,46.97,7.31,2.18,2.48,0.52,58.54,True
306,40.59,8.9,3.14,15.32,0.36,45.81,True
307,44.59,7.9,2.54,7.28,0.46,53.78,True
308,35.91,10.07,3.84,24.74,0.24,36.46,True
309,38.09,9.52,3.51,20.35,0.3,40.82,True
310,42.32,8.47,2.88,11.84,0.4,49.25,True
311,41.01,8.79,3.08,14.47,0.37,46.65,True
312,34.59,10.4,4.04,27.4,0.21,33.83,True
313,34.1,10.52,4.11,28.4,0.2,32.84,True
314,31.24,11.23,4.54,34.15,0.13,27.14,True
315,35.16,10.26,3.95,26.26,0.22,34.95,True
316,32.2,10.99,4.4,32.21,0.15,29.06,True
317,42.49,8.43,2.86,11.5,0.41,49.6,True
318,43.94,8.06,2.64,8.58,0.44,52.49,True
319,40.13,9.01,3.21,16.24,0.35,44.89,True
320,44.6,7.9,2.54,7.24,0.46,53.82,True
321,47.5,7.18,2.11,1.41,0.53,59.6,True
322,32.24,10.98,4.39,32.14,0.15,29.13,True
323,35.35,10.21,3.92,25.87,0.23,35.34,True
324,40.27,8.98,3.19,15.97,0.35,45.16,True
325,45.15,7.76,2.46,6.14,0.47,54.91,True
326,34.59,10.4,4.04,27.4,0.21,33.82,True
327,37.27,9.73,3.64,22.0,0.28,39.18,True
328,45.1,7.77,2.46,6.24,0.47,54.81,True
329,45.22,7.74,2.45,6.01,0.47,55.04,True
330,44.93,7.82,2.49,6.58,0.47,54.48,True
331,47.4,7.2,2.12,1.61,0.53,59.41,True
332,46.64,7.39,2.23,3.14,0.51,57.89,True
333,41.1,8.77,3.06,14.28,0.37,46.83,True
334,46.69,7.38,2.23,3.04,0.51,57.98,True
335,32.4,10.94,4.37,31.8,0.16,29.46,True
336,32.0,11.04,4.43,32.62,0.15,28.65,True
337,45.07,7.78,2.47,6.31,0.47,54.75,True
338,46.15,7.51,2.31,4.13,0.5,56.91,True
339,37.77,9.6,3.56,21.0,0.29,40.18,True
340,38.95,9.31,3.38,18.62,0.32,42.54,True
341,37.97,9.55,3.53,20.61,0.29,40.56,True
342,32.92,10.81,4.29,30.77,0.17,30.49,True
343,36.76,9.85,3.71,23.02,0.26,38.17,True
344,36.49,9.92,3.75,23.58,0.26,37.61,True
345,34.95,10.31,3.98,26.67,0.22,34.55,True
346,37.57,9.65,3.59,21.39,0.28,39.78,True
347,45.43,7.69,2.41,5.57,0.48,55.48,True
348,42.61,8.39,2.84,11.25,0.41,49.85,True
349,41.28,8.73,3.04,13.92,0.38,47.19,True
350,41.99,8.55,2.93,12.51,0.39,48.59,True
351,47.0,7.3,2.18,2.41,0.52,58.61,True
352,47.87,7.08,2.05,0.66,0.54,60.34,True
353,47.65,7.14,2.08,1.11,0.53,59.9,True
354,35.82,10.09,3.85,24.93,0.24,36.27,True
355,46.53,7.42,2.25,3.37,0.51,57.66,True
356,44.35,7.96,2.58,7.76,0.45,53.3,True
357,45.21,7.75,2.45,6.02,0.47,55.03,True
358,34.35,10.46,4.07,27.89,0.2,33.34,True
359,39.2,9.25,3.35,18.13,0.32,43.02,True
360,34.59,10.4,4.04,27.41,0.21,33.82,True
361,39.6,9.15,3.29,17.31,0.33,43.84,True
362,30.74,11.36,4.61,35.14,0.11,26.15,True
363,41.04,8.79,3.07,14.41,0.37,46.71,True
364,41.43,8.69,3.01,13.62,0.38,47.49,True
365,41.92,8.57,2.94,12.64,0.39,48.47,True
366,33.82,10.59,4.15,28.95,0.19,32.29,True
367,29.54,11.66,4.79,37.57,0.08,23.74,True
368,34.28,10.47,4.08,28.02,0.2,33.21,True
369,32.16,11.0,4.4,32.29,0.15,28.98,True
370,34.83,10.34,4.0,26.92,0.22,34.3,True
371,43.04,8.29,2.77,10.39,0.42,50.7,True
372,34.4,10.44,4.07,27.78,0.2,33.45,True
373,31.97,11.05,4.43,32.68,0.14,28.59,True
374,43.7,8.12,2.67,9.07,0.44,52.01,True
375,45.8,7.6,2.36,4.84,0.49,56.2,True
376,36.41,9.94,3.77,23.74,0.25,37.46,True
377,37.47,9.68,3.61,21.6,0.28,39.58,True
378,31.68,11.12,4.47,33.26,0.14,28.01,True
379,40.54,8.91,3.15,15.41,0.36,45.71,True
380,38.71,9.37,3.42,19.12,0.31,42.04,True
381,36.34,9.96,3.78,23.88,0.25,37.32,True
382,38.68,9.38,3.43,19.16,0.31,42.0,True
383,41.0,8.8,3.08,14.49,0.37,46.63,True
384,34.18,10.5,4.1,28.23,0.2,33.01,True
385,34.96,10.3,3.98,26.65,0.22,34.57,True
386,38.11,9.52,3.51,20.32,0.3,40.85,True
387,39.92,9.07,3.24,16.66,0.34,44.48,True
388,41.73,8.62,2.97,13.03,0.39,48.08,True
389,32.53,10.91,4.35,31.55,0.16,29.71,True
390,38.76,9.36,3.41,19.01,0.31,42.14,True
391,33.89,10.57,4.14,28.81,0.19,32.43,True
392,36.6,9.9,3.74,23.35,0.26,37.84,True
393,29.08,11.77,4.86,38.49,0.07,22.83,True
394,45.31,7.72,2.43,5.82,0.48,55.23,True
395,34.21,10.49,4.1,28.17,0.2,33.06,True
396,38.94,9.31,3.39,18.64,0.32,42.51,True
397,43.15,8.26,2.76,10.16,0.42,50.92,True
398,44.01,8.05,2.63,8.44,0.44,52.63,True
399,30.38,11.45,4.67,35.87,0.1,25.42,True
400,36.18,10.0,3.8,24.2,0.25,37.0,True
401,37.04,9.79,3.67,22.48,0.27,38.71,True
402,33.51,10.67,4.2,29.57,0.18,31.67,True
403,32.96,10.8,4.28,30.68,0.17,30.57,True
404,30.38,11.45,4.67,35.88,0.1,25.42,True
405,36.56,9.9,3.74,23.43,0.26,37.76,True
406,39.47,9.18,3.31,17.58,0.33,43.57,True
407,45.79,7.6,2.36,4.84,0.49,56.2,True
408,39.42,9.19,3.32,17.69,0.33,43.46,True
409,40.94,8.81,3.09,14.62,0.37,46.5,True
410,41.76,8.61,2.96,12.97,0.39,48.14,True
411,40.46,8.93,3.16,15.59,0.35,45.54,True
412,28.23,11.98,4.99,40.21,0.05,21.12,True
413,29.64,11.63,4.78,37.36,0.09,23.94,True
414,43.26,8.23,2.74,9.94,0.42,51.14,True
415,31.15,11.26,4.55,34.33,0.12,26.96,True
416,39.66,9.13,3.28,17.2,0.33,43.94,True
417,44.92,7.82,2.49,6.6,0.47,54.45,True
418,33.3,10.72,4.23,30.0,0.18,31.24,True
419,40.13,9.01,3.21,16.24,0.35,44.89,True
420,42.99,8.3,2.78,10.49,0.42,50.59,True
421,43.79,8.1,2.66,8.89,0.44,52.19,True
422,42.05,8.54,2.92,12.39,0.39,48.72,True
423,44.48,7.93,2.56,7.49,0.45,53.57,True
424,38.18,9.5,3.5,20.18,0.3,40.98,True
425,47.93,7.07,2.04,0.54,0.54,60.46,True
426,44.05,8.04,2.62,8.35,0.44,52.71,True
427,36.22,9.99,3.79,24.13,0.25,37.07,True
428,37.96,9.56,3.53,20.61,0.29,40.56,True
429,42.51,8.42,2.85,11.45,0.41,49.64,True
430,31.32,11.21,4.53,33.98,0.13,27.31,True
431,40.59,8.9,3.14,15.33,0.36,45.8,True
432,44.71,7.87,2.52,7.03,0.46,54.03,True
433,38.84,9.34,3.4,18.85,0.31,42.3,True
434,35.59,10.15,3.89,25.38,0.23,35.83,True
435,33.55,10.66,4.19,29.5,0.18,31.74,True
436,36.39,9.95,3.77,23.77,0.25,37.43,True
437,36.41,9.94,3.77,23.75,0.25,37.45,True
438,28.31,11.96,4.98,40.04,0.05,21.29,True
439,47.98,7.05,2.03,0.44,0.54,60.56,True
440,42.73,8.36,2.82,11.0,0.41,50.09,True
441,38.38,9.45,3.47,19.77,0.3,41.39,True
442,35.62,10.14,3.88,25.33,0.23,35.88,True
443,47.3,7.22,2.13,1.8,0.52,59.21,True
444,39.92,9.07,3.24,16.68,0.34,44.46,True
445,33.26,10.73,4.24,30.08,0.18,31.17,True
446,44.67,7.88,2.53,7.11,0.46,53.95,True
447,31.27,11.23,4.54,34.09,0.13,27.19,True
448,43.74,8.11,2.67,8.99,0.44,52.09,True
449,34.69,10.37,4.02,27.2,0.21,34.02,True
450,37.6,9.65,3.59,21.34,0.28,39.83,True
451,33.62,10.64,4.18,29.36,0.19,31.88,True
452,42.0,8.55,2.93,12.49,0.39,48.61,True
453,42.88,8.33,2.8,10.71,0.41,50.38,True
454,39.95,9.06,3.24,16.61,0.34,44.53,True
455,38.53,9.41,3.45,19.46,0.31,41.7,True
456,28.63,11.88,4.93,39.39,0.06,21.93,True
457,33.0,10.79,4.28,30.59,0.17,30.66,True
458,46.68,7.38,2.23,3.05,0.51,57.97,True
459,41.17,8.75,3.05,14.15,0.37,46.97,True
460,47.72,7.12,2.07,0.97,0.53,60.03,True
461,31.08,11.27,4.56,34.48,0.12,26.81,True
462,32.18,11.0,4.4,32.26,0.15,29.0,True
463,40.36,8.96,3.17,15.79,0.35,45.34,True
464,39.44,9.19,3.31,17.63,0.33,43.51,True
465,33.4,10.69,4.22,29.8,0.18,31.44,True
466,42.29,8.47,2.88,11.89,0.4,49.2,True
467,40.27,8.98,3.19,15.96,0.35,45.17,True
468,35.04,10.28,3.97,26.5,0.22,34.72,True
469,41.06,8.78,3.07,14.38,0.37,46.74,True
470,36.31,9.97,3.78,23.94,0.25,37.26,True
471,31.46,11.18,4.51,33.71,0.13,27.57,True
472,34.0,10.54,4.13,28.59,0.19,32.65,True
473,41.91,8.57,2.94,12.67,0.39,48.44,True
474,37.28,9.73,3.64,21.99,0.28,39.19,True
475,38.14,9.51,3.51,20.26,0.3,40.91,True
476,41.12,8.77,3.06,14.25,0.37,46.87,True
477,38.2,9.5,3.5,20.14,0.3,41.03,True
478,42.99,8.3,2.78,10.48,0.42,50.61,True
479,34.9,10.32,3.99,26.77,0.22,34.45,True
480,42.99,8.3,2.78,10.48,0.42,50.61,True
481,43.21,8.25,2.75,10.05,0.42,51.03,True
482,38.4,9.45,3.47,19.73,0.3,41.43,True
483,33.72,10.62,4.17,29.16,0.19,32.08,True
484,37.1,9.77,3.66,22.34,0.27,38.84,True
485,38.41,9.44,3.47,19.71,0.3,41.45,True
486,39.85,9.08,3.25,16.81,0.34,44.33,True
487,40.92,8.82,3.09,14.66,0.37,46.47,True
488,31.9,11.07,4.44,32.83,0.14,28.44,True
489,37.95,9.56,3.53,20.64,0.29,40.53,True
490,30.41,11.44,4.66,35.81,0.11,25.48,True
491,35.52,10.17,3.9,25.53,0.23,35.68,True
492,39.62,9.14,3.28,17.27,0.33,43.87,True
493,38.97,9.3,3.38,18.59,0.32,42.56,True
494,37.05,9.78,3.67,22.44,0.27,38.74,True
495,45.41,7.7,2.42,5.62,0.48,55.43,True
496,40.1,9.02,3.21,16.31,0.35,44.82,True
497,39.2,9.25,3.35,18.11,0.32,43.04,True
