,nuc,aexp,ns,age,asexp,la,target
36,0.0,0.0,1.0,0.0,0.0,721.0,True
37,18.55,9.0,2.0,31.36,0.94,286.0,True
38,30.4,8.0,2.0,11.6,1.0,17.0,True
39,8.0,43.0,2.0,16.5,0.38,97.0,True
40,35.53,16.0,2.0,42.13,1.0,216.0,True
41,33.31,33.0,2.0,11.92,0.63,63.0,True
42,44.0,3.0,3.0,1.67,0.52,285.0,True
43,19.0,35.0,3.0,10.4,0.26,297.0,True
44,2.46,11.0,2.0,12.08,0.02,980.0,True
45,1.52,9.0,3.0,15.03,0.38,1237.0,True
46,9.18,29.0,2.0,5.18,0.93,63.0,True
47,18.77,37.0,3.0,5.55,0.26,531.0,True
48,1.33,27.0,2.0,12.0,0.0,124.0,True
49,23.84,10.0,2.0,8.26,1.0,41.0,True
50,26.36,34.0,3.0,6.82,0.54,190.0,True
51,4.62,55.0,2.0,25.58,0.38,167.0,True
52,5.43,31.0,2.0,3.71,0.29,156.0,True
53,1.56,19.0,1.0,6.69,13.0,1464.0,True
54,15.8,0.0,2.0,11.0,0.0,163.0,True
55,15.92,52.0,2.0,30.5,1.16,313.0,True
56,0.7,31.0,1.0,0.5,25.0,996.0,True
57,2.36,35.0,1.0,15.07,29.0,1417.0,True
58,1.79,103.0,1.0,25.59,5.0,1361.0,True
59,1.8,104.0,1.0,2.87,6.0,776.0,True
60,2.05,106.0,1.0,22.62,8.0,912.0,True
61,2.18,108.0,1.0,7.84,10.0,607.0,True
62,3.7,109.0,1.0,18.16,11.0,472.0,False
63,7.18,110.0,3.0,2.09,0.0,670.0,True
64,2.2,64.0,1.0,24.8,4.0,512.0,True
65,13.84,6.0,2.0,22.32,1.0,1182.0,True
66,30.67,69.0,2.0,7.0,1.16,205.0,True
67,5.09,64.0,2.0,0.91,0.02,182.0,True
68,7.43,121.0,3.0,17.79,0.5,875.0,True
69,14.6,124.0,2.0,22.2,0.0,169.0,True
70,24.67,94.0,2.0,3.0,0.63,46.0,True
71,37.32,75.0,2.0,36.73,1.16,699.0,True
72,39.04,1.0,3.0,19.22,0.33,1000.0,True
73,32.47,0.0,2.0,64.26,0.0,135.0,True
74,6.15,129.0,1.0,0.0,31.0,584.0,True
75,25.6,86.0,3.0,1.4,0.0,177.0,True
76,26.83,77.0,2.0,19.0,1.16,39.0,True
77,26.0,81.0,2.0,1.0,0.93,8.0,True
78,50.75,116.0,2.0,21.0,0.63,257.0,True
79,6.96,133.0,2.0,31.25,0.0,458.0,True
80,11.38,10.0,1.0,1.0,1.0,288.0,True
81,15.86,1.0,1.0,1.43,1.0,454.0,True
82,8.54,11.0,1.0,27.38,2.0,232.0,True
83,6.0,6.0,2.0,26.0,0.17,120.0,True
84,3.07,89.0,1.0,22.67,12.0,1009.0,True
85,9.33,2.0,1.0,12.67,1.0,291.0,True
86,4.8,138.0,2.0,30.93,0.0,386.0,True
87,32.57,73.0,2.0,22.83,0.93,732.0,True
88,27.7,51.0,2.0,0.0,0.98,357.0,True
89,25.0,13.0,3.0,0.17,0.01,656.0,True
90,2.47,30.0,2.0,9.87,1.0,982.0,True
91,2.37,7.0,1.0,38.32,3.0,615.0,True
92,5.63,4.0,1.0,33.21,3.0,383.0,False
93,20.89,32.0,2.0,0.78,1.0,297.0,True
94,4.14,15.0,2.0,1.43,0.0,830.0,True
95,23.75,97.0,2.0,24.38,0.93,225.0,True
96,31.62,98.0,1.0,12.75,59.0,621.0,False
97,7.4,99.0,1.0,7.2,15.0,498.0,False
98,7.0,101.0,2.0,9.25,0.0,166.0,True
99,13.33,2.0,2.0,40.44,0.75,664.0,True
100,5.42,2.0,2.0,8.42,0.75,236.0,True
101,46.0,14.0,2.0,29.67,0.54,113.0,True
102,20.83,4.0,1.0,39.83,4.0,213.0,False
103,4.25,32.0,1.0,7.5,17.0,248.0,False
104,8.0,21.0,1.0,41.79,12.0,431.0,False
105,15.42,11.0,1.0,49.67,10.0,850.0,False
106,31.88,112.0,2.0,35.62,1.16,147.0,True
107,41.93,19.0,2.0,37.29,0.13,452.0,True
108,8.13,3.0,3.0,47.4,0.37,548.0,True
109,3.9,29.0,1.0,39.4,19.0,442.0,False
110,4.6,15.0,1.0,14.6,13.0,538.0,False
111,9.5,23.0,1.0,44.93,20.0,1063.0,False
112,37.8,19.0,1.0,19.6,6.0,568.0,False
113,38.0,50.0,2.0,34.05,1.0,1449.0,True
114,15.0,35.0,1.0,23.43,32.0,469.0,False
115,42.41,53.0,3.0,11.23,0.5,265.0,True
116,35.33,56.0,2.0,10.33,1.0,6.0,True
117,21.62,26.0,3.0,16.54,0.61,308.0,True
118,11.5,22.0,1.0,34.0,19.0,1075.0,False
119,12.09,169.0,2.0,42.59,0.0,642.0,True
120,17.0,37.0,1.0,39.7,24.0,277.0,False
121,7.59,145.0,2.0,73.94,0.93,498.0,True
122,27.67,63.0,2.0,75.89,1.0,321.0,True
123,25.2,42.0,1.0,16.8,28.0,309.0,False
124,11.42,33.0,3.0,66.38,0.17,617.0,True
125,32.0,36.0,1.0,11.75,32.0,233.0,False
126,42.0,56.0,2.0,26.0,1.09,108.0,True
127,10.59,4.0,1.0,73.71,1.0,465.0,True
128,19.54,0.0,2.0,55.71,0.0,672.0,True
129,28.17,10.0,1.0,22.83,10.0,595.0,False
130,9.73,66.0,2.0,6.0,1.09,87.0,True
131,21.58,177.0,2.0,10.74,0.0,478.0,True
132,12.0,55.0,1.0,5.55,51.0,396.0,False
133,10.67,57.0,1.0,59.0,53.0,1043.0,False
134,30.77,8.0,2.0,7.08,0.22,171.0,True
135,8.0,56.0,2.0,13.5,0.03,351.0,True
136,12.33,64.0,2.0,10.33,0.03,18.0,True
137,7.5,2.0,2.0,35.25,0.0,487.0,True
138,29.67,14.0,1.0,20.67,14.0,178.0,False
139,19.64,70.0,2.0,26.18,0.03,354.0,True
140,37.21,32.0,2.0,17.95,0.96,278.0,True
141,47.82,181.0,2.0,7.45,1.16,609.0,True
142,13.11,108.0,2.0,3.33,0.13,149.0,True
143,16.5,86.0,1.0,39.5,7.0,592.0,False
144,3.2,4.0,1.0,31.6,1.0,283.0,True
145,37.12,188.0,2.0,23.62,1.16,840.0,True
146,42.8,13.0,2.0,4.0,0.56,906.0,True
147,20.15,4.0,1.0,31.02,4.0,947.0,False
148,33.91,114.0,2.0,16.05,0.13,752.0,True
149,35.5,10.0,2.0,23.67,1.0,105.0,True
150,32.0,17.0,2.0,1.4,0.56,140.0,True
151,19.93,63.0,2.0,16.21,0.0,701.0,True
152,51.25,118.0,2.0,1.12,0.13,246.0,True
153,48.77,3.0,3.0,15.31,0.56,498.0,True
154,5.0,41.0,2.0,11.75,0.39,273.0,True
155,10.04,42.0,3.0,2.83,0.1,416.0,True
156,31.0,93.0,2.0,24.5,0.5,167.0,True
157,23.25,43.0,3.0,9.88,0.12,137.0,True
158,22.73,0.0,2.0,42.64,0.0,128.0,True
159,34.0,28.0,2.0,1.0,0.02,242.0,True
160,25.57,99.0,3.0,3.86,0.17,813.0,True
161,18.33,81.0,3.0,29.5,0.0,438.0,True
162,9.25,109.0,2.0,36.12,0.5,391.0,True
163,23.16,3.0,3.0,55.58,0.15,1446.0,True
164,50.7,133.0,2.0,15.2,0.97,331.0,True
165,11.18,0.0,1.0,1.0,0.0,225.0,True
166,12.25,53.0,2.0,45.5,0.2,99.0,True
167,21.67,11.0,2.0,6.33,0.03,262.0,True
168,18.69,148.0,2.0,27.92,1.0,215.0,True
169,0.88,63.0,2.0,22.76,0.33,993.0,True
170,10.33,154.0,2.0,12.11,1.0,544.0,True
171,21.17,155.0,2.0,12.33,1.0,366.0,True
172,50.0,118.0,2.0,14.8,1.0,762.0,True
173,17.82,156.0,2.0,9.91,1.0,683.0,True
174,25.97,122.0,3.0,29.59,0.5,1017.0,True
175,34.41,68.0,2.0,61.09,0.54,496.0,True
176,33.0,4.0,2.0,26.72,0.81,1258.0,True
177,38.84,17.0,3.0,42.47,0.61,235.0,True
178,6.25,14.0,1.0,49.38,6.0,711.0,False
179,8.95,15.0,2.0,46.55,0.04,1567.0,True
180,39.5,135.0,3.0,40.83,0.17,615.0,True
181,17.83,17.0,1.0,5.33,9.0,540.0,False
182,14.54,19.0,1.0,5.08,11.0,704.0,False
183,10.62,11.0,2.0,15.25,0.34,587.0,True
184,4.2,68.0,3.0,7.9,0.12,747.0,True
185,19.78,1.0,3.0,41.44,0.33,835.0,True
186,27.57,162.0,2.0,52.2,1.0,862.0,True
187,21.25,41.0,2.0,19.25,1.0,267.0,True
188,27.67,152.0,2.0,20.83,1.0,341.0,True
189,7.67,46.0,2.0,50.0,1.0,143.0,True
190,8.43,23.0,1.0,44.0,13.0,520.0,False
191,15.29,0.0,2.0,12.57,0.0,35.0,True
192,24.67,47.0,2.0,4.67,1.19,81.0,True
193,3.83,49.0,2.0,2.67,1.0,589.0,True
194,11.0,1.0,2.0,98.35,0.0,1236.0,True
195,0.83,13.0,1.0,39.5,2.0,356.0,True
196,10.25,6.0,2.0,38.0,0.23,75.0,True
197,13.98,173.0,2.0,66.39,1.0,1323.0,True
198,32.67,17.0,2.0,59.67,0.78,221.0,True
199,3.94,15.0,2.0,43.16,0.26,870.0,True
200,2.67,16.0,1.0,3.5,10.0,563.0,True
201,23.67,17.0,1.0,10.0,4.0,166.0,False
202,27.28,9.0,1.0,18.12,4.0,258.0,False
203,16.41,4.0,1.0,4.93,4.0,1084.0,False
204,40.08,20.0,3.0,88.5,0.52,752.0,True
205,15.12,1.0,2.0,62.97,0.0,1358.0,True
206,15.75,4.0,1.0,49.79,1.0,839.0,True
207,0.0,29.0,1.0,0.0,19.0,657.0,True
208,30.38,199.0,2.0,56.62,0.5,1219.0,True
209,21.72,3.0,2.0,10.69,0.75,939.0,True
210,35.59,4.0,2.0,0.82,0.88,229.0,True
211,32.21,15.0,1.0,27.89,10.0,188.0,False
212,39.0,5.0,2.0,46.33,0.94,215.0,True
213,23.08,6.0,3.0,15.15,0.59,551.0,True
214,17.5,6.0,1.0,21.0,6.0,576.0,False
215,22.53,7.0,3.0,12.56,0.59,475.0,True
216,35.43,7.0,2.0,10.57,1.01,174.0,True
217,20.68,17.0,1.0,39.95,12.0,305.0,False
218,20.21,19.0,1.0,31.37,13.0,332.0,False
219,28.4,1.0,2.0,60.5,0.5,550.0,True
220,6.95,3.0,2.0,26.19,0.62,797.0,True
221,23.75,0.0,2.0,43.0,0.0,120.0,True
222,22.67,29.0,2.0,40.33,0.66,33.0,True
223,17.45,30.0,1.0,48.92,23.0,769.0,False
224,1.22,5.0,1.0,28.67,3.0,435.0,True
225,17.0,70.0,1.0,6.75,61.0,1108.0,False
226,12.31,32.0,1.0,6.31,25.0,481.0,False
227,2.13,12.0,1.0,40.17,11.0,676.0,True
228,7.27,40.0,1.0,0.82,32.0,1242.0,True
229,8.3,43.0,1.0,22.37,35.0,880.0,False
230,14.9,45.0,1.0,0.5,37.0,329.0,True
231,17.8,0.0,1.0,58.18,0.0,1311.0,True
232,31.75,52.0,2.0,15.0,0.77,128.0,True
233,8.83,83.0,2.0,22.42,1.0,150.0,True
234,2.0,19.0,3.0,37.0,0.0,376.0,True
235,8.78,21.0,2.0,64.33,0.0,146.0,True
236,11.33,86.0,2.0,25.0,1.0,332.0,True
237,31.22,1.0,1.0,16.56,1.0,667.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,31.12,66.47,1.81,37.22,4.47,651.34,False
241,19.44,50.39,1.46,38.16,10.7,561.5,False
242,5.9,31.75,1.06,39.24,17.93,457.36,False
243,22.05,53.99,1.54,37.95,9.31,581.6,False
244,26.41,59.99,1.67,37.6,6.98,615.13,False
245,33.52,69.78,1.89,37.03,3.19,669.81,True
246,33.8,70.16,1.89,37.01,3.04,671.96,False
247,36.67,74.11,1.98,36.78,1.51,694.0,True
248,19.89,51.01,1.48,38.12,10.47,564.95,False
249,26.25,59.76,1.67,37.61,7.07,613.87,False
250,9.76,37.06,1.18,38.93,15.87,487.03,False
251,27.57,61.58,1.71,37.51,6.36,624.04,False
252,22.35,54.4,1.55,37.92,9.15,583.9,False
253,14.0,42.91,1.3,38.59,13.61,519.71,False
254,24.97,58.01,1.63,37.71,7.75,604.05,False
255,27.91,62.05,1.72,37.48,6.18,626.62,False
256,9.46,36.66,1.17,38.96,16.03,484.78,False
257,28.59,62.98,1.74,37.43,5.82,631.86,False
258,12.19,40.41,1.25,38.74,14.58,505.73,False
259,9.71,37.0,1.17,38.94,15.9,486.67,False
260,17.15,47.24,1.4,38.34,11.93,543.88,False
261,27.08,60.91,1.69,37.55,6.62,620.27,False
262,30.24,65.25,1.79,37.29,4.94,644.53,False
263,11.51,39.48,1.23,38.79,14.94,500.53,False
264,35.57,72.59,1.95,36.87,2.09,685.53,True
265,8.38,35.17,1.13,39.04,16.61,476.47,False
266,13.36,42.03,1.28,38.64,13.95,514.78,False
267,16.2,45.93,1.37,38.42,12.43,536.59,False
268,18.64,49.3,1.44,38.22,11.13,555.39,False
269,34.84,71.58,1.93,36.93,2.49,679.9,True
270,28.63,63.03,1.74,37.42,5.8,632.15,False
271,10.24,37.73,1.19,38.89,15.62,490.75,False
272,19.03,49.83,1.45,38.19,10.92,558.39,False
273,15.73,45.29,1.35,38.45,12.68,533.0,False
274,8.14,34.84,1.13,39.06,16.74,474.61,False
275,33.33,69.52,1.88,37.05,3.29,668.36,True
276,17.36,47.52,1.4,38.32,11.82,545.48,False
277,30.49,65.6,1.8,37.27,4.81,646.48,False
278,25.71,59.02,1.65,37.66,7.36,609.74,False
279,4.37,29.65,1.01,39.36,18.75,445.64,False
280,19.65,50.68,1.47,38.14,10.59,563.15,False
281,20.37,51.67,1.49,38.08,10.21,568.66,False
282,36.19,73.45,1.97,36.82,1.76,690.36,True
283,29.03,63.59,1.75,37.39,5.59,635.24,False
284,16.97,46.99,1.39,38.35,12.02,542.51,False
285,9.71,37.0,1.17,38.94,15.9,486.69,False
286,19.37,50.29,1.46,38.16,10.74,560.96,False
287,21.72,53.53,1.53,37.97,9.49,579.05,False
288,24.12,56.83,1.6,37.78,8.21,597.46,False
289,27.23,61.12,1.7,37.53,6.54,621.45,False
290,10.05,37.47,1.18,38.91,15.71,489.32,False
291,19.6,50.61,1.47,38.14,10.62,562.73,False
292,12.59,40.96,1.26,38.71,14.36,508.8,False
293,26.64,60.31,1.68,37.58,6.86,616.9,False
294,8.9,35.89,1.15,39.0,16.33,480.47,False
295,20.18,51.42,1.49,38.1,10.31,567.24,False
296,35.03,71.85,1.93,36.91,2.38,681.39,True
297,31.96,67.63,1.84,37.16,4.02,657.8,False
298,29.1,63.69,1.75,37.38,5.55,635.8,False
299,23.92,56.56,1.6,37.8,8.31,596.0,False
300,12.88,41.36,1.27,38.68,14.21,511.05,False
301,7.02,33.3,1.09,39.15,17.33,466.0,False
302,29.39,64.09,1.76,37.36,5.39,638.07,False
303,18.15,48.61,1.43,38.26,11.39,551.58,False
304,12.44,40.75,1.26,38.72,14.44,507.65,False
305,24.2,56.94,1.61,37.78,8.16,598.11,False
306,7.9,34.5,1.12,39.08,16.87,472.73,False
307,35.08,71.92,1.93,36.91,2.35,681.8,True
308,5.41,31.08,1.05,39.28,18.19,453.6,False
309,35.41,72.37,1.94,36.88,2.18,684.32,True
310,7.97,34.6,1.12,39.07,16.83,473.3,False
311,11.78,39.84,1.24,38.77,14.79,502.59,False
312,30.02,64.95,1.78,37.31,5.06,642.86,False
313,4.93,30.42,1.03,39.32,18.45,449.92,False
314,25.09,58.16,1.63,37.71,7.69,604.92,False
315,8.49,35.32,1.14,39.03,16.55,477.32,False
316,9.48,36.68,1.17,38.95,16.02,484.91,False
317,30.81,66.04,1.81,37.25,4.64,648.93,False
318,32.04,67.73,1.84,37.15,3.98,658.4,False
319,30.24,65.26,1.79,37.29,4.94,644.58,False
320,7.11,33.42,1.1,39.14,17.29,466.69,False
321,36.02,73.21,1.96,36.83,1.85,689.01,True
322,18.43,49.0,1.43,38.24,11.24,553.74,False
323,23.4,55.84,1.58,37.84,8.59,591.97,False
324,22.06,53.99,1.54,37.95,9.31,581.64,False
325,7.17,33.5,1.1,39.14,17.26,467.11,False
326,14.62,43.76,1.32,38.54,13.28,524.44,False
327,33.79,70.15,1.89,37.01,3.04,671.88,False
328,10.31,37.82,1.19,38.89,15.58,491.28,False
329,30.51,65.63,1.8,37.27,4.79,646.66,False
330,7.88,34.48,1.12,39.08,16.87,472.63,False
331,17.05,47.1,1.39,38.35,11.98,543.11,False
332,15.46,44.91,1.35,38.48,12.83,530.9,False
333,14.01,42.92,1.3,38.59,13.6,519.75,False
334,31.78,67.38,1.83,37.17,4.11,656.43,False
335,26.69,60.37,1.68,37.58,6.83,617.26,False
336,4.21,29.42,1.01,39.38,18.84,444.37,False
337,5.04,30.57,1.03,39.31,18.39,450.76,False
338,12.46,40.79,1.26,38.72,14.43,507.87,False
339,27.16,61.02,1.7,37.54,6.58,620.9,False
340,21.51,53.24,1.53,37.99,9.6,577.43,False
341,5.71,31.49,1.05,39.26,18.03,455.92,False
342,21.57,53.32,1.53,37.99,9.57,577.85,False
343,7.13,33.45,1.1,39.14,17.27,466.86,False
344,33.16,69.28,1.88,37.06,3.38,667.05,True
345,31.99,67.66,1.84,37.15,4.0,658.01,False
346,22.79,55.0,1.57,37.89,8.92,587.27,False
347,11.74,39.8,1.23,38.77,14.81,502.32,False
348,28.5,62.87,1.74,37.43,5.87,631.21,False
349,4.15,29.35,1.01,39.38,18.86,443.95,False
350,17.97,48.37,1.42,38.27,11.49,550.21,False
351,30.22,65.23,1.79,37.29,4.95,644.43,False
352,24.95,57.97,1.63,37.72,7.76,603.86,False
353,27.73,61.8,1.71,37.49,6.28,625.24,False
354,16.94,46.95,1.39,38.36,12.04,542.27,False
355,10.55,38.15,1.2,38.87,15.45,493.13,False
356,16.19,45.92,1.37,38.42,12.44,536.54,False
357,26.48,60.08,1.68,37.59,6.95,615.64,False
358,4.39,29.68,1.01,39.36,18.74,445.77,False
359,19.29,50.18,1.46,38.17,10.79,560.33,False
360,13.91,42.77,1.3,38.6,13.66,518.96,False
361,35.14,72.0,1.93,36.9,2.32,682.27,True
362,3.94,29.06,1.0,39.4,18.98,442.32,False
363,17.6,47.86,1.41,38.3,11.68,547.38,False
364,16.62,46.5,1.38,38.38,12.21,539.79,False
365,10.19,37.66,1.19,38.9,15.64,490.36,False
366,26.42,60.0,1.67,37.6,6.98,615.18,False
367,20.01,51.18,1.48,38.11,10.4,565.93,False
368,32.41,68.25,1.85,37.12,3.78,661.29,True
369,21.47,53.18,1.53,37.99,9.62,577.1,False
370,16.38,46.18,1.37,38.4,12.34,537.98,False
371,11.87,39.97,1.24,38.76,14.75,503.29,False
372,9.94,37.31,1.18,38.92,15.78,488.44,False
373,30.82,66.06,1.81,37.25,4.63,649.05,False
374,20.73,52.17,1.5,38.05,10.02,571.42,False
375,32.84,68.83,1.87,37.09,3.55,664.52,True
376,11.88,39.98,1.24,38.76,14.74,503.36,False
377,6.24,32.22,1.07,39.21,17.75,460.01,False
378,27.88,62.01,1.72,37.48,6.2,626.43,False
379,15.35,44.76,1.34,38.48,12.89,530.05,False
380,21.06,52.62,1.51,38.03,9.84,573.99,False
381,16.47,46.3,1.38,38.39,12.29,538.68,False
382,7.28,33.66,1.1,39.13,17.19,468.01,False
383,29.48,64.21,1.77,37.35,5.34,638.74,False
384,18.8,49.51,1.45,38.21,11.05,556.58,False
385,25.65,58.94,1.65,37.66,7.39,609.27,False
386,21.18,52.79,1.52,38.02,9.77,574.91,False
387,30.21,65.21,1.79,37.3,4.95,644.32,False
388,34.94,71.72,1.93,36.92,2.43,680.69,True
389,26.78,60.49,1.68,37.57,6.79,617.92,False
390,34.84,71.59,1.93,36.93,2.48,679.93,True
391,10.32,37.84,1.19,38.89,15.57,491.36,False
392,30.29,65.33,1.79,37.29,4.91,644.98,False
393,11.06,38.85,1.21,38.83,15.18,497.03,False
394,18.52,49.12,1.44,38.23,11.2,554.42,False
395,14.86,44.08,1.33,38.52,13.15,526.27,False
396,8.19,34.91,1.13,39.06,16.71,475.01,False
397,17.34,47.49,1.4,38.33,11.83,545.33,False
398,34.56,71.2,1.92,36.95,2.63,677.79,False
399,34.73,71.44,1.92,36.93,2.54,679.12,True
400,28.05,62.24,1.72,37.47,6.11,627.7,False
401,12.47,40.79,1.26,38.71,14.43,507.89,False
402,34.79,71.53,1.92,36.93,2.51,679.59,True
403,31.31,66.73,1.82,37.21,4.37,652.78,False
404,31.71,67.28,1.83,37.18,4.15,655.85,False
405,11.87,39.97,1.24,38.76,14.74,503.3,False
406,18.73,49.41,1.44,38.21,11.08,556.05,False
407,36.83,74.33,1.99,36.77,1.42,695.25,True
408,34.67,71.36,1.92,36.94,2.57,678.64,False
409,15.01,44.3,1.33,38.51,13.07,527.46,False
410,5.17,30.74,1.04,39.3,18.32,451.73,False
411,23.29,55.69,1.58,37.85,8.65,591.12,False
412,14.38,43.43,1.31,38.56,13.4,522.61,False
413,21.25,52.88,1.52,38.01,9.74,575.4,False
414,24.05,56.74,1.6,37.79,8.24,596.99,False
415,14.72,43.89,1.32,38.53,13.23,525.18,False
416,35.48,72.47,1.95,36.87,2.14,684.87,True
417,10.54,38.15,1.2,38.87,15.45,493.1,False
418,7.97,34.6,1.12,39.07,16.83,473.29,False
419,18.72,49.4,1.44,38.21,11.09,555.97,False
420,27.79,61.89,1.71,37.49,6.24,625.74,False
421,4.86,30.32,1.03,39.32,18.49,449.39,False
422,19.23,50.1,1.46,38.17,10.82,559.9,False
423,25.92,59.32,1.66,37.64,7.24,611.38,False
424,31.71,67.28,1.83,37.18,4.15,655.85,False
425,32.89,68.91,1.87,37.08,3.52,664.98,True
426,32.64,68.56,1.86,37.1,3.66,663.03,True
427,17.7,47.99,1.41,38.3,11.63,548.1,False
428,25.34,58.52,1.64,37.68,7.55,606.91,False
429,33.23,69.37,1.88,37.05,3.34,667.57,True
430,21.48,53.2,1.53,37.99,9.61,577.21,False
431,10.25,37.73,1.19,38.89,15.61,490.8,False
432,24.08,56.78,1.6,37.79,8.23,597.19,False
433,32.2,67.96,1.85,37.14,3.89,659.67,True
434,16.19,45.91,1.37,38.42,12.44,536.5,False
435,26.76,60.46,1.68,37.57,6.8,617.77,False
436,34.77,71.5,1.92,36.93,2.52,679.44,True
437,33.59,69.87,1.89,37.03,3.15,670.35,True
438,20.21,51.45,1.49,38.1,10.29,567.45,False
439,5.9,31.75,1.06,39.24,17.93,457.39,False
440,34.32,70.88,1.91,36.97,2.76,675.96,False
441,17.05,47.1,1.39,38.35,11.98,543.12,False
442,29.07,63.65,1.75,37.39,5.56,635.57,False
443,29.08,63.67,1.75,37.39,5.56,635.67,False
444,23.59,56.11,1.59,37.83,8.49,593.44,False
445,23.17,55.52,1.58,37.86,8.71,590.18,False
446,20.13,51.34,1.49,38.1,10.34,566.79,False
447,21.37,53.05,1.52,38.0,9.67,576.36,False
448,7.71,34.24,1.11,39.1,16.97,471.27,False
449,36.57,73.97,1.98,36.79,1.56,693.27,True
450,23.59,56.1,1.59,37.83,8.49,593.4,False
451,5.28,30.9,1.04,39.29,18.26,452.63,False
452,20.45,51.79,1.5,38.08,10.16,569.31,False
453,25.33,58.5,1.64,37.69,7.56,606.83,False
454,8.94,35.94,1.15,39.0,16.31,480.8,False
455,34.66,71.34,1.92,36.94,2.58,678.55,False
456,24.29,57.07,1.61,37.77,8.11,598.84,False
457,14.85,44.07,1.33,38.52,13.15,526.21,False
458,6.72,32.88,1.08,39.17,17.49,463.69,False
459,32.55,68.43,1.86,37.11,3.71,662.3,True
460,15.5,44.97,1.35,38.47,12.81,531.2,False
461,33.38,69.58,1.88,37.04,3.26,668.71,True
462,34.68,71.37,1.92,36.94,2.57,678.74,False
463,11.62,39.63,1.23,38.78,14.88,501.38,False
464,29.87,64.75,1.78,37.32,5.14,641.71,False
465,11.48,39.44,1.23,38.79,14.95,500.33,False
466,21.17,52.77,1.52,38.02,9.78,574.82,False
467,13.01,41.53,1.27,38.67,14.14,512.03,False
468,33.03,69.1,1.87,37.07,3.45,666.03,True
469,29.02,63.57,1.75,37.39,5.59,635.16,False
470,37.15,74.77,2.0,36.74,1.25,697.73,True
471,11.3,39.19,1.22,38.81,15.05,498.94,False
472,23.17,55.53,1.58,37.86,8.71,590.21,False
473,6.4,32.44,1.07,39.2,17.67,461.22,False
474,31.3,66.71,1.82,37.21,4.37,652.7,False
475,32.45,68.3,1.85,37.12,3.76,661.58,True
476,20.98,52.51,1.51,38.03,9.88,573.38,False
477,36.5,73.88,1.98,36.79,1.59,692.74,True
478,17.18,47.28,1.4,38.34,11.91,544.14,False
479,19.71,50.77,1.47,38.14,10.56,563.62,False
480,31.8,67.41,1.83,37.17,4.1,656.59,False
481,26.82,60.56,1.69,37.57,6.76,618.3,False
482,14.51,43.6,1.32,38.55,13.34,523.59,False
483,32.93,68.96,1.87,37.08,3.5,665.24,True
484,10.05,37.46,1.18,38.91,15.72,489.26,False
485,22.76,54.96,1.56,37.89,8.93,587.06,False
486,31.6,67.13,1.83,37.18,4.21,655.03,False
487,31.63,67.17,1.83,37.18,4.2,655.24,False
488,37.1,74.7,1.99,36.74,1.27,697.35,True
489,12.11,40.3,1.25,38.74,14.62,505.15,False
490,24.31,57.1,1.61,37.77,8.1,598.99,False
491,21.31,52.96,1.52,38.01,9.71,575.86,False
492,25.95,59.35,1.66,37.64,7.23,611.59,False
493,33.01,69.07,1.87,37.07,3.46,665.88,True
494,11.56,39.54,1.23,38.79,14.91,500.89,False
495,35.86,73.0,1.96,36.84,1.94,687.82,True
496,9.52,36.74,1.17,38.95,16.0,485.24,False
