,nuc,aexp,ns,age,asexp,la,target
199,10.5,22.0,2.0,41.3,1.38,315.0,True
200,22.67,186.0,2.0,20.33,1.0,40.0,True
201,66.0,0.0,1.0,12.5,0.0,41.0,True
202,34.0,201.0,2.0,13.88,0.5,190.0,True
203,32.21,15.0,1.0,27.89,10.0,188.0,False
204,66.0,34.0,1.0,4.0,1.0,5.0,True
205,17.5,6.0,1.0,21.0,6.0,576.0,False
206,115.22,6.0,2.0,11.11,1.67,238.0,True
207,22.53,7.0,3.0,12.56,0.59,475.0,True
208,35.43,7.0,2.0,10.57,1.01,174.0,True
209,58.89,87.0,3.0,56.61,0.61,545.0,True
210,57.0,31.0,3.0,21.56,0.46,136.0,True
211,59.82,0.0,1.0,91.45,0.0,182.0,True
212,28.4,1.0,2.0,60.5,0.5,550.0,True
213,62.64,0.0,4.0,73.14,0.0,900.0,True
214,46.5,314.0,3.0,87.8,0.54,916.0,True
215,6.95,3.0,2.0,26.19,0.62,797.0,True
216,23.75,0.0,2.0,43.0,0.0,120.0,True
217,16.64,4.0,3.0,78.64,0.52,69.0,True
218,17.45,30.0,1.0,48.92,23.0,769.0,False
219,17.0,70.0,1.0,6.75,61.0,1108.0,False
220,44.95,217.0,2.0,33.79,1.0,464.0,True
221,81.0,1.0,1.0,25.0,0.0,48.0,True
222,71.0,16.0,1.0,5.0,6.0,1.0,False
223,70.0,7.0,1.0,19.0,6.0,3.0,False
224,38.15,12.0,2.0,85.2,1.7,603.0,True
225,59.2,13.0,2.0,71.4,1.7,229.0,True
226,26.4,56.0,4.0,100.93,0.32,110.0,True
227,75.0,56.0,1.0,8.0,16.0,1.0,False
228,22.83,76.0,1.0,35.78,66.0,1170.0,False
229,8.3,43.0,1.0,22.37,35.0,880.0,False
230,56.4,14.0,4.0,78.76,0.41,289.0,True
231,52.6,50.0,3.0,25.7,0.42,248.0,True
232,31.75,52.0,2.0,15.0,0.77,128.0,True
233,53.0,29.0,1.0,18.5,7.0,14.0,False
234,11.33,86.0,2.0,25.0,1.0,332.0,True
235,32.0,0.0,2.0,39.67,0.0,42.0,True
236,76.0,26.0,1.0,27.0,6.0,18.0,False
237,21.0,16.0,2.0,6.0,0.44,77.0,True
238,31.22,1.0,1.0,16.56,1.0,667.0,True
239,77.17,5.0,2.0,53.58,0.12,82.0,True
240,17.11,93.73,1.76,13.99,5.08,267.49,False
241,14.71,71.47,1.52,23.73,9.78,517.81,False
242,13.74,62.42,1.42,27.69,11.68,619.61,False
243,15.44,78.25,1.59,20.76,8.35,441.63,False
244,11.65,42.97,1.21,36.2,15.79,838.44,False
245,11.75,43.89,1.22,35.79,15.59,828.03,False
246,18.17,103.63,1.87,9.66,2.99,156.14,False
247,18.08,102.78,1.86,10.03,3.17,165.73,True
248,16.67,89.69,1.72,15.76,5.93,312.88,False
249,11.06,37.48,1.16,38.6,16.95,900.15,False
250,11.11,37.94,1.16,38.39,16.85,894.96,False
251,10.83,35.38,1.13,39.52,17.39,923.81,False
252,13.04,55.91,1.35,30.53,13.06,692.84,False
253,19.07,112.03,1.96,5.99,1.22,61.67,True
254,14.87,72.91,1.54,23.1,9.47,501.63,False
255,14.04,65.19,1.45,26.48,11.1,588.5,False
256,11.42,40.84,1.19,37.13,16.24,862.36,False
257,14.17,66.46,1.47,25.92,10.83,574.16,False
258,17.51,97.45,1.8,12.36,4.3,225.66,False
259,16.08,84.19,1.66,18.16,7.09,374.73,False
260,17.43,96.71,1.79,12.69,4.45,233.94,False
261,19.43,115.37,1.99,4.53,0.52,24.13,True
262,12.39,49.9,1.29,33.16,14.32,760.39,False
263,12.34,49.37,1.28,33.39,14.44,766.39,False
264,17.34,95.95,1.78,13.02,4.61,242.46,False
265,10.61,33.37,1.11,40.39,17.81,946.37,False
266,10.67,33.93,1.12,40.15,17.7,940.11,False
267,11.55,42.07,1.21,36.59,15.98,848.56,False
268,10.1,28.57,1.06,42.49,18.83,1000.36,False
269,14.23,66.99,1.47,25.69,10.72,568.25,False
270,16.85,91.34,1.73,15.04,5.58,294.34,False
271,9.57,23.68,1.01,44.63,19.86,1055.36,False
272,12.74,53.16,1.32,31.74,13.64,723.79,False
273,12.25,48.54,1.27,33.76,14.61,775.7,False
274,18.34,105.17,1.88,8.99,2.67,138.77,False
275,14.66,70.97,1.52,23.94,9.88,523.42,False
276,11.14,38.21,1.16,38.28,16.79,891.91,False
277,15.88,82.31,1.64,18.98,7.49,395.88,False
278,9.97,27.38,1.05,43.01,19.08,1013.78,False
279,16.2,85.32,1.67,17.67,6.85,362.06,False
280,19.01,111.4,1.95,6.26,1.35,68.71,True
281,10.55,32.74,1.1,40.67,17.95,953.44,False
282,16.2,85.34,1.67,17.66,6.85,361.86,False
283,19.42,115.25,1.99,4.58,0.54,25.42,True
284,10.91,36.11,1.14,39.2,17.24,915.59,False
285,18.04,102.44,1.85,10.18,3.24,169.48,True
286,14.02,65.02,1.45,26.55,11.14,590.4,False
287,15.55,79.3,1.61,20.3,8.13,429.83,False
288,14.28,67.42,1.48,25.5,10.63,563.35,False
289,18.47,106.4,1.9,8.45,2.41,124.94,True
290,12.2,48.14,1.27,33.93,14.7,780.22,False
291,11.03,37.27,1.15,38.69,16.99,902.55,False
292,10.33,30.71,1.08,41.56,18.37,976.26,False
293,16.26,85.91,1.68,17.41,6.73,355.44,False
294,18.01,102.14,1.85,10.31,3.31,172.89,True
295,9.86,26.38,1.04,43.45,19.29,1024.95,False
296,9.58,23.75,1.01,44.6,19.84,1054.59,False
297,10.86,35.64,1.14,39.4,17.33,920.8,False
298,19.37,114.77,1.99,4.79,0.64,30.84,True
299,9.78,25.65,1.03,43.77,19.44,1033.23,False
300,12.12,47.32,1.26,34.29,14.87,789.42,False
301,18.33,105.16,1.88,8.99,2.67,138.88,False
302,16.92,92.03,1.74,14.74,5.44,286.65,False
303,17.41,96.56,1.79,12.75,4.48,235.69,False
304,16.83,91.21,1.73,15.09,5.61,295.86,False
305,18.14,103.4,1.86,9.76,3.04,158.75,False
306,17.67,98.98,1.82,11.69,3.97,208.41,False
307,18.64,108.04,1.91,7.73,2.06,106.55,True
308,11.17,38.5,1.17,38.15,16.73,888.61,False
309,11.19,38.68,1.17,38.07,16.69,886.67,False
310,15.21,76.06,1.57,21.72,8.81,466.22,False
311,17.17,94.32,1.77,13.73,4.96,260.79,False
312,17.65,98.78,1.81,11.78,4.02,210.66,False
313,18.33,105.11,1.88,9.01,2.68,139.43,False
314,9.64,24.35,1.01,44.34,19.72,1047.86,False
315,10.12,28.81,1.06,42.39,18.78,997.7,False
316,11.06,37.55,1.16,38.57,16.93,899.39,False
317,18.43,106.02,1.89,8.61,2.49,129.2,True
318,18.07,102.74,1.86,10.05,3.18,166.11,True
319,16.78,90.69,1.73,15.32,5.72,301.66,False
320,13.45,59.74,1.4,28.86,12.25,649.81,False
321,18.37,105.46,1.89,8.86,2.61,135.58,False
322,13.24,57.78,1.37,29.72,12.66,671.84,False
323,15.52,79.03,1.6,20.42,8.18,432.79,False
324,15.51,78.91,1.6,20.47,8.21,434.12,False
325,18.6,107.6,1.91,7.92,2.15,111.48,True
326,13.6,61.11,1.41,28.26,11.96,634.32,False
327,12.22,48.25,1.27,33.88,14.67,779.01,False
328,17.5,97.42,1.8,12.38,4.3,226.0,False
329,17.63,98.65,1.81,11.84,4.04,212.11,False
330,16.23,85.56,1.67,17.57,6.8,359.4,False
331,19.01,111.48,1.95,6.23,1.34,67.84,True
332,10.12,28.8,1.06,42.39,18.78,997.82,False
333,12.58,51.64,1.31,32.4,13.96,740.89,False
334,14.41,68.62,1.49,24.97,10.38,549.85,False
335,11.01,37.01,1.15,38.8,17.04,905.39,False
336,10.42,31.54,1.09,41.19,18.2,966.98,False
337,16.99,92.67,1.75,14.45,5.3,279.37,False
338,10.04,28.02,1.05,42.73,18.94,1006.51,False
339,16.86,91.43,1.74,15.0,5.57,293.36,False
340,18.83,109.77,1.93,6.97,1.7,87.03,True
341,15.14,75.41,1.56,22.0,8.95,473.54,False
342,10.37,31.05,1.09,41.41,18.3,972.41,False
343,19.06,111.94,1.96,6.03,1.24,62.65,True
344,15.42,78.04,1.59,20.85,8.39,443.98,False
345,11.6,42.53,1.21,36.39,15.88,843.4,False
346,13.75,62.54,1.43,27.63,11.66,618.24,False
347,14.46,69.09,1.5,24.77,10.28,544.65,False
348,14.75,71.82,1.52,23.57,9.7,513.9,False
349,18.27,104.6,1.88,9.24,2.79,145.21,False
350,15.94,82.87,1.64,18.74,7.37,389.65,False
351,19.17,112.91,1.97,5.6,1.03,51.7,True
352,18.55,107.13,1.9,8.13,2.25,116.8,True
353,18.8,109.52,1.93,7.08,1.75,89.83,True
354,14.27,67.39,1.48,25.51,10.64,563.75,False
355,14.72,71.58,1.52,23.68,9.75,516.58,False
356,12.74,53.13,1.32,31.75,13.65,724.16,False
357,12.88,54.41,1.34,31.19,13.38,709.77,False
358,19.02,111.57,1.95,6.19,1.32,66.8,True
359,11.71,43.53,1.22,35.95,15.67,832.08,False
360,17.62,98.52,1.81,11.9,4.07,213.62,False
361,13.54,60.58,1.4,28.49,12.07,640.38,False
362,17.24,94.95,1.77,13.46,4.82,253.77,False
363,10.1,28.61,1.06,42.48,18.82,999.94,False
364,10.24,29.87,1.07,41.93,18.55,985.78,False
365,17.52,97.57,1.8,12.31,4.27,224.27,False
366,9.52,23.19,1.0,44.85,19.96,1060.86,False
367,11.42,40.89,1.19,37.1,16.23,861.74,False
368,16.0,83.45,1.65,18.49,7.25,383.1,False
369,12.5,50.88,1.3,32.73,14.12,749.4,False
370,9.57,23.69,1.01,44.63,19.86,1055.29,False
371,15.5,78.83,1.6,20.51,8.22,435.12,False
372,15.2,76.04,1.57,21.73,8.81,466.41,False
373,12.74,53.1,1.32,31.76,13.65,724.51,False
374,16.93,92.06,1.74,14.72,5.43,286.21,False
375,14.4,68.54,1.49,25.01,10.39,550.85,False
376,15.69,80.55,1.62,19.75,7.86,415.67,False
377,16.52,88.24,1.7,16.39,6.24,329.22,False
378,18.03,102.3,1.85,10.24,3.27,171.12,True
379,12.57,51.56,1.31,32.44,13.98,741.79,False
380,14.78,72.08,1.53,23.46,9.65,510.93,False
381,11.37,40.37,1.19,37.33,16.34,867.65,False
382,16.5,88.12,1.7,16.44,6.26,330.57,False
383,14.86,72.8,1.54,23.15,9.5,502.86,False
384,16.43,87.4,1.69,16.76,6.42,338.63,False
385,17.51,97.48,1.8,12.35,4.29,225.27,False
386,13.89,63.84,1.44,27.06,11.38,603.64,False
387,19.42,115.23,1.99,4.59,0.55,25.65,True
388,13.52,60.35,1.4,28.59,12.12,642.87,False
389,12.54,51.27,1.3,32.56,14.04,744.99,False
390,13.6,61.09,1.41,28.27,11.97,634.59,False
391,17.95,101.55,1.84,10.57,3.43,179.53,True
392,13.71,62.11,1.42,27.82,11.75,623.12,False
393,10.82,35.3,1.13,39.55,17.4,924.63,False
394,12.55,51.34,1.3,32.53,14.02,744.24,False
395,12.5,50.9,1.3,32.72,14.11,749.16,False
396,15.8,81.55,1.63,19.32,7.65,404.51,False
397,12.55,51.32,1.3,32.54,14.03,744.44,False
398,17.25,95.12,1.78,13.38,4.79,251.87,False
399,17.67,99.01,1.82,11.68,3.97,208.11,False
400,17.91,101.21,1.84,10.72,3.5,183.31,True
401,12.0,46.2,1.25,34.78,15.11,802.01,False
402,12.9,54.6,1.34,31.11,13.33,707.61,False
403,11.89,45.19,1.24,35.22,15.32,813.37,False
404,15.56,79.36,1.61,20.28,8.11,429.09,False
405,18.13,103.26,1.86,9.82,3.07,160.29,False
406,11.48,41.42,1.2,36.87,16.11,855.81,False
407,14.74,71.78,1.52,23.59,9.71,514.41,False
408,16.58,88.83,1.71,16.14,6.11,322.62,False
409,10.19,29.39,1.07,42.13,18.65,991.1,False
410,11.45,41.1,1.19,37.01,16.18,859.39,False
411,15.57,79.44,1.61,20.24,8.1,428.23,False
412,15.42,78.1,1.59,20.83,8.38,443.31,False
413,10.09,28.52,1.06,42.52,18.84,1000.95,False
414,11.53,41.84,1.2,36.69,16.03,851.12,False
415,10.95,36.46,1.14,39.04,17.16,911.59,False
416,13.4,59.32,1.39,29.04,12.34,654.54,False
417,15.12,75.23,1.56,22.08,8.98,475.53,False
418,16.87,91.52,1.74,14.96,5.55,292.28,False
419,18.64,107.97,1.91,7.76,2.08,107.3,True
420,17.22,94.83,1.77,13.51,4.85,255.11,False
421,14.34,68.03,1.48,25.23,10.5,556.52,False
422,12.97,55.25,1.35,30.82,13.2,700.24,False
423,15.12,75.31,1.56,22.05,8.97,474.65,False
424,14.01,64.98,1.45,26.56,11.14,590.8,False
425,15.28,76.76,1.58,21.41,8.66,458.29,False
426,18.56,107.24,1.91,8.08,2.23,115.53,True
427,12.78,53.49,1.33,31.59,13.57,720.05,False
428,10.32,30.65,1.08,41.58,18.39,976.99,False
429,12.93,54.89,1.34,30.98,13.27,704.37,False
430,16.91,91.87,1.74,14.81,5.47,288.41,False
431,18.65,108.08,1.91,7.72,2.05,106.13,True
432,11.33,39.98,1.18,37.5,16.42,871.97,False
433,10.88,35.84,1.14,39.31,17.29,918.59,False
434,17.19,94.56,1.77,13.63,4.9,258.11,False
435,16.19,85.19,1.67,17.73,6.88,363.58,False
436,13.59,61.06,1.41,28.28,11.97,634.89,False
437,11.58,42.31,1.21,36.48,15.93,845.76,False
438,12.12,47.4,1.26,34.26,14.85,788.59,False
439,15.97,83.17,1.65,18.61,7.31,386.27,False
440,14.66,71.01,1.52,23.93,9.87,522.97,False
441,11.94,45.69,1.24,35.01,15.21,807.84,False
442,12.36,49.59,1.29,33.3,14.39,763.96,False
443,16.19,85.23,1.67,17.71,6.87,363.04,False
444,13.09,56.35,1.36,30.34,12.97,687.92,False
445,14.13,66.08,1.46,26.08,10.91,578.42,False
446,13.21,57.51,1.37,29.84,12.72,674.91,False
447,12.6,51.84,1.31,32.31,13.92,738.65,False
448,11.28,39.51,1.18,37.71,16.52,877.31,False
449,12.24,48.52,1.27,33.77,14.62,776.02,False
450,18.89,110.36,1.94,6.72,1.57,80.48,True
451,15.7,80.68,1.62,19.7,7.83,414.2,False
452,16.21,85.42,1.67,17.63,6.83,360.94,False
453,11.76,44.02,1.23,35.73,15.57,826.56,False
454,13.99,64.8,1.45,26.65,11.18,592.89,False
455,14.27,67.4,1.48,25.51,10.63,563.58,False
456,18.84,109.88,1.93,6.93,1.67,85.81,True
457,13.36,58.92,1.39,29.22,12.42,658.98,False
458,14.48,69.32,1.5,24.67,10.23,542.02,False
459,15.33,77.2,1.58,21.22,8.57,453.4,False
460,16.5,88.1,1.7,16.45,6.27,330.83,False
461,18.84,109.89,1.93,6.92,1.67,85.73,True
462,17.34,95.89,1.78,13.05,4.63,243.2,False
463,14.59,70.3,1.51,24.24,10.02,530.99,False
464,17.86,100.76,1.84,10.92,3.6,188.38,True
465,10.7,34.2,1.12,40.03,17.64,937.0,False
466,18.84,109.86,1.93,6.93,1.68,86.02,True
467,9.94,27.11,1.04,43.13,19.13,1016.73,False
468,16.84,91.23,1.73,15.08,5.61,295.6,False
469,17.03,93.03,1.75,14.3,5.23,275.32,False
470,12.92,54.84,1.34,31.0,13.28,704.84,False
471,10.06,28.22,1.06,42.64,18.9,1004.24,False
472,10.78,34.88,1.13,39.73,17.49,929.41,False
473,15.59,79.59,1.61,20.18,8.06,426.5,False
474,19.29,114.02,1.98,5.11,0.8,39.22,True
475,14.79,72.21,1.53,23.4,9.62,509.5,False
476,17.48,97.2,1.8,12.47,4.35,228.48,False
477,10.14,28.94,1.06,42.33,18.75,996.18,False
478,17.4,96.51,1.79,12.77,4.49,236.17,False
479,14.17,66.45,1.47,25.92,10.84,574.32,False
480,18.23,104.16,1.87,9.43,2.88,150.15,False
481,15.88,82.36,1.64,18.96,7.48,395.34,False
482,14.42,68.75,1.49,24.92,10.35,548.39,False
483,16.23,85.57,1.67,17.56,6.8,359.29,False
484,14.83,72.55,1.53,23.25,9.55,505.64,False
485,11.21,38.87,1.17,37.99,16.65,884.51,False
486,13.14,56.87,1.36,30.12,12.86,682.09,False
487,10.85,35.52,1.13,39.45,17.36,922.17,False
488,16.06,84.0,1.66,18.25,7.13,376.89,False
489,13.73,62.31,1.42,27.73,11.71,620.83,False
490,14.53,69.78,1.5,24.47,10.13,536.88,False
491,17.17,94.31,1.77,13.74,4.96,260.98,False
492,16.07,84.06,1.66,18.22,7.12,376.29,False
493,17.74,99.62,1.82,11.41,3.84,201.21,True
494,13.89,63.8,1.44,27.08,11.39,604.14,False
495,14.22,66.87,1.47,25.74,10.75,569.56,False
496,9.94,27.08,1.04,43.14,19.14,1017.06,False
