,nuc,aexp,ns,age,asexp,la,target
75,73.0,156.0,2.0,60.5,0.63,14.0,True
76,31.88,112.0,2.0,35.62,1.16,147.0,True
77,15.5,100.0,4.0,81.21,0.0,272.0,True
78,63.0,0.0,1.0,51.0,0.0,5.0,True
79,37.8,19.0,1.0,19.6,6.0,568.0,False
80,42.41,53.0,3.0,11.23,0.5,265.0,True
81,12.0,18.0,2.0,18.0,1.0,10.0,True
82,21.62,26.0,3.0,16.54,0.61,308.0,True
83,18.56,29.0,2.0,50.33,0.28,463.0,True
84,39.0,7.0,1.0,47.0,0.0,1.0,True
85,26.5,29.0,2.0,108.0,0.5,78.0,True
86,33.5,6.0,1.0,27.5,3.0,19.0,False
87,7.59,145.0,2.0,73.94,0.93,498.0,True
88,42.43,2.0,2.0,40.86,0.25,106.0,True
89,32.75,181.0,4.0,96.42,0.14,435.0,True
90,44.0,3.0,2.0,10.33,0.0,33.0,True
91,60.0,36.0,1.0,9.0,10.0,34.0,False
92,66.0,46.0,1.0,0.0,31.0,8.0,True
93,14.89,152.0,2.0,5.33,1.16,131.0,True
94,39.0,38.0,1.0,5.0,34.0,6.0,False
95,24.89,189.0,3.0,80.74,0.26,458.0,True
96,48.5,50.0,1.0,0.0,33.0,2.0,True
97,38.3,68.0,2.0,20.9,1.0,603.0,True
98,41.29,190.0,4.0,58.79,0.14,1049.0,True
99,69.33,154.0,2.0,0.67,0.93,2.0,True
100,35.44,192.0,2.0,3.0,0.63,183.0,True
101,5.5,47.0,2.0,39.5,0.5,43.0,True
102,30.88,194.0,2.0,84.88,0.63,217.0,True
103,42.25,158.0,2.0,23.25,1.16,250.0,True
104,25.62,1.0,6.0,73.16,0.17,602.0,True
105,8.0,56.0,2.0,13.5,0.03,351.0,True
106,71.4,9.0,2.0,40.6,0.39,57.0,True
107,9.62,165.0,2.0,34.75,1.16,96.0,True
108,47.0,12.0,1.0,4.0,6.0,8.0,False
109,11.72,201.0,2.0,18.34,0.63,253.0,True
110,35.84,81.0,4.0,2.21,0.33,270.0,True
111,35.33,3.0,4.0,14.67,0.0,224.0,True
112,31.25,6.0,1.0,3.75,3.0,128.0,False
113,52.0,11.0,1.0,9.0,7.0,2.0,False
114,34.0,0.0,1.0,8.0,0.0,2.0,True
115,14.88,20.0,5.0,49.29,0.04,168.0,True
116,63.25,7.0,1.0,5.25,4.0,51.0,False
117,42.05,37.0,4.0,13.83,0.26,1732.0,True
118,29.67,14.0,1.0,20.67,14.0,178.0,False
119,56.75,8.0,2.0,6.75,0.73,26.0,True
120,47.82,181.0,2.0,7.45,1.16,609.0,True
121,49.0,40.0,1.0,29.0,15.0,41.0,False
122,80.0,41.0,1.0,3.0,16.0,43.0,False
123,44.0,36.0,1.0,4.0,7.0,7.0,False
124,34.14,237.0,2.0,6.69,0.63,221.0,True
125,28.2,14.0,2.0,1.5,0.56,806.0,True
126,29.23,196.0,3.0,6.0,0.5,157.0,True
127,89.0,15.0,1.0,2.0,9.0,8.0,True
128,31.0,5.0,1.0,11.0,5.0,38.0,False
129,51.25,118.0,2.0,1.12,0.13,246.0,True
130,17.11,10.0,4.0,21.67,0.0,731.0,True
131,27.75,204.0,2.0,5.83,1.16,259.0,True
132,87.0,65.0,1.0,2.0,18.0,123.0,True
133,54.5,2.0,2.0,0.0,0.75,47.0,True
134,7.5,261.0,4.0,6.75,0.06,65.0,True
135,34.0,28.0,2.0,1.0,0.02,242.0,True
136,26.2,46.0,2.0,38.45,0.39,397.0,True
137,25.57,99.0,3.0,3.86,0.17,813.0,True
138,47.45,222.0,2.0,3.55,1.16,288.0,True
139,61.0,0.0,1.0,6.0,0.0,39.0,True
140,46.0,48.0,1.0,9.5,24.0,17.0,False
141,4.8,49.0,2.0,12.0,0.39,4.0,True
142,2.62,269.0,4.0,3.21,0.14,173.0,True
143,47.0,19.0,1.0,7.0,18.0,8.0,False
144,83.33,235.0,2.0,14.33,1.16,68.0,True
145,38.0,7.0,1.0,45.0,7.0,7.0,False
146,33.0,20.0,1.0,27.5,19.0,61.0,False
147,55.0,8.0,1.0,41.0,1.0,3.0,True
148,17.5,117.0,2.0,17.75,0.5,1012.0,True
149,61.6,64.0,3.0,35.4,0.61,327.0,True
150,51.26,44.0,3.0,8.68,0.35,151.0,True
151,23.16,3.0,3.0,55.58,0.15,1446.0,True
152,50.7,133.0,2.0,15.2,0.97,331.0,True
153,34.5,22.0,1.0,10.0,21.0,63.0,False
154,12.25,53.0,2.0,45.5,0.2,99.0,True
155,6.0,10.0,2.0,51.33,0.04,44.0,True
156,7.5,10.0,2.0,50.5,1.06,15.0,True
157,52.33,33.0,1.0,45.67,10.0,15.0,False
158,36.5,0.0,1.0,19.5,0.0,56.0,True
159,58.11,4.0,4.0,10.33,0.37,240.0,True
160,10.33,154.0,2.0,12.11,1.0,544.0,True
161,69.0,2.0,1.0,0.0,2.0,13.0,True
162,40.9,121.0,3.0,38.5,0.5,416.0,True
163,96.0,0.0,1.0,0.0,0.0,2.0,True
164,40.11,128.0,3.0,37.37,0.5,251.0,True
165,63.0,5.0,1.0,0.0,3.0,1.0,False
166,64.0,1.0,1.0,0.0,0.0,6.0,True
167,12.5,16.0,2.0,0.88,0.04,273.0,True
168,9.43,35.0,2.0,130.43,1.0,24.0,True
169,18.89,131.0,2.0,15.11,0.05,74.0,True
170,29.92,18.0,4.0,2.85,0.0,454.0,True
171,4.33,180.0,2.0,21.0,1.0,28.0,True
172,21.4,233.0,3.0,50.8,0.0,7.0,True
173,34.0,0.0,1.0,8.0,0.0,2.0,True
174,25.36,65.0,2.0,23.73,0.39,125.0,True
175,62.5,261.0,2.0,17.62,1.16,96.0,True
176,26.21,139.0,3.0,24.96,0.54,206.0,True
177,62.0,37.0,1.0,9.0,33.0,3.0,False
178,30.0,0.0,1.0,15.0,0.0,1.0,True
179,25.33,0.0,1.0,36.0,0.0,350.0,True
180,24.52,253.0,3.0,32.22,0.5,736.0,True
181,10.0,143.0,3.0,120.24,0.15,268.0,True
182,72.0,14.0,1.0,10.0,14.0,4.0,False
183,46.5,1.0,1.0,26.5,1.0,59.0,True
184,55.86,150.0,2.0,2.71,1.0,343.0,True
185,47.0,1.0,1.0,15.0,0.0,75.0,True
186,13.6,1.0,2.0,153.7,0.0,18.0,True
187,8.67,12.0,2.0,102.0,1.06,22.0,True
188,15.29,0.0,2.0,12.57,0.0,35.0,True
189,69.0,6.0,1.0,8.0,4.0,2.0,False
190,10.0,186.0,2.0,38.0,0.5,36.0,True
191,11.0,1.0,2.0,98.35,0.0,1236.0,True
192,39.0,65.0,1.0,42.0,25.0,3.0,False
193,48.5,13.0,1.0,22.17,4.0,74.0,False
194,31.0,0.0,1.0,5.0,0.0,7.0,True
195,23.38,282.0,3.0,115.75,0.5,142.0,True
196,35.33,1.0,1.0,33.0,0.0,18.0,True
197,3.94,15.0,2.0,43.16,0.26,870.0,True
198,30.0,195.0,5.0,15.86,0.05,586.0,True
199,48.4,4.0,3.0,206.4,0.05,191.0,True
200,27.28,9.0,1.0,18.12,4.0,258.0,False
201,40.08,20.0,3.0,88.5,0.52,752.0,True
202,15.12,1.0,2.0,62.97,0.0,1358.0,True
203,33.1,12.0,4.0,182.62,0.27,733.0,True
204,83.0,1.0,1.0,2.33,0.0,370.0,True
205,8.72,190.0,2.0,8.99,1.0,122.0,True
206,29.04,2.0,4.0,97.13,0.31,2063.0,True
207,6.17,6.0,2.0,44.17,0.89,38.0,True
208,34.0,201.0,2.0,13.88,0.5,190.0,True
209,35.59,4.0,2.0,0.82,0.88,229.0,True
210,32.21,15.0,1.0,27.89,10.0,188.0,False
211,35.43,7.0,2.0,10.57,1.01,174.0,True
212,53.0,0.0,1.0,15.5,0.0,56.0,True
213,28.4,1.0,2.0,60.5,0.5,550.0,True
214,71.75,11.0,2.0,141.0,1.7,22.0,True
215,47.0,38.0,1.0,6.0,12.0,8.0,False
216,46.5,314.0,3.0,87.8,0.54,916.0,True
217,6.95,3.0,2.0,26.19,0.62,797.0,True
218,81.0,1.0,1.0,25.0,0.0,48.0,True
219,71.0,16.0,1.0,5.0,6.0,1.0,False
220,70.0,7.0,1.0,19.0,6.0,3.0,False
221,38.15,12.0,2.0,85.2,1.7,603.0,True
222,34.67,21.0,2.0,66.0,0.28,7.0,True
223,59.2,13.0,2.0,71.4,1.7,229.0,True
224,47.6,74.0,7.0,69.0,0.17,160.0,True
225,75.0,56.0,1.0,8.0,16.0,1.0,False
226,42.61,4.0,8.0,115.24,0.02,610.0,True
227,31.75,52.0,2.0,15.0,0.77,128.0,True
228,53.0,29.0,1.0,18.5,7.0,14.0,False
229,35.08,58.0,3.0,62.92,0.38,437.0,True
230,38.0,12.0,1.0,33.0,4.0,75.0,False
231,11.67,88.0,2.0,1.67,1.0,261.0,True
232,32.0,0.0,2.0,39.67,0.0,42.0,True
233,27.82,1.0,2.0,84.09,0.0,78.0,True
234,50.75,94.0,6.0,69.62,0.2,185.0,True
235,76.0,26.0,1.0,27.0,6.0,18.0,False
236,37.94,4.0,2.0,83.0,0.06,360.0,True
237,72.33,4.0,2.0,107.47,0.06,730.0,True
238,77.0,5.0,1.0,9.0,5.0,1.0,False
239,4.38,32.0,4.0,100.77,0.02,1204.0,True
240,11.21,171.95,2.0,16.34,0.68,223.07,True
241,11.09,165.3,2.0,15.88,0.69,216.22,True
242,11.08,164.44,2.0,15.82,0.69,215.33,True
243,10.71,143.53,2.0,14.37,0.73,193.79,True
244,9.91,98.49,2.0,11.26,0.82,147.38,True
245,9.55,78.19,2.0,9.86,0.86,126.47,True
246,9.07,50.83,2.0,7.97,0.91,98.28,True
247,10.37,124.4,2.0,13.05,0.77,174.08,True
248,9.35,66.78,2.0,9.07,0.88,114.71,True
249,10.36,123.96,2.0,13.02,0.77,173.63,True
250,8.43,14.97,2.0,5.49,0.98,61.33,True
251,8.48,17.7,2.0,5.68,0.97,64.15,True
252,8.27,5.82,2.0,4.86,0.99,51.9,True
253,10.57,135.95,2.0,13.85,0.75,185.98,True
254,8.8,35.7,2.0,6.93,0.94,82.69,True
255,9.38,68.42,2.0,9.19,0.88,116.4,True
256,11.3,177.16,2.0,16.7,0.67,228.44,True
257,9.48,74.29,2.0,9.59,0.87,122.45,True
258,10.03,105.49,2.0,11.75,0.81,154.59,True
259,8.97,45.48,2.0,7.6,0.92,92.77,True
260,11.66,197.37,2.0,18.09,0.63,249.26,True
261,10.61,138.33,2.0,14.01,0.74,188.43,True
262,8.66,27.92,2.0,6.39,0.95,74.67,True
263,10.12,110.43,2.0,12.09,0.8,159.69,True
264,11.71,200.22,2.0,18.29,0.63,252.2,True
265,9.38,68.51,2.0,9.19,0.88,116.5,True
266,9.37,67.78,2.0,9.14,0.88,115.74,True
267,11.64,196.24,2.0,18.02,0.63,248.09,True
268,11.65,196.81,2.0,18.05,0.63,248.68,True
269,11.15,168.59,2.0,16.11,0.69,219.61,True
270,10.21,115.25,2.0,12.42,0.79,164.65,True
271,9.0,47.17,2.0,7.72,0.92,94.5,True
272,10.16,112.72,2.0,12.25,0.79,162.04,True
273,11.72,200.71,2.0,18.32,0.63,252.7,True
274,9.32,65.2,2.0,8.96,0.88,113.09,True
275,10.15,111.86,2.0,12.19,0.79,161.16,True
276,9.72,87.86,2.0,10.53,0.84,136.44,True
277,8.43,14.88,2.0,5.49,0.98,61.24,True
278,9.55,78.27,2.0,9.87,0.86,126.56,True
279,11.06,163.75,2.0,15.77,0.7,214.62,True
280,8.81,36.25,2.0,6.96,0.94,83.26,True
281,10.81,149.71,2.0,14.8,0.72,200.15,True
282,9.38,68.38,2.0,9.18,0.88,116.37,True
283,10.09,108.71,2.0,11.97,0.8,157.91,True
284,10.75,145.95,2.0,14.54,0.73,196.28,True
285,10.3,120.79,2.0,12.8,0.78,170.36,True
286,11.37,181.09,2.0,16.97,0.66,232.48,True
287,10.99,159.86,2.0,15.5,0.7,210.62,True
288,10.35,123.26,2.0,12.97,0.77,172.91,True
289,11.24,173.74,2.0,16.46,0.68,224.91,True
290,10.63,139.16,2.0,14.07,0.74,189.28,True
291,8.43,14.97,2.0,5.49,0.98,61.34,True
292,8.55,21.82,2.0,5.97,0.96,68.39,True
293,8.27,5.72,2.0,4.85,0.99,51.81,True
294,8.79,35.07,2.0,6.88,0.94,82.04,True
295,9.8,92.34,2.0,10.84,0.83,141.05,True
296,9.42,70.75,2.0,9.35,0.87,118.8,True
297,11.26,175.15,2.0,16.56,0.67,226.36,True
298,8.77,33.82,2.0,6.8,0.94,80.76,True
299,9.08,51.36,2.0,8.01,0.91,98.83,True
300,10.52,133.11,2.0,13.65,0.75,183.06,True
301,10.72,144.16,2.0,14.42,0.73,194.43,True
302,8.74,32.24,2.0,6.69,0.94,79.13,True
303,11.54,190.63,2.0,17.63,0.64,242.31,True
304,11.37,180.93,2.0,16.96,0.66,232.32,True
305,8.6,24.56,2.0,6.16,0.96,71.21,True
306,9.11,53.02,2.0,8.12,0.91,100.54,True
307,8.96,44.62,2.0,7.54,0.92,91.88,True
308,9.0,46.97,2.0,7.7,0.92,94.3,True
309,9.96,101.3,2.0,11.46,0.81,150.28,True
310,11.55,191.15,2.0,17.66,0.64,242.85,True
311,9.36,67.11,2.0,9.1,0.88,115.05,True
312,8.36,10.76,2.0,5.2,0.99,57.0,True
313,9.65,83.87,2.0,10.25,0.85,132.32,True
314,8.56,21.9,2.0,5.97,0.96,68.48,True
315,10.33,122.42,2.0,12.92,0.77,172.04,True
316,11.63,195.82,2.0,17.99,0.63,247.66,True
317,9.9,98.21,2.0,11.24,0.82,147.1,True
318,10.64,140.06,2.0,14.13,0.74,190.21,True
319,8.72,31.23,2.0,6.62,0.95,78.08,True
320,9.5,75.24,2.0,9.66,0.86,123.43,True
321,9.38,68.7,2.0,9.21,0.88,116.69,True
322,8.63,26.18,2.0,6.27,0.96,72.89,True
323,8.23,3.72,2.0,4.72,1.0,49.74,True
324,10.81,149.29,2.0,14.77,0.72,199.73,True
325,9.63,82.71,2.0,10.17,0.85,131.13,True
326,10.2,115.09,2.0,12.41,0.79,164.49,True
327,9.25,61.25,2.0,8.69,0.89,109.02,True
328,9.15,55.68,2.0,8.31,0.9,103.28,True
329,11.54,190.78,2.0,17.64,0.64,242.47,True
330,10.74,145.63,2.0,14.52,0.73,195.95,True
331,9.85,95.39,2.0,11.05,0.83,144.19,True
332,9.94,100.32,2.0,11.39,0.82,149.26,True
333,10.67,141.6,2.0,14.24,0.74,191.8,True
334,11.13,167.78,2.0,16.05,0.69,218.77,True
335,10.87,152.72,2.0,15.01,0.72,203.25,True
336,10.64,139.73,2.0,14.11,0.74,189.87,True
337,8.53,20.47,2.0,5.87,0.97,67.0,True
338,10.86,152.14,2.0,14.97,0.72,202.66,True
339,11.72,200.9,2.0,18.34,0.63,252.89,True
340,10.09,108.94,2.0,11.98,0.8,158.15,True
341,10.11,109.92,2.0,12.05,0.8,159.16,True
342,8.75,32.68,2.0,6.72,0.94,79.58,True
343,10.71,143.62,2.0,14.38,0.73,193.88,True
344,10.47,130.25,2.0,13.46,0.76,180.11,True
345,9.71,87.44,2.0,10.5,0.84,136.0,True
346,9.91,98.37,2.0,11.25,0.82,147.26,True
347,8.36,10.52,2.0,5.19,0.99,56.75,True
348,9.35,66.81,2.0,9.07,0.88,114.74,True
349,10.47,130.02,2.0,13.44,0.76,179.86,True
350,9.93,99.83,2.0,11.36,0.82,148.77,True
351,10.81,149.2,2.0,14.77,0.72,199.63,True
352,9.73,88.05,2.0,10.54,0.84,136.63,True
353,9.65,83.78,2.0,10.25,0.85,132.23,True
354,9.63,82.79,2.0,10.18,0.85,131.21,True
355,11.05,163.24,2.0,15.74,0.7,214.1,True
356,8.96,44.96,2.0,7.57,0.92,92.23,True
357,9.24,60.65,2.0,8.65,0.89,108.4,True
358,11.54,190.79,2.0,17.64,0.64,242.48,True
359,8.3,7.29,2.0,4.96,0.99,53.42,True
360,8.25,4.79,2.0,4.79,1.0,50.84,True
361,11.46,186.47,2.0,17.34,0.65,238.03,True
362,9.6,80.75,2.0,10.04,0.85,129.1,True
363,11.0,160.12,2.0,15.52,0.7,210.88,True
364,8.3,7.51,2.0,4.98,0.99,53.65,True
365,8.98,45.65,2.0,7.61,0.92,92.94,True
366,10.0,103.61,2.0,11.62,0.81,152.66,True
367,10.5,131.86,2.0,13.57,0.76,181.76,True
368,10.23,116.74,2.0,12.52,0.78,166.19,True
369,9.77,90.76,2.0,10.73,0.83,139.42,True
370,9.62,82.08,2.0,10.13,0.85,130.47,True
371,10.74,145.26,2.0,14.49,0.73,195.57,True
372,8.91,42.17,2.0,7.37,0.93,89.35,True
373,10.99,159.38,2.0,15.47,0.7,210.12,True
374,11.23,172.99,2.0,16.41,0.68,224.14,True
375,8.91,42.13,2.0,7.37,0.93,89.32,True
376,8.91,42.17,2.0,7.37,0.93,89.35,True
377,8.3,7.65,2.0,4.99,0.99,53.79,True
378,9.88,97.01,2.0,11.16,0.82,145.86,True
379,9.49,74.55,2.0,9.61,0.86,122.72,True
380,9.42,70.84,2.0,9.35,0.87,118.89,True
381,8.92,42.74,2.0,7.41,0.92,89.94,True
382,10.03,105.34,2.0,11.74,0.81,154.44,True
383,9.52,76.4,2.0,9.74,0.86,124.63,True
384,9.97,101.71,2.0,11.49,0.81,150.7,True
385,9.18,57.31,2.0,8.42,0.9,104.95,True
386,8.26,5.29,2.0,4.83,1.0,51.36,True
387,8.98,45.76,2.0,7.62,0.92,93.06,True
388,9.16,56.21,2.0,8.34,0.9,103.83,True
389,8.24,3.75,2.0,4.72,1.0,49.78,True
390,10.62,138.69,2.0,14.04,0.74,188.8,True
391,8.35,10.23,2.0,5.17,0.99,56.45,True
392,11.31,177.94,2.0,16.75,0.67,229.24,True
393,8.54,21.24,2.0,5.93,0.97,67.79,True
394,8.96,44.83,2.0,7.56,0.92,92.09,True
395,11.09,165.05,2.0,15.86,0.69,215.97,True
396,11.58,193.09,2.0,17.8,0.64,244.85,True
397,10.71,144.03,2.0,14.41,0.73,194.3,True
398,11.22,172.72,2.0,16.39,0.68,223.87,True
399,8.57,22.53,2.0,6.02,0.96,69.12,True
400,11.67,197.97,2.0,18.13,0.63,249.88,True
401,8.49,18.42,2.0,5.73,0.97,64.89,True
402,9.25,61.44,2.0,8.7,0.89,109.21,True
403,10.68,142.11,2.0,14.28,0.74,192.33,True
404,10.18,114.0,2.0,12.33,0.79,163.36,True
405,9.36,67.52,2.0,9.12,0.88,115.48,True
406,9.44,71.92,2.0,9.43,0.87,120.01,True
407,10.47,130.03,2.0,13.44,0.76,179.87,True
408,10.67,141.45,2.0,14.23,0.74,191.64,True
409,11.31,177.53,2.0,16.72,0.67,228.82,True
410,11.5,188.29,2.0,17.47,0.65,239.91,True
411,11.66,197.65,2.0,18.11,0.63,249.55,True
412,11.16,169.47,2.0,16.17,0.68,220.51,True
413,9.08,51.81,2.0,8.04,0.91,99.29,True
414,9.11,53.45,2.0,8.15,0.9,100.98,True
415,11.35,180.17,2.0,16.91,0.66,231.54,True
416,9.06,50.47,2.0,7.95,0.91,97.91,True
417,10.51,132.3,2.0,13.6,0.76,182.22,True
418,11.51,189.31,2.0,17.54,0.65,240.96,True
419,9.18,57.03,2.0,8.4,0.9,104.67,True
420,9.37,68.08,2.0,9.16,0.88,116.05,True
421,9.74,88.88,2.0,10.6,0.84,137.48,True
422,10.52,132.92,2.0,13.64,0.75,182.86,True
423,9.02,48.31,2.0,7.8,0.91,95.69,True
424,11.05,162.91,2.0,15.71,0.7,213.75,True
425,8.7,29.94,2.0,6.53,0.95,76.76,True
426,10.86,152.39,2.0,14.99,0.72,202.92,True
427,11.03,161.61,2.0,15.62,0.7,212.42,True
428,11.07,164.09,2.0,15.79,0.69,214.98,True
429,8.52,20.02,2.0,5.84,0.97,66.54,True
430,8.36,10.82,2.0,5.21,0.99,57.05,True
431,9.6,81.08,2.0,10.06,0.85,129.45,True
432,9.64,82.98,2.0,10.19,0.85,131.41,True
433,9.06,50.4,2.0,7.94,0.91,97.84,True
434,10.46,129.7,2.0,13.42,0.76,179.54,True
435,9.71,87.08,2.0,10.47,0.84,135.63,True
436,10.39,125.48,2.0,13.13,0.77,175.19,True
437,11.08,164.91,2.0,15.85,0.69,215.81,True
438,10.44,128.48,2.0,13.33,0.76,178.29,True
439,9.71,87.22,2.0,10.48,0.84,135.77,True
440,8.85,38.58,2.0,7.12,0.93,85.66,True
441,10.57,135.69,2.0,13.83,0.75,185.71,True
442,10.13,110.72,2.0,12.11,0.8,159.99,True
443,11.7,199.92,2.0,18.27,0.63,251.89,True
444,9.21,58.7,2.0,8.51,0.89,106.39,True
445,10.87,152.89,2.0,15.02,0.72,203.43,True
446,10.84,150.98,2.0,14.89,0.72,201.46,True
447,10.03,105.56,2.0,11.75,0.81,154.67,True
448,8.42,14.43,2.0,5.46,0.98,60.78,True
449,11.28,176.26,2.0,16.64,0.67,227.51,True
450,9.25,61.0,2.0,8.67,0.89,108.76,True
451,9.58,79.86,2.0,9.98,0.85,128.19,True
452,11.72,200.68,2.0,18.32,0.63,252.67,True
453,9.67,85.11,2.0,10.34,0.84,133.6,True
454,8.6,24.37,2.0,6.14,0.96,71.02,True
455,8.85,38.43,2.0,7.11,0.93,85.5,True
456,11.09,165.0,2.0,15.86,0.69,215.91,True
457,9.03,48.9,2.0,7.84,0.91,96.29,True
458,10.05,106.68,2.0,11.83,0.8,155.82,True
459,9.08,51.26,2.0,8.0,0.91,98.73,True
460,11.08,164.98,2.0,15.86,0.69,215.89,True
461,11.49,187.9,2.0,17.44,0.65,239.5,True
462,10.84,150.98,2.0,14.89,0.72,201.46,True
463,10.14,111.59,2.0,12.17,0.79,160.88,True
464,11.33,178.84,2.0,16.81,0.67,230.17,True
465,9.14,55.2,2.0,8.27,0.9,102.78,True
466,9.69,86.0,2.0,10.4,0.84,134.52,True
467,9.56,78.52,2.0,9.88,0.86,126.81,True
468,8.99,46.69,2.0,7.68,0.92,94.01,True
469,9.88,96.7,2.0,11.14,0.82,145.54,True
470,10.48,130.97,2.0,13.51,0.76,180.85,True
471,9.65,83.61,2.0,10.23,0.85,132.05,True
472,11.59,193.67,2.0,17.84,0.64,245.45,True
473,8.84,38.02,2.0,7.09,0.93,85.08,True
474,11.52,189.57,2.0,17.55,0.65,241.23,True
475,10.63,139.29,2.0,14.08,0.74,189.42,True
476,8.49,18.24,2.0,5.72,0.97,64.71,True
477,9.37,67.68,2.0,9.13,0.88,115.64,True
478,10.67,141.27,2.0,14.22,0.74,191.46,True
479,10.71,143.96,2.0,14.4,0.73,194.23,True
480,9.41,70.48,2.0,9.33,0.87,118.52,True
481,10.92,155.75,2.0,15.22,0.71,206.38,True
482,8.97,45.22,2.0,7.58,0.92,92.5,True
483,9.71,87.31,2.0,10.49,0.84,135.86,True
484,9.14,54.66,2.0,8.24,0.9,102.23,True
485,9.26,61.89,2.0,8.73,0.89,109.67,True
486,8.76,33.52,2.0,6.78,0.94,80.45,True
487,8.98,45.98,2.0,7.64,0.92,93.28,True
488,11.28,176.12,2.0,16.63,0.67,227.37,True
489,10.21,115.55,2.0,12.44,0.79,164.96,True
490,10.09,108.45,2.0,11.95,0.8,157.64,True
491,8.83,37.44,2.0,7.05,0.93,84.49,True
492,8.4,13.04,2.0,5.36,0.98,59.34,True
493,10.2,115.12,2.0,12.41,0.79,164.52,True
494,11.31,177.59,2.0,16.73,0.67,228.88,True
495,8.45,15.72,2.0,5.55,0.98,62.1,True
496,11.08,164.43,2.0,15.82,0.69,215.32,True
497,8.37,11.64,2.0,5.26,0.98,57.91,True
