,nuc,aexp,ns,age,asexp,la,target
200,1.78,114.09,1.0,8.39,20.82,1554.73,True
201,1.89,98.68,1.0,9.69,22.41,1527.89,True
202,2.24,50.56,1.0,13.76,27.39,1444.1,True
203,2.17,60.2,1.0,12.94,26.39,1460.88,True
204,2.07,74.35,1.0,11.75,24.93,1485.52,True
205,2.14,65.37,1.0,12.5,25.86,1469.89,True
206,2.12,68.01,1.0,12.28,25.59,1474.48,True
207,1.19,195.11,1.0,1.54,12.44,1695.81,True
208,1.9,97.72,1.0,9.77,22.51,1526.22,True
209,1.47,156.96,1.0,4.76,16.38,1629.38,True
210,1.95,91.46,1.0,10.3,23.16,1515.32,True
211,1.85,104.72,1.0,9.18,21.79,1538.4,True
212,1.78,114.99,1.0,8.31,20.73,1556.29,True
213,1.81,109.73,1.0,8.76,21.27,1547.13,True
214,2.13,65.62,1.0,12.48,25.83,1470.33,True
215,1.35,173.63,1.0,3.35,14.66,1658.41,True
216,1.29,182.28,1.0,2.62,13.76,1673.46,True
217,1.63,134.93,1.0,6.62,18.66,1591.01,True
218,2.24,51.46,1.0,13.68,27.3,1445.66,True
219,2.22,54.42,1.0,13.43,26.99,1450.82,True
220,2.28,45.48,1.0,14.19,27.92,1435.25,True
221,2.3,42.27,1.0,14.46,28.25,1429.65,True
222,1.75,118.26,1.0,8.03,20.39,1561.99,True
223,1.12,204.79,1.0,0.72,11.44,1712.66,True
224,1.42,163.45,1.0,4.21,15.71,1640.68,True
225,1.14,201.86,1.0,0.97,11.74,1707.57,True
226,1.18,196.94,1.0,1.38,12.25,1699.01,True
227,1.34,174.77,1.0,3.26,14.54,1660.4,True
228,2.07,75.08,1.0,11.68,24.85,1486.79,True
229,2.22,53.17,1.0,13.54,27.12,1448.64,True
230,2.12,67.81,1.0,12.3,25.61,1474.13,True
231,1.68,128.42,1.0,7.18,19.34,1579.67,True
232,1.49,154.7,1.0,4.95,16.62,1625.45,True
233,1.49,154.11,1.0,5.0,16.68,1624.41,True
234,1.99,85.48,1.0,10.8,23.78,1504.91,True
235,1.99,85.48,1.0,10.8,23.78,1504.9,True
236,1.37,170.74,1.0,3.6,14.96,1653.38,True
237,1.55,145.89,1.0,5.7,17.53,1610.1,True
238,2.33,38.29,1.0,14.79,28.66,1422.73,True
239,2.29,44.34,1.0,14.28,28.03,1433.27,True
240,1.51,152.08,1.0,5.18,16.89,1620.88,True
241,1.24,188.9,1.0,2.06,13.08,1684.99,True
242,1.65,132.83,1.0,6.8,18.88,1587.36,True
243,1.86,103.42,1.0,9.29,21.92,1536.14,True
244,1.88,100.93,1.0,9.5,22.18,1531.81,True
245,1.31,178.32,1.0,2.96,14.17,1666.57,True
246,1.45,159.19,1.0,4.57,16.15,1633.26,True
247,1.67,129.79,1.0,7.06,19.19,1582.06,True
248,2.27,47.09,1.0,14.05,27.75,1438.05,True
249,1.34,175.26,1.0,3.22,14.49,1661.25,True
250,1.33,175.62,1.0,3.18,14.45,1661.88,True
251,1.43,162.93,1.0,4.26,15.77,1639.78,True
252,1.66,130.62,1.0,6.99,19.11,1583.52,True
253,1.64,133.74,1.0,6.72,18.79,1588.95,True
254,2.24,51.44,1.0,13.68,27.3,1445.63,True
255,2.2,56.85,1.0,13.22,26.74,1455.05,True
256,1.53,149.14,1.0,5.42,17.19,1615.76,True
257,1.64,133.86,1.0,6.72,18.77,1589.15,True
258,1.16,200.15,1.0,1.11,11.92,1704.59,True
259,2.19,57.34,1.0,13.18,26.69,1455.91,True
260,2.22,54.11,1.0,13.46,27.02,1450.27,True
261,2.26,48.41,1.0,13.94,27.61,1440.36,True
262,2.17,61.23,1.0,12.85,26.29,1462.67,True
263,1.48,155.03,1.0,4.93,16.58,1626.01,True
264,2.2,57.09,1.0,13.2,26.72,1455.46,True
265,1.52,150.29,1.0,5.33,17.07,1617.76,True
266,1.67,129.14,1.0,7.11,19.26,1580.94,True
267,2.12,67.65,1.0,12.31,25.62,1473.86,True
268,1.36,172.31,1.0,3.47,14.8,1656.1,True
269,1.19,195.85,1.0,1.47,12.36,1697.1,True
270,2.32,40.03,1.0,14.65,28.48,1425.75,True
271,1.3,180.62,1.0,2.76,13.94,1670.58,True
272,1.6,139.64,1.0,6.23,18.17,1599.23,True
273,2.25,49.85,1.0,13.82,27.46,1442.87,True
274,1.54,146.92,1.0,5.61,17.42,1611.9,True
275,1.8,112.09,1.0,8.56,21.03,1551.23,True
276,1.83,107.48,1.0,8.95,21.5,1543.21,True
277,1.53,147.99,1.0,5.52,17.31,1613.76,True
278,2.03,80.53,1.0,11.22,24.29,1496.29,True
279,1.87,102.21,1.0,9.39,22.05,1534.03,True
280,2.14,64.36,1.0,12.59,25.96,1468.13,True
281,1.68,128.64,1.0,7.16,19.31,1580.06,True
282,1.48,155.39,1.0,4.9,16.55,1626.64,True
283,1.74,119.61,1.0,7.92,20.25,1564.35,True
284,2.05,77.86,1.0,11.45,24.57,1491.63,True
285,1.69,126.34,1.0,7.35,19.55,1576.06,True
286,1.56,144.94,1.0,5.78,17.63,1608.46,True
287,1.56,144.76,1.0,5.79,17.65,1608.14,True
288,2.19,58.59,1.0,13.08,26.56,1458.07,True
289,2.31,41.47,1.0,14.52,28.33,1428.27,True
290,1.8,111.1,1.0,8.64,21.13,1549.51,True
291,2.0,84.38,1.0,10.9,23.89,1502.98,True
292,1.49,153.74,1.0,5.03,16.72,1623.77,True
293,1.85,104.01,1.0,9.24,21.86,1537.18,True
294,2.02,81.44,1.0,11.15,24.2,1497.87,True
295,1.53,148.87,1.0,5.45,17.22,1615.3,True
296,1.11,206.27,1.0,0.59,11.28,1715.25,True
297,1.57,143.76,1.0,5.88,17.75,1606.38,True
298,1.43,162.03,1.0,4.33,15.86,1638.2,True
299,1.21,192.13,1.0,1.79,12.75,1690.61,True
300,1.81,109.81,1.0,8.75,21.26,1547.27,True
301,1.26,185.32,1.0,2.36,13.45,1678.77,True
302,1.39,167.89,1.0,3.84,15.25,1648.42,True
303,1.81,110.18,1.0,8.72,21.22,1547.91,True
304,1.84,105.5,1.0,9.11,21.71,1539.76,True
305,1.65,132.23,1.0,6.85,18.94,1586.31,True
306,1.54,147.06,1.0,5.6,17.41,1612.14,True
307,2.02,81.03,1.0,11.18,24.24,1497.16,True
308,1.7,125.01,1.0,7.46,19.69,1573.73,True
309,1.57,142.92,1.0,5.95,17.84,1604.92,True
310,2.21,54.88,1.0,13.39,26.94,1451.62,True
311,1.94,92.66,1.0,10.2,23.03,1517.42,True
312,1.18,197.29,1.0,1.35,12.21,1699.61,True
313,2.19,58.03,1.0,13.12,26.62,1457.11,True
314,2.04,79.22,1.0,11.33,24.43,1494.0,True
315,1.17,198.62,1.0,1.24,12.07,1701.93,True
316,1.13,203.7,1.0,0.81,11.55,1710.77,True
317,1.42,163.15,1.0,4.24,15.74,1640.16,True
318,1.72,122.05,1.0,7.71,20.0,1568.58,True
319,2.09,71.19,1.0,12.01,25.26,1480.02,True
320,1.66,130.41,1.0,7.01,19.13,1583.14,True
321,1.91,96.73,1.0,9.85,22.61,1524.49,True
322,1.57,143.13,1.0,5.93,17.81,1605.29,True
323,1.91,95.8,1.0,9.93,22.71,1522.88,True
324,1.76,116.92,1.0,8.15,20.53,1559.65,True
325,1.67,129.44,1.0,7.09,19.23,1581.45,True
326,1.16,199.74,1.0,1.15,11.96,1703.88,True
327,1.09,208.53,1.0,0.4,11.05,1719.19,True
328,1.47,157.19,1.0,4.74,16.36,1629.78,True
329,1.47,156.7,1.0,4.78,16.41,1628.92,True
330,1.59,140.58,1.0,6.15,18.08,1600.85,True
331,1.77,116.1,1.0,8.22,20.61,1558.23,True
332,2.26,48.93,1.0,13.89,27.56,1441.25,True
333,1.82,108.15,1.0,8.89,21.43,1544.39,True
334,1.53,148.07,1.0,5.51,17.3,1613.9,True
335,1.71,123.67,1.0,7.58,19.83,1571.41,True
336,2.23,53.14,1.0,13.54,27.12,1448.59,True
337,2.21,55.27,1.0,13.36,26.9,1452.29,True
338,1.73,121.77,1.0,7.74,20.02,1568.1,True
339,1.92,95.34,1.0,9.97,22.76,1522.07,True
340,1.54,146.71,1.0,5.63,17.44,1611.53,True
341,1.81,110.48,1.0,8.69,21.19,1548.44,True
342,1.25,186.6,1.0,2.26,13.32,1680.99,True
343,1.83,107.13,1.0,8.97,21.54,1542.61,True
344,2.04,77.98,1.0,11.44,24.55,1491.84,True
345,2.06,75.35,1.0,11.66,24.83,1487.26,True
346,1.25,187.55,1.0,2.18,13.22,1682.65,True
347,1.25,186.82,1.0,2.24,13.29,1681.38,True
348,1.43,162.72,1.0,4.28,15.79,1639.41,True
349,1.4,166.91,1.0,3.92,15.35,1646.71,True
350,1.36,171.76,1.0,3.51,14.85,1655.16,True
351,1.25,187.79,1.0,2.16,13.19,1683.06,True
352,1.52,149.39,1.0,5.4,17.17,1616.2,True
353,1.61,137.38,1.0,6.42,18.41,1595.28,True
354,1.82,108.7,1.0,8.84,21.38,1545.34,True
355,1.94,92.89,1.0,10.18,23.01,1517.8,True
356,1.63,135.29,1.0,6.59,18.63,1591.65,True
357,1.23,189.72,1.0,1.99,12.99,1686.42,True
358,1.1,207.33,1.0,0.5,11.17,1717.1,True
359,1.18,196.57,1.0,1.41,12.29,1698.36,True
360,2.0,84.72,1.0,10.87,23.86,1503.59,True
361,2.01,82.64,1.0,11.04,24.07,1499.96,True
362,1.28,182.8,1.0,2.58,13.71,1674.37,True
363,1.12,204.7,1.0,0.73,11.44,1712.52,True
364,2.08,73.64,1.0,11.81,25.0,1484.29,True
365,2.28,45.69,1.0,14.17,27.89,1435.61,True
366,2.34,37.53,1.0,14.86,28.74,1421.41,True
367,1.78,113.79,1.0,8.41,20.85,1554.2,True
368,2.26,47.81,1.0,13.99,27.67,1439.31,True
369,1.5,152.77,1.0,5.12,16.82,1622.08,True
370,2.1,70.38,1.0,12.08,25.34,1478.62,True
371,1.31,179.01,1.0,2.9,14.1,1667.77,True
372,1.9,97.13,1.0,9.82,22.57,1525.2,True
373,1.5,152.64,1.0,5.13,16.83,1621.85,True
374,2.32,40.78,1.0,14.58,28.4,1427.06,True
375,2.31,41.43,1.0,14.53,28.33,1428.2,True
376,1.12,205.47,1.0,0.66,11.37,1713.85,True
377,1.61,137.24,1.0,6.43,18.42,1595.05,True
378,1.6,139.0,1.0,6.28,18.24,1598.11,True
379,1.34,175.25,1.0,3.22,14.49,1661.22,True
380,2.14,65.31,1.0,12.51,25.86,1469.78,True
381,2.01,82.11,1.0,11.09,24.13,1499.04,True
382,1.94,91.91,1.0,10.26,23.11,1516.1,True
383,1.63,134.27,1.0,6.68,18.73,1589.87,True
384,1.77,115.29,1.0,8.29,20.69,1556.81,True
385,2.1,70.25,1.0,12.09,25.35,1478.38,True
386,2.06,75.23,1.0,11.67,24.84,1487.06,True
387,1.96,89.99,1.0,10.42,23.31,1512.76,True
388,2.33,38.08,1.0,14.81,28.68,1422.36,True
389,2.2,56.84,1.0,13.23,26.74,1455.04,True
390,1.7,125.65,1.0,7.41,19.62,1574.86,True
391,1.49,154.84,1.0,4.94,16.6,1625.69,True
392,1.15,200.31,1.0,1.1,11.9,1704.87,True
393,2.26,48.67,1.0,13.92,27.59,1440.81,True
394,1.82,108.93,1.0,8.82,21.35,1545.73,True
395,2.32,40.68,1.0,14.59,28.41,1426.88,True
396,1.47,156.29,1.0,4.82,16.45,1628.21,True
397,1.58,141.92,1.0,6.03,17.94,1603.18,True
398,2.28,44.92,1.0,14.23,27.97,1434.28,True
399,1.2,194.36,1.0,1.6,12.51,1694.51,True
400,1.72,122.4,1.0,7.68,19.96,1569.19,True
401,2.33,39.16,1.0,14.72,28.57,1424.24,True
402,1.78,113.97,1.0,8.4,20.83,1554.52,True
403,1.61,137.88,1.0,6.37,18.36,1596.16,True
404,2.27,46.33,1.0,14.11,27.83,1436.74,True
405,1.27,183.77,1.0,2.5,13.61,1676.06,True
406,1.14,202.58,1.0,0.91,11.66,1708.83,True
407,1.17,198.69,1.0,1.24,12.07,1702.05,True
408,1.92,95.51,1.0,9.96,22.74,1522.37,True
409,1.25,187.28,1.0,2.2,13.25,1682.18,True
410,1.74,120.34,1.0,7.86,20.17,1565.62,True
411,1.54,147.36,1.0,5.57,17.38,1612.66,True
412,1.6,139.42,1.0,6.24,18.2,1598.84,True
413,1.24,188.38,1.0,2.11,13.13,1684.1,True
414,2.05,77.29,1.0,11.5,24.63,1490.64,True
415,1.38,169.67,1.0,3.69,15.07,1651.51,True
416,1.45,159.1,1.0,4.58,16.16,1633.1,True
417,1.47,156.59,1.0,4.79,16.42,1628.73,True
418,1.46,158.19,1.0,4.66,16.26,1631.52,True
419,1.13,203.83,1.0,0.8,11.53,1711.0,True
420,1.27,184.5,1.0,2.43,13.53,1677.33,True
421,2.02,80.7,1.0,11.21,24.27,1496.59,True
422,2.28,45.18,1.0,14.21,27.95,1434.72,True
423,1.42,163.98,1.0,4.17,15.66,1641.6,True
424,1.96,89.41,1.0,10.47,23.37,1511.75,True
425,2.25,49.21,1.0,13.87,27.53,1441.75,True
426,1.63,134.51,1.0,6.66,18.71,1590.29,True
427,1.23,190.16,1.0,1.96,12.95,1687.19,True
428,1.81,110.06,1.0,8.73,21.24,1547.71,True
429,1.2,193.41,1.0,1.68,12.61,1692.86,True
430,1.76,117.69,1.0,8.08,20.45,1561.0,True
431,1.41,165.24,1.0,4.06,15.53,1643.8,True
432,1.79,112.31,1.0,8.54,21.0,1551.63,True
433,1.63,135.36,1.0,6.59,18.62,1591.76,True
434,1.24,189.11,1.0,2.05,13.06,1685.36,True
435,1.99,86.02,1.0,10.76,23.72,1505.84,True
436,1.88,100.37,1.0,9.55,22.24,1530.84,True
437,2.32,40.49,1.0,14.61,28.43,1426.56,True
438,1.8,112.0,1.0,8.56,21.03,1551.08,True
439,1.67,129.1,1.0,7.12,19.27,1580.86,True
440,1.1,208.2,1.0,0.43,11.08,1718.6,True
441,2.12,66.98,1.0,12.37,25.69,1472.69,True
442,1.33,176.77,1.0,3.09,14.33,1663.88,True
443,1.6,139.42,1.0,6.25,18.2,1598.83,True
444,1.63,135.08,1.0,6.61,18.65,1591.27,True
445,1.42,164.22,1.0,4.15,15.63,1642.02,True
446,1.26,186.17,1.0,2.29,13.36,1680.24,True
447,1.8,112.01,1.0,8.56,21.03,1551.11,True
448,1.69,126.42,1.0,7.34,19.54,1576.19,True
449,2.3,42.35,1.0,14.45,28.24,1429.8,True
450,1.82,109.25,1.0,8.8,21.32,1546.29,True
451,1.92,95.13,1.0,9.99,22.78,1521.71,True
452,1.54,147.12,1.0,5.59,17.4,1612.25,True
453,1.97,88.26,1.0,10.57,23.49,1509.74,True
454,1.54,147.67,1.0,5.55,17.34,1613.2,True
455,1.31,178.3,1.0,2.96,14.18,1666.53,True
456,2.09,71.11,1.0,12.02,25.26,1479.89,True
457,1.74,119.55,1.0,7.92,20.25,1564.23,True
458,1.42,163.73,1.0,4.19,15.68,1641.16,True
459,1.81,110.79,1.0,8.67,21.16,1548.98,True
460,2.15,63.96,1.0,12.62,26.0,1467.43,True
461,1.65,132.19,1.0,6.86,18.95,1586.25,True
462,1.81,109.84,1.0,8.74,21.26,1547.33,True
463,1.92,95.04,1.0,10.0,22.79,1521.55,True
464,1.13,204.2,1.0,0.77,11.5,1711.64,True
465,2.06,75.87,1.0,11.62,24.77,1488.17,True
466,2.14,64.31,1.0,12.59,25.97,1468.04,True
467,1.8,111.61,1.0,8.6,21.07,1550.41,True
468,1.85,104.91,1.0,9.16,21.77,1538.74,True
469,2.17,61.29,1.0,12.85,26.28,1462.77,True
470,1.62,136.51,1.0,6.49,18.5,1593.77,True
471,1.96,89.23,1.0,10.49,23.39,1511.44,True
472,2.21,55.1,1.0,13.37,26.92,1452.0,True
473,1.51,150.88,1.0,5.28,17.01,1618.79,True
474,1.85,104.04,1.0,9.24,21.86,1537.22,True
475,1.26,185.61,1.0,2.34,13.42,1679.26,True
476,2.27,47.07,1.0,14.05,27.75,1438.02,True
477,1.43,162.12,1.0,4.33,15.85,1638.36,True
478,1.3,180.21,1.0,2.8,13.98,1669.86,True
479,1.26,186.13,1.0,2.3,13.37,1680.18,True
480,2.04,78.51,1.0,11.39,24.5,1492.76,True
481,1.53,149.15,1.0,5.42,17.19,1615.77,True
482,1.76,116.81,1.0,8.16,20.54,1559.46,True
