,nuc,aexp,ns,age,asexp,la,target
89,21.75,13.11,1.0,9.12,6.54,6.58,False
90,20.11,14.88,1.0,4.33,6.03,2.3,False
91,24.68,9.96,1.0,17.67,7.44,14.23,False
92,22.6,12.2,1.0,11.6,6.8,8.8,False
93,23.43,11.3,1.0,14.04,7.06,10.98,False
94,22.32,12.5,1.0,10.78,6.71,8.07,False
95,25.71,8.85,1.0,20.68,7.76,16.92,False
96,23.23,11.52,1.0,13.43,6.99,10.44,False
97,23.52,11.21,1.0,14.29,7.08,11.2,False
98,26.4,8.11,1.0,22.71,7.97,18.74,False
99,26.05,8.49,1.0,21.68,7.86,17.82,False
100,21.69,13.18,1.0,8.94,6.52,6.42,False
101,24.54,10.11,1.0,17.27,7.4,13.88,False
102,23.68,11.03,1.0,14.77,7.13,11.64,False
103,25.55,9.03,1.0,20.22,7.71,16.51,False
104,24.88,9.75,1.0,18.25,7.5,14.75,False
105,23.39,11.35,1.0,13.9,7.04,10.85,False
106,24.85,9.78,1.0,18.17,7.49,14.68,False
107,20.9,14.03,1.0,6.64,6.28,4.36,False
108,20.75,14.19,1.0,6.2,6.23,3.96,False
109,25.79,8.77,1.0,20.92,7.78,17.14,False
110,21.94,12.91,1.0,9.68,6.6,7.08,False
111,24.01,10.68,1.0,15.73,7.24,12.5,False
112,20.78,14.16,1.0,6.28,6.24,4.04,False
113,21.19,13.72,1.0,7.48,6.37,5.11,False
114,22.99,11.79,1.0,12.73,6.92,9.81,False
115,21.47,13.42,1.0,8.3,6.45,5.84,False
116,21.63,13.24,1.0,8.78,6.5,6.28,False
117,23.23,11.52,1.0,13.43,6.99,10.44,False
118,23.01,11.76,1.0,12.8,6.93,9.87,False
119,20.41,14.55,1.0,5.21,6.13,3.08,False
120,22.45,12.36,1.0,11.16,6.75,8.4,False
121,23.42,11.31,1.0,14.01,7.05,10.95,False
122,22.75,12.04,1.0,12.04,6.85,9.19,False
123,25.05,9.56,1.0,18.76,7.55,15.2,False
124,22.73,12.06,1.0,11.97,6.84,9.13,False
125,26.27,8.25,1.0,22.33,7.93,18.4,False
126,24.6,10.05,1.0,17.44,7.42,14.03,False
127,21.3,13.6,1.0,7.8,6.4,5.4,False
128,26.43,8.07,1.0,22.8,7.98,18.82,False
129,20.5,14.46,1.0,5.47,6.16,3.32,False
130,26.34,8.17,1.0,22.54,7.95,18.59,False
131,23.6,11.12,1.0,14.54,7.11,11.43,False
132,20.52,14.44,1.0,5.52,6.16,3.36,False
133,22.33,12.49,1.0,10.8,6.72,8.09,False
134,20.7,14.24,1.0,6.06,6.22,3.84,False
135,23.83,10.88,1.0,15.2,7.18,12.02,False
136,24.17,10.5,1.0,16.2,7.28,12.92,False
137,21.46,13.43,1.0,8.26,6.45,5.81,False
138,20.75,14.2,1.0,6.18,6.23,3.95,False
139,20.76,14.19,1.0,6.21,6.23,3.98,False
140,24.91,9.71,1.0,18.36,7.51,14.85,False
141,24.12,10.56,1.0,16.06,7.27,12.79,False
142,23.02,11.75,1.0,12.83,6.93,9.9,False
143,24.43,10.23,1.0,16.94,7.36,13.57,False
144,21.83,13.03,1.0,9.35,6.56,6.78,False
145,21.13,13.79,1.0,7.3,6.35,4.95,False
146,24.88,9.75,1.0,18.26,7.5,14.76,False
147,22.49,12.32,1.0,11.29,6.77,8.52,False
148,24.58,10.06,1.0,17.4,7.41,13.99,False
149,23.83,10.88,1.0,15.19,7.18,12.01,False
150,25.9,8.65,1.0,21.24,7.81,17.43,False
151,21.02,13.91,1.0,6.97,6.31,4.66,False
152,22.98,11.79,1.0,12.72,6.92,9.8,False
153,21.91,12.95,1.0,9.58,6.59,6.99,False
154,25.06,9.55,1.0,18.8,7.56,15.25,False
155,21.24,13.67,1.0,7.61,6.38,5.23,False
156,25.97,8.57,1.0,21.45,7.84,17.61,False
157,22.9,11.88,1.0,12.47,6.89,9.58,False
158,24.04,10.65,1.0,15.82,7.24,12.57,False
159,26.4,8.1,1.0,22.72,7.97,18.75,False
160,22.7,12.09,1.0,11.89,6.83,9.06,False
161,22.94,11.83,1.0,12.6,6.91,9.69,False
162,26.01,8.53,1.0,21.57,7.85,17.72,False
163,22.31,12.52,1.0,10.74,6.71,8.03,False
164,24.8,9.83,1.0,18.03,7.48,14.56,False
165,25.62,8.94,1.0,20.44,7.73,16.71,False
166,20.77,14.17,1.0,6.24,6.24,4.0,False
167,20.66,14.29,1.0,5.92,6.2,3.71,False
168,24.39,10.28,1.0,16.82,7.35,13.47,False
169,25.52,9.06,1.0,20.13,7.7,16.43,False
170,20.74,14.2,1.0,6.17,6.23,3.94,False
171,22.39,12.43,1.0,10.98,6.73,8.24,False
172,24.54,10.11,1.0,17.28,7.4,13.88,False
173,21.33,13.57,1.0,7.89,6.41,5.48,False
174,25.88,8.67,1.0,21.17,7.81,17.37,False
175,26.16,8.36,1.0,22.02,7.9,18.12,False
176,22.27,12.56,1.0,10.63,6.7,7.94,False
177,22.41,12.4,1.0,11.05,6.74,8.3,False
178,21.55,13.33,1.0,8.54,6.48,6.06,False
179,21.8,13.07,1.0,9.25,6.55,6.7,False
180,26.22,8.3,1.0,22.19,7.91,18.27,False
181,22.31,12.51,1.0,10.76,6.71,8.04,False
182,20.18,14.81,1.0,4.52,6.05,2.46,False
183,22.19,12.64,1.0,10.4,6.67,7.73,False
184,26.07,8.47,1.0,21.73,7.87,17.86,False
185,23.83,10.87,1.0,15.2,7.18,12.02,False
186,23.35,11.4,1.0,13.78,7.03,10.75,False
187,22.68,12.12,1.0,11.82,6.82,9.0,False
188,21.54,13.34,1.0,8.49,6.47,6.02,False
189,23.39,11.35,1.0,13.9,7.04,10.86,False
190,21.03,13.89,1.0,7.02,6.32,4.7,False
191,22.42,12.39,1.0,11.07,6.74,8.33,False
192,23.87,10.83,1.0,15.31,7.19,12.12,False
193,20.81,14.12,1.0,6.38,6.25,4.13,False
194,25.27,9.33,1.0,19.39,7.62,15.77,False
195,24.51,10.14,1.0,17.18,7.39,13.79,False
196,24.31,10.36,1.0,16.6,7.33,13.27,False
197,23.64,11.08,1.0,14.64,7.12,11.52,False
198,23.76,10.95,1.0,15.0,7.16,11.84,False
199,20.99,13.93,1.0,6.89,6.3,4.59,False
200,24.51,10.14,1.0,17.18,7.39,13.8,False
201,24.53,10.13,1.0,17.23,7.39,13.84,False
202,20.7,14.25,1.0,6.04,6.22,3.83,False
203,23.55,11.17,1.0,14.39,7.09,11.3,False
204,25.95,8.59,1.0,21.39,7.83,17.56,False
205,22.33,12.49,1.0,10.81,6.72,8.1,False
206,22.75,12.04,1.0,12.04,6.85,9.2,False
207,25.59,8.98,1.0,20.35,7.72,16.63,False
208,23.25,11.5,1.0,13.51,7.0,10.51,False
209,25.22,9.37,1.0,19.27,7.61,15.66,False
210,23.35,11.39,1.0,13.79,7.03,10.76,False
211,25.79,8.76,1.0,20.93,7.78,17.15,False
212,26.29,8.23,1.0,22.38,7.93,18.45,False
213,24.99,9.62,1.0,18.6,7.54,15.06,False
214,20.55,14.41,1.0,5.6,6.17,3.43,False
215,25.19,9.41,1.0,19.16,7.6,15.57,False
216,22.04,12.8,1.0,9.97,6.63,7.34,False
217,21.24,13.67,1.0,7.62,6.38,5.24,False
218,21.36,13.54,1.0,7.97,6.42,5.55,False
219,22.55,12.26,1.0,11.44,6.78,8.66,False
220,23.51,11.21,1.0,14.27,7.08,11.19,False
221,22.85,11.93,1.0,12.33,6.88,9.45,False
222,20.71,14.24,1.0,6.08,6.22,3.86,False
223,22.05,12.79,1.0,9.99,6.63,7.36,False
224,26.22,8.3,1.0,22.18,7.91,18.27,False
225,21.51,13.37,1.0,8.41,6.46,5.95,False
226,24.37,10.3,1.0,16.77,7.34,13.42,False
227,21.4,13.49,1.0,8.1,6.43,5.67,False
228,21.58,13.29,1.0,8.63,6.49,6.14,False
229,25.37,9.21,1.0,19.71,7.65,16.05,False
230,26.35,8.16,1.0,22.56,7.95,18.6,False
231,21.68,13.19,1.0,8.91,6.52,6.39,False
232,23.67,11.04,1.0,14.74,7.13,11.61,False
233,22.02,12.83,1.0,9.9,6.62,7.28,False
234,21.84,13.01,1.0,9.39,6.57,6.82,False
235,24.22,10.46,1.0,16.33,7.3,13.04,False
236,25.24,9.36,1.0,19.31,7.61,15.7,False
237,26.1,8.43,1.0,21.84,7.88,17.96,False
238,24.65,9.99,1.0,17.59,7.43,14.16,False
239,20.45,14.52,1.0,5.3,6.14,3.17,False
240,23.24,11.51,1.0,13.48,7.0,10.48,False
241,26.3,8.22,1.0,22.41,7.94,18.47,False
242,23.85,10.86,1.0,15.24,7.18,12.06,False
243,26.48,8.02,1.0,22.95,8.0,18.96,False
244,21.39,13.5,1.0,8.07,6.43,5.64,False
245,23.43,11.31,1.0,14.02,7.05,10.96,False
246,20.09,14.9,1.0,4.26,6.03,2.24,False
247,23.98,10.71,1.0,15.63,7.22,12.41,False
248,24.31,10.36,1.0,16.6,7.33,13.28,False
249,23.23,11.52,1.0,13.45,7.0,10.46,False
250,24.7,9.94,1.0,17.74,7.45,14.3,False
251,20.2,14.78,1.0,4.59,6.06,2.53,False
252,20.8,14.14,1.0,6.34,6.25,4.1,False
253,24.25,10.42,1.0,16.43,7.31,13.12,False
254,21.47,13.42,1.0,8.3,6.45,5.84,False
255,22.55,12.25,1.0,11.47,6.79,8.68,False
256,21.11,13.8,1.0,7.25,6.34,4.9,False
257,21.09,13.82,1.0,7.19,6.34,4.85,False
258,25.07,9.54,1.0,18.83,7.56,15.27,False
259,24.92,9.71,1.0,18.37,7.51,14.86,False
260,24.33,10.34,1.0,16.64,7.33,13.31,False
261,23.93,10.77,1.0,15.49,7.21,12.28,False
262,22.89,11.89,1.0,12.44,6.89,9.55,False
263,21.37,13.52,1.0,8.0,6.42,5.58,False
264,23.58,11.15,1.0,14.46,7.1,11.36,False
265,23.28,11.47,1.0,13.59,7.01,10.58,False
266,20.59,14.36,1.0,5.74,6.18,3.56,False
267,20.25,14.73,1.0,4.73,6.08,2.65,False
268,20.85,14.09,1.0,6.48,6.26,4.22,False
269,22.15,12.69,1.0,10.28,6.66,7.62,False
270,25.36,9.23,1.0,19.67,7.65,16.02,False
271,24.27,10.4,1.0,16.47,7.31,13.16,False
272,25.7,8.86,1.0,20.66,7.75,16.9,False
273,23.61,11.11,1.0,14.55,7.11,11.44,False
274,20.47,14.49,1.0,5.38,6.15,3.24,False
275,22.31,12.52,1.0,10.74,6.71,8.03,False
276,25.78,8.77,1.0,20.9,7.78,17.12,False
277,25.17,9.44,1.0,19.1,7.59,15.51,False
278,23.26,11.49,1.0,13.51,7.0,10.51,False
279,25.86,8.69,1.0,21.14,7.8,17.33,False
280,25.9,8.65,1.0,21.24,7.81,17.43,False
281,20.91,14.02,1.0,6.65,6.28,4.37,False
282,25.85,8.7,1.0,21.09,7.8,17.29,False
283,23.5,11.24,1.0,14.22,7.08,11.14,False
284,24.63,10.01,1.0,17.54,7.43,14.12,False
285,23.6,11.13,1.0,14.51,7.11,11.41,False
286,24.37,10.29,1.0,16.78,7.34,13.43,False
287,22.85,11.93,1.0,12.34,6.88,9.46,False
288,23.63,11.1,1.0,14.6,7.12,11.48,False
289,21.64,13.23,1.0,8.79,6.5,6.29,False
290,23.45,11.29,1.0,14.07,7.06,11.01,False
291,23.55,11.17,1.0,14.39,7.09,11.3,False
292,24.88,9.74,1.0,18.27,7.5,14.77,False
293,20.82,14.12,1.0,6.39,6.25,4.14,False
294,22.28,12.54,1.0,10.66,6.7,7.96,False
295,26.19,8.33,1.0,22.09,7.9,18.19,False
296,23.98,10.71,1.0,15.64,7.23,12.42,False
297,24.76,9.88,1.0,17.91,7.46,14.44,False
298,21.93,12.92,1.0,9.65,6.59,7.06,False
299,25.78,8.78,1.0,20.89,7.78,17.11,False
300,22.28,12.54,1.0,10.67,6.7,7.97,False
301,23.17,11.59,1.0,13.25,6.97,10.28,False
302,25.66,8.9,1.0,20.55,7.74,16.81,False
303,20.92,14.01,1.0,6.68,6.28,4.4,False
304,23.92,10.78,1.0,15.46,7.21,12.26,False
305,21.66,13.21,1.0,8.86,6.51,6.35,False
306,24.37,10.29,1.0,16.78,7.35,13.43,False
307,22.15,12.69,1.0,10.28,6.66,7.62,False
308,21.03,13.89,1.0,7.01,6.32,4.69,False
309,24.0,10.69,1.0,15.7,7.23,12.47,False
310,25.42,9.16,1.0,19.85,7.67,16.19,False
311,23.74,10.97,1.0,14.93,7.15,11.78,False
312,25.47,9.11,1.0,19.98,7.68,16.3,False
313,25.33,9.26,1.0,19.57,7.64,15.93,False
314,24.29,10.38,1.0,16.54,7.32,13.22,False
315,25.53,9.04,1.0,20.18,7.7,16.47,False
316,26.37,8.14,1.0,22.63,7.96,18.67,False
317,24.67,9.97,1.0,17.66,7.44,14.23,False
318,22.35,12.47,1.0,10.87,6.72,8.15,False
319,25.87,8.68,1.0,21.14,7.8,17.34,False
320,25.64,8.93,1.0,20.47,7.73,16.74,False
321,24.01,10.69,1.0,15.71,7.23,12.48,False
322,25.98,8.56,1.0,21.49,7.84,17.65,False
323,24.18,10.5,1.0,16.21,7.29,12.92,False
324,21.33,13.56,1.0,7.9,6.41,5.49,False
325,23.47,11.26,1.0,14.14,7.07,11.07,False
326,23.13,11.63,1.0,13.13,6.96,10.17,False
327,20.63,14.33,1.0,5.83,6.19,3.64,False
328,20.93,14.0,1.0,6.72,6.29,4.44,False
329,21.46,13.43,1.0,8.26,6.45,5.81,False
330,21.7,13.17,1.0,8.97,6.52,6.44,False
331,20.4,14.57,1.0,5.16,6.12,3.04,False
332,23.47,11.27,1.0,14.13,7.07,11.06,False
333,21.36,13.53,1.0,7.98,6.42,5.56,False
334,20.77,14.18,1.0,6.24,6.24,4.0,False
335,23.41,11.33,1.0,13.96,7.05,10.91,False
336,20.07,14.93,1.0,4.19,6.02,2.17,False
337,21.18,13.73,1.0,7.44,6.36,5.08,False
338,25.54,9.03,1.0,20.2,7.71,16.5,False
339,21.73,13.14,1.0,9.05,6.53,6.52,False
340,23.38,11.36,1.0,13.87,7.04,10.83,False
341,20.43,14.54,1.0,5.25,6.13,3.11,False
342,22.44,12.38,1.0,11.12,6.75,8.37,False
343,20.36,14.61,1.0,5.05,6.11,2.94,False
344,25.81,8.74,1.0,20.99,7.79,17.2,False
345,21.92,12.93,1.0,9.62,6.59,7.03,False
346,21.96,12.89,1.0,9.73,6.6,7.12,False
347,24.16,10.52,1.0,16.16,7.28,12.88,False
348,22.82,11.97,1.0,12.24,6.87,9.37,False
349,20.21,14.77,1.0,4.62,6.06,2.55,False
350,23.73,10.98,1.0,14.9,7.15,11.75,False
351,25.16,9.44,1.0,19.08,7.59,15.5,False
352,23.93,10.77,1.0,15.49,7.21,12.28,False
353,22.96,11.81,1.0,12.67,6.91,9.75,False
354,23.51,11.22,1.0,14.26,7.08,11.18,False
355,25.98,8.56,1.0,21.47,7.84,17.63,False
356,25.35,9.24,1.0,19.64,7.65,16.0,False
357,26.12,8.41,1.0,21.9,7.88,18.02,False
358,24.61,10.04,1.0,17.47,7.42,14.05,False
359,22.91,11.87,1.0,12.51,6.9,9.61,False
360,25.33,9.26,1.0,19.58,7.64,15.94,False
361,25.55,9.02,1.0,20.23,7.71,16.52,False
362,20.85,14.09,1.0,6.48,6.26,4.22,False
363,24.66,9.98,1.0,17.63,7.43,14.19,False
364,25.08,9.53,1.0,18.85,7.56,15.29,False
365,23.08,11.68,1.0,13.01,6.95,10.06,False
366,21.38,13.52,1.0,8.03,6.42,5.6,False
367,23.11,11.65,1.0,13.1,6.96,10.14,False
368,23.7,11.02,1.0,14.81,7.14,11.68,False
369,23.52,11.21,1.0,14.29,7.08,11.21,False
370,25.67,8.89,1.0,20.58,7.75,16.84,False
371,21.31,13.59,1.0,7.84,6.4,5.43,False
372,20.04,14.96,1.0,4.1,6.01,2.09,False
373,20.44,14.52,1.0,5.3,6.14,3.16,False
374,26.03,8.5,1.0,21.63,7.86,17.78,False
375,22.19,12.64,1.0,10.39,6.67,7.72,False
376,23.01,11.76,1.0,12.8,6.93,9.87,False
377,25.21,9.39,1.0,19.22,7.6,15.62,False
378,24.58,10.07,1.0,17.39,7.41,13.98,False
379,20.48,14.48,1.0,5.41,6.15,3.26,False
380,21.7,13.17,1.0,8.96,6.52,6.44,False
381,22.0,12.85,1.0,9.85,6.62,7.23,False
382,26.26,8.26,1.0,22.3,7.93,18.38,False
383,20.81,14.12,1.0,6.38,6.25,4.13,False
384,22.24,12.59,1.0,10.55,6.69,7.86,False
385,22.53,12.28,1.0,11.38,6.78,8.61,False
386,24.45,10.21,1.0,17.01,7.37,13.64,False
387,21.78,13.09,1.0,9.19,6.55,6.65,False
388,20.62,14.34,1.0,5.8,6.19,3.61,False
389,20.08,14.92,1.0,4.23,6.02,2.2,False
390,22.73,12.06,1.0,11.98,6.84,9.14,False
391,20.34,14.64,1.0,4.98,6.1,2.88,False
392,26.08,8.45,1.0,21.77,7.87,17.9,False
393,21.63,13.25,1.0,8.75,6.5,6.25,False
394,24.8,9.84,1.0,18.02,7.48,14.54,False
395,21.74,13.13,1.0,9.09,6.54,6.55,False
396,20.0,15.0,1.0,4.01,6.0,2.01,False
397,26.4,8.1,1.0,22.72,7.97,18.75,False
398,21.44,13.45,1.0,8.21,6.44,5.77,False
399,21.73,13.14,1.0,9.05,6.53,6.52,False
400,24.08,10.61,1.0,15.93,7.26,12.67,False
401,23.95,10.74,1.0,15.55,7.22,12.33,False
402,20.73,14.21,1.0,6.15,6.23,3.92,False
403,23.94,10.75,1.0,15.52,7.21,12.31,False
404,24.35,10.32,1.0,16.71,7.34,13.38,False
405,25.29,9.31,1.0,19.45,7.63,15.82,False
406,24.62,10.02,1.0,17.51,7.42,14.09,False
407,21.62,13.26,1.0,8.73,6.5,6.23,False
408,23.08,11.68,1.0,13.01,6.95,10.06,False
409,20.06,14.93,1.0,4.18,6.02,2.16,False
410,21.43,13.46,1.0,8.17,6.44,5.73,False
411,25.96,8.58,1.0,21.43,7.83,17.6,False
412,21.05,13.87,1.0,7.06,6.32,4.73,False
413,23.46,11.28,1.0,14.11,7.06,11.05,False
414,25.7,8.86,1.0,20.66,7.75,16.91,False
415,22.38,12.43,1.0,10.96,6.73,8.23,False
416,23.71,11.0,1.0,14.84,7.14,11.7,False
417,21.76,13.1,1.0,9.15,6.54,6.6,False
418,25.8,8.75,1.0,20.96,7.79,17.18,False
419,26.0,8.54,1.0,21.55,7.85,17.7,False
420,22.65,12.15,1.0,11.75,6.82,8.93,False
421,22.63,12.16,1.0,11.7,6.81,8.89,False
422,26.11,8.42,1.0,21.86,7.88,17.98,False
423,25.28,9.31,1.0,19.44,7.63,15.81,False
424,26.14,8.38,1.0,21.96,7.89,18.07,False
425,21.44,13.45,1.0,8.2,6.44,5.76,False
426,22.56,12.25,1.0,11.48,6.79,8.69,False
427,21.92,12.94,1.0,9.6,6.59,7.01,False
428,25.26,9.34,1.0,19.36,7.62,15.74,False
429,21.68,13.2,1.0,8.9,6.52,6.38,False
430,22.62,12.18,1.0,11.67,6.81,8.86,False
431,24.96,9.66,1.0,18.5,7.53,14.97,False
432,26.13,8.4,1.0,21.92,7.89,18.03,False
433,23.84,10.87,1.0,15.21,7.18,12.03,False
434,20.85,14.09,1.0,6.47,6.26,4.21,False
435,21.72,13.15,1.0,9.02,6.53,6.49,False
436,25.07,9.54,1.0,18.81,7.56,15.25,False
437,20.67,14.28,1.0,5.96,6.21,3.75,False
438,25.41,9.17,1.0,19.82,7.67,16.16,False
439,24.94,9.68,1.0,18.43,7.52,14.91,False
440,22.86,11.92,1.0,12.35,6.88,9.47,False
441,24.06,10.63,1.0,15.86,7.25,12.61,False
442,21.54,13.34,1.0,8.51,6.47,6.03,False
443,22.16,12.68,1.0,10.3,6.66,7.64,False
444,21.93,12.92,1.0,9.63,6.59,7.04,False
445,23.19,11.56,1.0,13.33,6.98,10.35,False
446,22.32,12.5,1.0,10.78,6.71,8.07,False
447,20.98,13.95,1.0,6.86,6.3,4.56,False
448,23.14,11.62,1.0,13.18,6.97,10.21,False
449,23.66,11.06,1.0,14.69,7.13,11.57,False
450,24.74,9.9,1.0,17.84,7.46,14.39,False
451,23.51,11.22,1.0,14.27,7.08,11.19,False
452,24.76,9.87,1.0,17.92,7.47,14.46,False
453,21.53,13.35,1.0,8.48,6.47,6.01,False
454,21.44,13.45,1.0,8.21,6.44,5.77,False
455,23.27,11.48,1.0,13.57,7.01,10.56,False
456,25.72,8.84,1.0,20.73,7.76,16.97,False
457,21.15,13.76,1.0,7.37,6.35,5.01,False
458,22.82,11.97,1.0,12.24,6.87,9.37,False
459,25.16,9.44,1.0,19.09,7.59,15.5,False
460,20.59,14.36,1.0,5.73,6.18,3.55,False
461,25.76,8.8,1.0,20.84,7.77,17.06,False
462,20.76,14.18,1.0,6.23,6.23,4.0,False
463,20.78,14.16,1.0,6.28,6.24,4.04,False
464,22.37,12.44,1.0,10.94,6.73,8.21,False
465,23.75,10.96,1.0,14.97,7.16,11.82,False
466,21.83,13.03,1.0,9.34,6.56,6.78,False
467,24.67,9.97,1.0,17.64,7.44,14.2,False
468,22.87,11.91,1.0,12.38,6.88,9.5,False
469,22.58,12.22,1.0,11.54,6.79,8.75,False
470,22.38,12.44,1.0,10.94,6.73,8.21,False
471,20.48,14.48,1.0,5.41,6.15,3.27,False
472,21.64,13.23,1.0,8.79,6.5,6.29,False
473,24.4,10.26,1.0,16.85,7.35,13.5,False
474,25.76,8.8,1.0,20.83,7.77,17.06,False
475,25.25,9.35,1.0,19.34,7.61,15.72,False
476,22.79,11.99,1.0,12.17,6.86,9.31,False
477,20.97,13.95,1.0,6.85,6.3,4.55,False
478,25.62,8.95,1.0,20.43,7.73,16.7,False
479,24.94,9.68,1.0,18.45,7.52,14.93,False
480,24.92,9.7,1.0,18.39,7.51,14.87,False
481,21.85,13.0,1.0,9.42,6.57,6.85,False
482,25.11,9.5,1.0,18.92,7.57,15.35,False
483,22.06,12.78,1.0,10.03,6.64,7.4,False
484,24.37,10.29,1.0,16.79,7.35,13.44,False
485,20.95,13.98,1.0,6.78,6.29,4.49,False
486,20.05,14.95,1.0,4.14,6.02,2.13,False
487,20.49,14.47,1.0,5.44,6.15,3.29,False
488,22.33,12.49,1.0,10.8,6.72,8.08,False
489,23.26,11.49,1.0,13.53,7.0,10.53,False
490,23.31,11.44,1.0,13.67,7.02,10.66,False
491,25.18,9.42,1.0,19.16,7.6,15.56,False
492,21.68,13.19,1.0,8.93,6.52,6.41,False
493,21.5,13.39,1.0,8.38,6.46,5.92,False
494,22.14,12.7,1.0,10.24,6.66,7.58,False
495,22.1,12.73,1.0,10.15,6.65,7.5,False
496,22.12,12.72,1.0,10.2,6.65,7.55,False
497,22.7,12.09,1.0,11.89,6.83,9.06,False
