,nuc,aexp,ns,age,asexp,la,target
36,1.52,9.0,3.0,15.03,0.38,1237.0,True
37,9.18,29.0,2.0,5.18,0.93,63.0,True
38,14.0,30.0,2.0,2.67,1.16,46.0,True
39,19.23,10.0,2.0,23.23,1.19,477.0,True
40,2.38,16.0,1.0,13.97,10.0,662.0,True
41,6.29,57.0,1.0,1.57,25.0,763.0,True
42,9.82,65.0,5.0,3.36,0.2,428.0,True
43,1.56,19.0,1.0,6.69,13.0,1464.0,True
44,15.92,52.0,2.0,30.5,1.16,313.0,True
45,2.47,30.0,1.0,5.94,24.0,634.0,True
46,30.33,0.0,2.0,7.67,0.0,6.0,True
47,7.4,0.0,4.0,47.2,0.0,193.0,True
48,2.88,36.0,1.0,27.94,30.0,1170.0,True
49,28.51,33.0,2.0,139.53,0.93,727.0,True
50,1.79,103.0,1.0,25.59,5.0,1361.0,True
51,2.05,106.0,1.0,22.62,8.0,912.0,True
52,3.7,109.0,1.0,18.16,11.0,472.0,False
53,7.18,110.0,3.0,2.09,0.0,670.0,True
54,24.38,55.0,4.0,70.12,0.25,435.0,True
55,37.32,75.0,2.0,36.73,1.16,699.0,True
56,39.04,1.0,3.0,19.22,0.33,1000.0,True
57,11.14,10.0,2.0,22.14,1.02,138.0,True
58,32.47,0.0,2.0,64.26,0.0,135.0,True
59,25.6,86.0,3.0,1.4,0.0,177.0,True
60,15.82,131.0,3.0,6.36,0.0,546.0,True
61,17.83,27.0,3.0,51.33,0.5,118.0,True
62,6.2,120.0,3.0,37.6,0.15,105.0,True
63,4.8,138.0,2.0,30.93,0.0,386.0,True
64,8.34,139.0,3.0,18.16,0.5,2349.0,True
65,32.57,73.0,2.0,22.83,0.93,732.0,True
66,2.47,30.0,2.0,9.87,1.0,982.0,True
67,5.63,4.0,1.0,33.21,3.0,383.0,False
68,6.69,32.0,2.0,37.08,0.69,55.0,True
69,33.33,6.0,2.0,17.0,0.52,31.0,True
70,7.4,99.0,1.0,7.2,15.0,498.0,False
71,7.0,101.0,2.0,9.25,0.0,166.0,True
72,22.2,0.0,3.0,22.6,0.0,10.0,True
73,3.82,108.0,2.0,27.09,0.0,554.0,True
74,5.42,2.0,2.0,8.42,0.75,236.0,True
75,8.22,3.0,2.0,4.67,1.0,49.0,True
76,46.0,14.0,2.0,29.67,0.54,113.0,True
77,8.0,21.0,1.0,41.79,12.0,431.0,False
78,15.42,11.0,1.0,49.67,10.0,850.0,False
79,22.5,10.0,5.0,20.38,0.05,709.0,True
80,9.2,18.0,2.0,43.0,1.09,1599.0,True
81,31.88,112.0,2.0,35.62,1.16,147.0,True
82,2.67,28.0,2.0,21.0,0.03,270.0,True
83,41.93,19.0,2.0,37.29,0.13,452.0,True
84,3.9,29.0,1.0,39.4,19.0,442.0,False
85,4.6,15.0,1.0,14.6,13.0,538.0,False
86,7.33,16.0,3.0,10.67,0.5,147.0,True
87,32.5,5.0,2.0,25.0,0.16,2.0,True
88,9.5,23.0,1.0,44.93,20.0,1063.0,False
89,37.8,19.0,1.0,19.6,6.0,568.0,False
90,15.0,35.0,1.0,23.43,32.0,469.0,False
91,12.0,18.0,2.0,18.0,1.0,10.0,True
92,42.85,134.0,3.0,63.77,0.54,186.0,True
93,21.62,26.0,3.0,16.54,0.61,308.0,True
94,22.17,2.0,2.0,97.67,0.0,255.0,True
95,11.5,22.0,1.0,34.0,19.0,1075.0,False
96,12.09,169.0,2.0,42.59,0.0,642.0,True
97,42.43,2.0,2.0,40.86,0.25,106.0,True
98,9.0,7.0,1.0,89.25,2.0,539.0,True
99,32.75,181.0,4.0,96.42,0.14,435.0,True
100,20.0,32.0,1.0,34.0,28.0,2028.0,False
101,24.89,189.0,3.0,80.74,0.26,458.0,True
102,8.0,12.0,2.0,16.0,0.81,35.0,True
103,16.07,67.0,3.0,18.9,0.5,2462.0,True
104,10.59,4.0,1.0,73.71,1.0,465.0,True
105,14.53,51.0,3.0,29.19,0.81,1627.0,True
106,28.17,10.0,1.0,22.83,10.0,595.0,False
107,41.29,190.0,4.0,58.79,0.14,1049.0,True
108,5.57,3.0,3.0,11.29,0.07,244.0,True
109,21.58,177.0,2.0,10.74,0.0,478.0,True
110,0.0,5.0,2.0,0.0,0.28,466.0,True
111,10.41,2.0,1.0,12.12,2.0,324.0,True
112,17.5,6.0,4.0,7.1,0.1,198.0,True
113,9.17,54.0,2.0,3.0,0.5,304.0,True
114,18.0,56.0,1.0,8.6,52.0,1434.0,False
115,10.67,57.0,1.0,59.0,53.0,1043.0,False
116,7.62,111.0,3.0,67.41,0.0,107.0,True
117,19.09,72.0,1.0,28.0,69.0,1085.0,False
118,17.95,200.0,3.0,34.23,0.26,1681.0,True
119,28.0,4.0,2.0,34.5,0.56,1.0,True
120,35.84,81.0,4.0,2.21,0.33,270.0,True
121,35.33,3.0,4.0,14.67,0.0,224.0,True
122,7.5,2.0,2.0,35.25,0.0,487.0,True
123,19.64,70.0,2.0,26.18,0.03,354.0,True
124,25.39,9.0,3.0,18.52,0.34,641.0,True
125,22.72,0.0,4.0,20.77,0.0,1167.0,True
126,13.11,108.0,2.0,3.33,0.13,149.0,True
127,16.5,86.0,1.0,39.5,7.0,592.0,False
128,42.8,13.0,2.0,4.0,0.56,906.0,True
129,20.15,4.0,1.0,31.02,4.0,947.0,False
130,22.14,91.0,3.0,37.86,0.5,156.0,True
131,27.52,88.0,2.0,18.12,1.0,1812.0,True
132,35.5,10.0,2.0,23.67,1.0,105.0,True
133,19.93,63.0,2.0,16.21,0.0,701.0,True
134,10.04,42.0,3.0,2.83,0.1,416.0,True
135,20.0,206.0,2.0,23.31,1.16,504.0,True
136,11.9,22.0,4.0,14.0,0.32,706.0,True
137,41.6,94.0,2.0,138.6,0.5,823.0,True
138,9.19,209.0,2.0,3.38,1.16,605.0,True
139,18.25,44.0,4.0,28.0,0.08,44.0,True
140,17.75,45.0,2.0,4.75,0.39,216.0,True
141,34.0,28.0,2.0,1.0,0.02,242.0,True
142,26.2,46.0,2.0,38.45,0.39,397.0,True
143,25.57,99.0,3.0,3.86,0.17,813.0,True
144,9.25,109.0,2.0,36.12,0.5,391.0,True
145,30.38,85.0,1.0,83.62,57.0,808.0,False
146,15.87,63.0,4.0,75.4,0.13,419.0,True
147,17.5,117.0,2.0,17.75,0.5,1012.0,True
148,51.26,44.0,3.0,8.68,0.35,151.0,True
149,50.7,133.0,2.0,15.2,0.97,331.0,True
150,18.46,119.0,2.0,24.25,0.5,1480.0,True
151,6.0,10.0,2.0,51.33,0.04,44.0,True
152,7.5,10.0,2.0,50.5,1.06,15.0,True
153,30.55,48.0,3.0,30.96,0.35,2399.0,True
154,18.69,148.0,2.0,27.92,1.0,215.0,True
155,21.17,155.0,2.0,12.33,1.0,366.0,True
156,50.0,118.0,2.0,14.8,1.0,762.0,True
157,17.82,156.0,2.0,9.91,1.0,683.0,True
158,25.97,122.0,3.0,29.59,0.5,1017.0,True
159,34.41,68.0,2.0,61.09,0.54,496.0,True
160,33.0,4.0,2.0,26.72,0.81,1258.0,True
161,26.0,47.0,2.0,76.75,0.56,34.0,True
162,6.25,14.0,1.0,49.38,6.0,711.0,False
163,8.95,15.0,2.0,46.55,0.04,1567.0,True
164,17.83,17.0,1.0,5.33,9.0,540.0,False
165,29.92,18.0,4.0,2.85,0.0,454.0,True
166,14.54,19.0,1.0,5.08,11.0,704.0,False
167,25.36,65.0,2.0,23.73,0.39,125.0,True
168,19.31,140.0,5.0,93.38,0.05,924.0,True
169,19.09,7.0,2.0,76.64,0.01,134.0,True
170,0.64,70.0,2.0,4.55,0.33,1054.0,True
171,11.0,3.0,1.0,105.54,3.0,589.0,False
172,19.78,1.0,3.0,41.44,0.33,835.0,True
173,30.87,161.0,4.0,31.43,0.33,744.0,True
174,25.33,0.0,1.0,36.0,0.0,350.0,True
175,21.25,41.0,2.0,19.25,1.0,267.0,True
176,18.95,13.0,1.0,108.82,13.0,830.0,False
177,40.93,146.0,3.0,62.98,0.5,2294.0,True
178,17.0,4.0,2.0,45.83,0.44,163.0,True
179,42.77,80.0,2.0,12.5,0.54,941.0,True
180,7.67,46.0,2.0,50.0,1.0,143.0,True
181,8.43,23.0,1.0,44.0,13.0,520.0,False
182,24.67,47.0,2.0,4.67,1.19,81.0,True
183,3.83,49.0,2.0,2.67,1.0,589.0,True
184,11.0,1.0,2.0,98.35,0.0,1236.0,True
185,10.25,6.0,2.0,38.0,0.23,75.0,True
186,14.44,191.0,2.0,128.96,0.5,481.0,True
187,17.92,2.0,3.0,90.18,0.33,1328.0,True
188,53.0,174.0,2.0,61.52,1.0,1429.0,True
189,1.79,12.0,1.0,67.83,7.0,486.0,True
190,2.67,16.0,1.0,3.5,10.0,563.0,True
191,22.05,6.0,2.0,98.33,0.64,2134.0,True
192,16.4,3.0,1.0,93.89,3.0,1290.0,False
193,2.17,18.0,2.0,94.0,0.12,41.0,True
194,35.14,1.0,2.0,55.14,0.5,25.0,True
195,0.0,59.0,1.0,0.0,50.0,1722.0,True
196,16.41,4.0,1.0,4.93,4.0,1084.0,False
197,40.08,20.0,3.0,88.5,0.52,752.0,True
198,8.5,0.0,2.0,30.5,0.0,9.0,True
199,15.12,1.0,2.0,62.97,0.0,1358.0,True
200,10.5,22.0,2.0,41.3,1.38,315.0,True
201,33.1,12.0,4.0,182.62,0.27,733.0,True
202,39.49,2.0,2.0,38.91,1.25,1418.0,True
203,29.04,2.0,4.0,97.13,0.31,2063.0,True
204,6.17,6.0,2.0,44.17,0.89,38.0,True
205,35.59,4.0,2.0,0.82,0.88,229.0,True
206,39.0,5.0,2.0,46.33,0.94,215.0,True
207,14.62,7.0,3.0,7.24,0.47,44.0,True
208,23.08,6.0,3.0,15.15,0.59,551.0,True
209,17.5,6.0,1.0,21.0,6.0,576.0,False
210,22.53,7.0,3.0,12.56,0.59,475.0,True
211,8.12,65.0,1.0,30.29,56.0,1625.0,False
212,20.68,17.0,1.0,39.95,12.0,305.0,False
213,20.21,19.0,1.0,31.37,13.0,332.0,False
214,28.4,1.0,2.0,60.5,0.5,550.0,True
215,42.27,10.0,2.0,82.13,1.69,174.0,True
216,14.18,68.0,1.0,36.67,59.0,1468.0,False
217,23.75,0.0,2.0,43.0,0.0,120.0,True
218,22.67,29.0,2.0,40.33,0.66,33.0,True
219,16.64,4.0,3.0,78.64,0.52,69.0,True
220,17.45,30.0,1.0,48.92,23.0,769.0,False
221,17.0,70.0,1.0,6.75,61.0,1108.0,False
222,12.31,32.0,1.0,6.31,25.0,481.0,False
223,34.67,21.0,2.0,66.0,0.28,7.0,True
224,2.13,12.0,1.0,40.17,11.0,676.0,True
225,7.67,39.0,1.0,15.9,31.0,1944.0,False
226,7.27,40.0,1.0,0.82,32.0,1242.0,True
227,22.83,76.0,1.0,35.78,66.0,1170.0,False
228,8.3,43.0,1.0,22.37,35.0,880.0,False
229,12.1,44.0,1.0,2.6,36.0,927.0,True
230,17.8,0.0,1.0,58.18,0.0,1311.0,True
231,31.75,52.0,2.0,15.0,0.77,128.0,True
232,1.4,15.0,3.0,116.5,0.0,459.0,True
233,32.0,0.0,2.0,39.67,0.0,42.0,True
234,18.04,15.0,3.0,149.46,0.15,1614.0,True
235,37.94,4.0,2.0,83.0,0.06,360.0,True
236,72.33,4.0,2.0,107.47,0.06,730.0,True
237,21.0,16.0,2.0,6.0,0.44,77.0,True
238,31.22,1.0,1.0,16.56,1.0,667.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,16.15,148.71,2.0,10.18,0.0,361.85,True
241,14.36,139.36,2.0,10.0,0.0,323.47,True
242,20.58,171.81,2.0,10.64,0.0,456.68,True
243,9.29,112.93,2.0,9.48,0.0,214.99,True
244,10.03,116.77,2.0,9.56,0.0,230.75,True
245,11.13,122.55,2.0,9.67,0.0,254.46,True
246,17.78,157.19,2.0,10.35,0.0,396.68,True
247,16.19,148.89,2.0,10.19,0.0,362.6,True
248,20.9,173.46,2.0,10.67,0.0,463.45,True
249,17.41,155.24,2.0,10.31,0.0,388.69,True
250,10.72,120.41,2.0,9.63,0.0,245.68,True
251,17.65,156.52,2.0,10.34,0.0,393.91,True
252,7.87,105.55,2.0,9.34,0.0,184.69,True
253,14.25,138.81,2.0,9.99,0.0,321.21,True
254,16.28,149.38,2.0,10.2,0.0,364.61,True
255,7.5,103.61,2.0,9.3,0.0,176.71,True
256,10.17,117.51,2.0,9.57,0.0,233.76,True
257,8.51,108.86,2.0,9.4,0.0,198.29,True
258,17.64,156.45,2.0,10.33,0.0,393.63,True
259,19.42,165.74,2.0,10.52,0.0,431.79,True
260,10.41,118.78,2.0,9.6,0.0,238.98,True
261,17.41,155.26,2.0,10.31,0.0,388.76,True
262,14.46,139.91,2.0,10.01,0.0,325.74,True
263,13.15,133.05,2.0,9.88,0.0,297.56,True
264,10.47,119.11,2.0,9.6,0.0,240.36,True
265,20.29,170.28,2.0,10.61,0.0,450.41,True
266,7.58,104.01,2.0,9.31,0.0,178.35,True
267,14.73,141.27,2.0,10.04,0.0,331.33,True
268,7.52,103.7,2.0,9.3,0.0,177.09,True
269,17.88,157.72,2.0,10.36,0.0,398.83,True
270,18.06,158.67,2.0,10.38,0.0,402.75,True
271,20.11,169.34,2.0,10.59,0.0,446.55,True
272,8.85,110.65,2.0,9.44,0.0,205.63,True
273,13.44,134.59,2.0,9.91,0.0,303.89,True
274,15.79,146.84,2.0,10.15,0.0,354.19,True
275,17.9,157.83,2.0,10.36,0.0,399.32,True
276,20.6,171.9,2.0,10.64,0.0,457.07,True
277,12.58,130.08,2.0,9.82,0.0,285.39,True
278,14.35,139.32,2.0,10.0,0.0,323.3,True
279,14.12,138.13,2.0,9.98,0.0,318.42,True
280,11.3,123.42,2.0,9.69,0.0,258.03,True
281,19.38,165.52,2.0,10.51,0.0,430.86,True
282,11.03,122.02,2.0,9.66,0.0,252.31,True
283,17.23,154.34,2.0,10.29,0.0,384.95,True
284,8.47,108.68,2.0,9.4,0.0,197.53,True
285,10.87,121.15,2.0,9.64,0.0,248.73,True
286,11.88,126.42,2.0,9.75,0.0,270.37,True
287,18.99,163.51,2.0,10.47,0.0,422.61,True
288,19.12,164.16,2.0,10.49,0.0,425.3,True
289,9.81,115.67,2.0,9.54,0.0,226.22,True
290,18.46,160.77,2.0,10.42,0.0,411.35,True
291,12.06,127.39,2.0,9.77,0.0,274.35,True
292,9.81,115.62,2.0,9.54,0.0,226.04,True
293,16.94,152.81,2.0,10.26,0.0,378.68,True
294,21.22,175.12,2.0,10.7,0.0,470.27,True
295,20.51,171.43,2.0,10.63,0.0,455.15,True
296,14.17,138.36,2.0,9.98,0.0,319.36,True
297,12.63,130.37,2.0,9.82,0.0,286.59,True
298,9.58,114.45,2.0,9.51,0.0,221.23,True
299,18.14,159.05,2.0,10.39,0.0,404.32,True
300,11.71,125.55,2.0,9.73,0.0,266.78,True
301,16.77,151.92,2.0,10.25,0.0,375.05,True
302,18.78,162.39,2.0,10.45,0.0,418.01,True
303,15.85,147.13,2.0,10.15,0.0,355.37,True
304,11.46,124.26,2.0,9.7,0.0,261.48,True
305,11.41,124.0,2.0,9.7,0.0,260.41,True
306,8.68,109.76,2.0,9.42,0.0,201.95,True
307,19.83,167.88,2.0,10.56,0.0,440.58,True
308,20.46,171.15,2.0,10.62,0.0,453.98,True
309,13.81,136.49,2.0,9.94,0.0,311.68,True
310,7.44,103.3,2.0,9.29,0.0,175.42,True
311,13.55,135.12,2.0,9.92,0.0,306.08,True
312,13.07,132.64,2.0,9.87,0.0,295.9,True
313,10.29,118.17,2.0,9.59,0.0,236.5,True
314,13.91,137.03,2.0,9.95,0.0,313.92,True
315,9.34,113.21,2.0,9.49,0.0,216.14,True
316,8.73,110.01,2.0,9.43,0.0,203.0,True
317,21.3,175.55,2.0,10.71,0.0,472.06,True
318,18.01,158.41,2.0,10.37,0.0,401.67,True
319,15.18,143.64,2.0,10.08,0.0,341.03,True
320,18.8,162.53,2.0,10.45,0.0,418.61,True
321,7.73,104.82,2.0,9.32,0.0,181.7,True
322,7.72,104.78,2.0,9.32,0.0,181.51,True
323,21.53,176.75,2.0,10.73,0.0,476.95,True
324,7.98,106.1,2.0,9.35,0.0,186.95,True
325,14.6,140.64,2.0,10.03,0.0,328.74,True
326,19.68,167.12,2.0,10.54,0.0,437.45,True
327,16.13,148.62,2.0,10.18,0.0,361.49,True
328,8.16,107.05,2.0,9.37,0.0,190.82,True
329,20.15,169.54,2.0,10.59,0.0,447.38,True
330,7.81,105.21,2.0,9.33,0.0,183.28,True
331,20.95,173.74,2.0,10.67,0.0,464.61,True
332,12.72,130.81,2.0,9.83,0.0,288.38,True
333,7.87,105.55,2.0,9.34,0.0,184.68,True
334,14.28,138.96,2.0,9.99,0.0,321.84,True
335,13.29,133.78,2.0,9.89,0.0,300.56,True
336,14.33,139.2,2.0,10.0,0.0,322.83,True
337,8.36,108.07,2.0,9.39,0.0,195.03,True
338,11.52,124.56,2.0,9.71,0.0,262.71,True
339,13.35,134.11,2.0,9.9,0.0,301.92,True
340,20.26,170.1,2.0,10.6,0.0,449.68,True
341,18.44,160.64,2.0,10.42,0.0,410.82,True
342,12.87,131.58,2.0,9.85,0.0,291.53,True
343,13.86,136.77,2.0,9.95,0.0,312.86,True
344,15.75,146.61,2.0,10.14,0.0,353.24,True
345,18.15,159.14,2.0,10.39,0.0,404.69,True
346,10.07,117.02,2.0,9.56,0.0,231.78,True
347,10.84,121.01,2.0,9.64,0.0,248.16,True
348,10.74,120.5,2.0,9.63,0.0,246.05,True
349,20.1,169.29,2.0,10.59,0.0,446.35,True
350,17.64,156.46,2.0,10.34,0.0,393.69,True
351,14.93,142.31,2.0,10.06,0.0,335.6,True
352,10.62,119.85,2.0,9.62,0.0,243.39,True
353,15.82,146.98,2.0,10.15,0.0,354.78,True
354,8.99,111.35,2.0,9.45,0.0,208.49,True
355,8.65,109.62,2.0,9.42,0.0,201.4,True
356,15.11,143.29,2.0,10.08,0.0,339.62,True
357,15.52,145.41,2.0,10.12,0.0,348.32,True
358,17.31,154.73,2.0,10.3,0.0,386.58,True
359,8.9,110.88,2.0,9.44,0.0,206.58,True
360,19.6,166.68,2.0,10.53,0.0,435.64,True
361,8.54,109.04,2.0,9.41,0.0,198.99,True
362,11.34,123.63,2.0,9.69,0.0,258.91,True
363,14.81,141.73,2.0,10.05,0.0,333.21,True
364,14.01,137.53,2.0,9.96,0.0,315.96,True
365,14.83,141.8,2.0,10.05,0.0,333.51,True
366,9.25,112.74,2.0,9.48,0.0,214.19,True
367,18.99,163.49,2.0,10.47,0.0,422.53,True
368,11.81,126.07,2.0,9.74,0.0,268.93,True
369,14.33,139.2,2.0,10.0,0.0,322.84,True
370,20.65,172.16,2.0,10.64,0.0,458.12,True
371,12.13,127.74,2.0,9.77,0.0,275.77,True
372,12.84,131.43,2.0,9.85,0.0,290.94,True
373,13.2,133.33,2.0,9.88,0.0,298.74,True
374,7.26,102.36,2.0,9.28,0.0,171.58,True
375,9.46,113.83,2.0,9.5,0.0,218.66,True
376,13.92,137.06,2.0,9.96,0.0,314.03,True
377,15.32,144.35,2.0,10.1,0.0,343.98,True
378,13.75,136.2,2.0,9.94,0.0,310.5,True
379,17.44,155.44,2.0,10.32,0.0,389.5,True
380,7.33,102.7,2.0,9.28,0.0,172.98,True
381,12.1,127.57,2.0,9.77,0.0,275.07,True
382,16.59,150.97,2.0,10.23,0.0,371.13,True
383,20.09,169.22,2.0,10.58,0.0,446.07,True
384,9.44,113.74,2.0,9.5,0.0,218.31,True
385,15.17,143.6,2.0,10.08,0.0,340.88,True
386,20.23,169.96,2.0,10.6,0.0,449.1,True
387,17.33,154.83,2.0,10.3,0.0,386.99,True
388,16.84,152.31,2.0,10.25,0.0,376.64,True
389,21.0,173.98,2.0,10.68,0.0,465.61,True
390,7.76,104.94,2.0,9.33,0.0,182.18,True
391,13.92,137.1,2.0,9.96,0.0,314.18,True
392,15.18,143.63,2.0,10.08,0.0,340.99,True
393,12.65,130.47,2.0,9.83,0.0,286.96,True
394,13.54,135.08,2.0,9.92,0.0,305.92,True
395,15.13,143.39,2.0,10.08,0.0,340.04,True
396,10.82,120.94,2.0,9.64,0.0,247.84,True
397,13.74,136.13,2.0,9.94,0.0,310.21,True
398,12.39,129.12,2.0,9.8,0.0,281.44,True
399,12.88,131.67,2.0,9.85,0.0,291.9,True
400,19.54,166.37,2.0,10.53,0.0,434.38,True
401,16.68,151.44,2.0,10.24,0.0,373.07,True
402,11.35,123.7,2.0,9.69,0.0,259.2,True
403,10.28,118.09,2.0,9.58,0.0,236.16,True
404,20.16,169.6,2.0,10.59,0.0,447.62,True
405,8.64,109.56,2.0,9.42,0.0,201.15,True
406,12.0,127.07,2.0,9.76,0.0,273.03,True
407,7.29,102.5,2.0,9.28,0.0,172.14,True
408,18.78,162.43,2.0,10.45,0.0,418.2,True
409,13.95,137.24,2.0,9.96,0.0,314.76,True
410,15.37,144.62,2.0,10.1,0.0,345.08,True
411,12.2,128.08,2.0,9.78,0.0,277.19,True
412,11.26,123.19,2.0,9.68,0.0,257.08,True
413,21.02,174.07,2.0,10.68,0.0,465.97,True
414,15.46,145.08,2.0,10.11,0.0,346.95,True
415,10.21,117.72,2.0,9.58,0.0,234.65,True
416,10.87,121.19,2.0,9.65,0.0,248.9,True
417,17.25,154.44,2.0,10.3,0.0,385.39,True
418,11.31,123.46,2.0,9.69,0.0,258.21,True
419,20.4,170.87,2.0,10.62,0.0,452.85,True
420,20.73,172.56,2.0,10.65,0.0,459.79,True
421,16.61,151.07,2.0,10.23,0.0,371.57,True
422,19.82,167.84,2.0,10.56,0.0,440.38,True
423,16.95,152.89,2.0,10.27,0.0,379.01,True
424,8.41,108.36,2.0,9.39,0.0,196.21,True
425,12.26,128.4,2.0,9.79,0.0,278.5,True
426,13.27,133.67,2.0,9.89,0.0,300.1,True
427,13.27,133.68,2.0,9.89,0.0,300.17,True
428,7.02,101.08,2.0,9.25,0.0,166.34,True
429,8.03,106.35,2.0,9.35,0.0,187.96,True
430,19.74,167.43,2.0,10.55,0.0,438.73,True
431,18.45,160.69,2.0,10.42,0.0,411.04,True
432,15.64,146.05,2.0,10.13,0.0,350.95,True
433,17.15,153.91,2.0,10.29,0.0,383.22,True
434,19.71,167.23,2.0,10.55,0.0,437.9,True
435,8.25,107.51,2.0,9.38,0.0,192.74,True
436,17.31,154.75,2.0,10.3,0.0,386.68,True
437,11.78,125.94,2.0,9.74,0.0,268.39,True
438,14.14,138.2,2.0,9.98,0.0,318.74,True
439,17.61,156.31,2.0,10.33,0.0,393.04,True
440,18.63,161.64,2.0,10.44,0.0,414.94,True
441,10.06,116.96,2.0,9.56,0.0,231.53,True
442,9.91,116.19,2.0,9.55,0.0,228.34,True
443,10.06,116.94,2.0,9.56,0.0,231.43,True
444,11.63,125.14,2.0,9.72,0.0,265.09,True
445,17.14,153.87,2.0,10.28,0.0,383.06,True
446,11.67,125.37,2.0,9.73,0.0,266.03,True
447,12.39,129.1,2.0,9.8,0.0,281.34,True
448,13.52,134.99,2.0,9.91,0.0,305.54,True
449,14.41,139.6,2.0,10.01,0.0,324.48,True
450,20.2,169.83,2.0,10.6,0.0,448.55,True
451,9.62,114.67,2.0,9.52,0.0,222.11,True
452,19.84,167.92,2.0,10.56,0.0,440.71,True
453,19.58,166.57,2.0,10.53,0.0,435.18,True
454,10.49,119.2,2.0,9.61,0.0,240.72,True
455,20.09,169.24,2.0,10.59,0.0,446.16,True
456,20.23,169.95,2.0,10.6,0.0,449.07,True
457,20.55,171.66,2.0,10.63,0.0,456.07,True
458,8.05,106.48,2.0,9.36,0.0,188.48,True
459,18.92,163.16,2.0,10.47,0.0,421.2,True
460,7.28,102.44,2.0,9.28,0.0,171.92,True
461,16.52,150.61,2.0,10.22,0.0,369.66,True
462,12.43,129.33,2.0,9.8,0.0,282.29,True
463,15.91,147.46,2.0,10.16,0.0,356.74,True
464,14.69,141.08,2.0,10.03,0.0,330.56,True
465,15.48,145.19,2.0,10.11,0.0,347.42,True
466,10.68,120.2,2.0,9.63,0.0,244.83,True
467,7.51,103.66,2.0,9.3,0.0,176.93,True
468,20.72,172.51,2.0,10.65,0.0,459.59,True
469,21.31,175.59,2.0,10.71,0.0,472.21,True
470,16.11,148.51,2.0,10.18,0.0,361.05,True
471,19.0,163.58,2.0,10.47,0.0,422.91,True
472,15.02,142.83,2.0,10.07,0.0,337.74,True
473,9.78,115.51,2.0,9.53,0.0,225.57,True
474,11.36,123.72,2.0,9.69,0.0,259.29,True
475,14.92,142.28,2.0,10.06,0.0,335.47,True
476,20.44,171.07,2.0,10.62,0.0,453.67,True
477,16.35,149.76,2.0,10.2,0.0,366.17,True
478,20.48,171.29,2.0,10.63,0.0,454.55,True
479,20.76,172.74,2.0,10.65,0.0,460.52,True
480,16.44,150.2,2.0,10.21,0.0,367.97,True
481,14.57,140.45,2.0,10.02,0.0,327.96,True
482,17.44,155.43,2.0,10.31,0.0,389.46,True
483,15.96,147.7,2.0,10.16,0.0,357.73,True
484,8.53,108.99,2.0,9.41,0.0,198.8,True
485,20.26,170.15,2.0,10.6,0.0,449.87,True
486,20.46,171.16,2.0,10.62,0.0,454.03,True
487,16.68,151.44,2.0,10.24,0.0,373.09,True
488,8.18,107.16,2.0,9.37,0.0,191.27,True
489,8.83,110.52,2.0,9.44,0.0,205.08,True
490,12.05,127.31,2.0,9.76,0.0,274.02,True
491,8.58,109.24,2.0,9.41,0.0,199.83,True
492,7.07,101.34,2.0,9.26,0.0,167.4,True
493,14.85,141.94,2.0,10.05,0.0,334.07,True
494,10.24,117.9,2.0,9.58,0.0,235.37,True
495,12.16,127.89,2.0,9.78,0.0,276.41,True
