,nuc,aexp,ns,age,asexp,la,target
214,28.4,1.0,2.0,60.5,0.5,550.0,True
215,6.95,3.0,2.0,26.19,0.62,797.0,True
216,23.75,0.0,2.0,43.0,0.0,120.0,True
217,17.45,30.0,1.0,48.92,23.0,769.0,False
218,1.22,5.0,1.0,28.67,3.0,435.0,True
219,12.31,32.0,1.0,6.31,25.0,481.0,False
220,17.0,12.0,2.0,61.17,0.92,154.0,True
221,38.15,12.0,2.0,85.2,1.7,603.0,True
222,13.43,91.0,1.0,125.72,28.0,472.0,False
223,2.13,12.0,1.0,40.17,11.0,676.0,True
224,7.27,40.0,1.0,0.82,32.0,1242.0,True
225,8.3,43.0,1.0,22.37,35.0,880.0,False
226,12.1,44.0,1.0,2.6,36.0,927.0,True
227,17.8,0.0,1.0,58.18,0.0,1311.0,True
228,8.83,83.0,2.0,22.42,1.0,150.0,True
229,35.08,58.0,3.0,62.92,0.38,437.0,True
230,1.4,15.0,3.0,116.5,0.0,459.0,True
231,2.0,19.0,3.0,37.0,0.0,376.0,True
232,8.78,21.0,2.0,64.33,0.0,146.0,True
233,6.0,57.0,1.0,62.67,48.0,375.0,False
234,11.33,86.0,2.0,25.0,1.0,332.0,True
235,11.67,88.0,2.0,1.67,1.0,261.0,True
236,6.29,27.0,1.0,97.0,7.0,282.0,False
237,37.94,4.0,2.0,83.0,0.06,360.0,True
238,31.22,1.0,1.0,16.56,1.0,667.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,14.78,37.07,1.06,22.84,31.12,474.54,False
241,11.96,64.13,1.78,15.14,19.57,547.07,False
242,12.25,61.41,1.7,15.91,20.73,539.79,False
243,8.0,102.17,2.79,4.32,3.34,649.02,True
244,13.07,53.48,1.49,18.17,24.11,518.53,False
245,11.81,65.58,1.82,14.73,18.95,550.95,False
246,13.76,46.89,1.32,20.05,26.93,500.86,False
247,9.68,86.06,2.36,8.9,10.21,605.84,True
248,12.99,54.27,1.51,17.95,23.78,520.65,False
249,10.32,79.85,2.2,10.67,12.86,589.2,True
250,11.66,67.03,1.85,14.32,18.34,554.83,False
251,11.1,72.42,2.0,12.78,16.03,569.29,False
252,8.04,101.8,2.78,4.42,3.5,648.02,True
253,9.19,90.71,2.49,7.58,8.23,618.31,True
254,13.6,48.46,1.36,19.6,26.26,505.07,False
255,11.84,65.28,1.81,14.81,19.08,550.15,False
256,14.11,43.52,1.23,21.01,28.37,491.82,False
257,8.63,96.11,2.63,6.04,5.93,632.76,True
258,11.65,67.1,1.86,14.3,18.3,555.04,False
259,7.69,105.1,2.87,3.48,2.09,656.87,True
260,11.27,70.75,1.95,13.26,16.75,564.81,False
261,11.85,65.21,1.81,14.83,19.11,549.97,False
262,10.07,82.28,2.26,9.98,11.83,595.71,True
263,10.89,74.47,2.05,12.2,15.16,574.78,True
264,8.89,93.63,2.56,6.75,6.99,626.12,True
265,10.81,75.21,2.07,11.99,14.85,576.75,True
266,8.21,100.1,2.74,4.91,4.23,643.46,False
267,13.52,49.15,1.38,19.4,25.96,506.92,False
268,11.75,66.21,1.83,14.55,18.69,552.63,False
269,12.18,62.01,1.72,15.74,20.48,541.39,False
270,10.4,79.11,2.18,10.88,13.18,587.21,True
271,11.91,64.67,1.79,14.99,19.34,548.51,False
272,12.12,62.59,1.74,15.58,20.23,542.95,False
273,8.07,101.44,2.77,4.53,3.65,647.07,True
274,14.62,38.65,1.1,22.39,30.44,478.77,False
275,9.15,91.08,2.5,7.47,8.07,619.29,True
276,8.91,93.45,2.56,6.8,7.06,625.64,True
277,14.94,35.56,1.01,23.27,31.76,470.51,False
278,8.91,93.42,2.56,6.81,7.07,625.58,True
279,9.47,88.09,2.42,8.32,9.35,611.28,True
280,9.68,85.99,2.36,8.92,10.24,605.66,True
281,7.92,102.89,2.81,4.11,3.03,650.95,True
282,9.42,88.52,2.43,8.2,9.17,612.43,True
283,8.83,94.18,2.58,6.59,6.75,627.59,True
284,14.57,39.16,1.11,22.25,30.23,480.14,False
285,13.44,49.95,1.4,19.18,25.62,509.05,False
286,10.27,80.41,2.21,10.51,12.62,590.7,True
287,12.95,54.66,1.52,17.84,23.61,521.68,False
288,7.66,105.37,2.88,3.41,1.98,657.59,True
289,8.86,93.94,2.57,6.66,6.85,626.96,True
290,7.31,108.8,2.97,2.43,0.51,666.78,True
291,11.99,63.92,1.77,15.2,19.66,546.51,False
292,9.05,92.08,2.52,7.19,7.65,621.97,True
293,11.35,69.99,1.93,13.47,17.07,562.78,False
294,8.2,100.26,2.74,4.86,4.15,643.91,False
295,14.82,36.74,1.05,22.93,31.26,473.65,False
296,12.06,63.23,1.75,15.4,19.95,544.66,False
297,14.59,38.89,1.1,22.32,30.34,479.42,False
298,9.26,90.05,2.47,7.77,8.51,616.52,True
299,11.18,71.63,1.98,13.01,16.37,567.16,False
300,9.41,88.61,2.43,8.18,9.13,612.67,True
301,11.18,71.61,1.98,13.01,16.38,567.1,False
302,11.09,72.46,2.0,12.77,16.02,569.4,False
303,14.16,43.06,1.22,21.13,28.56,490.61,False
304,8.16,100.62,2.75,4.76,4.0,644.85,False
305,10.21,80.94,2.23,10.36,12.4,592.13,True
306,11.16,71.81,1.98,12.96,16.3,567.64,False
307,10.16,81.42,2.24,10.22,12.19,593.41,True
308,13.23,51.95,1.45,18.61,24.77,514.43,False
309,9.59,86.93,2.38,8.65,9.84,608.19,True
310,11.38,69.75,1.93,13.54,17.17,562.13,False
311,9.4,88.76,2.43,8.13,9.06,613.09,True
312,14.98,35.21,1.01,23.37,31.91,469.56,False
313,8.24,99.86,2.73,4.97,4.32,642.84,False
314,12.38,60.12,1.67,16.28,21.28,536.33,False
315,7.77,104.38,2.85,3.69,2.4,654.94,True
316,7.47,107.22,2.93,2.88,1.18,662.56,True
317,12.46,59.37,1.65,16.49,21.6,534.32,False
318,12.55,58.46,1.63,16.75,21.99,531.88,False
319,8.43,98.05,2.68,5.49,5.1,637.96,True
320,11.8,65.71,1.82,14.69,18.9,551.3,False
321,9.0,92.56,2.53,7.05,7.44,623.25,True
322,7.69,105.16,2.87,3.47,2.07,657.02,True
323,9.7,85.82,2.36,8.97,10.32,605.18,True
324,11.86,65.11,1.8,14.86,19.15,549.7,False
325,13.54,48.98,1.37,19.45,26.04,506.46,False
326,12.52,58.78,1.63,16.66,21.85,532.73,False
327,12.89,55.24,1.54,17.67,23.36,523.24,False
328,12.01,63.68,1.76,15.27,19.76,545.87,False
329,11.57,67.89,1.88,14.07,17.97,557.14,False
330,9.74,85.41,2.34,9.09,10.49,604.1,True
331,9.16,91.01,2.49,7.49,8.1,619.11,True
332,11.31,70.42,1.94,13.35,16.89,563.93,False
333,11.22,71.27,1.97,13.11,16.52,566.22,False
334,14.57,39.1,1.11,22.26,30.25,480.0,False
335,12.71,56.98,1.59,17.18,22.62,527.9,False
336,9.23,90.38,2.48,7.67,8.37,617.41,True
337,9.62,86.64,2.38,8.74,9.97,607.4,True
338,7.77,104.36,2.85,3.69,2.4,654.89,True
339,12.39,60.04,1.67,16.3,21.32,536.11,False
340,14.28,41.91,1.18,21.46,29.05,487.51,False
341,13.53,49.13,1.38,19.41,25.97,506.88,False
342,12.55,58.49,1.63,16.75,21.98,531.95,False
343,9.74,85.44,2.35,9.08,10.48,604.18,True
344,9.91,83.86,2.3,9.53,11.15,599.94,True
345,11.48,68.73,1.9,13.83,17.61,559.4,False
346,10.45,78.69,2.17,11.0,13.36,586.09,True
347,11.77,66.03,1.83,14.6,18.76,552.16,False
348,10.69,76.36,2.1,11.66,14.35,579.85,True
349,14.78,37.09,1.06,22.83,31.11,474.6,False
350,14.77,37.2,1.06,22.8,31.06,474.89,False
351,12.24,61.51,1.71,15.89,20.69,540.04,False
352,14.86,36.32,1.04,23.05,31.44,472.53,False
353,14.37,41.0,1.16,21.72,29.44,485.09,False
354,11.5,68.54,1.89,13.89,17.69,558.89,False
355,14.4,40.78,1.15,21.78,29.53,484.49,False
356,11.19,71.59,1.98,13.02,16.39,567.07,False
357,8.67,95.74,2.62,6.15,6.08,631.79,True
358,12.51,58.91,1.64,16.63,21.8,533.07,False
359,13.28,51.52,1.44,18.73,24.95,513.27,False
360,13.59,48.55,1.36,19.57,26.22,505.33,False
361,9.32,89.48,2.45,7.93,8.76,615.0,True
362,14.92,35.73,1.02,23.22,31.69,470.95,False
363,11.72,66.48,1.84,14.47,18.57,553.37,False
364,14.29,41.85,1.18,21.48,29.08,487.36,False
365,9.42,88.53,2.43,8.2,9.16,612.47,True
366,12.62,57.84,1.61,16.93,22.26,530.21,False
367,8.21,100.09,2.74,4.91,4.23,643.45,False
368,10.52,78.01,2.15,11.19,13.65,584.28,True
369,8.39,98.38,2.69,5.4,4.96,638.87,True
370,7.78,104.31,2.85,3.71,2.43,654.75,True
371,7.24,109.48,2.99,2.24,0.22,668.61,True
372,8.35,98.75,2.7,5.29,4.8,639.85,True
373,9.58,87.01,2.39,8.63,9.81,608.4,True
374,12.67,57.32,1.6,17.08,22.47,528.83,False
375,10.12,81.8,2.25,10.11,12.03,594.44,True
376,10.7,76.25,2.1,11.69,14.4,579.56,True
377,11.9,64.77,1.79,14.96,19.3,548.78,False
378,11.13,72.12,1.99,12.87,16.16,568.48,False
379,7.85,103.55,2.83,3.93,2.75,652.71,True
380,11.84,65.3,1.81,14.81,19.07,550.2,False
381,10.98,73.59,2.03,12.45,15.54,572.42,True
382,9.14,91.22,2.5,7.43,8.01,619.67,True
383,12.71,56.98,1.59,17.17,22.62,527.92,False
384,10.64,76.82,2.12,11.53,14.16,581.07,True
385,13.39,50.44,1.41,19.04,25.41,510.37,False
386,14.61,38.7,1.1,22.38,30.42,478.92,False
387,10.08,82.17,2.26,10.01,11.87,595.42,True
388,14.14,43.2,1.22,21.09,28.5,490.98,False
389,13.57,48.73,1.37,19.52,26.14,505.79,False
390,10.39,79.21,2.18,10.85,13.14,587.48,True
391,12.88,55.37,1.54,17.63,23.31,523.6,False
392,7.7,105.06,2.87,3.5,2.11,656.75,True
393,10.3,80.04,2.2,10.61,12.78,589.71,True
394,8.08,101.39,2.77,4.54,3.67,646.94,True
395,9.2,90.65,2.48,7.59,8.25,618.15,True
396,8.69,95.52,2.61,6.21,6.18,631.2,True
397,7.67,105.29,2.87,3.43,2.01,657.37,True
398,7.59,106.06,2.9,3.21,1.68,659.45,True
399,14.55,39.28,1.11,22.21,30.17,480.47,False
400,9.28,89.86,2.46,7.82,8.59,616.01,True
401,10.87,74.66,2.06,12.14,15.08,575.29,True
402,9.97,83.22,2.29,9.71,11.42,598.24,True
403,7.95,102.59,2.8,4.2,3.16,650.14,True
404,10.44,78.73,2.17,10.99,13.34,586.2,True
405,7.83,103.79,2.83,3.86,2.65,653.37,True
406,8.07,101.44,2.77,4.53,3.65,647.06,True
407,14.98,35.17,1.0,23.38,31.93,469.46,False
408,8.16,100.59,2.75,4.77,4.01,644.79,False
409,13.85,46.02,1.29,20.29,27.3,498.53,False
410,8.61,96.33,2.64,5.98,5.83,633.38,True
411,10.27,80.4,2.21,10.51,12.63,590.67,True
412,7.53,106.71,2.91,3.03,1.41,661.17,True
413,9.34,89.26,2.45,7.99,8.85,614.41,True
414,7.26,109.28,2.98,2.3,0.31,668.06,True
415,10.62,76.97,2.12,11.49,14.09,581.48,True
416,12.32,60.67,1.68,16.13,21.05,537.78,False
417,12.34,60.51,1.68,16.17,21.12,537.37,False
418,11.37,69.81,1.93,13.53,17.15,562.28,False
419,7.92,102.89,2.81,4.11,3.03,650.94,True
420,10.57,77.48,2.13,11.34,13.88,582.84,True
421,12.79,56.19,1.57,17.4,22.96,525.8,False
422,7.57,106.26,2.9,3.16,1.6,659.97,True
423,11.56,68.04,1.88,14.03,17.9,557.54,False
424,8.51,97.26,2.66,5.72,5.44,635.85,True
425,7.22,109.64,2.99,2.19,0.15,669.03,True
426,10.21,80.97,2.23,10.35,12.39,592.2,True
427,14.56,39.24,1.11,22.22,30.19,480.36,False
428,12.13,62.55,1.73,15.59,20.24,542.85,False
429,14.29,41.79,1.18,21.5,29.1,487.21,False
430,14.1,43.63,1.23,20.97,28.32,492.14,False
431,8.92,93.34,2.56,6.83,7.11,625.36,True
432,7.89,103.25,2.82,4.01,2.88,651.92,True
433,9.26,90.04,2.47,7.77,8.52,616.51,True
434,9.37,89.03,2.44,8.06,8.95,613.8,True
435,10.99,73.5,2.03,12.48,15.57,572.17,True
436,7.64,105.61,2.88,3.34,1.87,658.23,True
437,14.38,40.92,1.16,21.75,29.48,484.86,False
438,9.29,89.77,2.46,7.85,8.63,615.79,True
439,14.5,39.75,1.13,22.08,29.97,481.74,False
440,7.87,103.42,2.82,3.96,2.81,652.37,True
441,11.79,65.83,1.82,14.66,18.84,551.64,False
442,12.07,63.13,1.75,15.42,20.0,544.4,False
443,12.05,63.25,1.75,15.39,19.95,544.72,False
444,10.7,76.3,2.1,11.68,14.38,579.67,True
445,11.45,69.03,1.91,13.75,17.48,560.21,False
446,13.68,47.69,1.34,19.82,26.58,503.02,False
447,8.95,93.04,2.55,6.92,7.24,624.54,True
448,13.57,48.75,1.37,19.52,26.13,505.85,False
449,11.52,68.42,1.89,13.92,17.74,558.57,False
450,14.99,35.08,1.0,23.41,31.97,469.22,False
451,14.07,43.9,1.24,20.9,28.2,492.86,False
452,7.92,102.93,2.81,4.1,3.02,651.04,True
453,11.67,66.94,1.85,14.34,18.37,554.6,False
454,12.75,56.61,1.58,17.28,22.78,526.93,False
455,8.74,95.03,2.6,6.35,6.39,629.88,True
456,7.23,109.51,2.99,2.23,0.21,668.69,True
457,11.19,71.57,1.98,13.02,16.4,567.02,False
458,9.09,91.73,2.51,7.29,7.79,621.05,True
459,9.95,83.46,2.29,9.64,11.32,598.87,True
460,10.86,74.74,2.06,12.12,15.04,575.52,True
461,9.33,89.42,2.45,7.95,8.78,614.85,True
462,8.35,98.83,2.7,5.27,4.76,640.08,True
463,14.72,37.66,1.07,22.67,30.87,476.12,False
464,13.75,46.95,1.32,20.03,26.9,501.03,False
465,13.45,49.85,1.4,19.2,25.66,508.8,False
466,13.11,53.11,1.48,18.28,24.27,517.54,False
467,8.27,99.55,2.72,5.07,4.46,641.98,False
468,11.42,69.32,1.92,13.66,17.35,560.99,False
469,9.84,84.53,2.32,9.34,10.87,601.74,True
470,9.52,87.59,2.4,8.47,9.56,609.95,True
471,11.68,66.83,1.85,14.37,18.42,554.31,False
472,13.37,50.61,1.42,18.99,25.34,510.83,False
473,9.37,89.0,2.44,8.07,8.96,613.72,True
474,14.26,42.07,1.19,21.42,28.98,487.94,False
475,8.5,97.32,2.66,5.7,5.41,636.03,True
476,7.19,109.94,3.0,2.11,0.02,669.85,True
477,11.34,70.09,1.94,13.45,17.03,563.03,False
478,8.22,100.09,2.74,4.91,4.23,643.43,False
479,13.77,46.83,1.32,20.06,26.95,500.7,False
480,13.35,50.87,1.42,18.91,25.23,511.53,False
481,11.7,66.65,1.84,14.42,18.5,553.81,False
482,7.85,103.61,2.83,3.91,2.73,652.87,True
483,13.14,52.86,1.48,18.35,24.38,516.87,False
484,12.51,58.86,1.64,16.64,21.82,532.96,False
485,10.09,82.13,2.26,10.02,11.89,595.3,True
486,11.35,69.98,1.93,13.48,17.08,562.74,False
487,12.48,59.21,1.65,16.54,21.67,533.89,False
488,10.7,76.2,2.1,11.71,14.42,579.43,True
489,8.14,100.82,2.76,4.7,3.92,645.4,True
490,14.97,35.28,1.01,23.35,31.88,469.75,False
491,11.91,64.62,1.79,15.0,19.36,548.39,False
492,11.24,71.03,1.96,13.18,16.63,565.57,False
493,13.13,52.9,1.48,18.34,24.36,516.96,False
494,11.45,69.03,1.91,13.75,17.48,560.2,False
495,13.59,48.49,1.36,19.59,26.24,505.16,False
496,11.18,71.6,1.98,13.01,16.38,567.1,False
