,nuc,aexp,ns,age,asexp,la,target
64,56.75,8.0,2.0,6.75,0.73,26.0,True
65,48.2,7.0,2.0,0.0,0.55,61.0,True
66,38.0,10.0,1.0,1.0,2.0,10.0,True
67,62.0,39.0,2.0,13.0,0.62,135.0,True
68,49.0,40.0,1.0,29.0,15.0,41.0,False
69,80.0,41.0,1.0,3.0,16.0,43.0,False
70,44.0,36.0,1.0,4.0,7.0,7.0,False
71,89.0,15.0,1.0,2.0,9.0,8.0,True
72,31.0,5.0,1.0,11.0,5.0,38.0,False
73,87.0,65.0,1.0,2.0,18.0,123.0,True
74,29.33,1.0,1.0,9.67,1.0,111.0,True
75,54.5,2.0,2.0,0.0,0.75,47.0,True
76,57.33,24.0,2.0,1.17,0.56,141.0,True
77,54.0,11.0,2.0,3.25,0.13,46.0,True
78,61.0,0.0,1.0,6.0,0.0,39.0,True
79,46.0,48.0,1.0,9.5,24.0,17.0,False
80,47.0,19.0,1.0,7.0,18.0,8.0,False
81,52.5,34.0,1.0,2.0,20.0,9.0,True
82,70.5,40.0,2.0,25.0,0.56,26.0,True
83,38.0,7.0,1.0,45.0,7.0,7.0,False
84,48.0,2.0,1.0,1.0,1.0,28.0,True
85,33.0,20.0,1.0,27.5,19.0,61.0,False
86,55.0,8.0,1.0,41.0,1.0,3.0,True
87,34.5,22.0,1.0,10.0,21.0,63.0,False
88,52.0,0.0,1.0,0.0,0.0,3.0,True
89,36.5,1.0,1.0,3.5,1.0,96.0,True
90,36.0,4.0,1.0,48.0,1.0,42.0,True
91,56.71,7.0,2.0,19.86,0.53,103.0,True
92,52.33,33.0,1.0,45.67,10.0,15.0,False
93,36.5,0.0,1.0,19.5,0.0,56.0,True
94,36.25,1.0,1.0,7.25,1.0,410.0,True
95,69.0,2.0,1.0,0.0,2.0,13.0,True
96,55.0,0.0,1.0,42.0,0.0,1.0,True
97,96.0,0.0,1.0,0.0,0.0,2.0,True
98,68.0,0.0,1.0,9.0,0.0,2.0,True
99,47.95,46.0,2.0,19.05,0.56,651.0,True
100,63.0,5.0,1.0,0.0,3.0,1.0,False
101,64.0,1.0,1.0,0.0,0.0,6.0,True
102,53.0,6.0,2.0,50.67,0.88,302.0,True
103,34.0,0.0,1.0,8.0,0.0,2.0,True
104,62.0,37.0,1.0,9.0,33.0,3.0,False
105,64.0,0.0,1.0,4.0,0.0,1.0,True
106,72.0,14.0,1.0,10.0,14.0,4.0,False
107,46.5,1.0,1.0,26.5,1.0,59.0,True
108,47.0,1.0,1.0,15.0,0.0,75.0,True
109,58.4,11.0,2.0,6.6,0.88,237.0,True
110,74.0,0.0,1.0,11.0,0.0,2.0,True
111,69.0,6.0,1.0,8.0,4.0,2.0,False
112,37.0,2.0,1.0,37.0,2.0,46.0,True
113,48.5,13.0,1.0,22.17,4.0,74.0,False
114,77.27,0.0,2.0,68.82,0.0,255.0,True
115,74.0,1.0,1.0,2.0,1.0,6.0,True
116,35.33,1.0,1.0,33.0,0.0,18.0,True
117,73.5,10.0,1.0,23.0,2.0,10.0,True
118,27.28,9.0,1.0,18.12,4.0,258.0,False
119,36.0,2.0,1.0,3.0,0.0,12.0,True
120,83.0,1.0,1.0,2.33,0.0,370.0,True
121,66.0,0.0,1.0,12.5,0.0,41.0,True
122,32.21,15.0,1.0,27.89,10.0,188.0,False
123,66.0,34.0,1.0,4.0,1.0,5.0,True
124,53.0,0.0,1.0,15.5,0.0,56.0,True
125,84.0,2.0,1.0,8.0,1.0,1.0,True
126,42.5,8.0,1.0,64.0,0.0,4.0,True
127,47.22,22.0,2.0,22.22,0.89,389.0,True
128,59.82,0.0,1.0,91.45,0.0,182.0,True
129,57.33,4.0,1.0,2.67,1.0,68.0,True
130,47.0,38.0,1.0,6.0,12.0,8.0,False
131,81.0,1.0,1.0,25.0,0.0,48.0,True
132,71.0,16.0,1.0,5.0,6.0,1.0,False
133,70.0,7.0,1.0,19.0,6.0,3.0,False
134,59.2,13.0,2.0,71.4,1.7,229.0,True
135,62.0,8.0,1.0,3.0,2.0,34.0,True
136,75.0,56.0,1.0,8.0,16.0,1.0,False
137,92.0,2.0,1.0,4.0,2.0,1.0,True
138,53.0,29.0,1.0,18.5,7.0,14.0,False
139,58.33,0.0,1.0,77.17,0.0,16.0,True
140,38.0,12.0,1.0,33.0,4.0,75.0,False
141,76.0,26.0,1.0,27.0,6.0,18.0,False
142,77.0,5.0,1.0,9.0,5.0,1.0,False
143,31.22,1.0,1.0,16.56,1.0,667.0,True
144,77.17,5.0,2.0,53.58,0.12,82.0,True
145,49.92,31.0,2.0,35.08,0.99,334.0,True
146,58.39,41.63,1.0,3.15,14.8,38.0,False
147,59.64,79.16,1.0,1.48,28.15,71.37,True
148,58.02,30.49,1.0,3.65,10.84,28.1,False
149,57.11,3.17,1.0,4.86,1.13,3.82,True
150,59.95,88.43,1.0,1.07,31.44,79.6,True
151,59.23,66.98,1.0,2.02,23.81,60.53,True
152,58.93,57.77,1.0,2.43,20.54,52.36,True
153,58.91,57.2,1.0,2.46,20.34,51.84,True
154,59.95,88.62,1.0,1.06,31.51,79.78,True
155,59.75,82.44,1.0,1.34,29.31,74.28,True
156,58.16,34.78,1.0,3.45,12.37,31.92,False
157,57.29,8.65,1.0,4.62,3.08,8.69,False
158,59.68,80.53,1.0,1.42,28.63,72.58,True
159,57.67,20.05,1.0,4.11,7.13,18.83,False
160,57.63,19.03,1.0,4.15,6.76,17.91,False
161,57.29,8.75,1.0,4.61,3.11,8.78,False
162,57.09,2.55,1.0,4.89,0.91,3.27,True
163,58.22,36.52,1.0,3.38,12.99,33.47,False
164,59.77,83.15,1.0,1.3,29.57,74.91,True
165,59.11,63.3,1.0,2.19,22.51,57.27,True
166,58.97,59.13,1.0,2.37,21.02,53.56,True
167,59.04,61.18,1.0,2.28,21.75,55.38,True
168,58.16,34.66,1.0,3.46,12.32,31.81,False
169,59.47,74.03,1.0,1.71,26.32,66.81,True
170,59.24,67.2,1.0,2.01,23.89,60.73,True
171,57.69,20.63,1.0,4.08,7.34,19.34,False
172,58.47,43.97,1.0,3.05,15.64,40.09,False
173,57.65,19.42,1.0,4.14,6.91,18.26,False
174,57.82,24.73,1.0,3.9,8.79,22.98,False
175,57.38,11.34,1.0,4.5,4.03,11.08,False
176,59.27,68.25,1.0,1.97,24.27,61.66,True
177,59.69,80.74,1.0,1.41,28.71,72.77,True
178,59.75,82.42,1.0,1.34,29.31,74.26,True
179,59.43,72.81,1.0,1.76,25.89,65.72,True
180,57.41,12.23,1.0,4.46,4.35,11.88,False
181,58.56,46.74,1.0,2.92,16.62,42.55,False
182,57.91,27.2,1.0,3.79,9.67,25.18,False
183,57.87,25.99,1.0,3.84,9.24,24.1,False
184,59.26,67.71,1.0,1.99,24.07,61.19,True
185,57.19,5.61,1.0,4.75,1.99,5.98,True
186,58.02,30.71,1.0,3.63,10.92,28.3,False
187,58.92,57.52,1.0,2.44,20.45,52.13,True
188,59.87,86.15,1.0,1.17,30.63,77.58,True
189,59.03,60.79,1.0,2.3,21.61,55.04,True
190,58.15,34.4,1.0,3.47,12.23,31.58,False
191,57.84,25.19,1.0,3.88,8.96,23.39,False
192,58.45,43.61,1.0,3.06,15.51,39.77,False
193,57.42,12.7,1.0,4.44,4.52,12.29,False
194,59.53,75.76,1.0,1.63,26.94,68.35,True
195,59.92,87.69,1.0,1.1,31.18,78.95,True
196,59.4,72.01,1.0,1.8,25.6,65.01,True
197,58.42,42.62,1.0,3.11,15.15,38.88,False
198,57.99,29.69,1.0,3.68,10.56,27.39,False
199,58.09,32.56,1.0,3.55,11.58,29.94,False
200,58.02,30.51,1.0,3.64,10.85,28.12,False
201,58.9,56.89,1.0,2.47,20.23,51.57,True
202,59.62,78.61,1.0,1.51,27.95,70.88,True
203,59.22,66.62,1.0,2.04,23.69,60.22,True
204,58.01,30.29,1.0,3.65,10.77,27.93,False
205,59.18,65.28,1.0,2.1,23.21,59.03,True
206,59.28,68.36,1.0,1.96,24.31,61.77,True
207,59.92,87.5,1.0,1.11,31.11,78.78,True
208,57.43,12.79,1.0,4.43,4.55,12.37,False
209,58.57,47.06,1.0,2.91,16.73,42.83,False
210,58.6,48.14,1.0,2.86,17.12,43.79,True
211,59.36,70.71,1.0,1.86,25.14,63.85,True
212,59.21,66.21,1.0,2.06,23.54,59.85,True
213,57.72,21.47,1.0,4.05,7.63,20.08,False
214,59.0,60.08,1.0,2.33,21.36,54.4,True
215,58.41,42.2,1.0,3.12,15.0,38.51,False
216,59.8,83.99,1.0,1.27,29.86,75.66,True
217,57.06,1.65,1.0,4.93,0.59,2.47,True
218,59.25,67.43,1.0,2.0,23.97,60.94,True
219,58.84,55.14,1.0,2.55,19.6,50.01,True
220,58.85,55.5,1.0,2.53,19.73,50.33,True
221,59.48,74.49,1.0,1.69,26.49,67.21,True
222,58.88,56.43,1.0,2.49,20.07,51.16,True
223,59.65,79.5,1.0,1.47,28.27,71.67,True
224,59.78,83.3,1.0,1.3,29.62,75.05,True
225,59.27,68.15,1.0,1.97,24.23,61.58,True
226,58.2,35.91,1.0,3.4,12.77,32.92,False
227,58.06,31.85,1.0,3.58,11.32,29.31,False
228,59.55,76.43,1.0,1.6,27.18,68.94,True
229,59.21,66.36,1.0,2.05,23.59,59.99,True
230,58.43,42.99,1.0,3.09,15.29,39.22,False
231,59.25,67.35,1.0,2.01,23.95,60.87,True
232,58.25,37.42,1.0,3.34,13.3,34.26,False
233,57.49,14.8,1.0,4.34,5.26,14.16,False
234,58.95,58.63,1.0,2.39,20.85,53.11,True
235,58.43,42.85,1.0,3.1,15.23,39.09,False
236,59.93,87.99,1.0,1.09,31.28,79.21,True
237,59.39,71.71,1.0,1.81,25.5,64.74,True
238,57.42,12.63,1.0,4.44,4.49,12.23,False
239,58.0,29.96,1.0,3.67,10.65,27.63,False
240,58.46,43.81,1.0,3.05,15.58,39.94,False
241,57.46,13.78,1.0,4.39,4.9,13.25,False
242,58.12,33.64,1.0,3.5,11.96,30.9,False
243,59.07,62.23,1.0,2.23,22.12,56.31,True
244,57.12,3.69,1.0,4.84,1.31,4.28,True
245,58.98,59.35,1.0,2.36,21.1,53.75,True
246,58.68,50.5,1.0,2.76,17.96,45.89,True
247,57.9,26.93,1.0,3.8,9.57,24.93,False
248,58.88,56.5,1.0,2.49,20.09,51.22,True
249,57.3,8.95,1.0,4.6,3.18,8.95,True
250,59.2,65.93,1.0,2.07,23.44,59.61,True
251,58.29,38.57,1.0,3.29,13.71,35.28,False
252,59.86,85.83,1.0,1.19,30.52,77.29,True
253,57.18,5.48,1.0,4.76,1.95,5.88,True
254,58.7,51.05,1.0,2.73,18.15,46.38,True
255,59.25,67.49,1.0,2.0,23.99,60.99,True
256,57.87,26.13,1.0,3.84,9.29,24.23,False
257,58.48,44.47,1.0,3.02,15.81,40.53,False
258,58.85,55.48,1.0,2.53,19.73,50.31,True
259,59.01,60.33,1.0,2.32,21.45,54.63,True
260,59.63,78.85,1.0,1.5,28.04,71.09,True
261,57.48,14.52,1.0,4.35,5.16,13.9,False
262,57.15,4.42,1.0,4.8,1.57,4.93,True
263,58.68,50.27,1.0,2.77,17.87,45.69,True
264,58.58,47.51,1.0,2.89,16.89,43.23,False
265,58.29,38.8,1.0,3.28,13.8,35.49,False
266,57.74,22.32,1.0,4.01,7.94,20.84,False
267,59.53,75.97,1.0,1.62,27.01,68.53,True
268,57.32,9.6,1.0,4.57,3.41,9.53,True
269,59.68,80.29,1.0,1.43,28.55,72.37,True
270,59.85,85.37,1.0,1.21,30.35,76.88,True
271,59.5,75.1,1.0,1.66,26.7,67.76,True
272,59.06,61.83,1.0,2.25,21.99,55.96,True
273,59.35,70.49,1.0,1.87,25.06,63.66,True
274,57.32,9.57,1.0,4.57,3.4,9.51,True
275,59.18,65.54,1.0,2.09,23.3,59.26,True
276,59.58,77.34,1.0,1.56,27.5,69.74,True
277,58.12,33.53,1.0,3.51,11.92,30.8,False
278,59.03,61.03,1.0,2.29,21.7,55.25,True
279,57.11,3.23,1.0,4.86,1.15,3.87,True
280,59.91,87.39,1.0,1.12,31.07,78.68,True
281,59.55,76.51,1.0,1.6,27.2,69.01,True
282,58.62,48.46,1.0,2.85,17.23,44.07,True
283,59.53,75.91,1.0,1.63,26.99,68.48,True
284,59.61,78.19,1.0,1.52,27.8,70.51,True
285,59.95,88.39,1.0,1.07,31.43,79.57,True
286,59.74,82.23,1.0,1.35,29.24,74.1,True
287,58.2,35.9,1.0,3.4,12.76,32.91,False
288,59.15,64.6,1.0,2.13,22.97,58.42,True
289,57.54,16.34,1.0,4.27,5.81,15.53,False
290,57.41,12.34,1.0,4.45,4.39,11.97,False
291,58.2,35.86,1.0,3.41,12.75,32.88,False
292,57.51,15.34,1.0,4.32,5.45,14.63,False
293,58.17,35.07,1.0,3.44,12.47,32.17,False
294,58.66,49.88,1.0,2.78,17.73,45.34,True
295,57.08,2.38,1.0,4.89,0.85,3.11,True
296,59.7,80.87,1.0,1.41,28.75,72.89,True
297,57.78,23.54,1.0,3.95,8.37,21.93,False
298,57.62,18.53,1.0,4.18,6.59,17.47,False
299,57.45,13.52,1.0,4.4,4.81,13.02,False
300,57.1,3.07,1.0,4.86,1.09,3.73,True
301,58.17,35.21,1.0,3.44,12.52,32.3,False
302,59.87,86.09,1.0,1.17,30.61,77.53,True
303,59.81,84.2,1.0,1.26,29.94,75.85,True
304,59.85,85.56,1.0,1.2,30.42,77.05,True
305,59.93,87.76,1.0,1.1,31.2,79.01,True
306,57.53,15.83,1.0,4.3,5.63,15.07,False
307,58.8,53.89,1.0,2.61,19.16,48.9,True
308,57.84,25.19,1.0,3.88,8.96,23.39,False
309,59.23,67.04,1.0,2.02,23.84,60.59,True
310,58.98,59.36,1.0,2.36,21.11,53.77,True
311,58.68,50.33,1.0,2.76,17.9,45.74,True
312,57.37,11.19,1.0,4.5,3.98,10.95,False
313,58.97,58.97,1.0,2.38,20.97,53.42,True
314,58.53,45.75,1.0,2.97,16.27,41.67,False
315,59.43,72.98,1.0,1.76,25.95,65.87,True
316,59.83,84.84,1.0,1.23,30.16,76.41,True
317,59.28,68.44,1.0,1.96,24.33,61.83,True
318,58.86,55.66,1.0,2.53,19.79,50.48,True
319,59.94,88.19,1.0,1.08,31.36,79.39,True
320,57.58,17.42,1.0,4.23,6.19,16.48,False
321,57.21,6.37,1.0,4.72,2.27,6.66,True
322,58.6,48.05,1.0,2.86,17.08,43.71,True
323,58.31,39.33,1.0,3.25,13.98,35.96,False
324,59.29,68.79,1.0,1.94,24.46,62.15,True
325,59.25,67.41,1.0,2.0,23.97,60.92,True
326,57.08,2.51,1.0,4.89,0.89,3.23,True
327,57.15,4.38,1.0,4.81,1.56,4.89,True
328,58.22,36.6,1.0,3.37,13.01,33.53,False
329,57.03,0.94,1.0,4.96,0.33,1.83,True
330,57.74,22.1,1.0,4.02,7.86,20.64,False
331,57.1,3.12,1.0,4.86,1.11,3.78,True
332,59.01,60.37,1.0,2.32,21.47,54.66,True
333,59.02,60.58,1.0,2.31,21.54,54.85,True
334,58.67,50.07,1.0,2.77,17.8,45.5,True
335,59.18,65.39,1.0,2.09,23.25,59.13,True
336,59.03,61.01,1.0,2.29,21.69,55.23,True
337,59.85,85.54,1.0,1.2,30.42,77.04,True
338,58.24,37.23,1.0,3.35,13.24,34.09,False
339,59.98,89.25,1.0,1.03,31.73,80.33,True
340,59.32,69.7,1.0,1.9,24.78,62.95,True
341,58.86,55.95,1.0,2.51,19.89,50.73,True
342,58.8,54.11,1.0,2.59,19.24,49.1,True
343,57.38,11.32,1.0,4.5,4.03,11.06,False
344,59.89,86.7,1.0,1.15,30.83,78.07,True
345,58.06,31.88,1.0,3.58,11.34,29.34,False
346,59.01,60.36,1.0,2.32,21.46,54.65,True
347,59.34,70.33,1.0,1.87,25.0,63.51,True
348,59.25,67.4,1.0,2.0,23.96,60.91,True
349,59.61,78.27,1.0,1.52,27.83,70.57,True
350,58.34,40.27,1.0,3.21,14.32,36.8,False
351,57.1,3.13,1.0,4.86,1.11,3.78,True
352,57.67,20.16,1.0,4.1,7.17,18.92,False
353,58.06,31.8,1.0,3.59,11.31,29.26,False
354,59.77,83.05,1.0,1.31,29.53,74.82,True
355,59.97,89.06,1.0,1.04,31.67,80.16,True
356,58.44,43.17,1.0,3.08,15.35,39.38,False
357,58.43,43.04,1.0,3.09,15.3,39.26,False
358,57.54,16.22,1.0,4.28,5.77,15.42,False
359,58.84,55.06,1.0,2.55,19.58,49.95,True
360,57.61,18.36,1.0,4.18,6.53,17.32,False
361,57.76,22.75,1.0,3.99,8.09,21.22,False
362,59.59,77.83,1.0,1.54,27.67,70.18,True
363,59.62,78.54,1.0,1.51,27.93,70.82,True
364,59.08,62.48,1.0,2.22,22.22,56.54,True
365,58.38,41.49,1.0,3.16,14.75,37.88,False
366,58.6,47.89,1.0,2.87,17.03,43.57,True
367,58.69,50.64,1.0,2.75,18.01,46.02,True
368,58.99,59.72,1.0,2.35,21.23,54.08,True
369,59.93,87.77,1.0,1.1,31.21,79.02,True
370,59.16,64.93,1.0,2.11,23.09,58.71,True
371,57.22,6.68,1.0,4.7,2.38,6.94,True
372,59.72,81.58,1.0,1.37,29.01,73.52,True
373,57.52,15.46,1.0,4.31,5.5,14.74,False
374,58.49,44.66,1.0,3.01,15.88,40.7,False
375,57.18,5.39,1.0,4.76,1.92,5.79,True
376,59.97,89.05,1.0,1.04,31.66,80.16,True
377,58.41,42.16,1.0,3.13,14.99,38.48,False
378,57.56,16.78,1.0,4.25,5.97,15.91,False
379,59.06,61.88,1.0,2.25,22.0,56.01,True
380,59.26,67.71,1.0,1.99,24.07,61.19,True
381,58.36,40.85,1.0,3.18,14.53,37.31,False
382,58.59,47.8,1.0,2.88,16.99,43.49,False
383,58.45,43.44,1.0,3.07,15.45,39.62,False
384,57.78,23.38,1.0,3.96,8.31,21.78,False
385,58.52,45.75,1.0,2.97,16.27,41.67,False
386,59.59,77.66,1.0,1.55,27.61,70.03,True
387,59.17,65.07,1.0,2.11,23.14,58.84,True
388,58.54,46.23,1.0,2.95,16.44,42.09,False
389,58.87,55.99,1.0,2.51,19.91,50.77,True
390,57.25,7.59,1.0,4.66,2.7,7.75,False
391,57.05,1.48,1.0,4.93,0.53,2.32,True
392,59.34,70.35,1.0,1.87,25.01,63.53,True
393,57.69,20.76,1.0,4.08,7.38,19.45,False
394,57.12,3.65,1.0,4.84,1.3,4.24,True
395,57.26,7.93,1.0,4.65,2.82,8.04,False
396,59.87,86.19,1.0,1.17,30.64,77.61,True
397,59.91,87.32,1.0,1.12,31.05,78.61,True
398,59.54,76.24,1.0,1.61,27.11,68.77,True
399,58.07,32.03,1.0,3.58,11.39,29.47,False
400,59.42,72.54,1.0,1.78,25.79,65.48,True
401,59.31,69.3,1.0,1.92,24.64,62.6,True
402,59.16,64.71,1.0,2.12,23.01,58.52,True
403,58.09,32.55,1.0,3.55,11.57,29.94,False
404,57.86,25.75,1.0,3.86,9.15,23.89,False
405,58.44,43.17,1.0,3.08,15.35,39.37,False
406,57.63,18.94,1.0,4.16,6.73,17.84,False
407,57.8,23.91,1.0,3.94,8.5,22.25,False
408,59.49,74.79,1.0,1.68,26.59,67.48,True
409,58.47,44.12,1.0,3.04,15.69,40.22,False
410,57.32,9.56,1.0,4.58,3.4,9.5,True
411,58.88,56.3,1.0,2.5,20.02,51.04,True
412,58.0,29.86,1.0,3.67,10.62,27.54,False
413,59.46,73.91,1.0,1.72,26.28,66.7,True
414,59.25,67.57,1.0,2.0,24.03,61.06,True
415,59.13,63.79,1.0,2.16,22.68,57.7,True
416,59.55,76.43,1.0,1.6,27.17,68.94,True
417,57.43,12.79,1.0,4.43,4.55,12.37,False
418,59.33,70.01,1.0,1.89,24.89,63.23,True
419,58.05,31.38,1.0,3.61,11.16,28.9,False
420,58.5,45.05,1.0,3.0,16.02,41.04,False
421,58.83,54.85,1.0,2.56,19.5,49.76,True
422,57.47,14.2,1.0,4.37,5.05,13.62,False
423,59.35,70.5,1.0,1.87,25.07,63.66,True
424,57.39,11.64,1.0,4.48,4.14,11.35,False
425,59.65,79.49,1.0,1.47,28.26,71.66,True
426,57.99,29.72,1.0,3.68,10.57,27.42,False
427,57.46,13.7,1.0,4.39,4.87,13.18,False
428,57.26,7.86,1.0,4.65,2.79,7.99,False
429,57.19,5.61,1.0,4.75,2.0,5.99,True
430,59.97,89.2,1.0,1.04,31.72,80.29,True
431,57.63,18.88,1.0,4.16,6.71,17.79,False
432,57.77,23.25,1.0,3.97,8.27,21.67,False
433,57.5,14.97,1.0,4.33,5.32,14.31,False
434,59.97,89.06,1.0,1.04,31.66,80.16,True
435,59.91,87.36,1.0,1.12,31.06,78.65,True
436,59.42,72.61,1.0,1.77,25.82,65.55,True
437,57.19,5.58,1.0,4.75,1.98,5.96,True
438,57.92,27.62,1.0,3.77,9.82,25.55,False
439,58.74,52.08,1.0,2.69,18.52,47.29,True
440,57.48,14.43,1.0,4.36,5.13,13.82,False
441,59.8,83.86,1.0,1.27,29.82,75.54,True
442,58.07,32.08,1.0,3.57,11.4,29.51,False
443,57.93,27.82,1.0,3.76,9.89,25.73,False
444,59.52,75.6,1.0,1.64,26.88,68.2,True
445,59.39,71.73,1.0,1.81,25.5,64.76,True
446,59.47,74.04,1.0,1.71,26.32,66.81,True
447,58.26,37.91,1.0,3.32,13.48,34.7,False
448,59.7,81.09,1.0,1.4,28.83,73.08,True
449,57.36,10.73,1.0,4.52,3.81,10.53,True
450,57.57,17.18,1.0,4.24,6.11,16.27,False
451,59.83,84.84,1.0,1.23,30.16,76.41,True
452,58.18,35.37,1.0,3.43,12.58,32.44,False
453,58.5,45.11,1.0,3.0,16.04,41.09,False
454,59.05,61.47,1.0,2.27,21.86,55.64,True
455,58.08,32.51,1.0,3.55,11.56,29.9,False
456,57.33,10.02,1.0,4.55,3.56,9.91,True
457,59.97,89.24,1.0,1.03,31.73,80.33,True
458,59.88,86.39,1.0,1.16,30.72,77.79,True
459,58.5,45.05,1.0,3.0,16.02,41.04,False
460,59.47,74.13,1.0,1.71,26.36,66.9,True
461,58.37,41.06,1.0,3.18,14.6,37.5,False
462,57.97,29.23,1.0,3.7,10.39,26.98,False
463,58.23,36.9,1.0,3.36,13.12,33.8,False
464,57.0,0.13,1.0,4.99,0.05,1.11,True
465,59.8,83.86,1.0,1.27,29.82,75.54,True
466,59.81,84.39,1.0,1.25,30.01,76.01,True
467,59.29,68.74,1.0,1.94,24.44,62.1,True
468,57.28,8.41,1.0,4.63,2.99,8.48,False
469,58.26,37.93,1.0,3.31,13.49,34.71,False
470,59.11,63.15,1.0,2.19,22.45,57.14,True
471,58.51,45.28,1.0,2.99,16.1,41.25,False
472,59.37,71.16,1.0,1.84,25.3,64.25,True
473,59.62,78.72,1.0,1.5,27.99,70.98,True
474,57.28,8.46,1.0,4.62,3.01,8.52,False
475,58.75,52.51,1.0,2.67,18.67,47.68,True
476,59.41,72.43,1.0,1.78,25.75,65.39,True
477,59.72,81.74,1.0,1.37,29.06,73.66,True
478,58.57,46.95,1.0,2.91,16.69,42.74,False
479,57.06,1.86,1.0,4.92,0.66,2.65,True
480,59.2,66.04,1.0,2.06,23.48,59.7,True
481,58.33,39.76,1.0,3.23,14.14,36.34,False
482,57.29,8.69,1.0,4.61,3.09,8.72,False
483,58.74,52.14,1.0,2.68,18.54,47.34,True
484,59.35,70.61,1.0,1.86,25.1,63.76,True
485,58.19,35.57,1.0,3.42,12.65,32.62,False
486,59.95,88.59,1.0,1.06,31.5,79.74,True
487,57.67,20.18,1.0,4.1,7.17,18.93,False
488,59.63,78.83,1.0,1.5,28.03,71.07,True
489,57.32,9.47,1.0,4.58,3.37,9.42,True
490,58.12,33.53,1.0,3.51,11.92,30.81,False
491,58.74,52.17,1.0,2.68,18.55,47.37,True
492,57.73,21.92,1.0,4.03,7.79,20.48,False
493,58.93,57.82,1.0,2.43,20.56,52.4,True
494,58.86,55.95,1.0,2.51,19.89,50.73,True
495,57.02,0.72,1.0,4.97,0.25,1.64,True
496,58.08,32.54,1.0,3.55,11.57,29.93,False
497,59.69,80.57,1.0,1.42,28.65,72.62,True
