,nuc,aexp,ns,age,asexp,la,target
47,37.32,75.0,2.0,36.73,1.16,699.0,True
48,39.04,1.0,3.0,19.22,0.33,1000.0,True
49,15.82,131.0,3.0,6.36,0.0,546.0,True
50,3.07,89.0,1.0,22.67,12.0,1009.0,True
51,8.34,139.0,3.0,18.16,0.5,2349.0,True
52,32.57,73.0,2.0,22.83,0.93,732.0,True
53,25.0,13.0,3.0,0.17,0.01,656.0,True
54,2.47,30.0,2.0,9.87,1.0,982.0,True
55,2.37,7.0,1.0,38.32,3.0,615.0,True
56,4.14,15.0,2.0,1.43,0.0,830.0,True
57,31.62,98.0,1.0,12.75,59.0,621.0,False
58,13.33,2.0,2.0,40.44,0.75,664.0,True
59,10.09,2.0,3.0,31.89,0.44,1944.0,True
60,3.82,108.0,2.0,27.09,0.0,554.0,True
61,15.42,11.0,1.0,49.67,10.0,850.0,False
62,22.5,10.0,5.0,20.38,0.05,709.0,True
63,9.2,18.0,2.0,43.0,1.09,1599.0,True
64,8.13,3.0,3.0,47.4,0.37,548.0,True
65,9.5,23.0,1.0,44.93,20.0,1063.0,False
66,37.8,19.0,1.0,19.6,6.0,568.0,False
67,19.81,0.0,6.0,82.8,0.0,1265.0,True
68,38.0,50.0,2.0,34.05,1.0,1449.0,True
69,43.27,52.0,3.0,35.77,0.5,837.0,True
70,40.18,1.0,3.0,43.0,0.33,474.0,True
71,11.5,22.0,1.0,34.0,19.0,1075.0,False
72,18.56,29.0,2.0,50.33,0.28,463.0,True
73,12.09,169.0,2.0,42.59,0.0,642.0,True
74,7.59,145.0,2.0,73.94,0.93,498.0,True
75,9.0,7.0,1.0,89.25,2.0,539.0,True
76,20.0,32.0,1.0,34.0,28.0,2028.0,False
77,11.42,33.0,3.0,66.38,0.17,617.0,True
78,23.77,61.0,4.0,106.0,0.33,484.0,True
79,3.67,65.0,2.0,131.13,1.0,551.0,True
80,16.07,67.0,3.0,18.9,0.5,2462.0,True
81,19.54,0.0,2.0,55.71,0.0,672.0,True
82,23.14,2.0,4.0,38.7,0.0,2184.0,True
83,14.53,51.0,3.0,29.19,0.81,1627.0,True
84,38.3,68.0,2.0,20.9,1.0,603.0,True
85,28.17,10.0,1.0,22.83,10.0,595.0,False
86,41.29,190.0,4.0,58.79,0.14,1049.0,True
87,31.26,191.0,4.0,24.26,0.14,636.0,True
88,3.92,67.0,1.0,20.45,64.0,2081.0,False
89,7.29,15.0,4.0,2.88,0.27,1779.0,True
90,22.0,197.0,4.0,54.12,0.14,852.0,True
91,18.0,56.0,1.0,8.6,52.0,1434.0,False
92,10.67,57.0,1.0,59.0,53.0,1043.0,False
93,19.09,72.0,1.0,28.0,69.0,1085.0,False
94,17.95,200.0,3.0,34.23,0.26,1681.0,True
95,11.09,173.0,3.0,12.68,0.54,668.0,True
96,7.5,2.0,2.0,35.25,0.0,487.0,True
97,42.05,37.0,4.0,13.83,0.26,1732.0,True
98,25.39,9.0,3.0,18.52,0.34,641.0,True
99,34.5,73.0,2.0,19.25,0.5,515.0,True
100,47.82,181.0,2.0,7.45,1.16,609.0,True
101,21.47,106.0,4.0,32.12,0.03,4452.0,True
102,29.46,10.0,4.0,16.83,0.25,2515.0,True
103,40.33,82.0,1.0,3.89,71.0,788.0,False
104,22.72,0.0,4.0,20.77,0.0,1167.0,True
105,19.23,75.0,1.0,44.27,51.0,3793.0,False
106,16.5,86.0,1.0,39.5,7.0,592.0,False
107,37.12,188.0,2.0,23.62,1.16,840.0,True
108,42.8,13.0,2.0,4.0,0.56,906.0,True
109,20.15,4.0,1.0,31.02,4.0,947.0,False
110,33.91,114.0,2.0,16.05,0.13,752.0,True
111,27.52,88.0,2.0,18.12,1.0,1812.0,True
112,1.62,121.0,1.0,34.12,29.0,1350.0,True
113,28.2,14.0,2.0,1.5,0.56,806.0,True
114,12.49,39.0,3.0,28.07,0.1,3472.0,True
115,6.86,55.0,2.0,47.29,0.54,1685.0,True
116,21.54,240.0,4.0,15.62,0.14,2271.0,True
117,5.78,6.0,4.0,72.5,0.0,828.0,True
118,5.12,9.0,3.0,38.65,0.06,2044.0,True
119,1.5,122.0,1.0,1.0,30.0,826.0,True
120,19.93,63.0,2.0,16.21,0.0,701.0,True
121,48.77,3.0,3.0,15.31,0.56,498.0,True
122,17.11,10.0,4.0,21.67,0.0,731.0,True
123,11.9,22.0,4.0,14.0,0.32,706.0,True
124,41.6,94.0,2.0,138.6,0.5,823.0,True
125,9.19,209.0,2.0,3.38,1.16,605.0,True
126,25.57,99.0,3.0,3.86,0.17,813.0,True
127,52.93,230.0,2.0,14.47,1.16,663.0,True
128,18.33,81.0,3.0,29.5,0.0,438.0,True
129,16.42,5.0,2.0,54.27,0.97,612.0,True
130,30.38,85.0,1.0,83.62,57.0,808.0,False
131,17.5,117.0,2.0,17.75,0.5,1012.0,True
132,28.05,118.0,1.0,30.05,97.0,3016.0,False
133,23.16,3.0,3.0,55.58,0.15,1446.0,True
134,18.46,119.0,2.0,24.25,0.5,1480.0,True
135,15.83,120.0,2.0,66.6,0.5,3119.0,True
136,18.73,91.0,2.0,50.13,0.0,552.0,True
137,26.21,137.0,1.0,29.58,109.0,2038.0,False
138,13.19,220.0,4.0,4.9,0.0,1317.0,True
139,5.33,138.0,1.0,49.67,110.0,886.0,False
140,49.2,248.0,3.0,28.4,0.54,628.0,True
141,6.29,140.0,1.0,56.79,112.0,769.0,False
142,26.37,141.0,1.0,13.63,113.0,2043.0,False
143,29.63,251.0,2.0,78.69,1.16,685.0,True
144,6.21,143.0,1.0,41.89,114.0,883.0,False
145,30.55,48.0,3.0,30.96,0.35,2399.0,True
146,4.69,151.0,2.0,23.72,1.0,1716.0,True
147,0.88,63.0,2.0,22.76,0.33,993.0,True
148,10.33,154.0,2.0,12.11,1.0,544.0,True
149,50.0,118.0,2.0,14.8,1.0,762.0,True
150,17.82,156.0,2.0,9.91,1.0,683.0,True
151,14.88,252.0,3.0,64.63,0.54,1398.0,True
152,25.97,122.0,3.0,29.59,0.5,1017.0,True
153,34.41,68.0,2.0,61.09,0.54,496.0,True
154,47.95,46.0,2.0,19.05,0.56,651.0,True
155,33.0,4.0,2.0,26.72,0.81,1258.0,True
156,6.25,14.0,1.0,49.38,6.0,711.0,False
157,8.95,15.0,2.0,46.55,0.04,1567.0,True
158,39.5,135.0,3.0,40.83,0.17,615.0,True
159,14.54,19.0,1.0,5.08,11.0,704.0,False
160,19.31,140.0,5.0,93.38,0.05,924.0,True
161,10.62,11.0,2.0,15.25,0.34,587.0,True
162,4.2,68.0,3.0,7.9,0.12,747.0,True
163,29.28,249.0,1.0,37.6,115.0,912.0,False
164,0.64,70.0,2.0,4.55,0.33,1054.0,True
165,11.0,3.0,1.0,105.54,3.0,589.0,False
166,26.0,251.0,2.0,31.9,0.0,725.0,True
167,19.78,1.0,3.0,41.44,0.33,835.0,True
168,30.87,161.0,4.0,31.43,0.33,744.0,True
169,27.57,162.0,2.0,52.2,1.0,862.0,True
170,24.52,253.0,3.0,32.22,0.5,736.0,True
171,10.62,259.0,1.0,29.5,122.0,1104.0,False
172,27.0,51.0,4.0,65.33,0.27,3910.0,True
173,18.95,13.0,1.0,108.82,13.0,830.0,False
174,40.93,146.0,3.0,62.98,0.5,2294.0,True
175,24.16,177.0,6.0,75.16,0.2,2943.0,True
176,26.07,3.0,5.0,64.0,0.25,798.0,True
177,11.63,21.0,3.0,79.12,0.0,4479.0,True
178,42.77,80.0,2.0,12.5,0.54,941.0,True
179,41.32,153.0,3.0,64.44,0.5,1574.0,True
180,54.8,73.0,2.0,24.76,0.39,3329.0,True
181,58.0,274.0,2.0,84.23,1.16,955.0,True
182,3.83,49.0,2.0,2.67,1.0,589.0,True
183,11.0,1.0,2.0,98.35,0.0,1236.0,True
184,13.98,173.0,2.0,66.39,1.0,1323.0,True
185,53.0,174.0,2.0,61.52,1.0,1429.0,True
186,9.42,3.0,2.0,24.21,0.25,1290.0,True
187,3.94,15.0,2.0,43.16,0.26,870.0,True
188,22.05,6.0,2.0,98.33,0.64,2134.0,True
189,21.79,7.0,3.0,33.58,0.42,1462.0,True
190,16.4,3.0,1.0,93.89,3.0,1290.0,False
191,0.0,59.0,1.0,0.0,50.0,1722.0,True
192,16.41,4.0,1.0,4.93,4.0,1084.0,False
193,19.25,21.0,2.0,77.88,0.88,626.0,True
194,40.08,20.0,3.0,88.5,0.52,752.0,True
195,15.12,1.0,2.0,62.97,0.0,1358.0,True
196,15.75,4.0,1.0,49.79,1.0,839.0,True
197,15.72,1.0,5.0,9.35,0.2,5956.0,True
198,33.1,12.0,4.0,182.62,0.27,733.0,True
199,0.0,29.0,1.0,0.0,19.0,657.0,True
200,12.55,0.0,4.0,27.87,0.0,1519.0,True
201,10.12,4.0,1.0,66.71,2.0,2356.0,True
202,11.83,4.0,3.0,80.19,0.46,1434.0,True
203,30.38,199.0,2.0,56.62,0.5,1219.0,True
204,39.49,2.0,2.0,38.91,1.25,1418.0,True
205,29.04,2.0,4.0,97.13,0.31,2063.0,True
206,21.72,3.0,2.0,10.69,0.75,939.0,True
207,46.14,3.0,2.0,71.14,1.5,1184.0,True
208,23.08,6.0,3.0,15.15,0.59,551.0,True
209,17.5,6.0,1.0,21.0,6.0,576.0,False
210,22.53,7.0,3.0,12.56,0.59,475.0,True
211,8.12,65.0,1.0,30.29,56.0,1625.0,False
212,58.89,87.0,3.0,56.61,0.61,545.0,True
213,28.4,1.0,2.0,60.5,0.5,550.0,True
214,62.64,0.0,4.0,73.14,0.0,900.0,True
215,14.18,68.0,1.0,36.67,59.0,1468.0,False
216,46.5,314.0,3.0,87.8,0.54,916.0,True
217,6.95,3.0,2.0,26.19,0.62,797.0,True
218,17.45,30.0,1.0,48.92,23.0,769.0,False
219,17.0,70.0,1.0,6.75,61.0,1108.0,False
220,38.15,12.0,2.0,85.2,1.7,603.0,True
221,2.13,12.0,1.0,40.17,11.0,676.0,True
222,7.67,39.0,1.0,15.9,31.0,1944.0,False
223,7.27,40.0,1.0,0.82,32.0,1242.0,True
224,22.83,76.0,1.0,35.78,66.0,1170.0,False
225,8.3,43.0,1.0,22.37,35.0,880.0,False
226,12.1,44.0,1.0,2.6,36.0,927.0,True
227,17.8,0.0,1.0,58.18,0.0,1311.0,True
228,46.87,329.0,2.0,79.73,1.16,2497.0,True
229,35.08,58.0,3.0,62.92,0.38,437.0,True
230,39.38,4.0,6.0,49.06,0.28,1937.0,True
231,1.4,15.0,3.0,116.5,0.0,459.0,True
232,18.04,15.0,3.0,149.46,0.15,1614.0,True
233,72.33,4.0,2.0,107.47,0.06,730.0,True
234,4.38,32.0,4.0,100.77,0.02,1204.0,True
235,51.11,10.0,3.0,55.4,0.47,1798.0,True
236,31.22,1.0,1.0,16.56,1.0,667.0,True
237,13.67,247.0,1.0,36.0,194.0,2761.0,False
238,46.63,35.0,3.0,117.11,0.81,461.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,17.54,9.43,1.0,31.92,8.53,985.62,False
241,18.43,7.57,1.0,31.62,6.98,972.41,False
242,20.1,4.11,1.0,31.04,4.09,947.76,False
243,13.57,17.69,1.0,33.29,15.41,1044.33,False
244,13.1,18.67,1.0,33.45,16.23,1051.34,False
245,13.89,17.03,1.0,33.18,14.86,1039.64,False
246,14.3,16.18,1.0,33.04,14.15,1033.58,False
247,16.82,10.94,1.0,32.17,9.78,996.34,False
248,13.21,18.45,1.0,33.41,16.04,1049.72,False
249,16.27,12.07,1.0,32.36,10.73,1004.39,False
250,14.1,16.59,1.0,33.11,14.49,1036.54,False
251,15.88,12.88,1.0,32.49,11.4,1010.14,False
252,16.47,11.66,1.0,32.29,10.38,1001.48,False
253,11.7,21.58,1.0,33.93,18.65,1072.04,False
254,19.61,5.12,1.0,31.21,4.94,954.99,False
255,12.93,19.02,1.0,33.51,16.51,1053.78,False
256,14.98,14.77,1.0,32.8,12.97,1023.56,False
257,18.99,6.42,1.0,31.43,6.02,964.24,False
258,20.13,4.03,1.0,31.03,4.03,947.24,False
259,19.65,5.05,1.0,31.2,4.87,954.46,False
260,19.17,6.05,1.0,31.36,5.71,961.55,False
261,18.34,7.76,1.0,31.65,7.14,973.76,False
262,11.54,21.91,1.0,33.98,18.92,1074.34,False
263,16.19,12.25,1.0,32.39,10.87,1005.66,False
264,13.42,18.01,1.0,33.34,15.67,1046.61,False
265,16.43,11.75,1.0,32.31,10.46,1002.1,False
266,12.2,20.54,1.0,33.76,17.79,1064.63,False
267,19.76,4.81,1.0,31.16,4.67,952.74,False
268,18.6,7.23,1.0,31.56,6.69,969.98,False
269,16.46,11.68,1.0,32.29,10.4,1001.64,False
270,14.82,15.08,1.0,32.86,13.24,1025.82,False
271,19.51,5.33,1.0,31.25,5.11,956.47,False
272,15.21,14.28,1.0,32.72,12.57,1020.11,False
273,16.77,11.03,1.0,32.19,9.86,997.01,False
274,13.7,17.42,1.0,33.24,15.18,1042.42,False
275,18.95,6.49,1.0,31.44,6.08,964.73,False
276,13.11,18.65,1.0,33.45,16.21,1051.19,False
277,19.14,6.1,1.0,31.37,5.75,961.95,False
278,18.55,7.32,1.0,31.57,6.77,970.61,False
279,13.4,18.05,1.0,33.35,15.71,1046.91,False
280,19.38,5.6,1.0,31.29,5.33,958.38,False
281,17.99,8.5,1.0,31.77,7.75,979.01,False
282,11.6,21.79,1.0,33.96,18.82,1073.48,False
283,17.49,9.53,1.0,31.94,8.61,986.31,False
284,14.33,16.12,1.0,33.03,14.1,1033.18,False
285,18.93,6.53,1.0,31.44,6.11,965.03,False
286,11.8,21.38,1.0,33.9,18.49,1070.61,False
287,15.61,13.46,1.0,32.59,11.88,1014.25,False
288,19.07,6.26,1.0,31.4,5.88,963.04,False
289,17.76,8.98,1.0,31.85,8.15,982.43,False
290,18.04,8.39,1.0,31.75,7.66,978.2,False
291,11.85,21.28,1.0,33.88,18.4,1069.88,False
292,18.79,6.82,1.0,31.49,6.35,967.08,False
293,16.66,11.25,1.0,32.22,10.04,998.57,False
294,18.98,6.43,1.0,31.43,6.02,964.26,False
295,17.64,9.23,1.0,31.89,8.35,984.16,False
296,19.99,4.33,1.0,31.08,4.28,949.35,False
297,18.9,6.61,1.0,31.46,6.17,965.54,False
298,16.07,12.5,1.0,32.43,11.08,1007.41,False
299,15.51,13.65,1.0,32.62,12.04,1015.64,False
300,18.78,6.84,1.0,31.5,6.37,967.23,False
301,14.98,14.75,1.0,32.8,12.96,1023.43,False
302,12.57,19.76,1.0,33.63,17.14,1059.1,False
303,16.11,12.4,1.0,32.41,11.0,1006.75,False
304,17.49,9.54,1.0,31.94,8.62,986.4,False
305,15.94,12.76,1.0,32.47,11.3,1009.31,False
306,19.55,5.25,1.0,31.23,5.04,955.91,False
307,12.77,19.36,1.0,33.56,16.8,1056.25,False
308,14.54,15.68,1.0,32.96,13.73,1030.07,False
309,19.11,6.17,1.0,31.38,5.81,962.42,False
310,17.16,10.22,1.0,32.05,9.19,991.26,False
311,18.16,8.15,1.0,31.71,7.46,976.52,False
312,18.8,6.81,1.0,31.49,6.34,966.95,False
313,19.45,5.46,1.0,31.27,5.22,957.41,False
314,15.38,13.94,1.0,32.67,12.28,1017.65,False
315,11.52,21.97,1.0,33.99,18.97,1074.75,False
316,16.35,11.9,1.0,32.33,10.58,1003.18,False
317,12.3,20.35,1.0,33.73,17.62,1063.23,False
318,11.81,21.36,1.0,33.89,18.46,1070.42,False
319,16.35,11.9,1.0,32.33,10.58,1003.17,False
320,11.9,21.16,1.0,33.86,18.3,1069.03,False
321,17.83,8.83,1.0,31.82,8.03,981.37,False
322,17.71,9.07,1.0,31.86,8.23,983.09,False
323,14.26,16.26,1.0,33.05,14.22,1034.17,False
324,15.62,13.43,1.0,32.58,11.86,1014.07,False
325,12.71,19.49,1.0,33.58,16.9,1057.12,False
326,14.08,16.62,1.0,33.11,14.52,1036.76,False
327,12.71,19.47,1.0,33.58,16.9,1057.04,False
328,16.43,11.74,1.0,32.3,10.45,1002.02,False
329,12.35,20.24,1.0,33.71,17.53,1062.47,False
330,15.94,12.77,1.0,32.47,11.3,1009.33,False
331,16.67,11.23,1.0,32.22,10.03,998.43,False
332,15.62,13.43,1.0,32.58,11.86,1014.04,False
333,13.08,18.72,1.0,33.46,16.27,1051.68,False
334,16.95,10.66,1.0,32.13,9.55,994.35,False
335,16.74,11.11,1.0,32.2,9.92,997.53,False
336,16.67,11.25,1.0,32.22,10.04,998.54,False
337,20.08,4.14,1.0,31.05,4.12,947.99,False
338,17.69,9.12,1.0,31.87,8.27,983.4,False
339,11.63,21.73,1.0,33.95,18.77,1073.05,False
340,13.64,17.55,1.0,33.26,15.29,1043.36,False
341,11.74,21.51,1.0,33.92,18.59,1071.51,False
342,19.31,5.75,1.0,31.31,5.46,959.42,False
343,15.12,14.47,1.0,32.76,12.72,1021.44,False
344,19.4,5.57,1.0,31.28,5.31,958.15,False
345,16.94,10.68,1.0,32.13,9.56,994.48,False
346,17.3,9.93,1.0,32.01,8.94,989.19,False
347,19.24,5.89,1.0,31.34,5.58,960.47,False
348,12.54,19.84,1.0,33.64,17.2,1059.63,False
349,16.74,11.09,1.0,32.2,9.91,997.39,False
350,15.46,13.75,1.0,32.64,12.13,1016.35,False
351,13.39,18.06,1.0,33.35,15.72,1047.0,False
352,17.06,10.42,1.0,32.09,9.35,992.67,False
353,19.65,5.04,1.0,31.2,4.86,954.38,False
354,17.95,8.58,1.0,31.78,7.82,979.57,False
355,14.02,16.75,1.0,33.13,14.62,1037.66,False
356,14.1,16.58,1.0,33.1,14.49,1036.47,False
357,13.84,17.13,1.0,33.19,14.94,1040.34,False
358,17.97,8.54,1.0,31.77,7.78,979.26,False
359,12.46,20.0,1.0,33.67,17.34,1060.81,False
360,15.14,14.42,1.0,32.75,12.68,1021.11,False
361,18.8,6.81,1.0,31.49,6.34,966.96,False
362,19.84,4.64,1.0,31.13,4.54,951.58,False
363,17.57,9.37,1.0,31.91,8.47,985.16,False
364,20.03,4.26,1.0,31.07,4.21,948.83,False
365,19.26,5.86,1.0,31.33,5.55,960.22,False
366,18.94,6.52,1.0,31.44,6.1,964.93,False
367,17.03,10.5,1.0,32.1,9.42,993.23,False
368,16.65,11.28,1.0,32.23,10.06,998.75,False
369,12.54,19.83,1.0,33.64,17.19,1059.54,False
370,20.02,4.27,1.0,31.07,4.22,948.92,False
371,16.52,11.56,1.0,32.28,10.3,1000.78,False
372,16.2,12.22,1.0,32.38,10.85,1005.46,False
373,16.57,11.45,1.0,32.26,10.21,999.96,False
374,17.51,9.49,1.0,31.93,8.57,986.01,False
375,16.38,11.84,1.0,32.32,10.53,1002.76,False
376,16.82,10.94,1.0,32.17,9.78,996.34,False
377,15.14,14.42,1.0,32.75,12.69,1021.13,False
378,15.59,13.48,1.0,32.59,11.9,1014.42,False
379,16.52,11.54,1.0,32.27,10.29,1000.65,False
380,14.08,16.63,1.0,33.11,14.53,1036.85,False
381,16.08,12.48,1.0,32.43,11.06,1007.29,False
382,14.91,14.91,1.0,32.83,13.1,1024.61,False
383,13.56,17.71,1.0,33.29,15.43,1044.51,False
384,19.76,4.81,1.0,31.16,4.67,952.74,False
385,12.01,20.93,1.0,33.82,18.11,1067.4,False
386,15.21,14.28,1.0,32.72,12.57,1020.11,False
387,12.71,19.48,1.0,33.58,16.9,1057.09,False
388,19.3,5.76,1.0,31.32,5.47,959.55,False
389,17.2,10.15,1.0,32.04,9.12,990.7,False
390,12.38,20.17,1.0,33.7,17.48,1062.0,False
391,15.95,12.74,1.0,32.47,11.28,1009.13,False
392,12.76,19.37,1.0,33.57,16.81,1056.33,False
393,17.26,10.01,1.0,32.02,9.01,989.75,False
394,12.67,19.56,1.0,33.6,16.96,1057.63,False
395,12.48,19.96,1.0,33.66,17.3,1060.5,False
396,16.0,12.64,1.0,32.45,11.2,1008.42,False
397,18.74,6.93,1.0,31.51,6.44,967.86,False
398,12.82,19.25,1.0,33.55,16.71,1055.42,False
399,19.08,6.22,1.0,31.39,5.85,962.8,False
400,13.59,17.65,1.0,33.28,15.37,1044.06,False
401,16.4,11.8,1.0,32.31,10.5,1002.46,False
402,18.06,8.34,1.0,31.74,7.62,977.88,False
403,14.13,16.53,1.0,33.1,14.44,1036.11,False
404,16.25,12.12,1.0,32.37,10.76,1004.72,False
405,14.02,16.76,1.0,33.13,14.63,1037.75,False
406,13.26,18.35,1.0,33.4,15.96,1049.03,False
407,11.81,21.36,1.0,33.89,18.47,1070.48,False
408,16.26,12.09,1.0,32.36,10.74,1004.5,False
409,19.31,5.75,1.0,31.31,5.46,959.47,False
410,18.9,6.59,1.0,31.45,6.16,965.44,False
411,13.63,17.56,1.0,33.27,15.3,1043.43,False
412,16.08,12.46,1.0,32.42,11.05,1007.19,False
413,12.1,20.75,1.0,33.79,17.96,1066.13,False
414,17.61,9.28,1.0,31.9,8.4,984.53,False
415,11.86,21.25,1.0,33.88,18.38,1069.68,False
416,13.73,17.35,1.0,33.23,15.13,1041.95,False
417,17.81,8.86,1.0,31.83,8.05,981.59,False
418,19.9,4.52,1.0,31.11,4.43,950.69,False
419,15.04,14.64,1.0,32.78,12.87,1022.68,False
420,18.38,7.69,1.0,31.64,7.08,973.25,False
421,11.59,21.82,1.0,33.97,18.85,1073.72,False
422,18.83,6.75,1.0,31.48,6.29,966.55,False
423,19.47,5.41,1.0,31.26,5.18,957.06,False
424,15.83,12.99,1.0,32.51,11.5,1010.96,False
425,14.13,16.53,1.0,33.1,14.44,1036.08,False
426,17.29,9.95,1.0,32.01,8.95,989.28,False
427,15.4,13.89,1.0,32.66,12.24,1017.31,False
428,19.98,4.35,1.0,31.08,4.29,949.46,False
429,15.12,14.47,1.0,32.76,12.72,1021.44,False
430,19.05,6.29,1.0,31.4,5.91,963.3,False
431,12.36,20.2,1.0,33.7,17.5,1062.21,False
432,17.86,8.77,1.0,31.81,7.98,980.93,False
433,17.24,10.06,1.0,32.03,9.05,990.1,False
434,12.97,18.94,1.0,33.49,16.45,1053.26,False
435,19.01,6.36,1.0,31.42,5.97,963.81,False
436,19.7,4.94,1.0,31.18,4.78,953.68,False
437,11.68,21.62,1.0,33.94,18.69,1072.32,False
438,18.87,6.66,1.0,31.47,6.22,965.95,False
439,14.42,15.93,1.0,33.0,13.94,1031.84,False
440,15.37,13.94,1.0,32.67,12.28,1017.67,False
441,19.38,5.6,1.0,31.29,5.33,958.38,False
442,12.69,19.53,1.0,33.59,16.94,1057.44,False
443,15.11,14.49,1.0,32.76,12.75,1021.62,False
444,14.77,15.2,1.0,32.88,13.33,1026.64,False
445,14.99,14.73,1.0,32.8,12.94,1023.31,False
446,15.8,13.05,1.0,32.52,11.54,1011.38,False
447,12.23,20.48,1.0,33.75,17.73,1064.2,False
448,14.87,15.0,1.0,32.84,13.16,1025.2,False
449,14.62,15.5,1.0,32.93,13.58,1028.77,False
450,19.55,5.25,1.0,31.23,5.04,955.89,False
451,13.71,17.4,1.0,33.24,15.17,1042.31,False
452,12.25,20.44,1.0,33.74,17.7,1063.9,False
453,15.1,14.51,1.0,32.76,12.76,1021.71,False
454,12.08,20.8,1.0,33.8,18.0,1066.44,False
455,14.95,14.82,1.0,32.81,13.02,1023.96,False
456,16.64,11.29,1.0,32.23,10.08,998.88,False
457,18.38,7.69,1.0,31.64,7.08,973.26,False
458,19.82,4.7,1.0,31.14,4.58,951.94,False
459,18.42,7.59,1.0,31.62,6.99,972.53,False
460,17.63,9.23,1.0,31.89,8.36,984.22,False
461,17.17,10.21,1.0,32.05,9.18,991.17,False
462,12.77,19.35,1.0,33.56,16.79,1056.18,False
463,18.3,7.86,1.0,31.66,7.21,974.42,False
464,15.64,13.39,1.0,32.58,11.83,1013.79,False
465,11.58,21.84,1.0,33.97,18.87,1073.88,False
466,15.97,12.7,1.0,32.46,11.25,1008.86,False
467,12.3,20.33,1.0,33.72,17.61,1063.1,False
468,13.78,17.27,1.0,33.22,15.05,1041.34,False
469,12.11,20.73,1.0,33.79,17.94,1065.99,False
470,14.61,15.52,1.0,32.93,13.6,1028.94,False
471,15.63,13.4,1.0,32.58,11.83,1013.85,False
472,14.65,15.45,1.0,32.92,13.54,1028.4,False
473,20.1,4.11,1.0,31.04,4.09,947.79,False
474,16.71,11.16,1.0,32.21,9.96,997.9,False
475,19.39,5.58,1.0,31.29,5.31,958.21,False
476,11.55,21.89,1.0,33.98,18.91,1074.24,False
477,17.16,10.23,1.0,32.05,9.19,991.29,False
478,14.5,15.77,1.0,32.97,13.81,1030.67,False
479,18.32,7.8,1.0,31.65,7.17,974.03,False
480,15.71,13.24,1.0,32.55,11.7,1012.71,False
481,11.87,21.23,1.0,33.87,18.36,1069.52,False
482,16.87,10.82,1.0,32.15,9.69,995.52,False
483,15.62,13.42,1.0,32.58,11.85,1013.98,False
484,16.26,12.09,1.0,32.36,10.74,1004.5,False
485,13.26,18.34,1.0,33.4,15.95,1049.0,False
486,13.11,18.66,1.0,33.45,16.22,1051.24,False
487,14.85,15.03,1.0,32.85,13.19,1025.46,False
488,16.89,10.78,1.0,32.15,9.65,995.23,False
