,nuc,aexp,ns,age,asexp,la,target
87,63.25,47.0,1.0,19.75,2.0,36.0,True
88,32.0,36.0,1.0,11.75,32.0,233.0,False
89,42.0,56.0,2.0,26.0,1.09,108.0,True
90,23.77,61.0,4.0,106.0,0.33,484.0,True
91,3.67,65.0,2.0,131.13,1.0,551.0,True
92,19.54,0.0,2.0,55.71,0.0,672.0,True
93,28.17,10.0,1.0,22.83,10.0,595.0,False
94,41.29,190.0,4.0,58.79,0.14,1049.0,True
95,7.29,15.0,4.0,2.88,0.27,1779.0,True
96,0.0,5.0,2.0,0.0,0.28,466.0,True
97,42.25,158.0,2.0,23.25,1.16,250.0,True
98,22.0,197.0,4.0,54.12,0.14,852.0,True
99,9.17,54.0,2.0,3.0,0.5,304.0,True
100,18.0,56.0,1.0,8.6,52.0,1434.0,False
101,10.67,57.0,1.0,59.0,53.0,1043.0,False
102,30.77,8.0,2.0,7.08,0.22,171.0,True
103,19.09,72.0,1.0,28.0,69.0,1085.0,False
104,28.0,4.0,2.0,34.5,0.56,1.0,True
105,60.5,0.0,1.0,1.0,0.0,50.0,True
106,35.33,3.0,4.0,14.67,0.0,224.0,True
107,63.25,7.0,1.0,5.25,4.0,51.0,False
108,42.05,37.0,4.0,13.83,0.26,1732.0,True
109,17.25,25.0,3.0,16.75,0.09,87.0,True
110,29.67,14.0,1.0,20.67,14.0,178.0,False
111,34.5,73.0,2.0,19.25,0.5,515.0,True
112,62.0,39.0,2.0,13.0,0.62,135.0,True
113,70.75,104.0,2.0,15.0,1.09,59.0,True
114,40.9,81.0,1.0,14.4,70.0,547.0,False
115,29.46,10.0,4.0,16.83,0.25,2515.0,True
116,40.33,82.0,1.0,3.89,71.0,788.0,False
117,22.72,0.0,4.0,20.77,0.0,1167.0,True
118,16.5,86.0,1.0,39.5,7.0,592.0,False
119,37.12,188.0,2.0,23.62,1.16,840.0,True
120,20.15,4.0,1.0,31.02,4.0,947.0,False
121,22.14,91.0,3.0,37.86,0.5,156.0,True
122,29.23,196.0,3.0,6.0,0.5,157.0,True
123,6.86,55.0,2.0,47.29,0.54,1685.0,True
124,5.78,6.0,4.0,72.5,0.0,828.0,True
125,5.12,9.0,3.0,38.65,0.06,2044.0,True
126,44.32,5.0,4.0,14.68,0.15,128.0,True
127,21.21,201.0,3.0,21.75,0.54,285.0,True
128,48.77,3.0,3.0,15.31,0.56,498.0,True
129,55.83,120.0,2.0,4.0,0.13,266.0,True
130,31.0,93.0,2.0,24.5,0.5,167.0,True
131,23.25,43.0,3.0,9.88,0.12,137.0,True
132,57.33,24.0,2.0,1.17,0.56,141.0,True
133,51.63,213.0,2.0,10.0,1.16,323.0,True
134,83.33,216.0,2.0,9.93,1.16,332.0,True
135,61.0,0.0,1.0,6.0,0.0,39.0,True
136,25.55,5.0,2.0,69.36,0.97,32.0,True
137,52.93,230.0,2.0,14.47,1.16,663.0,True
138,18.33,81.0,3.0,29.5,0.0,438.0,True
139,16.42,5.0,2.0,54.27,0.97,612.0,True
140,30.38,85.0,1.0,83.62,57.0,808.0,False
141,51.26,44.0,3.0,8.68,0.35,151.0,True
142,23.16,3.0,3.0,55.58,0.15,1446.0,True
143,50.7,133.0,2.0,15.2,0.97,331.0,True
144,18.46,119.0,2.0,24.25,0.5,1480.0,True
145,18.73,91.0,2.0,50.13,0.0,552.0,True
146,67.0,114.0,2.0,13.0,1.0,181.0,True
147,68.33,115.0,2.0,7.0,1.0,35.0,True
148,56.71,7.0,2.0,19.86,0.53,103.0,True
149,30.55,48.0,3.0,30.96,0.35,2399.0,True
150,25.91,122.0,2.0,20.73,1.0,58.0,True
151,10.33,154.0,2.0,12.11,1.0,544.0,True
152,21.17,155.0,2.0,12.33,1.0,366.0,True
153,17.82,156.0,2.0,9.91,1.0,683.0,True
154,49.15,2.0,4.0,31.74,0.31,206.0,True
155,14.88,252.0,3.0,64.63,0.54,1398.0,True
156,25.97,122.0,3.0,29.59,0.5,1017.0,True
157,21.53,3.0,1.0,16.8,0.0,466.0,True
158,40.11,128.0,3.0,37.37,0.5,251.0,True
159,34.41,68.0,2.0,61.09,0.54,496.0,True
160,33.0,4.0,2.0,26.72,0.81,1258.0,True
161,38.84,17.0,3.0,42.47,0.61,235.0,True
162,6.25,14.0,1.0,49.38,6.0,711.0,False
163,45.33,50.0,2.0,3.33,0.61,51.0,True
164,8.95,15.0,2.0,46.55,0.04,1567.0,True
165,46.75,0.0,2.0,51.0,0.0,17.0,True
166,12.5,16.0,2.0,0.88,0.04,273.0,True
167,17.83,17.0,1.0,5.33,9.0,540.0,False
168,14.54,19.0,1.0,5.08,11.0,704.0,False
169,26.21,139.0,3.0,24.96,0.54,206.0,True
170,10.62,11.0,2.0,15.25,0.34,587.0,True
171,4.2,68.0,3.0,7.9,0.12,747.0,True
172,63.0,160.0,2.0,5.5,1.0,4.0,True
173,19.78,1.0,3.0,41.44,0.33,835.0,True
174,30.87,161.0,4.0,31.43,0.33,744.0,True
175,18.95,13.0,1.0,108.82,13.0,830.0,False
176,78.75,171.0,2.0,53.75,1.0,28.0,True
177,55.86,150.0,2.0,2.71,1.0,343.0,True
178,42.77,80.0,2.0,12.5,0.54,941.0,True
179,47.0,1.0,1.0,15.0,0.0,75.0,True
180,27.67,152.0,2.0,20.83,1.0,341.0,True
181,41.32,153.0,3.0,64.44,0.5,1574.0,True
182,8.43,23.0,1.0,44.0,13.0,520.0,False
183,24.67,47.0,2.0,4.67,1.19,81.0,True
184,34.67,2.0,2.0,101.67,0.75,32.0,True
185,11.0,1.0,2.0,98.35,0.0,1236.0,True
186,48.5,13.0,1.0,22.17,4.0,74.0,False
187,56.0,14.0,2.0,147.2,0.97,103.0,True
188,32.67,17.0,2.0,59.67,0.78,221.0,True
189,27.28,9.0,1.0,18.12,4.0,258.0,False
190,16.4,3.0,1.0,93.89,3.0,1290.0,False
191,13.5,57.0,3.0,78.83,0.5,61.0,True
192,16.41,4.0,1.0,4.93,4.0,1084.0,False
193,36.4,182.0,2.0,37.6,1.0,194.0,True
194,19.25,21.0,2.0,77.88,0.88,626.0,True
195,40.08,20.0,3.0,88.5,0.52,752.0,True
196,10.5,22.0,2.0,41.3,1.38,315.0,True
197,15.75,4.0,1.0,49.79,1.0,839.0,True
198,33.1,12.0,4.0,182.62,0.27,733.0,True
199,12.55,0.0,4.0,27.87,0.0,1519.0,True
200,83.0,1.0,1.0,2.33,0.0,370.0,True
201,39.49,2.0,2.0,38.91,1.25,1418.0,True
202,83.17,86.0,3.0,47.92,0.5,31.0,True
203,27.45,2.0,3.0,0.73,0.78,95.0,True
204,35.59,4.0,2.0,0.82,0.88,229.0,True
205,32.21,15.0,1.0,27.89,10.0,188.0,False
206,82.4,69.0,3.0,33.6,0.35,32.0,True
207,113.0,5.0,2.0,39.5,0.97,54.0,True
208,17.5,6.0,1.0,21.0,6.0,576.0,False
209,22.53,7.0,3.0,12.56,0.59,475.0,True
210,20.68,17.0,1.0,39.95,12.0,305.0,False
211,20.21,19.0,1.0,31.37,13.0,332.0,False
212,57.0,31.0,3.0,21.56,0.46,136.0,True
213,28.4,1.0,2.0,60.5,0.5,550.0,True
214,62.64,0.0,4.0,73.14,0.0,900.0,True
215,71.75,11.0,2.0,141.0,1.7,22.0,True
216,14.18,68.0,1.0,36.67,59.0,1468.0,False
217,19.0,26.0,2.0,66.75,0.26,338.0,True
218,6.95,3.0,2.0,26.19,0.62,797.0,True
219,16.64,4.0,3.0,78.64,0.52,69.0,True
220,17.45,30.0,1.0,48.92,23.0,769.0,False
221,17.0,70.0,1.0,6.75,61.0,1108.0,False
222,81.0,1.0,1.0,25.0,0.0,48.0,True
223,38.15,12.0,2.0,85.2,1.7,603.0,True
224,24.4,33.0,3.0,29.8,0.37,128.0,True
225,34.67,21.0,2.0,66.0,0.28,7.0,True
226,62.0,8.0,1.0,3.0,2.0,34.0,True
227,7.27,40.0,1.0,0.82,32.0,1242.0,True
228,22.83,76.0,1.0,35.78,66.0,1170.0,False
229,8.3,43.0,1.0,22.37,35.0,880.0,False
230,12.1,44.0,1.0,2.6,36.0,927.0,True
231,56.4,14.0,4.0,78.76,0.41,289.0,True
232,52.6,50.0,3.0,25.7,0.42,248.0,True
233,31.75,52.0,2.0,15.0,0.77,128.0,True
234,32.0,0.0,2.0,39.67,0.0,42.0,True
235,21.0,16.0,2.0,6.0,0.44,77.0,True
236,31.22,1.0,1.0,16.56,1.0,667.0,True
237,77.17,5.0,2.0,53.58,0.12,82.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,16.37,28.92,2.22,19.37,12.6,236.8,True
241,15.45,32.99,1.4,22.09,25.6,392.4,False
242,16.61,27.84,2.43,18.65,9.16,195.66,True
243,16.46,28.5,2.3,19.08,11.24,220.55,True
244,15.62,32.26,1.55,21.6,23.25,364.27,False
245,16.38,28.85,2.23,19.32,12.38,234.1,True
246,15.3,33.67,1.27,22.54,27.77,418.34,False
247,16.91,26.5,2.7,17.75,4.88,144.39,True
248,16.91,26.53,2.69,17.77,4.95,145.26,True
249,15.5,32.77,1.45,21.94,24.89,383.94,False
250,16.7,27.45,2.51,18.38,7.9,180.49,True
251,16.41,28.72,2.26,19.23,11.94,228.94,True
252,15.31,33.62,1.28,22.51,27.59,416.23,False
253,15.03,34.87,1.03,23.34,31.58,464.02,False
254,16.74,27.29,2.54,18.28,7.38,174.3,True
255,16.28,29.31,2.14,19.63,13.84,251.58,True
256,15.33,33.53,1.29,22.45,27.31,412.8,False
257,15.54,32.62,1.48,21.84,24.41,378.13,False
258,15.54,32.62,1.48,21.84,24.41,378.14,False
259,15.23,33.96,1.21,22.73,28.68,429.23,False
260,15.8,31.45,1.71,21.06,20.67,333.44,False
261,17.16,25.38,2.92,17.01,1.31,101.59,True
262,16.41,28.75,2.25,19.26,12.07,230.42,True
263,16.33,29.11,2.18,19.49,13.19,243.88,True
264,16.92,26.48,2.7,17.74,4.81,143.49,True
265,16.02,30.45,1.91,20.39,17.47,295.11,False
266,16.38,28.88,2.22,19.34,12.47,235.26,True
267,16.31,29.19,2.16,19.55,13.47,247.21,True
268,15.43,33.1,1.38,22.16,25.95,396.54,False
269,15.55,32.54,1.49,21.78,24.14,374.93,False
270,16.08,30.18,1.96,20.21,16.63,285.0,False
271,17.01,26.06,2.79,17.46,3.48,127.57,True
272,16.74,27.27,2.55,18.27,7.34,173.78,True
273,15.12,34.49,1.1,23.09,30.36,449.41,False
274,15.9,31.01,1.8,20.76,19.27,316.56,False
275,15.92,30.89,1.82,20.68,18.88,311.99,False
276,16.83,26.88,2.62,18.01,6.09,158.91,True
277,17.03,25.99,2.8,17.41,3.23,124.67,True
278,15.78,31.52,1.7,21.1,20.89,336.02,False
279,17.14,25.48,2.9,17.07,1.61,105.22,True
280,15.97,30.67,1.87,20.54,18.19,303.75,False
281,15.18,34.21,1.16,22.9,29.48,438.88,False
282,15.44,33.06,1.39,22.14,25.82,395.06,False
283,16.91,26.53,2.69,17.77,4.96,145.32,True
284,16.32,29.15,2.17,19.52,13.33,245.51,True
285,15.41,33.16,1.37,22.2,26.12,398.63,False
286,15.76,31.61,1.68,21.17,21.19,339.59,False
287,15.12,34.45,1.11,23.06,30.26,448.15,False
288,16.05,30.33,1.93,20.31,17.1,290.65,False
289,15.26,33.85,1.23,22.66,28.33,425.1,False
290,16.93,26.41,2.72,17.69,4.59,140.89,True
291,16.97,26.26,2.75,17.59,4.1,135.05,True
292,15.38,33.33,1.33,22.31,26.66,405.11,False
293,16.73,27.32,2.54,18.3,7.48,175.5,True
294,16.84,26.8,2.64,17.95,5.84,155.83,True
295,16.53,28.22,2.36,18.9,10.35,209.83,True
296,15.51,32.73,1.45,21.91,24.76,382.37,False
297,15.54,32.59,1.48,21.82,24.29,376.75,False
298,16.46,28.53,2.29,19.11,11.36,221.92,True
299,15.59,32.39,1.52,21.69,23.68,369.46,False
300,15.92,30.92,1.82,20.71,18.99,313.33,False
301,17.25,25.01,3.0,16.75,0.1,87.21,True
302,15.15,34.33,1.13,22.98,29.87,443.55,False
303,15.45,32.98,1.4,22.08,25.55,391.75,False
304,16.95,26.32,2.74,17.63,4.29,137.28,True
305,17.22,25.11,2.98,16.83,0.45,91.39,True
306,16.39,28.81,2.24,19.29,12.24,232.43,True
307,15.06,34.73,1.05,23.25,31.14,458.72,False
308,16.3,29.23,2.15,19.57,13.58,248.46,True
309,15.18,34.21,1.16,22.9,29.47,438.75,False
310,16.5,28.35,2.33,18.99,10.79,215.07,True
311,15.97,30.69,1.86,20.55,18.23,304.21,False
312,15.81,31.42,1.72,21.04,20.58,332.28,False
313,16.06,30.3,1.94,20.29,17.01,289.63,False
314,15.64,32.16,1.57,21.54,22.95,360.7,False
315,15.74,31.7,1.66,21.23,21.47,343.01,False
316,15.44,33.04,1.39,22.12,25.75,394.14,False
317,16.08,30.21,1.96,20.23,16.72,286.05,False
318,16.39,28.81,2.24,19.3,12.25,232.63,True
319,16.53,28.19,2.36,18.88,10.28,209.02,True
320,15.34,33.51,1.3,22.43,27.24,412.04,False
321,15.65,32.12,1.58,21.51,22.81,359.05,False
322,15.21,34.07,1.19,22.81,29.04,433.6,False
323,15.08,34.63,1.07,23.18,30.81,454.75,False
324,16.96,26.29,2.74,17.61,4.19,136.15,True
325,16.32,29.12,2.18,19.5,13.23,244.34,True
326,17.13,25.52,2.9,17.1,1.74,106.79,True
327,15.88,31.1,1.78,20.82,19.55,320.01,False
328,17.13,25.55,2.89,17.12,1.85,108.06,True
329,15.29,33.69,1.26,22.55,27.82,418.96,False
330,15.33,33.53,1.29,22.45,27.31,412.87,False
331,16.87,26.69,2.66,17.88,5.49,151.66,True
332,15.48,32.87,1.43,22.0,25.19,387.51,False
333,16.57,28.03,2.39,18.78,9.77,202.91,True
334,15.24,33.93,1.21,22.71,28.58,428.01,False
335,16.26,29.38,2.12,19.68,14.07,254.41,True
336,17.24,25.06,2.99,16.79,0.28,89.27,True
337,16.34,29.03,2.19,19.44,12.96,241.13,True
338,17.2,25.21,2.96,16.89,0.75,94.93,True
339,15.12,34.45,1.11,23.06,30.23,447.83,False
340,15.74,31.73,1.65,21.25,21.57,344.16,False
341,15.63,32.22,1.56,21.57,23.12,362.74,False
342,15.8,31.45,1.71,21.06,20.68,333.51,False
343,16.11,30.05,1.99,20.12,16.19,279.8,False
344,15.97,30.71,1.86,20.56,18.29,304.93,False
345,16.14,29.93,2.01,20.04,15.81,275.16,False
346,15.79,31.49,1.7,21.08,20.79,334.81,False
347,16.85,26.78,2.64,17.94,5.78,155.14,True
348,15.26,33.84,1.23,22.66,28.31,424.84,False
349,15.11,34.51,1.1,23.1,30.43,450.22,False
350,16.32,29.14,2.17,19.52,13.31,245.23,True
351,16.07,30.24,1.95,20.25,16.82,287.28,False
352,15.67,32.02,1.6,21.44,22.49,355.12,False
353,15.21,34.07,1.19,22.8,29.02,433.3,False
354,15.03,34.86,1.03,23.33,31.55,463.6,False
355,16.44,28.61,2.28,19.16,11.59,224.72,True
356,15.18,34.22,1.16,22.91,29.5,439.1,False
357,16.83,26.87,2.63,18.0,6.06,158.54,True
358,16.76,27.17,2.57,18.2,7.02,170.04,True
359,15.46,32.97,1.41,22.08,25.54,391.62,False
360,16.51,28.29,2.34,18.95,10.59,212.69,True
361,15.04,34.8,1.04,23.3,31.36,461.38,False
362,15.64,32.17,1.57,21.54,22.98,360.98,False
363,15.14,34.39,1.12,23.02,30.06,445.83,False
364,16.15,29.87,2.03,20.0,15.62,272.98,True
365,15.21,34.06,1.19,22.8,28.99,433.02,False
366,16.7,27.46,2.51,18.4,7.95,181.15,True
367,16.91,26.5,2.7,17.75,4.87,144.27,True
368,16.65,27.67,2.47,18.53,8.61,189.07,True
369,17.11,25.62,2.88,17.16,2.07,110.72,True
370,16.23,29.51,2.1,19.76,14.49,259.37,True
371,15.17,34.23,1.15,22.91,29.54,439.56,False
372,16.27,29.37,2.13,19.67,14.03,253.94,True
373,15.11,34.5,1.1,23.1,30.42,450.08,False
374,15.75,31.65,1.67,21.19,21.3,340.96,False
375,17.17,25.34,2.93,16.98,1.17,99.97,True
376,16.2,29.66,2.07,19.86,14.97,265.09,True
377,15.73,31.76,1.65,21.26,21.66,345.24,False
378,17.06,25.84,2.83,17.31,2.76,118.94,True
379,16.76,27.2,2.56,18.22,7.09,170.85,True
380,16.38,28.89,2.22,19.35,12.49,235.43,True
381,16.28,29.3,2.14,19.62,13.81,251.31,True
382,15.94,30.83,1.83,20.64,18.68,309.58,False
383,16.89,26.61,2.68,17.82,5.22,148.46,True
384,15.38,33.33,1.33,22.31,26.67,405.24,False
385,16.56,28.08,2.38,18.81,9.91,204.56,True
386,16.6,27.9,2.42,18.69,9.36,197.94,True
387,15.74,31.71,1.66,21.23,21.51,343.39,False
388,15.09,34.6,1.08,23.16,30.72,453.67,False
389,15.75,31.65,1.67,21.19,21.31,341.06,False
390,16.36,28.94,2.21,19.38,12.66,237.53,True
391,16.31,29.18,2.16,19.54,13.42,246.62,True
392,15.87,31.13,1.77,20.84,19.64,321.05,False
393,15.72,31.78,1.64,21.28,21.73,346.03,False
394,16.05,30.33,1.93,20.31,17.11,290.77,False
395,16.93,26.43,2.71,17.71,4.65,141.65,True
396,15.67,32.04,1.59,21.45,22.56,355.99,False
397,15.98,30.65,1.87,20.52,18.12,302.8,False
398,17.07,25.8,2.84,17.28,2.62,117.38,True
399,15.57,32.48,1.5,21.75,23.96,372.75,False
400,17.19,25.26,2.95,16.92,0.92,96.92,True
401,16.2,29.67,2.07,19.87,14.99,265.4,True
402,17.21,25.17,2.97,16.86,0.62,93.38,True
403,16.81,26.94,2.61,18.05,6.28,161.15,True
404,16.95,26.33,2.73,17.64,4.34,137.92,True
405,15.31,33.63,1.27,22.52,27.64,416.81,False
406,15.56,32.51,1.5,21.76,24.04,373.74,False
407,15.21,34.07,1.19,22.81,29.02,433.37,False
408,16.42,28.68,2.26,19.21,11.82,227.44,True
409,16.13,29.97,2.01,20.07,15.95,276.85,False
410,16.5,28.35,2.33,18.99,10.79,215.13,True
411,16.15,29.89,2.02,20.01,15.68,273.69,True
412,16.29,29.27,2.15,19.6,13.72,250.14,True
413,15.91,30.97,1.81,20.74,19.14,315.04,False
414,16.68,27.52,2.5,18.44,8.14,183.43,True
415,16.83,26.89,2.62,18.01,6.11,159.08,True
416,15.9,30.98,1.8,20.74,19.17,315.4,False
417,16.45,28.53,2.29,19.11,11.37,222.03,True
418,15.42,33.11,1.38,22.17,25.98,396.93,False
419,15.98,30.65,1.87,20.53,18.13,302.99,False
420,15.07,34.68,1.06,23.22,30.98,456.84,False
421,16.24,29.5,2.1,19.76,14.46,259.08,True
422,16.42,28.68,2.26,19.21,11.85,227.76,True
423,17.08,25.77,2.85,17.26,2.54,116.31,True
424,15.6,32.32,1.54,21.64,23.43,366.46,False
425,15.45,33.02,1.4,22.11,25.68,393.35,False
426,15.62,32.24,1.55,21.59,23.19,363.6,False
427,15.84,31.26,1.75,20.93,20.07,326.23,False
428,15.36,33.4,1.32,22.36,26.89,407.78,False
429,15.6,32.34,1.53,21.65,23.51,367.39,False
430,16.45,28.57,2.29,19.13,11.47,223.2,True
431,15.55,32.55,1.49,21.79,24.19,375.52,False
432,15.95,30.77,1.85,20.61,18.51,307.52,False
433,16.09,30.16,1.97,20.2,16.56,284.16,False
434,16.77,27.12,2.58,18.17,6.87,168.15,True
435,16.37,28.92,2.22,19.36,12.58,236.55,True
436,17.04,25.92,2.82,17.36,3.01,121.98,True
437,17.1,25.65,2.87,17.18,2.16,111.87,True
438,16.88,26.63,2.67,17.84,5.28,149.19,True
439,16.46,28.51,2.3,19.09,11.28,220.95,True
440,16.91,26.51,2.7,17.76,4.9,144.67,True
441,15.25,33.91,1.22,22.7,28.52,427.33,False
442,16.83,26.87,2.63,18.0,6.05,158.43,True
443,16.98,26.21,2.76,17.56,3.96,133.39,True
444,16.22,29.58,2.08,19.81,14.72,262.12,True
445,16.11,30.06,1.99,20.13,16.24,280.36,False
446,15.06,34.72,1.06,23.24,31.11,458.35,False
447,16.56,28.05,2.39,18.79,9.83,203.63,True
448,15.57,32.48,1.5,21.74,23.95,372.6,False
449,15.75,31.66,1.67,21.19,21.33,341.23,False
450,16.29,29.26,2.15,19.6,13.7,249.89,True
451,16.17,29.82,2.04,19.97,15.48,271.2,True
452,16.78,27.09,2.58,18.15,6.76,166.82,True
453,15.78,31.51,1.7,21.1,20.87,335.73,False
454,16.11,30.05,1.99,20.12,16.21,279.96,False
455,15.71,31.82,1.64,21.31,21.86,347.65,False
456,16.25,29.46,2.11,19.73,14.31,257.2,True
457,16.33,29.08,2.18,19.47,13.1,242.74,True
458,15.76,31.6,1.68,21.16,21.16,339.27,False
459,17.07,25.82,2.84,17.3,2.69,118.2,True
460,15.3,33.66,1.27,22.53,27.72,417.76,False
461,16.11,30.08,1.98,20.14,16.3,281.05,False
462,16.93,26.41,2.72,17.69,4.57,140.7,True
463,16.85,26.79,2.64,17.94,5.79,155.31,True
464,15.68,31.99,1.6,21.42,22.4,354.11,False
465,17.05,25.91,2.82,17.36,2.98,121.65,False
466,15.94,30.81,1.84,20.63,18.63,308.92,False
467,15.75,31.65,1.67,21.19,21.29,340.84,False
468,16.72,27.36,2.53,18.33,7.63,177.3,True
469,16.65,27.65,2.47,18.52,8.55,188.32,True
470,15.51,32.72,1.46,21.91,24.72,381.91,False
471,15.65,32.09,1.58,21.49,22.72,357.98,False
472,16.58,27.98,2.4,18.74,9.59,200.8,True
473,15.49,32.8,1.44,21.96,24.98,385.0,False
474,15.42,33.12,1.38,22.17,26.01,397.25,False
475,17.01,26.05,2.79,17.45,3.44,127.17,True
476,15.79,31.5,1.7,21.09,20.83,335.3,False
477,15.99,30.61,1.88,20.5,18.0,301.42,False
478,16.12,30.04,1.99,20.12,16.18,279.61,False
479,15.87,31.14,1.77,20.85,19.69,321.6,False
480,15.89,31.03,1.79,20.78,19.33,317.33,False
481,15.56,32.5,1.5,21.76,24.02,373.52,False
482,15.43,33.07,1.39,22.14,25.84,395.24,False
483,15.74,31.73,1.65,21.25,21.57,344.21,False
484,15.09,34.59,1.08,23.15,30.68,453.26,False
485,15.65,32.12,1.58,21.5,22.8,358.88,False
486,16.89,26.59,2.68,17.81,5.15,147.56,True
487,15.82,31.35,1.73,20.99,20.34,329.46,False
488,16.73,27.33,2.53,18.31,7.53,176.13,True
489,15.41,33.16,1.37,22.2,26.12,398.6,False
490,15.5,32.79,1.44,21.96,24.96,384.72,False
491,16.69,27.49,2.5,18.41,8.04,182.19,True
492,15.64,32.15,1.57,21.52,22.89,359.98,False
493,15.65,32.11,1.58,21.5,22.77,358.5,False
494,15.81,31.41,1.72,21.03,20.54,331.87,False
495,15.74,31.7,1.66,21.23,21.47,343.0,False
496,16.65,27.66,2.47,18.53,8.57,188.6,True
