,nuc,aexp,ns,age,asexp,la,target
77,28.5,229.0,2.0,28.25,0.25,1.0,True
78,37.12,188.0,2.0,23.62,1.16,840.0,True
79,36.23,189.0,2.0,5.38,1.16,315.0,True
80,38.59,235.0,2.0,39.41,0.63,230.0,True
81,34.14,237.0,2.0,6.69,0.63,221.0,True
82,25.8,190.0,2.0,2.6,1.16,6.0,True
83,91.0,195.0,1.0,3.0,50.0,1.0,False
84,33.91,114.0,2.0,16.05,0.13,752.0,True
85,29.23,196.0,3.0,6.0,0.5,157.0,True
86,6.64,198.0,2.0,6.0,1.16,306.0,True
87,21.21,201.0,3.0,21.75,0.54,285.0,True
88,36.27,202.0,2.0,4.0,1.16,178.0,True
89,51.25,118.0,2.0,1.12,0.13,246.0,True
90,59.0,246.0,2.0,2.0,0.63,4.0,True
91,31.09,203.0,3.0,11.14,0.54,490.0,True
92,79.75,119.0,2.0,4.25,0.13,99.0,True
93,19.29,247.0,1.0,6.29,92.0,77.0,False
94,27.75,204.0,2.0,5.83,1.16,259.0,True
95,55.83,120.0,2.0,4.0,0.13,266.0,True
96,20.0,206.0,2.0,23.31,1.16,504.0,True
97,31.0,93.0,2.0,24.5,0.5,167.0,True
98,39.31,253.0,4.0,18.22,0.14,226.0,True
99,41.6,94.0,2.0,138.6,0.5,823.0,True
100,53.0,200.0,1.0,0.0,52.0,1.0,True
101,34.53,208.0,2.0,3.27,1.16,157.0,True
102,9.19,209.0,2.0,3.38,1.16,605.0,True
103,16.25,259.0,4.0,3.75,0.06,50.0,True
104,51.63,213.0,2.0,10.0,1.16,323.0,True
105,7.5,261.0,4.0,6.75,0.06,65.0,True
106,83.33,216.0,2.0,9.93,1.16,332.0,True
107,47.45,222.0,2.0,3.55,1.16,288.0,True
108,2.67,225.0,2.0,5.33,0.0,43.0,True
109,37.88,228.0,2.0,11.75,1.16,151.0,True
110,21.95,270.0,3.0,9.82,0.26,251.0,True
111,52.93,230.0,2.0,14.47,1.16,663.0,True
112,48.0,208.0,1.0,5.0,88.0,3.0,False
113,34.91,210.0,1.0,34.91,90.0,94.0,False
114,34.73,236.0,2.0,13.27,1.16,462.0,True
115,26.75,277.0,2.0,16.25,0.63,14.0,True
116,50.7,133.0,2.0,15.2,0.97,331.0,True
117,18.0,218.0,2.0,2.45,0.0,216.0,True
118,13.33,138.0,1.0,91.5,35.0,66.0,False
119,67.0,114.0,2.0,13.0,1.0,181.0,True
120,27.68,296.0,4.0,85.18,0.4,505.0,True
121,49.2,248.0,3.0,28.4,0.54,628.0,True
122,29.63,251.0,2.0,78.69,1.16,685.0,True
123,32.4,223.0,1.0,28.9,97.0,485.0,False
124,34.4,225.0,2.0,8.4,0.0,59.0,True
125,25.91,122.0,2.0,20.73,1.0,58.0,True
126,18.69,148.0,2.0,27.92,1.0,215.0,True
127,72.33,228.0,1.0,25.67,101.0,17.0,False
128,32.29,229.0,2.0,11.43,0.0,16.0,True
129,35.4,150.0,2.0,0.0,1.0,287.0,True
130,10.33,154.0,2.0,12.11,1.0,544.0,True
131,21.17,155.0,2.0,12.33,1.0,366.0,True
132,50.0,118.0,2.0,14.8,1.0,762.0,True
133,17.82,156.0,2.0,9.91,1.0,683.0,True
134,41.43,304.0,4.0,70.14,0.33,69.0,True
135,14.88,252.0,3.0,64.63,0.54,1398.0,True
136,40.9,121.0,3.0,38.5,0.5,416.0,True
137,74.0,306.0,3.0,34.67,0.35,20.0,True
138,15.0,125.0,1.0,74.0,11.0,2.0,False
139,40.11,128.0,3.0,37.37,0.5,251.0,True
140,34.41,68.0,2.0,61.09,0.54,496.0,True
141,41.31,313.0,2.0,3.56,0.63,212.0,True
142,5.5,314.0,2.0,43.0,0.63,209.0,True
143,34.95,256.0,2.0,30.33,1.16,243.0,True
144,35.67,316.0,2.0,2.0,0.25,9.0,True
145,39.5,135.0,3.0,40.83,0.17,615.0,True
146,37.83,318.0,3.0,46.17,0.61,90.0,True
147,18.89,131.0,2.0,15.11,0.05,74.0,True
148,42.41,319.0,3.0,35.65,0.26,78.0,True
149,4.33,180.0,2.0,21.0,1.0,28.0,True
150,21.4,233.0,3.0,50.8,0.0,7.0,True
151,26.21,139.0,3.0,24.96,0.54,206.0,True
152,4.67,146.0,2.0,73.0,1.0,96.0,True
153,52.67,239.0,1.0,6.33,109.0,27.0,False
154,40.9,328.0,2.0,49.03,0.38,371.0,True
155,33.25,149.0,3.0,26.69,0.5,263.0,True
156,64.62,263.0,2.0,19.5,1.16,168.0,True
157,94.0,247.0,2.0,31.5,1.0,1.0,True
158,44.75,248.0,2.0,79.75,0.0,172.0,True
159,80.44,345.0,2.0,35.44,0.63,144.0,True
160,58.75,159.0,1.0,49.75,14.0,123.0,False
161,63.0,160.0,2.0,5.5,1.0,4.0,True
162,26.0,251.0,2.0,31.9,0.0,725.0,True
163,67.38,347.0,2.0,37.38,0.63,135.0,True
164,27.57,162.0,2.0,52.2,1.0,862.0,True
165,37.95,350.0,2.0,64.11,0.63,513.0,True
166,24.52,253.0,3.0,32.22,0.5,736.0,True
167,37.29,374.0,2.0,27.65,0.93,340.0,True
168,12.5,255.0,2.0,1.5,0.0,58.0,True
169,7.0,144.0,1.0,91.0,2.0,3.0,True
170,30.04,354.0,2.0,14.87,0.38,684.0,True
171,10.0,143.0,3.0,120.24,0.15,268.0,True
172,8.0,144.0,1.0,132.0,2.0,4.0,True
173,78.75,171.0,2.0,53.75,1.0,28.0,True
174,19.0,172.0,1.0,62.0,20.0,2.0,False
175,55.86,150.0,2.0,2.71,1.0,343.0,True
176,27.67,152.0,2.0,20.83,1.0,341.0,True
177,65.0,157.0,1.0,4.0,73.0,26.0,False
178,58.0,274.0,2.0,84.23,1.16,955.0,True
179,57.33,158.0,3.0,14.17,0.5,257.0,True
180,10.0,186.0,2.0,38.0,0.5,36.0,True
181,31.18,188.0,3.0,103.64,0.5,70.0,True
182,25.5,274.0,2.0,76.3,0.0,39.0,True
183,17.0,277.0,2.0,82.0,0.0,20.0,True
184,14.44,191.0,2.0,128.96,0.5,481.0,True
185,13.23,281.0,3.0,149.54,0.0,136.0,True
186,23.0,193.0,1.0,24.0,15.0,0.0,False
187,23.38,282.0,3.0,115.75,0.5,142.0,True
188,15.0,171.0,2.0,23.0,1.0,13.0,True
189,16.0,289.0,2.0,65.0,1.16,243.0,True
190,53.0,174.0,2.0,61.52,1.0,1429.0,True
191,16.25,286.0,1.0,5.75,63.0,336.0,False
192,26.0,288.0,3.0,95.75,0.5,35.0,True
193,22.0,176.0,1.0,89.0,80.0,146.0,False
194,23.5,290.0,2.0,2.5,0.0,59.0,True
195,50.29,295.0,2.0,185.0,1.16,54.0,True
196,14.0,179.0,2.0,81.67,1.0,431.0,True
197,22.94,298.0,2.0,41.89,0.0,65.0,True
198,36.4,182.0,2.0,37.6,1.0,194.0,True
199,122.5,370.0,2.0,15.25,0.63,163.0,True
200,9.0,197.0,2.0,32.82,1.0,139.0,True
201,21.5,312.0,3.0,35.0,0.0,11.0,True
202,4.59,373.0,3.0,98.88,0.26,61.0,True
203,22.67,186.0,2.0,20.33,1.0,40.0,True
204,17.19,313.0,2.0,39.87,0.0,548.0,True
205,91.0,303.0,2.0,1.0,0.93,93.0,True
206,30.38,199.0,2.0,56.62,0.5,1219.0,True
207,16.27,314.0,2.0,36.0,0.0,61.0,True
208,59.0,189.0,4.0,22.44,0.33,74.0,True
209,8.72,190.0,2.0,8.99,1.0,122.0,True
210,34.0,201.0,2.0,13.88,0.5,190.0,True
211,54.3,306.0,3.0,46.74,0.54,492.0,True
212,42.93,308.0,2.0,63.73,1.16,448.0,True
213,10.8,322.0,2.0,139.5,0.0,88.0,True
214,61.0,327.0,2.0,15.5,0.0,1.0,True
215,22.33,202.0,1.0,37.33,92.0,120.0,False
216,32.5,213.0,2.0,80.5,1.0,35.0,True
217,46.5,314.0,3.0,87.8,0.54,916.0,True
218,39.0,212.0,1.0,47.0,97.0,3.0,False
219,44.95,217.0,2.0,33.79,1.0,464.0,True
220,14.25,213.0,2.0,18.25,1.0,120.0,True
221,87.17,323.0,2.0,38.33,1.16,27.0,True
222,43.75,341.0,2.0,43.71,0.0,663.0,True
223,56.0,218.0,1.0,31.0,101.0,15.0,False
224,24.67,219.0,1.0,49.33,102.0,17.0,False
225,20.4,220.0,2.0,55.4,1.0,141.0,True
226,11.0,345.0,2.0,198.0,0.0,15.0,True
227,48.86,402.0,4.0,66.59,0.32,537.0,True
228,67.5,403.0,4.0,91.25,0.4,41.0,True
229,93.0,224.0,3.0,13.75,0.5,68.0,True
230,23.6,222.0,2.0,42.0,0.5,68.0,True
231,45.61,333.0,4.0,57.58,0.35,726.0,True
232,85.5,94.0,3.0,39.38,0.61,318.0,True
233,82.33,341.0,2.0,27.33,1.16,17.0,True
234,19.0,355.0,2.0,121.0,0.0,140.0,True
235,46.0,342.0,2.0,71.67,1.16,43.0,True
236,7.0,344.0,1.0,19.0,31.0,7.0,False
237,41.5,80.0,2.0,29.0,0.62,13.0,True
238,111.75,346.0,2.0,49.5,1.16,73.0,True
239,49.0,348.0,2.0,84.43,1.16,496.0,True
240,37.19,227.72,2.0,11.48,1.15,147.63,True
241,14.44,218.43,2.0,2.38,0.73,35.34,True
242,18.68,220.16,2.0,4.07,0.81,56.23,True
243,33.07,226.04,2.0,9.83,1.07,127.27,True
244,30.77,225.1,2.0,8.91,1.03,115.91,True
245,9.87,216.56,2.0,0.55,0.65,12.78,True
246,23.25,222.03,2.0,5.9,0.89,78.83,True
247,25.66,223.01,2.0,6.86,0.94,90.71,True
248,34.11,226.46,2.0,10.24,1.09,132.42,True
249,18.32,220.01,2.0,3.93,0.8,54.49,True
250,11.31,217.15,2.0,1.13,0.68,19.89,True
251,15.75,218.96,2.0,2.9,0.76,41.77,True
252,16.32,219.19,2.0,3.13,0.77,44.58,True
253,10.06,216.64,2.0,0.63,0.65,13.72,True
254,36.56,227.46,2.0,11.22,1.14,144.51,True
255,10.19,216.69,2.0,0.68,0.66,14.36,True
256,26.47,223.34,2.0,7.19,0.95,94.69,True
257,31.59,225.43,2.0,9.24,1.05,119.97,True
258,33.76,226.32,2.0,10.1,1.08,130.68,True
259,26.79,223.47,2.0,7.31,0.96,96.27,True
260,27.07,223.59,2.0,7.43,0.96,97.68,True
261,29.02,224.38,2.0,8.21,1.0,107.3,True
262,9.67,216.48,2.0,0.47,0.65,11.78,True
263,16.12,219.11,2.0,3.05,0.76,43.63,True
264,24.09,222.37,2.0,6.24,0.91,82.96,True
265,9.13,216.26,2.0,0.25,0.64,9.11,True
266,18.01,219.89,2.0,3.8,0.8,52.95,True
267,25.47,222.93,2.0,6.79,0.93,89.79,True
268,23.96,222.31,2.0,6.18,0.91,82.3,True
269,33.06,226.03,2.0,9.82,1.07,127.24,True
270,23.37,222.07,2.0,5.95,0.9,79.4,True
271,29.48,224.57,2.0,8.39,1.01,109.54,True
272,12.84,217.77,2.0,1.74,0.7,27.42,True
273,13.88,218.2,2.0,2.15,0.72,32.56,True
274,20.25,220.8,2.0,4.7,0.84,64.02,True
275,13.99,218.24,2.0,2.2,0.72,33.11,True
276,29.06,224.4,2.0,8.22,1.0,107.5,True
277,18.12,219.93,2.0,3.85,0.8,53.5,True
278,21.66,221.38,2.0,5.26,0.86,70.97,True
279,10.63,216.87,2.0,0.85,0.66,16.52,True
280,26.35,223.29,2.0,7.14,0.95,94.12,True
281,26.64,223.41,2.0,7.25,0.96,95.53,True
282,10.5,216.82,2.0,0.8,0.66,15.88,True
283,22.3,221.64,2.0,5.52,0.88,74.12,True
284,26.62,223.4,2.0,7.25,0.95,95.45,True
285,33.33,226.14,2.0,9.93,1.08,128.56,True
286,16.35,219.21,2.0,3.14,0.77,44.77,True
287,28.95,224.35,2.0,8.18,1.0,106.95,True
288,25.7,223.03,2.0,6.88,0.94,90.89,True
289,26.6,223.39,2.0,7.24,0.95,95.35,True
290,12.06,217.45,2.0,1.42,0.69,23.56,True
291,34.7,226.7,2.0,10.48,1.1,135.34,True
292,15.0,218.65,2.0,2.6,0.74,38.07,True
293,18.92,220.26,2.0,4.17,0.81,57.44,True
294,30.31,224.91,2.0,8.73,1.02,113.67,True
295,19.69,220.57,2.0,4.48,0.83,61.24,True
296,27.11,223.6,2.0,7.44,0.96,97.87,True
297,20.88,221.06,2.0,4.95,0.85,67.1,True
298,36.22,227.33,2.0,11.09,1.13,142.85,True
299,27.63,223.81,2.0,7.65,0.97,100.41,True
300,19.29,220.41,2.0,4.32,0.82,59.28,True
301,32.87,225.95,2.0,9.75,1.07,126.29,True
302,14.69,218.53,2.0,2.48,0.74,36.56,True
303,9.17,216.28,2.0,0.27,0.64,9.33,True
304,22.69,221.8,2.0,5.67,0.88,76.03,True
305,11.76,217.33,2.0,1.3,0.68,22.07,True
306,28.04,223.98,2.0,7.82,0.98,102.45,True
307,10.76,216.92,2.0,0.9,0.67,17.14,True
308,16.98,219.47,2.0,3.39,0.78,47.87,True
309,37.63,227.9,2.0,11.65,1.16,149.79,True
310,20.43,220.87,2.0,4.77,0.84,64.88,True
311,24.08,222.37,2.0,6.23,0.91,82.92,True
312,27.35,223.7,2.0,7.54,0.97,99.04,True
313,14.13,218.3,2.0,2.25,0.73,33.78,True
314,33.17,226.08,2.0,9.87,1.07,127.77,True
315,16.52,219.28,2.0,3.21,0.77,45.58,True
316,18.39,220.04,2.0,3.95,0.8,54.81,True
317,16.29,219.18,2.0,3.12,0.77,44.45,True
318,20.95,221.09,2.0,4.98,0.85,67.46,True
319,8.69,216.08,2.0,0.08,0.63,6.93,True
320,23.39,222.08,2.0,5.96,0.9,79.52,True
321,23.56,222.15,2.0,6.02,0.9,80.33,True
322,23.96,222.31,2.0,6.18,0.91,82.3,True
323,21.12,221.16,2.0,5.05,0.85,68.3,True
324,13.36,217.99,2.0,1.95,0.71,30.01,True
325,35.01,226.83,2.0,10.6,1.11,136.85,True
326,11.43,217.2,2.0,1.17,0.68,20.48,True
327,18.64,220.14,2.0,4.06,0.81,56.05,True
328,9.0,216.21,2.0,0.2,0.63,8.48,True
329,23.46,222.11,2.0,5.98,0.9,79.85,True
330,31.34,225.33,2.0,9.14,1.04,118.76,True
331,23.95,222.31,2.0,6.18,0.91,82.28,True
332,23.51,222.13,2.0,6.0,0.9,80.08,True
333,25.69,223.02,2.0,6.88,0.94,90.85,True
334,9.0,216.21,2.0,0.2,0.63,8.49,True
335,12.86,217.78,2.0,1.74,0.7,27.53,True
336,10.86,216.96,2.0,0.94,0.67,17.63,True
337,12.1,217.47,2.0,1.44,0.69,23.79,True
338,28.18,224.04,2.0,7.87,0.98,103.13,True
339,20.35,220.84,2.0,4.74,0.84,64.48,True
340,26.71,223.44,2.0,7.28,0.96,95.89,True
341,21.5,221.31,2.0,5.2,0.86,70.17,True
342,11.63,217.28,2.0,1.25,0.68,21.47,True
343,17.04,219.49,2.0,3.42,0.78,48.17,True
344,21.64,221.37,2.0,5.26,0.86,70.86,True
345,25.28,222.85,2.0,6.71,0.93,88.81,True
346,34.0,226.42,2.0,10.2,1.09,131.9,True
347,15.34,218.79,2.0,2.73,0.75,39.74,True
348,31.66,225.46,2.0,9.26,1.05,120.33,True
349,35.09,226.86,2.0,10.64,1.11,137.27,True
350,23.6,222.17,2.0,6.04,0.9,80.56,True
351,11.98,217.42,2.0,1.39,0.69,23.17,True
352,33.6,226.25,2.0,10.04,1.08,129.89,True
353,37.24,227.74,2.0,11.5,1.15,147.85,True
354,11.82,217.36,2.0,1.33,0.69,22.38,True
355,17.38,219.63,2.0,3.55,0.79,49.83,True
356,16.75,219.37,2.0,3.3,0.78,46.73,True
357,12.81,217.76,2.0,1.72,0.7,27.27,True
358,28.75,224.27,2.0,8.1,0.99,105.97,True
359,30.81,225.12,2.0,8.93,1.03,116.15,True
360,24.92,222.71,2.0,6.57,0.92,87.05,True
361,36.66,227.5,2.0,11.26,1.14,145.0,True
362,22.59,221.75,2.0,5.63,0.88,75.53,True
363,28.22,224.06,2.0,7.89,0.98,103.37,True
364,16.87,219.42,2.0,3.35,0.78,47.32,True
365,28.44,224.15,2.0,7.98,0.99,104.43,True
366,34.52,226.63,2.0,10.41,1.1,134.45,True
367,13.35,217.98,2.0,1.94,0.71,29.94,True
368,12.88,217.79,2.0,1.75,0.7,27.62,True
369,19.51,220.5,2.0,4.41,0.83,60.37,True
370,32.2,225.68,2.0,9.48,1.06,122.99,True
371,30.45,224.97,2.0,8.78,1.02,114.35,True
372,20.67,220.97,2.0,4.87,0.85,66.1,True
373,35.03,226.84,2.0,10.61,1.11,136.97,True
374,8.64,216.06,2.0,0.06,0.63,6.71,True
375,18.21,219.97,2.0,3.89,0.8,53.95,True
376,16.42,219.23,2.0,3.17,0.77,45.08,True
377,15.29,218.77,2.0,2.71,0.75,39.49,True
378,13.71,218.13,2.0,2.09,0.72,31.73,True
379,23.12,221.97,2.0,5.85,0.89,78.18,True
380,29.97,224.77,2.0,8.59,1.02,111.99,True
381,37.7,227.93,2.0,11.68,1.16,150.16,True
382,14.22,218.34,2.0,2.29,0.73,34.25,True
383,20.57,220.93,2.0,4.83,0.84,65.6,True
384,32.55,225.83,2.0,9.62,1.06,124.72,True
385,21.65,221.37,2.0,5.26,0.86,70.93,True
386,34.76,226.73,2.0,10.51,1.1,135.65,True
387,22.71,221.81,2.0,5.69,0.88,76.16,True
388,10.44,216.79,2.0,0.78,0.66,15.57,True
389,17.49,219.67,2.0,3.6,0.79,50.37,True
390,33.83,226.35,2.0,10.13,1.09,131.05,True
391,19.72,220.58,2.0,4.49,0.83,61.4,True
392,13.68,218.12,2.0,2.07,0.72,31.58,True
393,15.11,218.7,2.0,2.64,0.75,38.61,True
394,34.18,226.49,2.0,10.27,1.09,132.78,True
395,18.85,220.23,2.0,4.14,0.81,57.1,True
396,36.03,227.24,2.0,11.01,1.13,141.88,True
397,27.6,223.8,2.0,7.64,0.97,100.27,True
398,23.18,222.0,2.0,5.87,0.89,78.49,True
399,23.91,222.3,2.0,6.17,0.91,82.09,True
400,21.08,221.14,2.0,5.03,0.85,68.07,True
401,32.81,225.93,2.0,9.72,1.07,125.98,True
402,27.51,223.76,2.0,7.6,0.97,99.81,True
403,29.42,224.55,2.0,8.37,1.01,109.29,True
404,12.52,217.64,2.0,1.61,0.7,25.86,True
405,36.91,227.61,2.0,11.36,1.14,146.25,True
406,15.65,218.92,2.0,2.86,0.76,41.31,True
407,35.68,227.1,2.0,10.87,1.12,140.16,True
408,23.62,222.18,2.0,6.05,0.9,80.64,True
409,27.98,223.96,2.0,7.79,0.98,102.15,True
410,15.68,218.93,2.0,2.87,0.76,41.44,True
411,25.09,222.78,2.0,6.64,0.93,87.88,True
412,14.38,218.4,2.0,2.35,0.73,35.02,True
413,17.34,219.61,2.0,3.54,0.79,49.65,True
414,33.82,226.34,2.0,10.13,1.09,130.98,True
415,37.04,227.66,2.0,11.42,1.14,146.88,True
416,14.43,218.42,2.0,2.37,0.73,35.28,True
417,20.39,220.86,2.0,4.76,0.84,64.68,True
418,12.45,217.62,2.0,1.58,0.7,25.52,True
419,14.65,218.51,2.0,2.46,0.74,36.37,True
420,8.9,216.16,2.0,0.16,0.63,7.98,True
421,9.04,216.22,2.0,0.22,0.63,8.65,True
422,8.71,216.09,2.0,0.09,0.63,7.06,True
423,29.09,224.41,2.0,8.24,1.0,107.64,True
424,20.22,220.79,2.0,4.69,0.84,63.86,True
425,37.78,227.96,2.0,11.71,1.16,150.55,True
426,32.18,225.67,2.0,9.47,1.06,122.89,True
427,36.02,227.24,2.0,11.01,1.13,141.86,True
428,21.83,221.45,2.0,5.33,0.87,71.81,True
429,17.16,219.54,2.0,3.47,0.78,48.76,True
430,28.1,224.01,2.0,7.84,0.98,102.77,True
431,32.77,225.92,2.0,9.71,1.07,125.81,True
432,34.48,226.62,2.0,10.39,1.1,134.27,True
433,21.36,221.25,2.0,5.14,0.86,69.46,True
434,23.3,222.05,2.0,5.92,0.89,79.06,True
435,34.07,226.45,2.0,10.23,1.09,132.23,True
436,21.62,221.36,2.0,5.25,0.86,70.75,True
437,19.73,220.59,2.0,4.49,0.83,61.46,True
438,9.09,216.24,2.0,0.24,0.64,8.91,True
439,26.42,223.32,2.0,7.17,0.95,94.45,True
440,33.77,226.32,2.0,10.11,1.08,130.71,True
441,32.75,225.91,2.0,9.7,1.07,125.71,True
442,15.51,218.87,2.0,2.81,0.75,40.63,True
443,18.11,219.92,2.0,3.84,0.8,53.42,True
444,36.95,227.62,2.0,11.38,1.14,146.43,True
445,27.1,223.6,2.0,7.44,0.96,97.82,True
446,31.62,225.45,2.0,9.25,1.05,120.14,True
447,11.8,217.35,2.0,1.32,0.69,22.29,True
448,15.17,218.73,2.0,2.67,0.75,38.94,True
449,37.4,227.8,2.0,11.56,1.15,148.64,True
450,27.8,223.88,2.0,7.72,0.98,101.27,True
451,31.59,225.43,2.0,9.24,1.05,119.97,True
452,35.35,226.97,2.0,10.74,1.11,138.56,True
453,24.1,222.37,2.0,6.24,0.91,83.02,True
454,24.27,222.44,2.0,6.31,0.91,83.85,True
455,9.24,216.3,2.0,0.3,0.64,9.65,True
456,16.91,219.43,2.0,3.36,0.78,47.51,True
457,34.66,226.69,2.0,10.46,1.1,135.13,True
458,32.75,225.9,2.0,9.7,1.07,125.68,True
459,16.9,219.43,2.0,3.36,0.78,47.49,True
460,11.52,217.23,2.0,1.21,0.68,20.88,True
461,10.95,217.0,2.0,0.98,0.67,18.09,True
462,12.03,217.44,2.0,1.41,0.69,23.4,True
463,26.37,223.3,2.0,7.15,0.95,94.21,True
464,14.43,218.42,2.0,2.37,0.73,35.29,True
465,18.86,220.23,2.0,4.15,0.81,57.16,True
466,27.58,223.79,2.0,7.63,0.97,100.18,True
467,12.68,217.71,2.0,1.67,0.7,26.61,True
468,35.86,227.18,2.0,10.95,1.12,141.07,True
469,12.75,217.73,2.0,1.7,0.7,26.96,True
470,35.43,227.0,2.0,10.77,1.11,138.92,True
471,13.18,217.91,2.0,1.87,0.71,29.12,True
472,20.39,220.86,2.0,4.76,0.84,64.71,True
473,15.16,218.72,2.0,2.67,0.75,38.89,True
474,25.01,222.74,2.0,6.6,0.93,87.49,True
475,11.52,217.24,2.0,1.21,0.68,20.93,True
476,29.71,224.66,2.0,8.48,1.01,110.69,True
477,23.6,222.17,2.0,6.04,0.9,80.53,True
478,16.47,219.26,2.0,3.19,0.77,45.35,True
479,28.65,224.23,2.0,8.06,0.99,105.44,True
480,9.84,216.55,2.0,0.53,0.65,12.59,True
481,32.63,225.86,2.0,9.65,1.06,125.11,True
482,16.87,219.42,2.0,3.35,0.78,47.33,True
483,25.3,222.86,2.0,6.72,0.93,88.92,True
484,33.66,226.28,2.0,10.06,1.08,130.17,True
485,9.28,216.32,2.0,0.31,0.64,9.87,True
486,36.76,227.55,2.0,11.31,1.14,145.52,True
487,10.85,216.96,2.0,0.94,0.67,17.61,True
488,28.94,224.35,2.0,8.17,1.0,106.88,True
489,28.41,224.13,2.0,7.96,0.99,104.27,True
490,23.1,221.96,2.0,5.84,0.89,78.08,True
491,23.64,222.18,2.0,6.05,0.9,80.71,True
492,30.15,224.85,2.0,8.66,1.02,112.89,True
493,27.02,223.57,2.0,7.41,0.96,97.43,True
494,30.15,224.84,2.0,8.66,1.02,112.86,True
495,23.35,222.07,2.0,5.94,0.9,79.31,True
496,35.25,226.93,2.0,10.7,1.11,138.03,True
497,28.69,224.25,2.0,8.08,0.99,105.67,True
