,nuc,aexp,ns,age,asexp,la,target
47,6.96,133.0,2.0,31.25,0.0,458.0,True
48,3.07,89.0,1.0,22.67,12.0,1009.0,True
49,8.34,139.0,3.0,18.16,0.5,2349.0,True
50,32.57,73.0,2.0,22.83,0.93,732.0,True
51,25.0,13.0,3.0,0.17,0.01,656.0,True
52,2.47,30.0,2.0,9.87,1.0,982.0,True
53,2.37,7.0,1.0,38.32,3.0,615.0,True
54,4.14,15.0,2.0,1.43,0.0,830.0,True
55,12.36,1.0,3.0,106.27,0.0,289.0,True
56,13.33,2.0,2.0,40.44,0.75,664.0,True
57,10.09,2.0,3.0,31.89,0.44,1944.0,True
58,3.82,108.0,2.0,27.09,0.0,554.0,True
59,15.42,11.0,1.0,49.67,10.0,850.0,False
60,22.5,10.0,5.0,20.38,0.05,709.0,True
61,9.2,18.0,2.0,43.0,1.09,1599.0,True
62,41.93,19.0,2.0,37.29,0.13,452.0,True
63,8.13,3.0,3.0,47.4,0.37,548.0,True
64,4.6,15.0,1.0,14.6,13.0,538.0,False
65,9.5,23.0,1.0,44.93,20.0,1063.0,False
66,37.8,19.0,1.0,19.6,6.0,568.0,False
67,38.0,50.0,2.0,34.05,1.0,1449.0,True
68,43.27,52.0,3.0,35.77,0.5,837.0,True
69,40.18,1.0,3.0,43.0,0.33,474.0,True
70,11.5,22.0,1.0,34.0,19.0,1075.0,False
71,18.56,29.0,2.0,50.33,0.28,463.0,True
72,12.09,169.0,2.0,42.59,0.0,642.0,True
73,7.59,145.0,2.0,73.94,0.93,498.0,True
74,9.0,7.0,1.0,89.25,2.0,539.0,True
75,20.0,32.0,1.0,34.0,28.0,2028.0,False
76,23.77,61.0,4.0,106.0,0.33,484.0,True
77,3.67,65.0,2.0,131.13,1.0,551.0,True
78,24.89,189.0,3.0,80.74,0.26,458.0,True
79,16.07,67.0,3.0,18.9,0.5,2462.0,True
80,10.59,4.0,1.0,73.71,1.0,465.0,True
81,19.54,0.0,2.0,55.71,0.0,672.0,True
82,23.14,2.0,4.0,38.7,0.0,2184.0,True
83,14.53,51.0,3.0,29.19,0.81,1627.0,True
84,28.17,10.0,1.0,22.83,10.0,595.0,False
85,41.29,190.0,4.0,58.79,0.14,1049.0,True
86,31.26,191.0,4.0,24.26,0.14,636.0,True
87,3.92,67.0,1.0,20.45,64.0,2081.0,False
88,0.0,5.0,2.0,0.0,0.28,466.0,True
89,22.0,197.0,4.0,54.12,0.14,852.0,True
90,18.0,56.0,1.0,8.6,52.0,1434.0,False
91,10.67,57.0,1.0,59.0,53.0,1043.0,False
92,19.09,72.0,1.0,28.0,69.0,1085.0,False
93,11.09,173.0,3.0,12.68,0.54,668.0,True
94,7.5,2.0,2.0,35.25,0.0,487.0,True
95,42.05,37.0,4.0,13.83,0.26,1732.0,True
96,25.39,9.0,3.0,18.52,0.34,641.0,True
97,34.5,73.0,2.0,19.25,0.5,515.0,True
98,47.82,181.0,2.0,7.45,1.16,609.0,True
99,21.47,106.0,4.0,32.12,0.03,4452.0,True
100,40.33,82.0,1.0,3.89,71.0,788.0,False
101,22.72,0.0,4.0,20.77,0.0,1167.0,True
102,19.23,75.0,1.0,44.27,51.0,3793.0,False
103,16.5,86.0,1.0,39.5,7.0,592.0,False
104,37.12,188.0,2.0,23.62,1.16,840.0,True
105,42.8,13.0,2.0,4.0,0.56,906.0,True
106,20.15,4.0,1.0,31.02,4.0,947.0,False
107,33.91,114.0,2.0,16.05,0.13,752.0,True
108,27.52,88.0,2.0,18.12,1.0,1812.0,True
109,1.62,121.0,1.0,34.12,29.0,1350.0,True
110,28.2,14.0,2.0,1.5,0.56,806.0,True
111,12.49,39.0,3.0,28.07,0.1,3472.0,True
112,6.86,55.0,2.0,47.29,0.54,1685.0,True
113,5.12,9.0,3.0,38.65,0.06,2044.0,True
114,1.5,122.0,1.0,1.0,30.0,826.0,True
115,19.93,63.0,2.0,16.21,0.0,701.0,True
116,48.77,3.0,3.0,15.31,0.56,498.0,True
117,17.11,10.0,4.0,21.67,0.0,731.0,True
118,11.9,22.0,4.0,14.0,0.32,706.0,True
119,41.6,94.0,2.0,138.6,0.5,823.0,True
120,9.19,209.0,2.0,3.38,1.16,605.0,True
121,26.2,46.0,2.0,38.45,0.39,397.0,True
122,25.57,99.0,3.0,3.86,0.17,813.0,True
123,52.93,230.0,2.0,14.47,1.16,663.0,True
124,16.42,5.0,2.0,54.27,0.97,612.0,True
125,30.38,85.0,1.0,83.62,57.0,808.0,False
126,17.5,117.0,2.0,17.75,0.5,1012.0,True
127,28.05,118.0,1.0,30.05,97.0,3016.0,False
128,23.16,3.0,3.0,55.58,0.15,1446.0,True
129,18.46,119.0,2.0,24.25,0.5,1480.0,True
130,15.83,120.0,2.0,66.6,0.5,3119.0,True
131,18.73,91.0,2.0,50.13,0.0,552.0,True
132,26.21,137.0,1.0,29.58,109.0,2038.0,False
133,13.19,220.0,4.0,4.9,0.0,1317.0,True
134,5.33,138.0,1.0,49.67,110.0,886.0,False
135,49.2,248.0,3.0,28.4,0.54,628.0,True
136,26.37,141.0,1.0,13.63,113.0,2043.0,False
137,29.63,251.0,2.0,78.69,1.16,685.0,True
138,6.21,143.0,1.0,41.89,114.0,883.0,False
139,30.55,48.0,3.0,30.96,0.35,2399.0,True
140,0.88,63.0,2.0,22.76,0.33,993.0,True
141,10.33,154.0,2.0,12.11,1.0,544.0,True
142,50.0,118.0,2.0,14.8,1.0,762.0,True
143,17.82,156.0,2.0,9.91,1.0,683.0,True
144,14.88,252.0,3.0,64.63,0.54,1398.0,True
145,40.9,121.0,3.0,38.5,0.5,416.0,True
146,25.97,122.0,3.0,29.59,0.5,1017.0,True
147,34.41,68.0,2.0,61.09,0.54,496.0,True
148,47.95,46.0,2.0,19.05,0.56,651.0,True
149,33.0,4.0,2.0,26.72,0.81,1258.0,True
150,6.25,14.0,1.0,49.38,6.0,711.0,False
151,8.95,15.0,2.0,46.55,0.04,1567.0,True
152,39.5,135.0,3.0,40.83,0.17,615.0,True
153,17.83,17.0,1.0,5.33,9.0,540.0,False
154,29.92,18.0,4.0,2.85,0.0,454.0,True
155,14.54,19.0,1.0,5.08,11.0,704.0,False
156,19.31,140.0,5.0,93.38,0.05,924.0,True
157,10.62,11.0,2.0,15.25,0.34,587.0,True
158,4.2,68.0,3.0,7.9,0.12,747.0,True
159,0.64,70.0,2.0,4.55,0.33,1054.0,True
160,11.0,3.0,1.0,105.54,3.0,589.0,False
161,19.78,1.0,3.0,41.44,0.33,835.0,True
162,30.87,161.0,4.0,31.43,0.33,744.0,True
163,27.57,162.0,2.0,52.2,1.0,862.0,True
164,24.52,253.0,3.0,32.22,0.5,736.0,True
165,27.0,51.0,4.0,65.33,0.27,3910.0,True
166,18.95,13.0,1.0,108.82,13.0,830.0,False
167,40.93,146.0,3.0,62.98,0.5,2294.0,True
168,24.16,177.0,6.0,75.16,0.2,2943.0,True
169,26.07,3.0,5.0,64.0,0.25,798.0,True
170,11.63,21.0,3.0,79.12,0.0,4479.0,True
171,42.77,80.0,2.0,12.5,0.54,941.0,True
172,41.32,153.0,3.0,64.44,0.5,1574.0,True
173,54.8,73.0,2.0,24.76,0.39,3329.0,True
174,8.43,23.0,1.0,44.0,13.0,520.0,False
175,58.0,274.0,2.0,84.23,1.16,955.0,True
176,3.83,49.0,2.0,2.67,1.0,589.0,True
177,14.44,191.0,2.0,128.96,0.5,481.0,True
178,17.92,2.0,3.0,90.18,0.33,1328.0,True
179,13.98,173.0,2.0,66.39,1.0,1323.0,True
180,53.0,174.0,2.0,61.52,1.0,1429.0,True
181,1.79,12.0,1.0,67.83,7.0,486.0,True
182,1.25,16.0,1.0,1.5,5.0,572.0,True
183,9.42,3.0,2.0,24.21,0.25,1290.0,True
184,3.94,15.0,2.0,43.16,0.26,870.0,True
185,2.67,16.0,1.0,3.5,10.0,563.0,True
186,22.05,6.0,2.0,98.33,0.64,2134.0,True
187,21.79,7.0,3.0,33.58,0.42,1462.0,True
188,16.4,3.0,1.0,93.89,3.0,1290.0,False
189,0.0,59.0,1.0,0.0,50.0,1722.0,True
190,16.41,4.0,1.0,4.93,4.0,1084.0,False
191,19.25,21.0,2.0,77.88,0.88,626.0,True
192,40.08,20.0,3.0,88.5,0.52,752.0,True
193,15.12,1.0,2.0,62.97,0.0,1358.0,True
194,15.75,4.0,1.0,49.79,1.0,839.0,True
195,15.72,1.0,5.0,9.35,0.2,5956.0,True
196,33.1,12.0,4.0,182.62,0.27,733.0,True
197,0.0,29.0,1.0,0.0,19.0,657.0,True
198,12.55,0.0,4.0,27.87,0.0,1519.0,True
199,10.12,4.0,1.0,66.71,2.0,2356.0,True
200,11.83,4.0,3.0,80.19,0.46,1434.0,True
201,39.49,2.0,2.0,38.91,1.25,1418.0,True
202,29.04,2.0,4.0,97.13,0.31,2063.0,True
203,21.72,3.0,2.0,10.69,0.75,939.0,True
204,46.14,3.0,2.0,71.14,1.5,1184.0,True
205,23.08,6.0,3.0,15.15,0.59,551.0,True
206,17.5,6.0,1.0,21.0,6.0,576.0,False
207,22.53,7.0,3.0,12.56,0.59,475.0,True
208,8.12,65.0,1.0,30.29,56.0,1625.0,False
209,58.89,87.0,3.0,56.61,0.61,545.0,True
210,28.4,1.0,2.0,60.5,0.5,550.0,True
211,14.18,68.0,1.0,36.67,59.0,1468.0,False
212,46.5,314.0,3.0,87.8,0.54,916.0,True
213,19.0,26.0,2.0,66.75,0.26,338.0,True
214,6.95,3.0,2.0,26.19,0.62,797.0,True
215,17.45,30.0,1.0,48.92,23.0,769.0,False
216,17.0,70.0,1.0,6.75,61.0,1108.0,False
217,38.15,12.0,2.0,85.2,1.7,603.0,True
218,13.43,91.0,1.0,125.72,28.0,472.0,False
219,2.13,12.0,1.0,40.17,11.0,676.0,True
220,7.67,39.0,1.0,15.9,31.0,1944.0,False
221,7.27,40.0,1.0,0.82,32.0,1242.0,True
222,22.83,76.0,1.0,35.78,66.0,1170.0,False
223,8.3,43.0,1.0,22.37,35.0,880.0,False
224,12.1,44.0,1.0,2.6,36.0,927.0,True
225,17.8,0.0,1.0,58.18,0.0,1311.0,True
226,46.87,329.0,2.0,79.73,1.16,2497.0,True
227,35.08,58.0,3.0,62.92,0.38,437.0,True
228,39.38,4.0,6.0,49.06,0.28,1937.0,True
229,1.4,15.0,3.0,116.5,0.0,459.0,True
230,2.0,19.0,3.0,37.0,0.0,376.0,True
231,18.04,15.0,3.0,149.46,0.15,1614.0,True
232,37.94,4.0,2.0,83.0,0.06,360.0,True
233,72.33,4.0,2.0,107.47,0.06,730.0,True
234,4.38,32.0,4.0,100.77,0.02,1204.0,True
235,51.11,10.0,3.0,55.4,0.47,1798.0,True
236,31.22,1.0,1.0,16.56,1.0,667.0,True
237,13.67,247.0,1.0,36.0,194.0,2761.0,False
238,46.63,35.0,3.0,117.11,0.81,461.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,6.4,95.07,1.28,38.69,20.9,1099.99,False
241,12.89,59.78,1.67,44.91,9.89,759.77,False
242,5.18,101.68,1.21,37.53,22.97,1163.72,False
243,15.01,48.25,1.79,46.94,6.29,648.64,False
244,5.1,102.1,1.21,37.46,23.1,1167.75,False
245,16.68,39.19,1.89,48.54,3.46,561.26,True
246,16.51,40.1,1.88,48.38,3.74,570.02,True
247,5.1,102.13,1.21,37.45,23.11,1168.08,False
248,10.09,75.02,1.5,42.23,14.64,906.65,False
249,16.99,37.49,1.91,48.84,2.93,544.86,False
250,4.51,105.32,1.17,36.89,24.1,1198.84,False
251,13.24,57.9,1.69,45.24,9.3,741.66,False
252,17.34,35.6,1.93,49.17,2.34,526.62,True
253,4.21,106.96,1.15,36.6,24.62,1214.63,False
254,12.79,60.32,1.66,44.82,10.05,764.92,False
255,12.61,61.31,1.65,44.64,10.36,774.51,False
256,14.69,50.01,1.77,46.63,6.84,665.54,False
257,15.06,48.0,1.79,46.99,6.21,646.23,False
258,12.34,62.8,1.63,44.38,10.83,788.84,False
259,10.7,71.67,1.54,42.82,13.6,874.36,False
260,16.65,39.36,1.89,48.51,3.51,562.92,True
261,17.48,34.84,1.94,49.3,2.1,519.34,True
262,12.17,63.72,1.62,44.22,11.12,797.72,False
263,8.31,84.67,1.39,40.53,17.66,999.71,False
264,13.66,55.58,1.71,45.65,8.58,719.29,False
265,4.66,104.53,1.18,37.03,23.86,1191.17,False
266,12.26,63.19,1.63,44.31,10.95,792.61,False
267,2.48,116.33,1.05,34.95,27.54,1304.99,True
268,9.44,78.52,1.46,41.61,15.74,940.4,False
269,5.81,98.23,1.25,38.14,21.89,1130.5,False
270,8.17,85.42,1.39,40.39,17.89,1007.0,False
271,18.23,30.76,1.98,50.02,0.83,479.99,True
272,8.36,84.39,1.4,40.57,17.57,997.03,False
273,14.94,48.67,1.79,46.87,6.42,652.61,False
274,9.73,76.97,1.48,41.88,15.25,925.52,False
275,2.81,114.59,1.07,35.25,27.0,1288.17,True
276,5.9,97.76,1.25,38.22,21.75,1125.97,False
277,3.82,109.08,1.13,36.22,25.28,1235.09,False
278,12.76,60.49,1.66,44.79,10.11,766.63,False
279,17.21,36.31,1.92,49.05,2.56,533.49,True
280,14.58,50.59,1.77,46.53,7.02,671.17,False
281,4.91,103.17,1.19,37.27,23.43,1178.12,False
282,17.98,32.13,1.97,49.78,1.26,493.21,True
283,14.65,50.21,1.77,46.6,6.9,667.48,False
284,8.46,83.87,1.4,40.67,17.41,992.02,False
285,9.37,78.89,1.46,41.54,15.85,944.04,False
286,4.69,104.36,1.18,37.06,23.8,1189.56,False
287,6.21,96.09,1.27,38.51,21.22,1109.85,False
288,11.17,69.14,1.56,43.26,12.81,850.03,False
289,9.85,76.29,1.49,42.0,15.04,918.95,False
290,8.18,85.37,1.39,40.4,17.87,1006.44,False
291,13.26,57.78,1.69,45.26,9.26,740.48,False
292,2.5,116.24,1.05,34.96,27.51,1304.11,True
293,17.56,34.39,1.94,49.38,1.96,515.01,True
294,13.77,54.99,1.72,45.75,8.39,713.57,False
295,17.4,35.29,1.93,49.22,2.24,523.67,True
296,2.45,116.52,1.05,34.91,27.6,1306.82,True
297,15.62,44.94,1.83,47.52,5.25,616.72,False
298,18.19,31.0,1.98,49.98,0.9,482.3,True
299,14.12,53.12,1.74,46.08,7.81,695.55,False
300,3.1,112.99,1.09,35.54,26.5,1272.76,True
301,4.09,107.6,1.15,36.49,24.82,1220.81,False
302,16.73,38.91,1.89,48.59,3.37,558.56,True
303,12.87,59.87,1.66,44.89,9.92,760.66,False
304,6.9,92.31,1.31,39.18,20.04,1073.44,False
305,16.22,41.68,1.86,48.1,4.24,585.29,False
306,12.35,62.73,1.63,44.39,10.81,788.21,False
307,8.1,85.81,1.38,40.32,18.01,1010.77,False
308,12.79,60.33,1.66,44.81,10.06,765.07,False
309,15.11,47.74,1.8,47.03,6.13,643.68,False
310,17.78,33.22,1.95,49.59,1.59,503.68,True
311,2.24,117.65,1.04,34.72,27.95,1317.68,True
312,2.12,118.29,1.03,34.6,28.15,1323.85,True
313,10.19,74.48,1.51,42.32,14.48,901.53,False
314,10.69,71.72,1.54,42.81,13.62,874.9,False
315,15.5,45.6,1.82,47.41,5.46,623.04,False
316,7.91,86.82,1.37,40.15,18.33,1020.5,False
317,9.06,80.6,1.44,41.24,16.39,960.51,False
318,2.25,117.59,1.04,34.73,27.93,1317.09,True
319,13.92,54.18,1.73,45.9,8.14,705.73,False
320,2.72,115.03,1.06,35.18,27.14,1292.47,True
321,18.0,32.0,1.97,49.8,1.21,491.93,True
322,7.83,87.26,1.37,40.07,18.47,1024.71,False
323,9.63,77.47,1.47,41.79,15.41,930.36,False
324,9.46,78.43,1.46,41.63,15.71,939.54,False
325,5.07,102.29,1.2,37.42,23.16,1169.64,False
326,1.73,120.44,1.01,34.22,28.83,1344.6,True
327,13.44,56.78,1.7,45.44,8.95,730.88,False
328,3.39,111.39,1.1,35.82,26.0,1257.39,False
329,9.1,80.36,1.44,41.28,16.31,958.2,False
330,18.16,31.14,1.98,49.96,0.95,483.63,True
331,6.01,97.18,1.26,38.32,21.56,1120.38,False
332,9.59,77.71,1.47,41.75,15.49,932.66,False
333,3.63,110.1,1.12,36.04,25.6,1244.95,False
334,16.81,38.49,1.9,48.66,3.24,554.51,True
335,14.48,51.15,1.76,46.43,7.19,676.51,False
336,3.99,108.14,1.14,36.39,24.99,1226.03,False
337,11.15,69.25,1.56,43.24,12.84,851.03,False
338,3.93,108.47,1.14,36.33,25.09,1229.19,False
339,16.43,40.53,1.87,48.3,3.88,574.18,True
340,17.82,32.99,1.96,49.63,1.52,501.46,True
341,8.77,82.2,1.42,40.96,16.89,975.87,False
342,1.67,120.75,1.0,34.17,28.92,1347.6,True
343,13.19,58.17,1.68,45.19,9.38,744.26,False
344,3.98,108.23,1.14,36.37,25.01,1226.88,False
345,14.98,48.41,1.79,46.91,6.34,650.15,False
346,3.14,112.77,1.09,35.58,26.43,1270.62,True
347,10.72,71.57,1.54,42.83,13.57,873.39,False
348,9.02,80.84,1.44,41.2,16.46,962.8,False
349,5.16,101.79,1.21,37.51,23.0,1164.81,False
350,9.15,80.11,1.44,41.33,16.23,955.76,False
351,14.98,48.41,1.79,46.91,6.34,650.1,False
352,11.38,67.99,1.58,43.46,12.45,838.89,False
353,6.8,92.85,1.31,39.08,20.21,1078.62,False
354,3.34,111.7,1.1,35.76,26.1,1260.38,False
355,13.31,57.52,1.69,45.31,9.18,737.94,False
356,7.03,91.61,1.32,39.3,19.82,1066.62,False
357,2.9,114.09,1.08,35.34,26.84,1283.4,True
358,10.81,71.1,1.54,42.92,13.42,868.94,False
359,11.04,69.83,1.56,43.14,13.02,856.67,False
360,9.69,77.17,1.48,41.85,15.32,927.44,False
361,11.58,66.92,1.59,43.65,12.12,828.63,False
362,15.1,47.76,1.8,47.03,6.13,643.86,False
363,10.89,70.67,1.55,42.99,13.29,864.74,False
364,9.16,80.04,1.45,41.34,16.21,955.11,False
365,9.35,79.03,1.46,41.52,15.9,945.37,False
366,14.92,48.75,1.79,46.85,6.44,653.37,False
367,3.0,113.53,1.08,35.44,26.67,1278.0,True
368,14.16,52.9,1.74,46.12,7.74,693.42,False
369,8.7,82.58,1.42,40.89,17.01,979.59,False
370,2.53,116.08,1.05,34.99,27.46,1302.53,True
371,11.22,68.89,1.57,43.31,12.73,847.56,False
372,10.17,74.59,1.5,42.3,14.51,902.56,False
373,6.88,92.46,1.31,39.15,20.09,1074.88,False
374,10.69,71.73,1.54,42.8,13.62,875.01,False
375,9.44,78.54,1.46,41.61,15.74,940.61,False
376,4.79,103.78,1.19,37.16,23.62,1183.97,False
377,6.21,96.09,1.27,38.51,21.22,1109.8,False
378,18.06,31.72,1.97,49.85,1.13,489.18,True
379,7.31,90.11,1.34,39.57,19.36,1052.22,False
380,9.85,76.33,1.49,42.0,15.05,919.27,False
381,15.28,46.81,1.81,47.2,5.84,634.69,False
382,12.31,62.91,1.63,44.36,10.86,789.95,False
383,5.75,98.56,1.24,38.08,21.99,1133.66,False
384,16.59,39.68,1.88,48.45,3.61,565.94,True
385,14.29,52.18,1.75,46.25,7.51,686.46,False
386,15.8,43.99,1.84,47.69,4.96,607.5,False
387,7.16,90.94,1.33,39.42,19.61,1060.14,False
388,2.96,113.73,1.08,35.41,26.73,1279.93,True
389,16.73,38.92,1.89,48.58,3.38,558.68,True
390,6.01,97.16,1.26,38.33,21.56,1120.14,False
391,4.42,105.82,1.16,36.8,24.26,1203.65,False
392,4.32,106.36,1.16,36.7,24.43,1208.84,False
393,12.76,60.47,1.66,44.79,10.1,766.38,False
394,13.64,55.69,1.71,45.63,8.61,720.29,False
395,6.39,95.1,1.28,38.69,20.91,1100.28,False
396,7.63,88.34,1.35,39.88,18.8,1035.14,False
397,14.99,48.37,1.79,46.92,6.33,649.78,False
398,16.77,38.69,1.89,48.63,3.3,556.4,True
399,8.87,81.63,1.43,41.06,16.71,970.41,False
400,18.44,29.64,1.99,50.22,0.48,469.2,True
401,5.56,99.62,1.23,37.89,22.33,1143.9,False
402,3.72,109.59,1.12,36.14,25.44,1240.0,False
403,16.8,38.54,1.9,48.65,3.25,554.96,True
404,11.95,64.91,1.61,44.01,11.49,809.21,False
405,6.75,93.17,1.3,39.03,20.31,1081.68,False
406,6.59,94.03,1.29,38.88,20.58,1089.99,False
407,15.87,43.62,1.84,47.76,4.84,603.93,False
408,10.98,70.16,1.55,43.08,13.13,859.83,False
409,14.11,53.18,1.74,46.07,7.83,696.14,False
410,13.09,58.72,1.68,45.1,9.56,749.58,False
411,12.38,62.58,1.64,44.42,10.76,786.73,False
412,3.04,113.31,1.08,35.48,26.6,1275.9,True
413,17.21,36.29,1.92,49.05,2.55,533.29,True
414,6.55,94.23,1.29,38.84,20.64,1091.94,False
415,12.79,60.32,1.66,44.82,10.06,764.98,False
416,15.22,47.15,1.8,47.14,5.94,637.95,False
417,7.47,89.23,1.35,39.72,19.08,1043.72,False
418,11.73,66.06,1.6,43.8,11.85,820.35,False
419,10.25,74.12,1.51,42.38,14.36,898.05,False
420,9.59,77.7,1.47,41.75,15.48,932.54,False
421,4.12,107.45,1.15,36.51,24.77,1219.33,False
422,13.32,57.46,1.69,45.32,9.16,737.4,False
423,7.89,86.98,1.37,40.12,18.38,1022.01,False
424,12.74,60.58,1.66,44.77,10.14,767.47,False
425,1.75,120.33,1.01,34.24,28.79,1343.57,True
426,8.89,81.54,1.43,41.08,16.68,969.51,False
427,4.71,104.25,1.18,37.08,23.77,1188.47,False
428,17.85,32.85,1.96,49.66,1.48,500.07,True
429,10.99,70.13,1.55,43.09,13.12,859.57,False
430,13.24,57.87,1.69,45.25,9.29,741.31,False
431,11.13,69.37,1.56,43.22,12.88,852.25,False
432,7.4,89.6,1.34,39.66,19.2,1047.21,False
433,13.0,59.2,1.67,45.01,9.7,754.14,False
434,18.32,30.28,1.99,50.11,0.68,475.36,True
435,8.22,85.17,1.39,40.44,17.81,1004.59,False
436,15.26,46.93,1.81,47.17,5.88,635.88,False
437,10.69,71.73,1.54,42.81,13.62,874.96,False
438,13.03,59.03,1.67,45.04,9.65,752.56,False
439,10.4,73.31,1.52,42.53,14.11,890.24,False
440,11.14,69.3,1.56,43.23,12.86,851.59,False
441,5.14,101.9,1.21,37.49,23.04,1165.82,False
442,13.27,57.73,1.69,45.27,9.25,739.97,False
443,11.57,66.96,1.59,43.65,12.13,828.99,False
444,15.04,48.12,1.79,46.96,6.25,647.39,False
445,8.64,82.88,1.41,40.84,17.1,982.46,False
446,4.11,107.5,1.15,36.5,24.79,1219.87,False
447,2.12,118.29,1.03,34.6,28.15,1323.88,True
448,7.59,88.57,1.35,39.84,18.88,1037.37,False
449,18.48,29.42,2.0,50.26,0.41,467.02,True
450,4.25,106.74,1.16,36.64,24.55,1212.49,False
451,7.2,90.71,1.33,39.46,19.54,1057.92,False
452,9.28,79.41,1.45,41.45,16.02,949.04,False
453,2.77,114.78,1.07,35.22,27.06,1290.03,True
454,9.11,80.3,1.44,41.3,16.29,957.61,False
455,18.36,30.08,1.99,50.14,0.61,473.38,True
456,14.38,51.7,1.75,46.33,7.37,681.9,False
457,18.43,29.67,1.99,50.21,0.49,469.5,True
458,3.69,109.76,1.12,36.11,25.49,1241.64,False
459,15.64,44.85,1.83,47.54,5.23,615.81,False
460,2.37,116.94,1.04,34.84,27.73,1310.88,True
461,3.33,111.73,1.1,35.76,26.11,1260.64,False
462,14.08,53.32,1.74,46.05,7.87,697.43,False
463,4.7,104.29,1.18,37.07,23.78,1188.92,False
464,6.31,95.56,1.28,38.61,21.06,1104.68,False
465,13.32,57.47,1.69,45.32,9.16,737.47,False
466,17.67,33.81,1.95,49.49,1.78,509.33,True
467,12.5,61.92,1.64,44.53,10.56,780.42,False
468,8.18,85.36,1.39,40.4,17.87,1006.37,False
469,3.5,110.79,1.11,35.92,25.81,1251.61,False
470,15.91,43.38,1.84,47.8,4.77,601.67,False
471,15.79,44.05,1.84,47.68,4.97,608.07,False
472,3.74,109.5,1.12,36.15,25.41,1239.16,False
473,10.3,73.89,1.51,42.43,14.29,895.75,False
474,3.91,108.58,1.13,36.31,25.12,1230.26,False
475,5.66,99.1,1.24,37.98,22.16,1138.82,False
476,15.84,43.78,1.84,47.73,4.89,605.5,False
477,10.06,75.17,1.5,42.2,14.69,908.13,False
478,9.19,79.89,1.45,41.37,16.16,953.63,False
479,16.9,37.99,1.9,48.75,3.08,549.7,False
480,1.92,119.41,1.02,34.41,28.5,1334.67,True
481,17.99,32.05,1.97,49.8,1.23,492.43,True
482,4.39,105.96,1.16,36.78,24.3,1204.96,False
483,17.81,33.08,1.96,49.62,1.55,502.31,True
484,1.86,119.74,1.01,34.35,28.61,1337.85,True
485,9.98,75.59,1.49,42.12,14.82,912.24,False
486,6.64,93.76,1.3,38.92,20.5,1087.41,False
487,16.32,41.15,1.87,48.19,4.07,580.14,False
488,18.39,29.92,1.99,50.17,0.56,471.84,True
489,17.92,32.46,1.96,49.72,1.36,496.38,True
490,11.17,69.11,1.56,43.27,12.8,849.74,False
