,nuc,aexp,ns,age,asexp,la,target
243,4.07,0.01,1.0,136.01,0.0,22.57,True
244,5.64,0.27,1.09,136.11,0.06,55.82,True
245,18.16,2.31,1.77,136.99,0.48,321.76,True
246,12.92,1.45,1.48,136.63,0.3,210.5,True
247,17.74,2.24,1.75,136.96,0.47,312.75,True
248,21.25,2.81,1.94,137.21,0.59,387.43,True
249,9.28,0.86,1.29,136.37,0.18,133.09,True
250,12.16,1.33,1.44,136.57,0.28,194.24,True
251,6.14,0.35,1.12,136.15,0.07,66.53,True
252,13.18,1.5,1.5,136.64,0.31,215.92,True
253,19.24,2.48,1.83,137.07,0.52,344.74,True
254,17.81,2.25,1.75,136.97,0.47,314.24,True
255,13.0,1.47,1.49,136.63,0.31,212.11,True
256,12.24,1.34,1.45,136.58,0.28,195.92,True
257,20.86,2.75,1.92,137.18,0.57,379.04,True
258,10.01,0.98,1.33,136.42,0.2,148.64,True
259,6.72,0.44,1.15,136.19,0.09,78.76,True
260,12.14,1.33,1.44,136.57,0.28,193.8,True
261,17.3,2.17,1.72,136.93,0.45,303.47,True
262,16.31,2.01,1.67,136.86,0.42,282.52,True
263,16.94,2.11,1.7,136.91,0.44,295.78,True
264,9.99,0.98,1.33,136.42,0.2,148.2,True
265,13.94,1.62,1.54,136.7,0.34,232.03,True
266,11.37,1.2,1.4,136.52,0.25,177.5,True
267,7.7,0.6,1.2,136.26,0.13,99.61,True
268,15.33,1.85,1.62,136.79,0.38,261.56,True
269,18.84,2.42,1.81,137.04,0.5,336.24,True
270,8.08,0.67,1.22,136.29,0.14,107.68,True
271,10.32,1.03,1.34,136.44,0.21,155.3,True
272,20.21,2.64,1.88,137.14,0.55,365.26,True
273,8.74,0.77,1.26,136.33,0.16,121.76,True
274,14.23,1.67,1.56,136.72,0.35,238.31,True
275,18.47,2.36,1.79,137.01,0.49,328.31,True
276,5.41,0.23,1.08,136.1,0.05,50.91,True
277,14.78,1.76,1.59,136.76,0.37,249.93,True
278,14.48,1.71,1.57,136.73,0.36,243.52,True
279,12.61,1.4,1.47,136.6,0.29,203.93,True
280,19.74,2.56,1.85,137.1,0.53,355.2,True
281,13.25,1.51,1.5,136.65,0.31,217.56,True
282,11.72,1.26,1.42,136.54,0.26,184.9,True
283,15.66,1.9,1.63,136.82,0.4,268.66,True
284,5.71,0.28,1.09,136.12,0.06,57.25,True
285,19.39,2.51,1.84,137.08,0.52,347.89,True
286,13.17,1.49,1.5,136.64,0.31,215.72,True
287,18.36,2.34,1.78,137.01,0.49,326.03,True
288,20.4,2.67,1.89,137.15,0.56,369.39,True
289,12.15,1.33,1.44,136.57,0.28,194.01,True
290,10.84,1.11,1.37,136.48,0.23,166.29,True
291,8.17,0.68,1.23,136.29,0.14,109.57,True
292,4.54,0.09,1.03,136.04,0.02,32.44,True
293,8.84,0.79,1.26,136.34,0.16,123.78,True
294,14.59,1.73,1.58,136.74,0.36,245.99,True
295,14.12,1.65,1.55,136.71,0.34,235.93,True
296,18.83,2.42,1.81,137.04,0.5,335.98,True
297,6.49,0.41,1.14,136.17,0.08,73.82,True
298,14.44,1.7,1.57,136.73,0.35,242.74,True
299,20.91,2.76,1.92,137.18,0.57,380.17,True
300,9.96,0.97,1.32,136.42,0.2,147.54,True
301,8.9,0.8,1.27,136.34,0.17,125.13,True
302,13.45,1.54,1.51,136.66,0.32,221.79,True
303,6.14,0.35,1.12,136.15,0.07,66.46,True
304,13.4,1.53,1.51,136.66,0.32,220.56,True
305,7.07,0.5,1.17,136.22,0.1,86.23,True
306,16.67,2.07,1.69,136.89,0.43,290.15,True
307,13.6,1.56,1.52,136.67,0.33,224.92,True
308,10.48,1.06,1.35,136.45,0.22,158.68,True
309,19.81,2.58,1.86,137.11,0.54,356.88,True
310,12.24,1.34,1.45,136.58,0.28,195.91,True
311,12.78,1.43,1.48,136.62,0.3,207.54,True
312,14.18,1.66,1.55,136.71,0.35,237.13,True
313,20.22,2.64,1.88,137.14,0.55,365.5,True
314,15.41,1.86,1.62,136.8,0.39,263.31,True
315,18.07,2.29,1.76,136.99,0.48,319.82,True
316,6.09,0.34,1.11,136.15,0.07,65.3,True
317,14.04,1.64,1.55,136.7,0.34,234.3,True
318,15.99,1.95,1.65,136.84,0.41,275.62,True
319,6.57,0.42,1.14,136.18,0.09,75.51,True
320,8.5,0.73,1.24,136.32,0.15,116.56,True
321,4.5,0.08,1.03,136.04,0.02,31.7,True
322,16.43,2.03,1.68,136.87,0.42,285.07,True
323,16.94,2.11,1.7,136.91,0.44,295.87,True
324,19.83,2.58,1.86,137.11,0.54,357.27,True
325,19.22,2.48,1.83,137.07,0.52,344.15,True
326,12.17,1.33,1.44,136.57,0.28,194.6,True
327,16.27,2.0,1.67,136.86,0.42,281.66,True
328,12.89,1.45,1.48,136.62,0.3,209.71,True
329,15.02,1.8,1.6,136.77,0.37,255.07,True
330,8.09,0.67,1.22,136.29,0.14,107.83,True
331,21.42,2.84,1.95,137.22,0.59,390.97,True
332,7.02,0.49,1.16,136.21,0.1,85.12,True
333,13.82,1.6,1.53,136.69,0.33,229.49,True
334,8.39,0.72,1.24,136.31,0.15,114.24,True
335,18.56,2.37,1.79,137.02,0.49,330.33,True
336,13.81,1.6,1.53,136.69,0.33,229.44,True
337,19.21,2.48,1.83,137.07,0.52,344.01,True
338,5.38,0.22,1.07,136.1,0.05,50.28,True
339,17.48,2.2,1.73,136.94,0.46,307.2,True
340,20.45,2.68,1.89,137.15,0.56,370.29,True
341,12.23,1.34,1.45,136.58,0.28,195.87,True
342,6.45,0.4,1.13,136.17,0.08,73.13,True
343,16.29,2.0,1.67,136.86,0.42,282.04,True
344,16.25,2.0,1.67,136.86,0.42,281.13,True
345,20.4,2.67,1.89,137.15,0.56,369.33,True
346,14.07,1.64,1.55,136.71,0.34,234.78,True
347,7.86,0.63,1.21,136.27,0.13,102.95,True
348,9.71,0.93,1.31,136.4,0.19,142.34,True
349,14.99,1.79,1.6,136.77,0.37,254.38,True
350,12.28,1.35,1.45,136.58,0.28,196.89,True
351,14.51,1.71,1.57,136.74,0.36,244.32,True
352,17.36,2.18,1.73,136.94,0.45,304.82,True
353,7.84,0.63,1.21,136.27,0.13,102.63,True
354,4.3,0.05,1.02,136.02,0.01,27.41,True
355,21.53,2.86,1.95,137.23,0.6,393.35,True
356,19.86,2.58,1.86,137.11,0.54,357.85,True
357,19.31,2.5,1.83,137.07,0.52,346.26,True
358,13.21,1.5,1.5,136.65,0.31,216.64,True
359,13.79,1.6,1.53,136.69,0.33,228.97,True
360,20.26,2.65,1.88,137.14,0.55,366.42,True
361,6.81,0.46,1.15,136.2,0.1,80.73,True
362,8.79,0.78,1.26,136.34,0.16,122.84,True
363,18.46,2.36,1.79,137.01,0.49,328.01,True
364,22.19,2.96,1.99,137.27,0.62,407.4,True
365,16.61,2.05,1.68,136.88,0.43,288.83,True
366,13.11,1.48,1.49,136.64,0.31,214.4,True
367,12.22,1.34,1.45,136.58,0.28,195.49,True
368,11.12,1.16,1.39,136.5,0.24,172.17,True
369,5.14,0.19,1.06,136.08,0.04,45.3,True
370,13.3,1.52,1.51,136.65,0.32,218.59,True
371,11.31,1.19,1.4,136.51,0.25,176.35,True
372,15.52,1.88,1.63,136.81,0.39,265.68,True
373,20.73,2.73,1.91,137.17,0.57,376.25,True
374,12.59,1.4,1.47,136.6,0.29,203.4,True
375,13.3,1.52,1.51,136.65,0.32,218.51,True
376,13.73,1.59,1.53,136.68,0.33,227.64,True
377,15.49,1.87,1.62,136.8,0.39,264.97,True
378,19.23,2.48,1.83,137.07,0.52,344.54,True
379,9.47,0.89,1.3,136.38,0.19,137.07,True
380,19.85,2.58,1.86,137.11,0.54,357.63,True
381,14.54,1.72,1.57,136.74,0.36,244.91,True
382,13.55,1.56,1.52,136.67,0.32,223.77,True
383,16.97,2.11,1.7,136.91,0.44,296.51,True
384,17.79,2.25,1.75,136.97,0.47,313.78,True
385,9.71,0.93,1.31,136.4,0.19,142.24,True
386,21.25,2.81,1.94,137.21,0.59,387.37,True
387,5.98,0.32,1.11,136.14,0.07,63.07,True
388,14.52,1.71,1.57,136.74,0.36,244.43,True
389,6.62,0.43,1.14,136.18,0.09,76.54,True
390,18.96,2.44,1.81,137.05,0.51,338.7,True
391,8.21,0.69,1.23,136.3,0.14,110.5,True
392,9.65,0.92,1.31,136.4,0.19,140.93,True
393,18.16,2.31,1.77,136.99,0.48,321.76,True
394,11.72,1.26,1.42,136.54,0.26,185.04,True
395,15.32,1.84,1.61,136.79,0.38,261.32,True
396,4.71,0.12,1.04,136.05,0.02,36.11,True
397,19.12,2.46,1.82,137.06,0.51,342.11,True
398,13.54,1.56,1.52,136.67,0.32,223.69,True
399,13.74,1.59,1.53,136.68,0.33,227.82,True
400,8.4,0.72,1.24,136.31,0.15,114.38,True
401,17.95,2.27,1.76,136.98,0.47,317.35,True
402,15.36,1.85,1.62,136.8,0.39,262.22,True
403,6.95,0.48,1.16,136.21,0.1,83.75,True
404,16.22,1.99,1.66,136.86,0.41,280.55,True
405,20.8,2.74,1.91,137.18,0.57,377.87,True
406,5.54,0.25,1.08,136.11,0.05,53.69,True
407,8.95,0.81,1.27,136.35,0.17,126.04,True
408,20.01,2.61,1.87,137.12,0.54,360.95,True
409,6.69,0.44,1.15,136.19,0.09,78.1,True
410,12.42,1.37,1.46,136.59,0.29,199.73,True
411,18.63,2.38,1.79,137.03,0.5,331.77,True
412,17.84,2.25,1.75,136.97,0.47,314.85,True
413,11.43,1.21,1.4,136.52,0.25,178.7,True
414,13.06,1.48,1.49,136.63,0.31,213.46,True
415,12.01,1.31,1.44,136.56,0.27,191.15,True
416,11.71,1.26,1.42,136.54,0.26,184.7,True
417,12.09,1.32,1.44,136.57,0.27,192.8,True
418,17.11,2.14,1.71,136.92,0.45,299.42,True
419,13.34,1.52,1.51,136.65,0.32,219.39,True
420,13.24,1.51,1.5,136.65,0.31,217.22,True
421,4.06,0.01,1.0,136.0,0.0,22.27,True
422,16.24,1.99,1.66,136.86,0.42,280.87,True
423,18.06,2.29,1.76,136.98,0.48,319.51,True
424,8.42,0.72,1.24,136.31,0.15,114.96,True
425,18.42,2.35,1.78,137.01,0.49,327.21,True
426,20.4,2.67,1.89,137.15,0.56,369.34,True
427,10.95,1.13,1.38,136.49,0.24,168.53,True
428,18.81,2.41,1.8,137.04,0.5,335.44,True
429,11.89,1.29,1.43,136.55,0.27,188.57,True
430,10.6,1.08,1.36,136.46,0.22,161.22,True
431,12.96,1.46,1.49,136.63,0.3,211.27,True
432,17.08,2.13,1.71,136.92,0.44,298.89,True
433,4.2,0.03,1.01,136.01,0.01,25.17,True
434,14.18,1.66,1.55,136.71,0.35,237.25,True
435,15.17,1.82,1.61,136.78,0.38,258.29,True
436,21.93,2.92,1.97,137.26,0.61,401.87,True
437,22.39,3.0,2.0,137.29,0.62,411.57,True
438,17.26,2.16,1.72,136.93,0.45,302.61,True
439,6.88,0.47,1.16,136.2,0.1,82.23,True
440,20.3,2.66,1.89,137.14,0.55,367.21,True
441,18.53,2.37,1.79,137.02,0.49,329.6,True
442,18.05,2.29,1.76,136.98,0.48,319.34,True
443,20.55,2.7,1.9,137.16,0.56,372.41,True
444,5.63,0.27,1.09,136.11,0.06,55.54,True
445,13.99,1.63,1.54,136.7,0.34,233.07,True
446,18.34,2.34,1.78,137.0,0.49,325.5,True
447,5.34,0.22,1.07,136.09,0.05,49.56,True
448,19.98,2.6,1.87,137.12,0.54,360.38,True
449,15.98,1.95,1.65,136.84,0.41,275.35,True
450,16.95,2.11,1.7,136.91,0.44,295.97,True
451,20.19,2.64,1.88,137.13,0.55,364.79,True
452,11.74,1.26,1.42,136.54,0.26,185.43,True
453,18.18,2.31,1.77,136.99,0.48,322.13,True
454,6.15,0.35,1.12,136.15,0.07,66.68,True
455,10.9,1.12,1.37,136.48,0.23,167.56,True
456,4.67,0.11,1.04,136.05,0.02,35.28,True
457,15.9,1.94,1.65,136.83,0.4,273.66,True
458,6.08,0.34,1.11,136.15,0.07,65.23,True
459,11.66,1.25,1.42,136.54,0.26,183.72,True
460,5.84,0.3,1.1,136.13,0.06,60.02,True
461,14.98,1.79,1.6,136.77,0.37,254.25,True
462,10.9,1.12,1.37,136.48,0.23,167.46,True
463,6.97,0.48,1.16,136.21,0.1,83.98,True
464,19.85,2.58,1.86,137.11,0.54,357.69,True
465,15.93,1.94,1.65,136.84,0.4,274.33,True
466,10.34,1.03,1.34,136.44,0.22,155.68,True
467,9.65,0.92,1.31,136.4,0.19,141.1,True
468,16.58,2.05,1.68,136.88,0.43,288.11,True
469,11.19,1.17,1.39,136.5,0.24,173.74,True
470,12.18,1.33,1.44,136.57,0.28,194.72,True
471,14.48,1.71,1.57,136.73,0.36,243.48,True
472,5.56,0.25,1.08,136.11,0.05,54.21,True
473,18.45,2.35,1.78,137.01,0.49,327.92,True
474,8.89,0.8,1.27,136.34,0.17,124.76,True
475,16.92,2.11,1.7,136.91,0.44,295.36,True
476,19.17,2.47,1.82,137.06,0.52,343.26,True
477,18.72,2.4,1.8,137.03,0.5,333.7,True
478,16.65,2.06,1.69,136.89,0.43,289.59,True
479,15.66,1.9,1.63,136.82,0.4,268.74,True
480,17.58,2.21,1.74,136.95,0.46,309.46,True
481,5.99,0.32,1.11,136.14,0.07,63.29,True
482,16.71,2.07,1.69,136.89,0.43,291.03,True
483,21.45,2.84,1.95,137.22,0.59,391.65,True
484,8.77,0.78,1.26,136.33,0.16,122.39,True
485,16.79,2.08,1.69,136.9,0.43,292.74,True
486,12.0,1.3,1.43,136.56,0.27,190.88,True
487,6.52,0.41,1.14,136.18,0.09,74.53,True
488,18.46,2.36,1.79,137.01,0.49,328.01,True
489,9.6,0.91,1.3,136.39,0.19,139.86,True
490,16.12,1.98,1.66,136.85,0.41,278.43,True
491,18.56,2.37,1.79,137.02,0.49,330.22,True
492,11.01,1.14,1.38,136.49,0.24,169.91,True
493,19.26,2.49,1.83,137.07,0.52,345.2,True
494,7.16,0.52,1.17,136.22,0.11,88.19,True
495,6.56,0.42,1.14,136.18,0.09,75.38,True
496,16.56,2.05,1.68,136.88,0.43,287.66,True
497,21.12,2.79,1.93,137.2,0.58,384.65,True
