,nuc,aexp,ns,age,asexp,la,target
107,25.0,0.0,1.0,2.0,0.0,32.0,True
108,41.0,0.0,1.0,0.0,0.0,7.0,True
109,8.0,56.0,2.0,13.5,0.03,351.0,True
110,71.4,9.0,2.0,40.6,0.39,57.0,True
111,26.0,0.0,1.0,10.0,0.0,156.0,True
112,47.0,12.0,1.0,4.0,6.0,8.0,False
113,28.0,4.0,2.0,34.5,0.56,1.0,True
114,28.5,48.0,1.0,17.0,14.0,3.0,False
115,51.0,9.0,1.0,0.0,5.0,2.0,True
116,12.33,64.0,2.0,10.33,0.03,18.0,True
117,31.25,6.0,1.0,3.75,3.0,128.0,False
118,52.0,11.0,1.0,9.0,7.0,2.0,False
119,34.0,0.0,1.0,8.0,0.0,2.0,True
120,7.5,2.0,2.0,35.25,0.0,487.0,True
121,38.2,67.0,2.0,18.2,0.03,188.0,True
122,36.5,4.0,1.0,1.0,2.0,9.0,True
123,29.67,14.0,1.0,20.67,14.0,178.0,False
124,56.75,8.0,2.0,6.75,0.73,26.0,True
125,48.2,7.0,2.0,0.0,0.55,61.0,True
126,19.64,70.0,2.0,26.18,0.03,354.0,True
127,38.0,10.0,1.0,1.0,2.0,10.0,True
128,34.5,73.0,2.0,19.25,0.5,515.0,True
129,62.0,39.0,2.0,13.0,0.62,135.0,True
130,37.21,32.0,2.0,17.95,0.96,278.0,True
131,49.0,40.0,1.0,29.0,15.0,41.0,False
132,25.0,0.0,1.0,11.5,0.0,72.0,True
133,42.8,13.0,2.0,4.0,0.56,906.0,True
134,44.0,36.0,1.0,4.0,7.0,7.0,False
135,28.2,14.0,2.0,1.5,0.56,806.0,True
136,35.5,10.0,2.0,23.67,1.0,105.0,True
137,32.0,17.0,2.0,1.4,0.56,140.0,True
138,31.0,5.0,1.0,11.0,5.0,38.0,False
139,51.25,118.0,2.0,1.12,0.13,246.0,True
140,48.77,3.0,3.0,15.31,0.56,498.0,True
141,5.0,41.0,2.0,11.75,0.39,273.0,True
142,29.33,1.0,1.0,9.67,1.0,111.0,True
143,55.83,120.0,2.0,4.0,0.13,266.0,True
144,31.0,93.0,2.0,24.5,0.5,167.0,True
145,23.25,43.0,3.0,9.88,0.12,137.0,True
146,22.73,0.0,2.0,42.64,0.0,128.0,True
147,54.5,2.0,2.0,0.0,0.75,47.0,True
148,57.33,24.0,2.0,1.17,0.56,141.0,True
149,54.0,11.0,2.0,3.25,0.13,46.0,True
150,34.0,28.0,2.0,1.0,0.02,242.0,True
151,26.2,46.0,2.0,38.45,0.39,397.0,True
152,47.0,19.0,1.0,7.0,18.0,8.0,False
153,25.55,5.0,2.0,69.36,0.97,32.0,True
154,25.5,12.0,1.0,8.0,12.0,74.0,False
155,70.5,40.0,2.0,25.0,0.56,26.0,True
156,16.42,5.0,2.0,54.27,0.97,612.0,True
157,38.0,7.0,1.0,45.0,7.0,7.0,False
158,48.0,2.0,1.0,1.0,1.0,28.0,True
159,33.0,20.0,1.0,27.5,19.0,61.0,False
160,51.26,44.0,3.0,8.68,0.35,151.0,True
161,50.7,133.0,2.0,15.2,0.97,331.0,True
162,34.5,22.0,1.0,10.0,21.0,63.0,False
163,36.0,4.0,1.0,48.0,1.0,42.0,True
164,28.0,25.0,1.0,10.0,24.0,52.0,False
165,12.25,53.0,2.0,45.5,0.2,99.0,True
166,36.5,0.0,1.0,19.5,0.0,56.0,True
167,36.25,1.0,1.0,7.25,1.0,410.0,True
168,25.91,122.0,2.0,20.73,1.0,58.0,True
169,21.53,3.0,1.0,16.8,0.0,466.0,True
170,34.41,68.0,2.0,61.09,0.54,496.0,True
171,47.95,46.0,2.0,19.05,0.56,651.0,True
172,38.84,17.0,3.0,42.47,0.61,235.0,True
173,26.0,47.0,2.0,76.75,0.56,34.0,True
174,45.33,50.0,2.0,3.33,0.61,51.0,True
175,46.75,0.0,2.0,51.0,0.0,17.0,True
176,12.5,16.0,2.0,0.88,0.04,273.0,True
177,53.0,6.0,2.0,50.67,0.88,302.0,True
178,34.0,0.0,1.0,8.0,0.0,2.0,True
179,25.36,65.0,2.0,23.73,0.39,125.0,True
180,30.0,0.0,1.0,15.0,0.0,1.0,True
181,10.62,11.0,2.0,15.25,0.34,587.0,True
182,19.09,7.0,2.0,76.64,0.01,134.0,True
183,25.33,0.0,1.0,36.0,0.0,350.0,True
184,21.25,41.0,2.0,19.25,1.0,267.0,True
185,31.0,2.0,2.0,43.0,0.0,5.0,True
186,46.5,1.0,1.0,26.5,1.0,59.0,True
187,17.0,4.0,2.0,45.83,0.44,163.0,True
188,47.0,1.0,1.0,15.0,0.0,75.0,True
189,58.4,11.0,2.0,6.6,0.88,237.0,True
190,15.29,0.0,2.0,12.57,0.0,35.0,True
191,24.67,47.0,2.0,4.67,1.19,81.0,True
192,26.0,0.0,1.0,34.0,0.0,1.0,True
193,48.5,13.0,1.0,22.17,4.0,74.0,False
194,10.25,6.0,2.0,38.0,0.23,75.0,True
195,35.33,1.0,1.0,33.0,0.0,18.0,True
196,23.67,17.0,1.0,10.0,4.0,166.0,False
197,27.28,9.0,1.0,18.12,4.0,258.0,False
198,35.14,1.0,2.0,55.14,0.5,25.0,True
199,8.5,0.0,2.0,30.5,0.0,9.0,True
200,10.5,22.0,2.0,41.3,1.38,315.0,True
201,36.0,2.0,1.0,3.0,0.0,12.0,True
202,28.0,0.0,1.0,13.0,0.0,1.0,True
203,21.75,3.0,1.0,19.75,2.0,61.0,True
204,27.45,2.0,3.0,0.73,0.78,95.0,True
205,35.59,4.0,2.0,0.82,0.88,229.0,True
206,32.21,15.0,1.0,27.89,10.0,188.0,False
207,39.0,5.0,2.0,46.33,0.94,215.0,True
208,23.08,6.0,3.0,15.15,0.59,551.0,True
209,22.53,7.0,3.0,12.56,0.59,475.0,True
210,35.43,7.0,2.0,10.57,1.01,174.0,True
211,20.68,17.0,1.0,39.95,12.0,305.0,False
212,20.21,19.0,1.0,31.37,13.0,332.0,False
213,57.0,31.0,3.0,21.56,0.46,136.0,True
214,53.0,0.0,1.0,15.5,0.0,56.0,True
215,47.22,22.0,2.0,22.22,0.89,389.0,True
216,42.27,10.0,2.0,82.13,1.69,174.0,True
217,57.33,4.0,1.0,2.67,1.0,68.0,True
218,47.0,38.0,1.0,6.0,12.0,8.0,False
219,27.62,27.0,1.0,11.38,20.0,31.0,False
220,19.0,26.0,2.0,66.75,0.26,338.0,True
221,23.75,0.0,2.0,43.0,0.0,120.0,True
222,17.0,12.0,2.0,61.17,0.92,154.0,True
223,38.15,12.0,2.0,85.2,1.7,603.0,True
224,24.4,33.0,3.0,29.8,0.37,128.0,True
225,59.2,13.0,2.0,71.4,1.7,229.0,True
226,52.6,50.0,3.0,25.7,0.42,248.0,True
227,31.75,52.0,2.0,15.0,0.77,128.0,True
228,53.0,29.0,1.0,18.5,7.0,14.0,False
229,49.0,0.0,2.0,55.0,0.0,9.0,True
230,11.33,86.0,2.0,25.0,1.0,332.0,True
231,38.0,12.0,1.0,33.0,4.0,75.0,False
232,11.67,88.0,2.0,1.67,1.0,261.0,True
233,24.83,2.0,1.0,34.5,0.0,97.0,True
234,32.0,0.0,2.0,39.67,0.0,42.0,True
235,27.82,1.0,2.0,84.09,0.0,78.0,True
236,37.94,4.0,2.0,83.0,0.06,360.0,True
237,41.5,80.0,2.0,29.0,0.62,13.0,True
238,21.0,16.0,2.0,6.0,0.44,77.0,True
239,49.92,31.0,2.0,35.08,0.99,334.0,True
240,8.61,56.84,2.0,13.08,0.06,339.44,True
241,11.94,61.47,2.0,10.77,0.23,275.99,True
242,11.92,61.44,2.0,10.78,0.23,276.31,True
243,23.1,76.97,2.0,3.01,0.79,63.25,True
244,20.44,73.28,2.0,4.86,0.65,113.95,True
245,11.44,60.78,2.0,11.11,0.2,285.37,True
246,14.11,64.49,2.0,9.26,0.34,234.55,True
247,10.89,60.02,2.0,11.49,0.18,295.84,True
248,20.0,72.66,2.0,5.17,0.63,122.4,True
249,19.6,72.11,2.0,5.44,0.61,129.95,True
250,13.67,63.87,2.0,9.56,0.32,242.96,True
251,12.12,61.72,2.0,10.64,0.24,272.56,True
252,8.31,56.43,2.0,13.28,0.05,345.08,True
253,18.5,70.58,2.0,6.21,0.56,150.93,True
254,9.55,58.15,2.0,12.43,0.11,321.54,True
255,25.34,80.09,2.0,1.46,0.9,20.5,True
256,12.99,62.93,2.0,10.03,0.28,255.86,True
257,22.35,75.93,2.0,3.53,0.75,77.5,True
258,9.48,58.05,2.0,12.47,0.11,322.81,True
259,10.54,59.53,2.0,11.73,0.16,302.56,True
260,16.47,67.76,2.0,7.62,0.46,189.69,True
261,15.02,65.75,2.0,8.63,0.38,217.25,True
262,16.35,67.59,2.0,7.7,0.45,191.96,True
263,10.04,58.84,2.0,12.08,0.13,312.09,True
264,10.1,58.92,2.0,12.04,0.14,310.9,True
265,21.83,75.21,2.0,3.89,0.72,87.38,True
266,8.85,57.19,2.0,12.91,0.07,334.74,True
267,14.18,64.59,2.0,9.21,0.34,233.2,True
268,9.89,58.63,2.0,12.18,0.13,314.9,True
269,15.97,67.07,2.0,7.96,0.43,199.07,True
270,22.98,76.81,2.0,3.1,0.78,65.49,True
271,12.34,62.03,2.0,10.49,0.25,268.33,True
272,12.3,61.97,2.0,10.51,0.25,269.06,True
273,20.19,72.93,2.0,5.03,0.64,118.69,True
274,24.03,78.27,2.0,2.37,0.83,45.48,True
275,21.51,74.77,2.0,4.12,0.71,93.5,True
276,8.75,57.04,2.0,12.98,0.07,336.78,True
277,15.05,65.79,2.0,8.61,0.38,216.7,True
278,15.89,66.96,2.0,8.02,0.43,200.6,True
279,15.95,67.04,2.0,7.98,0.43,199.56,True
280,15.91,66.99,2.0,8.01,0.43,200.24,True
281,17.48,69.16,2.0,6.92,0.51,170.4,True
282,12.2,61.84,2.0,10.58,0.24,270.87,True
283,9.45,58.01,2.0,12.5,0.1,323.42,True
284,21.03,74.1,2.0,4.45,0.68,102.65,True
285,23.61,77.68,2.0,2.66,0.81,53.56,True
286,16.67,68.03,2.0,7.48,0.47,185.88,True
287,14.71,65.32,2.0,8.84,0.37,223.1,True
288,15.6,66.56,2.0,8.22,0.41,206.17,True
289,20.26,73.03,2.0,4.98,0.65,117.31,True
290,9.6,58.22,2.0,12.39,0.11,320.49,True
291,24.54,78.97,2.0,2.01,0.86,35.83,True
292,10.16,59.0,2.0,12.0,0.14,309.88,True
293,11.23,60.48,2.0,11.26,0.19,289.5,True
294,25.28,79.99,2.0,1.5,0.9,21.8,True
295,9.52,58.11,2.0,12.44,0.11,322.0,True
296,15.39,66.26,2.0,8.37,0.4,210.23,True
297,10.14,58.98,2.0,12.01,0.14,310.14,True
298,25.72,80.61,2.0,1.2,0.92,13.39,True
299,22.95,76.77,2.0,3.12,0.78,66.07,True
300,22.2,75.73,2.0,3.64,0.74,80.32,True
301,12.29,61.96,2.0,10.52,0.25,269.3,True
302,11.37,60.68,2.0,11.16,0.2,286.83,True
303,12.64,62.44,2.0,10.28,0.26,262.63,True
304,9.81,58.52,2.0,12.24,0.12,316.44,True
305,15.64,66.62,2.0,8.19,0.41,205.36,True
306,20.25,73.01,2.0,4.99,0.64,117.61,True
307,19.07,71.38,2.0,5.81,0.59,139.99,True
308,16.52,67.83,2.0,7.58,0.46,188.66,True
309,17.45,69.13,2.0,6.94,0.5,170.87,True
310,24.76,79.28,2.0,1.86,0.87,31.65,True
311,19.18,71.53,2.0,5.73,0.59,137.9,True
312,23.87,78.03,2.0,2.48,0.83,48.68,True
313,11.36,60.66,2.0,11.17,0.2,287.04,True
314,11.2,60.45,2.0,11.28,0.19,289.95,True
315,23.96,78.16,2.0,2.42,0.83,46.95,True
316,13.42,63.52,2.0,9.74,0.3,247.79,True
317,25.48,80.28,2.0,1.36,0.91,17.93,True
318,15.97,67.07,2.0,7.97,0.43,199.14,True
319,23.76,77.89,2.0,2.56,0.82,50.71,True
320,19.11,71.43,2.0,5.79,0.59,139.32,True
321,11.22,60.47,2.0,11.27,0.19,289.69,True
322,16.85,68.3,2.0,7.35,0.47,182.29,True
323,8.86,57.2,2.0,12.9,0.07,334.56,True
324,24.53,78.96,2.0,2.02,0.86,36.02,True
325,20.71,73.65,2.0,4.67,0.67,108.79,True
326,11.61,61.02,2.0,10.99,0.21,282.19,True
327,18.21,70.18,2.0,6.41,0.54,156.51,True
328,21.46,74.7,2.0,4.15,0.71,94.47,True
329,12.58,62.36,2.0,10.32,0.26,263.67,True
330,17.48,69.17,2.0,6.92,0.51,170.38,True
331,15.2,66.0,2.0,8.5,0.39,213.78,True
332,9.84,58.56,2.0,12.22,0.12,315.89,True
333,8.59,56.82,2.0,13.09,0.06,339.72,True
334,10.94,60.08,2.0,11.46,0.18,295.03,True
335,25.0,79.61,2.0,1.7,0.88,27.08,True
336,12.42,62.14,2.0,10.43,0.25,266.8,True
337,11.57,60.96,2.0,11.02,0.21,282.89,True
338,14.11,64.49,2.0,9.25,0.34,234.51,True
339,11.37,60.68,2.0,11.16,0.2,286.76,True
340,9.91,58.66,2.0,12.17,0.13,314.55,True
341,9.55,58.16,2.0,12.42,0.11,321.43,True
342,18.2,70.16,2.0,6.42,0.54,156.72,True
343,22.2,75.72,2.0,3.64,0.74,80.48,True
344,25.25,79.96,2.0,1.52,0.9,22.3,True
345,20.02,72.69,2.0,5.15,0.63,121.97,True
346,16.01,67.12,2.0,7.94,0.43,198.37,True
347,19.76,72.33,2.0,5.34,0.62,126.99,True
348,16.84,68.28,2.0,7.36,0.47,182.56,True
349,8.84,57.16,2.0,12.92,0.07,335.02,True
350,8.53,56.74,2.0,13.13,0.06,340.88,True
351,24.19,78.49,2.0,2.26,0.84,42.46,True
352,14.52,65.06,2.0,8.97,0.36,226.71,True
353,19.83,72.43,2.0,5.28,0.62,125.53,True
354,22.29,75.85,2.0,3.58,0.75,78.66,True
355,22.11,75.6,2.0,3.7,0.74,82.13,True
356,22.78,76.52,2.0,3.24,0.77,69.41,True
357,21.79,75.15,2.0,3.92,0.72,88.25,True
358,8.87,57.21,2.0,12.89,0.08,334.35,True
359,17.57,69.29,2.0,6.85,0.51,168.63,True
360,17.79,69.6,2.0,6.7,0.52,164.39,True
361,19.83,72.43,2.0,5.28,0.62,125.51,True
362,18.01,69.91,2.0,6.55,0.53,160.18,True
363,10.78,59.86,2.0,11.57,0.17,298.05,True
364,18.4,70.45,2.0,6.28,0.55,152.78,True
365,19.59,72.09,2.0,5.45,0.61,130.23,True
366,12.91,62.81,2.0,10.09,0.28,257.5,True
367,25.71,80.59,2.0,1.2,0.92,13.61,True
368,22.47,76.1,2.0,3.45,0.76,75.23,True
369,8.22,56.31,2.0,13.35,0.04,346.79,True
370,14.73,65.34,2.0,8.83,0.37,222.8,True
371,13.91,64.2,2.0,9.4,0.33,238.47,True
372,21.22,74.36,2.0,4.32,0.69,99.04,True
373,18.34,70.36,2.0,6.32,0.55,153.99,True
374,17.24,68.84,2.0,7.08,0.49,174.87,True
375,22.66,76.36,2.0,3.32,0.77,71.65,True
376,20.09,72.8,2.0,5.1,0.64,120.52,True
377,25.73,80.62,2.0,1.19,0.92,13.15,True
378,10.89,60.02,2.0,11.49,0.18,295.9,True
379,16.86,68.31,2.0,7.35,0.48,182.15,True
380,20.8,73.78,2.0,4.61,0.67,107.02,True
381,25.38,80.13,2.0,1.43,0.9,19.89,True
382,15.5,66.41,2.0,8.29,0.41,208.15,True
383,11.23,60.48,2.0,11.26,0.19,289.52,True
384,11.72,61.16,2.0,10.92,0.22,280.18,True
385,13.24,63.28,2.0,9.86,0.29,251.18,True
386,22.16,75.67,2.0,3.66,0.74,81.11,True
387,20.53,73.41,2.0,4.8,0.66,112.17,True
388,25.58,80.42,2.0,1.29,0.91,15.92,True
389,16.59,67.93,2.0,7.54,0.46,187.32,True
390,23.63,77.7,2.0,2.65,0.81,53.25,True
391,19.49,71.96,2.0,5.52,0.61,132.04,True
392,16.7,68.08,2.0,7.46,0.47,185.21,True
393,23.91,78.1,2.0,2.45,0.83,47.73,True
394,19.4,71.83,2.0,5.58,0.6,133.77,True
395,8.31,56.44,2.0,13.28,0.05,345.02,True
396,17.66,69.41,2.0,6.8,0.51,167.02,True
397,17.65,69.41,2.0,6.8,0.51,167.04,True
398,17.94,69.8,2.0,6.6,0.53,161.63,True
399,15.83,66.87,2.0,8.07,0.42,201.87,True
400,9.3,57.81,2.0,12.59,0.1,326.15,True
401,8.08,56.11,2.0,13.45,0.04,349.55,True
402,25.78,80.69,2.0,1.15,0.92,12.22,True
403,19.22,71.58,2.0,5.71,0.59,137.19,True
404,16.98,68.48,2.0,7.26,0.48,179.81,True
405,24.6,79.06,2.0,1.97,0.86,34.61,True
406,20.74,73.69,2.0,4.65,0.67,108.28,True
407,9.43,57.99,2.0,12.51,0.1,323.74,True
408,14.52,65.06,2.0,8.97,0.36,226.74,True
409,17.91,69.76,2.0,6.62,0.53,162.17,True
410,24.18,78.47,2.0,2.26,0.84,42.66,True
411,25.07,79.71,2.0,1.64,0.89,25.64,True
412,11.0,60.17,2.0,11.41,0.18,293.78,True
413,20.72,73.66,2.0,4.67,0.67,108.66,True
414,16.67,68.04,2.0,7.48,0.47,185.74,True
415,24.23,78.54,2.0,2.23,0.84,41.72,True
416,24.93,79.51,2.0,1.74,0.88,28.43,True
417,23.21,77.13,2.0,2.94,0.79,61.15,True
418,9.91,58.65,2.0,12.18,0.13,314.66,True
419,22.29,75.85,2.0,3.57,0.75,78.62,True
420,21.9,75.31,2.0,3.85,0.73,86.07,True
421,21.83,75.21,2.0,3.9,0.72,87.46,True
422,24.82,79.35,2.0,1.82,0.87,30.58,True
423,13.3,63.36,2.0,9.82,0.3,250.05,True
424,10.49,59.46,2.0,11.77,0.16,303.52,True
425,8.52,56.72,2.0,13.14,0.06,341.13,True
426,16.1,67.25,2.0,7.87,0.44,196.61,True
427,19.05,71.35,2.0,5.83,0.58,140.46,True
428,12.17,61.79,2.0,10.61,0.24,271.62,True
429,12.04,61.61,2.0,10.69,0.23,273.97,True
430,23.87,78.04,2.0,2.48,0.83,48.56,True
431,11.61,61.02,2.0,10.99,0.21,282.15,True
432,22.26,75.8,2.0,3.6,0.75,79.34,True
433,24.38,78.75,2.0,2.13,0.85,38.89,True
434,18.55,70.65,2.0,6.18,0.56,150.02,True
435,16.56,67.89,2.0,7.55,0.46,187.85,True
436,23.54,77.59,2.0,2.71,0.81,54.84,True
437,25.76,80.67,2.0,1.17,0.92,12.6,True
438,21.35,74.54,2.0,4.23,0.7,96.63,True
439,25.88,80.83,2.0,1.09,0.93,10.36,True
440,20.23,72.99,2.0,5.01,0.64,117.96,True
441,17.46,69.13,2.0,6.93,0.51,170.81,True
442,22.99,76.81,2.0,3.09,0.78,65.44,True
443,19.43,71.88,2.0,5.56,0.6,133.17,True
444,14.79,65.44,2.0,8.78,0.37,221.55,True
445,20.86,73.85,2.0,4.57,0.68,106.04,True
446,20.38,73.19,2.0,4.91,0.65,115.16,True
447,12.04,61.61,2.0,10.7,0.23,274.09,True
448,17.56,69.28,2.0,6.86,0.51,168.84,True
449,20.08,72.78,2.0,5.11,0.64,120.75,True
450,9.0,57.4,2.0,12.8,0.08,331.85,True
451,25.97,80.96,2.0,1.02,0.93,8.54,True
452,17.79,69.59,2.0,6.7,0.52,164.52,True
453,17.99,69.87,2.0,6.56,0.53,160.7,True
454,11.19,60.44,2.0,11.28,0.19,290.12,True
455,14.72,65.34,2.0,8.83,0.37,222.92,True
456,17.18,68.76,2.0,7.12,0.49,175.99,True
457,15.78,66.8,2.0,8.1,0.42,202.81,True
458,8.62,56.86,2.0,13.07,0.06,339.2,True
459,9.17,57.63,2.0,12.69,0.09,328.64,True
460,25.9,80.86,2.0,1.07,0.93,9.98,True
461,13.11,63.09,2.0,9.95,0.29,253.68,True
462,22.77,76.52,2.0,3.24,0.77,69.49,True
463,20.94,73.98,2.0,4.51,0.68,104.34,True
464,11.87,61.38,2.0,10.81,0.23,277.2,True
465,12.19,61.82,2.0,10.59,0.24,271.21,True
466,24.53,78.96,2.0,2.02,0.86,35.98,True
467,18.8,71.01,2.0,6.0,0.57,145.12,True
468,11.97,61.51,2.0,10.74,0.23,275.38,True
469,21.02,74.08,2.0,4.46,0.68,102.9,True
470,16.78,68.2,2.0,7.4,0.47,183.66,True
471,8.94,57.31,2.0,12.85,0.08,333.09,True
472,10.63,59.66,2.0,11.67,0.16,300.83,True
473,11.62,61.03,2.0,10.98,0.21,281.94,True
474,11.03,60.2,2.0,11.4,0.18,293.33,True
475,17.65,69.41,2.0,6.8,0.51,167.06,True
476,15.53,66.46,2.0,8.27,0.41,207.44,True
477,18.25,70.24,2.0,6.38,0.54,155.67,True
478,14.45,64.96,2.0,9.02,0.35,228.12,True
479,20.91,73.93,2.0,4.53,0.68,105.0,True
480,22.22,75.75,2.0,3.62,0.74,80.02,True
481,20.17,72.91,2.0,5.05,0.64,119.06,True
482,25.77,80.69,2.0,1.16,0.92,12.29,True
483,10.02,58.81,2.0,12.09,0.13,312.42,True
484,24.87,79.43,2.0,1.78,0.88,29.48,True
485,22.12,75.61,2.0,3.7,0.74,82.01,True
486,25.03,79.66,2.0,1.67,0.88,26.45,True
487,20.96,74.01,2.0,4.5,0.68,103.96,True
488,21.27,74.43,2.0,4.28,0.7,98.13,True
489,18.85,71.08,2.0,5.96,0.58,144.15,True
490,12.42,62.14,2.0,10.43,0.25,266.81,True
491,9.31,57.82,2.0,12.59,0.1,325.96,True
492,22.51,76.16,2.0,3.42,0.76,74.41,True
493,8.59,56.81,2.0,13.09,0.06,339.85,True
494,9.58,58.2,2.0,12.4,0.11,320.83,True
495,20.46,73.3,2.0,4.85,0.66,113.63,True
496,19.98,72.63,2.0,5.18,0.63,122.78,True
497,9.85,58.56,2.0,12.22,0.12,315.83,True
