,nuc,aexp,ns,age,asexp,la,target
48,1.8,104.0,1.0,2.87,6.0,776.0,True
49,34.15,8.0,2.0,53.77,0.99,208.0,True
50,7.18,110.0,3.0,2.09,0.0,670.0,True
51,1.2,70.0,3.0,23.61,0.0,2611.0,True
52,11.14,10.0,2.0,22.14,1.02,138.0,True
53,32.47,0.0,2.0,64.26,0.0,135.0,True
54,15.82,131.0,3.0,6.36,0.0,546.0,True
55,50.75,116.0,2.0,21.0,0.63,257.0,True
56,17.83,27.0,3.0,51.33,0.5,118.0,True
57,25.0,13.0,3.0,0.17,0.01,656.0,True
58,16.2,11.0,3.0,15.0,0.02,104.0,True
59,20.89,32.0,2.0,0.78,1.0,297.0,True
60,23.75,97.0,2.0,24.38,0.93,225.0,True
61,31.62,98.0,1.0,12.75,59.0,621.0,False
62,10.09,2.0,3.0,31.89,0.44,1944.0,True
63,3.82,108.0,2.0,27.09,0.0,554.0,True
64,5.42,2.0,2.0,8.42,0.75,236.0,True
65,46.0,14.0,2.0,29.67,0.54,113.0,True
66,39.0,0.0,2.0,22.0,0.0,4.0,True
67,66.67,43.0,2.0,28.67,0.05,93.0,True
68,8.0,21.0,1.0,41.79,12.0,431.0,False
69,15.42,11.0,1.0,49.67,10.0,850.0,False
70,22.5,10.0,5.0,20.38,0.05,709.0,True
71,67.6,2.0,4.0,39.4,0.31,212.0,True
72,21.73,157.0,3.0,82.55,0.26,148.0,True
73,9.2,18.0,2.0,43.0,1.09,1599.0,True
74,31.88,112.0,2.0,35.62,1.16,147.0,True
75,2.67,28.0,2.0,21.0,0.03,270.0,True
76,8.13,3.0,3.0,47.4,0.37,548.0,True
77,4.6,15.0,1.0,14.6,13.0,538.0,False
78,9.5,23.0,1.0,44.93,20.0,1063.0,False
79,37.8,19.0,1.0,19.6,6.0,568.0,False
80,19.81,0.0,6.0,82.8,0.0,1265.0,True
81,38.0,50.0,2.0,34.05,1.0,1449.0,True
82,43.27,52.0,3.0,35.77,0.5,837.0,True
83,15.0,35.0,1.0,23.43,32.0,469.0,False
84,40.18,1.0,3.0,43.0,0.33,474.0,True
85,21.62,26.0,3.0,16.54,0.61,308.0,True
86,11.5,22.0,1.0,34.0,19.0,1075.0,False
87,18.56,29.0,2.0,50.33,0.28,463.0,True
88,27.67,63.0,2.0,75.89,1.0,321.0,True
89,9.0,7.0,1.0,89.25,2.0,539.0,True
90,20.0,32.0,1.0,34.0,28.0,2028.0,False
91,3.67,65.0,2.0,131.13,1.0,551.0,True
92,16.07,67.0,3.0,18.9,0.5,2462.0,True
93,10.59,4.0,1.0,73.71,1.0,465.0,True
94,19.54,0.0,2.0,55.71,0.0,672.0,True
95,23.14,2.0,4.0,38.7,0.0,2184.0,True
96,14.53,51.0,3.0,29.19,0.81,1627.0,True
97,38.3,68.0,2.0,20.9,1.0,603.0,True
98,28.17,10.0,1.0,22.83,10.0,595.0,False
99,3.92,67.0,1.0,20.45,64.0,2081.0,False
100,5.57,3.0,3.0,11.29,0.07,244.0,True
101,7.29,15.0,4.0,2.88,0.27,1779.0,True
102,21.58,177.0,2.0,10.74,0.0,478.0,True
103,0.0,5.0,2.0,0.0,0.28,466.0,True
104,22.0,197.0,4.0,54.12,0.14,852.0,True
105,18.0,56.0,1.0,8.6,52.0,1434.0,False
106,10.67,57.0,1.0,59.0,53.0,1043.0,False
107,30.77,8.0,2.0,7.08,0.22,171.0,True
108,19.09,72.0,1.0,28.0,69.0,1085.0,False
109,71.4,9.0,2.0,40.6,0.39,57.0,True
110,17.95,200.0,3.0,34.23,0.26,1681.0,True
111,35.84,81.0,4.0,2.21,0.33,270.0,True
112,35.33,3.0,4.0,14.67,0.0,224.0,True
113,42.05,37.0,4.0,13.83,0.26,1732.0,True
114,56.75,8.0,2.0,6.75,0.73,26.0,True
115,48.2,7.0,2.0,0.0,0.55,61.0,True
116,19.64,70.0,2.0,26.18,0.03,354.0,True
117,34.5,73.0,2.0,19.25,0.5,515.0,True
118,62.0,39.0,2.0,13.0,0.62,135.0,True
119,40.9,81.0,1.0,14.4,70.0,547.0,False
120,29.46,10.0,4.0,16.83,0.25,2515.0,True
121,40.33,82.0,1.0,3.89,71.0,788.0,False
122,16.5,86.0,1.0,39.5,7.0,592.0,False
123,37.12,188.0,2.0,23.62,1.16,840.0,True
124,20.15,4.0,1.0,31.02,4.0,947.0,False
125,33.91,114.0,2.0,16.05,0.13,752.0,True
126,27.52,88.0,2.0,18.12,1.0,1812.0,True
127,1.62,121.0,1.0,34.12,29.0,1350.0,True
128,28.2,14.0,2.0,1.5,0.56,806.0,True
129,6.86,55.0,2.0,47.29,0.54,1685.0,True
130,21.54,240.0,4.0,15.62,0.14,2271.0,True
131,35.5,10.0,2.0,23.67,1.0,105.0,True
132,5.78,6.0,4.0,72.5,0.0,828.0,True
133,32.0,17.0,2.0,1.4,0.56,140.0,True
134,19.93,63.0,2.0,16.21,0.0,701.0,True
135,48.77,3.0,3.0,15.31,0.56,498.0,True
136,31.09,203.0,3.0,11.14,0.54,490.0,True
137,10.04,42.0,3.0,2.83,0.1,416.0,True
138,31.0,93.0,2.0,24.5,0.5,167.0,True
139,11.9,22.0,4.0,14.0,0.32,706.0,True
140,41.6,94.0,2.0,138.6,0.5,823.0,True
141,57.33,24.0,2.0,1.17,0.56,141.0,True
142,54.0,11.0,2.0,3.25,0.13,46.0,True
143,17.75,45.0,2.0,4.75,0.39,216.0,True
144,25.57,99.0,3.0,3.86,0.17,813.0,True
145,18.33,81.0,3.0,29.5,0.0,438.0,True
146,9.25,109.0,2.0,36.12,0.5,391.0,True
147,16.42,5.0,2.0,54.27,0.97,612.0,True
148,30.38,85.0,1.0,83.62,57.0,808.0,False
149,23.16,3.0,3.0,55.58,0.15,1446.0,True
150,18.73,91.0,2.0,50.13,0.0,552.0,True
151,67.0,114.0,2.0,13.0,1.0,181.0,True
152,21.67,11.0,2.0,6.33,0.03,262.0,True
153,29.63,251.0,2.0,78.69,1.16,685.0,True
154,36.25,1.0,1.0,7.25,1.0,410.0,True
155,58.11,4.0,4.0,10.33,0.37,240.0,True
156,35.4,150.0,2.0,0.0,1.0,287.0,True
157,0.88,63.0,2.0,22.76,0.33,993.0,True
158,21.17,155.0,2.0,12.33,1.0,366.0,True
159,40.9,121.0,3.0,38.5,0.5,416.0,True
160,25.97,122.0,3.0,29.59,0.5,1017.0,True
161,21.53,3.0,1.0,16.8,0.0,466.0,True
162,38.84,17.0,3.0,42.47,0.61,235.0,True
163,26.0,47.0,2.0,76.75,0.56,34.0,True
164,6.25,14.0,1.0,49.38,6.0,711.0,False
165,8.95,15.0,2.0,46.55,0.04,1567.0,True
166,46.75,0.0,2.0,51.0,0.0,17.0,True
167,12.5,16.0,2.0,0.88,0.04,273.0,True
168,39.5,135.0,3.0,40.83,0.17,615.0,True
169,17.83,17.0,1.0,5.33,9.0,540.0,False
170,53.0,6.0,2.0,50.67,0.88,302.0,True
171,29.92,18.0,4.0,2.85,0.0,454.0,True
172,14.54,19.0,1.0,5.08,11.0,704.0,False
173,25.36,65.0,2.0,23.73,0.39,125.0,True
174,12.67,52.0,3.0,129.67,0.13,109.0,True
175,26.21,139.0,3.0,24.96,0.54,206.0,True
176,0.64,70.0,2.0,4.55,0.33,1054.0,True
177,11.0,3.0,1.0,105.54,3.0,589.0,False
178,26.0,251.0,2.0,31.9,0.0,725.0,True
179,19.78,1.0,3.0,41.44,0.33,835.0,True
180,18.95,13.0,1.0,108.82,13.0,830.0,False
181,26.07,3.0,5.0,64.0,0.25,798.0,True
182,7.67,46.0,2.0,50.0,1.0,143.0,True
183,8.43,23.0,1.0,44.0,13.0,520.0,False
184,58.0,274.0,2.0,84.23,1.16,955.0,True
185,57.33,158.0,3.0,14.17,0.5,257.0,True
186,34.67,2.0,2.0,101.67,0.75,32.0,True
187,3.83,49.0,2.0,2.67,1.0,589.0,True
188,17.92,2.0,3.0,90.18,0.33,1328.0,True
189,9.42,3.0,2.0,24.21,0.25,1290.0,True
190,3.94,15.0,2.0,43.16,0.26,870.0,True
191,21.79,7.0,3.0,33.58,0.42,1462.0,True
192,16.4,3.0,1.0,93.89,3.0,1290.0,False
193,35.14,1.0,2.0,55.14,0.5,25.0,True
194,0.0,59.0,1.0,0.0,50.0,1722.0,True
195,16.41,4.0,1.0,4.93,4.0,1084.0,False
196,40.08,20.0,3.0,88.5,0.52,752.0,True
197,15.12,1.0,2.0,62.97,0.0,1358.0,True
198,15.75,4.0,1.0,49.79,1.0,839.0,True
199,0.0,29.0,1.0,0.0,19.0,657.0,True
200,11.83,4.0,3.0,80.19,0.46,1434.0,True
201,30.38,199.0,2.0,56.62,0.5,1219.0,True
202,21.72,3.0,2.0,10.69,0.75,939.0,True
203,35.59,4.0,2.0,0.82,0.88,229.0,True
204,46.14,3.0,2.0,71.14,1.5,1184.0,True
205,17.5,6.0,1.0,21.0,6.0,576.0,False
206,22.53,7.0,3.0,12.56,0.59,475.0,True
207,35.43,7.0,2.0,10.57,1.01,174.0,True
208,8.12,65.0,1.0,30.29,56.0,1625.0,False
209,20.68,17.0,1.0,39.95,12.0,305.0,False
210,58.89,87.0,3.0,56.61,0.61,545.0,True
211,20.21,19.0,1.0,31.37,13.0,332.0,False
212,57.0,31.0,3.0,21.56,0.46,136.0,True
213,42.27,10.0,2.0,82.13,1.69,174.0,True
214,14.18,68.0,1.0,36.67,59.0,1468.0,False
215,46.5,314.0,3.0,87.8,0.54,916.0,True
216,19.0,26.0,2.0,66.75,0.26,338.0,True
217,6.95,3.0,2.0,26.19,0.62,797.0,True
218,17.45,30.0,1.0,48.92,23.0,769.0,False
219,17.0,70.0,1.0,6.75,61.0,1108.0,False
220,12.31,32.0,1.0,6.31,25.0,481.0,False
221,17.0,12.0,2.0,61.17,0.92,154.0,True
222,38.15,12.0,2.0,85.2,1.7,603.0,True
223,24.4,33.0,3.0,29.8,0.37,128.0,True
224,34.67,21.0,2.0,66.0,0.28,7.0,True
225,59.2,13.0,2.0,71.4,1.7,229.0,True
226,7.67,39.0,1.0,15.9,31.0,1944.0,False
227,22.83,76.0,1.0,35.78,66.0,1170.0,False
228,8.3,43.0,1.0,22.37,35.0,880.0,False
229,17.8,0.0,1.0,58.18,0.0,1311.0,True
230,56.4,14.0,4.0,78.76,0.41,289.0,True
231,57.36,0.0,4.0,1.92,0.0,158.0,True
232,31.75,52.0,2.0,15.0,0.77,128.0,True
233,39.38,4.0,6.0,49.06,0.28,1937.0,True
234,1.4,15.0,3.0,116.5,0.0,459.0,True
235,11.33,86.0,2.0,25.0,1.0,332.0,True
236,11.67,88.0,2.0,1.67,1.0,261.0,True
237,72.33,4.0,2.0,107.47,0.06,730.0,True
238,31.22,1.0,1.0,16.56,1.0,667.0,True
239,0.0,36.0,2.0,0.0,0.12,780.0,True
240,71.23,8.68,2.09,40.55,0.39,64.0,True
241,69.58,5.65,2.96,40.03,0.35,131.26,True
242,69.71,5.89,2.89,40.07,0.36,125.76,True
243,71.28,8.78,2.06,40.56,0.39,61.89,True
244,69.32,5.16,3.1,39.94,0.35,141.93,True
245,70.58,7.49,2.43,40.34,0.38,90.36,True
246,67.97,2.67,3.81,39.52,0.32,197.11,True
247,67.61,2.02,3.99,39.4,0.31,211.58,True
248,69.5,5.49,3.0,40.0,0.35,134.68,True
249,70.59,7.51,2.43,40.34,0.38,89.98,True
250,68.54,3.74,3.5,39.7,0.33,173.58,True
251,68.01,2.75,3.79,39.53,0.32,195.44,True
252,68.33,3.34,3.62,39.63,0.33,182.26,True
253,70.64,7.61,2.4,40.36,0.38,87.87,True
254,70.79,7.88,2.32,40.41,0.38,81.72,True
255,68.56,3.78,3.49,39.7,0.33,172.69,True
256,70.67,7.65,2.39,40.37,0.38,86.86,True
257,70.23,6.85,2.61,40.23,0.37,104.64,True
258,68.06,2.86,3.76,39.55,0.32,193.03,True
259,70.25,6.88,2.61,40.24,0.37,103.93,True
260,70.21,6.81,2.62,40.23,0.37,105.4,True
261,68.66,3.95,3.44,39.73,0.33,168.74,True
262,69.13,4.81,3.2,39.88,0.34,149.77,True
263,69.21,4.96,3.15,39.91,0.35,146.47,True
264,70.71,7.72,2.36,40.38,0.38,85.27,True
265,69.28,5.1,3.12,39.93,0.35,143.42,True
266,70.61,7.55,2.41,40.35,0.38,89.12,True
267,71.16,8.56,2.13,40.52,0.39,66.85,True
268,70.6,7.52,2.42,40.35,0.38,89.67,True
269,70.93,8.13,2.25,40.45,0.38,76.27,True
270,70.2,6.79,2.63,40.22,0.37,106.03,True
271,70.45,7.24,2.5,40.3,0.37,95.88,True
272,70.92,8.11,2.25,40.45,0.38,76.71,True
273,69.8,6.06,2.84,40.1,0.36,122.16,True
274,71.11,8.47,2.15,40.51,0.39,68.76,True
275,71.37,8.94,2.02,40.59,0.39,58.29,True
276,67.97,2.68,3.81,39.52,0.32,197.04,True
277,71.09,8.43,2.16,40.5,0.39,69.56,True
278,68.34,3.36,3.61,39.63,0.33,181.87,True
279,69.12,4.8,3.2,39.88,0.34,150.08,True
280,69.88,6.2,2.8,40.12,0.36,118.89,True
281,68.18,3.07,3.69,39.58,0.32,188.26,True
282,67.76,2.3,3.91,39.45,0.32,205.28,True
283,69.37,5.26,3.07,39.96,0.35,139.75,True
284,68.11,2.94,3.73,39.56,0.32,191.28,True
285,70.5,7.34,2.47,40.32,0.37,93.71,True
286,70.14,6.69,2.66,40.2,0.37,108.25,True
287,71.15,8.55,2.13,40.52,0.39,67.02,True
288,69.11,4.79,3.2,39.88,0.34,150.23,True
289,70.89,8.06,2.27,40.44,0.38,77.92,True
290,70.92,8.12,2.25,40.45,0.38,76.53,True
291,71.31,8.84,2.04,40.57,0.39,60.47,True
292,68.39,3.46,3.58,39.65,0.33,179.76,True
293,70.49,7.32,2.48,40.31,0.37,94.3,True
294,68.99,4.55,3.27,39.84,0.34,155.5,True
295,70.53,7.4,2.46,40.33,0.37,92.44,True
296,68.02,2.77,3.78,39.53,0.32,194.92,True
297,68.31,3.3,3.63,39.62,0.33,183.22,True
298,68.9,4.39,3.32,39.81,0.34,159.03,True
299,69.95,6.32,2.77,40.14,0.36,116.34,True
300,68.76,4.14,3.39,39.77,0.34,164.69,True
301,71.02,8.29,2.2,40.48,0.38,72.67,True
302,70.9,8.08,2.26,40.44,0.38,77.36,True
303,69.55,5.6,2.97,40.02,0.35,132.38,True
304,71.4,9.0,2.0,40.6,0.39,57.07,True
305,68.6,3.83,3.48,39.71,0.33,171.38,True
306,67.86,2.49,3.86,39.48,0.32,201.2,True
307,68.76,4.14,3.39,39.77,0.34,164.51,True
308,70.3,6.98,2.58,40.25,0.37,101.79,True
309,69.69,5.86,2.9,40.06,0.36,126.58,True
310,68.34,3.37,3.61,39.63,0.33,181.76,True
311,68.94,4.46,3.3,39.82,0.34,157.48,True
312,70.4,7.16,2.52,40.29,0.37,97.65,True
313,68.21,3.13,3.68,39.59,0.33,187.03,True
314,67.74,2.26,3.93,39.44,0.32,206.34,True
315,68.79,4.18,3.38,39.77,0.34,163.63,True
316,69.08,4.72,3.22,39.87,0.34,151.71,True
317,71.05,8.35,2.18,40.49,0.39,71.33,True
318,70.69,7.69,2.37,40.38,0.38,86.03,True
319,68.09,2.91,3.74,39.56,0.32,191.87,True
320,69.63,5.74,2.93,40.04,0.36,129.18,True
321,67.61,2.01,4.0,39.4,0.31,211.68,True
322,69.87,6.18,2.81,40.12,0.36,119.45,True
323,69.55,5.58,2.98,40.01,0.35,132.64,True
324,68.96,4.5,3.29,39.83,0.34,156.63,True
325,68.88,4.36,3.33,39.8,0.34,159.81,True
326,68.05,2.83,3.76,39.54,0.32,193.66,True
327,69.21,4.96,3.15,39.91,0.35,146.4,True
328,68.71,4.04,3.42,39.75,0.34,166.82,True
329,68.1,2.92,3.74,39.56,0.32,191.57,True
330,68.84,4.29,3.35,39.79,0.34,161.33,True
331,68.67,3.97,3.44,39.74,0.34,168.38,True
332,70.27,6.92,2.59,40.24,0.37,102.97,True
333,68.18,3.08,3.69,39.58,0.32,188.15,True
334,69.42,5.35,3.04,39.97,0.35,137.91,True
335,69.58,5.65,2.96,40.03,0.35,131.15,True
336,67.94,2.63,3.82,39.51,0.32,198.05,True
337,70.48,7.3,2.49,40.31,0.37,94.63,True
338,68.71,4.05,3.41,39.75,0.34,166.54,True
339,70.92,8.12,2.25,40.45,0.38,76.38,True
340,69.23,5.01,3.14,39.92,0.35,145.36,True
341,69.11,4.78,3.2,39.88,0.34,150.38,True
342,69.16,4.87,3.18,39.89,0.35,148.56,True
343,69.2,4.95,3.16,39.91,0.35,146.7,True
344,70.16,6.71,2.66,40.21,0.37,107.76,True
345,68.11,2.94,3.73,39.56,0.32,191.14,True
346,70.53,7.39,2.46,40.32,0.37,92.68,True
347,69.97,6.36,2.75,40.15,0.36,115.5,True
348,70.29,6.96,2.58,40.25,0.37,102.24,True
349,70.53,7.39,2.46,40.32,0.37,92.58,True
350,70.02,6.46,2.73,40.16,0.36,113.35,True
351,68.08,2.88,3.75,39.55,0.32,192.41,True
352,68.9,4.39,3.32,39.81,0.34,159.11,True
353,68.15,3.02,3.71,39.57,0.32,189.46,True
354,70.42,7.2,2.51,40.29,0.37,96.8,True
355,70.56,7.45,2.44,40.33,0.37,91.29,True
356,68.38,3.44,3.59,39.65,0.33,180.08,True
357,70.66,7.64,2.39,40.37,0.38,87.21,True
358,69.64,5.76,2.93,40.04,0.36,128.79,True
359,69.17,4.89,3.17,39.9,0.35,147.97,True
360,68.77,4.16,3.38,39.77,0.34,164.18,True
361,69.71,5.89,2.89,40.07,0.36,125.88,True
362,70.26,6.89,2.6,40.24,0.37,103.61,True
363,68.1,2.92,3.74,39.56,0.32,191.59,True
364,68.8,4.21,3.37,39.78,0.34,163.03,True
365,70.92,8.12,2.25,40.45,0.38,76.39,True
366,70.68,7.68,2.38,40.37,0.38,86.24,True
367,68.11,2.94,3.73,39.56,0.32,191.21,True
368,68.17,3.06,3.7,39.58,0.32,188.63,True
369,70.96,8.19,2.23,40.46,0.38,74.96,True
370,69.1,4.77,3.21,39.87,0.34,150.73,True
371,69.95,6.32,2.77,40.14,0.36,116.34,True
372,70.81,7.91,2.31,40.41,0.38,81.03,True
373,70.84,7.96,2.3,40.42,0.38,80.04,True
374,67.75,2.28,3.92,39.45,0.32,205.75,True
375,67.89,2.53,3.85,39.49,0.32,200.28,True
376,69.51,5.52,3.0,40.0,0.35,134.16,True
377,68.96,4.5,3.28,39.83,0.34,156.54,True
378,70.86,8.01,2.28,40.43,0.38,79.01,True
379,69.09,4.74,3.22,39.87,0.34,151.34,True
380,69.32,5.17,3.09,39.94,0.35,141.79,True
381,70.64,7.59,2.4,40.36,0.38,88.15,True
382,70.33,7.03,2.56,40.26,0.37,100.53,True
383,67.86,2.47,3.87,39.48,0.32,201.56,True
384,70.97,8.2,2.23,40.46,0.38,74.66,True
385,69.82,6.09,2.83,40.1,0.36,121.5,True
386,68.82,4.25,3.36,39.79,0.34,162.19,True
387,71.34,8.88,2.03,40.58,0.39,59.64,True
388,69.36,5.25,3.07,39.96,0.35,140.04,True
389,70.5,7.34,2.47,40.32,0.37,93.81,True
390,69.3,5.13,3.11,39.94,0.35,142.75,True
391,70.1,6.61,2.68,40.19,0.37,109.98,True
392,71.38,8.97,2.01,40.6,0.39,57.64,True
393,69.82,6.08,2.83,40.1,0.36,121.58,True
394,69.33,5.18,3.09,39.95,0.35,141.54,True
395,70.2,6.79,2.63,40.22,0.37,106.03,True
396,70.18,6.75,2.64,40.21,0.37,106.86,True
397,68.55,3.75,3.5,39.7,0.33,173.23,True
398,68.67,3.97,3.44,39.74,0.33,168.46,True
399,68.66,3.95,3.44,39.73,0.33,168.92,True
400,69.76,5.99,2.86,40.08,0.36,123.71,True
401,68.22,3.13,3.68,39.59,0.33,186.88,True
402,68.51,3.68,3.52,39.69,0.33,174.89,True
403,68.8,4.2,3.37,39.78,0.34,163.21,True
404,70.66,7.64,2.39,40.37,0.38,87.08,True
405,69.45,5.42,3.02,39.99,0.35,136.35,True
406,70.05,6.52,2.71,40.17,0.36,111.94,True
407,69.22,4.99,3.15,39.91,0.35,145.81,True
408,70.46,7.26,2.5,40.3,0.37,95.49,True
409,67.66,2.11,3.97,39.42,0.31,209.66,True
410,69.06,4.68,3.23,39.86,0.34,152.63,True
411,67.86,2.49,3.86,39.48,0.32,201.26,True
412,71.23,8.68,2.09,40.54,0.39,64.12,True
413,68.55,3.74,3.5,39.7,0.33,173.4,True
414,67.7,2.18,3.95,39.43,0.31,208.11,True
415,70.84,7.96,2.3,40.42,0.38,79.93,True
416,70.86,8.0,2.28,40.43,0.38,79.03,True
417,69.6,5.69,2.95,40.03,0.35,130.32,True
418,68.98,4.54,3.28,39.83,0.34,155.86,True
419,71.06,8.38,2.18,40.49,0.39,70.74,True
420,69.78,6.01,2.85,40.09,0.36,123.23,True
421,70.52,7.38,2.46,40.32,0.37,92.84,True
422,68.76,4.14,3.39,39.77,0.34,164.67,True
423,68.35,3.38,3.61,39.64,0.33,181.46,True
424,68.08,2.89,3.75,39.55,0.32,192.32,True
425,71.38,8.96,2.01,40.59,0.39,57.94,True
426,69.69,5.85,2.9,40.06,0.36,126.7,True
427,68.42,3.52,3.57,39.66,0.33,178.41,True
428,68.73,4.08,3.41,39.76,0.34,165.93,True
429,69.92,6.27,2.78,40.13,0.36,117.46,True
430,69.16,4.87,3.18,39.89,0.35,148.38,True
431,68.29,3.27,3.64,39.62,0.33,183.99,True
432,71.17,8.57,2.12,40.53,0.39,66.55,True
433,67.8,2.37,3.9,39.46,0.32,203.91,True
434,69.68,5.83,2.91,40.06,0.36,127.22,True
435,69.54,5.58,2.98,40.01,0.35,132.69,True
436,70.39,7.15,2.53,40.28,0.37,98.05,True
437,67.74,2.25,3.93,39.44,0.32,206.43,True
438,70.07,6.54,2.7,40.18,0.36,111.45,True
439,69.92,6.28,2.78,40.13,0.36,117.19,True
440,68.67,3.98,3.44,39.74,0.34,168.22,True
441,69.52,5.53,2.99,40.01,0.35,133.82,True
442,68.74,4.1,3.4,39.76,0.34,165.57,True
443,69.09,4.74,3.22,39.87,0.34,151.39,True
444,68.12,2.96,3.73,39.56,0.32,190.85,True
445,70.56,7.45,2.44,40.33,0.37,91.25,True
446,70.69,7.68,2.38,40.37,0.38,86.12,True
447,69.67,5.82,2.91,40.05,0.36,127.44,True
448,69.81,6.08,2.84,40.1,0.36,121.76,True
449,68.96,4.5,3.28,39.83,0.34,156.55,True
450,70.52,7.38,2.46,40.32,0.37,92.93,True
451,68.96,4.5,3.29,39.83,0.34,156.67,True
452,68.37,3.41,3.6,39.64,0.33,180.78,True
453,70.16,6.71,2.65,40.21,0.37,107.68,True
454,67.82,2.41,3.88,39.47,0.32,202.92,True
455,68.22,3.13,3.68,39.59,0.33,186.87,True
456,69.53,5.55,2.99,40.01,0.35,133.37,True
457,68.0,2.74,3.79,39.53,0.32,195.7,True
458,69.03,4.64,3.25,39.85,0.34,153.63,True
459,70.04,6.49,2.72,40.17,0.36,112.55,True
460,67.9,2.55,3.84,39.49,0.32,199.88,True
461,71.06,8.37,2.18,40.49,0.39,71.02,True
462,68.75,4.13,3.39,39.76,0.34,164.93,True
463,68.1,2.93,3.73,39.56,0.32,191.41,True
464,71.04,8.33,2.19,40.49,0.38,71.82,True
465,71.28,8.79,2.06,40.56,0.39,61.7,True
466,69.86,6.17,2.81,40.11,0.36,119.69,True
467,68.16,3.04,3.7,39.58,0.32,189.0,True
468,70.11,6.63,2.68,40.19,0.37,109.43,True
469,69.4,5.32,3.05,39.97,0.35,138.53,True
470,67.8,2.37,3.9,39.46,0.32,203.88,True
471,69.31,5.15,3.1,39.94,0.35,142.29,True
472,69.38,5.28,3.06,39.96,0.35,139.29,True
473,71.12,8.48,2.15,40.51,0.39,68.42,True
474,68.79,4.19,3.37,39.78,0.34,163.45,True
475,70.94,8.16,2.24,40.46,0.38,75.59,True
476,69.37,5.27,3.07,39.96,0.35,139.62,True
477,68.96,4.51,3.28,39.83,0.34,156.39,True
478,68.86,4.33,3.33,39.8,0.34,160.4,True
479,67.79,2.35,3.9,39.46,0.32,204.34,True
480,69.91,6.25,2.79,40.13,0.36,117.87,True
481,70.52,7.39,2.46,40.32,0.37,92.7,True
482,70.48,7.3,2.49,40.31,0.37,94.68,True
483,71.03,8.31,2.2,40.48,0.38,72.28,True
484,69.51,5.52,2.99,40.0,0.35,134.03,True
485,69.33,5.18,3.09,39.95,0.35,141.6,True
486,69.66,5.8,2.92,40.05,0.36,127.96,True
487,67.82,2.41,3.88,39.47,0.32,202.85,True
488,68.13,2.97,3.72,39.57,0.32,190.44,True
489,68.68,4.0,3.43,39.74,0.34,167.81,True
490,71.31,8.83,2.05,40.57,0.39,60.87,True
491,70.21,6.81,2.62,40.23,0.37,105.39,True
492,67.61,2.02,3.99,39.4,0.31,211.51,True
493,70.18,6.76,2.64,40.22,0.37,106.66,True
494,68.37,3.42,3.59,39.64,0.33,180.49,True
495,70.82,7.93,2.31,40.42,0.38,80.68,True
