,nuc,aexp,ns,age,asexp,la,target
59,25.0,13.0,3.0,0.17,0.01,656.0,True
60,2.47,30.0,2.0,9.87,1.0,982.0,True
61,2.37,7.0,1.0,38.32,3.0,615.0,True
62,4.14,15.0,2.0,1.43,0.0,830.0,True
63,31.62,98.0,1.0,12.75,59.0,621.0,False
64,10.09,2.0,3.0,31.89,0.44,1944.0,True
65,3.82,108.0,2.0,27.09,0.0,554.0,True
66,15.42,11.0,1.0,49.67,10.0,850.0,False
67,67.6,2.0,4.0,39.4,0.31,212.0,True
68,9.2,18.0,2.0,43.0,1.09,1599.0,True
69,15.5,100.0,4.0,81.21,0.0,272.0,True
70,8.13,3.0,3.0,47.4,0.37,548.0,True
71,9.5,23.0,1.0,44.93,20.0,1063.0,False
72,37.8,19.0,1.0,19.6,6.0,568.0,False
73,19.81,0.0,6.0,82.8,0.0,1265.0,True
74,38.0,50.0,2.0,34.05,1.0,1449.0,True
75,43.27,52.0,3.0,35.77,0.5,837.0,True
76,42.41,53.0,3.0,11.23,0.5,265.0,True
77,11.5,22.0,1.0,34.0,19.0,1075.0,False
78,18.56,29.0,2.0,50.33,0.28,463.0,True
79,7.59,145.0,2.0,73.94,0.93,498.0,True
80,32.75,181.0,4.0,96.42,0.14,435.0,True
81,20.0,32.0,1.0,34.0,28.0,2028.0,False
82,11.42,33.0,3.0,66.38,0.17,617.0,True
83,23.77,61.0,4.0,106.0,0.33,484.0,True
84,3.67,65.0,2.0,131.13,1.0,551.0,True
85,24.89,189.0,3.0,80.74,0.26,458.0,True
86,16.07,67.0,3.0,18.9,0.5,2462.0,True
87,19.54,0.0,2.0,55.71,0.0,672.0,True
88,23.14,2.0,4.0,38.7,0.0,2184.0,True
89,38.3,68.0,2.0,20.9,1.0,603.0,True
90,28.17,10.0,1.0,22.83,10.0,595.0,False
91,31.26,191.0,4.0,24.26,0.14,636.0,True
92,3.92,67.0,1.0,20.45,64.0,2081.0,False
93,5.57,3.0,3.0,11.29,0.07,244.0,True
94,7.29,15.0,4.0,2.88,0.27,1779.0,True
95,21.58,177.0,2.0,10.74,0.0,478.0,True
96,0.0,5.0,2.0,0.0,0.28,466.0,True
97,17.5,6.0,4.0,7.1,0.1,198.0,True
98,22.0,197.0,4.0,54.12,0.14,852.0,True
99,18.0,56.0,1.0,8.6,52.0,1434.0,False
100,10.67,57.0,1.0,59.0,53.0,1043.0,False
101,19.09,72.0,1.0,28.0,69.0,1085.0,False
102,25.62,1.0,6.0,73.16,0.17,602.0,True
103,35.84,81.0,4.0,2.21,0.33,270.0,True
104,11.09,173.0,3.0,12.68,0.54,668.0,True
105,14.88,20.0,5.0,49.29,0.04,168.0,True
106,21.29,95.0,6.0,20.57,0.2,289.0,True
107,7.5,2.0,2.0,35.25,0.0,487.0,True
108,42.05,37.0,4.0,13.83,0.26,1732.0,True
109,34.5,73.0,2.0,19.25,0.5,515.0,True
110,47.82,181.0,2.0,7.45,1.16,609.0,True
111,29.46,10.0,4.0,16.83,0.25,2515.0,True
112,40.33,82.0,1.0,3.89,71.0,788.0,False
113,22.72,0.0,4.0,20.77,0.0,1167.0,True
114,19.23,75.0,1.0,44.27,51.0,3793.0,False
115,16.5,86.0,1.0,39.5,7.0,592.0,False
116,42.8,13.0,2.0,4.0,0.56,906.0,True
117,20.15,4.0,1.0,31.02,4.0,947.0,False
118,33.91,114.0,2.0,16.05,0.13,752.0,True
119,27.52,88.0,2.0,18.12,1.0,1812.0,True
120,1.62,121.0,1.0,34.12,29.0,1350.0,True
121,12.49,39.0,3.0,28.07,0.1,3472.0,True
122,21.54,240.0,4.0,15.62,0.14,2271.0,True
123,5.78,6.0,4.0,72.5,0.0,828.0,True
124,5.12,9.0,3.0,38.65,0.06,2044.0,True
125,19.93,63.0,2.0,16.21,0.0,701.0,True
126,48.77,3.0,3.0,15.31,0.56,498.0,True
127,31.09,203.0,3.0,11.14,0.54,490.0,True
128,17.11,10.0,4.0,21.67,0.0,731.0,True
129,11.9,22.0,4.0,14.0,0.32,706.0,True
130,41.6,94.0,2.0,138.6,0.5,823.0,True
131,9.19,209.0,2.0,3.38,1.16,605.0,True
132,26.2,46.0,2.0,38.45,0.39,397.0,True
133,25.57,99.0,3.0,3.86,0.17,813.0,True
134,18.33,81.0,3.0,29.5,0.0,438.0,True
135,9.25,109.0,2.0,36.12,0.5,391.0,True
136,30.38,85.0,1.0,83.62,57.0,808.0,False
137,15.87,63.0,4.0,75.4,0.13,419.0,True
138,17.5,117.0,2.0,17.75,0.5,1012.0,True
139,28.05,118.0,1.0,30.05,97.0,3016.0,False
140,23.16,3.0,3.0,55.58,0.15,1446.0,True
141,18.46,119.0,2.0,24.25,0.5,1480.0,True
142,15.83,120.0,2.0,66.6,0.5,3119.0,True
143,26.21,137.0,1.0,29.58,109.0,2038.0,False
144,5.33,138.0,1.0,49.67,110.0,886.0,False
145,27.68,296.0,4.0,85.18,0.4,505.0,True
146,6.29,140.0,1.0,56.79,112.0,769.0,False
147,26.37,141.0,1.0,13.63,113.0,2043.0,False
148,6.21,143.0,1.0,41.89,114.0,883.0,False
149,58.11,4.0,4.0,10.33,0.37,240.0,True
150,4.69,151.0,2.0,23.72,1.0,1716.0,True
151,10.33,154.0,2.0,12.11,1.0,544.0,True
152,50.0,118.0,2.0,14.8,1.0,762.0,True
153,17.82,156.0,2.0,9.91,1.0,683.0,True
154,14.88,252.0,3.0,64.63,0.54,1398.0,True
155,40.9,121.0,3.0,38.5,0.5,416.0,True
156,25.97,122.0,3.0,29.59,0.5,1017.0,True
157,34.41,68.0,2.0,61.09,0.54,496.0,True
158,33.0,4.0,2.0,26.72,0.81,1258.0,True
159,38.84,17.0,3.0,42.47,0.61,235.0,True
160,6.25,14.0,1.0,49.38,6.0,711.0,False
161,8.95,15.0,2.0,46.55,0.04,1567.0,True
162,39.5,135.0,3.0,40.83,0.17,615.0,True
163,29.92,18.0,4.0,2.85,0.0,454.0,True
164,14.54,19.0,1.0,5.08,11.0,704.0,False
165,33.25,149.0,3.0,26.69,0.5,263.0,True
166,19.31,140.0,5.0,93.38,0.05,924.0,True
167,10.62,11.0,2.0,15.25,0.34,587.0,True
168,4.2,68.0,3.0,7.9,0.12,747.0,True
169,29.28,249.0,1.0,37.6,115.0,912.0,False
170,0.64,70.0,2.0,4.55,0.33,1054.0,True
171,11.0,3.0,1.0,105.54,3.0,589.0,False
172,26.0,251.0,2.0,31.9,0.0,725.0,True
173,19.78,1.0,3.0,41.44,0.33,835.0,True
174,30.87,161.0,4.0,31.43,0.33,744.0,True
175,27.57,162.0,2.0,52.2,1.0,862.0,True
176,30.04,354.0,2.0,14.87,0.38,684.0,True
177,10.62,259.0,1.0,29.5,122.0,1104.0,False
178,27.0,51.0,4.0,65.33,0.27,3910.0,True
179,18.95,13.0,1.0,108.82,13.0,830.0,False
180,40.93,146.0,3.0,62.98,0.5,2294.0,True
181,24.16,177.0,6.0,75.16,0.2,2943.0,True
182,11.63,21.0,3.0,79.12,0.0,4479.0,True
183,54.8,73.0,2.0,24.76,0.39,3329.0,True
184,58.0,274.0,2.0,84.23,1.16,955.0,True
185,11.0,1.0,2.0,98.35,0.0,1236.0,True
186,17.92,2.0,3.0,90.18,0.33,1328.0,True
187,13.98,173.0,2.0,66.39,1.0,1323.0,True
188,53.0,174.0,2.0,61.52,1.0,1429.0,True
189,26.25,194.0,9.0,24.14,0.01,1636.0,True
190,9.42,3.0,2.0,24.21,0.25,1290.0,True
191,3.94,15.0,2.0,43.16,0.26,870.0,True
192,22.05,6.0,2.0,98.33,0.64,2134.0,True
193,30.0,195.0,5.0,15.86,0.05,586.0,True
194,16.4,3.0,1.0,93.89,3.0,1290.0,False
195,16.41,4.0,1.0,4.93,4.0,1084.0,False
196,19.25,21.0,2.0,77.88,0.88,626.0,True
197,15.12,1.0,2.0,62.97,0.0,1358.0,True
198,15.75,4.0,1.0,49.79,1.0,839.0,True
199,15.72,1.0,5.0,9.35,0.2,5956.0,True
200,33.1,12.0,4.0,182.62,0.27,733.0,True
201,0.0,29.0,1.0,0.0,19.0,657.0,True
202,10.12,4.0,1.0,66.71,2.0,2356.0,True
203,11.83,4.0,3.0,80.19,0.46,1434.0,True
204,30.38,199.0,2.0,56.62,0.5,1219.0,True
205,46.14,3.0,2.0,71.14,1.5,1184.0,True
206,17.5,6.0,1.0,21.0,6.0,576.0,False
207,22.53,7.0,3.0,12.56,0.59,475.0,True
208,8.12,65.0,1.0,30.29,56.0,1625.0,False
209,58.89,87.0,3.0,56.61,0.61,545.0,True
210,47.22,22.0,2.0,22.22,0.89,389.0,True
211,28.4,1.0,2.0,60.5,0.5,550.0,True
212,62.64,0.0,4.0,73.14,0.0,900.0,True
213,14.18,68.0,1.0,36.67,59.0,1468.0,False
214,46.5,314.0,3.0,87.8,0.54,916.0,True
215,6.95,3.0,2.0,26.19,0.62,797.0,True
216,17.45,30.0,1.0,48.92,23.0,769.0,False
217,17.0,70.0,1.0,6.75,61.0,1108.0,False
218,38.15,12.0,2.0,85.2,1.7,603.0,True
219,2.13,12.0,1.0,40.17,11.0,676.0,True
220,43.75,341.0,2.0,43.71,0.0,663.0,True
221,47.6,74.0,7.0,69.0,0.17,160.0,True
222,7.67,39.0,1.0,15.9,31.0,1944.0,False
223,22.83,76.0,1.0,35.78,66.0,1170.0,False
224,8.3,43.0,1.0,22.37,35.0,880.0,False
225,12.1,44.0,1.0,2.6,36.0,927.0,True
226,17.8,0.0,1.0,58.18,0.0,1311.0,True
227,48.86,402.0,4.0,66.59,0.32,537.0,True
228,42.61,4.0,8.0,115.24,0.02,610.0,True
229,56.4,14.0,4.0,78.76,0.41,289.0,True
230,57.36,0.0,4.0,1.92,0.0,158.0,True
231,35.08,58.0,3.0,62.92,0.38,437.0,True
232,39.38,4.0,6.0,49.06,0.28,1937.0,True
233,1.4,15.0,3.0,116.5,0.0,459.0,True
234,45.61,333.0,4.0,57.58,0.35,726.0,True
235,50.75,94.0,6.0,69.62,0.2,185.0,True
236,4.38,32.0,4.0,100.77,0.02,1204.0,True
237,51.11,10.0,3.0,55.4,0.47,1798.0,True
238,31.22,1.0,1.0,16.56,1.0,667.0,True
239,13.67,247.0,1.0,36.0,194.0,2761.0,False
240,12.8,29.6,1.13,41.54,17.43,990.71,False
241,28.29,60.57,1.75,25.63,5.35,651.23,False
242,16.2,36.39,1.27,38.05,14.78,916.22,False
243,32.1,68.19,1.9,21.72,2.37,567.68,True
244,18.6,41.21,1.36,35.58,12.9,863.45,False
245,33.48,70.96,1.96,20.3,1.3,537.36,True
246,20.64,45.29,1.45,33.48,11.31,818.72,False
247,25.43,54.86,1.64,28.56,7.57,713.77,False
248,12.58,29.16,1.12,41.76,17.6,995.45,False
249,30.49,64.98,1.84,23.37,3.63,602.91,True
250,22.12,48.25,1.5,31.96,10.15,786.26,False
251,28.6,61.21,1.76,25.31,5.1,644.26,False
252,12.58,29.17,1.12,41.76,17.6,995.43,False
253,13.84,31.69,1.17,40.47,16.61,967.8,False
254,32.94,69.87,1.94,20.86,1.72,549.29,True
255,12.27,28.54,1.11,42.09,17.84,1002.32,False
256,10.09,24.18,1.02,44.32,19.54,1050.08,False
257,21.61,47.23,1.48,32.49,10.55,797.49,False
258,21.51,47.02,1.48,32.59,10.63,799.77,False
259,27.4,58.79,1.72,26.55,6.04,670.69,False
260,19.67,43.34,1.41,34.48,12.07,840.02,False
261,19.61,43.22,1.4,34.54,12.11,841.39,False
262,11.66,27.31,1.09,42.71,18.32,1015.72,False
263,16.88,37.77,1.3,37.34,14.24,901.14,False
264,32.22,68.44,1.91,21.59,2.28,564.94,True
265,29.59,63.19,1.8,24.29,4.33,622.56,False
266,26.23,56.46,1.67,27.75,6.95,696.32,False
267,18.66,41.32,1.37,35.52,12.86,862.22,False
268,13.05,30.1,1.14,41.28,17.23,985.15,False
269,28.56,61.13,1.76,25.35,5.13,645.14,False
270,23.14,50.28,1.55,30.92,9.36,764.06,False
271,13.1,30.2,1.14,41.23,17.19,984.04,False
272,13.34,30.68,1.15,40.99,17.01,978.88,False
273,20.79,45.58,1.45,33.33,11.2,815.58,False
274,17.46,38.92,1.32,36.75,13.79,888.51,False
275,34.48,72.96,2.0,19.27,0.52,515.47,True
276,23.74,51.48,1.57,30.3,8.89,750.84,False
277,29.67,63.33,1.81,24.22,4.27,620.97,False
278,23.45,50.89,1.56,30.6,9.12,757.29,False
279,16.68,37.35,1.29,37.56,14.4,905.68,False
280,33.55,71.11,1.96,20.22,1.24,535.73,True
281,31.11,66.23,1.86,22.73,3.14,589.24,True
282,20.89,45.78,1.46,33.23,11.12,813.37,False
283,29.16,62.33,1.79,24.73,4.66,631.96,False
284,33.95,71.9,1.98,19.81,0.93,527.05,True
285,32.04,68.09,1.9,21.77,2.42,568.84,True
286,13.29,30.57,1.15,41.04,17.05,979.99,False
287,24.52,53.03,1.6,29.5,8.29,733.84,False
288,16.33,36.67,1.27,37.91,14.67,913.19,False
289,21.4,46.79,1.48,32.71,10.72,802.24,False
290,27.65,59.29,1.73,26.29,5.85,665.25,False
291,13.33,30.66,1.15,40.99,17.01,979.03,False
292,13.34,30.69,1.15,40.98,17.0,978.73,False
293,13.25,30.49,1.15,41.08,17.08,980.87,False
294,25.93,55.87,1.66,28.05,7.18,702.76,False
295,17.12,38.24,1.3,37.1,14.05,895.92,False
296,34.04,72.07,1.98,19.73,0.86,525.19,True
297,30.09,64.19,1.82,23.77,3.94,611.56,False
298,24.52,53.05,1.6,29.5,8.28,733.67,False
299,19.25,42.5,1.39,34.92,12.4,849.33,False
300,15.8,35.61,1.25,38.45,15.08,924.83,False
301,10.81,25.61,1.05,43.59,18.98,1034.39,False
302,23.55,51.1,1.56,30.5,9.04,755.02,False
303,22.73,49.46,1.53,31.34,9.68,772.97,False
304,30.6,65.2,1.84,23.26,3.54,600.52,True
305,19.39,42.78,1.4,34.77,12.29,846.25,False
306,17.32,38.63,1.31,36.9,13.9,891.65,False
307,27.4,58.81,1.72,26.54,6.04,670.57,False
308,12.29,28.57,1.11,42.07,17.83,1001.9,False
309,24.07,52.13,1.58,29.97,8.64,743.7,False
310,22.57,49.15,1.52,31.5,9.8,776.4,False
311,26.35,56.7,1.67,27.62,6.86,693.66,False
312,15.49,34.98,1.24,38.77,15.33,931.68,False
313,19.84,43.68,1.41,34.31,11.94,836.37,False
314,19.59,43.17,1.4,34.57,12.13,841.92,False
315,23.14,50.28,1.55,30.92,9.36,763.96,False
316,10.24,24.48,1.03,44.17,19.42,1046.8,False
317,29.0,62.01,1.78,24.89,4.79,635.46,False
318,30.65,65.3,1.85,23.2,3.5,599.38,True
319,26.76,57.53,1.69,27.2,6.53,684.58,False
320,20.37,44.74,1.43,33.77,11.52,824.78,False
321,27.73,59.46,1.73,26.21,5.78,663.44,False
322,33.21,70.42,1.95,20.58,1.51,543.3,True
323,19.69,43.38,1.41,34.46,12.05,839.68,False
324,17.07,38.14,1.3,37.15,14.09,897.02,False
325,34.21,72.43,1.99,19.54,0.72,521.27,True
326,23.49,50.98,1.56,30.56,9.09,756.3,False
327,10.14,24.28,1.03,44.27,19.5,1049.0,False
328,18.0,40.0,1.34,36.2,13.37,876.65,False
329,15.35,34.7,1.23,38.92,15.44,934.78,False
330,29.23,62.46,1.79,24.66,4.61,630.54,False
331,29.95,63.9,1.82,23.92,4.05,614.74,False
332,21.95,47.9,1.5,32.14,10.29,790.08,False
333,29.31,62.61,1.79,24.59,4.55,628.87,False
334,22.82,49.63,1.53,31.25,9.61,771.13,False
335,17.3,38.59,1.31,36.92,13.92,892.1,False
336,18.46,40.91,1.36,35.73,13.01,866.68,False
337,26.07,56.13,1.66,27.91,7.08,699.87,False
338,20.58,45.16,1.44,33.55,11.36,820.09,False
339,29.2,62.41,1.79,24.69,4.63,631.08,False
340,18.94,41.89,1.38,35.23,12.63,855.98,False
341,9.54,23.08,1.0,44.89,19.97,1062.1,False
342,17.81,39.62,1.33,36.39,13.52,880.85,False
343,15.24,34.48,1.23,39.03,15.52,937.14,False
344,10.3,24.6,1.03,44.1,19.37,1045.41,False
345,16.25,36.5,1.27,38.0,14.74,915.09,False
346,33.13,70.26,1.95,20.66,1.57,544.99,True
347,10.8,25.6,1.05,43.6,18.99,1034.56,False
348,32.47,68.95,1.92,21.33,2.08,559.43,True
349,25.19,54.38,1.63,28.82,7.76,719.13,False
350,22.06,48.12,1.5,32.03,10.2,787.72,False
351,26.67,57.35,1.69,27.29,6.6,686.54,False
352,34.35,72.7,1.99,19.4,0.62,518.27,True
353,19.75,43.49,1.41,34.4,12.01,838.41,False
354,21.06,46.12,1.46,33.06,10.98,809.64,False
355,11.99,27.97,1.1,42.38,18.06,1008.51,False
356,21.33,46.66,1.47,32.78,10.77,803.67,False
357,26.67,57.33,1.69,27.3,6.61,686.7,False
358,19.27,42.54,1.39,34.89,12.38,848.82,False
359,25.58,55.16,1.64,28.41,7.46,710.48,False
360,32.85,69.71,1.93,20.94,1.78,551.06,True
361,26.32,56.64,1.67,27.65,6.88,694.28,False
362,25.64,55.28,1.65,28.35,7.41,709.24,False
363,25.99,55.98,1.66,27.99,7.14,701.57,False
364,31.8,67.6,1.89,22.03,2.61,574.22,False
365,17.9,39.8,1.34,36.3,13.45,878.88,False
366,33.14,70.28,1.95,20.64,1.56,544.77,True
367,10.53,25.07,1.04,43.87,19.19,1040.34,False
368,25.96,55.92,1.66,28.02,7.16,702.18,False
369,21.33,46.66,1.47,32.78,10.77,803.69,False
370,19.37,42.74,1.39,34.79,12.3,846.62,False
371,28.47,60.94,1.76,25.44,5.2,647.18,False
372,28.92,61.83,1.78,24.99,4.86,637.41,False
373,18.36,40.73,1.35,35.82,13.09,868.69,False
374,28.26,60.52,1.75,25.66,5.37,651.73,False
375,19.14,42.27,1.39,35.03,12.48,851.79,False
376,12.82,29.64,1.13,41.52,17.41,990.27,False
377,23.64,51.28,1.57,30.4,8.97,753.03,False
378,14.52,33.05,1.2,39.77,16.08,952.86,False
379,19.51,43.01,1.4,34.65,12.2,843.67,False
380,25.54,55.09,1.64,28.45,7.49,711.32,False
381,29.75,63.5,1.81,24.13,4.21,619.12,False
382,28.91,61.82,1.78,24.99,4.86,637.55,False
383,27.43,58.86,1.72,26.51,6.02,670.0,False
384,10.2,24.4,1.03,44.21,19.45,1047.64,False
385,28.56,61.12,1.76,25.35,5.13,645.21,False
386,21.8,47.61,1.49,32.29,10.4,793.28,False
387,12.52,29.04,1.12,41.82,17.64,996.76,False
388,31.48,66.96,1.88,22.35,2.86,581.18,False
389,14.33,32.65,1.19,39.97,16.24,957.22,False
390,24.34,52.68,1.59,29.69,8.43,737.73,False
391,9.66,23.32,1.01,44.76,19.88,1059.5,False
392,18.41,40.82,1.36,35.78,13.05,867.69,False
393,24.59,53.19,1.6,29.42,8.23,732.14,False
394,21.18,46.36,1.47,32.93,10.89,806.93,False
395,10.43,24.86,1.04,43.97,19.27,1042.57,False
396,32.17,68.35,1.91,21.64,2.32,566.0,True
397,30.16,64.32,1.83,23.71,3.89,610.14,True
398,20.7,45.41,1.45,33.42,11.26,817.4,False
399,32.0,68.0,1.9,21.82,2.45,569.8,True
400,19.32,42.64,1.39,34.84,12.34,847.75,False
401,20.69,45.38,1.45,33.43,11.27,817.7,False
402,31.58,67.16,1.88,22.25,2.78,578.98,False
403,15.49,34.98,1.24,38.78,15.33,931.73,False
404,23.82,51.64,1.57,30.22,8.83,749.07,False
405,28.29,60.57,1.75,25.63,5.35,651.19,False
406,20.49,44.97,1.44,33.64,11.43,822.19,False
407,24.14,52.29,1.59,29.89,8.58,742.0,False
408,10.25,24.49,1.03,44.16,19.42,1046.63,False
409,10.21,24.42,1.03,44.2,19.45,1047.47,False
410,18.59,41.17,1.36,35.6,12.91,863.82,False
411,26.59,57.18,1.68,27.37,6.67,688.39,False
412,17.51,39.03,1.32,36.7,13.75,887.33,False
413,31.19,66.37,1.87,22.65,3.08,587.62,False
414,25.65,55.31,1.65,28.34,7.4,708.94,False
415,28.69,61.38,1.77,25.22,5.03,642.36,False
416,34.38,72.77,2.0,19.37,0.59,517.57,True
417,14.92,33.84,1.22,39.36,15.77,944.16,False
418,15.23,34.45,1.23,39.05,15.53,937.47,False
419,21.15,46.3,1.47,32.96,10.91,807.67,False
420,11.08,26.17,1.06,43.3,18.77,1028.29,False
421,13.35,30.69,1.15,40.98,17.0,978.68,False
422,29.02,62.04,1.78,24.88,4.78,635.14,False
423,30.3,64.6,1.83,23.57,3.78,607.1,True
424,23.98,51.96,1.58,30.05,8.7,745.56,False
425,11.34,26.67,1.07,43.04,18.57,1022.73,False
426,20.58,45.16,1.44,33.55,11.36,820.14,False
427,18.65,41.3,1.37,35.53,12.86,862.45,False
428,22.0,47.99,1.5,32.09,10.25,789.08,False
429,26.09,56.18,1.66,27.89,7.06,699.38,False
430,28.38,60.76,1.76,25.54,5.27,649.16,False
431,10.19,24.39,1.03,44.22,19.46,1047.82,False
432,19.57,43.15,1.4,34.58,12.14,842.17,False
433,11.97,27.94,1.1,42.39,18.07,1008.9,False
434,11.12,26.23,1.06,43.27,18.74,1027.59,False
435,10.78,25.56,1.05,43.62,19.0,1034.99,False
436,23.45,50.9,1.56,30.6,9.12,757.23,False
437,30.67,65.34,1.85,23.18,3.49,598.9,True
438,10.05,24.09,1.02,44.37,19.57,1051.05,False
439,15.61,35.22,1.24,38.66,15.24,929.12,False
440,19.27,42.55,1.39,34.89,12.38,848.74,False
441,29.27,62.55,1.79,24.62,4.58,629.56,False
442,25.41,54.81,1.64,28.59,7.59,714.36,False
443,10.42,24.83,1.04,43.99,19.29,1042.93,False
444,12.14,28.27,1.11,42.22,17.94,1005.21,False
445,32.61,69.21,1.92,21.19,1.98,556.51,True
446,24.91,53.81,1.62,29.1,7.98,725.28,False
447,11.53,27.05,1.08,42.85,18.42,1018.56,False
448,16.06,36.13,1.26,38.19,14.88,919.14,False
449,13.11,30.21,1.14,41.22,17.19,983.95,False
450,24.86,53.73,1.61,29.15,8.02,726.23,False
451,27.3,58.6,1.71,26.65,6.12,672.85,False
452,22.04,48.09,1.5,32.04,10.22,788.04,False
453,11.08,26.17,1.06,43.3,18.76,1028.26,False
454,11.26,26.53,1.07,43.12,18.62,1024.33,False
455,32.61,69.22,1.92,21.19,1.98,556.46,True
456,21.68,47.36,1.49,32.42,10.5,796.0,False
457,18.92,41.83,1.38,35.26,12.66,856.62,False
458,18.1,40.21,1.34,36.09,13.29,874.42,False
459,15.84,35.69,1.25,38.41,15.05,923.95,False
460,17.2,38.4,1.31,37.02,13.99,894.16,False
461,21.45,46.91,1.48,32.65,10.68,801.0,False
462,27.97,59.94,1.74,25.96,5.59,658.13,False
463,25.87,55.74,1.65,28.11,7.23,704.12,False
464,22.88,49.76,1.54,31.18,9.56,769.69,False
465,9.91,23.81,1.02,44.51,19.68,1054.1,False
466,11.31,26.62,1.07,43.07,18.59,1023.3,False
467,20.27,44.53,1.43,33.87,11.6,826.99,False
468,28.0,60.0,1.74,25.92,5.57,657.43,False
469,29.47,62.95,1.8,24.41,4.42,625.16,False
470,32.71,69.42,1.93,21.09,1.9,554.22,True
471,13.83,31.66,1.17,40.48,16.62,968.09,False
472,16.31,36.61,1.27,37.94,14.69,913.83,False
473,17.85,39.7,1.33,36.35,13.49,880.0,False
474,29.89,63.79,1.82,23.98,4.09,615.95,False
475,22.92,49.85,1.54,31.14,9.53,768.74,False
476,19.97,43.94,1.42,34.18,11.83,833.52,False
477,24.44,52.87,1.6,29.59,8.35,735.58,False
478,30.46,64.92,1.84,23.4,3.65,603.52,True
479,20.16,44.31,1.43,33.98,11.69,829.44,False
480,32.39,68.79,1.92,21.41,2.14,561.17,True
481,20.12,44.23,1.42,34.02,11.72,830.29,False
482,13.28,30.55,1.15,41.05,17.06,980.24,False
483,26.88,57.76,1.7,27.08,6.44,682.01,False
484,20.69,45.38,1.45,33.44,11.27,817.72,False
485,21.7,47.39,1.49,32.4,10.49,795.67,False
486,27.83,59.65,1.73,26.1,5.71,661.27,False
487,20.55,45.11,1.44,33.57,11.38,820.68,False
488,32.44,68.88,1.92,21.36,2.11,560.11,True
489,18.92,41.85,1.38,35.25,12.65,856.41,False
490,18.46,40.92,1.36,35.73,13.01,866.63,False
491,25.53,55.05,1.64,28.47,7.5,711.71,False
492,12.43,28.86,1.12,41.92,17.72,998.81,False
493,18.9,41.79,1.38,35.28,12.67,857.04,False
