,nuc,aexp,ns,age,asexp,la,target
57,2.33,0.0,1.0,125.67,0.0,114.0,True
58,6.0,0.0,1.0,146.0,0.0,72.0,True
59,14.0,4.0,1.0,70.0,1.0,10.0,True
60,1.8,2.0,1.0,91.0,1.0,0.0,True
61,5.0,12.0,1.0,155.0,12.0,45.0,False
62,2.0,0.0,1.0,146.25,0.0,129.0,True
63,15.5,1.0,1.0,111.75,1.0,56.0,True
64,9.0,0.0,1.0,105.0,0.0,2.0,True
65,8.25,7.0,2.0,125.5,0.77,119.0,True
66,14.0,0.0,1.0,55.0,0.0,110.0,True
67,14.0,0.0,1.0,75.0,0.0,14.0,True
68,10.0,1.0,1.0,74.0,1.0,120.0,True
69,5.0,11.0,1.0,82.0,5.0,1.0,False
70,16.0,0.0,1.0,53.0,0.0,12.0,True
71,2.0,6.0,1.0,102.0,6.0,11.0,True
72,2.0,6.0,1.0,108.0,6.0,0.0,True
73,7.5,9.0,1.0,73.5,9.0,15.0,False
74,6.5,4.0,1.0,66.0,2.0,42.0,True
75,5.0,9.0,1.0,129.0,0.0,44.0,True
76,20.0,0.0,1.0,63.0,0.0,2.0,True
77,16.0,5.0,1.0,57.0,0.0,10.0,True
78,10.0,6.0,1.0,138.0,0.0,241.0,True
79,2.0,55.0,1.0,117.0,28.0,28.0,True
80,12.5,0.0,1.0,108.5,0.0,36.0,True
81,2.0,15.0,1.0,108.0,6.0,27.0,True
82,12.33,0.0,1.0,122.67,0.0,101.0,True
83,19.0,0.0,1.0,64.5,0.0,46.0,True
84,6.33,18.0,1.0,88.0,11.0,126.0,False
85,9.43,35.0,2.0,130.43,1.0,24.0,True
86,2.0,19.0,1.0,127.0,12.0,37.0,True
87,4.0,40.0,1.0,89.0,13.0,5.0,False
88,2.0,20.0,1.0,140.0,13.0,209.0,True
89,19.09,7.0,2.0,76.64,0.01,134.0,True
90,9.5,1.0,1.0,164.0,0.0,52.0,True
91,11.0,3.0,1.0,105.54,3.0,589.0,False
92,7.0,6.0,1.0,63.0,2.0,39.0,True
93,10.44,71.0,1.0,99.44,6.0,9.0,False
94,14.0,1.0,1.0,143.43,0.0,22.0,True
95,18.0,1.0,1.0,146.5,1.0,13.0,True
96,6.67,0.0,1.0,181.67,0.0,8.0,True
97,18.95,13.0,1.0,108.82,13.0,830.0,False
98,10.5,5.0,1.0,52.0,0.0,35.0,True
99,28.5,44.0,1.0,130.75,40.0,197.0,False
100,7.5,22.0,1.0,74.25,4.0,66.0,False
101,13.6,1.0,2.0,153.7,0.0,18.0,True
102,5.0,2.0,1.0,131.0,1.0,2.0,True
103,18.0,3.0,1.0,129.0,2.0,21.0,True
104,8.67,12.0,2.0,102.0,1.06,22.0,True
105,4.0,26.0,1.0,112.83,18.0,63.0,False
106,34.67,2.0,2.0,101.67,0.75,32.0,True
107,27.0,0.0,1.0,171.0,0.0,1.0,True
108,33.67,0.0,1.0,107.33,0.0,8.0,True
109,47.33,1.0,1.0,116.67,0.0,3.0,True
110,3.0,3.0,1.0,144.33,0.0,9.0,True
111,2.67,4.0,1.0,124.33,1.0,167.0,True
112,15.0,0.0,1.0,138.0,0.0,0.0,True
113,26.0,17.0,1.0,69.0,4.0,15.0,False
114,12.0,28.0,1.0,54.25,18.0,80.0,False
115,18.0,0.0,1.0,63.0,0.0,1.0,True
116,2.57,11.0,1.0,86.14,6.0,255.0,True
117,1.79,12.0,1.0,67.83,7.0,486.0,True
118,11.07,1.0,1.0,113.67,1.0,24.0,True
119,1.0,0.0,1.0,153.0,0.0,101.0,True
120,7.0,2.0,1.0,72.0,0.0,76.0,True
121,20.68,17.0,1.0,39.95,12.0,305.0,False
122,42.5,8.0,1.0,64.0,0.0,4.0,True
123,17.83,1.0,1.0,115.42,1.0,86.0,True
124,13.43,91.0,1.0,125.72,28.0,472.0,False
125,3.67,28.0,1.0,163.33,14.0,36.0,False
126,15.0,31.0,1.0,110.0,22.0,5.0,False
127,4.71,17.0,1.0,152.71,1.0,152.0,True
128,13.0,39.0,1.0,104.0,24.0,23.0,False
129,35.0,2.0,1.0,80.0,2.0,8.0,True
130,13.67,0.0,1.0,62.67,0.0,5.0,True
131,15.33,14.0,1.0,71.5,10.0,39.0,False
132,12.0,1.0,1.0,162.4,0.0,27.0,True
133,8.0,13.0,1.0,102.0,5.0,2.0,False
134,27.82,1.0,2.0,84.09,0.0,78.0,True
135,19.0,11.0,1.0,83.0,2.0,1.0,True
136,13.5,1.0,1.0,85.0,1.0,33.0,True
137,6.29,27.0,1.0,97.0,7.0,282.0,False
138,4.5,0.0,1.0,171.0,0.0,102.0,True
139,6.67,29.0,1.0,78.0,9.0,156.0,False
140,37.94,4.0,2.0,83.0,0.06,360.0,True
141,14.0,8.0,1.0,55.0,4.0,6.0,False
142,1.0,0.0,1.0,87.0,0.0,52.0,True
143,18.86,4.0,2.0,106.43,0.75,43.0,True
144,9.0,40.0,1.0,174.0,25.0,4.0,False
145,18.0,3.0,1.0,56.0,0.0,1.0,True
146,7.45,13.14,1.73,116.21,0.8,406.2,True
147,8.93,18.08,1.11,88.52,2.66,113.23,False
148,7.66,13.83,1.65,112.32,1.06,365.12,True
149,7.76,14.15,1.61,110.53,1.18,346.13,True
150,7.97,14.89,1.51,106.43,1.46,302.78,True
151,8.45,16.48,1.31,97.48,2.06,208.04,True
152,7.09,11.91,1.89,123.1,0.34,479.23,True
153,7.14,12.09,1.86,122.08,0.41,468.36,True
154,7.38,12.91,1.76,117.49,0.72,419.76,True
155,7.14,12.09,1.86,122.07,0.41,468.24,True
156,8.86,17.86,1.14,89.8,2.57,126.74,False
157,7.94,14.76,1.53,107.12,1.41,310.09,True
158,8.34,16.1,1.36,99.63,1.91,230.79,True
159,7.39,12.95,1.76,117.3,0.73,417.74,True
160,8.87,17.89,1.14,89.61,2.58,124.69,False
161,7.71,14.0,1.63,111.41,1.12,355.45,True
162,8.65,17.16,1.23,93.72,2.31,168.23,True
163,7.98,14.91,1.51,106.29,1.47,301.28,True
164,7.34,12.76,1.78,118.35,0.66,428.87,True
165,8.76,17.52,1.19,91.69,2.44,146.73,True
166,8.05,15.13,1.48,105.06,1.55,288.2,True
167,8.76,17.52,1.19,91.69,2.45,146.7,True
168,8.39,16.28,1.34,98.6,1.98,219.91,True
169,8.48,16.58,1.3,96.95,2.09,202.43,True
170,8.91,18.02,1.12,88.89,2.63,117.11,False
171,8.99,18.31,1.09,87.29,2.74,100.14,False
172,9.09,18.62,1.05,85.51,2.86,81.29,False
173,7.9,14.66,1.54,107.72,1.37,316.35,True
174,8.74,17.45,1.19,92.06,2.42,150.68,True
175,6.83,11.06,1.99,127.83,0.02,529.29,True
176,6.97,11.52,1.94,125.28,0.2,502.22,True
177,8.28,15.9,1.39,100.73,1.84,242.43,True
178,7.74,14.1,1.61,110.82,1.16,349.21,True
179,7.26,12.5,1.81,119.81,0.56,444.41,True
180,9.16,18.86,1.02,84.2,2.95,67.46,False
181,8.97,18.23,1.1,87.69,2.71,104.4,False
182,7.16,12.16,1.85,121.68,0.44,464.14,True
183,8.18,15.58,1.43,102.54,1.72,261.58,True
184,9.0,18.31,1.09,87.24,2.74,99.69,False
185,8.1,15.32,1.46,104.0,1.62,276.98,True
186,8.97,18.23,1.1,87.73,2.71,104.82,False
187,7.23,12.38,1.83,120.46,0.52,451.29,True
188,7.57,13.52,1.68,114.06,0.95,383.5,True
189,7.57,13.53,1.68,114.0,0.95,382.92,True
190,9.18,18.94,1.01,83.74,2.98,62.63,False
191,8.97,18.22,1.1,87.75,2.71,105.01,False
192,8.48,16.58,1.3,96.95,2.09,202.44,True
193,8.24,15.79,1.4,101.38,1.8,249.28,True
194,9.14,18.8,1.03,84.52,2.92,70.9,False
195,8.15,15.46,1.44,103.2,1.67,268.6,True
196,7.51,13.34,1.71,115.08,0.88,394.25,True
197,6.86,11.15,1.98,127.35,0.06,524.18,True
198,8.62,17.06,1.24,94.27,2.27,174.04,True
199,8.87,17.88,1.14,89.65,2.58,125.11,False
200,7.16,12.15,1.86,121.77,0.43,465.13,True
201,8.43,16.42,1.32,97.83,2.03,211.75,True
202,7.82,14.36,1.58,109.38,1.26,333.95,True
203,8.5,16.64,1.29,96.59,2.12,198.55,True
204,7.69,13.94,1.63,111.72,1.1,358.75,True
205,9.01,18.38,1.08,86.87,2.77,95.78,False
206,8.36,16.18,1.35,99.2,1.94,226.24,True
207,7.94,14.77,1.53,107.1,1.41,309.86,True
208,6.97,11.54,1.93,125.19,0.2,501.29,True
209,7.17,12.2,1.85,121.44,0.45,461.65,True
210,7.8,14.29,1.59,109.75,1.24,337.89,True
211,9.07,18.55,1.06,85.9,2.83,85.45,False
212,8.9,18.01,1.12,88.96,2.63,117.82,False
213,7.97,14.88,1.52,106.47,1.46,303.17,True
214,6.83,11.07,1.99,127.82,0.03,529.1,True
215,7.25,12.44,1.82,120.1,0.54,447.39,True
216,7.74,14.09,1.61,110.89,1.16,349.98,True
217,6.87,11.18,1.98,127.15,0.07,522.07,True
218,7.56,13.5,1.69,114.18,0.94,384.77,True
219,8.76,17.52,1.19,91.71,2.44,146.95,True
220,7.87,14.55,1.56,108.31,1.33,322.64,True
221,8.23,15.74,1.41,101.63,1.78,251.99,True
222,9.11,18.7,1.04,85.09,2.89,76.89,False
223,7.33,12.73,1.78,118.48,0.65,430.3,True
224,8.99,18.3,1.09,87.32,2.74,100.44,False
225,8.18,15.6,1.43,102.46,1.72,260.72,True
226,8.54,16.78,1.28,95.81,2.17,190.35,True
227,9.13,18.77,1.03,84.68,2.91,72.58,False
228,8.65,17.14,1.23,93.81,2.3,169.19,True
229,8.71,17.35,1.21,92.65,2.38,156.93,True
230,7.34,12.77,1.78,118.28,0.66,428.2,True
231,8.88,17.94,1.13,89.36,2.6,122.08,False
232,6.94,11.43,1.95,125.75,0.16,507.27,True
233,8.55,16.83,1.27,95.55,2.19,187.64,True
234,6.91,11.32,1.96,126.4,0.12,514.13,True
235,8.33,16.08,1.36,99.73,1.91,231.81,True
236,7.76,14.16,1.61,110.51,1.19,345.9,True
237,9.01,18.35,1.08,87.05,2.76,97.59,False
238,9.19,18.95,1.01,83.67,2.98,61.87,False
239,7.07,11.86,1.89,123.39,0.32,482.2,True
240,7.44,13.09,1.74,116.46,0.79,408.89,True
241,9.16,18.85,1.02,84.24,2.94,67.88,False
242,7.05,11.8,1.9,123.73,0.3,485.89,True
243,8.1,15.31,1.46,104.04,1.62,277.43,True
244,7.85,14.47,1.57,108.76,1.3,327.44,True
245,7.67,13.86,1.64,112.2,1.07,363.8,True
246,7.82,14.38,1.58,109.26,1.27,332.71,True
247,8.13,15.4,1.45,103.56,1.65,272.4,True
248,8.23,15.75,1.41,101.58,1.78,251.44,True
249,7.76,14.19,1.6,110.34,1.2,344.18,True
250,8.36,16.2,1.35,99.1,1.95,225.16,True
251,8.1,15.31,1.46,104.04,1.62,277.47,True
252,7.72,14.03,1.62,111.24,1.14,353.62,True
253,8.45,16.48,1.32,97.53,2.05,208.52,True
254,6.83,11.06,1.99,127.84,0.02,529.33,True
255,7.37,12.85,1.77,117.81,0.7,423.15,True
256,7.44,13.08,1.74,116.53,0.78,409.6,True
257,8.92,18.06,1.12,88.68,2.65,114.87,False
258,8.0,14.99,1.5,105.85,1.5,296.59,True
259,7.07,11.85,1.89,123.42,0.32,482.54,True
260,8.2,15.66,1.42,102.1,1.75,256.96,True
261,7.0,11.61,1.92,124.75,0.23,496.62,True
262,7.88,14.56,1.56,108.28,1.33,322.31,True
263,7.3,12.62,1.8,119.11,0.61,436.91,True
264,7.03,11.72,1.91,124.17,0.27,490.56,True
265,7.88,14.59,1.55,108.09,1.35,320.34,True
266,8.06,15.18,1.48,104.79,1.57,285.37,True
267,8.25,15.8,1.4,101.31,1.8,248.58,True
268,7.57,13.54,1.68,113.94,0.95,382.28,True
269,8.24,15.77,1.4,101.5,1.79,250.59,True
270,9.02,18.41,1.07,86.7,2.78,93.88,False
271,6.86,11.13,1.98,127.43,0.05,525.01,True
272,7.52,13.36,1.7,114.95,0.89,392.89,True
273,7.54,13.44,1.69,114.52,0.92,388.34,True
274,9.12,18.73,1.03,84.9,2.9,74.88,False
275,7.39,12.93,1.76,117.4,0.72,418.84,True
276,7.85,14.47,1.57,108.78,1.3,327.61,True
277,8.17,15.56,1.43,102.67,1.71,262.98,True
278,7.79,14.27,1.59,109.9,1.23,339.49,True
279,6.97,11.53,1.93,125.24,0.2,501.86,True
280,8.41,16.34,1.33,98.3,2.0,216.65,True
281,8.6,16.98,1.25,94.72,2.24,178.81,True
282,8.43,16.43,1.32,97.8,2.04,211.36,True
283,7.45,13.14,1.73,116.19,0.8,406.07,True
284,8.21,15.69,1.41,101.95,1.76,255.3,True
285,7.38,12.9,1.76,117.57,0.71,420.66,True
286,8.59,16.96,1.25,94.81,2.24,179.78,True
287,7.81,14.32,1.58,109.58,1.25,336.06,True
288,7.7,13.97,1.63,111.53,1.12,356.74,True
289,7.04,11.75,1.91,124.0,0.28,488.66,True
290,8.46,16.51,1.31,97.32,2.07,206.28,True
291,8.91,18.03,1.12,88.84,2.64,116.6,False
292,7.16,12.15,1.86,121.75,0.43,464.9,True
293,7.42,13.03,1.75,116.85,0.76,412.98,True
294,8.98,18.27,1.09,87.47,2.73,102.04,False
295,8.12,15.39,1.45,103.59,1.65,272.71,True
296,9.06,18.52,1.06,86.1,2.82,87.56,False
297,7.86,14.5,1.56,108.6,1.31,325.66,True
298,7.16,12.15,1.86,121.74,0.43,464.78,True
299,8.76,17.52,1.19,91.69,2.45,146.7,True
300,7.32,12.68,1.79,118.76,0.63,433.2,True
301,7.44,13.09,1.74,116.47,0.79,409.06,True
302,8.78,17.59,1.18,91.31,2.47,142.71,True
303,7.15,12.12,1.86,121.92,0.42,466.73,True
304,8.25,15.82,1.4,101.2,1.81,247.35,True
305,7.4,12.96,1.75,117.19,0.74,416.67,True
306,8.78,17.61,1.17,91.21,2.48,141.61,True
307,7.92,14.71,1.54,107.39,1.39,312.94,True
308,7.3,12.63,1.8,119.04,0.61,436.19,True
309,8.76,17.53,1.18,91.61,2.45,145.86,True
310,7.8,14.3,1.59,109.7,1.24,337.36,True
311,8.47,16.55,1.31,97.09,2.08,203.94,True
312,8.82,17.72,1.16,90.55,2.52,134.67,True
313,7.91,14.67,1.54,107.62,1.38,315.31,True
314,7.2,12.28,1.84,121.05,0.48,457.44,True
315,7.48,13.23,1.72,115.72,0.84,401.07,True
316,8.75,17.49,1.19,91.87,2.43,148.63,True
317,8.75,17.47,1.19,91.94,2.43,149.38,True
318,7.0,11.61,1.92,124.77,0.23,496.88,True
319,8.96,18.19,1.1,87.93,2.7,106.94,False
320,8.79,17.64,1.17,91.01,2.49,139.56,True
321,6.86,11.15,1.98,127.36,0.06,524.29,True
322,7.19,12.26,1.84,121.13,0.47,458.35,True
323,8.39,16.28,1.34,98.64,1.98,220.27,True
324,7.93,14.75,1.53,107.17,1.41,310.6,True
325,7.72,14.02,1.62,111.28,1.13,354.08,True
326,8.99,18.29,1.09,87.39,2.73,101.23,False
327,7.38,12.88,1.77,117.66,0.71,421.63,True
328,7.69,13.93,1.63,111.79,1.1,359.5,True
329,8.14,15.44,1.45,103.35,1.66,270.11,True
330,7.18,12.24,1.84,121.24,0.47,459.46,True
331,9.05,18.51,1.06,86.17,2.81,88.28,False
332,8.92,18.06,1.12,88.67,2.65,114.77,False
333,8.45,16.49,1.31,97.46,2.06,207.79,True
334,9.13,18.77,1.03,84.71,2.91,72.84,False
335,7.69,13.93,1.63,111.76,1.1,359.17,True
336,8.27,15.9,1.39,100.78,1.84,242.96,True
337,8.61,17.01,1.25,94.54,2.25,176.94,True
338,9.17,18.9,1.01,83.96,2.96,64.93,False
339,8.42,16.38,1.33,98.09,2.02,214.53,True
340,8.97,18.22,1.1,87.79,2.71,105.44,False
341,8.16,15.5,1.44,103.02,1.69,266.66,True
342,7.97,14.86,1.52,106.55,1.45,304.03,True
343,8.05,15.15,1.48,104.98,1.56,287.4,True
344,9.2,19.0,1.0,83.4,3.0,59.0,False
345,9.09,18.62,1.05,85.52,2.86,81.41,False
346,7.31,12.65,1.79,118.97,0.62,435.51,True
347,8.86,17.84,1.14,89.87,2.57,127.46,False
348,8.92,18.07,1.12,88.58,2.65,113.84,False
349,7.0,11.61,1.92,124.76,0.23,496.72,True
350,8.6,17.0,1.25,94.62,2.25,177.79,True
351,6.96,11.5,1.94,125.41,0.19,503.66,True
352,7.92,14.7,1.54,107.47,1.39,313.76,True
353,7.34,12.77,1.78,118.26,0.67,427.91,True
354,8.93,18.08,1.11,88.53,2.66,113.25,False
355,8.44,16.45,1.32,97.69,2.04,210.23,True
356,7.97,14.88,1.52,106.48,1.45,303.27,True
357,8.26,15.84,1.39,101.08,1.82,246.1,True
358,8.74,17.45,1.19,92.1,2.42,151.1,True
359,7.13,12.05,1.87,122.29,0.4,470.6,True
360,7.57,13.55,1.68,113.93,0.96,382.16,True
361,9.15,18.82,1.02,84.41,2.93,69.68,False
362,8.91,18.02,1.12,88.91,2.63,117.29,False
363,7.01,11.65,1.92,124.54,0.25,494.41,True
364,8.19,15.62,1.42,102.31,1.73,259.12,True
365,8.41,16.35,1.33,98.25,2.01,216.12,True
366,8.08,15.26,1.47,104.34,1.6,280.63,True
367,8.12,15.37,1.45,103.72,1.64,274.11,True
368,8.56,16.85,1.27,95.46,2.19,186.67,True
369,9.06,18.53,1.06,86.02,2.82,86.68,False
370,7.14,12.1,1.86,122.0,0.42,467.58,True
371,7.81,14.32,1.58,109.57,1.25,336.01,True
372,8.2,15.63,1.42,102.24,1.74,258.44,True
373,7.87,14.54,1.56,108.35,1.33,323.05,True
374,8.04,15.1,1.49,105.25,1.54,290.27,True
375,9.18,18.93,1.01,83.79,2.97,63.11,False
376,6.94,11.42,1.95,125.82,0.16,507.99,True
377,7.71,14.0,1.62,111.37,1.13,355.05,True
378,7.93,14.73,1.53,107.29,1.4,311.85,True
379,6.89,11.24,1.97,126.83,0.09,518.68,True
380,8.2,15.65,1.42,102.16,1.74,257.59,True
381,8.13,15.42,1.45,103.41,1.66,270.83,True
382,8.48,16.59,1.3,96.87,2.1,201.55,True
383,7.82,14.36,1.58,109.38,1.26,333.94,True
384,7.01,11.66,1.92,124.51,0.25,494.12,True
385,7.64,13.78,1.65,112.6,1.04,368.06,True
386,8.3,16.0,1.38,100.21,1.87,236.93,True
387,8.38,16.26,1.34,98.73,1.97,221.24,True
388,9.12,18.72,1.03,84.97,2.9,75.57,False
389,8.77,17.55,1.18,91.52,2.46,144.95,True
390,7.4,12.96,1.75,117.21,0.74,416.84,True
391,8.92,18.05,1.12,88.72,2.64,115.35,False
392,8.97,18.22,1.1,87.75,2.71,105.05,False
393,7.38,12.9,1.76,117.54,0.71,420.34,True
394,8.89,17.95,1.13,89.29,2.61,121.3,False
395,8.03,15.09,1.49,105.31,1.53,290.94,True
396,7.0,11.61,1.92,124.76,0.23,496.76,True
397,7.68,13.89,1.64,112.02,1.08,361.92,True
398,8.52,16.7,1.29,96.25,2.14,194.99,True
399,9.13,18.75,1.03,84.8,2.91,73.86,False
400,7.3,12.63,1.8,119.06,0.61,436.38,True
401,8.54,16.79,1.28,95.77,2.17,189.92,True
402,7.79,14.28,1.59,109.85,1.23,338.93,True
403,8.99,18.29,1.09,87.35,2.74,100.78,False
404,7.37,12.86,1.77,117.78,0.7,422.85,True
405,7.17,12.2,1.85,121.48,0.45,462.06,True
406,8.6,16.99,1.25,94.64,2.25,177.92,True
407,7.38,12.89,1.76,117.63,0.71,421.31,True
408,8.14,15.43,1.45,103.37,1.66,270.41,True
409,7.44,13.09,1.74,116.47,0.79,409.06,True
410,7.01,11.64,1.92,124.6,0.24,495.02,True
411,7.3,12.62,1.8,119.14,0.61,437.23,True
412,6.82,11.02,2.0,128.06,0.01,531.62,True
413,7.64,13.75,1.66,112.78,1.03,369.9,True
414,8.17,15.53,1.43,102.82,1.7,264.55,True
415,7.39,12.92,1.76,117.42,0.72,419.04,True
416,7.3,12.61,1.8,119.15,0.61,437.38,True
417,7.46,13.17,1.73,116.04,0.81,404.44,True
418,9.15,18.85,1.02,84.26,2.94,68.15,False
419,9.15,18.83,1.02,84.33,2.94,68.81,False
420,8.64,17.12,1.24,93.95,2.29,170.66,True
421,7.36,12.81,1.77,118.03,0.68,425.5,True
422,8.73,17.43,1.2,92.17,2.41,151.82,True
423,9.09,18.64,1.05,85.44,2.86,80.57,False
424,7.46,13.17,1.73,116.05,0.81,404.54,True
425,7.02,11.69,1.91,124.3,0.26,491.85,True
426,7.67,13.86,1.64,112.19,1.07,363.7,True
427,8.44,16.43,1.32,97.76,2.04,211.03,True
428,7.46,13.18,1.73,116.0,0.82,404.03,True
429,8.7,17.32,1.21,92.81,2.37,158.57,True
430,7.15,12.12,1.86,121.91,0.42,466.53,True
431,8.97,18.23,1.1,87.73,2.71,104.84,False
432,9.11,18.71,1.04,85.01,2.89,76.05,False
433,7.06,11.83,1.9,123.56,0.31,484.08,True
434,7.72,14.05,1.62,111.13,1.14,352.48,True
435,6.9,11.27,1.97,126.67,0.1,516.95,True
436,9.06,18.52,1.06,86.1,2.82,87.53,False
437,7.25,12.45,1.82,120.09,0.54,447.27,True
438,8.94,18.12,1.11,88.31,2.67,110.92,False
439,8.8,17.64,1.17,91.0,2.49,139.47,True
440,8.4,16.33,1.33,98.36,2.0,217.35,True
441,7.15,12.12,1.86,121.89,0.42,466.38,True
442,9.01,18.36,1.08,86.98,2.76,96.84,False
443,9.02,18.4,1.08,86.78,2.77,94.76,False
444,9.07,18.57,1.05,85.83,2.84,84.77,False
445,6.83,11.05,1.99,127.88,0.02,529.8,True
446,8.3,15.97,1.38,100.34,1.87,238.26,True
447,9.16,18.85,1.02,84.23,2.94,67.79,False
448,7.87,14.53,1.56,108.4,1.33,323.62,True
449,8.41,16.33,1.33,98.32,2.0,216.95,True
450,9.12,18.72,1.04,84.97,2.89,75.6,False
451,8.68,17.26,1.22,93.13,2.35,161.97,True
452,8.91,18.04,1.12,88.79,2.64,116.03,False
453,7.03,11.72,1.91,124.18,0.27,490.6,True
454,8.73,17.43,1.2,92.21,2.41,152.27,True
455,9.16,18.86,1.02,84.2,2.95,67.43,False
456,8.96,18.18,1.1,87.98,2.69,107.52,False
457,9.12,18.74,1.03,84.87,2.9,74.56,False
458,7.76,14.18,1.6,110.36,1.2,344.33,True
459,8.99,18.31,1.09,87.26,2.74,99.89,False
460,8.94,18.12,1.11,88.3,2.67,110.91,False
461,8.73,17.42,1.2,92.23,2.41,152.48,True
462,8.95,18.16,1.11,88.13,2.68,109.04,False
463,7.63,13.72,1.66,112.95,1.02,371.76,True
464,7.27,12.53,1.81,119.6,0.58,442.14,True
465,7.85,14.47,1.57,108.76,1.3,327.43,True
466,7.81,14.34,1.58,109.51,1.25,335.31,True
467,9.12,18.73,1.03,84.89,2.9,74.75,False
468,7.34,12.76,1.78,118.31,0.66,428.44,True
469,8.33,16.08,1.36,99.74,1.91,231.89,True
470,8.77,17.54,1.18,91.55,2.45,145.26,True
471,8.23,15.73,1.41,101.7,1.77,252.67,True
472,7.47,13.2,1.73,115.89,0.82,402.83,True
473,7.64,13.76,1.65,112.72,1.04,369.28,True
474,7.46,13.16,1.73,116.08,0.81,404.92,True
475,6.94,11.43,1.95,125.77,0.16,507.47,True
476,8.81,17.71,1.16,90.65,2.51,135.73,True
477,8.88,17.92,1.14,89.46,2.59,123.1,False
478,8.51,16.69,1.29,96.35,2.13,196.09,True
479,8.01,15.0,1.5,105.82,1.5,296.25,True
480,8.72,17.38,1.2,92.48,2.39,155.1,True
481,8.29,15.94,1.38,100.52,1.85,240.18,True
482,7.53,13.39,1.7,114.8,0.9,391.34,True
483,7.08,11.88,1.89,123.28,0.33,481.04,True
484,8.96,18.18,1.1,87.98,2.69,107.5,False
485,7.87,14.53,1.56,108.43,1.32,323.9,True
486,8.62,17.07,1.24,94.21,2.28,173.38,True
487,9.03,18.41,1.07,86.68,2.78,93.77,False
488,7.96,14.83,1.52,106.74,1.44,306.03,True
489,8.12,15.39,1.45,103.63,1.65,273.07,True
490,6.93,11.4,1.95,125.95,0.15,509.33,True
491,8.85,17.84,1.15,89.9,2.56,127.81,True
492,6.89,11.25,1.97,126.76,0.1,517.96,True
493,7.2,12.29,1.84,120.94,0.49,456.36,True
494,9.03,18.43,1.07,86.59,2.79,92.72,False
495,8.3,15.97,1.38,100.36,1.86,238.54,True
496,7.73,14.06,1.62,111.04,1.15,351.51,True
497,9.19,18.97,1.0,83.56,2.99,60.68,False
