,nuc,aexp,ns,age,asexp,la,target
120,34.5,73.0,2.0,19.25,0.5,515.0,True
121,62.0,39.0,2.0,13.0,0.62,135.0,True
122,37.21,32.0,2.0,17.95,0.96,278.0,True
123,49.0,40.0,1.0,29.0,15.0,41.0,False
124,44.0,36.0,1.0,4.0,7.0,7.0,False
125,32.0,17.0,2.0,1.4,0.56,140.0,True
126,31.0,5.0,1.0,11.0,5.0,38.0,False
127,51.25,118.0,2.0,1.12,0.13,246.0,True
128,48.77,3.0,3.0,15.31,0.56,498.0,True
129,29.33,1.0,1.0,9.67,1.0,111.0,True
130,55.83,120.0,2.0,4.0,0.13,266.0,True
131,31.0,93.0,2.0,24.5,0.5,167.0,True
132,22.73,0.0,2.0,42.64,0.0,128.0,True
133,54.5,2.0,2.0,0.0,0.75,47.0,True
134,57.33,24.0,2.0,1.17,0.56,141.0,True
135,54.0,11.0,2.0,3.25,0.13,46.0,True
136,17.75,45.0,2.0,4.75,0.39,216.0,True
137,34.0,28.0,2.0,1.0,0.02,242.0,True
138,26.2,46.0,2.0,38.45,0.39,397.0,True
139,61.0,0.0,1.0,6.0,0.0,39.0,True
140,46.0,48.0,1.0,9.5,24.0,17.0,False
141,47.0,19.0,1.0,7.0,18.0,8.0,False
142,52.5,34.0,1.0,2.0,20.0,9.0,True
143,70.5,40.0,2.0,25.0,0.56,26.0,True
144,16.42,5.0,2.0,54.27,0.97,612.0,True
145,38.0,7.0,1.0,45.0,7.0,7.0,False
146,48.0,2.0,1.0,1.0,1.0,28.0,True
147,33.0,20.0,1.0,27.5,19.0,61.0,False
148,55.0,8.0,1.0,41.0,1.0,3.0,True
149,61.6,64.0,3.0,35.4,0.61,327.0,True
150,20.0,0.0,1.0,63.0,0.0,2.0,True
151,51.26,44.0,3.0,8.68,0.35,151.0,True
152,34.5,22.0,1.0,10.0,21.0,63.0,False
153,52.0,0.0,1.0,0.0,0.0,3.0,True
154,36.5,1.0,1.0,3.5,1.0,96.0,True
155,36.0,4.0,1.0,48.0,1.0,42.0,True
156,12.25,53.0,2.0,45.5,0.2,99.0,True
157,67.0,114.0,2.0,13.0,1.0,181.0,True
158,21.67,11.0,2.0,6.33,0.03,262.0,True
159,56.71,7.0,2.0,19.86,0.53,103.0,True
160,52.33,33.0,1.0,45.67,10.0,15.0,False
161,36.5,0.0,1.0,19.5,0.0,56.0,True
162,36.25,1.0,1.0,7.25,1.0,410.0,True
163,25.91,122.0,2.0,20.73,1.0,58.0,True
164,55.0,0.0,1.0,42.0,0.0,1.0,True
165,34.41,68.0,2.0,61.09,0.54,496.0,True
166,47.95,46.0,2.0,19.05,0.56,651.0,True
167,26.0,47.0,2.0,76.75,0.56,34.0,True
168,19.0,0.0,1.0,64.5,0.0,46.0,True
169,17.67,32.0,3.0,54.33,0.5,103.0,True
170,45.33,50.0,2.0,3.33,0.61,51.0,True
171,46.75,0.0,2.0,51.0,0.0,17.0,True
172,53.0,6.0,2.0,50.67,0.88,302.0,True
173,34.0,0.0,1.0,8.0,0.0,2.0,True
174,25.36,65.0,2.0,23.73,0.39,125.0,True
175,30.0,0.0,1.0,15.0,0.0,1.0,True
176,25.33,0.0,1.0,36.0,0.0,350.0,True
177,21.25,41.0,2.0,19.25,1.0,267.0,True
178,34.08,43.0,1.0,46.92,39.0,100.0,False
179,46.5,1.0,1.0,26.5,1.0,59.0,True
180,17.0,4.0,2.0,45.83,0.44,163.0,True
181,7.67,46.0,2.0,50.0,1.0,143.0,True
182,15.29,0.0,2.0,12.57,0.0,35.0,True
183,24.67,47.0,2.0,4.67,1.19,81.0,True
184,34.67,2.0,2.0,101.67,0.75,32.0,True
185,33.67,0.0,1.0,107.33,0.0,8.0,True
186,26.0,0.0,1.0,34.0,0.0,1.0,True
187,39.0,65.0,1.0,42.0,25.0,3.0,False
188,48.5,13.0,1.0,22.17,4.0,74.0,False
189,10.25,6.0,2.0,38.0,0.23,75.0,True
190,77.27,0.0,2.0,68.82,0.0,255.0,True
191,56.0,14.0,2.0,147.2,0.97,103.0,True
192,26.0,17.0,1.0,69.0,4.0,15.0,False
193,35.33,1.0,1.0,33.0,0.0,18.0,True
194,9.0,5.0,2.0,65.0,0.0,83.0,True
195,32.67,17.0,2.0,59.67,0.78,221.0,True
196,27.28,9.0,1.0,18.12,4.0,258.0,False
197,35.14,1.0,2.0,55.14,0.5,25.0,True
198,19.25,21.0,2.0,77.88,0.88,626.0,True
199,10.5,22.0,2.0,41.3,1.38,315.0,True
200,36.0,2.0,1.0,3.0,0.0,12.0,True
201,74.67,12.0,3.0,43.11,0.76,155.0,True
202,35.59,4.0,2.0,0.82,0.88,229.0,True
203,32.21,15.0,1.0,27.89,10.0,188.0,False
204,39.0,5.0,2.0,46.33,0.94,215.0,True
205,20.68,17.0,1.0,39.95,12.0,305.0,False
206,20.21,19.0,1.0,31.37,13.0,332.0,False
207,57.0,31.0,3.0,21.56,0.46,136.0,True
208,53.0,0.0,1.0,15.5,0.0,56.0,True
209,47.22,22.0,2.0,22.22,0.89,389.0,True
210,59.82,0.0,1.0,91.45,0.0,182.0,True
211,28.4,1.0,2.0,60.5,0.5,550.0,True
212,42.27,10.0,2.0,82.13,1.69,174.0,True
213,57.33,4.0,1.0,2.67,1.0,68.0,True
214,47.0,38.0,1.0,6.0,12.0,8.0,False
215,23.75,0.0,2.0,43.0,0.0,120.0,True
216,22.67,29.0,2.0,40.33,0.66,33.0,True
217,38.15,12.0,2.0,85.2,1.7,603.0,True
218,24.4,33.0,3.0,29.8,0.37,128.0,True
219,34.67,21.0,2.0,66.0,0.28,7.0,True
220,59.2,13.0,2.0,71.4,1.7,229.0,True
221,62.0,8.0,1.0,3.0,2.0,34.0,True
222,27.62,37.0,1.0,54.12,30.0,8.0,False
223,52.6,50.0,3.0,25.7,0.42,248.0,True
224,31.75,52.0,2.0,15.0,0.77,128.0,True
225,53.0,29.0,1.0,18.5,7.0,14.0,False
226,58.33,0.0,1.0,77.17,0.0,16.0,True
227,35.08,58.0,3.0,62.92,0.38,437.0,True
228,35.0,2.0,1.0,80.0,2.0,8.0,True
229,49.0,0.0,2.0,55.0,0.0,9.0,True
230,38.0,12.0,1.0,33.0,4.0,75.0,False
231,24.83,2.0,1.0,34.5,0.0,97.0,True
232,32.0,0.0,2.0,39.67,0.0,42.0,True
233,27.82,1.0,2.0,84.09,0.0,78.0,True
234,24.5,0.0,1.0,29.0,0.0,22.0,True
235,37.94,4.0,2.0,83.0,0.06,360.0,True
236,41.5,80.0,2.0,29.0,0.62,13.0,True
237,18.86,4.0,2.0,106.43,0.75,43.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,28.59,37.97,1.0,49.22,17.67,195.73,False
241,34.37,30.5,1.0,36.54,14.41,145.79,False
242,28.25,38.41,1.0,49.98,17.87,198.69,False
243,38.67,24.94,1.0,27.08,11.97,108.59,False
244,49.75,10.62,1.0,2.75,5.71,12.81,True
245,44.2,17.79,1.0,14.93,8.84,60.76,False
246,29.92,36.26,1.0,46.32,16.92,184.28,False
247,36.98,27.13,1.0,30.8,12.93,123.22,False
248,36.92,27.21,1.0,30.94,12.97,123.77,False
249,45.82,15.7,1.0,11.38,7.93,46.81,False
250,26.98,40.06,1.0,52.77,18.59,209.7,False
251,47.01,14.16,1.0,8.76,7.26,36.48,False
252,26.54,40.62,1.0,53.73,18.83,213.48,False
253,45.29,16.38,1.0,12.54,8.23,51.34,False
254,47.96,12.93,1.0,6.68,6.72,28.28,False
255,39.61,23.73,1.0,25.03,11.44,100.51,False
256,42.81,19.59,1.0,17.99,9.63,72.8,False
257,30.3,35.77,1.0,45.48,16.71,180.99,False
258,47.74,13.22,1.0,7.17,6.85,30.21,False
259,50.13,10.13,1.0,1.92,5.49,9.56,True
260,35.43,29.14,1.0,34.22,13.81,136.66,False
261,35.42,29.14,1.0,34.22,13.81,136.69,False
262,49.1,11.46,1.0,4.18,6.08,18.46,False
263,39.17,24.3,1.0,26.0,11.69,104.33,False
264,45.49,16.13,1.0,12.11,8.12,49.67,False
265,29.31,37.04,1.0,47.65,17.27,189.53,False
266,27.78,39.02,1.0,51.01,18.13,202.77,False
267,31.29,34.49,1.0,43.31,16.15,172.44,False
268,32.36,33.1,1.0,40.95,15.54,163.16,False
269,30.54,35.45,1.0,44.95,16.57,178.89,False
270,45.98,15.49,1.0,11.03,7.84,45.41,False
271,35.08,29.59,1.0,34.98,14.01,139.69,False
272,27.97,38.78,1.0,50.6,18.03,201.14,False
273,45.1,16.63,1.0,12.97,8.34,53.04,False
274,42.58,19.88,1.0,18.5,9.76,74.79,False
275,37.85,26.01,1.0,28.9,12.44,115.72,False
276,27.6,39.25,1.0,51.4,18.23,204.29,False
277,49.09,11.47,1.0,4.2,6.08,18.53,False
278,46.71,14.55,1.0,9.43,7.43,39.13,False
279,32.57,32.82,1.0,40.48,15.42,161.32,False
280,41.4,21.41,1.0,21.09,10.43,85.01,False
281,27.81,38.98,1.0,50.94,18.12,202.5,False
282,32.07,33.47,1.0,41.58,15.71,165.65,False
283,33.52,31.61,1.0,38.41,14.89,153.18,False
284,49.36,11.11,1.0,3.59,5.92,16.14,False
285,42.08,20.54,1.0,19.6,10.05,79.14,False
286,26.59,40.56,1.0,53.64,18.81,213.09,False
287,47.35,13.73,1.0,8.03,7.07,33.6,False
288,38.74,24.86,1.0,26.94,11.94,108.03,False
289,50.98,9.02,1.0,0.04,5.01,2.15,True
290,50.9,9.13,1.0,0.23,5.06,2.89,True
291,33.17,32.05,1.0,39.17,15.09,156.18,False
292,37.81,26.05,1.0,28.97,12.46,116.03,False
293,50.56,9.57,1.0,0.97,5.25,5.83,True
294,31.01,34.85,1.0,43.92,16.31,174.86,False
295,28.89,37.59,1.0,48.58,17.51,193.19,False
296,27.35,39.58,1.0,51.96,18.38,206.48,False
297,33.37,31.79,1.0,38.72,14.97,154.4,False
298,28.01,38.73,1.0,50.51,18.01,200.81,False
299,33.11,32.14,1.0,39.31,15.12,156.72,False
300,47.64,13.34,1.0,7.38,6.9,31.03,False
301,26.86,40.21,1.0,53.03,18.65,210.69,False
302,30.92,34.96,1.0,44.11,16.36,175.6,False
303,38.53,25.12,1.0,27.4,12.05,109.83,False
304,37.95,25.87,1.0,28.67,12.38,114.83,False
305,47.37,13.69,1.0,7.98,7.05,33.39,False
306,30.34,35.72,1.0,45.4,16.69,180.67,False
307,33.89,31.13,1.0,37.6,14.68,149.97,False
308,34.39,30.47,1.0,36.49,14.39,145.59,False
309,45.05,16.69,1.0,13.07,8.36,53.42,False
310,32.3,33.17,1.0,41.07,15.58,163.65,False
311,40.57,22.49,1.0,22.92,10.9,92.19,False
312,45.95,15.53,1.0,11.09,7.86,45.66,False
313,32.42,33.03,1.0,40.83,15.51,162.69,False
314,41.52,21.26,1.0,20.83,10.36,83.99,False
315,50.6,9.52,1.0,0.89,5.23,5.48,True
316,49.44,11.02,1.0,3.43,5.88,15.52,False
317,37.82,26.04,1.0,28.96,12.46,115.98,False
318,50.44,9.72,1.0,1.23,5.32,6.82,True
319,28.94,37.52,1.0,48.46,17.48,192.73,False
320,30.81,35.1,1.0,44.36,16.42,176.58,False
321,30.65,35.31,1.0,44.71,16.51,177.97,False
322,43.01,19.33,1.0,17.55,9.52,71.06,False
323,35.91,28.51,1.0,33.16,13.54,132.5,False
324,31.62,34.06,1.0,42.58,15.96,169.57,False
325,38.57,25.07,1.0,27.31,12.03,109.5,False
326,38.64,24.98,1.0,27.15,11.99,108.87,False
327,34.25,30.66,1.0,36.8,14.47,146.83,False
328,42.94,19.42,1.0,17.71,9.56,71.72,False
329,48.36,12.42,1.0,5.81,6.5,24.87,False
330,38.99,24.53,1.0,26.39,11.79,105.87,False
331,43.81,18.29,1.0,15.79,9.07,64.15,False
332,33.46,31.67,1.0,38.53,14.92,153.63,False
333,33.94,31.06,1.0,37.48,14.65,149.5,False
334,35.77,28.69,1.0,33.47,13.62,133.71,False
335,27.99,38.76,1.0,50.56,18.02,200.99,False
336,35.69,28.8,1.0,33.64,13.66,134.39,False
337,35.59,28.92,1.0,33.85,13.72,135.22,False
338,33.16,32.06,1.0,39.19,15.09,156.23,False
339,40.52,22.54,1.0,23.01,10.93,92.57,False
340,36.02,28.37,1.0,32.91,13.47,131.51,False
341,35.23,29.39,1.0,34.65,13.92,138.36,False
342,50.09,10.18,1.0,2.0,5.51,9.86,True
343,45.19,16.51,1.0,12.76,8.29,52.23,False
344,38.86,24.7,1.0,26.68,11.87,106.99,False
345,42.15,20.44,1.0,19.44,10.0,78.49,False
346,31.66,34.01,1.0,42.49,15.94,169.22,False
347,44.02,18.03,1.0,15.34,8.95,62.36,False
348,31.19,34.61,1.0,43.52,16.2,173.26,False
349,37.48,26.48,1.0,29.7,12.65,118.9,False
350,31.92,33.67,1.0,41.92,15.79,166.98,False
351,33.97,31.02,1.0,37.41,14.63,149.23,False
352,29.08,37.34,1.0,48.16,17.4,191.55,False
353,39.8,23.48,1.0,24.6,11.33,98.81,False
354,45.74,15.8,1.0,11.55,7.97,47.46,False
355,35.01,29.67,1.0,35.13,14.04,140.24,False
356,40.05,23.16,1.0,24.05,11.19,96.66,False
357,37.16,26.89,1.0,30.4,12.83,121.65,False
358,36.22,28.11,1.0,32.48,13.36,129.82,False
359,39.65,23.68,1.0,24.94,11.42,100.16,False
360,41.97,20.68,1.0,19.85,10.11,80.11,False
361,44.23,17.75,1.0,14.87,8.83,60.51,False
362,35.96,28.45,1.0,33.04,13.51,132.05,False
363,33.38,31.78,1.0,38.71,14.97,154.33,False
364,47.16,13.97,1.0,8.44,7.17,35.21,False
365,30.81,35.11,1.0,44.36,16.42,176.6,False
366,43.58,18.59,1.0,16.3,9.2,66.15,False
367,37.92,25.91,1.0,28.73,12.4,115.06,False
368,48.88,11.75,1.0,4.67,6.2,20.37,False
369,49.05,11.52,1.0,4.28,6.1,18.83,False
370,41.34,21.49,1.0,21.22,10.46,85.53,False
371,29.25,37.13,1.0,47.79,17.31,190.09,False
372,42.66,19.79,1.0,18.33,9.72,74.14,False
373,32.41,33.03,1.0,40.84,15.51,162.72,False
374,36.11,28.25,1.0,32.71,13.42,130.75,False
375,50.63,9.48,1.0,0.82,5.21,5.23,True
376,47.08,14.06,1.0,8.6,7.21,35.86,False
377,42.98,19.36,1.0,17.61,9.53,71.31,False
378,43.68,18.47,1.0,16.09,9.14,65.31,False
379,36.46,27.79,1.0,31.93,13.22,127.68,False
380,33.35,31.82,1.0,38.78,14.98,154.61,False
381,44.44,17.48,1.0,14.41,8.71,58.7,False
382,38.63,25.0,1.0,27.18,12.0,108.98,False
383,31.34,34.42,1.0,43.19,16.12,171.98,False
384,42.89,19.48,1.0,17.81,9.59,72.11,False
385,29.62,36.64,1.0,46.96,17.09,186.82,False
386,49.51,10.93,1.0,3.28,5.84,14.91,False
387,37.68,26.23,1.0,29.27,12.54,117.21,False
388,30.36,35.69,1.0,45.35,16.68,180.5,False
389,46.79,14.44,1.0,9.24,7.38,38.38,False
390,38.59,25.05,1.0,27.27,12.02,109.34,False
391,27.57,39.29,1.0,51.48,18.25,204.6,False
392,41.93,20.73,1.0,19.93,10.13,80.45,False
393,38.07,25.72,1.0,28.41,12.31,113.81,False
394,40.01,23.21,1.0,24.15,11.22,97.03,False
395,28.93,37.53,1.0,48.48,17.48,192.81,False
396,28.56,38.01,1.0,49.29,17.69,196.0,False
397,32.79,32.54,1.0,40.0,15.3,159.44,False
398,26.68,40.45,1.0,53.44,18.76,212.31,False
399,39.09,24.4,1.0,26.16,11.74,104.97,False
400,39.65,23.67,1.0,24.93,11.42,100.1,False
401,41.14,21.75,1.0,21.67,10.58,87.28,False
402,36.47,27.79,1.0,31.93,13.22,127.67,False
403,27.51,39.38,1.0,51.61,18.29,205.14,False
404,37.03,27.06,1.0,30.69,12.9,122.79,False
405,48.71,11.96,1.0,5.04,6.3,21.83,False
406,28.66,37.89,1.0,49.08,17.64,195.17,False
407,44.55,17.33,1.0,14.16,8.65,57.73,False
408,37.47,26.49,1.0,29.73,12.65,118.99,False
409,31.25,34.54,1.0,43.4,16.17,172.79,False
410,42.55,19.92,1.0,18.56,9.78,75.05,False
411,38.63,25.0,1.0,27.19,12.0,109.0,False
412,34.89,29.83,1.0,35.4,14.11,141.32,False
413,29.05,37.39,1.0,48.23,17.42,191.83,False
414,30.27,35.8,1.0,45.55,16.73,181.25,False
415,48.23,12.59,1.0,6.09,6.57,25.99,False
416,39.15,24.32,1.0,26.04,11.7,104.47,False
417,44.89,16.9,1.0,13.43,8.46,54.85,False
418,50.65,9.45,1.0,0.77,5.2,5.03,True
419,29.68,36.57,1.0,46.84,17.06,186.35,False
420,46.04,15.41,1.0,10.9,7.81,44.9,False
421,39.93,23.31,1.0,24.32,11.26,97.72,False
422,33.45,31.69,1.0,38.55,14.93,153.72,False
423,39.0,24.52,1.0,26.37,11.79,105.79,False
424,40.95,21.99,1.0,22.08,10.68,88.89,False
425,34.9,29.81,1.0,35.36,14.11,141.18,False
426,45.42,16.21,1.0,12.25,8.15,50.21,False
427,29.82,36.38,1.0,46.52,16.98,185.09,False
428,43.87,18.22,1.0,15.66,9.03,63.64,False
429,48.46,12.29,1.0,5.59,6.44,24.0,False
430,43.73,18.4,1.0,15.97,9.11,64.85,False
431,38.14,25.63,1.0,28.25,12.27,113.19,False
432,44.03,18.01,1.0,15.32,8.94,62.29,False
433,50.72,9.36,1.0,0.61,5.16,4.4,True
434,44.22,17.77,1.0,14.9,8.84,60.65,False
435,49.51,10.92,1.0,3.27,5.84,14.87,False
436,42.97,19.38,1.0,17.64,9.54,71.44,False
437,41.22,21.65,1.0,21.49,10.53,86.58,False
438,33.36,31.81,1.0,38.75,14.98,154.52,False
439,36.16,28.18,1.0,32.59,13.39,130.28,False
440,34.56,30.26,1.0,36.12,14.3,144.15,False
441,37.64,26.27,1.0,29.34,12.55,117.47,False
442,44.38,17.56,1.0,14.54,8.74,59.23,False
443,45.41,16.23,1.0,12.29,8.16,50.36,False
444,32.66,32.71,1.0,40.29,15.37,160.58,False
445,40.34,22.78,1.0,23.42,11.03,94.19,False
446,28.82,37.68,1.0,48.73,17.55,193.79,False
447,37.66,26.25,1.0,29.31,12.55,117.35,False
448,37.76,26.12,1.0,29.1,12.49,116.52,False
449,41.99,20.65,1.0,19.8,10.1,79.92,False
450,39.73,23.58,1.0,24.77,11.38,99.49,False
451,31.03,34.82,1.0,43.87,16.3,174.67,False
452,36.1,28.27,1.0,32.74,13.43,130.86,False
453,39.41,23.99,1.0,25.47,11.56,102.23,False
454,45.78,15.75,1.0,11.47,7.95,47.14,False
455,38.74,24.85,1.0,26.94,11.94,108.01,False
456,41.72,21.0,1.0,20.38,10.25,82.22,False
457,48.89,11.73,1.0,4.64,6.2,20.27,False
458,34.07,30.89,1.0,37.19,14.58,148.36,False
459,33.51,31.61,1.0,38.43,14.89,153.23,False
460,28.61,37.95,1.0,49.19,17.67,195.6,False
461,40.97,21.97,1.0,22.03,10.67,88.72,False
462,35.34,29.24,1.0,34.39,13.86,137.36,False
463,38.73,24.86,1.0,26.95,11.94,108.06,False
464,32.62,32.76,1.0,40.38,15.4,160.92,False
465,30.55,35.44,1.0,44.93,16.57,178.83,False
466,43.13,19.18,1.0,17.29,9.45,70.06,False
467,30.45,35.57,1.0,45.15,16.62,179.69,False
468,36.11,28.26,1.0,32.72,13.43,130.79,False
469,43.57,18.6,1.0,16.32,9.2,66.22,False
470,33.18,32.05,1.0,39.16,15.08,156.11,False
471,26.37,40.85,1.0,54.11,18.93,214.96,False
472,49.04,11.54,1.0,4.31,6.11,18.95,False
473,28.94,37.52,1.0,48.46,17.48,192.73,False
474,28.49,38.1,1.0,49.45,17.73,196.62,False
475,44.31,17.65,1.0,14.7,8.78,59.85,False
476,38.94,24.6,1.0,26.51,11.82,106.32,False
477,26.34,40.89,1.0,54.18,18.95,215.25,False
478,48.4,12.36,1.0,5.71,6.47,24.47,False
479,30.34,35.72,1.0,45.4,16.69,180.67,False
480,41.31,21.53,1.0,21.3,10.48,85.83,False
481,46.41,14.94,1.0,10.09,7.6,41.71,False
482,43.88,18.21,1.0,15.64,9.03,63.56,False
483,28.87,37.62,1.0,48.63,17.52,193.39,False
484,28.42,38.2,1.0,49.62,17.77,197.27,False
485,41.77,20.93,1.0,20.27,10.22,81.77,False
486,43.76,18.36,1.0,15.91,9.1,64.61,False
487,43.91,18.16,1.0,15.57,9.01,63.26,False
488,28.63,37.92,1.0,49.14,17.65,195.4,False
489,48.45,12.3,1.0,5.6,6.44,24.04,False
490,37.59,26.34,1.0,29.47,12.59,117.96,False
491,36.88,27.26,1.0,31.02,12.99,124.1,False
492,43.6,18.57,1.0,16.26,9.19,65.99,False
493,31.34,34.42,1.0,43.19,16.12,171.98,False
494,43.29,18.97,1.0,16.94,9.36,68.65,False
495,30.23,35.85,1.0,45.63,16.75,181.59,False
496,42.19,20.39,1.0,19.36,9.98,78.2,False
497,33.62,31.47,1.0,38.18,14.83,152.25,False
