,nuc,aexp,ns,age,asexp,la,target
242,29.9,86.46,2.43,27.29,0.11,728.98,True
243,25.85,124.95,2.62,29.64,0.16,1051.72,True
244,18.71,192.83,2.96,33.79,0.25,1620.92,True
245,37.31,16.06,2.08,22.98,0.02,138.7,True
246,32.68,60.06,2.3,25.67,0.08,507.64,True
247,36.23,26.33,2.13,23.61,0.03,224.74,True
248,38.47,5.06,2.03,22.31,0.01,46.46,True
249,26.07,122.85,2.61,29.51,0.16,1034.06,True
250,19.02,189.9,2.95,33.61,0.25,1596.27,True
251,18.6,193.86,2.97,33.85,0.25,1629.5,True
252,20.43,176.43,2.88,32.79,0.23,1483.36,True
253,31.2,74.15,2.37,26.53,0.1,625.75,True
254,18.52,194.64,2.97,33.9,0.25,1636.07,True
255,34.1,46.57,2.23,24.85,0.06,394.48,True
256,19.58,184.5,2.92,33.28,0.24,1551.06,True
257,36.77,21.17,2.11,23.29,0.03,181.54,True
258,33.71,50.29,2.25,25.07,0.07,425.65,True
259,37.68,12.57,2.06,22.77,0.02,109.38,True
260,21.61,165.2,2.83,32.1,0.21,1389.22,True
261,29.88,86.63,2.43,27.3,0.11,730.41,True
262,24.89,134.06,2.67,30.2,0.17,1128.09,True
263,30.63,79.54,2.4,26.86,0.1,670.94,True
264,37.7,12.32,2.06,22.75,0.02,107.28,True
265,30.67,79.17,2.4,26.84,0.1,667.81,True
266,20.62,174.63,2.87,32.68,0.23,1468.3,True
267,28.69,97.93,2.49,27.99,0.13,825.12,True
268,35.45,33.75,2.17,24.06,0.04,287.0,True
269,37.38,15.35,2.08,22.94,0.02,132.72,True
270,30.39,81.82,2.41,27.0,0.11,690.05,True
271,20.65,174.39,2.87,32.66,0.23,1466.26,True
272,20.67,174.19,2.87,32.65,0.23,1464.58,True
273,37.72,12.16,2.06,22.74,0.02,105.93,True
274,33.59,51.38,2.26,25.14,0.07,434.83,True
275,22.93,152.7,2.76,31.34,0.2,1284.43,True
276,33.32,53.98,2.27,25.3,0.07,456.65,True
277,38.28,6.85,2.03,22.42,0.01,61.43,True
278,30.34,82.25,2.41,27.03,0.11,693.65,True
279,36.97,19.29,2.1,23.18,0.03,165.73,True
280,29.01,94.94,2.47,27.81,0.12,800.1,True
281,19.36,186.6,2.93,33.41,0.24,1568.62,True
282,31.25,73.66,2.37,26.5,0.1,621.65,True
283,22.93,152.74,2.76,31.34,0.2,1284.7,True
284,31.72,69.15,2.35,26.23,0.09,583.84,True
285,20.87,172.31,2.86,32.54,0.22,1448.79,True
286,24.49,137.86,2.69,30.43,0.18,1159.96,True
287,21.22,168.97,2.84,32.33,0.22,1420.79,True
288,34.18,45.8,2.23,24.8,0.06,388.01,True
289,28.64,98.48,2.49,28.02,0.13,829.77,True
290,26.81,115.84,2.58,29.08,0.15,975.35,True
291,20.75,173.39,2.87,32.6,0.22,1457.84,True
292,37.69,12.43,2.06,22.76,0.02,108.19,True
293,29.76,87.79,2.44,27.37,0.11,740.08,True
294,37.14,17.63,2.09,23.08,0.02,151.81,True
295,31.79,68.51,2.34,26.19,0.09,578.47,True
296,18.72,192.68,2.96,33.78,0.25,1619.65,True
297,26.96,114.42,2.57,29.0,0.15,963.43,True
298,19.79,182.49,2.91,33.16,0.24,1534.18,True
299,30.84,77.53,2.39,26.74,0.1,654.1,True
300,26.08,122.72,2.61,29.5,0.16,1033.01,True
301,25.32,129.99,2.65,29.95,0.17,1094.01,True
302,32.12,65.38,2.33,26.0,0.08,552.2,True
303,21.75,163.88,2.82,32.02,0.21,1378.14,True
304,18.76,192.28,2.96,33.76,0.25,1616.23,True
305,30.43,81.47,2.41,26.98,0.11,687.12,True
306,35.42,33.98,2.17,24.08,0.04,288.89,True
307,19.68,183.62,2.92,33.23,0.24,1543.64,True
308,34.62,41.61,2.21,24.54,0.05,352.92,True
309,33.35,53.65,2.27,25.28,0.07,453.85,True
310,32.53,61.46,2.31,25.76,0.08,519.35,True
311,21.9,162.45,2.81,31.93,0.21,1366.14,True
312,34.65,41.32,2.21,24.53,0.05,350.48,True
313,36.07,27.84,2.14,23.7,0.04,237.47,True
314,26.61,117.7,2.59,29.2,0.15,990.89,True
315,21.36,167.58,2.84,32.25,0.22,1409.13,True
316,33.4,53.26,2.27,25.26,0.07,450.55,True
317,29.88,86.7,2.43,27.3,0.11,731.0,True
318,23.34,148.77,2.74,31.1,0.19,1251.46,True
319,35.86,29.82,2.15,23.82,0.04,254.08,True
320,29.13,93.76,2.47,27.73,0.12,790.21,True
321,38.36,6.12,2.03,22.37,0.01,55.29,True
322,21.26,168.55,2.84,32.31,0.22,1417.26,True
323,26.92,114.74,2.57,29.02,0.15,966.07,True
324,29.26,92.54,2.46,27.66,0.12,779.93,True
325,21.66,164.76,2.82,32.07,0.21,1385.48,True
326,27.95,105.0,2.53,28.42,0.14,884.46,True
327,26.83,115.65,2.58,29.07,0.15,973.73,True
328,34.55,42.31,2.21,24.59,0.05,358.78,True
329,24.12,141.41,2.71,30.65,0.18,1189.71,True
330,18.47,195.06,2.98,33.93,0.25,1639.55,True
331,38.97,0.33,2.0,22.02,0.0,6.76,True
332,27.53,108.95,2.54,28.66,0.14,917.55,True
333,18.61,193.76,2.97,33.85,0.25,1628.66,True
334,21.26,168.6,2.84,32.31,0.22,1417.71,True
335,28.77,97.2,2.49,27.94,0.13,819.04,True
336,28.57,99.12,2.5,28.06,0.13,835.08,True
337,25.1,132.07,2.66,30.08,0.17,1111.39,True
338,33.15,55.61,2.28,25.4,0.07,470.3,True
339,27.46,109.61,2.55,28.7,0.14,923.09,True
340,35.59,32.45,2.16,23.98,0.04,276.06,True
341,28.12,103.37,2.52,28.32,0.13,870.79,True
342,22.95,152.48,2.76,31.32,0.2,1282.59,True
343,26.27,120.93,2.6,29.39,0.16,1018.02,True
344,26.09,122.67,2.61,29.5,0.16,1032.56,True
345,23.4,148.2,2.74,31.06,0.19,1246.64,True
346,22.29,158.82,2.79,31.71,0.21,1335.71,True
347,32.87,58.26,2.29,25.56,0.08,492.53,True
348,28.59,98.92,2.49,28.05,0.13,833.47,True
349,21.64,164.94,2.82,32.08,0.21,1386.99,True
350,28.47,100.04,2.5,28.12,0.13,842.83,True
351,20.38,176.92,2.88,32.82,0.23,1487.48,True
352,31.71,69.29,2.35,26.24,0.09,584.97,True
353,33.24,54.7,2.27,25.34,0.07,462.7,True
354,32.36,63.08,2.32,25.86,0.08,532.94,True
355,24.25,140.17,2.7,30.57,0.18,1179.34,True
356,24.57,137.1,2.69,30.38,0.18,1153.62,True
357,34.51,42.7,2.21,24.61,0.06,362.03,True
358,21.81,163.36,2.82,31.99,0.21,1373.77,True
359,33.73,50.04,2.25,25.06,0.06,423.55,True
360,37.88,10.67,2.05,22.65,0.01,93.51,True
361,22.36,158.07,2.79,31.66,0.2,1329.4,True
362,30.94,76.58,2.38,26.68,0.1,646.09,True
363,31.68,69.53,2.35,26.25,0.09,586.99,True
364,33.67,50.67,2.25,25.1,0.07,428.86,True
365,20.89,172.1,2.86,32.52,0.22,1447.03,True
366,37.21,16.98,2.08,23.04,0.02,146.34,True
367,36.82,20.68,2.1,23.26,0.03,177.4,True
368,34.73,40.54,2.2,24.48,0.05,343.93,True
369,22.28,158.86,2.79,31.71,0.21,1336.03,True
370,24.65,136.39,2.68,30.34,0.18,1147.63,True
371,23.1,151.06,2.76,31.24,0.2,1270.63,True
372,23.76,144.76,2.72,30.85,0.19,1217.85,True
373,30.51,80.69,2.4,26.93,0.1,680.6,True
374,21.52,166.06,2.83,32.15,0.22,1396.41,True
375,23.0,152.08,2.76,31.3,0.2,1279.17,True
376,35.27,35.45,2.18,24.17,0.05,301.25,True
377,21.97,161.83,2.81,31.89,0.21,1360.94,True
378,34.19,45.69,2.23,24.79,0.06,387.15,True
379,26.1,122.61,2.61,29.5,0.16,1032.05,True
380,36.95,19.47,2.1,23.19,0.03,167.21,True
381,37.34,15.76,2.08,22.96,0.02,136.12,True
382,27.75,106.87,2.53,28.53,0.14,900.12,True
383,24.09,141.72,2.71,30.67,0.18,1192.29,True
384,26.06,122.99,2.61,29.52,0.16,1035.28,True
385,36.28,25.82,2.13,23.58,0.03,220.53,True
386,32.25,64.16,2.32,25.92,0.08,541.98,True
387,29.12,93.84,2.47,27.74,0.12,790.88,True
388,32.03,66.2,2.33,26.05,0.09,559.07,True
389,32.61,60.69,2.3,25.71,0.08,512.88,True
390,21.62,165.11,2.83,32.1,0.21,1388.42,True
391,37.45,14.75,2.07,22.9,0.02,127.64,True
392,28.05,104.04,2.52,28.36,0.13,876.41,True
393,22.17,159.89,2.8,31.78,0.21,1344.72,True
394,24.11,141.48,2.71,30.65,0.18,1190.35,True
395,23.7,145.41,2.73,30.89,0.19,1223.27,True
396,34.83,39.58,2.2,24.42,0.05,335.89,True
397,30.01,85.44,2.43,27.22,0.11,720.4,True
398,27.09,113.21,2.57,28.92,0.15,953.29,True
399,24.17,140.89,2.7,30.61,0.18,1185.4,True
400,35.42,34.04,2.17,24.08,0.04,289.42,True
401,19.99,180.59,2.9,33.04,0.23,1518.23,True
402,32.58,60.97,2.3,25.73,0.08,515.24,True
403,35.19,36.21,2.18,24.21,0.05,307.63,True
404,28.88,96.16,2.48,27.88,0.12,810.29,True
405,30.67,79.15,2.4,26.84,0.1,667.65,True
406,29.97,85.76,2.43,27.24,0.11,723.09,True
407,38.37,6.0,2.03,22.37,0.01,54.34,True
408,27.38,110.41,2.55,28.75,0.14,929.77,True
409,21.22,168.93,2.84,32.33,0.22,1420.49,True
410,33.83,49.14,2.25,25.0,0.06,416.01,True
411,25.92,124.27,2.62,29.6,0.16,1046.03,True
412,27.01,113.97,2.57,28.97,0.15,959.63,True
413,25.86,124.86,2.62,29.63,0.16,1050.92,True
414,23.59,146.39,2.73,30.95,0.19,1231.45,True
415,22.33,158.37,2.79,31.68,0.21,1331.94,True
416,28.14,103.14,2.52,28.31,0.13,868.87,True
417,21.45,166.76,2.83,32.2,0.22,1402.24,True
418,38.08,8.73,2.04,22.53,0.01,77.21,True
419,30.73,78.6,2.39,26.81,0.1,663.05,True
420,20.49,175.86,2.88,32.75,0.23,1478.62,True
421,21.38,167.43,2.84,32.24,0.22,1407.94,True
422,31.06,75.45,2.38,26.61,0.1,636.63,True
423,19.55,184.84,2.92,33.3,0.24,1553.88,True
424,29.11,93.98,2.47,27.75,0.12,792.03,True
425,34.33,44.42,2.22,24.72,0.06,376.45,True
426,22.25,159.18,2.8,31.73,0.21,1338.75,True
427,19.89,181.59,2.91,33.1,0.24,1526.65,True
428,21.9,162.49,2.81,31.94,0.21,1366.51,True
429,23.28,149.34,2.75,31.13,0.19,1256.24,True
430,34.0,47.54,2.24,24.91,0.06,402.6,True
431,24.76,135.3,2.68,30.27,0.18,1138.47,True
432,35.67,31.64,2.16,23.93,0.04,269.28,True
433,29.89,86.55,2.43,27.29,0.11,729.7,True
434,38.36,6.04,2.03,22.37,0.01,54.64,True
435,21.8,163.44,2.82,31.99,0.21,1374.43,True
436,22.51,156.66,2.78,31.58,0.2,1317.61,True
437,36.67,22.17,2.11,23.36,0.03,189.88,True
438,31.24,73.74,2.37,26.51,0.1,622.32,True
439,22.56,156.23,2.78,31.55,0.2,1313.98,True
440,36.59,22.89,2.11,23.4,0.03,195.97,True
441,36.62,22.65,2.11,23.38,0.03,193.88,True
442,37.11,17.97,2.09,23.1,0.02,154.72,True
443,35.58,32.52,2.16,23.99,0.04,276.67,True
444,32.4,62.71,2.31,25.83,0.08,529.8,True
445,18.96,190.43,2.95,33.64,0.25,1600.79,True
446,29.78,87.56,2.44,27.35,0.11,738.23,True
447,35.87,29.72,2.15,23.82,0.04,253.16,True
448,34.15,46.1,2.23,24.82,0.06,390.53,True
449,33.13,55.76,2.28,25.41,0.07,471.54,True
450,23.05,151.55,2.76,31.27,0.2,1274.76,True
451,36.14,27.19,2.14,23.66,0.04,232.02,True
452,32.69,59.99,2.3,25.67,0.08,507.0,True
453,32.11,65.44,2.33,26.0,0.08,552.71,True
454,20.9,172.0,2.86,32.52,0.22,1446.2,True
455,30.13,84.31,2.42,27.16,0.11,710.94,True
456,34.28,44.9,2.22,24.75,0.06,380.46,True
457,33.93,48.15,2.24,24.94,0.06,407.7,True
458,27.05,113.53,2.57,28.94,0.15,955.94,True
459,19.73,183.12,2.92,33.2,0.24,1539.45,True
460,29.86,86.81,2.43,27.31,0.11,731.89,True
461,25.8,125.41,2.63,29.67,0.16,1055.6,True
462,17.99,199.66,3.0,34.21,0.26,1678.13,True
463,24.56,137.22,2.69,30.39,0.18,1154.62,True
464,18.59,193.89,2.97,33.86,0.25,1629.79,True
465,22.97,152.33,2.76,31.31,0.2,1281.29,True
466,34.97,38.32,2.19,24.34,0.05,325.28,True
467,27.8,106.45,2.53,28.51,0.14,896.55,True
468,32.98,57.18,2.29,25.5,0.07,483.49,True
469,19.07,189.37,2.95,33.58,0.25,1591.89,True
470,37.24,16.75,2.08,23.02,0.02,144.47,True
471,28.37,101.02,2.51,28.18,0.13,851.07,True
472,27.36,110.6,2.55,28.76,0.14,931.35,True
473,20.37,177.01,2.89,32.82,0.23,1488.24,True
474,33.85,48.98,2.24,24.99,0.06,414.71,True
475,22.04,161.17,2.81,31.85,0.21,1355.38,True
476,25.02,132.83,2.66,30.12,0.17,1117.74,True
477,31.38,72.44,2.36,26.43,0.09,611.43,True
478,22.42,157.55,2.79,31.63,0.2,1325.05,True
479,25.54,127.94,2.64,29.82,0.17,1076.78,True
480,37.95,9.96,2.05,22.61,0.01,87.49,True
481,34.72,40.65,2.2,24.49,0.05,344.86,True
482,34.67,41.16,2.21,24.52,0.05,349.13,True
483,27.09,113.21,2.57,28.92,0.15,953.28,True
484,31.95,66.99,2.33,26.1,0.09,565.72,True
485,30.67,79.14,2.4,26.84,0.1,667.61,True
486,38.32,6.48,2.03,22.4,0.01,58.3,True
487,20.68,174.05,2.87,32.64,0.23,1463.37,True
488,35.46,33.62,2.17,24.06,0.04,285.9,True
489,27.37,110.47,2.55,28.75,0.14,930.29,True
490,35.74,31.02,2.16,23.9,0.04,264.11,True
491,18.55,194.35,2.97,33.88,0.25,1633.61,True
492,20.56,175.18,2.88,32.71,0.23,1472.86,True
493,32.05,66.07,2.33,26.04,0.09,558.03,True
