,nuc,aexp,ns,age,asexp,la,target
35,6.29,57.0,1.0,1.57,25.0,763.0,True
36,1.56,19.0,1.0,6.69,13.0,1464.0,True
37,15.92,52.0,2.0,30.5,1.16,313.0,True
38,2.47,30.0,1.0,5.94,24.0,634.0,True
39,0.7,31.0,1.0,0.5,25.0,996.0,True
40,2.36,35.0,1.0,15.07,29.0,1417.0,True
41,2.88,36.0,1.0,27.94,30.0,1170.0,True
42,1.79,103.0,1.0,25.59,5.0,1361.0,True
43,1.8,104.0,1.0,2.87,6.0,776.0,True
44,2.05,106.0,1.0,22.62,8.0,912.0,True
45,2.18,108.0,1.0,7.84,10.0,607.0,True
46,3.7,109.0,1.0,18.16,11.0,472.0,False
47,7.18,110.0,3.0,2.09,0.0,670.0,True
48,2.2,64.0,1.0,24.8,4.0,512.0,True
49,13.84,6.0,2.0,22.32,1.0,1182.0,True
50,13.64,60.0,4.0,3.55,0.0,1343.0,True
51,1.2,70.0,3.0,23.61,0.0,2611.0,True
52,7.43,121.0,3.0,17.79,0.5,875.0,True
53,37.32,75.0,2.0,36.73,1.16,699.0,True
54,39.04,1.0,3.0,19.22,0.33,1000.0,True
55,6.15,129.0,1.0,0.0,31.0,584.0,True
56,15.82,131.0,3.0,6.36,0.0,546.0,True
57,6.96,133.0,2.0,31.25,0.0,458.0,True
58,15.86,1.0,1.0,1.43,1.0,454.0,True
59,3.07,89.0,1.0,22.67,12.0,1009.0,True
60,4.8,138.0,2.0,30.93,0.0,386.0,True
61,8.34,139.0,3.0,18.16,0.5,2349.0,True
62,32.57,73.0,2.0,22.83,0.93,732.0,True
63,27.7,51.0,2.0,0.0,0.98,357.0,True
64,25.0,13.0,3.0,0.17,0.01,656.0,True
65,2.47,30.0,2.0,9.87,1.0,982.0,True
66,2.37,7.0,1.0,38.32,3.0,615.0,True
67,20.89,32.0,2.0,0.78,1.0,297.0,True
68,4.14,15.0,2.0,1.43,0.0,830.0,True
69,31.62,98.0,1.0,12.75,59.0,621.0,False
70,7.4,99.0,1.0,7.2,15.0,498.0,False
71,13.33,2.0,2.0,40.44,0.75,664.0,True
72,10.09,2.0,3.0,31.89,0.44,1944.0,True
73,3.82,108.0,2.0,27.09,0.0,554.0,True
74,8.0,21.0,1.0,41.79,12.0,431.0,False
75,15.42,11.0,1.0,49.67,10.0,850.0,False
76,9.2,18.0,2.0,43.0,1.09,1599.0,True
77,8.13,3.0,3.0,47.4,0.37,548.0,True
78,3.9,29.0,1.0,39.4,19.0,442.0,False
79,4.6,15.0,1.0,14.6,13.0,538.0,False
80,9.5,23.0,1.0,44.93,20.0,1063.0,False
81,37.8,19.0,1.0,19.6,6.0,568.0,False
82,38.0,50.0,2.0,34.05,1.0,1449.0,True
83,43.27,52.0,3.0,35.77,0.5,837.0,True
84,15.0,35.0,1.0,23.43,32.0,469.0,False
85,11.5,22.0,1.0,34.0,19.0,1075.0,False
86,18.56,29.0,2.0,50.33,0.28,463.0,True
87,12.09,169.0,2.0,42.59,0.0,642.0,True
88,7.59,145.0,2.0,73.94,0.93,498.0,True
89,20.0,32.0,1.0,34.0,28.0,2028.0,False
90,11.42,33.0,3.0,66.38,0.17,617.0,True
91,16.07,67.0,3.0,18.9,0.5,2462.0,True
92,19.54,0.0,2.0,55.71,0.0,672.0,True
93,23.14,2.0,4.0,38.7,0.0,2184.0,True
94,14.53,51.0,3.0,29.19,0.81,1627.0,True
95,38.3,68.0,2.0,20.9,1.0,603.0,True
96,28.17,10.0,1.0,22.83,10.0,595.0,False
97,41.29,190.0,4.0,58.79,0.14,1049.0,True
98,3.92,67.0,1.0,20.45,64.0,2081.0,False
99,7.29,15.0,4.0,2.88,0.27,1779.0,True
100,21.58,177.0,2.0,10.74,0.0,478.0,True
101,0.0,5.0,2.0,0.0,0.28,466.0,True
102,22.0,197.0,4.0,54.12,0.14,852.0,True
103,9.17,54.0,2.0,3.0,0.5,304.0,True
104,18.0,56.0,1.0,8.6,52.0,1434.0,False
105,10.67,57.0,1.0,59.0,53.0,1043.0,False
106,19.09,72.0,1.0,28.0,69.0,1085.0,False
107,8.0,56.0,2.0,13.5,0.03,351.0,True
108,17.95,200.0,3.0,34.23,0.26,1681.0,True
109,11.72,201.0,2.0,18.34,0.63,253.0,True
110,11.09,173.0,3.0,12.68,0.54,668.0,True
111,7.5,2.0,2.0,35.25,0.0,487.0,True
112,42.05,37.0,4.0,13.83,0.26,1732.0,True
113,19.64,70.0,2.0,26.18,0.03,354.0,True
114,25.39,9.0,3.0,18.52,0.34,641.0,True
115,34.5,73.0,2.0,19.25,0.5,515.0,True
116,47.82,181.0,2.0,7.45,1.16,609.0,True
117,40.33,82.0,1.0,3.89,71.0,788.0,False
118,22.72,0.0,4.0,20.77,0.0,1167.0,True
119,16.5,86.0,1.0,39.5,7.0,592.0,False
120,37.12,188.0,2.0,23.62,1.16,840.0,True
121,42.8,13.0,2.0,4.0,0.56,906.0,True
122,20.15,4.0,1.0,31.02,4.0,947.0,False
123,33.91,114.0,2.0,16.05,0.13,752.0,True
124,27.52,88.0,2.0,18.12,1.0,1812.0,True
125,1.62,121.0,1.0,34.12,29.0,1350.0,True
126,28.2,14.0,2.0,1.5,0.56,806.0,True
127,6.86,55.0,2.0,47.29,0.54,1685.0,True
128,21.54,240.0,4.0,15.62,0.14,2271.0,True
129,5.12,9.0,3.0,38.65,0.06,2044.0,True
130,1.5,122.0,1.0,1.0,30.0,826.0,True
131,19.93,63.0,2.0,16.21,0.0,701.0,True
132,6.64,198.0,2.0,6.0,1.16,306.0,True
133,31.09,203.0,3.0,11.14,0.54,490.0,True
134,5.0,41.0,2.0,11.75,0.39,273.0,True
135,10.04,42.0,3.0,2.83,0.1,416.0,True
136,20.0,206.0,2.0,23.31,1.16,504.0,True
137,9.19,209.0,2.0,3.38,1.16,605.0,True
138,26.2,46.0,2.0,38.45,0.39,397.0,True
139,25.57,99.0,3.0,3.86,0.17,813.0,True
140,52.93,230.0,2.0,14.47,1.16,663.0,True
141,18.33,81.0,3.0,29.5,0.0,438.0,True
142,9.25,109.0,2.0,36.12,0.5,391.0,True
143,16.42,5.0,2.0,54.27,0.97,612.0,True
144,34.73,236.0,2.0,13.27,1.16,462.0,True
145,30.38,85.0,1.0,83.62,57.0,808.0,False
146,17.5,117.0,2.0,17.75,0.5,1012.0,True
147,23.16,3.0,3.0,55.58,0.15,1446.0,True
148,18.46,119.0,2.0,24.25,0.5,1480.0,True
149,18.73,91.0,2.0,50.13,0.0,552.0,True
150,26.21,137.0,1.0,29.58,109.0,2038.0,False
151,13.19,220.0,4.0,4.9,0.0,1317.0,True
152,29.63,251.0,2.0,78.69,1.16,685.0,True
153,30.55,48.0,3.0,30.96,0.35,2399.0,True
154,4.69,151.0,2.0,23.72,1.0,1716.0,True
155,0.88,63.0,2.0,22.76,0.33,993.0,True
156,10.33,154.0,2.0,12.11,1.0,544.0,True
157,21.17,155.0,2.0,12.33,1.0,366.0,True
158,50.0,118.0,2.0,14.8,1.0,762.0,True
159,17.82,156.0,2.0,9.91,1.0,683.0,True
160,14.88,252.0,3.0,64.63,0.54,1398.0,True
161,25.97,122.0,3.0,29.59,0.5,1017.0,True
162,21.53,3.0,1.0,16.8,0.0,466.0,True
163,34.41,68.0,2.0,61.09,0.54,496.0,True
164,47.95,46.0,2.0,19.05,0.56,651.0,True
165,33.0,4.0,2.0,26.72,0.81,1258.0,True
166,14.46,125.0,1.0,12.46,61.0,506.0,False
167,6.25,14.0,1.0,49.38,6.0,711.0,False
168,8.95,15.0,2.0,46.55,0.04,1567.0,True
169,39.5,135.0,3.0,40.83,0.17,615.0,True
170,17.83,17.0,1.0,5.33,9.0,540.0,False
171,14.54,19.0,1.0,5.08,11.0,704.0,False
172,10.62,11.0,2.0,15.25,0.34,587.0,True
173,4.2,68.0,3.0,7.9,0.12,747.0,True
174,0.64,70.0,2.0,4.55,0.33,1054.0,True
175,26.0,251.0,2.0,31.9,0.0,725.0,True
176,19.78,1.0,3.0,41.44,0.33,835.0,True
177,30.87,161.0,4.0,31.43,0.33,744.0,True
178,27.57,162.0,2.0,52.2,1.0,862.0,True
179,24.52,253.0,3.0,32.22,0.5,736.0,True
180,18.95,13.0,1.0,108.82,13.0,830.0,False
181,40.93,146.0,3.0,62.98,0.5,2294.0,True
182,42.77,80.0,2.0,12.5,0.54,941.0,True
183,27.67,152.0,2.0,20.83,1.0,341.0,True
184,41.32,153.0,3.0,64.44,0.5,1574.0,True
185,8.43,23.0,1.0,44.0,13.0,520.0,False
186,3.83,49.0,2.0,2.67,1.0,589.0,True
187,11.0,1.0,2.0,98.35,0.0,1236.0,True
188,17.92,2.0,3.0,90.18,0.33,1328.0,True
189,13.98,173.0,2.0,66.39,1.0,1323.0,True
190,53.0,174.0,2.0,61.52,1.0,1429.0,True
191,1.25,16.0,1.0,1.5,5.0,572.0,True
192,9.42,3.0,2.0,24.21,0.25,1290.0,True
193,3.94,15.0,2.0,43.16,0.26,870.0,True
194,2.67,16.0,1.0,3.5,10.0,563.0,True
195,22.05,6.0,2.0,98.33,0.64,2134.0,True
196,21.79,7.0,3.0,33.58,0.42,1462.0,True
197,16.4,3.0,1.0,93.89,3.0,1290.0,False
198,14.0,179.0,2.0,81.67,1.0,431.0,True
199,0.0,59.0,1.0,0.0,50.0,1722.0,True
200,16.41,4.0,1.0,4.93,4.0,1084.0,False
201,19.25,21.0,2.0,77.88,0.88,626.0,True
202,15.12,1.0,2.0,62.97,0.0,1358.0,True
203,15.75,4.0,1.0,49.79,1.0,839.0,True
204,0.0,29.0,1.0,0.0,19.0,657.0,True
205,12.55,0.0,4.0,27.87,0.0,1519.0,True
206,10.12,4.0,1.0,66.71,2.0,2356.0,True
207,11.83,4.0,3.0,80.19,0.46,1434.0,True
208,30.38,199.0,2.0,56.62,0.5,1219.0,True
209,39.49,2.0,2.0,38.91,1.25,1418.0,True
210,21.72,3.0,2.0,10.69,0.75,939.0,True
211,46.14,3.0,2.0,71.14,1.5,1184.0,True
212,23.08,6.0,3.0,15.15,0.59,551.0,True
213,17.5,6.0,1.0,21.0,6.0,576.0,False
214,22.53,7.0,3.0,12.56,0.59,475.0,True
215,8.12,65.0,1.0,30.29,56.0,1625.0,False
216,28.4,1.0,2.0,60.5,0.5,550.0,True
217,14.18,68.0,1.0,36.67,59.0,1468.0,False
218,6.95,3.0,2.0,26.19,0.62,797.0,True
219,17.45,30.0,1.0,48.92,23.0,769.0,False
220,1.22,5.0,1.0,28.67,3.0,435.0,True
221,17.0,70.0,1.0,6.75,61.0,1108.0,False
222,12.31,32.0,1.0,6.31,25.0,481.0,False
223,2.13,12.0,1.0,40.17,11.0,676.0,True
224,7.67,39.0,1.0,15.9,31.0,1944.0,False
225,7.27,40.0,1.0,0.82,32.0,1242.0,True
226,22.83,76.0,1.0,35.78,66.0,1170.0,False
227,8.3,43.0,1.0,22.37,35.0,880.0,False
228,12.1,44.0,1.0,2.6,36.0,927.0,True
229,17.8,0.0,1.0,58.18,0.0,1311.0,True
230,11.33,86.0,2.0,25.0,1.0,332.0,True
231,11.67,88.0,2.0,1.67,1.0,261.0,True
232,18.04,15.0,3.0,149.46,0.15,1614.0,True
233,4.38,32.0,4.0,100.77,0.02,1204.0,True
234,51.11,10.0,3.0,55.4,0.47,1798.0,True
235,31.22,1.0,1.0,16.56,1.0,667.0,True
236,0.0,36.0,2.0,0.0,0.12,780.0,True
237,21.89,195.3,2.3,57.15,0.84,703.87,True
238,14.41,141.44,2.6,36.31,0.54,722.12,True
239,13.82,137.25,2.62,34.69,0.51,723.54,True
240,19.64,179.11,2.39,50.88,0.75,709.35,True
241,6.55,84.89,2.91,14.43,0.21,741.28,True
242,10.87,116.01,2.74,26.47,0.39,730.73,True
243,5.52,77.5,2.95,11.58,0.17,743.78,True
244,22.42,199.12,2.28,58.62,0.86,702.58,True
245,25.5,221.24,2.16,67.18,0.99,695.08,True
246,4.31,68.81,3.0,8.21,0.12,746.72,True
247,19.97,181.46,2.38,51.79,0.76,708.56,True
248,28.21,240.75,2.06,74.73,1.1,688.47,True
249,28.02,239.38,2.06,74.2,1.09,688.94,True
250,13.18,132.61,2.65,32.89,0.49,725.11,True
251,20.8,187.4,2.35,54.09,0.8,706.55,True
252,16.67,157.72,2.51,42.61,0.63,716.6,True
253,10.35,112.28,2.76,25.03,0.37,732.0,True
254,22.52,199.84,2.28,58.9,0.87,702.33,True
255,6.72,86.16,2.9,14.93,0.22,740.85,True
256,18.95,174.11,2.42,48.95,0.72,711.05,True
257,7.79,93.86,2.86,17.91,0.27,738.24,True
258,8.74,100.65,2.82,20.53,0.3,735.94,True
259,11.81,122.78,2.7,29.09,0.43,728.44,True
260,16.65,157.59,2.51,42.56,0.63,716.65,True
261,16.82,158.8,2.5,43.03,0.64,716.24,True
262,22.6,200.36,2.28,59.1,0.87,702.16,True
263,27.27,233.96,2.09,72.1,1.06,690.77,True
264,12.4,127.03,2.68,30.74,0.45,727.0,True
265,15.77,151.24,2.55,40.1,0.59,718.8,True
266,21.23,190.54,2.33,55.3,0.82,705.48,True
267,24.95,217.26,2.18,65.64,0.97,696.43,True
268,19.61,178.86,2.39,50.79,0.75,709.44,True
269,25.59,221.87,2.16,67.43,0.99,694.87,True
270,29.45,249.67,2.01,78.18,1.15,685.45,True
271,13.25,133.15,2.64,33.1,0.49,724.93,True
272,19.53,178.32,2.4,50.58,0.75,709.62,True
273,16.76,158.39,2.51,42.87,0.63,716.38,True
274,22.35,198.55,2.29,58.4,0.86,702.77,True
275,25.04,217.98,2.18,65.92,0.97,696.19,True
276,14.87,144.77,2.58,37.6,0.56,720.99,True
277,25.47,221.05,2.16,67.11,0.99,695.15,True
278,5.89,80.15,2.93,12.6,0.19,742.88,True
279,28.23,240.93,2.06,74.8,1.1,688.41,True
280,11.71,122.05,2.7,28.81,0.43,728.69,True
281,14.66,143.26,2.59,37.01,0.55,721.5,True
282,8.45,98.59,2.83,19.73,0.29,736.64,True
283,11.62,121.38,2.71,28.55,0.42,728.92,True
284,12.5,127.69,2.67,30.99,0.46,726.78,True
285,27.73,237.33,2.07,73.4,1.08,689.63,True
286,17.86,166.27,2.46,45.92,0.68,713.7,True
287,11.34,119.35,2.72,27.76,0.41,729.6,True
288,19.87,180.72,2.38,51.5,0.76,708.81,True
289,8.45,98.59,2.83,19.73,0.29,736.64,True
290,15.36,148.33,2.56,38.98,0.58,719.78,True
291,8.14,96.38,2.84,18.88,0.28,737.39,True
292,6.34,83.38,2.92,13.85,0.21,741.79,True
293,15.34,148.14,2.56,38.9,0.57,719.85,True
294,25.46,220.93,2.16,67.06,0.99,695.19,True
295,24.72,215.62,2.19,65.01,0.96,696.99,True
296,8.52,99.1,2.83,19.93,0.3,736.46,True
297,23.84,209.33,2.23,62.57,0.92,699.12,True
298,11.82,122.82,2.7,29.11,0.43,728.43,True
299,20.94,188.46,2.34,54.5,0.8,706.19,True
300,23.46,206.6,2.24,61.52,0.91,700.04,True
301,13.95,138.18,2.62,35.05,0.52,723.22,True
302,12.21,125.66,2.68,30.21,0.45,727.47,True
303,13.36,133.94,2.64,33.41,0.49,724.66,True
304,26.69,229.79,2.12,70.49,1.04,692.19,True
305,6.61,85.37,2.91,14.62,0.22,741.12,True
306,18.78,172.94,2.43,48.49,0.72,711.45,True
307,27.05,232.41,2.1,71.5,1.05,691.3,True
308,10.47,113.09,2.75,25.34,0.38,731.72,True
309,8.1,96.06,2.85,18.76,0.28,737.49,True
310,26.31,227.11,2.13,69.45,1.02,693.09,True
311,23.34,205.7,2.25,61.17,0.9,700.35,True
312,7.23,89.81,2.88,16.34,0.24,739.61,True
313,13.55,135.26,2.63,33.92,0.5,724.21,True
314,15.63,150.26,2.55,39.72,0.59,719.13,True
315,10.76,115.17,2.74,26.15,0.39,731.02,True
316,6.87,87.24,2.89,15.34,0.23,740.48,True
317,25.3,219.79,2.17,66.62,0.98,695.57,True
318,22.43,199.14,2.28,58.63,0.86,702.57,True
319,10.05,110.1,2.77,24.19,0.36,732.74,True
320,4.67,71.4,2.98,9.22,0.14,745.85,True
321,15.08,146.27,2.57,38.18,0.56,720.48,True
322,17.86,166.26,2.46,45.91,0.68,713.71,True
323,9.85,108.67,2.78,23.63,0.35,733.22,True
324,4.23,68.21,3.0,7.98,0.12,746.93,True
325,11.43,120.02,2.72,28.02,0.41,729.38,True
326,29.02,246.56,2.02,76.97,1.13,686.5,True
327,26.8,230.62,2.11,70.81,1.04,691.91,True
328,15.19,147.09,2.57,38.49,0.57,720.21,True
329,17.57,164.21,2.47,45.12,0.67,714.4,True
330,23.97,210.28,2.22,62.94,0.93,698.8,True
331,21.13,189.83,2.33,55.03,0.81,705.72,True
332,7.01,88.19,2.89,15.71,0.23,740.16,True
333,16.32,155.2,2.52,41.63,0.61,717.46,True
334,8.71,100.46,2.82,20.46,0.3,736.0,True
335,5.24,75.47,2.96,10.79,0.16,744.47,True
336,6.68,85.82,2.9,14.79,0.22,740.96,True
337,5.01,73.8,2.97,10.14,0.15,745.04,True
338,19.7,179.54,2.39,51.05,0.75,709.21,True
339,9.37,105.21,2.8,22.3,0.33,734.39,True
340,21.61,193.23,2.32,56.34,0.83,704.57,True
341,22.65,200.72,2.27,59.24,0.87,702.04,True
342,21.28,190.86,2.33,55.43,0.82,705.37,True
343,14.09,139.13,2.61,35.41,0.52,722.9,True
344,15.14,146.69,2.57,38.34,0.57,720.34,True
345,6.36,83.53,2.92,13.91,0.21,741.74,True
346,28.97,246.19,2.03,76.83,1.13,686.63,True
347,28.02,239.42,2.06,74.21,1.09,688.92,True
348,22.78,201.71,2.27,59.62,0.88,701.7,True
349,20.96,188.58,2.34,54.55,0.8,706.15,True
350,11.28,118.95,2.72,27.61,0.41,729.74,True
351,17.25,161.9,2.49,44.22,0.65,715.19,True
352,22.23,197.73,2.29,58.08,0.86,703.05,True
353,27.71,237.14,2.08,73.33,1.08,689.69,True
354,26.39,227.65,2.13,69.66,1.03,692.91,True
355,24.41,213.43,2.21,64.16,0.95,697.73,True
356,5.8,79.51,2.94,12.35,0.18,743.1,True
357,16.72,158.11,2.51,42.76,0.63,716.47,True
358,17.42,163.1,2.48,44.69,0.66,714.78,True
359,12.59,128.33,2.67,31.24,0.46,726.56,True
360,11.7,121.99,2.7,28.78,0.43,728.71,True
361,19.61,178.87,2.39,50.79,0.75,709.44,True
362,18.62,171.73,2.43,48.03,0.71,711.86,True
363,17.32,162.4,2.48,44.42,0.66,715.02,True
364,16.95,159.71,2.5,43.38,0.64,715.93,True
365,10.87,116.01,2.74,26.47,0.39,730.73,True
366,19.08,175.07,2.41,49.32,0.73,710.72,True
367,7.34,90.57,2.88,16.63,0.25,739.35,True
368,19.58,178.64,2.4,50.7,0.75,709.51,True
369,28.78,244.87,2.03,76.32,1.12,687.08,True
370,20.41,184.65,2.36,53.02,0.78,707.48,True
371,27.97,239.0,2.07,74.05,1.09,689.07,True
372,13.79,136.97,2.62,34.58,0.51,723.63,True
373,16.59,157.13,2.51,42.38,0.63,716.8,True
374,10.83,115.68,2.74,26.34,0.39,730.85,True
375,12.96,131.05,2.66,32.29,0.48,725.64,True
376,8.04,95.65,2.85,18.6,0.28,737.63,True
377,12.11,124.94,2.69,29.93,0.44,727.71,True
378,10.79,115.4,2.74,26.24,0.39,730.94,True
379,25.75,223.04,2.15,67.88,1.0,694.47,True
380,15.67,150.52,2.55,39.82,0.59,719.04,True
381,16.3,155.06,2.52,41.58,0.61,717.5,True
382,4.56,70.59,2.99,8.9,0.13,746.12,True
383,7.49,91.69,2.87,17.06,0.25,738.98,True
384,21.44,192.02,2.32,55.87,0.82,704.98,True
385,9.67,107.38,2.78,23.13,0.34,733.66,True
386,14.11,139.3,2.61,35.48,0.52,722.84,True
387,15.93,152.42,2.54,40.56,0.6,718.4,True
388,10.15,110.83,2.77,24.47,0.36,732.49,True
389,4.44,69.73,2.99,8.57,0.13,746.41,True
390,4.93,73.26,2.97,9.94,0.15,745.22,True
391,20.66,186.4,2.35,53.7,0.79,706.89,True
392,7.94,94.94,2.85,18.32,0.27,737.87,True
393,21.0,188.89,2.34,54.67,0.81,706.04,True
394,10.82,115.61,2.74,26.32,0.39,730.87,True
395,12.36,126.71,2.68,30.61,0.45,727.11,True
396,27.16,233.17,2.1,71.79,1.06,691.04,True
397,5.02,73.91,2.97,10.19,0.15,745.0,True
398,14.38,141.24,2.6,36.23,0.54,722.18,True
399,16.04,153.17,2.53,40.85,0.6,718.14,True
400,23.88,209.57,2.23,62.66,0.92,699.04,True
401,10.46,113.07,2.75,25.34,0.38,731.73,True
402,10.5,113.33,2.75,25.43,0.38,731.64,True
403,23.72,208.46,2.23,62.24,0.92,699.41,True
404,17.28,162.14,2.49,44.32,0.65,715.1,True
405,29.01,246.5,2.02,76.95,1.13,686.52,True
406,20.39,184.49,2.36,52.97,0.78,707.53,True
407,15.99,152.83,2.54,40.72,0.6,718.26,True
408,9.1,103.28,2.81,21.55,0.32,735.05,True
409,11.05,117.29,2.73,26.97,0.4,730.3,True
410,22.2,197.54,2.29,58.01,0.86,703.11,True
411,8.65,100.05,2.82,20.3,0.3,736.14,True
412,11.69,121.9,2.71,28.75,0.43,728.74,True
413,7.67,92.96,2.86,17.55,0.26,738.54,True
414,27.45,235.28,2.09,72.61,1.07,690.33,True
415,18.41,170.26,2.44,47.46,0.7,712.36,True
416,12.84,130.17,2.66,31.95,0.47,725.94,True
417,29.49,249.95,2.01,78.29,1.15,685.36,True
418,21.71,193.96,2.31,56.63,0.84,704.32,True
419,12.82,130.03,2.66,31.9,0.47,725.98,True
420,5.69,78.75,2.94,12.06,0.18,743.36,True
421,5.42,76.81,2.95,11.31,0.17,744.02,True
422,28.5,242.87,2.04,75.55,1.11,687.75,True
423,12.12,125.01,2.69,29.96,0.44,727.68,True
424,14.43,141.58,2.6,36.36,0.54,722.07,True
425,15.41,148.62,2.56,39.09,0.58,719.68,True
426,17.61,164.49,2.47,45.23,0.67,714.31,True
427,8.91,101.86,2.81,21.0,0.31,735.53,True
428,15.58,149.88,2.55,39.57,0.58,719.26,True
429,15.55,149.63,2.55,39.48,0.58,719.34,True
430,22.42,199.09,2.28,58.61,0.86,702.59,True
431,18.79,172.95,2.43,48.5,0.72,711.44,True
432,28.02,239.41,2.06,74.21,1.09,688.93,True
433,17.13,161.02,2.49,43.88,0.65,715.49,True
434,28.52,242.95,2.04,75.58,1.11,687.73,True
435,26.79,230.54,2.11,70.78,1.04,691.93,True
436,22.5,199.7,2.28,58.85,0.87,702.38,True
437,9.39,105.35,2.8,22.35,0.33,734.35,True
438,20.68,186.57,2.35,53.77,0.79,706.83,True
439,28.22,240.86,2.06,74.77,1.1,688.44,True
440,13.07,131.82,2.65,32.59,0.48,725.38,True
441,17.55,164.05,2.48,45.06,0.67,714.46,True
442,27.29,234.12,2.09,72.16,1.06,690.72,True
443,25.73,222.88,2.15,67.82,1.0,694.53,True
444,10.81,115.52,2.74,26.28,0.39,730.9,True
445,28.48,242.72,2.05,75.49,1.11,687.81,True
446,25.83,223.61,2.15,68.1,1.0,694.28,True
447,12.26,125.97,2.68,30.32,0.45,727.36,True
448,24.79,216.15,2.19,65.21,0.96,696.81,True
449,13.5,134.93,2.63,33.79,0.5,724.32,True
450,24.37,213.13,2.21,64.04,0.94,697.83,True
451,11.97,123.88,2.69,29.52,0.44,728.07,True
452,6.82,86.82,2.9,15.18,0.23,740.62,True
453,7.41,91.11,2.87,16.84,0.25,739.17,True
454,11.24,118.66,2.72,27.5,0.41,729.84,True
455,27.31,234.31,2.09,72.23,1.06,690.66,True
456,23.95,210.12,2.22,62.88,0.93,698.85,True
457,13.89,137.73,2.62,34.88,0.52,723.38,True
458,29.13,247.34,2.02,77.28,1.14,686.24,True
459,26.56,228.86,2.12,70.13,1.03,692.5,True
460,8.42,98.37,2.83,19.65,0.29,736.71,True
461,14.87,144.79,2.58,37.6,0.56,720.98,True
462,17.73,165.36,2.47,45.56,0.67,714.02,True
463,11.43,120.05,2.72,28.03,0.41,729.37,True
464,28.64,243.88,2.04,75.94,1.12,687.41,True
465,16.94,159.64,2.5,43.35,0.64,715.95,True
466,29.45,249.68,2.01,78.18,1.15,685.45,True
467,16.94,159.66,2.5,43.36,0.64,715.94,True
468,24.39,213.26,2.21,64.09,0.94,697.79,True
469,6.09,81.58,2.93,13.15,0.2,742.4,True
470,9.62,106.98,2.79,22.98,0.34,733.79,True
471,7.98,95.16,2.85,18.41,0.27,737.8,True
472,18.24,169.01,2.45,46.98,0.69,712.78,True
473,6.68,85.85,2.9,14.8,0.22,740.95,True
474,14.13,139.44,2.61,35.54,0.53,722.8,True
475,25.29,219.71,2.17,66.59,0.98,695.6,True
476,18.94,174.04,2.42,48.92,0.72,711.07,True
477,27.15,233.13,2.1,71.78,1.06,691.06,True
478,21.86,195.05,2.31,57.05,0.84,703.95,True
479,6.67,85.76,2.9,14.77,0.22,740.98,True
480,25.56,221.66,2.16,67.34,0.99,694.94,True
481,26.89,231.23,2.11,71.05,1.05,691.7,True
482,21.97,195.83,2.3,57.35,0.85,703.69,True
483,10.91,116.27,2.74,26.57,0.39,730.64,True
484,8.49,98.88,2.83,19.85,0.29,736.54,True
485,16.83,158.88,2.5,43.06,0.64,716.21,True
486,27.21,233.54,2.1,71.94,1.06,690.92,True
487,15.03,145.95,2.57,38.06,0.56,720.59,True
488,28.21,240.75,2.06,74.73,1.1,688.47,True
489,28.5,242.8,2.04,75.52,1.11,687.78,True
490,27.5,235.66,2.08,72.76,1.07,690.2,True
491,8.28,97.34,2.84,19.25,0.29,737.06,True
492,11.81,122.74,2.7,29.08,0.43,728.45,True
493,18.39,170.09,2.44,47.39,0.7,712.41,True
494,24.91,217.03,2.19,65.55,0.97,696.51,True
