,nuc,aexp,ns,age,asexp,la,target
60,30.17,111.0,2.0,73.79,0.63,86.0,True
61,1.0,86.0,2.0,63.0,0.0,13.0,True
62,16.04,28.0,6.0,113.35,0.2,57.0,True
63,8.34,139.0,3.0,18.16,0.5,2349.0,True
64,27.7,51.0,2.0,0.0,0.98,357.0,True
65,25.0,13.0,3.0,0.17,0.01,656.0,True
66,16.2,11.0,3.0,15.0,0.02,104.0,True
67,2.47,30.0,2.0,9.87,1.0,982.0,True
68,10.33,140.0,2.0,7.33,0.0,15.0,True
69,23.75,97.0,2.0,24.38,0.93,225.0,True
70,31.62,98.0,1.0,12.75,59.0,621.0,False
71,14.67,145.0,2.0,27.33,0.0,8.0,True
72,5.42,2.0,2.0,8.42,0.75,236.0,True
73,39.0,0.0,2.0,22.0,0.0,4.0,True
74,15.42,11.0,1.0,49.67,10.0,850.0,False
75,76.0,150.0,2.0,34.0,0.63,12.0,True
76,22.5,10.0,5.0,20.38,0.05,709.0,True
77,25.75,161.0,3.0,37.88,0.0,123.0,True
78,41.93,19.0,2.0,37.29,0.13,452.0,True
79,4.6,15.0,1.0,14.6,13.0,538.0,False
80,7.33,16.0,3.0,10.67,0.5,147.0,True
81,9.5,23.0,1.0,44.93,20.0,1063.0,False
82,37.8,19.0,1.0,19.6,6.0,568.0,False
83,38.0,50.0,2.0,34.05,1.0,1449.0,True
84,15.0,35.0,1.0,23.43,32.0,469.0,False
85,42.41,53.0,3.0,11.23,0.5,265.0,True
86,35.33,56.0,2.0,10.33,1.0,6.0,True
87,21.62,26.0,3.0,16.54,0.61,308.0,True
88,11.5,22.0,1.0,34.0,19.0,1075.0,False
89,18.56,29.0,2.0,50.33,0.28,463.0,True
90,42.43,2.0,2.0,40.86,0.25,106.0,True
91,20.0,32.0,1.0,34.0,28.0,2028.0,False
92,42.0,56.0,2.0,26.0,1.09,108.0,True
93,38.3,68.0,2.0,20.9,1.0,603.0,True
94,28.17,10.0,1.0,22.83,10.0,595.0,False
95,69.33,154.0,2.0,0.67,0.93,2.0,True
96,31.26,191.0,4.0,24.26,0.14,636.0,True
97,42.45,156.0,2.0,4.82,1.16,211.0,True
98,3.92,67.0,1.0,20.45,64.0,2081.0,False
99,35.44,192.0,2.0,3.0,0.63,183.0,True
100,7.29,15.0,4.0,2.88,0.27,1779.0,True
101,21.58,177.0,2.0,10.74,0.0,478.0,True
102,42.25,158.0,2.0,23.25,1.16,250.0,True
103,22.0,197.0,4.0,54.12,0.14,852.0,True
104,9.17,54.0,2.0,3.0,0.5,304.0,True
105,18.0,56.0,1.0,8.6,52.0,1434.0,False
106,10.67,57.0,1.0,59.0,53.0,1043.0,False
107,19.09,72.0,1.0,28.0,69.0,1085.0,False
108,25.62,1.0,6.0,73.16,0.17,602.0,True
109,17.95,200.0,3.0,34.23,0.26,1681.0,True
110,35.84,81.0,4.0,2.21,0.33,270.0,True
111,14.0,115.0,2.0,2.67,0.0,146.0,True
112,21.29,95.0,6.0,20.57,0.2,289.0,True
113,7.5,2.0,2.0,35.25,0.0,487.0,True
114,17.25,25.0,3.0,16.75,0.09,87.0,True
115,48.2,7.0,2.0,0.0,0.55,61.0,True
116,19.5,116.0,2.0,4.25,0.38,17.0,True
117,34.5,73.0,2.0,19.25,0.5,515.0,True
118,62.0,39.0,2.0,13.0,0.62,135.0,True
119,40.9,81.0,1.0,14.4,70.0,547.0,False
120,29.46,10.0,4.0,16.83,0.25,2515.0,True
121,40.33,82.0,1.0,3.89,71.0,788.0,False
122,22.72,0.0,4.0,20.77,0.0,1167.0,True
123,13.11,108.0,2.0,3.33,0.13,149.0,True
124,16.5,86.0,1.0,39.5,7.0,592.0,False
125,37.12,188.0,2.0,23.62,1.16,840.0,True
126,14.4,89.0,2.0,15.2,1.0,5.0,True
127,36.23,189.0,2.0,5.38,1.16,315.0,True
128,20.15,4.0,1.0,31.02,4.0,947.0,False
129,34.14,237.0,2.0,6.69,0.63,221.0,True
130,19.93,63.0,2.0,16.21,0.0,701.0,True
131,21.21,201.0,3.0,21.75,0.54,285.0,True
132,31.0,93.0,2.0,24.5,0.5,167.0,True
133,9.19,209.0,2.0,3.38,1.16,605.0,True
134,54.0,11.0,2.0,3.25,0.13,46.0,True
135,17.75,45.0,2.0,4.75,0.39,216.0,True
136,26.2,46.0,2.0,38.45,0.39,397.0,True
137,25.57,99.0,3.0,3.86,0.17,813.0,True
138,4.8,49.0,2.0,12.0,0.39,4.0,True
139,30.38,85.0,1.0,83.62,57.0,808.0,False
140,28.05,118.0,1.0,30.05,97.0,3016.0,False
141,7.33,215.0,2.0,26.17,0.0,214.0,True
142,50.7,133.0,2.0,15.2,0.97,331.0,True
143,18.0,218.0,2.0,2.45,0.0,216.0,True
144,18.73,91.0,2.0,50.13,0.0,552.0,True
145,26.21,137.0,1.0,29.58,109.0,2038.0,False
146,21.67,11.0,2.0,6.33,0.03,262.0,True
147,27.68,296.0,4.0,85.18,0.4,505.0,True
148,26.37,141.0,1.0,13.63,113.0,2043.0,False
149,29.63,251.0,2.0,78.69,1.16,685.0,True
150,36.25,1.0,1.0,7.25,1.0,410.0,True
151,25.91,122.0,2.0,20.73,1.0,58.0,True
152,58.11,4.0,4.0,10.33,0.37,240.0,True
153,10.33,154.0,2.0,12.11,1.0,544.0,True
154,14.88,252.0,3.0,64.63,0.54,1398.0,True
155,21.53,3.0,1.0,16.8,0.0,466.0,True
156,40.11,128.0,3.0,37.37,0.5,251.0,True
157,6.25,14.0,1.0,49.38,6.0,711.0,False
158,17.67,32.0,3.0,54.33,0.5,103.0,True
159,45.33,50.0,2.0,3.33,0.61,51.0,True
160,17.83,17.0,1.0,5.33,9.0,540.0,False
161,37.83,318.0,3.0,46.17,0.61,90.0,True
162,18.89,131.0,2.0,15.11,0.05,74.0,True
163,14.54,19.0,1.0,5.08,11.0,704.0,False
164,79.43,37.0,3.0,7.43,0.38,145.0,True
165,4.67,146.0,2.0,73.0,1.0,96.0,True
166,10.62,11.0,2.0,15.25,0.34,587.0,True
167,4.2,68.0,3.0,7.9,0.12,747.0,True
168,0.64,70.0,2.0,4.55,0.33,1054.0,True
169,11.0,3.0,1.0,105.54,3.0,589.0,False
170,63.0,160.0,2.0,5.5,1.0,4.0,True
171,30.87,161.0,4.0,31.43,0.33,744.0,True
172,25.33,0.0,1.0,36.0,0.0,350.0,True
173,10.0,143.0,3.0,120.24,0.15,268.0,True
174,18.95,13.0,1.0,108.82,13.0,830.0,False
175,31.0,2.0,2.0,43.0,0.0,5.0,True
176,26.07,3.0,5.0,64.0,0.25,798.0,True
177,17.0,4.0,2.0,45.83,0.44,163.0,True
178,13.6,1.0,2.0,153.7,0.0,18.0,True
179,8.43,23.0,1.0,44.0,13.0,520.0,False
180,15.29,0.0,2.0,12.57,0.0,35.0,True
181,31.18,188.0,3.0,103.64,0.5,70.0,True
182,3.33,8.0,2.0,3.33,0.12,29.0,True
183,13.23,281.0,3.0,149.54,0.0,136.0,True
184,23.38,282.0,3.0,115.75,0.5,142.0,True
185,56.0,14.0,2.0,147.2,0.97,103.0,True
186,17.92,2.0,3.0,90.18,0.33,1328.0,True
187,13.98,173.0,2.0,66.39,1.0,1323.0,True
188,32.67,17.0,2.0,59.67,0.78,221.0,True
189,30.0,195.0,5.0,15.86,0.05,586.0,True
190,16.4,3.0,1.0,93.89,3.0,1290.0,False
191,2.17,18.0,2.0,94.0,0.12,41.0,True
192,0.0,59.0,1.0,0.0,50.0,1722.0,True
193,16.41,4.0,1.0,4.93,4.0,1084.0,False
194,36.4,182.0,2.0,37.6,1.0,194.0,True
195,40.08,20.0,3.0,88.5,0.52,752.0,True
196,15.12,1.0,2.0,62.97,0.0,1358.0,True
197,21.5,312.0,3.0,35.0,0.0,11.0,True
198,22.67,186.0,2.0,20.33,1.0,40.0,True
199,0.0,29.0,1.0,0.0,19.0,657.0,True
200,12.55,0.0,4.0,27.87,0.0,1519.0,True
201,11.83,4.0,3.0,80.19,0.46,1434.0,True
202,59.0,189.0,4.0,22.44,0.33,74.0,True
203,6.17,6.0,2.0,44.17,0.89,38.0,True
204,34.0,201.0,2.0,13.88,0.5,190.0,True
205,27.45,2.0,3.0,0.73,0.78,95.0,True
206,21.72,3.0,2.0,10.69,0.75,939.0,True
207,17.5,6.0,1.0,21.0,6.0,576.0,False
208,22.53,7.0,3.0,12.56,0.59,475.0,True
209,8.12,65.0,1.0,30.29,56.0,1625.0,False
210,18.44,388.0,5.0,188.47,0.09,141.0,True
211,57.0,31.0,3.0,21.56,0.46,136.0,True
212,42.27,10.0,2.0,82.13,1.69,174.0,True
213,62.64,0.0,4.0,73.14,0.0,900.0,True
214,14.18,68.0,1.0,36.67,59.0,1468.0,False
215,46.5,314.0,3.0,87.8,0.54,916.0,True
216,23.75,0.0,2.0,43.0,0.0,120.0,True
217,24.07,4.0,4.0,149.53,0.33,57.0,True
218,17.45,30.0,1.0,48.92,23.0,769.0,False
219,17.0,70.0,1.0,6.75,61.0,1108.0,False
220,12.31,32.0,1.0,6.31,25.0,481.0,False
221,17.0,12.0,2.0,61.17,0.92,154.0,True
222,38.15,12.0,2.0,85.2,1.7,603.0,True
223,24.4,33.0,3.0,29.8,0.37,128.0,True
224,35.58,9.0,3.0,185.42,0.49,124.0,True
225,7.67,39.0,1.0,15.9,31.0,1944.0,False
226,22.83,76.0,1.0,35.78,66.0,1170.0,False
227,8.3,43.0,1.0,22.37,35.0,880.0,False
228,12.1,44.0,1.0,2.6,36.0,927.0,True
229,56.4,14.0,4.0,78.76,0.41,289.0,True
230,57.36,0.0,4.0,1.92,0.0,158.0,True
231,31.75,52.0,2.0,15.0,0.77,128.0,True
232,2.0,19.0,3.0,37.0,0.0,376.0,True
233,49.0,0.0,2.0,55.0,0.0,9.0,True
234,8.78,21.0,2.0,64.33,0.0,146.0,True
235,11.67,88.0,2.0,1.67,1.0,261.0,True
236,37.94,4.0,2.0,83.0,0.06,360.0,True
237,41.5,80.0,2.0,29.0,0.62,13.0,True
238,18.86,4.0,2.0,106.43,0.75,43.0,True
239,51.11,10.0,3.0,55.4,0.47,1798.0,True
240,15.93,166.19,2.39,29.99,0.1,652.51,True
241,16.14,169.65,2.45,30.42,0.12,757.81,True
242,16.98,183.77,2.7,32.19,0.18,1187.22,True
243,16.36,173.42,2.52,30.9,0.13,872.51,True
244,17.81,197.58,2.96,33.93,0.25,1607.44,True
245,15.34,156.27,2.2,28.75,0.05,350.78,True
246,17.31,189.21,2.8,32.88,0.21,1352.64,True
247,17.11,185.93,2.74,32.46,0.19,1252.96,True
248,16.59,177.24,2.59,31.38,0.15,988.78,True
249,14.9,148.83,2.07,27.81,0.02,124.57,True
250,16.34,173.09,2.51,30.86,0.13,862.53,True
251,15.57,160.2,2.28,29.24,0.07,470.45,True
252,17.95,199.93,3.0,34.22,0.26,1678.77,True
253,17.23,187.85,2.78,32.71,0.2,1311.42,True
254,15.9,165.69,2.38,29.93,0.1,637.27,True
255,17.45,191.63,2.85,33.18,0.22,1426.3,True
256,16.16,169.94,2.45,30.46,0.12,766.48,True
257,15.1,152.33,2.13,28.25,0.03,231.07,True
258,16.5,175.71,2.56,31.18,0.14,942.16,True
259,17.8,197.45,2.95,33.91,0.25,1603.43,True
260,15.05,151.45,2.12,28.14,0.03,204.07,True
261,15.36,156.66,2.21,28.8,0.05,362.76,True
262,16.84,181.42,2.66,31.9,0.17,1115.96,True
263,17.38,190.41,2.83,33.03,0.21,1389.21,True
264,14.91,149.13,2.08,27.85,0.02,133.69,True
265,15.5,158.92,2.25,29.08,0.07,431.5,True
266,17.01,184.31,2.71,32.26,0.19,1203.87,True
267,15.89,165.4,2.37,29.89,0.1,628.46,True
268,14.93,149.4,2.08,27.88,0.02,141.74,True
269,15.51,159.16,2.26,29.11,0.07,438.65,True
270,17.33,189.66,2.81,32.93,0.21,1366.53,True
271,16.27,171.92,2.49,30.71,0.13,826.99,True
272,14.84,147.93,2.05,27.7,0.01,96.98,True
273,17.57,193.55,2.88,33.42,0.23,1484.83,True
274,14.78,146.88,2.03,27.57,0.01,65.04,True
275,15.11,152.5,2.14,28.27,0.04,236.06,True
276,17.88,198.82,2.98,34.08,0.25,1644.96,True
277,16.4,174.03,2.53,30.97,0.14,890.91,True
278,16.34,173.01,2.51,30.84,0.13,859.97,True
279,15.06,151.6,2.12,28.16,0.03,208.85,True
280,15.31,155.8,2.2,28.69,0.05,336.41,True
281,15.06,151.63,2.12,28.17,0.03,209.81,True
282,16.46,175.03,2.55,31.1,0.14,921.36,True
283,16.85,181.49,2.66,31.91,0.17,1118.07,True
284,17.47,191.87,2.85,33.21,0.22,1433.8,True
285,17.24,188.13,2.78,32.74,0.2,1320.06,True
286,16.02,167.66,2.41,30.17,0.11,697.14,True
287,15.64,161.35,2.3,29.38,0.08,505.48,True
288,17.03,184.53,2.72,32.29,0.19,1210.51,True
289,16.95,183.29,2.7,32.13,0.18,1172.6,True
290,16.67,178.54,2.61,31.54,0.16,1028.13,True
291,15.52,159.31,2.26,29.13,0.07,443.39,True
292,16.21,170.8,2.47,30.57,0.12,792.85,True
293,17.71,196.01,2.93,33.73,0.24,1559.58,True
294,14.97,150.06,2.09,27.97,0.02,161.79,True
295,14.78,146.88,2.03,27.57,0.01,65.12,True
296,15.32,155.96,2.2,28.71,0.05,341.24,True
297,15.2,153.96,2.16,28.46,0.04,280.66,True
298,15.46,158.22,2.24,28.99,0.06,410.18,True
299,15.91,165.78,2.38,29.94,0.1,639.96,True
300,17.42,191.03,2.84,33.1,0.22,1408.22,True
301,15.65,161.44,2.3,29.39,0.08,508.13,True
302,16.68,178.74,2.61,31.56,0.16,1034.21,True
303,16.45,174.84,2.54,31.07,0.14,915.6,True
304,15.66,161.57,2.3,29.41,0.08,512.03,True
305,16.59,177.15,2.58,31.36,0.15,986.03,True
306,16.57,176.87,2.58,31.33,0.15,977.58,True
307,16.66,178.38,2.61,31.52,0.16,1023.29,True
308,17.5,192.38,2.86,33.27,0.22,1449.19,True
309,16.06,168.33,2.42,30.26,0.11,717.57,True
310,16.62,177.75,2.6,31.44,0.15,1004.09,True
311,17.16,186.69,2.76,32.56,0.2,1276.07,True
312,17.41,190.86,2.83,33.08,0.22,1403.07,True
313,16.96,183.34,2.7,32.14,0.18,1174.37,True
314,16.38,173.69,2.52,30.93,0.14,880.6,True
315,17.57,193.67,2.88,33.44,0.23,1488.51,True
316,14.93,149.33,2.08,27.88,0.02,139.83,True
317,17.5,192.42,2.86,33.28,0.22,1450.41,True
318,16.31,172.55,2.5,30.79,0.13,846.1,True
319,17.78,197.11,2.95,33.87,0.25,1593.2,True
320,15.82,164.25,2.35,29.75,0.09,593.64,True
321,16.24,171.34,2.48,30.64,0.12,809.27,True
322,16.13,169.43,2.44,30.4,0.12,751.01,True
323,17.33,189.54,2.81,32.92,0.21,1362.96,True
324,17.38,190.45,2.83,33.03,0.21,1390.56,True
325,15.29,155.39,2.19,28.64,0.05,324.09,True
326,16.84,181.44,2.66,31.9,0.17,1116.36,True
327,17.79,197.35,2.95,33.9,0.25,1600.39,True
328,17.53,192.86,2.87,33.33,0.23,1463.94,True
329,16.81,180.83,2.65,31.83,0.17,1097.89,True
330,15.3,155.68,2.19,28.67,0.05,332.85,True
331,17.23,187.98,2.78,32.72,0.2,1315.24,True
332,17.82,197.77,2.96,33.95,0.25,1613.05,True
333,15.95,166.55,2.39,30.03,0.1,663.41,True
334,15.44,157.89,2.23,28.95,0.06,400.11,True
335,15.51,159.17,2.26,29.11,0.07,438.99,True
336,16.89,182.29,2.68,32.01,0.18,1142.15,True
337,17.76,196.76,2.94,33.82,0.24,1582.58,True
338,17.8,197.39,2.95,33.9,0.25,1601.47,True
339,17.62,194.38,2.9,33.52,0.23,1510.12,True
340,17.01,184.18,2.71,32.25,0.18,1199.8,True
341,17.55,193.35,2.88,33.39,0.23,1478.67,True
342,16.8,180.75,2.65,31.81,0.17,1095.3,True
343,16.06,168.27,2.42,30.25,0.11,715.84,True
344,16.88,182.06,2.67,31.98,0.17,1135.33,True
345,14.78,146.94,2.04,27.58,0.01,66.92,True
346,17.2,187.34,2.77,32.64,0.2,1295.79,True
347,17.24,188.12,2.78,32.74,0.2,1319.53,True
348,16.71,179.17,2.62,31.62,0.16,1047.34,True
349,17.41,190.87,2.83,33.08,0.22,1403.35,True
350,16.84,181.31,2.66,31.89,0.17,1112.55,True
351,17.62,194.48,2.9,33.54,0.23,1513.16,True
352,17.08,185.48,2.74,32.41,0.19,1239.27,True
353,16.48,175.41,2.55,31.15,0.14,932.92,True
354,16.32,172.64,2.5,30.8,0.13,848.71,True
355,14.83,147.76,2.05,27.68,0.01,91.92,True
356,16.02,167.61,2.41,30.17,0.11,695.9,True
357,16.95,183.26,2.7,32.13,0.18,1171.75,True
358,15.76,163.29,2.33,29.63,0.09,564.34,True
359,16.45,174.92,2.54,31.08,0.14,918.13,True
360,16.16,170.03,2.46,30.47,0.12,769.43,True
361,15.54,159.59,2.27,29.16,0.07,451.87,True
362,16.42,174.31,2.53,31.01,0.14,899.47,True
363,15.58,160.26,2.28,29.25,0.07,472.19,True
364,15.1,152.19,2.13,28.23,0.03,226.56,True
365,17.5,192.4,2.86,33.28,0.22,1449.81,True
366,15.71,162.45,2.32,29.52,0.08,538.78,True
367,16.0,167.32,2.41,30.13,0.11,686.88,True
368,16.5,175.69,2.56,31.18,0.14,941.5,True
369,16.35,173.23,2.51,30.87,0.13,866.58,True
370,15.36,156.56,2.21,28.78,0.05,359.73,True
371,14.97,150.02,2.09,27.96,0.02,160.79,True
372,15.2,153.9,2.16,28.45,0.04,278.65,True
373,17.19,187.25,2.77,32.63,0.2,1293.29,True
374,17.47,191.96,2.85,33.22,0.22,1436.5,True
375,16.7,179.05,2.62,31.6,0.16,1043.61,True
376,16.62,177.69,2.59,31.43,0.15,1002.46,True
377,17.23,187.95,2.78,32.72,0.2,1314.5,True
378,15.37,156.74,2.21,28.81,0.06,365.24,True
379,15.35,156.42,2.21,28.77,0.05,355.37,True
380,15.92,165.93,2.38,29.96,0.1,644.72,True
381,14.9,148.89,2.07,27.82,0.02,126.34,True
382,16.4,174.1,2.53,30.98,0.14,893.05,True
383,16.12,169.25,2.44,30.37,0.11,745.78,True
384,16.17,170.1,2.46,30.48,0.12,771.58,True
385,14.88,148.63,2.07,27.79,0.02,118.3,True
386,14.94,149.6,2.08,27.91,0.02,148.05,True
387,16.68,178.64,2.61,31.55,0.16,1031.37,True
388,17.38,190.35,2.82,33.02,0.21,1387.37,True
389,15.82,164.37,2.35,29.76,0.09,597.27,True
390,14.89,148.81,2.07,27.81,0.02,123.98,True
391,17.92,199.44,2.99,34.16,0.26,1663.9,True
392,14.77,146.78,2.03,27.56,0.01,62.25,True
393,16.37,173.59,2.52,30.92,0.13,877.71,True
394,16.17,170.25,2.46,30.5,0.12,775.94,True
395,14.8,147.19,2.04,27.61,0.01,74.73,True
396,15.32,155.92,2.2,28.7,0.05,340.22,True
397,16.9,182.36,2.68,32.02,0.18,1144.44,True
398,15.14,152.9,2.14,28.32,0.04,248.35,True
399,14.67,145.04,2.0,27.34,0.0,9.08,True
400,14.88,148.49,2.06,27.77,0.02,114.19,True
401,17.73,196.21,2.93,33.75,0.24,1565.83,True
402,15.4,157.33,2.22,28.88,0.06,382.92,True
403,15.35,156.41,2.21,28.76,0.05,354.95,True
404,16.46,175.01,2.55,31.1,0.14,920.91,True
405,15.57,160.1,2.27,29.23,0.07,467.18,True
406,16.13,169.42,2.44,30.39,0.12,750.77,True
407,17.65,194.96,2.91,33.6,0.24,1527.61,True
408,16.41,174.24,2.53,31.0,0.14,897.51,True
409,16.48,175.39,2.55,31.14,0.14,932.43,True
410,14.78,146.83,2.03,27.56,0.01,63.59,True
411,17.41,190.85,2.83,33.08,0.22,1402.58,True
412,16.48,175.29,2.55,31.13,0.14,929.37,True
413,17.38,190.38,2.83,33.02,0.21,1388.45,True
414,16.82,180.98,2.65,31.84,0.17,1102.47,True
415,15.4,157.36,2.22,28.88,0.06,383.82,True
416,15.86,164.95,2.36,29.83,0.09,614.84,True
417,16.67,178.47,2.61,31.53,0.16,1026.03,True
418,16.87,181.93,2.67,31.96,0.17,1131.48,True
419,17.13,186.25,2.75,32.51,0.19,1262.87,True
420,15.96,166.58,2.39,30.04,0.1,664.36,True
421,14.94,149.56,2.08,27.91,0.02,146.73,True
422,17.72,196.05,2.93,33.73,0.24,1560.87,True
423,15.56,159.95,2.27,29.21,0.07,462.68,True
424,15.93,166.2,2.39,29.99,0.1,652.8,True
425,14.9,148.83,2.07,27.81,0.02,124.43,True
426,16.87,181.87,2.67,31.96,0.17,1129.61,True
427,16.37,173.6,2.52,30.92,0.13,877.88,True
428,17.34,189.76,2.81,32.95,0.21,1369.6,True
429,15.54,159.57,2.26,29.16,0.07,451.12,True
430,17.04,184.66,2.72,32.31,0.19,1214.31,True
431,15.9,165.65,2.38,29.92,0.1,636.24,True
432,15.61,160.87,2.29,29.32,0.07,490.87,True
433,17.66,195.14,2.91,33.62,0.24,1533.28,True
434,15.4,157.23,2.22,28.87,0.06,380.06,True
435,15.21,154.04,2.16,28.47,0.04,282.86,True
436,15.46,158.29,2.24,29.0,0.06,412.3,True
437,15.66,161.7,2.3,29.43,0.08,516.13,True
438,16.36,173.33,2.52,30.88,0.13,869.65,True
439,17.31,189.23,2.8,32.88,0.21,1353.46,True
440,16.32,172.71,2.5,30.81,0.13,850.84,True
441,17.18,187.01,2.76,32.6,0.2,1285.82,True
442,17.39,190.61,2.83,33.05,0.21,1395.26,True
443,15.57,160.12,2.27,29.23,0.07,467.9,True
444,17.78,197.14,2.95,33.87,0.25,1594.02,True
445,15.9,165.6,2.37,29.92,0.1,634.48,True
446,14.71,145.75,2.01,27.43,0.0,30.85,True
447,16.86,181.8,2.67,31.95,0.17,1127.5,True
448,15.37,156.7,2.21,28.8,0.06,363.92,True
449,16.7,179.01,2.62,31.6,0.16,1042.6,True
450,17.06,185.15,2.73,32.37,0.19,1229.18,True
451,16.05,168.19,2.42,30.24,0.11,713.48,True
452,16.99,183.9,2.71,32.21,0.18,1191.27,True
453,16.45,174.79,2.54,31.07,0.14,914.21,True
454,16.65,178.2,2.6,31.5,0.16,1017.91,True
455,17.62,194.37,2.9,33.52,0.23,1509.77,True
456,17.73,196.34,2.93,33.77,0.24,1569.76,True
457,17.51,192.56,2.86,33.3,0.22,1454.62,True
458,15.91,165.77,2.38,29.94,0.1,639.9,True
459,16.75,179.92,2.63,31.71,0.16,1070.09,True
460,15.6,160.62,2.28,29.29,0.07,483.14,True
461,17.81,197.7,2.96,33.94,0.25,1611.18,True
462,15.02,150.86,2.11,28.07,0.03,186.33,True
463,16.04,167.93,2.42,30.21,0.11,705.39,True
464,16.68,178.65,2.61,31.55,0.16,1031.62,True
465,15.66,161.57,2.3,29.41,0.08,512.1,True
466,17.36,190.17,2.82,33.0,0.21,1382.03,True
467,15.06,151.62,2.12,28.16,0.03,209.24,True
468,16.72,179.45,2.63,31.65,0.16,1055.9,True
469,15.42,157.57,2.23,28.91,0.06,390.49,True
470,15.02,150.84,2.11,28.07,0.03,185.6,True
471,15.52,159.21,2.26,29.12,0.07,440.28,True
472,15.81,164.18,2.35,29.74,0.09,591.38,True
473,15.79,163.76,2.34,29.69,0.09,578.57,True
474,15.8,164.04,2.35,29.72,0.09,587.05,True
475,16.67,178.61,2.61,31.55,0.16,1030.44,True
476,16.88,182.06,2.67,31.98,0.17,1135.15,True
477,16.31,172.56,2.5,30.79,0.13,846.23,True
478,16.52,176.03,2.56,31.22,0.15,951.87,True
479,16.74,179.66,2.63,31.68,0.16,1062.43,True
480,17.07,185.2,2.73,32.37,0.19,1230.91,True
481,14.8,147.19,2.04,27.61,0.01,74.76,True
482,17.79,197.26,2.95,33.89,0.25,1597.58,True
483,14.95,149.69,2.09,27.92,0.02,150.52,True
484,14.89,148.71,2.07,27.8,0.02,120.85,True
485,17.31,189.23,2.8,32.88,0.21,1353.29,True
486,15.58,160.37,2.28,29.26,0.07,475.58,True
487,14.79,147.05,2.04,27.59,0.01,70.34,True
488,16.91,182.49,2.68,32.03,0.18,1148.32,True
489,16.34,173.02,2.51,30.85,0.13,860.43,True
490,17.22,187.69,2.78,32.69,0.2,1306.47,True
491,16.32,172.72,2.5,30.81,0.13,851.14,True
492,16.55,176.46,2.57,31.28,0.15,965.02,True
