,nuc,aexp,ns,age,asexp,la,target
165,6.67,0.0,1.0,181.67,0.0,8.0,True
166,10.0,143.0,3.0,120.24,0.15,268.0,True
167,8.0,144.0,1.0,132.0,2.0,4.0,True
168,31.0,2.0,2.0,43.0,0.0,5.0,True
169,14.5,79.0,1.0,185.75,24.0,5.0,False
170,28.5,44.0,1.0,130.75,40.0,197.0,False
171,17.0,4.0,2.0,45.83,0.44,163.0,True
172,7.5,22.0,1.0,74.25,4.0,66.0,False
173,13.6,1.0,2.0,153.7,0.0,18.0,True
174,7.67,46.0,2.0,50.0,1.0,143.0,True
175,5.0,2.0,1.0,131.0,1.0,2.0,True
176,18.0,3.0,1.0,129.0,2.0,21.0,True
177,4.0,26.0,1.0,112.83,18.0,63.0,False
178,34.67,2.0,2.0,101.67,0.75,32.0,True
179,27.0,0.0,1.0,171.0,0.0,1.0,True
180,33.67,0.0,1.0,107.33,0.0,8.0,True
181,3.0,3.0,1.0,144.33,0.0,9.0,True
182,2.67,4.0,1.0,124.33,1.0,167.0,True
183,10.25,6.0,2.0,38.0,0.23,75.0,True
184,14.44,191.0,2.0,128.96,0.5,481.0,True
185,15.0,0.0,1.0,138.0,0.0,0.0,True
186,56.0,14.0,2.0,147.2,0.97,103.0,True
187,3.0,0.0,2.0,135.33,0.0,3.0,True
188,26.0,17.0,1.0,69.0,4.0,15.0,False
189,12.0,28.0,1.0,54.25,18.0,80.0,False
190,18.0,0.0,1.0,63.0,0.0,1.0,True
191,2.57,11.0,1.0,86.14,6.0,255.0,True
192,1.79,12.0,1.0,67.83,7.0,486.0,True
193,11.07,1.0,1.0,113.67,1.0,24.0,True
194,9.0,5.0,2.0,65.0,0.0,83.0,True
195,1.0,0.0,1.0,153.0,0.0,101.0,True
196,13.5,57.0,3.0,78.83,0.5,61.0,True
197,2.17,18.0,2.0,94.0,0.12,41.0,True
198,35.14,1.0,2.0,55.14,0.5,25.0,True
199,14.0,179.0,2.0,81.67,1.0,431.0,True
200,10.5,22.0,2.0,41.3,1.38,315.0,True
201,7.0,2.0,1.0,72.0,0.0,76.0,True
202,6.17,6.0,2.0,44.17,0.89,38.0,True
203,39.0,5.0,2.0,46.33,0.94,215.0,True
204,28.4,1.0,2.0,60.5,0.5,550.0,True
205,42.27,10.0,2.0,82.13,1.69,174.0,True
206,19.0,26.0,2.0,66.75,0.26,338.0,True
207,23.75,0.0,2.0,43.0,0.0,120.0,True
208,22.67,29.0,2.0,40.33,0.66,33.0,True
209,16.64,4.0,3.0,78.64,0.52,69.0,True
210,17.83,1.0,1.0,115.42,1.0,86.0,True
211,17.0,12.0,2.0,61.17,0.92,154.0,True
212,38.15,12.0,2.0,85.2,1.7,603.0,True
213,34.67,21.0,2.0,66.0,0.28,7.0,True
214,13.43,91.0,1.0,125.72,28.0,472.0,False
215,35.58,9.0,3.0,185.42,0.49,124.0,True
216,3.67,28.0,1.0,163.33,14.0,36.0,False
217,15.0,31.0,1.0,110.0,22.0,5.0,False
218,1.4,15.0,3.0,116.5,0.0,459.0,True
219,4.71,17.0,1.0,152.71,1.0,152.0,True
220,13.0,39.0,1.0,104.0,24.0,23.0,False
221,35.0,2.0,1.0,80.0,2.0,8.0,True
222,13.67,0.0,1.0,62.67,0.0,5.0,True
223,8.78,21.0,2.0,64.33,0.0,146.0,True
224,15.33,14.0,1.0,71.5,10.0,39.0,False
225,12.0,1.0,1.0,162.4,0.0,27.0,True
226,32.0,0.0,2.0,39.67,0.0,42.0,True
227,8.0,13.0,1.0,102.0,5.0,2.0,False
228,27.82,1.0,2.0,84.09,0.0,78.0,True
229,19.0,11.0,1.0,83.0,2.0,1.0,True
230,13.5,1.0,1.0,85.0,1.0,33.0,True
231,6.29,27.0,1.0,97.0,7.0,282.0,False
232,4.5,0.0,1.0,171.0,0.0,102.0,True
233,6.67,29.0,1.0,78.0,9.0,156.0,False
234,37.94,4.0,2.0,83.0,0.06,360.0,True
235,14.0,8.0,1.0,55.0,4.0,6.0,False
236,1.0,0.0,1.0,87.0,0.0,52.0,True
237,18.86,4.0,2.0,106.43,0.75,43.0,True
238,9.0,40.0,1.0,174.0,25.0,4.0,False
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,10.26,1.73,1.57,81.02,0.43,210.4,True
241,10.04,0.25,1.94,85.79,0.06,44.14,True
242,10.19,1.25,1.69,82.57,0.31,156.52,True
243,10.09,0.63,1.84,84.57,0.16,86.56,True
244,10.24,1.59,1.6,81.49,0.4,194.14,True
245,10.37,2.51,1.37,78.52,0.63,297.49,True
246,10.09,0.58,1.85,84.72,0.15,81.58,True
247,10.48,3.21,1.2,76.26,0.8,376.29,True
248,10.24,1.62,1.59,81.37,0.41,198.2,True
249,10.18,1.2,1.7,82.72,0.3,151.25,True
250,10.12,0.78,1.81,84.1,0.19,103.26,True
251,10.22,1.49,1.63,81.79,0.37,183.72,True
252,10.47,3.14,1.21,76.47,0.79,368.72,True
253,10.22,1.46,1.63,81.89,0.37,180.04,True
254,10.41,2.77,1.31,77.68,0.69,326.76,True
255,10.53,3.54,1.12,75.2,0.88,413.15,True
256,10.47,3.14,1.22,76.49,0.78,368.33,True
257,10.51,3.46,1.14,75.46,0.86,404.22,True
258,10.13,0.91,1.77,83.68,0.23,117.62,True
259,10.57,3.82,1.04,74.29,0.96,444.92,True
260,10.27,1.8,1.55,80.78,0.45,218.58,True
261,10.19,1.27,1.68,82.51,0.32,158.62,True
262,10.35,2.32,1.42,79.11,0.58,276.92,True
263,10.35,2.36,1.41,79.0,0.59,280.85,True
264,10.26,1.75,1.56,80.96,0.44,212.52,True
265,10.23,1.57,1.61,81.55,0.39,191.81,True
266,10.1,0.68,1.83,84.4,0.17,92.63,True
267,10.01,0.08,1.98,86.35,0.02,24.76,True
268,10.29,1.97,1.51,80.24,0.49,237.6,True
269,10.34,2.29,1.43,79.21,0.57,273.59,True
270,10.31,2.09,1.48,79.88,0.52,250.14,True
271,10.27,1.79,1.55,80.84,0.45,216.64,True
272,10.2,1.36,1.66,82.22,0.34,168.63,True
273,10.36,2.44,1.39,78.73,0.61,290.08,True
274,10.23,1.56,1.61,81.58,0.39,190.72,True
275,10.53,3.56,1.11,75.12,0.89,415.91,True
276,10.49,3.3,1.18,75.98,0.82,385.87,True
277,10.25,1.71,1.57,81.1,0.43,207.56,True
278,10.56,3.75,1.06,74.52,0.94,436.63,True
279,10.56,3.78,1.06,74.43,0.94,439.93,True
280,10.27,1.84,1.54,80.67,0.46,222.66,True
281,10.52,3.51,1.12,75.28,0.88,410.48,True
282,10.21,1.44,1.64,81.97,0.36,177.31,True
283,10.31,2.07,1.48,79.94,0.52,247.97,True
284,10.54,3.66,1.09,74.81,0.91,426.64,True
285,10.5,3.37,1.16,75.75,0.84,393.93,True
286,10.19,1.27,1.68,82.52,0.32,158.12,True
287,10.52,3.51,1.12,75.29,0.88,410.1,True
288,10.02,0.12,1.97,86.21,0.03,29.61,True
289,10.31,2.11,1.47,79.82,0.53,252.32,True
290,10.3,2.04,1.49,80.03,0.51,244.81,True
291,10.44,2.99,1.25,76.96,0.75,351.88,True
292,10.45,3.02,1.24,76.85,0.76,355.5,True
293,10.22,1.51,1.62,81.73,0.38,185.49,True
294,10.05,0.32,1.92,85.56,0.08,52.09,True
295,10.49,3.27,1.18,76.07,0.82,382.94,True
296,10.35,2.35,1.41,79.02,0.59,280.06,True
297,10.02,0.16,1.96,86.07,0.04,34.44,True
298,10.01,0.06,1.98,86.4,0.02,22.97,True
299,10.42,2.86,1.29,77.39,0.71,336.99,True
300,10.15,1.01,1.75,83.36,0.25,128.85,True
301,10.12,0.78,1.81,84.1,0.19,103.2,True
302,10.14,0.97,1.76,83.47,0.24,125.0,True
303,10.03,0.18,1.95,86.02,0.05,36.32,True
304,10.08,0.56,1.86,84.8,0.14,78.77,True
305,10.4,2.72,1.32,77.84,0.68,321.25,True
306,10.09,0.64,1.84,84.54,0.16,87.75,True
307,10.23,1.56,1.61,81.56,0.39,191.49,True
308,10.39,2.6,1.35,78.23,0.65,307.64,True
309,10.5,3.4,1.15,75.65,0.85,397.59,True
310,10.23,1.58,1.6,81.5,0.4,193.5,True
311,10.13,0.86,1.78,83.82,0.22,113.01,True
312,10.52,3.48,1.13,75.37,0.87,407.17,True
313,10.38,2.53,1.37,78.45,0.63,299.82,True
314,10.28,1.89,1.53,80.5,0.47,228.43,True
315,10.57,3.83,1.04,74.26,0.96,445.72,True
316,10.37,2.51,1.37,78.5,0.63,298.1,True
317,10.24,1.6,1.6,81.43,0.4,195.93,True
318,10.35,2.34,1.42,79.06,0.58,278.57,True
319,10.19,1.31,1.67,82.39,0.33,162.59,True
320,10.13,0.86,1.78,83.82,0.22,112.83,True
321,10.3,2.05,1.49,80.0,0.51,246.04,True
322,10.24,1.58,1.6,81.5,0.4,193.7,True
323,10.14,0.92,1.77,83.65,0.23,118.92,True
324,10.13,0.85,1.79,83.87,0.21,111.04,True
325,10.09,0.62,1.84,84.59,0.16,86.07,True
326,10.15,0.99,1.75,83.4,0.25,127.54,True
327,10.12,0.79,1.8,84.06,0.2,104.63,True
328,10.47,3.17,1.21,76.39,0.79,371.68,True
329,10.14,0.97,1.76,83.48,0.24,124.65,True
330,10.23,1.57,1.61,81.53,0.39,192.76,True
331,10.3,2.04,1.49,80.01,0.51,245.52,True
332,10.29,1.98,1.51,80.22,0.49,238.12,True
333,10.52,3.53,1.12,75.22,0.88,412.47,True
334,10.48,3.23,1.19,76.18,0.81,378.89,True
335,10.04,0.28,1.93,85.69,0.07,47.78,True
336,10.16,1.08,1.73,83.11,0.27,137.5,True
337,10.45,3.01,1.25,76.89,0.75,354.23,True
338,10.59,3.97,1.01,73.8,0.99,462.03,True
339,10.45,3.03,1.24,76.83,0.76,356.3,True
340,10.35,2.35,1.41,79.02,0.59,280.2,True
341,10.32,2.15,1.46,79.68,0.54,256.92,True
342,10.3,1.99,1.5,80.19,0.5,239.26,True
343,10.17,1.15,1.71,82.89,0.29,145.37,True
344,10.23,1.53,1.62,81.68,0.38,187.45,True
345,10.28,1.87,1.53,80.57,0.47,226.2,True
346,10.32,2.13,1.47,79.75,0.53,254.66,True
347,10.53,3.54,1.11,75.18,0.89,413.67,True
348,10.24,1.6,1.6,81.43,0.4,195.98,True
349,10.1,0.68,1.83,84.4,0.17,92.71,True
350,10.59,3.97,1.01,73.8,0.99,461.85,True
351,10.06,0.42,1.9,85.25,0.1,63.05,True
352,10.46,3.09,1.23,76.66,0.77,362.32,True
353,10.37,2.52,1.37,78.47,0.63,299.1,True
354,10.06,0.39,1.9,85.34,0.1,59.89,True
355,10.04,0.3,1.92,85.63,0.08,49.91,True
356,10.19,1.28,1.68,82.48,0.32,159.57,True
357,10.38,2.57,1.36,78.31,0.64,304.77,True
358,10.34,2.3,1.43,79.19,0.57,274.0,True
359,10.34,2.3,1.42,79.18,0.58,274.58,True
360,10.59,3.97,1.01,73.81,0.99,461.38,True
361,10.31,2.08,1.48,79.9,0.52,249.38,True
362,10.06,0.39,1.9,85.35,0.1,59.4,True
363,10.2,1.34,1.67,82.3,0.33,165.94,True
364,10.28,1.91,1.52,80.46,0.48,229.9,True
365,10.55,3.68,1.08,74.73,0.92,429.33,True
366,10.03,0.21,1.95,85.91,0.05,39.97,True
367,10.29,1.97,1.51,80.26,0.49,236.97,True
368,10.07,0.44,1.89,85.17,0.11,65.74,True
369,10.35,2.34,1.41,79.05,0.59,278.96,True
370,10.18,1.2,1.7,82.72,0.3,151.02,True
371,10.48,3.2,1.2,76.29,0.8,375.26,True
372,10.08,0.55,1.86,84.82,0.14,77.83,True
373,10.17,1.18,1.71,82.81,0.29,148.08,True
374,10.04,0.26,1.94,85.78,0.06,44.71,True
375,10.06,0.4,1.9,85.31,0.1,61.0,True
376,10.01,0.08,1.98,86.34,0.02,24.92,True
377,10.46,3.1,1.23,76.62,0.77,363.66,True
378,10.04,0.3,1.93,85.65,0.07,49.17,True
379,10.16,1.08,1.73,83.13,0.27,136.75,True
380,10.29,1.96,1.51,80.27,0.49,236.48,True
381,10.53,3.59,1.1,75.03,0.9,419.07,True
382,10.26,1.76,1.56,80.93,0.44,213.35,True
383,10.42,2.83,1.29,77.48,0.71,333.83,True
384,10.47,3.14,1.22,76.49,0.78,368.16,True
385,10.36,2.39,1.4,78.89,0.6,284.55,True
386,10.54,3.65,1.09,74.85,0.91,425.21,True
387,10.13,0.85,1.79,83.86,0.21,111.6,True
388,10.54,3.61,1.1,74.95,0.9,421.78,True
389,10.31,2.09,1.48,79.86,0.52,250.91,True
390,10.45,3.0,1.25,76.92,0.75,353.15,True
391,10.53,3.57,1.11,75.1,0.89,416.73,True
392,10.54,3.64,1.09,74.85,0.91,425.15,True
393,10.13,0.86,1.79,83.84,0.21,112.26,True
394,10.16,1.07,1.73,83.14,0.27,136.51,True
395,10.25,1.65,1.59,81.27,0.41,201.71,True
396,10.52,3.51,1.12,75.3,0.88,409.63,True
397,10.04,0.27,1.93,85.73,0.07,46.15,True
398,10.48,3.26,1.19,76.11,0.81,381.54,True
399,10.36,2.41,1.4,78.82,0.6,286.85,True
400,10.37,2.49,1.38,78.57,0.62,295.58,True
401,10.03,0.22,1.94,85.89,0.06,40.89,True
402,10.18,1.21,1.7,82.69,0.3,152.19,True
403,10.0,0.0,2.0,86.59,0.0,16.25,True
404,10.07,0.49,1.88,85.03,0.12,70.82,True
405,10.16,1.11,1.72,83.03,0.28,140.49,True
406,10.52,3.51,1.12,75.3,0.88,409.62,True
407,10.28,1.9,1.52,80.47,0.48,229.6,True
408,10.46,3.13,1.22,76.52,0.78,367.08,True
409,10.18,1.21,1.7,82.7,0.3,151.93,True
410,10.03,0.21,1.95,85.91,0.05,40.04,True
411,10.18,1.18,1.7,82.79,0.3,148.75,True
412,10.24,1.64,1.59,81.3,0.41,200.52,True
413,10.02,0.13,1.97,86.17,0.03,31.09,True
414,10.41,2.75,1.31,77.75,0.69,324.45,True
415,10.4,2.71,1.32,77.86,0.68,320.51,True
416,10.2,1.31,1.67,82.36,0.33,163.57,True
417,10.54,3.63,1.09,74.9,0.91,423.68,True
418,10.12,0.84,1.79,83.9,0.21,110.13,True
419,10.3,2.04,1.49,80.01,0.51,245.42,True
420,10.52,3.51,1.12,75.3,0.88,409.62,True
421,10.48,3.22,1.2,76.23,0.8,377.29,True
422,10.16,1.1,1.73,83.06,0.27,139.47,True
423,10.47,3.15,1.21,76.46,0.79,369.23,True
424,10.04,0.25,1.94,85.78,0.06,44.47,True
425,10.57,3.86,1.04,74.17,0.96,448.88,True
426,10.43,2.88,1.28,77.3,0.72,339.79,True
427,10.52,3.47,1.13,75.42,0.87,405.37,True
428,10.12,0.78,1.81,84.09,0.19,103.46,True
429,10.04,0.28,1.93,85.7,0.07,47.36,True
430,10.59,4.0,1.0,73.72,1.0,464.56,True
431,10.25,1.69,1.58,81.14,0.42,206.1,True
432,10.49,3.28,1.18,76.03,0.82,384.24,True
433,10.04,0.29,1.93,85.66,0.07,48.86,True
434,10.06,0.42,1.9,85.25,0.1,63.14,True
435,10.49,3.28,1.18,76.02,0.82,384.59,True
436,10.56,3.75,1.06,74.51,0.94,437.25,True
437,10.27,1.82,1.54,80.72,0.46,220.76,True
438,10.2,1.33,1.67,82.32,0.33,164.94,True
439,10.47,3.18,1.21,76.37,0.79,372.46,True
440,10.18,1.2,1.7,82.73,0.3,150.63,True
441,10.35,2.39,1.4,78.91,0.6,284.0,True
442,10.01,0.07,1.98,86.36,0.02,24.23,True
443,10.18,1.19,1.7,82.77,0.3,149.31,True
444,10.29,1.97,1.51,80.25,0.49,237.15,True
445,10.33,2.25,1.44,79.35,0.56,268.53,True
446,10.27,1.81,1.55,80.78,0.45,218.66,True
447,10.33,2.23,1.44,79.41,0.56,266.51,True
448,10.4,2.69,1.33,77.92,0.67,318.36,True
449,10.07,0.48,1.88,85.05,0.12,70.0,True
450,10.4,2.72,1.32,77.83,0.68,321.34,True
451,10.57,3.82,1.05,74.3,0.95,444.39,True
452,10.43,2.87,1.28,77.37,0.72,337.68,True
453,10.29,1.96,1.51,80.28,0.49,236.12,True
454,10.4,2.7,1.32,77.9,0.68,319.19,True
455,10.37,2.5,1.37,78.53,0.63,297.14,True
456,10.13,0.9,1.78,83.71,0.22,116.65,True
457,10.17,1.14,1.72,82.94,0.28,143.5,True
458,10.47,3.16,1.21,76.4,0.79,371.22,True
459,10.04,0.26,1.94,85.77,0.06,44.75,True
460,10.38,2.58,1.36,78.3,0.64,305.18,True
461,10.26,1.72,1.57,81.04,0.43,209.56,True
462,10.59,3.94,1.01,73.89,0.99,458.7,True
463,10.47,3.14,1.22,76.5,0.78,367.96,True
464,10.07,0.47,1.88,85.08,0.12,68.91,True
465,10.45,3.06,1.24,76.75,0.76,359.1,True
466,10.45,3.03,1.24,76.83,0.76,356.42,True
467,10.19,1.27,1.68,82.51,0.32,158.45,True
468,10.42,2.83,1.29,77.48,0.71,333.8,True
469,10.34,2.3,1.43,79.19,0.57,274.09,True
470,10.23,1.55,1.61,81.62,0.39,189.45,True
471,10.15,1.04,1.74,83.26,0.26,132.49,True
472,10.36,2.44,1.39,78.73,0.61,290.28,True
473,10.52,3.5,1.12,75.32,0.88,409.1,True
474,10.52,3.49,1.13,75.36,0.87,407.65,True
475,10.43,2.91,1.27,77.24,0.73,342.1,True
476,10.17,1.15,1.71,82.88,0.29,145.65,True
477,10.49,3.32,1.17,75.89,0.83,388.92,True
478,10.43,2.9,1.27,77.24,0.73,342.04,True
479,10.17,1.12,1.72,82.98,0.28,142.18,True
480,10.32,2.16,1.46,79.63,0.54,258.94,True
481,10.38,2.58,1.36,78.3,0.64,305.09,True
482,10.49,3.29,1.18,75.98,0.82,385.81,True
483,10.12,0.83,1.79,83.93,0.21,109.07,True
484,10.33,2.21,1.45,79.48,0.55,264.0,True
485,10.0,0.01,2.0,86.57,0.0,17.05,True
486,10.41,2.75,1.31,77.73,0.69,324.87,True
487,10.52,3.51,1.12,75.28,0.88,410.3,True
488,10.14,0.97,1.76,83.49,0.24,124.43,True
489,10.35,2.33,1.42,79.09,0.58,277.49,True
490,10.44,2.96,1.26,77.07,0.74,347.82,True
491,10.07,0.46,1.89,85.13,0.11,67.38,True
492,10.15,0.99,1.75,83.41,0.25,127.25,True
493,10.57,3.81,1.05,74.31,0.95,443.94,True
494,10.35,2.39,1.4,78.91,0.6,283.94,True
495,10.16,1.08,1.73,83.11,0.27,137.52,True
496,10.25,1.68,1.58,81.19,0.42,204.39,True
497,10.02,0.11,1.97,86.26,0.03,27.85,True
