,nuc,aexp,ns,age,asexp,la,target
42,7.4,149.0,1.0,37.9,48.0,110.0,False
43,24.67,135.0,1.0,16.67,48.0,60.0,False
44,26.25,41.0,1.0,54.38,19.0,216.0,False
45,7.5,151.0,1.0,52.0,49.0,61.0,False
46,9.5,154.0,1.0,93.0,52.0,11.0,False
47,9.0,106.0,1.0,60.0,17.0,73.0,False
48,4.36,158.0,1.0,33.55,55.0,95.0,False
49,7.67,160.0,1.0,77.89,57.0,84.0,False
50,38.5,111.0,1.0,0.0,62.0,3.0,True
51,15.67,98.0,1.0,45.33,20.0,28.0,False
52,32.64,114.0,1.0,24.55,65.0,354.0,False
53,19.09,164.0,1.0,37.36,60.0,232.0,False
54,28.75,46.0,1.0,21.75,23.0,133.0,False
55,3.9,29.0,1.0,39.4,19.0,442.0,False
56,15.5,163.0,1.0,83.0,57.0,87.0,False
57,31.43,119.0,1.0,73.29,68.0,395.0,False
58,28.5,120.0,1.0,12.0,69.0,23.0,False
59,33.5,121.0,1.0,5.0,70.0,65.0,False
60,12.0,127.0,1.0,61.0,21.0,60.0,False
61,20.6,165.0,1.0,24.2,61.0,18.0,False
62,15.0,35.0,1.0,23.43,32.0,469.0,False
63,15.0,36.0,1.0,13.0,33.0,126.0,False
64,1.5,38.0,1.0,37.0,35.0,20.0,True
65,16.5,39.0,1.0,3.0,36.0,54.0,False
66,19.75,40.0,1.0,9.5,37.0,189.0,False
67,1.0,43.0,1.0,27.0,40.0,8.0,True
68,22.38,168.0,1.0,31.75,64.0,152.0,False
69,41.17,142.0,1.0,71.67,76.0,43.0,False
70,17.0,37.0,1.0,39.7,24.0,277.0,False
71,2.0,45.0,1.0,19.0,42.0,0.0,True
72,29.0,47.0,1.0,10.0,44.0,1.0,False
73,12.38,49.0,1.0,34.0,46.0,60.0,False
74,8.0,103.0,1.0,56.0,23.0,2.0,False
75,25.2,42.0,1.0,16.8,28.0,309.0,False
76,13.57,51.0,1.0,35.57,48.0,226.0,False
77,4.2,52.0,1.0,36.0,49.0,222.0,False
78,20.33,34.0,1.0,7.67,30.0,114.0,False
79,32.0,36.0,1.0,11.75,32.0,233.0,False
80,21.0,54.0,1.0,84.5,51.0,26.0,False
81,28.0,49.0,1.0,7.4,32.0,50.0,False
82,24.5,55.0,1.0,4.0,52.0,50.0,False
83,3.5,58.0,1.0,13.0,55.0,64.0,False
84,21.12,60.0,1.0,43.62,57.0,431.0,False
85,20.0,66.0,1.0,50.0,31.0,3.0,False
86,4.67,42.0,1.0,29.08,38.0,46.0,False
87,1.0,63.0,1.0,3.0,60.0,29.0,True
88,2.47,43.0,1.0,18.53,39.0,335.0,True
89,18.28,174.0,1.0,0.56,70.0,160.0,True
90,7.6,46.0,1.0,28.4,42.0,23.0,False
91,43.0,68.0,1.0,5.0,65.0,2.0,False
92,9.0,49.0,1.0,64.5,45.0,49.0,False
93,6.0,70.0,1.0,6.0,67.0,6.0,False
94,11.9,179.0,1.0,28.5,75.0,87.0,False
95,17.31,54.0,1.0,9.92,36.0,99.0,False
96,12.0,55.0,1.0,5.55,51.0,396.0,False
97,29.0,78.0,1.0,29.33,36.0,85.0,False
98,10.67,57.0,1.0,59.0,53.0,1043.0,False
99,11.52,58.0,1.0,4.72,54.0,324.0,False
100,29.0,59.0,1.0,0.5,55.0,18.0,True
101,36.0,73.0,1.0,7.0,70.0,2.0,False
102,22.0,74.0,1.0,16.0,71.0,231.0,False
103,1.0,75.0,1.0,20.0,72.0,34.0,True
104,24.0,76.0,1.0,20.0,73.0,67.0,False
105,2.0,77.0,1.0,20.0,74.0,30.0,True
106,1.25,78.0,1.0,9.25,75.0,246.0,True
107,22.29,79.0,1.0,13.36,76.0,76.0,False
108,31.0,83.0,1.0,3.0,79.0,2.0,False
109,12.57,166.0,1.0,34.14,90.0,191.0,False
110,13.89,88.0,1.0,23.11,82.0,401.0,False
111,3.0,93.0,1.0,7.0,87.0,14.0,True
112,6.67,96.0,1.0,12.83,90.0,167.0,False
113,4.0,97.0,1.0,21.0,91.0,0.0,False
114,43.5,65.0,1.0,7.5,57.0,64.0,False
115,3.0,98.0,1.0,16.0,92.0,13.0,True
116,21.0,66.0,1.0,0.0,58.0,27.0,True
117,6.0,100.0,1.0,22.0,94.0,4.0,False
118,34.0,69.0,1.0,9.0,46.0,7.0,False
119,10.0,68.0,1.0,33.0,60.0,243.0,False
120,9.0,69.0,1.0,29.55,61.0,229.0,False
121,6.0,70.0,1.0,5.0,62.0,73.0,False
122,3.0,102.0,1.0,36.0,95.0,20.0,True
123,36.0,71.0,1.0,2.0,48.0,1.0,False
124,8.0,105.0,1.0,38.75,98.0,75.0,False
125,17.67,77.0,1.0,36.44,67.0,277.0,False
126,12.12,79.0,1.0,36.38,69.0,243.0,False
127,40.9,81.0,1.0,14.4,70.0,547.0,False
128,40.33,82.0,1.0,3.89,71.0,788.0,False
129,38.5,83.0,1.0,24.5,72.0,15.0,False
130,23.0,77.0,1.0,5.0,53.0,4.0,False
131,16.5,86.0,1.0,39.5,7.0,592.0,False
132,2.75,56.0,1.0,52.75,18.0,307.0,True
133,45.6,92.0,1.0,22.0,78.0,166.0,False
134,23.0,101.0,1.0,55.0,45.0,56.0,False
135,6.75,102.0,1.0,68.12,46.0,252.0,False
136,9.0,97.0,1.0,7.0,81.0,8.0,False
137,11.22,80.0,1.0,27.56,54.0,372.0,False
138,42.0,101.0,1.0,12.33,85.0,270.0,False
139,9.0,129.0,1.0,31.44,33.0,313.0,False
140,30.38,85.0,1.0,83.62,57.0,808.0,False
141,28.0,86.0,1.0,41.0,58.0,4.0,False
142,13.0,87.0,1.0,13.0,59.0,6.0,False
143,13.8,89.0,1.0,46.47,60.0,403.0,False
144,21.5,24.0,1.0,25.0,23.0,139.0,False
145,13.33,138.0,1.0,91.5,35.0,66.0,False
146,4.56,139.0,1.0,62.56,111.0,197.0,False
147,2.0,116.0,1.0,71.0,53.0,172.0,True
148,17.0,62.0,1.0,3.5,31.0,74.0,False
149,13.67,64.0,1.0,14.67,32.0,7.0,False
150,31.0,119.0,1.0,2.0,55.0,3.0,False
151,34.67,129.0,1.0,21.0,105.0,147.0,False
152,14.46,125.0,1.0,12.46,61.0,506.0,False
153,24.73,133.0,1.0,12.47,108.0,479.0,False
154,19.05,136.0,1.0,66.15,111.0,288.0,False
155,5.0,135.0,1.0,4.8,65.0,104.0,False
156,11.4,38.0,1.0,42.0,34.0,14.0,False
157,16.25,61.0,1.0,39.75,24.0,121.0,False
158,34.08,43.0,1.0,46.92,39.0,100.0,False
159,5.13,155.0,1.0,15.53,72.0,193.0,False
160,6.88,159.0,1.0,38.25,75.0,177.0,False
161,16.14,48.0,1.0,65.71,44.0,128.0,False
162,6.0,50.0,1.0,34.0,46.0,61.0,False
163,22.0,176.0,1.0,89.0,80.0,146.0,False
164,10.0,55.0,1.0,54.0,48.0,23.0,False
165,39.5,60.0,1.0,0.0,51.0,223.0,True
166,6.6,62.0,1.0,20.0,53.0,83.0,False
167,20.21,19.0,1.0,31.37,13.0,332.0,False
168,16.0,67.0,1.0,49.0,58.0,14.0,False
169,5.33,69.0,1.0,1.67,60.0,135.0,True
170,17.45,30.0,1.0,48.92,23.0,769.0,False
171,11.33,71.0,1.0,5.33,62.0,27.0,False
172,17.5,72.0,1.0,1.0,63.0,9.0,True
173,12.31,32.0,1.0,6.31,25.0,481.0,False
174,27.62,37.0,1.0,54.12,30.0,8.0,False
175,9.33,42.0,1.0,16.67,34.0,43.0,False
176,14.9,45.0,1.0,0.5,37.0,329.0,True
177,23.67,46.0,1.0,11.83,38.0,125.0,False
178,20.2,49.0,1.0,6.0,41.0,24.0,False
179,23.8,53.0,1.0,19.4,45.0,13.0,False
180,0.5,54.0,1.0,10.0,46.0,48.0,True
181,20.5,85.0,1.0,23.0,71.0,3.0,False
182,20.5,55.0,1.0,30.5,47.0,3.0,False
183,6.0,57.0,1.0,62.67,48.0,375.0,False
184,10.33,58.0,1.0,1.33,49.0,98.0,True
185,1.0,92.0,1.0,24.0,76.0,2.0,True
186,3.0,93.0,1.0,37.0,77.0,14.0,True
187,25.0,97.0,1.0,5.0,80.0,36.0,False
188,18.0,65.0,1.0,93.0,51.0,19.0,False
189,2.0,99.0,1.0,30.0,81.0,4.0,True
190,36.67,100.0,1.0,19.0,82.0,82.0,False
191,4.33,66.0,1.0,54.33,52.0,53.0,False
192,10.02,97.85,1.0,44.7,43.27,139.11,False
193,12.62,91.24,1.0,30.22,69.24,314.71,False
194,13.87,88.04,1.0,23.21,81.83,399.85,False
195,13.67,88.55,1.0,24.32,79.83,386.35,False
196,10.44,96.8,1.0,42.4,47.4,166.98,False
197,13.41,89.21,1.0,25.76,77.24,368.84,False
198,8.34,102.14,1.0,54.12,26.38,24.83,False
199,10.12,97.59,1.0,44.14,44.28,145.88,False
200,9.19,99.96,1.0,49.33,34.97,82.95,False
201,13.82,88.18,1.0,23.51,81.28,396.14,False
202,8.7,101.23,1.0,52.12,29.96,49.1,False
203,10.06,97.76,1.0,44.5,43.63,141.51,False
204,12.71,91.0,1.0,29.68,70.21,321.26,False
205,8.22,102.43,1.0,54.75,25.25,17.2,False
206,11.33,94.52,1.0,37.4,56.36,227.6,False
207,12.87,90.59,1.0,28.78,71.83,332.19,False
208,8.33,102.16,1.0,54.15,26.31,24.39,False
209,8.32,102.19,1.0,54.23,26.18,23.51,False
210,11.94,92.96,1.0,34.0,62.47,268.96,False
211,8.49,101.74,1.0,53.24,27.95,35.48,False
212,8.96,100.56,1.0,50.65,32.6,66.94,False
213,12.1,92.56,1.0,33.11,64.07,279.73,False
214,13.13,89.95,1.0,27.38,74.35,349.25,False
215,8.62,101.41,1.0,52.52,29.25,44.24,False
216,12.4,91.79,1.0,31.42,67.1,300.24,False
217,9.95,98.02,1.0,45.08,42.59,134.46,False
218,11.11,95.08,1.0,38.63,54.16,212.73,False
219,11.39,94.35,1.0,37.04,57.01,231.99,False
220,10.36,96.99,1.0,42.83,46.63,161.79,False
221,12.05,92.68,1.0,33.38,63.57,276.4,False
222,12.57,91.36,1.0,30.48,68.78,311.58,False
223,9.54,99.09,1.0,47.42,38.4,106.12,False
224,8.54,101.62,1.0,52.97,28.44,38.76,False
225,10.13,97.57,1.0,44.1,44.34,146.34,False
226,9.43,99.37,1.0,48.04,37.28,98.57,False
227,10.63,96.3,1.0,41.31,49.36,180.23,False
228,12.11,92.54,1.0,33.06,64.15,280.27,False
229,10.65,96.26,1.0,41.22,49.51,181.3,False
230,9.57,99.0,1.0,47.23,38.73,108.39,False
231,8.45,101.85,1.0,53.48,27.52,32.56,False
232,13.38,89.29,1.0,25.94,76.92,366.68,False
233,12.51,91.5,1.0,30.79,68.23,307.89,False
234,11.59,93.85,1.0,35.93,59.0,245.47,False
235,9.55,99.05,1.0,47.35,38.52,106.96,False
236,13.84,88.12,1.0,23.37,81.53,397.81,False
237,12.02,92.75,1.0,33.53,63.31,274.58,False
238,9.7,98.66,1.0,46.48,40.07,117.46,False
239,12.43,91.71,1.0,31.24,67.41,302.36,False
240,13.59,88.76,1.0,24.79,78.99,380.67,False
241,13.64,88.62,1.0,24.48,79.55,384.44,False
242,10.95,95.49,1.0,39.53,52.54,201.78,False
243,10.38,96.94,1.0,42.71,46.84,163.23,False
244,10.91,95.58,1.0,39.73,52.18,199.33,False
245,12.46,91.63,1.0,31.08,67.71,304.36,False
246,11.87,93.13,1.0,34.37,61.81,264.45,False
247,13.74,88.38,1.0,23.95,80.49,390.78,False
248,9.63,98.85,1.0,46.91,39.31,112.28,False
249,10.01,97.89,1.0,44.79,43.11,138.02,False
250,10.83,95.8,1.0,40.21,51.33,193.6,False
251,13.26,89.61,1.0,26.64,75.67,358.2,False
252,11.97,92.89,1.0,33.83,62.76,270.92,False
253,11.35,94.46,1.0,37.28,56.59,229.13,False
254,9.75,98.55,1.0,46.25,40.49,120.3,False
255,8.11,102.71,1.0,55.37,24.13,9.67,False
256,8.83,100.87,1.0,51.34,31.36,58.55,False
257,10.3,97.14,1.0,43.15,46.06,157.95,False
258,8.77,101.04,1.0,51.71,30.69,54.03,False
259,9.03,100.37,1.0,50.24,33.33,71.87,False
260,8.68,101.27,1.0,52.2,29.82,48.14,False
261,9.27,99.78,1.0,48.93,35.67,87.72,False
262,10.61,96.35,1.0,41.41,49.18,179.02,False
263,13.2,89.75,1.0,26.96,75.1,354.33,False
264,11.56,93.93,1.0,36.12,58.67,243.21,False
265,12.65,91.17,1.0,30.05,69.55,316.77,False
266,10.57,96.45,1.0,41.65,48.75,176.12,False
267,9.91,98.14,1.0,45.35,42.11,131.26,False
268,9.11,100.18,1.0,49.82,34.08,76.92,False
269,11.96,92.92,1.0,33.89,62.66,270.22,False
270,12.86,90.63,1.0,28.87,71.66,331.08,False
271,8.73,101.14,1.0,51.93,30.31,51.41,False
272,13.76,88.34,1.0,23.85,80.68,392.06,False
273,12.86,90.63,1.0,28.88,71.66,331.05,False
274,11.15,94.99,1.0,38.43,54.52,215.16,False
275,12.58,91.34,1.0,30.43,68.87,312.23,False
276,11.09,95.13,1.0,38.74,53.96,211.37,False
277,13.46,89.08,1.0,25.49,77.74,372.18,False
278,13.26,89.61,1.0,26.63,75.69,358.3,False
279,8.67,101.29,1.0,52.25,29.73,47.48,False
280,12.65,91.15,1.0,30.01,69.62,317.29,False
281,12.77,90.86,1.0,29.38,70.76,324.97,False
282,8.6,101.47,1.0,52.64,29.03,42.77,False
283,12.69,91.07,1.0,29.83,69.94,319.45,False
284,12.65,91.14,1.0,30.0,69.64,317.39,False
285,11.22,94.79,1.0,38.0,55.28,220.32,False
286,11.3,94.59,1.0,37.56,56.08,225.73,False
287,8.54,101.62,1.0,52.98,28.41,38.6,False
288,12.74,90.94,1.0,29.55,70.46,322.93,False
289,8.82,100.92,1.0,51.44,31.17,57.27,False
290,9.69,98.69,1.0,46.56,39.94,116.55,False
291,12.65,91.15,1.0,30.02,69.6,317.14,False
292,8.98,100.51,1.0,50.55,32.78,68.16,False
293,12.47,91.63,1.0,31.06,67.74,304.56,False
294,8.74,101.12,1.0,51.88,30.39,51.98,False
295,12.26,92.14,1.0,32.19,65.72,290.91,False
296,9.6,98.92,1.0,47.06,39.04,110.46,False
297,10.15,97.52,1.0,43.99,44.55,147.76,False
298,13.78,88.27,1.0,23.69,80.96,393.93,False
299,9.94,98.07,1.0,45.18,42.4,133.22,False
300,10.14,97.55,1.0,44.06,44.42,146.84,False
301,8.86,100.81,1.0,51.2,31.6,60.17,False
302,12.9,90.52,1.0,28.64,72.08,333.88,False
303,12.02,92.77,1.0,33.58,63.23,274.04,False
304,9.83,98.35,1.0,45.8,41.3,125.75,False
305,9.44,99.34,1.0,47.97,37.41,99.44,False
306,11.03,95.29,1.0,39.1,53.33,207.08,False
307,12.79,90.79,1.0,29.24,71.01,326.66,False
308,11.14,94.99,1.0,38.45,54.49,214.95,False
309,8.79,100.98,1.0,51.57,30.95,55.76,False
310,9.91,98.14,1.0,45.35,42.1,131.15,False
311,13.21,89.73,1.0,26.91,75.19,354.97,False
312,9.3,99.69,1.0,48.74,36.02,90.07,False
313,13.31,89.48,1.0,26.35,76.19,361.72,False
314,13.83,88.15,1.0,23.45,81.39,396.9,False
315,13.17,89.84,1.0,27.15,74.75,351.99,False
316,11.49,94.1,1.0,36.5,57.99,238.63,False
317,12.52,91.49,1.0,30.76,68.28,308.25,False
318,10.12,97.6,1.0,44.16,44.23,145.58,False
319,8.33,102.17,1.0,54.18,26.27,24.09,False
320,10.31,97.13,1.0,43.12,46.1,158.22,False
321,12.97,90.35,1.0,28.26,72.77,338.55,False
322,10.97,95.44,1.0,39.43,52.73,203.06,False
323,11.04,95.26,1.0,39.04,53.43,207.79,False
324,13.51,88.97,1.0,25.25,78.17,375.11,False
325,10.57,96.45,1.0,41.63,48.78,176.33,False
326,8.85,100.84,1.0,51.26,31.51,59.52,False
327,9.7,98.67,1.0,46.51,40.03,117.17,False
328,12.13,92.49,1.0,32.96,64.33,281.52,False
329,12.55,91.41,1.0,30.58,68.6,310.36,False
330,12.58,91.34,1.0,30.43,68.87,312.22,False
331,10.78,95.92,1.0,40.48,50.85,190.31,False
332,8.17,102.58,1.0,55.07,24.66,13.25,False
333,9.07,100.27,1.0,50.01,33.75,74.68,False
334,13.45,89.11,1.0,25.55,77.62,371.39,False
335,13.78,88.27,1.0,23.71,80.92,393.7,False
336,11.51,94.06,1.0,36.41,58.15,239.71,False
337,12.9,90.52,1.0,28.64,72.07,333.87,False
338,13.32,89.46,1.0,26.31,76.26,362.2,False
339,12.45,91.66,1.0,31.14,67.6,303.6,False
340,12.19,92.33,1.0,32.61,64.96,285.79,False
341,9.06,100.3,1.0,50.09,33.61,73.76,False
342,8.55,101.61,1.0,52.95,28.47,38.99,False
343,8.73,101.14,1.0,51.92,30.31,51.46,False
344,13.01,90.25,1.0,28.05,73.15,341.13,False
345,10.6,96.37,1.0,41.46,49.09,178.45,False
346,9.7,98.67,1.0,46.51,40.02,117.09,False
347,13.71,88.46,1.0,24.13,80.17,388.65,False
348,13.1,90.01,1.0,27.53,74.08,347.42,False
349,12.05,92.68,1.0,33.37,63.6,276.58,False
350,9.8,98.42,1.0,45.95,41.02,123.88,False
351,8.07,102.82,1.0,55.6,23.72,6.84,False
352,9.44,99.33,1.0,47.95,37.44,99.65,False
353,8.5,101.73,1.0,53.22,28.0,35.78,False
354,12.65,91.16,1.0,30.04,69.56,316.9,False
355,12.01,92.78,1.0,33.58,63.21,273.95,False
356,11.67,93.65,1.0,35.5,59.78,250.74,False
357,10.52,96.58,1.0,41.92,48.26,172.83,False
358,9.46,99.29,1.0,47.86,37.6,100.71,False
359,12.28,92.11,1.0,32.12,65.84,291.71,False
360,13.84,88.12,1.0,23.37,81.54,397.86,False
361,10.75,96.0,1.0,40.66,50.52,188.1,False
362,11.24,94.74,1.0,37.89,55.5,221.77,False
363,11.48,94.14,1.0,36.57,57.86,237.75,False
364,10.19,97.42,1.0,43.76,44.97,150.54,False
365,10.31,97.13,1.0,43.13,46.1,158.19,False
366,11.44,94.25,1.0,36.81,57.43,234.84,False
367,10.77,95.95,1.0,40.53,50.75,189.64,False
368,12.76,90.88,1.0,29.42,70.69,324.51,False
369,11.15,94.97,1.0,38.38,54.6,215.71,False
370,12.6,91.29,1.0,30.33,69.05,313.46,False
371,12.79,90.79,1.0,29.23,71.03,326.82,False
372,11.44,94.25,1.0,36.81,57.42,234.8,False
373,10.5,96.64,1.0,42.05,48.02,171.19,False
374,8.13,102.68,1.0,55.3,24.26,10.55,False
375,10.7,96.13,1.0,40.93,50.04,184.84,False
376,12.3,92.05,1.0,31.99,66.06,293.22,False
377,13.45,89.11,1.0,25.54,77.65,371.55,False
378,13.23,89.68,1.0,26.78,75.41,356.44,False
379,12.62,91.24,1.0,30.21,69.26,314.85,False
380,12.26,92.14,1.0,32.18,65.72,290.92,False
381,11.45,94.22,1.0,36.75,57.53,235.53,False
382,13.28,89.55,1.0,26.51,75.9,359.76,False
383,10.54,96.52,1.0,41.8,48.47,174.25,False
384,11.77,93.4,1.0,34.95,60.77,257.43,False
385,8.64,101.37,1.0,52.44,29.39,45.23,False
386,8.96,100.57,1.0,50.66,32.58,66.77,False
387,13.33,89.42,1.0,26.22,76.43,363.32,False
388,13.1,90.01,1.0,27.51,74.11,347.66,False
389,9.22,99.88,1.0,49.16,35.27,84.95,False
390,10.86,95.7,1.0,40.0,51.7,196.1,False
391,10.11,97.62,1.0,44.2,44.16,145.1,False
392,13.87,88.05,1.0,23.21,81.82,399.78,False
393,9.54,99.08,1.0,47.42,38.4,106.14,False
394,11.86,93.18,1.0,34.46,61.64,263.29,False
395,9.42,99.39,1.0,48.09,37.19,97.95,False
396,12.42,91.75,1.0,31.34,67.24,301.18,False
397,10.45,96.76,1.0,42.32,47.55,168.0,False
398,9.49,99.21,1.0,47.68,37.92,102.91,False
399,8.54,101.62,1.0,52.98,28.42,38.68,False
400,13.77,88.3,1.0,23.77,80.81,392.95,False
401,12.83,90.71,1.0,29.05,71.34,328.93,False
402,8.73,101.14,1.0,51.92,30.32,51.5,False
403,11.5,94.09,1.0,36.47,58.03,238.91,False
404,11.68,93.63,1.0,35.46,59.85,251.23,False
405,9.31,99.65,1.0,48.66,36.16,91.03,False
406,9.54,99.08,1.0,47.4,38.42,106.28,False
407,11.41,94.31,1.0,36.94,57.19,233.22,False
408,10.98,95.41,1.0,39.35,52.86,203.95,False
409,11.38,94.39,1.0,37.12,56.86,230.99,False
410,8.33,102.15,1.0,54.13,26.35,24.64,False
411,12.06,92.66,1.0,33.34,63.65,276.94,False
412,12.3,92.04,1.0,31.97,66.1,293.5,False
413,13.66,88.59,1.0,24.41,79.67,385.24,False
414,8.58,101.53,1.0,52.77,28.79,41.17,False
415,9.9,98.16,1.0,45.4,42.02,130.65,False
416,13.61,88.7,1.0,24.65,79.24,382.31,False
417,9.65,98.8,1.0,46.78,39.54,113.84,False
418,12.93,90.45,1.0,28.48,72.36,335.81,False
419,13.06,90.11,1.0,27.74,73.7,344.84,False
420,12.61,91.26,1.0,30.27,69.16,314.16,False
421,10.76,95.97,1.0,40.58,50.66,189.04,False
422,10.03,97.84,1.0,44.68,43.31,139.37,False
423,8.09,102.77,1.0,55.5,23.89,8.05,False
424,13.01,90.24,1.0,28.01,73.21,341.53,False
425,9.91,98.13,1.0,45.32,42.16,131.55,False
426,11.1,95.11,1.0,38.7,54.03,211.88,False
427,11.44,94.25,1.0,36.81,57.43,234.87,False
428,10.53,96.55,1.0,41.86,48.37,173.55,False
429,12.85,90.65,1.0,28.92,71.59,330.59,False
430,8.65,101.35,1.0,52.39,29.47,45.78,False
431,13.72,88.43,1.0,24.05,80.31,389.59,False
432,9.23,99.88,1.0,49.15,35.29,85.12,False
433,12.57,91.35,1.0,30.46,68.81,311.82,False
434,10.72,96.07,1.0,40.81,50.25,186.29,False
435,12.78,90.83,1.0,29.33,70.85,325.6,False
436,8.78,101.01,1.0,51.64,30.81,54.84,False
437,10.41,96.86,1.0,42.53,47.17,165.43,False
438,9.48,99.22,1.0,47.71,37.87,102.53,False
439,8.16,102.6,1.0,55.12,24.57,12.65,False
440,10.57,96.44,1.0,41.62,48.8,176.46,False
441,10.89,95.63,1.0,39.83,52.0,198.15,False
442,12.63,91.2,1.0,30.12,69.42,315.95,False
443,9.16,100.06,1.0,49.55,34.57,80.27,False
444,12.32,92.01,1.0,31.89,66.24,294.45,False
445,13.11,89.99,1.0,27.47,74.17,348.06,False
446,9.81,98.39,1.0,45.9,41.12,124.53,False
447,9.94,98.07,1.0,45.19,42.39,133.12,False
448,13.07,90.1,1.0,27.71,73.75,345.22,False
449,11.54,93.98,1.0,36.23,58.47,241.88,False
450,8.68,101.26,1.0,52.18,29.85,48.36,False
451,13.02,90.2,1.0,27.94,73.34,342.42,False
452,8.38,102.04,1.0,53.89,26.78,27.59,False
453,9.06,100.31,1.0,50.09,33.6,73.67,False
454,8.71,101.2,1.0,52.06,30.07,49.81,False
455,11.4,94.34,1.0,37.01,57.07,232.43,False
456,12.21,92.28,1.0,32.51,65.15,287.02,False
457,11.88,93.11,1.0,34.32,61.9,265.04,False
458,12.43,91.71,1.0,31.24,67.42,302.43,False
459,8.87,100.78,1.0,51.13,31.73,61.05,False
460,13.62,88.68,1.0,24.6,79.32,382.9,False
461,10.26,97.24,1.0,43.38,45.65,155.16,False
462,8.11,102.73,1.0,55.41,24.06,9.17,False
463,8.7,101.21,1.0,52.08,30.03,49.57,False
464,13.63,88.66,1.0,24.57,79.39,383.34,False
465,12.1,92.57,1.0,33.13,64.03,279.5,False
466,10.66,96.23,1.0,41.16,49.63,182.09,False
467,13.25,89.62,1.0,26.67,75.62,357.85,False
468,11.81,93.29,1.0,34.71,61.2,260.34,False
469,11.85,93.19,1.0,34.48,61.6,263.06,False
470,8.37,102.05,1.0,53.93,26.72,27.16,False
471,13.07,90.08,1.0,27.67,73.83,345.74,False
472,13.86,88.07,1.0,23.26,81.74,399.25,False
473,10.23,97.32,1.0,43.55,45.34,153.08,False
474,8.46,101.83,1.0,53.43,27.61,33.16,False
475,9.16,100.06,1.0,49.55,34.57,80.27,False
476,9.97,97.99,1.0,45.01,42.72,135.37,False
477,9.48,99.24,1.0,47.75,37.8,102.1,False
478,10.61,96.35,1.0,41.41,49.18,179.02,False
479,10.62,96.33,1.0,41.38,49.23,179.41,False
480,13.86,88.06,1.0,23.25,81.76,399.34,False
481,12.72,90.99,1.0,29.66,70.26,321.59,False
482,8.1,102.75,1.0,55.46,23.97,8.59,False
483,9.13,100.13,1.0,49.72,34.27,78.23,False
484,8.07,102.82,1.0,55.6,23.72,6.89,False
485,12.37,91.86,1.0,31.58,66.81,298.28,False
486,13.88,88.03,1.0,23.17,81.9,400.33,False
487,8.7,101.23,1.0,52.11,29.97,49.15,False
488,10.76,95.98,1.0,40.61,50.61,188.72,False
489,10.97,95.43,1.0,39.39,52.79,203.49,False
490,8.08,102.81,1.0,55.58,23.75,7.09,False
491,8.45,101.85,1.0,53.48,27.51,32.52,False
492,11.11,95.07,1.0,38.62,54.18,212.83,False
493,13.84,88.13,1.0,23.39,81.5,397.63,False
494,10.1,97.66,1.0,44.28,44.02,144.17,False
495,13.63,88.66,1.0,24.56,79.4,383.4,False
496,13.53,88.92,1.0,25.13,78.39,376.56,False
497,10.58,96.42,1.0,41.57,48.89,177.09,False
