,nuc,aexp,ns,age,asexp,la,target
213,14.18,68.0,1.0,36.67,59.0,1468.0,False
214,19.0,26.0,2.0,66.75,0.26,338.0,True
215,6.95,3.0,2.0,26.19,0.62,797.0,True
216,17.45,30.0,1.0,48.92,23.0,769.0,False
217,17.0,70.0,1.0,6.75,61.0,1108.0,False
218,12.31,32.0,1.0,6.31,25.0,481.0,False
219,38.15,12.0,2.0,85.2,1.7,603.0,True
220,2.13,12.0,1.0,40.17,11.0,676.0,True
221,7.67,39.0,1.0,15.9,31.0,1944.0,False
222,7.27,40.0,1.0,0.82,32.0,1242.0,True
223,22.83,76.0,1.0,35.78,66.0,1170.0,False
224,8.3,43.0,1.0,22.37,35.0,880.0,False
225,12.1,44.0,1.0,2.6,36.0,927.0,True
226,17.8,0.0,1.0,58.18,0.0,1311.0,True
227,46.87,329.0,2.0,79.73,1.16,2497.0,True
228,52.6,50.0,3.0,25.7,0.42,248.0,True
229,35.08,58.0,3.0,62.92,0.38,437.0,True
230,1.4,15.0,3.0,116.5,0.0,459.0,True
231,2.0,19.0,3.0,37.0,0.0,376.0,True
232,31.18,22.0,4.0,73.55,0.0,318.0,True
233,11.33,86.0,2.0,25.0,1.0,332.0,True
234,18.04,15.0,3.0,149.46,0.15,1614.0,True
235,72.33,4.0,2.0,107.47,0.06,730.0,True
236,4.38,32.0,4.0,100.77,0.02,1204.0,True
237,51.11,10.0,3.0,55.4,0.47,1798.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,7.69,47.98,2.0,3.32,0.0,758.34,True
241,18.14,145.04,2.0,8.9,0.0,547.44,True
242,9.21,62.05,2.0,4.13,0.0,727.77,True
243,15.03,116.15,2.0,7.24,0.0,610.21,True
244,17.77,141.57,2.0,8.7,0.0,554.99,True
245,8.4,54.57,2.0,3.7,0.0,744.02,True
246,13.59,102.82,2.0,6.47,0.0,639.19,True
247,9.1,61.02,2.0,4.07,0.0,730.01,True
248,5.15,24.36,2.0,1.97,0.0,809.66,True
249,8.16,52.33,2.0,3.57,0.0,748.88,True
250,9.31,62.98,2.0,4.19,0.0,725.74,True
251,18.62,149.54,2.0,9.16,0.0,537.67,True
252,8.88,59.01,2.0,3.96,0.0,734.37,True
253,12.24,90.24,2.0,5.75,0.0,666.51,True
254,4.21,15.59,2.0,1.46,0.0,828.71,True
255,7.84,49.34,2.0,3.4,0.0,755.39,True
256,7.6,47.09,2.0,3.27,0.0,760.27,True
257,20.77,169.51,2.0,10.31,0.0,494.28,True
258,6.96,41.22,2.0,2.93,0.0,773.04,True
259,20.52,167.17,2.0,10.17,0.0,499.36,True
260,11.3,81.49,2.0,5.25,0.0,685.52,True
261,10.01,69.49,2.0,4.56,0.0,711.61,True
262,19.86,161.01,2.0,9.82,0.0,512.73,True
263,7.24,43.82,2.0,3.08,0.0,767.38,True
264,15.91,124.34,2.0,7.71,0.0,592.42,True
265,10.97,78.39,2.0,5.07,0.0,692.26,True
266,6.52,37.11,2.0,2.7,0.0,781.95,True
267,14.74,113.45,2.0,7.09,0.0,616.08,True
268,6.11,33.27,2.0,2.48,0.0,790.3,True
269,18.82,151.32,2.0,9.26,0.0,533.79,True
270,14.91,115.05,2.0,7.18,0.0,612.61,True
271,9.65,66.18,2.0,4.37,0.0,718.8,True
272,12.42,91.93,2.0,5.85,0.0,662.83,True
273,6.0,32.26,2.0,2.42,0.0,792.5,True
274,12.32,90.98,2.0,5.79,0.0,664.91,True
275,17.43,138.42,2.0,8.52,0.0,561.83,True
276,20.91,170.75,2.0,10.38,0.0,491.58,True
277,20.46,166.6,2.0,10.14,0.0,500.59,True
278,12.97,97.02,2.0,6.14,0.0,651.79,True
279,18.14,145.05,2.0,8.9,0.0,547.43,True
280,11.42,82.64,2.0,5.31,0.0,683.03,True
281,16.51,129.91,2.0,8.03,0.0,580.32,True
282,9.0,60.16,2.0,4.02,0.0,731.88,True
283,17.5,139.12,2.0,8.56,0.0,560.32,True
284,16.46,129.46,2.0,8.01,0.0,581.3,True
285,10.89,77.72,2.0,5.03,0.0,693.73,True
286,17.77,141.62,2.0,8.7,0.0,554.87,True
287,20.48,166.75,2.0,10.15,0.0,500.27,True
288,16.19,126.9,2.0,7.86,0.0,586.87,True
289,4.57,18.97,2.0,1.66,0.0,821.37,True
290,6.83,39.93,2.0,2.86,0.0,775.82,True
291,13.27,99.82,2.0,6.3,0.0,645.69,True
292,12.95,96.84,2.0,6.13,0.0,652.18,True
293,10.7,75.97,2.0,4.93,0.0,697.53,True
294,9.77,67.26,2.0,4.43,0.0,716.45,True
295,10.44,73.54,2.0,4.79,0.0,702.8,True
296,10.9,77.78,2.0,5.04,0.0,693.58,True
297,20.87,170.43,2.0,10.36,0.0,492.27,True
298,15.92,124.44,2.0,7.72,0.0,592.21,True
299,18.99,152.98,2.0,9.36,0.0,530.18,True
300,15.26,118.25,2.0,7.36,0.0,605.65,True
301,4.19,15.43,2.0,1.45,0.0,829.06,True
302,16.13,126.35,2.0,7.83,0.0,588.05,True
303,18.7,150.26,2.0,9.2,0.0,536.1,True
304,19.27,155.57,2.0,9.51,0.0,524.56,True
305,8.5,55.48,2.0,3.75,0.0,742.05,True
306,6.92,40.77,2.0,2.91,0.0,774.0,True
307,9.78,67.37,2.0,4.44,0.0,716.2,True
308,12.11,89.01,2.0,5.68,0.0,669.19,True
309,4.53,18.61,2.0,1.64,0.0,822.17,True
310,9.41,63.9,2.0,4.24,0.0,723.76,True
311,4.74,20.55,2.0,1.75,0.0,817.93,True
312,10.9,77.78,2.0,5.04,0.0,693.59,True
313,14.51,111.28,2.0,6.96,0.0,620.8,True
314,10.58,74.81,2.0,4.87,0.0,700.05,True
315,18.33,146.81,2.0,9.0,0.0,543.6,True
316,11.1,79.62,2.0,5.14,0.0,689.59,True
317,11.5,83.37,2.0,5.36,0.0,681.44,True
318,17.18,136.16,2.0,8.39,0.0,566.74,True
319,14.86,114.55,2.0,7.15,0.0,613.7,True
320,5.63,28.82,2.0,2.22,0.0,799.97,True
321,17.89,142.76,2.0,8.77,0.0,552.39,True
322,6.6,37.79,2.0,2.74,0.0,780.49,True
323,15.59,121.36,2.0,7.54,0.0,598.9,True
324,6.56,37.5,2.0,2.72,0.0,781.11,True
325,5.53,27.85,2.0,2.17,0.0,802.08,True
326,8.97,59.88,2.0,4.01,0.0,732.48,True
327,16.49,129.75,2.0,8.02,0.0,580.67,True
328,6.63,38.15,2.0,2.76,0.0,779.69,True
329,7.0,41.54,2.0,2.95,0.0,772.34,True
330,9.6,65.73,2.0,4.34,0.0,719.78,True
331,18.23,145.88,2.0,8.95,0.0,545.63,True
332,13.06,97.85,2.0,6.19,0.0,649.98,True
333,15.52,120.7,2.0,7.5,0.0,600.34,True
334,7.73,48.32,2.0,3.34,0.0,757.61,True
335,19.73,159.84,2.0,9.75,0.0,515.28,True
336,19.34,156.23,2.0,9.54,0.0,523.12,True
337,7.01,41.63,2.0,2.96,0.0,772.13,True
338,14.26,109.01,2.0,6.83,0.0,625.74,True
339,20.22,164.39,2.0,10.01,0.0,505.4,True
340,17.91,142.91,2.0,8.78,0.0,552.08,True
341,18.34,146.87,2.0,9.01,0.0,543.47,True
342,10.22,71.46,2.0,4.67,0.0,707.33,True
343,18.41,147.55,2.0,9.04,0.0,541.98,True
344,8.04,51.25,2.0,3.51,0.0,751.24,True
345,20.34,165.53,2.0,10.08,0.0,502.93,True
346,4.66,19.83,2.0,1.71,0.0,819.51,True
347,20.59,167.79,2.0,10.21,0.0,498.01,True
348,11.15,80.08,2.0,5.17,0.0,688.6,True
349,20.48,166.82,2.0,10.15,0.0,500.11,True
350,8.14,52.1,2.0,3.56,0.0,749.39,True
351,4.72,20.32,2.0,1.73,0.0,818.44,True
352,4.88,21.89,2.0,1.82,0.0,815.04,True
353,18.78,150.98,2.0,9.24,0.0,534.54,True
354,15.61,121.54,2.0,7.55,0.0,598.51,True
355,18.42,147.65,2.0,9.05,0.0,541.78,True
356,12.32,90.97,2.0,5.79,0.0,664.93,True
357,11.24,80.95,2.0,5.22,0.0,686.7,True
358,8.92,59.38,2.0,3.98,0.0,733.57,True
359,16.97,134.19,2.0,8.28,0.0,571.01,True
360,13.88,105.45,2.0,6.63,0.0,633.47,True
361,15.79,123.22,2.0,7.65,0.0,594.85,True
362,6.68,38.62,2.0,2.79,0.0,778.68,True
363,4.51,18.39,2.0,1.62,0.0,822.64,True
364,14.85,114.49,2.0,7.15,0.0,613.81,True
365,15.19,117.65,2.0,7.33,0.0,606.97,True
366,16.06,125.7,2.0,7.79,0.0,589.46,True
367,20.52,167.15,2.0,10.17,0.0,499.41,True
368,9.72,66.82,2.0,4.41,0.0,717.41,True
369,14.78,113.8,2.0,7.11,0.0,615.31,True
370,5.23,25.14,2.0,2.01,0.0,807.98,True
371,8.4,54.6,2.0,3.7,0.0,743.96,True
372,17.61,140.09,2.0,8.62,0.0,558.19,True
373,14.34,109.76,2.0,6.87,0.0,624.1,True
374,13.97,106.32,2.0,6.68,0.0,631.59,True
375,13.29,99.98,2.0,6.31,0.0,645.36,True
376,13.16,98.74,2.0,6.24,0.0,648.04,True
377,9.65,66.19,2.0,4.37,0.0,718.77,True
378,19.8,160.49,2.0,9.79,0.0,513.87,True
379,13.9,105.62,2.0,6.64,0.0,633.1,True
380,11.67,84.96,2.0,5.45,0.0,678.0,True
381,6.86,40.26,2.0,2.88,0.0,775.12,True
382,10.73,76.23,2.0,4.95,0.0,696.95,True
383,20.53,167.22,2.0,10.18,0.0,499.24,True
384,15.32,118.85,2.0,7.4,0.0,604.36,True
385,6.42,36.13,2.0,2.64,0.0,784.09,True
386,7.69,48.0,2.0,3.32,0.0,758.3,True
387,7.81,49.08,2.0,3.39,0.0,755.96,True
388,15.85,123.73,2.0,7.68,0.0,593.76,True
389,7.61,47.23,2.0,3.28,0.0,759.98,True
390,12.41,91.79,2.0,5.84,0.0,663.14,True
391,20.17,163.9,2.0,9.98,0.0,506.46,True
392,7.77,48.68,2.0,3.36,0.0,756.83,True
393,9.39,63.79,2.0,4.23,0.0,723.98,True
394,17.42,138.36,2.0,8.52,0.0,561.96,True
395,21.14,172.91,2.0,10.5,0.0,486.9,True
396,8.22,52.86,2.0,3.6,0.0,747.74,True
397,16.14,126.49,2.0,7.83,0.0,587.74,True
398,8.13,52.08,2.0,3.56,0.0,749.44,True
399,5.78,30.23,2.0,2.3,0.0,796.92,True
400,4.25,16.02,2.0,1.49,0.0,827.78,True
401,21.31,174.54,2.0,10.6,0.0,483.35,True
402,10.44,73.47,2.0,4.79,0.0,702.95,True
403,13.44,101.39,2.0,6.39,0.0,642.28,True
404,16.13,126.35,2.0,7.83,0.0,588.06,True
405,20.99,171.57,2.0,10.42,0.0,489.8,True
406,9.98,69.28,2.0,4.55,0.0,712.07,True
407,19.92,161.61,2.0,9.85,0.0,511.45,True
408,17.88,142.63,2.0,8.76,0.0,552.67,True
409,7.41,45.38,2.0,3.17,0.0,764.0,True
410,13.31,100.14,2.0,6.32,0.0,645.01,True
411,6.02,32.39,2.0,2.43,0.0,792.2,True
412,11.33,81.79,2.0,5.27,0.0,684.87,True
413,17.12,135.61,2.0,8.36,0.0,567.94,True
414,19.35,156.3,2.0,9.55,0.0,522.98,True
415,18.21,145.7,2.0,8.94,0.0,546.01,True
416,5.25,25.24,2.0,2.02,0.0,807.75,True
417,21.49,176.13,2.0,10.69,0.0,479.89,True
418,13.84,105.1,2.0,6.61,0.0,634.22,True
419,9.59,65.6,2.0,4.34,0.0,720.05,True
420,9.6,65.66,2.0,4.34,0.0,719.92,True
421,11.75,85.67,2.0,5.49,0.0,676.45,True
422,9.52,64.92,2.0,4.3,0.0,721.54,True
423,18.02,143.92,2.0,8.84,0.0,549.87,True
424,4.69,20.12,2.0,1.72,0.0,818.88,True
425,16.14,126.51,2.0,7.84,0.0,587.71,True
426,20.32,165.33,2.0,10.07,0.0,503.36,True
427,13.58,102.71,2.0,6.47,0.0,639.42,True
428,7.42,45.47,2.0,3.18,0.0,763.79,True
429,7.36,44.88,2.0,3.15,0.0,765.08,True
430,12.55,93.07,2.0,5.91,0.0,660.36,True
431,4.39,17.3,2.0,1.56,0.0,825.01,True
432,15.1,116.82,2.0,7.28,0.0,608.76,True
433,10.82,77.03,2.0,4.99,0.0,695.21,True
434,16.87,133.24,2.0,8.22,0.0,573.09,True
435,10.61,75.11,2.0,4.88,0.0,699.39,True
436,13.57,102.6,2.0,6.46,0.0,639.66,True
437,7.3,44.37,2.0,3.12,0.0,766.18,True
438,19.27,155.52,2.0,9.5,0.0,524.66,True
439,11.86,86.73,2.0,5.55,0.0,674.15,True
440,14.77,113.71,2.0,7.1,0.0,615.52,True
441,4.3,16.42,2.0,1.51,0.0,826.91,True
442,8.25,53.13,2.0,3.62,0.0,747.14,True
443,11.18,80.34,2.0,5.18,0.0,688.02,True
444,16.83,132.91,2.0,8.2,0.0,573.79,True
445,17.46,138.69,2.0,8.54,0.0,561.24,True
446,4.31,16.6,2.0,1.52,0.0,826.53,True
447,10.61,75.05,2.0,4.88,0.0,699.53,True
448,10.27,71.97,2.0,4.7,0.0,706.21,True
449,4.18,15.32,2.0,1.45,0.0,829.31,True
450,10.99,78.63,2.0,5.08,0.0,691.75,True
451,5.3,25.78,2.0,2.05,0.0,806.57,True
452,13.21,99.24,2.0,6.27,0.0,646.97,True
453,6.29,34.94,2.0,2.57,0.0,786.68,True
454,7.68,47.83,2.0,3.31,0.0,758.67,True
455,12.83,95.74,2.0,6.07,0.0,654.56,True
456,12.1,88.95,2.0,5.68,0.0,669.32,True
457,13.23,99.45,2.0,6.28,0.0,646.5,True
458,5.99,32.17,2.0,2.42,0.0,792.69,True
459,16.87,133.29,2.0,8.23,0.0,572.98,True
460,18.26,146.19,2.0,8.97,0.0,544.95,True
461,14.15,107.99,2.0,6.77,0.0,627.95,True
462,14.25,108.9,2.0,6.82,0.0,625.96,True
463,21.34,174.78,2.0,10.61,0.0,482.82,True
464,7.92,50.1,2.0,3.45,0.0,753.74,True
465,8.97,59.86,2.0,4.01,0.0,732.53,True
466,12.26,90.45,2.0,5.76,0.0,666.07,True
467,14.3,109.4,2.0,6.85,0.0,624.88,True
468,8.08,51.55,2.0,3.53,0.0,750.58,True
469,16.49,129.68,2.0,8.02,0.0,580.81,True
470,10.42,73.33,2.0,4.78,0.0,703.26,True
471,20.26,164.75,2.0,10.03,0.0,504.63,True
472,15.04,116.28,2.0,7.25,0.0,609.92,True
473,7.75,48.52,2.0,3.35,0.0,757.16,True
474,17.84,142.27,2.0,8.74,0.0,553.47,True
475,9.42,64.04,2.0,4.25,0.0,723.44,True
476,4.94,22.42,2.0,1.85,0.0,813.89,True
477,14.59,112.02,2.0,7.0,0.0,619.19,True
478,19.61,158.7,2.0,9.69,0.0,517.76,True
479,9.42,64.05,2.0,4.25,0.0,723.43,True
480,19.64,159.02,2.0,9.7,0.0,517.07,True
481,14.84,114.4,2.0,7.14,0.0,614.02,True
482,9.38,63.68,2.0,4.23,0.0,724.23,True
483,7.47,45.88,2.0,3.2,0.0,762.89,True
484,10.1,70.31,2.0,4.61,0.0,709.81,True
485,17.21,136.44,2.0,8.41,0.0,566.13,True
486,19.12,154.12,2.0,9.42,0.0,527.7,True
487,7.31,44.38,2.0,3.12,0.0,766.15,True
488,17.42,138.38,2.0,8.52,0.0,561.91,True
489,15.45,120.09,2.0,7.47,0.0,601.66,True
490,10.85,77.28,2.0,5.01,0.0,694.69,True
491,6.54,37.29,2.0,2.71,0.0,781.58,True
492,11.01,78.76,2.0,5.09,0.0,691.45,True
493,8.66,56.95,2.0,3.84,0.0,738.84,True
494,8.33,53.89,2.0,3.66,0.0,745.5,True
