,nuc,aexp,ns,age,asexp,la,target
87,27.67,63.0,2.0,75.89,1.0,321.0,True
88,42.43,2.0,2.0,40.86,0.25,106.0,True
89,44.0,3.0,2.0,10.33,0.0,33.0,True
90,60.0,36.0,1.0,9.0,10.0,34.0,False
91,63.25,47.0,1.0,19.75,2.0,36.0,True
92,51.14,0.0,2.0,18.29,0.0,109.0,True
93,42.0,56.0,2.0,26.0,1.09,108.0,True
94,19.54,0.0,2.0,55.71,0.0,672.0,True
95,38.3,68.0,2.0,20.9,1.0,603.0,True
96,30.77,8.0,2.0,7.08,0.22,171.0,True
97,41.0,0.0,1.0,0.0,0.0,7.0,True
98,47.0,12.0,1.0,4.0,6.0,8.0,False
99,28.0,4.0,2.0,34.5,0.56,1.0,True
100,51.0,9.0,1.0,0.0,5.0,2.0,True
101,60.5,0.0,1.0,1.0,0.0,50.0,True
102,52.0,11.0,1.0,9.0,7.0,2.0,False
103,63.25,7.0,1.0,5.25,4.0,51.0,False
104,36.5,4.0,1.0,1.0,2.0,9.0,True
105,29.67,14.0,1.0,20.67,14.0,178.0,False
106,56.75,8.0,2.0,6.75,0.73,26.0,True
107,48.2,7.0,2.0,0.0,0.55,61.0,True
108,19.64,70.0,2.0,26.18,0.03,354.0,True
109,38.0,10.0,1.0,1.0,2.0,10.0,True
110,34.5,73.0,2.0,19.25,0.5,515.0,True
111,62.0,39.0,2.0,13.0,0.62,135.0,True
112,37.21,32.0,2.0,17.95,0.96,278.0,True
113,70.75,104.0,2.0,15.0,1.09,59.0,True
114,49.0,40.0,1.0,29.0,15.0,41.0,False
115,44.0,36.0,1.0,4.0,7.0,7.0,False
116,32.0,17.0,2.0,1.4,0.56,140.0,True
117,31.0,5.0,1.0,11.0,5.0,38.0,False
118,16.0,0.0,1.0,53.0,0.0,12.0,True
119,48.77,3.0,3.0,15.31,0.56,498.0,True
120,29.33,1.0,1.0,9.67,1.0,111.0,True
121,31.0,93.0,2.0,24.5,0.5,167.0,True
122,22.73,0.0,2.0,42.64,0.0,128.0,True
123,54.5,2.0,2.0,0.0,0.75,47.0,True
124,54.0,11.0,2.0,3.25,0.13,46.0,True
125,26.2,46.0,2.0,38.45,0.39,397.0,True
126,46.0,48.0,1.0,9.5,24.0,17.0,False
127,47.0,19.0,1.0,7.0,18.0,8.0,False
128,25.55,5.0,2.0,69.36,0.97,32.0,True
129,70.5,40.0,2.0,25.0,0.56,26.0,True
130,16.42,5.0,2.0,54.27,0.97,612.0,True
131,38.0,7.0,1.0,45.0,7.0,7.0,False
132,48.0,2.0,1.0,1.0,1.0,28.0,True
133,33.0,20.0,1.0,27.5,19.0,61.0,False
134,55.0,8.0,1.0,41.0,1.0,3.0,True
135,61.6,64.0,3.0,35.4,0.61,327.0,True
136,20.0,0.0,1.0,63.0,0.0,2.0,True
137,51.26,44.0,3.0,8.68,0.35,151.0,True
138,34.5,22.0,1.0,10.0,21.0,63.0,False
139,36.0,4.0,1.0,48.0,1.0,42.0,True
140,12.25,53.0,2.0,45.5,0.2,99.0,True
141,67.0,114.0,2.0,13.0,1.0,181.0,True
142,7.5,10.0,2.0,50.5,1.06,15.0,True
143,56.71,7.0,2.0,19.86,0.53,103.0,True
144,17.6,2.0,1.0,42.2,2.0,84.0,True
145,52.33,33.0,1.0,45.67,10.0,15.0,False
146,36.5,0.0,1.0,19.5,0.0,56.0,True
147,36.25,1.0,1.0,7.25,1.0,410.0,True
148,47.95,46.0,2.0,19.05,0.56,651.0,True
149,63.0,5.0,1.0,0.0,3.0,1.0,False
150,38.84,17.0,3.0,42.47,0.61,235.0,True
151,64.0,1.0,1.0,0.0,0.0,6.0,True
152,26.0,47.0,2.0,76.75,0.56,34.0,True
153,19.0,0.0,1.0,64.5,0.0,46.0,True
154,17.67,32.0,3.0,54.33,0.5,103.0,True
155,45.33,50.0,2.0,3.33,0.61,51.0,True
156,46.75,0.0,2.0,51.0,0.0,17.0,True
157,53.0,6.0,2.0,50.67,0.88,302.0,True
158,34.0,0.0,1.0,8.0,0.0,2.0,True
159,25.36,65.0,2.0,23.73,0.39,125.0,True
160,30.0,0.0,1.0,15.0,0.0,1.0,True
161,19.09,7.0,2.0,76.64,0.01,134.0,True
162,64.0,0.0,1.0,4.0,0.0,1.0,True
163,25.33,0.0,1.0,36.0,0.0,350.0,True
164,21.25,41.0,2.0,19.25,1.0,267.0,True
165,34.08,43.0,1.0,46.92,39.0,100.0,False
166,72.0,14.0,1.0,10.0,14.0,4.0,False
167,31.0,2.0,2.0,43.0,0.0,5.0,True
168,46.5,1.0,1.0,26.5,1.0,59.0,True
169,17.0,4.0,2.0,45.83,0.44,163.0,True
170,47.0,1.0,1.0,15.0,0.0,75.0,True
171,58.4,11.0,2.0,6.6,0.88,237.0,True
172,74.0,0.0,1.0,11.0,0.0,2.0,True
173,8.67,12.0,2.0,102.0,1.06,22.0,True
174,15.29,0.0,2.0,12.57,0.0,35.0,True
175,69.0,6.0,1.0,8.0,4.0,2.0,False
176,24.67,47.0,2.0,4.67,1.19,81.0,True
177,37.0,2.0,1.0,37.0,2.0,46.0,True
178,34.67,2.0,2.0,101.67,0.75,32.0,True
179,47.33,1.0,1.0,116.67,0.0,3.0,True
180,26.0,0.0,1.0,34.0,0.0,1.0,True
181,39.0,65.0,1.0,42.0,25.0,3.0,False
182,48.5,13.0,1.0,22.17,4.0,74.0,False
183,10.25,6.0,2.0,38.0,0.23,75.0,True
184,56.0,14.0,2.0,147.2,0.97,103.0,True
185,26.0,17.0,1.0,69.0,4.0,15.0,False
186,35.33,1.0,1.0,33.0,0.0,18.0,True
187,73.5,10.0,1.0,23.0,2.0,10.0,True
188,9.0,5.0,2.0,65.0,0.0,83.0,True
189,32.67,17.0,2.0,59.67,0.78,221.0,True
190,27.28,9.0,1.0,18.12,4.0,258.0,False
191,35.14,1.0,2.0,55.14,0.5,25.0,True
192,19.25,21.0,2.0,77.88,0.88,626.0,True
193,40.08,20.0,3.0,88.5,0.52,752.0,True
194,10.5,22.0,2.0,41.3,1.38,315.0,True
195,36.0,2.0,1.0,3.0,0.0,12.0,True
196,28.0,0.0,1.0,13.0,0.0,1.0,True
197,74.67,12.0,3.0,43.11,0.76,155.0,True
198,66.0,0.0,1.0,12.5,0.0,41.0,True
199,35.59,4.0,2.0,0.82,0.88,229.0,True
200,32.21,15.0,1.0,27.89,10.0,188.0,False
201,39.0,5.0,2.0,46.33,0.94,215.0,True
202,20.68,17.0,1.0,39.95,12.0,305.0,False
203,57.0,31.0,3.0,21.56,0.46,136.0,True
204,42.5,8.0,1.0,64.0,0.0,4.0,True
205,47.22,22.0,2.0,22.22,0.89,389.0,True
206,70.0,2.0,1.0,130.0,1.0,1.0,True
207,59.82,0.0,1.0,91.45,0.0,182.0,True
208,28.4,1.0,2.0,60.5,0.5,550.0,True
209,42.27,10.0,2.0,82.13,1.69,174.0,True
210,57.33,4.0,1.0,2.67,1.0,68.0,True
211,47.0,38.0,1.0,6.0,12.0,8.0,False
212,22.67,29.0,2.0,40.33,0.66,33.0,True
213,16.64,4.0,3.0,78.64,0.52,69.0,True
214,70.0,7.0,1.0,19.0,6.0,3.0,False
215,17.0,12.0,2.0,61.17,0.92,154.0,True
216,24.4,33.0,3.0,29.8,0.37,128.0,True
217,59.2,13.0,2.0,71.4,1.7,229.0,True
218,62.0,8.0,1.0,3.0,2.0,34.0,True
219,27.62,37.0,1.0,54.12,30.0,8.0,False
220,52.6,50.0,3.0,25.7,0.42,248.0,True
221,31.75,52.0,2.0,15.0,0.77,128.0,True
222,53.0,29.0,1.0,18.5,7.0,14.0,False
223,35.08,58.0,3.0,62.92,0.38,437.0,True
224,35.0,2.0,1.0,80.0,2.0,8.0,True
225,49.0,0.0,2.0,55.0,0.0,9.0,True
226,15.33,14.0,1.0,71.5,10.0,39.0,False
227,38.0,12.0,1.0,33.0,4.0,75.0,False
228,24.83,2.0,1.0,34.5,0.0,97.0,True
229,32.0,0.0,2.0,39.67,0.0,42.0,True
230,27.82,1.0,2.0,84.09,0.0,78.0,True
231,19.0,11.0,1.0,83.0,2.0,1.0,True
232,76.0,26.0,1.0,27.0,6.0,18.0,False
233,37.94,4.0,2.0,83.0,0.06,360.0,True
234,41.5,80.0,2.0,29.0,0.62,13.0,True
235,21.0,16.0,2.0,6.0,0.44,77.0,True
236,18.86,4.0,2.0,106.43,0.75,43.0,True
237,77.17,5.0,2.0,53.58,0.12,82.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,35.04,9.79,1.0,7.54,3.27,12.74,True
241,27.47,9.25,1.0,24.32,6.51,19.78,False
242,35.14,9.8,1.0,7.32,3.22,12.65,True
243,24.55,9.04,1.0,30.78,7.76,22.49,False
244,30.67,9.48,1.0,17.23,5.14,16.8,False
245,36.84,9.92,1.0,3.57,2.5,11.08,True
246,29.75,9.41,1.0,19.26,5.54,17.66,False
247,33.37,9.67,1.0,11.25,3.98,14.3,False
248,31.49,9.53,1.0,15.42,4.79,16.05,False
249,33.86,9.7,1.0,10.17,3.78,13.85,True
250,34.77,9.77,1.0,8.16,3.39,13.0,True
251,25.84,9.13,1.0,27.92,7.21,21.29,False
252,31.28,9.52,1.0,15.87,4.88,16.24,False
253,29.4,9.39,1.0,20.04,5.69,17.99,False
254,30.89,9.49,1.0,16.74,5.05,16.6,False
255,29.56,9.4,1.0,19.7,5.62,17.84,False
256,33.32,9.67,1.0,11.36,4.0,14.34,False
257,29.74,9.41,1.0,19.28,5.54,17.67,False
258,35.49,9.82,1.0,6.55,3.07,12.33,False
259,36.62,9.9,1.0,4.05,2.59,11.28,False
260,26.41,9.17,1.0,26.65,6.97,20.76,False
261,33.56,9.68,1.0,10.84,3.9,14.13,True
262,24.18,9.01,1.0,31.59,7.92,22.83,False
263,29.6,9.4,1.0,19.6,5.6,17.8,False
264,30.52,9.47,1.0,17.57,5.21,16.95,False
265,36.3,9.88,1.0,4.77,2.73,11.58,False
266,24.52,9.04,1.0,30.86,7.78,22.52,False
267,32.19,9.59,1.0,13.86,4.49,15.39,False
268,34.59,9.76,1.0,8.55,3.46,13.17,True
269,28.6,9.33,1.0,21.82,6.03,18.73,False
270,37.01,9.93,1.0,3.2,2.43,10.92,True
271,31.8,9.56,1.0,14.74,4.66,15.76,False
272,32.69,9.62,1.0,12.76,4.28,14.93,False
273,24.38,9.03,1.0,31.16,7.84,22.65,False
274,25.94,9.14,1.0,27.7,7.17,21.2,False
275,29.56,9.4,1.0,19.68,5.62,17.83,False
276,30.19,9.44,1.0,18.29,5.35,17.25,False
277,30.39,9.46,1.0,17.86,5.26,17.07,False
278,29.85,9.42,1.0,19.06,5.49,17.57,False
279,25.14,9.08,1.0,29.48,7.51,21.94,False
280,25.07,9.08,1.0,29.63,7.54,22.01,False
281,28.98,9.36,1.0,20.97,5.87,18.37,False
282,27.92,9.28,1.0,23.31,6.32,19.36,False
283,35.77,9.84,1.0,5.94,2.96,12.07,False
284,35.51,9.82,1.0,6.52,3.07,12.32,False
285,29.38,9.38,1.0,20.09,5.7,18.01,False
286,34.12,9.72,1.0,9.59,3.66,13.6,True
287,33.78,9.7,1.0,10.35,3.81,13.92,True
288,33.74,9.7,1.0,10.43,3.82,13.95,True
289,25.09,9.08,1.0,29.58,7.53,21.98,False
290,28.99,9.36,1.0,20.96,5.86,18.37,False
291,35.59,9.83,1.0,6.33,3.03,12.24,False
292,31.87,9.56,1.0,14.58,4.63,15.69,False
293,29.73,9.41,1.0,19.31,5.54,17.68,False
294,30.02,9.43,1.0,18.67,5.42,17.41,False
295,32.41,9.6,1.0,13.37,4.39,15.19,False
296,33.78,9.7,1.0,10.35,3.81,13.92,True
297,31.31,9.52,1.0,15.81,4.87,16.21,False
298,35.75,9.84,1.0,5.98,2.96,12.09,False
299,35.85,9.85,1.0,5.75,2.92,11.99,False
300,33.4,9.67,1.0,11.18,3.97,14.27,False
301,33.47,9.68,1.0,11.02,3.94,14.2,False
302,29.67,9.4,1.0,19.45,5.57,17.74,False
303,34.97,9.78,1.0,7.7,3.3,12.81,True
304,30.83,9.49,1.0,16.87,5.07,16.65,False
305,31.62,9.54,1.0,15.14,4.74,15.93,False
306,30.74,9.48,1.0,17.07,5.11,16.74,False
307,27.48,9.25,1.0,24.29,6.51,19.77,False
308,26.11,9.15,1.0,27.34,7.1,21.04,False
309,32.2,9.59,1.0,13.84,4.48,15.38,False
310,34.77,9.77,1.0,8.16,3.39,13.0,True
311,31.44,9.53,1.0,15.54,4.81,16.1,False
312,28.09,9.29,1.0,22.95,6.25,19.21,False
313,37.95,10.0,1.0,1.1,2.02,10.04,True
314,28.1,9.29,1.0,22.91,6.24,19.19,False
315,26.6,9.19,1.0,26.25,6.89,20.59,False
316,35.65,9.83,1.0,6.19,3.01,12.18,False
317,36.23,9.87,1.0,4.93,2.76,11.65,False
318,30.02,9.43,1.0,18.68,5.42,17.41,False
319,28.75,9.34,1.0,21.48,5.96,18.59,False
320,26.07,9.15,1.0,27.41,7.11,21.08,False
321,24.72,9.05,1.0,30.4,7.69,22.33,False
322,35.86,9.85,1.0,5.73,2.92,11.98,False
323,27.44,9.25,1.0,24.38,6.52,19.8,False
324,29.43,9.39,1.0,19.97,5.67,17.96,False
325,31.52,9.54,1.0,15.35,4.78,16.02,False
326,33.96,9.71,1.0,9.94,3.73,13.75,True
327,28.52,9.32,1.0,22.0,6.06,18.81,False
328,28.64,9.33,1.0,21.73,6.01,18.7,False
329,32.46,9.6,1.0,13.26,4.37,15.14,False
330,24.31,9.02,1.0,31.31,7.87,22.71,False
331,34.18,9.73,1.0,9.46,3.64,13.55,True
332,25.74,9.12,1.0,28.15,7.26,21.39,False
333,34.4,9.74,1.0,8.98,3.54,13.34,True
334,26.05,9.15,1.0,27.47,7.12,21.1,False
335,24.49,9.04,1.0,30.91,7.79,22.54,False
336,34.02,9.72,1.0,9.82,3.71,13.7,True
337,30.01,9.43,1.0,18.68,5.42,17.42,False
338,26.47,9.18,1.0,26.54,6.94,20.71,False
339,27.34,9.24,1.0,24.61,6.57,19.9,False
340,34.13,9.72,1.0,9.58,3.66,13.6,True
341,35.83,9.85,1.0,5.8,2.93,12.01,False
342,30.51,9.47,1.0,17.58,5.21,16.95,False
343,34.89,9.78,1.0,7.88,3.33,12.88,True
344,24.56,9.04,1.0,30.76,7.76,22.48,False
345,26.9,9.21,1.0,25.59,6.76,20.31,False
346,34.72,9.77,1.0,8.26,3.4,13.04,True
347,33.9,9.71,1.0,10.08,3.76,13.81,True
348,25.74,9.12,1.0,28.15,7.26,21.39,False
349,32.99,9.64,1.0,12.1,4.15,14.65,False
350,25.11,9.08,1.0,29.54,7.52,21.97,False
351,27.18,9.23,1.0,24.96,6.64,20.05,False
352,26.63,9.19,1.0,26.17,6.87,20.55,False
353,28.89,9.35,1.0,21.16,5.9,18.46,False
354,31.58,9.54,1.0,15.22,4.75,15.96,False
355,35.64,9.83,1.0,6.22,3.01,12.19,False
356,24.12,9.01,1.0,31.74,7.95,22.89,False
357,33.14,9.65,1.0,11.75,4.08,14.51,False
358,35.66,9.83,1.0,6.18,3.0,12.17,False
359,33.79,9.7,1.0,10.33,3.81,13.91,True
360,24.2,9.01,1.0,31.55,7.91,22.81,False
361,34.46,9.75,1.0,8.83,3.52,13.29,True
362,29.0,9.36,1.0,20.93,5.86,18.36,False
363,31.34,9.52,1.0,15.75,4.86,16.19,False
364,25.41,9.1,1.0,28.87,7.39,21.69,False
365,24.55,9.04,1.0,30.78,7.76,22.49,False
366,29.3,9.38,1.0,20.26,5.73,18.07,False
367,31.15,9.51,1.0,16.17,4.94,16.36,False
368,24.77,9.05,1.0,30.3,7.67,22.29,False
369,31.23,9.52,1.0,15.99,4.9,16.29,False
370,24.27,9.02,1.0,31.4,7.88,22.75,False
371,31.84,9.56,1.0,14.64,4.64,15.72,False
372,34.67,9.76,1.0,8.37,3.43,13.09,True
373,35.48,9.82,1.0,6.58,3.08,12.34,False
374,28.37,9.31,1.0,22.32,6.13,18.94,False
375,30.81,9.49,1.0,16.92,5.08,16.68,False
376,29.91,9.42,1.0,18.92,5.47,17.52,False
377,37.58,9.97,1.0,1.93,2.18,10.39,True
378,36.9,9.92,1.0,3.43,2.47,11.02,True
379,35.99,9.86,1.0,5.45,2.86,11.87,False
380,34.84,9.77,1.0,8.01,3.36,12.94,True
381,30.28,9.45,1.0,18.1,5.31,17.17,False
382,33.35,9.67,1.0,11.29,3.99,14.31,False
383,28.91,9.35,1.0,21.14,5.9,18.44,False
384,37.15,9.94,1.0,2.88,2.36,10.79,True
385,29.76,9.41,1.0,19.24,5.53,17.65,False
386,24.81,9.06,1.0,30.21,7.65,22.25,False
387,33.09,9.65,1.0,11.88,4.11,14.56,False
388,24.4,9.03,1.0,31.11,7.83,22.63,False
389,30.74,9.48,1.0,17.07,5.11,16.74,False
390,33.78,9.7,1.0,10.34,3.81,13.92,True
391,35.44,9.82,1.0,6.67,3.1,12.38,False
392,37.32,9.95,1.0,2.5,2.29,10.63,True
393,29.67,9.41,1.0,19.44,5.57,17.73,False
394,26.0,9.14,1.0,27.58,7.14,21.15,False
395,29.17,9.37,1.0,20.56,5.79,18.2,False
396,29.41,9.39,1.0,20.01,5.68,17.97,False
397,24.47,9.03,1.0,30.95,7.8,22.56,False
398,37.47,9.96,1.0,2.17,2.23,10.49,True
399,26.05,9.15,1.0,27.46,7.12,21.1,False
400,32.08,9.58,1.0,14.1,4.54,15.5,False
401,30.3,9.45,1.0,18.05,5.3,17.15,False
402,27.46,9.25,1.0,24.35,6.52,19.79,False
403,24.85,9.06,1.0,30.12,7.64,22.21,False
404,34.48,9.75,1.0,8.8,3.51,13.27,True
405,29.62,9.4,1.0,19.55,5.59,17.78,False
406,36.26,9.88,1.0,4.85,2.75,11.61,False
407,31.04,9.5,1.0,16.42,4.98,16.47,False
408,35.26,9.8,1.0,7.07,3.18,12.55,True
409,32.61,9.61,1.0,12.94,4.31,15.01,False
410,26.08,9.15,1.0,27.39,7.11,21.07,False
411,24.29,9.02,1.0,31.36,7.88,22.73,False
412,33.62,9.69,1.0,10.69,3.88,14.06,True
413,28.79,9.34,1.0,21.39,5.95,18.55,False
414,25.66,9.12,1.0,28.31,7.29,21.45,False
415,35.87,9.85,1.0,5.72,2.91,11.98,False
416,32.82,9.63,1.0,12.47,4.22,14.81,False
417,35.15,9.8,1.0,7.31,3.22,12.65,True
418,30.78,9.48,1.0,17.0,5.1,16.71,False
419,37.08,9.93,1.0,3.03,2.39,10.85,True
420,28.06,9.29,1.0,23.02,6.26,19.23,False
421,26.77,9.2,1.0,25.88,6.81,20.43,False
422,24.63,9.05,1.0,30.59,7.73,22.41,False
423,29.76,9.41,1.0,19.25,5.53,17.65,False
424,31.9,9.56,1.0,14.51,4.61,15.66,False
425,33.56,9.68,1.0,10.83,3.9,14.12,True
426,36.9,9.92,1.0,3.44,2.47,11.02,True
427,25.39,9.1,1.0,28.91,7.4,21.71,False
428,32.6,9.61,1.0,12.95,4.31,15.01,False
429,29.27,9.38,1.0,20.32,5.74,18.1,False
430,35.89,9.85,1.0,5.66,2.9,11.96,False
431,26.1,9.15,1.0,27.36,7.1,21.05,False
432,29.42,9.39,1.0,20.0,5.68,17.97,False
433,37.19,9.94,1.0,2.8,2.35,10.75,True
434,31.71,9.55,1.0,14.93,4.7,15.84,False
435,30.47,9.46,1.0,17.67,5.23,16.99,False
436,35.11,9.79,1.0,7.4,3.24,12.68,True
437,36.08,9.86,1.0,5.26,2.82,11.79,False
438,25.93,9.14,1.0,27.73,7.17,21.21,False
439,31.32,9.52,1.0,15.79,4.86,16.2,False
440,35.08,9.79,1.0,7.47,3.25,12.71,True
441,33.23,9.66,1.0,11.55,4.04,14.43,False
442,25.39,9.1,1.0,28.91,7.4,21.71,False
443,27.24,9.23,1.0,24.82,6.61,19.99,False
444,34.7,9.76,1.0,8.31,3.42,13.07,True
445,34.65,9.76,1.0,8.41,3.43,13.11,True
446,28.06,9.29,1.0,23.01,6.26,19.23,False
447,37.88,9.99,1.0,1.27,2.05,10.11,True
448,31.86,9.56,1.0,14.59,4.63,15.7,False
449,31.23,9.52,1.0,16.0,4.9,16.29,False
450,35.39,9.81,1.0,6.78,3.12,12.42,False
451,25.87,9.13,1.0,27.86,7.2,21.26,False
452,36.79,9.91,1.0,3.67,2.52,11.12,True
453,34.79,9.77,1.0,8.1,3.37,12.98,True
454,31.2,9.51,1.0,16.05,4.91,16.31,False
455,25.27,9.09,1.0,29.19,7.46,21.82,False
456,34.24,9.73,1.0,9.32,3.61,13.49,True
457,26.01,9.14,1.0,27.54,7.14,21.13,False
458,29.49,9.39,1.0,19.85,5.65,17.9,False
459,31.77,9.55,1.0,14.8,4.67,15.79,False
460,34.02,9.72,1.0,9.81,3.7,13.69,True
461,36.15,9.87,1.0,5.1,2.79,11.72,False
462,35.5,9.82,1.0,6.53,3.07,12.32,False
463,34.34,9.74,1.0,9.11,3.57,13.4,True
464,32.66,9.62,1.0,12.83,4.29,14.96,False
465,27.82,9.27,1.0,23.53,6.36,19.45,False
466,24.19,9.01,1.0,31.57,7.92,22.82,False
467,34.72,9.77,1.0,8.27,3.41,13.05,True
468,33.2,9.66,1.0,11.64,4.06,14.46,False
469,26.11,9.15,1.0,27.32,7.09,21.04,False
470,25.94,9.14,1.0,27.71,7.17,21.2,False
471,37.91,9.99,1.0,1.21,2.04,10.09,True
472,31.28,9.52,1.0,15.88,4.88,16.24,False
473,24.66,9.05,1.0,30.55,7.72,22.39,False
474,31.75,9.55,1.0,14.84,4.68,15.8,False
475,30.29,9.45,1.0,18.07,5.3,17.16,False
476,31.37,9.53,1.0,15.69,4.84,16.16,False
477,33.61,9.69,1.0,10.72,3.88,14.08,True
478,31.36,9.53,1.0,15.7,4.85,16.17,False
479,35.58,9.83,1.0,6.35,3.04,12.24,False
480,31.21,9.51,1.0,16.04,4.91,16.31,False
481,35.46,9.82,1.0,6.62,3.09,12.36,False
482,30.33,9.45,1.0,17.99,5.29,17.12,False
483,28.13,9.3,1.0,22.85,6.23,19.16,False
484,34.33,9.74,1.0,9.13,3.57,13.41,True
485,37.2,9.94,1.0,2.78,2.34,10.74,True
486,24.91,9.06,1.0,29.99,7.61,22.16,False
487,25.12,9.08,1.0,29.52,7.52,21.96,False
488,30.93,9.5,1.0,16.65,5.03,16.56,False
489,27.09,9.22,1.0,25.16,6.68,20.13,False
490,24.9,9.06,1.0,30.01,7.62,22.17,False
491,34.09,9.72,1.0,9.67,3.68,13.64,True
492,24.48,9.03,1.0,30.93,7.79,22.55,False
493,30.63,9.47,1.0,17.31,5.16,16.84,False
494,36.31,9.88,1.0,4.73,2.72,11.57,False
495,24.97,9.07,1.0,29.86,7.59,22.1,False
496,29.65,9.4,1.0,19.49,5.58,17.75,False
497,33.36,9.67,1.0,11.26,3.99,14.3,False
