,nuc,aexp,ns,age,asexp,la,target
165,45.33,50.0,2.0,3.33,0.61,51.0,True
166,12.5,16.0,2.0,0.88,0.04,273.0,True
167,18.89,131.0,2.0,15.11,0.05,74.0,True
168,53.0,6.0,2.0,50.67,0.88,302.0,True
169,34.0,0.0,1.0,8.0,0.0,2.0,True
170,79.43,37.0,3.0,7.43,0.38,145.0,True
171,25.36,65.0,2.0,23.73,0.39,125.0,True
172,12.67,52.0,3.0,129.67,0.13,109.0,True
173,4.67,146.0,2.0,73.0,1.0,96.0,True
174,63.0,160.0,2.0,5.5,1.0,4.0,True
175,19.78,1.0,3.0,41.44,0.33,835.0,True
176,25.33,0.0,1.0,36.0,0.0,350.0,True
177,10.0,143.0,3.0,120.24,0.15,268.0,True
178,78.75,171.0,2.0,53.75,1.0,28.0,True
179,34.08,43.0,1.0,46.92,39.0,100.0,False
180,47.0,1.0,1.0,15.0,0.0,75.0,True
181,27.67,152.0,2.0,20.83,1.0,341.0,True
182,13.6,1.0,2.0,153.7,0.0,18.0,True
183,15.29,0.0,2.0,12.57,0.0,35.0,True
184,57.33,158.0,3.0,14.17,0.5,257.0,True
185,31.18,188.0,3.0,103.64,0.5,70.0,True
186,33.67,0.0,1.0,107.33,0.0,8.0,True
187,26.0,0.0,1.0,34.0,0.0,1.0,True
188,39.0,65.0,1.0,42.0,25.0,3.0,False
189,48.5,13.0,1.0,22.17,4.0,74.0,False
190,56.0,14.0,2.0,147.2,0.97,103.0,True
191,26.0,17.0,1.0,69.0,4.0,15.0,False
192,9.0,5.0,2.0,65.0,0.0,83.0,True
193,27.28,9.0,1.0,18.12,4.0,258.0,False
194,35.14,1.0,2.0,55.14,0.5,25.0,True
195,19.25,21.0,2.0,77.88,0.88,626.0,True
196,41.22,3.0,5.0,131.22,0.21,145.0,True
197,28.0,0.0,1.0,13.0,0.0,1.0,True
198,83.17,86.0,3.0,47.92,0.5,31.0,True
199,74.67,12.0,3.0,43.11,0.76,155.0,True
200,6.17,6.0,2.0,44.17,0.89,38.0,True
201,66.0,0.0,1.0,12.5,0.0,41.0,True
202,27.45,2.0,3.0,0.73,0.78,95.0,True
203,32.21,15.0,1.0,27.89,10.0,188.0,False
204,39.0,5.0,2.0,46.33,0.94,215.0,True
205,23.08,6.0,3.0,15.15,0.59,551.0,True
206,35.43,7.0,2.0,10.57,1.01,174.0,True
207,20.68,17.0,1.0,39.95,12.0,305.0,False
208,58.89,87.0,3.0,56.61,0.61,545.0,True
209,57.0,31.0,3.0,21.56,0.46,136.0,True
210,53.0,0.0,1.0,15.5,0.0,56.0,True
211,42.5,8.0,1.0,64.0,0.0,4.0,True
212,47.22,22.0,2.0,22.22,0.89,389.0,True
213,28.4,1.0,2.0,60.5,0.5,550.0,True
214,42.27,10.0,2.0,82.13,1.69,174.0,True
215,71.75,11.0,2.0,141.0,1.7,22.0,True
216,47.0,38.0,1.0,6.0,12.0,8.0,False
217,38.15,12.0,2.0,85.2,1.7,603.0,True
218,24.4,33.0,3.0,29.8,0.37,128.0,True
219,34.67,21.0,2.0,66.0,0.28,7.0,True
220,27.62,37.0,1.0,54.12,30.0,8.0,False
221,57.36,0.0,4.0,1.92,0.0,158.0,True
222,31.75,52.0,2.0,15.0,0.77,128.0,True
223,53.0,29.0,1.0,18.5,7.0,14.0,False
224,8.83,83.0,2.0,22.42,1.0,150.0,True
225,58.33,0.0,1.0,77.17,0.0,16.0,True
226,35.08,58.0,3.0,62.92,0.38,437.0,True
227,2.0,19.0,3.0,37.0,0.0,376.0,True
228,8.78,21.0,2.0,64.33,0.0,146.0,True
229,11.33,86.0,2.0,25.0,1.0,332.0,True
230,15.33,14.0,1.0,71.5,10.0,39.0,False
231,38.0,12.0,1.0,33.0,4.0,75.0,False
232,11.67,88.0,2.0,1.67,1.0,261.0,True
233,1.0,89.0,2.0,10.0,1.0,5.0,True
234,13.5,1.0,1.0,85.0,1.0,33.0,True
235,14.0,8.0,1.0,55.0,4.0,6.0,False
236,41.5,80.0,2.0,29.0,0.62,13.0,True
237,21.0,16.0,2.0,6.0,0.44,77.0,True
238,49.92,31.0,2.0,35.08,0.99,334.0,True
239,46.63,35.0,3.0,117.11,0.81,461.0,True
240,46.68,7.76,1.0,4.63,4.23,2.15,False
241,37.15,5.04,1.0,14.84,2.53,2.49,False
242,49.29,8.51,1.0,1.84,4.69,2.06,False
243,34.27,4.22,1.0,17.93,2.01,2.6,True
244,26.97,2.13,1.0,25.75,0.71,2.86,True
245,37.05,5.01,1.0,14.95,2.51,2.5,False
246,28.2,2.49,1.0,24.42,0.93,2.81,True
247,27.31,2.23,1.0,25.39,0.77,2.85,True
248,47.9,8.11,1.0,3.32,4.45,2.11,False
249,24.15,1.33,1.0,28.76,0.21,2.96,True
250,38.09,5.31,1.0,13.84,2.69,2.46,False
251,38.26,5.36,1.0,13.65,2.72,2.46,False
252,35.95,4.7,1.0,16.12,2.31,2.54,True
253,26.09,1.88,1.0,26.69,0.55,2.89,True
254,26.07,1.88,1.0,26.71,0.55,2.89,True
255,36.87,4.96,1.0,15.13,2.48,2.5,False
256,34.23,4.21,1.0,17.97,2.0,2.6,True
257,28.66,2.62,1.0,23.94,1.01,2.8,True
258,46.53,7.72,1.0,4.79,4.2,2.16,False
259,39.87,5.82,1.0,11.93,3.01,2.4,False
260,30.57,3.16,1.0,21.89,1.35,2.73,True
261,32.14,3.61,1.0,20.21,1.63,2.67,True
262,23.59,1.17,1.0,29.37,0.11,2.98,True
263,31.67,3.48,1.0,20.71,1.55,2.69,True
264,31.32,3.38,1.0,21.08,1.49,2.7,True
265,36.34,4.81,1.0,15.71,2.38,2.52,True
266,48.45,8.27,1.0,2.73,4.54,2.09,False
267,40.94,6.13,1.0,10.78,3.2,2.36,False
268,23.91,1.26,1.0,29.03,0.16,2.97,True
269,29.49,2.85,1.0,23.05,1.16,2.77,True
270,29.05,2.73,1.0,23.52,1.08,2.78,True
271,49.01,8.43,1.0,2.13,4.64,2.07,False
272,48.63,8.32,1.0,2.54,4.58,2.08,False
273,25.25,1.64,1.0,27.59,0.4,2.92,True
274,38.37,5.39,1.0,13.53,2.75,2.45,False
275,45.76,7.5,1.0,5.61,4.06,2.19,False
276,46.72,7.78,1.0,4.59,4.24,2.15,False
277,31.63,3.46,1.0,20.76,1.54,2.69,True
278,42.66,6.62,1.0,8.93,3.51,2.3,False
279,38.28,5.37,1.0,13.62,2.73,2.45,False
280,45.53,7.44,1.0,5.86,4.02,2.2,False
281,29.8,2.94,1.0,22.72,1.21,2.76,True
282,45.79,7.51,1.0,5.58,4.07,2.19,False
283,36.8,4.94,1.0,15.21,2.46,2.51,False
284,42.52,6.58,1.0,9.09,3.49,2.3,False
285,48.84,8.38,1.0,2.31,4.61,2.08,False
286,23.35,1.1,1.0,29.62,0.06,2.99,True
287,30.58,3.16,1.0,21.88,1.35,2.73,True
288,32.04,3.58,1.0,20.31,1.61,2.68,True
289,46.01,7.57,1.0,5.35,4.11,2.18,False
290,46.97,7.85,1.0,4.31,4.28,2.14,False
291,43.45,6.84,1.0,8.09,3.65,2.27,False
292,48.12,8.18,1.0,3.08,4.49,2.1,False
293,33.73,4.07,1.0,18.5,1.92,2.62,True
294,30.17,3.05,1.0,22.32,1.28,2.74,True
295,49.63,8.61,1.0,1.46,4.76,2.05,True
296,46.62,7.75,1.0,4.69,4.22,2.16,False
297,24.06,1.3,1.0,28.87,0.19,2.96,True
298,47.59,8.03,1.0,3.65,4.39,2.12,False
299,38.55,5.44,1.0,13.34,2.78,2.44,False
300,44.3,7.09,1.0,7.18,3.8,2.24,True
301,26.35,1.96,1.0,26.41,0.6,2.88,True
302,25.05,1.59,1.0,27.8,0.37,2.93,True
303,32.79,3.8,1.0,19.51,1.75,2.65,True
304,49.1,8.46,1.0,2.04,4.66,2.07,False
305,28.97,2.7,1.0,23.61,1.07,2.79,True
306,36.88,4.97,1.0,15.13,2.48,2.5,False
307,27.98,2.42,1.0,24.67,0.89,2.82,True
308,26.06,1.87,1.0,26.72,0.55,2.89,True
309,36.58,4.88,1.0,15.45,2.42,2.52,True
310,31.95,3.56,1.0,20.41,1.6,2.68,True
311,34.06,4.16,1.0,18.15,1.98,2.6,True
312,26.43,1.98,1.0,26.33,0.61,2.88,True
313,30.59,3.17,1.0,21.87,1.35,2.73,True
314,46.46,7.7,1.0,4.86,4.19,2.16,False
315,25.96,1.85,1.0,26.82,0.53,2.89,True
316,44.28,7.08,1.0,7.2,3.8,2.24,True
317,33.57,4.02,1.0,18.67,1.89,2.62,True
318,36.44,4.84,1.0,15.6,2.4,2.52,True
319,32.24,3.64,1.0,20.1,1.65,2.67,True
320,34.78,4.36,1.0,17.38,2.1,2.58,True
321,44.86,7.25,1.0,6.57,3.9,2.22,True
322,24.95,1.56,1.0,27.91,0.35,2.93,True
323,25.86,1.82,1.0,26.94,0.51,2.9,True
324,40.48,5.99,1.0,11.27,3.12,2.38,False
325,49.37,8.53,1.0,1.75,4.71,2.06,False
326,36.21,4.77,1.0,15.84,2.36,2.53,True
327,26.61,2.03,1.0,26.13,0.65,2.87,True
328,26.71,2.06,1.0,26.02,0.66,2.87,True
329,45.12,7.32,1.0,6.3,3.95,2.21,False
330,42.16,6.47,1.0,9.48,3.42,2.32,False
331,23.89,1.25,1.0,29.05,0.16,2.97,True
332,28.47,2.56,1.0,24.14,0.98,2.8,True
333,48.9,8.4,1.0,2.25,4.62,2.08,False
334,34.71,4.35,1.0,17.45,2.09,2.58,True
335,24.4,1.4,1.0,28.5,0.25,2.95,True
336,40.78,6.08,1.0,10.95,3.18,2.36,False
337,27.88,2.39,1.0,24.77,0.87,2.83,True
338,25.91,1.83,1.0,26.89,0.52,2.9,True
339,45.01,7.29,1.0,6.42,3.93,2.21,False
340,32.55,3.73,1.0,19.77,1.71,2.66,True
341,23.49,1.14,1.0,29.48,0.09,2.98,True
342,50.18,8.77,1.0,0.88,4.85,2.03,True
343,39.82,5.81,1.0,11.98,3.0,2.4,False
344,44.84,7.24,1.0,6.6,3.9,2.22,True
345,40.59,6.03,1.0,11.15,3.14,2.37,False
346,30.57,3.16,1.0,21.89,1.35,2.73,True
347,28.57,2.59,1.0,24.04,0.99,2.8,True
348,37.05,5.01,1.0,14.95,2.51,2.5,False
349,29.94,2.98,1.0,22.57,1.24,2.75,True
350,43.06,6.73,1.0,8.51,3.58,2.28,False
351,25.83,1.81,1.0,26.97,0.51,2.9,True
352,37.81,5.23,1.0,14.13,2.65,2.47,False
353,41.2,6.2,1.0,10.5,3.25,2.35,False
354,38.62,5.46,1.0,13.26,2.79,2.44,False
355,38.88,5.54,1.0,12.98,2.84,2.43,False
356,25.2,1.63,1.0,27.64,0.39,2.92,True
357,23.97,1.28,1.0,28.96,0.17,2.97,True
358,48.65,8.33,1.0,2.52,4.58,2.08,False
359,46.8,7.8,1.0,4.5,4.25,2.15,False
360,41.06,6.16,1.0,10.65,3.23,2.35,False
361,39.6,5.74,1.0,12.22,2.96,2.41,False
362,39.63,5.75,1.0,12.18,2.97,2.41,False
363,38.59,5.45,1.0,13.3,2.78,2.44,False
364,35.53,4.58,1.0,16.57,2.24,2.55,True
365,33.98,4.14,1.0,18.24,1.96,2.61,True
366,49.19,8.48,1.0,1.94,4.68,2.06,False
367,24.4,1.4,1.0,28.5,0.25,2.95,True
368,36.87,4.96,1.0,15.14,2.48,2.5,False
369,44.17,7.05,1.0,7.32,3.78,2.24,True
370,26.72,2.06,1.0,26.01,0.66,2.87,True
371,36.28,4.79,1.0,15.77,2.37,2.53,True
372,34.4,4.26,1.0,17.78,2.04,2.59,True
373,37.93,5.26,1.0,14.01,2.67,2.47,False
374,35.65,4.62,1.0,16.44,2.26,2.55,True
375,46.96,7.85,1.0,4.33,4.28,2.14,False
376,29.04,2.72,1.0,23.53,1.08,2.78,True
377,30.66,3.19,1.0,21.8,1.37,2.73,True
378,32.5,3.71,1.0,19.83,1.7,2.66,True
379,29.11,2.74,1.0,23.46,1.09,2.78,True
380,31.81,3.52,1.0,20.56,1.57,2.69,True
381,49.78,8.65,1.0,1.31,4.78,2.04,True
382,37.72,5.21,1.0,14.23,2.63,2.47,False
383,24.43,1.41,1.0,28.47,0.26,2.95,True
384,37.33,5.1,1.0,14.64,2.56,2.49,False
385,44.67,7.19,1.0,6.79,3.87,2.23,True
386,36.33,4.81,1.0,15.72,2.38,2.52,True
387,44.44,7.13,1.0,7.03,3.83,2.23,True
388,33.91,4.12,1.0,18.31,1.95,2.61,True
389,37.54,5.15,1.0,14.42,2.6,2.48,False
390,44.8,7.23,1.0,6.64,3.89,2.22,True
391,34.22,4.2,1.0,17.98,2.0,2.6,True
392,49.8,8.66,1.0,1.29,4.79,2.04,True
393,33.73,4.07,1.0,18.5,1.92,2.62,True
394,41.98,6.42,1.0,9.67,3.39,2.32,False
395,35.11,4.46,1.0,17.02,2.16,2.57,True
396,39.29,5.65,1.0,12.55,2.91,2.42,False
397,46.91,7.83,1.0,4.39,4.27,2.15,False
398,45.76,7.5,1.0,5.62,4.06,2.19,False
399,23.59,1.17,1.0,29.36,0.11,2.98,True
400,45.06,7.3,1.0,6.37,3.94,2.21,False
401,43.08,6.74,1.0,8.48,3.59,2.28,False
402,35.52,4.58,1.0,16.59,2.24,2.55,True
403,41.42,6.26,1.0,10.27,3.29,2.34,False
404,28.44,2.56,1.0,24.17,0.97,2.81,True
405,23.56,1.16,1.0,29.39,0.1,2.98,True
406,44.8,7.23,1.0,6.64,3.89,2.22,True
407,43.82,6.95,1.0,7.69,3.72,2.26,False
408,31.35,3.39,1.0,21.05,1.49,2.7,True
409,49.46,8.56,1.0,1.65,4.73,2.05,True
410,28.41,2.55,1.0,24.2,0.97,2.81,True
411,32.97,3.85,1.0,19.31,1.78,2.64,True
412,44.34,7.1,1.0,7.14,3.81,2.24,True
413,26.1,1.89,1.0,26.68,0.55,2.89,True
414,42.84,6.67,1.0,8.74,3.54,2.29,False
415,38.2,5.34,1.0,13.72,2.71,2.46,False
416,41.27,6.22,1.0,10.43,3.26,2.35,False
417,42.64,6.61,1.0,8.95,3.51,2.3,False
418,25.6,1.74,1.0,27.22,0.46,2.91,True
419,30.98,3.28,1.0,21.45,1.43,2.71,True
420,45.94,7.55,1.0,5.42,4.1,2.18,False
421,33.63,4.04,1.0,18.62,1.9,2.62,True
422,26.33,1.95,1.0,26.44,0.59,2.88,True
423,49.16,8.48,1.0,1.97,4.67,2.07,False
424,33.52,4.01,1.0,18.73,1.88,2.62,True
425,40.63,6.04,1.0,11.11,3.15,2.37,False
426,39.42,5.69,1.0,12.4,2.93,2.41,False
427,38.1,5.31,1.0,13.83,2.7,2.46,False
428,46.52,7.72,1.0,4.8,4.2,2.16,False
429,37.75,5.21,1.0,14.2,2.63,2.47,False
430,37.61,5.17,1.0,14.35,2.61,2.48,False
431,30.24,3.07,1.0,22.24,1.29,2.74,True
432,50.07,8.73,1.0,1.0,4.83,2.03,False
433,26.54,2.01,1.0,26.21,0.63,2.87,True
434,42.75,6.64,1.0,8.84,3.53,2.29,False
435,38.08,5.31,1.0,13.84,2.69,2.46,False
436,34.71,4.35,1.0,17.45,2.09,2.58,True
437,46.35,7.67,1.0,4.98,4.17,2.17,False
438,39.24,5.64,1.0,12.6,2.9,2.42,False
439,46.69,7.77,1.0,4.62,4.23,2.15,False
440,44.99,7.28,1.0,6.44,3.93,2.21,False
441,36.09,4.74,1.0,15.98,2.34,2.53,True
442,49.28,8.51,1.0,1.85,4.69,2.06,False
443,37.36,5.1,1.0,14.61,2.56,2.49,False
444,32.15,3.61,1.0,20.2,1.63,2.67,True
445,49.39,8.54,1.0,1.72,4.71,2.06,False
446,36.74,4.93,1.0,15.27,2.45,2.51,False
447,46.44,7.7,1.0,4.88,4.19,2.16,False
448,39.34,5.67,1.0,12.5,2.92,2.42,False
449,27.22,2.2,1.0,25.48,0.75,2.85,True
450,25.0,1.57,1.0,27.86,0.36,2.93,True
451,34.85,4.38,1.0,17.31,2.12,2.58,True
452,45.29,7.37,1.0,6.12,3.98,2.2,False
453,23.99,1.28,1.0,28.94,0.18,2.96,True
454,45.42,7.41,1.0,5.98,4.0,2.2,False
455,49.77,8.65,1.0,1.32,4.78,2.04,True
456,25.14,1.61,1.0,27.71,0.38,2.92,True
457,38.34,5.38,1.0,13.57,2.74,2.45,False
458,28.82,2.66,1.0,23.77,1.04,2.79,True
459,39.32,5.66,1.0,12.52,2.91,2.42,False
460,36.04,4.73,1.0,16.03,2.33,2.53,True
461,28.01,2.43,1.0,24.64,0.89,2.82,True
462,39.3,5.66,1.0,12.54,2.91,2.42,False
463,33.4,3.97,1.0,18.86,1.86,2.63,True
464,44.14,7.04,1.0,7.36,3.77,2.25,True
465,31.89,3.54,1.0,20.48,1.59,2.68,True
466,29.47,2.85,1.0,23.06,1.16,2.77,True
467,47.42,7.98,1.0,3.84,4.36,2.13,False
468,35.05,4.44,1.0,17.09,2.15,2.57,True
469,33.28,3.94,1.0,18.99,1.84,2.63,True
470,24.28,1.37,1.0,28.63,0.23,2.95,True
471,25.6,1.74,1.0,27.21,0.46,2.91,True
472,36.21,4.77,1.0,15.85,2.36,2.53,True
473,30.9,3.26,1.0,21.53,1.41,2.72,True
474,34.79,4.37,1.0,17.37,2.11,2.58,True
475,39.71,5.78,1.0,12.09,2.98,2.4,False
476,24.27,1.36,1.0,28.64,0.23,2.95,True
477,48.14,8.18,1.0,3.07,4.49,2.1,False
478,31.94,3.55,1.0,20.42,1.6,2.68,True
479,36.81,4.94,1.0,15.21,2.47,2.51,False
480,24.68,1.48,1.0,28.2,0.3,2.94,True
481,42.62,6.61,1.0,8.98,3.5,2.3,False
482,39.23,5.64,1.0,12.62,2.9,2.42,False
483,50.21,8.77,1.0,0.84,4.86,2.03,True
484,27.76,2.36,1.0,24.9,0.85,2.83,True
485,50.41,8.83,1.0,0.63,4.89,2.02,True
486,36.8,4.94,1.0,15.21,2.46,2.51,False
487,34.6,4.31,1.0,17.57,2.07,2.59,True
488,36.92,4.98,1.0,15.08,2.49,2.5,False
489,26.48,2.0,1.0,26.27,0.62,2.88,True
490,31.73,3.49,1.0,20.65,1.56,2.69,True
491,24.99,1.57,1.0,27.86,0.36,2.93,True
492,49.63,8.61,1.0,1.47,4.75,2.05,True
493,45.51,7.43,1.0,5.88,4.02,2.2,False
494,37.51,5.14,1.0,14.46,2.59,2.48,False
495,49.8,8.66,1.0,1.29,4.78,2.04,True
496,27.31,2.23,1.0,25.38,0.77,2.85,True
497,37.32,5.09,1.0,14.66,2.56,2.49,False
