,nuc,aexp,ns,age,asexp,la,target
95,63.0,5.0,1.0,0.0,3.0,1.0,False
96,64.0,1.0,1.0,0.0,0.0,6.0,True
97,53.0,6.0,2.0,50.67,0.88,302.0,True
98,79.43,37.0,3.0,7.43,0.38,145.0,True
99,62.0,37.0,1.0,9.0,33.0,3.0,False
100,126.0,0.0,1.0,2.0,0.0,1.0,True
101,64.0,0.0,1.0,4.0,0.0,1.0,True
102,58.75,159.0,1.0,49.75,14.0,123.0,False
103,125.33,163.0,2.0,23.33,1.0,29.0,True
104,78.75,171.0,2.0,53.75,1.0,28.0,True
105,175.0,5.0,1.0,30.0,3.0,1.0,False
106,72.0,14.0,1.0,10.0,14.0,4.0,False
107,177.0,0.0,1.0,1.0,0.0,4.0,True
108,46.5,1.0,1.0,26.5,1.0,59.0,True
109,47.0,1.0,1.0,15.0,0.0,75.0,True
110,58.4,11.0,2.0,6.6,0.88,237.0,True
111,74.0,0.0,1.0,11.0,0.0,2.0,True
112,69.0,6.0,1.0,8.0,4.0,2.0,False
113,93.5,6.0,1.0,102.5,2.0,20.0,True
114,158.0,1.0,1.0,12.0,0.0,3.0,True
115,182.0,1.0,1.0,18.0,0.0,12.0,True
116,48.5,13.0,1.0,22.17,4.0,74.0,False
117,77.27,0.0,2.0,68.82,0.0,255.0,True
118,74.0,1.0,1.0,2.0,1.0,6.0,True
119,73.5,10.0,1.0,23.0,2.0,10.0,True
120,183.0,3.0,1.0,38.0,0.0,5.0,True
121,110.0,1.0,1.0,44.0,1.0,94.0,True
122,114.0,27.0,2.0,56.5,0.85,11.0,True
123,83.0,1.0,1.0,2.33,0.0,370.0,True
124,83.17,86.0,3.0,47.92,0.5,31.0,True
125,74.67,12.0,3.0,43.11,0.76,155.0,True
126,66.0,0.0,1.0,12.5,0.0,41.0,True
127,66.0,34.0,1.0,4.0,1.0,5.0,True
128,82.4,69.0,3.0,33.6,0.35,32.0,True
129,113.0,5.0,2.0,39.5,0.97,54.0,True
130,115.22,6.0,2.0,11.11,1.67,238.0,True
131,53.0,0.0,1.0,15.5,0.0,56.0,True
132,84.0,2.0,1.0,8.0,1.0,1.0,True
133,70.0,2.0,1.0,130.0,1.0,1.0,True
134,59.82,0.0,1.0,91.45,0.0,182.0,True
135,136.0,0.0,1.0,3.0,0.0,8.0,True
136,57.33,4.0,1.0,2.67,1.0,68.0,True
137,47.0,38.0,1.0,6.0,12.0,8.0,False
138,114.0,4.0,1.0,51.0,3.0,47.0,False
139,81.0,1.0,1.0,25.0,0.0,48.0,True
140,71.0,16.0,1.0,5.0,6.0,1.0,False
141,70.0,7.0,1.0,19.0,6.0,3.0,False
142,59.2,13.0,2.0,71.4,1.7,229.0,True
143,62.0,8.0,1.0,3.0,2.0,34.0,True
144,182.0,36.0,1.0,5.0,29.0,9.0,False
145,75.0,56.0,1.0,8.0,16.0,1.0,False
146,64.5,77.0,1.0,0.0,67.0,30.0,True
147,92.0,2.0,1.0,4.0,2.0,1.0,True
148,53.0,29.0,1.0,18.5,7.0,14.0,False
149,58.33,0.0,1.0,77.17,0.0,16.0,True
150,85.5,94.0,3.0,39.38,0.61,318.0,True
151,75.5,87.0,1.0,14.5,73.0,25.0,False
152,149.0,0.0,1.0,42.0,0.0,0.0,True
153,110.0,0.0,1.0,26.0,0.0,1.0,True
154,76.0,26.0,1.0,27.0,6.0,18.0,False
155,77.0,5.0,1.0,9.0,5.0,1.0,False
156,77.17,5.0,2.0,53.58,0.12,82.0,True
157,134.0,4.0,1.0,23.0,2.0,3.0,True
158,71.3,6.86,1.76,31.18,0.3,43.68,True
159,71.14,3.09,1.34,14.58,0.13,20.21,True
160,71.28,6.37,1.71,29.03,0.28,40.64,True
161,71.17,3.85,1.43,17.94,0.17,24.95,True
162,71.29,6.47,1.72,29.49,0.28,41.28,True
163,71.31,7.06,1.78,32.05,0.31,44.91,True
164,71.25,5.73,1.64,26.23,0.25,36.68,True
165,71.14,3.1,1.34,14.63,0.14,20.27,True
166,71.02,0.51,1.06,3.23,0.02,4.15,True
167,71.2,4.61,1.51,21.28,0.2,29.68,True
168,71.29,6.48,1.72,29.51,0.28,41.31,True
169,71.24,5.33,1.59,24.45,0.23,34.17,True
170,71.05,1.11,1.12,5.89,0.05,7.91,True
171,71.29,6.54,1.73,29.76,0.29,41.67,True
172,71.14,3.19,1.35,15.05,0.14,20.87,True
173,71.19,4.3,1.48,19.92,0.19,27.75,True
174,71.16,3.49,1.39,16.35,0.15,22.71,True
175,71.31,7.01,1.78,31.86,0.31,44.65,True
176,71.18,4.01,1.45,18.63,0.17,25.93,True
177,71.31,7.01,1.78,31.86,0.31,44.63,True
178,71.29,6.59,1.73,30.01,0.29,42.02,True
179,71.26,5.76,1.64,26.35,0.25,36.84,True
180,71.22,4.9,1.54,22.56,0.21,31.49,True
181,71.3,6.66,1.74,30.29,0.29,42.42,True
182,71.22,4.99,1.55,22.97,0.22,32.07,True
183,71.12,2.77,1.31,13.2,0.12,18.26,True
184,71.31,7.01,1.78,31.86,0.31,44.64,True
185,71.13,2.86,1.32,13.58,0.12,18.79,True
186,71.24,5.3,1.59,24.34,0.23,34.0,True
187,71.23,5.12,1.57,23.55,0.22,32.88,True
188,71.24,5.51,1.61,25.23,0.24,35.27,True
189,71.19,4.18,1.46,19.41,0.18,27.03,True
190,71.37,8.25,1.92,37.3,0.36,52.34,True
191,71.01,0.14,1.02,1.63,0.01,1.89,True
192,71.35,7.81,1.87,35.35,0.34,49.57,True
193,71.25,5.7,1.63,26.07,0.25,36.45,True
194,71.11,2.44,1.27,11.74,0.11,16.19,True
195,71.06,1.29,1.14,6.66,0.06,9.0,True
196,71.4,8.95,1.99,40.39,0.39,56.7,True
197,71.15,3.43,1.38,16.11,0.15,22.36,True
198,71.24,5.49,1.61,25.15,0.24,35.15,True
199,71.31,6.93,1.77,31.49,0.3,44.12,True
200,71.03,0.67,1.07,3.94,0.03,5.16,True
201,71.32,7.13,1.79,32.39,0.31,45.39,True
202,71.3,6.64,1.74,30.22,0.29,42.33,True
203,71.0,0.06,1.01,1.24,0.0,1.34,True
204,71.15,3.29,1.37,15.46,0.14,21.45,True
205,71.17,3.9,1.43,18.15,0.17,25.25,True
206,71.35,7.85,1.87,35.55,0.34,49.86,True
207,71.35,7.86,1.87,35.58,0.34,49.9,True
208,71.37,8.43,1.94,38.08,0.37,53.43,True
209,71.06,1.43,1.16,7.31,0.06,9.92,True
210,71.35,7.82,1.87,35.43,0.34,49.69,True
211,71.25,5.58,1.62,25.53,0.24,35.69,True
212,71.04,0.9,1.1,4.97,0.04,6.61,True
213,71.37,8.4,1.93,37.94,0.37,53.24,True
214,71.29,6.54,1.73,29.77,0.29,41.68,True
215,71.28,6.3,1.7,28.71,0.27,40.19,True
216,71.25,5.7,1.63,26.08,0.25,36.47,True
217,71.13,2.89,1.32,13.72,0.13,18.98,True
218,71.34,7.55,1.84,34.2,0.33,47.95,True
219,71.36,8.11,1.9,36.7,0.35,51.49,True
220,71.38,8.58,1.95,38.73,0.37,54.36,True
221,71.01,0.28,1.03,2.22,0.01,2.72,True
222,71.1,2.32,1.26,11.22,0.1,15.46,True
223,71.01,0.3,1.03,2.32,0.01,2.86,True
224,71.39,8.86,1.98,40.0,0.39,56.16,True
225,71.39,8.83,1.98,39.86,0.39,55.96,True
226,71.14,3.25,1.36,15.31,0.14,21.23,True
227,71.25,5.54,1.62,25.36,0.24,35.45,True
228,71.16,3.61,1.4,16.87,0.16,23.45,True
229,71.12,2.66,1.3,12.68,0.12,17.52,True
230,71.08,1.76,1.2,8.74,0.08,11.94,True
231,71.06,1.42,1.16,7.27,0.06,9.86,True
232,71.12,2.74,1.3,13.06,0.12,18.06,True
233,71.02,0.34,1.04,2.5,0.01,3.12,True
234,71.26,5.84,1.65,26.69,0.25,37.33,True
235,71.32,7.2,1.8,32.7,0.31,45.83,True
236,71.22,5.05,1.56,23.23,0.22,32.44,True
237,71.15,3.49,1.39,16.33,0.15,22.68,True
238,71.34,7.75,1.86,35.09,0.34,49.21,True
239,71.16,3.69,1.41,17.25,0.16,23.98,True
240,71.08,1.89,1.21,9.33,0.08,12.78,True
241,71.28,6.27,1.7,28.6,0.27,40.03,True
242,71.11,2.5,1.28,11.99,0.11,16.54,True
243,71.18,4.03,1.45,18.72,0.18,26.05,True
244,71.4,8.92,1.99,40.23,0.39,56.48,True
245,71.13,3.01,1.33,14.25,0.13,19.74,True
246,71.32,7.19,1.8,32.65,0.31,45.75,True
247,71.38,8.51,1.95,38.47,0.37,53.98,True
248,71.25,5.65,1.63,25.85,0.25,36.14,True
249,71.39,8.82,1.98,39.83,0.38,55.91,True
250,71.11,2.55,1.28,12.22,0.11,16.87,True
251,71.31,7.07,1.79,32.12,0.31,45.01,True
252,71.1,2.29,1.25,11.09,0.1,15.27,True
253,71.1,2.19,1.24,10.65,0.1,14.64,True
254,71.17,3.85,1.43,17.94,0.17,24.96,True
255,71.34,7.68,1.85,34.79,0.34,48.79,True
256,71.2,4.46,1.5,20.62,0.19,28.75,True
257,71.2,4.5,1.5,20.81,0.2,29.01,True
258,71.18,4.08,1.45,18.94,0.18,26.36,True
259,71.28,6.29,1.7,28.66,0.27,40.12,True
260,71.08,1.77,1.2,8.81,0.08,12.04,True
261,71.24,5.43,1.6,24.89,0.24,34.79,True
262,71.07,1.48,1.16,7.5,0.06,10.19,True
263,71.24,5.49,1.61,25.17,0.24,35.18,True
264,71.11,2.41,1.27,11.62,0.11,16.03,True
265,71.01,0.34,1.04,2.47,0.01,3.09,True
266,71.3,6.75,1.75,30.71,0.29,43.01,True
267,71.04,0.98,1.11,5.33,0.04,7.12,True
268,71.09,2.08,1.23,10.13,0.09,13.91,True
269,71.13,2.92,1.32,13.87,0.13,19.2,True
270,71.12,2.78,1.31,13.25,0.12,18.32,True
271,71.0,0.08,1.01,1.35,0.0,1.49,True
272,71.06,1.34,1.15,6.9,0.06,9.35,True
273,71.02,0.5,1.06,3.18,0.02,4.08,True
274,71.18,3.97,1.44,18.47,0.17,25.7,True
275,71.31,7.08,1.79,32.14,0.31,45.03,True
276,71.1,2.16,1.24,10.49,0.09,14.42,True
277,71.08,1.71,1.19,8.52,0.07,11.64,True
278,71.05,1.2,1.13,6.29,0.05,8.48,True
279,71.1,2.22,1.25,10.75,0.1,14.79,True
280,71.01,0.27,1.03,2.17,0.01,2.66,True
281,71.37,8.4,1.93,37.94,0.37,53.24,True
282,71.24,5.45,1.61,25.0,0.24,34.93,True
283,71.31,6.99,1.78,31.74,0.3,44.47,True
284,71.15,3.33,1.37,15.67,0.15,21.75,True
285,71.21,4.61,1.51,21.3,0.2,29.71,True
286,71.18,3.98,1.44,18.51,0.17,25.76,True
287,71.17,3.75,1.42,17.5,0.16,24.34,True
288,71.27,6.05,1.67,27.64,0.26,38.67,True
289,71.09,2.06,1.23,10.07,0.09,13.82,True
290,71.1,2.33,1.26,11.26,0.1,15.52,True
291,71.13,2.9,1.32,13.77,0.13,19.05,True
292,71.22,4.87,1.54,22.42,0.21,31.29,True
293,71.01,0.25,1.03,2.1,0.01,2.55,True
294,71.25,5.59,1.62,25.61,0.24,35.8,True
295,71.4,8.97,2.0,40.45,0.39,56.79,True
296,71.03,0.62,1.07,3.71,0.03,4.83,True
297,71.07,1.5,1.17,7.61,0.07,10.35,True
298,71.25,5.66,1.63,25.92,0.25,36.24,True
299,71.38,8.55,1.95,38.63,0.37,54.21,True
300,71.06,1.37,1.15,7.05,0.06,9.55,True
301,71.14,3.19,1.35,15.02,0.14,20.82,True
302,71.04,0.95,1.11,5.17,0.04,6.9,True
303,71.05,1.21,1.13,6.32,0.05,8.52,True
304,71.14,3.08,1.34,14.57,0.13,20.19,True
305,71.01,0.33,1.04,2.47,0.01,3.08,True
306,71.34,7.59,1.84,34.4,0.33,48.24,True
307,71.35,7.92,1.88,35.87,0.35,50.31,True
308,71.17,3.84,1.43,17.9,0.17,24.91,True
309,71.23,5.15,1.57,23.64,0.22,33.02,True
310,71.3,6.85,1.76,31.12,0.3,43.6,True
311,71.18,3.96,1.44,18.42,0.17,25.63,True
312,71.26,5.78,1.64,26.43,0.25,36.97,True
313,71.35,7.93,1.88,35.91,0.35,50.37,True
314,71.32,7.24,1.8,32.87,0.32,46.07,True
315,71.12,2.6,1.29,12.42,0.11,17.16,True
316,71.03,0.61,1.07,3.67,0.03,4.78,True
317,71.39,8.8,1.98,39.72,0.38,55.75,True
318,71.39,8.86,1.98,39.97,0.39,56.12,True
319,71.25,5.57,1.62,25.5,0.24,35.64,True
320,71.07,1.54,1.17,7.76,0.07,10.55,True
321,71.19,4.3,1.48,19.91,0.19,27.74,True
322,71.09,1.92,1.21,9.44,0.08,12.94,True
323,71.12,2.65,1.29,12.64,0.12,17.46,True
324,71.34,7.62,1.85,34.55,0.33,48.44,True
325,71.33,7.47,1.83,33.86,0.33,47.47,True
326,71.17,3.75,1.42,17.5,0.16,24.33,True
327,71.25,5.54,1.62,25.38,0.24,35.48,True
328,71.32,7.23,1.8,32.82,0.32,46.0,True
329,71.27,6.01,1.67,27.42,0.26,38.37,True
330,71.33,7.46,1.83,33.85,0.33,47.45,True
331,71.22,4.87,1.54,22.45,0.21,31.33,True
332,71.23,5.26,1.58,24.13,0.23,33.71,True
333,71.38,8.59,1.95,38.81,0.37,54.47,True
334,71.13,2.94,1.33,13.92,0.13,19.27,True
335,71.25,5.58,1.62,25.53,0.24,35.69,True
336,71.04,0.83,1.09,4.67,0.04,6.19,True
337,71.3,6.67,1.74,30.33,0.29,42.48,True
338,71.2,4.4,1.49,20.36,0.19,28.38,True
339,71.0,0.02,1.0,1.09,0.0,1.13,True
340,71.12,2.64,1.29,12.63,0.12,17.45,True
341,71.27,5.99,1.67,27.34,0.26,38.26,True
342,71.32,7.19,1.8,32.63,0.31,45.73,True
343,71.08,1.76,1.2,8.74,0.08,11.95,True
344,71.21,4.65,1.52,21.44,0.2,29.9,True
345,71.23,5.26,1.58,24.16,0.23,33.75,True
346,71.27,5.98,1.66,27.33,0.26,38.23,True
347,71.09,1.91,1.21,9.42,0.08,12.91,True
348,71.02,0.48,1.05,3.11,0.02,3.98,True
349,71.06,1.34,1.15,6.89,0.06,9.33,True
350,71.33,7.51,1.83,34.04,0.33,47.72,True
351,71.03,0.61,1.07,3.7,0.03,4.82,True
352,71.26,5.81,1.65,26.57,0.25,37.16,True
353,71.16,3.51,1.39,16.46,0.15,22.86,True
354,71.05,1.09,1.12,5.78,0.05,7.76,True
355,71.37,8.36,1.93,37.79,0.36,53.02,True
356,71.15,3.43,1.38,16.1,0.15,22.35,True
357,71.35,7.96,1.88,36.03,0.35,50.53,True
358,71.11,2.53,1.28,12.12,0.11,16.73,True
359,71.26,5.76,1.64,26.33,0.25,36.82,True
360,71.29,6.54,1.73,29.76,0.29,41.66,True
361,71.34,7.7,1.86,34.88,0.34,48.92,True
362,71.2,4.61,1.51,21.29,0.2,29.69,True
363,71.34,7.55,1.84,34.22,0.33,47.98,True
364,71.04,0.98,1.11,5.31,0.04,7.1,True
365,71.03,0.59,1.07,3.58,0.03,4.65,True
366,71.28,6.34,1.7,28.88,0.28,40.43,True
367,71.38,8.52,1.95,38.47,0.37,53.99,True
368,71.04,0.91,1.1,5.02,0.04,6.68,True
369,71.13,2.95,1.33,13.97,0.13,19.34,True
370,71.03,0.61,1.07,3.67,0.03,4.77,True
371,71.15,3.39,1.38,15.93,0.15,22.12,True
372,71.11,2.54,1.28,12.16,0.11,16.79,True
373,71.12,2.76,1.31,13.15,0.12,18.18,True
374,71.12,2.8,1.31,13.33,0.12,18.43,True
375,71.17,3.78,1.42,17.65,0.17,24.54,True
376,71.07,1.58,1.18,7.94,0.07,10.81,True
377,71.02,0.34,1.04,2.5,0.01,3.11,True
378,71.09,2.12,1.24,10.34,0.09,14.21,True
379,71.38,8.63,1.96,38.96,0.38,54.68,True
380,71.32,7.11,1.79,32.28,0.31,45.24,True
381,71.32,7.2,1.8,32.69,0.31,45.82,True
382,71.04,0.97,1.11,5.28,0.04,7.05,True
383,71.22,4.92,1.55,22.65,0.21,31.61,True
384,71.12,2.66,1.3,12.71,0.12,17.56,True
385,71.38,8.47,1.94,38.25,0.37,53.67,True
386,71.17,3.75,1.42,17.5,0.16,24.34,True
387,71.1,2.15,1.24,10.46,0.09,14.37,True
388,71.13,3.04,1.34,14.36,0.13,19.9,True
389,71.25,5.6,1.62,25.64,0.24,35.85,True
390,71.19,4.37,1.49,20.21,0.19,28.16,True
391,71.24,5.49,1.61,25.18,0.24,35.19,True
392,71.31,6.97,1.77,31.67,0.3,44.37,True
393,71.08,1.85,1.21,9.16,0.08,12.54,True
394,71.38,8.66,1.96,39.1,0.38,54.88,True
395,71.39,8.82,1.98,39.82,0.38,55.89,True
396,71.2,4.54,1.5,20.96,0.2,29.22,True
397,71.35,7.78,1.86,35.22,0.34,49.39,True
398,71.3,6.78,1.75,30.82,0.3,43.17,True
399,71.02,0.52,1.06,3.31,0.02,4.26,True
400,71.03,0.65,1.07,3.87,0.03,5.05,True
401,71.24,5.36,1.6,24.57,0.23,34.33,True
402,71.18,4.15,1.46,19.25,0.18,26.81,True
403,71.34,7.68,1.85,34.81,0.34,48.82,True
404,71.4,8.97,2.0,40.47,0.39,56.82,True
405,71.35,7.8,1.87,35.33,0.34,49.55,True
406,71.04,0.81,1.09,4.54,0.04,6.01,True
407,71.22,4.9,1.54,22.58,0.21,31.52,True
408,71.31,7.04,1.78,31.96,0.31,44.78,True
409,71.07,1.5,1.17,7.58,0.07,10.3,True
410,71.2,4.58,1.51,21.15,0.2,29.5,True
411,71.19,4.34,1.48,20.11,0.19,28.02,True
412,71.25,5.52,1.61,25.31,0.24,35.37,True
413,71.31,6.89,1.77,31.34,0.3,43.9,True
414,71.25,5.71,1.63,26.13,0.25,36.53,True
415,71.12,2.75,1.31,13.09,0.12,18.1,True
416,71.39,8.82,1.98,39.79,0.38,55.86,True
417,71.2,4.55,1.51,21.02,0.2,29.31,True
418,71.19,4.17,1.46,19.36,0.18,26.96,True
419,71.34,7.65,1.85,34.67,0.33,48.61,True
420,71.36,8.13,1.9,36.77,0.35,51.59,True
421,71.12,2.69,1.3,12.82,0.12,17.72,True
422,71.25,5.64,1.63,25.83,0.25,36.11,True
423,71.17,3.92,1.44,18.23,0.17,25.36,True
424,71.23,5.22,1.58,23.96,0.23,33.48,True
425,71.02,0.43,1.05,2.89,0.02,3.67,True
426,71.31,7.01,1.78,31.83,0.31,44.59,True
427,71.0,0.03,1.0,1.13,0.0,1.18,True
428,71.26,5.82,1.65,26.61,0.25,37.22,True
429,71.29,6.52,1.72,29.7,0.28,41.59,True
430,71.29,6.62,1.74,30.13,0.29,42.19,True
431,71.02,0.4,1.04,2.76,0.02,3.49,True
432,71.29,6.54,1.73,29.76,0.29,41.68,True
433,71.27,6.07,1.67,27.7,0.26,38.76,True
434,71.11,2.54,1.28,12.16,0.11,16.78,True
435,71.08,1.8,1.2,8.91,0.08,12.19,True
436,71.09,2.09,1.23,10.19,0.09,14.0,True
437,71.28,6.23,1.69,28.41,0.27,39.77,True
438,71.03,0.58,1.06,3.57,0.03,4.63,True
439,71.02,0.53,1.06,3.35,0.02,4.33,True
440,71.17,3.84,1.43,17.88,0.17,24.87,True
441,71.21,4.78,1.53,22.04,0.21,30.75,True
442,71.38,8.54,1.95,38.55,0.37,54.11,True
443,71.12,2.71,1.3,12.92,0.12,17.86,True
444,71.01,0.2,1.02,1.88,0.01,2.25,True
445,71.33,7.5,1.83,34.02,0.33,47.69,True
446,71.34,7.75,1.86,35.1,0.34,49.23,True
447,71.37,8.37,1.93,37.84,0.37,53.1,True
448,71.02,0.5,1.06,3.22,0.02,4.14,True
449,71.31,7.09,1.79,32.18,0.31,45.09,True
450,71.18,3.96,1.44,18.41,0.17,25.61,True
451,71.12,2.62,1.29,12.52,0.11,17.29,True
452,71.08,1.73,1.19,8.61,0.08,11.77,True
453,71.15,3.29,1.37,15.46,0.14,21.46,True
454,71.2,4.58,1.51,21.15,0.2,29.49,True
455,71.21,4.8,1.53,22.14,0.21,30.9,True
456,71.24,5.43,1.6,24.88,0.24,34.77,True
457,71.26,5.75,1.64,26.32,0.25,36.81,True
458,71.31,6.9,1.77,31.37,0.3,43.95,True
459,71.33,7.38,1.82,33.47,0.32,46.92,True
460,71.38,8.48,1.94,38.3,0.37,53.75,True
461,71.38,8.62,1.96,38.91,0.38,54.6,True
462,71.34,7.62,1.85,34.55,0.33,48.44,True
463,71.03,0.62,1.07,3.72,0.03,4.85,True
464,71.33,7.37,1.82,33.44,0.32,46.88,True
465,71.36,8.09,1.9,36.58,0.35,51.32,True
466,71.23,5.26,1.58,24.14,0.23,33.72,True
467,71.18,4.07,1.45,18.9,0.18,26.31,True
468,71.23,5.21,1.58,23.9,0.23,33.39,True
469,71.34,7.6,1.84,34.44,0.33,48.29,True
470,71.05,1.06,1.12,5.66,0.05,7.59,True
471,71.27,6.07,1.67,27.7,0.26,38.76,True
472,71.16,3.59,1.4,16.79,0.16,23.33,True
473,71.22,4.93,1.55,22.67,0.21,31.65,True
474,71.25,5.54,1.62,25.38,0.24,35.47,True
475,71.33,7.47,1.83,33.87,0.33,47.48,True
476,71.17,3.93,1.44,18.3,0.17,25.47,True
477,71.14,3.2,1.36,15.07,0.14,20.89,True
478,71.34,7.57,1.84,34.3,0.33,48.09,True
479,71.06,1.38,1.15,7.09,0.06,9.62,True
480,71.28,6.24,1.69,28.46,0.27,39.83,True
481,71.35,7.8,1.87,35.3,0.34,49.51,True
482,71.36,8.2,1.91,37.09,0.36,52.03,True
483,71.16,3.55,1.39,16.63,0.15,23.1,True
484,71.24,5.46,1.61,25.02,0.24,34.97,True
485,71.25,5.71,1.63,26.11,0.25,36.51,True
486,71.16,3.7,1.41,17.3,0.16,24.05,True
487,71.09,1.97,1.22,9.67,0.09,13.25,True
488,71.38,8.46,1.94,38.23,0.37,53.65,True
489,71.27,6.11,1.68,27.88,0.27,39.01,True
490,71.36,8.19,1.91,37.02,0.36,51.94,True
491,71.03,0.65,1.07,3.84,0.03,5.02,True
492,71.38,8.5,1.94,38.39,0.37,53.88,True
493,71.35,7.8,1.87,35.31,0.34,49.52,True
494,71.35,7.88,1.88,35.67,0.34,50.03,True
495,71.12,2.74,1.3,13.06,0.12,18.06,True
496,71.37,8.24,1.92,37.26,0.36,52.28,True
497,71.07,1.49,1.17,7.56,0.07,10.28,True
